"Freq [GHz]","dB(St(3,3)) []"
3.64,-7.06740625194288
3.646,-6.96946896114029
3.652,-6.87445418861989
3.658,-6.78229458768941
3.664,-6.69290609461798
3.67,-6.60619062588384
3.676,-6.52203928627658
3.682,-6.44033583118092
3.688,-6.36096013463392
3.694,-6.28379144896287
3.7,-6.20871129253674
3.706,-6.13560585956551
3.712,-6.06436790150703
3.718,-5.99489807746474
3.724,-5.92710580766032
3.73,-5.86090968872381
3.736,-5.7962375430259
3.742,-5.73302617851973
3.748,-5.67122093293782
3.754,-5.61077506905464
3.76,-5.55164907810655
3.766,-5.49380993794587
3.772,-5.43723036221139
3.778,-5.38188806742881
3.784,-5.32776507688103
3.79,-5.27484707343772
3.796,-5.22312280827205
3.802,-5.17258356838841
3.808,-5.12322270296229
3.814,-5.0750352064594
3.82,-5.02801735517487
3.826,-4.98216639304842
3.832,-4.93748026223071
3.838,-4.89395737378403
3.844,-4.85159641400736
3.85,-4.81039618211176
3.856,-4.77035545528486
3.862,-4.73147287753577
3.868,-4.69374686907554
3.874,-4.65717555334771
3.88,-4.62175669916422
3.886,-4.58748767571933
3.892,-4.5543654185428
3.898,-4.52238640471382
3.904,-4.49154663588804
3.91,-4.46184162789354
3.916,-4.43326640583032
3.922,-4.40581550376204
3.928,-4.37948296822365
3.934,-4.35426236488339
3.94,-4.33014678779741
3.946,-4.30712887077975
3.952,-4.28520080048332
3.958,-4.26435433084906
3.964,-4.24458079863319
3.97,-4.22587113976703
3.976,-4.20821590634179
3.982,-4.19160528404276
3.988,-4.17602910988446
3.994,-4.16147689012152
4,-4.14793781822915
4.006,-4.13540079286376
4.012,-4.12385443572804
4.018,-4.11328710927676
4.024,-4.10368693420917
4.03,-4.09504180670268
4.036,-4.08733941534942
4.042,-4.08056725776339
4.048,-4.07471265683126
4.054,-4.06976277658395
4.06,-4.06570463767045
4.066,-4.06252513241793
4.072,-4.06021103946568
4.078,-4.05874903796228
4.084,-4.05812572131809
4.09,-4.05832761050638
4.096,-4.05934116690878
4.102,-4.06115280470152
4.108,-4.06374890278085
4.114,-4.06711581622662
4.12,-4.07123988730459
4.126,-4.07610745600866
4.132,-4.0817048701452
4.138,-4.08801849496247
4.144,-4.09503472232889
4.15,-4.10273997946445
4.156,-4.11112073723046
4.162,-4.12016351798308
4.168,-4.12985490299683
4.174,-4.14018153946476
4.18,-4.15113014708222
4.186,-4.16268752422188
4.192,-4.17484055370775
4.198,-4.18757620819641
4.204,-4.20088155517402
4.21,-4.21474376157787
4.216,-4.22915009805144
4.222,-4.24408794284232
4.228,-4.25954478535236
4.234,-4.27550822934958
4.24,-4.29196599585166
4.246,-4.30890592569076
4.252,-4.32631598176957
4.258,-4.34418425101855
4.264,-4.36249894606435
4.27,-4.38124840661939
4.276,-4.40042110060259
4.282,-4.42000562500119
4.288,-4.43999070648361
4.294,-4.46036520177324
4.3,-4.48111809779279
4.306,-4.50223851158907
4.312,-4.52371569004772
4.318,-4.54553900940734
4.324,-4.56769797458243
4.33,-4.59018221830439
4.336,-4.61298150008964
4.342,-4.63608570504388
4.348,-4.65948484251122
4.354,-4.68316904457695
4.36,-4.70712856443247
4.366,-4.73135377461066
4.372,-4.75583516509998
4.378,-4.7805633413454
4.384,-4.80552902214405
4.39,-4.83072303744334
4.396,-4.85613632604925
4.402,-4.88175993325224
4.408,-4.90758500837818
4.414,-4.93360280227153
4.42,-4.95980466471789
4.426,-4.98618204181284
4.432,-5.01272647328409
4.438,-5.0394295897737
4.444,-5.06628311008694
4.45,-5.09327883841453
4.456,-5.12040866153475
4.462,-5.14766454600182
4.468,-5.17503853532704
4.474,-5.20252274715888
4.48,-5.2301093704685
4.486,-5.25779066274674
4.492,-5.2855589472189
4.498,-5.31340661008357
4.504,-5.34132609778147
4.51,-5.36930991430063
4.516,-5.39735061852407
4.522,-5.42544082162595
4.528,-5.45357318452251
4.534,-5.48174041538397
4.54,-5.50993526721341
4.546,-5.53815053549893
4.552,-5.56637905594539
4.558,-5.59461370229168
4.564,-5.62284738422006
4.57,-5.6510730453636
4.576,-5.67928366141819
4.582,-5.70747223836521
4.588,-5.73563181081129
4.594,-5.7637554404514
4.6,-5.79183621466154
4.606,-5.81986724522735
4.612,-5.84784166721479
4.618,-5.8757526379892
4.624,-5.90359333638881
4.63,-5.93135696205879
4.636,-5.95903673495184
4.642,-5.98662589500134
4.648,-6.01411770197249
4.654,-6.04150543549754
4.66,-6.06878239530011
4.666,-6.09594190161418
4.672,-6.12297729580257
4.678,-6.14988194117988
4.684,-6.17664922404421
4.69,-6.20327255492203
4.696,-6.2297453700298
4.702,-6.25606113295612
4.708,-6.28221333656714
4.714,-6.30819550513798
4.72,-6.33400119671228
4.726,-6.35962400569127
4.732,-6.38505756565352
4.738,-6.41029555240576
4.744,-6.43533168726425
4.75,-6.46015974056609
4.756,-6.48477353540857
4.762,-6.50916695161415
4.768,-6.53333392991787
4.774,-6.55726847637308
4.78,-6.58096466697054
4.786,-6.60441665246514
4.792,-6.62761866340326
4.798,-6.65056501534339
4.804,-6.67325011426095
4.81,-6.69566846212795
4.816,-6.71781466265668
4.822,-6.73968342719578
4.828,-6.76126958076599
4.834,-6.78256806822197
4.84,-6.80357396052539
4.846,-6.82428246111377
4.852,-6.84468891234828
4.858,-6.8647888020231
4.864,-6.88457776991776
4.87,-6.9040516143732
4.876,-6.92320629887148
4.882,-6.94203795859819
4.888,-6.96054290696603
4.894,-6.97871764207744
4.9,-6.9965588531036
4.906,-7.01406342655645
4.912,-7.03122845243057
4.918,-7.0480512301908
4.924,-7.0645292745819
4.93,-7.08066032123614
4.936,-7.0964423320551
4.942,-7.1118735003416
4.948,-7.12695225565883
4.954,-7.14167726839318
4.96,-7.1560474539987
4.966,-7.17006197690124
4.972,-7.18372025404137
4.978,-7.19702195803604
4.984,-7.20996701993998
4.99,-7.22255563158912
4.996,-7.23478824750936
5.002,-7.24666558637572
5.008,-7.25818863200818
5.014,-7.26935863389219
5.02,-7.2801771072135
5.026,-7.29064583239882
5.032,-7.30076685415551
5.038,-7.31054248000549
5.044,-7.31997527831055
5.05,-7.32906807578808
5.056,-7.33782395451845
5.062,-7.34624624844706
5.068,-7.35433853938637
5.074,-7.36210465252504
5.08,-7.36954865145333
5.086,-7.37667483271597
5.092,-7.38348771990547
5.098,-7.38999205731084
5.104,-7.39619280313826
5.11,-7.40209512232212
5.116,-7.40770437894639
5.122,-7.41302612829759
5.128,-7.41806610857231
5.134,-7.42283023226323
5.14,-7.42732457724891
5.146,-7.43155537761327
5.152,-7.4355290142222
5.158,-7.43925200508457
5.164,-7.44273099552628
5.17,-7.44597274820594
5.176,-7.44898413300119
5.182,-7.45177211679482
5.188,-7.45434375318987
5.194,-7.45670617218259
5.2,-7.45886656982201
5.206,-7.46083219788445
5.212,-7.46261035359063
5.218,-7.46420836939244
5.224,-7.46563360285577
5.23,-7.4668934266647
5.236,-7.4679952187715
5.242,-7.46894635271588
5.248,-7.46975418813561
5.254,-7.47042606148961
5.26,-7.47096927701308
5.266,-7.47139109792323
5.272,-7.47169873789245
5.278,-7.4718993528047
5.284,-7.47200003280909
5.29,-7.47200779468359
5.296,-7.47192957451991
5.302,-7.47177222073958
5.308,-7.47154248744941
5.314,-7.47124702814346
5.32,-7.47089238975689
5.326,-7.47048500707599
5.332,-7.47003119750717
5.338,-7.46953715620645
5.344,-7.46900895156977
5.35,-7.46845252108323
5.356,-7.46787366753119
5.362,-7.46727805555915
5.368,-7.46667120858721
5.374,-7.46605850606914
5.38,-7.46544518109092
5.386,-7.46483631830203
5.392,-7.46423685217191
5.398,-7.46365156556331
5.404,-7.46308508861362
5.41,-7.46254189791473
5.416,-7.46202631598156
5.422,-7.46154251099873
5.428,-7.46109449683473
5.434,-7.46068613331255
5.44,-7.46032112672535
5.446,-7.46000303058584
5.452,-7.45973524659755
5.458,-7.45952102583644
5.464,-7.45936347013094
5.47,-7.45926553362878
5.476,-7.4592300245388
5.482,-7.4592596070362
5.488,-7.45935680331973
5.494,-7.45952399580934
5.5,-7.45976342947348
5.506,-7.46225631836083
5.512,-7.46475404921741
5.518,-7.46725706975596
5.524,-7.46976579653305
5.53,-7.47228061463188
5.536,-7.47480187737707
5.542,-7.47732990607799
5.548,-7.47986498979792
5.554,-7.48240738514567
5.56,-7.48495731608705
5.566,-7.48751497377298
5.572,-7.49008051638165
5.578,-7.49265406897185
5.584,-7.4952357233448
5.59,-7.49782553791196
5.596,-7.50042353756629
5.602,-7.50302971355462
5.608,-7.50564402334885
5.614,-7.50826639051366
5.62,-7.51089670456902
5.626,-7.51353482084513
5.632,-7.51618056032829
5.638,-7.51883370949576
5.644,-7.52149402013822
5.65,-7.52416120916808
5.656,-7.52683495841262
5.662,-7.52951491439038
5.668,-7.53220068806992
5.674,-7.53489185460982
5.68,-7.53758795307922
5.686,-7.5402884861579
5.692,-7.54299291981549
5.698,-7.54570068296931
5.704,-7.54841116712033
5.71,-7.55112372596724
5.716,-7.55383767499837
5.722,-7.55655229106155
5.728,-7.55926681191229
5.734,-7.56198043574031
5.74,-7.5646923206752
5.746,-7.56740158427171
5.752,-7.57010730297554
5.758,-7.57280851157065
5.764,-7.57550420260919
5.77,-7.57819332582545
5.776,-7.58087478753534
5.782,-7.58354745002324
5.788,-7.58621013091794
5.794,-7.5888616025602
5.8,-7.59150059136397
5.806,-7.59412577717415
5.812,-7.59673579262371
5.818,-7.59932922249333
5.824,-7.60190460307697
5.83,-7.60446042155724
5.836,-7.60699511539433
5.842,-7.60950707173314
5.848,-7.61199462683315
5.854,-7.61445606552594
5.86,-7.61688962070603
5.866,-7.61929347286047
5.872,-7.6216657496436
5.878,-7.62400452550327
5.884,-7.62630782136564
5.89,-7.62857360438584
5.896,-7.63079978777236
5.902,-7.63298423069332
5.908,-7.63512473827339
5.914,-7.63721906169047
5.92,-7.63926489838179
5.926,-7.64125989236943
5.932,-7.64320163471587
5.938,-7.64508766412051
5.944,-7.64691546766861
5.95,-7.64868248174457
5.956,-7.65038609312175
5.962,-7.65202364024165
5.968,-7.6535924146954
5.974,-7.65508966292105
5.98,-7.65651258813023
5.986,-7.65785835247837
5.992,-7.6591240794923
5.998,-7.66030685676978
6.004,-7.66140373896508
6.01,-7.66241175107516
6.016,-7.66332789204031
6.022,-7.6641491386735
6.028,-7.664872449932
6.034,-7.6654947715443
6.04,-7.66601304100521
6.046,-7.66642419295066
6.052,-7.66672516492337
6.058,-7.66691290353921
6.064,-7.66698437106282
6.07,-7.66693655239971
6.076,-7.66676646251027
6.082,-7.66647115424959
6.088,-7.66604772663431
6.094,-7.66549333353608
6.1,-7.66480519279811
6.106,-7.66398059576898
6.112,-7.66301691724439
6.118,-7.66191162580475
6.124,-7.66066229453251
6.13,-7.65926661209016
6.136,-7.65772239413501
6.142,-7.65602759504352
6.148,-7.65418031991332
6.154,-7.65217883680665
6.16,-7.65002158919455
6.166,-7.64770720855623
6.172,-7.64523452708386
6.178,-7.64260259043768
6.184,-7.63981067049241
6.19,-7.63685827801086
6.196,-7.63374517517662
6.202,-7.63047138791345
6.208,-7.62703721791507
6.214,-7.62344325430585
6.22,-7.61969038484942
6.226,-7.61577980662012
6.232,-7.61171303604986
6.238,-7.60749191826186
6.244,-7.60311863560196
6.25,-7.59859571527867
6.256,-7.59392603602354
6.262,-7.58911283368594
6.268,-7.58415970567885
6.274,-7.57907061419597
6.28,-7.57384988812558
6.286,-7.56850222359188
6.292,-7.56303268306179
6.298,-7.55744669296279
6.304,-7.55175003976573
6.31,-7.5459488644968
6.316,-7.54004965565275
6.322,-7.53405924050469
6.328,-7.52798477478788
6.334,-7.521833730787
6.34,-7.51561388383908
6.346,-7.50933329728958
6.352,-7.50300030594987
6.358,-7.49662349811763
6.364,-7.49021169623435
6.37,-7.4837739362668
6.376,-7.47731944591098
6.382,-7.47085762172837
6.388,-7.46439800533471
6.394,-7.45795025877043
6.4,-7.45152413919058
6.406,-7.44512947301834
6.412,-7.43877612971201
6.418,-7.43247399529933
6.424,-7.42623294583529
6.43,-7.42006282094053
6.436,-7.4139733975769
6.442,-7.40797436421429
6.448,-7.40207529553899
6.454,-7.39628562784874
6.46,-7.39061463527293
6.466,-7.38507140694809
6.472,-7.37966482526999
6.478,-7.37440354533333
6.484,-7.36929597565863
6.49,-7.36435026029437
6.496,-7.35957426236979
6.502,-7.35497554916061
6.508,-7.35056137871746
6.514,-7.34633868809277
6.52,-7.34231408318934
6.526,-7.33849383024068
6.532,-7.33488384892062
6.538,-7.3314897070679
6.544,-7.32831661699983
6.55,-7.32536943337869
6.556,-7.3226526525847
6.562,-7.32017041354022
6.568,-7.31792649992246
6.574,-7.31592434369419
6.58,-7.31416702987691
6.586,-7.31265730248519
6.592,-7.3113975715375
6.598,-7.31038992105558
6.604,-7.30963611796274
6.61,-7.30913762179007
6.616,-7.30889559509943
6.622,-7.30891091453305
6.628,-7.30918418240014
6.634,-7.30971573871371
6.64,-7.31050567359283
6.646,-7.31155383994891
6.652,-7.31285986637804
6.658,-7.31442317018548
6.664,-7.31624297047241
6.67,-7.31831830121983
6.676,-7.32064802430863
6.682,-7.32323084242033
6.688,-7.32606531176686
6.694,-7.3291498546036
6.7,-7.33248277148353
6.706,-7.33606225321605
6.712,-7.33988639249783
6.718,-7.3439531951878
6.724,-7.34826059120246
6.73,-7.35280644501196
6.736,-7.35758856572067
6.742,-7.36260471672024
6.748,-7.36785262490579
6.754,-7.37332998944955
6.76,-7.37903449012856
6.766,-7.38496379520628
6.772,-7.39111556886963
6.778,-7.39748747822568
6.784,-7.4040771998637
6.79,-7.41088242599033
6.796,-7.41790087014664
6.802,-7.42513027251757
6.808,-7.43256840484497
6.814,-7.44021307495656
6.82,-7.4480621309238
6.826,-7.45611346486217
6.832,-7.46436501638793
6.838,-7.47281477574559
6.844,-7.48146078662071
6.85,-7.49030114865249
6.856,-7.49933401966078
6.862,-7.50855761760204
6.868,-7.51797022226851
6.874,-7.52757017674462
6.88,-7.53735588863457
6.886,-7.54732583107446
6.892,-7.55747854354195
6.898,-7.56781263247633
6.904,-7.57832677172097
6.91,-7.58901970280013
6.916,-7.5998902350412
6.922,-7.61093724555335
6.928,-7.6221596790727
6.934,-7.63355654768397
6.94,-7.6451269304277
6.946,-7.656869972802
6.952,-7.66878488616699
6.958,-7.68087094705977
6.964,-7.69312749642727
6.97,-7.70555393878377
6.976,-7.71814974129951
6.982,-7.7309144328264
6.988,-7.74384760286616
6.994,-7.75694890048628
7,-7.77021803318823
7.006,-7.78365476573245
7.012,-7.79725891892387
7.018,-7.81103036836178
7.024,-7.82496904315709
7.03,-7.8390749246201
7.036,-7.85334804492119
7.042,-7.86778848572701
7.048,-7.88239637681403
7.054,-7.89717189466121
7.06,-7.91211526102359
7.066,-7.92722674148766
7.072,-7.94250664400996
7.078,-7.95795531743956
7.084,-7.97357315002501
7.09,-7.98936056790642
7.096,-8.00531803359263
7.102,-8.02144604442386
7.108,-8.03774513101952
7.114,-8.05421585571103
7.12,-8.07085881095937
7.126,-8.08767461775659
7.132,-8.10466392401085
7.138,-8.12182740291413
7.144,-8.13916575129158
7.15,-8.15667968793172
7.156,-8.17436995189611
7.162,-8.19223730080747
7.168,-8.21028250911478
7.174,-8.22850636633397
7.18,-8.24690967526269
7.186,-8.2654932501675
7.192,-8.28425791494197
7.198,-8.30320450123359
7.204,-8.32233384653805
7.21,-8.34164679225861
7.216,-8.3611441817288
7.222,-8.38082685819627
7.228,-8.40069566276586
7.234,-8.42075143229931
7.24,-8.44099499726993
7.246,-8.46142717956931
7.252,-8.48204879026429
7.258,-8.50286062730133
7.264,-8.52386347315603
7.27,-8.54505809242533
7.276,-8.56644522935968
7.282,-8.58802560533265
7.288,-8.60979991624546
7.294,-8.63176882986345
7.3,-8.65393298308217
7.306,-8.67629297912001
7.312,-8.69884938463475
7.318,-8.72160272676129
7.324,-8.7445534900676
7.33,-8.7677021134262
7.336,-8.79104898679825
7.342,-8.81459444792744
7.348,-8.83833877894091
7.354,-8.86228220285419
7.36,-8.88642487997768
7.366,-8.91076690422149
7.372,-8.93530829929617
7.378,-8.96004901480669
7.384,-8.98498892223665
7.39,-9.01012781082057
7.396,-9.03546538330148
7.402,-9.06100125157147
7.408,-9.08673493219301
7.414,-9.11266584179867
7.42,-9.1387932923672
7.426,-9.16511648637437
7.432,-9.19163451181644
7.438,-9.21834633710501
7.444,-9.24525080583188
7.45,-9.27234663140286
7.456,-9.29963239153964
7.462,-9.32710652264944
7.468,-9.35476731406203
7.474,-9.38261290213438
7.48,-9.41064126422361
