"Freq [GHz]","dB(St(1,3)) []"
7.486,-54.2943758219855
7.492,-54.1485640356862
7.498,-54.0032589618746
7.504,-53.8584735096794
7.51,-53.7142191807411
7.516,-53.5705061897006
7.522,-53.4273435757285
7.528,-53.2847393056786
7.534,-53.1427003694191
7.54,-53.0012328678721
7.546,-52.860342094261
7.552,-52.7200326090399
7.558,-52.5803083089516
7.564,-52.4411724906327
7.57,-52.3026279091606
7.576,-52.1646768319098
7.582,-52.0273210880619
7.588,-51.8905621140919
7.594,-51.7544009955281
7.6,-51.6188385052675
7.606,-51.4838751387019
7.612,-51.3495111459004
7.618,-51.2157465610671
7.624,-51.0825812294853
7.63,-50.9500148321377
7.636,-50.8180469081821
7.642,-50.6866768754471
7.648,-50.5559040490998
7.654,-50.4257276586273
7.66,-50.2961468632624
7.666,-50.1671607659734
7.672,-50.03876842613
7.678,-49.9109688709483
7.684,-49.7837611058098
7.69,-49.6571441235414
7.696,-49.5311169127394
7.702,-49.4056784652101
7.708,-49.2808277825976
7.714,-49.1565638822619
7.72,-49.032885802466
7.726,-48.9097926069275
7.732,-48.7872833887824
7.738,-48.6653572740103
7.744,-48.5440134243611
7.75,-48.4232510398248
7.756,-48.3030693606785
7.762,-48.1834676691465
7.768,-48.0644452907026
7.774,-47.9460015950448
7.78,-47.8281359967672
7.786,-47.7108479557554
7.792,-47.5941369773265
7.798,-47.4780026121352
7.804,-47.3624444558654
7.81,-47.247462148725
7.816,-47.1330553747608
7.822,-47.0192238610077
7.828,-46.9059673764885
7.834,-46.7932857310752
7.84,-46.6811787742255
7.846,-46.5696463936054
7.852,-46.4586885136086
7.858,-46.348305093782
7.864,-46.2384961271674
7.87,-46.129261638567
7.876,-46.0206016827411
7.882,-45.9125163425456
7.888,-45.8050057270157
7.894,-45.6980699694028
7.9,-45.591709225171
7.906,-45.4859236699575
7.912,-45.3807134975043
7.918,-45.2760789175649
7.924,-45.1720201537912
7.93,-45.0685374416049
7.936,-44.9656310260588
7.942,-44.86330115969
7.948,-44.7615481003713
7.954,-44.6603721091622
7.96,-44.5597734481652
7.966,-44.4597523783883
7.972,-44.3603091576195
7.978,-44.2614440383141
7.984,-44.163157265499
7.99,-44.0654490746969
7.996,-43.968319689872
8.002,-43.8717693214005
8.008,-43.7757981640687
8.014,-43.6804063951005
8.02,-43.5855941722163
8.026,-43.4913616317265
8.032,-43.3977088866609
8.038,-43.3046360249359
8.044,-43.2121431075623
8.05,-43.1202301668945
8.056,-43.0288972049234
8.062,-42.938144191615
8.068,-42.8479710632957
8.074,-42.7583777210856
8.08,-42.6693640293826
8.086,-42.580929814397
8.092,-42.493074862739
8.098,-42.4057989200597
8.104,-42.3191016897476
8.11,-42.2329828316802
8.116,-42.147441961033
8.122,-42.0624786471461
8.128,-41.9780924124497
8.134,-41.8942827314483
8.14,-41.8110490297654
8.146,-41.7283906832484
8.152,-41.6463070171346
8.158,-41.5647973052779
8.164,-41.4838607694386
8.17,-41.403496578633
8.176,-41.3237038485467
8.182,-41.2444816410092
8.188,-41.16582896353
8.194,-41.0877447688972
8.2,-41.0102279548375
8.206,-40.9332773637373
8.212,-40.8568917824248
8.218,-40.7810699420126
8.224,-40.7058105178002
8.23,-40.6311121292355
8.236,-40.5569733399354
8.242,-40.4833926577636
8.248,-40.4103685349658
8.254,-40.3378993683606
8.26,-40.2659834995854
8.266,-40.1946192153968
8.272,-40.1238047480232
8.278,-40.053538275569
8.284,-39.9838179224702
8.29,-39.9146417599977
8.296,-39.8460078068096
8.302,-39.7779140295487
8.308,-39.7103583434861
8.314,-39.6433386132072
8.32,-39.5768526533399
8.326,-39.5108982293236
8.332,-39.4454730582157
8.338,-39.3805748095364
8.344,-39.316201106148
8.35,-39.2523495251686
8.356,-39.1890175989167
8.362,-39.1262028158878
8.368,-39.0639026217574
8.374,-39.0021144204127
8.38,-38.9408355750083
8.386,-38.8800634090453
8.392,-38.8197952074722
8.398,-38.7600282178054
8.404,-38.7007596512679
8.41,-38.6419866839441
8.416,-38.5837064579499
8.422,-38.5259160826144
8.428,-38.4686126356744
8.434,-38.4117931644773
8.44,-38.3554546871927
8.446,-38.2995941940301
8.452,-38.2442086484611
8.458,-38.1892949884454
8.464,-38.1348501276584
8.47,-38.0808709567185
8.476,-38.0273543444144
8.482,-37.9742971389283
8.488,-37.921696169057
8.494,-37.8695482454259
8.5,-37.8178501616982
8.506,-37.7665986957751
8.512,-37.7157906109879
8.518,-37.6654226572798
8.524,-37.6154915723764
8.53,-37.5659940829445
8.536,-37.5169269057375
8.542,-37.4682867487266
8.548,-37.4200703122171
8.554,-37.3722742899492
8.56,-37.3248953701817
8.566,-37.2779302367585
8.572,-37.2313755701576
8.578,-37.1852280485201
8.584,-37.1394843486612
8.59,-37.0941411470604
8.596,-37.0491951208321
8.602,-37.0046429486744
8.608,-36.9604813117973
8.614,-36.916706894829
8.62,-36.8733163867003
8.626,-36.8303064815064
8.632,-36.7876738793467
8.638,-36.7454152871409
8.644,-36.7035274194233
8.65,-36.6620069991133
8.656,-36.6208507582624
8.662,-36.5800554387791
8.668,-36.5396177931292
8.674,-36.4995345850139
8.68,-36.4598025900238
8.686,-36.4204185962703
8.692,-36.3813794049935
8.698,-36.3426818311473
8.704,-36.3043227039617
8.71,-36.2662988674825
8.716,-36.2286071810881
8.722,-36.1912445199842
8.728,-36.1542077756772
8.734,-36.1174938564245
8.74,-36.0810996876644
8.746,-36.0450222124242
8.752,-36.0092583917079
8.758,-35.9738052048625
8.764,-35.9386596499253
8.77,-35.9038187439496
8.776,-35.869279523313
8.782,-35.8350390440045
8.788,-35.8010943818942
8.794,-35.7674426329838
8.8,-35.7340809136399
8.806,-35.7010063608089
8.812,-35.6682161322153
8.818,-35.6357074065429
8.824,-35.6034773836
8.83,-35.5715232844682
8.836,-35.5398423516363
8.842,-35.5084318491187
8.848,-35.4772890625593
8.854,-35.4464112993209
8.86,-35.4157958885618
8.866,-35.3854401812975
8.872,-35.355341550451
8.878,-35.3254973908892
8.884,-35.2959051194486
8.89,-35.266562174948
8.896,-35.2374660181911
8.902,-35.208614131957
8.908,-35.1800040209817
8.914,-35.1516332119283
8.92,-35.1234992533479
8.926,-35.0955997156319
8.932,-35.0679321909542
8.938,-35.0404942932062
8.944,-35.0132836579226
8.95,-34.9862979421996
8.956,-34.9595348246067
8.962,-34.9329920050897
8.968,-34.9066672048688
8.974,-34.8805581663285
8.98,-34.8546626529033
8.986,-34.8289784489558
8.992,-34.8035033596511
8.998,-34.7782352108247
9.004,-34.7531718488465
9.01,-34.7283111404795
9.016,-34.7036509727351
9.022,-34.6791892527238
9.028,-34.6549239075024
9.034,-34.6308528839176
9.04,-34.6069741484469
9.046,-34.5832856870358
9.052,-34.559785504933
9.058,-34.5364716265227
9.064,-34.5133420951546
9.07,-34.4903949729723
9.076,-34.4676283407394
9.082,-34.4450402976643
9.088,-34.4226289612231
9.094,-34.400392466982
9.1,-34.3783289684178
9.106,-34.3564366367379
9.112,-34.3347136607
9.118,-34.3131582464301
9.124,-34.2917686172412
9.13,-34.2705430134512
9.136,-34.2494796922006
9.142,-34.2285769272705
9.148,-34.2078330089003
9.154,-34.1872462436063
9.16,-34.166814954
9.166,-34.1465374786071
9.172,-34.1264121716876
9.178,-34.1064374030554
9.184,-34.0866115579001
9.19,-34.0669330366086
9.196,-34.0474002545881
9.202,-34.0280116420902
9.208,-34.0087656440357
9.214,-33.9896607198414
9.22,-33.970695343247
9.226,-33.9518680021445
9.232,-33.9331771984081
9.238,-33.9146214477259
9.244,-33.8961992794331
9.25,-33.8779092363467
9.256,-33.8597498746018
9.262,-33.8417197634893
9.268,-33.8238174852952
9.274,-33.8060416351426
9.28,-33.7883908208338
9.286,-33.7708636626953
9.292,-33.7534587934243
9.298,-33.7361748579368
9.304,-33.7190105132176
9.31,-33.7019644281725
9.316,-33.6850352834816
9.322,-33.6682217714552
9.328,-33.6515225958911
9.334,-33.6349364719338
9.34,-33.618462125936
9.346,-33.6020982953215
9.352,-33.5858437284504
9.358,-33.5696971844855
9.364,-33.5536574332615
9.37,-33.5377232551556
9.376,-33.5218934409597
9.382,-33.506166791755
9.388,-33.4905421187886
9.394,-33.4750182433509
9.4,-33.459593996656
9.406,-33.4442682197237
9.412,-33.4290397632625
9.418,-33.4139074875556
9.424,-33.398870262348
9.43,-33.3839269667352
9.436,-33.3690764890544
9.442,-33.3543177267768
9.448,-33.3396495864017
9.454,-33.325070983353
9.46,-33.3105808418762
9.466,-33.2961780949383
9.472,-33.2818616841284
9.478,-33.2676305595604
9.484,-33.2534836797775
9.49,-33.2394200116578
9.496,-33.2254385303216
9.502,-33.2115382190405
9.508,-33.197718069148
9.514,-33.1839770799512
9.52,-33.1703142586443
9.526,-33.1567286202237
9.532,-33.1432191874042
9.538,-33.1297849905368
9.544,-33.1164250675277
9.55,-33.1031384637591
9.556,-33.0899242320106
9.562,-33.0767814323829
9.568,-33.0637091322218
9.574,-33.0507064060442
9.58,-33.0377723354648
9.586,-33.0249060091246
9.592,-33.0121065226202
9.598,-32.9993729784341
9.604,-32.9867044858667
9.61,-32.9741001609693
9.616,-32.9615591264774
9.622,-32.9490805117466
9.628,-32.936663452688
9.634,-32.9243070917056
9.64,-32.9120105776347
9.646,-32.8997730656807
9.652,-32.8875937173593
9.658,-32.8754717004379
9.664,-32.863406188877
9.67,-32.8513963627738
9.676,-32.8394414083057
9.682,-32.8275405176749
9.688,-32.8156928890541
9.694,-32.803897726533
9.7,-32.7921542400651
9.706,-32.780461645416
9.712,-32.7688191641122
9.718,-32.7572260233902
9.724,-32.7456814561472
9.73,-32.734184700892
9.736,-32.7227350016964
9.742,-32.7113316081476
9.748,-32.6999737753017
9.754,-32.6886607636367
9.76,-32.6773918390073
9.766,-32.6661662725995
9.772,-32.6549833408863
9.778,-32.643842325584
9.784,-32.6327425136084
9.79,-32.6216831970325
9.796,-32.610663673044
9.802,-32.599683243904
9.808,-32.5887412169054
9.814,-32.5778369043322
9.82,-32.56696962342
9.826,-32.5561386963154
9.832,-32.5453434500376
9.838,-32.534583216439
9.844,-32.523857332167
9.85,-32.5131651386265
9.856,-32.5025059819416
9.862,-32.4918792129194
9.868,-32.4812841870125
9.874,-32.4707202642832
9.88,-32.4601868093674
9.886,-32.4496831914389
9.892,-32.4392087841743
9.898,-32.428762965718
9.904,-32.4183451186478
9.91,-32.4079546299405
9.916,-32.397590890938
9.922,-32.3872532973138
9.928,-32.3769412490397
9.934,-32.3666541503524
9.94,-32.3563914097215
9.946,-32.3461524398161
9.952,-32.3359366574735
9.958,-32.3257434836666
9.964,-32.3155723434726
9.97,-32.3054226660414
9.976,-32.2952938845646
9.982,-32.2851854362441
9.988,-32.2750967622619
9.994,-32.2650273077493
10,-32.2549765217565
