"Freq [GHz]","dB(St(5,5)) []"
2.038,-6.71607900603029
2.044,-6.70769706547517
2.05,-6.69890964940469
2.056,-6.68987446752315
2.062,-6.68077063110655
2.068,-6.67179921606394
2.074,-6.66318342184406
2.08,-6.65516822507711
2.086,-6.64801942443677
2.092,-6.64202197672224
2.098,-6.63747753530884
2.104,-6.63470112245326
2.11,-6.63401689758938
2.116,-6.63575302508978
2.122,-6.64023569629399
2.128,-6.62447655749929
2.134,-6.5925492811997
2.14,-6.56933885069835
2.146,-6.5550537031596
2.152,-6.54978352567249
2.158,-6.55351826165728
2.164,-6.56616635347639
2.17,-6.58757156766436
2.176,-6.61752796488151
2.182,-6.65579274408645
2.188,-6.70209680265796
2.194,-6.75615290451198
2.2,-6.81766132472217
2.206,-6.88631271607823
2.212,-6.96178766471748
2.218,-7.04375184847003
2.224,-7.13184462053821
2.23,-7.22565661859046
2.236,-7.32468723077426
2.242,-7.42826185049801
2.248,-7.53536205484749
2.254,-7.6442503526991
2.26,-7.75156339842185
2.266,-7.84990468543845
2.272,-7.92120857416383
2.278,-7.92676791874908
2.284,-7.92530428847627
2.29,-8.24376324364902
2.296,-8.56836813206131
2.302,-8.79634795843055
2.308,-8.9890853030991
2.314,-9.17162840525413
2.32,-9.35245372792964
2.326,-9.53471705305161
2.332,-9.71970012661308
2.338,-9.90793473254928
2.344,-10.099613399471
2.35,-10.2947553407134
2.356,-10.4932792210406
2.362,-10.6950377682183
2.368,-10.89983718059
2.374,-11.107454229074
2.38,-11.3176657319706
2.386,-11.5303274997606
2.392,-11.7456558012621
2.398,-11.9657388810468
2.404,-12.2195148650159
2.41,-12.3433145409889
2.416,-12.5776462769716
2.422,-12.7938288996238
2.428,-13.0048661490198
2.434,-13.2119866896192
2.44,-13.4152182699514
2.446,-13.6137228597519
2.452,-13.8026712688126
2.458,-13.9701246232489
2.464,-14.1148000104302
2.47,-14.2493037600369
2.476,-14.3758421517493
2.482,-14.4907663872353
2.488,-14.5909974548493
2.494,-14.674543390799
2.5,-14.7401081138461
2.506,-14.7868622092434
2.512,-14.8143478437408
2.518,-14.8224394392724
2.524,-14.8113207857316
2.53,-14.7814620756144
2.536,-14.7335908978641
2.542,-14.6686561998596
2.548,-14.5877866479299
2.554,-14.49224590315
2.56,-14.3833876070055
2.566,-14.2626126331437
2.572,-14.1313306193516
2.578,-13.990927119767
2.584,-13.8427370436175
2.59,-13.6880244628237
2.596,-13.5279684237996
2.602,-13.3636541009045
2.608,-13.1960684679506
2.614,-13.0260996140013
2.62,-12.854538859817
2.626,-12.6820849125764
2.632,-12.5093494046641
2.638,-12.336863279166
2.644,-12.1650835979679
2.65,-11.9944004506647
2.656,-11.8251437302752
2.662,-11.6575896140689
2.668,-11.4919666453039
2.674,-11.328461355945
2.68,-11.1672234034375
2.686,-11.00837021839
2.692,-10.8519911764682
2.698,-10.698151318573
2.704,-10.5468946498839
2.71,-10.3982470517161
2.716,-10.2522188412719
2.722,-10.1088070139615
2.728,-9.96799720154001
2.734,-9.82976537726103
2.74,-9.69407933684432
2.746,-9.5608999815181
2.752,-9.43018242684074
2.758,-9.30187695853761
2.764,-9.1759298542548
2.77,-9.05228408796785
2.776,-8.93087993180407
2.782,-8.81165546824442
2.788,-8.69454702406225
2.794,-8.57948953591966
2.8,-8.46641685626779
2.806,-8.35526200706948
2.812,-8.24595738786893
2.818,-8.13843494385831
2.824,-8.03262629882266
2.83,-7.92846285717036
2.836,-7.82587587866444
2.842,-7.72479652895084
2.848,-7.62515590852271
2.854,-7.5268850623592
2.86,-7.42991497212189
2.866,-7.33417653247904
2.872,-7.23960051284918
2.878,-7.14611750560674
2.884,-7.05365786156904
2.89,-6.96215161338155
2.896,-6.87152838723376
2.902,-6.78171730316804
2.908,-6.69264686408483
2.914,-6.60424483339837
2.92,-6.51643810115417
2.926,-6.4291525382814
2.932,-6.34231283851778
2.938,-6.25584234741039
2.944,-6.16966287766079
2.95,-6.08369450994588
2.956,-5.99785537820598
2.962,-5.91206143824673
2.968,-5.82622621835199
2.974,-5.74026055044897
2.98,-5.65407228020451
2.986,-5.56756595426356
2.992,-5.48064248266646
2.998,-5.39319877430325
3.004,-5.30512734308301
3.01,-5.2163158823173
3.016,-5.12664680464509
3.022,-5.03599674467028
3.028,-4.94423602135222
3.034,-4.85122805710227
3.04,-4.75682875051421
3.046,-4.66088579972589
3.052,-4.56323797361253
3.058,-4.46371432840414
3.064,-4.36213336797593
3.07,-4.25830214708183
3.076,-4.15201531832529
3.082,-4.04305412587215
3.088,-3.93118535206106
3.094,-3.81616022749396
3.1,-3.69771332135655
3.106,-3.5755614372472
3.112,-3.44940255153349
3.118,-3.31891484735727
3.124,-3.18375591944166
3.13,-3.04356225494453
3.136,-2.89794913665113
3.142,-2.74651117073741
3.148,-2.58882371748873
3.154,-2.42444560690413
3.16,-2.25292366164741
3.166,-2.07379973999722
3.172,-1.88662126771707
3.178,-1.69095657074689
3.184,-1.4864167749236
3.19,-1.27268663124261
3.196,-1.04956737858051
3.202,-0.817035676828006
3.208,-0.575323694899527
3.214,-0.325026487239724
3.22,-0.0672435171671036
3.226,0.19623908029978
3.232,0.462721396011578
3.238,0.728320492025565
3.244,0.987675784278874
3.25,1.23367073973198
3.256,1.43415980352756
3.262,1.59127642222696
3.268,1.69010647859263
3.274,1.71545797562457
3.28,1.65385517391278
3.286,1.49584730537321
3.292,1.23794763767085
3.298,0.883469832725603
3.304,0.441906853196484
3.31,-0.0728882897574676
3.316,-0.645020917466647
3.322,-1.25865447593925
3.328,-1.89947448602174
3.334,-2.55544955248172
3.34,-3.21704016737346
3.346,-3.87706841928774
3.352,-4.53043002634879
3.358,-5.17376870795559
3.364,-5.80517781390115
3.37,-6.42395657820981
3.376,-7.03042708189957
3.382,-7.62580803177579
3.388,-8.21213812606426
3.394,-8.79224174680289
3.4,-9.3697307789999
3.406,-9.94903680329823
3.412,-10.5354657164545
3.418,-11.1352583100084
3.424,-11.7556173728509
3.43,-12.4046056654791
3.436,-13.0906854549304
3.442,-13.8213571654623
3.448,-14.5996454189102
3.454,-15.4157476805431
3.46,-16.2293558490214
3.466,-16.941997312245
3.472,-17.3924795566117
3.478,-17.4679818884291
3.484,-17.2164711410959
3.49,-16.4926769980583
3.496,-14.957253064662
3.502,-12.7954456103525
3.508,-10.3946478891631
3.514,-7.92943472623629
3.52,-5.41363430043907
3.526,-2.78729744706261
3.532,0.0611863844161193
3.538,3.3227494678379
3.544,7.3736433972636
3.55,13.1430005313923
3.556,21.8457757559815
3.562,16.3797049281772
3.568,11.1805264963989
3.574,8.18104721484897
3.58,6.17552464329029
3.586,4.71418843497407
3.592,3.5908363518846
3.598,2.69527222328567
3.604,1.9621832700218
3.61,1.3499040983616
3.616,0.830357742122165
3.622,0.383804987494782
3.628,-0.00410814852387947
3.634,-0.344111129488852
3.64,-0.644410026951048
3.646,-0.911403744744153
3.652,-1.15016551838528
3.658,-1.36477585043804
3.664,-1.55855837596585
3.67,-1.73425053288666
3.676,-1.89412937832339
3.682,-2.04010588328257
3.688,-2.1737966530799
3.694,-2.2965792058633
3.7,-2.40963509223138
3.706,-2.51398389862353
3.712,-2.61051032961292
3.718,-2.69998597517555
3.724,-2.78308695322166
3.73,-2.86040832000371
3.736,-2.93247592511077
3.742,-2.99975622926671
3.748,-3.06266448550221
3.754,-3.12157159603294
3.76,-3.17680989035897
3.766,-3.22867801904484
3.772,-3.27744511830027
3.778,-3.32335436992829
3.784,-3.36662605730304
3.79,-3.40746019920464
3.796,-3.44603882840118
3.802,-3.48252796994703
3.808,-3.5170793645974
3.814,-3.54983197501368
3.82,-3.58091330616556
3.826,-3.61044056622217
3.832,-3.63852169003408
3.838,-3.66525624385786
3.844,-3.69073622712164
3.85,-3.71504678466157
3.856,-3.73826684088362
3.862,-3.76046966565283
3.868,-3.78172338032385
3.874,-3.8020914111564
3.88,-3.82163289637035
3.886,-3.8404030522549
3.892,-3.85845350303273
3.898,-3.87583257856945
3.904,-3.89258558349721
3.91,-3.90875504087282
3.916,-3.92438091310517
3.922,-3.93950080255413
3.928,-3.95415013391483
3.934,-3.96836232025191
3.94,-3.98216891433123
3.946,-3.99559974670762
3.952,-4.00868305186218
3.958,-4.02144558353856
3.964,-4.03391272030096
3.97,-4.04610856222571
3.976,-4.0580560195404
3.982,-4.06977689393882
3.988,-4.08129195322337
3.994,-4.09262099985985
4,-4.1037829339698
4.006,-4.11479581123286
4.012,-4.12567689612437
4.018,-4.13644271087226
4.024,-4.14710908047959
4.03,-4.15769117412611
4.036,-4.16820354323289
4.042,-4.17866015644715
4.048,-4.18907443178118
4.054,-4.19945926611773
4.06,-4.20982706227563
4.066,-4.22018975381206
4.072,-4.23055882772279
4.078,-4.24094534518814
4.084,-4.2513599604998
4.09,-4.26181293829308
4.096,-4.27231416919882
4.102,-4.28287318402063
4.108,-4.29349916653513
4.114,-4.3042009650055
4.12,-4.31498710249276
4.126,-4.32586578604282
4.132,-4.33684491482303
4.138,-4.34793208727663
4.144,-4.35913460736011
4.15,-4.37045948992465
4.156,-4.38191346529937
4.162,-4.39350298313187
4.168,-4.40523421553864
4.174,-4.41711305961585
4.18,-4.42914513935928
4.186,-4.44133580704023
4.192,-4.45369014408316
4.198,-4.46621296148918
4.204,-4.47890879984872
4.21,-4.49178192898564
4.216,-4.50483634727428
4.222,-4.51807578067022
4.228,-4.53150368149484
4.234,-4.5451232270135
4.24,-4.55893731784609
4.246,-4.57294857624903
4.252,-4.58715934430651
4.258,-4.60157168206903
4.264,-4.6161873656763
4.27,-4.63100788550154
4.276,-4.64603444435322
4.282,-4.66126795577023
4.288,-4.67670904244532
4.294,-4.69235803481137
4.3,-4.708214969824
4.306,-4.72427958997326
4.312,-4.74055134255611
4.318,-4.75702937924037
4.324,-4.77371255594953
4.33,-4.7905994330967
4.336,-4.80768827619414
4.342,-4.82497705686381
4.348,-4.84246345427222
4.354,-4.8601448570113
4.36,-4.87801836544509
4.366,-4.89608079453988
4.372,-4.9143286771935
4.378,-4.93275826807701
4.384,-4.95136554799975
4.39,-4.97014622880645
4.396,-4.98909575881219
4.402,-5.00820932877897
4.408,-5.0274818784345
4.414,-5.04690810353141
4.42,-5.06648246344242
4.426,-5.08619918928412
4.432,-5.10605229255938
4.438,-5.12603557430578
4.444,-5.14614263473479
4.45,-5.1663668833436
4.456,-5.18670154947937
4.462,-5.20713969333279
4.468,-5.22767421733599
4.474,-5.24829787793697
4.48,-5.26900329772137
4.486,-5.28978297784981
4.492,-5.31062931077763
4.498,-5.33153459322221
4.504,-5.35249103934143
4.51,-5.37349079408583
4.516,-5.39452594668586
4.522,-5.41558854423493
4.528,-5.43667060532818
4.534,-5.45776413371676
4.54,-5.47886113193701
4.546,-5.4999536148741
4.552,-5.52103362322012
4.558,-5.54209323678686
4.564,-5.56312458763429
4.57,-5.58411987297687
4.576,-5.60507136783075
4.582,-5.62597143736618
4.588,-5.64681254893108
4.594,-5.66758728371347
4.6,-5.68828834801167
4.606,-5.70890858408413
4.612,-5.72944098055167
4.618,-5.74987868232804
4.624,-5.77021500005635
4.63,-5.79044341903153
4.636,-5.81055760759139
4.642,-5.83055142496101
4.648,-5.8504189285381
4.654,-5.87015438060905
4.66,-5.88975225448789
4.666,-5.90920724007316
4.672,-5.9285142488197
4.678,-5.94766841812479
4.684,-5.96666511513063
4.69,-5.98549993994703
4.696,-6.00416872830038
4.702,-6.02266755361726
4.708,-6.04099272855245
4.714,-6.05914080597345
4.72,-6.07710857941485
4.726,-6.0948930830178
4.732,-6.11249159097089
4.738,-6.12990161647042
4.744,-6.1471209102188
4.75,-6.1641474584812
4.756,-6.18097948072102
4.762,-6.19761542683602
4.768,-6.21405397401691
4.774,-6.23029402325136
4.78,-6.24633469549601
4.786,-6.26217532753991
4.792,-6.27781546758253
4.798,-6.2932548705495
4.804,-6.3084934931694
4.81,-6.32353148883415
4.816,-6.33836920226585
4.822,-6.35300716401208
4.828,-6.36744608479121
4.834,-6.38168684970906
4.84,-6.39573051236703
4.846,-6.40957828888179
4.852,-6.42323155183525
4.858,-6.43669182417333
4.864,-6.44996077307062
4.87,-6.46304020377778
4.876,-6.47593205346715
4.882,-6.48863838509147
4.888,-6.50116138126943
4.894,-6.51350333821111
4.9,-6.5256666596953
4.906,-6.53765385110978
4.912,-6.54946751356469
4.918,-6.56111033808844
4.924,-6.57258509991434
4.93,-6.58389465286564
4.936,-6.59504192384567
4.942,-6.60602990743874
4.948,-6.61686166062714
4.954,-6.62754029762828
4.96,-6.63806898485564
4.966,-6.64845093600642
4.972,-6.65868940727787
4.978,-6.66878769271398
4.984,-6.67874911968337
4.99,-6.68857704448866
4.996,-6.69827484810725
5.002,-6.70784593206248
5.008,-6.7172937144244
5.014,-6.72662162593804
5.02,-6.73583310627744
5.026,-6.74493160042294
5.032,-6.75392055515875
5.038,-6.76280341568803
5.044,-6.77158362236181
5.05,-6.78026460751825
5.056,-6.78884979242845
5.062,-6.79734258434445
5.068,-6.80574637364567
5.074,-6.81406453107885
5.08,-6.82230040508751
5.086,-6.83045731922597
5.092,-6.83853856965346
5.098,-6.84654742270349
5.104,-6.85448711252387
5.11,-6.86236083878241
5.116,-6.87017176443389
5.122,-6.87792301354317
5.128,-6.88561766916022
5.134,-6.89325877124215
5.14,-6.90084931461792
5.146,-6.9083922469913
5.152,-6.91589046697782
5.158,-6.92334682217155
5.164,-6.93076410723783
5.17,-6.93814506202803
5.176,-6.94549236971289
5.182,-6.95280865493094
5.188,-6.96009648194889
5.194,-6.96735835283099
5.2,-6.97459670561478
5.206,-6.98181391249078
5.212,-6.98901227798399
5.218,-6.99619403713547
5.224,-7.00336135368236
5.23,-7.01051631823534
5.236,-7.01766094645268
5.242,-7.02479717721042
5.248,-7.03192687076854
5.254,-7.03905180693369
5.26,-7.04617368321903
5.266,-7.0532941130024
5.272,-7.0604146236845
5.278,-7.06753665484904
5.284,-7.07466155642757
5.29,-7.08179058687167
5.296,-7.08892491133638
5.302,-7.09606559987854
5.308,-7.10321362567462
5.314,-7.11036986326301
5.32,-7.11753508681625
5.326,-7.1247099684492
5.332,-7.13189507656952
5.338,-7.13909087427752
5.344,-7.14629771782299
5.35,-7.15351585512659
5.356,-7.16074542437452
5.362,-7.1679864526953
5.368,-7.17523885492769
5.374,-7.18250243248968
5.38,-7.18977687235847
5.386,-7.19706174617175
5.392,-7.20435650946104
5.398,-7.21166050102791
5.404,-7.21897294247412
5.41,-7.22629293789705
5.416,-7.23361947376143
5.422,-7.24095141895911
5.428,-7.24828752506766
5.434,-7.25562642681915
5.44,-7.26296664279009
5.446,-7.27030657632287
5.452,-7.27764451668914
5.458,-7.2849786405048
5.464,-7.29230701340573
5.47,-7.29962759199283
5.476,-7.30693822605406
5.482,-7.31423666107047
5.488,-7.32152054101189
5.494,-7.32878741142754
5.5,-7.33603472283488
5.506,-7.34102453463817
5.512,-7.34585252541536
5.518,-7.35051635430182
5.524,-7.35501378364688
5.53,-7.35934268310631
5.536,-7.36350103361591
5.542,-7.36748693123456
5.548,-7.37129859084526
5.554,-7.37493434970281
5.56,-7.37839267081729
5.566,-7.38167214616264
5.572,-7.38477149970014
5.578,-7.38768959020705
5.584,-7.39042541390127
5.59,-7.39297810685308
5.596,-7.39534694717611
5.602,-7.39753135698994
5.608,-7.39953090414754
5.614,-7.40134530372156
5.62,-7.4029744192441
5.626,-7.40441826369536
5.632,-7.40567700023759
5.638,-7.40675094269117
5.644,-7.40764055575105
5.65,-7.40834645494203
5.656,-7.40886940631272
5.662,-7.40921032586865
5.668,-7.40937027874581
5.674,-7.4093504781269
5.68,-7.40915228390348
5.686,-7.40877720108767
5.692,-7.40822687797843
5.698,-7.40750310408766
5.704,-7.4066078078326
5.71,-7.40554305400137
5.716,-7.40431104099954
5.722,-7.40291409788583
5.728,-7.40135468120623
5.734,-7.39963537163575
5.74,-7.39775887043811
5.746,-7.3957279957538
5.752,-7.39354567872749
5.758,-7.39121495948609
5.764,-7.38873898297915
5.77,-7.38612099469346
5.776,-7.38336433625408
5.782,-7.38047244092385
5.788,-7.37744882901401
5.794,-7.37429710321815
5.8,-7.371020943882
5.806,-7.36762410422141
5.812,-7.36411040550073
5.818,-7.36048373218377
5.824,-7.3567480270691
5.83,-7.35290728642157
5.836,-7.34896555511124
5.842,-7.34492692177085
5.848,-7.34079551398262
5.854,-7.33657549350462
5.86,-7.33227105154663
5.866,-7.3278864041051
5.872,-7.32342578736597
5.878,-7.31889345318429
5.884,-7.31429366464821
5.89,-7.3096306917353
5.896,-7.30490880706796
5.902,-7.30013228177448
5.908,-7.29530538146172
5.914,-7.29043236230486
5.92,-7.28551746725902
5.926,-7.28056492239721
5.932,-7.27557893337835
5.938,-7.27056368204885
5.944,-7.26552332318027
5.95,-7.26046198134576
5.956,-7.25538374793673
5.962,-7.25029267832146
5.968,-7.24519278914634
5.974,-7.24008805578035
5.98,-7.23498240990273
5.986,-7.22987973723378
5.992,-7.22478387540769
5.998,-7.2196986119868
6.004,-7.21462768261548
6.01,-7.20957476931235
6.016,-7.20454349889843
6.022,-7.19953744155933
6.028,-7.19456010953878
6.034,-7.18961495596075
6.04,-7.1847053737774
6.046,-7.17983469483952
6.052,-7.17500618908638
6.058,-7.17022306385134
6.064,-7.16548846327992
6.07,-7.16080546785642
6.076,-7.15617709403554
6.082,-7.15160629397496
6.088,-7.1470959553652
6.094,-7.14264890135276
6.1,-7.13826789055244
6.106,-7.13395561714523
6.112,-7.12971471105726
6.118,-7.1255477382165
6.124,-7.12145720088271
6.13,-7.11744553804708
6.136,-7.1135151258976
6.142,-7.10966827834628
6.148,-7.10590724761466
6.154,-7.10223422487375
6.16,-7.09865134093491
6.166,-7.0951606669881
6.172,-7.09176421538403
6.178,-7.088463940457
6.184,-7.08526173938501
6.19,-7.08215945308404
6.196,-7.07915886713353
6.202,-7.07626171273
6.208,-7.07346966766591
6.214,-7.07078435733123
6.22,-7.06820735573485
6.226,-7.06574018654341
6.232,-7.06338432413508
6.238,-7.06114119466605
6.244,-7.05901217714733
6.25,-7.05699860453
6.256,-7.05510176479666
6.262,-7.05332290205728
6.268,-7.05166321764774
6.274,-7.05012387122909
6.28,-7.04870598188619
6.286,-7.04741062922402
6.292,-7.04623885446035
6.298,-7.0451916615133
6.304,-7.04427001808268
6.31,-7.04347485672387
6.316,-7.04280707591311
6.322,-7.04226754110322
6.328,-7.04185708576892
6.334,-7.04157651244067
6.34,-7.04142659372644
6.346,-7.04140807332056
6.352,-7.04152166699909
6.358,-7.04176806360096
6.364,-7.04214792599453
6.37,-7.04266189202892
6.376,-7.04331057546978
6.382,-7.04409456691905
6.388,-7.0450144347185
6.394,-7.04607072583655
6.4,-7.04726396673837
6.406,-7.0485946642389
6.412,-7.05006330633863
6.418,-7.05167036304215
6.424,-7.05341628715919
6.43,-7.0553015150882
6.436,-7.05732646758247
6.442,-7.05949155049863
6.448,-7.0617971555278
6.454,-7.06424366090909
6.46,-7.06683143212593
6.466,-7.06956082258497
6.472,-7.07243217427784
6.478,-7.07544581842579
6.484,-7.07860207610753
6.49,-7.08190125887017
6.496,-7.08534366932362
6.502,-7.08892960171854
6.508,-7.09265934250808
6.514,-7.09653317089358
6.52,-7.10055135935436
6.526,-7.10471417416196
6.532,-7.10902187587897
6.538,-7.1134747198426
6.544,-7.11807295663336
6.55,-7.12281683252896
6.556,-7.12770658994368
6.562,-7.13274246785356
6.568,-7.13792470220736
6.574,-7.14325352632391
6.58,-7.14872917127567
6.586,-7.15435186625908
6.592,-7.16012183895162
6.598,-7.16603931585608
6.604,-7.17210452263202
6.61,-7.17831768441477
6.616,-7.18467902612213
6.622,-7.19118877274898
6.628,-7.19784714965001
6.634,-7.20465438281068
6.64,-7.21161069910678
6.646,-7.21871632655246
6.652,-7.22597149453726
6.658,-7.23337643405196
6.664,-7.2409313779037
6.67,-7.24863656092021
6.676,-7.2564922201436
6.682,-7.26449859501355
6.688,-7.27265592754022
6.694,-7.28096446246683
6.7,-7.28942444742215
6.706,-7.29803613306283
6.712,-7.30679977320581
6.718,-7.31571562495064
6.724,-7.32478394879205
6.73,-7.33400500872255
6.736,-7.3433790723252
6.742,-7.35290641085655
6.748,-7.36258729931977
6.754,-7.37242201652788
6.76,-7.38241084515712
6.766,-7.39255407179038
6.772,-7.40285198695068
6.778,-7.41330488512451
6.784,-7.42391306477515
6.79,-7.4346768283456
6.796,-7.44559648225121
6.802,-7.45667233686186
6.808,-7.46790470647333
6.814,-7.479293909268
6.82,-7.49084026726442
6.826,-7.50254410625573
6.832,-7.51440575573656
6.838,-7.52642554881835
6.844,-7.53860382213258
6.85,-7.55094091572192
6.856,-7.56343717291864
6.862,-7.5760929402104
6.868,-7.58890856709261
6.874,-7.60188440590738
6.88,-7.61502081166835
6.886,-7.62831814187129
6.892,-7.64177675628973
6.898,-7.65539701675544
6.904,-7.66917928692301
6.91,-7.68312393201819
6.916,-7.69723131856944
6.922,-7.711501814122
6.928,-7.72593578693396
6.934,-7.74053360565377
6.94,-7.75529563897835
6.946,-7.77022225529131
6.952,-7.78531382228044
6.958,-7.8005707065337
6.964,-7.815993273113
6.97,-7.83158188510499
6.976,-7.84733690314777
6.982,-7.8632586849329
6.988,-7.87934758468164
6.994,-7.8956039525945
7,-7.91202813427298
7.006,-7.92862047011265
7.012,-7.94538129466633
7.018,-7.96231093597623
7.024,-7.97940971487406
7.03,-7.99667794424761
7.036,-8.01411592827278
7.042,-8.03172396160967
7.048,-8.04950232856134
7.054,-8.0674513021938
7.06,-8.085571143416
7.066,-8.10386210001797
7.072,-8.12232440566599
7.078,-8.1409582788526
7.084,-8.15976392180058
7.09,-8.17874151931835
7.096,-8.19789123760569
7.102,-8.21721322300764
7.108,-8.23670760071475
7.114,-8.25637447340786
7.12,-8.27621391984529
7.126,-8.29622599339056
7.132,-8.31641072047842
7.138,-8.33676809901711
7.144,-8.35729809672469
7.15,-8.37800064939709
7.156,-8.39887565910572
7.162,-8.41992299232206
7.168,-8.44114247796711
7.174,-8.46253390538304
7.18,-8.48409702222459
7.186,-8.50583153226768
7.192,-8.52773709313265
7.198,-8.54981331391949
7.204,-8.57205975275241
7.21,-8.59447591423091
7.216,-8.61706124678499
7.222,-8.6398151399312
7.228,-8.6627369214273
7.234,-8.68582585432233
7.24,-8.70908113389965
7.246,-8.73250188450981
7.252,-8.75608715629078
7.258,-8.77983592177258
7.264,-8.80374707236379
7.27,-8.82781941471686
7.276,-8.85205166697016
7.282,-8.87644245486368
7.288,-8.90099030772615
7.294,-8.92569365433114
7.3,-8.95055081861985
7.306,-8.97556001528847
7.312,-9.00071934523798
7.318,-9.02602679088479
7.324,-9.05148021133033
7.33,-9.07707733738837
7.336,-9.10281576646881
7.342,-9.12869295731706
7.348,-9.15470622460838
7.354,-9.18085273339704
7.36,-9.2071294934203
7.366,-9.23353335325773
7.372,-9.26006099434704
7.378,-9.28670892485758
7.384,-9.31347347342382
7.39,-9.34035078274113
7.396,-9.36733680302728
7.402,-9.3944272853534
7.408,-9.42161777484913
7.414,-9.44890360378737
7.42,-9.47627988455476
7.426,-9.50374150251539
7.432,-9.53128310877555
7.438,-9.55889911285899
7.444,-9.58658367530292
7.45,-9.61433070018625
7.456,-9.64213382760284
