"Freq [GHz]","dB(St(4,5)) []"
2.302,-18.3047967029921
2.308,-18.9214170134824
2.314,-19.5300789037092
2.32,-20.1581727289817
2.326,-20.817836523004
2.332,-21.5174075505178
2.338,-22.2646983534262
2.344,-23.0683847140512
2.35,-23.9389601452378
2.356,-24.8897496380049
2.362,-25.9382896883674
2.368,-27.108447435935
2.374,-28.4339248399229
2.38,-29.964449555324
2.386,-31.7775735137421
2.392,-34.00364969803
2.398,-36.8921420309787
2.404,-41.4189437002826
2.41,-43.211329089562
2.416,-43.0503071617174
2.422,-39.3089833267531
2.428,-36.1540975908219
2.434,-33.753399940935
2.44,-31.8607937923537
2.446,-30.2969451363256
2.452,-28.8836061435241
2.458,-27.6826078013752
2.464,-26.8749460462565
2.47,-26.0745000848318
2.476,-25.3315468249425
2.482,-24.6530081090077
2.488,-24.0329632349957
2.494,-23.4641669122514
2.5,-22.9400799602406
2.506,-22.455138789547
2.512,-22.0046684426273
2.518,-21.5847369445871
2.524,-21.1920193462551
2.53,-20.8236847478536
2.536,-20.477305654535
2.542,-20.1507859381874
2.548,-19.8423035639034
2.554,-19.5502648459166
2.56,-19.2732676788087
2.566,-19.0100717742175
2.572,-18.7595743947322
2.578,-18.5207904296356
2.584,-18.2928359240112
2.59,-18.0749143740358
2.596,-17.8663052534653
2.602,-17.6663543519291
2.608,-17.4744655939825
2.614,-17.2900940758101
2.62,-17.1127401090757
2.626,-16.9419441024275
2.632,-16.7772821433481
2.638,-16.6183621684566
2.644,-16.4648206305766
2.65,-16.3163195870309
2.656,-16.1725441466233
2.662,-16.0332002232654
2.668,-15.898012552752
2.674,-15.7667229361658
2.68,-15.6390886791193
2.686,-15.5148812007721
2.692,-15.3938847904727
2.698,-15.2758954931333
2.704,-15.1607201071691
2.71,-15.0481752811095
2.716,-14.9380866969167
2.722,-14.8302883296609
2.728,-14.724621774582
2.734,-14.6209356337307
2.74,-14.5190849553817
2.746,-14.4189307202587
2.752,-14.3203393693451
2.758,-14.2231823686769
2.764,-14.1273358070576
2.77,-14.032680023099
2.776,-13.9390992583942
2.782,-13.8464813339803
2.788,-13.7547173475481
2.794,-13.6637013891199
2.8,-13.5733302731443
2.806,-13.4835032851557
2.812,-13.3941219413157
2.818,-13.3050897593072
2.824,-13.2163120391756
2.83,-13.1276956528296
2.836,-13.0391488410046
2.842,-12.9505810165768
2.848,-12.8619025731865
2.854,-12.7730246981851
2.86,-12.683859188972
2.866,-12.5943182718245
2.872,-12.504314422355
2.878,-12.4137601867541
2.884,-12.3225680029916
2.89,-12.2306500211565
2.896,-12.1379179221188
2.902,-12.0442827336907
2.908,-11.949654643454
2.914,-11.8539428074011
2.92,-11.7570551535166
2.926,-11.6588981793938
2.932,-11.5593767429452
2.938,-11.4583938452261
2.944,-11.3558504043394
2.95,-11.2516450193386
2.956,-11.1456737229854
2.962,-11.0378297221521
2.968,-10.9280031245922
2.974,-10.816080650724
2.98,-10.7019453289984
2.986,-10.5854761733403
2.992,-10.4665478410744
2.998,-10.3450302696725
3.004,-10.2207882905876
3.01,-10.0936812183897
3.016,-9.96356241338034
3.022,-9.83027881586252
3.028,-9.69367045028216
3.034,-9.55356989756621
3.04,-9.40980173417454
3.046,-9.26218193670037
3.052,-9.110517251338
3.058,-8.9546045282463
3.064,-8.79423002185342
3.07,-8.62916865957841
3.076,-8.45918328343245
3.082,-8.28402387169831
3.088,-8.10342675163012
3.094,-7.91711381921393
3.1,-7.72479178895341
3.106,-7.52615150602662
3.112,-7.32086736586039
3.118,-7.10859690335044
3.124,-6.88898063720273
3.13,-6.66164228633216
3.136,-6.4261895178519
3.142,-6.18221544389459
3.148,-5.92930116270291
3.154,-5.66701974538407
3.16,-5.39494221317569
3.166,-5.11264624393277
3.172,-4.81972860760919
3.178,-4.51582268001411
3.184,-4.20062284762752
3.19,-3.87391822187825
3.196,-3.53563885423904
3.202,-3.18591859321706
3.208,-2.82517981730469
3.214,-2.45424638487326
3.22,-2.07449194173001
3.226,-1.68803054605862
3.232,-1.29795414380748
3.238,-0.908614615590785
3.244,-0.525933753227072
3.25,-0.157698895343582
3.256,0.172113614707783
3.262,0.459280037601422
3.268,0.688505943955257
3.274,0.844126491389909
3.28,0.912096140545456
3.286,0.882311672492029
3.292,0.750586642705905
3.298,0.519535194577614
3.304,0.197993816875932
3.31,-0.20077261434281
3.316,-0.6613821913877
3.322,-1.16843737002572
3.328,-1.70798751000556
3.334,-2.26827815242063
3.34,-2.83993580404973
3.346,-3.41580259713286
3.352,-3.99060439336189
3.358,-4.56057406039154
3.364,-5.12309564866455
3.37,-5.67639666897661
3.376,-6.21929341075618
3.382,-6.75098323676922
3.388,-7.27087334251677
3.394,-7.77843430857369
3.4,-8.27306695589619
3.406,-8.75397151685848
3.412,-9.22000852141417
3.418,-9.6695410162557
3.424,-10.1002480585462
3.43,-10.5089005143018
3.436,-10.891093246452
3.442,-11.2409347273
3.448,-11.5507086290394
3.454,-11.8105448465587
3.46,-12.0081705584651
3.466,-12.1288497477299
3.472,-12.1556434323981
3.478,-12.0700970741757
3.484,-11.8533441180737
3.49,-11.4873929838832
3.496,-10.9561039784987
3.502,-10.2452027226498
3.508,-9.34072291090811
3.514,-8.22542957321453
3.52,-6.87268622564463
3.526,-5.23629114101126
3.532,-3.23180081943221
3.538,-0.695738248546127
3.544,2.72377216055725
3.55,7.93428950569145
3.556,16.1697313342692
3.562,10.2960241648178
3.568,4.67919108285752
3.574,1.30401698165911
3.58,-1.04828650298533
3.586,-2.83401117718842
3.592,-4.2637083113289
3.598,-5.45080556773844
3.604,-6.463114834205
3.61,-7.34426858885054
3.616,-8.12390629200411
3.622,-8.82301508884204
3.628,-9.45694960201054
3.634,-10.0372445082356
3.64,-10.5727563554137
3.646,-11.070411987914
3.652,-11.5357156044991
3.658,-11.9731019642116
3.664,-12.3861882808063
3.67,-12.7779575177106
3.676,-13.1508941068411
3.682,-13.5070859825815
3.688,-13.848302334787
3.694,-14.1760535828184
3.7,-14.4916381498561
3.706,-14.7961793150317
3.712,-15.0906545228112
3.718,-15.3759188990385
3.724,-15.6527242745624
3.73,-15.9217346939655
3.736,-16.1835391509787
3.742,-16.4386621182386
3.748,-16.6875723095918
3.754,-16.9306900159353
3.76,-17.1683932819669
3.766,-17.4010231350291
3.772,-17.6288880340147
3.778,-17.8522676728288
3.784,-18.0714162467856
3.79,-18.2865652698104
3.796,-18.4979260141104
3.802,-18.7056916310796
3.808,-18.9100390018946
3.814,-19.1111303579481
3.82,-19.3091147045567
3.826,-19.5041290759065
3.832,-19.6962996447368
3.838,-19.8857427065848
3.844,-20.0725655553851
3.85,-20.2568672647004
3.856,-20.4387393867668
3.862,-20.6182665797844
3.868,-20.7955271724113
3.874,-20.9705936731795
3.88,-21.1435332315013
3.886,-21.314408056041
3.892,-21.48327579547
3.898,-21.6501898859684
3.904,-21.8151998692828
3.91,-21.9783516846646
3.916,-22.139687937602
3.922,-22.2992481478957
3.928,-22.457068979316
3.934,-22.6131844528069
3.94,-22.7676261449618
3.946,-22.9204233732875
3.952,-23.0716033695865
3.958,-23.2211914426269
3.964,-23.3692111311227
3.97,-23.5156843479211
3.976,-23.660631516178
3.982,-23.8040716982049
3.988,-23.946022717575
3.994,-24.086501275002
4,-24.2255230584284
4.006,-24.3631028476987
4.012,-24.4992546141357
4.018,-24.6339916152875
4.024,-24.7673264850672
4.03,-24.8992713194696
4.036,-25.0298377580145
4.042,-25.1590370610337
4.048,-25.286880182899
4.054,-25.4133778412609
4.06,-25.5385405823533
4.066,-25.6623788424058
4.072,-25.7849030051904
4.078,-25.9061234557272
4.084,-26.0260506301624
4.09,-26.144695061834
4.096,-26.2620674235384
4.102,-26.3781785660137
4.108,-26.4930395526593
4.114,-26.6066616905182
4.12,-26.7190565575527
4.126,-26.830236026259
4.132,-26.9402122836676
4.138,-27.0489978477941
4.144,-27.1566055806126
4.15,-27.2630486976358
4.156,-27.3683407741969
4.162,-27.4724957485439
4.168,-27.5755279218612
4.174,-27.6774519553515
4.18,-27.7782828645171
4.186,-27.8780360107903
4.192,-27.9767270906707
4.198,-28.0743721225373
4.204,-28.1709874313055
4.21,-28.2665896311098
4.216,-28.361195606191
4.222,-28.4548224901762
4.228,-28.5474876439351
4.234,-28.6392086322012
4.24,-28.7300031991428
4.246,-28.8198892430679
4.252,-28.9088847904414
4.258,-28.9970079693926
4.264,-29.084276982881
4.27,-29.1707100816846
4.276,-29.2563255373676
4.282,-29.341141615374
4.288,-29.4251765483882
4.294,-29.5084485100922
4.3,-29.5909755894402
4.306,-29.672775765561
4.312,-29.753866883389
4.318,-29.8342666301149
4.324,-29.9139925125354
4.33,-29.9930618353716
4.336,-30.0714916806181
4.342,-30.1492988879706
4.348,-30.226500036375
4.354,-30.3031114267284
4.36,-30.3791490657559
4.366,-30.4546286510783
4.372,-30.5295655574769
4.378,-30.603974824357
4.384,-30.6778711444025
4.39,-30.7512688534083
4.396,-30.8241819212741
4.402,-30.8966239441336
4.408,-30.9686081375949
4.414,-31.0401473310553
4.42,-31.1112539630604
4.426,-31.181940077666
4.432,-31.2522173217633
4.438,-31.3220969433237
4.444,-31.3915897905215
4.45,-31.4607063116851
4.456,-31.5294565560339
4.462,-31.597850175152
4.468,-31.6658964251525
4.474,-31.7336041694847
4.48,-31.800981882339
4.486,-31.8680376526022
4.492,-31.9347791883177
4.498,-32.0012138216087
4.504,-32.0673485140175
4.51,-32.1331898622226
4.516,-32.1987441040898
4.522,-32.2640171250207
4.528,-32.3290144645582
4.534,-32.3937413232156
4.54,-32.4582025694911
4.546,-32.522402747038
4.552,-32.5863460819561
4.558,-32.6500364901759
4.564,-32.7134775849058
4.57,-32.776672684117
4.576,-32.8396248180372
4.582,-32.9023367366329
4.588,-32.964810917054
4.594,-33.0270495710206
4.6,-33.0890546521315
4.606,-33.1508278630751
4.612,-33.2123706627245
4.618,-33.2736842730995
4.624,-33.33476968618
4.63,-33.3956276705548
4.636,-33.4562587778922
4.642,-33.516663349218
4.648,-33.5768415209891
4.654,-33.6367932309488
4.66,-33.696518223753
4.666,-33.7560160563569
4.672,-33.8152861031494
4.678,-33.8743275608264
4.684,-33.9331394529925
4.69,-33.9917206344809
4.696,-34.0500697953825
4.702,-34.1081854647745
4.708,-34.1660660141395
4.714,-34.2237096604662
4.72,-34.281114469022
4.726,-34.3382783557899
4.732,-34.395199089559
4.738,-34.4518742936627
4.744,-34.5083014473522
4.75,-34.5644778868001
4.756,-34.6204008057232
4.762,-34.6760672556169
4.768,-34.7314741455922
4.774,-34.7866182418084
4.78,-34.8414961664908
4.786,-34.8961043965283
4.792,-34.9504392616407
4.798,-35.0044969421104
4.804,-35.0582734660705
4.81,-35.1117647063432
4.816,-35.1649663768229
4.822,-35.217874028399
4.828,-35.2704830444144
4.834,-35.322788635657
4.84,-35.3747858348817
4.846,-35.4264694908631
4.852,-35.4778342619805
4.858,-35.5288746093379
4.864,-35.5795847894239
4.87,-35.6299588463199
4.876,-35.679990603466
4.882,-35.7296736549994
4.888,-35.7790013566789
4.894,-35.8279668164188
4.9,-35.8765628844544
4.906,-35.9247821431677
4.912,-35.9726168966086
4.918,-36.0200591597472
4.924,-36.0671006475043
4.93,-36.1137327636091
4.936,-36.1599465893424
4.942,-36.2057328722283
4.948,-36.2510820147479
4.954,-36.2959840631543
4.96,-36.3404286964776
4.966,-36.3844052158185
4.972,-36.4279025340357
4.978,-36.4709091659478
4.984,-36.5134132191731
4.99,-36.5554023857479
4.996,-36.59686393467
5.002,-36.6377847055284
5.008,-36.6781511033871
5.014,-36.7179490951054
5.02,-36.7571642072848
5.026,-36.7957815260425
5.032,-36.833785698823
5.038,-36.8711609384641
5.044,-36.9078910297435
5.05,-36.943959338636
5.056,-36.9793488245167
5.062,-37.0140420555458
5.068,-37.0480212274722
5.074,-37.0812681860879
5.08,-37.1137644535607
5.086,-37.1454912588613
5.092,-37.1764295724904
5.098,-37.2065601456896
5.104,-37.2358635543039
5.11,-37.2643202474302
5.116,-37.2919106009611
5.122,-37.3186149760927
5.128,-37.3444137828253
5.134,-37.3692875484365
5.14,-37.3932169908586
5.146,-37.4161830968302
5.152,-37.4381672046322
5.158,-37.4591510911539
5.164,-37.4791170629632
5.17,-37.498048050984
5.176,-37.5159277083082
5.182,-37.5327405105978
5.188,-37.5484718584543
5.194,-37.5631081810629
5.2,-37.576637040347
5.206,-37.5890472348056
5.212,-37.6003289021476
5.218,-37.6104736197844
5.224,-37.619474502205
5.23,-37.6273262942254
5.236,-37.6340254590902
5.242,-37.6395702603974
5.248,-37.6439608368344
5.254,-37.6471992687388
5.26,-37.6492896355407
5.266,-37.6502380632083
5.272,-37.6500527608916
5.278,-37.6487440460554
5.284,-37.6463243574981
5.29,-37.6428082557764
5.296,-37.6382124106856
5.302,-37.6325555755911
5.308,-37.6258585485526
5.314,-37.6181441203382
5.32,-37.6094370095812
5.326,-37.5997637854837
5.332,-37.5891527786256
5.338,-37.577633980576
5.344,-37.5652389331391
5.35,-37.5520006081883
5.356,-37.5379532791458
5.362,-37.5231323852575
5.368,-37.507574389883
5.374,-37.4913166340752
5.38,-37.4743971867551
5.386,-37.4568546928041
5.392,-37.4387282203874
5.398,-37.4200571088004
5.404,-37.4008808180857
5.41,-37.3812387816105
5.416,-37.361170262723
5.422,-37.3407142165174
5.428,-37.3199091576452
5.434,-37.2987930350012
5.44,-37.2774031140078
5.446,-37.2557758671016
5.452,-37.2339468729127
5.458,-37.2119507245114
5.464,-37.1898209469832
5.47,-37.1675899244812
5.476,-37.1452888368041
5.482,-37.1229476054473
5.488,-37.1005948489849
5.494,-37.0782578475614
5.5,-37.0559625161934
5.506,-36.9892246747152
5.512,-36.9238116741439
5.518,-36.8597027557199
5.524,-36.7968777300527
5.53,-36.7353169486232
5.536,-36.6750012767453
5.542,-36.6159120679099
5.548,-36.5580311394334
5.554,-36.501340749343
5.56,-36.4458235744327
5.566,-36.3914626894286
5.572,-36.3382415472087
5.578,-36.2861439600221
5.584,-36.2351540816593
5.59,-36.1852563905257
5.596,-36.1364356735764
5.602,-36.0886770110697
5.608,-36.041965762102
5.614,-35.9962875508859
5.62,-35.9516282537405
5.626,-35.9079739867586
5.632,-35.8653110941214
5.638,-35.823626137033
5.644,-35.7829058832461
5.65,-35.7431372971526
5.656,-35.7043075304173
5.662,-35.6664039131276
5.668,-35.6294139454401
5.674,-35.5933252897017
5.68,-35.5581257630245
5.686,-35.523803330297
5.692,-35.4903460976109
5.698,-35.4577423060877
5.704,-35.4259803260876
5.71,-35.3950486517843
5.716,-35.36493589609
5.722,-35.3356307859162
5.728,-35.3071221577555
5.734,-35.2793989535704
5.74,-35.252450216976
5.746,-35.2262650897038
5.752,-35.2008328083328
5.758,-35.1761427012784
5.764,-35.1521841860249
5.77,-35.1289467665915
5.776,-35.1064200312209
5.782,-35.0845936502798
5.788,-35.0634573743606
5.794,-35.0430010325754
5.8,-35.0232145310315
5.806,-35.0040878514801
5.812,-34.9856110501282
5.818,-34.9677742566062
5.824,-34.9505676730815
5.83,-34.9339815735104
5.836,-34.9180063030206
5.842,-34.9026322774164
5.848,-34.8878499827987
5.854,-34.8736499752936
5.86,-34.8600228808812
5.866,-34.8469593953199
5.872,-34.8344502841568
5.878,-34.8224863828215
5.884,-34.8110585967938
5.89,-34.8001579018418
5.896,-34.7897753443233
5.902,-34.7799020415469
5.908,-34.7705291821848
5.914,-34.7616480267353
5.92,-34.7532499080277
5.926,-34.7453262317672
5.932,-34.7378684771128
5.938,-34.7308681972871
5.944,-34.7243170202105
5.95,-34.7182066491591
5.956,-34.7125288634405
5.962,-34.7072755190848
5.968,-34.7024385495475
5.974,-34.698009966421
5.98,-34.6939818601514
5.986,-34.6903464007584
5.992,-34.6870958385552
5.998,-34.6842225048656
6.004,-34.6817188127366
6.01,-34.6795772576441
6.016,-34.6777904181884
6.022,-34.6763509567799
6.028,-34.675251620311
6.034,-34.6744852408129
6.04,-34.6740447360975
6.046,-34.6739231103803
6.052,-34.6741134548847
6.058,-34.6746089484261
6.064,-34.6754028579744
6.07,-34.6764885391945
6.076,-34.6778594369625
6.082,-34.6795090858588
6.088,-34.6814311106361
6.094,-34.6836192266608
6.1,-34.68606724033
6.106,-34.6887690494606
6.112,-34.6917186436523
6.118,-34.6949101046227
6.124,-34.6983376065152
6.13,-34.7019954161792
6.136,-34.7058778934225
6.142,-34.7099794912356
6.148,-34.7142947559883
6.154,-34.7188183275983
6.16,-34.7235449396723
6.166,-34.7284694196193
6.172,-34.7335866887364
6.178,-34.738891762268
6.184,-34.7443797494371
6.19,-34.7500458534515
6.196,-34.755885371482
6.202,-34.7618936946165
6.208,-34.7680663077875
6.214,-34.7743987896751
6.22,-34.7808868125854
6.226,-34.7875261423048
6.232,-34.7943126379312
6.238,-34.8012422516816
6.244,-34.8083110286778
6.25,-34.8155151067101
6.256,-34.8228507159796
6.262,-34.8303141788202
6.268,-34.8379019094002
6.274,-34.8456104134047
6.28,-34.8534362876993
6.286,-34.8613762199753
6.292,-34.8694269883779
6.298,-34.8775854611174
6.304,-34.885848596064
6.31,-34.8942134403278
6.316,-34.9026771298228
6.322,-34.9112368888183
6.328,-34.9198900294757
6.334,-34.9286339513726
6.34,-34.9374661410158
6.346,-34.9463841713415
6.352,-34.9553857012059
6.358,-34.9644684748651
6.364,-34.9736303214457
6.37,-34.9828691544072
6.376,-34.9921829709955
6.382,-35.0015698516898
6.388,-35.0110279596422
6.394,-35.020555540112
6.4,-35.0301509198933
6.406,-35.0398125067397
6.412,-35.0495387887829
6.418,-35.0593283339493
6.424,-35.0691797893729
6.43,-35.0790918808068
6.436,-35.0890634120319
6.442,-35.0990932642658
6.448,-35.1091803955704
6.454,-35.1193238402604
6.46,-35.1295227083121
6.466,-35.1397761847736
6.472,-35.1500835291774
6.478,-35.1604440749548
6.484,-35.1708572288537
6.49,-35.1813224703603
6.496,-35.1918393511245
6.502,-35.2024074943898
6.508,-35.2130265944294
6.514,-35.2236964159862
6.52,-35.2344167937214
6.526,-35.2451876316672
6.532,-35.256008902689
6.538,-35.2668806479534
6.544,-35.277802976406
6.55,-35.2887760642559
6.556,-35.2998001544713
6.562,-35.3108755562826
6.568,-35.3220026446971
6.574,-35.3331818600227
6.58,-35.3444137074032
6.586,-35.3556987563642
6.592,-35.367037640371
6.598,-35.378431056398
6.604,-35.3898797645104
6.61,-35.4013845874594
6.616,-35.4129464102888
6.622,-35.4245661799566
6.628,-35.4362449049695
6.634,-35.4479836550314
6.64,-35.4597835607066
6.646,-35.4716458130973
6.652,-35.4835716635367
6.658,-35.4955624232965
6.664,-35.5076194633109
6.67,-35.5197442139158
6.676,-35.5319381646044
6.682,-35.5442028637994
6.688,-35.5565399186413
6.694,-35.5689509947942
6.7,-35.5814378162682
6.706,-35.5940021652602
6.712,-35.6066458820109
6.718,-35.6193708646809
6.724,-35.6321790692442
6.73,-35.6450725094003
6.736,-35.6580532565045
6.742,-35.6711234395174
6.748,-35.6842852449726
6.754,-35.6975409169645
6.76,-35.7108927571538
6.766,-35.7243431247944
6.772,-35.7378944367783
6.778,-35.7515491677013
6.784,-35.7653098499481
6.79,-35.779179073798
6.796,-35.7931594875507
6.802,-35.8072537976723
6.808,-35.8214647689627
6.814,-35.8357952247431
6.82,-35.8502480470643
6.826,-35.8648261769373
6.832,-35.8795326145839
6.838,-35.894370419709
6.844,-35.9093427117954
6.85,-35.9244526704188
6.856,-35.9397035355865
6.862,-35.9550986080963
6.868,-35.9706412499196
6.874,-35.9863348846052
6.88,-36.0021829977067
6.886,-36.0181891372326
6.892,-36.0343569141189
6.898,-36.0506900027257
6.904,-36.0671921413561
6.91,-36.0838671327998
6.916,-36.1007188448997
6.922,-36.117751211143
6.928,-36.1349682312767
6.934,-36.152373971947
6.94,-36.1699725673645
6.946,-36.1877682199938
6.952,-36.2057652012688
6.958,-36.2239678523338
6.964,-36.242380584811
6.97,-36.2610078815937
6.976,-36.2798542976672
6.982,-36.2989244609564
6.988,-36.3182230732018
6.994,-36.3377549108628
7,-36.3575248260506
7.006,-36.3775377474895
7.012,-36.3977986815088
7.018,-36.4183127130643
7.024,-36.4390850067918
7.03,-36.4601208080909
7.036,-36.4814254442427
7.042,-36.50300432556
7.048,-36.5248629465713
7.054,-36.5470068872399
7.06,-36.5694418142195
7.066,-36.5921734821451
7.072,-36.6152077349636
7.078,-36.6385505073013
7.084,-36.6622078258736
7.09,-36.6861858109347
7.096,-36.7104906777704
7.102,-36.7351287382353
7.108,-36.7601064023352
7.114,-36.7854301798576
7.12,-36.8111066820499
7.126,-36.8371426233494
7.132,-36.8635448231655
7.138,-36.8903202077168
7.144,-36.9174758119245
7.15,-36.9450187813654
7.156,-36.9729563742865
7.162,-37.0012959636829
7.168,-37.0300450394433
7.174,-37.0592112105645
7.18,-37.0888022074384
7.186,-37.1188258842159
7.192,-37.1492902212482
7.198,-37.1802033276128
7.204,-37.2115734437244
7.21,-37.2434089440375
7.216,-37.2757183398432
7.222,-37.3085102821656
7.228,-37.3417935647619
7.234,-37.3755771272318
7.24,-37.4098700582408
7.246,-37.444681598864
7.252,-37.4800211460549
7.258,-37.5158982562467
7.264,-37.5523226490918
7.27,-37.5893042113475
7.276,-37.6268530009135
7.282,-37.6649792510312
7.288,-37.7036933746505
7.294,-37.7430059689753
7.3,-37.7829278201948
7.306,-37.8234699084109
7.312,-37.8646434127729
7.318,-37.9064597168283
7.324,-37.9489304141026
7.33,-37.9920673139197
7.336,-38.0358824474756
7.342,-38.0803880741779
7.348,-38.1255966882672
7.354,-38.1715210257331
7.36,-38.2181740715426
7.366,-38.2655690671964
7.372,-38.3137195186303
7.378,-38.362639204483
7.384,-38.4123421847461
7.39,-38.4628428098208
7.396,-38.5141557300016
7.402,-38.5662959054105
7.408,-38.6192786164067
7.414,-38.6731194744987
7.42,-38.7278344337855
7.426,-38.7834398029568
7.432,-38.8399522578837
7.438,-38.8973888548331
7.444,-38.9557670443399
7.45,-39.0151046857757
7.456,-39.0754200626521
7.462,-39.1367318987024
7.468,-39.1990593747837
7.474,-39.2624221466499
7.48,-39.3268403636434
7.486,-39.3923346883602
