"Freq [GHz]","dB(St(8,8)) []"
1.864,-5.96159365762295
1.87,-6.01496221816752
1.876,-6.06924746455599
1.882,-6.12520061486336
1.888,-6.18211183499991
1.894,-6.24075031357999
1.9,-6.30098215118901
1.906,-6.36163034846783
1.912,-6.41608269898679
1.918,-6.47909894567864
1.924,-6.5238174124546
1.93,-6.56749222621103
1.936,-6.61316553761427
1.942,-6.66188916579253
1.948,-6.71319506459164
1.954,-6.76635017327949
1.96,-6.82077256960945
1.966,-6.87605762874113
1.972,-6.93190020690203
1.978,-6.98787343328775
1.984,-7.04034520271902
1.99,-7.1044515310554
1.996,-7.16124033284426
2.002,-7.21870515062332
2.008,-7.27646051873343
2.014,-7.33441327433572
2.02,-7.39251924252986
2.026,-7.45074954868299
2.032,-7.50908192671011
2.038,-7.56749760670567
2.044,-7.62597994112985
2.05,-7.68451370630521
2.056,-7.74308471094976
2.062,-7.80167956136773
2.068,-7.86028551364247
2.074,-7.91889037724394
2.08,-7.97748245042592
2.086,-8.03605047592772
2.092,-8.09458360994143
2.098,-8.15307139987317
2.104,-8.21150376797909
2.11,-8.26987099892912
2.116,-8.32816372998072
2.122,-8.38637294286057
2.128,-8.44644310885638
2.134,-8.50864197938862
2.14,-8.57103571673409
2.146,-8.63353740671924
2.152,-8.69606097908114
2.158,-8.75852447461027
2.164,-8.82085406991001
2.17,-8.88298878547618
2.176,-8.94488566967121
2.182,-9.00652507834955
2.188,-9.06791547314463
2.194,-9.12909697512869
2.2,-9.19014278904433
2.206,-9.25115762416816
2.212,-9.31227244385347
2.218,-9.37363530649809
2.224,-9.43539868259729
2.23,-9.49770433354075
2.236,-9.56066744252903
2.242,-9.62436200945726
2.248,-9.68880943362675
2.254,-9.75397170456269
2.26,-9.81974982855792
2.266,-9.88598725083562
2.272,-9.95247731045838
2.278,-10.018973336522
2.284,-10.0851999005366
2.29,-10.1508639242485
2.296,-10.2156646926538
2.302,-10.2793022205855
2.308,-10.3414837780923
2.314,-10.4019286460214
2.32,-10.4603713369033
2.326,-10.5165635900674
2.332,-10.5702754577762
2.338,-10.621295766222
2.344,-10.6694321824797
2.35,-10.7145110607912
2.356,-10.7563771878945
2.362,-10.7948935019843
2.368,-10.829940824708
2.374,-10.8614176199823
2.38,-10.8892397760732
2.386,-10.9133403967689
2.392,-10.9336695820185
2.398,-10.9501941767795
2.404,-10.9628974678677
2.41,-10.9717788114554
2.416,-10.9768531778077
2.422,-10.9781506043552
2.428,-10.9757155528646
2.434,-10.9696061709823
2.44,-10.9598934625616
2.446,-10.9466603747928
2.452,-10.9300008131196
2.458,-10.9100185972035
2.464,-10.8868263727628
2.47,-10.8605444949869
2.476,-10.8312998994618
2.482,-10.7992249761932
2.488,-10.7644564614811
2.494,-10.7271343611623
2.5,-10.6874009172018
2.506,-10.6453996278719
2.512,-10.6012743299024
2.518,-10.5551683490939
2.524,-10.5072237240319
2.53,-10.4575805057823
2.536,-10.4063761348225
2.542,-10.3537448950139
2.548,-10.2998174431585
2.554,-10.2447204116156
2.56,-10.1885760805956
2.566,-10.1315021160705
2.572,-10.0736113687533
2.578,-10.0150117292691
2.584,-9.95580603445768
2.59,-9.89609201969448
2.596,-9.8359623121615
2.602,-9.77550446013927
2.608,-9.71480099359206
2.614,-9.65392951157412
2.62,-9.59296279227619
2.626,-9.53196892184587
2.632,-9.47101143844317
2.638,-9.41014948832326
2.644,-9.34943799106532
2.65,-9.28892781138376
2.656,-9.22866593526104
2.662,-9.16869564842757
2.668,-9.10905671548052
2.674,-9.04978555817967
2.68,-8.99091543168358
2.686,-8.93247659769301
2.692,-8.87449649365251
2.698,-8.81699989732419
2.704,-8.76000908619337
2.71,-8.70354399129253
2.716,-8.64762234514193
2.722,-8.59225982360095
2.728,-8.5374701815074
2.734,-8.48326538205239
2.74,-8.42965571989758
2.746,-8.37664993809175
2.752,-8.32425533888424
2.758,-8.27247788856622
2.764,-8.22132231649743
2.77,-8.1707922084967
2.776,-8.12089009479052
2.782,-8.07161753272494
2.788,-8.02297518445437
2.794,-7.97496288982479
2.8,-7.9275797346714
2.806,-7.88082411475
2.812,-7.83469379551975
2.818,-7.78918596799105
2.824,-7.7442973008478
2.83,-7.70002398904748
2.836,-7.65636179909618
2.842,-7.6133061111887
2.848,-7.57085195839668
2.854,-7.52899406307994
2.86,-7.48772687068866
2.866,-7.44704458111632
2.872,-7.40694117775539
2.878,-7.36741045440049
2.884,-7.32844604013573
2.89,-7.2900414223363
2.896,-7.25218996790662
2.902,-7.21488494287107
2.908,-7.17811953042622
2.914,-7.14188684755759
2.92,-7.10617996031754
2.926,-7.07099189785526
2.932,-7.03631566528436
2.938,-7.00214425546808
2.944,-6.96847065979739
2.95,-6.93528787803244
2.956,-6.90258892727328
2.962,-6.87036685012167
2.968,-6.83861472209168
2.974,-6.80732565832323
2.98,-6.77649281964885
2.986,-6.74610941806102
2.992,-6.71616872162402
2.998,-6.68666405887134
3.004,-6.65758882272709
3.01,-6.62893647398702
3.016,-6.60070054439272
3.022,-6.57287463932968
3.028,-6.54545244017855
3.034,-6.51842770634619
3.04,-6.49179427700191
3.046,-6.46554607254191
3.052,-6.43967709580396
3.058,-6.41418143305224
3.064,-6.38905325475135
3.07,-6.36428681614672
3.076,-6.33987645766788
3.082,-6.31581660516938
3.088,-6.29210177002359
3.094,-6.26872654907823
3.1,-6.24568562449065
3.106,-6.22297376345015
3.112,-6.20058581779859
3.118,-6.17851672355893
3.124,-6.15676150038057
3.13,-6.13531525090981
3.136,-6.11417316009287
3.142,-6.09333049441877
3.148,-6.07278260110832
3.154,-6.05252490725549
3.16,-6.03255291892654
3.166,-6.01286222022213
3.172,-5.99344847230722
3.178,-5.97430741241289
3.184,-5.95543485281443
3.19,-5.93682667978914
3.196,-5.91847885255733
3.202,-5.90038740220973
3.208,-5.88254843062404
3.214,-5.86495810937343
3.22,-5.84761267862916
3.226,-5.83050844605981
3.232,-5.81364178572888
3.238,-5.79700913699283
3.244,-5.78060700340104
3.25,-5.76443195159928
3.256,-5.74865415711356
3.262,-5.73308429050618
3.268,-5.71772064760776
3.274,-5.70256153147859
3.28,-5.68760525236383
3.286,-5.67285012765153
3.292,-5.65829448183333
3.298,-5.64393664646769
3.304,-5.62977496014561
3.31,-5.6158077684586
3.316,-5.60203342396886
3.322,-5.5884502861816
3.328,-5.57505672151924
3.334,-5.56185110329752
3.34,-5.54883181170334
3.346,-5.53599723377428
3.352,-5.52334576337963
3.358,-5.51087580120292
3.364,-5.49858575472575
3.37,-5.48647403821293
3.376,-5.47453907269879
3.382,-5.46277928597456
3.388,-5.45119311257677
3.394,-5.43977899377664
3.4,-5.42853537757015
3.406,-5.41746071866911
3.412,-5.40655347849275
3.418,-5.39581212516008
3.424,-5.38523513348271
3.43,-5.37482098495826
3.436,-5.3645681677642
3.442,-5.35447517675207
3.448,-5.34454051344205
3.454,-5.33476268601782
3.46,-5.3251402093217
3.466,-5.31567160484992
3.472,-5.30635540074816
3.478,-5.29719013180712
3.484,-5.28817433945825
3.49,-5.27930657176953
3.496,-5.27058538344135
3.502,-5.26200933580231
3.508,-5.25357699680518
3.514,-5.24528694102272
3.52,-5.23713774964367
3.526,-5.22912801046857
3.532,-5.22125631790574
3.538,-5.21352127296715
3.544,-5.2059214832645
3.55,-5.19845556300516
3.556,-5.19112213298838
3.562,-5.18391982060159
3.568,-5.1768472598168
3.574,-5.16990309118736
3.58,-5.16308596184495
3.586,-5.15639452549699
3.592,-5.14982744242448
3.598,-5.14338337948038
3.604,-5.13706101008875
3.61,-5.13085901424453
3.616,-5.12477607851434
3.622,-5.11881089603835
3.628,-5.11296216653328
3.634,-5.10722859629686
3.64,-5.10160889821395
3.646,-5.0961017917644
3.652,-5.09070600303298
3.658,-5.08542026472165
3.664,-5.08024331616447
3.67,-5.07517390334533
3.676,-5.07021077891906
3.682,-5.06535270223608
3.688,-5.06059843937115
3.694,-5.05594676315653
3.7,-5.05139645322019
3.706,-5.04694629602941
3.712,-5.04259508494053
3.718,-5.03834162025525
3.724,-5.03418470928442
3.73,-5.03012316641975
3.736,-5.02615581321449
3.742,-5.02228147847378
3.748,-5.01849899835568
3.754,-5.01480721648386
3.76,-5.01120498407303
3.766,-5.00769116006833
3.772,-5.00426461130002
3.778,-5.0009242126547
3.784,-4.99766884726477
3.79,-4.99449740671767
3.796,-4.99140879128661
3.802,-4.9884019101849
3.808,-4.98547568184579
3.814,-4.98262903423013
3.82,-4.97986090516433
3.826,-4.97717024271122
3.832,-4.97455600557663
3.838,-4.97201716355485
3.844,-4.96955269801628
3.85,-4.96716160244086
3.856,-4.96484288300117
3.862,-4.96259555919945
3.868,-4.96041866456307
3.874,-4.95831124740336
3.88,-4.95627237164306
3.886,-4.95430111771817
3.892,-4.95239658356032
3.898,-4.9505578856663
3.904,-4.94878416026187
3.91,-4.94707456456771
3.916,-4.94542827817547
3.922,-4.94384450454323
3.928,-4.94232247261958
3.934,-4.94086143860684
3.94,-4.93946068787429
3.946,-4.93811953703334
3.952,-4.93683733618723
3.958,-4.93561347136871
3.964,-4.93444736718042
3.97,-4.93333848965305
3.976,-4.93228634933805
3.982,-4.93129050465214
3.988,-4.93035056549238
3.994,-4.92946619714138
4,-4.92863712448361
4.006,-4.92786313655477
4.012,-4.92714409144744
4.018,-4.92647992159736
4.024,-4.92587063947591
4.03,-4.92531634371534
4.036,-4.92481722569449
4.042,-4.92437357661363
4.048,-4.92398579508787
4.054,-4.92365439528948
4.06,-4.92338001566952
4.066,-4.92316342829007
4.072,-4.9230055487977
4.078,-4.92290744706874
4.084,-4.92287035855602
4.09,-4.92289569636528
4.096,-4.92298506408748
4.102,-4.9231402694107
4.108,-4.92336333853136
4.114,-4.92365653138043
4.12,-4.92402235767442
4.126,-4.92446359379391
4.132,-4.92498330048445
4.138,-4.92558484136425
4.144,-4.92627190221191
4.15,-4.92704851099306
4.156,-4.92791905856977
4.162,-4.92888832001755
4.168,-4.92996147645475
4.174,-4.93114413726516
4.18,-4.93244236256887
4.186,-4.933862685767
4.192,-4.93541213595379
4.198,-4.93709825995482
4.204,-4.93892914371188
4.21,-4.94091343269483
4.216,-4.94306035097814
4.222,-4.94537971857529
4.228,-4.94788196657881
4.234,-4.9505781496084
4.24,-4.95347995502464
4.246,-4.95659970832405
4.252,-4.95995037409271
4.258,-4.96354555186363
4.264,-4.96739946619865
4.27,-4.97152695030234
4.276,-4.97594342247441
4.282,-4.98066485472298
4.288,-4.98570773289511
4.294,-4.99108900773691
4.3,-4.99682603637605
4.306,-5.00293651382607
4.312,-5.00943839424778
4.318,-5.01634980186777
4.324,-5.0236889316492
4.33,-5.03147394003335
4.336,-5.0397228263206
4.342,-5.0484533055315
4.348,-5.05768267387771
4.354,-5.06742766827078
4.36,-5.07770432159482
4.366,-5.08852781575729
4.372,-5.09991233479709
4.378,-5.11187092055955
4.384,-5.12441533362943
4.39,-5.13755592233416
4.396,-5.15130150267759
4.402,-5.16565925203094
4.408,-5.18063461928431
4.414,-5.19623125394712
4.42,-5.21245095637785
4.426,-5.2292936509289
4.432,-5.24675738331973
4.438,-5.26483834301477
4.444,-5.28353091079913
4.45,-5.30282773113576
4.456,-5.32271980827485
4.462,-5.34319662449395
4.468,-5.3642462782975
4.474,-5.38585563992006
4.48,-5.40801052107541
4.486,-5.43069585558961
4.492,-5.45389588735829
4.498,-5.47759436198306
4.504,-5.50177471846667
4.51,-5.52642027747714
4.516,-5.55151442291621
4.522,-5.57704077383471
4.528,-5.60298334410893
4.534,-5.62932668771172
4.54,-5.65605602785965
4.546,-5.68315736877627
4.552,-5.71061758926465
4.558,-5.73842451771435
4.564,-5.76656698856805
4.57,-5.7950348806307
4.576,-5.82381913791312
4.582,-5.85291177395881
4.588,-5.88230586080606
4.594,-5.91199550388775
4.6,-5.9419758042721
4.606,-5.97224280970269
4.612,-6.00279345591054
4.618,-6.03362549965114
4.624,-6.06473744487091
4.63,-6.09612846333612
4.636,-6.12779831097003
4.642,-6.15974724104458
4.648,-6.19197591526705
4.654,-6.22448531369438
4.66,-6.25727664429997
4.666,-6.29035125291451
4.672,-6.32371053416498
4.678,-6.35735584394551
4.684,-6.39128841387252
4.69,-6.42550926810435
4.696,-6.4600191428423
4.702,-6.49481840877705
4.708,-6.5299069966992
4.714,-6.5652843264571
4.72,-6.60094923941659
4.726,-6.63689993455603
4.732,-6.67313390831487
4.738,-6.70964789830452
4.744,-6.74643783098441
4.75,-6.78349877340527
4.756,-6.82082488912176
4.762,-6.85840939838067
4.768,-6.89624454269423
4.774,-6.93432155391355
4.78,-6.97263062792144
4.786,-7.01116090306811
4.792,-7.04990044347556
4.798,-7.08883622733756
4.804,-7.12795414034087
4.81,-7.16723897432911
4.816,-7.20667443132432
4.822,-7.24624313301127
4.828,-7.28592663577603
4.834,-7.32570545137409
4.84,-7.36555907328282
4.846,-7.40546600876943
4.852,-7.44540381667833
4.858,-7.48534915091151
4.864,-7.52527780954148
4.87,-7.56516478946039
4.876,-7.60498434642953
4.882,-7.64471006035243
4.888,-7.68431490555226
4.894,-7.72377132578998
4.9,-7.76305131371576
4.906,-7.8021264944015
4.912,-7.84096821255917
4.918,-7.87954762300698
4.924,-7.91783578390631
4.93,-7.95580375225431
4.936,-7.99342268108415
4.942,-8.03066391779544
4.948,-8.06749910301254
4.954,-8.10390026934983
4.96,-8.13983993944964
4.966,-8.17529122265191
4.972,-8.21022790965421
4.978,-8.24462456452835
4.984,-8.27845661347285
4.99,-8.31170042970197
4.996,-8.34433341389987
5.002,-8.37633406970254
5.008,-8.40768207371134
5.014,-8.43835833958826
5.02,-8.46834507583472
5.026,-8.49762583691225
5.032,-8.52618556742268
5.038,-8.55401063912903
5.044,-8.58108888066224
5.05,-8.60740959982506
5.056,-8.63296359847035
5.062,-8.65774317999542
5.068,-8.68174214955828
5.074,-8.70495580718118
5.08,-8.72738093396521
5.086,-8.74901577169225
5.092,-8.76985999613903
5.098,-8.78991468447195
5.104,-8.80918227712829
5.11,-8.82766653462156
5.116,-8.84537248973412
5.122,-8.86230639558002
5.128,-8.87847567003379
5.134,-8.8938888370288
5.14,-8.90855546522981
5.146,-8.92248610458098
5.152,-8.93569222122103
5.158,-8.9481861312441
5.164,-8.95998093376673
5.17,-8.97109044374035
5.176,-8.98152912492343
5.182,-8.99131202340135
5.188,-9.00045470201174
5.194,-9.00897317600358
5.2,-9.01688385022584
5.206,-9.02420345810958
5.212,-9.03094900267551
5.218,-9.03713769976645
5.224,-9.04278692367353
5.23,-9.04791415529418
5.236,-9.05253693293138
5.242,-9.05667280581586
5.248,-9.06033929040701
5.254,-9.06355382950451
5.26,-9.06633375418013
5.266,-9.06869624851905
5.272,-9.07065831714198
5.278,-9.07223675546242
5.284,-9.07344812262013
5.29,-9.07430871701804
5.296,-9.07483455438056
5.302,-9.07504134824111
5.308,-9.07494449276047
5.314,-9.07455904777108
5.32,-9.07389972593834
5.326,-9.07298088192708
5.332,-9.07181650345939
5.338,-9.07042020414925
5.344,-9.06880521799959
5.35,-9.06698439544857
5.356,-9.06497020085352
5.362,-9.06277471130331
5.368,-9.06040961665314
5.374,-9.05788622067882
5.38,-9.05521544325161
5.386,-9.05240782343842
5.392,-9.04947352343678
5.398,-9.04642233325834
5.404,-9.04326367607867
5.41,-9.04000661417658
5.416,-9.03665985538982
5.422,-9.03323176001941
5.428,-9.02973034811847
5.434,-9.02616330710656
5.44,-9.02253799965448
5.446,-9.01886147178822
5.452,-9.01514046116577
5.458,-9.01138140548303
5.464,-9.00759045096983
5.47,-9.00377346093992
5.476,-8.99993602436214
5.482,-8.99608346442353
5.488,-8.99222084705738
5.494,-8.98835298941276
5.5,-8.98448446824398
5.506,-8.97029030683524
5.512,-8.95640941719862
5.518,-8.94284019134429
5.524,-8.92958032647633
5.53,-8.91662692891878
5.536,-8.90397660563647
5.542,-8.89162554474639
5.548,-8.87956958626519
5.554,-8.86780428420214
5.56,-8.85632496098542
5.566,-8.84512675510018
5.572,-8.83420466271888
5.578,-8.82355357401754
5.584,-8.81316830479333
5.59,-8.80304362392973
5.596,-8.79317427719381
5.602,-8.78355500779518
5.608,-8.77418057408749
5.614,-8.7650457647501
5.62,-8.7561454117488
5.626,-8.74747440134086
5.632,-8.73902768335879
5.638,-8.73080027898092
5.644,-8.72278728717282
5.65,-8.71498388996235
5.656,-8.70738535669279
5.662,-8.69998704738162
5.668,-8.69278441529787
5.674,-8.68577300885804
5.68,-8.67894847292889
5.686,-8.67230654961528
5.692,-8.66584307860203
5.698,-8.65955399711088
5.704,-8.65343533952636
5.71,-8.64748323673807
5.716,-8.64169391524144
5.722,-8.63606369603369
5.728,-8.63058899333774
5.734,-8.62526631318266
5.74,-8.62009225186566
5.746,-8.61506349431806
5.752,-8.61017681239423
5.758,-8.60542906310078
5.764,-8.60081718678067
5.77,-8.59633820526523
5.776,-8.59198922000529
5.782,-8.58776741019131
5.788,-8.58367003087091
5.794,-8.57969441107104
5.8,-8.57583795193118
5.806,-8.5720981248529
5.812,-8.56847246967027
5.818,-8.56495859284514
5.824,-8.56155416569032
5.83,-8.55825692262353
5.836,-8.55506465945423
5.842,-8.55197523170511
5.848,-8.54898655296965
5.854,-8.54609659330691
5.86,-8.54330337767417
5.866,-8.54060498439813
5.872,-8.53799954368493
5.878,-8.53548523616913
5.884,-8.53306029150157
5.89,-8.53072298697611
5.896,-8.52847164619471
5.902,-8.52630463777076
5.908,-8.52422037406986
5.914,-8.52221730998778
5.92,-8.52029394176479
5.926,-8.51844880583582
5.932,-8.51668047771559
5.938,-8.51498757091813
5.944,-8.5133687359098
5.95,-8.51182265909509
5.956,-8.51034806183428
5.962,-8.50894369949224
5.968,-8.50760836051754
5.974,-8.50634086555092
5.98,-8.50514006656242
5.986,-8.50400484601623
5.992,-8.50293411606249
5.998,-8.5019268177552
6.004,-8.50098192029535
6.01,-8.50009842029861
6.016,-8.49927534108653
6.022,-8.49851173200075
6.028,-8.49780666773914
6.034,-8.49715924771328
6.04,-8.49656859542642
6.046,-8.49603385787118
6.052,-8.49555420494622
6.058,-8.49512882889111
6.064,-8.4947569437387
6.07,-8.49443778478423
6.076,-8.49417060807033
6.082,-8.49395468988742
6.088,-8.49378932628847
6.094,-8.49367383261773
6.1,-8.49360754305226
6.106,-8.49358981015599
6.112,-8.49362000444517
6.118,-8.4936975139647
6.124,-8.49382174387444
6.13,-8.49399211604474
6.136,-8.4942080686605
6.142,-8.49446905583273
6.148,-8.49477454721697
6.154,-8.49512402763758
6.16,-8.49551699671703
6.166,-8.49595296850924
6.172,-8.49643147113605
6.178,-8.49695204642561
6.184,-8.4975142495519
6.19,-8.49811764867393
6.196,-8.49876182457357
6.202,-8.49944637029076
6.208,-8.50017089075455
6.214,-8.50093500240866
6.22,-8.50173833282993
6.226,-8.50258052033785
6.232,-8.5034612135935
6.238,-8.50438007118579
6.244,-8.50533676120285
6.25,-8.50633096078623
6.256,-8.50736235566536
6.262,-8.50843063966938
6.268,-8.5095355142133
6.274,-8.51067668775519
6.28,-8.5118538752205
6.286,-8.51306679738948
6.292,-8.51431518024323
6.298,-8.51559875426325
6.304,-8.51691725367891
6.31,-8.5182704156567
6.316,-8.51965797942433
6.322,-8.52107968532198
6.328,-8.52253527377206
6.334,-8.52402448415789
6.34,-8.52554705360058
6.346,-8.52710271562168
6.352,-8.52869119867836
6.358,-8.53031222455528
6.364,-8.53196550659614
6.37,-8.53365074775474
6.376,-8.53536763844367
6.382,-8.53711585415473
6.388,-8.53889505282242
6.394,-8.54070487189724
6.4,-8.54254492509096
6.406,-8.54441479875052
6.412,-8.54631404781041
6.418,-8.54824219126623
6.424,-8.5501987071027
6.43,-8.55218302659937
6.436,-8.55419452792429
6.442,-8.55623252891172
6.448,-8.55829627890208
6.454,-8.56038494950171
6.46,-8.56249762409497
6.466,-8.56463328591129
6.472,-8.56679080441389
6.478,-8.56896891973325
6.484,-8.5711662248155
6.49,-8.57338114489175
6.496,-8.57561191379576
6.502,-8.57785654656032
6.508,-8.5801128076041
6.514,-8.58237817367264
6.52,-8.5846497905136
6.526,-8.58692442203644
6.532,-8.58919839041755
6.538,-8.59146750524737
6.544,-8.59372697935173
6.55,-8.59597132832873
6.556,-8.59819425008267
6.562,-8.60038847965698
6.568,-8.60254561339818
6.574,-8.604655894827
6.58,-8.60670795242582
6.586,-8.60868847670354
6.592,-8.61058182014593
6.598,-8.61236949871055
6.604,-8.61402956701199
6.61,-8.61553583083445
6.616,-8.61685684966735
6.622,-8.61795466834671
6.628,-8.61878320107676
6.634,-8.61928617562223
6.64,-8.61939453811206
6.646,-8.61902324076668
6.652,-8.6180674401763
6.658,-8.61639846022544
6.664,-8.6138607737764
6.67,-8.61027365044948
6.676,-8.60544746991503
6.682,-8.59924181523752
6.688,-8.59173951287442
6.694,-8.58374115572056
6.7,-8.57812864378996
6.706,-8.58332694872986
6.712,-8.61948030909885
6.718,-8.71426988982996
6.724,-8.85029966612906
6.73,-8.94579049991808
6.736,-8.97442240528902
6.742,-8.96869376831218
6.748,-8.95366881852978
6.754,-8.93886560690697
6.76,-8.92681399622861
6.766,-8.91775771412589
6.772,-8.91132874799898
6.778,-8.90706836579144
6.784,-8.90457015225067
6.79,-8.90350615234969
6.796,-8.90361990439333
6.802,-8.90471256703275
6.808,-8.9066298000728
6.814,-8.90925115594737
6.82,-8.91248196128756
6.826,-8.91624722936606
6.832,-8.92048711979822
6.838,-8.92515354590708
6.844,-8.93020762562902
6.85,-8.93561775209243
6.856,-8.94135812119634
6.862,-8.94740759833757
6.868,-8.953748838715
6.874,-8.96036759876218
6.88,-8.96725219282958
6.886,-8.97439306115857
6.892,-8.98178242381557
6.898,-8.98941400153834
6.904,-8.99728278905837
6.91,-9.00538486987385
6.916,-9.0137172639889
6.922,-9.02227780204259
6.928,-9.03106502069508
6.934,-9.04007807523702
6.94,-9.04931666623254
6.946,-9.05878097765733
6.952,-9.06847162449985
6.958,-9.07838960819011
6.964,-9.08853627853185
6.97,-9.09891330106109
6.976,-9.10952262895019
6.982,-9.12036647873367
6.988,-9.13144730925833
6.994,-9.14276780336263
7,-9.15433085187265
7.006,-9.16613953956994
7.012,-9.17819713284186
7.018,-9.19050706877049
7.024,-9.20307294545389
7.03,-9.21589851338461
7.036,-9.22898766773654
7.042,-9.24234444143256
7.048,-9.25597299888411
7.054,-9.26987763030871
7.06,-9.28406274654481
7.066,-9.29853287429398
7.072,-9.3132926517302
7.078,-9.32834682442373
7.084,-9.34370024153402
7.09,-9.35935785223208
7.096,-9.37532470231777
7.102,-9.39160593100203
7.108,-9.40820676782777
7.114,-9.42513252970677
7.12,-9.44238861805275
7.126,-9.45998051599353
7.132,-9.47791378564746
7.138,-9.49619406545153
7.144,-9.51482706753029
7.15,-9.53381857509653
7.156,-9.55317443987621
7.162,-9.57290057955134
7.168,-9.59300297521605
7.174,-9.61348766884209
7.18,-9.63436076075095
7.186,-9.65562840709105
7.192,-9.6772968173191
7.198,-9.6993722516856
7.204,-9.72186101872524
7.21,-9.74476947275364
7.216,-9.76810401137234
7.222,-9.79187107298471
7.228,-9.81607713432581
7.234,-9.84072870800954
7.24,-9.8658323400971
7.246,-9.89139460769069
7.252,-9.91742211655693
7.258,-9.94392149878442
7.264,-9.97089941048012
7.27,-9.99836252950908
7.276,-10.0263175532822
7.282,-10.0547711965966
7.288,-10.0837301895324
7.294,-10.1132012754107
7.3,-10.1431912088159
7.306,-10.1737067536854
7.312,-10.2047546814709
7.318,-10.2363417693713
7.324,-10.268474798641
7.33,-10.3011605529727
7.336,-10.3344058169567
7.342,-10.3682173746135
7.348,-10.4026020080011
7.354,-10.4375664958913
7.36,-10.4731176125134
7.366,-10.5092621263599
7.372,-10.5460067990478
7.378,-10.5833583842284
7.384,-10.6213236265381
7.39,-10.6599092605787
7.396,-10.699122009917
7.402,-10.7389685860916
7.408,-10.7794556876107
7.414,-10.8205899989282
7.42,-10.8623781893785
7.426,-10.9048269120523
7.432,-10.9479428025935
7.438,-10.9917324778946
