"Freq [GHz]","dB(St(1,8)) []"
2.014,-3.537016103221
2.02,-3.5925187567979
2.026,-3.64843216796318
2.032,-3.7045801768741
2.038,-3.76081956308532
2.044,-3.81703798433947
2.05,-3.87315038793701
2.056,-3.92909390234415
2.062,-3.98482246680372
2.068,-4.04030208489209
2.074,-4.09550704842833
2.08,-4.15041713162142
2.086,-4.20501560192656
2.092,-4.25928785792419
2.098,-4.3132205224496
2.104,-4.36680085446125
2.11,-4.42001637856403
2.116,-4.47285466047028
2.122,-4.52530317889821
2.128,-4.57695461471964
2.134,-4.62850967412067
2.14,-4.68064076963429
2.146,-4.73340069881407
2.152,-4.78684531613402
2.158,-4.84103412637187
2.164,-4.89603107857001
2.17,-4.95190562996958
2.176,-5.00873416564789
2.182,-5.06660186410561
2.188,-5.12560505609871
2.194,-5.18585392996904
2.2,-5.24747479418023
2.206,-5.3106091566897
2.212,-5.37540110031102
2.218,-5.44194741585909
2.224,-5.51013596072331
2.23,-5.57917157359959
2.236,-5.64640515710504
2.242,-5.70581841301887
2.248,-5.75173580126481
2.254,-5.79242283355355
2.26,-5.84416626526293
2.266,-5.90952039755994
2.272,-5.98300154201325
2.278,-6.0605417110174
2.284,-6.14032972461025
2.29,-6.2217047246326
2.296,-6.30447280341132
2.302,-6.38861481236519
2.308,-6.47417193814745
2.314,-6.5612019566637
2.32,-6.64976289399034
2.326,-6.73990732128454
2.332,-6.83168075613307
2.338,-6.92512159739107
2.344,-7.0202615742014
2.35,-7.11712631204658
2.356,-7.2157358706845
2.362,-7.31610521040351
2.368,-7.41824458256283
2.374,-7.52215985423889
2.38,-7.62785278021588
2.386,-7.73532123496824
2.392,-7.84455941538063
2.398,-7.95555802282609
2.404,-8.06830443128524
2.41,-8.18278284655403
2.416,-8.29897446026033
2.422,-8.41685760135159
2.428,-8.53640788688288
2.434,-8.65759837328229
2.44,-8.78039970876267
2.446,-8.90478028715696
2.452,-9.03070640315359
2.458,-9.15814240868238
2.464,-9.28705087003473
2.47,-9.41739272518415
2.476,-9.54912744069458
2.482,-9.68221316755883
2.488,-9.81660689528961
2.494,-9.95226460358879
2.5,-10.0891414109402
2.506,-10.2271917195054
2.512,-10.3663693557463
2.518,-10.5066277062518
2.524,-10.6479198483045
2.53,-10.7901986747843
2.536,-10.9334170130727
2.542,-11.0775277376837
2.548,-11.2224838764135
2.554,-11.3682387098614
2.56,-11.5147458642336
2.566,-11.6619593973998
2.572,-11.8098338782201
2.578,-11.9583244592101
2.584,-12.1073869426543
2.59,-12.2569778403138
2.596,-12.4070544269092
2.602,-12.5575747875874
2.608,-12.7084978596044
2.614,-12.8597834684755
2.62,-13.0113923588585
2.626,-13.1632862204494
2.632,-13.3154277091738
2.638,-13.4677804639646
2.644,-13.6203091194167
2.65,-13.7729793146077
2.656,-13.9257576983712
2.662,-14.0786119313029
2.668,-14.2315106847724
2.674,-14.3844236372055
2.68,-14.5373214678912
2.686,-14.6901758485581
2.692,-14.8429594329513
2.698,-14.9956458446315
2.704,-15.1482096632039
2.71,-15.3006264091727
2.716,-15.4528725276047
2.722,-15.6049253707726
2.728,-15.7567631799368
2.734,-15.9083650664126
2.74,-16.0597109920586
2.746,-16.2107817493085
2.752,-16.3615589408628
2.758,-16.5120249591393
2.764,-16.6621629655807
2.77,-16.8119568698985
2.776,-16.9613913093327
2.782,-17.1104516279919
2.788,-17.2591238563349
2.794,-17.4073946908457
2.8,-17.5552514739478
2.806,-17.7026821741977
2.812,-17.8496753667917
2.818,-17.9962202144148
2.824,-18.1423064484557
2.83,-18.2879243506077
2.836,-18.4330647348715
2.842,-18.5777189299713
2.848,-18.7218787621944
2.854,-18.8655365386589
2.86,-19.0086850310132
2.866,-19.1513174595689
2.872,-19.2934274778653
2.878,-19.4350091576628
2.884,-19.5760569743602
2.89,-19.7165657928307
2.896,-19.8565308536686
2.902,-19.9959477598388
2.908,-20.1348124637195
2.914,-20.2731212545294
2.92,-20.4108707461267
2.926,-20.5480578651715
2.932,-20.6846798396376
2.938,-20.8207341876638
2.944,-20.9562187067325
2.95,-21.0911314631627
2.956,-21.2254707819063
2.962,-21.3592352366351
2.968,-21.4924236401062
2.974,-21.6250350347956
2.98,-21.7570686837852
2.986,-21.8885240618951
2.992,-22.0194008470471
2.998,-22.1496989118501
3.004,-22.2794183153952
3.01,-22.4085592952519
3.016,-22.5371222596524
3.022,-22.6651077798573
3.028,-22.7925165826903
3.034,-22.9193495432349
3.04,-23.0456076776823
3.046,-23.1712921363237
3.052,-23.2964041966773
3.058,-23.420945256743
3.064,-23.5449168283775
3.07,-23.6683205307813
3.076,-23.7911580840923
3.082,-23.9134313030784
3.088,-24.0351420909233
3.094,-24.1562924330991
3.1,-24.2768843913216
3.106,-24.3969200975803
3.112,-24.5164017482408
3.118,-24.635331598213
3.124,-24.7537119551821
3.13,-24.8715451738962
3.136,-24.9888336505082
3.142,-25.1055798169687
3.148,-25.2217861354635
3.154,-25.3374550928963
3.16,-25.4525891954106
3.166,-25.5671909629489
3.172,-25.6812629238479
3.178,-25.7948076094644
3.184,-25.9078275488328
3.19,-26.0203252633497
3.196,-26.1323032614851
3.202,-26.2437640335183
3.208,-26.3547100462968
3.214,-26.4651437380158
3.22,-26.5750675130201
3.226,-26.6844837366235
3.232,-26.7933947299485
3.238,-26.9018027647822
3.244,-27.009710058451
3.25,-27.1171187687115
3.256,-27.2202697159802
3.262,-27.3222965718074
3.268,-27.4231975049793
3.274,-27.5229699695782
3.28,-27.6216107108624
3.286,-27.7191157727427
3.292,-27.8154805069217
3.298,-27.9106995837673
3.304,-28.0047670049985
3.31,-28.0976761182603
3.316,-28.189419633673
3.322,-28.2799896424353
3.328,-28.369377637566
3.334,-28.4575745368652
3.34,-28.544570708173
3.346,-28.6303559969994
3.352,-28.7149197565958
3.358,-28.7982508805271
3.364,-28.8803378377995
3.37,-28.9611687105843
3.376,-29.0407312345694
3.382,-29.1190128419543
3.388,-29.1960007070914
3.394,-29.2716817947567
3.4,-29.3460429110173
3.406,-29.419070756642
3.412,-29.4907519829788
3.418,-29.5610732502031
3.424,-29.6300212878147
3.43,-29.6975829572377
3.436,-29.7637453163511
3.442,-29.8284956857554
3.448,-29.8918217165486
3.454,-29.9537114593655
3.46,-30.0141534344046
3.466,-30.0731367021426
3.472,-30.1306509344151
3.478,-30.1866864855187
3.484,-30.2412344629693
3.49,-30.2942867975342
3.496,-30.3458363121417
3.502,-30.3958767892585
3.508,-30.4444030363163
3.514,-30.4914109487676
3.52,-30.5368975703443
3.526,-30.5808611501028
3.532,-30.6233011958407
3.538,-30.6642185234873
3.544,-30.7036153020847
3.55,-30.741495093998
3.556,-30.7778628900182
3.562,-30.8127251390532
3.568,-30.8460897721343
3.574,-30.8779662205029
3.58,-30.9083654275853
3.586,-30.937299854704
3.592,-30.9647834804212
3.598,-30.9908317934577
3.604,-31.0154617791794
3.61,-31.0386918996906
3.616,-31.0605420676256
3.622,-31.0810336137758
3.628,-31.1001892487375
3.634,-31.1180330188119
3.64,-31.1345902564287
3.646,-31.1498875254071
3.652,-31.1639525614032
3.658,-31.1768142079252
3.664,-31.1885023483265
3.67,-31.1990478342108
3.676,-31.2084824107027
3.682,-31.2168386390531
3.688,-31.2241498170562
3.694,-31.2304498977654
3.7,-31.2357734069907
3.706,-31.2401553600617
3.712,-31.2436311783299
3.718,-31.2462366058744
3.724,-31.2480076268609
3.73,-31.2489803839821
3.736,-31.249191098393
3.742,-31.2486759915261
3.748,-31.2474712091481
3.754,-31.2456127479943
3.76,-31.2431363852856
3.766,-31.2400776114068
3.772,-31.2364715659933
3.778,-31.2323529776446
3.784,-31.227756107452
3.79,-31.2227146965001
3.796,-31.2172619174717
3.802,-31.2114303304576
3.808,-31.2052518430477
3.814,-31.1987576747513
3.82,-31.191978325773
3.826,-31.1849435501461
3.832,-31.1776823332033
3.838,-31.1702228733467
3.844,-31.1625925680601
3.85,-31.1548180040871
3.856,-31.1469249516884
3.862,-31.1389383628735
3.868,-31.130882373492
3.874,-31.1227803090582
3.88,-31.1146546941732
3.886,-31.1065272654009
3.892,-31.0984189874451
3.898,-31.090350072472
3.904,-31.0823400024127
3.91,-31.074407554081
3.916,-31.0665708269315
3.922,-31.0588472732861
3.928,-31.0512537308496
3.934,-31.0438064573337
3.94,-31.036521167007
3.946,-31.0294130689865
3.952,-31.0224969070811
3.958,-31.0157870009998
3.964,-31.0092972887298
3.97,-31.0030413698906
3.976,-30.9970325498663
3.982,-30.9912838845117
3.988,-30.9858082252291
3.994,-30.9806182642038
4,-30.9757265795828
4.006,-30.971145680377
4.012,-30.9668880508594
4.018,-30.9629661942264
4.024,-30.9593926752816
4.03,-30.9561801618967
4.036,-30.9533414649925
4.042,-30.9508895767805
4.048,-30.9488377069944
4.054,-30.947199316835
4.06,-30.9459881503454
4.066,-30.945218262927
4.072,-30.9449040467014
4.078,-30.9450602524197
4.084,-30.9457020076183
4.09,-30.9468448307192
4.096,-30.9485046407753
4.102,-30.9506977625655
4.108,-30.9534409267507
4.114,-30.9567512648149
4.12,-30.9606462985267
4.126,-30.9651439236807
4.132,-30.9702623878955
4.138,-30.9760202622787
4.144,-30.9824364067999
4.15,-30.9895299292514
4.156,-30.9973201377239
4.162,-31.0058264865696
4.168,-31.0150685158847
4.174,-31.0250657846014
4.18,-31.0358377973466
4.186,-31.0474039252934
4.192,-31.059783321306
4.198,-31.0729948297557
4.204,-31.0870568914642
4.21,-31.1019874443099
4.216,-31.1178038201141
4.222,-31.1345226385002
4.228,-31.1521596984946
4.234,-31.1707298687076
4.24,-31.1902469769969
4.246,-31.2107237005694
4.252,-31.2321714575261
4.258,-31.2546003008856
4.264,-31.2780188161457
4.27,-31.302434023451
4.276,-31.327851285423
4.282,-31.3542742216916
4.288,-31.3817046311254
4.294,-31.4101424227007
4.3,-31.4395855558826
4.306,-31.4700299913015
4.312,-31.5014696524093
4.318,-31.5338963986843
4.324,-31.5673000108319
4.33,-31.6016681882923
4.336,-31.6369865592258
4.342,-31.6732387030046
4.348,-31.71040618509
4.354,-31.7484686040312
4.36,-31.7874036501814
4.366,-31.8271871755898
4.372,-31.8677932744048
4.378,-31.909194373007
4.384,-31.9513613289919
4.39,-31.9942635380304
4.396,-32.0378690475713
4.402,-32.0821446762881
4.408,-32.1270561381419
4.414,-32.1725681699087
4.42,-32.2186446610177
4.426,-32.2652487845614
4.432,-32.3123431283663
4.438,-32.3598898250572
4.444,-32.4078506801012
4.45,-32.4561872968868
4.456,-32.504861197966
4.462,-32.5538339416741
4.468,-32.6030672334235
4.474,-32.6525230310678
4.48,-32.7021636438185
4.486,-32.7519518242953
4.492,-32.8018508533807
4.498,-32.8518246176418
4.504,-32.9018376791646
4.51,-32.9518553377311
4.516,-33.0018436853421
4.522,-33.0517696531589
4.528,-33.1016010509999
4.534,-33.1513065995828
4.54,-33.2008559557517
4.546,-33.2502197309704
4.552,-33.2993695033972
4.558,-33.3482778238837
4.564,-33.3969182162618
4.57,-33.4452651722995
4.576,-33.4932941417126
4.582,-33.5409815176297
4.588,-33.5883046179013
4.594,-33.6352416626456
4.6,-33.6817717484134
4.606,-33.7278748193436
4.612,-33.7735316356713
4.618,-33.8187237399299
4.624,-33.8634334211775
4.63,-33.9076436775565
4.636,-33.9513381774774
4.642,-33.9945012196995
4.648,-34.0371176925587
4.654,-34.0791730325776
4.66,-34.1206531826698
4.666,-34.161544550132
4.672,-34.2018339646021
4.678,-34.2415086361408
4.684,-34.2805561135777
4.69,-34.3189642432513
4.696,-34.35672112825
4.702,-34.3938150882562
4.708,-34.4302346200764
4.714,-34.4659683589311
4.72,-34.5010050405691
4.726,-34.5353334642598
4.732,-34.5689424567088
4.738,-34.6018208369371
4.744,-34.6339573821544
4.75,-34.665340794656
4.756,-34.6959596697666
4.762,-34.7258024648491
4.768,-34.754857469399
4.774,-34.7831127762387
4.78,-34.810556253829
4.786,-34.8371755197118
4.792,-34.8629579151025
4.798,-34.8878904806497
4.804,-34.911959933382
4.81,-34.9351526448666
4.816,-34.957454620606
4.822,-34.9788514807036
4.828,-34.9993284418358
4.834,-35.0188703005685
4.84,-35.0374614180681
4.846,-35.0550857062585
4.852,-35.0717266154839
4.858,-35.0873671237452
4.864,-35.1019897275845
4.87,-35.1155764347002
4.876,-35.1281087583856
4.882,-35.1395677138884
4.888,-35.1499338168041
4.894,-35.15918708362
4.9,-35.1673070345395
4.906,-35.1742726987261
4.912,-35.1800626221169
4.918,-35.1846548779649
4.924,-35.1880270802828
4.93,-35.1901564003691
4.936,-35.1910195866097
4.942,-35.1905929877608
4.948,-35.1888525799262
4.954,-35.1857739974581
4.96,-35.1813325680156
4.966,-35.1755033520322
4.972,-35.1682611868483
4.978,-35.159580735778
4.984,-35.1494365423886
4.99,-35.1378030902793
4.996,-35.1246548686542
5.002,-35.1099664439934
5.008,-35.0937125381305
5.014,-35.0758681130527
5.02,-35.0564084627423
5.026,-35.035309312381
5.032,-35.0125469252435
5.038,-34.9880982176005
5.044,-34.9619408819538
5.05,-34.93405351892
5.056,-34.9044157780709
5.062,-34.8730085080291
5.068,-34.839813916105
5.074,-34.804815737742
5.08,-34.7679994160155
5.086,-34.7293522914056
5.092,-34.688863802029
5.098,-34.6465256944774
5.104,-34.6023322453635
5.11,-34.5562804936186
5.116,-34.5083704835209
5.122,-34.458605518357
5.128,-34.4069924245285
5.134,-34.3535418258085
5.14,-34.2982684273323
5.146,-34.2411913087625
5.152,-34.1823342259053
5.158,-34.1217259198642
5.164,-34.0594004326021
5.17,-33.9953974275333
5.176,-33.9297625134887
5.182,-33.8625475700784
5.188,-33.7938110721217
5.194,-33.7236184104208
5.2,-33.6520422057144
5.206,-33.579162612173
5.212,-33.5050676062795
5.218,-33.4298532563831
5.224,-33.3536239676332
5.23,-33.2764926963912
5.236,-33.1985811276046
5.242,-33.1200198080139
5.248,-33.0409482274827
5.254,-32.9615148402063
5.26,-32.8818770171022
5.266,-32.802200920353
5.272,-32.7226612908936
5.278,-32.6434411396557
5.284,-32.5647313336569
5.29,-32.4867300685847
5.296,-32.4096422204402
5.302,-32.3336785701015
5.308,-32.2590548963862
5.314,-32.1859909353586
5.32,-32.1147092062388
5.326,-32.0454337073281
5.332,-31.9783884888106
5.338,-31.9137961130676
5.344,-31.8518760171452
5.35,-31.7928427961138
5.356,-31.7369044300869
5.362,-31.6842604814546
5.368,-31.6351002922096
5.374,-31.5896012139219
5.38,-31.5479269047322
5.386,-31.5102257285203
5.392,-31.4766292910268
5.398,-31.447251146072
5.404,-31.4221857021184
5.41,-31.4015073552954
5.416,-31.3852698697912
5.422,-31.3735060203935
5.428,-31.3662275051909
5.434,-31.3634251293229
5.44,-31.3650692535093
5.446,-31.371110494225
5.452,-31.3814806561108
5.458,-31.3960938717959
5.464,-31.4148479199519
5.47,-31.4376256892453
5.476,-31.4642967539693
5.482,-31.4947190265054
5.488,-31.5287404523306
5.494,-31.5662007149054
5.5,-31.6069329202892
5.506,-31.59363640762
5.512,-31.5799858191268
5.518,-31.5659906279729
5.524,-31.5516606000905
5.53,-31.5370057937529
5.536,-31.5220365590368
5.542,-31.5067635371686
5.548,-31.4911976597559
5.554,-31.475350147899
5.56,-31.4592325111801
5.566,-31.4428565465247
5.572,-31.4262343369312
5.578,-31.4093782500611
5.584,-31.3923009366861
5.59,-31.3750153289809
5.596,-31.3575346386561
5.602,-31.3398723549218
5.608,-31.3220422422695
5.614,-31.304058338065
5.62,-31.2859349499375
5.626,-31.2676866529538
5.632,-31.2493282865634
5.638,-31.2308749513014
5.644,-31.2123420052324
5.65,-31.1937450601205
5.656,-31.1750999773092
5.662,-31.1564228632927
5.668,-31.1377300649615
5.674,-31.1190381645043
5.68,-31.1003639739453
5.686,-31.0817245293001
5.692,-31.0631370843282
5.698,-31.044619103864
5.704,-31.0261882567048
5.71,-31.0078624080373
5.716,-30.9896596113813
5.722,-30.9715981000325
5.728,-30.9536962779837
5.734,-30.9359727103083
5.74,-30.9184461129855
5.746,-30.9011353421534
5.752,-30.884059382772
5.758,-30.8672373366832
5.764,-30.8506884100554
5.77,-30.8344319002004
5.776,-30.8184871817546
5.782,-30.8028736922172
5.788,-30.7876109168419
5.794,-30.7727183728783
5.8,-30.7582155931657
5.806,-30.7441221090822
5.812,-30.7304574328566
5.818,-30.717241039253
5.824,-30.7044923466429
5.83,-30.692230697482
5.836,-30.6804753382128
5.842,-30.6692453986204
5.848,-30.6585598706686
5.854,-30.6484375868527
5.86,-30.6388971981048
5.866,-30.6299571512972
5.872,-30.6216356663861
5.878,-30.6139507132518
5.884,-30.6069199882861
5.89,-30.6005608907888
5.896,-30.5948904992363
5.902,-30.5899255474876
5.908,-30.5856824010006
5.914,-30.5821770331312
5.92,-30.5794250015925
5.926,-30.5774414251534
5.932,-30.5762409606599
5.938,-30.5758377804608
5.944,-30.5762455503257
5.95,-30.5774774079399
5.956,-30.5795459420642
5.962,-30.5824631724472
5.968,-30.5862405305754
5.974,-30.5908888413485
5.98,-30.5964183057634
5.986,-30.6028384846888
5.992,-30.610158283811
5.998,-30.6183859398269
6.004,-30.6275290079573
6.01,-30.6375943508495
6.016,-30.6485881289336
6.022,-30.6605157922919
6.028,-30.6733820740958
6.034,-30.6871909856583
6.04,-30.7019458131449
6.046,-30.7176491159793
6.052,-30.7343027269741
6.058,-30.7519077542092
6.064,-30.7704645846768
6.07,-30.7899728897015
6.076,-30.810431632142
6.082,-30.83183907537
6.088,-30.8541927940207
6.094,-30.8774896864993
6.1,-30.9017259892257
6.106,-30.9268972925926
6.112,-30.9529985586084
6.118,-30.9800241401926
6.124,-31.0079678020881
6.13,-31.03682274335
6.136,-31.0665816213725
6.142,-31.0972365774087
6.148,-31.1287792635428
6.154,-31.1612008710692
6.16,-31.1944921602392
6.166,-31.2286434913314
6.172,-31.2636448570113
6.178,-31.2994859159422
6.184,-31.3361560276195
6.19,-31.3736442884013
6.196,-31.4119395687162
6.202,-31.4510305514364
6.208,-31.4909057714094
6.214,-31.5315536561542
6.22,-31.5729625677331
6.226,-31.6151208458236
6.232,-31.6580168520258
6.238,-31.7016390154506
6.244,-31.7459758796525
6.25,-31.7910161509781
6.256,-31.8367487484232
6.262,-31.8831628551023
6.268,-31.9302479714563
6.274,-31.9779939703382
6.28,-32.0263911541385
6.286,-32.0754303141324
6.292,-32.1251027922491
6.298,-32.1754005454901
6.304,-32.2263162132428
6.31,-32.2778431877589
6.316,-32.3299756880938
6.322,-32.3827088378224
6.328,-32.4360387468705
6.334,-32.4899625978236
6.34,-32.5444787370874
6.346,-32.5995867712924
6.352,-32.6552876693354
6.358,-32.7115838704515
6.364,-32.7684793986852
6.37,-32.8259799840974
6.376,-32.8840931909729
6.382,-32.9428285531911
6.388,-33.0021977167703
6.394,-33.0622145893647
6.4,-33.1228954961793
6.406,-33.1842593413162
6.412,-33.2463277729448
6.418,-33.3091253498331
6.424,-33.3726797055965
6.43,-33.4370217054155
6.436,-33.502185587765
6.442,-33.5682090806935
6.448,-33.6351334780648
6.454,-33.7030036555365
6.46,-33.7718679982935
6.466,-33.8417782018772
6.472,-33.9127888926964
6.478,-33.98495699432
6.484,-34.0583407371092
6.49,-34.1329981687594
6.496,-34.208984967017
6.502,-34.2863512761068
6.508,-34.3651371748368
6.514,-34.4453662215831
6.52,-34.5270362866277
6.526,-34.6101065416984
6.532,-34.6944789792735
6.538,-34.7799721041655
6.544,-34.8662833630736
6.55,-34.9529352842188
6.556,-35.0391979384668
6.562,-35.1239768453683
6.568,-35.2056503375343
6.574,-35.2818330456331
6.58,-35.3490319590359
6.586,-35.4021482902429
6.592,-35.433763616524
6.598,-35.4331384179952
6.604,-35.3848610135047
6.61,-35.2671489199411
6.616,-35.0499789679245
6.622,-34.6935591038349
6.628,-34.148089122375
6.634,-33.3558928694276
6.64,-32.2560772977737
6.646,-30.789664264779
6.652,-28.9020835511042
6.658,-26.5476368181816
6.664,-23.7414156373713
6.67,-20.8642617276649
6.676,-19.3764898447576
6.682,-20.3181034653884
6.688,-22.1823050547008
6.694,-23.8884599085977
6.7,-25.2611612988066
6.706,-26.3492882579108
6.712,-27.2209836033377
6.718,-27.9303276326423
6.724,-28.5166384457179
6.73,-29.0082003195207
6.736,-29.4255617556589
6.742,-29.7838853539728
6.748,-30.0945462820294
6.754,-30.3662155221783
6.76,-30.6056014560497
6.766,-30.8179651368697
6.772,-31.0074841003608
6.778,-31.1775133331777
6.784,-31.3307753112787
6.79,-31.469500351825
6.796,-31.5955316367221
6.802,-31.7104047607215
6.808,-31.8154086653938
6.814,-31.9116328040804
6.82,-32.0000040044368
6.826,-32.0813155396297
6.832,-32.1562502482098
6.838,-32.2253990656223
6.844,-32.289275987215
6.85,-32.3483302331623
6.856,-32.4029562025011
6.862,-32.4535016676022
6.868,-32.5002745587195
6.874,-32.5435486115107
6.88,-32.5835680920344
6.886,-32.6205517689512
6.892,-32.6546962680839
6.898,-32.6861789176066
6.904,-32.7151601710871
6.91,-32.7417856790405
6.916,-32.7661880665206
6.922,-32.788488463821
6.928,-32.808797828982
6.934,-32.8272180940571
6.94,-32.8438431616385
6.946,-32.8587597737095
6.952,-32.8720482712725
6.958,-32.8837832602334
6.964,-32.8940341965819
6.97,-32.9028659018877
6.976,-32.9103390184561
6.982,-32.9165104120942
6.988,-32.92143352927
6.994,-32.9251587144719
7,-32.9277334927512
7.006,-32.9292028217377
7.012,-32.9296093168317
7.018,-32.9289934527724
7.024,-32.9273937443651
7.03,-32.9248469087793
7.036,-32.9213880115248
7.042,-32.9170505979445
7.048,-32.9118668118313
7.054,-32.9058675025828
7.06,-32.8990823221322
7.066,-32.8915398127489
7.072,-32.8832674866707
7.078,-32.8742918984203
7.084,-32.8646387105584
7.09,-32.8543327535416
7.096,-32.8433980802788
7.102,-32.8318580159132
7.108,-32.8197352032994
7.114,-32.8070516445949
7.12,-32.7938287393401
7.126,-32.780087319361
7.132,-32.765847680794
7.138,-32.7511296135009
7.144,-32.7359524281148
7.15,-32.7203349809334
7.156,-32.7042956968525
7.162,-32.6878525905154
7.168,-32.6710232858355
7.174,-32.6538250340321
7.18,-32.636274730309
7.186,-32.6183889292892
7.192,-32.6001838593103
7.198,-32.5816754356739
7.204,-32.562879272934
7.21,-32.5438106962996
7.216,-32.5244847522218
7.222,-32.5049162182262
7.228,-32.4851196120476
7.234,-32.465109200117
7.24,-32.4448990054476
7.246,-32.4245028149586
7.252,-32.4039341862772
7.258,-32.3832064540485
7.264,-32.3623327357856
7.27,-32.3413259372857
7.276,-32.3201987576363
7.282,-32.2989636938319
7.288,-32.2776330450221
7.294,-32.2562189164055
7.3,-32.2347332227858
7.306,-32.2131876918017
7.312,-32.1915938668427
7.318,-32.1699631096605
7.324,-32.1483066026818
7.33,-32.1266353510334
7.336,-32.1049601842803
7.342,-32.083291757885
7.348,-32.061640554389
7.354,-32.0400168843189
7.36,-32.0184308868194
7.366,-31.9968925300122
7.372,-31.9754116110808
7.378,-31.9539977560794
7.384,-31.9326604194649
7.39,-31.9114088833473
7.396,-31.8902522564568
7.402,-31.8691994728213
7.408,-31.8482592901519
7.414,-31.8274402879286
7.42,-31.8067508651816
7.426,-31.7861992379611
7.432,-31.765793436489
7.438,-31.7455413019834
7.444,-31.7254504831506
7.45,-31.705528432333
7.456,-31.6857824013064
7.462,-31.6662194367159
7.468,-31.6468463751419
