"Freq [GHz]","dB(St(9,9)) []"
2.32,-18.8275811187778
2.326,-18.5255886580877
2.332,-18.2045899290829
2.338,-17.8899402140864
2.344,-17.7012603978248
2.35,-17.900287360873
2.356,-18.4243845755446
2.362,-18.7141963780699
2.368,-18.6826093807928
2.374,-18.5126272637339
2.38,-18.3058246370441
2.386,-18.0967801983034
2.392,-17.8952633843034
2.398,-17.7031774340275
2.404,-17.5201030816428
2.41,-17.3450537999863
2.416,-17.1770172357933
2.422,-17.0151040035032
2.428,-16.8585703195015
2.434,-16.7068030434374
2.44,-16.559296626794
2.446,-16.4156313021989
2.452,-16.2754549159573
2.458,-16.138468508383
2.464,-16.0044150849502
2.47,-15.873070923196
2.476,-15.744238837634
2.482,-15.6177429398275
2.488,-15.4934245377479
2.494,-15.3711389058407
2.5,-15.2507527246932
2.506,-15.1321420400713
2.512,-15.0151906290622
2.518,-14.8997886893034
2.524,-14.7858317883129
2.53,-14.6732200256532
2.536,-14.5618573724434
2.542,-14.4516511616061
2.548,-14.34251170891
2.554,-14.2343520498844
2.56,-14.1270877814017
2.566,-14.0206369994216
2.572,-13.9149203262479
2.578,-13.809861021809
2.584,-13.7053851740159
2.59,-13.6014219632651
2.596,-13.4979039956811
2.602,-13.394767698788
2.608,-13.2919537720232
2.614,-13.1894076829095
2.62,-13.0870801978686
2.626,-12.9849279346839
2.632,-12.8829139216089
2.638,-12.781008146215
2.644,-12.6791880754138
2.65,-12.5774391268438
2.656,-12.4757550711377
2.662,-12.374138344627
2.668,-12.2726002529401
2.674,-12.1711610477758
2.68,-12.0698498619477
2.686,-11.9687044915539
2.692,-11.8677710187456
2.698,-11.7671032738825
2.704,-11.6667621416283
2.71,-11.5668147214802
2.716,-11.4673333590063
2.722,-11.3683945693546
2.728,-11.2700778790662
2.734,-11.1724646156103
2.74,-11.0756366761264
2.746,-10.9796753075104
2.752,-10.884659929168
2.758,-10.7906670275677
2.764,-10.6977691483116
2.77,-10.606034007047
2.776,-10.5155237354543
2.782,-10.4262942730827
2.788,-10.3383949102816
2.794,-10.2518679821862
2.8,-10.1667487089059
2.806,-10.0830651729286
2.812,-10.0008384214242
2.818,-9.9200826786592
2.824,-9.84080565214223
2.83,-9.76300891534528
2.836,-9.68668834981516
2.842,-9.61183463008201
2.848,-9.53843373586646
2.854,-9.46646747755026
2.86,-9.39591402258137
2.866,-9.32674841231999
2.872,-9.25894306069862
2.878,-9.19246822788626
2.884,-9.12729246385417
2.89,-9.06338301829418
2.896,-9.00070621471421
2.902,-8.93922778771567
2.908,-8.87891318344253
2.914,-8.81972782398786
2.92,-8.76163733716533
2.926,-8.70460775351521
2.932,-8.64860567273803
2.938,-8.59359840195328
2.944,-8.53955406828578
2.95,-8.48644170830598
2.956,-8.43423133681184
2.962,-8.38289399735154
2.968,-8.33240179676365
2.974,-8.2827279258641
2.98,-8.23384666824708
2.986,-8.18573339899799
2.992,-8.13836457494505
2.998,-8.09171771790865
3.004,-8.04577139224538
3.01,-8.00050517783095
3.016,-7.95589963948318
3.022,-7.9119362936945
3.028,-7.86859757342304
3.034,-7.82586679158271
3.04,-7.78372810377487
3.046,-7.74216647071741
3.052,-7.7011676207501
3.058,-7.66071801272761
3.064,-7.62080479955272
3.07,-7.5814157925511
3.076,-7.54253942684494
3.082,-7.50416472784515
3.088,-7.46628127894967
3.094,-7.42887919050808
3.1,-7.39194907009037
3.106,-7.35548199407848
3.112,-7.31946948058348
3.118,-7.28390346367898
3.124,-7.24877626893044
3.13,-7.2140805901927
3.136,-7.1798094676407
3.142,-7.14595626699461
3.148,-7.11251465989617
3.154,-7.07947860539122
3.16,-7.04684233247151
3.166,-7.01460032362825
3.172,-6.98274729936961
3.178,-6.95127820365469
3.184,-6.92018819019732
3.19,-6.88947260959375
3.196,-6.85912699722999
3.202,-6.82914706192559
3.208,-6.7995286752725
3.214,-6.77026786162917
3.22,-6.74136078873185
3.226,-6.71280375888673
3.232,-6.68459320070838
3.238,-6.65672566137164
3.244,-6.62919779934592
3.25,-6.60200637758229
3.256,-6.57795109134501
3.262,-6.55426180136724
3.268,-6.53093132122804
3.274,-6.50795256483452
3.28,-6.48531854567093
3.286,-6.46302237603439
3.292,-6.44105726625805
3.298,-6.4194165239224
3.304,-6.39809355305566
3.31,-6.37708185332405
3.316,-6.35637501921295
3.322,-6.3359667391997
3.328,-6.31585079491919
3.334,-6.29602106032295
3.34,-6.2764715008329
3.346,-6.25719617249061
3.352,-6.23818922110309
3.358,-6.21944488138612
3.364,-6.200957476106
3.37,-6.18272141522085
3.376,-6.16473119502234
3.382,-6.14698139727888
3.388,-6.12946668838124
3.394,-6.11218181849157
3.4,-6.09512162069685
3.406,-6.07828101016767
3.412,-6.06165498332336
3.418,-6.04523861700438
3.424,-6.02902706765302
3.43,-6.01301557050322
3.436,-5.9971994387806
3.442,-5.98157406291353
3.448,-5.96613490975622
3.454,-5.95087752182475
3.46,-5.93579751654693
3.466,-5.92089058552699
3.472,-5.90615249382589
3.478,-5.89157907925826
3.484,-5.8771662517068
3.49,-5.86290999245507
3.496,-5.84880635353962
3.502,-5.83485145712218
3.508,-5.82104149488307
3.514,-5.80737272743643
3.52,-5.7938414837684
3.526,-5.78044416069901
3.532,-5.76717722236869
3.538,-5.75403719975036
3.544,-5.74102069018793
3.55,-5.72812435696211
3.556,-5.71534492888452
3.562,-5.70267919992093
3.568,-5.69012402884456
3.574,-5.67767633892037
3.58,-5.66533311762135
3.586,-5.65309141637764
3.592,-5.64094835035942
3.598,-5.62890109829465
3.604,-5.61694690232258
3.61,-5.60508306788388
3.616,-5.59330696364858
3.622,-5.58161602148266
3.628,-5.57000773645442
3.634,-5.55847966688152
3.64,-5.54702943441986
3.646,-5.53565472419523
3.652,-5.52435328497887
3.658,-5.5131229294079
3.664,-5.50196153425185
3.67,-5.49086704072619
3.676,-5.47983745485409
3.682,-5.46887084787744
3.688,-5.4579653567183
3.694,-5.44711918449179
3.7,-5.43633060107158
3.706,-5.42559794370918
3.712,-5.41491961770801
3.718,-5.4042940971534
3.724,-5.39371992569969
3.73,-5.38319571741544
3.736,-5.37272015768787
3.742,-5.36229200418764
3.748,-5.35191008789488
3.754,-5.34157331418765
3.76,-5.33128066399377
3.766,-5.3210311950068
3.772,-5.31082404296748
3.778,-5.30065842301097
3.784,-5.29053363108122
3.79,-5.28044904541275
3.796,-5.27040412808092
3.802,-5.26039842662093
3.808,-5.25043157571627
3.814,-5.24050329895695
3.82,-5.23061341066779
3.826,-5.22076181780685
3.832,-5.21094852193426
3.838,-5.20117362125091
3.844,-5.19143731270718
3.85,-5.18173989418079
3.856,-5.17208176672337
3.862,-5.16246343687467
3.868,-5.15288551904341
3.874,-5.14334873795325
3.88,-5.13385393115222
3.886,-5.1244020515837
3.892,-5.11499417021652
3.898,-5.10563147873168
3.904,-5.09631529226247
3.91,-5.08704705218465
3.916,-5.07782832895294
3.922,-5.06866082497918
3.928,-5.05954637754767
3.934,-5.05048696176217
3.94,-5.04148469351864
3.946,-5.03254183249738
3.952,-5.02366078516739
3.958,-5.0148441077951
3.964,-5.00609450944923
3.97,-4.99741485499246
3.976,-4.98880816804999
3.982,-4.98027763394432
3.988,-4.97182660258469
3.994,-4.96345859129875
4,-4.95517728759315
4.006,-4.94698655182882
4.012,-4.93889041979577
4.018,-4.93089310517122
4.024,-4.92299900184388
4.03,-4.91521268608621
4.036,-4.9075389185554
4.042,-4.89998264610269
4.048,-4.89254900336987
4.054,-4.88524331415024
4.06,-4.87807109249086
4.066,-4.87103804351122
4.072,-4.86415006391316
4.078,-4.85741324215513
4.084,-4.85083385826348
4.09,-4.84441838325239
4.096,-4.8381734781231
4.102,-4.83210599241256
4.108,-4.82622296226073
4.114,-4.82053160796538
4.12,-4.81503933099268
4.126,-4.80975371041169
4.132,-4.80468249872049
4.138,-4.79983361703202
4.144,-4.79521514958766
4.15,-4.79083533756718
4.156,-4.7867025721642
4.162,-4.78282538689744
4.168,-4.7792124491289
4.174,-4.77587255076198
4.18,-4.77281459809387
4.186,-4.77004760079919
4.192,-4.76758066002372
4.198,-4.76542295557036
4.204,-4.76358373216246
4.21,-4.76207228477299
4.216,-4.76089794301248
4.222,-4.76007005457247
4.228,-4.75959796772642
4.234,-4.75949101289472
4.24,-4.75975848328645
4.246,-4.76040961463605
4.252,-4.76145356405947
4.258,-4.76289938806116
4.264,-4.76475601972982
4.27,-4.76703224516834
4.276,-4.76973667921065
4.282,-4.77287774048584
4.288,-4.77646362589774
4.294,-4.78050228459593
4.3,-4.785001391522
4.306,-4.78996832062288
4.312,-4.79541011783045
4.318,-4.80133347391431
4.324,-4.80774469732185
4.33,-4.81464968712621
4.336,-4.8220539062096
4.342,-4.82996235481459
4.348,-4.83837954460178
4.354,-4.84730947335601
4.36,-4.85675560048735
4.366,-4.86672082347552
4.372,-4.87720745540816
4.378,-4.88821720376392
4.384,-4.89975115059111
4.39,-4.91180973423073
4.396,-4.92439273273018
4.402,-4.9374992490897
4.408,-4.95112769847842
4.414,-4.96527579755047
4.42,-4.97994055598366
4.426,-4.99511827035458
4.432,-5.01080452045373
4.438,-5.02699416813323
4.444,-5.04368135876738
4.45,-5.06085952539344
4.456,-5.07852139558573
4.462,-5.09665900110184
4.468,-5.11526369032409
4.474,-5.13432614350378
4.48,-5.15383639079955
4.486,-5.17378383308472
4.492,-5.19415726548177
4.498,-5.21494490356599
4.504,-5.23613441216335
4.51,-5.2577129366518
4.516,-5.27966713665927
4.522,-5.30198322203613
4.528,-5.32464699096493
4.534,-5.34764387005604
4.54,-5.37095895626376
4.546,-5.39457706044474
4.552,-5.41848275236795
4.558,-5.44266040697373
4.564,-5.46709425166844
4.57,-5.49176841443111
4.576,-5.51666697249829
4.582,-5.54177400138477
4.588,-5.56707362398897
4.594,-5.59255005952395
4.6,-5.61818767200777
4.606,-5.64397101803991
4.612,-5.66988489358427
4.618,-5.69591437947366
4.624,-5.72204488534564
4.63,-5.74826219171561
4.636,-5.77455248988965
4.642,-5.8009024194177
4.648,-5.82729910278731
4.654,-5.85373017705919
4.66,-5.88018382214913
4.666,-5.9066487854672
4.672,-5.93311440263357
4.678,-5.95957061400336
4.684,-5.9860079767492
4.69,-6.01241767227175
4.696,-6.03879150873479
4.702,-6.06512191855354
4.708,-6.09140195070339
4.714,-6.11762525776065
4.72,-6.14378607763816
4.726,-6.16987921003659
4.732,-6.19589998769638
4.738,-6.22184424260524
4.744,-6.24770826739137
4.75,-6.27348877221212
4.756,-6.29918283752922
4.762,-6.32478786324516
4.768,-6.35030151475701
4.774,-6.3757216665626
4.78,-6.4010463441272
4.786,-6.42627366478323
4.792,-6.45140177848928
4.798,-6.47642880931502
4.804,-6.50135279854283
4.81,-6.52617165028307
4.816,-6.55088308048725
4.822,-6.57548457020885
4.828,-6.59997332390721
4.834,-6.6243462335141
4.84,-6.64859984888749
4.846,-6.67273035516427
4.852,-6.6967335573956
4.858,-6.72060487270925
4.864,-6.74433933009525
4.87,-6.76793157776033
4.876,-6.79137589784606
4.882,-6.81466622816033
4.888,-6.83779619043688
4.894,-6.86075912451508
4.9,-6.88354812772815
4.906,-6.90615609870275
4.912,-6.92857578471002
4.918,-6.95079983166814
4.924,-6.97282083587983
4.93,-6.99463139659399
4.936,-7.01622416850819
4.942,-7.03759191337544
4.948,-7.058727549942
4.954,-7.07962420152048
4.96,-7.10027524059053
4.966,-7.12067432991463
4.972,-7.14081545975624
4.978,-7.16069298088767
4.984,-7.18030163317413
4.99,-7.19963656961473
4.996,-7.21869337580916
5.002,-7.23746808489932
5.008,-7.25595718810609
5.014,-7.27415764104244
5.02,-7.29206686603555
5.026,-7.30968275073073
5.032,-7.32700364328124
5.038,-7.34402834444886
5.044,-7.36075609695327
5.05,-7.37718657241267
5.056,-7.39331985621624
5.062,-7.40915643066108
5.068,-7.42469715667349
5.074,-7.43994325441765
5.08,-7.45489628307554
5.086,-7.46955812005947
5.092,-7.48393093989631
5.098,-7.49801719299782
5.104,-7.51181958450841
5.11,-7.52534105339721
5.116,-7.53858475193928
5.122,-7.55155402570854
5.128,-7.56425239418454
5.134,-7.57668353205655
5.14,-7.58885125129036
5.146,-7.60075948400802
5.152,-7.61241226621567
5.158,-7.62381372240282
5.164,-7.63496805102447
5.17,-7.64587951086854
5.176,-7.656552408302
5.182,-7.66699108538289
5.188,-7.67719990881897
5.194,-7.68718325974906
5.2,-7.69694552431964
5.206,-7.70649108502592
5.212,-7.7158243127847
5.218,-7.72494955970435
5.224,-7.7338711525171
5.23,-7.74259338663725
5.236,-7.75112052080999
5.242,-7.75945677231483
5.248,-7.76760631268906
5.254,-7.77557326393689
5.26,-7.78336169519121
5.266,-7.79097561979616
5.272,-7.79841899277961
5.278,-7.80569570868647
5.284,-7.81280959974486
5.29,-7.81976443433852
5.296,-7.82656391576073
5.302,-7.83321168122579
5.308,-7.83971130111616
5.314,-7.84606627844436
5.32,-7.85228004851013
5.326,-7.85835597873476
5.332,-7.86429736865566
5.338,-7.87010745006537
5.344,-7.87578938728066
5.35,-7.88134627752788
5.356,-7.88678115143239
5.362,-7.89209697360039
5.368,-7.89729664328249
5.374,-7.90238299510945
5.38,-7.907358799891
5.386,-7.91222676546943
5.392,-7.91698953762064
5.398,-7.92164970099562
5.404,-7.92620978009621
5.41,-7.93067224027915
5.416,-7.93503948878362
5.422,-7.93931387577722
5.428,-7.94349769541632
5.434,-7.9475931869167
5.44,-7.95160253563127
5.446,-7.95552787413137
5.452,-7.95937128328923
5.458,-7.9631347933587
5.464,-7.96682038505214
5.47,-7.9704299906115
5.476,-7.97396549487171
5.482,-7.9774287363148
5.488,-7.9808215081134
5.494,-7.98414555916235
5.5,-7.98740259509742
5.506,-7.98722896316595
5.512,-7.98688251814329
5.518,-7.98636218810315
5.524,-7.98566695895933
5.53,-7.98479587671593
5.536,-7.98374804971455
5.542,-7.98252265087448
5.548,-7.98111891992211
5.554,-7.97953616560528
5.56,-7.97777376788856
5.566,-7.97583118012508
5.572,-7.9737079312005
5.578,-7.97140362764459
5.584,-7.96891795570591
5.59,-7.96625068338484
5.596,-7.96340166242021
5.602,-7.96037083022484
5.608,-7.95715821176509
5.614,-7.95376392137943
5.62,-7.95018816453144
5.626,-7.94643123949208
5.632,-7.94249353894639
5.638,-7.93837555152
5.644,-7.93407786322028
5.65,-7.9296011587877
5.656,-7.92494622295245
5.662,-7.92011394159197
5.668,-7.91510530278472
5.674,-7.90992139775587
5.68,-7.90456342171076
5.686,-7.89903267455196
5.692,-7.89333056147604
5.698,-7.88745859344648
5.704,-7.88141838753897
5.71,-7.87521166715606
5.716,-7.86884026210796
5.722,-7.86230610855681
5.728,-7.85561124882172
5.734,-7.8487578310426
5.74,-7.84174810870058
5.746,-7.83458443999355
5.752,-7.82726928706538
5.758,-7.81980521508791
5.764,-7.81219489119506
5.77,-7.80444108326862
5.776,-7.796546658576
5.782,-7.78851458226008
5.788,-7.78034791568219
5.794,-7.77204981461913
5.8,-7.76362352731595
5.806,-7.75507239239625
5.812,-7.74639983663225
5.818,-7.73760937257734
5.824,-7.72870459606403
5.83,-7.71968918357071
5.836,-7.71056688946084
5.842,-7.70134154309872
5.848,-7.69201704584613
5.854,-7.68259736794464
5.86,-7.67308654528857
5.866,-7.6634886760939
5.872,-7.6538079174688
5.878,-7.64404848189166
5.884,-7.63421463360262
5.89,-7.6243106849152
5.896,-7.61434099245438
5.902,-7.60430995332805
5.908,-7.59422200123871
5.914,-7.58408160254257
5.92,-7.57389325226321
5.926,-7.56366147006724
5.932,-7.55339079620924
5.938,-7.54308578745361
5.944,-7.53275101298077
5.95,-7.52239105028518
5.956,-7.51201048107288
5.962,-7.50161388716578
5.968,-7.49120584642037
5.974,-7.48079092866803
5.98,-7.47037369168419
5.986,-7.45995867719352
5.992,-7.44955040691802
5.998,-7.43915337867484
6.004,-7.42877206253036
6.01,-7.41841089701698
6.016,-7.4080742854187
6.022,-7.39776659213134
6.028,-7.38749213910314
6.034,-7.37725520236096
6.04,-7.36706000862711
6.046,-7.35691073203159
6.052,-7.3468114909241
6.058,-7.33676634478977
6.064,-7.3267792912724
6.07,-7.31685426330849
6.076,-7.30699512637499
6.082,-7.29720567585327
6.088,-7.2874896345116
6.094,-7.27785065010771
6.1,-7.268292293113
6.106,-7.25881805455906
6.112,-7.24943134400723
6.118,-7.24013548764119
6.124,-7.23093372648212
6.13,-7.22182921472574
6.136,-7.21282501819999
6.142,-7.2039241129414
6.148,-7.19512938388823
6.154,-7.18644362368751
6.16,-7.17786953161287
6.166,-7.16940971258942
6.172,-7.16106667632153
6.178,-7.15284283651867
6.184,-7.144740510214
6.19,-7.13676191716965
6.196,-7.12890917936227
6.202,-7.12118432054127
6.208,-7.11358926585196
6.214,-7.10612584151458
6.22,-7.09879577454952
6.226,-7.09160069253803
6.232,-7.08454212340664
6.238,-7.07762149522235
6.244,-7.07084013598427
6.25,-7.06419927339594
6.256,-7.05770003460086
6.262,-7.05134344586181
6.268,-7.04513043216244
6.274,-7.03906181670689
6.28,-7.03313832029066
6.286,-7.02736056051223
6.292,-7.02172905079139
6.298,-7.01624419915562
6.304,-7.01090630675067
6.31,-7.00571556602545
6.316,-7.00067205853422
6.322,-6.99577575229065
6.328,-6.99102649859874
6.334,-6.98642402827352
6.34,-6.98196794715141
6.346,-6.97765773077314
6.352,-6.97349271810339
6.358,-6.9694721041278
6.364,-6.96559493114066
6.37,-6.96186007850319
6.376,-6.95826625061276
6.382,-6.95481196277483
6.388,-6.95149552461151
6.394,-6.94831502056908
6.4,-6.94526828700087
6.406,-6.94235288519542
6.412,-6.93956606958965
6.418,-6.93690475024596
6.424,-6.9343654484726
6.43,-6.93194424421841
6.436,-6.92963671356247
6.442,-6.92743785422892
6.448,-6.92534199656422
6.454,-6.92334269678825
6.46,-6.92143260853182
6.466,-6.91960332764702
6.472,-6.91784520395199
6.478,-6.91614711184915
6.484,-6.91449616950162
6.49,-6.91287739328289
6.496,-6.91127327027124
6.502,-6.9096632262861
6.508,-6.90802295984759
6.514,-6.90632360276022
6.52,-6.90453065472722
6.526,-6.90260262096964
6.532,-6.90048925599865
6.538,-6.89812928010863
6.544,-6.89544738273091
6.55,-6.89235025070585
6.556,-6.8887212476411
6.562,-6.88441320361109
6.568,-6.87923852163389
6.574,-6.87295541811655
6.58,-6.86524850458854
6.586,-6.85570094440932
6.592,-6.84375383229023
6.598,-6.82864580565532
6.604,-6.80932140541906
6.61,-6.78428887587525
6.616,-6.75139411659291
6.622,-6.70745194806267
6.628,-6.64762817184681
6.634,-6.56437583014806
6.64,-6.44556039989513
6.646,-6.27111337957863
6.652,-6.00716845289244
6.658,-5.59692365201074
6.664,-4.95331445261947
6.67,-3.99241116215228
6.676,-2.85371433978053
6.682,-2.30075091915577
6.688,-2.90161823291035
6.694,-3.93354108047077
6.7,-4.78352296110406
6.706,-5.37143701038887
6.712,-5.76705153891408
6.718,-6.03799296268249
6.724,-6.22925512522952
6.73,-6.36867447926288
6.736,-6.4734353019522
6.742,-6.55435848481598
6.748,-6.61844046390561
6.754,-6.67033047035805
6.76,-6.71319988421141
6.766,-6.74926497190454
6.772,-6.78010906019133
6.778,-6.80688611444784
6.784,-6.83045249921172
6.79,-6.85145419806166
6.796,-6.87038576852158
6.802,-6.88763096782219
6.808,-6.90349124993066
6.814,-6.9182060845872
6.82,-6.93196766531931
6.826,-6.94493170502887
6.832,-6.95722546241895
6.838,-6.96895378104717
6.844,-6.9802036835597
6.85,-6.99104790285462
6.856,-7.00154762225358
6.862,-7.01175462094164
6.868,-7.02171296784499
6.874,-7.03146036949481
6.88,-7.04102925046436
6.886,-7.05044762543889
6.892,-7.05973980769389
6.898,-7.06892698820961
6.904,-7.07802771179153
6.91,-7.08705827066345
6.916,-7.0960330315293
6.922,-7.1049647086891
6.928,-7.11386459317354
6.934,-7.12274274583367
6.94,-7.13160816074346
6.946,-7.14046890403532
6.952,-7.14933223231415
6.958,-7.15820469402218
6.964,-7.16709221651159
6.97,-7.17600018108847
6.976,-7.18493348789491
6.982,-7.19389661217506
6.988,-7.20289365321038
6.994,-7.21192837699665
7,-7.22100425356113
7.006,-7.23012448967494
7.012,-7.23929205759768
7.018,-7.24850972039305
7.024,-7.25778005427288
7.03,-7.26710546835906
7.036,-7.27648822219575
7.042,-7.28593044129656
7.048,-7.29543413097107
7.054,-7.30500118864111
7.06,-7.31463341482817
7.066,-7.32433252296902
7.072,-7.33410014819572
7.078,-7.34393785519808
7.084,-7.35384714527176
7.09,-7.3638294626418
7.096,-7.37388620014011
7.102,-7.38401870430579
7.108,-7.39422827996877
7.114,-7.40451619436963
7.12,-7.41488368086274
7.126,-7.42533194224355
7.132,-7.43586215373691
7.138,-7.44647546567823
7.144,-7.45717300591645
7.15,-7.46795588196381
7.156,-7.47882518291514
7.162,-7.48978198115665
7.168,-7.50082733388185
7.174,-7.51196228443075
7.18,-7.52318786346617
7.186,-7.53450509000007
7.192,-7.54591497228086
7.198,-7.557418508552
7.204,-7.56901668769077
7.21,-7.58071048973516
7.216,-7.59250088630621
7.222,-7.60438884093208
7.228,-7.61637530927965
7.234,-7.62846123929867
7.24,-7.64064757128316
7.246,-7.65293523785395
7.252,-7.66532516386612
7.258,-7.67781826624444
7.264,-7.69041545374975
7.27,-7.7031176266787
7.276,-7.71592567649923
7.282,-7.72884048542348
7.288,-7.74186292592018
7.294,-7.75499386016771
7.3,-7.76823413944932
7.306,-7.78158460349154
7.312,-7.79504607974673
7.318,-7.80861938262066
7.324,-7.82230531264562
7.33,-7.83610465559985
7.336,-7.85001818157358
7.342,-7.86404664398198
7.348,-7.87819077852557
7.354,-7.89245130209791
7.36,-7.90682891164101
7.366,-7.92132428294842
7.372,-7.93593806941594
7.378,-7.95067090074017
7.384,-7.96552338156457
7.39,-7.98049609007324
7.396,-7.99558957653212
7.402,-8.01080436177767
7.408,-8.02614093565289
7.414,-8.0415997553905
7.42,-8.0571812439434
7.426,-8.07288578826216
7.432,-8.08871373751966
7.438,-8.10466540128272
7.444,-8.120741047631
7.45,-8.136940901223
7.456,-8.15326514130949
