"Freq [GHz]","dB(St(1,5)) []"
1.474,-2.26456471145936
1.48,-2.03660681326334
1.486,-1.80281822119934
1.492,-1.56368907114215
1.498,-1.31979342226736
1.504,-1.07178894417844
1.51,-0.820415587260139
1.516,-0.566493144427
1.522,-0.310917604173644
1.528,-0.0546561903742671
1.534,0.201259015453353
1.54,0.455738966355077
1.546,0.707647136002141
1.552,0.955810646917
1.558,1.19903304166745
1.564,1.37649473235554
1.57,1.37211018730524
1.576,1.36694781437348
1.582,1.360911632995
1.588,1.3539183050583
1.594,1.34589629698624
1.6,1.33678492058714
1.606,1.32653324449631
1.612,1.3150988118781
1.618,1.302445856382
1.624,1.28854100727718
1.63,1.27331026619765
1.636,1.25706642369683
1.642,1.23925544274098
1.648,1.22017044395746
1.654,1.19974973726238
1.66,1.17796312177869
1.666,1.15477560803473
1.672,1.13014052846641
1.678,1.10399353967848
1.684,1.07624554117582
1.69,1.0467755720669
1.696,1.01544172138477
1.702,0.982991277781997
1.708,0.945038708574851
1.714,0.905804479808815
1.72,0.86234111205845
1.726,0.813275040363254
1.732,0.756121509609697
1.738,0.686319021465157
1.744,0.594671724890377
1.75,0.460017336842274
1.756,0.226639209421645
1.762,0.131962939524234
1.768,3.35949875558614
1.774,1.60715793958439
1.78,1.22144257191497
1.786,1.04042524302884
1.792,0.927803606426166
1.798,0.845466240658938
1.804,0.779096064352397
1.81,0.722148941190042
1.816,0.671221254162779
1.822,0.624369479986203
1.828,0.580390749529717
1.834,0.538435120912913
1.84,0.49727187952329
1.846,0.463035846473699
1.852,0.420006997475304
1.858,0.381736802499867
1.864,0.343695832783117
1.87,0.305254227850168
1.876,0.265998849835916
1.882,0.224623836269391
1.888,0.181154678686888
1.894,0.133651278793127
1.9,0.0812436690146515
1.906,0.0269749844853352
1.912,0.000496085918953928
1.918,-0.0856112910171125
1.924,-0.0869181315234934
1.93,-0.091223968641814
1.936,-0.100915510049085
1.942,-0.116417537991157
1.948,-0.136163256585159
1.954,-0.15860613500896
1.96,-0.182619077688039
1.966,-0.207369507706697
1.972,-0.231977507494323
1.978,-0.253931608801264
1.984,0.0184291420192481
1.99,-0.32617149339593
1.996,-0.348277333371031
2.002,-0.373639164660799
2.008,-0.399830408523129
2.014,-0.426369051176186
2.02,-0.453090265817322
2.026,-0.479912876735064
2.032,-0.50677944893385
2.038,-0.533636153602256
2.044,-0.560425653293064
2.05,-0.587085454092323
2.056,-0.613548863892798
2.062,-0.639747127843259
2.068,-0.665611884439254
2.074,-0.691077411425899
2.08,-0.716082368899407
2.086,-0.740570929676038
2.092,-0.764493315914257
2.098,-0.787805837879423
2.104,-0.810470563712598
2.11,-0.832454750446373
2.116,-0.853730149132031
2.122,-0.874272271413584
2.128,-0.895127408368233
2.134,-0.917299493375847
2.14,-0.940097672125757
2.146,-0.963570185318666
2.152,-0.987767065059863
2.158,-1.01274019756244
2.164,-1.03854340841266
2.17,-1.06523258361286
2.176,-1.09286584726301
2.182,-1.12150382949649
2.188,-1.15121008023406
2.194,-1.18205172345799
2.2,-1.21410051940827
2.206,-1.24743464368546
2.212,-1.2821417836849
2.218,-1.31832479353984
2.224,-1.35611267438591
2.23,-1.39568365635211
2.236,-1.43731911273309
2.242,-1.48154918606325
2.248,-1.52963930265521
2.254,-1.58587564448592
2.26,-1.67517101056894
2.266,-1.59882071317655
2.272,-1.67625890459478
2.278,-1.73816046439914
2.284,-1.79689984892853
2.29,-1.85578627957862
2.296,-1.91588386562966
2.302,-1.97765373103759
2.308,-2.0413419317939
2.314,-2.10710145297243
2.32,-2.17503871813629
2.326,-2.24523387060382
2.332,-2.31775052401442
2.338,-2.39264080218179
2.344,-2.46994808903602
2.35,-2.54970859113261
2.356,-2.63195225317842
2.362,-2.7167033082369
2.368,-2.8039806172107
2.374,-2.89379788629771
2.38,-2.98616381526125
2.386,-3.08108220899447
2.392,-3.17855207283101
2.398,-3.2785677046796
2.404,-3.38111879237275
2.41,-3.48619052153384
2.416,-3.59376369716587
2.422,-3.7038148806887
2.428,-3.81631654308471
2.434,-3.93123723402576
2.44,-4.04854176626413
2.446,-4.16819141412782
2.452,-4.29014412462987
2.458,-4.41435473946296
2.464,-4.54077522598598
2.47,-4.66935491520938
2.476,-4.80004074474008
2.482,-4.9327775046487
2.488,-5.06750808426317
2.494,-5.20417371796983
2.5,-5.34271422820768
2.506,-5.48306826396986
2.512,-5.62517353327291
2.518,-5.76896702821358
2.524,-5.91438524140159
2.53,-6.06136437272884
2.536,-6.20984052560985
2.542,-6.35974989199797
2.548,-6.51102892564863
2.554,-6.66361450325738
2.56,-6.81744407324939
2.566,-6.97245579213302
2.572,-7.12858864845542
2.578,-7.2857825745089
2.584,-7.44397854603579
2.59,-7.60311867026443
2.596,-7.76314626268089
2.602,-7.92400591300105
2.608,-8.08564354085478
2.614,-8.24800644173114
2.62,-8.41104332375922
2.626,-8.57470433591687
2.632,-8.73894108826751
2.638,-8.90370666482698
2.644,-9.06895562965687
2.65,-9.23464402676998
2.656,-9.40072937441853
2.662,-9.56717065431589
2.668,-9.73392829632113
2.674,-9.90096415909043
2.68,-10.0682415071732
2.686,-10.2357249850034
2.692,-10.4033805882082
2.698,-10.5711756326275
2.704,-10.7390787214095
2.71,-10.9070597105194
2.716,-11.075089672972
2.722,-11.2431408620702
2.728,-11.4111866739081
2.734,-11.5792016093727
2.74,-11.7471612358537
2.746,-11.915042148851
2.752,-12.082821933648
2.758,-12.2504791271992
2.764,-12.4179931803643
2.77,-12.5853444206038
2.776,-12.7525140152339
2.782,-12.9194839353296
2.788,-13.0862369203457
2.794,-13.2527564435193
2.8,-13.4190266781031
2.806,-13.5850324644718
2.812,-13.750759278133
2.818,-13.916193198669
2.824,-14.0813208796251
2.83,-14.2461295193596
2.836,-14.4106068328584
2.842,-14.5747410245182
2.848,-14.7385207618955
2.854,-14.9019351504142
2.86,-15.0649737090241
2.866,-15.2276263467967
2.872,-15.3898833404459
2.878,-15.5517353127561
2.884,-15.7131732119007
2.89,-15.8741882916322
2.896,-16.0347720923236
2.902,-16.1949164228404
2.908,-16.3546133432224
2.914,-16.5138551481529
2.92,-16.6726343511942
2.926,-16.8309436697671
2.932,-16.9887760108516
2.938,-17.1461244573891
2.944,-17.3029822553618
2.95,-17.4593428015309
2.956,-17.6151996318098
2.962,-17.7705464102546
2.968,-17.9253769186495
2.974,-18.0796850466691
2.98,-18.2334647825981
2.986,-18.3867102045896
2.992,-18.5394154724446
2.998,-18.6915748198949
3.004,-18.8431825473729
3.01,-18.9942330152517
3.016,-19.14472063754
3.022,-19.2946398760164
3.028,-19.4439852347887
3.034,-19.5927512552638
3.04,-19.7409325115144
3.046,-19.8885236060296
3.052,-20.0355191658368
3.058,-20.1819138389816
3.064,-20.3277022913552
3.07,-20.4728792038567
3.076,-20.6174392698793
3.082,-20.7613771931099
3.088,-20.9046876856318
3.094,-21.0473654663196
3.1,-21.1894052595165
3.106,-21.3308017939851
3.112,-21.4715498021211
3.118,-21.6116440194214
3.124,-21.7510791841982
3.13,-21.8898500375274
3.136,-22.0279513234268
3.142,-22.1653777892513
3.148,-22.3021241862998
3.154,-22.438185270623
3.16,-22.5735558040257
3.166,-22.7082305552537
3.172,-22.8422043013582
3.178,-22.9754718292289
3.184,-23.1080279372878
3.19,-23.2398674373358
3.196,-23.3709851565431
3.202,-23.5013759395769
3.208,-23.631034650856
3.214,-23.7599561769263
3.22,-23.8881354289478
3.226,-24.0155673452848
3.232,-24.1422468941921
3.238,-24.2681690765883
3.244,-24.3933289289075
3.25,-24.5177215260227
3.256,-24.6367637887554
3.262,-24.7552432676868
3.268,-24.873136079566
3.274,-24.9904201915454
3.28,-25.1070753769834
3.286,-25.2230831720242
3.292,-25.338426833057
3.298,-25.4530912951436
3.304,-25.5670631314851
3.31,-25.680330513987
3.316,-25.7928831749678
3.322,-25.904712370045
3.328,-26.0158108422205
3.334,-26.1261727871813
3.34,-26.2357938198182
3.346,-26.3446709419605
3.352,-26.4528025113157
3.358,-26.5601882115982
3.364,-26.6668290238239
3.37,-26.7727271987418
3.376,-26.8778862303707
3.382,-26.9823108306022
3.388,-27.0860069048287
3.394,-27.1889815285505
3.4,-27.2912429249121
3.406,-27.3928004431161
3.412,-27.4936645376571
3.418,-27.5938467483173
3.424,-27.6933596808623
3.43,-27.7922169883707
3.436,-27.8904333531318
3.442,-27.9880244690393
3.448,-28.0850070244097
3.454,-28.1813986851489
3.46,-28.2772180781898
3.466,-28.3724847751202
3.472,-28.467219275919
3.478,-28.5614429927154
3.484,-28.6551782334835
3.49,-28.7484481855852
3.496,-28.8412768990682
3.502,-28.933689269628
3.508,-29.0257110211392
3.514,-29.1173686876609
3.52,-29.2086895948191
3.526,-29.2997018404708
3.532,-29.3904342745503
3.538,-29.4809164780019
3.544,-29.5711787407028
3.55,-29.6612520382787
3.556,-29.7511680077214
3.562,-29.8409589217147
3.568,-29.9306576615813
3.574,-30.0202976887662
3.58,-30.1099130147775
3.586,-30.1995381695085
3.592,-30.289208167875
3.598,-30.3789584747065
3.604,-30.4688249678384
3.61,-30.5588438993627
3.616,-30.6490518550039
3.622,-30.7394857115994
3.628,-30.8301825926738
3.634,-30.9211798221118
3.64,-31.0125148759478
3.646,-31.1042253323051
3.652,-31.1963488195339
3.658,-31.2889229626137
3.664,-31.3819853279023
3.67,-31.4755733663334
3.676,-31.5697243551796
3.682,-31.6644753385187
3.688,-31.759863066557
3.694,-31.8559239339844
3.7,-31.9526939175492
3.706,-32.0502085130618
3.712,-32.1485026720506
3.718,-32.247610738307
3.724,-32.3475663845729
3.73,-32.4484025496344
3.736,-32.5501513760951
3.742,-32.6528441491123
3.748,-32.7565112363834
3.754,-32.8611820296756
3.76,-32.9668848881901
3.766,-33.0736470840522
3.772,-33.1814947502145
3.778,-33.2904528310505
3.784,-33.4005450359071
3.79,-33.5117937958724
3.796,-33.6242202239955
3.802,-33.7378440791797
3.808,-33.8526837339464
3.814,-33.9687561462456
3.82,-34.0860768354594
3.826,-34.2046598627206
3.832,-34.3245178156357
3.838,-34.4456617974732
3.844,-34.5681014208442
3.85,-34.6918448058709
3.856,-34.8168985828052
3.862,-34.9432678990283
3.868,-35.0709564303278
3.874,-35.1999663963196
3.88,-35.3302985798512
3.886,-35.4619523501943
3.892,-35.5949256898078
3.898,-35.7292152244285
3.904,-35.864816256223
3.91,-36.001722799716
3.916,-36.139927620193
3.922,-36.2794222742574
3.928,-36.4201971522165
3.934,-36.5622415219558
3.94,-36.7055435739575
3.946,-36.8500904671165
3.952,-36.9958683750031
3.958,-37.1428625322249
3.964,-37.291057280545
3.97,-37.4404361144154
3.976,-37.5909817255961
3.982,-37.7426760465368
3.988,-37.8955002922098
3.994,-38.0494350000931
4,-38.2044600680167
4.006,-38.3605547895963
4.012,-38.5176978869943
4.018,-38.6758675407595
4.024,-38.8350414165126
4.03,-38.9951966882566
4.036,-39.1563100581059
4.042,-39.3183577722387
4.048,-39.4813156328921
4.054,-39.6451590062275
4.06,-39.8098628259073
4.066,-39.9754015922319
4.072,-40.1417493666951
4.078,-40.3088797618254
4.084,-40.4767659261849
4.09,-40.6453805244077
4.096,-40.8146957121618
4.102,-40.9846831059257
4.108,-41.1553137474744
4.114,-41.3265580629758
4.12,-41.4983858165987
4.126,-41.6707660585432
4.132,-41.8436670674038
4.138,-42.0170562867866
4.144,-42.1909002561021
4.15,-42.3651645354695
4.156,-42.5398136246724
4.162,-42.7148108761232
4.168,-42.8901184018018
4.174,-43.0656969741599
4.18,-43.2415059209962
4.186,-43.4175030143395
4.192,-43.5936443534064
4.198,-43.7698842417356
4.204,-43.9461750586477
4.21,-44.122467125227
4.216,-44.2987085650829
4.222,-44.4748451602142
4.228,-44.6508202023787
4.234,-44.8265743404547
4.24,-45.0020454243815
4.246,-45.1771683463734
4.252,-45.3518748802234
4.258,-45.5260935196435
4.264,-45.6997493167344
4.27,-45.8727637218306
4.276,-46.0450544261333
4.282,-46.2165352087164
4.288,-46.3871157896726
4.294,-46.5567016913506
4.3,-46.7251941098196
4.306,-46.8924897988806
4.312,-47.0584809691128
4.318,-47.2230552046036
4.324,-47.3860954001402
4.33,-47.5474797217426
4.336,-47.7070815934756
4.342,-47.8647697134798
4.348,-48.0204081021014
4.354,-48.1738561848551
4.36,-48.3249689127251
4.366,-48.4735969219614
4.372,-48.6195867350731
4.378,-48.7627810041196
4.384,-48.9030187966668
4.39,-49.0401359238808
4.396,-49.1739653091808
4.402,-49.3043373946639
4.408,-49.4310805811419
4.414,-49.554021696109
4.42,-49.6729864822986
4.426,-49.7878000977019
4.432,-49.8982876160353
4.438,-50.0042745146786
4.444,-50.1055871350948
4.45,-50.2020530986942
4.456,-50.2935016590621
4.462,-50.3797639694233
4.468,-50.4606732421791
4.474,-50.5360647753023
4.48,-50.6057758182668
4.486,-50.669645247947
4.492,-50.7275130224394
4.498,-50.7792193778653
4.504,-50.8246037296902
4.51,-50.8635032356532
4.516,-50.8957509716481
4.522,-50.9211736643436
4.528,-50.9395889143368
4.534,-50.9508018303632
4.54,-50.9546009774664
4.546,-50.9507535186279
4.552,-50.9389993982812
4.558,-50.9190443748051
4.564,-50.8905516540142
4.57,-50.853131801937
4.576,-50.8063305159637
4.582,-50.7496136989418
4.588,-50.6823490968896
4.594,-50.6037835069372
4.6,-50.513014207073
4.606,-50.408952756664
4.612,-50.2902785948993
4.618,-50.1553788111046
4.624,-50.0022688970331
4.63,-49.8284869238358
4.636,-49.6309499247848
4.642,-49.4057554640583
4.648,-49.1479019313082
4.654,-48.8508852609617
4.66,-48.5061022503716
4.666,-48.1019408537696
4.672,-47.622343384076
4.678,-47.0444391357042
4.684,-46.3344366515248
4.69,-45.4400198926724
4.696,-44.2750538956423
4.702,-42.6852616289517
4.708,-40.3591090449276
4.714,-36.5565850732823
4.72,-30.1592181615033
4.726,-34.6926888930371
4.732,-41.5981563500586
4.738,-46.2246620499811
4.744,-49.7075949612835
4.75,-52.4391472968953
4.756,-54.5232295356088
4.762,-55.9765925813022
4.768,-56.8459795520425
4.774,-57.2486440058453
4.78,-57.3347657679767
4.786,-57.2349357027217
4.792,-57.0390833593179
4.798,-56.8011450378937
4.804,-56.5508613455518
4.81,-56.3036333893095
4.816,-56.0668755497244
4.822,-55.8437042345089
4.828,-55.6349848456601
4.834,-55.4404453007629
4.84,-55.2592755054817
4.846,-55.0904467659358
4.852,-54.9328789251849
4.858,-54.785524697615
4.864,-54.6474090833989
4.87,-54.5176446291722
4.876,-54.3954339714909
4.882,-54.2800659720705
4.888,-54.170908912389
4.894,-54.0674026301735
4.9,-53.9690505927486
4.906,-53.8754124055493
4.912,-53.7860969781038
4.918,-53.7007564189862
4.924,-53.6190806515535
4.93,-53.5407927028498
4.936,-53.4656446011754
4.942,-53.393413813279
4.948,-53.3239001540974
4.954,-53.2569231070843
4.96,-53.1923194995643
4.966,-53.1299414841924
4.972,-53.0696547839482
4.978,-53.0113371639047
4.984,-52.9548770981779
4.99,-52.9001726049871
4.996,-52.8471302266668
5.002,-52.7956641348326
5.008,-52.7456953437737
5.014,-52.6971510175937
5.02,-52.6499638587019
5.026,-52.6040715670292
5.032,-52.559416360845
5.038,-52.5159445513323
5.044,-52.4736061641654
5.05,-52.4323546022639
5.056,-52.3921463446849
5.062,-52.3529406772934
5.068,-52.3146994514285
5.074,-52.2773868672769
5.08,-52.2409692790917
5.086,-52.2054150197614
5.092,-52.1706942425452
5.098,-52.136778778067
5.104,-52.1036420048926
5.11,-52.0712587322187
5.116,-52.0396050933801
5.122,-52.0086584490333
5.128,-51.9783972990095
5.134,-51.9488012019464
5.14,-51.9198507019091
5.146,-51.891527261301
5.152,-51.8638131994422
5.158,-51.836691636263
5.164,-51.8101464406183
5.17,-51.784162182784
5.176,-51.7587240907419
5.182,-51.7338180099018
5.188,-51.7094303659445
5.194,-51.6855481305048
5.2,-51.6621587894382
5.206,-51.6392503134455
5.212,-51.6168111308464
5.218,-51.5948301023198
5.224,-51.5732964974409
5.23,-51.5521999728647
5.236,-51.5315305520188
5.242,-51.5112786061814
5.248,-51.4914348368319
5.254,-51.471990259172
5.26,-51.452936186724
5.266,-51.4342642169226
5.272,-51.4159662176229
5.278,-51.3980343144536
5.284,-51.3804608789529
5.29,-51.3632385174275
5.296,-51.3463600604815
5.302,-51.3298185531663
5.308,-51.3136072457066
5.314,-51.2977195847615
5.32,-51.2821492051826
5.326,-51.2668899222351
5.332,-51.251935724249
5.338,-51.237280765672
5.344,-51.2229193604964
5.35,-51.2088459760358
5.356,-51.1950552270279
5.362,-51.1815418700421
5.368,-51.1683007981732
5.374,-51.1553270360025
5.38,-51.1426157348083
5.386,-51.1301621680132
5.392,-51.1179617268506
5.398,-51.1060099162386
5.404,-51.094302350849
5.41,-51.0828347513594
5.416,-51.0716029408774
5.422,-51.0606028415275
5.428,-51.0498304711912
5.434,-51.0392819403911
5.44,-51.0289534493118
5.446,-51.0188412849493
5.452,-51.0089418183823
5.458,-50.9992515021585
5.464,-50.9897668677896
5.47,-50.9804845233503
5.476,-50.9714011511741
5.482,-50.9625135056421
5.488,-50.9538184110604
5.494,-50.94531275962
5.5,-50.9369935094364
5.506,-50.891560606896
5.512,-50.8431923297347
5.518,-50.7920227140195
5.524,-50.7381872824527
5.53,-50.6818222908574
5.536,-50.6230640231665
5.542,-50.5620481391234
5.548,-50.4989090775996
5.554,-50.4337795172288
5.56,-50.3667898949539
5.566,-50.2980679821127
5.572,-50.2277385168525
5.578,-50.1559228909599
5.584,-50.082738888621
5.59,-50.0083004741893
5.596,-49.9327176257109
5.602,-49.8560962107399
5.608,-49.7785379008529
5.614,-49.7001401212338
5.62,-49.6209960317216
5.626,-49.5411945358064
5.632,-49.4608203141825
5.638,-49.3799538796388
5.644,-49.2986716502527
5.65,-49.2170460380653
5.656,-49.1351455506335
5.662,-49.0530349030742
5.668,-48.970775138444
5.674,-48.8884237545077
5.68,-48.8060348351629
5.686,-48.7236591849863
5.692,-48.6413444655555
5.698,-48.5591353323721
5.704,-48.4770735713798
5.71,-48.395198234211
5.716,-48.3135457714387
5.722,-48.2321501632253
5.728,-48.1510430468741
5.734,-48.0702538408813
5.74,-47.9898098651789
5.746,-47.9097364573276
5.752,-47.8300570844901
5.758,-47.7507934510698
5.764,-47.6719656019501
5.77,-47.5935920213115
5.776,-47.5156897270378
5.782,-47.438274360759
5.788,-47.3613602735905
5.794,-47.2849606076646
5.8,-47.2090873735528
5.806,-47.1337515236985
5.812,-47.0589630219873
5.818,-46.9847309095865
5.824,-46.9110633671954
5.83,-46.837967773849
5.836,-46.7654507624164
5.842,-46.6935182719407
5.848,-46.6221755969615
5.854,-46.5514274339627
5.86,-46.4812779250832
5.866,-46.4117306992273
5.872,-46.3427889107041
5.878,-46.2744552755263
5.884,-46.2067321054911
5.89,-46.1396213401612
5.896,-46.0731245768612
5.902,-46.0072430988007
5.908,-45.9419779014258
5.914,-45.8773297171046
5.92,-45.8132990382401
5.926,-45.7498861389022
5.932,-45.6870910950702
5.938,-45.6249138035654
5.944,-45.5633539997592
5.95,-45.5024112741272
5.956,-45.442085087729
5.962,-45.3823747866788
5.968,-45.3232796156749
5.974,-45.2647987306562
5.98,-45.2069312106412
5.986,-45.1496760688128
5.992,-45.0930322629076
5.998,-45.0369987049599
6.004,-44.9815742704604
6.01,-44.9267578069773
6.016,-44.8725481422942
6.022,-44.8189440921137
6.028,-44.7659444673761
6.034,-44.7135480812463
6.04,-44.6617537558112
6.046,-44.6105603285454
6.052,-44.5599666585866
6.058,-44.5099716328791
6.064,-44.4605741722292
6.07,-44.4117732373323
6.076,-44.3635678348194
6.082,-44.3159570233837
6.088,-44.2689399200445
6.094,-44.2225157066067
6.1,-44.1766836363857
6.106,-44.1314430412572
6.112,-44.0867933391118
6.118,-44.0427340417826
6.124,-43.9992647635322
6.13,-43.9563852301813
6.136,-43.9140952889724
6.142,-43.8723949192703
6.148,-43.8312842442004
6.154,-43.7907635433456
6.16,-43.7508332666222
6.166,-43.7114940494724
6.172,-43.6727467295156
6.178,-43.6345923648229
6.184,-43.5970322539821
6.19,-43.5600679581448
6.196,-43.5237013252617
6.202,-43.4879345167293
6.208,-43.4527700366981
6.214,-43.4182107643094
6.22,-43.3842599891607
6.226,-43.3509214503275
6.232,-43.3181993793029
6.238,-43.2860985472527
6.244,-43.2546243170301
6.25,-43.2237827004364
6.256,-43.1935804212759
6.262,-43.1640249848052
6.268,-43.1351247542521
6.274,-43.1068890351578
6.28,-43.0793281683835
6.286,-43.0524536327227
6.292,-43.0262781581842
6.298,-43.0008158511348
6.304,-42.9760823326504
6.31,-42.9520948915991
6.316,-42.9288726541805
6.322,-42.9064367718865
6.328,-42.8848106301124
6.334,-42.8640200799744
6.34,-42.8440936962513
6.346,-42.8250630648037
6.352,-42.8069631033281
6.358,-42.7898324199007
6.364,-42.7737137144655
6.37,-42.7586542292503
6.376,-42.7447062550809
6.382,-42.7319277017355
6.388,-42.7203827418787
6.394,-42.7101425397995
6.4,-42.7012860781907
6.406,-42.6939010986545
6.412,-42.6880851745743
6.418,-42.6839469386052
6.424,-42.6816074914395
6.43,-42.6812020239328
6.436,-42.6828816913685
6.442,-42.6868157869502
6.448,-42.6931942719778
6.454,-42.7022307331751
6.46,-42.7141658540449
6.466,-42.7292715079665
6.472,-42.7478556073704
6.478,-42.7702678775632
6.484,-42.7969067681302
6.49,-42.8282277727155
6.496,-42.8647535041145
6.502,-42.9070859725632
6.508,-42.9559216501676
6.514,-43.0120700867475
6.52,-43.0764770908971
6.526,-43.1502538322405
6.532,-43.2347136969245
6.538,-43.3314193978783
6.544,-43.4422437932461
6.55,-43.5694492344199
6.556,-43.7157922512955
6.562,-43.8846632908058
6.568,-44.0802755056551
6.574,-44.3079228794735
6.58,-44.574337060644
6.586,-44.8881847344216
6.592,-45.2607619251937
6.598,-45.7069489660114
6.604,-46.2464495398859
6.61,-46.9050901169698
6.616,-47.7148795847033
6.622,-48.7071318279142
6.628,-49.875489456898
6.634,-51.0279451634173
6.64,-51.4263914874446
6.646,-50.0090447921936
6.652,-47.0582781980714
6.658,-43.6248829240838
6.664,-40.1587269254753
6.67,-36.7035737242313
6.676,-33.2137451217954
6.682,-29.7583386880922
6.688,-26.8841731383787
6.694,-25.724276811785
6.7,-26.3415530326238
6.706,-27.5645276514677
6.712,-28.7336201721682
6.718,-29.7056524910884
6.724,-30.4899963011816
6.73,-31.1222717757592
6.736,-31.6354438128178
6.742,-32.0553564384566
6.748,-32.4015025094544
6.754,-32.6885305576634
6.76,-32.9275388317867
6.766,-33.1270388750338
6.772,-33.2936452897203
6.778,-33.4325659299186
6.784,-33.5479520535165
6.79,-33.6431509984894
6.796,-33.7208907397484
6.802,-33.7834164012756
6.808,-33.8325924934609
6.814,-33.8699803999313
6.82,-33.8968977724626
6.826,-33.9144645435913
6.832,-33.9236389276987
6.838,-33.9252458513461
6.844,-33.9199996002213
6.85,-33.9085220057167
6.856,-33.8913571605075
6.862,-33.8689834101874
6.868,-33.8418231902395
6.874,-33.8102511459098
6.88,-33.7746008740731
6.886,-33.7351705518942
6.892,-33.6922276605932
6.898,-33.6460129693098
6.904,-33.5967439106115
6.91,-33.5446174531699
6.916,-33.4898125567562
6.922,-33.4324922786434
6.928,-33.3728055877761
6.934,-33.3108889329083
6.94,-33.2468676027661
6.946,-33.1808569097305
6.952,-33.112963223211
6.958,-33.0432848745533
6.964,-32.9719129517794
6.97,-32.898931999551
6.976,-32.8244206373461
6.982,-32.748452106849
6.988,-32.6710947579032
6.994,-32.592412480996
7,-32.5124650930884
7.006,-32.431308682633
7.012,-32.3489959188056
7.018,-32.2655763292803
7.024,-32.1810965502963
7.03,-32.0956005522591
7.036,-32.009129843696
7.042,-31.9217236560223
7.048,-31.8334191112568
7.054,-31.744251374563
7.06,-31.6542537932551
7.066,-31.5634580237103
7.072,-31.4718941474561
7.078,-31.3795907775498
7.084,-31.2865751562354
7.09,-31.1928732447528
7.096,-31.0985098060721
7.102,-31.0035084812379
7.108,-30.9078918599359
7.114,-30.8116815458244
7.12,-30.714898217114
7.126,-30.6175616828313
7.132,-30.5196909351498
7.138,-30.4213041981389
7.144,-30.3224189732391
7.15,-30.2230520817437
7.156,-30.1232197045402
7.162,-30.0229374193349
7.168,-29.9222202355678
7.174,-29.8210826272006
7.18,-29.7195385635457
7.186,-29.6176015382873
7.192,-29.5152845968312
7.198,-29.4126003621082
7.204,-29.3095610589451
7.21,-29.2061785371044
7.216,-29.1024642930884
7.222,-28.9984294907935
7.228,-28.8940849810905
7.234,-28.7894413204069
7.24,-28.6845087883719
7.246,-28.5792974045886
7.252,-28.4738169445859
7.258,-28.368076955002
7.264,-28.2620867680457
7.27,-28.1558555152796
7.276,-28.0493921407637
7.282,-27.9427054135963
7.288,-27.835803939887
7.294,-27.728696174192
7.3,-27.6213904304415
7.306,-27.5138948923854
7.312,-27.4062176235832
7.318,-27.2983665769607
7.324,-27.1903496039547
7.33,-27.0821744632665
7.336,-26.9738488292427
7.342,-26.8653802999003
7.348,-26.7567764046124
7.354,-26.6480446114701
7.36,-26.5391923343342
7.366,-26.4302269395895
7.372,-26.3211557526153
7.378,-26.2119860639825
7.384,-26.1027251353876
7.39,-25.9933802053355
7.396,-25.8839584945784
7.402,-25.7744672113204
7.408,-25.6649135561966
7.414,-25.5553047270329
7.42,-25.4456479233954
7.426,-25.3359503509335
7.432,-25.2262192255262
7.438,-25.1164617772339
7.444,-25.0066852540637
7.45,-24.8968969255518
7.456,-24.7871040861674
7.462,-24.6773140585436
7.468,-24.5675341965376
7.474,-24.4577718881255
7.48,-24.3480345581327
7.486,-24.2383296708057
7.492,-24.1286647322254
