"Freq [GHz]","dB(St(7,7)) []"
1.798,-7.11136166202422
1.804,-7.11834075512024
1.81,-7.12501537584667
1.816,-7.13138497925663
1.822,-7.13744930853606
1.828,-7.14320876777838
1.834,-7.1486661754577
1.84,-7.15384533473535
1.846,-7.15851159400838
1.852,-7.16311273115962
1.858,-7.1673417888281
1.864,-7.17125567638324
1.87,-7.17485931427797
1.876,-7.17815407932776
1.882,-7.18114064582277
1.888,-7.18381951391815
1.894,-7.18619115858206
1.9,-7.18825608246083
1.906,-7.19001483750381
1.912,-7.19146803458159
1.918,-7.19261634789593
1.924,-7.19346051691224
1.93,-7.19400134702549
1.936,-7.19423970953947
1.942,-7.19417654125594
1.948,-7.19381284383314
1.954,-7.19314968300345
1.96,-7.19218818770279
1.966,-7.19092954914331
1.972,-7.18937501984901
1.978,-7.18752591266692
1.984,-7.1853835997617
1.99,-7.18294951159924
1.996,-7.18022513592268
2.002,-7.17721201672341
2.008,-7.1739117532087
2.014,-7.17032599876731
2.02,-7.16645645993378
2.026,-7.16230489535221
2.032,-7.15787311474007
2.038,-7.15316297785245
2.044,-7.14817639344705
2.05,-7.14291531825046
2.056,-7.13738175592591
2.062,-7.1315777560428
2.068,-7.12550541304858
2.074,-7.11916686524295
2.08,-7.11256429375513
2.086,-7.10569992152428
2.092,-7.09857601228355
2.098,-7.09119486954822
2.104,-7.08355883560825
2.11,-7.07567029052565
2.116,-7.06753165113727
2.122,-7.0591453700632
2.128,-7.05051393472145
2.134,-7.04163986634931
2.14,-7.03252571903182
2.146,-7.02317407873782
2.152,-7.0135875623642
2.158,-7.00376881678861
2.164,-6.99372051793134
2.17,-6.98344536982665
2.176,-6.9729461037042
2.182,-6.96222547708093
2.188,-6.95128627286402
2.194,-6.94013129846513
2.2,-6.92876338492676
2.206,-6.91718538606082
2.212,-6.90540017760012
2.218,-6.89341065636309
2.224,-6.88121973943219
2.23,-6.86883036334649
2.236,-6.8562454833087
2.242,-6.84346807240725
2.248,-6.83050112085358
2.254,-6.81734763523526
2.26,-6.80401063778507
2.266,-6.79049316566665
2.272,-6.77679827027685
2.278,-6.76292901656523
2.284,-6.74888848237106
2.29,-6.734679757778
2.296,-6.720305944487
2.302,-6.70577015520742
2.308,-6.69107551306698
2.314,-6.67622515104049
2.32,-6.66122221139798
2.326,-6.64606984517219
2.332,-6.63077121164581
2.338,-6.61532947785887
2.344,-6.59974781813618
2.35,-6.58402941363541
2.356,-6.5681774519159
2.362,-6.55219512652842
2.368,-6.5360856366262
2.374,-6.51985218659749
2.38,-6.50349798571972
2.386,-6.48702624783582
2.392,-6.47044019105271
2.398,-6.45374303746226
2.404,-6.43693801288518
2.41,-6.42002834663792
2.416,-6.40301727132293
2.422,-6.38590802264276
2.428,-6.36870383923812
2.434,-6.35140796255032
2.44,-6.33402363670863
2.446,-6.31655410844267
2.452,-6.29900262702054
2.458,-6.28137244421299
2.464,-6.26366681428416
2.47,-6.24588899400939
2.476,-6.22804224272078
2.482,-6.21012982238094
2.488,-6.19215499768571
2.494,-6.17412103619648
2.5,-6.15603120850296
2.506,-6.13788878841707
2.512,-6.11969705319894
2.518,-6.1014592838159
2.524,-6.08317876523552
2.53,-6.06485878675373
2.536,-6.0465026423592
2.542,-6.02811363113522
2.548,-6.00969505770055
2.554,-5.99125023269043
2.56,-5.97278247327954
2.566,-5.95429510374848
2.572,-5.93579145609556
2.578,-5.91727487069575
2.584,-5.89874869700901
2.59,-5.88021629433998
2.596,-5.86168103265167
2.602,-5.84314629343531
2.608,-5.82461547063952
2.614,-5.80609197166122
2.62,-5.78757921840188
2.626,-5.76908064839196
2.632,-5.75059971598758
2.638,-5.73213989364285
2.644,-5.71370467326219
2.65,-5.69529756763696
2.656,-5.67692211197111
2.662,-5.65858186550083
2.668,-5.6402804132137
2.674,-5.62202136767301
2.68,-5.60380837095353
2.686,-5.58564509669523
2.692,-5.56753525228229
2.698,-5.5494825811548
2.704,-5.53149086526136
2.71,-5.5135639276615
2.716,-5.49570563528714
2.722,-5.47791990187324
2.728,-5.46021069106848
2.734,-5.4425820197376
2.74,-5.42503796146777
2.746,-5.40758265029258
2.752,-5.39022028464782
2.758,-5.37295513157469
2.764,-5.35579153118708
2.77,-5.33873390142063
2.776,-5.32178674308308
2.782,-5.30495464522643
2.788,-5.28824229086335
2.794,-5.27165446305179
2.8,-5.2551960513738
2.806,-5.23887205883635
2.812,-5.22268760922445
2.818,-5.20664795493893
2.824,-5.19075848535406
2.83,-5.17502473573285
2.836,-5.15945239674105
2.842,-5.14404732460408
2.848,-5.12881555195477
2.854,-5.11376329942381
2.86,-5.0988969880288
2.866,-5.08422325242284
2.872,-5.06974895506843
2.878,-5.05548120140802
2.884,-5.04142735610853
2.89,-5.02759506046401
2.896,-5.01399225104755
2.902,-5.00062717971138
2.908,-4.98750843504299
2.914,-4.97464496539415
2.92,-4.96204610361021
2.926,-4.9497215935982
2.932,-4.93768161888459
2.938,-4.92593683332686
2.944,-4.91449839415816
2.95,-4.90337799756001
2.956,-4.89258791697602
2.962,-4.88214104439891
2.968,-4.87205093488417
2.974,-4.86233185456728
2.98,-4.85299883248679
2.986,-4.84406771654344
2.992,-4.83555523395622
2.998,-4.8274790566101
3.004,-4.81985787172649
3.01,-4.81271145832825
3.016,-4.80606077001484
3.022,-4.79992802461184
3.028,-4.79433680131119
3.034,-4.78931214597685
3.04,-4.78488068535286
3.046,-4.78107075097931
3.052,-4.77791251369614
3.058,-4.77543812969558
3.064,-4.77368189917078
3.07,-4.77268043870326
3.076,-4.77247286863221
3.082,-4.77310101675776
3.088,-4.77460963984536
3.094,-4.77704666452066
3.1,-4.78046344927203
3.106,-4.78491506941104
3.112,-4.79046062697661
3.118,-4.79716358770596
3.124,-4.80509214732873
3.13,-4.81431962956799
3.136,-4.82492491834498
3.142,-4.83699292677564
3.148,-4.85061510560655
3.154,-4.86588999374955
3.16,-4.88292381352225
3.166,-4.90183111305969
3.172,-4.92273545810267
3.178,-4.94577017495107
3.184,-4.97107914574618
3.19,-4.99881765635477
3.196,-5.02915329588903
3.202,-5.0622669052132
3.208,-5.0983535695374
3.214,-5.13762364722635
3.22,-5.18030382306576
3.226,-5.22663816919436
3.232,-5.27688919043361
3.238,-5.33133882246945
3.244,-5.39028934082603
3.25,-5.45406412528579
3.256,-5.52324616745594
3.262,-5.59798364530971
3.268,-5.67866858816112
3.274,-5.76571503905917
3.28,-5.85955769595181
3.286,-5.96064955855813
3.292,-6.06945827854042
3.298,-6.18646083722249
3.304,-6.31213608789563
3.31,-6.44695459793317
3.316,-6.59136511003258
3.322,-6.74577681486898
3.328,-6.91053649644601
3.334,-7.08589949068267
3.34,-7.27199331281156
3.346,-7.46877280299655
3.352,-7.67596578103365
3.358,-7.89300859481564
3.364,-8.11897174385408
3.37,-8.35247715859708
3.376,-8.59161095448251
3.382,-8.83383877630119
3.388,-9.07593528618913
3.394,-9.31394465316007
3.4,-9.54319412227343
3.406,-9.75838591877465
3.412,-9.95379083087184
3.418,-10.1235563003423
3.424,-10.2621205014003
3.43,-10.3646934750175
3.436,-10.4277349124375
3.442,-10.4493390094846
3.448,-10.4294428665204
3.454,-10.3698100118463
3.46,-10.273794315955
3.466,-10.1459410535201
3.472,-9.9915116489753
3.478,-9.8160190967762
3.484,-9.62483843310526
3.49,-9.42292461307705
3.496,-9.21464129153901
3.502,-9.00368499076128
3.508,-8.79308069862533
3.514,-8.58522438778711
3.52,-8.38195176118032
3.526,-8.18461786981366
3.532,-7.99417738625756
3.538,-7.81125947350116
3.544,-7.63623419286623
3.55,-7.46926937799308
3.556,-7.31037809998777
3.562,-7.15945749645907
3.568,-7.01632002650886
3.574,-6.88071828573405
3.58,-6.75236446594917
3.586,-6.63094543522327
3.592,-6.51613428226109
3.598,-6.40759903635293
3.604,-6.30500915107153
3.61,-6.20804023143922
3.616,-6.11637739171446
3.622,-6.02971755364148
3.628,-5.94777093145387
3.634,-5.87026189827407
3.64,-5.79692938693862
3.646,-5.7275269449785
3.652,-5.66182253697815
3.658,-5.59959816653083
3.664,-5.54064937342477
3.67,-5.48478464864599
3.676,-5.4318247995494
3.682,-5.38160228954765
3.688,-5.33396057043153
3.694,-5.28875342059265
3.7,-5.24584429867467
3.706,-5.20510571929575
3.712,-5.16641865527879
3.718,-5.12967196914814
3.724,-5.09476187538727
3.73,-5.06159143400931
3.736,-5.03007007529931
3.742,-5.00011315508779
3.748,-4.97164153956391
3.754,-4.94458121840039
3.76,-4.91886294481189
3.766,-4.89442190108449
3.772,-4.87119738807849
3.778,-4.84913253720743
3.784,-4.82817404342316
3.79,-4.80827191778222
3.796,-4.78937925822669
3.802,-4.77145203727861
3.808,-4.7544489054179
3.814,-4.73833100898625
3.82,-4.72306182153283
3.826,-4.70860698758918
3.832,-4.69493417793066
3.838,-4.68201295544876
3.844,-4.66981465082229
3.85,-4.658312247236
3.856,-4.64748027345167
3.862,-4.63729470458998
3.868,-4.62773287003111
3.874,-4.61877336788791
3.88,-4.61039598554852
3.886,-4.60258162582476
3.892,-4.59531223827925
3.898,-4.5885707553381
3.904,-4.58234103282708
3.91,-4.57660779459795
3.916,-4.57135658093798
3.922,-4.56657370047997
3.928,-4.56224618535258
3.934,-4.55836174933093
3.94,-4.5549087487668
3.946,-4.55187614609455
3.952,-4.54925347572512
3.958,-4.54703081215494
3.964,-4.54519874013007
3.97,-4.54374832671798
3.976,-4.54267109515104
3.982,-4.54195900031584
3.988,-4.5416044057722
3.994,-4.54160006219445
4,-4.54193908713556
4.006,-4.54261494602216
4.012,-4.54362143429538
4.018,-4.54495266061844
4.024,-4.54660303107804
4.03,-4.54856723431159
4.036,-4.55084022749736
4.042,-4.55341722314917
4.048,-4.55629367666114
4.054,-4.55946527455217
4.06,-4.56292792336303
4.066,-4.56667773916238
4.072,-4.57071103762084
4.078,-4.57502432461534
4.084,-4.5796142873279
4.09,-4.58447778580609
4.096,-4.58961184495397
4.102,-4.59501364692455
4.108,-4.60068052388678
4.114,-4.60660995114147
4.12,-4.61279954056241
4.126,-4.61924703434022
4.132,-4.62595029900792
4.138,-4.63290731972825
4.144,-4.64011619482432
4.15,-4.64757513053567
4.156,-4.65528243598332
4.162,-4.66323651832791
4.168,-4.67143587810613
4.174,-4.67987910473123
4.18,-4.68856487214418
4.186,-4.69749193460281
4.192,-4.70665912259658
4.198,-4.71606533887567
4.204,-4.72570955458299
4.21,-4.73559080547887
4.216,-4.74570818824797
4.222,-4.75606085687905
4.228,-4.76664801910801
4.234,-4.77746893291533
4.24,-4.78852290306945
4.246,-4.79980927770763
4.252,-4.81132744494649
4.258,-4.8230768295144
4.264,-4.83505688939852
4.27,-4.84726711249934
4.276,-4.85970701328575
4.282,-4.87237612944429
4.288,-4.88527401851622
4.294,-4.89840025451621
4.3,-4.91175442452723
4.306,-4.92533612526589
4.312,-4.93914495961321
4.318,-4.95318053310585
4.324,-4.9674424503834
4.33,-4.98193031158733
4.336,-4.99664370870802
4.342,-5.0115822218762
4.348,-5.02674541559585
4.354,-5.04213283491621
4.36,-5.05774400154046
4.366,-5.07357840986991
4.372,-5.08963552298257
4.378,-5.1059147685459
4.384,-5.12241553466399
4.39,-5.13913716566052
4.396,-5.15607895779931
4.402,-5.1732401549453
4.408,-5.19061994416989
4.414,-5.20821745130528
4.42,-5.2260317364539
4.426,-5.24406178946014
4.432,-5.26230652535262
4.438,-5.28076477976721
4.444,-5.2994353043619
4.45,-5.31831676223684
4.456,-5.33740772337413
4.462,-5.35670666011416
4.468,-5.37621194268739
4.474,-5.39592183482219
4.48,-5.41583448945237
4.486,-5.43594794455001
4.492,-5.4562601191123
4.498,-5.47676880933395
4.504,-5.49747168499976
4.51,-5.51836628613575
4.516,-5.53945001996079
4.522,-5.56072015818476
4.528,-5.58217383470406
4.534,-5.60380804375004
4.54,-5.62561963855161
4.546,-5.64760533057945
4.552,-5.66976168944624
4.558,-5.69208514354527
4.564,-5.71457198151865
4.57,-5.73721835465708
4.576,-5.76002028034478
4.582,-5.78297364667762
4.588,-5.80607421839869
4.594,-5.82931764431564
4.6,-5.85269946638696
4.606,-5.87621513069315
4.612,-5.89986000054215
4.618,-5.92362937199993
4.624,-5.94751849218743
4.63,-5.97152258074689
4.636,-5.9956368549564
4.642,-6.01985655906607
4.648,-6.04417699854563
4.654,-6.06859358007928
4.66,-6.09310185832564
4.666,-6.11769759068939
4.672,-6.14237680163872
4.678,-6.16713585846594
4.684,-6.19197156084684
4.69,-6.21688124713593
4.696,-6.24186292106949
4.702,-6.26691540347931
4.708,-6.29203851479371
4.714,-6.31723329557418
4.72,-6.34250227416154
4.726,-6.36784979272748
4.732,-6.39328240564534
4.738,-6.41880936699763
4.744,-6.44444322687123
4.75,-6.47020055798472
4.756,-6.49610283320934
4.762,-6.52217746660966
4.768,-6.5484590073627
4.774,-6.57499042039697
4.78,-6.60182426604866
4.786,-6.62902333689699
4.792,-6.65665979457594
4.798,-6.68481083310272
4.804,-6.71354696399793
4.81,-6.74290557457165
4.816,-6.7728370279529
4.822,-6.80310473568259
4.828,-6.83312326351573
4.834,-6.86175721550998
4.84,-6.88722595816203
4.846,-6.90744777076992
4.852,-6.92109390152337
4.858,-6.92882074850182
4.864,-6.93331035847921
4.87,-6.93776160607193
4.876,-6.94434444820489
4.882,-6.95382717523018
4.888,-6.9660444032297
4.894,-6.98045421264295
4.9,-6.99647149212697
4.906,-7.0136004619597
4.912,-7.03146132063901
4.918,-7.04977647679708
4.924,-7.06834728930162
4.93,-7.08703267081893
4.936,-7.10573240904003
4.942,-7.12437503025452
4.948,-7.14290923918891
4.954,-7.16129795940359
4.96,-7.17951419799552
4.966,-7.1975381700368
4.972,-7.21535528839881
4.978,-7.23295474850697
4.984,-7.25032852381125
4.99,-7.2674706465584
4.996,-7.28437668820701
5.002,-7.30104338066215
5.008,-7.31746833766381
5.014,-7.33364984800853
5.02,-7.34958672072945
5.026,-7.36527816817716
5.032,-7.38072371698266
5.038,-7.39592313970631
5.044,-7.41087640196705
5.05,-7.42558362125737
5.056,-7.44004503465943
5.062,-7.454260973404
5.068,-7.46823184274043
5.074,-7.48195810596942
5.08,-7.49544027177189
5.086,-7.50867888417468
5.092,-7.52167451464755
5.098,-7.53442775594069
5.104,-7.54693921735753
5.11,-7.5592095212222
5.116,-7.57123930034974
5.122,-7.58302919636411
5.128,-7.59457985873723
5.134,-7.60589194444396
5.14,-7.6169661181446
5.146,-7.62780305281957
5.152,-7.63840343079091
5.158,-7.64876794507355
5.164,-7.65889730100564
5.17,-7.66879221811252
5.176,-7.67845343216333
5.182,-7.68788169738277
5.188,-7.69707778878399
5.194,-7.70604250459099
5.2,-7.71477666872158
5.206,-7.72328113330419
5.212,-7.73155678120389
5.218,-7.73960452853468
5.224,-7.74742532713735
5.23,-7.75502016700357
5.236,-7.76239007862876
5.242,-7.7695361352778
5.248,-7.77645945514917
5.254,-7.78316120342481
5.26,-7.78964259419409
5.266,-7.79590489224201
5.272,-7.80194941469287
5.278,-7.80777753250216
5.284,-7.81339067179044
5.29,-7.81879031501435
5.296,-7.82397800197095
5.302,-7.82895533063277
5.308,-7.83372395781177
5.314,-7.83828559965174
5.32,-7.84264203194912
5.326,-7.84679509030363
5.332,-7.85074667010035
5.338,-7.85449872632607
5.344,-7.85805327322317
5.35,-7.86141238378501
5.356,-7.86457818909731
5.362,-7.86755287753075
5.368,-7.87033869379002
5.374,-7.87293793782554
5.38,-7.8753529636139
5.386,-7.87758617781382
5.392,-7.87964003830425
5.398,-7.88151705261195
5.404,-7.88321977623552
5.41,-7.88475081087343
5.416,-7.88611280256346
5.422,-7.88730843974097
5.428,-7.88834045122366
5.434,-7.88921160413016
5.44,-7.88992470174003
5.446,-7.8904825813024
5.452,-7.89088811180067
5.458,-7.89114419168015
5.464,-7.8912537465459
5.47,-7.89121972683725
5.476,-7.89104510548591
5.482,-7.89073287556372
5.488,-7.89028604792646
5.494,-7.88970764885952
5.5,-7.88900071773111
5.506,-7.88846790308618
5.512,-7.88775113245334
5.518,-7.88685034852093
5.524,-7.885765613834
5.53,-7.88449711260811
5.536,-7.88304515237901
5.542,-7.88141016548099
5.548,-7.87959271034747
5.554,-7.87759347262747
5.56,-7.87541326611229
5.566,-7.87305303346695
5.572,-7.87051384676171
5.578,-7.8677969077993
5.584,-7.86490354823412
5.59,-7.86183522948028
5.596,-7.85859354240601
5.602,-7.85518020681229
5.608,-7.85159707069463
5.614,-7.84784610928714
5.62,-7.84392942388907
5.626,-7.83984924047425
5.632,-7.8356079080849
5.638,-7.83120789701164
5.644,-7.82665179676242
5.65,-7.82194231382335
5.656,-7.81708226921554
5.662,-7.81207459585209
5.668,-7.80692233570033
5.674,-7.80162863675471
5.68,-7.79619674982633
5.686,-7.79063002515535
5.692,-7.78493190885317
5.698,-7.77910593918115
5.704,-7.77315574267333
5.71,-7.76708503011023
5.716,-7.76089759235131
5.722,-7.75459729603312
5.728,-7.74818807914024
5.734,-7.74167394645548
5.74,-7.7350589648953
5.746,-7.72834725873551
5.752,-7.72154300473117
5.758,-7.71465042713314
5.764,-7.7076737926019
5.77,-7.70061740501674
5.776,-7.69348560017572
5.782,-7.68628274037778
5.788,-7.67901320887413
5.794,-7.6716814041699
5.8,-7.66429173415042
5.806,-7.65684860999721
5.812,-7.64935643984796
5.818,-7.64181962214111
5.824,-7.63424253856829
5.83,-7.62662954653658
5.836,-7.61898497101569
5.842,-7.6113130956114
5.848,-7.60361815266446
5.854,-7.59590431212105
5.86,-7.58817566885473
5.866,-7.58043622803645
5.872,-7.57268988804603
5.878,-7.56494042029006
5.884,-7.55719144513385
5.89,-7.54944640296435
5.896,-7.54170851917426
5.902,-7.53398076159724
5.908,-7.52626578863928
5.914,-7.51856588606888
5.92,-7.5108828902029
5.926,-7.50321809516001
5.932,-7.49557214213871
5.938,-7.48794488963225
5.944,-7.48033526565178
5.95,-7.47274110722438
5.956,-7.46515899990484
5.962,-7.457584142472
5.968,-7.45001028134145
5.974,-7.44242978707479
5.98,-7.43483398109522
5.986,-7.42721385801033
5.992,-7.41956137008409
5.998,-7.41187141013237
6.004,-7.40414449463853
6.01,-7.39638986015116
6.016,-7.38862825207661
6.022,-7.38089325717987
6.028,-7.37322993735902
6.034,-7.36569011809948
6.04,-7.35832498890731
6.046,-7.35117707887627
6.052,-7.34427421726947
6.058,-7.33762727575332
6.064,-7.33123181798756
6.07,-7.32507233609228
6.076,-7.319127259285
6.082,-7.31337331325248
6.088,-7.30778855851231
6.094,-7.30235406989808
6.1,-7.29705455599695
6.106,-7.29187829901811
6.112,-7.2868167381676
6.118,-7.28186391911812
6.124,-7.27701594008768
6.13,-7.27227045865288
6.136,-7.26762628231386
6.142,-7.26308304353796
6.148,-7.25864094974553
6.154,-7.25430059529122
6.16,-7.25006282256655
6.166,-7.24592862092762
6.172,-7.24189905417741
6.178,-7.23797520929718
6.184,-7.23415816082014
6.19,-7.23044894662027
6.196,-7.22684855196914
6.202,-7.2233578995388
6.208,-7.21997784364847
6.214,-7.21670916751406
6.22,-7.21355258259929
6.226,-7.2105087294167
6.232,-7.207578179309
6.238,-7.20476143687396
6.244,-7.20205894279266
6.25,-7.19947107689088
6.256,-7.19699816131383
6.262,-7.19464046373158
6.268,-7.19239820051823
6.274,-7.1902715398673
6.28,-7.18826060481901
6.286,-7.18636547618487
6.292,-7.18458619536154
6.298,-7.18292276703083
6.304,-7.18137516174576
6.31,-7.17994331840474
6.316,-7.17862714661731
6.322,-7.17742652896581
6.328,-7.17634132316764
6.334,-7.17537136414304
6.34,-7.17451646599347
6.346,-7.17377642389518
6.352,-7.17315101591286
6.358,-7.17264000473765
6.364,-7.17224313935374
6.37,-7.17196015663746
6.376,-7.17179078289244
6.382,-7.17173473532438
6.388,-7.17179172345846
6.394,-7.17196145050237
6.4,-7.17224361465767
6.406,-7.17263791038202
6.412,-7.17314402960467
6.418,-7.17376166289721
6.424,-7.17449050060191
6.43,-7.17533023391929
6.436,-7.17628055595677
6.442,-7.17734116274015
6.448,-7.17851175418932
6.454,-7.17979203505983
6.46,-7.18118171585146
6.466,-7.18268051368534
6.472,-7.1842881531507
6.478,-7.18600436712233
6.484,-7.18782889755005
6.49,-7.18976149622099
6.496,-7.19180192549584
6.502,-7.19394995901985
6.508,-7.1962053824096
6.514,-7.1985679939162
6.52,-7.2010376050659
6.526,-7.20361404127871
6.532,-7.20629714246579
6.538,-7.20908676360634
6.544,-7.21198277530452
6.55,-7.2149850643271
6.556,-7.21809353412232
6.562,-7.22130810532066
6.568,-7.22462871621776
6.574,-7.22805532324023
6.58,-7.23158790139467
6.586,-7.23522644470025
6.592,-7.23897096660544
6.598,-7.24282150038901
6.604,-7.24677809954579
6.61,-7.25084083815743
6.616,-7.25500981124842
6.622,-7.25928513512767
6.628,-7.26366694771577
6.634,-7.26815540885824
6.64,-7.27275070062481
6.646,-7.27745302759496
6.652,-7.28226261712977
6.658,-7.28717971963019
6.664,-7.29220460878174
6.67,-7.29733758178575
6.676,-7.30257895957707
6.682,-7.30792908702818
6.688,-7.31338833313987
6.694,-7.31895709121809
6.7,-7.32463577903713
6.706,-7.33042483898891
6.712,-7.33632473821816
6.718,-7.34233596874349
6.724,-7.34845904756387
6.73,-7.35469451675068
6.736,-7.36104294352466
6.742,-7.36750492031781
6.748,-7.37408106481978
6.754,-7.38077202000849
6.76,-7.38757845416463
6.766,-7.39450106086962
6.772,-7.40154055898685
6.778,-7.40869769262543
6.784,-7.41597323108648
6.79,-7.42336796879109
6.796,-7.43088272518988
6.802,-7.43851834465334
6.808,-7.44627569634271
6.814,-7.45415567406077
6.82,-7.4621591960821
6.826,-7.47028720496215
6.832,-7.47854066732477
6.838,-7.48692057362748
6.844,-7.49542793790395
6.85,-7.50406379748326
6.856,-7.51282921268514
6.862,-7.52172526649081
6.868,-7.53075306418878
6.874,-7.53991373299494
6.88,-7.5492084216465
6.886,-7.55863829996913
6.892,-7.56820455841674
6.898,-7.57790840758341
6.904,-7.58775107768672
6.91,-7.59773381802225
6.916,-7.60785789638843
6.922,-7.61812459848147
6.928,-7.62853522725968
6.934,-7.63909110227691
6.94,-7.64979355898458
6.946,-7.66064394800179
6.952,-7.67164363435343
6.958,-7.6827939966756
6.964,-7.69409642638827
6.97,-7.70555232683488
6.976,-7.71716311238854
6.982,-7.7289302075248
6.988,-7.74085504586082
6.994,-7.75293906916083
7,-7.76518372630783
7.006,-7.77759047224181
7.012,-7.7901607668642
7.018,-7.80289607390912
7.024,-7.81579785978137
7.03,-7.82886759236166
7.036,-7.84210673977933
7.042,-7.85551676915312
7.048,-7.86909914530052
7.054,-7.88285532941614
7.06,-7.89678677772016
7.066,-7.91089494007722
7.072,-7.92518125858706
7.078,-7.93964716614746
7.084,-7.95429408499087
7.09,-7.96912342519571
7.096,-7.98413658317361
7.102,-7.99933494013391
7.108,-8.01471986052699
7.114,-8.03029269046763
7.12,-8.04605475614049
7.126,-8.06200736218891
7.132,-8.07815179008929
7.138,-8.0944892965126
7.144,-8.11102111167519
7.15,-8.12774843768095
7.156,-8.14467244685691
7.162,-8.16179428008455
7.168,-8.17911504512918
7.174,-8.1966358149697
7.18,-8.2143576261312
7.186,-8.23228147702299
7.192,-8.2504083262846
7.198,-8.26873909114233
7.204,-8.28727464577908
7.21,-8.30601581972018
7.216,-8.32496339623799
7.222,-8.34411811077788
7.228,-8.36348064940865
7.234,-8.38305164729998
7.24,-8.40283168722971
7.246,-8.42282129812389
7.252,-8.44302095363226
7.258,-8.46343107074181
7.264,-8.48405200843134
7.27,-8.50488406636948
7.276,-8.5259274836588
7.282,-8.54718243762865
7.288,-8.5686490426789
7.294,-8.59032734917723
7.3,-8.61221734241195
7.306,-8.63431894160264
7.312,-8.65663199897048
7.318,-8.67915629887019
7.324,-8.7018915569853
7.33,-8.72483741958817
7.336,-8.7479934628663
7.342,-8.77135919231596
7.348,-8.79493404220428
7.354,-8.81871737510036
7.36,-8.84270848147629
7.366,-8.86690657937808
7.372,-8.89131081416686
7.378,-8.91592025833012
7.384,-8.94073391136261
7.39,-8.96575069971615
7.396,-8.99096947681762
7.402,-9.01638902315369
7.408,-9.04200804642096
7.414,-9.06782518173956
7.42,-9.09383899192814
7.426,-9.12004796783787
7.432,-9.14645052874251
7.438,-9.17304502278158
