"Freq [GHz]","dB(St(9,9)) []"
2.296,-8.53254136247284
2.302,-8.52340605760781
2.308,-8.51415539794786
2.314,-8.50479134610032
2.32,-8.49531583635549
2.326,-8.48573077453008
2.332,-8.47603803782529
2.338,-8.46623947469941
2.344,-8.45633690475416
2.35,-8.44633211863436
2.356,-8.43622687794046
2.362,-8.42602291515346
2.368,-8.41572193357153
2.374,-8.40532560725822
2.38,-8.3948355810015
2.386,-8.38425347028321
2.392,-8.37358086125863
2.398,-8.36281931074552
2.404,-8.35197034622226
2.41,-8.34103546583476
2.416,-8.33001613841151
2.422,-8.31891380348658
2.428,-8.30772987132986
2.434,-8.29646572298443
2.44,-8.28512271031043
2.446,-8.2737021560352
2.452,-8.26220535380907
2.458,-8.25063356826671
2.464,-8.23898803509326
2.47,-8.22726996109534
2.476,-8.21548052427597
2.482,-8.20362087391361
2.488,-8.1916921306445
2.494,-8.17969538654803
2.5,-8.16763170523498
2.506,-8.15550212193781
2.512,-8.14330764360301
2.518,-8.13104924898503
2.524,-8.11872788874099
2.53,-8.10634448552655
2.536,-8.09389993409157
2.542,-8.08139510137606
2.548,-8.06883082660521
2.554,-8.05620792138362
2.56,-8.04352716978785
2.566,-8.03078932845712
2.572,-8.01799512668134
2.578,-8.00514526648631
2.584,-7.99224042271525
2.59,-7.97928124310605
2.596,-7.96626834836404
2.602,-7.953202332229
2.608,-7.9400837615364
2.614,-7.92691317627148
2.62,-7.91369108961619
2.626,-7.90041798798714
2.632,-7.88709433106493
2.638,-7.87372055181274
2.644,-7.86029705648407
2.65,-7.84682422461815
2.656,-7.83330240902194
2.662,-7.81973193573765
2.668,-7.80611310399443
2.674,-7.79244618614273
2.68,-7.77873142757005
2.686,-7.76496904659647
2.692,-7.75115923434809
2.698,-7.73730215460683
2.704,-7.72339794363447
2.71,-7.70944670996906
2.716,-7.69544853419117
2.722,-7.68140346865805
2.728,-7.66731153720284
2.734,-7.6531727347963
2.74,-7.63898702716817
2.746,-7.62475435038513
2.752,-7.61047461038202
2.758,-7.59614768244296
2.764,-7.5817734106287
2.77,-7.56735160714614
2.776,-7.55288205165607
2.782,-7.5383644905146
2.788,-7.52379863594369
2.794,-7.50918416512575
2.8,-7.49452071921726
2.806,-7.47980790227579
2.812,-7.46504528009471
2.818,-7.45023237893952
2.824,-7.4353686841791
2.83,-7.42045363880582
2.836,-7.40548664183675
2.842,-7.39046704658904
2.848,-7.37539415882187
2.854,-7.36026723473667
2.86,-7.34508547882764
2.866,-7.32984804157375
2.872,-7.31455401696357
2.878,-7.29920243984364
2.884,-7.28379228308112
2.89,-7.268322454531
2.896,-7.25279179379815
2.902,-7.23719906878444
2.908,-7.2215429720105
2.914,-7.20582211670267
2.92,-7.19003503263447
2.926,-7.17418016171307
2.932,-7.15825585330106
2.938,-7.14226035926357
2.944,-7.12619182873258
2.95,-7.11004830257897
2.956,-7.09382770758525
2.962,-7.07752785031177
2.968,-7.06114641065052
2.974,-7.04468093506208
2.98,-7.02812882949255
2.986,-7.01148735196939
2.992,-6.99475360487697
2.998,-6.97792452691509
3.004,-6.960996884747
3.01,-6.94396726434624
3.016,-6.92683206205555
3.022,-6.909587475376
3.028,-6.89222949350814
3.034,-6.87475388767475
3.04,-6.85715620125837
3.046,-6.83943173979693
3.052,-6.82157556088673
3.058,-6.80358246405275
3.064,-6.78544698065585
3.07,-6.76716336391828
3.076,-6.74872557916316
3.082,-6.73012729437578
3.088,-6.71136187121448
3.094,-6.69242235661418
3.1,-6.67330147514837
3.106,-6.65399162233724
3.112,-6.63448485911518
3.118,-6.61477290769971
3.124,-6.59484714913456
3.13,-6.57469862281476
3.136,-6.55431802833905
3.142,-6.53369573007783
3.148,-6.51282176488948
3.154,-6.49168585346908
3.16,-6.47027741586725
3.166,-6.44858559177566
3.172,-6.4265992662396
3.178,-6.40430710152427
3.184,-6.38169757593435
3.19,-6.35875903046032
3.196,-6.33547972420321
3.202,-6.31184789960914
3.208,-6.28785185862455
3.214,-6.26348005096082
3.22,-6.23872117573204
3.226,-6.21356429779464
3.232,-6.18799898017426
3.238,-6.16201543400283
3.244,-6.13560468740576
3.25,-6.10875877476553
3.256,-6.08133758215322
3.262,-6.0534658501396
3.268,-6.0251447416752
3.274,-5.99637938300271
3.28,-5.96717957020019
3.286,-5.9375605368386
3.292,-5.90754377430544
3.298,-5.87715789111411
3.304,-5.84643949116306
3.31,-5.81543404346062
3.316,-5.78419670744939
3.322,-5.75279306907411
3.328,-5.72129973368531
3.334,-5.68980471355473
3.34,-5.65840754126493
3.346,-5.62721903684184
3.352,-5.5963606577181
3.358,-5.56596336797223
3.364,-5.53616597812753
3.37,-5.50711292998374
3.376,-5.47895153256489
3.382,-5.45182869425466
3.388,-5.42588724017278
3.394,-5.40126194905969
3.4,-5.37807548545524
3.406,-5.35643443521261
3.412,-5.33642566997058
3.418,-5.3181132648295
3.424,-5.3015361709176
3.43,-5.28670680133899
3.436,-5.27361062870045
3.442,-5.26220682121655
3.448,-5.25242987024185
3.454,-5.24419209340181
3.46,-5.23738684180181
3.466,-5.23189220250638
3.472,-5.2275749711972
3.478,-5.22429467427247
3.484,-5.22190744171328
3.49,-5.22026956711388
3.496,-5.21924063385529
3.502,-5.21868613111238
3.508,-5.21847952567059
3.514,-5.2185037920816
3.52,-5.21865243256977
3.526,-5.21883003863986
3.532,-5.21895245886301
3.538,-5.21894664285024
3.544,-5.21875023134991
3.55,-5.21831095822861
3.556,-5.21758592323104
3.562,-5.216540786086
3.568,-5.21514892369891
3.574,-5.21339058355503
3.58,-5.21125205852107
3.586,-5.20872490124751
3.592,-5.20580519045919
3.598,-5.20249285658353
3.604,-5.19879107034113
3.61,-5.19470569500307
3.616,-5.19024480087706
3.622,-5.18541823908793
3.628,-5.18023727074224
3.634,-5.17471424699886
3.64,-5.16886233530957
3.646,-5.16269528706409
3.652,-5.15622724200548
3.658,-5.14947256502237
3.664,-5.14244571123203
3.67,-5.13516111561251
3.676,-5.12763310380024
3.682,-5.11987582102472
3.688,-5.11190317649467
3.694,-5.10372880087111
3.7,-5.09536601476019
3.706,-5.08682780642904
3.712,-5.07812681719119
3.718,-5.06927533312528
3.724,-5.06028528198268
3.73,-5.0511682343082
3.736,-5.04193540794562
3.742,-5.03259767522729
3.748,-5.02316557225801
3.754,-5.01364930979866
3.76,-5.00405878533653
3.766,-4.99440359599954
3.772,-4.98469305203078
3.778,-4.97493619059045
3.784,-4.9651417896952
3.79,-4.95531838214077
3.796,-4.94547426928438
3.802,-4.93561753458881
3.808,-4.92575605685112
3.814,-4.91589752305715
3.82,-4.90604944081705
3.826,-4.8962191503497
3.832,-4.88641383599348
3.838,-4.87664053722912
3.844,-4.86690615920677
3.85,-4.85721748277488
3.856,-4.84758117401252
3.862,-4.83800379326998
3.868,-4.82849180372523
3.874,-4.81905157946549
3.88,-4.80968941310464
3.886,-4.80041152294815
3.892,-4.79122405971779
3.898,-4.78213311284869
3.904,-4.77314471637155
3.91,-4.76426485439245
3.916,-4.75549946618279
3.922,-4.7468544508914
3.928,-4.73833567189037
3.934,-4.7299489607659
3.94,-4.72170012096479
3.946,-4.71359493110653
3.952,-4.70563914797085
3.958,-4.69783850916938
3.964,-4.69019873551012
3.97,-4.6827255330624
3.976,-4.67542459492988
3.982,-4.6683016027383
3.988,-4.66136222784436
3.994,-4.65461213227173
4,-4.64805696937959
4.006,-4.64170238426888
4.012,-4.63555401393089
4.018,-4.62961748714269
4.024,-4.62389842411353
4.03,-4.61840243588603
4.036,-4.61313512349579
4.042,-4.608102076893
4.048,-4.60330887362921
4.054,-4.59876107731261
4.06,-4.59446423583486
4.066,-4.59042387937251
4.072,-4.58664551816622
4.078,-4.58313464008074
4.084,-4.57989670794883
4.09,-4.57693715670241
4.096,-4.57426139029423
4.102,-4.57187477841355
4.108,-4.56978265299961
4.114,-4.5679903045567
4.12,-4.56650297827491
4.126,-4.56532586996106
4.132,-4.56446412178446
4.138,-4.56392281784236
4.144,-4.56370697955055
4.15,-4.56382156086472
4.156,-4.56427144333865
4.162,-4.56506143102551
4.168,-4.56619624522941
4.174,-4.5676805191141
4.18,-4.5695187921768
4.186,-4.5717155045951
4.192,-4.57427499145559
4.198,-4.57720147687316
4.204,-4.58049906801066
4.21,-4.5841717490085
4.216,-4.58822337483496
4.222,-4.59265766506778
4.228,-4.59747819761844
4.234,-4.60268840241077
4.24,-4.60829155502607
4.246,-4.6142907703272
4.252,-4.62068899607464
4.258,-4.62748900654769
4.264,-4.63469339618451
4.27,-4.64230457325489
4.276,-4.65032475357993
4.282,-4.65875595431316
4.288,-4.66759998779769
4.294,-4.6768584555144
4.3,-4.68653274213605
4.306,-4.69662400970247
4.312,-4.70713319193213
4.318,-4.71806098868515
4.324,-4.72940786059305
4.33,-4.74117402387043
4.336,-4.75335944532344
4.342,-4.76596383757015
4.348,-4.77898665448729
4.354,-4.79242708689796
4.36,-4.80628405851434
4.366,-4.82055622214928
4.372,-4.83524195621017
4.378,-4.850339361488
4.384,-4.8658462582543
4.39,-4.8817601836778
4.396,-4.89807838957224
4.402,-4.91479784048636
4.408,-4.93191521214603
4.414,-4.94942689025816
4.42,-4.96732896968516
4.426,-4.985617253998
4.432,-5.00428725541509
4.438,-5.02333419513345
4.444,-5.04275300405764
4.45,-5.06253832393127
4.456,-5.08268450887463
4.462,-5.10318562733133
4.468,-5.12403546442575
4.474,-5.14522752473174
4.48,-5.16675503545252
4.486,-5.18861095000995
4.492,-5.21078795204054
4.498,-5.23327845979409
4.504,-5.25607463092966
4.51,-5.2791683677018
4.516,-5.30255132252894
4.522,-5.32621490393349
4.528,-5.35015028284183
4.534,-5.37434839923028
4.54,-5.39879996910057
4.546,-5.42349549176614
4.552,-5.44842525742755
4.558,-5.47357935501217
4.564,-5.49894768024939
4.57,-5.52451994394869
4.576,-5.55028568044248
4.582,-5.57623425615027
4.588,-5.60235487821373
4.594,-5.6286366031442
4.6,-5.655068345415
4.606,-5.68163888591917
4.612,-5.70833688020059
4.618,-5.73515086634944
4.624,-5.76206927243461
4.63,-5.78908042332159
4.636,-5.816172546697
4.642,-5.8433337780867
4.648,-5.87055216461365
4.654,-5.89781566719273
4.66,-5.92511216080017
4.666,-5.95242943238529
4.672,-5.97975517590826
4.678,-6.00707698389102
4.684,-6.03438233475821
4.69,-6.06165857512566
4.696,-6.08889289607335
4.702,-6.11607230233893
4.708,-6.14318357332159
4.714,-6.17021321486678
4.72,-6.19714740113471
4.726,-6.2239719066678
4.732,-6.2506720304613
4.738,-6.27723251710276
4.744,-6.30363748607296
4.75,-6.32987039111889
4.756,-6.35591405057298
4.762,-6.38175082195721
4.768,-6.40736304817384
4.774,-6.43273398846588
4.78,-6.45784957437271
4.786,-6.48270149377336
4.792,-6.50729224813779
4.798,-6.53164276084211
4.804,-6.5558023913066
4.81,-6.57985907537162
4.816,-6.60394319987446
4.822,-6.62821422333664
4.828,-6.65282026998722
4.834,-6.67783673435852
4.84,-6.7032163256479
4.846,-6.72879068508626
4.852,-6.7543294018759
4.858,-6.77961664879903
4.864,-6.80450037269257
4.87,-6.82890128046641
4.876,-6.85279655482628
4.882,-6.87619736167836
4.888,-6.89913067982863
4.894,-6.92162791039325
4.9,-6.9437189786044
4.906,-6.9654299029191
4.912,-6.98678223085289
4.918,-7.00779334063364
4.924,-7.02847706255957
4.93,-7.04884435341896
4.936,-7.06890391009478
4.942,-7.08866268496531
4.948,-7.10812630065329
4.954,-7.12729937554415
4.96,-7.14618577537631
4.966,-7.1647888057603
4.972,-7.18311135845424
4.978,-7.20115602185644
4.984,-7.21892516398671
4.99,-7.23642099438525
4.996,-7.25364560987929
5.002,-7.27060102801215
5.008,-7.28728921104054
5.014,-7.30371208272694
5.02,-7.3198715396379
5.026,-7.33576945826665
5.032,-7.35140769900022
5.038,-7.36678810772326
5.044,-7.38191251567653
5.05,-7.39678273805355
5.056,-7.41140057171484
5.062,-7.42576779231836
5.068,-7.4398861511008
5.074,-7.45375737149455
5.08,-7.46738314572473
5.086,-7.48076513149906
5.092,-7.49390494887703
5.098,-7.50680417738416
5.104,-7.5194643534196
5.11,-7.53188696799135
5.116,-7.54407346480178
5.122,-7.55602523869608
5.128,-7.56774363447883
5.134,-7.57922994609659
5.14,-7.59048541617962
5.146,-7.60151123593066
5.152,-7.61230854534578
5.158,-7.62287843374874
5.164,-7.63322194061844
5.17,-7.6433400566873
5.176,-7.65323372528688
5.182,-7.66290384391667
5.188,-7.67235126601108
5.194,-7.68157680288004
5.2,-7.69058122579828
5.206,-7.6993652682193
5.212,-7.70792962809019
5.218,-7.71627497024455
5.224,-7.72440192885176
5.23,-7.7323111099016
5.236,-7.74000309370478
5.242,-7.74747843739091
5.248,-7.75473767738691
5.254,-7.76178133186004
5.26,-7.76860990311128
5.266,-7.77522387990593
5.272,-7.78162373972983
5.278,-7.78780995096079
5.284,-7.79378297494624
5.29,-7.79954326797924
5.296,-7.80509128316621
5.302,-7.81042747218104
5.308,-7.8155522869011
5.314,-7.82046618092186
5.32,-7.8251696109478
5.326,-7.829663038058
5.332,-7.83394692884585
5.338,-7.83802175643301
5.344,-7.84188800135834
5.35,-7.84554615234327
5.356,-7.84899670693561
5.362,-7.85224017203416
5.368,-7.8552770642973
5.374,-7.8581079104385
5.38,-7.86073324741272
5.386,-7.86315362249729
5.392,-7.8653695932716
5.398,-7.86738172749975
5.404,-7.86919060292066
5.41,-7.87079680695005
5.416,-7.87220093629903
5.422,-7.87340359651364
5.428,-7.87440540144019
5.434,-7.87520697262076
5.44,-7.87580893862339
5.446,-7.87621193431147
5.452,-7.87641660005649
5.458,-7.87642358089847
5.464,-7.87623352565801
5.47,-7.87584708600404
5.476,-7.87526491548089
5.482,-7.87448766849833
5.488,-7.8735159992881
5.494,-7.87235056083001
5.5,-7.87099200375093
5.506,-7.86980647799907
5.512,-7.86839906605965
5.518,-7.86677140851926
5.524,-7.86492530866807
5.53,-7.8628627297357
5.536,-7.86058579181891
5.542,-7.85809676850912
5.548,-7.85539808322831
5.554,-7.85249230528287
5.56,-7.84938214564584
5.566,-7.8460704524787
5.572,-7.84256020640445
5.578,-7.83885451554444
5.584,-7.83495661033202
5.59,-7.83086983811636
5.596,-7.82659765757062
5.602,-7.82214363291837
5.608,-7.81751142799321
5.614,-7.81270480014614
5.62,-7.80772759401565
5.626,-7.80258373517578
5.632,-7.79727722367703
5.638,-7.79181212749532
5.644,-7.78619257590409
5.65,-7.78042275278452
5.656,-7.77450688988857
5.662,-7.76844926006976
5.668,-7.76225417049609
5.674,-7.7559259558595
5.68,-7.74946897159623
5.686,-7.74288758713194
5.692,-7.73618617916573
5.698,-7.72936912500689
5.704,-7.72244079597823
5.71,-7.71540555089996
5.716,-7.70826772966801
5.722,-7.70103164694131
5.728,-7.69370158595239
5.734,-7.68628179245646
5.74,-7.67877646883463
5.746,-7.67118976836773
5.752,-7.663525789698
5.758,-7.65578857149717
5.764,-7.64798208736063
5.77,-7.64011024094903
5.776,-7.63217686140006
5.782,-7.62418569903546
5.788,-7.61614042138977
5.794,-7.60804460959025
5.8,-7.59990175511923
5.806,-7.59171525699268
5.812,-7.58348841939165
5.818,-7.5752244497853
5.824,-7.56692645758681
5.83,-7.55859745338566
5.836,-7.55024034880152
5.842,-7.54185795700659
5.848,-7.53345299396365
5.854,-7.52502808042731
5.86,-7.51658574475459
5.866,-7.50812842656889
5.872,-7.49965848131703
5.878,-7.49117818575401
5.884,-7.4826897443818
5.89,-7.47419529685928
5.896,-7.46569692638729
5.902,-7.4571966690585
5.908,-7.44869652414344
5.914,-7.44019846526406
5.92,-7.43170445238241
5.926,-7.42321644450714
5.932,-7.41473641299218
5.938,-7.40626635527321
5.944,-7.39780830885727
5.95,-7.38936436535126
5.956,-7.38093668428644
5.962,-7.3725275064702
5.968,-7.36413916657433
5.974,-7.3557741046528
5.98,-7.34743487627266
5.986,-7.33912416094084
5.992,-7.33084476851888
5.998,-7.32259964333707
6.004,-7.31439186575144
6.01,-7.30622465092921
6.016,-7.29810134470315
6.022,-7.2900254163992
6.028,-7.28200044861466
6.034,-7.27403012400338
6.04,-7.26611820920672
6.046,-7.25826853615191
6.052,-7.2504849810188
6.058,-7.24277144124851
6.064,-7.2351318110303
6.07,-7.22756995575194
6.076,-7.22008968593289
6.082,-7.21269473117609
6.088,-7.20538871467273
6.094,-7.19817512877502
6.1,-7.19105731211563
6.106,-7.18403842870147
6.112,-7.17712144934535
6.118,-7.17030913572622
6.124,-7.16360402728941
6.13,-7.15700843111669
6.136,-7.15052441481486
6.142,-7.14415380239547
6.148,-7.13789817304719
6.154,-7.13175886264159
6.16,-7.12573696776157
6.166,-7.11983335200128
6.172,-7.11404865425801
6.178,-7.10838329871855
6.184,-7.10283750623506
6.19,-7.09741130678797
6.196,-7.09210455274298
6.202,-7.08691693262625
6.208,-7.08184798516355
6.214,-7.07689711335458
6.22,-7.07206359838142
6.226,-7.06734661317892
6.232,-7.06274523552373
6.238,-7.05825846052648
6.244,-7.05388521243828
6.25,-7.04962435570709
6.256,-7.04547470524134
6.262,-7.04143503585792
6.268,-7.03750409090823
6.274,-7.03368059009029
6.28,-7.02996323646651
6.286,-7.02635072271602
6.292,-7.02284173665772
6.298,-7.01943496608527
6.304,-7.01612910295901
6.31,-7.0129228470016
6.316,-7.00981490874544
6.322,-7.0068040120794
6.328,-7.00388889634169
6.334,-7.00106831800404
6.34,-6.99834105199034
6.346,-6.99570589267036
6.352,-6.99316165456673
6.358,-6.99070717281045
6.364,-6.98834130337738
6.37,-6.98606292313551
6.376,-6.98387092972973
6.382,-6.98176424132868
6.388,-6.97974179625515
6.394,-6.97780255251953
6.4,-6.9759454872735
6.406,-6.97416959619892
6.412,-6.97247389284526
6.418,-6.97085740792686
6.424,-6.96931918859002
6.43,-6.96785829765839
6.436,-6.96647381286374
6.442,-6.96516482606827
6.448,-6.96393044248333
6.454,-6.96276977988896
6.46,-6.96168196785715
6.466,-6.96066614698195
6.472,-6.959721468118
6.478,-6.95884709162927
6.484,-6.95804218664901
6.49,-6.95730593035139
6.496,-6.9566375072353
6.502,-6.95603610842025
6.508,-6.95550093095416
6.514,-6.95503117713254
6.52,-6.95462605382859
6.526,-6.95428477183323
6.532,-6.95400654520446
6.538,-6.95379059062484
6.544,-6.95363612676619
6.55,-6.95354237366026
6.556,-6.95350855207445
6.562,-6.95353388289104
6.568,-6.95361758648897
6.574,-6.95375888212686
6.58,-6.95395698732598
6.586,-6.95421111725177
6.592,-6.95452048409304
6.598,-6.95488429643705
6.604,-6.95530175863958
6.61,-6.95577207018861
6.616,-6.95629442506026
6.622,-6.95686801106588
6.628,-6.95749200918881
6.634,-6.95816559290982
6.64,-6.95888792751984
6.646,-6.95965816941864
6.652,-6.96047546539842
6.658,-6.96133895191089
6.664,-6.96224775431673
6.67,-6.96320098611601
6.676,-6.96419774815859
6.682,-6.96523712783287
6.688,-6.96631819823201
6.694,-6.96744001729611
6.7,-6.96860162692912
6.706,-6.96980205208927
6.712,-6.9710402998516
6.718,-6.97231535844142
6.724,-6.97362619623724
6.73,-6.9749717607419
6.736,-6.97635097752054
6.742,-6.97776274910409
6.748,-6.9792059538567
6.754,-6.98067944480592
6.76,-6.98218204843414
6.766,-6.98371256342971
6.772,-6.98526975939643
6.778,-6.98685237551991
6.784,-6.98845911918911
6.79,-6.99008866457179
6.796,-6.99173965114206
6.802,-6.99341068215871
6.808,-6.99510032309245
6.814,-6.99680710000065
6.82,-6.99852949784793
6.826,-7.00026595877076
6.832,-7.00201488028463
6.838,-7.00377461343197
6.844,-7.00554346086913
6.85,-7.00731967489072
6.856,-7.00910145538958
6.862,-7.01088694775063
6.868,-7.01267424067684
6.874,-7.01446136394567
6.88,-7.01624628609395
6.886,-7.01802691202987
6.892,-7.01980108056993
6.898,-7.02156656189936
6.904,-7.02332105495415
6.91,-7.0250621847231
6.916,-7.02678749946803
6.922,-7.02849446786067
6.928,-7.03018047603454
6.934,-7.03184282455001
6.94,-7.03347872527146
6.946,-7.0350852981545
6.952,-7.03665956794226
6.958,-7.03819846076904
6.964,-7.03969880067029
6.97,-7.04115730599737
6.976,-7.04257058573639
6.982,-7.04393513572961
6.988,-7.04524733479889
6.994,-7.04650344077016
7,-7.04769958639822
7.006,-7.04883177519151
7.012,-7.04989587713627
7.018,-7.05088762432
7.024,-7.05180260645416
7.03,-7.05263626629618
7.036,-7.05338389497134
7.042,-7.05404062719483
7.048,-7.05460143639501
7.054,-7.05506112973889
7.06,-7.05541434306108
7.066,-7.05565553569791
7.072,-7.05577898522864
7.078,-7.05577878212585
7.084,-7.05564882431777
7.09,-7.05538281166528
7.096,-7.05497424035699
7.102,-7.05441639722591
7.108,-7.05370235399201
7.114,-7.05282496143494
7.12,-7.0517768435019
7.126,-7.05055039135616
7.132,-7.04913775737198
7.138,-7.04753084908228
7.144,-7.04572132308608
7.15,-7.04370057892296
7.156,-7.04145975292256
7.162,-7.0389897120376
7.168,-7.0362810476696
7.174,-7.03332406949684
7.18,-7.0301087993149
7.186,-7.0266249649007
7.192,-7.02286199391146
7.198,-7.01880900783086
7.204,-7.01445481597496
7.21,-7.00978790957144
7.216,-7.00479645592623
7.222,-6.999468292692
7.228,-6.99379092225399
7.234,-6.98775150624904
7.24,-6.98133686023428
7.246,-6.9745334485227
7.252,-6.9673273792031
7.258,-6.95970439936279
7.264,-6.95164989053168
7.27,-6.94314886436691
7.276,-6.93418595859768
7.282,-6.92474543325027
7.288,-6.9148111671736
7.294,-6.90436665488576
7.3,-6.89339500376248
7.306,-6.88187893158844
7.312,-6.86980076449208
7.318,-6.85714243528521
7.324,-6.8438854822278
7.33,-6.83001104823878
7.336,-6.81549988057255
7.342,-6.80033233098129
7.348,-6.78448835638175
7.354,-6.76794752004493
7.36,-6.75068899332593
7.366,-6.73269155795042
7.372,-6.71393360887265
7.378,-6.69439315771884
7.384,-6.67404783682804
7.39,-6.65287490390111
7.396,-6.63085124726605
7.402,-6.60795339176649
7.408,-6.58415750527727
7.414,-6.55943940584909
7.42,-6.53377456948111
7.426,-6.50713813851796
7.432,-6.4795049306644
7.438,-6.45084944860766
7.444,-6.42114589023438
