"Freq [GHz]","dB(St(1,7)) []"
1.69,-13.9111734148951
1.696,-13.9284351349947
1.702,-13.9457886968457
1.708,-13.9632166761263
1.714,-13.9807024410118
1.72,-13.9982301220411
1.726,-14.0157845829511
1.732,-14.033351392512
1.738,-14.0509167974219
1.744,-14.068467696343
1.75,-14.0859916152117
1.756,-14.1034766840317
1.762,-14.1209116154877
1.768,-14.1382856859382
1.774,-14.1555887197401
1.78,-14.1728110785829
1.786,-14.189943658919
1.792,-14.2069779034516
1.798,-14.2239058389136
1.804,-14.2407201671664
1.81,-14.2574144751245
1.816,-14.2739837423955
1.822,-14.2904257205729
1.828,-14.3067455086647
1.834,-14.3229771071706
1.84,-14.3394127235554
1.846,-14.3531827863915
1.852,-14.3697373215132
1.858,-14.3853466791644
1.864,-14.4006931818484
1.87,-14.4158315155701
1.876,-14.4307725670073
1.882,-14.4455179332124
1.888,-14.4600663540583
1.894,-14.4744155296182
1.9,-14.4885627679686
1.906,-14.502505252659
1.912,-14.516240164107
1.918,-14.5297647377573
1.924,-14.5430762922913
1.93,-14.5561722426473
1.936,-14.5690501049255
1.942,-14.5817074967899
1.948,-14.5941421353102
1.954,-14.6063518333398
1.96,-14.6183344950623
1.966,-14.6300881110942
1.972,-14.6416107533755
1.978,-14.6529005699985
1.984,-14.6639557800679
1.99,-14.6747746686518
1.996,-14.6853555818626
2.002,-14.6956969220912
2.008,-14.7057971434091
2.014,-14.7156547471467
2.02,-14.7252682776508
2.026,-14.7346363182231
2.032,-14.7437574872368
2.038,-14.7526304344303
2.044,-14.7612538373729
2.05,-14.7696263980977
2.056,-14.7777468398987
2.062,-14.7856139042849
2.068,-14.7932263480866
2.074,-14.8005829407094
2.08,-14.8076824615293
2.086,-14.8145236974233
2.092,-14.8211054404315
2.098,-14.827426485544
2.104,-14.8334856286079
2.11,-14.8392816643492
2.116,-14.8448133845049
2.122,-14.8500795760599
2.128,-14.8550790195843
2.134,-14.8598104876661
2.14,-14.8642727434359
2.146,-14.8684645391769
2.152,-14.8723846150189
2.158,-14.8760316977098
2.164,-14.8794044994614
2.17,-14.8825017168661
2.176,-14.8853220298795
2.182,-14.8878641008668
2.188,-14.8901265737078
2.194,-14.8921080729579
2.2,-14.8938072030614
2.206,-14.8952225476148
2.212,-14.8963526686746
2.218,-14.8971961061092
2.224,-14.8977513769898
2.23,-14.8980169750186
2.236,-14.8979913699908
2.242,-14.8976730072875
2.248,-14.8970603073978
2.254,-14.8961516654656
2.26,-14.894945450861
2.266,-14.893440006771
2.272,-14.8916336498095
2.278,-14.8895246696426
2.284,-14.8871113286274
2.29,-14.8843918614627
2.296,-14.8813644748477
2.302,-14.8780273471481
2.308,-14.8743786280672
2.314,-14.8704164383188
2.32,-14.8661388693013
2.326,-14.8615439827701
2.332,-14.856629810507
2.338,-14.8513943539838
2.344,-14.8458355840193
2.35,-14.8399514404267
2.356,-14.8337398316511
2.362,-14.8271986343936
2.368,-14.8203256932216
2.374,-14.8131188201634
2.38,-14.8055757942841
2.386,-14.797694361244
2.392,-14.7894722328341
2.398,-14.7809070864909
2.404,-14.771996564786
2.41,-14.7627382748907
2.416,-14.7531297880136
2.422,-14.7431686388088
2.428,-14.7328523247555
2.434,-14.7221783055046
2.44,-14.7111440021936
2.446,-14.6997467967259
2.452,-14.6879840310158
2.458,-14.6758530061949
2.464,-14.663350981781
2.47,-14.6504751748065
2.476,-14.6372227589059
2.482,-14.6235908633604
2.488,-14.6095765720986
2.494,-14.5951769226522
2.5,-14.5803889050645
2.506,-14.5652094607518
2.512,-14.5496354813145
2.518,-14.5336638072986
2.524,-14.5172912269048
2.53,-14.5005144746442
2.536,-14.4833302299404
2.542,-14.4657351156748
2.548,-14.4477256966752
2.554,-14.4292984781463
2.56,-14.4104499040395
2.566,-14.3911763553633
2.572,-14.3714741484293
2.578,-14.3513395330364
2.584,-14.330768690589
2.59,-14.3097577321487
2.596,-14.2883026964197
2.602,-14.2663995476636
2.608,-14.2440441735455
2.614,-14.2212323829074
2.62,-14.1979599034698
2.626,-14.1742223794582
2.632,-14.1500153691548
2.638,-14.125334342374
2.644,-14.1001746778587
2.65,-14.0745316605989
2.656,-14.0484004790687
2.662,-14.0217762223832
2.668,-13.9946538773716
2.674,-13.967028325567
2.68,-13.9388943401121
2.686,-13.9102465825781
2.692,-13.8810795996983
2.698,-13.8513878200131
2.704,-13.8211655504282
2.71,-13.7904069726833
2.716,-13.7591061397318
2.722,-13.7272569720318
2.728,-13.6948532537469
2.734,-13.6618886288575
2.74,-13.628356597184
2.746,-13.5942505103199
2.752,-13.5595635674784
2.758,-13.5242888112516
2.764,-13.4884191232847
2.77,-13.4519472198675
2.776,-13.4148656474444
2.782,-13.3771667780463
2.788,-13.3388428046492
2.794,-13.2998857364603
2.8,-13.2602873941409
2.806,-13.220039404967
2.812,-13.179133197938
2.818,-13.1375599988388
2.824,-13.0953108252646
2.83,-13.052376481618
2.836,-13.008747554091
2.842,-12.9644144056423
2.848,-12.9193671709871
2.854,-12.8735957516142
2.86,-12.8270898108495
2.866,-12.779838768988
2.872,-12.7318317985163
2.878,-12.6830578194542
2.884,-12.6335054948439
2.89,-12.5831632264224
2.896,-12.5320191505133
2.902,-12.4800611341818
2.908,-12.4272767717004
2.914,-12.3736533813781
2.92,-12.319178002814
2.926,-12.2638373946412
2.932,-12.2076180328369
2.938,-12.1505061096808
2.944,-12.0924875334569
2.95,-12.0335479290028
2.956,-11.9736726392219
2.962,-11.9128467276903
2.968,-11.8510549825032
2.974,-11.7882819215224
2.98,-11.7245117992079
2.986,-11.6597286152334
2.992,-11.5939161251134
2.998,-11.5270578530922
3.004,-11.4591371075765
3.01,-11.3901369994242
3.016,-11.3200404634392
3.022,-11.2488302834619
3.028,-11.17648912149
3.034,-11.1029995513141
3.04,-11.0283440972083
3.046,-10.9525052782791
3.052,-10.8754656591415
3.058,-10.7972079076729
3.064,-10.7177148606755
3.07,-10.6369695983756
3.076,-10.554955528791
3.082,-10.4716564831147
3.088,-10.3870568233903
3.094,-10.301141563897
3.1,-10.2138965078148
3.106,-10.125308400915
3.112,-10.0353651042059
3.118,-9.94405578766631
3.124,-9.8513711474256
3.13,-9.7573036489839
3.136,-9.66184779932697
3.142,-9.56500045106445
3.148,-9.46676114201106
3.154,-9.3671324739355
3.16,-9.26612053451551
3.166,-9.16373536685676
3.172,-9.05999149124759
3.178,-8.95490848412248
3.184,-8.8485116194793
3.19,-8.74083257822034
3.196,-8.63191023104055
3.202,-8.52179150053842
3.208,-8.4105323081355
3.214,-8.29819861111247
3.22,-8.1848675345436
3.226,-8.0706286020656
3.232,-7.95558506816537
3.238,-7.83985535291471
3.244,-7.72357457770018
3.25,-7.60689619736512
3.256,-7.48998317273692
3.262,-7.37299899380137
3.268,-7.25615982816132
3.274,-7.13970716943439
3.28,-7.0239097129219
3.286,-6.90906518351265
3.292,-6.79550205872812
3.298,-6.6835811166623
3.304,-6.57369672437571
3.31,-6.46627776759855
3.316,-6.36178810818955
3.322,-6.26072644281961
3.328,-6.16362542629725
3.334,-6.07104991768012
3.34,-5.98359420898788
3.346,-5.90187810729289
3.352,-5.82654176353757
3.358,-5.75823917758591
3.364,-5.69763035998786
3.37,-5.64537219672162
3.376,-5.60210814209199
3.382,-5.56845695324512
3.388,-5.54500077142508
3.394,-5.53227294210434
3.4,-5.53074603897058
3.406,-5.54082060554197
3.412,-5.56281514400488
3.418,-5.59695785737947
3.424,-5.6433805859672
3.43,-5.70211527479464
3.436,-5.77309317312364
3.442,-5.85614681210521
3.448,-5.95101464716694
3.454,-6.05734810325871
3.46,-6.17472063753982
3.466,-6.30263834581752
3.472,-6.4405515915907
3.478,-6.58786713032146
3.484,-6.74396023235262
3.49,-6.90818636808803
3.496,-7.07989209913624
3.502,-7.25842490919997
3.508,-7.44314179959263
3.514,-7.63341655916529
3.52,-7.82864569209222
3.526,-8.02825304655078
3.532,-8.23169323192292
3.538,-8.43845394232597
3.544,-8.64805732164688
3.55,-8.8600605119756
3.556,-9.07405552577179
3.562,-9.28966857454757
3.568,-9.506558975346
3.574,-9.72441774254863
3.58,-9.94296595789235
3.586,-10.1619529970067
3.592,-10.3811546769813
3.598,-10.6003713768649
3.604,-10.8194261718142
3.61,-11.0381630119299
3.616,-11.2564449686177
3.622,-11.4741525645067
3.628,-11.691182197407
3.634,-11.9074446643548
3.64,-12.1228637883186
3.646,-12.337375147471
3.652,-12.5509249049443
3.658,-12.7634687355441
3.664,-12.9749708449022
3.67,-13.1854030759068
3.676,-13.3947440968796
3.682,-13.6029786658136
3.688,-13.8100969649879
3.694,-14.0160940003925
3.7,-14.2209690606006
3.706,-14.4247252299771
3.712,-14.6273689514106
3.718,-14.8289096340611
3.724,-15.0293593019377
3.73,-15.2287322794352
3.736,-15.4270449102693
3.742,-15.6243153065422
3.748,-15.8205631249559
3.754,-16.0158093674515
3.76,-16.210076203798
3.766,-16.4033868138835
3.772,-16.5957652476689
3.778,-16.787236300959
3.784,-16.9778254053172
3.79,-17.1675585306134
3.796,-17.3564620988373
3.802,-17.5445629079413
3.808,-17.7318880645948
3.814,-17.9184649248419
3.82,-18.1043210417468
3.826,-18.2894841192014
3.832,-18.473981971149
3.838,-18.6578424855448
3.844,-18.8410935924424
3.85,-19.0237632356511
3.856,-19.2058793474605
3.862,-19.3874698259792
3.868,-19.5685625146746
3.874,-19.7491851837426
3.88,-19.9293655129718
3.886,-20.1091310757995
3.892,-20.2885093242914
3.898,-20.4675275748007
3.904,-20.6462129940959
3.91,-20.8245925857686
3.916,-21.0026931767595
3.922,-21.180541403864
3.928,-21.358163700103
3.934,-21.5355862808653
3.94,-21.7128351297515
3.946,-21.8899359840691
3.952,-22.0669143199494
3.958,-22.2437953370777
3.964,-22.4206039430449
3.97,-22.59736473735
3.976,-22.7741019950987
3.982,-22.9508396504582
3.988,-23.1276012799482
3.994,-23.3044100856544
4,-23.4812888784709
4.006,-23.6582600614812
4.012,-23.8353456136002
4.018,-24.0125670736032
4.024,-24.189945524673
4.03,-24.3675015795961
4.036,-24.5452553667382
4.042,-24.7232265169264
4.048,-24.9014341513548
4.054,-25.0798968706261
4.06,-25.258632745025
4.066,-25.4376593061063
4.072,-25.6169935396648
4.078,-25.7966518801319
4.084,-25.9766502064258
4.09,-26.1570038392564
4.096,-26.3377275398641
4.102,-26.518835510146
4.108,-26.7003413940954
4.114,-26.8822582804586
4.12,-27.0645987064814
4.126,-27.2473746625991
4.132,-27.4305975978929
4.138,-27.6142784261168
4.144,-27.7984275320763
4.15,-27.983054778117
4.156,-28.1681695104689
4.162,-28.35378056517
4.168,-28.539896273283
4.174,-28.7265244651044
4.18,-28.9136724730581
4.186,-29.1013471329552
4.192,-29.2895547832985
4.198,-29.4783012623049
4.204,-29.6675919023168
4.21,-29.8574315212741
4.216,-30.0478244109163
4.222,-30.2387743213889
4.228,-30.4302844419255
4.234,-30.6223573772856
4.24,-30.8149951196238
4.246,-31.0081990154749
4.252,-31.2019697275373
4.258,-31.396307190942
4.264,-31.5912105636961
4.27,-31.7866781709883
4.276,-31.9827074430511
4.282,-32.1792948462679
4.288,-32.3764358072212
4.294,-32.5741246293747
4.3,-32.7723544020848
4.306,-32.9711169016434
4.312,-33.1704024840523
4.318,-33.3701999692418
4.324,-33.5704965164535
4.33,-33.7712774905199
4.336,-33.9725263187945
4.342,-34.174224338509
4.348,-34.3763506343659
4.354,-34.578881866217
4.36,-34.7817920867272
4.366,-34.9850525489873
4.372,-35.1886315041166
4.378,-35.392493988987
4.384,-35.5966016043117
4.39,-35.8009122834744
4.396,-36.0053800526226
4.402,-36.2099547827321
4.408,-36.4145819345496
4.414,-36.6192022975531
4.42,-36.8237517243354
4.426,-37.0281608621059
4.432,-37.2323548833334
4.438,-37.436253217911
4.444,-37.6397692896063
4.45,-37.8428102599803
4.456,-38.0452767833905
4.462,-38.2470627771473
4.468,-38.4480552113534
4.474,-38.6481339234107
4.48,-38.8471714626128
4.486,-39.0450329706405
4.492,-39.2415761041155
4.498,-39.4366510056198
4.504,-39.6301003297285
4.51,-39.8217593305952
4.516,-40.0114560174456
4.522,-40.1990113839278
4.528,-40.3842397166133
4.534,-40.566948987001
4.54,-40.7469413301141
4.546,-40.9240136111825
4.552,-41.0979580799446
4.558,-41.2685631097958
4.564,-41.4356140163547
4.57,-41.5988939470617
4.576,-41.7581848302076
4.582,-41.9132683684009
4.588,-42.0639270580059
4.594,-42.2099452126521
4.6,-42.3511099656515
4.606,-42.4872122232205
4.612,-42.6180475379334
4.618,-42.7434168699966
4.624,-42.8631272028587
4.63,-42.9769919795018
4.636,-43.084831326596
4.642,-43.1864720356403
4.648,-43.2817472733432
4.654,-43.3704959978979
4.66,-43.4525620636233
4.666,-43.5277930038666
4.672,-43.5960384914775
4.678,-43.6571484881865
4.684,-43.7109711098926
4.69,-43.7573502558593
4.696,-43.7961230787925
4.702,-43.827117413839
4.708,-43.8501493440782
4.714,-43.8650211678864
4.72,-43.8715201646954
4.726,-43.8694187533919
4.732,-43.8584769378439
4.738,-43.8384483925762
4.744,-43.8090922452811
4.75,-43.77019369698
4.756,-43.7215982956753
4.762,-43.663267269875
4.768,-43.5953653263511
4.774,-43.5183984410711
4.78,-43.4334284006513
4.786,-43.3424043040985
4.792,-43.2486695897667
4.798,-43.1577247975956
4.804,-43.0783424746048
4.81,-43.0241148122377
4.816,-43.0154038588457
4.822,-43.0813439404766
4.828,-43.2608962211972
4.834,-43.6010973793629
4.84,-44.1504372086925
4.846,-44.9473360095932
4.852,-46.0081030115017
4.858,-47.3212178189291
4.864,-48.8501819381935
4.87,-50.5386734976167
4.876,-52.3080582736744
4.882,-54.0420169694909
4.888,-55.5686478339592
4.894,-56.6816069611458
4.9,-57.2433448803466
4.906,-57.2912539475641
4.912,-56.9973580577061
4.918,-56.5399106084556
4.924,-56.036525881021
4.93,-55.5475379453897
4.936,-55.0983202829389
4.942,-54.6965097718811
4.948,-54.3416812051452
4.954,-54.0301539782272
4.96,-53.7572344056723
4.966,-53.5182056804553
4.972,-53.308727010665
4.978,-53.1249611843919
4.984,-52.9635820842341
4.99,-52.8217333420854
4.996,-52.6969710505363
5.002,-52.5872052228455
5.008,-52.4906460496941
5.014,-52.4057569592373
5.02,-52.3312146627788
5.026,-52.2658756092154
5.032,-52.2087480161094
5.038,-52.1589686197875
5.044,-52.1157833579785
5.05,-52.0785313024616
5.056,-52.0466312666375
5.062,-52.0195706114366
5.068,-51.9968958582766
5.074,-51.9782047893901
5.08,-51.9631397749231
5.086,-51.9513821144379
5.092,-51.9426472196311
5.098,-51.9366804967919
5.104,-51.9332538131925
5.11,-51.9321624523806
5.116,-51.933222480176
5.122,-51.9362684568555
5.128,-51.9411514421352
5.134,-51.9477372486429
5.14,-51.955904907004
5.146,-51.9655453117582
5.152,-51.976560022342
5.158,-51.9888601975052
5.164,-52.0023656449539
5.17,-52.0170039708455
5.176,-52.032709816124
5.182,-52.0494241686443
5.188,-52.0670937416786
5.194,-52.0856704107689
5.2,-52.1051107020437
5.206,-52.125375326084
5.212,-52.1464287522387
5.218,-52.1682388189801
5.224,-52.1907763764677
5.23,-52.2140149579867
5.236,-52.2379304773409
5.242,-52.2625009496409
5.248,-52.287706233228
5.254,-52.3135277907375
5.26,-52.3399484675266
5.266,-52.3669522858848
5.272,-52.3945242536093
5.278,-52.4226501856752
5.284,-52.4513165378515
5.29,-52.4805102512292
5.296,-52.5102186067186
5.302,-52.5404290886669
5.308,-52.5711292568159
5.314,-52.6023066258975
5.32,-52.6339485522191
5.326,-52.6660421266577
5.332,-52.6985740735267
5.338,-52.731530654836
5.344,-52.7648975795075
5.35,-52.7986599171571
5.356,-52.8328020160936
5.362,-52.8673074252278
5.368,-52.9021588196254
5.374,-52.9373379294755
5.38,-52.9728254722863
5.386,-53.0086010881583
5.392,-53.0446432780219
5.398,-53.0809293447675
5.404,-53.1174353372325
5.41,-53.1541359970499
5.416,-53.1910047084008
5.422,-53.2280134507541
5.428,-53.2651327547153
5.434,-53.302331661146
5.44,-53.3395776837563
5.446,-53.3768367754105
5.452,-53.4140732984285
5.458,-53.4512499992001
5.464,-53.4883279874704
5.47,-53.5252667206901
5.476,-53.5620239938568
5.482,-53.5985559353075
5.488,-53.6348170089511
5.494,-53.6707600234528
5.5,-53.7063361489055
5.506,-53.7938531790911
5.512,-53.8800903392423
5.518,-53.9650036645573
5.524,-54.0485501242844
5.53,-54.1306877702675
5.536,-54.2113758863908
5.542,-54.2905751379061
5.548,-54.3682477195818
5.554,-54.4443575015552
5.56,-54.5188701717457
5.566,-54.5917533736543
5.572,-54.6629768383782
5.578,-54.7325125096693
5.584,-54.800334660893
5.59,-54.8664200027843
5.596,-54.9307477809528
5.602,-54.9932998621611
5.608,-55.0540608084908
5.614,-55.1130179386072
5.62,-55.1701613754556
5.626,-55.22548407984
5.632,-55.2789818694765
5.638,-55.3306534232494
5.644,-55.3805002705523
5.65,-55.4285267657341
5.656,-55.4747400478276
5.662,-55.5191499858758
5.668,-55.5617691103151
5.674,-55.6026125310001
5.68,-55.6416978425803
5.686,-55.6790450180458
5.692,-55.7146762913546
5.698,-55.7486160301345
5.704,-55.7808905995191
5.71,-55.8115282182231
5.716,-55.8405588079992
5.722,-55.8680138376312
5.728,-55.8939261626192
5.734,-55.9183298617013
5.74,-55.9412600713241
5.746,-55.962752819137
5.752,-55.9828448575303
5.758,-56.0015734981768
5.764,-56.0189764484691
5.77,-56.0350916506622
5.776,-56.0499571244573
5.782,-56.0636108136723
5.788,-56.0760904375636
5.794,-56.0874333472697
5.8,-56.0976763877719
5.806,-56.1068557656729
5.812,-56.1150069230217
5.818,-56.1221644173307
5.824,-56.1283618078621
5.83,-56.1336315481925
5.836,-56.1380048850001
5.842,-56.1415117629681
5.848,-56.1441807356416
5.854,-56.146038882034
5.86,-56.1471117287428
5.866,-56.1474231772935
5.872,-56.1469954364135
5.878,-56.1458489589078
5.884,-56.1440023827934
5.89,-56.1414724763395
5.896,-56.1382740866476
5.902,-56.1344200914065
5.908,-56.1299213534517
5.914,-56.1247866777662
5.92,-56.1190227705595
5.926,-56.112634200075
5.932,-56.1056233587823
5.938,-56.0979904266204
5.944,-56.0897333349758
5.95,-56.080847731085
5.956,-56.0713269425668
5.962,-56.0611619417978
5.968,-56.0503413098569
5.974,-56.0388511997626
5.98,-56.0266752987338
5.986,-56.0137947891943
5.992,-56.0001883082252
5.998,-55.9858319051477
6.004,-55.9706989968708
6.01,-55.9547603205886
6.016,-55.9379838833239
6.022,-55.9203349077144
6.028,-55.9017757732922
6.034,-55.8822659523335
6.04,-55.8617619391256
6.046,-55.8402171712168
6.052,-55.8175819408698
6.058,-55.7938032945096
6.064,-55.768824917453
6.07,-55.7425870005876
6.076,-55.7150260849497
6.082,-55.6860748793053
6.088,-55.6556620448606
6.094,-55.6237119401182
6.1,-55.5901443176511
6.106,-55.5548739632025
6.112,-55.5178102660607
6.118,-55.4788567081659
6.124,-55.4379102579416
6.13,-55.3948606535618
6.136,-55.3495895594223
6.142,-55.3019695792643
6.148,-55.2518631100621
6.154,-55.1991210229229
6.16,-55.143581161529
6.166,-55.0850666559144
6.172,-55.0233840606907
6.178,-54.9583213435019
6.184,-54.8896457729984
6.19,-54.8171017875866
6.196,-54.7404089681977
6.202,-54.6592602915317
6.208,-54.5733209050017
6.214,-54.4822277396499
6.22,-54.3855903587393
6.226,-54.2829935197646
6.232,-54.1740019933067
6.238,-54.0581682142777
6.244,-53.9350433140234
6.25,-53.804191965036
6.256,-53.6652112327485
6.262,-53.5177532477193
6.268,-53.3615509823658
6.274,-53.196445768187
6.28,-53.0224144958379
6.286,-52.8395938236146
6.292,-52.6482983387908
6.298,-52.4490296350741
6.304,-52.2424738091874
6.31,-52.0294859642134
6.316,-51.8110618260837
6.322,-51.5882982865515
6.328,-51.3623462482144
6.334,-51.1343602321645
6.34,-50.9054495823347
6.346,-50.676635697152
6.352,-50.4488186575764
6.358,-50.2227551601211
6.364,-49.9990481199455
6.37,-49.7781469664584
6.376,-49.5603567002362
6.382,-49.3458532846952
6.388,-49.1347028735357
6.394,-48.9268826227596
6.4,-48.722301275993
6.406,-48.5208182245205
6.412,-48.3222602379689
6.418,-48.1264354817946
6.424,-47.9331447588005
6.43,-47.7421901321828
6.436,-47.5533812195105
6.442,-47.3665395093649
6.448,-47.1815010648957
6.454,-46.9981179588537
6.46,-46.81625874677
6.466,-46.6358082390546
6.472,-46.4566667857538
6.478,-46.2787492436514
6.484,-46.1019837565188
6.49,-45.926310446434
6.496,-45.7516800871954
6.502,-45.5780528094662
6.508,-45.4053968706885
6.514,-45.2336875102268
6.52,-45.0629059008824
6.526,-44.8930382012021
6.532,-44.7240747082857
6.538,-44.5560091076303
6.544,-44.3888378145122
6.55,-44.2225594002317
6.556,-44.0571740959601
6.562,-43.8926833667831
6.568,-43.7290895486634
6.574,-43.566395541379
6.58,-43.4046045509259
6.586,-43.2437198753818
6.592,-43.0837447287513
6.598,-42.9246820978412
6.604,-42.7665346277237
6.61,-42.6093045318263
6.616,-42.4529935231381
6.622,-42.2976027634294
6.628,-42.1431328277604
6.634,-41.9895836818889
6.64,-41.8369546704906
6.646,-41.6852445143772
6.652,-41.5344513151347
6.658,-41.3845725658184
6.664,-41.2356051665268
6.67,-41.0875454438426
6.676,-40.9403891732726
6.682,-40.7941316039453
6.688,-40.6487674849343
6.694,-40.504291092675
6.7,-40.3606962590221
6.706,-40.217976399572
6.712,-40.0761245419358
6.718,-39.9351333537024
6.724,-39.7949951698817
6.73,-39.655702019655
6.736,-39.5172456522983
6.742,-39.3796175621709
6.748,-39.242809012691
6.754,-39.1068110592387
6.76,-38.9716145709481
6.766,-38.8372102513631
6.772,-38.7035886579484
6.778,-38.5707402204553
6.784,-38.4386552581505
6.79,-38.3073239959288
6.796,-38.1767365793288
6.802,-38.046883088484
6.808,-37.9177535510379
6.814,-37.7893379540614
6.82,-37.6616262550082
6.826,-37.5346083917472
6.832,-37.4082742917139
6.838,-37.282613880219
6.844,-37.1576170879573
6.85,-37.0332738577565
6.856,-36.9095741506072
6.862,-36.7865079510137
6.868,-36.6640652717047
6.874,-36.5422361577429
6.88,-36.4210106900706
6.886,-36.300378988527
6.892,-36.1803312143747
6.898,-36.0608575723668
6.904,-35.9419483123914
6.91,-35.8235937307214
6.916,-35.7057841709053
6.922,-35.5885100243249
6.928,-35.4717617304527
6.934,-35.3555297768346
6.94,-35.2398046988262
6.946,-35.1245770791104
6.952,-35.0098375470193
6.958,-34.8955767776893
6.964,-34.7817854910707
6.97,-34.6684544508178
6.976,-34.5555744630824
6.982,-34.443136375234
6.988,-34.3311310745301
6.994,-34.2195494867583
7,-34.1083825748738
7.006,-33.997621337654
7.012,-33.8872568083936
7.018,-33.7772800536605
7.024,-33.6676821721386
7.03,-33.5584542935757
7.036,-33.4495875778638
7.042,-33.3410732142717
7.048,-33.2329024208551
7.054,-33.125066444067
7.06,-33.0175565585927
7.066,-32.9103640674346
7.072,-32.8034803022702
7.078,-32.6968966241096
7.084,-32.5906044242774
7.09,-32.4845951257451
7.096,-32.3788601848403
7.102,-32.2733910933583
7.108,-32.168179381104
7.114,-32.0632166188893
7.12,-31.9584944220136
7.126,-31.8540044542534
7.132,-31.7497384323885
7.138,-31.645688131288
7.144,-31.5418453895849
7.15,-31.438202115961
7.156,-31.3347502960669
7.162,-31.2314820000992
7.168,-31.1283893910555
7.174,-31.0254647336867
7.18,-30.922700404162
7.186,-30.8200889004635
7.192,-30.7176228535191
7.198,-30.6152950390849
7.204,-30.5130983903792
7.21,-30.4110260114719
7.216,-30.3090711914234
7.222,-30.2072274191654
7.228,-30.1054883991105
7.234,-30.0038480674706
7.24,-29.9023006092587
7.246,-29.8008404759421
7.252,-29.6994624037079
7.258,-29.5981614322944
7.264,-29.4969329243345
7.27,-29.3957725851488
7.276,-29.2946764829178
7.282,-29.1936410691555
7.288,-29.0926631993967
7.294,-28.9917401540015
7.3,-28.8908696589749
7.306,-28.7900499066861
7.312,-28.6892795763709
7.318,-28.588557854286
7.324,-28.4878844533815
7.33,-28.3872596323515
7.336,-28.286684213914
7.342,-28.1861596021706
7.348,-28.0856877988905
7.354,-27.9852714185624
7.36,-27.8849137020569
7.366,-27.7846185287423
7.372,-27.6843904269004
7.378,-27.5842345822916
7.384,-27.4841568447261
7.39,-27.3841637325051
7.396,-27.2842624346056
7.402,-27.1844608104959
7.408,-27.0847673874809
7.414,-26.9851913554938
7.42,-26.8857425592676
7.426,-26.786431487838
7.432,-26.687269261355
7.438,-26.588267615196
7.444,-26.4894388814035
7.45,-26.3907959674901
7.456,-26.2923523326825
7.462,-26.1941219616988
7.468,-26.0961193361817
7.474,-25.9983594039334
7.48,-25.9008575461239
7.486,-25.8036295426698
