"Freq [GHz]","dB(St(1,8)) []"
3.796,-16.830152377265
3.802,-17.0188685773659
3.808,-17.2071153098375
3.814,-17.3949187385725
3.82,-17.5823050369181
3.826,-17.7693003320863
3.832,-17.955930654769
3.838,-18.1422218932726
3.844,-18.3281997515538
3.85,-18.5138897105889
3.856,-18.6993169925572
3.862,-18.8845065273639
3.868,-19.0694829210613
3.874,-19.2542704257633
3.88,-19.4388929106739
3.886,-19.6233738338764
3.892,-19.8077362145508
3.898,-19.992002605304
3.904,-20.1761950643129
3.91,-20.3603351269927
3.916,-20.544443776913
3.922,-20.7285414156898
3.928,-20.9126478315899
3.934,-21.0967821665862
3.94,-21.2809628816033
3.946,-21.4652077196966
3.952,-21.6495336669028
3.958,-21.8339569105009
3.964,-22.0184927944175
3.97,-22.2031557715066
3.976,-22.3879593524289
3.982,-22.5729160508492
3.988,-22.7580373246657
3.994,-22.9433335129783
4,-23.1288137684949
4.006,-23.3144859850721
4.012,-23.5003567200793
4.018,-23.6864311112711
4.024,-23.8727127878518
4.03,-24.0592037754138
4.036,-24.2459043944335
4.042,-24.432813152016
4.048,-24.6199266265849
4.054,-24.8072393452324
4.06,-24.9947436534602
4.066,-25.1824295770723
4.072,-25.3702846760132
4.078,-25.5582938899913
4.084,-25.7464393757806
4.09,-25.9347003361659
4.096,-26.1230528405754
4.102,-26.3114696375469
4.108,-26.4999199592917
4.114,-26.6883693187578
4.12,-26.8767792997592
4.126,-27.0651073409228
4.132,-27.2533065144226
4.138,-27.4413253007163
4.144,-27.6291073607752
4.15,-27.8165913076127
4.156,-28.0037104792591
4.162,-28.1903927157134
4.168,-28.3765601428138
4.174,-28.5621289664187
4.18,-28.74700928076
4.186,-28.9311048953295
4.192,-29.1143131851703
4.198,-29.2965249699584
4.204,-29.4776244277698
4.21,-29.6574890499006
4.216,-29.8359896435486
4.222,-30.0129903895165
4.228,-30.188348962367
4.234,-30.3619167205848
4.24,-30.5335389742732
4.246,-30.7030553376761
4.252,-30.8703001733518
4.258,-31.0351031340797
4.264,-31.1972898075448
4.27,-31.3566824674695
4.276,-31.5131009331508
4.282,-31.6663635372971
4.288,-31.8162881996636
4.294,-31.9626936012771
4.3,-32.1054004510874
4.306,-32.2442328337412
4.312,-32.3790196239527
4.318,-32.5095959497548
4.324,-32.6358046838979
4.33,-32.7574979399561
4.336,-32.8745385474725
4.342,-32.9868014788601
4.348,-33.0941751999162
4.354,-33.1965629158182
4.36,-33.2938836854126
4.366,-33.3860733785291
4.372,-33.4730854539238
4.378,-33.5548915392093
4.384,-33.6314817986419
4.39,-33.7028650797409
4.396,-33.7690688351992
4.402,-33.8301388221891
4.408,-33.8861385867129
4.414,-33.9371487458848
4.42,-33.9832660857175
4.426,-34.0246024959658
4.432,-34.0612837667031
4.438,-34.0934482734903
4.444,-34.1212455792122
4.45,-34.1448349809222
4.456,-34.1643840294088
4.462,-34.1800670477935
4.468,-34.1920636734025
4.474,-34.2005574445856
4.48,-34.2057344512292
4.486,-34.2077820645785
4.492,-34.2068877587942
4.498,-34.2032380335337
4.504,-34.197017443877
4.51,-34.1884077411969
4.516,-34.1775871261499
4.522,-34.1647296128866
4.528,-34.150004501864
4.534,-34.1335759572862
4.54,-34.1156026842021
4.546,-34.0962376996208
4.552,-34.0756281916561
4.558,-34.0539154606367
4.564,-34.0312349363062
4.57,-34.0077162656524
4.576,-33.9834834665284
4.582,-33.9586551430458
4.588,-33.9333447597235
4.594,-33.9076609725616
4.6,-33.8817080165996
4.606,-33.8555861511234
4.612,-33.8293921655557
4.618,-33.8032199512538
4.624,-33.7771611470242
4.63,-33.7513058692589
4.636,-33.7257435413435
4.642,-33.7005638415742
4.648,-33.6758577944995
4.654,-33.6517190377002
4.66,-33.6282453049718
4.666,-33.6055401782408
4.672,-33.5837151750793
4.678,-33.5628922573575
4.684,-33.5432068706809
4.69,-33.5248116554829
4.696,-33.5078810111576
4.702,-33.4926167472449
4.708,-33.4792551239216
4.714,-33.4680756721942
4.72,-33.4594122970928
4.726,-33.453667309673
4.732,-33.4513292089777
4.738,-33.4529952413461
4.744,-33.4593999867405
4.75,-33.471451416779
4.756,-33.4902759339568
4.762,-33.5172736132332
4.768,-33.5541837693002
4.774,-33.6031581692344
4.78,-33.66683301377
4.786,-33.7483782119706
4.792,-33.8514785463577
4.798,-33.9801592457304
4.804,-34.1383025031521
4.81,-34.3286189053808
4.816,-34.5507913204352
4.822,-34.7986568349766
4.828,-35.056937121614
4.834,-35.2994010544579
4.84,-35.4917603598788
4.846,-35.6015328770997
4.852,-35.6113975514376
4.858,-35.5267137521183
4.864,-35.3711429932222
4.87,-35.1748258992749
4.876,-34.9641272742058
4.882,-34.7572573114997
4.888,-34.5645296525938
4.894,-34.3904978062325
4.9,-34.2361701458331
4.906,-34.1006553875289
4.912,-33.9822020240213
4.918,-33.8787881796874
4.924,-33.7884257907768
4.93,-33.7092990631375
4.936,-33.6398131678993
4.942,-33.5785975926871
4.948,-33.5244887520062
4.954,-33.4765048591
4.96,-33.4338195660534
4.966,-33.3957373665994
4.972,-33.3616719220913
4.978,-33.3311275560151
4.984,-33.3036837383425
4.99,-33.2789822121389
4.996,-33.2567163734433
5.002,-33.2366225336819
5.008,-33.2184727365943
5.014,-33.2020688512907
5.02,-33.1872377114587
5.026,-33.1738271146637
5.032,-33.1617025344275
5.038,-33.1507444319122
5.044,-33.1408460848637
5.05,-33.1319118806924
5.056,-33.1238560503061
5.062,-33.1166018521942
5.068,-33.110081255589
5.074,-33.1042352215341
5.08,-33.0990147466848
5.086,-33.0943829229008
5.092,-33.0903183823977
5.098,-33.0868206464752
5.104,-33.0839180678785
5.11,-33.0816792168692
5.116,-33.0802286103439
5.122,-33.0797673965422
5.128,-33.0805985352921
5.134,-33.0831533809855
5.14,-33.0880113358536
5.146,-33.0958957099661
5.152,-33.1076187642136
5.158,-33.1239448387404
5.164,-33.1453587960805
5.17,-33.1717840635354
5.176,-33.2023767770016
5.182,-33.2355579330739
5.188,-33.2693489758112
5.194,-33.3018787779715
5.2,-33.3318079454241
5.206,-33.3584934365355
5.212,-33.3819014643927
5.218,-33.4023954609993
5.224,-33.4205230815259
5.23,-33.4368638494511
5.236,-33.4519447041362
5.242,-33.4662059732944
5.248,-33.4799969578932
5.254,-33.4935855687543
5.26,-33.507172705555
5.266,-33.5209066782945
5.272,-33.5348957303358
5.278,-33.5492181532892
5.284,-33.5639301271422
5.29,-33.5790716487531
5.296,-33.5946709474887
5.302,-33.6107477438849
5.308,-33.627315641332
5.314,-33.6443838759508
5.32,-33.6619585946882
5.326,-33.6800437879139
5.332,-33.6986419694106
5.338,-33.7177546717185
5.344,-33.7373828064323
5.35,-33.7575269256253
5.356,-33.7781874107971
5.362,-33.7993646086397
5.368,-33.8210589277452
5.374,-33.8432709066216
5.38,-33.8660012606383
5.386,-33.8892509135188
5.392,-33.9130210175286
5.398,-33.9373129654245
5.404,-33.9621283964386
5.41,-33.9874691979775
5.416,-34.0133375042838
5.422,-34.0397356929829
5.428,-34.0666663801939
5.434,-34.0941324147078
5.44,-34.1221368715973
5.446,-34.1506830455248
5.452,-34.1797744439385
5.458,-34.2094147802902
5.464,-34.2396079673666
5.47,-34.2703581107935
5.476,-34.3016695027496
5.482,-34.3335466159075
5.488,-34.3659940976076
5.494,-34.3990167642611
5.5,-34.4326195959684
5.506,-34.4651438711966
5.512,-34.4979008574723
5.518,-34.5308703866771
5.524,-34.5640314315805
5.53,-34.5973621164666
5.536,-34.6308397299696
5.542,-34.6644407401881
5.548,-34.6981408121475
5.554,-34.7319148276747
5.56,-34.7657369077486
5.566,-34.7995804373826
5.572,-34.8334180930948
5.578,-34.8672218730111
5.584,-34.9009631296453
5.59,-34.9346126053895
5.596,-34.9681404707426
5.602,-35.001516365295
5.608,-35.0347094414782
5.614,-35.0676884110774
5.62,-35.1004215944938
5.626,-35.1328769727307
5.632,-35.1650222420651
5.638,-35.1968248713498
5.644,-35.2282521618792
5.65,-35.2592713097333
5.656,-35.2898494704997
5.662,-35.3199538262548
5.668,-35.3495516546684
5.674,-35.3786104000786
5.68,-35.4070977463634
5.686,-35.4349816914195
5.692,-35.4622306230392
5.698,-35.4888133959596
5.704,-35.5146994098386
5.71,-35.5398586878985
5.716,-35.5642619559615
5.722,-35.5878807215844
5.728,-35.61068735299
5.734,-35.6326551574792
5.74,-35.6537584589967
5.746,-35.673972674516
5.752,-35.6932743889029
5.758,-35.7116414279091
5.764,-35.7290529289472
5.77,-35.7454894092959
5.776,-35.760932831381
5.782,-35.7753666647841
5.788,-35.7887759446277
5.794,-35.801147325991
5.8,-35.812469134011
5.806,-35.822731409326
5.812,-35.8319259485179
5.818,-35.8400463392098
5.824,-35.8470879894658
5.83,-35.8530481511361
5.836,-35.8579259367705
5.842,-35.8617223297065
5.848,-35.8644401869057
5.854,-35.8660842340773
5.86,-35.8666610525764
5.866,-35.8661790575066
5.872,-35.8646484663805
5.878,-35.8620812576079
5.884,-35.8584911179752
5.89,-35.8538933781631
5.896,-35.8483049352163
5.902,-35.8417441607287
5.908,-35.834230793345
5.914,-35.8257858140086
5.92,-35.8164313022036
5.926,-35.8061902712604
5.932,-35.7950864806242
5.938,-35.7831442228356
5.944,-35.7703880828595
5.95,-35.7568426673419
5.956,-35.742532301401
5.962,-35.7274806906939
5.968,-35.7117105467913
5.974,-35.6952431743652
5.98,-35.6780980194205
5.986,-35.6602921788049
5.992,-35.6418398725944
5.998,-35.6227518827086
6.004,-35.6030349633126
6.01,-35.5826912312455
6.016,-35.5617175478799
6.022,-35.5401049074368
6.028,-35.517837850778
6.034,-35.4948939279231
6.04,-35.4712432367735
6.046,-35.4468480694595
6.052,-35.4216627009423
6.058,-35.3956333565242
6.064,-35.3686983951746
6.07,-35.3407887434943
6.076,-35.3118286101697
6.082,-35.2817365024896
6.088,-35.2504265547058
6.094,-35.2178101628337
6.1,-35.1837979024289
6.106,-35.1483016859336
6.112,-35.1112370957952
6.118,-35.0725258105522
6.124,-35.0320980254894
6.13,-34.989894759299
6.136,-34.9458699351665
6.142,-34.8999921299159
6.148,-34.8522458985892
6.154,-34.8026326033823
6.16,-34.7511707035698
6.166,-34.6978954944801
6.172,-34.6428583158195
6.178,-34.5861252796923
6.184,-34.5277755938482
6.19,-34.4678995739958
6.196,-34.4065964493267
6.202,-34.3439720675102
6.208,-34.2801366000635
6.214,-34.2152023375264
6.22,-34.1492816480839
6.226,-34.0824851550991
6.232,-34.0149201702596
6.238,-33.9466894012385
6.244,-33.8778899370461
6.25,-33.808612501319
6.256,-33.7389409539654
6.262,-33.6689520148324
6.268,-33.5987151791349
6.274,-33.5282927928516
6.28,-33.4577402566832
6.286,-33.3871063289602
6.292,-33.3164335006412
6.298,-33.2457584188359
6.304,-33.17511233882
6.31,-33.10452158801
6.316,-33.0340080286857
6.322,-32.9635895092572
6.328,-32.8932802965216
6.334,-32.8230914836153
6.34,-32.7530313702455
6.346,-32.6831058133098
6.352,-32.61331854721
6.358,-32.543671474087
6.364,-32.4741649248824
6.37,-32.404797892611
6.376,-32.3355682395499
6.382,-32.2664728802341
6.388,-32.1975079422447
6.394,-32.1286689067842
6.4,-32.059950730996
6.406,-31.9913479539033
6.412,-31.9228547877364
6.418,-31.8544651962959
6.424,-31.7861729618682
6.43,-31.7179717420769
6.436,-31.6498551179246
6.442,-31.5818166341497
6.448,-31.5138498329092
6.454,-31.445948281682
6.46,-31.3781055961873
6.466,-31.3103154590201
6.472,-31.2425716346173
6.478,-31.1748679810954
6.484,-31.1071984594291
6.49,-31.0395571403821
6.496,-30.9719382095438
6.502,-30.9043359707815
6.508,-30.8367448483728
6.514,-30.7691593880478
6.52,-30.7015742571363
6.526,-30.6339842439905
6.532,-30.5663842568238
6.538,-30.4987693220918
6.544,-30.4311345825151
6.55,-30.3634752948362
6.556,-30.2957868273802
6.562,-30.2280646574842
6.568,-30.1603043688469
6.574,-30.0925016488396
6.58,-30.0246522858163
6.586,-29.9567521664504
6.592,-29.8887972731225
6.598,-29.8207836813775
6.604,-29.7527075574663
6.61,-29.6845651559838
6.616,-29.6163528176111
6.622,-29.5480669669699
6.628,-29.4797041105915
6.634,-29.4112608350052
6.64,-29.3427338049454
6.646,-29.2741197616793
6.652,-29.205415521454
6.658,-29.136617974061
6.664,-29.067724081517
6.67,-28.9987308768575
6.676,-28.9296354630417
6.682,-28.8604350119639
6.688,-28.7911267635689
6.694,-28.7217080250683
6.7,-28.6521761702531
6.706,-28.5825286388993
6.712,-28.5127629362633
6.718,-28.4428766326624
6.724,-28.3728673631374
6.73,-28.3027328271936
6.736,-28.232470788616
6.742,-28.1620790753564
6.748,-28.0915555794872
6.754,-28.0208982572197
6.76,-27.9501051289838
6.766,-27.8791742795645
6.772,-27.8081038582931
6.778,-27.7368920792902
6.784,-27.665537221756
6.79,-27.5940376303068
6.796,-27.5223917153535
6.802,-27.4505979535199
6.808,-27.3786548880974
6.814,-27.3065611295345
6.82,-27.2343153559571
6.826,-27.1619163137183
6.832,-27.0893628179743
6.838,-27.016653753284
6.844,-26.9437880742303
6.85,-26.8707648060603
6.856,-26.7975830453422
6.862,-26.7242419606364
6.868,-26.6507407931789
6.874,-26.5770788575741
6.88,-26.5032555424955
6.886,-26.4292703113916
6.892,-26.3551227031947
6.898,-26.2808123330314
6.904,-26.206338892931
6.91,-26.1317021525317
6.916,-26.0569019597808
6.922,-25.981938241628
6.928,-25.9068110047087
6.934,-25.8315203360167
6.94,-25.7560664035629
6.946,-25.6804494570185
6.952,-25.6046698283416
6.958,-25.5287279323835
6.964,-25.4526242674743
6.97,-25.3763594159854
6.976,-25.2999340448668
6.982,-25.223348906157
6.988,-25.146604837465
6.994,-25.0697027624206
7,-24.9926436910929
7.006,-24.9154287203741
7.012,-24.8380590343276
7.018,-24.7605359044968
7.024,-24.682860690176
7.03,-24.6050348386384
7.036,-24.5270598853212
7.042,-24.4489374539655
7.048,-24.3706692567098
7.054,-24.2922570941346
7.06,-24.2137028552562
7.066,-24.1350085174699
7.072,-24.0561761464377
7.078,-23.9772078959224
7.084,-23.8981060075626
7.09,-23.8188728105906
7.096,-23.7395107214885
7.102,-23.6600222435828
7.108,-23.5804099665744
7.114,-23.5006765660033
7.12,-23.4208248026458
7.126,-23.3408575218423
7.132,-23.2607776527544
7.138,-23.1805882075494
7.144,-23.1002922805102
7.15,-23.0198930470689
7.156,-22.9393937627625
7.162,-22.8587977621087
7.168,-22.7781084574001
7.174,-22.6973293374139
7.18,-22.6164639660376
7.186,-22.5355159808052
7.192,-22.4544890913455
7.198,-22.3733870777379
7.204,-22.2922137887741
7.21,-22.210973140125
7.216,-22.129669112408
7.222,-22.0483057491551
7.228,-21.9668871546772
7.234,-21.8854174918232
7.24,-21.8039009796316
7.246,-21.7223418908709
7.252,-21.6407445494671
7.258,-21.559113327815
7.264,-21.4774526439697
7.27,-21.3957669587165
7.276,-21.3140607725146
7.282,-21.2323386223117
7.288,-21.1506050782265
7.294,-21.0688647400937
7.3,-20.9871222338698
7.306,-20.9053822078928
7.312,-20.8236493289938
7.318,-20.7419282784541
7.324,-20.660223747804
7.33,-20.5785404344571
7.336,-20.4968830371751
7.342,-20.4152562513567
7.348,-20.3336647641456
7.354,-20.2521132493481
7.36,-20.1706063621568
7.366,-20.0891487336696
7.372,-20.0077449651978
7.378,-19.9263996223539
7.384,-19.8451172289096
7.39,-19.7639022604152
7.396,-19.6827591375677
7.402,-19.601692219319
7.408,-19.5207057957091
7.414,-19.4398040804136
7.42,-19.3589912029903
7.426,-19.2782712008094
7.432,-19.1976480106529
7.438,-19.1171254599638
7.444,-19.0367072577277
7.45,-18.9563969849665
7.456,-18.8761980848226
7.462,-18.7961138522098
7.468,-18.7161474230076
7.474,-18.6363017627697
7.48,-18.5565796549201
