"Freq [GHz]","dB(St(1,6)) []"
3.466,-2.82509082628824
3.472,-2.9792982492098
3.478,-3.14276479054257
3.484,-3.31486433837456
3.49,-3.49495091159572
3.496,-3.68236953455317
3.502,-3.87646605676508
3.508,-4.07659574224799
3.514,-4.28213053768044
3.52,-4.49246500214794
3.526,-4.70702094074064
3.532,-4.92525082887195
3.538,-5.14664014442102
3.544,-5.37070874225294
3.55,-5.59701141249361
3.556,-5.82513776247894
3.562,-6.05471155484689
3.568,-6.28538962282726
3.574,-6.51686047011438
3.58,-6.74884264811676
3.586,-6.98108298885757
3.592,-7.21335475803395
3.598,-7.44545578016134
3.604,-7.67720657656105
3.61,-7.90844854727949
3.616,-8.13904221983233
3.622,-8.36886558085989
3.628,-8.59781250122999
3.634,-8.8257912606863
3.64,-9.05272317465815
3.646,-9.27854132317783
3.652,-9.50318937985441
3.658,-9.7266205374079
3.664,-9.94879652526748
3.67,-10.1696867140902
3.676,-10.3892673016846
3.682,-10.6075205746646
3.688,-10.8244342401582
3.694,-11.0400008220109
3.7,-11.2542171161249
3.706,-11.4670836998306
3.712,-11.6786044904754
3.718,-11.8887863487312
3.724,-12.0976387224348
3.73,-12.305173327098
3.736,-12.5114038595301
3.742,-12.7163457413168
3.748,-12.9200158891784
3.754,-13.1224325095015
3.76,-13.323614914581
3.766,-13.5235833583453
3.772,-13.7223588895456
3.778,-13.919963220589
3.784,-14.1164186103726
3.79,-14.3117477596408
3.796,-14.5059737175348
3.802,-14.6991197981413
3.808,-14.8912095059696
3.814,-15.0822664693964
3.82,-15.2723143812223
3.826,-15.4613769455708
3.832,-15.6494778304477
3.838,-15.8366406253506
3.844,-16.022888803387
3.85,-16.2082456874203
3.856,-16.3927344198181
3.862,-16.5763779354264
3.868,-16.7591989374379
3.874,-16.9412198758644
3.88,-17.1224629283571
3.886,-17.3029499831526
3.892,-17.4827026239516
3.898,-17.6617421165625
3.904,-17.8400893971662
3.91,-18.0177650620779
3.916,-18.1947893589015
3.922,-18.3711821789864
3.928,-18.5469630511124
3.934,-18.7221511363387
3.94,-18.8967652239649
3.946,-19.0708237285595
3.952,-19.2443446880198
3.958,-19.4173457626318
3.964,-19.5898442351051
3.97,-19.7618570115583
3.976,-19.9334006234375
3.982,-20.1044912303469
3.988,-20.2751446237748
3.994,-20.4453762316972
4,-20.6152011240384
4.006,-20.7846340189713
4.012,-20.9536892900321
4.018,-21.1223809740275
4.024,-21.2907227797056
4.03,-21.4587280971614
4.036,-21.6264100079446
4.042,-21.7937812958309
4.048,-21.9608544582205
4.054,-22.1276417181191
4.06,-22.2941550366562
4.066,-22.4604061260911
4.072,-22.6264064632566
4.078,-22.7921673033838
4.084,-22.957699694252
4.09,-23.123014490605
4.096,-23.2881223687714
4.102,-23.4530338414267
4.108,-23.6177592724328
4.114,-23.7823088916883
4.12,-23.9466928099237
4.126,-24.1109210333741
4.132,-24.2750034782598
4.138,-24.4389499850082
4.144,-24.6027703321463
4.15,-24.766474249795
4.156,-24.9300714326968
4.162,-25.0935715527058
4.168,-25.2569842706703
4.174,-25.4203192476391
4.18,-25.5835861553196
4.186,-25.7467946857154
4.192,-25.9099545598744
4.198,-26.0730755356699
4.204,-26.2361674145434
4.21,-26.3992400471297
4.216,-26.5623033376867
4.222,-26.7253672472488
4.228,-26.8884417954166
4.234,-27.0515370606968
4.24,-27.2146631792986
4.246,-27.3778303422878
4.252,-27.5410487909968
4.258,-27.7043288105801
4.264,-27.8676807215998
4.27,-28.031114869516
4.276,-28.1946416119512
4.282,-28.3582713035872
4.288,-28.5220142785434
4.294,-28.6858808300752
4.3,-28.8498811874195
4.306,-29.0140254896036
4.312,-29.1783237560186
4.318,-29.342785853547
4.324,-29.5074214600192
4.33,-29.672240023759
4.336,-29.8372507189613
4.342,-30.0024623966328
4.348,-30.167883530805
4.354,-30.333522159717
4.36,-30.4993858216457
4.366,-30.6654814850454
4.372,-30.8318154726413
4.378,-30.9983933791075
4.384,-31.1652199819418
4.39,-31.3322991451379
4.396,-31.4996337152438
4.402,-31.6672254093822
4.408,-31.8350746948046
4.414,-32.003180659546
4.42,-32.1715408737469
4.426,-32.3401512412179
4.432,-32.5090058408318
4.438,-32.6780967573519
4.444,-32.8474139013326
4.45,-33.0169448177701
4.456,-33.1866744832337
4.462,-33.3565850912785
4.468,-33.5266558260226
4.474,-33.6968626238776
4.48,-33.8671779235513
4.486,-34.0375704045864
4.492,-34.2080047148866
4.498,-34.3784411878866
4.504,-34.5488355502695
4.51,-34.7191386214174
4.516,-34.8892960061012
4.522,-35.0592477822824
4.528,-35.228928186303
4.534,-35.3982652981986
4.54,-35.5671807303632
4.546,-35.7355893233388
4.552,-35.9033988530818
4.558,-36.0705097546784
4.564,-36.2368148681191
4.57,-36.4021992124046
4.576,-36.5665397949108
4.582,-36.7297054635836
4.588,-36.8915568101351
4.594,-37.0519461329517
4.6,-37.2107174688681
4.606,-37.3677067032874
4.612,-37.5227417682959
4.618,-37.6756429384165
4.624,-37.826223233437
4.63,-37.9742889373384
4.636,-38.1196402417351
4.642,-38.2620720214728
4.648,-38.4013747491807
4.654,-38.5373355547838
4.66,-38.6697394354558
4.666,-38.79837062156
4.672,-38.9230141052258
4.678,-39.0434573410309
4.684,-39.1594921336907
4.69,-39.27091673705
4.696,-39.3775382038572
4.702,-39.479175049458
4.708,-39.575660328521
4.714,-39.666845277858
4.72,-39.7526037587269
4.726,-39.8328378513791
4.732,-39.9074851323843
4.738,-39.9765284313519
4.744,-40.0400092648185
4.75,-40.098046755106
4.756,-40.1508647782933
4.762,-40.1988315361199
4.768,-40.2425180133541
4.774,-40.282785347719
4.78,-40.3209167665243
4.786,-40.3588186005603
4.792,-40.3993286382112
4.798,-40.4466907215901
4.804,-40.5072831078801
4.81,-40.5907204049027
4.816,-40.7114613629357
4.822,-40.8909686235281
4.828,-41.1600686819158
4.834,-41.5599919600081
4.84,-42.1379950195132
4.846,-42.9296821385867
4.852,-43.9194048121817
4.858,-44.9853684231097
4.864,-45.8843263877289
4.87,-46.3701946027769
4.876,-46.390509077861
4.882,-46.0957781834388
4.888,-45.6696202059206
4.894,-45.2275155903292
4.9,-44.8201187831723
4.906,-44.4624437071913
4.912,-44.1541786335706
4.918,-43.8896849912078
4.924,-43.6622168202597
4.93,-43.4654898790652
4.936,-43.2941429129138
4.942,-43.1437704017348
4.948,-43.0108100877692
4.954,-42.892397893655
4.96,-42.7862315056441
4.966,-42.6904549456539
4.972,-42.6035652994295
4.978,-42.5243389556201
4.984,-42.4517738290286
4.99,-42.3850442437062
4.996,-42.3234656813468
5.002,-42.2664671628962
5.008,-42.213569524777
5.014,-42.1643682520189
5.02,-42.1185198443527
5.026,-42.0757309323346
5.032,-42.0357495439567
5.038,-41.9983580612591
5.044,-41.9633675118432
5.05,-41.9306129202085
5.056,-41.8999495047842
5.062,-41.8712495531201
5.068,-41.8443998435009
5.074,-41.8192995088644
5.08,-41.7958582603295
5.086,-41.7739949043349
5.092,-41.7536361004689
5.098,-41.7347153173671
5.104,-41.7171719521969
5.11,-41.7009505857208
5.116,-41.6860003500962
5.122,-41.6722743907114
5.128,-41.659729406697
5.134,-41.6483252574428
5.14,-41.6380246246471
5.146,-41.6287927212042
5.152,-41.6205970396953
5.158,-41.6134071344479
5.164,-41.6071944321114
5.17,-41.6019320665105
5.176,-41.5975947342147
5.182,-41.5941585678185
5.188,-41.5916010243974
5.194,-41.5899007869903
5.2,-41.5890376772888
5.206,-41.5889925779846
5.212,-41.5897473634582
5.218,-41.5912848376864
5.224,-41.5935886784078
5.23,-41.5966433867267
5.236,-41.6004342414519
5.242,-41.6049472575673
5.248,-41.6101691483161
5.254,-41.6160872904519
5.26,-41.6226896922738
5.266,-41.6299649641124
5.272,-41.637902290982
5.278,-41.6464914071496
5.284,-41.655722572408
5.29,-41.665586549865
5.296,-41.6760745850887
5.302,-41.6871783864667
5.308,-41.6988901066583
5.314,-41.711202325032
5.32,-41.724108030994
5.326,-41.7376006081278
5.332,-41.7516738190719
5.338,-41.7663217910717
5.344,-41.7815390021523
5.35,-41.7973202678605
5.356,-41.8136607285338
5.362,-41.830555837058
5.368,-41.8480013470772
5.374,-41.8659933016274
5.38,-41.8845280221641
5.386,-41.9036020979601
5.392,-41.9232123758503
5.398,-41.9433559503025
5.404,-41.964030153796
5.41,-41.9852325474904
5.416,-42.0069609121675
5.422,-42.0292132394332
5.428,-42.0519877231634
5.434,-42.0752827511822
5.44,-42.0990968971588
5.446,-42.1234289127122
5.452,-42.1482777197112
5.458,-42.1736424027593
5.464,-42.1995222018542
5.47,-42.2259165052105
5.476,-42.2528248422362
5.482,-42.2802468766527
5.488,-42.3081823997485
5.494,-42.3366313237567
5.5,-42.3655936753464
5.506,-42.390432948631
5.512,-42.4147599520833
5.518,-42.4386789945164
5.524,-42.4622824862616
5.53,-42.4856520756143
5.536,-42.5088596918154
5.542,-42.5319684993891
5.548,-42.555033769142
5.554,-42.5781036713826
5.56,-42.6012199969837
5.566,-42.6244188118518
5.572,-42.6477310502013
5.578,-42.6711830518096
5.584,-42.6947970481529
5.59,-42.7185916020315
5.596,-42.7425820049804
5.602,-42.7667806364539
5.608,-42.7911972884639
5.614,-42.8158394590618
5.62,-42.8407126177675
5.626,-42.86582044579
5.632,-42.8911650536335
5.638,-42.9167471784561
5.644,-42.942566363338
5.65,-42.9686211204214
5.656,-42.9949090797123
5.662,-43.0214271251713
5.668,-43.0481715195792
5.674,-43.075138019534
5.68,-43.102321981818
5.686,-43.1297184622737
5.692,-43.1573223082306
5.698,-43.1851282454497
5.704,-43.2131309604756
5.71,-43.2413251792282
5.716,-43.2697057426084
5.722,-43.2982676798473
5.728,-43.3270062802897
5.734,-43.355917164266
5.74,-43.3849963536833
5.746,-43.4142403429386
5.752,-43.4436461707451
5.758,-43.4732114934435
5.764,-43.5029346603627
5.77,-43.5328147917879
5.776,-43.562851860087
5.782,-43.5930467745446
5.788,-43.6234014704537
5.794,-43.6539190030113
5.8,-43.6846036465647
5.806,-43.7154609997521
5.812,-43.7464980970808
5.818,-43.7777235274704
5.824,-43.809147560286
5.83,-43.8407822793581
5.836,-43.8726417254648
5.842,-43.9047420477101
5.848,-43.9371016641826
5.854,-43.969741432212
5.86,-44.0026848284508
5.866,-44.0359581389046
5.872,-44.0695906588908
5.878,-44.1036149027417
5.884,-44.1380668228573
5.89,-44.1729860374687
5.896,-44.2084160661677
5.902,-44.244404571914
5.908,-44.2810036078068
5.914,-44.3182698664318
5.92,-44.3562649290323
5.926,-44.3950555111178
5.932,-44.4347137004007
5.938,-44.4753171821472
5.944,-44.5169494461306
5.95,-44.5596999684051
5.956,-44.6036643600663
5.962,-44.6489444740602
5.968,-44.6956484599582
5.974,-44.7438907554659
5.98,-44.7937920023229
5.986,-44.8454788732195
5.992,-44.8990837954868
5.998,-44.9547445566716
6.004,-45.0126037767884
6.01,-45.0728082321399
6.016,-45.1355080162418
6.022,-45.2008555246724
6.028,-45.2690042527284
6.034,-45.3401073976939
6.04,-45.4143162614149
6.046,-45.491778453765
6.052,-45.5726359034923
6.058,-45.6570226898197
6.064,-45.7450627158758
6.07,-45.8368672533967
6.076,-45.9325323968352
6.082,-46.0321364736941
6.088,-46.1357374661024
6.094,-46.243370505871
6.1,-46.3550455109808
6.106,-46.4707450351159
6.112,-46.5904224030203
6.118,-46.714000202721
6.124,-46.8413692008044
6.13,-46.9723877388854
6.136,-47.1068816583015
6.142,-47.244644786246
6.148,-47.3854400005344
6.154,-47.5290008726981
6.16,-47.6750338708921
6.166,-47.8232210860943
6.172,-47.973223428098
6.178,-48.1246842226882
6.184,-48.2772331288117
6.19,-48.4304902850651
6.196,-48.5840705887547
6.202,-48.7375880083267
6.208,-48.8906598310773
6.214,-49.04291075255
6.22,-49.193976721577
6.226,-49.3435084650652
6.232,-49.4911746288278
6.238,-49.6366644844394
6.244,-49.7796901666322
6.25,-49.9199884205436
6.256,-50.0573218526177
6.262,-50.1914796926095
6.268,-50.3222780865326
6.274,-50.4495599511334
6.28,-50.5731944293303
6.286,-50.6930759928695
6.292,-50.8091232431401
6.298,-50.9212774637269
6.304,-51.0295009789772
6.31,-51.1337753717969
6.316,-51.2340996113545
6.322,-51.3304881376079
6.328,-51.4229689449015
6.334,-51.5115817015916
6.34,-51.5963759370338
6.346,-51.6774093215456
6.352,-51.7547460593746
6.358,-51.8284554093964
6.364,-51.8986103434047
6.37,-51.9652863474941
6.376,-52.02856036824
6.382,-52.0885099021746
6.388,-52.1452122244139
6.394,-52.1987437502033
6.4,-52.2491795215622
6.406,-52.2965928100632
6.412,-52.3410548260429
6.418,-52.382634524124
6.424,-52.4213984947938
6.43,-52.4574109318705
6.436,-52.4907336659513
6.442,-52.5214262543263
6.448,-52.5495461183344
6.454,-52.5751487196871
6.46,-52.5982877678819
6.466,-52.6190154514394
6.472,-52.637382686319
6.478,-52.6534393754816
6.484,-52.6672346741693
6.49,-52.6788172560525
6.496,-52.6882355759554
6.502,-52.6955381254068
6.508,-52.7007736777722
6.514,-52.7039915202101
6.52,-52.705241670153
6.526,-52.7045750744499
6.532,-52.7020437897155
6.538,-52.697701142819
6.544,-52.6916018708023
6.55,-52.6838022398536
6.556,-52.6743601432764
6.562,-52.6633351786717
6.568,-52.6507887048112
6.574,-52.6367838789141
6.58,-52.6213856752379
6.586,-52.6046608860701
6.592,-52.5866781063636
6.598,-52.5675077033641
6.604,-52.5472217726899
6.61,-52.525894082373
6.616,-52.5036000064286
6.622,-52.4804164495228
6.628,-52.4564217643148
6.634,-52.4316956630179
6.64,-52.4063191246773
6.646,-52.3803742996078
6.652,-52.3539444123503
6.658,-52.3271136644228
6.664,-52.2999671380389
6.67,-52.2725907018671
6.676,-52.2450709197754
6.682,-52.2174949634117
6.688,-52.1899505293268
6.694,-52.1625257612434
6.7,-52.1353091779447
6.706,-52.1083896071397
6.712,-52.0818561255427
6.718,-52.0557980052915
6.724,-52.0303046667112
6.73,-52.005465637321
6.736,-51.9813705168731
6.742,-51.9581089480991
6.748,-51.9357705927346
6.754,-51.9144451122783
6.76,-51.8942221528277
6.766,-51.8751913332161
6.772,-51.8574422355444
6.778,-51.8410643970656
6.784,-51.8261473022239
6.79,-51.8127803734881
6.796,-51.8010529594145
6.802,-51.791054318171
6.808,-51.7828735944856
6.814,-51.7765997877089
6.82,-51.7723217083254
6.826,-51.770127919868
6.832,-51.7701066627195
6.838,-51.772345755754
6.844,-51.7769324711387
6.85,-51.783953376877
6.856,-51.793494140816
6.862,-51.8056392888319
6.868,-51.8204719087253
6.874,-51.8380732899931
6.88,-51.858522488033
6.886,-51.8818957994906
6.892,-51.9082661332982
6.898,-51.9377022594731
6.904,-51.970267914891
6.91,-52.0060207419795
6.916,-52.0450110325808
6.922,-52.0872802450592
6.928,-52.13285925809
6.934,-52.1817663194873
6.94,-52.2340046429606
6.946,-52.2895595999806
6.952,-52.3483954482147
6.958,-52.4104515326071
6.964,-52.4756378907171
6.97,-52.5438301911638
6.976,-52.6148639341549
6.982,-52.6885278476588
6.988,-52.7645564240061
6.994,-52.8426215623924
7,-52.9223233165087
7.006,-53.0031797977737
7.012,-53.0846163585039
7.018,-53.1659542814291
7.024,-53.2463993375284
7.03,-53.325030747191
7.036,-53.4007912907511
7.042,-53.4724795581385
7.048,-53.5387455887023
7.054,-53.5980914026149
7.06,-53.6488781188997
7.066,-53.6893414276913
7.072,-53.7176170560842
7.078,-53.7317774535787
7.084,-53.7298801564151
7.09,-53.7100271478948
7.096,-53.6704330721144
7.102,-53.6094985458769
7.108,-53.5258833204827
7.114,-53.4185730146201
7.12,-53.2869329034082
7.126,-53.1307430195937
7.132,-52.9502105982131
7.138,-52.7459584182833
7.144,-52.5189903992504
7.15,-52.2706383493176
7.156,-52.0024955674855
7.162,-51.7163438057803
7.168,-51.414079892035
7.174,-51.0976473038258
7.18,-50.7689765004719
7.186,-50.4299362064038
7.192,-50.0822963714536
7.198,-49.7277023797741
7.204,-49.367659300304
7.21,-49.0035245478746
7.216,-48.6365071879165
7.222,-48.267672185133
7.228,-47.8979480873412
7.234,-47.5281368850189
7.24,-47.1589250485869
7.246,-46.7908949900037
7.252,-46.4245364074788
7.258,-46.0602571463621
7.264,-45.6983933460042
7.27,-45.339218745434
7.276,-44.9829530953916
7.282,-44.6297696761343
7.288,-44.2798019546798
7.294,-43.9331494361869
7.3,-43.5898827756566
7.306,-43.2500482208868
7.312,-42.9136714578544
7.318,-42.5807609270007
7.324,-42.2513106744632
7.33,-41.925302796931
7.336,-41.6027095330711
7.342,-41.2834950487526
7.348,-40.9676169578084
7.354,-40.6550276149717
7.36,-40.3456752129545
7.366,-40.0395047114473
7.372,-39.7364586220821
7.378,-39.4364776701146
7.384,-39.1395013506997
7.39,-38.8454683951247
7.396,-38.5543171601885
7.402,-38.265985952034
7.408,-37.9804132941166
7.414,-37.6975381476007
7.42,-37.4173000912738
7.426,-37.139639467039
7.432,-36.8644974961703
7.438,-36.5918163707552
7.444,-36.3215393241057
7.45,-36.0536106833661
7.456,-35.7879759070716
7.462,-35.5245816100091
7.468,-35.263375577383
