"Freq [GHz]","dB(St(1,1)) []"
2.986,-13.3267600290058
2.992,-13.3811889717647
2.998,-13.4354823386729
3.004,-13.4894301288964
3.01,-13.5427945281847
3.016,-13.5953072256501
3.022,-13.6466666434523
3.028,-13.6965351290094
3.034,-13.7445361771122
3.04,-13.7902517701693
3.046,-13.8332199487519
3.052,-13.8729327510805
3.058,-13.9088346882511
3.064,-13.9403219502315
3.07,-13.9667425636602
3.076,-13.9873977431049
3.082,-14.0015446885462
3.088,-14.008401078661
3.094,-14.0071514866305
3.1,-13.9969558975199
3.106,-13.9769604295216
3.112,-13.9463102534116
3.118,-13.9041645667032
3.124,-13.8497133169045
3.13,-13.7821951932202
3.136,-13.7009162343572
3.142,-13.6052682524356
3.148,-13.4947461717841
3.154,-13.3689633471833
3.16,-13.227663973624
3.166,-13.0707318338859
3.172,-12.8981948440199
3.178,-12.7102251307704
3.184,-12.507134679621
3.19,-12.2893668929352
3.196,-12.0574846605671
3.202,-11.8121557427887
3.208,-11.5541363804898
3.214,-11.2842540759378
3.22,-11.0033904362414
3.226,-10.712464857326
3.232,-10.412419669959
3.238,-10.1042071933094
3.244,-9.78877896548465
3.25,-9.46707725964853
3.256,-9.13989044316755
3.262,-8.80821536450138
3.268,-8.47293460220397
3.274,-8.13490876446833
3.28,-7.79497733455062
3.286,-7.45396059950049
3.292,-7.11266236966481
3.298,-6.77187320483677
3.304,-6.43237387501922
3.31,-6.09493879709955
3.316,-5.76033920195326
3.322,-5.429345799316
3.328,-5.10273072085229
3.334,-4.78126853666683
3.34,-4.46573615914008
3.346,-4.15691147290338
3.352,-3.85557056357887
3.358,-3.56248346289056
3.364,-3.27840838547655
3.37,-3.00408450353697
3.376,-2.74022338796771
3.382,-2.48749933538725
3.388,-2.2465388937304
3.394,-2.01790998704176
3.4,-1.80211111344094
3.406,-1.59956113920095
3.412,-1.41059022769222
3.418,-1.23543241833807
3.424,-1.07422030540214
3.43,-0.926982161979905
3.436,-0.793641718679263
3.442,-0.674020651187676
3.448,-0.567843671073614
3.454,-0.474745965256461
3.46,-0.394282605501014
3.466,-0.325939460403995
3.472,-0.269145094210169
3.478,-0.223283129866043
3.484,-0.187704583824257
3.49,-0.161739739660968
3.496,-0.144709207069215
3.502,-0.135933902371794
3.508,-0.13474377738401
3.514,-0.140485208031119
3.52,-0.152527027541105
3.526,-0.170265248434383
3.532,-0.193126561988856
3.538,-0.220570733939541
3.544,-0.252092032464978
3.55,-0.287219831175112
3.556,-0.325518528204572
3.562,-0.366586914916971
3.568,-0.410057116179072
3.574,-0.455593210371944
3.58,-0.502889622607972
3.586,-0.55166937000829
3.592,-0.601682224047957
3.598,-0.65270284232441
3.604,-0.704528910877738
3.61,-0.756979328470575
3.616,-0.809892455998164
3.622,-0.863124447355602
3.628,-0.916547672509311
3.634,-0.970049239055239
3.64,-1.02352961504293
3.646,-1.07690135315552
3.652,-1.13008791432296
3.658,-1.18302258738689
3.664,-1.23564750042364
3.67,-1.28791271867385
3.676,-1.33977542364694
3.682,-1.39119916780083
3.688,-1.44215319918968
3.694,-1.49261185058272
3.7,-1.5425539877509
3.706,-1.59196251186883
3.712,-1.64082391126641
3.718,-1.68912785807103
3.724,-1.73686684559642
3.73,-1.78403586264787
3.736,-1.83063210122019
3.742,-1.87665469435918
3.748,-1.92210448123751
3.754,-1.96698379675864
3.76,-2.01129628324826
3.766,-2.05504672201991
3.772,-2.09824088281189
3.778,-2.14088538928461
3.784,-2.1829875989444
3.79,-2.22455549602005
3.796,-2.26559759596471
3.802,-2.30612286038847
3.808,-2.34614062134666
3.814,-2.38566051401813
3.82,-2.42469241690505
3.826,-2.46324639877488
3.832,-2.50133267164443
3.838,-2.53896154917783
3.844,-2.57614340993484
3.85,-2.61288866496371
3.856,-2.64920772928546
3.862,-2.68511099686289
3.868,-2.72060881869012
3.874,-2.7557114836761
3.88,-2.79042920202974
3.886,-2.82477209088482
3.892,-2.8587501619302
3.898,-2.89237331083574
3.904,-2.92565130828638
3.91,-2.95859379245686
3.916,-2.99121026277751
3.922,-3.02351007485761
3.928,-3.05550243644735
3.934,-3.08719640433273
3.94,-3.11860088206904
3.946,-3.1497246184696
3.952,-3.18057620677571
3.958,-3.21116408444242
3.964,-3.24149653348244
3.97,-3.27158168131729
3.976,-3.30142750209133
3.982,-3.33104181840937
3.988,-3.36043230346397
3.994,-3.38960648352274
4,-3.4185717407496
4.006,-3.44733531633786
4.012,-3.47590431393539
4.018,-3.50428570334508
4.024,-3.53248632448552
4.03,-3.56051289159874
4.036,-3.58837199769324
4.042,-3.61607011921107
4.048,-3.64361362090869
4.054,-3.67100876094145
4.06,-3.698261696141
4.066,-3.72537848747507
4.072,-3.75236510567758
4.078,-3.77922743703614
4.084,-3.80597128932264
4.09,-3.83260239785026
4.096,-3.8591264316388
4.102,-3.88554899966718
4.108,-3.91187565718981
4.114,-3.93811191209042
4.12,-3.96426323124397
4.126,-3.99033504685425
4.132,-4.01633276273144
4.138,-4.04226176047082
4.144,-4.06812740549071
4.15,-4.09393505288467
4.156,-4.11969005304043
4.162,-4.14539775697548
4.168,-4.17106352133746
4.174,-4.1966927130158
4.18,-4.22229071331056
4.186,-4.24786292160391
4.192,-4.27341475848069
4.198,-4.29895166824565
4.204,-4.32447912078783
4.21,-4.35000261274552
4.216,-4.37552766792993
4.222,-4.401059836971
4.228,-4.42660469615522
4.234,-4.45216784543253
4.24,-4.47775490557794
4.246,-4.5033715145019
4.252,-4.52902332271368
4.258,-4.55471598795162
4.264,-4.58045516900486
4.27,-4.60624651876144
4.276,-4.63209567652811
4.282,-4.65800825967745
4.288,-4.68398985468704
4.294,-4.71004600764463
4.3,-4.73618221430057
4.306,-4.76240390975577
4.312,-4.78871645787826
4.318,-4.81512514054557
4.324,-4.84163514681205
4.33,-4.8682515621008
4.336,-4.89497935751884
4.342,-4.92182337939118
4.348,-4.948788339105
4.354,-4.97587880334957
4.36,-5.00309918482975
4.366,-5.03045373352306
4.372,-5.05794652854043
4.378,-5.08558147064086
4.384,-5.11336227543953
4.39,-5.14129246733757
4.396,-5.16937537419115
4.402,-5.19761412272625
4.408,-5.22601163469511
4.414,-5.2545706237604
4.42,-5.28329359308379
4.426,-5.31218283358738
4.432,-5.34124042284869
4.438,-5.37046822458393
4.444,-5.39986788866845
4.45,-5.4294408516394
4.456,-5.45918833762213
4.462,-5.48911135961994
4.468,-5.51921072110531
4.474,-5.54948701785068
4.48,-5.57994063993701
4.486,-5.61057177387965
4.492,-5.64138040481253
4.498,-5.6723663186738
4.504,-5.7035291043383
4.51,-5.73486815564458
4.516,-5.76638267326667
4.522,-5.79807166638291
4.528,-5.82993395409594
4.534,-5.86196816655947
4.54,-5.89417274576775
4.546,-5.92654594596379
4.552,-5.95908583362056
4.558,-5.99179028694714
4.564,-6.02465699486682
4.57,-6.0576834554081
4.576,-6.09086697344036
4.582,-6.12420465767399
4.588,-6.1576934168289
4.594,-6.19132995485524
4.6,-6.22511076506355
4.606,-6.25903212298869
4.612,-6.29309007776916
4.618,-6.3272804417699
4.624,-6.36159877810808
4.63,-6.39604038565456
4.636,-6.43060028097311
4.642,-6.46527317651749
4.648,-6.50005345422531
4.654,-6.53493513341395
4.66,-6.56991183158217
4.666,-6.60497671633074
4.672,-6.6401224461068
4.678,-6.6753410968138
4.684,-6.71062407046067
4.69,-6.7459619808835
4.696,-6.78134451007364
4.702,-6.81676022667008
4.708,-6.85219635557324
4.714,-6.88763848422063
4.72,-6.92307018660189
4.726,-6.95847254032232
4.732,-6.99382350470014
4.738,-7.02909711887487
4.744,-7.0642624684383
4.75,-7.09928235827825
4.756,-7.13411162117142
4.762,-7.16869499320477
4.768,-7.20296451334888
4.774,-7.23683648568799
4.78,-7.2702082367286
4.786,-7.30295531055934
4.792,-7.33493054021444
4.798,-7.36596784172471
4.804,-7.39589576684703
4.81,-7.42456850352364
4.816,-7.45192327921833
4.822,-7.47806801160293
4.828,-7.50338340632901
4.834,-7.52858623639625
4.84,-7.55466796442914
4.846,-7.58265434755614
4.852,-7.61326101136667
4.858,-7.64664736641351
4.864,-7.68242663758759
4.87,-7.7198914812166
4.876,-7.75828168104109
4.882,-7.79696036557027
4.888,-7.8354748764189
4.894,-7.87354294072587
4.9,-7.91101025927943
4.906,-7.94780712483748
4.912,-7.98391457056696
4.918,-8.01934128993113
4.924,-8.05410918644071
4.93,-8.0882449017169
4.936,-8.12177516030572
4.942,-8.15472442213471
4.948,-8.18711387055241
4.954,-8.21896113990724
4.96,-8.25028042969071
4.966,-8.28108280230264
4.972,-8.31137655135654
4.978,-8.34116758006583
4.984,-8.37045975944376
4.99,-8.399255252982
4.996,-8.4275548036793
5.002,-8.45535798406227
5.008,-8.4826634121057
5.014,-8.50946893684426
5.02,-8.53577179761691
5.026,-8.56156876066899
5.032,-8.58685623645821
5.038,-8.61163038058286
5.044,-8.63588718082966
5.05,-8.65962253245297
5.056,-8.68283230345704
5.062,-8.70551239135994
5.068,-8.72765877266981
5.074,-8.74926754609571
5.08,-8.77033497034203
5.086,-8.79085749719153
5.092,-8.8108318004634
5.098,-8.83025480133458
5.104,-8.84912369043225
5.11,-8.86743594703899
5.116,-8.88518935569752
5.122,-8.90238202045782
5.128,-8.91901237697233
5.134,-8.93507920261546
5.14,-8.95058162477897
5.146,-8.96551912747506
5.152,-8.97989155636281
5.158,-8.99369912230049
5.164,-9.00694240351569
5.17,-9.01962234647696
5.176,-9.03174026554334
5.182,-9.04329784146357
5.188,-9.05429711879154
5.194,-9.06474050228202
5.2,-9.07463075232761
5.206,-9.08397097949567
5.212,-9.09276463822295
5.218,-9.10101551972359
5.224,-9.10872774416562
5.23,-9.11590575217018
5.236,-9.1225542956865
5.242,-9.1286784282955
5.248,-9.13428349499379
5.254,-9.13937512150922
5.26,-9.14395920319845
5.266,-9.14804189357608
5.272,-9.15162959252391
5.278,-9.15472893422808
5.284,-9.15734677489045
5.29,-9.15949018025963
5.296,-9.16116641302564
5.302,-9.16238292012057
5.308,-9.16314731996655
5.314,-9.16346738971013
5.32,-9.16335105248118
5.326,-9.16280636471182
5.332,-9.16184150354993
5.338,-9.16046475439918
5.344,-9.15868449861602
5.35,-9.15650920139193
5.356,-9.15394739984737
5.362,-9.15100769136156
5.368,-9.14769872216068
5.374,-9.14402917618471
5.38,-9.14000776425128
5.386,-9.13564321353305
5.392,-9.13094425736299
5.398,-9.12591962538036
5.404,-9.12057803402804
5.41,-9.11492817741052
5.416,-9.10897871851963
5.422,-9.1027382808339
5.428,-9.0962154402958
5.434,-9.08941871766934
5.44,-9.08235657127954
5.446,-9.07503739013355
5.452,-9.06746948742222
5.458,-9.05966109439986
5.464,-9.05162035463817
5.47,-9.04335531865053
5.476,-9.03487393888057
5.482,-9.02618406504924
5.488,-9.01729343985312
5.494,-9.00820969500634
5.5,-8.99894034761797
5.506,-8.98860225103805
5.512,-8.97809941457883
5.518,-8.96744707979551
5.524,-8.95665920634203
5.53,-8.94574854819452
5.536,-8.93472672874566
5.542,-8.92360431421977
5.548,-8.9123908849731
5.554,-8.90109510434382
5.56,-8.88972478480217
5.566,-8.87828695122513
5.572,-8.8667879011822
5.578,-8.85523326217143
5.584,-8.84362804578826
5.59,-8.83197669884526
5.596,-8.8202831514896
5.602,-8.80855086238802
5.608,-8.79678286106657
5.614,-8.784981787506
5.62,-8.77314992910298
5.626,-8.76128925511435
5.632,-8.74940144870507
5.638,-8.73748793672293
5.644,-8.72554991732271
5.65,-8.7135883855615
5.656,-8.70160415708454
5.662,-8.68959789001744
5.668,-8.67757010517696
5.674,-8.66552120470811
5.68,-8.65345148925061
5.686,-8.64136117373291
5.692,-8.62925040188668
5.698,-8.61711925957014
5.704,-8.60496778698306
5.71,-8.59279598985157
5.716,-8.58060384965625
5.722,-8.56839133297196
5.728,-8.5561583999838
5.734,-8.54390501223892
5.74,-8.53163113969026
5.746,-8.51933676708395
5.752,-8.5070218997389
5.758,-8.49468656876332
5.764,-8.48233083574988
5.77,-8.46995479698814
5.776,-8.45755858722986
5.782,-8.44514238304054
5.788,-8.43270640576762
5.794,-8.42025092415379
5.8,-8.40777625662155
5.806,-8.39528277325334
5.812,-8.38277089748948
5.818,-8.37024110756468
5.824,-8.35769393770228
5.83,-8.34512997908379
5.836,-8.33254988061003
5.842,-8.31995434946911
5.848,-8.30734415152503
5.854,-8.29472011153988
5.86,-8.28208311324159
5.866,-8.26943409924826
5.872,-8.25677407085933
5.878,-8.24410408772312
5.884,-8.2314252673895
5.89,-8.21873878475593
5.896,-8.20604587141451
5.902,-8.19334781490712
5.908,-8.18064595789515
5.914,-8.16794169725032
5.92,-8.15523648307196
5.926,-8.14253181763644
5.932,-8.12982925428382
5.938,-8.11713039624625
5.944,-8.10443689542293
5.95,-8.0917504511056
5.956,-8.07907280865872
5.962,-8.06640575815802
5.968,-8.05375113299112
5.974,-8.04111080842341
5.98,-8.02848670013281
5.986,-8.01588076271601
5.992,-8.00329498816959
5.998,-7.99073140434862
6.004,-7.97819207340535
6.01,-7.9656790902109
6.016,-7.95319458076216
6.022,-7.94074070057638
6.028,-7.92831963307583
6.034,-7.91593358796475
6.04,-7.90358479960056
6.046,-7.89127552536177
6.052,-7.87900804401421
6.058,-7.86678465407781
6.064,-7.85460767219566
6.07,-7.84247943150725
6.076,-7.83040228002765
6.082,-7.81837857903429
6.088,-7.80641070146299
6.094,-7.794501030315
6.1,-7.78265195707635
6.106,-7.77086588015124
6.112,-7.75914520331072
6.118,-7.74749233415825
6.124,-7.73590968261333
6.13,-7.7243996594146
6.136,-7.71296467464359
6.142,-7.7016071362704
6.148,-7.69032944872238
6.154,-7.67913401147697
6.16,-7.66802321767974
6.166,-7.65699945278859
6.172,-7.64606509324521
6.178,-7.63522250517446
6.184,-7.6244740431128
6.19,-7.61382204876639
6.196,-7.60326884979965
6.202,-7.59281675865513
6.208,-7.58246807140509
6.214,-7.57222506663566
6.22,-7.56209000436396
6.226,-7.55206512498881
6.232,-7.54215264827535
6.238,-7.5323547723742
6.244,-7.52267367287524
6.25,-7.51311150189657
6.256,-7.50367038720876
6.262,-7.49435243139469
6.268,-7.4851597110451
6.274,-7.47609427598995
6.28,-7.46715814856568
6.286,-7.45835332291846
6.292,-7.44968176434322
6.298,-7.44114540865862
6.304,-7.43274616161758
6.31,-7.4244858983534
6.316,-7.4163664628612
6.322,-7.40838966751425
6.328,-7.40055729261518
6.334,-7.39287108598138
6.34,-7.38533276256437
6.346,-7.37794400410261
6.352,-7.37070645880728
6.358,-7.36362174108033
6.364,-7.35669143126428
6.37,-7.34991707542307
6.376,-7.34330018515316
6.382,-7.3368422374241
6.388,-7.33054467444766
6.394,-7.32440890357454
6.4,-7.3184362972177
6.406,-7.31262819280098
6.412,-7.306985892732
6.418,-7.3015106643978
6.424,-7.29620374018171
6.43,-7.29106631750003
6.436,-7.28609955885635
6.442,-7.28130459191186
6.448,-7.27668250956912
6.454,-7.27223437006692
6.46,-7.26796119708344
6.466,-7.26386397984451
6.472,-7.25994367323334
6.478,-7.25620119789791
6.484,-7.25263744035126
6.49,-7.24925325305982
6.496,-7.24604945451379
6.502,-7.24302682927356
6.508,-7.24018612798499
6.514,-7.23752806735625
6.52,-7.23505333008874
6.526,-7.23276256475487
6.532,-7.23065638561722
6.538,-7.22873537238675
6.544,-7.22700006992455
6.55,-7.22545098790347
6.556,-7.22408860046707
6.562,-7.22291334595945
6.568,-7.22192562686054
6.574,-7.22112581016384
6.58,-7.22051422860455
6.586,-7.22009118342992
6.592,-7.21985694987311
6.598,-7.21981178726264
6.604,-7.21995595694889
6.61,-7.2202897532098
6.616,-7.22081355530741
6.622,-7.22152791307839
6.628,-7.22243368331801
6.634,-7.22353223691365
6.64,-7.22482574844523
6.646,-7.22631754000068
6.652,-7.22801234300441
6.658,-7.22991613873803
6.664,-7.23203503022365
6.67,-7.23437277746881
6.676,-7.23692774361398
6.682,-7.23969158984827
6.688,-7.24265176713701
6.694,-7.24579656229897
6.7,-7.24911893424107
6.706,-7.25261705805996
6.712,-7.25629261877894
6.718,-7.26014878524993
6.724,-7.26418885905429
6.73,-7.26841565733798
6.736,-7.27283135548968
6.742,-7.27743753964105
6.748,-7.28223532436918
6.754,-7.28722547108485
6.76,-7.29240848549305
6.766,-7.29778469115921
6.772,-7.30335428268909
6.778,-7.3091173633381
6.784,-7.31507397134249
6.79,-7.32122409830037
6.796,-7.32756770202359
6.802,-7.33410471556618
6.808,-7.34083505361157
6.814,-7.34775861703154
6.82,-7.35487529617482
6.826,-7.36218497326833
6.832,-7.36968752419488
6.838,-7.37738281982956
6.844,-7.38527072706136
6.85,-7.39335110958817
6.856,-7.40162382854705
6.862,-7.41008874302309
6.868,-7.41874571046759
6.874,-7.42759458704729
6.88,-7.43663522793989
6.886,-7.44586748758686
6.892,-7.45529121991123
6.898,-7.4649062785058
6.904,-7.47471251679552
6.91,-7.48470978817664
6.916,-7.49489794613452
6.922,-7.50527684434109
6.928,-7.51584633673268
6.934,-7.52660627756862
6.94,-7.53755652147066
6.946,-7.54869692344322
6.952,-7.56002733887408
6.958,-7.57154762351543
6.964,-7.58325763344476
6.97,-7.59515722500506
6.976,-7.60724625472406
6.982,-7.61952457921173
6.988,-7.63199205503566
6.994,-7.64464853857359
7,-7.65749388584252
7.006,-7.67052795230375
7.012,-7.68375059264314
7.018,-7.69716166052596
7.024,-7.7107610083255
7.03,-7.72454848682479
7.036,-7.73852394489058
7.042,-7.75268722911885
7.048,-7.76703818345094
7.054,-7.78157664875953
7.06,-7.79630246240343
7.066,-7.81121545775048
7.072,-7.82631546366742
7.078,-7.84160230397576
7.084,-7.85707579687273
7.09,-7.87273575431615
7.096,-7.8885819813721
7.102,-7.90461427552438
7.108,-7.92083242594438
7.114,-7.93723621272027
7.12,-7.95382540604418
7.126,-7.97059976535604
7.132,-7.98755903844279
7.138,-8.00470296049133
7.144,-8.022031253094
7.15,-8.03954362320491
7.156,-8.05723976204546
7.162,-8.07511934395771
7.168,-8.09318202520356
7.174,-8.11142744270817
7.18,-8.12985521274585
7.186,-8.14846492956644
7.192,-8.16725616396024
7.198,-8.18622846175964
7.204,-8.20538134227521
7.21,-8.22471429666425
7.216,-8.2442267862295
7.222,-8.26391824064594
7.228,-8.2837880561131
7.234,-8.30383559343066
7.24,-8.32406017599491
7.246,-8.34446108771334
7.252,-8.36503757083506
7.258,-8.38578882369406
7.264,-8.40671399836285
7.27,-8.42781219821358
7.276,-8.44908247538373
7.282,-8.47052382814352
7.288,-8.4921351981621
7.294,-8.51391546766925
7.3,-8.53586345650988
7.306,-8.55797791908773
7.312,-8.58025754119544
7.318,-8.60270093672751
7.324,-8.62530664427297
7.33,-8.64807312358437
7.336,-8.67099875191984
7.342,-8.69408182025467
7.348,-8.7173205293592
7.354,-8.74071298573948
7.36,-8.76425719743743
7.366,-8.78795106968697
7.372,-8.81179240042288
7.378,-8.835778875639
7.384,-8.85990806459256
7.39,-8.8841774148513
7.396,-8.90858424718049
7.402,-8.93312575026652
7.408,-8.95779897527442
7.414,-8.98260083023637
7.42,-9.00752807426865
7.426,-9.03257731161462
7.432,-9.05774498551154
7.438,-9.08302737187909
7.444,-9.10842057282817
7.45,-9.1339205099883
7.456,-9.15952291765274
