"Freq [GHz]","dB(St(5,5)) []"
1.786,-10.6802333580871
1.792,-10.6712753738638
1.798,-10.6620542003042
1.804,-10.6525758345062
1.81,-10.6428442325302
1.816,-10.6328594157958
1.822,-10.6226124021853
1.828,-10.6120684181877
1.834,-10.6010871632057
1.84,-10.5885472640571
1.846,-10.5846448024564
1.852,-10.5704374408918
1.858,-10.5585801433208
1.864,-10.5468414946894
1.87,-10.5350245324463
1.876,-10.5230824060424
1.882,-10.5110009483027
1.888,-10.4987764808781
1.894,-10.4864094802037
1.9,-10.4739022911708
1.906,-10.4612581635655
1.912,-10.4484807987796
1.918,-10.4355741185523
1.924,-10.4225421396046
1.93,-10.4093889025608
1.936,-10.3961184303698
1.942,-10.3827347035316
1.948,-10.3692416452804
1.954,-10.3556431128542
1.96,-10.3419428925827
1.966,-10.3281446974173
1.972,-10.3142521660462
1.978,-10.3002688630448
1.984,-10.2861982797042
1.99,-10.2720438352988
1.996,-10.2578088786336
2.002,-10.2434966897604
2.008,-10.2291104817872
2.014,-10.2146534027296
2.02,-10.2001285373665
2.026,-10.1855389090756
2.032,-10.1708874816316
2.038,-10.1561771609553
2.044,-10.1414107968055
2.05,-10.1265911844104
2.056,-10.1117210660348
2.062,-10.0968031324836
2.068,-10.0818400245394
2.074,-10.0668343343385
2.08,-10.0517886066838
2.086,-10.0367053402985
2.092,-10.0215869890225
2.098,-10.0064359629535
2.104,-9.99125462953508
2.11,-9.97604531459571
2.116,-9.9608103033399
2.122,-9.94555184129457
2.128,-9.93027213521302
2.134,-9.9149733539393
2.14,-9.89965762923473
2.146,-9.88432705656923
2.152,-9.86898369587955
2.158,-9.85362957229637
2.164,-9.83826667684216
2.17,-9.82289696710188
2.176,-9.80752236786797
2.182,-9.79214477176146
2.188,-9.7767660398305
2.194,-9.76138800212807
2.2,-9.74601245826978
2.206,-9.7306411779733
2.212,-9.7152759015803
2.218,-9.69991834056217
2.224,-9.68457017801016
2.23,-9.66923306911112
2.236,-9.65390864160928
2.242,-9.63859849625497
2.248,-9.62330420724081
2.254,-9.60802732262584
2.26,-9.59276936474805
2.266,-9.57753183062589
2.272,-9.56231619234862
2.278,-9.54712389745622
2.284,-9.53195636930872
2.29,-9.51681500744514
2.296,-9.50170118793223
2.302,-9.4866162637027
2.308,-9.47156156488326
2.314,-9.45653839911211
2.32,-9.44154805184572
2.326,-9.42659178665503
2.332,-9.41167084551028
2.338,-9.39678644905486
2.344,-9.38193979686733
2.35,-9.36713206771167
2.356,-9.35236441977517
2.362,-9.33763799089389
2.368,-9.32295389876501
2.374,-9.30831324114607
2.38,-9.29371709604038
2.386,-9.27916652186869
2.392,-9.26466255762647
2.398,-9.25020622302674
2.404,-9.23579851862814
2.41,-9.22144042594828
2.416,-9.20713290756182
2.422,-9.19287690718389
2.428,-9.17867334973849
2.434,-9.16452314141212
2.44,-9.15042716969321
2.446,-9.13638630339749
2.452,-9.12240139268006
2.458,-9.10847326903492
2.464,-9.09460274528281
2.47,-9.08079061554853
2.476,-9.06703765522906
2.482,-9.05334462095409
2.488,-9.0397122505404
2.494,-9.02614126294242
2.5,-9.01263235820115
2.506,-8.99918621739338
2.512,-8.98580350258459
2.518,-8.97248485678788
2.524,-8.9592309039323
2.53,-8.94604224884364
2.536,-8.93291947724162
2.542,-8.91986315575655
2.548,-8.90687383196978
2.554,-8.89395203448147
2.56,-8.88109827300987
2.566,-8.86831303852596
2.572,-8.8555968034274
2.578,-8.84295002175583
2.584,-8.83037312946103
2.59,-8.81786654471558
2.596,-8.80543066828337
2.602,-8.79306588394478
2.608,-8.78077255898108
2.614,-8.76855104472047
2.62,-8.75640167714675
2.626,-8.74432477757223
2.632,-8.73232065337495
2.638,-8.72038959879996
2.644,-8.70853189582363
2.65,-8.69674781507941
2.656,-8.68503761684232
2.662,-8.67340155206895
2.668,-8.66183986348904
2.674,-8.65035278674376
2.68,-8.63894055156526
2.686,-8.62760338299117
2.692,-8.6163415026077
2.698,-8.60515512981355
2.704,-8.59404448309728
2.71,-8.58300978131993
2.716,-8.57205124499447
2.722,-8.56116909755371
2.728,-8.55036356659803
2.734,-8.5396348851144
2.74,-8.52898329265873
2.746,-8.51840903649279
2.752,-8.50791237266879
2.758,-8.49749356705407
2.764,-8.48715289628894
2.77,-8.47689064867215
2.776,-8.46670712496799
2.782,-8.45660263913064
2.788,-8.44657751894136
2.794,-8.43663210655541
2.8,-8.42676675895583
2.806,-8.41698184831192
2.812,-8.40727776224122
2.818,-8.3976549039738
2.824,-8.38811369241851
2.83,-8.37865456213099
2.836,-8.36927796318381
2.842,-8.35998436093885
2.848,-8.35077423572236
2.854,-8.34164808240326
2.86,-8.33260640987453
2.866,-8.32364974043753
2.872,-8.31477860908888
2.878,-8.30599356270836
2.884,-8.297295159146
2.89,-8.2886839662057
2.896,-8.28016056052119
2.902,-8.27172552631988
2.908,-8.26337945406788
2.914,-8.25512293898898
2.92,-8.24695657944781
2.926,-8.23888097518675
2.932,-8.2308967254033
2.938,-8.22300442665281
2.944,-8.21520467055979
2.95,-8.20749804131727
2.956,-8.19988511295222
2.962,-8.19236644633114
2.968,-8.18494258587721
2.974,-8.17761405596634
2.98,-8.17038135696609
2.986,-8.16324496087628
2.992,-8.15620530652639
2.998,-8.14926279427855
3.004,-8.14241778017992
3.01,-8.13567056950134
3.016,-8.12902140959235
3.022,-8.12247048197466
3.028,-8.11601789358738
3.034,-8.10966366708814
3.04,-8.10340773010262
3.046,-8.09724990330416
3.052,-8.09118988719124
3.058,-8.08522724741613
3.064,-8.07936139850192
3.07,-8.07359158576713
3.076,-8.06791686525699
3.082,-8.06233608145851
3.088,-8.05684784255206
3.094,-8.05145049292529
3.1,-8.04614208264528
3.106,-8.04092033355242
3.112,-8.03578260160347
3.118,-8.0307258350521
3.124,-8.02574652801247
3.13,-8.02084066890507
3.136,-8.01600368323377
3.142,-8.01123037008967
3.148,-8.00651483171991
3.154,-8.00185039543914
3.16,-7.99722952709965
3.166,-7.99264373527035
3.172,-7.98808346521215
3.178,-7.98353798167344
3.184,-7.97899523947186
3.19,-7.97444174077858
3.196,-7.96986237798301
3.202,-7.96524026099863
3.208,-7.96055652787683
3.214,-7.95579013764246
3.22,-7.95091764435781
3.226,-7.94591295158268
3.232,-7.94074704664386
3.238,-7.93538771448323
3.244,-7.92979923134956
3.25,-7.92394203927088
3.256,-7.91737924507711
3.262,-7.91036208472337
3.268,-7.90282577056265
3.274,-7.89470014361572
3.28,-7.88590971963958
3.286,-7.87637388286195
3.292,-7.86600726408484
3.298,-7.85472034304402
3.304,-7.84242031661838
3.31,-7.82901227390878
3.316,-7.81440071540656
3.322,-7.79849144541906
3.328,-7.78119385360194
3.334,-7.762423582031
3.34,-7.74210554828832
3.346,-7.7201772627527
3.352,-7.69659234082499
3.358,-7.6713240705172
3.364,-7.64436885633102
3.37,-7.61574932652339
3.376,-7.58551686845097
3.382,-7.5537533516247
3.388,-7.5205718154864
3.394,-7.48611594182991
3.4,-7.45055820017994
3.406,-7.41409664435457
3.412,-7.37695044188284
3.418,-7.33935432363853
3.424,-7.30155223597079
3.43,-7.26379054919218
3.436,-7.22631121470946
3.442,-7.18934526317671
3.448,-7.15310699827284
3.454,-7.11778917098284
3.46,-7.08355932773517
3.466,-7.05055742476166
3.472,-7.01889470291417
3.478,-6.98865373221111
3.484,-6.95988947062565
3.49,-6.93263114032128
3.496,-6.90688470644035
3.502,-6.88263574570246
3.508,-6.85985250985717
3.514,-6.8384890172203
3.52,-6.81848803908854
3.526,-6.79978388254035
3.532,-6.78230490382763
3.538,-6.7659757151875
3.544,-6.75071907139577
3.55,-6.73645744046838
3.556,-6.7231142758795
3.562,-6.71061501612644
3.568,-6.69888784222275
3.574,-6.68786422556047
3.58,-6.67747929832139
3.586,-6.66767207690259
3.592,-6.65838556620032
3.598,-6.64956676949475
3.604,-6.6411666254098
3.61,-6.63313989020546
3.616,-6.62544498063908
3.622,-6.61804378988788
3.628,-6.61090148659977
3.634,-6.60398630504115
3.64,-6.59726933252838
3.646,-6.59072429884127
3.652,-6.58432737109184
3.658,-6.57805695652735
3.664,-6.57189351495132
3.67,-6.56581938181867
3.676,-6.55981860257363
3.682,-6.55387677842699
3.688,-6.54798092349098
3.694,-6.54211933298679
3.7,-6.53628146209728
3.706,-6.53045781494113
3.712,-6.5246398430858
3.718,-6.51881985298523
3.724,-6.51299092171835
3.73,-6.50714682040956
3.736,-6.50128194472949
3.742,-6.49539125189829
3.748,-6.48947020364366
3.754,-6.48351471459829
3.76,-6.47752110565555
3.766,-6.47148606183694
3.772,-6.46540659425898
3.778,-6.45928000582027
3.784,-6.45310386026118
3.79,-6.44687595427858
3.796,-6.44059429240635
3.802,-6.43425706439836
3.808,-6.4278626248752
3.814,-6.42140947501822
3.82,-6.41489624611522
3.826,-6.40832168478074
3.832,-6.40168463969156
3.838,-6.39498404969339
3.844,-6.3882189331493
3.85,-6.38138837841331
3.856,-6.37449153532456
3.862,-6.36752760762786
3.868,-6.36049584623663
3.874,-6.3533955432625
3.88,-6.34622602674436
3.886,-6.33898665601629
3.892,-6.33167681766096
3.898,-6.32429592200059
3.904,-6.31684340008309
3.91,-6.309318701126
3.916,-6.30172129038509
3.922,-6.29405064741884
3.928,-6.28630626472339
3.934,-6.27848764671618
3.94,-6.27059430904956
3.946,-6.26262577823838
3.952,-6.25458159158833
3.958,-6.24646129741428
3.964,-6.23826445553985
3.97,-6.22999063807188
3.976,-6.22163943044522
3.982,-6.2132104327351
3.988,-6.2047032612362
3.994,-6.19611755030906
4,-6.18745295449602
4.006,-6.17870915091044
4.012,-6.1698858419044
4.018,-6.16098275802113
4.024,-6.15199966124023
4.03,-6.1429363485245
4.036,-6.13379265567878
4.042,-6.12456846153215
4.048,-6.11526369245602
4.054,-6.10587832723181
4.06,-6.09641240228296
4.066,-6.08686601728671
4.072,-6.07723934118264
4.078,-6.06753261859513
4.084,-6.05774617668836
4.09,-6.04788043247277
4.096,-6.03793590058274
4.102,-6.02791320154593
4.108,-6.01781307056483
4.114,-6.00763636683167
4.12,-5.99738408339785
4.126,-5.98705735761899
4.132,-5.97665748219655
4.138,-5.96618591683629
4.144,-5.95564430054322
4.15,-5.94503446457154
4.156,-5.9343584460466
4.162,-5.92361850227388
4.168,-5.91281712574815
4.174,-5.90195705987236
4.18,-5.89104131539312
4.186,-5.88007318755511
4.192,-5.869056273972
4.198,-5.85799449320623
4.204,-5.84689210404291
4.21,-5.83575372543651
4.216,-5.82458435709984
4.222,-5.81338940069573
4.228,-5.80217468158091
4.234,-5.79094647103963
4.24,-5.77971150893099
4.246,-5.76847702665938
4.252,-5.75725077036081
4.258,-5.7460410241802
4.264,-5.73485663349509
4.27,-5.72370702792023
4.276,-5.71260224390467
4.282,-5.7015529467089
4.288,-5.69057045152375
4.294,-5.67966674346573
4.3,-5.66885449615548
4.306,-5.65814708855648
4.312,-5.64755861972209
4.318,-5.63710392106862
4.324,-5.62679856576275
4.33,-5.616658874783
4.336,-5.60670191918762
4.342,-5.59694551809663
4.348,-5.58740823187395
4.354,-5.57810934997834
4.36,-5.56906887293969
4.366,-5.56030748791169
4.372,-5.5518465372542
4.378,-5.54370797960973
4.384,-5.5359143429607
4.39,-5.52848866918742
4.396,-5.52145444969381
4.402,-5.51483555172906
4.408,-5.50865613511023
4.414,-5.50294055914354
4.42,-5.49771327965242
4.426,-5.49299873614693
4.432,-5.48882122931306
4.438,-5.48520478916035
4.444,-5.48217303434035
4.45,-5.47974902333581
4.456,-5.47795509841725
4.462,-5.47681272346729
4.468,-5.47634231697877
4.474,-5.47656308173649
4.48,-5.47749283288768
4.486,-5.47914782628886
4.492,-5.48154258917839
4.498,-5.48468975536025
4.504,-5.48859990718774
4.51,-5.49328142670062
4.516,-5.49874035829029
4.522,-5.50498028523998
4.528,-5.51200222240798
4.534,-5.51980452718871
4.54,-5.5283828306999
4.546,-5.53772999090401
4.552,-5.54783606908308
4.558,-5.55868833075232
4.564,-5.57027127172647
4.57,-5.58256666965204
4.576,-5.59555366089845
4.582,-5.60920884227151
4.588,-5.62350639658621
4.594,-5.63841824072259
4.6,-5.65391419440082
4.606,-5.66996216755934
4.612,-5.68652836391266
4.618,-5.70357749801079
4.624,-5.7210730229261
4.63,-5.73897736556003
4.636,-5.75725216649233
4.642,-5.77585852128956
4.648,-5.79475722024393
4.654,-5.81390898362394
4.66,-5.83327468967676
4.666,-5.85281559282165
4.672,-5.872493529702
4.678,-5.89227111101049
4.684,-5.91211189725336
4.69,-5.93198055686136
4.696,-5.95184300527054
4.702,-5.97166652376643
4.708,-5.99141985699119
4.714,-6.01107328803268
4.72,-6.0305986899334
4.726,-6.04996955228156
4.732,-6.06916098136217
4.738,-6.08814967245949
4.744,-6.10691385427519
4.75,-6.12543321092741
4.756,-6.14368880527981
4.762,-6.16166308561902
4.768,-6.17934024722784
4.774,-6.1967078768409
4.78,-6.21376332624721
4.786,-6.23053946196536
4.792,-6.24722572239077
4.798,-6.26490032762065
4.804,-6.29065582423453
4.81,-6.32048929890738
4.816,-6.32434990112602
4.822,-6.33392663214537
4.828,-6.3462475982873
4.834,-6.35935257515182
4.84,-6.37262139916675
4.846,-6.38582092183491
4.852,-6.39884954778687
4.858,-6.41165878237266
4.864,-6.42422468643558
4.87,-6.43653596460982
4.876,-6.44858842452558
4.882,-6.46038216223259
4.888,-6.47192002321801
4.894,-6.48320670576262
4.9,-6.49424820835746
4.906,-6.50505147146577
4.912,-6.51562413431504
4.918,-6.52597436269771
4.924,-6.53611072233055
4.93,-6.54604208251549
4.936,-6.555777540649
4.942,-6.56532636154291
4.948,-6.57469792758925
4.954,-6.5839016970895
4.96,-6.59294716888974
4.966,-6.60184385199863
4.972,-6.6106012392219
4.978,-6.61922878408949
4.984,-6.62773588052
4.99,-6.63613184478599
4.996,-6.64442589943004
5.002,-6.6526271588448
5.008,-6.6607446162783
5.014,-6.66878713206251
5.02,-6.67676342289243
5.026,-6.68468205200627
5.032,-6.69255142013651
5.038,-6.70037975711818
5.044,-6.70817511405413
5.05,-6.71594535594976
5.056,-6.72369815474003
5.062,-6.73144098264153
5.068,-6.73918110577116
5.074,-6.74692557798122
5.08,-6.75468123486804
5.086,-6.76245468791871
5.092,-6.77025231876685
5.098,-6.7780802735347
5.104,-6.78594445724498
5.11,-6.79385052829127
5.116,-6.8018038929614
5.122,-6.80980970001326
5.128,-6.8178728353073
5.134,-6.82599791650464
5.14,-6.83418928784416
5.146,-6.84245101501583
5.152,-6.85078688015155
5.158,-6.85920037695827
5.164,-6.86769470602133
5.17,-6.8762727703092
5.176,-6.88493717091308
5.182,-6.89369020305749
5.188,-6.90253385241973
5.194,-6.91146979179774
5.2,-6.92049937816714
5.206,-6.92962365016898
5.212,-6.9388433260702
5.218,-6.94815880223865
5.224,-6.95757015217406
5.23,-6.96707712613546
5.236,-6.97667915140416
5.242,-6.98637533321933
5.248,-6.99616445642111
5.254,-7.0060449878334
5.26,-7.01601507941502
5.266,-7.02607257220456
5.272,-7.03621500107999
5.278,-7.04643960034971
5.284,-7.05674331018699
5.29,-7.06712278391463
5.296,-7.07757439614121
5.302,-7.08809425174486
5.308,-7.09867819569473
5.314,-7.1093218236942
5.32,-7.12002049362444
5.326,-7.13076933776045
5.332,-7.14156327572635
5.338,-7.15239702815064
5.344,-7.16326513097664
5.35,-7.17416195037833
5.356,-7.18508169822649
5.362,-7.19601844804561
5.368,-7.20696615139787
5.374,-7.2179186546269
5.38,-7.2288697158906
5.386,-7.23981302240993
5.392,-7.25074220785851
5.398,-7.26165086981644
5.404,-7.27253258721086
5.41,-7.28338093766592
5.416,-7.29418951468511
5.422,-7.30495194459006
5.428,-7.31566190314185
5.434,-7.32631313177294
5.44,-7.33689945336115
5.446,-7.34741478748016
5.452,-7.35785316506525
5.458,-7.36820874243719
5.464,-7.37847581463218
5.47,-7.3886488279905
5.476,-7.39872239196238
5.482,-7.40869129009464
5.488,-7.41855049016794
5.494,-7.42829515345987
5.5,-7.43792064311529
5.506,-7.44720278579058
5.512,-7.45632906997542
5.518,-7.46529203401273
5.524,-7.47408418537522
5.53,-7.48269801378415
5.536,-7.49112600495679
5.542,-7.49936065495663
5.548,-7.5073944851159
5.554,-7.51522005749442
5.56,-7.52282999083389
5.566,-7.53021697696114
5.572,-7.53737379758883
5.578,-7.54429334145683
5.584,-7.55096862175243
5.59,-7.55739279374241
5.596,-7.56355917254563
5.602,-7.56946125097023
5.608,-7.57509271733522
5.614,-7.58044747319318
5.62,-7.5855196508668
5.626,-7.59030363071004
5.632,-7.5947940580021
5.638,-7.59898585938114
5.644,-7.60287425872382
5.65,-7.60645479237665
5.656,-7.60972332364574
5.662,-7.61267605645319
5.668,-7.61530954807018
5.674,-7.61762072084043
5.68,-7.61960687281095
5.686,-7.62126568719216
5.692,-7.62259524057456
5.698,-7.62359400983566
5.704,-7.62426087767752
5.71,-7.62459513674317
5.716,-7.6245964922685
5.722,-7.62426506323496
5.728,-7.62360138199812
5.734,-7.62260639237708
5.74,-7.62128144620022
5.746,-7.61962829831346
5.752,-7.61764910006895
5.758,-7.6153463913229
5.764,-7.61272309098389
5.77,-7.60978248616468
5.776,-7.60652822000309
5.782,-7.60296427823031
5.788,-7.59909497457839
5.794,-7.59492493513174
5.8,-7.59045908174238
5.806,-7.58570261464336
5.812,-7.58066099441061
5.818,-7.5753399234414
5.824,-7.56974532713556
5.83,-7.56388333498755
5.836,-7.55776026181985
5.842,-7.55138258941517
5.848,-7.54475694883466
5.854,-7.53789010374377
5.86,-7.53078893510704
5.866,-7.52346042765815
5.872,-7.51591165860469
5.878,-7.50814978908639
5.884,-7.50018205897542
5.89,-7.49201578568479
5.896,-7.48365836773994
5.902,-7.47511729396648
5.908,-7.46640015925554
5.914,-7.45751468798395
5.92,-7.44846876628839
5.926,-7.43927048451435
5.932,-7.42992819127648
5.938,-7.42045056066372
5.944,-7.41084667418665
5.95,-7.40112611907286
5.956,-7.39129910443945
5.962,-7.38137659667189
5.968,-7.37137047496644
5.974,-7.3612937073868
5.98,-7.35116054687453
5.986,-7.34098674535153
5.992,-7.33078978227691
5.998,-7.32058910168258
6.004,-7.31040634875069
6.01,-7.30026559338494
6.016,-7.29019352402165
6.022,-7.28021959029024
6.028,-7.2703760683992
6.034,-7.26069801883309
6.04,-7.25122310289037
6.046,-7.24199122380353
6.052,-7.23304396089329
6.058,-7.22442377268879
6.064,-7.21617295826663
6.07,-7.20833238573265
6.076,-7.20094002232006
6.082,-7.19402933017173
6.088,-7.18762762210505
6.094,-7.1817544977002
6.1,-7.17642049628175
6.106,-7.17162610449127
6.112,-7.16736123863899
6.118,-7.16360528545628
6.124,-7.16032773272959
6.13,-7.15748936077113
6.136,-7.15504390637005
6.142,-7.1529400626356
6.148,-7.15112364877537
6.154,-7.14953977724586
6.16,-7.14813486118027
6.166,-7.14685833782174
6.172,-7.14566402664795
6.178,-7.14451108615346
6.184,-7.14336457415573
6.19,-7.14219564848213
6.196,-7.14098146594523
6.202,-7.13970484777993
6.208,-7.13835378088054
6.214,-7.13692081868873
6.22,-7.13540243602127
6.226,-7.13379838074835
6.232,-7.13211105376135
6.238,-7.13034493824127
6.244,-7.12850609047079
6.25,-7.12660169754084
6.256,-7.1246397022274
6.262,-7.12262849183996
6.268,-7.12057664568304
6.274,-7.11849273462596
6.28,-7.11638516587068
6.286,-7.11426206611041
6.292,-7.11213119669649
6.298,-7.10999989504012
6.304,-7.10787503716639
6.31,-7.10576301704298
6.316,-7.10366973898132
6.322,-7.10160062002748
6.328,-7.09956059981201
6.334,-7.09755415580713
6.34,-7.09558532234942
6.346,-7.09365771212974
6.352,-7.09177453913753
6.358,-7.08993864228008
6.364,-7.08815250908764
6.37,-7.08641829906683
6.376,-7.08473786638668
6.382,-7.08311278167684
6.388,-7.08154435279204
6.394,-7.08003364445474
6.4,-7.07858149673124
6.406,-7.07718854233
6.412,-7.07585522273464
6.418,-7.07458180320213
6.424,-7.0733683866684
6.43,-7.07221492661168
6.436,-7.07112123892934
6.442,-7.07008701288566
6.448,-7.06911182118943
6.454,-7.06819512925946
6.46,-7.06733630373455
6.466,-7.06653462028248
6.472,-7.06578927075992
6.478,-7.06509936977237
6.484,-7.0644639606804
6.49,-7.06388202109524
6.496,-7.06335246790407
6.502,-7.06287416186238
6.508,-7.06244591178783
6.514,-7.06206647838781
6.52,-7.0617345777499
6.526,-7.06144888452264
6.532,-7.06120803481126
6.538,-7.06101062881166
6.544,-7.06085523320331
6.55,-7.06074038332072
6.556,-7.06066458512095
6.562,-7.06062631696361
6.568,-7.0606240312181
6.574,-7.06065615571183
6.58,-7.06072109503194
6.586,-7.06081723169199
6.592,-7.06094292717417
6.598,-7.06109652285671
6.604,-7.0612763408353
6.61,-7.06148068464679
6.616,-7.06170783990257
6.622,-7.06195607483847
6.628,-7.06222364078759
6.634,-7.06250877258188
6.64,-7.06280968888774
6.646,-7.06312459248069
6.652,-7.06345167046349
6.658,-7.06378909443214
6.664,-7.06413502059342
6.67,-7.06448758983761
6.676,-7.06484492776982
6.682,-7.06520514470277
6.688,-7.06556633561402
6.694,-7.06592658007025
6.7,-7.06628394212095
6.706,-7.06663647016387
6.712,-7.06698219678427
6.718,-7.06731913857
6.724,-7.0676452959042
6.73,-7.0679586527372
6.736,-7.06825717633951
6.742,-7.06853881703707
6.748,-7.06880150793037
6.754,-7.06904316459862
6.76,-7.06926168479032
6.766,-7.06945494810127
6.772,-7.06962081564117
6.778,-7.06975712968988
6.784,-7.06986171334429
6.79,-7.06993237015664
6.796,-7.06996688376536
6.802,-7.06996301751908
6.808,-7.0699185140948
6.814,-7.06983109511077
6.82,-7.06969846073508
6.826,-7.06951828929042
6.832,-7.0692882368559
6.838,-7.06900593686649
6.844,-7.06866899971072
6.85,-7.06827501232732
6.856,-7.06782153780139
6.862,-7.06730611496068
6.868,-7.0667262579726
6.874,-7.06607945594249
6.88,-7.0653631725138
6.886,-7.06457484547058
6.892,-7.06371188634308
6.898,-7.0627716800167
6.904,-7.06175158434514
6.91,-7.06064892976805
6.916,-7.05946101893385
6.922,-7.05818512632821
6.928,-7.05681849790879
6.934,-7.05535835074657
6.94,-7.05380187267461
6.946,-7.05214622194459
6.952,-7.05038852689162
6.958,-7.04852588560797
6.964,-7.04655536562629
6.97,-7.04447400361272
6.976,-7.04227880507056
6.982,-7.03996674405496
6.988,-7.03753476289923
6.994,-7.03497977195336
7,-7.0322986493352
7.006,-7.02948824069487
7.012,-7.02654535899312
7.018,-7.02346678429392
7.024,-7.02024926357208
7.03,-7.01688951053633
7.036,-7.01338420546849
7.042,-7.00972999507915
7.048,-7.00592349238063
7.054,-7.00196127657759
7.06,-6.99783989297584
7.066,-6.99355585291008
7.072,-6.98910563369094
7.078,-6.98448567857176
7.084,-6.97969239673597
7.09,-6.97472216330526
7.096,-6.96957131936917
7.102,-6.96423617203662
7.108,-6.95871299450984
7.114,-6.9529980261811
7.12,-6.9470874727528
7.126,-6.94097750638125
7.132,-6.93466426584466
7.138,-6.92814385673556
7.144,-6.92141235167828
7.15,-6.91446579057149
7.156,-6.90730018085645
7.162,-6.89991149781103
7.168,-6.89229568486982
7.174,-6.88444865397057
7.18,-6.87636628592711
7.186,-6.86804443082889
7.192,-6.85947890846729
7.198,-6.85066550878861
7.204,-6.84159999237399
7.21,-6.83227809094597
7.216,-6.82269550790172
7.222,-6.81284791887283
7.228,-6.80273097231131
7.234,-6.79234029010168
7.24,-6.78167146819869
7.246,-6.7707200772904
7.252,-6.759481663486
7.258,-6.74795174902795
7.264,-6.73612583302776
7.27,-6.72399939222472
7.276,-6.71156788176682
7.282,-6.6988267360129
7.288,-6.68577136935532
7.294,-6.67239717706167
7.3,-6.65869953613493
7.306,-6.64467380619034
7.312,-6.63031533034794
7.318,-6.61561943613929
7.324,-6.60058143642668
7.33,-6.58519663033346
7.336,-6.56946030418333
7.342,-6.55336773244714
7.348,-6.53691417869487
7.354,-6.52009489655086
7.36,-6.50290513064995
7.366,-6.48534011759232
7.372,-6.46739508689436
7.378,-6.44906526193315
7.384,-6.43034586088167
7.39,-6.41123209763199
7.396,-6.39171918270338
7.402,-6.37180232413226
7.408,-6.35147672834075
7.414,-6.33073760098035
7.42,-6.30958014774743
7.426,-6.2879995751666
7.432,-6.26599109133853
7.438,-6.24354990664799
7.444,-6.22067123442838
