"Freq [GHz]","dB(St(9,9)) []"
2.404,-3.13630674692676
2.41,-3.11660625537654
2.416,-3.09061333751082
2.422,-3.06646085359865
2.428,-3.04324301153669
2.434,-3.02078570330235
2.44,-2.99899441158893
2.446,-2.9777902852683
2.452,-2.95709274211647
2.458,-2.9368083794561
2.464,-2.91681798256964
2.47,-2.89695773582812
2.476,-2.87699171225436
2.482,-2.85657563943273
2.488,-2.83522397916961
2.494,-2.81232806151243
2.5,-2.78734501522163
2.506,-2.76032085965152
2.512,-2.73263535703826
2.518,-2.70708669094393
2.524,-2.68649059652748
2.53,-2.67210385237469
2.536,-2.66385231597689
2.542,-2.66183920553248
2.548,-2.66774923975726
2.554,-2.68612905410105
2.56,-2.72613451667451
2.566,-2.80202285248785
2.572,-2.91697747707928
2.578,-3.00044244481618
2.584,-2.94295590111423
2.59,-2.80734405703949
2.596,-2.69093351957883
2.602,-2.60903679401764
2.608,-2.5509250688219
2.614,-2.50701721145736
2.62,-2.47153723700641
2.626,-2.44119713545967
2.632,-2.41409815707162
2.638,-2.38910737802894
2.644,-2.36552456355133
2.65,-2.34290265073897
2.656,-2.32094825945925
2.662,-2.2994647095077
2.668,-2.27831830625073
2.674,-2.25741778717658
2.68,-2.23670145578807
2.686,-2.21612894520926
2.692,-2.19567585166679
2.698,-2.1753301963465
2.704,-2.15509008333236
2.71,-2.13496216084078
2.716,-2.11496063673852
2.722,-2.09510668770523
2.728,-2.07542815693429
2.734,-2.05595947089511
2.74,-2.03674172899314
2.746,-2.01782293550157
2.752,-1.99925835367597
2.758,-1.98111096921741
2.764,-1.96345205530376
2.77,-1.94636183494715
2.776,-1.9299302388924
2.782,-1.91425775891562
2.788,-1.89945639737367
2.794,-1.88565071427284
2.8,-1.87297897298831
2.806,-1.86159438504314
2.812,-1.85166645296813
2.818,-1.8433824080824
2.824,-1.83694873687424
2.83,-1.83259278526204
2.836,-1.83056442402153
2.842,-1.8311377505794
2.848,-1.83461279148919
2.854,-1.84131715518381
2.86,-1.85160756446184
2.866,-1.86587117011541
2.872,-1.88452650704404
2.878,-1.90802389511659
2.884,-1.93684499652182
2.89,-1.97150109651642
2.896,-2.01252943155392
2.902,-2.06048646032815
2.908,-2.11593617630066
2.914,-2.17942999047759
2.92,-2.25147141837122
2.926,-2.332451364668
2.932,-2.4225214568156
2.938,-2.52132243217632
2.944,-2.62732457642431
2.95,-2.73591940202929
2.956,-2.83219357479274
2.962,-2.84594194798006
2.968,-0.870168148987783
2.974,-4.01101515082962
2.98,-3.99288947366139
2.986,-4.16211076100364
2.992,-4.38896670768548
2.998,-4.65126130226048
3.004,-4.94249287990456
3.01,-5.26038539901924
3.016,-5.60418320680504
3.022,-5.97378464562785
3.028,-6.36941030104675
3.034,-6.79146250796243
3.04,-7.24046412785809
3.046,-7.7170341640287
3.052,-8.22188273399717
3.058,-8.75581921251762
3.064,-9.31977545495161
3.07,-9.91485625618652
3.076,-10.54244611105
3.082,-11.2044287578988
3.088,-11.9036119386112
3.094,-12.6444714943879
3.1,-13.434269871387
3.106,-14.2843654417505
3.112,-15.2111318334486
3.118,-16.2357747110144
3.124,-17.3831270486415
3.13,-18.6809253215599
3.136,-20.1613414644328
3.142,-21.86451940941
3.148,-23.8393649977999
3.154,-26.1223796259746
3.16,-28.6125484640889
3.166,-30.6196635562094
3.172,-30.7036749306721
3.178,-28.967862312666
3.184,-26.8444589017914
3.19,-24.9450487939612
3.196,-23.3443961089897
3.202,-21.9982279336534
3.208,-20.8533545471727
3.214,-19.8667543743551
3.22,-19.0060301395532
3.226,-18.2469795236769
3.232,-17.5713372370338
3.238,-16.9651035133624
3.244,-16.417370511533
3.25,-15.9195046299147
3.256,-15.4483600601494
3.262,-15.012069136641
3.268,-14.6070208626475
3.274,-14.2300808693161
3.28,-13.8785193607214
3.286,-13.5499496389748
3.292,-13.2422763989234
3.298,-12.953652523402
3.304,-12.6824430577556
3.31,-12.4271951546799
3.316,-12.1866129460247
3.322,-11.9595364678268
3.328,-11.7449239186272
3.334,-11.5418366628677
3.34,-11.349426500678
3.346,-11.1669248149216
3.352,-10.9936332789342
3.358,-10.8289158669256
3.364,-10.6721919561563
3.37,-10.5229303479645
3.376,-10.3806440653424
3.382,-10.2448858095148
3.388,-10.1152439780386
3.394,-9.99133916326087
3.4,-9.87282106329023
3.406,-9.75936574854455
3.412,-9.6506732359023
3.418,-9.54646532988532
3.424,-9.44648369642843
3.43,-9.35048813988692
3.436,-9.25825505818482
3.442,-9.1695760545689
3.448,-9.08425668742729
3.454,-9.00211534215776
3.46,-8.92298221120886
3.466,-8.84669837023427
3.472,-8.77311493984821
3.478,-8.70209232379431
3.484,-8.63349951547515
3.49,-8.56721346576702
3.496,-8.50311850588738
3.502,-8.44110581981153
3.508,-8.38107296136866
3.514,-8.32292341169785
3.52,-8.26656617322518
3.526,-8.21191539674345
3.532,-8.15889003854453
3.538,-8.10741354487782
3.544,-8.05741356129408
3.55,-8.00882166468508
3.556,-7.96157311605268
3.562,-7.91560663223816
3.568,-7.8708641750181
3.574,-7.82729075612923
3.58,-7.78483425692381
3.586,-7.74344526148149
3.592,-7.70307690211489
3.598,-7.66368471630586
3.604,-7.62522651419915
3.61,-7.58766225586056
3.616,-7.55095393757963
3.622,-7.51506548656208
3.628,-7.47996266341687
3.634,-7.44561297189624
3.64,-7.41198557539555
3.646,-7.37905121976433
3.652,-7.34678216201984
3.658,-7.3151521045911
3.664,-7.28413613475472
3.67,-7.25371066895439
3.676,-7.22385340172364
3.682,-7.19454325895689
3.688,-7.16576035529724
3.694,-7.13748595543045
3.7,-7.10970243909446
3.706,-7.08239326963096
3.712,-7.05554296592224
3.718,-7.02913707757064
3.724,-7.00316216319146
3.73,-6.97760577170164
3.736,-6.95245642649656
3.742,-6.92770361241657
3.748,-6.90333776541115
3.754,-6.87935026481476
3.76,-6.85573342815128
3.766,-6.83248050838585
3.772,-6.80958569354165
3.778,-6.78704410859522
3.784,-6.76485181955727
3.79,-6.74300583963467
3.796,-6.72150413735401
3.802,-6.70034564650625
3.808,-6.67953027774447
3.814,-6.65905893163156
3.82,-6.63893351288977
3.826,-6.61915694554812
3.832,-6.59973318861358
3.838,-6.58066725180541
3.844,-6.56196521078558
3.85,-6.54363422118716
3.856,-6.52568253058277
3.862,-6.50811948734008
3.868,-6.49095554507396
3.874,-6.47420226111741
3.88,-6.45787228708478
3.886,-6.44197934918078
3.892,-6.42653821540311
3.898,-6.4115646461797
3.904,-6.39707532425673
3.91,-6.38308775879078
3.916,-6.36962015757665
3.922,-6.35669126014042
3.928,-6.34432012302264
3.934,-6.33252584695153
3.94,-6.32132723374689
3.946,-6.31074235870108
3.952,-6.3007880418702
3.958,-6.29147919922299
3.964,-6.2828280520271
3.97,-6.27484317035793
3.976,-6.2675283244413
3.982,-6.26088111606269
3.988,-6.25489136203729
3.994,-6.24953920350473
4,-6.24479291963159
4.006,-6.24060643354523
4.012,-6.23691651371228
4.018,-6.2336396975864
4.024,-6.23066899850077
4.03,-6.22787050378878
4.036,-6.22508003384216
4.042,-6.22210010890221
4.048,-6.21869756113204
4.054,-6.21460222841303
4.06,-6.20950726227619
4.066,-6.20307165721955
4.072,-6.1949256363098
4.078,-6.18467947566987
4.084,-6.17193618316211
4.09,-6.1563081355734
4.096,-6.13743731439893
4.102,-6.11501818764195
4.108,-6.08882163503968
4.114,-6.05871772629191
4.12,-6.02469478846151
4.126,-5.98687218869809
4.132,-5.94550470726135
4.138,-5.90097727775459
4.144,-5.85379009684642
4.15,-5.80453542015815
4.156,-5.75386848676169
4.162,-5.70247571414976
4.168,-5.65104345265829
4.174,-5.60023020039709
4.18,-5.55064439831979
4.186,-5.50282895949319
4.192,-5.45725274664699
4.198,-5.41430845511996
4.204,-5.37431586530095
4.21,-5.33752920778901
4.216,-5.30414739277143
4.222,-5.27432602524259
4.228,-5.24819039092991
4.234,-5.22584889857188
4.24,-5.20740676629947
4.246,-5.19298002669409
4.252,-5.18271019663826
4.258,-5.17678022711198
4.264,-5.17543263667623
4.27,-5.17899106891922
4.276,-5.18788692967092
4.282,-5.20269327999637
4.288,-5.22416878510094
4.294,-5.25331516545598
4.3,-5.29145196489299
4.306,-5.34031169079271
4.312,-5.40215430384691
4.318,-5.4798872935834
4.324,-5.57714371084155
4.33,-5.69818831272994
4.336,-5.84733909595704
4.342,-6.02723798561114
4.348,-6.23482013922505
4.354,-6.45391822528459
4.36,-6.64661535932854
4.366,-6.75470640451116
4.372,-6.72780287357391
4.378,-6.56551893125565
4.384,-6.32212621585466
4.39,-6.06429960908647
4.396,-5.83513001405932
4.402,-5.65018198567789
4.408,-5.50874746978256
4.414,-5.40393997728018
4.42,-5.32795053979909
4.426,-5.27400301171518
4.432,-5.23677207483562
4.438,-5.21224467276297
4.444,-5.19744554532813
4.45,-5.19017604593355
4.456,-5.18880533788197
4.462,-5.19211452347637
4.468,-5.19918368197898
4.474,-5.20931094247869
4.48,-5.22195463051605
4.486,-5.23669178466536
4.492,-5.25318823506355
4.498,-5.27117685926303
4.504,-5.29044164887198
4.51,-5.31080593269585
4.516,-5.33212359590545
4.522,-5.35427247649623
4.528,-5.37714935735363
4.534,-5.40066613746396
4.54,-5.42474688169845
4.546,-5.44932553046522
4.552,-5.47434410879901
4.558,-5.49975131626744
4.564,-5.52550140930325
4.57,-5.55155330960457
4.576,-5.57786988842412
4.582,-5.60441738853959
4.588,-5.63116495461947
4.594,-5.65808424939433
4.6,-5.68514913810401
4.606,-5.71233542753918
4.612,-5.73962064894165
4.618,-5.76698387629544
4.624,-5.79440557329743
4.63,-5.82186746366372
4.636,-5.84935242049874
4.642,-5.87684437129637
4.648,-5.90432821580809
4.654,-5.93178975454209
4.66,-5.95921562607861
4.666,-5.98659325172468
4.672,-6.01391078630245
4.678,-6.0411570740845
4.684,-6.0683216090663
4.69,-6.09539449890998
4.696,-6.12236643201062
4.702,-6.14922864723172
4.708,-6.1759729059348
4.714,-6.20259146599201
4.72,-6.22907705752363
4.726,-6.25542286014527
4.732,-6.28162248154567
4.738,-6.30766993724533
4.744,-6.33355963141045
4.75,-6.35928633861717
4.756,-6.38484518647728
4.762,-6.41023163905089
4.768,-6.43544148098254
4.774,-6.46047080230698
4.78,-6.48531598387856
4.786,-6.50997368338468
4.792,-6.53444082190925
4.798,-6.55871457101625
4.804,-6.5827923403276
4.81,-6.60667176557213
4.816,-6.63035069708524
4.822,-6.65382718874094
4.828,-6.67709948729937
4.834,-6.7001660221547
4.84,-6.72302539546918
4.846,-6.74567637268022
4.852,-6.76811787336815
4.858,-6.79034896247301
4.864,-6.81236884184916
4.87,-6.83417684214712
4.876,-6.85577241501237
4.882,-6.87715512559115
4.888,-6.89832464533375
4.894,-6.9192807450857
4.9,-6.94002328845797
4.906,-6.96055222546717
4.912,-6.98086758643696
4.918,-7.00096947615226
4.924,-7.02085806825775
4.93,-7.04053359989269
4.936,-7.05999636655383
4.942,-7.07924671717861
4.948,-7.09828504944115
4.954,-7.11711180525323
4.96,-7.13572746646306
4.966,-7.15413255074474
4.972,-7.17232760767121
4.978,-7.19031321496398
4.984,-7.20808997491291
4.99,-7.22565851095957
4.996,-7.24301946443789
5.002,-7.26017349146586
5.008,-7.27712125998234
5.014,-7.29386344692331
5.02,-7.31040073553169
5.026,-7.32673381279553
5.032,-7.34286336700911
5.038,-7.35879008545189
5.044,-7.37451465218057
5.05,-7.39003774592912
5.056,-7.40536003811255
5.062,-7.42048219092978
5.068,-7.43540485556144
5.074,-7.45012867045846
5.08,-7.4646542597175
5.086,-7.47898223153947
5.092,-7.49311317676755
5.098,-7.50704766750103
5.104,-7.52078625578197
5.11,-7.53432947235118
5.116,-7.54767782547069
5.122,-7.56083179980971
5.128,-7.57379185539135
5.134,-7.58655842659748
5.14,-7.59913192122926
5.146,-7.61151271962094
5.152,-7.62370117380462
5.158,-7.63569760672411
5.164,-7.64750231149559
5.17,-7.65911555071343
5.176,-7.6705375557993
5.182,-7.68176852639296
5.188,-7.69280862978326
5.194,-7.70365800037779
5.2,-7.71431673921012
5.206,-7.7247849134831
5.212,-7.73506255614747
5.218,-7.7451496655145
5.224,-7.75504620490195
5.23,-7.76475210231253
5.236,-7.77426725014403
5.242,-7.78359150493075
5.248,-7.79272468711558
5.254,-7.80166658085228
5.26,-7.81041693383786
5.266,-7.81897545717462
5.272,-7.82734182526187
5.278,-7.83551567571724
5.284,-7.8434966093276
5.29,-7.85128419002993
5.296,-7.85887794492205
5.302,-7.86627736430397
5.308,-7.87348190174985
5.314,-7.88049097421141
5.32,-7.88730396215327
5.326,-7.8939202097209
5.332,-7.90033902494202
5.338,-7.9065596799623
5.344,-7.91258141131632
5.35,-7.91840342023495
5.356,-7.92402487299015
5.362,-7.9294449012786
5.368,-7.93466260264538
5.374,-7.93967704094923
5.38,-7.94448724687088
5.386,-7.94909221846608
5.392,-7.95349092176505
5.398,-7.95768229142026
5.404,-7.96166523140427
5.41,-7.96543861575985
5.416,-7.96900128940437
5.422,-7.9723520689907
5.428,-7.97548974382691
5.434,-7.97841307685725
5.44,-7.98112080570679
5.446,-7.98361164379239
5.452,-7.98588428150271
5.458,-7.98793738744996
5.464,-7.9897696097964
5.47,-7.99137957765842
5.476,-7.99276590259132
5.482,-7.99392718015799
5.488,-7.99486199158465
5.494,-7.99556890550692
5.5,-7.99604647980983
5.506,-8.00224063105208
5.512,-8.00753722809502
5.518,-8.01192716511156
5.524,-8.01540593484731
5.53,-8.01797354946889
5.536,-8.01963441124128
5.542,-8.02039713710903
5.548,-8.02027434205494
5.554,-8.01928238672944
5.56,-8.01744109527579
5.566,-8.01477344951949
5.572,-8.01130526575002
5.578,-8.00706486021564
5.584,-8.00208270919313
5.59,-7.99639110911024
5.596,-7.99002384171129
5.602,-7.98301584869534
5.608,-7.97540291964466
5.614,-7.96722139642563
5.62,-7.95850789660505
5.626,-7.94929905780276
5.632,-7.93963130431098
5.638,-7.92954063676518
5.644,-7.91906244515937
5.65,-7.90823134506568
5.656,-7.89708103654724
5.662,-7.88564418494575
5.668,-7.87395232247714
5.674,-7.86203576937956
5.68,-7.84992357322053
5.686,-7.83764346488199
5.692,-7.82522182969403
5.698,-7.81268369217801
5.704,-7.80005271287855
5.71,-7.78735119580803
5.716,-7.7746001050902
5.722,-7.76181908946773
5.728,-7.7490265134263
5.734,-7.73623949378292
5.74,-7.72347394068469
5.746,-7.71074460206306
5.752,-7.69806511068748
5.758,-7.68544803305683
5.764,-7.67290491945862
5.77,-7.66044635461164
5.776,-7.64808200838807
5.782,-7.63582068618504
5.788,-7.62367037858367
5.794,-7.61163830999483
5.8,-7.59973098604636
5.806,-7.58795423951586
5.812,-7.57631327465661
5.818,-7.56481270980294
5.824,-7.55345661817429
5.83,-7.54224856682651
5.836,-7.53119165372343
5.842,-7.52028854292267
5.848,-7.50954149788746
5.854,-7.49895241295041
5.86,-7.4885228429677
5.866,-7.47825403121084
5.872,-7.46814693555169
5.878,-7.4582022530011
5.884,-7.44842044266655
5.89,-7.4388017471965
5.896,-7.42934621278122
5.902,-7.42005370778027
5.908,-7.41092394004746
5.914,-7.40195647302266
5.92,-7.39315074065932
5.926,-7.38450606125478
5.932,-7.37602165024813
5.938,-7.36769663204892
5.944,-7.35953005095697
5.95,-7.35152088123135
5.956,-7.34366803636406
5.962,-7.33597037761099
5.968,-7.32842672183052
5.974,-7.321035848677
5.98,-7.31379650719423
5.986,-7.30670742185115
5.992,-7.29976729805966
5.998,-7.29297482721204
6.004,-7.28632869127326
6.01,-7.27982756696095
6.016,-7.27347012954412
6.022,-7.26725505628932
6.028,-7.26118102958125
6.034,-7.25524673974296
6.04,-7.24945088757896
6.046,-7.24379218666323
6.052,-7.23826936539216
6.058,-7.23288116882144
6.064,-7.22762636030435
6.07,-7.22250372294766
6.076,-7.21751206090016
6.082,-7.21265020048791
6.088,-7.20791699120895
6.094,-7.2033113065995
6.1,-7.19883204498277
6.106,-7.19447813011044
6.112,-7.19024851170642
6.118,-7.1861421659214
6.124,-7.18215809570644
6.13,-7.17829533111284
6.136,-7.17455292952521
6.142,-7.17092997583393
6.148,-7.16742558255293
6.154,-7.16403888988792
6.16,-7.16076906576017
6.166,-7.15761530579008
6.172,-7.15457683324494
6.178,-7.15165289895435
6.184,-7.14884278119701
6.19,-7.14614578556195
6.196,-7.14356124478699
6.202,-7.14108851857726
6.208,-7.13872699340606
6.214,-7.13647608230023
6.22,-7.13433522461216
6.226,-7.13230388578008
6.232,-7.13038155707843
6.238,-7.12856775535961
6.244,-7.12686202278861
6.25,-7.12526392657163
6.256,-7.12377305867979
6.262,-7.12238903556884
6.268,-7.12111149789579
6.274,-7.11994011023321
6.28,-7.1188745607817
6.286,-7.11791456108138
6.292,-7.1170598457226
6.298,-7.11631017205652
6.304,-7.11566531990574
6.31,-7.11512509127532
6.316,-7.11468931006453
6.322,-7.11435782177922
6.328,-7.11413049324521
6.334,-7.11400721232257
6.34,-7.11398788762091
6.346,-7.11407244821559
6.352,-7.11426084336479
6.358,-7.11455304222733
6.364,-7.11494903358113
6.37,-7.11544882554205
6.376,-7.11605244528293
6.382,-7.1167599387526
6.388,-7.11757137039449
6.394,-7.11848682286464
6.4,-7.11950639674863
6.406,-7.12063021027721
6.412,-7.12185839904007
6.418,-7.12319111569741
6.424,-7.12462852968887
6.43,-7.12617082693926
6.436,-7.12781820956065
6.442,-7.1295708955503
6.448,-7.1314291184838
6.454,-7.13339312720294
6.46,-7.13546318549765
6.466,-7.13763957178149
6.472,-7.13992257875986
6.478,-7.14231251309058
6.484,-7.14480969503588
6.49,-7.14741445810535
6.496,-7.15012714868902
6.502,-7.15294812567992
6.508,-7.15587776008549
6.514,-7.15891643462695
6.52,-7.16206454332608
6.526,-7.16532249107876
6.532,-7.1686906932142
6.538,-7.17216957503976
6.544,-7.17575957137006
6.55,-7.17946112604022
6.556,-7.18327469140232
6.562,-7.1872007278046
6.568,-7.19123970305275
6.574,-7.195392091853
6.58,-7.19965837523622
6.586,-7.20403903996302
6.592,-7.20853457790924
6.598,-7.21314548543178
6.604,-7.21787226271464
6.61,-7.22271541309504
6.616,-7.22767544236993
6.622,-7.23275285808296
6.628,-7.23794816879243
6.634,-7.24326188332077
6.64,-7.24869450998629
6.646,-7.25424655581826
6.652,-7.25991852575638
6.658,-7.2657109218362
6.664,-7.2716242423621
6.67,-7.27765898106988
6.676,-7.28381562628115
6.682,-7.29009466005218
6.688,-7.2964965573201
6.694,-7.30302178504978
6.7,-7.30967080138497
6.706,-7.31644405480785
6.712,-7.32334198331137
6.718,-7.3303650135892
6.724,-7.33751356024876
6.73,-7.34478802505286
6.736,-7.35218879619615
6.742,-7.35971624762313
6.748,-7.36737073839448
6.754,-7.37515261210936
6.76,-7.38306219639136
6.766,-7.39109980244638
6.772,-7.39926572470095
6.778,-7.40756024052984
6.784,-7.41598361008194
6.79,-7.42453607621387
6.796,-7.4332178645405
6.802,-7.44202918361196
6.808,-7.45097022522644
6.814,-7.46004116488802
6.82,-7.46924216241857
6.826,-7.47857336273224
6.832,-7.48803489678063
6.838,-7.49762688267627
6.844,-7.50734942700075
6.85,-7.51720262630356
6.856,-7.52718656879611
6.862,-7.53730133624425
6.868,-7.54754700606149
6.874,-7.55792365360312
6.88,-7.56843135466003
6.886,-7.57907018814912
6.892,-7.58984023899506
6.898,-7.60074160119627
6.904,-7.61177438106571
6.91,-7.6229387006347
6.916,-7.63423470120599
6.922,-7.64566254703948
6.928,-7.6572224291524
6.934,-7.66891456921262
6.94,-7.6807392235025
6.946,-7.69269668692792
6.952,-7.70478729704574
6.958,-7.71701143808099
6.964,-7.72936954490392
6.97,-7.74186210693556
6.976,-7.75448967195014
6.982,-7.76725284974168
6.988,-7.78015231562235
6.994,-7.79318881372044
7,-7.80636316004625
7.006,-7.81967624529577
7.012,-7.83312903736292
7.018,-7.84672258353387
7.024,-7.86045801233836
7.03,-7.87433653503638
7.036,-7.88835944672128
7.042,-7.90252812702347
7.048,-7.91684404040286
7.054,-7.93130873602152
7.06,-7.94592384719216
7.066,-7.96069109040184
7.072,-7.97561226391431
7.078,-7.99068924595826
7.084,-8.00592399251257
7.09,-8.02131853470339
7.096,-8.03687497583094
7.102,-8.05259548804737
7.108,-8.06848230870982
7.114,-8.08453773643487
7.12,-8.10076412688313
7.126,-8.11716388830405
7.132,-8.13373947687233
7.138,-8.15049339184803
7.144,-8.16742817059305
7.15,-8.18454638347635
7.156,-8.20185062869993
7.162,-8.21934352707686
7.168,-8.23702771679123
7.174,-8.25490584816867
7.18,-8.27298057848419
7.186,-8.29125456683208
7.192,-8.30973046908045
7.198,-8.3284109329308
7.204,-8.3472985931002
7.21,-8.36639606664163
7.216,-8.38570594841511
7.222,-8.40523080671991
7.228,-8.42497317909552
7.234,-8.44493556829693
7.24,-8.46512043844699
7.246,-8.48553021136693
7.252,-8.50616726308367
7.258,-8.52703392051091
7.264,-8.54813245829912
7.27,-8.56946509584808
7.276,-8.59103399447408
7.282,-8.6128412547229
7.288,-8.6348889138185
7.294,-8.65717894323656
7.3,-8.67971324639112
7.306,-8.70249365642252
7.312,-8.72552193407369
7.318,-8.7487997656424
7.324,-8.77232876099614
7.33,-8.79611045163702
7.336,-8.82014628880371
7.342,-8.84443764159747
7.348,-8.86898579512028
7.354,-8.89379194861244
7.36,-8.91885721357823
7.366,-8.94418261188809
7.372,-8.9697690738465
7.378,-8.99561743621513
7.384,-9.02172844018143
7.39,-9.04810272926319
7.396,-9.0747408471404
7.402,-9.10164323540601
7.408,-9.12881023122788
7.414,-9.1562420649148
7.42,-9.18393885737981
7.426,-9.21190061749483
7.432,-9.24012723933078
7.438,-9.26861849927834
7.444,-9.29737405304451
