"Freq [GHz]","dB(St(1,7)) []"
3.628,-29.8214597892977
3.634,-29.9186159438099
3.64,-30.0156739350903
3.646,-30.1126581713909
3.652,-30.2095933698575
3.658,-30.306504531958
3.664,-30.4034169144064
3.67,-30.5003559951015
3.676,-30.5973474335828
3.682,-30.694417025498
3.688,-30.7915906505788
3.694,-30.8888942136214
3.7,-30.9863535779935
3.706,-31.0839944912148
3.712,-31.18184250221
3.718,-31.2799228698983
3.724,-31.3782604628766
3.73,-31.4768796500694
3.736,-31.5758041823752
3.742,-31.6750570655213
3.748,-31.7746604245766
3.754,-31.874635360848
3.76,-31.9750018022205
3.766,-32.0757783483952
3.772,-32.1769821129374
3.778,-32.278628564574
3.784,-32.3807313707816
3.79,-32.4833022473852
3.796,-32.58635081864
3.802,-32.689884493101
3.808,-32.7939083614873
3.814,-32.8984251237098
3.82,-33.0034350532508
3.826,-33.1089360081344
3.832,-33.2149234987878
3.838,-33.3213908241471
3.844,-33.4283292883606
3.85,-33.5357285113613
3.856,-33.6435768473627
3.862,-33.7518619259497
3.868,-33.8605713308172
3.874,-33.9696934313181
3.88,-34.0792183817739
3.886,-34.189139302912
3.892,-34.2994536588214
3.898,-34.4101648413915
3.904,-34.521283972346
3.91,-34.6328319306645
3.916,-34.7448416104078
3.922,-34.8573604107296
3.928,-34.9704529561406
3.934,-35.0842040408279
3.94,-35.1987217859184
3.946,-35.3141409927429
3.952,-35.4306266680276
3.958,-35.5483776878209
3.964,-35.6676305548573
3.97,-35.7886631873973
3.976,-35.9117986541292
3.982,-36.0374087362378
3.988,-36.1659171496285
3.994,-36.2978021911257
4,-36.43359847323
4.006,-36.573897270336
4.012,-36.7193447981224
4.018,-36.8706374640327
4.024,-37.0285127295175
4.03,-37.1937336738771
4.036,-37.367064595153
4.042,-37.5492339680822
4.048,-37.740879747003
4.054,-37.9424703235162
4.06,-38.1541924770582
4.066,-38.3757956384031
4.072,-38.606380376839
4.078,-38.8441196520295
4.084,-39.0859067938546
4.09,-39.326939061376
4.096,-39.5602766464536
4.102,-39.7764707411215
4.108,-39.9634303164696
4.114,-40.1067734283865
4.12,-40.1909240711623
4.126,-40.2010746276975
4.132,-40.125776717415
4.138,-39.9594565467422
4.144,-39.7039006196309
4.15,-39.3680424452172
4.156,-38.9661247660016
4.162,-38.5150054384925
4.168,-38.0315584413669
4.174,-37.5308041268092
4.18,-37.0249331621206
4.186,-36.5230632059576
4.192,-36.0314567612846
4.198,-35.5539587657916
4.204,-35.0924912817128
4.21,-34.6475161779242
4.216,-34.2184274789049
4.222,-33.8038642922839
4.228,-33.4019495680305
4.234,-33.010465574156
4.24,-32.6269781167833
4.246,-32.2489206601092
4.252,-31.8736479301996
4.258,-31.4984669704371
4.264,-31.1206522732875
4.27,-30.7374507153342
4.276,-30.346081713153
4.282,-29.9437384927753
4.288,-29.5275979574976
4.294,-29.0948499266129
4.3,-28.6427624933668
4.306,-28.1688105663955
4.312,-27.670911945702
4.318,-27.1478433788765
4.324,-26.5999524473573
4.33,-26.0303414835305
4.336,-25.4467631391061
4.342,-24.8644688004742
4.348,-24.3099983770234
4.354,-23.8249870583625
4.36,-23.4670651085146
4.366,-23.302643461585
4.372,-23.3879879899167
4.378,-23.745243830797
4.384,-24.3511529294883
4.39,-25.1488690269971
4.396,-26.0719975072928
4.402,-27.0632376360462
4.408,-28.0813150026161
4.414,-29.0999428225705
4.42,-30.1039831733827
4.426,-31.0856682687232
4.432,-32.041770085093
4.438,-32.9717171871699
4.444,-33.8764155349281
4.45,-34.757534868296
4.456,-35.6170861032989
4.462,-36.4571751929719
4.468,-37.2798619390183
4.474,-38.0870801063256
4.48,-38.8805924146581
4.486,-39.6619643872246
4.492,-40.4325472526884
4.498,-41.1934637921304
4.504,-41.945593219313
4.51,-42.6895525085205
4.516,-43.4256724337877
4.522,-44.1539672224806
4.528,-44.8740973571572
4.534,-45.5853258602167
4.54,-46.2864695389895
4.546,-46.9758483214679
4.552,-47.6512381045656
4.558,-48.3098354877757
4.564,-48.9482461590924
4.57,-49.5625119130401
4.576,-50.1481931176218
4.582,-50.7005221252388
4.588,-51.2146366183357
4.594,-51.6858888386914
4.6,-52.1102077914657
4.606,-52.4844708992914
4.612,-52.8068265005311
4.618,-53.0769070621755
4.624,-53.2958893407588
4.63,-53.4663888878922
4.636,-53.5922119583054
4.642,-53.6780154038998
4.648,-53.7289360675911
4.654,-53.7502448755314
4.66,-53.7470631977387
4.666,-53.7241583189466
4.672,-53.6858174976798
4.678,-53.6357890686374
4.684,-53.5772742992132
4.69,-53.5129535570283
4.696,-53.4450327619413
4.702,-53.3752994601928
4.708,-53.3051811561981
4.714,-53.235801282313
4.72,-53.1680302422967
4.726,-53.1025303818526
4.732,-53.0397946454524
4.738,-52.9801792100411
4.744,-52.9239306617881
4.75,-52.8712083936608
4.756,-52.8221029145421
4.762,-52.7766507191837
4.768,-52.7348463005233
4.774,-52.6966518092449
4.78,-52.6620047894999
4.786,-52.6308243497181
4.792,-52.6030160655314
4.798,-52.5784758586852
4.804,-52.5570930509322
4.81,-52.5387527546244
4.816,-52.5233377309886
4.822,-52.5107298219316
4.828,-52.5008110407575
4.834,-52.4934643906247
4.84,-52.4885744661238
4.846,-52.4860278825708
4.852,-52.4857135688438
4.858,-52.4875229526204
4.864,-52.4913500611347
4.87,-52.4970915561187
4.876,-52.5046467178255
4.882,-52.5139173901675
4.888,-52.5248078965822
4.894,-52.5372249343416
4.9,-52.5510774535009
4.906,-52.5662765254242
4.912,-52.5827352048659
4.918,-52.6003683887595
4.924,-52.6190926742637
4.93,-52.6388262180785
4.936,-52.6594885986648
4.942,-52.6810006826564
4.948,-52.7032844965214
4.954,-52.7262631043157
4.96,-52.7498604922187
4.966,-52.7740014604185
4.972,-52.798611522833
4.978,-52.8236168150519
4.984,-52.8489440108589
4.99,-52.8745202476437
4.996,-52.9002730609557
5.002,-52.9261303284704
5.008,-52.9520202235756
5.014,-52.9778711787858
5.02,-53.0036118591724
5.026,-53.0291711459713
5.032,-53.0544781305146
5.038,-53.0794621185901
5.044,-53.1040526453395
5.05,-53.1281795007106
5.056,-53.1517727655069
5.062,-53.1747628579695
5.068,-53.1970805908166
5.074,-53.2186572385733
5.08,-53.2394246149837
5.086,-53.2593151602029
5.092,-53.2782620373974
5.098,-53.2961992382999
5.104,-53.313061697167
5.11,-53.3287854125028
5.116,-53.3433075758214
5.122,-53.356566706612
5.128,-53.368502792594
5.134,-53.379057434249
5.14,-53.3881739925287
5.146,-53.3957977385745
5.152,-53.4018760041972
5.158,-53.4063583318067
5.164,-53.4091966224551
5.17,-53.4103452805956
5.176,-53.4097613541707
5.182,-53.4074046686278
5.188,-53.4032379534763
5.194,-53.397226960064
5.2,-53.3893405692825
5.206,-53.3795508879949
5.212,-53.3678333330906
5.218,-53.3541667021702
5.224,-53.3385332299914
5.23,-53.3209186299694
5.236,-53.3013121201616
5.242,-53.279706433341
5.248,-53.2560978109411
5.254,-53.2304859808085
5.26,-53.2028741189132
5.266,-53.1732687952943
5.272,-53.1416799047244
5.278,-53.1081205827115
5.284,-53.0726071076195
5.29,-53.0351587898058
5.296,-52.9957978488113
5.302,-52.9545492797183
5.308,-52.9114407098882
5.314,-52.8665022473523
5.32,-52.8197663221555
5.326,-52.7712675220049
5.332,-52.7210424235453
5.338,-52.6691294205989
5.344,-52.6155685506658
5.35,-52.5604013209196
5.356,-52.5036705349166
5.362,-52.4454201211047
5.368,-52.3856949642036
5.374,-52.3245407403845
5.38,-52.2620037571212
5.386,-52.1981307984684
5.392,-52.1329689764287
5.398,-52.0665655889628
5.404,-51.9989679851301
5.41,-51.9302234376954
5.416,-51.8603790235017
5.422,-51.7894815117903
5.428,-51.7175772605754
5.434,-51.644712121106
5.44,-51.5709313503873
5.446,-51.4962795316499
5.452,-51.4208005026291
5.458,-51.3445372914453
5.464,-51.2675320598526
5.47,-51.1898260535699
5.476,-51.1114595594067
5.482,-51.0324718688439
5.488,-50.95290124774
5.494,-50.8727849117996
5.5,-50.7921590074536
5.506,-50.8497151335521
5.512,-50.9120664048831
5.518,-50.9796488771764
5.524,-51.0529369974548
5.53,-51.1324465468732
5.536,-51.2187377040574
5.542,-51.3124182149428
5.548,-51.4141466532566
5.554,-51.5246357553026
5.56,-51.6446558144662
5.566,-51.7750381259671
5.572,-51.9166784822994
5.578,-52.0705407362973
5.584,-52.2376604740487
5.59,-52.4191488765458
5.596,-52.6161969000812
5.602,-52.8300799745242
5.608,-53.0621635098689
5.614,-53.3139096197156
5.62,-53.5868856215892
5.626,-53.8827750659081
5.632,-54.2033922885069
5.638,-54.5507017911083
5.644,-54.9268441529126
5.65,-55.334170699759
5.656,-55.7752898600109
5.662,-56.2531291042889
5.668,-56.7710177340474
5.674,-57.3327977631315
5.68,-57.9429730596956
5.686,-58.6069113082925
5.692,-59.3311200399891
5.698,-60.1236282427745
5.704,-60.9945207930442
5.71,-61.9566965164567
5.716,-63.0269533515342
5.722,-64.2275378617682
5.728,-65.5882780971388
5.734,-67.1490931736737
5.74,-68.9608668101692
5.746,-71.0739019580908
5.752,-73.4627545423215
5.758,-75.7030685765456
5.764,-76.4704487011308
5.77,-75.1053169143929
5.776,-72.9464490398747
5.782,-70.9127586834229
5.788,-69.1835496746089
5.794,-67.7313935553552
5.8,-66.5014360963534
5.806,-65.4465150534859
5.812,-64.5306212096833
5.818,-63.7267941134584
5.824,-63.0147076967552
5.83,-62.3788091930872
5.836,-61.8069993418222
5.842,-61.2897121577055
5.848,-60.8192702803215
5.854,-60.3894276422598
5.86,-59.9950400025663
5.866,-59.6318237822122
5.872,-59.2961767668089
5.878,-58.9850428213776
5.884,-58.6958083917778
5.89,-58.426222299558
5.896,-58.1743328432335
5.902,-57.9384379255207
5.908,-57.7170451044243
5.914,-57.5088392910078
5.92,-57.312656401856
5.926,-57.1274616946197
5.932,-56.9523318206619
5.938,-56.7864398535631
5.944,-56.6290427192741
5.95,-56.4794705791168
5.956,-56.3371178118966
5.962,-56.2014353141079
5.968,-56.0719238933089
5.974,-55.9481285733807
5.98,-55.8296336645759
5.986,-55.716058478263
5.992,-55.6070535877309
5.998,-55.5022975535948
6.004,-55.4014940461656
6.01,-55.304369308347
6.016,-55.2106699117465
6.022,-55.1201607661535
6.028,-55.0326233486877
6.034,-54.9478541240074
6.04,-54.8656631311918
6.046,-54.7858727164407
6.052,-54.7083163936928
6.058,-54.6328378177548
6.064,-54.5592898566364
6.07,-54.4875337515758
6.076,-54.4174383547602
6.082,-54.3488794360489
6.088,-54.2817390511209
6.094,-54.215904964437
6.1,-54.1512701212312
6.106,-54.0877321634788
6.112,-54.0251929854071
6.118,-53.9635583246796
6.124,-53.9027373858549
6.13,-53.8426424931623
6.136,-53.7831887700075
6.142,-53.7242938429624
6.148,-53.6658775682976
6.154,-53.6078617793856
6.16,-53.5501700535517
6.166,-53.4927274971733
6.172,-53.4354605480309
6.178,-53.3782967941059
6.184,-53.3211648081884
6.19,-53.2639939978217
6.196,-53.2067144702549
6.202,-53.1492569122133
6.208,-53.0915524844204
6.214,-53.0335327309224
6.22,-52.9751295033702
6.226,-52.9162749005093
6.232,-52.8569012232105
6.238,-52.7969409454491
6.244,-52.7363267016943
6.25,-52.6749912912206
6.256,-52.6128676998776
6.262,-52.5498891398723
6.268,-52.4859891081044
6.274,-52.4211014635772
6.28,-52.3551605243486
6.286,-52.2881011844229
6.292,-52.2198590508778
6.298,-52.1503706014036
6.304,-52.0795733622747
6.31,-52.0074061065948
6.316,-51.9338090724495
6.322,-51.8587242003631
6.328,-51.7820953891944
6.334,-51.7038687693204
6.34,-51.623992991651
6.346,-51.5424195306901
6.352,-51.4591029995291
6.358,-51.3740014743095
6.364,-51.2870768253583
6.37,-51.198295051862
6.376,-51.1076266166342
6.382,-51.0150467772428
6.388,-50.920535909508
6.394,-50.8240798191771
6.4,-50.7256700374259
6.406,-50.6253040957426
6.412,-50.5229857757309
6.418,-50.418725329415
6.424,-50.3125396657677
6.43,-50.2044524993908
6.436,-50.0944944575782
6.442,-49.9827031423694
6.448,-49.8691231446554
6.454,-49.7538060079282
6.46,-49.6368101398537
6.466,-49.5182006704909
6.472,-49.3980492566654
6.478,-49.276433832716
6.484,-49.1534383085611
6.49,-49.0291522167579
6.496,-48.9036703109422
6.502,-48.7770921187164
6.508,-48.6495214527032
6.514,-48.5210658840675
6.52,-48.3918361833369
6.526,-48.2619457338057
6.532,-48.131509923176
6.538,-48.000645519378
6.544,-47.8694700367073
6.55,-47.7381010985176
6.556,-47.6066558027196
6.562,-47.4752500962565
6.568,-47.3439981645535
6.574,-47.2130118416865
6.58,-47.0824000466825
6.586,-46.9522682509551
6.592,-46.8227179814107
6.598,-46.6938463632359
6.604,-46.5657457058006
6.61,-46.4385031345076
6.616,-46.3122002707837
6.622,-46.1869129617603
6.628,-46.0627110605436
6.634,-45.939658257329
6.64,-45.8178119609944
6.646,-45.6972232302134
6.652,-45.5779367525701
6.658,-45.4599908696547
6.664,-45.3434176456592
6.67,-45.2282429766012
6.676,-45.1144867369697
6.682,-45.0021629603269
6.688,-44.8912800501972
6.694,-44.7818410174515
6.7,-44.6738437403254
6.706,-44.5672812432127
6.712,-44.4621419904271
6.718,-44.3584101912359
6.724,-44.256066112623
6.73,-44.1550863964315
6.736,-44.0554443777629
6.742,-43.9571104017625
6.748,-43.8600521361893
6.754,-43.7642348774523
6.76,-43.669621848082
6.766,-43.5761744838939
6.772,-43.4838527093834
6.778,-43.3926152001646
6.784,-43.3024196315265
6.79,-43.2132229124213
6.796,-43.1249814044301
6.802,-43.0376511254515
6.808,-42.9511879380498
6.814,-42.8655477225581
6.82,-42.7806865351798
6.826,-42.6965607514494
6.832,-42.6131271955212
6.838,-42.5303432558344
6.844,-42.4481669877718
6.85,-42.3665572039794
6.856,-42.2854735530502
6.862,-42.2048765872974
6.868,-42.1247278203558
6.874,-42.0449897753496
6.88,-41.9656260243588
6.886,-41.8866012199015
6.892,-41.8078811191302
6.898,-41.7294326014134
6.904,-41.6512236799471
6.91,-41.573223508007
6.916,-41.4954023804203
6.922,-41.417731730801
6.928,-41.3401841250553
6.934,-41.2627332516312
6.94,-41.1853539089483
6.946,-41.1080219904111
6.952,-41.0307144673748
6.958,-40.9534093704008
6.964,-40.8760857691075
6.97,-40.7987237508944
6.976,-40.7213043987873
6.982,-40.6438097686289
6.988,-40.566222865813
6.994,-40.4885276217394
7,-40.4107088701441
7.006,-40.3327523234412
7.012,-40.2546445491952
7.018,-40.1763729468249
7.024,-40.0979257246272
7.03,-40.0192918771932
7.036,-39.9404611632801
7.042,-39.8614240841869
7.048,-39.782171862677
7.054,-39.7026964224774
7.06,-39.6229903683797
7.066,-39.5430469669594
7.072,-39.4628601279225
7.078,-39.3824243860874
7.084,-39.3017348839989
7.09,-39.2207873551732
7.096,-39.1395781079635
7.102,-39.0581040100377
7.108,-38.9763624734532
7.114,-38.8943514403134
7.12,-38.8120693689878
7.126,-38.7295152208765
7.132,-38.6466884476987
7.138,-38.5635889792829
7.144,-38.4802172118361
7.15,-38.3965739966696
7.156,-38.3126606293572
7.162,-38.2284788393019
7.168,-38.144030779687
7.174,-38.0593190177882
7.18,-37.9743465256218
7.186,-37.8891166709061
7.192,-37.8036332083119
7.198,-37.7179002709793
7.204,-37.6319223622778
7.21,-37.5457043477875
7.216,-37.4592514474796
7.222,-37.3725692280749
7.228,-37.2856635955593
7.234,-37.1985407878361
7.24,-37.1112073674959
7.246,-37.0236702146851
7.252,-36.9359365200538
7.258,-36.8480137777661
7.264,-36.7599097785565
7.27,-36.6716326028137
7.276,-36.5831906136787
7.282,-36.4945924501403
7.288,-36.4058470201143
7.294,-36.3169634934927
7.3,-36.2279512951501
7.306,-36.1388200978943
7.312,-36.0495798153499
7.318,-35.9602405947647
7.324,-35.8708128097275
7.33,-35.7813070527887
7.336,-35.6917341279744
7.342,-35.6021050431874
7.348,-35.5124310024856
7.354,-35.4227233982339
7.36,-35.3329938031222
7.366,-35.2432539620449
7.372,-35.153515783839
7.378,-35.0637913328763
7.384,-34.9740928205072
7.39,-34.884432596356
7.396,-34.7948231394652
7.402,-34.7052770492902
7.408,-34.6158070365446
7.414,-34.5264259138982
7.42,-34.4371465865308
7.426,-34.3479820425451
7.432,-34.2589453432432
7.438,-34.170049613272
7.444,-34.0813080306446
7.45,-33.9927338166438
7.456,-33.904340225617
7.462,-33.8161405346704
7.468,-33.728148033273
7.474,-33.6403760127815
7.48,-33.5528377558968
