"Freq [GHz]","dB(St(1,8)) []"
3.484,-30.9861753914237
3.49,-30.9226861787526
3.496,-30.8584504342293
3.502,-30.7934802581466
3.508,-30.7277865134258
3.514,-30.6613788782897
3.52,-30.5942658934341
3.526,-30.5264550040699
3.532,-30.4579525971816
3.538,-30.3887640343195
3.544,-30.3188936802134
3.55,-30.2483449274783
3.556,-30.1771202176543
3.562,-30.1052210588087
3.568,-30.0326480399047
3.574,-29.9594008421307
3.58,-29.8854782473642
3.586,-29.8108781439338
3.592,-29.7355975298307
3.598,-29.6596325135087
3.604,-29.5829783124054
3.61,-29.5056292493058
3.616,-29.4275787466649
3.622,-29.3488193189982
3.628,-29.2693425634454
3.634,-29.1891391486082
3.64,-29.1081988017582
3.646,-29.0265102945129
3.652,-28.9440614270723
3.658,-28.8608390111119
3.664,-28.7768288514268
3.67,-28.6920157264243
3.676,-28.6063833675661
3.682,-28.5199144378644
3.688,-28.4325905095421
3.694,-28.344392040976
3.7,-28.2552983530472
3.706,-28.1652876050366
3.712,-28.0743367702138
3.718,-27.9824216112831
3.724,-27.8895166558661
3.73,-27.7955951722235
3.736,-27.7006291454365
3.742,-27.6045892543022
3.748,-27.5074448492215
3.754,-27.409163931401
3.76,-27.3097131337268
3.766,-27.2090577037217
3.772,-27.1071614890497
3.778,-27.0039869261002
3.784,-26.8994950322585
3.79,-26.7936454025566
3.796,-26.6863962115009
3.802,-26.5777042209892
3.808,-26.4675247953683
3.814,-26.3558119248367
3.82,-26.2425182585836
3.826,-26.127595149264
3.832,-26.0109927106541
3.838,-25.8926598906167
3.844,-25.7725445618291
3.85,-25.6505936331109
3.856,-25.5267531846198
3.862,-25.400968630697
3.868,-25.2731849147199
3.874,-25.1433467410005
3.88,-25.0113988495365
3.886,-24.8772863403187
3.892,-24.7409550549174
3.898,-24.6023520242403
3.904,-24.4614259926926
3.91,-24.318128030481
3.916,-24.1724122475231
3.922,-24.0242366243513
3.928,-23.8735639775501
3.934,-23.7203630796526
3.94,-23.5646099560182
3.946,-23.4062893840172
3.952,-23.245396622799
3.958,-23.0819394049398
3.964,-22.9159402242261
3.97,-22.7474389565428
3.976,-22.5764958529987
3.982,-22.4031949456691
3.988,-22.2276479060872
3.994,-22.0499983941557
4,-21.8704269294979
4.006,-21.6891563071673
4.012,-21.5064575635224
4.018,-21.3226564740365
4.024,-21.1381405306175
4.03,-20.9533662991938
4.036,-20.7688669963642
4.042,-20.5852600445964
4.048,-20.4032542674537
4.054,-20.2236562700078
4.06,-20.0473754182073
4.066,-19.8754266920705
4.072,-19.7089305545985
4.078,-19.5491088719288
4.084,-19.3972758689949
4.09,-19.2548231441691
4.096,-19.1231979345767
4.102,-19.0038741556961
4.108,-18.8983162546637
4.114,-18.8079366088989
4.12,-18.7340480225985
4.126,-18.6778137286068
4.132,-18.6401980549515
4.138,-18.6219214044461
4.144,-18.6234232757437
4.15,-18.6448366346261
4.156,-18.6859760275784
4.162,-18.7463405264556
4.168,-18.8251311058238
4.174,-18.921280631593
4.18,-19.0334935128903
4.186,-19.1602913983748
4.192,-19.3000611385941
4.198,-19.451101538966
4.204,-19.611666069269
4.21,-19.7799995172801
4.216,-19.9543674254815
4.222,-20.1330779148271
4.228,-20.3144961100845
4.234,-20.4970518148149
4.24,-20.6792413545093
4.246,-20.8596246520436
4.252,-21.0368186733811
4.258,-21.209488446119
4.264,-21.3763369833492
4.27,-21.5360957357617
4.276,-21.68751778257
4.282,-21.8293770701993
4.288,-21.960478968102
4.294,-22.0796908246319
4.3,-22.1860070696065
4.306,-22.2786733816473
4.312,-22.3574111701527
4.318,-22.4228110027311
4.324,-22.477006162484
4.33,-22.5247964468673
4.336,-22.5754510689452
4.342,-22.6454025539719
4.348,-22.7617262798409
4.354,-22.9652087387123
4.36,-23.3094684661028
4.366,-23.8500988076108
4.372,-24.6203541390972
4.378,-25.6028295953011
4.384,-26.7193590963625
4.39,-27.8518318994896
4.396,-28.8819800486287
4.402,-29.7277000188591
4.408,-30.3596604213711
4.414,-30.7941731331153
4.42,-31.0720658828938
4.426,-31.2384848731735
4.432,-31.3315851165024
4.438,-31.3793432481724
4.444,-31.4006096582866
4.45,-31.4074146049427
4.456,-31.4071380445203
4.462,-31.4041467131735
4.468,-31.4009139427917
4.474,-31.3987484596636
4.48,-31.3982562661511
4.486,-31.3996290504727
4.492,-31.4028225881782
4.498,-31.4076662069753
4.504,-31.4139292825476
4.51,-31.4213610121228
4.516,-31.4297135944577
4.522,-31.4387551313856
4.528,-31.448276195505
4.534,-31.4580925333189
4.54,-31.468045452115
4.546,-31.4780008615475
4.552,-31.4878475774537
4.558,-31.4974952658234
4.564,-31.5068722593427
4.57,-31.5159233866158
4.576,-31.5246078956211
4.582,-31.5328975159415
4.588,-31.5407746810704
4.594,-31.5482309176783
4.6,-31.5552653999724
4.606,-31.5618836621498
4.612,-31.5680964591186
4.618,-31.5739187643039
4.624,-31.5793688929001
4.63,-31.5844677390456
4.636,-31.5892381158322
4.642,-31.5937041876886
4.648,-31.5978909853922
4.654,-31.601823994716
4.66,-31.6055288104651
4.666,-31.6090308483803
4.672,-31.6123551080796
4.678,-31.615525980851
4.684,-31.6185670967143
4.69,-31.6215012057281
4.696,-31.6243500890277
4.702,-31.6271344955542
4.708,-31.6298741008626
4.714,-31.6325874847926
4.72,-31.6352921251408
4.726,-31.6380044048003
4.732,-31.6407396301266
4.738,-31.6435120585573
4.744,-31.6463349337515
4.75,-31.6492205267321
4.756,-31.6521801817112
4.762,-31.6552243654496
4.768,-31.6583627191603
4.774,-31.6616041121047
4.78,-31.6649566961533
4.786,-31.6684279606934
4.792,-31.6720247873638
4.798,-31.6757535041812
4.804,-31.6796199386996
4.81,-31.6836294699099
4.816,-31.6877870786433
4.822,-31.6920973962936
4.828,-31.6965647517168
4.834,-31.701193216202
4.84,-31.7059866464419
4.846,-31.7109487254561
4.852,-31.7160830014446
4.858,-31.7213929245682
4.864,-31.7268818816666
4.87,-31.7325532289405
4.876,-31.7384103226322
4.882,-31.7444565477483
4.888,-31.7506953448756
4.894,-31.7571302351431
4.9,-31.7637648433887
4.906,-31.7706029195908
4.912,-31.7776483586249
4.918,-31.7849052184066
4.924,-31.7923777364806
4.93,-31.8000703451156
4.936,-31.807987684962
4.942,-31.8161346173282
4.948,-31.8245162351267
4.954,-31.8331378725434
4.96,-31.8420051134737
4.966,-31.8511237987735
4.972,-31.8605000323644
4.978,-31.8701401862331
4.984,-31.8800509043596
4.99,-31.8902391056082
4.996,-31.9007119856113
5.002,-31.9114770176724
5.008,-31.9225419527146
5.014,-31.9339148182964
5.02,-31.9456039167155
5.026,-31.9576178222187
5.032,-31.9699653773353
5.038,-31.9826556883479
5.044,-31.995698119915
5.05,-32.0091022888577
5.056,-32.0228780571223
5.062,-32.0370355239291
5.068,-32.0515850171184
5.074,-32.066537083704
5.08,-32.081902479644
5.086,-32.0976921588402
5.092,-32.1139172613761
5.098,-32.1305891010072
5.104,-32.1477191519141
5.11,-32.1653190347351
5.116,-32.1834005018917
5.122,-32.2019754222251
5.128,-32.2210557649636
5.134,-32.2406535830401
5.14,-32.2607809957849
5.146,-32.2814501710186
5.152,-32.302673306574
5.158,-32.3244626112766
5.164,-32.3468302854198
5.17,-32.3697885007687
5.176,-32.3933493801343
5.182,-32.4175249765582
5.188,-32.4423272521558
5.194,-32.4677680566642
5.2,-32.4938591057463
5.206,-32.5206119591058
5.212,-32.5480379984696
5.218,-32.5761484054958
5.224,-32.6049541396696
5.23,-32.6344659162509
5.236,-32.6646941843388
5.242,-32.6956491051201
5.248,-32.7273405303708
5.254,-32.7597779812801
5.26,-32.7929706276676
5.266,-32.826927267663
5.272,-32.8616563079209
5.278,-32.8971657444394
5.284,-32.9334631440528
5.29,-32.9705556266651
5.296,-33.008449848292
5.302,-33.047151984975
5.308,-33.0866677176291
5.314,-33.1270022178822
5.32,-33.1681601349627
5.326,-33.2101455836856
5.332,-33.2529621335846
5.338,-33.2966127992329
5.344,-33.3411000317917
5.35,-33.3864257118167
5.356,-33.4325911433535
5.362,-33.4795970493401
5.368,-33.5274435683367
5.374,-33.576130252589
5.38,-33.6256560674331
5.386,-33.6760193920378
5.392,-33.7272180214779
5.398,-33.7792491701256
5.404,-33.8321094763394
5.41,-33.8857950084262
5.416,-33.9403012718474
5.422,-33.9956232176312
5.428,-34.0517552519525
5.434,-34.1086912468338
5.44,-34.1664245519187
5.446,-34.2249480072633
5.452,-34.2842539570891
5.458,-34.344334264437
5.464,-34.4051803266589
5.47,-34.4667830916813
5.476,-34.5291330749751
5.482,-34.5922203771599
5.488,-34.6560347021758
5.494,-34.7205653759505
5.5,-34.7858013654914
5.506,-34.8450961084488
5.512,-34.9065641665634
5.518,-34.9702403486253
5.524,-35.0361587001316
5.53,-35.1043524559103
5.536,-35.1748539951408
5.542,-35.2476947989827
5.548,-35.3229054109966
5.554,-35.4005154005053
5.56,-35.4805533290097
5.566,-35.5630467197277
5.572,-35.6480220302802
5.578,-35.7355046284932
5.584,-35.825518771231
5.59,-35.9180875861107
5.596,-36.0132330558847
5.602,-36.1109760052043
5.608,-36.2113360894019
5.614,-36.3143317848495
5.62,-36.4199803803626
5.626,-36.5282979690293
5.632,-36.6392994397446
5.638,-36.7529984676297
5.644,-36.8694075024011
5.65,-36.988537753642
5.656,-37.1103991717971
5.662,-37.235000423581
5.668,-37.3623488603409
5.674,-37.4924504777579
5.68,-37.6253098651006
5.686,-37.7609301420552
5.692,-37.899312880956
5.698,-38.0404580120148
5.704,-38.1843637089037
5.71,-38.3310262517819
5.716,-38.4804398645579
5.722,-38.6325965228642
5.728,-38.7874857288685
5.734,-38.9450942486657
5.74,-39.1054058075849
5.746,-39.2684007383019
5.752,-39.4340555761787
5.758,-39.6023425957548
5.764,-39.7732292818016
5.77,-39.9466777278284
5.776,-40.122643954413
5.782,-40.3010771392393
5.788,-40.4819187502916
5.794,-40.6651015733091
5.8,-40.8505486244085
5.806,-41.0381719387803
5.812,-41.2278712266614
5.818,-41.4195323884592
5.824,-41.6130258821031
5.83,-41.8082049375539
5.836,-42.0049036161269
5.842,-42.2029347160593
5.848,-42.4020875308657
5.854,-42.6021254737113
5.86,-42.8027835896205
5.866,-43.0037659880907
5.872,-43.2047432418931
5.878,-43.4053498136899
5.884,-43.6051815906748
5.89,-43.8037936286218
5.896,-44.0006982300865
5.902,-44.1953635062236
5.908,-44.387212596417
5.914,-44.5756237426614
5.92,-44.7599314336706
5.926,-44.9394288435469
5.932,-45.1133717874071
5.938,-45.2809843970942
5.944,-45.441466679573
5.95,-45.5940040551128
5.956,-45.7377788799168
5.962,-45.8719838391799
5.968,-45.9958369561033
5.974,-46.108597809038
5.98,-46.2095843960619
5.986,-46.2981899510353
5.992,-46.373898916556
5.998,-46.436301235364
6.004,-46.4851041465061
6.01,-46.520140772315
6.016,-46.5413749534741
6.022,-46.5489020181231
6.028,-46.5429454340272
6.034,-46.5238495615664
6.04,-46.4920689700183
6.046,-46.4481549746274
6.052,-46.3927401795618
6.058,-46.3265218645713
6.064,-46.2502450338163
6.07,-46.1646858653319
6.076,-46.0706361758602
6.082,-45.9688893673778
6.088,-45.860228166676
6.094,-45.7454143227534
6.1,-45.6251802991648
6.106,-45.5002228958984
6.112,-45.3711986598282
6.118,-45.2387208932401
6.124,-45.1033580431577
6.13,-44.9656332459722
6.136,-44.8260248076235
6.142,-44.6849674149839
6.148,-44.5428538954326
6.154,-44.40003736586
6.16,-44.2568336372534
6.166,-44.1135237650074
6.172,-43.9703566571669
6.178,-43.827551672385
6.184,-43.6853011562522
6.19,-43.5437728788265
6.196,-43.403112347842
6.202,-43.2634449814248
6.208,-43.1248781315105
6.214,-42.9875029548112
6.22,-42.8513961324206
6.226,-42.7166214422226
6.232,-42.5832311904143
6.238,-42.4512675098685
6.244,-42.3207635338958
6.25,-42.1917444543767
6.256,-42.0642284733165
6.262,-41.9382276567241
6.268,-41.8137486994012
6.274,-41.690793608803
6.28,-41.5693603156411
6.286,-41.4494432183665
6.292,-41.3310336681314
6.298,-41.2141204002903
6.304,-41.0986899179753
6.31,-40.9847268327865
6.316,-40.8722141671639
6.322,-40.7611336225702
6.328,-40.6514658172102
6.334,-40.5431904966336
6.34,-40.4362867202346
6.346,-40.3307330263424
6.352,-40.2265075783227
6.358,-40.1235882938498
6.364,-40.0219529592804
6.37,-39.9215793308552
6.376,-39.8224452242632
6.382,-39.7245285939416
6.388,-39.6278076033285
6.394,-39.5322606871546
6.4,-39.4378666067357
6.406,-39.344604499121
6.412,-39.252453920852
6.418,-39.1613948870009
6.424,-39.0714079060748
6.43,-38.9824740113024
6.436,-38.8945747887529
6.442,-38.8076924026781
6.448,-38.7218096184142
6.454,-38.6369098231305
6.46,-38.5529770446657
6.466,-38.4699959686512
6.472,-38.387951954082
6.478,-38.3068310474588
6.484,-38.2266199955912
6.49,-38.1473062571215
6.496,-38.0688780127986
6.502,-37.991324174503
6.508,-37.9146343930008
6.514,-37.8387990643773
6.52,-37.763809335084
6.526,-37.6896571055071
6.532,-37.6163350319529
6.538,-37.5438365269263
6.544,-37.4721557575674
6.55,-37.4012876420995
6.556,-37.331227844135
6.562,-37.2619727646789
6.568,-37.1935195316704
6.574,-37.1258659869039
6.58,-37.0590106701756
6.586,-36.9929528005142
6.592,-36.9276922543647
6.598,-36.8632295406145
6.604,-36.7995657723743
6.61,-36.736702635448
6.616,-36.6746423534635
6.622,-36.613387649664
6.628,-36.5529417054024
6.634,-36.4933081154207
6.64,-36.4344908400395
6.646,-36.3764941544304
6.652,-36.3193225951899
6.658,-36.262980904481
6.664,-36.2074739720551
6.67,-36.1528067755128
6.676,-36.0989843192038
6.682,-36.0460115722038
6.688,-35.9938934058436
6.694,-35.9426345312875
6.7,-35.8922394376862
6.706,-35.8427123314363
6.712,-35.7940570770901
6.718,-35.7462771404496
6.724,-35.6993755343713
6.73,-35.6533547677838
6.736,-35.6082167983908
6.742,-35.5639629894921
6.748,-35.5205940713079
6.754,-35.4781101071396
6.76,-35.4365104646353
6.766,-35.3957937923685
6.772,-35.3559580018644
6.778,-35.3170002551405
6.784,-35.2789169577551
6.79,-35.2417037572861
6.796,-35.205355547094
6.802,-35.1698664751592
6.808,-35.1352299577203
6.814,-35.1014386973886
6.82,-35.068484705365
6.826,-35.0363593273466
6.832,-35.0050532726758
6.838,-34.974556646264
6.844,-34.9448589828052
6.85,-34.915949282787
6.856,-34.8878160498089
6.862,-34.8604473287241
6.868,-34.8338307441388
6.874,-34.8079535388197
6.88,-34.7828026115918
6.886,-34.758364554335
6.892,-34.7346256877245
6.898,-34.711572095396
6.904,-34.6891896562556
6.91,-34.6674640746925
6.916,-34.6463809084937
6.922,-34.6259255942978
6.928,-34.6060834704639
6.934,-34.5868397972654
6.94,-34.5681797743574
6.946,-34.5500885554922
6.952,-34.5325512604918
6.958,-34.5155529845102
6.964,-34.4990788046415
6.97,-34.4831137839523
6.976,-34.4676429730336
6.982,-34.4526514091823
6.988,-34.4381241133362
6.994,-34.4240460848951
7,-34.4104022945695
7.006,-34.3971776754046
7.012,-34.3843571121298
7.018,-34.3719254289878
7.024,-34.3598673761986
7.03,-34.3481676152129
7.036,-34.3368107029085
7.042,-34.3257810748825
7.048,-34.3150630279891
7.054,-34.30464070227
7.06,-34.2944980624222
7.066,-34.284618878944
7.072,-34.274986709098
7.078,-34.2655848778262
7.084,-34.2563964587489
7.09,-34.2474042553779
7.096,-34.2385907826713
7.102,-34.2299382490545
7.108,-34.2214285390309
7.114,-34.2130431965055
7.12,-34.2047634089401
7.126,-34.1965699924611
7.132,-34.1884433780389
7.138,-34.1803635988575
7.144,-34.1723102789914
7.15,-34.1642626235096
7.156,-34.1561994101231
7.162,-34.1480989824931
7.168,-34.1399392453184
7.174,-34.1316976613157
7.18,-34.1233512502111
7.186,-34.1148765898534
7.192,-34.1062498195637
7.198,-34.0974466458286
7.204,-34.0884423504447
7.21,-34.0792118012146
7.216,-34.0697294652921
7.222,-34.0599694252672
7.228,-34.0499053980737
7.234,-34.0395107567957
7.24,-34.0287585554369
7.246,-34.0176215567071
7.252,-34.0060722628693
7.258,-33.9940829496723
7.264,-33.9816257033839
7.27,-33.968672460919
7.276,-33.9551950530391
7.282,-33.9411652505827
7.288,-33.926554813661
7.294,-33.9113355437345
7.3,-33.8954793384611
7.306,-33.8789582491817
7.312,-33.8617445408867
7.318,-33.8438107544767
7.324,-33.8251297711116
7.33,-33.805674878409
7.336,-33.7854198382347
7.342,-33.7643389557971
7.348,-33.7424071497386
7.354,-33.7196000228914
7.36,-33.6958939333465
7.366,-33.6712660654643
7.372,-33.6456945004427
7.378,-33.6191582860403
7.384,-33.5916375050479
7.39,-33.5631133420898
7.396,-33.5335681483381
7.402,-33.5029855037212
7.408,-33.471350276214
7.414,-33.4386486778074
7.42,-33.4048683167675
7.426,-33.3699982458145
7.432,-33.3340290058703
7.438,-33.296952665055
7.444,-33.2587628526381
7.45,-33.2194547876863
7.456,-33.1790253021857
7.462,-33.1374728584566
7.468,-33.0947975607191
7.474,-33.0510011607143
7.48,-33.0060870573264
