"Freq [GHz]","dB(St(1,6)) []"
1.9,-8.64202482186188
1.906,-8.56856110296647
1.912,-8.49500898116878
1.918,-8.42641850912549
1.924,-8.35597239787078
1.93,-8.28734588701657
1.936,-8.22036616426211
1.942,-8.15515365796427
1.948,-8.09186836292058
1.954,-8.03068117825198
1.96,-7.971758171202
1.966,-7.91522731934188
1.972,-7.8610547649889
1.978,-7.80825838418503
1.984,-7.73746977795267
1.99,-7.73085375794119
1.996,-7.68788928395084
2.002,-7.65176106497264
2.008,-7.6208743554778
2.014,-7.59531711316861
2.02,-7.57554911201504
2.026,-7.56237225996024
2.032,-7.55732936585472
2.038,-7.56440661324908
2.044,-7.60085536187431
2.05,-7.92056414146148
2.056,-7.49563584951604
2.062,-7.53546354782261
2.068,-7.5743977096355
2.074,-7.6161454558486
2.08,-7.66355958902467
2.086,-7.7178792613458
2.092,-7.77975902133148
2.098,-7.84959871333266
2.104,-7.92766338546818
2.11,-8.01413296270542
2.116,-8.10912511479194
2.122,-8.21270681402833
2.128,-8.32825240057163
2.134,-8.45524177236917
2.14,-8.59020359298117
2.146,-8.73318100596344
2.152,-8.88419422864141
2.158,-9.04324173288428
2.164,-9.21030194726926
2.17,-9.38533551507374
2.176,-9.56828816527186
2.182,-9.75909429743083
2.188,-9.95768146010618
2.194,-10.1639760415439
2.2,-10.3779107398987
2.206,-10.5994348350616
2.212,-10.8285291498102
2.218,-11.0652293178623
2.224,-11.3096646449311
2.23,-11.5621282053406
2.236,-11.8232145814558
2.242,-12.0941191318398
2.248,-12.3773751756631
2.254,-12.6789970538682
2.26,-13.0162078110063
2.266,-13.4360547528267
2.272,-12.1577271127075
2.278,-13.3788419300688
2.284,-13.8202569928826
2.29,-14.1777577286258
2.296,-14.5141740515032
2.302,-14.8441105551042
2.308,-15.1722510006716
2.314,-15.4997249721573
2.32,-15.825231083245
2.326,-16.1485344832562
2.332,-17.4940314101212
2.338,-17.1999343620638
2.344,-17.3937852139589
2.35,-17.7174326726891
2.356,-18.0702075677014
2.362,-18.4373574449164
2.368,-18.8148750655297
2.374,-19.201441348629
2.38,-19.5966951966369
2.386,-20.0007113489132
2.392,-20.4137962336953
2.398,-20.8363318538712
2.404,-21.2674159048965
2.41,-21.7159467869096
2.416,-22.1710141253613
2.422,-22.6396073674765
2.428,-23.12210260226
2.434,-23.6194394769413
2.44,-24.1326364070702
2.446,-24.6627156943049
2.452,-25.2106508740047
2.458,-25.7773004141854
2.464,-26.3633117112035
2.47,-26.9689779262715
2.476,-27.5940243630582
2.482,-28.237293115913
2.488,-28.8962863849796
2.494,-29.5665246310552
2.5,-30.240686317869
2.506,-30.9075426223074
2.512,-31.5508154591833
2.518,-32.1482922834172
2.524,-32.6717515015119
2.53,-33.0881023179352
2.536,-33.3605208135133
2.542,-33.4424501398266
2.548,-33.2385137971268
2.554,-32.4669458573753
2.56,-30.7433966280521
2.566,-29.6208835249054
2.572,-29.7632953410368
2.578,-29.8236294395809
2.584,-29.6477395753604
2.59,-29.3351970723686
2.596,-28.9535329234386
2.602,-28.539476132909
2.608,-28.1131300778043
2.614,-27.6857847280698
2.62,-27.2638586512989
2.626,-26.8509605164503
2.632,-26.449024232617
2.638,-26.0589636097956
2.644,-25.6810641998485
2.65,-25.3152245913026
2.656,-24.9611081539397
2.662,-24.6182398841073
2.668,-24.286068780217
2.674,-23.9640081663156
2.68,-23.6514617030521
2.686,-23.3478400097633
2.692,-23.0525710837628
2.698,-22.7651066076406
2.704,-22.4849255325588
2.71,-22.2115358676637
2.716,-21.9444753035903
2.722,-21.6833110964733
2.728,-21.427639503191
2.734,-21.1770849665463
2.74,-20.9312991863211
2.746,-20.6899601691562
2.752,-20.452771320697
2.758,-20.2194606231825
2.764,-19.9897799277594
2.77,-19.7635043813035
2.776,-19.5404320010688
2.782,-19.3203834060979
2.788,-19.1032017113507
2.794,-18.8887525884435
2.8,-18.6769244953898
2.806,-18.4676290765313
2.812,-18.2608017327305
2.818,-18.0564023607293
2.824,-17.85441625923
2.83,-17.6548551976762
2.836,-17.4577586418876
2.842,-17.2631951287221
2.848,-17.0712637800354
2.854,-16.8820959448468
2.86,-16.6958569586799
2.866,-16.5127480120822
2.872,-16.3330081290616
2.878,-16.1569162754476
2.884,-15.9847936555955
2.89,-15.8170063292598
2.896,-15.6539684188999
2.902,-15.4961464406419
2.908,-15.3440658032352
2.914,-15.1983215510758
2.92,-15.0595976220015
2.926,-14.9287038884626
2.932,-14.806652666594
2.938,-14.6948308558455
2.944,-14.5954347331061
2.95,-14.5127712532077
2.956,-14.4583741286561
2.962,-14.4850833908143
2.968,-17.3271420898665
2.974,-13.8830124731531
2.98,-13.9630038810317
2.986,-13.9685401353793
2.992,-13.9655982446681
2.998,-13.967005512633
3.004,-13.9770057976756
3.01,-13.9973678580591
3.016,-14.0288835994475
3.022,-14.0718637553904
3.028,-14.1263381061638
3.034,-14.1921504919789
3.04,-14.2690112207935
3.046,-14.356530494511
3.052,-14.4542426331752
3.058,-14.5616253769633
3.064,-14.6781161778418
3.07,-14.803126322048
3.076,-14.9360532351416
3.082,-15.0762911076601
3.088,-15.2232399001918
3.094,-15.3763127720882
3.1,-15.534941991793
3.106,-15.6985834096075
3.112,-15.8667195957105
3.118,-16.0388617627556
3.124,-16.2145506018453
3.13,-16.393356163358
3.136,-16.5748769111427
3.142,-16.7587380715543
3.148,-16.9445893893237
3.154,-17.1321023918755
3.16,-17.3209672537456
3.166,-17.5108893443024
3.172,-17.7015855358864
3.178,-17.8927803463608
3.184,-18.0842019903077
3.19,-18.2755784168671
3.196,-18.466633419424
3.202,-18.6570829126607
3.208,-18.8466314852251
3.214,-19.0349693503848
3.22,-19.2217698310739
3.226,-19.4066875277507
3.232,-19.5893573251129
3.238,-19.7693943942074
3.244,-19.9463953368904
3.25,-20.1199405971074
3.256,-20.4534076430619
3.262,-20.7655667975124
3.268,-21.0583648374412
3.274,-21.3335049218398
3.28,-21.5924867621562
3.286,-21.8366389278154
3.292,-22.0671450464174
3.298,-22.285065217536
3.304,-22.4913536392577
3.31,-22.68687321191
3.316,-22.8724077093454
3.322,-23.0486719777308
3.328,-23.2163205231619
3.334,-23.3759547741855
3.34,-23.5281292474347
3.346,-23.6733567997297
3.352,-23.8121131149786
3.358,-23.9448405466961
3.364,-24.0719514152019
3.37,-24.1938308412574
3.376,-24.3108391840674
3.382,-24.4233141404603
3.388,-24.5315725530848
3.394,-24.6359119681896
3.4,-24.7366119776188
3.406,-24.8339353748061
3.412,-24.9281291505552
3.418,-25.0194253510892
3.424,-25.1080418180932
3.43,-25.1941828281604
3.436,-25.2780396470823
3.442,-25.3597910127377
3.448,-25.4396035588598
3.454,-25.5176321906658
3.46,-25.5940204221638
3.466,-25.6689006838899
3.472,-25.7423946088449
3.478,-25.8146133034789
3.484,-25.8856576096972
3.49,-25.9556183630336
3.496,-26.0245766513359
3.502,-26.0926040775494
3.508,-26.159763029452
3.514,-26.2261069585021
3.52,-26.2916806693032
3.526,-26.3565206205785
3.532,-26.4206552379817
3.538,-26.4841052385557
3.544,-26.5468839661936
3.55,-26.6089977370552
3.556,-26.6704461935516
3.562,-26.7312226652351
3.568,-26.7913145347144
3.574,-26.8507036065621
3.58,-26.9093664770825
3.586,-26.9672749027708
3.592,-27.0243961653012
3.598,-27.0806934309387
3.604,-27.1361261023652
3.61,-27.1906501610393
3.616,-27.2442184983688
3.622,-27.2967812341522
3.628,-27.348286020943
3.634,-27.3986783331937
3.64,-27.4479017402466
3.646,-27.4958981624507
3.652,-27.5426081098848
3.658,-27.5879709033702
3.664,-27.6319248776387
3.67,-27.6744075667009
3.676,-27.7153558716156
3.682,-27.7547062110105
3.688,-27.7923946548285
3.694,-27.8283570418936
3.7,-27.8625290819817
3.706,-27.8948464431698
3.712,-27.9252448253059
3.718,-27.9536600204966
3.724,-27.9800279615611
3.73,-28.0042847594327
3.736,-28.0263667305232
3.742,-28.0462104150865
3.748,-28.0637525876408
3.754,-28.0789302605253
3.76,-28.0916806816865
3.766,-28.1019413278087
3.772,-28.1096498939275
3.778,-28.1147442806928
3.784,-28.1171625804873
3.79,-28.1168430636503
3.796,-28.1137241661168
3.802,-28.1077444798541
3.808,-28.0988427475674
3.814,-28.0869578632542
3.82,-28.0720288803193
3.826,-28.0539950291174
3.832,-28.0327957459756
3.838,-28.0083707159673
3.844,-27.9806599319613
3.85,-27.9496037727702
3.856,-27.9151431035622
3.862,-27.877219402098
3.868,-27.8357749148093
3.874,-27.790752847254
3.88,-27.7420975940747
3.886,-27.6897550142574
3.892,-27.6336727582451
3.898,-27.5738006543053
3.904,-27.5100911625012
3.91,-27.4424999056611
3.916,-27.3709862878926
3.922,-27.2955142124368
3.928,-27.2160529119992
3.934,-27.1325779061041
3.94,-27.0450721014762
3.946,-26.9535270528972
3.952,-26.8579444033654
3.958,-26.758337523587
3.964,-26.6547333717216
3.97,-26.5471745947108
3.976,-26.4357218921774
3.982,-26.3204566624873
3.988,-26.2014839476888
3.994,-26.0789356891769
4,-25.9529742984157
4.006,-25.8237965361344
4.012,-25.6916376781787
4.018,-25.5567759256569
4.024,-25.4195369901055
4.03,-25.2802987500987
4.036,-25.1394958332249
4.042,-24.9976239262591
4.048,-24.8552435570661
4.054,-24.7129830258254
4.06,-24.5715400938774
4.066,-24.4316819713828
4.072,-24.2942430883639
4.078,-24.1601200988768
4.084,-24.0302635691536
4.09,-23.9056658534961
4.096,-23.7873447822328
4.102,-23.676322986511
4.108,-23.5736029697021
4.114,-23.480138396936
4.12,-23.3968024884002
4.126,-23.3243548258969
4.132,-23.2634082571396
4.138,-23.2143978412698
4.144,-23.1775538589466
4.15,-23.152880767218
4.156,-23.1401436025851
4.162,-23.1388627559525
4.168,-23.148317330915
4.174,-23.1675565498978
4.18,-23.1954179961586
4.186,-23.2305509637582
4.192,-23.2714428896461
4.198,-23.3164467779225
4.204,-23.363807672737
4.21,-23.411686541268
4.216,-23.4581803265346
4.222,-23.5013373576965
4.228,-23.5391677120269
4.234,-23.5696484759177
4.24,-23.5907241407899
4.246,-23.6003026019226
4.252,-23.5962474301173
4.258,-23.5763673017276
4.264,-23.5384037674061
4.27,-23.4800190113195
4.276,-23.3987860502265
4.282,-23.2921851845767
4.288,-23.157612833079
4.294,-22.9924128081342
4.3,-22.7939467026881
4.306,-22.5597311302897
4.312,-22.2876878849263
4.318,-21.97658271495
4.324,-21.6267740144662
4.33,-21.2414557160253
4.336,-20.828643186826
4.342,-20.404145072154
4.348,-19.9954774940795
4.354,-19.6456755897873
4.36,-19.4138252769479
4.366,-19.366880959344
4.372,-19.5595450831263
4.378,-20.010154741669
4.384,-20.6910713875279
4.39,-21.5425592550058
4.396,-22.4974357204024
4.402,-23.4989770509922
4.408,-24.5069182897795
4.414,-25.4958831307759
4.42,-26.4513806418538
4.426,-27.3660388719029
4.432,-28.2368377251004
4.438,-29.0632881645896
4.444,-29.8463013420266
4.45,-30.5875102016696
4.456,-31.2888733079776
4.462,-31.9524503763969
4.468,-32.5802808808038
4.474,-33.1743238910632
4.48,-33.7364337060243
4.486,-34.2683557354612
4.492,-34.7717330429382
4.498,-35.248117608497
4.504,-35.6989826699248
4.51,-36.1257340085157
4.516,-36.5297190670444
4.522,-36.9122334895517
4.528,-37.2745251436786
4.534,-37.6177959791991
4.54,-37.943202228737
4.546,-38.2518535012853
4.552,-38.5448112871809
4.558,-38.8230873133675
4.564,-39.0876420847728
4.57,-39.3393838406036
4.576,-39.5791680564887
4.582,-39.8077975422189
4.588,-40.0260231233175
4.594,-40.2345448524714
4.6,-40.4340136716235
4.606,-40.6250334339289
4.612,-40.8081631932846
4.618,-40.9839196745112
4.624,-41.1527798467748
4.63,-41.3151835343903
4.636,-41.4715360112356
4.642,-41.6222105366191
4.648,-41.7675508009782
4.654,-41.9078732589517
4.66,-42.0434693350471
4.666,-42.1746074933902
4.672,-42.3015351679758
4.678,-42.4244805536442
4.684,-42.5436542608182
4.69,-42.6592508390534
4.696,-42.7714501758134
4.702,-42.8804187777318
4.708,-42.9863109420786
4.714,-43.0892698262979
4.72,-43.1894284234276
4.726,-43.2869104509818
4.732,-43.3818311605565
4.738,-43.4742980750206
4.744,-43.5644116597197
4.75,-43.6522659336704
4.756,-43.7379490262659
4.762,-43.8215436845755
4.768,-43.9031277358877
4.774,-43.9827745097485
4.78,-44.0605532233634
4.786,-44.13652933388
4.792,-44.2107648607452
4.798,-44.2833186810263
4.804,-44.354246800318
4.81,-44.4236026016025
4.816,-44.4914370742061
4.822,-44.5577990247895
4.828,-44.6227352721212
4.834,-44.6862908272171
4.84,-44.7485090602763
4.846,-44.8094318557048
4.852,-44.8690997563974
4.858,-44.9275520983338
4.864,-44.9848271364454
4.87,-45.0409621626175
4.876,-45.095993616611
4.882,-45.1499571906098
4.888,-45.2028879280373
4.894,-45.2548203172201
4.9,-45.3057883804236
4.906,-45.3558257587338
4.912,-45.4049657932108
4.918,-45.4532416027009
4.924,-45.500686158651
4.93,-45.547332357235
4.936,-45.5932130890686
4.942,-45.6383613067554
4.948,-45.6828100904791
4.954,-45.7265927118273
4.96,-45.7697426960072
4.966,-45.8122938825846
4.972,-45.8542804848564
4.978,-45.8957371479381
4.984,-45.936699005627
4.99,-45.9772017360768
4.996,-46.0172816162938
5.002,-46.056975575444
5.008,-46.0963212469333
5.014,-46.1353570192022
5.02,-46.1741220851469
5.026,-46.2126564900586
5.032,-46.2510011779446
5.038,-46.2891980360681
5.044,-46.3272899375217
5.05,-46.3653207816166
5.056,-46.4033355318492
5.062,-46.4413802511754
5.068,-46.4795021342991
5.074,-46.5177495366533
5.08,-46.5561719997279
5.086,-46.5948202723715
5.092,-46.6337463276749
5.098,-46.6730033750179
5.104,-46.7126458668445
5.11,-46.7527294997148
5.116,-46.7933112091663
5.122,-46.8344491579124
5.128,-46.8762027168965
5.134,-46.9186324387234
5.14,-46.9618000229987
5.146,-47.0057682731147
5.152,-47.0506010440501
5.158,-47.0963631807739
5.164,-47.1431204468884
5.17,-47.1909394431884
5.176,-47.2398875158791
5.182,-47.2900326542576
5.188,-47.3414433777459
5.194,-47.3941886122534
5.2,-47.4483375559466
5.206,-47.5039595346142
5.212,-47.5611238469371
5.218,-47.6198996001004
5.224,-47.6803555363194
5.23,-47.7425598509937
5.236,-47.8065800033449
5.242,-47.8724825205413
5.248,-47.9403327964554
5.254,-48.0101948863363
5.26,-48.0821312988175
5.266,-48.1562027867936
5.272,-48.2324681388148
5.278,-48.310983972733
5.284,-48.3918045334075
5.29,-48.474981496326
5.296,-48.5605637790188
5.302,-48.64859736214
5.308,-48.7391251220592
5.314,-48.8321866767416
5.32,-48.9278182466043
5.326,-49.0260525319164
5.332,-49.1269186081572
5.338,-49.230441840578
5.344,-49.3366438190079
5.35,-49.4455423137313
5.356,-49.5571512530273
5.362,-49.6714807227169
5.368,-49.7885369878124
5.374,-49.9083225361081
5.38,-50.0308361433024
5.386,-50.1560729589967
5.392,-50.2840246126913
5.398,-50.4146793386814
5.404,-50.5480221185682
5.41,-50.6840348399339
5.416,-50.8226964695852
5.422,-50.9639832396626
5.428,-51.1078688448265
5.434,-51.2543246486832
5.44,-51.4033198975835
5.446,-51.5548219399397
5.452,-51.7087964492325
5.458,-51.8652076489369
5.464,-52.0240185376737
5.47,-52.1851911129914
5.476,-52.3486865922902
5.482,-52.5144656295331
5.488,-52.6824885265134
5.494,-52.8527154375964
5.5,-53.0251065669936
5.506,-53.1495604572458
5.512,-53.2773807572211
5.518,-53.4087060929277
5.524,-53.5436833430277
5.53,-53.6824683049095
5.536,-53.8252264295718
5.542,-53.9721336339786
5.548,-54.1233772008387
5.554,-54.2791567772598
5.56,-54.4396854854986
5.566,-54.6051911611029
5.572,-54.7759177361976
5.578,-54.9521267885721
5.584,-55.1340992806726
5.59,-55.3221375167161
5.596,-55.5165673510463
5.602,-55.7177406867372
5.608,-55.9260383105126
5.614,-56.141873118575
5.62,-56.3656937982304
5.626,-56.5979890426795
5.632,-56.8392923915108
5.638,-57.0901878078852
5.644,-57.351316125917
5.65,-57.623382529201
5.656,-57.9071652549205
5.662,-58.2035257586928
5.668,-58.5134206246177
5.674,-58.8379155641653
5.68,-59.1782019174658
5.686,-59.535616151035
5.692,-59.9116629342579
5.698,-60.3080424649517
5.704,-60.7266827831258
5.71,-61.1697778210257
5.716,-61.6398318032525
5.722,-62.1397101647189
5.728,-62.6726960584371
5.734,-63.2425491001058
5.74,-63.8535578667435
5.746,-64.5105670218644
5.752,-65.2189379837444
5.758,-65.9843567648386
5.764,-66.8123091874879
5.77,-67.7068525359084
5.776,-68.6679340881598
5.782,-69.6858263833723
5.788,-70.7303597653424
5.794,-71.7329619590977
5.8,-72.5668415809054
5.806,-73.0540514152982
5.812,-73.0443014610811
5.818,-72.529773278884
5.824,-71.6521250468911
5.83,-70.5913086844056
5.836,-69.4798102606347
5.842,-68.3907475895084
5.848,-67.3569218020306
5.854,-66.3893775374986
5.86,-65.4887683587485
5.866,-64.6512828638217
5.872,-63.8715143082276
5.878,-63.1437813863043
5.884,-62.4626971763803
5.89,-61.8233819058126
5.896,-61.2215115300376
5.902,-60.6532944215923
5.908,-60.1154201229512
5.914,-59.6050006830495
5.92,-59.1195137342678
5.926,-58.6567509854897
5.932,-58.2147732091375
5.938,-57.7918716195421
5.944,-57.3865350528143
5.95,-56.997422204665
5.956,-56.623338182985
5.962,-56.26321469751
5.968,-55.91609329616
5.974,-55.5811111463445
5.98,-55.2574889408616
5.986,-54.9445205789208
5.992,-54.641564332932
5.998,-54.3480352618368
6.004,-54.0633986732049
6.01,-53.7871644703835
6.016,-53.5188822489376
6.022,-53.258137029526
6.028,-53.0045455331416
6.034,-52.7577529200756
6.04,-52.5174299266621
6.046,-52.2832703443281
6.052,-52.0549887941391
6.058,-51.8323187572109
6.064,-51.6150108273319
6.07,-51.4028311571277
6.076,-51.1955600732672
6.082,-50.9929908397127
6.088,-50.7949285509626
6.094,-50.6011891397251
6.1,-50.411598485567
6.106,-50.2259916128735
6.112,-50.0442119679792
6.118,-49.8661107666331
6.124,-49.6915464040739
6.13,-49.520383920954
6.136,-49.3524945191717
6.142,-49.1877551223854
6.148,-49.0260479766003
6.154,-48.8672602867522
6.16,-48.7112838856789
6.166,-48.5580149322766
6.172,-48.4073536359923
6.178,-48.2592040051141
6.184,-48.1134736165979
6.19,-47.9700734054032
6.196,-47.8289174715309
6.202,-47.6899229031375
6.208,-47.5530096142708
6.214,-47.4181001959196
6.22,-47.2851197792016
6.226,-47.1539959096332
6.232,-47.0246584315305
6.238,-46.8970393816881
6.244,-46.7710728915667
6.25,-46.6466950973022
6.256,-46.5238440569176
6.262,-46.4024596741903
6.268,-46.2824836286839
6.274,-46.1638593115143
6.28,-46.0465317664758
6.286,-45.9304476362013
6.292,-45.8155551130877
6.298,-45.7018038947645
6.304,-45.5891451439387
6.31,-45.4775314525038
6.316,-45.3669168098565
6.322,-45.2572565754308
6.328,-45.1485074555322
6.334,-45.0406274846313
6.34,-44.9335760113783
6.346,-44.8273136897121
6.352,-44.7218024755736
6.358,-44.6170056299101
6.364,-44.5128877288651
6.37,-44.4094146823197
6.376,-44.3065537622951
6.382,-44.2042736431644
6.388,-44.1025444562009
6.394,-44.001337861741
6.4,-43.9006271432394
6.406,-43.8003873288352
6.412,-43.7005953478481
6.418,-43.601230232095
6.424,-43.502273375314
6.43,-43.4037088687291
6.436,-43.3055239374834
6.442,-43.2077095122457
6.448,-43.110260984173
6.454,-43.0131792118256
6.46,-42.9164718791415
6.466,-42.8201553499519
6.472,-42.7242572363673
6.478,-42.6288200119198
6.484,-42.5339061839244
6.49,-42.4396058436235
6.496,-42.3460479302966
6.502,-42.2534174534817
6.508,-42.1619825644964
6.514,-42.0721384708174
6.52,-41.9844812839261
6.526,-41.8999374641495
6.532,-41.8200019107526
6.538,-41.7472012201847
6.544,-41.6860564513683
6.55,-41.6452432394156
6.556,-41.6428693785382
6.562,-41.7204031041135
6.568,-41.9784111990929
6.574,-42.5958163830926
6.58,-43.0900571974886
6.586,-42.2328654293183
6.592,-41.4203710560054
6.598,-40.9948140142732
6.604,-40.7442576118617
6.61,-40.5668823043432
6.616,-40.4230868009089
6.622,-40.2962653574131
6.628,-40.1787248766625
6.634,-40.0665731883988
6.64,-39.9576918020175
6.646,-39.8508560043896
6.652,-39.7453214299011
6.658,-39.6406162309155
6.664,-39.5364304358107
6.67,-39.4325540921667
6.676,-39.3288411975978
6.682,-39.2251878854689
6.688,-39.121518803743
6.694,-39.0177783669144
6.7,-38.9139249953925
6.706,-38.809927236331
6.712,-38.7057610982601
6.718,-38.6014081859645
6.724,-38.4968543734067
6.73,-38.3920888449086
6.736,-38.2871033925183
6.742,-38.1818918942718
6.748,-38.0764499219493
6.754,-37.9707744427112
6.76,-37.8648635895968
6.766,-37.7587164830868
6.772,-37.6523330909183
6.778,-37.545714116829
6.784,-37.4388609113722
6.79,-37.3317753997168
6.796,-37.2244600226157
6.802,-37.1169176876666
6.808,-37.0091517286698
6.814,-36.9011658714022
6.82,-36.7929642045072
6.826,-36.684551154489
6.832,-36.5759314640221
6.838,-36.4671101729493
6.844,-36.3580926014783
6.85,-36.2488843351801
6.856,-36.1394912114771
6.862,-36.0299193073661
6.868,-35.9201749281708
6.874,-35.8102645971584
6.88,-35.7001950458836
6.886,-35.5899732051474
6.892,-35.479606196481
6.898,-35.3691013240767
6.904,-35.2584660671034
6.91,-35.1477080723533
6.916,-35.0368351471768
6.922,-34.9258552526668
6.928,-34.8147764970613
6.934,-34.7036071293386
6.94,-34.5923555329802
6.946,-34.4810302198843
6.952,-34.3696398244105
6.958,-34.2581930975431
6.964,-34.1466989011595
6.97,-34.0351662023932
6.976,-33.9236040680806
6.982,-33.8120216592852
6.988,-33.7004282258904
6.994,-33.5888331012539
7,-33.47724569692
7.006,-33.365675497383
7.012,-33.2541320548974
7.018,-33.1426249843323
7.024,-33.0311639580648
7.03,-32.9197587009106
7.036,-32.808418985089
7.042,-32.6971546252195
7.048,-32.5859754733493
7.054,-32.4748914140087
7.06,-32.3639123592942
7.066,-32.2530482439783
7.072,-32.1423090206447
7.078,-32.0317046548493
7.084,-31.9212451203066
7.09,-31.8109403941017
7.096,-31.7008004519276
7.102,-31.5908352633507
7.108,-31.481054787102
7.114,-31.3714689663987
7.12,-31.2620877242953
7.126,-31.1529209590663
7.132,-31.0439785396233
7.138,-30.9352703009671
7.144,-30.8268060396788
7.15,-30.7185955094505
7.156,-30.6106484166601
7.162,-30.502974415992
7.168,-30.3955831061068
7.174,-30.2884840253641
7.18,-30.1816866476007
7.186,-30.0752003779681
7.192,-29.9690345488341
7.198,-29.86319841575
7.204,-29.7577011534894
7.21,-29.6525518521622
7.216,-29.547759513406
7.222,-29.4433330466623
7.228,-29.3392812655388
7.234,-29.2356128842628
7.24,-29.1323365142316
7.246,-29.0294606606609
7.252,-28.9269937193385
7.258,-28.8249439734848
7.264,-28.7233195907266
7.27,-28.6221286201861
7.276,-28.5213789896894
7.282,-28.4210785030993
7.288,-28.3212348377748
7.294,-28.2218555421609
7.3,-28.1229480335122
7.306,-28.024519595753
7.312,-27.9265773774769
7.318,-27.8291283900885
7.324,-27.7321795060888
7.33,-27.6357374575071
7.336,-27.5398088344811
7.342,-27.4444000839858
7.348,-27.349517508713
7.354,-27.2551672661027
7.36,-27.1613553675248
7.366,-27.0680876776143
7.372,-26.9753699137566
7.378,-26.8832076457249
7.384,-26.7916062954668
7.39,-26.7005711370408
7.396,-26.6101072966984
7.402,-26.5202197531128
7.408,-26.4309133377495
7.414,-26.3421927353772
7.42,-26.2540624847157
7.426,-26.1665269792172
7.432,-26.079590467978
7.438,-25.9932570567748
7.444,-25.9075307092243
7.45,-25.8224152480573
7.456,-25.7379143565071
7.462,-25.6540315798019
7.468,-25.5707703267608
7.474,-25.4881338714837
7.48,-25.4061253551313
