"Freq [GHz]","dB(St(1,1)) []"
1.876,-11.6019979502982
1.882,-11.504201788391
1.888,-11.4046143828118
1.894,-11.3032760667884
1.9,-11.2002405257403
1.906,-11.0955978045321
1.912,-10.9898934940464
1.918,-10.8807367329303
1.924,-10.7716771861866
1.93,-10.6610535509341
1.936,-10.5491289706334
1.942,-10.4360388408465
1.948,-10.3219161528277
1.954,-10.2069066790663
1.96,-10.0911780955382
1.966,-9.97493899725225
1.972,-9.85850960827427
1.978,-9.74279605406386
1.984,-9.68842922049285
1.99,-9.50214698451651
1.996,-9.38708292595195
2.002,-9.27148817633536
2.008,-9.15644845842749
2.014,-9.04235452178155
2.02,-8.92946172341357
2.026,-8.81793008132736
2.032,-8.70774627019964
2.038,-8.59844635263005
2.044,-8.48810409819281
2.05,-8.37209210616339
2.056,-8.42538209630933
2.062,-8.26021947495043
2.068,-8.15705853734013
2.074,-8.06773818447011
2.08,-7.98618499798499
2.086,-7.91107268526356
2.092,-7.84208932293698
2.098,-7.7792277451598
2.104,-7.72258352795825
2.11,-7.67228093605458
2.116,-7.62844037712181
2.122,-7.59116202468384
2.128,-7.55916394575151
2.134,-7.53253861699731
2.14,-7.5125698855501
2.146,-7.49912682707723
2.152,-7.49205614202871
2.158,-7.49118436804789
2.164,-7.49632027631623
2.17,-7.50725739281434
2.176,-7.52377658690553
2.182,-7.5456486734417
2.188,-7.57263698050636
2.194,-7.60449984269187
2.2,-7.64099298921502
2.206,-7.68187180686458
2.212,-7.72689346867491
2.218,-7.77581892587271
2.224,-7.8284147443171
2.23,-7.88445464705596
2.236,-7.94372003090617
2.242,-8.00599568881385
2.248,-8.07103840520085
2.254,-8.13833541438755
2.26,-8.20356397201621
2.266,-7.87055775727035
2.272,-8.33320363841553
2.278,-8.42104271302728
2.284,-8.50163090121394
2.29,-8.58206390726721
2.296,-8.66331332240455
2.302,-8.7455413597977
2.308,-8.82868361911126
2.314,-8.91252438530817
2.32,-8.99655065855176
2.326,-9.07906579550106
2.332,-9.14681893621261
2.338,-9.29415074515646
2.344,-9.36730970839546
2.35,-9.45307510868614
2.356,-9.54207588701241
2.362,-9.63262125529387
2.368,-9.72422200215455
2.374,-9.81668014871117
2.38,-9.90990063254145
2.386,-10.0038369779248
2.392,-10.0984773750035
2.398,-10.1938731646983
2.404,-10.2907724278052
2.41,-10.3851335612142
2.416,-10.4828868534051
2.422,-10.5809556827607
2.428,-10.6796886388338
2.434,-10.7791641626003
2.44,-10.8794371009688
2.446,-10.9805625456028
2.452,-11.08260172437
2.458,-11.1856248927848
2.464,-11.2897139109576
2.47,-11.3949654171892
2.476,-11.5014952705693
2.482,-11.6094451389848
2.488,-11.7189926586779
2.494,-11.8303676891317
2.5,-11.9438793637274
2.506,-12.0599630888496
2.512,-12.1792660381695
2.518,-12.3028095657771
2.524,-12.432303992971
2.53,-12.5706983730317
2.536,-12.7222441693488
2.542,-12.8807588262969
2.548,-12.9451702775835
2.554,-12.9105884393506
2.56,-13.0038307329929
2.566,-13.1430203136681
2.572,-13.288781317854
2.578,-13.4358303174346
2.584,-13.5843093960698
2.59,-13.735005777474
2.596,-13.8886580241339
2.602,-14.0458859814454
2.608,-14.207207595313
2.614,-14.3730558147879
2.62,-14.5437843021038
2.626,-14.7196636499426
2.632,-14.9008717910612
2.638,-15.0874825247263
2.644,-15.2794560649607
2.65,-15.4766351901477
2.656,-15.6787496622364
2.662,-15.8854299528628
2.668,-16.0962291362103
2.674,-16.3106495755957
2.68,-16.5281693932687
2.686,-16.7482632025328
2.692,-16.970412355944
2.698,-17.194101727861
2.704,-17.418802202465
2.71,-17.643939952015
2.716,-17.8688548624241
2.722,-18.0927510222563
2.728,-18.3146422430234
2.734,-18.5332954701645
2.74,-18.7471750253644
2.746,-18.9543911525515
2.752,-19.1526574446442
2.758,-19.3392633584208
2.764,-19.5110699210704
2.77,-19.6645383663378
2.776,-19.795801979141
2.782,-19.9007897996987
2.788,-19.9754059796043
2.794,-20.015759962867
2.8,-20.0184309797416
2.806,-19.9807380376214
2.812,-19.9009776899039
2.818,-19.7785906600449
2.824,-19.6142273398249
2.83,-19.4097000212274
2.836,-19.167831386229
2.842,-18.8922274287728
2.848,-18.5870131719537
2.854,-18.2565695069699
2.86,-17.9053012807948
2.866,-17.5374545890324
2.872,-17.1569892374413
2.878,-16.7675031983219
2.884,-16.3722005110793
2.89,-15.973892066025
2.896,-15.5750190783508
2.902,-15.1776907822039
2.908,-14.7837302027664
2.914,-14.3947244407427
2.92,-14.0120788485021
2.926,-13.6370786666672
2.932,-13.2709698196596
2.938,-12.9150911425596
2.944,-12.5711544708292
2.95,-12.2420180465496
2.956,-11.9346125855735
2.962,-11.6787151873066
2.968,-12.6186687751029
2.974,-10.7893343426806
2.98,-10.5931987633252
2.986,-10.3521775300862
2.992,-10.1112910864949
2.998,-9.87895174291159
3.004,-9.65792708793952
3.01,-9.44936667777987
3.016,-9.25376548520269
3.022,-9.07127544285731
3.028,-8.90182797937217
3.034,-8.74519091345493
3.04,-8.60100020605335
3.046,-8.46878186592751
3.052,-8.34797027697746
3.058,-8.23792552872718
3.064,-8.13795065843857
3.07,-8.04730890107124
3.076,-7.96524064884107
3.082,-7.89097965673095
3.088,-7.82376800219131
3.094,-7.76286936375036
3.1,-7.70758028889911
3.106,-7.65723925017286
3.112,-7.61123342000744
3.118,-7.56900321541008
3.124,-7.53004476349127
3.13,-7.49391051364549
3.136,-7.46020827051358
3.142,-7.42859894544088
3.148,-7.39879332642743
3.154,-7.37054815199931
3.16,-7.34366174774503
3.166,-7.31796944995403
3.172,-7.29333900279093
3.178,-7.26966607691411
3.184,-7.2468700207726
3.19,-7.22488992260318
3.196,-7.20368103234324
3.202,-7.1832115686767
3.208,-7.16345991722973
3.214,-7.14441221123397
3.22,-7.12606027529973
3.226,-7.10839990571933
3.232,-7.09142945635377
3.238,-7.0751486970654
3.244,-7.05955791131442
3.25,-7.04465720047481
3.256,-7.02500477513428
3.262,-7.0054400966226
3.268,-6.98596395697806
3.274,-6.9665769788089
3.28,-6.94727962952981
3.286,-6.92807223452274
3.292,-6.90895498930303
3.298,-6.88992797076525
3.304,-6.87099114757767
3.31,-6.85214438978835
3.316,-6.83338747770125
3.322,-6.81472011007566
3.328,-6.79614191169864
3.334,-6.77765244037552
3.34,-6.75925119338047
3.346,-6.74093761340544
3.352,-6.72271109404294
3.358,-6.704570984835
3.364,-6.68651659591832
3.37,-6.66854720229289
3.376,-6.65066204773935
3.382,-6.63286034840799
3.388,-6.61514129610067
3.394,-6.59750406126468
3.4,-6.57994779571641
3.406,-6.56247163511048
3.412,-6.54507470116919
3.418,-6.52775610368514
3.424,-6.51051494230892
3.43,-6.49335030813246
3.436,-6.47626128507734
3.442,-6.45924695109652
3.448,-6.44230637919647
3.454,-6.42543863828603
3.46,-6.40864279385725
3.466,-6.39191790850233
3.472,-6.37526304227012
3.478,-6.35867725286446
3.484,-6.34215959568603
3.49,-6.32570912371821
3.496,-6.30932488725674
3.502,-6.29300593348205
3.508,-6.27675130587212
3.514,-6.26056004345293
3.52,-6.24443117988262
3.526,-6.22836374236431
3.532,-6.21235675038187
3.538,-6.19640921425145
3.544,-6.18052013348091
3.55,-6.16468849492777
3.556,-6.14891327074528
3.562,-6.13319341610491
3.568,-6.117527866682
3.574,-6.10191553589007
3.58,-6.0863553118475
3.586,-6.07084605405874
3.592,-6.05538658979025
3.598,-6.03997571011945
3.604,-6.02461216563295
3.61,-6.00929466174766
3.616,-5.99402185362633
3.622,-5.97879234065605
3.628,-5.96360466045526
3.634,-5.94845728237182
3.64,-5.93334860043109
3.646,-5.91827692568901
3.652,-5.90324047794132
3.658,-5.88823737673527
3.664,-5.87326563162533
3.67,-5.85832313160919
3.676,-5.84340763367411
3.682,-5.82851675037773
3.688,-5.81364793638004
3.694,-5.79879847383608
3.7,-5.78396545655011
3.706,-5.76914577278351
3.712,-5.75433608659854
3.718,-5.73953281760954
3.724,-5.72473211900144
3.73,-5.70992985366332
3.736,-5.6951215682706
3.742,-5.68030246513537
3.748,-5.66546737162817
3.754,-5.65061070695802
3.76,-5.63572644607902
3.766,-5.62080808047294
3.772,-5.60584857553671
3.778,-5.59084032428241
3.784,-5.57577509703508
3.79,-5.56064398679078
3.796,-5.54543734987418
3.802,-5.53014474151166
3.808,-5.51475484591366
3.814,-5.49925540043913
3.82,-5.48363311339679
3.826,-5.46787357502363
3.832,-5.45196116117302
3.838,-5.43587892924484
3.844,-5.41960850590136
3.85,-5.40312996613932
3.856,-5.3864217033351
3.862,-5.36946028995318
3.868,-5.35222032871423
3.874,-5.33467429417016
3.88,-5.31679236483865
3.886,-5.29854224632569
3.892,-5.2798889862287
3.898,-5.26079478208677
3.904,-5.24121878425562
3.91,-5.22111689636503
3.916,-5.20044157700367
3.922,-5.17914164751626
3.928,-5.15716211234271
3.934,-5.13444400023906
3.94,-5.1109242370618
3.946,-5.0865355636446
3.952,-5.06120651572379
3.958,-5.03486148694973
3.964,-5.00742090081738
3.97,-4.97880152289903
3.976,-4.94891695106076
3.982,-4.91767832831767
3.988,-4.8849953304503
3.994,-4.8507774881316
4,-4.81493591054563
4.006,-4.77738548347494
4.012,-4.73804761837
4.018,-4.6968536283105
4.024,-4.65374879980556
4.03,-4.60869721327413
4.036,-4.56168733649667
4.042,-4.51273837070931
4.048,-4.46190726477184
4.054,-4.40929622620307
4.06,-4.35506044788278
4.066,-4.29941563815169
4.072,-4.24264479711499
4.078,-4.18510353702631
4.084,-4.12722312138626
4.09,-4.06951032529616
4.096,-4.01254323364243
4.102,-3.95696222907096
4.108,-3.90345570532127
4.114,-3.85274048082505
4.12,-3.80553745959219
4.126,-3.76254373084661
4.132,-3.72440291920816
4.138,-3.6916760746334
4.144,-3.6648156100747
4.15,-3.64414467410895
4.156,-3.62984386820342
4.162,-3.62194644337323
4.168,-3.62034216663143
4.174,-3.62478909990062
4.18,-3.63493174493855
4.186,-3.6503234954712
4.192,-3.67045115218855
4.198,-3.69475937704573
4.204,-3.72267331609246
4.21,-3.75361810381634
4.216,-3.78703447632039
4.222,-3.82239018549338
4.228,-3.85918727110462
4.234,-3.89696549102948
4.24,-3.93530233277807
4.246,-3.97381004705397
4.252,-4.01213007633621
4.258,-4.04992511734728
4.264,-4.08686886942305
4.27,-4.12263328818136
4.276,-4.156872886704
4.282,-4.18920530479143
4.288,-4.21918701146314
4.294,-4.24628266591873
4.3,-4.26982648924466
4.306,-4.28897439153588
4.312,-4.30264751614343
4.318,-4.30947347339179
4.324,-4.30774542231395
4.33,-4.29545003586263
4.336,-4.2704765129769
4.342,-4.23121837127929
4.348,-4.17787495677858
4.354,-4.11463472688907
4.36,-4.05207645806263
4.366,-4.00730799420728
4.372,-3.99856509103037
4.378,-4.03545316698901
4.384,-4.11320854970426
4.39,-4.216918067506
4.396,-4.33054170293385
4.402,-4.4426845603754
4.408,-4.5474181910241
4.414,-4.6427035766537
4.42,-4.72862187424751
4.426,-4.80617108915332
4.432,-4.87661319836639
4.438,-4.94117317736099
4.444,-5.00092534531056
4.45,-5.05676804736121
4.456,-5.10943510281885
4.462,-5.15951949557216
4.468,-5.20749860340925
4.474,-5.25375685257912
4.48,-5.29860463881635
4.486,-5.34229357697915
4.492,-5.38502857156363
4.498,-5.42697728940803
4.504,-5.46827757138125
4.51,-5.5090432337776
4.516,-5.54936862081537
4.522,-5.58933219107865
4.528,-5.62899935645277
4.534,-5.66842474139173
4.54,-5.70765399113866
4.546,-5.74672522751115
4.552,-5.78567022801573
4.558,-5.82451538668915
4.564,-5.86328250185497
4.57,-5.90198942591589
4.576,-5.94065060460502
4.582,-5.97927752721198
4.588,-6.01787910474769
4.594,-6.05646198948787
4.6,-6.09503084659505
4.606,-6.13358858637822
4.612,-6.17213656406845
4.618,-6.21067475266322
4.624,-6.24920189334221
4.63,-6.28771562712116
4.636,-6.32621261074157
4.642,-6.3646886192577
4.648,-6.4031386373488
4.654,-6.4415569410339
4.66,-6.47993717118141
4.666,-6.51827239997246
4.672,-6.55655519128666
4.678,-6.59477765582118
4.684,-6.63293150162519
4.69,-6.67100808062382
4.696,-6.70899843161666
4.702,-6.74689332016178
4.708,-6.78468327569356
4.714,-6.82235862617079
4.72,-6.85990953050775
4.726,-6.89732600900359
4.732,-6.93459797195477
4.738,-6.9717152466083
4.744,-7.0086676025915
4.75,-7.04544477593492
4.756,-7.08203649178871
4.762,-7.11843248591922
4.768,-7.1546225250606
4.774,-7.19059642618634
4.78,-7.22634407475716
4.786,-7.26185544199419
4.792,-7.29712060122045
4.798,-7.33212974330815
4.804,-7.36687319126498
4.81,-7.4013414139887
4.816,-7.43552503921614
4.822,-7.46941486569014
4.828,-7.50300187456561
4.834,-7.53627724007383
4.84,-7.56923233946323
4.846,-7.60185876223278
4.852,-7.63414831867383
4.858,-7.66609304773513
4.864,-7.6976852242252
4.87,-7.72891736536589
4.876,-7.75978223671062
4.882,-7.79027285744063
4.888,-7.82038250505247
4.894,-7.85010471945008
4.9,-7.87943330645484
4.906,-7.90836234074694
4.912,-7.93688616825211
4.918,-7.96499940798731
4.924,-7.99269695337984
4.93,-8.01997397307427
4.936,-8.04682591124192
4.942,-8.07324848740808
4.948,-8.09923769581225
4.954,-8.1247898043171
4.96,-8.14990135288205
4.966,-8.17456915161777
4.972,-8.19879027843783
4.978,-8.22256207632443
4.984,-8.24588215022488
4.99,-8.26874836359581
4.996,-8.29115883461246
5.002,-8.31311193206011
5.008,-8.33460627092503
5.014,-8.35564070770234
5.02,-8.3762143354381
5.026,-8.39632647852296
5.032,-8.41597668725453
5.038,-8.4351647321858
5.044,-8.45389059827643
5.05,-8.47215447886376
5.056,-8.48995676947032
5.062,-8.50729806146399
5.068,-8.52417913558713
5.074,-8.54060095537042
5.08,-8.55656466044689
5.086,-8.5720715597815
5.092,-8.58712312483084
5.098,-8.60172098264759
5.104,-8.61586690894377
5.11,-8.62956282112632
5.116,-8.64281077131849
5.122,-8.6556129393796
5.128,-8.66797162593585
5.134,-8.67988924543407
5.14,-8.69136831922999
5.146,-8.70241146872234
5.152,-8.71302140854359
5.158,-8.72320093981768
5.164,-8.73295294349509
5.17,-8.74228037377483
5.176,-8.75118625162306
5.182,-8.75967365839757
5.188,-8.76774572958715
5.194,-8.77540564867496
5.2,-8.78265664113456
5.206,-8.78950196856754
5.212,-8.79594492299167
5.218,-8.80198882128836
5.224,-8.80763699981882
5.23,-8.81289280921838
5.236,-8.81775960937879
5.242,-8.82224076462918
5.248,-8.82633963912668
5.254,-8.83005959246868
5.26,-8.83340397553996
5.266,-8.8363761266086
5.272,-8.83897936768653
5.278,-8.84121700117187
5.284,-8.84309230679237
5.29,-8.84460853887136
5.296,-8.84576892394013
5.302,-8.84657665872402
5.308,-8.84703490853216
5.314,-8.84714680608555
5.32,-8.84691545082193
5.326,-8.84634390872117
5.332,-8.84543521270087
5.338,-8.84419236363825
5.344,-8.84261833208168
5.35,-8.84071606072433
5.356,-8.8384884677215
5.362,-8.83593845094459
5.368,-8.83306889327721
5.374,-8.82988266907311
5.38,-8.82638265191212
5.386,-8.82257172380876
5.392,-8.81845278604941
5.398,-8.81402877185817
5.404,-8.80930266111891
5.41,-8.8042774974129
5.416,-8.79895640766674
5.422,-8.79334262474704
5.428,-8.78743951338464
5.434,-8.78125059986516
5.44,-8.77477960598385
5.446,-8.76803048783277
5.452,-8.76100748006882
5.458,-8.75371514640277
5.464,-8.74615843715448
5.47,-8.73834275483981
5.476,-8.7302740288922
5.482,-8.72195880077889
5.488,-8.71340432095159
5.494,-8.7046186592762
5.5,-8.69561083082012
5.506,-8.69297141790313
5.512,-8.69021687691159
5.518,-8.68734768154025
5.524,-8.68436433318351
5.53,-8.68126736115688
5.536,-8.67805732291364
5.542,-8.67473480425671
5.548,-8.67130041954583
5.554,-8.66775481189971
5.56,-8.66409865339343
5.566,-8.66033264525083
5.572,-8.65645751803194
5.578,-8.65247403181546
5.584,-8.64838297637608
5.59,-8.6441851713569
5.596,-8.63988146643655
5.602,-8.63547274149135
5.608,-8.63095990675211
5.614,-8.62634390295585
5.62,-8.62162570149215
5.626,-8.61680630454425
5.632,-8.61188674522469
5.638,-8.60686808770566
5.644,-8.60175142734365
5.65,-8.59653789079873
5.656,-8.59122863614802
5.662,-8.5858248529935
5.668,-8.5803277625639
5.674,-8.57473861781061
5.68,-8.56905870349756
5.686,-8.56328933628472
5.692,-8.55743186480526
5.698,-8.55148766973602
5.704,-8.5454581638612
5.71,-8.53934479212899
5.716,-8.53314903170081
5.722,-8.52687239199306
5.728,-8.52051641471083
5.734,-8.51408267387345
5.74,-8.50757277583129
5.746,-8.50098835927355
5.752,-8.49433109522651
5.758,-8.48760268704175
5.764,-8.48080487037376
5.77,-8.47393941314638
5.776,-8.46700811550743
5.782,-8.46001280977077
5.788,-8.45295536034509
5.794,-8.44583766364856
5.8,-8.4386616480084
5.806,-8.43142927354457
5.812,-8.42414253203634
5.818,-8.41680344677073
5.824,-8.4094140723717
5.83,-8.40197649460857
5.836,-8.39449283018256
5.842,-8.38696522648981
5.848,-8.37939586135937
5.854,-8.37178694276455
5.86,-8.36414070850567
5.866,-8.35645942586259
5.872,-8.34874539121479
5.878,-8.341000929627
5.884,-8.33322839439817
5.89,-8.32543016657125
5.896,-8.31760865440152
5.902,-8.30976629278072
5.908,-8.30190554261421
5.914,-8.29402889014837
5.92,-8.28613884624517
5.926,-8.2782379456008
5.932,-8.27032874590503
5.938,-8.26241382693798
5.944,-8.25449578960067
5.95,-8.24657725487581
5.956,-8.23866086271495
5.962,-8.23074927084824
5.968,-8.22284515351265
5.974,-8.21495120009482
5.98,-8.20707011368418
5.986,-8.19920460953229
5.992,-8.1913574134141
5.998,-8.1835312598869
6.004,-8.17572889044266
6.01,-8.16795305154957
6.016,-8.16020649257863
6.022,-8.15249196361111
6.028,-8.14481221312304
6.034,-8.13716998554294
6.04,-8.12956801867912
6.046,-8.12200904101331
6.052,-8.11449576885776
6.058,-8.10703090337287
6.064,-8.09961712744357
6.07,-8.09225710241242
6.076,-8.08495346466866
6.082,-8.07770882209247
6.088,-8.07052575035487
6.094,-8.06340678907451
6.1,-8.05635443783298
6.106,-8.04937115205209
6.112,-8.04245933873687
6.118,-8.03562135208978
6.124,-8.02885948900263
6.13,-8.0221759844342
6.136,-8.01557300668289
6.142,-8.00905265256567
6.148,-8.00261694251576
6.154,-7.99626781561352
6.16,-7.99000712456706
6.166,-7.9838366306605
6.172,-7.97775799869016
6.178,-7.97177279191085
6.184,-7.96588246701659
6.19,-7.96008836918191
6.196,-7.95439172719221
6.202,-7.94879364869364
6.208,-7.9432951155948
6.214,-7.93789697965466
6.22,-7.93259995829281
6.226,-7.92740463065973
6.232,-7.92231143400645
6.238,-7.91732066039403
6.244,-7.91243245378443
6.25,-7.90764680755498
6.256,-7.90296356247911
6.262,-7.89838240521611
6.268,-7.89390286735203
6.274,-7.88952432503331
6.28,-7.8852459992334
6.286,-7.88106695669054
6.292,-7.87698611155298
6.298,-7.87300222776463
6.304,-7.86911392222105
6.31,-7.8653196687214
6.316,-7.86161780273743
6.322,-7.85800652701582
6.328,-7.8544839180239
6.334,-7.85104793324313
6.34,-7.84769641930786
6.346,-7.8444271209799
6.352,-7.84123769094211
6.358,-7.83812570038638
6.364,-7.83508865036388
6.37,-7.83212398385718
6.376,-7.82922909852623
6.382,-7.82640136007219
6.388,-7.82363811615572
6.394,-7.820936710799
6.4,-7.81829449919405
6.406,-7.81570886283394
6.412,-7.81317722487766
6.418,-7.81069706565505
6.424,-7.80826593821433
6.43,-7.8058814838119
6.436,-7.8035414472424
6.442,-7.80124369190624
6.448,-7.79898621451246
6.454,-7.79676715931626
6.46,-7.79458483179338
6.466,-7.79243771165743
6.472,-7.7903244651313
6.478,-7.78824395638977
6.484,-7.78619525809756
6.49,-7.78417766097483
6.496,-7.78219068233088
6.502,-7.78023407351584
6.508,-7.7783078262503
6.514,-7.77641217780256
6.52,-7.77454761499364
6.526,-7.77271487702081
6.532,-7.77091495710047
6.538,-7.76914910294131
6.544,-7.76741881606876
6.55,-7.76572585003072
6.556,-7.76407220752336
6.562,-7.76246013648381
6.568,-7.76089212520401
6.574,-7.75937089652586
6.58,-7.75789940118407
6.586,-7.75648081036711
6.592,-7.75511850757059
6.598,-7.75381607982013
6.604,-7.75257730834251
6.61,-7.7514061587647
6.616,-7.75030677092063
6.622,-7.74928344834444
6.628,-7.74834064752764
6.634,-7.74748296701545
6.64,-7.74671513641427
6.646,-7.74604200537958
6.652,-7.74546853264899
6.658,-7.74499977518144
6.664,-7.74464087745889
6.67,-7.74439706100194
6.676,-7.7442736141462
6.682,-7.74427588212105
6.688,-7.7444092574675
6.694,-7.74467917082702
6.7,-7.74509108212817
6.706,-7.74565047219333
6.712,-7.7463628347833
6.718,-7.74723366909297
6.724,-7.74826847270764
6.73,-7.74947273502534
6.736,-7.75085193114734
6.742,-7.75241151623551
6.748,-7.75415692033239
6.754,-7.7560935436373
6.76,-7.75822675222932
6.766,-7.76056187422587
6.772,-7.76310419636411
6.778,-7.76585896099063
6.784,-7.7688313634437
6.79,-7.7720265498114
6.796,-7.77544961504824
6.802,-7.779105601432
6.808,-7.78299949734256
6.814,-7.78713623634386
6.82,-7.79152069655047
6.826,-7.79615770025996
6.832,-7.80105201383284
6.838,-7.80620834780176
6.844,-7.8116313571925
6.85,-7.8173256420394
6.856,-7.82329574807871
6.862,-7.8295461676037
6.868,-7.8360813404663
6.874,-7.84290565521055
6.88,-7.85002345032381
6.886,-7.85743901559256
6.892,-7.86515659355033
6.898,-7.87318038100581
6.904,-7.88151453064029
6.91,-7.89016315266392
6.916,-7.89913031652133
6.922,-7.90842005263753
6.928,-7.91803635419591
6.934,-7.92798317894066
6.94,-7.93826445099667
6.946,-7.94888406270033
6.952,-7.95984587643568
6.958,-7.97115372647018
6.964,-7.98281142078575
6.97,-7.99482274290029
6.976,-8.00719145367624
6.982,-8.01992129311237
6.988,-8.03301598211598
6.994,-8.04647922425266
7,-8.06031470747142
7.006,-8.07452610580295
7.012,-8.08911708102954
7.018,-8.10409128432495
7.024,-8.11945235786309
7.03,-8.13520393639467
7.036,-8.15134964879076
7.042,-8.16789311955287
7.048,-8.18483797028905
7.054,-8.20218782115573
7.06,-8.21994629226518
7.066,-8.23811700505859
7.072,-8.25670358364475
7.078,-8.2757096561047
7.084,-8.29513885576247
7.09,-8.31499482242233
7.096,-8.33528120357289
7.102,-8.35600165555856
7.108,-8.37715984471889
7.114,-8.39875944849615
7.12,-8.42080415651197
7.126,-8.44329767161337
7.132,-8.46624371088889
7.138,-8.48964600665543
7.144,-8.51350830741622
7.15,-8.5378343787908
7.156,-8.56262800441719
7.162,-8.58789298682717
7.168,-8.61363314829497
7.174,-8.63985233165997
7.18,-8.6665544011238
7.186,-8.69374324302242
7.192,-8.72142276657343
7.198,-8.74959690459904
7.204,-8.77826961422503
7.21,-8.80744487755587
7.216,-8.83712670232634
7.222,-8.86731912252964
7.228,-8.89802619902223
7.234,-8.92925202010525
7.24,-8.96100070208263
7.246,-8.99327638979565
7.252,-9.02608325713379
7.258,-9.05942550752148
7.264,-9.09330737438059
7.27,-9.1277331215679
7.276,-9.16270704378711
7.282,-9.19823346697481
7.288,-9.23431674865925
7.294,-9.27096127829148
7.3,-9.3081714775473
7.306,-9.34595180059925
7.312,-9.38430673435699
7.318,-9.42324079867476
7.324,-9.46275854652421
7.33,-9.50286456413076
7.336,-9.54356347107147
7.342,-9.58485992033219
7.348,-9.62675859832165
7.354,-9.66926422483968
7.36,-9.71238155299681
7.366,-9.75611536908198
7.372,-9.80047049237508
7.378,-9.84545177490038
7.384,-9.89106410111706
7.39,-9.93731238754224
7.396,-9.98420158230206
7.402,-10.0317366646053
7.408,-10.0799226441345
7.414,-10.1287645603481
7.42,-10.1782674816879
7.426,-10.2284365046839
7.432,-10.2792767529501
7.438,-10.3307933760624
7.444,-10.3829915483106
7.45,-10.4358764673148
