"Freq [GHz]","dB(St(6,6)) []"
3.022,-4.28644508263207
3.028,-4.27777541716352
3.034,-4.26905158100359
3.04,-4.26027515144312
3.046,-4.25144781580096
3.052,-4.24257135666897
3.058,-4.23364763820942
3.064,-4.22467859346408
3.07,-4.21566621263117
3.076,-4.2066125322649
3.082,-4.19751962535104
3.088,-4.18838959221151
3.094,-4.17922455219136
3.1,-4.17002663608184
3.106,-4.16079797923434
3.112,-4.15154071532102
3.118,-4.14225697069972
3.124,-4.13294885934174
3.13,-4.12361847828362
3.136,-4.11426790356494
3.142,-4.10489918661671
3.148,-4.09551435106643
3.154,-4.08611538992771
3.16,-4.07670426314456
3.166,-4.06728289546162
3.172,-4.057853174594
3.178,-4.04841694967174
3.184,-4.03897602993541
3.19,-4.02953218366141
3.196,-4.02008713729649
3.202,-4.01064257478274
3.208,-4.00120013705563
3.214,-3.99176142169879
3.22,-3.98232798274058
3.226,-3.97290133057858
3.232,-3.96348293201913
3.238,-3.95407421042018
3.244,-3.94467654592646
3.25,-3.935291275787
3.256,-3.92599224688599
3.262,-3.91672158963418
3.268,-3.90748046605244
3.274,-3.89827009744187
3.28,-3.88909176561585
3.286,-3.87994681413838
3.292,-3.87083664956541
3.298,-3.86176274268582
3.304,-3.85272662975837
3.31,-3.84372991374057
3.316,-3.8347742655051
3.322,-3.82586142503913
3.328,-3.81699320262143
3.334,-3.80817147997203
3.34,-3.79939821136837
3.346,-3.79067542472195
3.352,-3.78200522260883
3.358,-3.77338978324685
3.364,-3.76483136141222
3.37,-3.75633228928758
3.376,-3.747894977233
3.382,-3.73952191447147
3.388,-3.73121566967922
3.394,-3.72297889147148
3.4,-3.71481430877337
3.406,-3.70672473106538
3.412,-3.69871304849241
3.418,-3.69078223182499
3.424,-3.68293533226083
3.43,-3.67517548105445
3.436,-3.66750588896264
3.442,-3.65992984549268
3.448,-3.65245071794044
3.454,-3.64507195020525
3.46,-3.63779706136796
3.466,-3.63062964401903
3.472,-3.62357336232322
3.478,-3.6166319498076
3.484,-3.6098092068599
3.49,-3.60310899792444
3.496,-3.59653524838346
3.502,-3.59009194111199
3.508,-3.58378311269536
3.514,-3.57761284929909
3.52,-3.57158528218207
3.526,-3.56570458284491
3.532,-3.55997495780677
3.538,-3.55440064300564
3.544,-3.54898589781834
3.55,-3.54373499869879
3.556,-3.53865223243498
3.562,-3.53374188902728
3.568,-3.52900825419342
3.574,-3.52445560150777
3.58,-3.52008818418568
3.586,-3.51591022652662
3.592,-3.51192591503266
3.598,-3.50813938922271
3.604,-3.50455473216599
3.61,-3.50117596076177
3.616,-3.49800701579641
3.622,-3.49505175181187
3.628,-3.49231392682425
3.634,-3.48979719193404
3.64,-3.48750508087378
3.646,-3.48544099954243
3.652,-3.48360821557888
3.658,-3.48200984803084
3.664,-3.48064885717771
3.67,-3.47952803456954
3.676,-3.478649993346
3.682,-3.47801715890177
3.688,-3.47763175996617
3.694,-3.47749582016616
3.7,-3.47761115014236
3.706,-3.477979340288
3.712,-3.47860175418011
3.718,-3.47947952277111
3.724,-3.48061353940747
3.73,-3.48200445573928
3.736,-3.48365267858193
3.742,-3.48555836778709
3.748,-3.48772143517604
3.754,-3.49014154458303
3.76,-3.49281811305135
3.766,-3.49575031321815
3.772,-3.49893707691766
3.778,-3.50237710002558
3.784,-3.50606884855981
3.79,-3.51001056604512
3.796,-3.51420028214191
3.802,-3.51863582253083
3.808,-3.52331482003774
3.814,-3.5282347269757
3.82,-3.53339282867315
3.826,-3.53878625815095
3.832,-3.544412011904
3.838,-3.55026696673781
3.844,-3.55634789760502
3.85,-3.56265149638289
3.856,-3.56917439152927
3.862,-3.57591316855267
3.868,-3.58286439123063
3.874,-3.59002462351104
3.88,-3.59739045203212
3.886,-3.6049585091999
3.892,-3.61272549676588
3.898,-3.62068820985311
3.904,-3.62884356138623
3.91,-3.63718860688914
3.916,-3.64572056962421
3.922,-3.65443686605839
3.928,-3.66333513165455
3.934,-3.67241324700104
3.94,-3.68166936430847
3.946,-3.69110193432028
3.952,-3.70070973370294
3.958,-3.71049189300207
3.964,-3.72044792527319
3.97,-3.73057775551894
3.976,-3.74088175109039
3.982,-3.75136075323579
3.988,-3.76201611000841
3.994,-3.77284971077365
4,-3.78386402258569
4.006,-3.79506212873423
4.012,-3.80644776979253
4.018,-3.81802538752808
4.024,-3.82980017206607
4.03,-3.84177811272179
4.036,-3.85396605293999
4.042,-3.86637174979481
4.048,-3.879003938509
4.054,-3.89187240244416
4.06,-3.90498804898646
4.066,-3.91836299170082
4.072,-3.93201063903962
4.078,-3.94594578976025
4.084,-3.96018473501391
4.09,-3.97474536679751
4.096,-3.98964729209015
4.102,-4.00491195149537
4.108,-4.02056274054753
4.114,-4.03662513097271
4.12,-4.05312678807293
4.126,-4.07009767897098
4.132,-4.08757016464758
4.138,-4.10557906645747
4.144,-4.12416169505824
4.15,-4.14335782636982
4.156,-4.16320960526969
4.162,-4.18376135323054
4.168,-4.20505925110852
4.174,-4.22715086299649
4.18,-4.25008446184223
4.186,-4.27390811301454
4.192,-4.29866846911548
4.198,-4.32440922941364
4.204,-4.35116922208586
4.21,-4.37898007922012
4.216,-4.40786349579356
4.222,-4.43782809717637
4.228,-4.46886598719874
4.234,-4.50094911117733
4.24,-4.53402564375341
4.246,-4.56801669436684
4.252,-4.60281370312498
4.258,-4.63827696075717
4.264,-4.67423570785556
4.27,-4.7104902289189
4.276,-4.74681623818485
4.282,-4.78297165054734
4.288,-4.81870555412984
4.294,-4.85376888583863
4.3,-4.88792601205668
4.306,-4.92096619801724
4.312,-4.95271386884447
4.318,-4.98303665500633
4.324,-5.01185046904424
4.33,-5.03912123332738
4.336,-5.0648632966072
4.342,-5.08913495945609
4.348,-5.1120318092256
4.354,-5.1336787081378
4.36,-5.15422128219651
4.366,-5.17381765058167
4.372,-5.19263095738813
4.378,-5.21082306438428
4.384,-5.22854957130726
4.39,-5.24595617257777
4.396,-5.26317624651905
4.402,-5.28032950506554
4.408,-5.29752150183662
4.414,-5.31484379470932
4.42,-5.33237457581643
4.426,-5.3501796087829
4.432,-5.36831334360873
4.438,-5.38682010961889
4.444,-5.40573531381385
4.45,-5.42508659459647
4.456,-5.44489489895116
4.462,-5.46517546499176
4.468,-5.48593870193295
4.474,-5.50719096663671
4.48,-5.5289352405892
4.486,-5.5511717140565
4.492,-5.57389828573775
4.498,-5.5971109868739
4.504,-5.62080433878144
4.51,-5.64497165239128
4.516,-5.66960527774696
4.522,-5.69469681066982
4.528,-5.72023726301096
4.534,-5.74621720213172
4.54,-5.77262686451791
4.546,-5.79945624775599
4.552,-5.82669518448939
4.558,-5.85433340143333
4.564,-5.88236056605305
4.57,-5.91076632310098
4.576,-5.93954032285534
4.582,-5.96867224260163
4.588,-5.99815180264213
4.594,-6.02796877790197
4.6,-6.05811300601711
4.606,-6.08857439263643
4.612,-6.11934291454081
4.618,-6.15040862107467
4.624,-6.18176163429545
4.63,-6.21339214817161
4.636,-6.24529042709744
4.642,-6.27744680394169
4.648,-6.30985167780361
4.654,-6.34249551161519
4.66,-6.37536882969891
4.666,-6.40846221536631
4.672,-6.44176630862282
4.678,-6.4752718040284
4.684,-6.50896944874968
4.69,-6.54285004082917
4.696,-6.57690442768779
4.702,-6.61112350487011
4.708,-6.64549821503588
4.714,-6.68001954719698
4.72,-6.71467853619505
4.726,-6.74946626241244
4.732,-6.78437385170669
4.738,-6.81939247555731
4.744,-6.85451335141187
4.75,-6.88972774321813
4.756,-6.92502696212758
4.762,-6.96040236735592
4.768,-6.99584536718527
4.774,-7.03134742009322
4.78,-7.06690003599337
4.786,-7.10249477757252
4.792,-7.1381232617095
4.798,-7.17377716096106
4.804,-7.20944820510021
4.81,-7.24512818269303
4.816,-7.28080894269986
4.822,-7.31648239608733
4.828,-7.35214051743794
4.834,-7.38777534654406
4.84,-7.4233789899737
4.846,-7.45894362259567
4.852,-7.49446148905177
4.858,-7.52992490516444
4.864,-7.56532625926808
4.87,-7.60065801345288
4.876,-7.6359127047101
4.882,-7.67108294596812
4.888,-7.70616142700889
4.894,-7.74114091525452
4.9,-7.77601425641445
4.906,-7.81077437498354
4.912,-7.84541427458214
4.918,-7.87992703812929
4.924,-7.91430582784096
4.93,-7.94854388504538
4.936,-7.98263452980825
4.942,-8.01657116036101
4.948,-8.05034725232643
4.954,-8.08395635773571
4.96,-8.11739210383305
4.966,-8.15064819166386
4.972,-8.18371839444401
4.978,-8.21659655570896
4.984,-8.2492765872425
4.99,-8.28175246678652
4.996,-8.31401823553482
5.002,-8.34606799541589
5.008,-8.37789590617141
5.014,-8.40949618223958
5.02,-8.44086308945501
5.026,-8.47199094157942
5.032,-8.50287409668049
5.038,-8.53350695337954
5.044,-8.5638839469924
5.05,-8.59399954559131
5.056,-8.62384824602054
5.062,-8.65342456990216
5.068,-8.68272305967399
5.074,-8.71173827470613
5.08,-8.74046478754845
5.086,-8.76889718036645
5.092,-8.79703004162931
5.098,-8.82485796311936
5.104,-8.85237553733865
5.11,-8.8795773553939
5.116,-8.90645800544761
5.122,-8.93301207182802
5.128,-8.95923413489665
5.134,-8.98511877177651
5.14,-9.010660558048
5.146,-9.03585407052308
5.152,-9.06069389120968
5.158,-9.08517461257925
5.164,-9.10929084424893
5.17,-9.13303722118679
5.176,-9.1564084135431
5.182,-9.17939913820279
5.188,-9.20200417214344
5.194,-9.22421836766917
5.2,-9.24603666957396
5.206,-9.26745413426704
5.212,-9.28846595086887
5.218,-9.30906746425831
5.224,-9.32925420002031
5.23,-9.34902189120807
5.236,-9.36836650679617
5.242,-9.38728428165997
5.248,-9.40577174787398
5.254,-9.42382576707749
5.26,-9.44144356361126
5.266,-9.45862275808473
5.272,-9.47536140099117
5.278,-9.49165800594859
5.284,-9.50751158211014
5.29,-9.52292166525826
5.296,-9.53788834707623
5.302,-9.55241230207766
5.308,-9.56649481167221
5.314,-9.58013778485446
5.32,-9.59334377502326
5.326,-9.60611599247181
5.332,-9.61845831213434
5.338,-9.63037527623292
5.344,-9.64187209153718
5.35,-9.6529546210295
5.356,-9.6636293698565
5.362,-9.67390346554292
5.368,-9.68378463254356
5.374,-9.6932811613101
5.38,-9.70240187215028
5.386,-9.7111560742531
5.392,-9.71955352034362
5.398,-9.7276043575116
5.404,-9.73531907482671
5.41,-9.74270844840886
5.416,-9.74978348466176
5.422,-9.75655536240206
5.428,-9.76303537462405
5.434,-9.76923487063053
5.44,-9.77516519923607
5.446,-9.7808376537094
5.452,-9.78626341906971
5.458,-9.79145352228802
5.464,-9.79641878587339
5.47,-9.80116978524482
5.476,-9.80571681020802
5.482,-9.81006983077183
5.488,-9.81423846745658
5.494,-9.81823196616569
5.5,-9.82205917761674
5.506,-9.8251111783959
5.512,-9.82789087713297
5.518,-9.83040171380232
5.524,-9.83264717051649
5.53,-9.83463076870489
5.536,-9.83635606633833
5.542,-9.83782665520226
5.548,-9.83904615822095
5.554,-9.84001822683486
5.56,-9.84074653843341
5.566,-9.84123479384487
5.572,-9.84148671488535
5.578,-9.84150604196835
5.584,-9.84129653177655
5.59,-9.84086195499681
5.596,-9.84020609412002
5.602,-9.83933274130644
5.608,-9.83824569631771
5.614,-9.83694876451615
5.62,-9.83544575493215
5.626,-9.83374047839997
5.632,-9.83183674576261
5.638,-9.82973836614584
5.644,-9.82744914530174
5.65,-9.82497288402173
5.656,-9.8223133766191
5.662,-9.81947440948097
5.668,-9.81645975968949
5.674,-9.81327319371189
5.68,-9.80991846615917
5.686,-9.80639931861282
5.692,-9.80271947851922
5.698,-9.79888265815099
5.704,-9.79489255363466
5.71,-9.79075284404409
5.716,-9.78646719055854
5.722,-9.78203923568491
5.728,-9.77747260254295
5.734,-9.77277089421265
5.74,-9.76793769314274
5.746,-9.76297656061922
5.752,-9.75789103629282
5.758,-9.75268463776416
5.764,-9.74736086022546
5.77,-9.74192317615738
5.776,-9.73637503507969
5.782,-9.73071986335439
5.788,-9.72496106403968
5.794,-9.71910201679327
5.8,-9.71314607782331
5.806,-9.70709657988532
5.812,-9.7009568323231
5.818,-9.69473012115185
5.824,-9.68841970918127
5.83,-9.68202883617655
5.836,-9.67556071905492
5.842,-9.66901855211517
5.848,-9.66240550729761
5.854,-9.6557247344715
5.86,-9.64897936174701
5.866,-9.64217249580834
5.872,-9.63530722226463
5.878,-9.62838660601466
5.884,-9.62141369162152
5.89,-9.61439150369268
5.896,-9.60732304726097
5.902,-9.60021130816114
5.908,-9.59305925339684
5.914,-9.585869831492
5.92,-9.57864597282045
5.926,-9.57139058990695
5.932,-9.56410657769261
5.938,-9.55679681375689
5.944,-9.54946415848812
5.95,-9.5421114551938
5.956,-9.53474153014147
5.962,-9.52735719252065
5.968,-9.51996123431531
5.974,-9.51255643007658
5.98,-9.50514553658425
5.986,-9.4977312923858
5.992,-9.49031641720093
5.998,-9.48290361117949
6.004,-9.47549555400066
6.01,-9.46809490380086
6.016,-9.46070429591826
6.022,-9.45332634144199
6.028,-9.44596362555435
6.034,-9.43861870565546
6.04,-9.43129410926037
6.046,-9.42399233165996
6.052,-9.41671583333886
6.058,-9.40946703714491
6.064,-9.40224832520777
6.07,-9.39506203560627
6.076,-9.38791045878774
6.082,-9.38079583374602
6.088,-9.37372034396883
6.094,-9.36668611316993
6.1,-9.3596952008261
6.106,-9.35274959754486
6.112,-9.3458512202942
6.118,-9.33900190753187
6.124,-9.33220341427803
6.13,-9.32545740718169
6.136,-9.31876545963753
6.142,-9.31212904701612
6.148,-9.30554954207688
6.154,-9.29902821063801
6.16,-9.29256620758299
6.166,-9.28616457328675
6.172,-9.27982423054766
6.178,-9.27354598211233
6.184,-9.26733050888075
6.19,-9.26117836887625
6.196,-9.25508999706168
6.202,-9.2490657060765
6.208,-9.24310568796137
6.214,-9.23721001692624
6.22,-9.23137865320534
6.226,-9.22561144802749
6.232,-9.2199081497139
6.238,-9.21426841089704
6.244,-9.208691796835
6.25,-9.20317779477565
6.256,-9.19772582430416
6.262,-9.19233524858759
6.268,-9.1870053864106
6.274,-9.18173552487868
6.28,-9.17652493264901
6.286,-9.17137287353616
6.292,-9.16627862032875
6.298,-9.16124146864688
6.304,-9.15626075066611
6.31,-9.15133584853478
6.316,-9.14646620731532
6.322,-9.14165134728862
6.328,-9.13689087547207
6.334,-9.13218449621659
6.34,-9.12753202076588
6.346,-9.1229333756806
6.352,-9.11838861005209
6.358,-9.11389790145232
6.364,-9.10946156058995
6.37,-9.10508003466478
6.376,-9.10075390943472
6.382,-9.09648391002976
6.388,-9.09227090056602
6.394,-9.08811588262917
6.4,-9.08401999271068
6.406,-9.07998449869124
6.412,-9.07601079547463
6.418,-9.07210039988078
6.424,-9.06825494491031
6.43,-9.0644761734933
6.436,-9.06076593183382
6.442,-9.05712616245817
6.448,-9.05355889706957
6.454,-9.05006624930571
6.46,-9.04665040748771
6.466,-9.04331362744072
6.472,-9.04005822545757
6.478,-9.03688657146732
6.484,-9.03380108246181
6.49,-9.0308042162239
6.496,-9.02789846539255
6.502,-9.02508635189156
6.508,-9.02237042174131
6.514,-9.01975324026548
6.52,-9.01723738769896
6.526,-9.01482545519689
6.532,-9.01252004124061
6.538,-9.01032374843157
6.544,-9.00823918066111
6.55,-9.00626894064114
6.556,-9.00441562777834
6.562,-9.00268183637318
6.568,-9.00107015412336
6.574,-8.99958316091118
6.58,-8.99822342785317
6.586,-8.99699351659123
6.592,-8.99589597880378
6.598,-8.99493335591669
6.604,-8.99410817899398
6.61,-8.99342296878926
6.616,-8.99288023593968
6.622,-8.99248248128534
6.628,-8.99223219629806
6.634,-8.99213186360436
6.64,-8.99218395758906
6.646,-8.99239094506636
6.652,-8.99275528600691
6.658,-8.99327943431016
6.664,-8.99396583861226
6.67,-8.99481694312089
6.676,-8.99583518846923
6.682,-8.99702301258215
6.688,-8.99838285154853
6.694,-8.9999171404944
6.7,-9.00162831445227
6.706,-9.0035188092226
6.712,-9.0055910622241
6.718,-9.00784751333011
6.724,-9.01029060568846
6.73,-9.0129227865233
6.736,-9.01574650791712
6.742,-9.01876422757211
6.748,-9.02197840954999
6.754,-9.02539152498994
6.76,-9.02900605280436
6.766,-9.03282448035267
6.772,-9.03684930409334
6.778,-9.04108303021464
6.784,-9.0455281752448
6.79,-9.05018726664222
6.796,-9.05506284336693
6.802,-9.06015745643396
6.808,-9.06547366944999
6.814,-9.07101405913437
6.82,-9.07678121582577
6.826,-9.0827777439758
6.832,-9.08900626263085
6.838,-9.09546940590361
6.844,-9.10216982343563
6.85,-9.1091101808523
6.856,-9.11629316021169
6.862,-9.12372146044859
6.868,-9.13139779781521
6.874,-9.1393249063198
6.88,-9.14750553816459
6.886,-9.15594246418438
6.892,-9.16463847428694
6.898,-9.17359637789652
6.904,-9.18281900440162
6.91,-9.19230920360805
6.916,-9.20206984619849
6.922,-9.21210382419933
6.928,-9.22241405145591
6.934,-9.23300346411675
6.94,-9.24387502112785
6.946,-9.25503170473735
6.952,-9.26647652101149
6.958,-9.27821250036211
6.964,-9.29024269808623
6.97,-9.30257019491791
6.976,-9.31519809759271
6.982,-9.32812953942469
6.988,-9.34136768089603
6.994,-9.35491571025917
7,-9.36877684415107
7.006,-9.38295432821943
7.012,-9.39745143776023
7.018,-9.4122714783661
7.024,-9.4274177865847
7.03,-9.44289373058636
7.036,-9.45870271083998
7.042,-9.47484816079598
7.048,-9.4913335475753
7.054,-9.50816237266285
7.06,-9.52533817260413
7.066,-9.5428645197032
7.072,-9.5607450227205
7.078,-9.57898332756835
7.084,-9.59758311800238
7.09,-9.61654811630657
7.096,-9.63588208396968
7.102,-9.65558882235065
7.108,-9.6756721733304
7.114,-9.69613601994735
7.12,-9.71698428701383
7.126,-9.73822094171034
7.132,-9.75984999415469
7.138,-9.7818754979426
7.144,-9.80430155065639
7.15,-9.82713229433835
7.156,-9.85037191592474
7.162,-9.87402464763694
7.168,-9.89809476732541
7.174,-9.92258659876235
7.18,-9.94750451187866
7.186,-9.97285292294069
7.192,-9.99863629466187
7.198,-10.0248591362443
7.204,-10.0515260033455
7.21,-10.0786414979637
7.216,-10.106210268238
7.222,-10.1342370081554
7.228,-10.1627264571603
7.234,-10.1916833996586
7.24,-10.2211126644108
7.246,-10.2510191238061
7.252,-10.2814076930111
7.258,-10.3122833289842
7.264,-10.3436510293486
7.27,-10.3755158311145
7.276,-10.4078828092422
7.282,-10.4407570750359
7.288,-10.4741437743587
7.294,-10.5080480856583
7.3,-10.5424752177921
7.306,-10.57743040764
7.312,-10.612918917492
7.318,-10.6489460321991
7.324,-10.6855170560719
7.33,-10.7226373095128
7.336,-10.7603121253671
7.342,-10.7985468449751
7.348,-10.8373468139099
7.354,-10.8767173773796
7.36,-10.9166638752779
7.366,-10.9571916368584
7.372,-10.998305975015
7.378,-11.0400121801411
7.384,-11.0823155135458
7.39,-11.1252212003998
7.396,-11.1687344221827
7.402,-11.2128603086039
7.408,-11.2576039289643
7.414,-11.3029702829269
7.42,-11.348964290661
7.426,-11.395590782322
7.432,-11.4428544868299
7.438,-11.4907600199017
7.444,-11.5393118712969
7.45,-11.588514391228
7.456,-11.6383717758864
