"Freq [GHz]","dB(St(1,4)) []"
1.576,-20.0580955010165
1.582,-20.0217177927282
1.588,-19.9865250578209
1.594,-19.952432515615
1.6,-19.9193608725853
1.606,-19.8872359122013
1.612,-19.8559881052097
1.618,-19.8255522387531
1.624,-19.7958670609128
1.63,-19.7668749347841
1.636,-19.7385214921937
1.642,-19.7107552699626
1.648,-19.6835272975423
1.654,-19.6567905753212
1.66,-19.6304993160908
1.666,-19.6046076571077
1.672,-19.5790670948872
1.678,-19.5538204451032
1.684,-19.5287845022536
1.69,-19.5037841285797
1.696,-19.4781371090604
1.702,-19.4344219297223
1.708,-19.4368829440418
1.714,-19.4113347459383
1.72,-19.3872185166932
1.726,-19.3635300051558
1.732,-19.3400599987832
1.738,-19.3167268164471
1.744,-19.2934849063064
1.75,-19.2703026232414
1.756,-19.2471549404604
1.762,-19.2240205601845
1.768,-19.2008806084654
1.774,-19.1777179917698
1.78,-19.1545170687637
1.786,-19.1312634978985
1.792,-19.1079442111004
1.798,-19.0845475184808
1.804,-19.0610634087471
1.81,-19.0374842188905
1.816,-19.0138060958093
1.822,-18.990032259111
1.828,-18.9661797696928
1.834,-18.9422724911587
1.84,-18.9167785519702
1.846,-18.8782636739164
1.852,-18.8646888803839
1.858,-18.8409669450121
1.864,-18.8161566289086
1.87,-18.7908068773098
1.876,-18.7649956174462
1.882,-18.7387188545655
1.888,-18.7120789543618
1.894,-18.6861334417947
1.9,-18.6695868408052
1.906,-18.7171527319975
1.912,-18.7105207869061
1.918,-18.6470122278805
1.924,-18.6041434417382
1.93,-18.5697385054532
1.936,-18.5386393641501
1.942,-18.5089115112096
1.948,-18.4796682830316
1.954,-18.4504144268466
1.96,-18.4208249188366
1.966,-18.3906639036128
1.972,-18.3597554716868
1.978,-18.327974807236
1.984,-18.2952461635891
1.99,-18.2615410325102
1.996,-18.2268734960446
2.002,-18.1912921831257
2.008,-18.1548698544113
2.014,-18.1176923705743
2.02,-18.0798487427905
2.026,-18.0414234030806
2.032,-18.0024911211981
2.038,-17.9631144055912
2.044,-17.923342879072
2.05,-17.883214007277
2.056,-17.8427546064712
2.062,-17.801982684048
2.068,-17.7609093080955
2.074,-17.7195403268252
2.08,-17.6778778515491
2.086,-17.6359214783843
2.092,-17.5936692599827
2.098,-17.5511184566739
2.104,-17.5082661029305
2.11,-17.4651094249007
2.116,-17.4216461411959
2.122,-17.3778746742238
2.128,-17.3317384864541
2.134,-17.2825684039228
2.14,-17.2321458925071
2.146,-17.1804063602601
2.152,-17.1272816235863
2.158,-17.0726997542628
2.164,-17.0165849315698
2.17,-16.9588573029509
2.176,-16.8994328575123
2.182,-16.8382233178216
2.188,-16.7751360569682
2.194,-16.7100740499137
2.2,-16.6429358711583
2.206,-16.5736157554395
2.212,-16.5020037462348
2.218,-16.427985972195
2.224,-16.3514451244413
2.23,-16.272261286837
2.236,-16.1903134903202
2.242,-16.1054830762849
2.248,-16.0176628528619
2.254,-15.9267924538161
2.26,-15.8331163144924
2.266,-15.7168515394449
2.272,-15.6313606948865
2.278,-15.5269040744074
2.284,-15.418300591704
2.29,-15.3057300500776
2.296,-15.1891721512382
2.302,-15.06858962196
2.308,-14.9439606973589
2.314,-14.8152922491336
2.32,-14.6826291345257
2.326,-14.5460629792454
2.332,-14.4057412600393
2.338,-14.2618769125065
2.344,-14.114758436418
2.35,-13.9647603132372
2.356,-13.8123534083864
2.362,-13.6581148779077
2.368,-13.5027369259145
2.374,-13.347033558328
2.38,-13.1919442218941
2.386,-13.0385327528
2.392,-12.887978432868
2.398,-12.7415443340452
2.404,-12.6002177714335
2.41,-12.4676136623341
2.416,-12.3420467696267
2.422,-12.2266389060956
2.428,-12.1226182236948
2.434,-12.0312453729329
2.44,-11.953629445457
2.446,-11.8906677104228
2.452,-11.8430035324489
2.458,-11.8109982292664
2.464,-11.7947181881409
2.47,-11.7939380745535
2.476,-11.8081594887616
2.482,-11.8366428610506
2.488,-11.8784490963365
2.494,-11.9324866524722
2.5,-11.9975593319094
2.506,-12.0724097740445
2.512,-12.1557526008452
2.518,-12.2462868910235
2.524,-12.3426609295763
2.53,-12.443288223989
2.536,-12.5454652706884
2.542,-12.6378576510586
2.548,-12.6603781172415
2.554,-12.9203681683752
2.56,-13.0296934130591
2.566,-13.1452247976627
2.572,-13.2632767218433
2.578,-13.3827298080718
2.584,-13.5030919833016
2.59,-13.624111512435
2.596,-13.7456611721747
2.602,-13.8676916510251
2.608,-13.9902078037516
2.614,-14.1132540786866
2.62,-14.2369043016661
2.626,-14.3612538723233
2.632,-14.4864134901323
2.638,-14.6125039631986
2.644,-14.739651848061
2.65,-14.8679857637481
2.656,-14.9976332734034
2.662,-15.128718255431
2.668,-15.261358703848
2.674,-15.3956649093008
2.68,-15.5317379804694
2.686,-15.6696686715939
2.692,-15.8095364863254
2.698,-15.9514090314385
2.704,-16.0953415964224
2.71,-16.2413769368024
2.716,-16.3895452403878
2.722,-16.539864256632
2.728,-16.6923395700486
2.734,-16.8469649992411
2.74,-17.0037231036632
2.746,-17.1625857807949
2.752,-17.3235149370448
2.758,-17.4864632164047
2.764,-17.6513747717103
2.77,-17.8181860643063
2.776,-17.9868266789676
2.782,-18.1572201420837
2.788,-18.329284732343
2.794,-18.5029342744368
2.8,-18.6780789076136
2.806,-18.8546258222186
2.812,-19.0324799586373
2.818,-19.2115446642849
2.824,-19.3917223054458
2.83,-19.5729148318318
2.836,-19.7550242927008
2.842,-19.9379533042348
2.848,-20.1216054686305
2.854,-20.3058857459896
2.86,-20.4907007806232
2.866,-20.6759591838094
2.872,-20.8615717753665
2.878,-21.0474517866373
2.884,-21.2335150276388
2.89,-21.4196800212113
2.896,-21.6058681070268
2.902,-21.7920035182878
2.908,-21.9780134338761
2.914,-22.1638280086107
2.92,-22.3493803841397
2.926,-22.5346066828462
2.932,-22.7194459869839
2.938,-22.9038403050927
2.944,-23.0877345275658
2.95,-23.2710763730759
2.956,-23.4538163273935
2.962,-23.6359075759718
2.968,-23.8173059315156
2.974,-23.9979697576086
2.98,-24.1778598893357
2.986,-24.3569395517134
2.992,-24.535174276627
2.998,-24.7125318188689
3.004,-24.8889820717822
3.01,-25.0644969829281
3.016,-25.2390504701264
3.022,-25.4126183381539
3.028,-25.5851781963302
3.034,-25.756709377177
3.04,-25.9271928562965
3.046,-26.0966111735814
3.052,-26.2649483558475
3.058,-26.4321898409543
3.064,-26.5983224034673
3.07,-26.7633340819036
3.076,-26.9272141075921
3.082,-27.0899528351791
3.088,-27.2515416748041
3.094,-27.4119730259717
3.1,-27.5712402131471
3.106,-27.7293374231039
3.112,-27.8862596440571
3.118,-28.0420026066161
3.124,-28.1965627265973
3.13,-28.3499370497372
3.136,-28.5021231983536
3.142,-28.6531193199988
3.148,-28.8029240381556
3.154,-28.9515364050239
3.16,-29.0989558564489
3.166,-29.2451821690342
3.172,-29.3902154194892
3.178,-29.5340559462494
3.184,-29.6767043134077
3.19,-29.8181612769887
3.196,-29.9584277535918
3.202,-30.09750479142
3.208,-30.2353935437084
3.214,-30.3720952445531
3.22,-30.5076111871342
3.226,-30.6419427043207
3.232,-30.7750911516299
3.238,-30.9070578925106
3.244,-31.0378442859059
3.25,-31.1674516760439
3.256,-31.2848887158709
3.262,-31.4009699912166
3.268,-31.515485486391
3.274,-31.628239038857
3.28,-31.7390487376245
3.286,-31.8477471906725
3.292,-31.9541816690259
3.298,-32.0582141355108
3.304,-32.159721166497
3.31,-32.2585937751301
3.316,-32.3547371446785
3.322,-32.4480702806868
3.328,-32.5385255906394
3.334,-32.6260483998053
3.34,-32.7105964118515
3.346,-32.7921391226781
3.352,-32.870657195746
3.358,-32.9461418069258
3.364,-33.0185939666024
3.37,-33.0880238264201
3.376,-33.15444997765
3.382,-33.2178987477085
3.388,-33.2784035008628
3.394,-33.3360039486282
3.4,-33.390745474804
3.406,-33.4426784795185
3.412,-33.4918577460694
3.418,-33.5383418337631
3.424,-33.582192499381
3.43,-33.6234741493471
3.436,-33.6622533241405
3.442,-33.6985982160014
3.448,-33.7325782205173
3.454,-33.7642635222581
3.46,-33.7937247142541
3.466,-33.8210324507794
3.472,-33.8462571326203
3.478,-33.8694686237644
3.484,-33.8907359982508
3.49,-33.9101273157629
3.496,-33.9277094244266
3.502,-33.9435477891902
3.508,-33.9577063441094
3.514,-33.9702473668341
3.52,-33.981231373593
3.526,-33.9907170329868
3.532,-33.9987610969428
3.538,-34.0054183472276
3.544,-34.0107415559807
3.55,-34.0147814588013
3.556,-34.0175867389955
3.562,-34.0192040216746
3.568,-34.0196778764781
3.574,-34.0190508277784
3.58,-34.0173633713105
3.586,-34.0146539962512
3.592,-34.010959211853
3.598,-34.0063135778165
3.604,-34.0007497376562
3.61,-33.9942984543894
3.616,-33.9869886479374
3.622,-33.9788474336953
3.628,-33.9699001617801
3.634,-33.9601704565217
3.64,-33.949680255807
3.646,-33.9384498499348
3.652,-33.9264979196759
3.658,-33.9138415732712
3.664,-33.900496382131
3.67,-33.886476415029
3.676,-33.8717942706095
3.682,-33.8564611080477
3.688,-33.8404866757223
3.694,-33.8238793377794
3.7,-33.8066460984738
3.706,-33.7887926241937
3.712,-33.770323263076
3.718,-33.7512410621318
3.724,-33.7315477818044
3.73,-33.7112439078837
3.736,-33.6903286607045
3.742,-33.6688000015514
3.748,-33.6466546361917
3.754,-33.6238880154527
3.76,-33.6004943327481
3.766,-33.5764665184522
3.772,-33.5517962310043
3.778,-33.5264738446093
3.784,-33.5004884333822
3.79,-33.4738277517562
3.796,-33.4464782109474
3.802,-33.4184248512311
3.808,-33.389651309742
3.814,-33.3601397834563
3.82,-33.3298709869526
3.826,-33.2988241044658
3.832,-33.2669767356578
3.838,-33.2343048344072
3.844,-33.2007826397774
3.85,-33.1663825981442
3.856,-33.1310752752371
3.862,-33.0948292565747
3.868,-33.0576110344175
3.874,-33.0193848789236
3.88,-32.9801126906237
3.886,-32.939753830616
3.892,-32.8982649239521
3.898,-32.8555996304908
3.904,-32.8117083759363
3.91,-32.7665380337372
3.916,-32.7200315458272
3.922,-32.6721274666051
3.928,-32.6227594097488
3.934,-32.5718553709605
3.94,-32.5193368908782
3.946,-32.4651180101702
3.952,-32.4091039518269
3.958,-32.351189441716
3.964,-32.2912565443679
3.97,-32.2291718417662
3.976,-32.1647827110493
3.982,-32.0979123505474
3.988,-32.0283530435982
3.994,-31.9558569057428
4,-31.8801229841057
4.006,-31.8007789884041
4.012,-31.7173550037003
4.018,-31.6292450708144
4.024,-31.5356502627637
4.03,-31.4354936624086
4.036,-31.3272941937429
4.042,-31.2089879666556
4.048,-31.0777193793745
4.054,-30.9298145356277
4.06,-30.7620925192788
4.066,-30.5802637295023
4.072,-30.4401254630126
4.078,-30.5671305185761
4.084,-31.1179688949007
4.09,-31.4340486336299
4.096,-31.3679260182752
4.102,-31.1928174729815
4.108,-31.010162811559
4.114,-30.8385391973766
4.12,-30.6780926114925
4.126,-30.526096241107
4.132,-30.3800368756317
4.138,-30.2380479307445
4.144,-30.0988284391347
4.15,-29.9615020669522
4.156,-29.8255025056901
4.162,-29.6904922148331
4.168,-29.5563069528249
4.174,-29.4229181346605
4.18,-29.2904070602345
4.186,-29.1589469178072
4.192,-29.0287898000566
4.198,-28.9002568576116
4.204,-28.7737302938715
4.21,-28.6496462847059
4.216,-28.528488162424
4.222,-28.4107793845245
4.228,-28.2970759460727
4.234,-28.1879580105078
4.24,-28.0840206398852
4.246,-27.9858636089634
4.252,-27.8940803906998
4.258,-27.8092465024851
4.264,-27.7319074986409
4.27,-27.6625669788407
4.276,-27.6016750463699
4.282,-27.549617686623
4.288,-27.506707538418
4.294,-27.4731764948333
4.3,-27.4491704964849
4.306,-27.4347467730611
4.312,-27.42987365741
4.318,-27.4344329526976
4.324,-27.4482246909758
4.33,-27.4709739944846
4.336,-27.5023396505041
4.342,-27.5419239442566
4.348,-27.5892832654422
4.354,-27.6439390112313
4.36,-27.7053883469589
4.366,-27.7731144478092
4.372,-27.8465959217086
4.378,-27.9253151967978
4.384,-28.0087657386599
4.39,-28.0964580370863
4.396,-28.1879243656736
4.402,-28.2827223679516
4.408,-28.3804375606476
4.414,-28.48068486891
4.42,-28.5831093214249
4.426,-28.6873860373903
4.432,-28.7932196343661
4.438,-28.9003431781052
4.444,-29.0085167843608
4.45,-29.1175259697996
4.456,-29.2271798356844
4.462,-29.3373091547231
4.468,-29.4477644190084
4.474,-29.5584138956142
4.48,-29.6691417263689
4.486,-29.7798460996332
4.492,-29.8904375145424
4.498,-30.0008371520428
4.504,-30.1109753620328
4.51,-30.2207902718782
4.516,-30.330226518374
4.522,-30.4392341027268
4.528,-30.5477673662298
4.534,-30.6557840828702
4.54,-30.7632446640652
4.546,-30.8701114699819
4.552,-30.9763482213956
4.558,-31.0819195057242
4.564,-31.1867903707012
4.57,-31.2909259990796
4.576,-31.3942914577732
4.582,-31.4968515149114
4.588,-31.5985705184016
4.594,-31.6994123297442
4.6,-31.7993403070202
4.606,-31.898317331172
4.612,-31.9963058699101
4.618,-32.0932680738081
4.624,-32.1891658993936
4.63,-32.2839612542917
4.636,-32.3776161597502
4.642,-32.4700929261453
4.648,-32.5613543373575
4.654,-32.6513638401991
4.66,-32.7400857353758
4.666,-32.8274853667756
4.672,-32.9135293061865
4.678,-32.9981855308606
4.684,-33.0814235916551
4.69,-33.1632147697937
4.696,-33.2435322205993
4.702,-33.3223511028471
4.708,-33.3996486926845
4.714,-33.4754044813362
4.72,-33.5496002560881
4.726,-33.6222201642866
4.732,-33.6932507603311
4.738,-33.762681035845
4.744,-33.8305024334125
4.75,-33.8967088444375
4.756,-33.9612965918364
4.762,-34.0242643984059
4.768,-34.0856133418173
4.774,-34.1453467972756
4.78,-34.2034703689495
4.786,-34.259991811324
4.792,-34.3149209416575
4.798,-34.3682695447334
4.804,-34.4200512710936
4.81,-34.4702815299183
4.816,-34.5189773776858
4.822,-34.5661574036997
4.828,-34.6118416135208
4.834,-34.6560513112734
4.84,-34.6988089817368
4.846,-34.7401381730504
4.852,-34.7800633807956
4.858,-34.8186099341332
4.864,-34.855803884601
4.87,-34.8916718981001
4.876,-34.9262411505201
4.882,-34.9595392273855
4.888,-34.9915940278301
4.894,-35.0224336731461
4.9,-35.0520864200895
4.906,-35.0805805790674
4.912,-35.1079444372791
4.918,-35.1342061868383
4.924,-35.1593938578564
4.93,-35.1835352564327
4.936,-35.2066579074621
4.942,-35.2287890021409
4.948,-35.2499553500299
4.954,-35.2701833355094
4.96,-35.2894988784472
4.966,-35.3079273988845
4.972,-35.3254937855365
4.978,-35.342222367897
4.984,-35.358136891728
4.99,-35.37326049772
4.996,-35.387615703099
5.002,-35.4012243859669
5.008,-35.4141077721567
5.014,-35.4262864243929
5.02,-35.4377802335517
5.026,-35.4486084118191
5.032,-35.4587894875542
5.038,-35.4683413016715
5.044,-35.4772810053617
5.05,-35.4856250589795
5.056,-35.4933892319345
5.062,-35.5005886034286
5.068,-35.5072375638893
5.074,-35.5133498169584
5.08,-35.5189383818998
5.086,-35.5240155962988
5.092,-35.5285931189302
5.098,-35.5326819326783
5.104,-35.5362923473992
5.11,-35.5394340026179
5.116,-35.5421158699591
5.122,-35.5443462552144
5.128,-35.5461327999508
5.134,-35.5474824825687
5.14,-35.5484016187207
5.146,-35.5488958610035
5.152,-35.5489701978352
5.158,-35.5486289514326
5.164,-35.5478757748023
5.17,-35.5467136476575
5.176,-35.5451448711732
5.182,-35.5431710614877
5.188,-35.5407931418582
5.194,-35.5380113333726
5.2,-35.5348251441171
5.206,-35.5312333566928
5.212,-35.5272340139696
5.218,-35.5228244029592
5.224,-35.5180010366795
5.23,-35.5127596338781
5.236,-35.5070950964685
5.242,-35.5010014845246
5.248,-35.4944719886683
5.254,-35.4874988996686
5.26,-35.4800735750591
5.266,-35.4721864025638
5.272,-35.4638267601038
5.278,-35.4549829721391
5.284,-35.4456422620766
5.29,-35.4357907004554
5.296,-35.425413148593
5.302,-35.4144931973496
5.308,-35.4030131006368
5.314,-35.3909537032657
5.32,-35.3782943626907
5.326,-35.3650128641687
5.332,-35.3510853288096
5.338,-35.3364861139456
5.344,-35.3211877051986
5.35,-35.3051605995669
5.356,-35.2883731787923
5.362,-35.2707915722046
5.368,-35.2523795081638
5.374,-35.2330981531485
5.38,-35.2129059374486
5.386,-35.1917583663304
5.392,-35.1696078154442
5.398,-35.1464033091329
5.404,-35.1220902801877
5.41,-35.0966103094692
5.416,-35.0699008436787
5.422,-35.0418948894218
5.428,-35.0125206815529
5.434,-34.9817013236278
5.44,-34.9493543981194
5.446,-34.9153915438789
5.452,-34.8797179981335
5.458,-34.8422321001307
5.464,-34.8028247533462
5.47,-34.7613788429875
5.476,-34.7177686053505
5.482,-34.671858945422
5.488,-34.6235046989899
5.494,-34.5725498354235
5.5,-34.5188265972477
5.506,-34.4971458578678
5.512,-34.475834031069
5.518,-34.4548976236896
5.524,-34.4343427537789
5.53,-34.414175134867
5.536,-34.3944000610031
5.542,-34.3750223926421
5.548,-34.3560465434585
5.554,-34.3374764681637
5.56,-34.3193156514006
5.566,-34.3015670977873
5.572,-34.2842333231756
5.578,-34.2673163471885
5.584,-34.2508176870954
5.59,-34.2347383530771
5.596,-34.2190788449297
5.602,-34.2038391502486
5.608,-34.189018744129
5.614,-34.1746165904111
5.62,-34.160631144493
5.626,-34.1470603577262
5.632,-34.1339016834015
5.638,-34.1211520843266
5.644,-34.1088080419886
5.65,-34.0968655672869
5.656,-34.085320212816
5.662,-34.0741670866704
5.668,-34.0634008677349
5.674,-34.0530158224202
5.68,-34.0430058227948
5.686,-34.0333643660594
5.692,-34.0240845953032
5.698,-34.0151593214787
5.704,-34.0065810465238
5.71,-33.9983419875578
5.716,-33.9904341020741
5.722,-33.9828491140472
5.728,-33.9755785408721
5.734,-33.9686137210491
5.74,-33.961945842527
5.746,-33.9555659716159
5.752,-33.9494650823811
5.758,-33.9436340864286
5.764,-33.9380638629931
5.77,-33.9327452892415
5.776,-33.927669270705
5.782,-33.922826771755
5.788,-33.9182088460399
5.794,-33.913806666803
5.8,-33.9096115570037
5.806,-33.905615019167
5.812,-33.9018087648907
5.818,-33.8981847439407
5.824,-33.8947351728718
5.83,-33.8914525631105
5.836,-33.8883297484441
5.842,-33.8853599118616
5.848,-33.8825366116954
5.854,-33.8798538070182
5.86,-33.877305882251
5.866,-33.8748876709418
5.872,-33.87259447868
5.878,-33.8704221051105
5.884,-33.8683668650179
5.89,-33.8664256084525
5.896,-33.8645957398718
5.902,-33.8628752362744
5.908,-33.8612626643042
5.914,-33.8597571963049
5.92,-33.8583586253076
5.926,-33.8570673789316
5.932,-33.8558845321858
5.938,-33.8548118191515
5.944,-33.8538516435348
5.95,-33.8530070880713
5.956,-33.8522819227708
5.962,-33.8516806119858
5.968,-33.8512083202893
5.974,-33.8508709171469
5.98,-33.8506749803667
5.986,-33.8506277983117
5.992,-33.8507373708551
5.998,-33.8510124090635
6.004,-33.8514623335865
6.01,-33.8520972717349
6.016,-33.8529280532261
6.022,-33.8539662045763
6.028,-33.855223942118
6.034,-33.8567141636202
6.04,-33.8584504384899
6.046,-33.8604469965331
6.052,-33.862718715252
6.058,-33.8652811056593
6.064,-33.8681502965874
6.07,-33.8713430174746
6.076,-33.8748765796115
6.082,-33.8787688558302
6.088,-33.8830382586264
6.094,-33.8877037167038
6.1,-33.8927846499338
6.106,-33.8983009427309
6.112,-33.9042729158445
6.118,-33.9107212965775
6.124,-33.9176671874426
6.13,-33.9251320332795
6.136,-33.9331375868578
6.142,-33.9417058730005
6.148,-33.950859151271
6.154,-33.9606198772725
6.16,-33.9710106626201
6.166,-33.982054233653
6.172,-33.9937733889642
6.178,-34.0061909558349
6.184,-34.0193297456692
6.19,-34.0332125085357
6.196,-34.0478618869323
6.202,-34.0633003688971
6.208,-34.0795502406026
6.214,-34.096633538573
6.22,-34.1145720016785
6.226,-34.1333870230629
6.232,-34.1530996021721
6.238,-34.1737302970536
6.244,-34.195299177104
6.25,-34.2178257764448
6.256,-34.2413290481099
6.262,-34.265827319228
6.268,-34.2913382473856
6.274,-34.3178787783526
6.28,-34.3454651053509
6.286,-34.3741126300412
6.292,-34.4038359253973
6.298,-34.4346487006302
6.304,-34.4665637683139
6.31,-34.4995930138558
6.316,-34.5337473674411
6.322,-34.5690367785681
6.328,-34.6054701932767
6.334,-34.6430555341557
6.34,-34.6817996831988
6.346,-34.7217084675622
6.352,-34.7627866482556
6.358,-34.8050379117836
6.364,-34.8484648647324
6.37,-34.8930690312788
6.376,-34.9388508535799
6.382,-34.9858096949812
6.388,-35.0339438459646
6.394,-35.0832505327385
6.4,-35.1337259283557
6.406,-35.1853651662286
6.412,-35.2381623558955
6.418,-35.2921106008805
6.424,-35.3472020184723
6.43,-35.403427761241
6.436,-35.4607780400996
6.442,-35.5192421487078
6.448,-35.5788084890124
6.454,-35.6394645977106
6.46,-35.7011971734189
6.466,-35.7639921043304
6.472,-35.827834496141
6.478,-35.8927087000252
6.484,-35.9585983404462
6.49,-36.0254863425865
6.496,-36.0933549591911
6.502,-36.1621857966192
6.508,-36.2319598399088
6.514,-36.3026574766638
6.52,-36.3742585195838
6.526,-36.4467422274618
6.532,-36.5200873244882
6.538,-36.5942720177063
6.544,-36.6692740124749
6.55,-36.7450705258059
6.556,-36.8216382974516
6.562,-36.8989535986299
6.568,-36.9769922382859
6.574,-37.0557295667965
6.58,-37.1351404770392
6.586,-37.2151994027542
6.592,-37.2958803141395
6.598,-37.3771567106322
6.604,-37.4590016108377
6.61,-37.5413875395792
6.616,-37.6242865120532
6.622,-37.7076700150862
6.628,-37.7915089855011
6.634,-37.8757737856125
6.64,-37.9604341758835
6.646,-38.0454592847916
6.652,-38.1308175759625
6.658,-38.2164768126492
6.664,-38.3024040196473
6.67,-38.3885654427565
6.676,-38.4749265059185
6.682,-38.5614517661785
6.688,-38.6481048666434
6.694,-38.7348484876333
6.7,-38.8216442962459
6.706,-38.9084528945882
6.712,-38.9952337669534
6.718,-39.0819452262589
6.724,-39.1685443600956
6.73,-39.2549869767743
6.736,-39.3412275517998
6.742,-39.4272191752397
6.748,-39.5129135005063
6.754,-39.5982606951115
6.76,-39.6832093940049
6.766,-39.7677066561559
6.772,-39.8516979250879
6.778,-39.9351269941254
6.784,-40.0179359771631
6.79,-40.1000652858143
6.796,-40.1814536138396
6.802,-40.2620379297992
6.808,-40.3417534789079
6.814,-40.4205337950981
6.82,-40.4983107243192
6.826,-40.5750144601081
6.832,-40.6505735924645
6.838,-40.7249151710477
6.844,-40.7979647836734
6.85,-40.869646651043
6.856,-40.9398837385589
6.862,-41.0085978859858
6.868,-41.0757099556012
6.874,-41.1411399993282
6.88,-41.2048074451787
6.886,-41.2666313031338
6.892,-41.3265303903681
6.898,-41.3844235754755
6.904,-41.4402300410815
6.91,-41.4938695639413
6.916,-41.5452628113079
6.922,-41.5943316520416
6.928,-41.6409994806033
6.934,-41.6851915517499
6.94,-41.7268353234343
6.946,-41.7658608051101
6.952,-41.8022009083659
6.958,-41.8357917965701
6.964,-41.8665732300075
6.97,-41.8944889028358
6.976,-41.919486768099
6.982,-41.9415193470042
6.988,-41.9605440187087
6.994,-41.9765232869762
7,-41.9894250202485
7.006,-41.9992226619361
7.012,-42.0058954080614
7.018,-42.0094283497816
7.024,-42.0098125787674
7.03,-42.0070452539136
7.036,-42.0011296283891
7.042,-41.9920750365947
7.048,-41.9798968411623
7.054,-41.9646163406974
7.06,-41.9462606395122
7.066,-41.9248624811159
7.072,-41.9004600477066
7.078,-41.8730967283299
7.084,-41.842820858737
7.09,-41.8096854362673
7.096,-41.7737478133078
7.102,-41.7350693730306
7.108,-41.6937151911884
7.114,-41.6497536877549
7.12,-41.6032562721348
7.126,-41.5542969855486
7.132,-41.5029521440207
7.138,-41.4492999851778
7.144,-41.3934203218046
7.15,-41.335394204815
7.156,-41.2753035979895
7.162,-41.2132310665055
7.168,-41.1492594809652
7.174,-41.0834717383007
7.18,-41.0159505006233
7.186,-40.9467779527852
7.192,-40.8760355791394
7.198,-40.8038039597257
7.204,-40.7301625858739
7.21,-40.6551896950084
7.216,-40.5789621242521
7.222,-40.5015551822722
7.228,-40.4230425386794
7.234,-40.3434961301842
7.24,-40.2629860826326
7.246,-40.1815806479792
7.252,-40.0993461552161
7.258,-40.0163469742509
7.264,-39.9326454917158
7.27,-39.8483020976999
7.276,-39.7633751824055
7.282,-39.6779211417637
7.288,-39.5919943910695
7.294,-39.5056473857441
7.3,-39.4189306483712
7.306,-39.3318928012063
7.312,-39.2445806034041
7.318,-39.1570389922658
7.324,-39.0693111278538
7.33,-38.9814384403789
7.336,-38.8934606798105
7.342,-38.8054159672132
7.348,-38.7173408473566
7.354,-38.6292703421945
7.36,-38.5412380048466
7.366,-38.4532759737628
7.372,-38.3654150267799
7.378,-38.2776846348236
7.384,-38.1901130150328
7.39,-38.1027271831199
7.396,-38.0155530048027
7.402,-37.928615246173
7.408,-37.8419376228836
7.414,-37.755542848063
7.42,-37.6694526788784
7.426,-37.5836879616891
7.432,-37.4982686757443
7.438,-37.4132139753926
7.444,-37.3285422307835
7.45,-37.244271067048
7.456,-37.1604174019587
7.462,-37.0769974820727
7.468,-36.9940269173701
7.474,-36.911520714406
7.48,-36.8294933079974
