"Freq [GHz]","dB(St(1,5)) []"
2.392,-14.3311118065813
2.398,-14.0984004889941
2.404,-13.8747815801221
2.41,-13.6622172325935
2.416,-13.4620604819446
2.422,-13.2761736257563
2.428,-13.1061148701337
2.434,-12.9533113083872
2.44,-12.8189907600423
2.446,-12.7041320378079
2.452,-12.6094252518129
2.458,-12.535244941654
2.464,-12.4816385366027
2.47,-12.4483312715343
2.476,-12.434747021387
2.482,-12.4400429216236
2.488,-12.4631543962759
2.494,-12.502846496534
2.5,-12.5577673060905
2.506,-12.6264995022328
2.512,-12.7076067509313
2.518,-12.7996720435388
2.524,-12.9013242868823
2.53,-13.0112429261655
2.536,-13.1280870509227
2.542,-13.2497646973863
2.548,-13.396362022491
2.554,-13.5172922236467
2.56,-13.6530527961479
2.566,-13.7925477818005
2.572,-13.9348027823733
2.578,-14.0792985939951
2.584,-14.2256684944877
2.59,-14.3736407008467
2.596,-14.5230166003886
2.602,-14.6736578368068
2.608,-14.8254765501102
2.614,-14.9784271795426
2.62,-15.1324992891357
2.626,-15.2877111947195
2.632,-15.4441042801118
2.638,-15.6017379309608
2.644,-15.7606850317282
2.65,-15.9210279797294
2.656,-16.0828551754138
2.662,-16.2462579521149
2.668,-16.41132791195
2.674,-16.5781546375893
2.68,-16.7468237522312
2.686,-16.9174153023124
2.692,-17.0900024392204
2.698,-17.2646503775956
2.704,-17.4414156087461
2.71,-17.6203453483115
2.716,-17.8014771976901
2.722,-17.9848389989561
2.728,-18.170448863131
2.734,-18.3583153518103
2.74,-18.5484377923413
2.746,-18.7408067070646
2.752,-18.9354043375966
2.758,-19.1322052457746
2.764,-19.3311769737116
2.77,-19.5322807464153
2.776,-19.7354722015912
2.782,-19.9407021325574
2.788,-20.1479172316069
2.794,-20.3570608226365
2.8,-20.5680735733755
2.806,-20.7808941790625
2.812,-20.9954600108961
2.818,-21.2117077240044
2.824,-21.4295738210028
2.83,-21.6489951684331
2.836,-21.869909464476
2.842,-22.0922556572991
2.848,-22.3159743142417
2.854,-22.5410079427398
2.86,-22.7673012644714
2.866,-22.9948014446532
2.872,-23.2234582787622
2.878,-23.453224339185
2.884,-23.6840550844481
2.89,-23.9159089337353
2.896,-24.1487473094003
2.902,-24.3825346501041
2.908,-24.6172383970996
2.914,-24.8528289560247
2.92,-25.0892796363771
2.926,-25.3265665706336
2.932,-25.5646686147436
2.938,-25.8035672314841
2.944,-26.0432463579054
2.95,-26.2836922578418
2.956,-26.5248933601928
2.962,-26.7668400834153
2.968,-27.0095246463981
2.974,-27.2529408656213
2.98,-27.4970839382295
2.986,-27.7419502103789
2.992,-27.9875369299367
2.998,-28.2338419823397
3.004,-28.4808636081282
3.01,-28.7286001003884
3.016,-28.9770494800388
3.022,-29.226209146596
3.028,-29.4760755017498
3.034,-29.726643542763
3.04,-29.9779064223973
3.046,-30.2298549717512
3.052,-30.4824771820823
3.058,-30.7357576413874
3.064,-30.9896769212345
3.07,-31.2442109090906
3.076,-31.4993300811951
3.082,-31.7549987109003
3.088,-32.0111740073704
3.094,-32.2678051796363
3.1,-32.524832421279
3.106,-32.7821858115166
3.112,-33.0397841292653
3.118,-33.2975335778928
3.124,-33.5553264199883
3.13,-33.8130395236223
3.136,-34.0705328243775
3.142,-34.3276477110246
3.148,-34.5842053472141
3.154,-34.8400049470916
3.16,-35.0948220294255
3.166,-35.3484066827666
3.172,-35.6004818833616
3.178,-35.850741918009
3.184,-36.0988509756199
3.19,-36.3444419836563
3.196,-36.587115778391
3.202,-36.8264407103556
3.208,-37.0619527974385
3.214,-37.2931565465873
3.22,-37.5195265693813
3.226,-37.740510115054
3.232,-37.9555306348861
3.238,-38.1639924723222
3.244,-38.3652867420285
3.25,-38.558798417358
3.256,-38.7587424031682
3.262,-38.9482814526183
3.268,-39.1267175593598
3.274,-39.2933991029945
3.28,-39.4477350218528
3.286,-39.5892086925488
3.292,-39.7173908573229
3.298,-39.8319509263448
3.304,-39.9326660226648
3.31,-40.0194272344871
3.316,-40.0922426877498
3.322,-40.1512372391671
3.328,-40.1966487976344
3.334,-40.2288214886948
3.34,-40.2481960612873
3.346,-40.255298080325
3.352,-40.2507245409469
3.358,-40.2351295760096
3.364,-40.2092099102721
3.37,-40.1736906514164
3.376,-40.129311911997
3.382,-40.0768166415445
3.388,-40.0169399276339
3.394,-39.9503999098617
3.4,-39.877890349394
3.406,-39.8000748138915
3.412,-39.7175823750527
3.418,-39.6310046733209
3.424,-39.540894179415
3.43,-39.4477634722985
3.436,-39.3520853546798
3.442,-39.254293636906
3.448,-39.1547844352814
3.454,-39.0539178490186
3.46,-38.9520198993488
3.466,-38.8493846334187
3.472,-38.7462763135661
3.478,-38.6429316288381
3.484,-38.539561879916
3.49,-38.4363551008581
3.496,-38.3334780913293
3.502,-38.2310783413994
3.508,-38.129285837755
3.514,-38.0282147454961
3.52,-37.9279649637914
3.526,-37.8286235567518
3.532,-37.7302660631282
3.538,-37.6329576900143
3.544,-37.536754396776
3.55,-37.44170387605
3.556,-37.3478464389592
3.562,-37.2552158117567
3.568,-37.163839850999
3.574,-37.0737411841116
3.58,-36.984937781893
3.586,-36.8974434691279
3.592,-36.8112683790771
3.598,-36.7264193571978
3.604,-36.6429003190322
3.61,-36.5607125667977
3.616,-36.4798550688262
3.622,-36.4003247056298
3.628,-36.3221164860277
3.634,-36.2452237364489
3.64,-36.1696382662286
3.646,-36.0953505114466
3.652,-36.0223496596057
3.658,-35.9506237572243
3.664,-35.8801598022098
3.67,-35.8109438226971
3.676,-35.7429609438638
3.682,-35.6761954440872
3.688,-35.6106308016675
3.694,-35.5462497332227
3.7,-35.4830342247457
3.706,-35.4209655562203
3.712,-35.3600243205988
3.718,-35.3001904378667
3.724,-35.2414431648476
3.73,-35.1837611013373
3.736,-35.1271221930961
3.742,-35.0715037321807
3.748,-35.0168823550458
3.754,-34.9632340388088
3.76,-34.9105340960284
3.766,-34.8587571683208
3.772,-34.8078772191021
3.778,-34.7578675257238
3.784,-34.708700671243
3.79,-34.6603485360491
3.796,-34.6127822895539
3.802,-34.5659723821348
3.808,-34.5198885375107
3.814,-34.4744997457223
3.82,-34.4297742568795
3.826,-34.3856795758365
3.832,-34.3421824579557
3.838,-34.2992489061206
3.844,-34.2568441691657
3.85,-34.2149327418978
3.856,-34.1734783668973
3.862,-34.1324440383019
3.868,-34.0917920077964
3.874,-34.0514837930565
3.88,-34.0114801889244
3.886,-33.9717412816302
3.892,-33.9322264664129
3.898,-33.8928944689467
3.904,-33.8537033710329
3.91,-33.8146106410835
3.916,-33.7755731700005
3.922,-33.7365473131392
3.928,-33.6974889391464
3.934,-33.6583534865757
3.94,-33.6190960293161
3.946,-33.5796713520163
3.952,-33.5400340368572
3.958,-33.5001385632203
3.964,-33.4599394220173
3.97,-33.419391246696
3.976,-33.3784489632228
3.982,-33.3370679616599
3.988,-33.2952042923217
3.994,-33.2528148899051
4,-33.2098578294484
4.006,-33.1662926185008
4.012,-33.122080530465
4.018,-33.0771849847333
4.024,-33.031571979968
4.03,-32.9852105876876
4.036,-32.9380735142161
4.042,-32.8901377400335
4.048,-32.8413852466305
4.054,-32.7918038421188
4.06,-32.7413880980584
4.066,-32.6901404112281
4.072,-32.6380722053434
4.078,-32.5852052889734
4.084,-32.5315733870621
4.09,-32.4772238644187
4.096,-32.4222196601832
4.102,-32.3666414524236
4.108,-32.3105900714577
4.114,-32.254189178921
4.12,-32.1975882266571
4.126,-32.1409657047328
4.132,-32.0845326807154
4.138,-32.028536622139
4.144,-31.9732654800764
4.15,-31.9190519930923
4.156,-31.8662781467349
4.162,-31.8153796933367
4.168,-31.7668505996517
4.174,-31.7212472455668
4.18,-31.6791921462645
4.186,-31.6413769142847
4.192,-31.6085641198562
4.198,-31.5815876524291
4.204,-31.561351140536
4.21,-31.5488239603209
4.216,-31.5450343668673
4.222,-31.5510593297375
4.228,-31.5680107575661
4.234,-31.597017966004
4.24,-31.6392064825511
4.246,-31.6956735848032
4.252,-31.7674613163537
4.258,-31.8555280835512
4.264,-31.9607202601189
4.27,-32.0837454613837
4.276,-32.2251492434646
4.282,-32.3852968966612
4.288,-32.5643617226604
4.294,-32.7623207303243
4.3,-32.9789581053554
4.306,-33.2138761801932
4.312,-33.4665130371467
4.318,-33.736165397713
4.324,-34.0220151392951
4.33,-34.3231576604027
4.336,-34.6386303775101
4.342,-34.9674398453168
4.348,-35.308586296011
4.354,-35.661084737463
4.36,-36.023982086378
4.366,-36.3963701038794
4.372,-36.7773941255637
4.378,-37.1662577267932
4.384,-37.5622235380566
4.39,-37.9646104324183
4.396,-38.3727872584374
4.402,-38.7861631994078
4.408,-39.204174714838
4.414,-39.6262688736925
4.42,-40.0518827324305
4.426,-40.4804182582923
4.432,-40.911212169684
4.438,-41.3434999920858
4.444,-41.7763736585949
4.45,-42.2087321938814
4.456,-42.6392255181775
4.462,-43.0661923427293
4.468,-43.4875946830281
4.474,-43.9009538791648
4.48,-44.3032963026859
4.486,-44.6911210527179
4.492,-45.0604063703773
4.498,-45.4066749928682
4.504,-45.7251391103107
4.51,-46.01094018982
4.516,-46.2594851854175
4.522,-46.4668581802817
4.528,-46.6302592009555
4.534,-46.7483987571108
4.54,-46.8217691116054
4.546,-46.8527294341279
4.552,-46.8453801534355
4.558,-46.8052492473032
4.564,-46.7388521491832
4.57,-46.6532043721222
4.576,-46.5553597672859
4.582,-46.4520252724868
4.588,-46.3492763948834
4.594,-46.2523753988083
4.6,-46.1656801192562
4.606,-46.0926251493533
4.612,-46.0357564375697
4.618,-45.9968024455687
4.624,-45.9767680560138
4.63,-45.9760403685297
4.636,-45.9944980306877
4.642,-46.03161781863
4.648,-46.0865739189139
4.654,-46.1583268628857
4.66,-46.2457003662252
4.666,-46.3474454249962
4.672,-46.4622918959413
4.678,-46.588988430868
4.684,-46.7263320497526
4.69,-46.8731888508659
4.696,-47.0285074080765
4.702,-47.1913263397574
4.708,-47.3607773925769
4.714,-47.5360852025712
4.72,-47.7165647024209
4.726,-47.9016169564839
4.732,-48.0907240351891
4.738,-48.2834433935264
4.744,-48.4794020961831
4.75,-48.6782911334305
4.756,-48.8798599947558
4.762,-49.0839116084249
4.768,-49.2902977114985
4.774,-49.4989146833336
4.78,-49.7096998536869
4.786,-49.9226282819808
4.792,-50.1377099953112
4.798,-50.3549876679477
4.804,-50.574534723303
4.81,-50.796453839812
4.816,-51.020875844258
4.822,-51.2479589793944
4.828,-51.477888536961
4.834,-51.7108768522318
4.84,-51.9471636619804
4.846,-52.1870168342561
4.852,-52.4307334857058
4.858,-52.6786415105504
4.864,-52.931101554973
4.87,-53.1885094819704
4.876,-53.4512993851166
4.882,-53.7199472258216
4.888,-53.9949751883454
4.894,-54.2769568711377
4.9,-54.5665234634393
4.906,-54.8643710944274
4.912,-55.1712695911137
4.918,-55.4880729442399
4.924,-55.8157318634654
4.93,-56.1553089109863
4.936,-56.5079968459884
4.942,-56.8751410046913
4.948,-57.2582668019759
4.954,-57.6591137997011
4.96,-58.0796782868816
4.966,-58.5222670229834
4.972,-58.9895658075665
4.978,-59.4847280134762
4.984,-60.0114904054243
4.99,-60.5743268654937
4.996,-61.1786557336621
5.002,-61.8311244866725
5.008,-62.5400084079174
5.014,-63.3157812737258
5.02,-64.1719522841874
5.026,-65.1263261299609
5.032,-66.2029528416894
5.038,-67.4352228139522
5.044,-68.8708481988397
5.05,-70.5796275242465
5.056,-72.6627518461585
5.062,-75.2411831395144
5.068,-78.2361085625459
5.074,-80.120441228722
5.08,-78.4312760131283
5.086,-75.3485891281599
5.092,-72.6329505798306
5.098,-70.4220373219736
5.104,-68.597455208894
5.11,-67.0549092803389
5.116,-65.7221059992171
5.122,-64.5497377127769
5.128,-63.5034313931125
5.134,-62.5585366936421
5.14,-61.6968873374588
5.146,-60.9047650619422
5.152,-60.1715872572454
5.158,-59.4890375502364
5.164,-58.8504743807313
5.17,-58.2505187230009
5.176,-57.6847602312553
5.182,-57.149543545031
5.188,-56.6418100437203
5.194,-56.1589787221878
5.2,-55.6988551676529
5.206,-55.2595610545539
5.212,-54.8394788451456
5.218,-54.4372079132484
5.224,-54.0515293571598
5.23,-53.6813774983632
5.236,-53.3258165794542
5.242,-52.9840215453984
5.248,-52.6552620615977
5.254,-52.3388891203607
5.26,-52.0343237347343
5.266,-51.7410473294101
5.272,-51.4585935224888
5.278,-51.1865410562416
5.284,-50.9245076847094
5.29,-50.6721448646154
5.296,-50.429133126308
5.302,-50.1951780252424
5.308,-49.970006593306
5.314,-49.7533642241904
5.32,-49.5450119388356
5.326,-49.3447239863636
5.332,-49.1522857433621
5.338,-48.9674918802707
5.344,-48.7901447682631
5.35,-48.6200531036536
5.356,-48.4570307296972
5.362,-48.3008956378458
5.368,-48.1514691322249
5.374,-48.0085751424037
5.38,-47.8720396705535
5.386,-47.7416903598923
5.392,-47.617356171977
5.398,-47.4988671609674
5.404,-47.3860543334992
5.41,-47.2787495833011
5.416,-47.1767856901844
5.422,-47.0799963735596
5.428,-46.98821639118
5.434,-46.9012816744017
5.44,-46.8190294918673
5.446,-46.7412986341711
5.452,-46.6679296127364
5.458,-46.5987648668241
5.464,-46.5336489732833
5.47,-46.4724288543442
5.476,-46.4149539794231
5.482,-46.3610765575631
5.488,-46.3106517177465
5.494,-46.2635376748974
5.5,-46.2195958799275
5.506,-46.1126318259892
5.512,-46.0072000192605
5.518,-45.9032812112764
5.524,-45.8008559509987
5.53,-45.6999045822656
5.536,-45.6004072424048
5.542,-45.5023438620488
5.548,-45.4056941661712
5.554,-45.31043767636
5.56,-45.2165537143261
5.566,-45.1240214066416
5.572,-45.0328196906894
5.578,-44.9429273217988
5.584,-44.8543228815355
5.59,-44.7669847871045
5.596,-44.6808913018219
5.602,-44.5960205466022
5.608,-44.512350512407
5.614,-44.4298590735925
5.62,-44.3485240020935
5.626,-44.2683229823763
5.632,-44.1892336270908
5.638,-44.1112334933521
5.644,-44.0343000995784
5.65,-43.9584109428126
5.656,-43.8835435164562
5.662,-43.8096753283411
5.668,-43.7367839190694
5.674,-43.6648468805503
5.68,-43.5938418746658
5.686,-43.5237466519988
5.692,-43.454539070559
5.698,-43.3861971144459
5.704,-43.3186989123892
5.71,-43.2520227561126
5.716,-43.1861471184671
5.722,-43.1210506712862
5.728,-43.0567123029169
5.734,-42.9931111353853
5.74,-42.930226541158
5.746,-42.868038159466
5.752,-42.8065259121586
5.758,-42.7456700190616
5.764,-42.6854510128151
5.77,-42.6258497531708
5.776,-42.5668474407325
5.782,-42.5084256301248
5.788,-42.4505662425807
5.794,-42.3932515779395
5.8,-42.3364643260507
5.806,-42.280187577581
5.812,-42.224404834225
5.818,-42.1691000183221
5.824,-42.1142574818838
5.83,-42.0598620150379
5.836,-42.0058988538975
5.842,-41.9523536878652
5.848,-41.8992126663828
5.854,-41.8464624051383
5.86,-41.7940899917446
5.866,-41.7420829909024
5.872,-41.690429449063
5.878,-41.6391178986056
5.884,-41.5881373615436
5.89,-41.5374773527774
5.896,-41.4871278829073
5.902,-41.4370794606229
5.908,-41.3873230946839
5.914,-41.3378502955069
5.92,-41.2886530763736
5.926,-41.2397239542715
5.932,-41.1910559503831
5.938,-41.1426425902337
5.944,-41.0944779035098
5.95,-41.0465564235581
5.956,-40.998873186574
5.962,-40.9514237304892
5.968,-40.9042040935626
5.974,-40.8572108126823
5.98,-40.8104409213825
5.986,-40.7638919475775
5.992,-40.7175619110152
5.998,-40.6714493204498
6.004,-40.6255531705327
6.01,-40.5798729384188
6.016,-40.5344085800836
6.022,-40.4891605263464
6.028,-40.4441296785917
6.034,-40.3993174041805
6.04,-40.3547255315414
6.046,-40.3103563449309
6.052,-40.2662125788496
6.058,-40.2222974120997
6.064,-40.1786144614702
6.07,-40.1351677750325
6.076,-40.0919618250285
6.082,-40.0490015003341
6.088,-40.0062920984774
6.094,-39.9638393171919
6.1,-39.9216492454851
6.106,-39.8797283541993
6.112,-39.8380834860441
6.118,-39.7967218450788
6.124,-39.7556509856225
6.13,-39.71487880057
6.136,-39.6744135090929
6.142,-39.6342636437043
6.148,-39.5944380366674
6.154,-39.5549458057301
6.16,-39.5157963391658
6.166,-39.4769992801065
6.172,-39.438564510153
6.178,-39.4005021322497
6.184,-39.362822452815
6.19,-39.3255359631194
6.196,-39.2886533199083
6.202,-39.2521853252663
6.208,-39.2161429057282
6.214,-39.1805370906416
6.22,-39.1453789897908
6.226,-39.1106797702983
6.232,-39.0764506328224
6.238,-39.0427027870742
6.244,-39.0094474266841
6.25,-38.9766957034517
6.256,-38.9444587010175
6.262,-38.9127474080028
6.268,-38.8815726906666
6.274,-38.8509452651366
6.28,-38.8208756692746
6.286,-38.7913742342433
6.292,-38.7624510558475
6.298,-38.7341159657248
6.304,-38.7063785024713
6.31,-38.6792478827851
6.316,-38.6527329727232
6.322,-38.6268422591636
6.328,-38.6015838215731
6.334,-38.5769653041831
6.34,-38.5529938886759
6.346,-38.5296762674905
6.352,-38.5070186178529
6.358,-38.4850265766411
6.364,-38.4637052161924
6.37,-38.4430590211594
6.376,-38.4230918665223
6.382,-38.4038069968592
6.388,-38.3852070069755
6.394,-38.3672938239883
6.4,-38.3500686909574
6.406,-38.3335321521495
6.412,-38.3176840400141
6.418,-38.3025234639459
6.424,-38.288048800897
6.43,-38.2742576878984
6.436,-38.2611470165368
6.442,-38.2487129294289
6.448,-38.2369508187204
6.454,-38.2258553266314
6.46,-38.2154203480572
6.466,-38.2056390352247
6.472,-38.1965038043928
6.478,-38.1880063445766
6.484,-38.1801376282638
6.49,-38.1728879240824
6.496,-38.166246811368
6.502,-38.1602031965716
6.508,-38.1547453314389
6.514,-38.149860832882
6.52,-38.1455367044608
6.526,-38.1417593593801
6.532,-38.1385146449046
6.538,-38.1357878680861
6.544,-38.1335638226965
6.55,-38.1318268172488
6.556,-38.130560703994
6.562,-38.1297489087702
6.568,-38.1293744615867
6.574,-38.1294200278175
6.58,-38.1298679398853
6.586,-38.1307002293122
6.592,-38.1318986590176
6.598,-38.1334447557455
6.604,-38.135319842505
6.61,-38.1375050709121
6.616,-38.1399814533241
6.622,-38.142729894663
6.628,-38.1457312238271
6.634,-38.1489662245984
6.64,-38.1524156659547
6.646,-38.1560603317058
6.652,-38.159881049374
6.658,-38.1638587182497
6.664,-38.1679743365564
6.67,-38.172209027667
6.676,-38.1765440653179
6.682,-38.1809608977765
6.688,-38.1854411709214
6.694,-38.1899667502012
6.7,-38.194519741445
6.706,-38.1990825105017
6.712,-38.2036377016925
6.718,-38.2081682550649
6.724,-38.2126574224427
6.73,-38.2170887822706
6.736,-38.2214462532571
6.742,-38.2257141068241
6.748,-38.229876978374
6.754,-38.2339198773914
6.76,-38.2378281963974
6.766,-38.2415877187793
6.772,-38.2451846255217
6.778,-38.2486055008656
6.784,-38.2518373369265
6.79,-38.2548675373034
6.796,-38.257683919714
6.802,-38.2602747176895
6.808,-38.2626285813682
6.814,-38.2647345774248
6.82,-38.2665821881747
6.826,-38.2681613098924
6.832,-38.2694622503851
6.838,-38.2704757258608
6.844,-38.2711928571317
6.85,-38.2716051651937
6.856,-38.2717045662215
6.862,-38.2714833660197
6.868,-38.2709342539692
6.874,-38.2700502965078
6.88,-38.2688249301825
6.886,-38.2672519543124
6.892,-38.2653255232967
6.898,-38.2630401386055
6.904,-38.2603906404865
6.91,-38.2573721994224
6.916,-38.25398030737
6.922,-38.2502107688144
6.928,-38.2460596916665
6.934,-38.2415234780346
6.94,-38.2365988148963
6.946,-38.2312826646994
6.952,-38.2255722559145
6.958,-38.2194650735664
6.964,-38.2129588497652
6.97,-38.2060515542593
6.976,-38.1987413850317
6.982,-38.191026758958
6.988,-38.1829063025448
6.994,-38.1743788427651
7,-38.1654433980073
7.006,-38.1560991691521
7.012,-38.1463455307913
7.018,-38.1361820226007
7.024,-38.1256083408794
7.03,-38.1146243302665
7.036,-38.1032299756436
7.042,-38.0914253942334
7.048,-38.0792108279014
7.054,-38.0665866356689
7.06,-38.0535532864415
7.066,-38.0401113519621
7.072,-38.026261499989
7.078,-38.0120044877073
7.084,-37.9973411553738
7.09,-37.9822724201996
7.096,-37.9667992704737
7.102,-37.9509227599262
7.108,-37.9346440023355
7.114,-37.9179641663778
7.12,-37.9008844707197
7.126,-37.8834061793544
7.132,-37.865530597179
7.138,-37.8472590658134
7.144,-37.8285929596581
7.15,-37.8095336821899
7.156,-37.7900826624925
7.162,-37.7702413520206
7.168,-37.7500112215932
7.174,-37.7293937586148
7.18,-37.70839046452
7.186,-37.6870028524386
7.192,-37.6652324450775
7.198,-37.6430807728155
7.204,-37.6205493720067
7.21,-37.5976397834897
7.216,-37.5743535512954
7.222,-37.5506922215529
7.228,-37.5266573415854
7.234,-37.502250459194
7.24,-37.4774731221227
7.246,-37.4523268777011
7.252,-37.4268132726602
7.258,-37.400933853114
7.264,-37.3746901647051
7.27,-37.3480837529064
7.276,-37.3211161634758
7.282,-37.2937889430565
7.288,-37.2661036399205
7.294,-37.2380618048472
7.3,-37.2096649921333
7.306,-37.1809147607286
7.312,-37.1518126754917
7.318,-37.1223603085606
7.324,-37.0925592408324
7.33,-37.0624110635471
7.336,-37.0319173799696
7.342,-37.0010798071644
7.348,-36.9698999778579
7.354,-36.9383795423818
7.36,-36.9065201706933
7.366,-36.8743235544656
7.372,-36.841791409243
7.378,-36.8089254766563
7.384,-36.7757275266909
7.39,-36.7421993600039
7.396,-36.7083428102835
7.402,-36.6741597466454
7.408,-36.639652076061
7.414,-36.6048217458105
7.42,-36.5696707459578
7.426,-36.5342011118385
7.432,-36.498414926559
7.438,-36.4623143234973
7.444,-36.4259014888042
7.45,-36.389178663896
7.456,-36.352148147935
7.462,-36.3148123002928
7.468,-36.2771735429898
7.474,-36.2392343631065
7.48,-36.2009973151621
7.486,-36.1624650234532
