"Freq [GHz]","dB(St(1,7)) []"
1.984,-18.0854838303631
1.99,-18.0173466668764
1.996,-17.9480326880701
2.002,-17.8775568493985
2.008,-17.8059332188237
2.014,-17.7331750286602
2.02,-17.659294717659
2.026,-17.5843039656081
2.032,-17.5082137221386
2.038,-17.4310342310021
2.044,-17.3527750507818
2.05,-17.2734450727686
2.056,-17.1930525365672
2.062,-17.1116050438718
2.068,-17.0291095707536
2.074,-16.9455724787302
2.08,-16.8609995248334
2.086,-16.775395870846
2.092,-16.6887660918479
2.098,-16.6011141841841
2.104,-16.5124435729505
2.11,-16.422757119073
2.116,-16.3320571260506
2.122,-16.2403453464171
2.128,-16.1507119593689
2.134,-16.0621225141189
2.14,-15.9711428217699
2.146,-15.8777727668983
2.152,-15.7820123668454
2.158,-15.6838616871307
2.164,-15.5833207685216
2.17,-15.4803895656934
2.176,-15.3750678974594
2.182,-15.2673554086067
2.188,-15.1572515434431
2.194,-15.0447555312341
2.2,-14.929866383798
2.206,-14.8125829056279
2.212,-14.692903717015
2.218,-14.5708272907747
2.224,-14.4463520033098
2.23,-14.319476200897
2.236,-14.1901982822465
2.242,-14.0585167985702
2.248,-13.9244305725918
2.254,-13.7879388381545
2.26,-13.6490414023261
2.266,-13.507738832164
2.272,-13.3640326685974
2.278,-13.2179256701991
2.284,-13.0694220899662
2.29,-12.9185279886032
2.296,-12.765251588204
2.302,-12.6096036706612
2.308,-12.4515980255897
2.314,-12.2912519530315
2.32,-12.1285868267078
2.326,-11.9636287240884
2.332,-11.7964091300515
2.338,-11.6269657213807
2.344,-11.4553432397794
2.35,-11.2815944614289
2.356,-11.1057812713429
2.362,-10.9279758508185
2.368,-10.7482619860786
2.374,-10.5667365056624
2.38,-10.3835108531306
2.386,-10.1987128000832
2.392,-10.0124883021786
2.398,-9.82500349760273
2.404,-9.63644684305606
2.41,-9.44703137655275
2.416,-9.25699708891663
2.422,-9.06661337653241
2.428,-8.87618153643261
2.434,-8.68603725096731
2.44,-8.49655299301389
2.446,-8.3081402639896
2.452,-8.12125155612138
2.458,-7.93638190812087
2.464,-7.75406990066036
2.47,-7.57489791643604
2.476,-7.39949147135196
2.482,-7.22851741133691
2.488,-7.0626807670136
2.494,-6.90272006982265
2.5,-6.74940096232451
2.506,-6.60350798590362
2.512,-6.46583450346942
2.518,-6.3371708134457
2.524,-6.21829063187345
2.53,-6.10993625563945
2.536,-6.01280286145636
2.542,-5.92752252832127
2.548,-5.85464867929025
2.554,-5.79464170459553
2.56,-5.74785653776966
2.566,-5.71453290018884
2.572,-5.69478880579205
2.578,-5.68861773437412
2.584,-5.69588965540572
2.59,-5.71635583822165
2.596,-5.74965714524942
2.602,-5.79533529820327
2.608,-5.85284645311746
2.614,-5.92157633089738
2.62,-6.00085612859105
2.626,-6.08997847700656
2.632,-6.18821280019025
2.638,-6.29481955544403
2.644,-6.40906297199187
2.65,-6.53022204673492
2.656,-6.6575996846518
2.662,-6.79052998117369
2.668,-6.92838373009603
2.674,-7.07057230241966
2.68,-7.21655008056979
2.686,-7.3658156519064
2.692,-7.51791196925658
2.698,-7.67242567842242
2.704,-7.82898579699396
2.71,-7.98726190851354
2.716,-8.14696201362822
2.722,-8.30783015721298
2.728,-8.4696439288489
2.734,-8.63221191431115
2.74,-8.79537115829643
2.746,-8.95898468365451
2.752,-9.12293909984892
2.758,-9.28714232309641
2.764,-9.45152142239727
2.77,-9.61602059920751
2.776,-9.7805993035562
2.782,-9.94523048572554
2.788,-10.1098989799558
2.794,-10.2746000148124
2.8,-10.4393378436808
2.806,-10.60412448819
2.812,-10.7689785870882
2.818,-10.9339243430955
2.824,-11.0989905604736
2.83,-11.2642097664001
2.836,-11.4296174096759
2.842,-11.5952511307891
2.848,-11.7611500978699
2.854,-11.9273544035853
2.86,-12.0939045185191
2.866,-12.2608407970484
2.872,-12.4282030321575
2.878,-12.5960300560219
2.884,-12.7643593835343
2.89,-12.9332268962467
2.896,-13.1026665644567
2.902,-13.2727102053761
2.908,-13.4433872754913
2.914,-13.6147246953606
2.92,-13.7867467051931
2.926,-13.9594747496246
2.932,-14.1329273901544
2.938,-14.30712024373
2.944,-14.4820659459779
2.95,-14.6577741375728
2.956,-14.8342514722284
2.962,-15.0115016447722
2.968,-15.1895254377531
2.974,-15.3683207850094
2.98,-15.5478828506149
2.986,-15.7282041216139
2.992,-15.9092745129558
2.998,-16.091081483052
3.004,-16.2736101583997
3.01,-16.4568434657442
3.016,-16.6407622702978
3.022,-16.8253455185814
3.028,-17.0105703845188
3.034,-17.1964124174807
3.04,-17.3828456910575
3.046,-17.5698429514193
3.052,-17.7573757642146
3.058,-17.9454146590511
3.064,-18.1339292706963
3.07,-18.3228884762359
3.076,-18.5122605275198
3.082,-18.7020131783264
3.088,-18.8921138057642
3.094,-19.0825295255215
3.1,-19.2732273006609
3.106,-19.4641740437344
3.112,-19.6553367120717
3.118,-19.8466823961617
3.124,-20.0381784011141
3.13,-20.2297923212402
3.136,-20.4214921078488
3.142,-20.6132461303924
3.148,-20.8050232311413
3.154,-20.9967927735954
3.16,-21.1885246848691
3.166,-21.3801894923094
3.172,-21.5717583546232
3.178,-21.7632030878017
3.184,-21.954496186142
3.19,-22.1456108386667
3.196,-22.3365209412462
3.202,-22.5272011047294
3.208,-22.7176266593798
3.214,-22.9077736559131
3.22,-23.0976188634219
3.226,-23.2871397644652
3.232,-23.4763145475902
3.238,-23.665122097541
3.244,-23.8535419833992
3.25,-24.0415544448882
3.256,-23.9880867434902
3.262,-23.951118785187
3.268,-23.9312052308331
3.274,-23.9287129547422
3.28,-23.9438070048012
3.286,-23.976444273694
3.292,-24.0263753991488
3.298,-24.0931547371189
3.304,-24.1761575994707
3.31,-24.2746034056433
3.316,-24.387583031985
3.322,-24.5140884851006
3.328,-24.6530430719169
3.334,-24.8033304539623
3.34,-24.9638213022592
3.346,-25.1333966523223
3.352,-25.3109674419278
3.358,-25.4954900566357
3.364,-25.6859779845663
3.37,-25.8815098827704
3.376,-26.0812344846649
3.382,-26.2843728411156
3.388,-26.4902184003945
3.394,-26.6981354087491
3.4,-26.9075560668344
3.406,-27.117976818566
3.412,-27.3289540862599
3.418,-27.5400997048534
3.424,-27.7510762520938
3.43,-27.9615924226749
3.436,-28.1713985530646
3.442,-28.3802823700668
3.448,-28.588065009378
3.454,-28.7945973296978
3.46,-28.9997565323841
3.466,-29.2034430852957
3.472,-29.4055779415055
3.478,-29.6061000382503
3.484,-29.8049640582021
3.49,-30.0021384333796
3.496,-30.1976035713659
3.502,-30.3913502836363
3.508,-30.5833783964725
3.514,-30.7736955259654
3.52,-30.9623159998437
3.526,-31.1492599102022
3.532,-31.3345522825783
3.538,-31.5182223481728
3.544,-31.7003029073144
3.55,-31.8808297734868
3.556,-32.0598412883773
3.562,-32.2373778994496
3.568,-32.4134817924938
3.574,-32.5881965724684
3.58,-32.7615669867231
3.586,-32.9336386853805
3.592,-33.1044580142782
3.598,-33.2740718364145
3.604,-33.4425273783347
3.61,-33.6098720983203
3.616,-33.7761535736259
3.622,-33.9414194043461
3.628,-34.1057171317862
3.634,-34.2690941694746
3.64,-34.4315977451821
3.646,-34.5932748525144
3.652,-34.7541722108233
3.658,-34.914336232335
3.664,-35.0738129955329
3.67,-35.2326482239514
3.676,-35.390887269644
3.682,-35.5485751006806
3.688,-35.7057562921124
3.694,-35.862475019913
3.7,-36.0187750574705
3.706,-36.1746997742581
3.712,-36.3302921363618
3.718,-36.4855947085885
3.724,-36.6406496579139
3.73,-36.7954987580647
3.736,-36.9501833950615
3.742,-37.1047445735723
3.748,-37.2592229239532
3.754,-37.4136587098729
3.76,-37.5680918364369
3.766,-37.7225618587434
3.772,-37.8771079908195
3.778,-38.0317691148984
3.784,-38.1865837910118
3.79,-38.3415902668829
3.796,-38.4968264881125
3.802,-38.6523301086651
3.808,-38.8081385016655
3.814,-38.9642887705257
3.82,-39.1208177604298
3.826,-39.2777620702102
3.832,-39.4351580646537
3.838,-39.593041887283
3.844,-39.7514494736641
3.85,-39.9104165652948
3.856,-40.0699787241329
3.862,-40.230171347831
3.868,-40.3910296857451
3.874,-40.5525888557899
3.88,-40.7148838622197
3.886,-40.8779496144149
3.892,-41.0418209467613
3.898,-41.20653263971
3.904,-41.3721194421153
3.91,-41.5386160949461
3.916,-41.7060573564767
3.922,-41.874478029065
3.928,-42.0439129876309
3.934,-42.2143972099552
3.94,-42.3859658089242
3.946,-42.5586540668522
3.952,-42.7324974720209
3.958,-42.9075317575831
3.964,-43.0837929429864
3.97,-43.2613173780829
3.976,-43.4401417900999
3.982,-43.6203033336608
3.988,-43.8018396440556
3.994,-43.9847888939781
4,-44.16918985396
4.006,-44.3550819567527
4.012,-44.5425053659254
4.018,-44.7315010489739
4.024,-44.9221108552552
4.03,-45.1143775990949
4.036,-45.3083451484446
4.042,-45.5040585195005
4.048,-45.7015639777351
4.054,-45.9009091458382
4.06,-46.1021431191111
4.066,-46.3053165889167
4.072,-46.5104819748452
4.078,-46.7176935663325
4.084,-46.9270076745397
4.09,-47.1384827953969
4.096,-47.3521797848107
4.102,-47.5681620471515
4.108,-47.7864957382614
4.114,-48.007249984371
4.12,-48.2304971184774
4.126,-48.4563129359224
4.132,-48.684776971123
4.138,-48.9159727976512
4.144,-49.1499883541343
4.15,-49.3869162987701
4.156,-49.6268543956129
4.162,-49.8699059362094
4.168,-50.1161802006476
4.174,-50.3657929626446
4.18,-50.6188670439497
4.186,-50.8755329240948
4.192,-51.1359294124093
4.198,-51.4002043902487
4.204,-51.6685156325952
4.21,-51.9410317196199
4.216,-52.2179330504748
4.222,-52.4994129735843
4.228,-52.7856790500785
4.234,-53.0769544698481
4.24,-53.3734796431015
4.246,-53.6755139944027
4.252,-53.9833379911177
4.258,-54.2972554442189
4.264,-54.6175961267456
4.27,-54.9447187642308
4.276,-55.2790144625364
4.282,-55.6209106523361
4.288,-55.9708756467156
4.294,-56.3294239299974
4.3,-56.6971223232571
4.306,-57.0745972068325
4.312,-57.4625430248215
4.318,-57.8617323543544
4.324,-58.2730278977979
4.33,-58.6973968552339
4.336,-59.1359282663552
4.342,-59.5898540878869
4.348,-60.0605750129107
4.354,-60.5496923686471
4.36,-61.0590478888952
4.366,-61.5907738063012
4.372,-62.1473566400221
4.378,-62.7317194106583
4.384,-63.3473290279529
4.39,-63.9983386467477
4.396,-64.6897795095944
4.402,-65.42782428844
4.408,-66.2201561548872
4.414,-67.0764983326871
4.42,-68.0093945350612
4.426,-69.03539493252
4.432,-70.1769227985073
4.438,-71.4653326015369
4.444,-72.9461485170447
4.45,-74.6884546480572
4.456,-76.8022157429375
4.462,-79.4676576265263
4.468,-82.9371486466454
4.474,-86.8234914673869
4.48,-86.6870620227526
4.486,-82.8796406092474
4.492,-79.5940816078339
4.498,-77.0974934012261
4.504,-75.1378797732435
4.51,-73.540473568357
4.516,-72.1986080175739
4.522,-71.0450352066819
4.528,-70.0352723374369
4.534,-69.1385692263605
4.54,-68.3328552965708
4.546,-67.6017808320018
4.552,-66.9329058695351
4.558,-66.3165465820191
4.564,-65.7450143750798
4.57,-65.212098485718
4.576,-64.7127046460388
4.582,-64.2425967402793
4.588,-63.7982082129566
4.594,-63.3765018138823
4.6,-62.974863534627
4.606,-62.5910211798922
4.612,-62.2229809855118
4.618,-61.8689776576352
4.624,-61.5274345320157
4.63,-61.1969314626733
4.636,-60.8761786858718
4.642,-60.5639953580456
4.648,-60.2592917934152
4.654,-59.9610546673543
4.66,-59.6683346313076
4.666,-59.3802359222952
4.672,-59.0959076574898
4.678,-58.8145365911943
4.684,-58.535341184609
4.69,-58.2575669033694
4.696,-57.980482718246
4.702,-57.7033788444005
4.708,-57.4255658175852
4.714,-57.146375075032
4.72,-56.8651612878411
4.726,-56.5813067838564
4.732,-56.2942285086233
4.738,-56.0033880999023
4.744,-55.7083057999995
4.75,-55.408579098805
4.756,-55.1039071827346
4.762,-54.7941224452245
4.768,-54.4792304617317
4.774,-54.1594598892728
4.78,-53.8353236207146
4.786,-53.5076920534337
4.792,-53.1778782914058
4.798,-52.8477331758434
4.804,-52.5197448557165
4.81,-52.197132816831
4.816,-51.883919781796
4.822,-51.5849572115135
4.828,-51.3058730328376
4.834,-51.0529071790845
4.84,-50.8326067155167
4.846,-50.6513729777621
4.852,-50.5148899504352
4.858,-50.4275094169144
4.864,-50.3917071708825
4.87,-50.4077336873887
4.876,-50.4735482290002
4.882,-50.5850546552533
4.888,-50.7365785841035
4.894,-50.9214723003819
4.9,-51.13272384331
4.906,-51.3634746681592
4.912,-51.6073958741514
4.918,-51.8589156463952
4.924,-52.1133188078612
4.93,-52.3667516548939
4.936,-52.6161657475671
4.942,-52.8592285565198
4.948,-53.0942211552846
4.954,-53.3199359875184
4.96,-53.535582146683
4.966,-53.7407017100714
4.972,-53.9350981975527
4.978,-54.1187767995112
4.984,-54.291895292928
4.99,-54.4547242739405
4.996,-54.6076152949273
5.002,-54.7509755848031
5.008,-54.8852481801547
5.014,-55.0108964605684
5.02,-55.1283922420221
5.026,-55.2382067272384
5.032,-55.3408037377294
5.038,-55.4366347587645
5.044,-55.5261354171754
5.05,-55.6097230850039
5.056,-55.6877953618053
5.062,-55.7607292371471
5.068,-55.8288807744101
5.074,-55.8925851890584
5.08,-55.9521572204824
5.086,-56.0078917174676
5.092,-56.0600643742374
5.098,-56.1089325676293
5.104,-56.1547362568996
5.11,-56.1976989164285
5.116,-56.238028478619
5.122,-56.2759182698816
5.128,-56.3115479270513
5.134,-56.3450842851045
5.14,-56.3766822298174
5.146,-56.4064855111781
5.152,-56.4346275150497
5.158,-56.4612319918757
5.164,-56.4864137422061
5.17,-56.5102792595584
5.176,-56.5329273316697
5.182,-56.5544496015793
5.188,-56.5749310902482
5.194,-56.594450682587
5.2,-56.6130815788636
5.206,-56.6308917134963
5.212,-56.6479441432393
5.218,-56.6642974067304
5.224,-56.6800058573141
5.23,-56.69511997098
5.236,-56.709686631172
5.242,-56.7237493921344
5.248,-56.7373487223642
5.254,-56.7505222296472
5.26,-56.7633048690603
5.266,-56.7757291352276
5.272,-56.7878252400341
5.278,-56.7996212769116
5.284,-56.8111433727322
5.29,-56.8224158282674
5.296,-56.8334612481009
5.302,-56.8443006608118
5.308,-56.854953630187
5.314,-56.865438358158
5.32,-56.8757717801065
5.326,-56.8859696531304
5.332,-56.8960466378158
5.338,-56.9060163740184
5.344,-56.9158915511156
5.35,-56.9256839731553
5.356,-56.9354046192938
5.362,-56.9450636998826
5.368,-56.9546707085362
5.374,-56.9642344704871
5.38,-56.9737631875074
5.386,-56.9832644796583
5.392,-56.9927454241029
5.398,-57.002212591205
5.404,-57.0116720781135
5.41,-57.0211295400201
5.416,-57.0305902192616
5.422,-57.0400589724252
5.428,-57.0495402956028
5.434,-57.059038347929
5.44,-57.068556973527
5.446,-57.0780997219769
5.452,-57.0876698674126
5.458,-57.0972704263458
5.464,-57.1069041743059
5.47,-57.1165736613806
5.476,-57.1262812267342
5.482,-57.1360290121755
5.488,-57.1458189748403
5.494,-57.1556528990505
5.5,-57.1655324074077
5.506,-57.1858834062853
5.512,-57.2060259905549
5.518,-57.2259537357352
5.524,-57.245660121099
5.53,-57.2651385300678
5.536,-57.2843822506959
5.542,-57.3033844762517
5.548,-57.322138305899
5.554,-57.3406367454761
5.56,-57.3588727083846
5.566,-57.3768390165827
5.572,-57.3945284016895
5.578,-57.4119335062028
5.584,-57.4290468848331
5.59,-57.4458610059534
5.596,-57.4623682531732
5.602,-57.4785609270313
5.608,-57.4944312468153
5.614,-57.5099713525064
5.62,-57.5251733068529
5.626,-57.540029097572
5.632,-57.5545306396823
5.638,-57.5686697779672
5.644,-57.5824382895702
5.65,-57.5958278867224
5.656,-57.6088302196015
5.662,-57.6214368793217
5.668,-57.6336394010568
5.674,-57.6454292672902
5.68,-57.6567979111959
5.686,-57.6677367201442
5.692,-57.6782370393336
5.698,-57.688290175543
5.704,-57.6978874010035
5.71,-57.7070199573853
5.716,-57.7156790598965
5.722,-57.7238559014892
5.728,-57.7315416571654
5.734,-57.7387274883844
5.74,-57.745404547557
5.746,-57.7515639826272
5.752,-57.7571969417324
5.758,-57.7622945779327
5.764,-57.7668480540065
5.77,-57.7708485472999
5.776,-57.7742872546225
5.782,-57.7771553971842
5.788,-57.779444225557
5.794,-57.781145024658
5.8,-57.7822491187409
5.806,-57.7827478763848
5.812,-57.7826327154709
5.818,-57.7818951081352
5.824,-57.7805265856862
5.83,-57.7785187434741
5.836,-57.7758632457026
5.842,-57.772551830168
5.848,-57.7685763129158
5.854,-57.7639285927997
5.86,-57.7586006559336
5.866,-57.7525845800213
5.872,-57.7458725385531
5.878,-57.7384568048552
5.884,-57.7303297559816
5.89,-57.7214838764346
5.896,-57.7119117617017
5.902,-57.7016061215986
5.908,-57.6905597834056
5.914,-57.6787656947856
5.92,-57.6662169264747
5.926,-57.6529066747338
5.932,-57.6388282635502
5.938,-57.6239751465827
5.944,-57.6083409088384
5.95,-57.5919192680739
5.956,-57.5747040759143
5.962,-57.5566893186805
5.968,-57.537869117922
5.974,-57.5182377306451
5.98,-57.4977895492357
5.986,-57.4765191010702
5.992,-57.4544210478119
5.998,-57.43149018439
6.004,-57.4077214376599
6.01,-57.3831098647429
6.016,-57.3576506510469
6.022,-57.3313391079664
6.028,-57.3041706702651
6.034,-57.2761408931424
6.04,-57.2472454489877
6.046,-57.217480123824
6.052,-57.1868408134495
6.058,-57.1553235192767
6.064,-57.1229243438809
6.07,-57.08963948626
6.076,-57.0554652368149
6.082,-57.0203979720584
6.088,-56.9844341490593
6.094,-56.9475702996328
6.1,-56.9098030242834
6.106,-56.8711289859136
6.112,-56.8315449033046
6.118,-56.7910475443823
6.124,-56.7496337192777
6.13,-56.7073002731917
6.136,-56.6640440790778
6.142,-56.61986203015
6.148,-56.5747510322313
6.154,-56.528707995949
6.16,-56.4817298287921
6.166,-56.4338134270386
6.172,-56.3849556675656
6.178,-56.33515339955
6.184,-56.284403436073
6.19,-56.2327025456364
6.196,-56.1800474436006
6.202,-56.1264347835532
6.208,-56.071861148618
6.214,-56.0163230427111
6.22,-55.9598168817528
6.226,-55.9023389848417
6.232,-55.8438855653985
6.238,-55.7844527222841
6.244,-55.7240364308981
6.25,-55.6626325342618
6.256,-55.6002367340898
6.262,-55.5368445818528
6.268,-55.4724514698339
6.274,-55.40705262218
6.28,-55.3406430859488
6.286,-55.2732177221509
6.292,-55.2047711967859
6.298,-55.1352979718705
6.304,-55.0647922964554
6.31,-54.9932481976272
6.316,-54.9206594714897
6.322,-54.8470196741196
6.328,-54.7723221124889
6.334,-54.6965598353453
6.34,-54.6197256240433
6.346,-54.5418119833138
6.352,-54.4628111319613
6.358,-54.3827149934771
6.364,-54.3015151865534
6.37,-54.2192030154836
6.376,-54.1357694604331
6.382,-54.0512051675619
6.388,-53.9655004389808
6.394,-53.8786452225203
6.4,-53.7906291012904
6.406,-53.7014412830077
6.412,-53.6110705890649
6.418,-53.5195054433157
6.424,-53.4267338605463
6.43,-53.332743434604
6.436,-53.2375213261497
6.442,-53.14105425
6.448,-53.0433284620227
6.454,-52.9443297455468
6.46,-52.8440433972456
6.466,-52.7424542124487
6.472,-52.6395464698372
6.478,-52.5353039154719
6.484,-52.4297097461019
6.49,-52.3227465916982
6.496,-52.2143964971526
6.502,-52.1046409030777
6.508,-51.9934606256427
6.514,-51.8808358353707
6.52,-51.7667460348227
6.526,-51.6511700350862
6.532,-51.5340859309811
6.538,-51.4154710748895
6.544,-51.2953020491105
6.55,-51.1735546366327
6.556,-51.0502037902108
6.562,-50.9252235996232
6.568,-50.7985872569799
6.574,-50.670267019939
6.58,-50.54023417268
6.586,-50.4084589844702
6.592,-50.2749106656492
6.598,-50.1395573208392
6.604,-50.0023658991778
6.61,-49.8633021413501
6.616,-49.7223305231799
6.622,-49.57941419552
6.628,-49.4345149201569
6.634,-49.2875930014264
6.64,-49.1386072132015
6.646,-48.9875147208923
6.652,-48.8342709980585
6.658,-48.678829737204
6.664,-48.5211427542763
6.67,-48.3611598863569
6.676,-48.1988288819701
6.682,-48.0340952833902
6.688,-47.8669023002601
6.694,-47.6971906737686
6.7,-47.5248985305553
6.706,-47.3499612254265
6.712,-47.1723111718706
6.718,-46.9918776592522
6.724,-46.8085866554429
6.73,-46.6223605935132
6.736,-46.4331181409526
6.742,-46.2407739497161
6.748,-46.045238385196
6.754,-45.846417232001
6.76,-45.6442113741689
6.766,-45.4385164471596
6.772,-45.2292224586476
6.778,-45.0162133747669
6.784,-44.7993666680394
6.79,-44.5785528227378
6.796,-44.3536347928829
6.802,-44.1244674074452
6.808,-43.890896716594
6.814,-43.6527592720052
6.82,-43.4098813332742
6.826,-43.1620779913746
6.832,-42.9091521988161
6.838,-42.6508936946723
6.844,-42.3870778109274
6.85,-42.1174641445918
6.856,-41.8417950777198
6.862,-41.5597941247651
6.868,-41.2711640835856
6.874,-40.9755849627707
6.88,-40.6727116537593
6.886,-40.3621713113444
6.892,-40.043560400559
6.898,-39.7164413615215
6.904,-39.3803388365535
6.91,-39.034735395758
6.916,-38.6790666883651
6.922,-38.3127159377855
6.928,-37.9350076889944
6.934,-37.5452007086772
6.94,-37.1424799333597
6.946,-36.7259473618058
6.952,-36.2946118008774
6.958,-35.8473774082943
6.964,-35.3830310473044
6.97,-34.9002286041727
6.976,-34.3974806653093
6.982,-33.8731383844141
6.988,-33.3253811238427
6.994,-32.7522087564124
7,-32.151443757846
7.006,-31.5207520887888
7.012,-30.8576985425642
7.018,-30.1598637572416
7.024,-29.4250698868504
7.03,-28.6517954801879
7.036,-27.8399151802859
7.042,-26.9919838536324
7.048,-26.1153915727667
7.054,-25.225781118415
7.06,-24.3519048881177
7.066,-23.5410038419406
7.072,-22.8609756164605
7.078,-22.3918058133487
7.084,-22.2003836132597
7.09,-22.3084447910979
7.096,-22.6801842757587
7.102,-23.2421567554194
7.108,-23.9157481349215
7.114,-24.6381368252751
7.12,-25.3672723538831
7.126,-26.0782978758745
7.132,-26.7580973073749
7.138,-27.4007886895827
7.144,-28.0046659383079
7.15,-28.5703047429383
7.156,-29.0994452685966
7.162,-29.594353100129
7.168,-30.0574633384962
7.174,-30.4911889366605
7.18,-30.8978230693418
7.186,-31.2794946872418
7.192,-31.6381536437788
7.198,-31.9755717978485
7.204,-32.2933522982914
7.21,-32.5929426183217
7.216,-32.87564885902
7.222,-33.1426499726363
7.228,-33.3950112108679
7.234,-33.6336964786244
7.24,-33.8595794855753
7.246,-34.0734537036853
7.252,-34.2760411988775
7.258,-34.4680004325147
7.264,-34.6499331375413
7.27,-34.8223903731516
7.276,-34.9858778556392
7.282,-35.140860654456
7.288,-35.2877673331118
7.294,-35.4269936052613
7.3,-35.5589055676253
7.306,-35.6838425634867
7.312,-35.8021197234591
7.318,-35.9140302240233
7.324,-36.0198472989261
7.33,-36.1198260338419
7.336,-36.2142049706472
7.342,-36.3032075441598
7.348,-36.3870433711914
7.354,-36.4659094091618
7.36,-36.5399909993014
7.366,-36.6094628075417
7.372,-36.6744896745394
7.378,-36.7352273848493
7.384,-36.7918233640276
7.39,-36.8444173113761
7.396,-36.8931417751141
7.402,-36.9381226759575
7.408,-36.9794797843886
7.414,-37.0173271562903
7.42,-37.051773531084
7.426,-37.0829226960525
7.432,-37.1108738201159
7.438,-37.1357217599766
7.444,-37.1575573412352
7.45,-37.176467616801
7.456,-37.1925361046822
7.462,-37.2058430070219
7.468,-37.2164654120584
7.474,-37.2244774805201
7.48,-37.2299506178152
