"Freq [GHz]","dB(St(1,4)) []"
2.392,-2.79961989829792
2.398,-2.6908345092273
2.404,-2.58137599340502
2.41,-2.47144250204219
2.416,-2.36125849765553
2.422,-2.25107709412877
2.428,-2.14118243333302
2.434,-2.0318920474405
2.44,-1.92355914064939
2.446,-1.8165747063993
2.452,-1.71136937657976
2.458,-1.6084148783039
2.464,-1.50822495252831
2.47,-1.41135556862887
2.476,-1.31840425205033
2.482,-1.23000833099474
2.488,-1.1468419060299
2.494,-1.06961135712067
2.5,-0.999049229657697
2.506,-0.935906387943041
2.512,-0.880942393613253
2.518,-0.834914158122898
2.524,-0.798563030492957
2.53,-0.772600608511996
2.536,-0.757693694233712
2.542,-0.754448940280386
2.548,-0.763397837061631
2.554,-0.784982756895183
2.56,-0.819544785401441
2.566,-0.867314024267889
2.572,-0.928402940341563
2.578,-1.00280317016291
2.584,-1.09038598092828
2.59,-1.19090635942049
2.596,-1.30401047403777
2.602,-1.42924605555219
2.608,-1.56607508924241
2.614,-1.71388811707093
2.62,-1.87201941766377
2.626,-2.0397623599197
2.632,-2.21638430258398
2.638,-2.40114052258887
2.644,-2.59328678366478
2.65,-2.79209028903898
2.656,-2.99683888607782
2.662,-3.20684849817246
2.668,-3.42146884534938
2.674,-3.64008757855023
2.68,-3.86213299428339
2.686,-4.08707551904984
2.692,-4.31442816010044
2.698,-4.54374611444465
2.704,-4.77462571516377
2.71,-5.00670287608054
2.716,-5.23965117521944
2.722,-5.47317969616433
2.728,-5.70703072574235
2.734,-5.94097738731298
2.74,-6.17482127182543
2.746,-6.40839011394569
2.752,-6.64153554796816
2.758,-6.87413096780014
2.764,-7.10606950685222
2.77,-7.33726214694902
2.776,-7.56763596015221
2.782,-7.79713248342307
2.788,-8.02570622312509
2.794,-8.25332328428461
2.8,-8.47996011811637
2.806,-8.70560238043846
2.812,-8.93024389312548
2.818,-9.15388570058173
2.824,-9.37653521327743
2.83,-9.59820543061669
2.836,-9.81891423574496
2.842,-10.0386837553195
2.848,-10.2575397777266
2.854,-10.4755112237122
2.86,-10.6926296638835
2.866,-10.9089288780218
2.872,-11.1244444516211
2.878,-11.3392134055139
2.884,-11.5532738548772
2.89,-11.7666646943142
2.896,-11.9794253060849
2.902,-12.1915952889087
2.908,-12.4032142050921
2.914,-12.6143213440304
2.92,-12.8249555004136
2.926,-13.0351547657193
2.932,-13.2449563318063
2.938,-13.4543963056381
2.944,-13.6635095343519
2.95,-13.8723294400636
2.956,-14.0808878639556
2.962,-14.2892149193248
2.968,-14.4973388533938
2.974,-14.705285917786
2.98,-14.9130802476569
2.986,-15.1207437495418
2.992,-15.3282959980399
2.998,-15.5357541414944
3.004,-15.7431328168611
3.01,-15.95044407397
3.016,-16.1576973093905
3.022,-16.3648992101018
3.028,-16.5720537071536
3.034,-16.7791619394715
3.04,-16.9862222279278
3.046,-17.193230059754
3.052,-17.4001780833201
3.058,-17.6070561132541
3.064,-17.813851145814
3.07,-18.0205473843656
3.076,-18.2271262747597
3.082,-18.433566550337
3.088,-18.6398442862344
3.094,-18.8459329626061
3.1,-19.0518035363229
3.106,-19.2574245206599
3.112,-19.4627620724473
3.118,-19.6677800861138
3.124,-19.8724402940293
3.13,-20.0767023725253
3.136,-20.2805240529584
3.142,-20.4838612371727
3.148,-20.686668116715
3.154,-20.8888972951632
3.16,-21.09049991294
3.166,-21.2914257740016
3.172,-21.4916234738166
3.178,-21.6910405280777
3.184,-21.8896235016229
3.19,-22.0873181370786
3.196,-22.2840694827785
3.202,-22.4798220195512
3.208,-22.6745197860146
3.214,-22.8681065020559
3.22,-23.0605256902223
3.226,-23.251720794786
3.232,-23.4416352982912
3.238,-23.630212835426
3.244,-23.8173973041012
3.25,-24.0031329736483
3.256,-24.0553090267054
3.262,-24.1093804597484
3.268,-24.1653302407909
3.274,-24.2231402172236
3.28,-24.2827912012237
3.286,-24.3442630570439
3.292,-24.4075347896445
3.298,-24.4725846341402
3.304,-24.5393901455513
3.31,-24.6079282883667
3.316,-24.6781755254472
3.322,-24.7501079058265
3.328,-24.8237011509932
3.334,-24.8989307392668
3.34,-24.9757719879144
3.346,-25.0542001326846
3.352,-25.1341904044696
3.358,-25.2157181028381
3.364,-25.2987586662134
3.37,-25.3832877385045
3.376,-25.4692812320232
3.382,-25.5567153865549
3.388,-25.64556682447
3.394,-25.7358126017941
3.4,-25.8274302551721
3.406,-25.9203978446833
3.412,-26.0146939924821
3.418,-26.1102979172522
3.424,-26.207189464476
3.43,-26.3053491325281
3.436,-26.4047580946101
3.442,-26.505398216549
3.448,-26.6072520704796
3.454,-26.7103029444338
3.46,-26.8145348478551
3.466,-26.9199325130489
3.472,-27.0264813925741
3.478,-27.1341676525674
3.484,-27.2429781619814
3.49,-27.3529004776996
3.496,-27.4639228254774
3.502,-27.576034076633
3.508,-27.689223720396
3.514,-27.8034818317927
3.52,-27.9187990349213
3.526,-28.0351664614441
3.532,-28.1525757040873
3.538,-28.2710187649111
3.544,-28.3904879980719
3.55,-28.510976046763
3.556,-28.6324757739782
3.562,-28.7549801866979
3.568,-28.8784823530539
3.574,-29.0029753119778
3.58,-29.1284519747889
3.586,-29.2549050181216
3.592,-29.3823267675396
3.598,-29.5107090711243
3.604,-29.6400431622658
3.61,-29.7703195108245
3.616,-29.9015276617719
3.622,-30.0336560603552
3.628,-30.1666918627737
3.634,-30.3006207312986
3.64,-30.4354266127138
3.646,-30.5710914989109
3.652,-30.7075951684383
3.658,-30.8449149077761
3.664,-30.9830252111053
3.67,-31.1218974573539
3.676,-31.2614995633413
3.682,-31.4017956119186
3.688,-31.5427454541197
3.694,-31.6843042844984
3.7,-31.8264221890599
3.706,-31.9690436654872
3.712,-32.1121071157506
3.718,-32.2555443116697
3.724,-32.3992798345984
3.73,-32.543230491135
3.736,-32.6873047076398
3.742,-32.8314019073986
3.748,-32.9754118754984
3.754,-33.1192141179226
3.76,-33.262677223013
3.766,-33.4056582353085
3.772,-33.5480020538432
3.778,-33.6895408692557
3.784,-33.8300936565048
3.79,-33.9694657425446
3.796,-34.1074484709296
3.802,-34.2438189878802
3.808,-34.3783401767347
3.814,-34.5107607697641
3.82,-34.6408156678468
3.826,-34.7682264992607
3.832,-34.8927024485928
3.838,-35.0139413852191
3.844,-35.1316313177026
3.85,-35.2454521955351
3.856,-35.3550780727122
3.862,-35.460179638552
3.868,-35.5604271099551
3.874,-35.6554934660935
3.88,-35.7450579916546
3.886,-35.8288100787991
3.892,-35.9064532216557
3.898,-35.9777091214301
3.904,-36.0423218061226
3.91,-36.1000616575881
3.916,-36.1507292313636
3.922,-36.1941587523033
3.928,-36.2302211723289
3.934,-36.2588266858602
3.94,-36.2799266136294
3.946,-36.2935145860218
3.952,-36.2996269817468
3.958,-36.298342605091
3.964,-36.2897816135178
3.97,-36.2741037351367
3.976,-36.2515058408247
3.982,-36.2222189570413
3.988,-36.1865048214909
3.994,-36.1446520940873
4,-36.0969723399673
4.006,-36.0437958998527
4.012,-35.9854677565469
4.018,-35.9223434956937
4.024,-35.8547854452575
4.03,-35.7831590626442
4.036,-35.7078296220834
4.042,-35.6291592388015
4.048,-35.5475042514249
4.054,-35.4632129705293
4.06,-35.3766237896807
4.066,-35.2880636458673
4.072,-35.1978468089241
4.078,-35.1062739742989
4.084,-35.013631630113
4.09,-34.9201916676723
4.096,-34.8262112041377
4.102,-34.731932586665
4.108,-34.6375835487389
4.114,-34.543377491411
4.12,-34.4495138644957
4.126,-34.3561786253375
4.132,-34.2635447553756
4.138,-34.171772817319
4.144,-34.0810115382136
4.15,-33.9913984059953
4.156,-33.9030602692363
4.162,-33.8161139316951
4.168,-33.7306667349705
4.174,-33.6468171240345
4.18,-33.564655191694
4.186,-33.4842631991182
4.192,-33.4057160704837
4.198,-33.3290818605507
4.204,-33.2544221946122
4.21,-33.1817926807606
4.216,-33.1112432948229
4.222,-33.0428187386308
4.228,-32.9765587725328
4.234,-32.912498523231
4.24,-32.8506687681568
4.246,-32.7910961976756
4.252,-32.7338036564651
4.258,-32.6788103654259
4.264,-32.626132125484
4.27,-32.5757815046222
4.276,-32.5277680094451
4.282,-32.4820982425352
4.288,-32.4387760468112
4.294,-32.3978026380364
4.3,-32.3591767265707
4.306,-32.3228946293952
4.312,-32.2889503733756
4.318,-32.2573357906706
4.324,-32.2280406071271
4.33,-32.2010525244489
4.336,-32.1763572968619
4.342,-32.1539388029497
4.348,-32.1337791132744
4.354,-32.1158585543517
4.36,-32.1001557694982
4.366,-32.0866477770241
4.372,-32.075310026203
4.378,-32.0661164514081
4.384,-32.0590395247674
4.39,-32.0540503076557
4.396,-32.0511185013061
4.402,-32.0502124967936
4.408,-32.0512994246158
4.414,-32.0543452040667
4.42,-32.059314592575
4.426,-32.0661712351555
4.432,-32.0748777141008
4.438,-32.0853955990185
4.444,-32.0976854973018
4.45,-32.1117071051041
4.456,-32.127419258871
4.462,-32.144779987467
4.468,-32.1637465649246
4.474,-32.1842755638232
4.48,-32.2063229092999
4.486,-32.2298439336789
4.492,-32.2547934316957
4.498,-32.2811257162837
4.504,-32.308794674881
4.51,-32.3377538262053
4.516,-32.3679563774377
4.522,-32.3993552817483
4.528,-32.4319032960888
4.534,-32.4655530391707
4.54,-32.500257049542
4.546,-32.535967843668
4.552,-32.5726379739188
4.558,-32.6102200863582
4.564,-32.6486669782263
4.57,-32.6879316550047
4.576,-32.7279673869465
4.582,-32.7687277649544
4.588,-32.8101667556851
4.594,-32.8522387557569
4.6,-32.8948986449374
4.606,-32.9381018381862
4.612,-32.9818043364276
4.618,-33.0259627759309
4.624,-33.0705344761752
4.63,-33.1154774860783
4.636,-33.1607506284735
4.642,-33.2063135427208
4.648,-33.2521267253418
4.654,-33.298151568577
4.66,-33.3443503967652
4.666,-33.3906865004543
4.672,-33.4371241681596
4.678,-33.4836287156927
4.684,-33.530166512993
4.69,-33.5767050084036
4.696,-33.6232127503412
4.702,-33.6696594063218
4.708,-33.7160157793123
4.714,-33.7622538213893
4.72,-33.8083466446985
4.726,-33.8542685297172
4.732,-33.8999949308336
4.738,-33.9455024792693
4.744,-33.9907689833793
4.75,-34.0357734263779
4.756,-34.0804959615444
4.762,-34.1249179049782
4.768,-34.1690217259759
4.774,-34.2127910351176
4.78,-34.2562105701543
4.786,-34.2992661797956
4.792,-34.3419448055073
4.798,-34.3842344614301
4.804,-34.4261242125389
4.81,-34.4676041511652
4.816,-34.5086653720104
4.822,-34.5492999457777
4.828,-34.5895008915546
4.834,-34.62926214808
4.84,-34.6685785440251
4.846,-34.7074457674247
4.852,-34.7458603343856
4.858,-34.783819557205
4.864,-34.8213215120218
4.87,-34.8583650061266
4.876,-34.8949495450479
4.882,-34.9310752995307
4.888,-34.9667430725159
4.894,-35.0019542662276
4.9,-35.0367108494654
4.906,-35.0710153251965
4.912,-35.1048706985348
4.918,-35.1382804451878
4.924,-35.1712484804464
4.93,-35.2037791287858
4.936,-35.2358770941404
4.942,-35.2675474309069
4.948,-35.2987955157267
4.954,-35.3296270200892
4.96,-35.3600478837946
4.966,-35.390064289307
4.972,-35.4196826370235
4.978,-35.4489095214804
4.984,-35.4777517085108
4.99,-35.5062161133656
4.996,-35.5343097798023
5.002,-35.5620398601445
5.008,-35.5894135963095
5.014,-35.6164383017977
5.02,-35.6431213446353
5.026,-35.6694701312572
5.032,-35.6954920913157
5.038,-35.7211946633971
5.044,-35.7465852816268
5.05,-35.7716713631404
5.056,-35.7964602963986
5.062,-35.82095943032
5.068,-35.8451760642075
5.074,-35.8691174384389
5.08,-35.8927907258962
5.086,-35.9162030241049
5.092,-35.9393613480531
5.098,-35.9622726236642
5.104,-35.9849436818915
5.11,-36.0073812534078
5.116,-36.0295919638602
5.122,-36.0515823296624
5.128,-36.0733587542956
5.134,-36.0949275250917
5.14,-36.1162948104704
5.146,-36.137466657605
5.152,-36.158448990491
5.158,-36.1792476083921
5.164,-36.1998681846398
5.17,-36.2203162657637
5.176,-36.2405972709291
5.182,-36.2607164916612
5.188,-36.2806790918341
5.194,-36.3004901079057
5.2,-36.320154449379
5.206,-36.339676899471
5.212,-36.3590621159734
5.218,-36.3783146322871
5.224,-36.3974388586156
5.23,-36.4164390833023
5.236,-36.435319474298
5.242,-36.454084080745
5.248,-36.472736834665
5.254,-36.4912815527404
5.26,-36.509721938176
5.266,-36.5280615826326
5.272,-36.5463039682216
5.278,-36.5644524695521
5.284,-36.5825103558223
5.29,-36.6004807929456
5.296,-36.6183668457077
5.302,-36.6361714799433
5.308,-36.6538975647303
5.314,-36.671547874593
5.32,-36.6891250917101
5.326,-36.7066318081226
5.332,-36.7240705279363
5.338,-36.7414436695162
5.344,-36.7587535676675
5.35,-36.7760024758009
5.356,-36.7931925680787
5.362,-36.8103259415387
5.368,-36.8274046181939
5.374,-36.844430547106
5.38,-36.8614056064288
5.386,-36.8783316054229
5.392,-36.8952102864373
5.398,-36.9120433268582
5.404,-36.9288323410233
5.41,-36.9455788821005
5.416,-36.9622844439309
5.422,-36.9789504628341
5.428,-36.9955783193771
5.434,-37.0121693401044
5.44,-37.0287247992308
5.446,-37.0452459202954
5.452,-37.0617338777777
5.458,-37.0781897986747
5.464,-37.0946147640407
5.47,-37.111009810488
5.476,-37.1273759316506
5.482,-37.1437140796096
5.488,-37.1600251662821
5.494,-37.1763100647728
5.5,-37.1925696106894
5.506,-37.2212194296594
5.512,-37.2494239395864
5.518,-37.2771758384227
5.524,-37.3044679647879
5.53,-37.3312933072059
5.536,-37.3576450133199
5.542,-37.3835163990679
5.548,-37.4089009577945
5.554,-37.4337923692773
5.56,-37.4581845086472
5.566,-37.4820714551779
5.572,-37.5054475009226
5.578,-37.5283071591753
5.584,-37.5506451727335
5.59,-37.5724565219396
5.596,-37.5937364324786
5.602,-37.614480382909
5.608,-37.6346841119071
5.614,-37.6543436252015
5.62,-37.6734552021776
5.626,-37.6920154021332
5.632,-37.7100210701651
5.638,-37.727469342669
5.644,-37.7443576524356
5.65,-37.7606837333265
5.656,-37.7764456245164
5.662,-37.7916416742862
5.668,-37.8062705433565
5.674,-37.8203312077499
5.68,-37.8338229611733
5.686,-37.8467454169124
5.692,-37.8590985092318
5.698,-37.8708824942769
5.704,-37.8820979504745
5.71,-37.8927457784307
5.716,-37.9028272003263
5.722,-37.9123437588124
5.728,-37.9212973154096
5.734,-37.9296900484162
5.74,-37.9375244503321
5.746,-37.9448033248072
5.752,-37.9515297831245
5.758,-37.9577072402287
5.764,-37.9633394103136
5.77,-37.968430301983
5.776,-37.9729842129987
5.782,-37.977005724635
5.788,-37.9804996956541
5.794,-37.9834712559243
5.8,-37.9859257996974
5.806,-37.9878689785682
5.812,-37.9893066941356
5.818,-37.9902450903874
5.824,-37.9906905458304
5.83,-37.9906496653888
5.836,-37.9901292720935
5.842,-37.9891363985851
5.848,-37.9876782784526
5.854,-37.985762337433
5.86,-37.9833961844921
5.866,-37.9805876028103
5.872,-37.9773445406963
5.878,-37.9736751024492
5.884,-37.9695875391907
5.89,-37.9650902396902
5.896,-37.9601917212
5.902,-37.9549006203233
5.908,-37.9492256839315
5.914,-37.9431757601508
5.92,-37.9367597894344
5.926,-37.9299867957375
5.932,-37.9228658778103
5.938,-37.9154062006238
5.944,-37.9076169869429
5.95,-37.8995075090591
5.956,-37.8910870806946
5.962,-37.8823650490896
5.968,-37.8733507872824
5.974,-37.8640536865912
5.98,-37.8544831493068
5.986,-37.8446485816024
5.992,-37.8345593866671
5.998,-37.8242249580697
6.004,-37.8136546733559
6.01,-37.8028578878841
6.016,-37.7918439289013
6.022,-37.7806220898637
6.028,-37.7692016250008
6.034,-37.7575917441257
6.04,-37.7458016076914
6.046,-37.7338403220921
6.052,-37.7217169352086
6.058,-37.7094404321965
6.064,-37.6970197315153
6.07,-37.6844636811938
6.076,-37.6717810553321
6.082,-37.6589805508332
6.088,-37.6460707843625
6.094,-37.6330602895302
6.1,-37.6199575142926
6.106,-37.6067708185661
6.112,-37.5935084720509
6.118,-37.5801786522569
6.124,-37.5667894427288
6.13,-37.553348831462
6.136,-37.5398647095062
6.142,-37.5263448697491
6.148,-37.5127970058749
6.154,-37.4992287114921
6.16,-37.4856474794232
6.166,-37.4720607011524
6.172,-37.4584756664232
6.178,-37.4448995629811
6.184,-37.4313394764556
6.19,-37.4178023903747
6.196,-37.4042951863072
6.202,-37.3908246441262
6.208,-37.3773974423884
6.214,-37.3640201588245
6.22,-37.3506992709337
6.226,-37.3374411566787
6.232,-37.3242520952748
6.238,-37.3111382680686
6.244,-37.2981057595019
6.25,-37.2851605581548
6.256,-37.2723085578646
6.262,-37.2595555589157
6.268,-37.246907269296
6.274,-37.2343693060155
6.28,-37.2219471964843
6.286,-37.2096463799447
6.292,-37.1974722089543
6.298,-37.1854299509175
6.304,-37.17352478966
6.31,-37.1617618270455
6.316,-37.1501460846298
6.322,-37.1386825053503
6.328,-37.1273759552474
6.334,-37.1162312252161
6.34,-37.1052530327853
6.346,-37.0944460239206
6.352,-37.083814774852
6.358,-37.0733637939204
6.364,-37.0630975234444
6.37,-37.0530203416033
6.376,-37.0431365643357
6.382,-37.0334504472524
6.388,-37.023966187561
6.394,-37.0146879260023
6.4,-37.005619748796
6.406,-36.9967656895955
6.412,-36.9881297314508
6.418,-36.9797158087778
6.424,-36.9715278093344
6.43,-36.9635695762011
6.436,-36.9558449097674
6.442,-36.9483575697224
6.448,-36.9411112770483
6.454,-36.9341097160191
6.46,-36.9273565362009
6.466,-36.920855354457
6.472,-36.9146097569541
6.478,-36.9086233011734
6.484,-36.9028995179231
6.49,-36.8974419133552
6.496,-36.8922539709845
6.502,-36.8873391537117
6.508,-36.8827009058506
6.514,-36.8783426551585
6.52,-36.874267814872
6.526,-36.8704797857476
6.532,-36.8669819581076
6.538,-36.8637777138923
6.544,-36.8608704287196
6.55,-36.8582634739512
6.556,-36.8559602187675
6.562,-36.8539640322519
6.568,-36.8522782854842
6.574,-36.850906353646
6.58,-36.8498516181367
6.586,-36.8491174687033
6.592,-36.8487073055835
6.598,-36.848624541664
6.604,-36.8488726046555
6.61,-36.8494549392838
6.616,-36.8503750095011
6.622,-36.8516363007167
6.628,-36.8532423220483
6.634,-36.8551966085979
6.64,-36.8575027237502
6.646,-36.8601642614986
6.652,-36.8631848487969
6.658,-36.866568147942
6.664,-36.8703178589865
6.67,-36.8744377221837
6.676,-36.8789315204684
6.682,-36.8838030819733
6.688,-36.889056282584
6.694,-36.8946950485352
6.7,-36.9007233590487
6.706,-36.9071452490176
6.712,-36.9139648117369
6.718,-36.9211862016843
6.724,-36.9288136373526
6.73,-36.9368514041381
6.736,-36.9453038572851
6.742,-36.9541754248916
6.748,-36.9634706109776
6.754,-36.9731939986202
6.76,-36.9833502531571
6.766,-36.9939441254632
6.772,-37.0049804553028
6.778,-37.0164641747613
6.784,-37.0284003117595
6.79,-37.040793993655
6.796,-37.0536504509341
6.802,-37.0669750209986
6.808,-37.0807731520512
6.814,-37.0950504070846
6.82,-37.1098124679787
6.826,-37.1250651397105
6.832,-37.1408143546817
6.838,-37.1570661771697
6.844,-37.1738268079068
6.85,-37.191102588794
6.856,-37.2089000077542
6.862,-37.2272257037325
6.868,-37.2460864718489
6.874,-37.2654892687102
6.88,-37.2854412178896
6.886,-37.3059496155787
6.892,-37.3270219364225
6.898,-37.3486658395433
6.904,-37.3708891747632
6.91,-37.3936999890337
6.916,-37.4171065330807
6.922,-37.4411172682764
6.928,-37.4657408737465
6.934,-37.4909862537244
6.94,-37.5168625451627
6.946,-37.5433791256145
6.952,-37.5705456213954
6.958,-37.5983719160408
6.964,-37.6268681590701
6.97,-37.6560447750725
6.976,-37.6859124731297
6.982,-37.7164822565899
6.988,-37.7477654332097
6.994,-37.7797736256815
7,-37.8125187825625
7.006,-37.8460131896259
7.012,-37.8802694816522
7.018,-37.9153006546823
7.024,-37.9511200787531
7.03,-37.9877415111381
7.036,-38.0251791101175
7.042,-38.0634474493009
7.048,-38.1025615325302
7.054,-38.1425368093888
7.06,-38.1833891913454
7.066,-38.2251350685627
7.072,-38.2677913274018
7.078,-38.3113753686537
7.084,-38.3559051265341
7.09,-38.401399088474
7.096,-38.4478763157451
7.102,-38.495356464957
7.108,-38.5438598104665
7.114,-38.5934072677405
7.12,-38.6440204177144
7.126,-38.6957215321914
7.132,-38.7485336003271
7.138,-38.8024803562472
7.144,-38.8575863078455
7.15,-38.9138767668116
7.156,-38.9713778799384
7.162,-39.0301166617576
7.168,-39.0901210285563
7.174,-39.1514198338224
7.18,-39.2140429051684
7.186,-39.2780210827812
7.192,-39.3433862594428
7.198,-39.4101714221631
7.204,-39.4784106954629
7.21,-39.5481393863359
7.216,-39.6193940309151
7.222,-39.6922124428548
7.228,-39.7666337634303
7.234,-39.8426985133381
7.24,-39.9204486461653
7.246,-39.9999276034671
7.252,-40.0811803713684
7.258,-40.164253538566
7.264,-40.2491953555677
7.27,-40.3360557949525
7.276,-40.4248866123734
7.282,-40.5157414079501
7.288,-40.6086756876086
7.294,-40.7037469238154
7.3,-40.8010146150256
7.306,-40.9005403430052
7.312,-41.0023878270021
7.318,-41.1066229735164
7.324,-41.2133139201458
7.33,-41.3225310716644
7.336,-41.4343471260994
7.342,-41.5488370881079
7.348,-41.6660782663951
7.354,-41.7861502512444
7.36,-41.909134867428
7.366,-42.0351160967938
7.372,-42.1641799636729
7.378,-42.2964143748494
7.384,-42.4319089041714
7.39,-42.5707545098647
7.396,-42.7130431702092
7.402,-42.8588674203413
7.408,-43.0083197694865
7.414,-43.1614919737792
7.42,-43.3184741348718
7.426,-43.4793535886345
7.432,-43.6442135412267
7.438,-43.8131314015168
7.444,-43.9861767490518
7.45,-44.1634088653437
7.456,-44.3448737430037
7.462,-44.5306004721066
7.468,-44.7205968861232
7.474,-44.9148443310348
