"Freq [GHz]","dB(St(5,5)) []"
1.96,-11.0764285390926
1.966,-11.0539004802787
1.972,-11.0312256638115
1.978,-11.0084064512401
1.984,-10.9854453795419
1.99,-10.962345108789
1.996,-10.939108382635
2.002,-10.9157379982517
2.008,-10.8922367833178
2.014,-10.8686075783259
2.02,-10.8448532229402
2.026,-10.8209765454652
2.032,-10.7969803547233
2.038,-10.7728674338089
2.044,-10.7486405353134
2.05,-10.7243023777087
2.056,-10.6998556426469
2.062,-10.6753029729873
2.068,-10.6506469714004
2.074,-10.6258901994341
2.08,-10.6010351769448
2.086,-10.5760843818224
2.092,-10.5510402499467
2.098,-10.5259051753277
2.104,-10.5006815103922
2.11,-10.4753715663829
2.116,-10.449977613847
2.122,-10.4245018831909
2.128,-10.3985837014548
2.134,-10.372292138255
2.14,-10.3460063102099
2.146,-10.3197180118411
2.152,-10.2934184084888
2.158,-10.2670979869107
2.164,-10.2407465019805
2.17,-10.2143529191956
2.176,-10.1879053526905
2.182,-10.1613909984401
2.188,-10.1347960623199
2.194,-10.108105682686
2.2,-10.081303847126
2.206,-10.0543733030327
2.212,-10.0272954616528
2.218,-10.0000502952755
2.224,-9.97261622724335
2.23,-9.94497001450087
2.236,-9.91708662244129
2.242,-9.88893909187769
2.248,-9.86049839805123
2.254,-9.83173330170464
2.26,-9.80261019239818
2.266,-9.77309292443519
2.272,-9.74314264600353
2.278,-9.71271762243699
2.284,-9.68177305486893
2.29,-9.65026089600003
2.296,-9.61812966524867
2.302,-9.58532426621062
2.308,-9.55178581014096
2.314,-9.51745145010443
2.32,-9.48225423153696
2.326,-9.44612296624006
2.332,-9.40898213830598
2.338,-9.37075185215652
2.344,-9.33134783477973
2.35,-9.29068150636028
2.356,-9.24866013580565
2.362,-9.20518710013365
2.368,-9.16016226924456
2.374,-9.1134825401586
2.38,-9.06504254721568
2.386,-9.01473557682227
2.392,-8.96245471683399
2.398,-8.90809427126371
2.404,-8.8515514703026
2.41,-8.79272850316292
2.416,-8.73153489645146
2.422,-8.66789025306817
2.428,-8.60172735538661
2.434,-8.53299562114442
2.44,-8.46166488060773
2.446,-8.38772941895403
2.452,-8.31121219858434
2.458,-8.23216914287343
2.464,-8.15069332699997
2.47,-8.06691888506113
2.476,-7.98102440863055
2.482,-7.89323558408323
2.488,-7.80382679890897
2.494,-7.71312144576661
2.5,-7.62149067194737
2.506,-7.5293503650982
2.512,-7.43715623567232
2.518,-7.34539695219179
2.524,-7.25458540326451
2.53,-7.16524829291836
2.536,-7.07791441215112
2.542,-6.99310205588729
2.548,-6.91130615584605
2.554,-6.83298576217558
2.56,-6.75855251940364
2.566,-6.68836074001916
2.572,-6.62269958336492
2.578,-6.56178770709412
2.584,-6.50577058787529
2.59,-6.45472052583766
2.596,-6.40863917292034
2.602,-6.36746227627461
2.608,-6.33106621711736
2.614,-6.29927585990321
2.62,-6.27187320705881
2.626,-6.24860637601478
2.632,-6.22919846918549
2.638,-6.21335598317959
2.644,-6.20077648997724
2.65,-6.19115541041574
2.656,-6.18419178154609
2.662,-6.17959298920187
2.668,-6.17707849280103
2.674,-6.17638261034561
2.68,-6.17725645865166
2.686,-6.17946915885079
2.692,-6.18280842244381
2.698,-6.1870806310498
2.704,-6.19211051571517
2.71,-6.19774053115489
2.716,-6.20383000814897
2.722,-6.21025415468812
2.728,-6.21690296418824
2.734,-6.22368007771654
2.74,-6.23050163700437
2.746,-6.23729515619999
2.752,-6.24399843285531
2.758,-6.25055851247477
2.764,-6.25693071596981
2.77,-6.26307773541682
2.776,-6.26896880046474
2.782,-6.27457891543652
2.788,-6.27988816548345
2.794,-6.28488108896548
2.8,-6.28954611243989
2.806,-6.29387504415868
2.812,-6.29786262172902
2.818,-6.30150610952078
2.824,-6.30480494146451
2.83,-6.30776040503195
2.836,-6.31037536240129
2.842,-6.31265400505787
2.848,-6.31460163834931
2.854,-6.31622449279089
2.86,-6.31752955919227
2.866,-6.31852444494356
2.872,-6.31921724905379
2.878,-6.31961645377398
2.884,-6.31973083086026
2.89,-6.31956936073735
2.896,-6.31914116301103
2.902,-6.31845543694881
2.908,-6.31752141070288
2.914,-6.31634829818858
2.92,-6.31494526265699
2.926,-6.31332138611196
2.932,-6.31148564382189
2.938,-6.30944688326571
2.944,-6.30721380693142
2.95,-6.30479495845577
2.956,-6.3021987116558
2.962,-6.29943326205795
2.968,-6.29650662057904
2.974,-6.29342660905614
2.98,-6.2902008573603
2.986,-6.2868368018624
2.992,-6.28334168504851
2.998,-6.27972255610823
3.004,-6.2759862723418
3.01,-6.27213950125198
3.016,-6.2681887232041
3.022,-6.26414023455285
3.028,-6.26000015114812
3.034,-6.25577441214381
3.04,-6.25146878404388
3.046,-6.24708886492914
3.052,-6.24264008881584
3.058,-6.23812773010445
3.064,-6.23355690808285
3.07,-6.22893259145337
3.076,-6.22425960285797
3.082,-6.21954262337966
3.088,-6.21478619700186
3.094,-6.2099947350104
3.1,-6.20517252032556
3.106,-6.2003237117538
3.112,-6.19545234815084
3.118,-6.19056235248947
3.124,-6.18565753582691
3.13,-6.18074160116798
3.136,-6.17581814722115
3.142,-6.17089067204583
3.148,-6.16596257658969
3.154,-6.16103716811593
3.16,-6.15611766352047
3.166,-6.15120719254006
3.172,-6.1463088008522
3.178,-6.14142545306863
3.184,-6.13656003562383
3.19,-6.13171535956089
3.196,-6.1268941632165
3.202,-6.12209911480778
3.208,-6.11733281492305
3.214,-6.11259779891924
3.22,-6.10789653922834
3.226,-6.10323144757567
3.232,-6.09860487711232
3.238,-6.09401912446462
3.244,-6.08947643170301
3.25,-6.08497898823308
3.256,-6.07838518443121
3.262,-6.07181317413118
3.268,-6.06526264576655
3.274,-6.05873328779756
3.28,-6.05222478874567
3.286,-6.0457368372301
3.292,-6.03926912200642
3.298,-6.03282133200736
3.304,-6.02639315638578
3.31,-6.01998428456003
3.316,-6.01359440626173
3.322,-6.00722321158607
3.328,-6.00087039104469
3.334,-5.99453563562133
3.34,-5.98821863683029
3.346,-5.9819190867778
3.352,-5.9756366782265
3.358,-5.96937110466302
3.364,-5.96312206036889
3.37,-5.95688924049484
3.376,-5.95067234113866
3.382,-5.94447105942678
3.388,-5.93828509359955
3.394,-5.93211414310062
3.4,-5.92595790867035
3.406,-5.91981609244351
3.412,-5.91368839805138
3.418,-5.90757453072855
3.424,-5.90147419742427
3.43,-5.895387106919
3.436,-5.88931296994583
3.442,-5.8832514993174
3.448,-5.87720241005823
3.454,-5.8711654195427
3.46,-5.8651402476391
3.466,-5.85912661685963
3.472,-5.85312425251684
3.478,-5.8471328828866
3.484,-5.8411522393779
3.49,-5.83518205670963
3.496,-5.82922207309471
3.502,-5.82327203043175
3.508,-5.81733167450447
3.514,-5.81140075518929
3.52,-5.80547902667114
3.526,-5.79956624766805
3.532,-5.79366218166456
3.538,-5.78776659715445
3.544,-5.78187926789294
3.55,-5.77599997315879
3.556,-5.77012849802662
3.562,-5.76426463364966
3.568,-5.75840817755344
3.574,-5.75255893394067
3.58,-5.7467167140077
3.586,-5.74088133627287
3.592,-5.73505262691723
3.598,-5.72923042013795
3.604,-5.72341455851477
3.61,-5.71760489338992
3.616,-5.71180128526206
3.622,-5.70600360419431
3.628,-5.70021173023714
3.634,-5.69442555386641
3.64,-5.68864497643682
3.646,-5.68286991065157
3.652,-5.67710028104832
3.658,-5.6713360245021
3.664,-5.66557709074555
3.67,-5.65982344290695
3.676,-5.6540750580665
3.682,-5.64833192783126
3.688,-5.64259405892934
3.694,-5.63686147382358
3.7,-5.63113421134538
3.706,-5.62541232734898
3.712,-5.61969589538673
3.718,-5.61398500740579
3.724,-5.60827977446649
3.73,-5.60258032748312
3.736,-5.59688681798728
3.742,-5.59119941891419
3.748,-5.5855183254126
3.754,-5.57984375567826
3.76,-5.57417595181166
3.766,-5.56851518070011
3.772,-5.56286173492452
3.778,-5.5572159336912
3.784,-5.5515781237887
3.79,-5.54594868057013
3.796,-5.54032800896093
3.802,-5.53471654449218
3.808,-5.52911475435952
3.814,-5.52352313850776
3.82,-5.51794223074094
3.826,-5.51237259985773
3.832,-5.50681485081207
3.838,-5.50126962589869
3.844,-5.49573760596297
3.85,-5.49021951163499
3.856,-5.48471610458693
3.862,-5.47922818881326
3.868,-5.4737566119329
3.874,-5.46830226651247
3.88,-5.46286609140958
3.886,-5.45744907313499
3.892,-5.45205224723225
3.898,-5.44667669967349
3.904,-5.44132356826954
3.91,-5.43599404409269
3.916,-5.43068937291004
3.922,-5.42541085662524
3.928,-5.42015985472621
3.934,-5.41493778573625
3.94,-5.40974612866564
3.946,-5.40458642446072
3.952,-5.399460277447
3.958,-5.39436935676294
3.964,-5.38931539778019
3.97,-5.38430020350657
3.976,-5.37932564596695
3.982,-5.37439366755768
3.988,-5.3695062823693
3.994,-5.36466557747228
4,-5.35987371416012
4.006,-5.35513292914386
4.012,-5.35044553569158
4.018,-5.3458139247064
4.024,-5.34124056573573
4.03,-5.33672800790476
4.036,-5.33227888076625
4.042,-5.3278958950587
4.048,-5.32358184336464
4.054,-5.31933960066024
4.06,-5.31517212474738
4.066,-5.31108245655883
4.072,-5.30707372032696
4.078,-5.30314912360633
4.084,-5.29931195713985
4.09,-5.29556559455836
4.096,-5.29191349190322
4.102,-5.28835918696121
4.108,-5.28490629840097
4.114,-5.28155852470038
4.12,-5.2783196428539
4.126,-5.2751935068492
4.132,-5.2721840459024
4.138,-5.26929526244135
4.144,-5.26653122982685
4.15,-5.26389608980156
4.156,-5.26139404965729
4.162,-5.25902937911131
4.168,-5.25680640688328
4.174,-5.2547295169647
4.18,-5.25280314457381
4.186,-5.25103177178949
4.192,-5.24941992285875
4.198,-5.2479721591734
4.204,-5.24669307391269
4.21,-5.24558728634981
4.216,-5.24465943582172
4.222,-5.24391417536289
4.228,-5.24335616500547
4.234,-5.24299006474974
4.24,-5.24282052721043
4.246,-5.24285218994662
4.252,-5.24308966748432
4.258,-5.24353754304311
4.264,-5.24420035998017
4.27,-5.2450826129668
4.276,-5.24618873891493
4.282,-5.24752310767281
4.288,-5.24909001251135
4.294,-5.25089366042451
4.3,-5.25293816226896
4.306,-5.25522752277033
4.312,-5.25776563042492
4.318,-5.26055624732772
4.324,-5.26360299895869
4.33,-5.26690936396112
4.336,-5.27047866394679
4.342,-5.27431405336379
4.348,-5.27841850946359
4.354,-5.28279482240482
4.36,-5.28744558553116
4.366,-5.2923731858613
4.372,-5.29757979482852
4.378,-5.30306735930718
4.384,-5.30883759296286
4.39,-5.31489196796189
4.396,-5.321231707075
4.402,-5.32785777620859
4.408,-5.33477087739542
4.414,-5.34197144227508
4.42,-5.34945962609246
4.426,-5.35723530224076
4.432,-5.36529805737328
4.438,-5.3736471871062
4.444,-5.38228169233236
4.45,-5.39120027616376
4.456,-5.40040134151847
4.462,-5.4098829893654
4.468,-5.41964301763832
4.474,-5.42967892082867
4.48,-5.43998789026462
4.486,-5.45056681508233
4.492,-5.46141228389351
4.498,-5.47252058715202
4.504,-5.48388772022065
4.51,-5.49550938713811
4.516,-5.50738100508476
4.522,-5.51949770954447
4.528,-5.53185436015875
4.534,-5.54444554726798
4.54,-5.55726559913325
4.546,-5.57030858983076
4.552,-5.58356834780928
4.558,-5.5970384650991
4.564,-5.61071230715926
4.57,-5.62458302334721
4.576,-5.63864355799289
4.582,-5.65288666205636
4.588,-5.66730490534505
4.594,-5.68189068926379
4.6,-5.69663626006708
4.606,-5.71153372257978
4.612,-5.7265750543487
4.618,-5.74175212018385
4.624,-5.75705668704441
4.63,-5.77248043922135
4.636,-5.78801499376446
4.642,-5.80365191609935
4.648,-5.81938273577635
4.654,-5.83519896229136
4.66,-5.85109210091649
4.666,-5.86705366847698
4.672,-5.88307520900982
4.678,-5.89914830923955
4.684,-5.91526461380663
4.69,-5.93141584018506
4.696,-5.94759379322736
4.702,-5.9637903792773
4.708,-5.97999761979355
4.714,-5.99620766443071
4.72,-6.01241280352829
4.726,-6.02860547996219
4.732,-6.04477830031806
4.738,-6.06092404535116
4.744,-6.07703567970207
4.75,-6.09310636084361
4.756,-6.10912944723928
4.762,-6.12509850569952
4.768,-6.14100731792718
4.774,-6.15684988624924
4.78,-6.17262043853673
4.786,-6.18831343232001
4.792,-6.20392355811094
4.798,-6.21944574194809
4.804,-6.23487514718491
4.81,-6.25020717554458
4.816,-6.26543746746828
4.822,-6.28056190178671
4.828,-6.29557659474684
4.834,-6.31047789842802
4.84,-6.32526239858329
4.846,-6.33992691194266
4.852,-6.35446848301639
4.858,-6.36888438043649
4.864,-6.38317209287511
4.87,-6.39732932457809
4.876,-6.41135399055195
4.882,-6.42524421144164
4.888,-6.43899830813567
4.894,-6.45261479613424
4.9,-6.46609237971464
4.906,-6.47942994592712
4.912,-6.49262655845261
4.918,-6.50568145135237
4.924,-6.51859402273813
4.93,-6.53136382838919
4.936,-6.54399057534173
4.942,-6.55647411547356
4.948,-6.56881443910597
4.954,-6.58101166864252
4.96,-6.59306605226316
4.966,-6.60497795769015
4.972,-6.61674786604091
4.978,-6.62837636578128
4.984,-6.63986414679117
4.99,-6.65121199455329
4.996,-6.66242078447417
5.002,-6.67349147634552
5.008,-6.68442510895268
5.014,-6.69522279483591
5.02,-6.70588571520905
5.026,-6.71641511503922
5.032,-6.72681229829035
5.038,-6.7370786233323
5.044,-6.74721549851683
5.05,-6.75722437792061
5.056,-6.76710675725531
5.062,-6.77686416994364
5.068,-6.78649818336029
5.074,-6.79601039523563
5.08,-6.80540243022024
5.086,-6.81467593660739
5.092,-6.82383258321074
5.098,-6.83287405639385
5.104,-6.84180205724827
5.11,-6.85061829891626
5.116,-6.85932450405459
5.122,-6.86792240243523
5.128,-6.87641372867897
5.134,-6.88480022011776
5.14,-6.89308361478157
5.146,-6.90126564950546
5.152,-6.90934805815266
5.158,-6.91733256994934
5.164,-6.92522090792685
5.17,-6.93301478746715
5.176,-6.94071591494733
5.182,-6.94832598647902
5.188,-6.95584668673879
5.194,-6.96327968788533
5.2,-6.97062664855969
5.206,-6.97788921296482
5.212,-6.98506901002042
5.218,-6.99216765258991
5.224,-6.99918673677553
5.23,-7.00612784127858
5.236,-7.01299252682125
5.242,-7.01978233562693
5.248,-7.02649879095588
5.254,-7.03314339669331
5.26,-7.039717636987
5.266,-7.04622297593171
5.272,-7.05266085729756
5.278,-7.05903270430018
5.284,-7.06533991940976
5.29,-7.07158388419701
5.296,-7.0777659592135
5.302,-7.08388748390446
5.308,-7.08994977655182
5.314,-7.0959541342456
5.32,-7.10190183288181
5.326,-7.10779412718492
5.332,-7.11363225075342
5.338,-7.11941741612671
5.344,-7.12515081487175
5.35,-7.13083361768812
5.356,-7.13646697453007
5.362,-7.14205201474415
5.368,-7.1475898472213
5.374,-7.15308156056213
5.38,-7.1585282232543
5.386,-7.163930883861
5.392,-7.16929057121932
5.398,-7.17460829464791
5.404,-7.1798850441627
5.41,-7.18512179070006
5.416,-7.19031948634647
5.422,-7.19547906457409
5.428,-7.20060144048142
5.434,-7.20568751103843
5.44,-7.21073815533554
5.446,-7.21575423483594
5.452,-7.22073659363053
5.458,-7.22568605869519
5.464,-7.23060344014974
5.47,-7.23548953151826
5.476,-7.24034510999028
5.482,-7.24517093668244
5.488,-7.24996775690042
5.494,-7.25473630040059
5.5,-7.25947728165121
5.506,-7.26068062409112
5.512,-7.26187903817859
5.518,-7.26307254626905
5.524,-7.26426117296969
5.53,-7.26544494516146
5.536,-7.26662389202065
5.542,-7.26779804504039
5.548,-7.26896743805183
5.554,-7.27013210724504
5.56,-7.27129209118982
5.566,-7.27244743085596
5.572,-7.27359816963349
5.578,-7.27474435335251
5.584,-7.27588603030278
5.59,-7.27702325125296
5.596,-7.27815606946957
5.602,-7.27928454073569
5.608,-7.2804087233692
5.614,-7.28152867824086
5.62,-7.28264446879188
5.626,-7.28375616105131
5.632,-7.28486382365293
5.638,-7.28596752785185
5.644,-7.28706734754073
5.65,-7.28816335926568
5.656,-7.28925564224165
5.662,-7.29034427836751
5.668,-7.29142935224075
5.674,-7.29251095117176
5.68,-7.29358916519761
5.686,-7.29466408709558
5.692,-7.29573581239613
5.698,-7.29680443939546
5.704,-7.29787006916769
5.71,-7.29893280557655
5.716,-7.29999275528663
5.722,-7.30105002777419
5.728,-7.30210473533747
5.734,-7.30315699310658
5.74,-7.30420691905289
5.746,-7.30525463399795
5.752,-7.30630026162196
5.758,-7.30734392847166
5.764,-7.30838576396785
5.77,-7.30942590041235
5.776,-7.31046447299442
5.782,-7.31150161979677
5.788,-7.31253748180101
5.794,-7.31357220289256
5.8,-7.31460592986511
5.806,-7.31563881242451
5.812,-7.31667100319216
5.818,-7.31770265770789
5.824,-7.31873393443226
5.83,-7.31976499474841
5.836,-7.32079600296328
5.842,-7.32182712630837
5.848,-7.32285853493999
5.854,-7.3238904019388
5.86,-7.32492290330909
5.866,-7.32595621797721
5.872,-7.32699052778975
5.878,-7.32802601751092
5.884,-7.32906287481956
5.89,-7.33010129030555
5.896,-7.33114145746567
5.902,-7.33218357269889
5.908,-7.33322783530118
5.914,-7.33427444745974
5.92,-7.33532361424666
5.926,-7.33637554361209
5.932,-7.33743044637683
5.938,-7.33848853622438
5.944,-7.33955002969251
5.95,-7.34061514616418
5.956,-7.341684107858
5.962,-7.34275713981823
5.968,-7.343834469904
5.974,-7.34491632877833
5.98,-7.34600294989631
5.986,-7.347094569493
5.992,-7.34819142657066
5.998,-7.34929376288549
6.004,-7.35040182293393
6.01,-7.35151585393831
6.016,-7.35263610583211
6.022,-7.35376283124469
6.028,-7.35489628548546
6.034,-7.3560367265276
6.04,-7.35718441499126
6.046,-7.35833961412633
6.052,-7.35950258979464
6.058,-7.36067361045171
6.064,-7.36185294712806
6.07,-7.36304087341
6.076,-7.36423766541993
6.082,-7.36544360179628
6.088,-7.36665896367285
6.094,-7.36788403465782
6.1,-7.36911910081225
6.106,-7.37036445062811
6.112,-7.37162037500593
6.118,-7.37288716723201
6.124,-7.37416512295511
6.13,-7.37545454016284
6.136,-7.37675571915758
6.142,-7.37806896253191
6.148,-7.37939457514379
6.154,-7.38073286409118
6.16,-7.38208413868634
6.166,-7.38344871042972
6.172,-7.38482689298346
6.178,-7.38621900214452
6.184,-7.38762535581739
6.19,-7.38904627398645
6.196,-7.39048207868795
6.202,-7.39193309398167
6.208,-7.39339964592213
6.214,-7.39488206252951
6.22,-7.39638067376019
6.226,-7.39789581147693
6.232,-7.39942780941879
6.238,-7.40097700317051
6.244,-7.4025437301318
6.25,-7.40412832948608
6.256,-7.40573114216905
6.262,-7.40735251083679
6.268,-7.40899277983365
6.274,-7.41065229515975
6.28,-7.41233140443817
6.286,-7.4140304568818
6.292,-7.41574980325994
6.298,-7.41748979586448
6.304,-7.41925078847587
6.31,-7.42103313632867
6.316,-7.42283719607685
6.322,-7.42466332575877
6.328,-7.42651188476183
6.334,-7.42838323378678
6.34,-7.43027773481176
6.346,-7.43219575105596
6.352,-7.43413764694305
6.358,-7.43610378806417
6.364,-7.43809454114068
6.37,-7.44011027398657
6.376,-7.44215135547048
6.382,-7.44421815547742
6.388,-7.44631104487019
6.394,-7.44843039545037
6.4,-7.45057657991902
6.406,-7.45274997183696
6.412,-7.45495094558478
6.418,-7.45717987632236
6.424,-7.45943713994807
6.43,-7.46172311305761
6.436,-7.4640381729024
6.442,-7.46638269734753
6.448,-7.46875706482941
6.454,-7.47116165431287
6.46,-7.47359684524786
6.466,-7.4760630175257
6.472,-7.47856055143489
6.478,-7.48108982761637
6.484,-7.48365122701833
6.49,-7.48624513085053
6.496,-7.488871920538
6.502,-7.49153197767432
6.508,-7.49422568397425
6.514,-7.49695342122575
6.52,-7.49971557124155
6.526,-7.50251251580995
6.532,-7.50534463664497
6.538,-7.50821231533601
6.544,-7.51111593329663
6.55,-7.5140558717127
6.556,-7.51703251148984
6.562,-7.52004623320004
6.568,-7.52309741702755
6.574,-7.52618644271384
6.58,-7.52931368950193
6.586,-7.53247953607959
6.592,-7.53568436052181
6.598,-7.53892854023228
6.604,-7.54221245188385
6.61,-7.54553647135808
6.616,-7.54890097368367
6.622,-7.55230633297381
6.628,-7.55575292236248
6.634,-7.55924111393953
6.64,-7.56277127868461
6.646,-7.56634378639978
6.652,-7.56995900564097
6.658,-7.573617303648
6.664,-7.57731904627326
6.67,-7.58106459790903
6.676,-7.58485432141321
6.682,-7.58868857803369
6.688,-7.59256772733101
6.694,-7.59649212709948
6.7,-7.6004621332866
6.706,-7.60447809991077
6.712,-7.60854037897716
6.718,-7.6126493203918
6.724,-7.6168052718737
6.73,-7.62100857886507
6.736,-7.62525958443942
6.742,-7.62955862920764
6.748,-7.63390605122186
6.754,-7.63830218587709
6.76,-7.64274736581061
6.766,-7.64724192079884
6.772,-7.65178617765193
6.778,-7.65638046010569
6.784,-7.661025088711
6.79,-7.66572038072045
6.796,-7.67046664997229
6.802,-7.67526420677149
6.808,-7.68011335776785
6.814,-7.68501440583114
6.82,-7.68996764992302
6.826,-7.69497338496591
6.832,-7.70003190170839
6.838,-7.70514348658733
6.844,-7.71030842158646
6.85,-7.71552698409139
6.856,-7.72079944674088
6.862,-7.72612607727436
6.868,-7.73150713837551
6.874,-7.73694288751186
6.88,-7.74243357677021
6.886,-7.74797945268786
6.892,-7.75358075607949
6.898,-7.75923772185949
6.904,-7.7649505788598
6.91,-7.77071954964297
6.916,-7.77654485031043
6.922,-7.78242669030569
6.928,-7.78836527221263
6.934,-7.79436079154838
6.94,-7.80041343655097
6.946,-7.8065233879614
6.952,-7.81269081880016
6.958,-7.81891589413792
6.964,-7.82519877086036
6.97,-7.83153959742684
6.976,-7.83793851362305
6.982,-7.84439565030711
6.988,-7.85091112914935
6.994,-7.85748506236528
7,-7.8641175524419
7.006,-7.87080869185691
7.012,-7.87755856279098
7.018,-7.88436723683251
7.024,-7.89123477467521
7.03,-7.89816122580784
7.036,-7.90514662819642
7.042,-7.91219100795833
7.048,-7.91929437902839
7.054,-7.9264567428167
7.06,-7.93367808785806
7.066,-7.94095838945273
7.072,-7.94829760929854
7.078,-7.95569569511393
7.084,-7.96315258025205
7.09,-7.97066818330545
7.096,-7.97824240770147
7.102,-7.9858751412879
7.108,-7.99356625590899
7.114,-8.00131560697141
7.12,-8.00912303300023
7.126,-8.01698835518458
7.132,-8.02491137691288
7.138,-8.03289188329749
7.144,-8.04092964068872
7.15,-8.04902439617785
7.156,-8.05717587708917
7.162,-8.06538379046085
7.168,-8.07364782251448
7.174,-8.08196763811317
7.18,-8.09034288020815
7.186,-8.09877316927355
7.192,-8.10725810272946
7.198,-8.11579725435307
7.204,-8.1243901736778
7.21,-8.13303638538031
7.216,-8.14173538865533
7.222,-8.15048665657826
7.228,-8.15928963545548
7.234,-8.16814374416223
7.24,-8.17704837346825
7.246,-8.1860028853508
7.252,-8.19500661229558
7.258,-8.20405885658487
7.264,-8.21315888957372
7.27,-8.22230595095346
7.276,-8.23149924800321
7.282,-8.24073795482911
7.288,-8.25002121159155
7.294,-8.25934812372041
7.3,-8.26871776111863
7.306,-8.27812915735419
7.312,-8.28758130884061
7.318,-8.29707317400651
7.324,-8.30660367245412
7.33,-8.31617168410737
7.336,-8.32577604834974
7.342,-8.33541556315222
7.348,-8.34508898419186
7.354,-8.35479502396133
7.36,-8.36453235087001
7.366,-8.37429958833704
7.372,-8.38409531387704
7.378,-8.39391805817912
7.384,-8.40376630417964
7.39,-8.41363848612974
7.396,-8.42353298865825
7.402,-8.43344814583083
7.408,-8.44338224020622
7.414,-8.45333350189065
7.42,-8.46330010759128
7.426,-8.47328017966984
7.432,-8.48327178519762
7.438,-8.49327293501295
7.444,-8.50328158278247
7.45,-8.51329562406768
