"Freq [GHz]","dB(St(1,1)) []"
2.296,-0.0260275992248633
2.302,0.0525614240202457
2.308,0.132477387713379
2.314,0.21372933251444
2.32,0.296322827361367
2.326,0.380259414951828
2.332,0.465535989080568
2.338,0.552144096717251
2.344,0.640069157248731
2.35,0.729289590909212
2.356,0.819775848118053
2.362,0.911489331287545
2.368,1.00438120071352
2.374,1.0983910564991
2.38,1.19344548918505
2.386,1.2894564929895
2.392,1.38631973744257
2.398,1.48391269591131
2.404,1.58209263325114
2.41,1.68069445982211
2.416,1.77952846562551
2.422,1.87837795661659
2.428,1.97699682559465
2.434,2.07510710269898
2.44,2.1723965456105
2.446,2.26851634712168
2.452,2.36307905763949
2.458,2.45565684200254
2.464,2.54578021291358
2.47,2.63293740601582
2.476,2.71657458228728
2.482,2.79609705944575
2.488,2.87087178223132
2.494,2.94023123797804
2.5,3.00347900468559
2.506,3.05989707984473
2.512,3.10875507628871
2.518,3.14932128463371
2.524,3.18087549123291
2.53,3.20272331017506
2.536,3.21421164587588
2.542,3.21474476145617
2.548,3.20380030293362
2.554,3.18094453753295
2.56,3.14584602262041
2.566,3.09828694259771
2.572,3.03817144055979
2.578,2.9655304268348
2.584,2.88052255542995
2.59,2.78343130137684
2.596,2.67465832116241
2.602,2.55471350781915
2.608,2.42420233803477
2.614,2.28381123393224
2.62,2.13429171914156
2.626,1.97644413897398
2.632,1.81110164741764
2.638,1.63911505416573
2.644,1.46133899016517
2.65,1.27861970695197
2.656,1.09178468744791
2.662,0.901634124275675
2.668,0.70893422223801
2.674,0.514412206885332
2.68,0.31875287056123
2.686,0.122596458412328
2.692,-0.0734623141388192
2.698,-0.26887431816161
2.704,-0.463135335355377
2.71,-0.655784823876287
2.716,-0.846404278038683
2.722,-1.03461531085294
2.728,-1.22007756565595
2.734,-1.4024865419586
2.74,-1.58157140169923
2.746,-1.75709280564135
2.752,-1.92884081574087
2.758,-2.09663288782544
2.764,-2.26031196967546
2.77,-2.41974471232055
2.776,-2.57481979679882
2.782,-2.72544637450339
2.788,-2.87155261631402
2.794,-3.01308436375912
2.8,-3.15000387427722
2.806,-3.28228865208043
2.812,-3.40993035602166
2.818,-3.532933776114
2.824,-3.65131587084673
2.83,-3.76510485810734
2.836,-3.87433935328795
2.842,-3.97906754897749
2.848,-4.07934643147514
2.854,-4.1752410301763
2.86,-4.26682369665561
2.866,-4.35417341098504
2.872,-4.43737511346712
2.878,-4.51651906052708
2.884,-4.59170020398904
2.89,-4.66301759336078
2.896,-4.73057380106996
2.902,-4.79447437083702
2.908,-4.85482728954118
2.914,-4.91174248304291
2.92,-4.96533133647589
2.926,-5.01570623952177
2.932,-5.06298015714015
2.938,-5.10726622615052
2.944,-5.14867737796204
2.95,-5.18732598762544
2.956,-5.2233235492476
2.962,-5.25678037766802
2.968,-5.28780533615254
2.974,-5.31650558971854
2.98,-5.34298638356988
2.986,-5.3673508459928
2.992,-5.38969981494807
2.998,-5.41013168749092
3.004,-5.42874229106067
3.01,-5.44562477560619
3.016,-5.46086952545293
3.022,-5.47456408976976
3.028,-5.48679313046201
3.034,-5.49763838629678
3.04,-5.5071786520598
3.046,-5.51548977154673
3.052,-5.52264464320617
3.058,-5.52871323727462
3.064,-5.53376262327477
3.07,-5.53785700678589
3.076,-5.5410577744387
3.082,-5.54342354613433
3.088,-5.54501023353859
3.094,-5.54587110395613
3.1,-5.54605684874467
3.106,-5.54561565548568
3.112,-5.54459328318459
3.118,-5.54303313982943
3.124,-5.54097636169264
3.13,-5.53846189381416
3.136,-5.53552657115653
3.142,-5.53220519997294
3.148,-5.5285306389771
3.154,-5.52453387994949
3.16,-5.52024412745762
3.166,-5.51568887740839
3.172,-5.51089399418852
3.178,-5.50588378618391
3.184,-5.50068107950173
3.19,-5.49530728974839
3.196,-5.48978249174452
3.202,-5.48412548708234
3.208,-5.47835386945418
3.214,-5.47248408770059
3.22,-5.46653150654512
3.226,-5.46051046499913
3.232,-5.45443433243419
3.238,-5.44831556233252
3.244,-5.44216574373685
3.25,-5.43599565043067
3.256,-5.41640652810472
3.262,-5.39729471412035
3.268,-5.37865537255401
3.274,-5.36048355200746
3.28,-5.34277419037022
3.286,-5.32552211962984
3.292,-5.30872207072101
3.298,-5.29236867840446
3.304,-5.2764564861671
3.31,-5.26097995113453
3.316,-5.2459334489878
3.322,-5.23131127887612
3.328,-5.21710766831759
3.334,-5.20331677808045
3.34,-5.18993270703723
3.346,-5.17694949698505
3.352,-5.16436113742494
3.358,-5.15216157029397
3.364,-5.14034469464395
3.37,-5.12890437126096
3.376,-5.11783442722006
3.382,-5.10712866037037
3.388,-5.0967808437454
3.394,-5.08678472989447
3.4,-5.07713405513093
3.406,-5.06782254369361
3.412,-5.05884391181797
3.418,-5.05019187171401
3.424,-5.04186013544811
3.43,-5.03384241872651
3.436,-5.02613244457834
3.442,-5.01872394693643
3.448,-5.0116106741145
3.454,-5.00478639217963
3.46,-4.99824488821905
3.466,-4.99197997350087
3.472,-4.98598548652832
3.478,-4.98025529598759
3.484,-4.97478330358937
3.49,-4.96956344680474
3.496,-4.96458970149597
3.502,-4.95985608444319
3.508,-4.95535665576807
3.514,-4.95108552125587
3.52,-4.94703683457726
3.526,-4.94320479941168
3.532,-4.9395836714741
3.538,-4.93616776044704
3.544,-4.93295143182016
3.55,-4.92992910863955
3.556,-4.92709527316914
3.562,-4.92444446846678
3.568,-4.9219712998775
3.574,-4.91967043644663
3.58,-4.91753661225573
3.586,-4.91556462768384
3.592,-4.91374935059732
3.598,-4.91208571747096
3.604,-4.91056873444355
3.61,-4.90919347831091
3.616,-4.90795509745945
3.622,-4.90684881274347
3.628,-4.9058699183093
3.634,-4.90501378236946
3.64,-4.90427584793008
3.646,-4.90365163347466
3.652,-4.90313673360767
3.658,-4.90272681966076
3.664,-4.90241764026531
3.67,-4.90220502189403
3.676,-4.9020848693753
3.682,-4.90205316638297
3.688,-4.90210597590529
3.694,-4.90223944069573
3.7,-4.90244978370908
3.706,-4.902733308526
3.712,-4.90308639976894
3.718,-4.90350552351279
3.724,-4.90398722769322
3.73,-4.9045281425157
3.736,-4.90512498086848
3.742,-4.90577453874239
3.748,-4.9064736956605
3.754,-4.90721941512061
3.76,-4.9080087450537
3.766,-4.90883881830097
3.772,-4.90970685311278
3.778,-4.91061015367203
3.784,-4.91154611064513
3.79,-4.91251220176327
3.796,-4.91350599243684
3.802,-4.91452513640592
3.808,-4.91556737642943
3.814,-4.9166305450159
3.82,-4.91771256519848
3.826,-4.9188114513569
3.832,-4.91992531008914
3.838,-4.92105234113532
3.844,-4.92219083835658
3.85,-4.92333919077145
3.856,-4.92449588365216
3.862,-4.9256594996836
3.868,-4.92682872018721
3.874,-4.92800232641221
3.88,-4.92917920089661
3.886,-4.93035832890024
3.892,-4.93153879991191
3.898,-4.93271980923302
3.904,-4.93390065963953
3.91,-4.93508076312432
3.916,-4.93625964272173
3.922,-4.93743693441616
3.928,-4.93861238913616
3.934,-4.93978587483567
3.94,-4.94095737866354
3.946,-4.94212700922276
3.952,-4.94329499892006
3.958,-4.94446170640685
3.964,-4.94562761911203
3.97,-4.94679335586685
3.976,-4.94795966962196
3.982,-4.94912745025635
3.988,-4.95029772747759
3.994,-4.95147167381241
4,-4.95265060768637
4.006,-4.95383599659083
4.012,-4.95502946033512
4.018,-4.95623277438115
4.024,-4.95744787325744
4.03,-4.95867685404866
4.036,-4.95992197995652
4.042,-4.96118568392684
4.048,-4.96247057233727
4.054,-4.96377942873915
4.06,-4.96511521764622
4.066,-4.9664810883623
4.072,-4.96788037883861
4.078,-4.96931661955123
4.084,-4.97079353738722
4.09,-4.97231505952774
4.096,-4.97388531731477
4.102,-4.97550865008703
4.108,-4.97718960896948
4.114,-4.97893296059932
4.12,-4.98074369077014
4.126,-4.9826270079744
4.132,-4.98458834682267
4.138,-4.98663337131705
4.144,-4.98876797795386
4.15,-4.9909982986296
4.156,-4.99333070332221
4.162,-4.9957718025179
4.168,-4.99832844935214
4.174,-5.00100774143155
4.18,-5.00381702230163
4.186,-5.00676388252343
4.192,-5.00985616032056
4.198,-5.01310194175608
4.204,-5.01650956039712
4.21,-5.02008759642346
4.216,-5.02384487513471
4.222,-5.02779046480923
4.228,-5.03193367386674
4.234,-5.03628404728515
4.24,-5.04085136222146
4.246,-5.04564562278555
4.252,-5.05067705391533
4.258,-5.05595609430141
4.264,-5.06149338830954
4.27,-5.06729977684945
4.276,-5.07338628713978
4.282,-5.07976412131961
4.288,-5.0864446438593
4.294,-5.09343936772528
4.3,-5.1007599392562
4.306,-5.10841812171137
4.312,-5.11642577745636
4.318,-5.12479484875493
4.324,-5.13353733714225
4.33,-5.1426652813599
4.336,-5.15219073384006
4.342,-5.1621257357338
4.348,-5.17248229048609
4.354,-5.18327233596974
4.36,-5.19450771519932
4.366,-5.20620014565703
4.372,-5.2183611872729
4.378,-5.23100220911386
4.384,-5.24413435484768
4.39,-5.25776850706099
4.396,-5.27191525052316
4.402,-5.28658483450155
4.408,-5.30178713424674
4.414,-5.31753161178033
4.42,-5.3338272761312
4.426,-5.35068264317961
4.432,-5.3681056952813
4.438,-5.38610384085643
4.444,-5.4046838741397
4.45,-5.42385193529892
4.456,-5.44361347113903
4.462,-5.4639731966172
4.468,-5.48493505740149
4.474,-5.5065021937111
4.48,-5.52867690568015
4.486,-5.5514606204883
4.492,-5.57485386150156
4.498,-5.59885621966396
4.504,-5.62346632737628
4.51,-5.64868183509057
4.516,-5.67449939084025
4.522,-5.70091462291336
4.528,-5.72792212586256
4.534,-5.75551545002909
4.54,-5.78368709473904
4.546,-5.81242850530964
4.552,-5.84173007398088
4.558,-5.8715811448629
4.564,-5.90197002296422
4.57,-5.93288398733851
4.576,-5.9643093083597
4.582,-5.99623126910619
4.588,-6.02863419080625
4.594,-6.061501462267
4.6,-6.09481557318105
4.606,-6.12855815117602
4.612,-6.1627100024453
4.618,-6.19725115577191
4.624,-6.23216090973298
4.63,-6.26741788284929
4.636,-6.30300006642407
4.642,-6.33888487979606
4.648,-6.37504922771664
4.654,-6.41146955954669
4.66,-6.44812192995893
4.666,-6.48498206082294
4.672,-6.52202540394585
4.678,-6.55922720433896
4.684,-6.59656256368171
4.69,-6.63400650365787
4.696,-6.67153402884502
4.702,-6.70912018884703
4.708,-6.74674013937073
4.714,-6.78436920196091
4.72,-6.8219829221236
4.726,-6.85955712558421
4.732,-6.8970679724464
4.738,-6.93449200903709
4.744,-6.97180621724426
4.75,-7.00898806117622
4.756,-7.04601553099319
4.762,-7.08286718378518
4.768,-7.11952218139256
4.774,-7.15596032508895
4.78,-7.19216208706807
4.786,-7.22810863869823
4.792,-7.26378187552924
4.798,-7.2991644390568
4.804,-7.33423973526867
4.81,-7.36899195001499
4.816,-7.40340606126215
4.822,-7.43746784830497
4.828,-7.47116389802633
4.834,-7.50448160830591
4.84,-7.53740918869129
4.846,-7.56993565845424
4.852,-7.60205084216354
4.858,-7.63374536291271
4.864,-7.66501063334634
4.87,-7.69583884463321
4.876,-7.7262229535371
4.882,-7.75615666773803
4.888,-7.78563442955697
4.894,-7.81465139823686
4.9,-7.8432034309309
4.906,-7.87128706254681
4.912,-7.89889948459247
4.918,-7.92603852316427
4.924,-7.95270261621492
4.93,-7.97889079023237
4.936,-8.00460263645542
4.942,-8.02983828674614
4.948,-8.0545983892323
4.954,-8.07888408382667
4.96,-8.10269697772331
4.966,-8.12603912096388
4.972,-8.14891298216033
4.978,-8.1713214244532
4.984,-8.19326768177817
4.99,-8.21475533550651
4.996,-8.23578829151872
5.002,-8.25637075776416
5.008,-8.27650722235337
5.014,-8.29620243222359
5.02,-8.31546137241276
5.026,-8.33428924597149
5.032,-8.35269145453752
5.038,-8.37067357959233
5.044,-8.38824136441522
5.05,-8.40540069674567
5.056,-8.42215759216115
5.062,-8.43851817817382
5.068,-8.45448867904619
5.074,-8.47007540132306
5.08,-8.48528472007395
5.086,-8.50012306583806
5.092,-8.51459691226156
5.098,-8.52871276441475
5.104,-8.5424771477755
5.11,-8.55589659786327
5.116,-8.56897765050714
5.122,-8.58172683273003
5.128,-8.5941506542305
5.134,-8.60625559944263
5.14,-8.61804812015409
5.146,-8.62953462866198
5.152,-8.64072149144587
5.158,-8.65161502333707
5.164,-8.66222148216333
5.17,-8.67254706384823
5.176,-8.6825978979444
5.182,-8.69238004358023
5.188,-8.70189948579987
5.194,-8.71116213227659
5.2,-8.72017381038025
5.206,-8.72894026457974
5.212,-8.73746715416197
5.218,-8.74576005124938
5.224,-8.75382443909864
5.23,-8.76166571066365
5.236,-8.76928916740632
5.242,-8.77670001833992
5.248,-8.78390337928943
5.254,-8.79090427235466
5.26,-8.79770762556221
5.266,-8.80431827269297
5.272,-8.81074095327246
5.278,-8.81698031271185
5.284,-8.82304090258833
5.29,-8.8289271810536
5.296,-8.83464351336033
5.302,-8.84019417249644
5.308,-8.84558333991819
5.314,-8.85081510637297
5.32,-8.85589347280351
5.326,-8.86082235132581
5.332,-8.86560556627309
5.338,-8.8702468552991
5.344,-8.87474987053403
5.35,-8.87911817978692
5.356,-8.88335526778894
5.362,-8.88746453747202
5.368,-8.89144931127788
5.374,-8.89531283249278
5.38,-8.89905826660367
5.386,-8.9026887026715
5.392,-8.90620715471821
5.398,-8.90961656312369
5.404,-8.91291979602958
5.41,-8.91611965074691
5.416,-8.91921885516489
5.422,-8.92222006915821
5.428,-8.92512588599064
5.434,-8.92793883371278
5.44,-8.93066137655202
5.446,-8.93329591629292
5.452,-8.93584479364651
5.458,-8.93831028960691
5.464,-8.94069462679411
5.47,-8.94299997078164
5.476,-8.94522843140816
5.482,-8.94738206407203
5.488,-8.94946287100788
5.494,-8.95147280254484
5.5,-8.95341375834533
5.506,-8.95153664141732
5.512,-8.94946093172038
5.518,-8.94718689518616
5.524,-8.94471486552705
5.53,-8.94204524451884
5.536,-8.93917850223066
5.542,-8.93611517720155
5.548,-8.93285587656324
5.554,-8.92940127610865
5.56,-8.92575212030594
5.566,-8.92190922225773
5.572,-8.91787346360549
5.578,-8.9136457943789
5.584,-8.90922723279036
5.59,-8.90461886497466
5.596,-8.89982184467413
5.602,-8.89483739286941
5.608,-8.88966679735644
5.614,-8.8843114122699
5.62,-8.87877265755391
5.626,-8.87305201838039
5.632,-8.867151044516
5.638,-8.86107134963833
5.644,-8.8548146106023
5.65,-8.84838256665767
5.656,-8.84177701861876
5.662,-8.83499982798745
5.668,-8.82805291603058
5.674,-8.82093826281315
5.68,-8.81365790618836
5.686,-8.8062139407462
5.692,-8.79860851672165
5.698,-8.79084383886427
5.704,-8.78292216527048
5.71,-8.77484580618022
5.716,-8.76661712273964
5.722,-8.75823852573123
5.728,-8.74971247427351
5.734,-8.74104147449149
5.74,-8.7322280781601
5.746,-8.723274881322
5.752,-8.71418452288188
5.758,-8.70495968317877
5.764,-8.69560308253838
5.77,-8.68611747980717
5.776,-8.67650567087015
5.782,-8.66677048715398
5.788,-8.65691479411748
5.794,-8.64694148973119
5.8,-8.63685350294785
5.806,-8.62665379216569
5.812,-8.61634534368607
5.818,-8.6059311701676
5.824,-8.59541430907814
5.83,-8.58479782114662
5.836,-8.57408478881629
5.842,-8.56327831470105
5.848,-8.55238152004653
5.854,-8.54139754319754
5.86,-8.53032953807327
5.866,-8.51918067265206
5.872,-8.5079541274669
5.878,-8.49665309411332
5.884,-8.48528077377093
5.89,-8.47384037573998
5.896,-8.46233511599431
5.902,-8.45076821575176
5.908,-8.43914290006347
5.914,-8.42746239642293
5.92,-8.41572993339617
5.926,-8.40394873927388
5.932,-8.39212204074659
5.938,-8.38025306160384
5.944,-8.36834502145809
5.95,-8.3564011344944
5.956,-8.34442460824648
5.962,-8.33241864239992
5.968,-8.32038642762327
5.974,-8.30833114442753
5.98,-8.2962559620547
5.986,-8.28416403739584
5.992,-8.27205851393912
5.998,-8.25994252074828
6.004,-8.24781917147189
6.01,-8.23569156338371
6.016,-8.22356277645441
6.022,-8.21143587245482
6.028,-8.19931389409112
6.034,-8.18719986417179
6.04,-8.17509678480665
6.046,-8.16300763663798
6.052,-8.15093537810365
6.058,-8.13888294473244
6.064,-8.12685324847122
6.07,-8.11484917704415
6.076,-8.10287359334361
6.082,-8.09092933485273
6.088,-8.0790192130994
6.094,-8.0671460131414
6.1,-8.05531249308253
6.106,-8.04352138361942
6.112,-8.0317753876186
6.118,-8.02007717972375
6.124,-8.00842940599247
6.13,-7.99683468356243
6.136,-7.98529560034646
6.142,-7.973814714756
6.148,-7.96239455545274
6.154,-7.95103762112778
6.16,-7.93974638030798
6.166,-7.92852327118894
6.172,-7.91737070149415
6.178,-7.90629104835988
6.184,-7.8952866582451
6.19,-7.88435984686616
6.196,-7.87351289915549
6.202,-7.86274806924392
6.208,-7.85206758046597
6.214,-7.84147362538767
6.22,-7.83096836585626
6.226,-7.82055393307123
6.232,-7.81023242767627
6.238,-7.8000059198713
6.244,-7.78987644954436
6.25,-7.77984602642247
6.256,-7.76991663024114
6.262,-7.76009021093183
6.268,-7.75036868882691
6.274,-7.74075395488143
6.28,-7.73124787091129
6.286,-7.72185226984718
6.292,-7.71256895600373
6.298,-7.70339970536346
6.304,-7.69434626587479
6.31,-7.68541035776379
6.316,-7.67659367385901
6.322,-7.66789787992892
6.328,-7.65932461503153
6.334,-7.65087549187549
6.34,-7.64255209719244
6.346,-7.63435599211988
6.352,-7.62628871259428
6.358,-7.61835176975384
6.364,-7.61054665035046
6.37,-7.60287481717056
6.376,-7.59533770946412
6.382,-7.5879367433818
6.388,-7.58067331241934
6.394,-7.5735487878692
6.4,-7.56656451927879
6.406,-7.55972183491496
6.412,-7.55302204223445
6.418,-7.54646642835972
6.424,-7.54005626056012
6.43,-7.53379278673764
6.436,-7.52767723591726
6.442,-7.52171081874133
6.448,-7.51589472796777
6.454,-7.51023013897169
6.46,-7.50471821025018
6.466,-7.49936008392998
6.472,-7.49415688627768
6.478,-7.48910972821221
6.484,-7.48421970581937
6.49,-7.47948790086803
6.496,-7.47491538132795
6.502,-7.47050320188875
6.508,-7.4662524044799
6.514,-7.46216401879157
6.52,-7.45823906279597
6.526,-7.45447854326909
6.532,-7.45088345631256
6.538,-7.44745478787551
6.544,-7.44419351427616
6.55,-7.44110060272304
6.556,-7.43817701183556
6.562,-7.43542369216395
6.568,-7.43284158670816
6.574,-7.43043163143582
6.58,-7.42819475579893
6.586,-7.42613188324921
6.592,-7.42424393175205
6.598,-7.42253181429878
6.604,-7.42099643941732
6.61,-7.4196387116809
6.616,-7.4184595322149
6.622,-7.4174597992017
6.628,-7.4166404083833
6.634,-7.41600225356177
6.64,-7.41554622709743
6.646,-7.41527322040451
6.652,-7.41518412444447
6.658,-7.41527983021671
6.664,-7.41556122924666
6.67,-7.41602921407123
6.676,-7.41668467872145
6.682,-7.41752851920242
6.688,-7.41856163397024
6.694,-7.41978492440624
6.7,-7.42119929528804
6.706,-7.42280565525779
6.712,-7.42460491728725
6.718,-7.42659799913981
6.724,-7.42878582382944
6.73,-7.43116932007638
6.736,-7.43374942275973
6.742,-7.43652707336674
6.748,-7.43950322043888
6.754,-7.44267882001458
6.76,-7.4460548360687
6.766,-7.44963224094859
6.772,-7.45341201580681
6.778,-7.45739515103044
6.784,-7.46158264666691
6.79,-7.46597551284646
6.796,-7.47057477020103
6.802,-7.47538145027964
6.808,-7.48039659596029
6.814,-7.4856212618582
6.82,-7.49105651473054
6.826,-7.49670343387743
6.832,-7.50256311153937
6.838,-7.5086366532909
6.844,-7.51492517843056
6.85,-7.52142982036711
6.856,-7.52815172700185
6.862,-7.53509206110722
6.868,-7.54225200070138
6.874,-7.54963273941899
6.88,-7.55723548687785
6.886,-7.56506146904164
6.892,-7.57311192857852
6.898,-7.58138812521552
6.904,-7.58989133608883
6.91,-7.59862285608973
6.916,-7.60758399820621
6.922,-7.61677609386012
6.928,-7.62620049323993
6.934,-7.63585856562877
6.94,-7.64575169972791
6.946,-7.65588130397539
6.952,-7.66624880685987
6.958,-7.67685565722943
6.964,-7.68770332459531
6.97,-7.69879329943052
6.976,-7.71012709346306
6.982,-7.72170623996364
6.988,-7.73353229402799
6.994,-7.74560683285321
7,-7.7579314560084
7.006,-7.77050778569916
7.012,-7.78333746702591
7.018,-7.79642216823581
7.024,-7.80976358096804
7.03,-7.82336342049241
7.036,-7.83722342594089
7.042,-7.85134536053198
7.048,-7.86573101178769
7.054,-7.88038219174277
7.06,-7.89530073714611
7.066,-7.91048850965396
7.072,-7.92594739601464
7.078,-7.94167930824464
7.084,-7.9576861837956
7.09,-7.97396998571198
7.096,-7.99053270277915
7.102,-8.00737634966134
7.108,-8.02450296702938
7.114,-8.04191462167767
7.12,-8.05961340663
7.126,-8.07760144123396
7.132,-8.09588087124333
7.138,-8.11445386888817
7.144,-8.13332263293207
7.15,-8.15248938871617
7.156,-8.17195638818923
7.162,-8.19172590992359
7.168,-8.21180025911613
7.174,-8.232181767574
7.18,-8.25287279368411
7.186,-8.27387572236635
7.192,-8.29519296500926
7.198,-8.31682695938805
7.204,-8.33878016956394
7.21,-8.36105508576421
7.216,-8.38365422424226
7.222,-8.40658012711683
7.228,-8.42983536218959
7.234,-8.45342252274033
7.24,-8.47734422729873
7.246,-8.50160311939197
7.252,-8.52620186726708
7.258,-8.55114316358715
7.264,-8.57642972510028
7.27,-8.60206429228034
7.276,-8.62804962893815
7.282,-8.65438852180235
7.288,-8.68108378006822
7.294,-8.70813823491365
7.3,-8.7355547389807
7.306,-8.76333616582145
7.312,-8.79148540930665
7.318,-8.82000538299578
7.324,-8.84889901946693
7.33,-8.8781692696049
7.336,-8.90781910184571
7.342,-8.93785150137601
7.348,-8.96826946928533
7.354,-8.99907602166942
7.36,-9.03027418868256
7.366,-9.06186701353693
7.372,-9.0938575514467
7.378,-9.12624886851468
7.384,-9.1590440405593
7.39,-9.19224615187906
7.396,-9.22585829395253
7.402,-9.25988356407053
7.408,-9.29432506389822
7.414,-9.32918589796407
7.42,-9.3644691720724
7.426,-9.40017799163679
7.432,-9.43631545993063
7.438,-9.47288467625169
7.444,-9.50988873399686
7.45,-9.54733071864352
7.456,-9.58521370563336
7.462,-9.62354075815496
7.468,-9.66231492482038
