"Freq [GHz]","dB(St(9,9)) []"
3.262,0.448929278403792
3.268,0.465344670526559
3.274,0.473564522428512
3.28,0.473907969113128
3.286,0.466726500165198
3.292,0.452398101275382
3.298,0.431321336746484
3.304,0.403909541106724
3.31,0.370585264898458
3.316,0.331775092600377
3.322,0.287904921769387
3.328,0.239395763877966
3.334,0.186660100601414
3.34,0.130098805648813
3.346,0.070098622349123
3.352,0.00703017140850654
3.358,-0.058753548481281
3.364,-0.126918212458585
3.37,-0.197148823624893
3.376,-0.269150021204023
3.382,-0.342646094011758
3.388,-0.417380748400712
3.394,-0.493116676526164
3.4,-0.569634966688918
3.406,-0.646734393005191
3.412,-0.724230617010846
3.418,-0.801955329239075
3.424,-0.879755354466891
3.43,-0.957491740305747
3.436,-1.03503884517332
3.442,-1.1122834384532
3.448,-1.18912382282866
3.454,-1.26546898635265
3.46,-1.34123778976164
3.466,-1.41635819282496
3.472,-1.49076652210778
3.478,-1.56440678137904
3.484,-1.63723000497912
3.49,-1.70919365374422
3.496,-1.7802610525331
3.502,-1.85040086799066
3.508,-1.91958662488697
3.514,-1.98779625916909
3.52,-2.05501170573751
3.526,-2.12121851889462
3.532,-2.18640552339557
3.538,-2.25056449405162
3.544,-2.31368986188335
3.55,-2.37577844488943
3.556,-2.43682920157818
3.562,-2.49684300550149
3.568,-2.55582243912804
3.574,-2.61377160549297
3.58,-2.67069595616224
3.586,-2.72660213414913
3.592,-2.7814978305175
3.598,-2.83539165349972
3.604,-2.88829300904628
3.61,-2.94021199180892
3.616,-2.99115928563878
3.622,-3.04114607275592
3.628,-3.09018395081654
3.634,-3.13828485716962
3.64,-3.1854609996548
3.646,-3.23172479334975
3.652,-3.27708880272709
3.658,-3.32156568872864
3.664,-3.36516816030912
3.67,-3.40790893004209
3.676,-3.44980067341835
3.682,-3.49085599150172
3.688,-3.53108737663887
3.694,-3.57050718094925
3.7,-3.60912758734834
3.706,-3.64696058288254
3.712,-3.68401793417727
3.718,-3.72031116482138
3.724,-3.75585153453131
3.73,-3.79065001995706
3.736,-3.82471729701003
3.742,-3.85806372460919
3.748,-3.89069932975819
3.754,-3.922633793881
3.76,-3.95387644035824
3.766,-3.98443622322041
3.772,-4.01432171696789
3.778,-4.04354110750075
3.784,-4.07210218415464
3.79,-4.10001233285194
3.796,-4.1272785303901
3.802,-4.1539073399018
3.808,-4.17990490753453
3.814,-4.20527696040964
3.82,-4.23002880593383
3.826,-4.25416533254876
3.832,-4.27769101201695
3.838,-4.30060990335508
3.844,-4.3229256585378
3.85,-4.34464153010765
3.856,-4.36576038083814
3.862,-4.38628469560836
3.868,-4.40621659565771
3.874,-4.42555785539885
3.88,-4.44430992197472
3.886,-4.46247393775229
3.892,-4.48005076594974
3.898,-4.49704101959595
3.904,-4.51344509402044
3.91,-4.52926320306747
3.916,-4.54449541921993
3.922,-4.55914171780627
3.928,-4.57320202544566
3.934,-4.58667627286335
3.94,-4.59956445217856
3.946,-4.61186667873019
3.952,-4.6235832574617
3.958,-4.63471475383424
3.964,-4.64526206917601
3.97,-4.65522652030708
3.976,-4.66460992319958
3.982,-4.67341468034704
3.988,-4.68164387141998
3.994,-4.68930134668223
4,-4.69639182253109
4.006,-4.70292097840917
4.012,-4.70889555421505
4.018,-4.71432344721881
4.024,-4.71921380736733
4.03,-4.7235771297477
4.036,-4.72742534286788
4.042,-4.73077189131592
4.048,-4.73363181127671
4.054,-4.73602179732345
4.06,-4.73796025886333
4.066,-4.73946736460842
4.072,-4.74056507346785
4.078,-4.74127715031923
4.084,-4.74162916521934
4.09,-4.7416484747588
4.096,-4.74136418445349
4.102,-4.74080709129661
4.108,-4.74000960586858
4.114,-4.7390056537125
4.12,-4.73783055602767
4.126,-4.73652089010389
4.132,-4.73511433030835
4.138,-4.73364947083399
4.144,-4.73216563181307
4.15,-4.73070265078032
4.156,-4.72930066182512
4.162,-4.7279998650887
4.168,-4.72684028953048
4.174,-4.72586155209679
4.18,-4.72510261656654
4.186,-4.72460155541656
4.192,-4.72439531804019
4.198,-4.72451950856472
4.204,-4.72500817634862
4.21,-4.72589362200269
4.216,-4.72720622147671
4.222,-4.72897427039463
4.228,-4.73122385041812
4.234,-4.73397871898226
4.24,-4.73726022329256
4.246,-4.7410872390121
4.252,-4.74547613361525
4.258,-4.75044075395219
4.264,-4.75599243716748
4.27,-4.76214004375554
4.276,-4.76889001122356
4.282,-4.77624642657322
4.288,-4.78421111560981
4.294,-4.79278374694186
4.3,-4.80196194844581
4.306,-4.81174143393461
4.312,-4.8221161377843
4.318,-4.83307835533142
4.324,-4.84461888695207
4.33,-4.85672718386291
4.336,-4.86939149383975
4.342,-4.88259900522259
4.348,-4.89633598776263
4.354,-4.91058792905863
4.36,-4.92533966552431
4.366,-4.94057550701816
4.372,-4.9562793544506
4.378,-4.9724348098557
4.384,-4.98902527857531
4.39,-5.00603406334828
4.396,-5.02344445022866
4.402,-5.04123978637042
4.408,-5.0594035498151
4.414,-5.07791941150155
4.42,-5.09677128978523
4.426,-5.11594339780841
4.432,-5.13542028410431
4.438,-5.15518686684783
4.444,-5.17522846218496
4.45,-5.19553080708351
4.456,-5.21608007715015
4.462,-5.23686289985502
4.468,-5.25786636359562
4.474,-5.27907802301754
4.48,-5.30048590099276
4.486,-5.32207848763586
4.492,-5.34384473671669
4.498,-5.36577405980524
4.504,-5.38785631846049
4.51,-5.41008181475102
4.516,-5.43244128037186
4.522,-5.4549258645983
4.528,-5.47752712129535
4.534,-5.50023699517976
4.54,-5.52304780751124
4.546,-5.5459522413701
4.552,-5.56894332666089
4.558,-5.59201442496424
4.564,-5.61515921434437
4.57,-5.63837167420511
4.576,-5.66164607027425
4.582,-5.68497693978456
4.588,-5.70835907690892
4.594,-5.73178751849737
4.6,-5.75525753015546
4.606,-5.7787645926956
4.612,-5.80230438898601
4.618,-5.82587279121634
4.624,-5.84946584859337
4.63,-5.87307977547583
4.636,-5.89671093995331
4.642,-5.92035585287082
4.648,-5.94401115729763
4.654,-5.96767361843642
4.66,-5.99134011396705
4.666,-6.01500762481689
4.672,-6.038673226349
4.678,-6.06233407995764
4.684,-6.08598742506017
4.69,-6.10963057147345
4.696,-6.13326089216258
4.702,-6.15687581634932
4.708,-6.18047282296739
4.714,-6.204049434452
4.72,-6.22760321085066
4.726,-6.25113174424275
4.732,-6.27463265345538
4.738,-6.29810357906347
4.744,-6.32154217866206
4.75,-6.34494612239962
4.756,-6.36831308876101
4.762,-6.39164076058971
4.768,-6.41492682133894
4.774,-6.4381689515419
4.78,-6.4613648254919
4.786,-6.4845121081235
4.792,-6.50760845208627
4.798,-6.53065149500323
4.804,-6.5536388569065
4.81,-6.57656813784318
4.816,-6.5994369156448
4.822,-6.62224274385424
4.828,-6.6449831498043
4.834,-6.66765563284268
4.84,-6.69025766269829
4.846,-6.71278667798441
4.852,-6.73524008483437
4.858,-6.75761525566604
4.864,-6.77990952807144
4.87,-6.80212020382816
4.876,-6.82424454802998
4.882,-6.84627978833369
4.888,-6.86822311431989
4.894,-6.89007167696572
4.9,-6.91182258822741
4.906,-6.9334729207312
4.912,-6.95501970757107
4.918,-6.976459942212
4.924,-6.99779057849776
4.93,-7.01900853076217
4.936,-7.04011067404323
4.942,-7.06109384439931
4.948,-7.08195483932697
4.954,-7.10269041828008
4.96,-7.12329730328959
4.966,-7.14377217968423
4.972,-7.16411169691138
4.978,-7.18431246945851
4.984,-7.20437107787458
4.99,-7.22428406989184
4.996,-7.2440479616475
5.002,-7.26365923900551
5.008,-7.28311435897826
5.014,-7.30240975124798
5.02,-7.32154181978782
5.026,-7.34050694458228
5.032,-7.35930148344676
5.038,-7.37792177394573
5.044,-7.39636413540917
5.05,-7.41462487104658
5.056,-7.4327002701579
5.062,-7.45058661044048
5.068,-7.46828016039103
5.074,-7.48577718180153
5.08,-7.50307393234764
5.086,-7.52016666826824
5.092,-7.53705164713425
5.098,-7.55372513070495
5.104,-7.57018338786979
5.11,-7.58642269767306
5.116,-7.60243935241936
5.122,-7.6182296608566
5.128,-7.63378995143395
5.134,-7.64911657563129
5.14,-7.66420591135666
5.146,-7.6790543664081
5.152,-7.69365838199587
5.158,-7.70801443632068
5.164,-7.72211904820363
5.17,-7.73596878076305
5.176,-7.74956024513317
5.182,-7.7628901042196
5.188,-7.77595507648587
5.194,-7.78875193976559
5.2,-7.80127753509409
5.206,-7.81352877055354
5.212,-7.82550262512505
5.218,-7.83719615254133
5.224,-7.84860648513297
5.23,-7.8597308376616
5.236,-7.87056651113279
5.242,-7.88111089658136
5.248,-7.89136147882189
5.254,-7.90131584015697
5.26,-7.91097166403544
5.266,-7.92032673865337
5.272,-7.92937896048971
5.278,-7.93812633776938
5.284,-7.94656699384565
5.29,-7.95469917049462
5.296,-7.96252123111385
5.302,-7.97003166381783
5.308,-7.97722908442275
5.314,-7.98411223931335
5.32,-7.99068000818467
5.326,-7.99693140665175
5.332,-8.00286558872053
5.338,-8.00848184911335
5.344,-8.01377962544291
5.35,-8.01875850022862
5.356,-8.02341820274954
5.362,-8.02775861072884
5.368,-8.03177975184441
5.374,-8.03548180506123
5.38,-8.0388651017812
5.386,-8.04193012680642
5.392,-8.04467751911273
5.398,-8.04710807243038
5.404,-8.04922273562928
5.41,-8.05102261290687
5.416,-8.05250896377701
5.422,-8.05368320285859
5.428,-8.0545468994636
5.434,-8.05510177698412
5.44,-8.05534971207902
5.446,-8.0552927336609
5.452,-8.05493302168482
5.458,-8.05427290574069
5.464,-8.05331486345153
5.47,-8.05206151868055
5.476,-8.05051563955031
5.482,-8.0486801362776
5.488,-8.04655805882837
5.494,-8.04415259439729
5.5,-8.04146706471685
5.506,-8.04192008412258
5.512,-8.04200642974205
5.518,-8.04171559868135
5.524,-8.04103756465383
5.53,-8.03996283544176
5.536,-8.03848251041312
5.542,-8.03658833765127
5.548,-8.03427277022922
5.554,-8.03152902113944
5.56,-8.02835111637408
5.566,-8.02473394564032
5.572,-8.02067331019196
5.578,-8.01616596726146
5.584,-8.01120967058768
5.59,-8.00580320655224
5.596,-7.999946425464
5.602,-7.99364026756462
5.608,-7.98688678336953
5.614,-7.97968914800725
5.62,-7.97205166927488
5.626,-7.96397978918888
5.632,-7.95548007887601
5.638,-7.94656022671961
5.644,-7.93722901974917
5.65,-7.92749631833596
5.656,-7.91737302433208
5.662,-7.90687104286467
5.668,-7.89600323806836
5.674,-7.88478338310725
5.68,-7.87322610490087
5.686,-7.86134682402595
5.692,-7.84916169031599
5.698,-7.83668751472346
5.704,-7.82394169804344
5.71,-7.81094215712261
5.716,-7.79770724919422
5.722,-7.78425569498574
5.728,-7.7706065012443
5.734,-7.75677888331367
5.74,-7.74279218837754
5.746,-7.7286658199565
5.752,-7.71441916421274
5.758,-7.70007151857626
5.764,-7.68564202316172
5.77,-7.67114959539601
5.776,-7.65661286822451
5.782,-7.64205013221021
5.788,-7.62747928178461
5.794,-7.61291776585428
5.8,-7.59838254291259
5.806,-7.5838900407535
5.812,-7.56945612083377
5.818,-7.55509604728231
5.824,-7.54082446051156
5.83,-7.52665535534524
5.836,-7.51260206354055
5.842,-7.49867724055102
5.848,-7.48489285634868
5.854,-7.47126019010063
5.86,-7.45778982847661
5.866,-7.44449166734906
5.872,-7.43137491663651
5.878,-7.41844810803395
5.884,-7.40571910537047
5.89,-7.39319511733364
5.896,-7.3808827123028
5.902,-7.36878783503798
5.908,-7.35691582497854
5.914,-7.34527143591428
5.92,-7.33385885680229
5.926,-7.32268173351429
5.932,-7.31174319131213
5.938,-7.30104585786199
5.944,-7.29059188661196
5.95,-7.28038298037119
5.956,-7.27042041494323
5.962,-7.26070506267964
5.968,-7.25123741583383
5.974,-7.24201760960817
5.98,-7.23304544480011
5.986,-7.22432040996515
5.992,-7.215841703026
5.998,-7.2076082522683
6.004,-7.19961873667289
6.01,-7.19187160554452
6.016,-7.18436509740521
6.022,-7.17709725812845
6.028,-7.17006595829771
6.034,-7.16326890977908
6.04,-7.1567036815039
6.046,-7.15036771446215
6.052,-7.14425833591235
6.058,-7.13837277281711
6.064,-7.13270816451776
6.07,-7.12726157466351
6.076,-7.1220300024141
6.082,-7.11701039293604
6.088,-7.1121996472149
6.094,-7.10759463120718
6.1,-7.10319218435627
6.106,-7.09898912749794
6.112,-7.09498227018105
6.118,-7.09116841742964
6.124,-7.08754437597244
6.13,-7.08410695996591
6.136,-7.08085299623643
6.142,-7.07777932906707
6.148,-7.0748828245538
6.154,-7.07216037455532
6.16,-7.06960890026018
6.166,-7.06722535539394
6.172,-7.06500672908862
6.178,-7.06295004843555
6.184,-7.06105238074214
6.19,-7.05931083551211
6.196,-7.05772256616796
6.202,-7.05628477153348
6.208,-7.05499469709331
6.214,-7.05384963604576
6.22,-7.05284693016411
6.226,-7.05198397048092
6.232,-7.05125819780915
6.238,-7.0506671031128
6.244,-7.05020822773948
6.25,-7.04987916352617
6.256,-7.04967755278904
6.262,-7.04960108820737
6.268,-7.04964751261095
6.274,-7.04981461867991
6.28,-7.05010024856514
6.286,-7.05050229343697
6.292,-7.05101869296931
6.298,-7.05164743476591
6.304,-7.05238655373489
6.31,-7.05323413141725
6.316,-7.05418829527475
6.322,-7.05524721794197
6.328,-7.05640911644717
6.334,-7.05767225140597
6.34,-7.05903492619197
6.346,-7.06049548608748
6.352,-7.06205231741797
6.358,-7.06370384667283
6.364,-7.06544853961555
6.37,-7.06728490038539
6.376,-7.06921147059305
6.382,-7.0712268284123
6.388,-7.07332958766941
6.394,-7.07551839693203
6.4,-7.07779193859894
6.406,-7.08014892799228
6.412,-7.08258811245305
6.418,-7.0851082704413
6.424,-7.0877082106417
6.43,-7.09038677107546
6.436,-7.09314281821923
6.442,-7.09597524613161
6.448,-7.09888297558779
6.454,-7.10186495322285
6.46,-7.10492015068387
6.466,-7.10804756379139
6.472,-7.11124621171028
6.478,-7.11451513613024
6.484,-7.11785340045605
6.49,-7.12126008900763
6.496,-7.12473430622989
6.502,-7.12827517591242
6.508,-7.13188184041882
6.514,-7.13555345992583
6.52,-7.13928921167174
6.526,-7.14308828921432
6.532,-7.14694990169779
6.538,-7.15087327312885
6.544,-7.15485764166126
6.55,-7.15890225888908
6.556,-7.16300638914793
6.562,-7.16716930882432
6.568,-7.17139030567246
6.574,-7.17566867813852
6.58,-7.18000373469172
6.586,-7.18439479316225
6.592,-7.18884118008542
6.598,-7.19334223005178
6.604,-7.19789728506288
6.61,-7.20250569389238
6.616,-7.2071668114519
6.622,-7.21187999816158
6.628,-7.21664461932467
6.634,-7.22146004450603
6.64,-7.22632564691394
6.646,-7.23124080278507
6.652,-7.23620489077198
6.658,-7.24121729133302
6.664,-7.24627738612405
6.67,-7.25138455739172
6.676,-7.25653818736793
6.682,-7.2617376576649
6.688,-7.2669823486708
6.694,-7.27227163894531
6.7,-7.27760490461471
6.706,-7.28298151876641
6.712,-7.28840085084214
6.718,-7.29386226602979
6.724,-7.29936512465331
6.73,-7.30490878156037
6.736,-7.31049258550741
6.742,-7.31611587854174
6.748,-7.32177799538025
6.754,-7.32747826278447
6.76,-7.33321599893154
6.766,-7.33899051278082
6.772,-7.34480110343566
6.778,-7.35064705950018
6.784,-7.35652765843052
6.79,-7.36244216588029
6.796,-7.36838983504005
6.802,-7.37436990597017
6.808,-7.38038160492702
6.814,-7.38642414368209
6.82,-7.39249671883367
6.826,-7.39859851111089
6.832,-7.40472868466968
6.838,-7.41088638638058
6.844,-7.41707074510781
6.85,-7.42328087097971
6.856,-7.42951585464988
6.862,-7.43577476654911
6.868,-7.44205665612761
6.874,-7.4483605510875
6.88,-7.45468545660515
6.886,-7.46103035454336
6.892,-7.46739420265302
6.898,-7.47377593376416
6.904,-7.48017445496621
6.91,-7.48658864677733
6.916,-7.49301736230269
6.922,-7.49945942638153
6.928,-7.50591363472301
6.934,-7.51237875303076
6.94,-7.51885351611599
6.946,-7.52533662699931
6.952,-7.53182675600115
6.958,-7.53832253982087
6.964,-7.5448225806046
6.97,-7.55132544500199
6.976,-7.55782966321193
6.982,-7.56433372801742
6.988,-7.57083609380985
6.994,-7.57733517560298
7,-7.58382934803676
7.006,-7.59031694437154
7.012,-7.59679625547292
7.018,-7.60326552878779
7.024,-7.60972296731194
7.03,-7.61616672854995
7.036,-7.62259492346785
7.042,-7.62900561543935
7.048,-7.63539681918631
7.054,-7.64176649971426
7.06,-7.64811257124401
7.066,-7.65443289614015
7.072,-7.66072528383766
7.078,-7.66698748976758
7.084,-7.67321721428326
7.09,-7.6794121015882
7.096,-7.68556973866719
7.102,-7.69168765422211
7.108,-7.69776331761403
7.114,-7.70379413781351
7.12,-7.70977746236081
7.126,-7.71571057633801
7.132,-7.72159070135524
7.138,-7.72741499455322
7.144,-7.73318054762436
7.15,-7.73888438585517
7.156,-7.74452346719234
7.162,-7.75009468133554
7.168,-7.75559484885969
7.174,-7.76102072036993
7.18,-7.76636897569235
7.186,-7.7716362231042
7.192,-7.77681899860673
7.198,-7.78191376524476
7.204,-7.78691691247665
7.21,-7.79182475559883
7.216,-7.79663353522904
7.222,-7.80133941685274
7.228,-7.80593849043719
7.234,-7.81042677011802
7.24,-7.81480019396298
7.246,-7.81905462381819
7.252,-7.82318584524177
7.258,-7.82718956753057
7.264,-7.83106142384509
7.27,-7.83479697143859
7.276,-7.83839169199587
7.282,-7.84184099208781
7.288,-7.84514020374745
7.294,-7.84828458517392
7.3,-7.85126932157012
7.306,-7.85408952612056
7.312,-7.85674024111552
7.318,-7.8592164392279
7.324,-7.8615130249488
7.33,-7.86362483618847
7.336,-7.8655466460485
7.342,-7.86727316477139
7.348,-7.86879904187385
7.354,-7.87011886846919
7.36,-7.87122717978487
7.366,-7.87211845788056
7.372,-7.87278713457179
7.378,-7.87322759456437
7.384,-7.87343417880383
7.39,-7.87340118804427
7.396,-7.87312288664041
7.402,-7.87259350656584
7.408,-7.87180725166039
7.414,-7.87075830210875
7.42,-7.86944081915174
7.426,-7.86784895003102
7.432,-7.8659768331674
7.438,-7.86381860357182
7.444,-7.86136839848751
7.45,-7.8586203632607
7.456,-7.85556865743638
7.462,-7.85220746107463
