"Freq [GHz]","dB(St(1,6)) []"
7.486,-17.2926520938731
7.492,-17.1429180968247
7.498,-16.9928088758024
7.504,-16.8423176646057
7.51,-16.6914377039709
7.516,-16.5401622485
7.522,-16.3884845739693
7.528,-16.2363979850438
7.534,-16.0838958234264
7.54,-15.9309714764706
7.546,-15.7776183862941
7.552,-15.6238300594288
7.558,-15.4696000770477
7.564,-15.3149221058172
7.57,-15.1597899094216
7.576,-15.0041973608164
7.582,-14.8481384552706
7.588,-14.6916073242655
7.594,-14.5345982503213
7.6,-14.377105682834
7.606,-14.21912425501
7.612,-14.0606488019964
7.618,-13.9016743803123
7.624,-13.7421962886987
7.63,-13.5822100905155
7.636,-13.4217116378233
7.642,-13.2606970973053
7.648,-13.0991629781929
7.654,-12.9371061623803
7.66,-12.7745239369217
7.666,-12.6114140291287
7.672,-12.4477746444997
7.678,-12.2836045077338
7.684,-12.1189029071027
7.69,-11.9536697424745
7.696,-11.7879055773088
7.702,-11.6216116949639
7.708,-11.4547901596827
7.714,-11.2874438826525
7.72,-11.1195766935567
7.726,-10.9511934180672
7.732,-10.7822999617529
7.738,-10.612903400909
7.744,-10.4430120808369
7.75,-10.2726357221358
7.756,-10.1017855355898
7.762,-9.93047434625847
7.768,-9.75871672740196
7.774,-9.58652914488623
7.78,-9.41393011272831
7.786,-9.24094036044495
7.792,-9.06758301286679
7.798,-8.89388378306623
7.804,-8.71987117902241
7.81,-8.54557672460397
7.816,-8.37103519539314
7.822,-8.19628486979052
7.828,-8.02136779573543
7.834,-7.84633007323534
7.84,-7.67122215272676
7.846,-7.49609914907392
7.852,-7.32102117074948
7.858,-7.14605366342769
7.864,-6.97126776684266
7.87,-6.79674068332435
7.876,-6.62255605590771
7.882,-6.44880435331618
7.888,-6.27558325843867
7.894,-6.10299805615178
7.9,-5.93116201547706
7.906,-5.76019676011358
7.912,-5.59023262035143
7.918,-5.4214089582593
7.924,-5.25387445687041
7.93,-5.08778736288273
7.936,-4.92331567117943
7.942,-4.7606372382988
7.948,-4.59993981090188
7.954,-4.44142095435491
7.96,-4.28528786584873
7.966,-4.13175705609867
7.972,-3.98105388370935
7.978,-3.83341192684908
7.984,-3.68907217806467
7.99,-3.54828204998235
7.996,-3.41129418236509
8.002,-3.27836504460539
8.008,-3.14975333224545
8.014,-3.02571816152837
8.02,-2.90651707221377
8.026,-2.79240385580933
8.032,-2.68362623375973
8.038,-2.58042341771639
8.044,-2.48302359143292
8.05,-2.39164136068835
8.056,-2.30647522349286
8.062,-2.22770511723801
8.068,-2.15549010200282
8.074,-2.08996623957418
8.08,-2.03124472565137
8.086,-1.97941032807593
8.092,-1.93452017682765
8.098,-1.89660294218252
8.104,-1.86565842623953
8.11,-1.8416575805238
8.116,-1.82454294920601
8.122,-1.81422952433296
8.128,-1.81060598703479
8.134,-1.8135362975926
8.14,-1.82286158804693
8.146,-1.83840230408618
8.152,-1.85996053849795
8.158,-1.88732249654474
8.164,-1.92026103413023
8.17,-1.95853821230874
8.176,-2.00190781620813
8.182,-2.05011779237157
8.188,-2.10291256543227
8.194,-2.16003520248076
8.2,-2.22122940106403
8.206,-2.28624128412388
8.212,-2.35482099205887
8.218,-2.42672406827564
8.224,-2.50171263994728
8.23,-2.57955640015216
8.236,-2.66003340111323
8.242,-2.7429306709297
8.248,-2.82804466805543
8.254,-2.91518158892245
8.26,-3.00415754463089
8.266,-3.0947986226378
8.272,-3.18694084897739
8.278,-3.28043006583189
8.284,-3.37512173833344
8.29,-3.47088070338661
8.296,-3.56758087212596
8.302,-3.66510489641159
8.308,-3.76334380856309
8.314,-3.86219664236625
8.32,-3.96157004228365
8.326,-4.06137786677105
8.332,-4.1615407906604
8.338,-4.26198591071719
8.344,-4.36264635771778
8.35,-4.46346091772054
8.356,-4.56437366461446
8.362,-4.66533360552153
8.368,-4.7662943401907
8.374,-4.86721373515275
8.38,-4.96805361309318
8.386,-5.06877945764352
8.392,-5.16936013357894
8.398,-5.26976762223972
8.404,-5.36997677185802
8.41,-5.46996506236535
8.416,-5.56971238417632
8.422,-5.66920083038514
8.428,-5.76841450177093
8.434,-5.86733932398207
8.44,-5.96596287625695
8.446,-6.06427423103479
8.452,-6.16226380381489
8.458,-6.25992321263415
8.464,-6.3572451465486
8.47,-6.45422324252434
8.476,-6.55085197016614
8.482,-6.64712652373658
8.488,-6.74304272094393
8.494,-6.8385969080045
8.5,-6.93378587051149
8.506,-7.02860674966962
8.512,-7.12305696348108
8.518,-7.21713413249564
8.524,-7.31083600976205
8.53,-7.404160414644
8.536,-7.49710517018704
8.542,-7.58966804374735
8.548,-7.68184669061499
8.554,-7.77363860038656
8.56,-7.86504104586354
8.566,-7.95605103427201
8.572,-8.04666526062104
8.578,-8.13688006303432
8.584,-8.22669137991016
8.59,-8.31609470878167
8.596,-8.40508506676856
8.602,-8.49365695252848
8.608,-8.58180430963406
8.614,-8.66952049131879
8.62,-8.75679822655286
8.626,-8.84362958742663
8.632,-8.93000595783767
8.638,-9.01591800349458
8.644,-9.1013556432679
8.65,-9.18630802193798
8.656,-9.2707634844061
8.662,-9.35470955145491
8.668,-9.43813289716197
8.674,-9.52101932808997
8.68,-9.60335376439565
8.686,-9.68512022301888
8.692,-9.76630180313286
8.698,-9.84688067405506
8.704,-9.92683806583836
8.71,-10.0061542627798
8.716,-10.0848086001034
8.722,-10.1627794640889
8.728,-10.2400442959386
8.734,-10.3165795996847
8.74,-10.392360954457
8.746,-10.4673630314395
8.752,-10.541559615856
8.758,-10.6149236343285
8.764,-10.6874271879569
8.77,-10.7590415914669
8.776,-10.829737418768
8.782,-10.8994845552528
8.788,-10.9682522571555
8.794,-11.036009218263
8.8,-11.1027236442478
8.806,-11.1683633348544
8.812,-11.2328957741324
8.818,-11.2962882288562
8.824,-11.3585078552187
8.83,-11.4195218138167
8.836,-11.4792973928756
8.842,-11.5378021395788
8.848,-11.5950039992782
8.854,-11.6508714622671
8.86,-11.7053737176934
8.866,-11.7584808140852
8.872,-11.810163825847
8.878,-11.8603950249694
8.884,-11.9091480570816
8.89,-11.9563981208549
8.896,-12.0021221496568
8.902,-12.0462989942416
8.908,-12.088909605164
8.914,-12.1299372135061
8.92,-12.1693675084276
8.926,-12.2071888099811
8.932,-12.2433922355802
8.938,-12.2779718584759
8.944,-12.3109248565815
8.95,-12.3422516499947
8.956,-12.3719560255929
8.962,-12.4000452471353
8.968,-12.4265301493779
8.974,-12.4514252148131
8.98,-12.4747486317644
8.986,-12.4965223327163
8.992,-12.5167720119219
8.998,-12.5355271215155
9.004,-12.5528208455547
9.01,-12.5686900516276
9.016,-12.5831752198797
9.022,-12.5963203495416
9.028,-12.6081728432619
9.034,-12.6187833697804
9.04,-12.6282057056908
9.046,-12.6364965572579
9.052,-12.6437153634517
9.058,-12.6499240815469
9.064,-12.6551869568027
9.07,-12.6595702778879
9.076,-12.6631421198439
9.082,-12.6659720764806
9.088,-12.6681309841883
9.094,-12.669690639201
9.1,-12.6707235103878
9.106,-12.6713024496574
9.112,-12.671500402053
9.118,-12.6713901175828
9.124,-12.6710438667792
9.13,-12.6705331619108
9.136,-12.6699284856813
9.142,-12.6692990291484
9.148,-12.6687124404761
9.154,-12.6682345860074
9.16,-12.6679293250011
9.166,-12.6678582992314
9.172,-12.6680807384937
9.178,-12.6686532828972
9.184,-12.6696298226688
9.19,-12.6710613560218
9.196,-12.6729958654845
9.202,-12.6754782129204
9.208,-12.6785500533131
9.214,-12.6822497672387
9.22,-12.6866124117991
9.226,-12.6916696896529
9.232,-12.6974499356516
9.238,-12.7039781204667
9.244,-12.7112758704884
9.25,-12.7193615031745
9.256,-12.72825007695
9.262,-12.7379534546791
9.268,-12.7484803796778
9.274,-12.759836563186
9.28,-12.7720247821862
9.286,-12.7850449864351
9.292,-12.7988944135661
9.298,-12.8135677111248
9.304,-12.829057064412
9.31,-12.845352329035
9.316,-12.8624411670999
9.322,-12.8803091860203
9.328,-12.8989400789638
9.334,-12.9183157660164
9.34,-12.9384165351997
9.346,-12.9592211825424
9.352,-12.9807071504708
9.358,-13.002850663853
9.364,-13.0256268630984
9.37,-13.049009933782
9.376,-13.0729732323319
9.382,-13.097489407384
9.388,-13.1225305164683
9.394,-13.1480681377589
9.4,-13.1740734766686
9.406,-13.2005174671319
9.412,-13.2273708674639
9.418,-13.2546043507335
9.424,-13.2821885896291
9.43,-13.3100943358341
9.436,-13.3382924939657
9.442,-13.3667541901573
9.448,-13.3954508353937
9.454,-13.4243541837308
9.46,-13.4534363855508
9.466,-13.4826700360182
9.472,-13.5120282189171
9.478,-13.5414845460585
9.484,-13.5710131924556
9.49,-13.6005889274668
9.496,-13.6301871421137
9.502,-13.6597838727773
9.508,-13.6893558214799
9.514,-13.7188803729538
9.52,-13.7483356086975
9.526,-13.7777003182143
9.532,-13.8069540076241
9.538,-13.8360769058312
9.544,-13.8650499684266
9.55,-13.8938548794957
9.556,-13.9224740514936
9.562,-13.9508906233449
9.568,-13.9790884569161
9.574,-14.0070521320009
9.58,-14.0347669399517
9.586,-14.0622188760838
9.592,-14.0893946309685
9.598,-14.1162815807292
9.604,-14.1428677764418
9.61,-14.1691419327396
9.616,-14.1950934157117
9.622,-14.2207122301814
9.628,-14.2459890064434
9.634,-14.2709149865323
9.64,-14.2954820100935
9.646,-14.3196824999161
9.652,-14.34350944719
9.658,-14.3669563965393
9.664,-14.3900174308825
9.67,-14.4126871561667
9.676,-14.4349606860167
9.682,-14.4568336263396
9.688,-14.47830205992
9.694,-14.4993625310396
9.7,-14.5200120301502
9.706,-14.5402479786294
9.712,-14.5600682136423
9.718,-14.5794709731344
9.724,-14.5984548809745
9.73,-14.6170189322685
9.736,-14.6351624788595
9.742,-14.6528852150318
9.748,-14.6701871634303
9.754,-14.6870686612103
9.76,-14.7035303464268
9.766,-14.7195731446746
9.772,-14.7351982559874
9.778,-14.7504071420029
9.784,-14.765201513402
9.79,-14.7795833176263
9.796,-14.793554726879
9.802,-14.8071181264141
9.808,-14.8202761031155
9.814,-14.8330314343694
9.82,-14.8453870772316
9.826,-14.8573461578901
9.832,-14.8689119614252
9.838,-14.8800879218643
9.844,-14.8908776125336
9.85,-14.9012847367039
9.856,-14.9113131185291
9.862,-14.9209666942769
9.868,-14.9302495038468
9.874,-14.9391656825755
9.88,-14.9477194533241
9.886,-14.9559151188464
9.892,-14.9637570544315
9.898,-14.97124970082
9.904,-14.9783975573873
9.91,-14.9852051755909
9.916,-14.9916771526766
9.922,-14.997818125639
9.928,-15.0036327654316
9.934,-15.0091257714208
9.94,-15.0143018660798
9.946,-15.0191657899159
9.952,-15.0237222966266
9.958,-15.0279761484786
9.964,-15.031932111905
9.97,-15.0355949533139
9.976,-15.038969435104
9.982,-15.0420603118808
9.988,-15.0448723268681
9.994,-15.0474102085096
10,-15.0496786672539
