"Freq [GHz]","dB(St(1,4)) []"
2.092,-19.1976184150163
2.098,-19.210962615485
2.104,-19.2243346799554
2.11,-19.2377351913539
2.116,-19.2511647493355
2.122,-19.2646239707459
2.128,-19.2781134901068
2.134,-19.2916339601238
2.14,-19.3051860522192
2.146,-19.3187704570899
2.152,-19.3323878852913
2.158,-19.3460390678485
2.164,-19.3597247568954
2.17,-19.3734457263428
2.176,-19.3872027725773
2.182,-19.4009967151909
2.188,-19.4148283977436
2.194,-19.4286986885591
2.2,-19.4426084815564
2.206,-19.4565586971169
2.212,-19.4705502829898
2.218,-19.4845842152362
2.224,-19.4986614992141
2.23,-19.5127831706058
2.236,-19.5269502964889
2.242,-19.5411639764524
2.248,-19.5554253437616
2.254,-19.5697355665702
2.26,-19.5840958491858
2.266,-19.5985074333866
2.272,-19.6129715997947
2.278,-19.6274896693066
2.284,-19.642063004584
2.29,-19.6566930116062
2.296,-19.6713811412886
2.302,-19.6861288911682
2.308,-19.7009378071597
2.314,-19.715809485386
2.32,-19.7307455740843
2.326,-19.7457477755933
2.332,-19.7608178484233
2.338,-19.7759576094144
2.344,-19.791168935985
2.35,-19.8064537684762
2.356,-19.821814112596
2.362,-19.8372520419672
2.368,-19.8527697007851
2.374,-19.8683693065891
2.38,-19.8840531531541
2.386,-19.8998236135078
2.392,-19.9156831430786
2.398,-19.9316342829833
2.404,-19.9476796634583
2.41,-19.963822007444
2.416,-19.9800641343291
2.422,-19.9964089638636
2.428,-20.0128595202483
2.434,-20.0294189364125
2.44,-20.0460904584864
2.446,-20.0628774504822
2.452,-20.0797833991935
2.458,-20.0968119193252
2.464,-20.1139667588677
2.47,-20.1312518047279
2.476,-20.1486710886337
2.482,-20.1662287933254
2.488,-20.183929259053
2.494,-20.2017769903966
2.5,-20.2197766634291
2.506,-20.2379331332421
2.512,-20.2562514418573
2.518,-20.2747368265479
2.524,-20.2933947285936
2.53,-20.3122308024987
2.536,-20.3312509257015
2.542,-20.3504612088072
2.548,-20.3698680063767
2.554,-20.3894779283104
2.56,-20.4092978518626
2.566,-20.4293349343316
2.572,-20.4495966264684
2.578,-20.4700906866539
2.584,-20.490825195895
2.59,-20.5118085736981
2.596,-20.5330495948777
2.602,-20.5545574073667
2.608,-20.5763415510967
2.614,-20.5984119780251
2.62,-20.620779073388
2.626,-20.6434536782663
2.632,-20.666447113559
2.638,-20.6897712054639
2.644,-20.7134383125734
2.65,-20.7374613547029
2.656,-20.7618538435765
2.662,-20.7866299155051
2.668,-20.8118043662016
2.674,-20.8373926878905
2.68,-20.8634111088781
2.686,-20.8898766357655
2.692,-20.9168070984972
2.698,-20.9442211984558
2.704,-20.9721385598243
2.71,-21.0005797844592
2.716,-21.0295665105322
2.722,-21.0591214752171
2.728,-21.0892685817197
2.734,-21.1200329709707
2.74,-21.1514410983203
2.746,-21.1835208156017
2.752,-21.2163014589538
2.758,-21.2498139428175
2.764,-21.284090860553
2.77,-21.3191665921487
2.776,-21.3550774195267
2.782,-21.3918616499771
2.788,-21.4295597482887
2.794,-21.4682144781716
2.8,-21.5078710536041
2.806,-21.5485773007635
2.812,-21.5903838312375
2.818,-21.6333442272372
2.824,-21.6775152395645
2.83,-21.7229569991104
2.836,-21.7697332426814
2.842,-21.8179115539655
2.848,-21.8675636204589
2.854,-21.9187655071708
2.86,-21.9715979479138
2.866,-22.0261466549572
2.872,-22.0825026477797
2.878,-22.1407626015891
2.884,-22.2010292161885
2.89,-22.2634116056473
2.896,-22.3280257090768
2.902,-22.3949947226131
2.908,-22.4644495524588
2.914,-22.5365292885302
2.92,-22.6113816978784
2.926,-22.6891637366014
2.932,-22.7700420784199
2.938,-22.8541936574412
2.944,-22.9418062218682
2.95,-23.0330788945108
2.956,-23.1282227348976
2.962,-23.2274612965546
2.968,-23.3310311715894
2.974,-23.4391825130562
2.98,-23.552179523666
2.986,-23.6703008971912
2.992,-23.7938401963568
2.998,-23.9231061480612
3.004,-24.0584228333351
3.01,-24.2001297454626
3.016,-24.3485816850005
3.022,-24.5041484549076
3.028,-24.6672143123918
3.034,-24.838177126135
3.04,-25.0174471778609
3.046,-25.2054455352714
3.052,-25.4026019085195
3.058,-25.6093518837342
3.064,-25.8261334035497
3.07,-26.0533823346865
3.076,-26.2915269246253
3.082,-26.5409809011752
3.088,-26.802134907794
3.094,-27.075345891159
3.1,-27.3609239630674
3.106,-27.6591161442054
3.112,-27.9700862622771
3.118,-28.2938901245289
3.124,-28.630444924473
3.13,-28.9794916957405
3.136,-29.3405495325898
3.142,-29.7128603267463
3.148,-30.0953230385084
3.154,-30.486417202272
3.16,-30.8841167134971
3.166,-31.2857972784067
3.172,-31.6881445783915
3.178,-32.0870754513437
3.184,-32.4776910862022
3.19,-32.8542884053895
3.196,-33.2104611512985
3.202,-33.5393217084566
3.208,-33.8338633157062
3.214,-34.0874561785243
3.22,-34.2944314032322
3.226,-34.450663955453
3.232,-34.5540387445193
3.238,-34.604691379049
3.244,-34.6049629739809
3.25,-34.559081258263
3.256,-34.4726479008248
3.262,-34.3520473829827
3.268,-34.2038874911878
3.274,-34.0345470465011
3.28,-33.8498630530861
3.286,-33.6549535682953
3.292,-33.4541514333718
3.298,-33.2510167064434
3.304,-33.0483975786491
3.31,-32.8485158570272
3.316,-32.6530603093023
3.322,-32.4632774592655
3.328,-32.2800541613334
3.334,-32.1039894957839
3.34,-31.9354555110544
3.346,-31.7746474457917
3.352,-31.6216245925367
3.358,-31.4763431425546
3.364,-31.3386823316591
3.37,-31.2084650884548
3.376,-31.0854742284685
3.382,-30.9694650734114
3.388,-30.8601752214036
3.394,-30.7573320588414
3.4,-30.6606584897612
3.406,-30.5698772632767
3.412,-30.4847142018861
3.418,-30.4049005706559
3.424,-30.3301747770055
3.43,-30.2602835507611
3.436,-30.1949827223726
3.442,-30.1340376920399
3.448,-30.0772236626277
3.454,-30.024325693568
3.46,-29.9751386205867
3.466,-29.929466876336
3.472,-29.8871242393312
3.478,-29.8479335325277
3.484,-29.8117262880956
3.49,-29.778342391187
3.496,-29.7476297125194
3.502,-29.7194437372652
3.508,-29.6936471958959
3.514,-29.6701097011865
3.52,-29.6487073944516
3.526,-29.6293226031978
3.532,-29.611843511686
3.538,-29.59616384536
3.544,-29.5821825696831
3.55,-29.5698036036089
3.556,-29.5589355476672
3.562,-29.5494914264708
3.568,-29.5413884453107
3.574,-29.5345477604167
3.58,-29.5288942623909
3.586,-29.5243563722793
3.592,-29.5208658497233
3.598,-29.5183576126185
3.604,-29.5167695677085
3.61,-29.5160424515489
3.616,-29.5161196812869
3.622,-29.5169472147217
3.628,-29.5184734191287
3.634,-29.5206489483516
3.64,-29.5234266276939
3.646,-29.5267613461575
3.652,-29.5306099556086
3.658,-29.5349311764662
3.664,-29.5396855095382
3.67,-29.5448351536487
3.676,-29.5503439287229
3.682,-29.556177204016
3.688,-29.5623018311945
3.694,-29.5686860819924
3.7,-29.5752995901888
3.706,-29.5821132976628
3.712,-29.5890994043047
3.718,-29.5962313215702
3.724,-29.6034836294844
3.73,-29.6108320369092
3.736,-29.6182533449047
3.742,-29.6257254130227
3.748,-29.6332271283828
3.754,-29.6407383773889
3.76,-29.6482400199551
3.766,-29.6557138661151
3.772,-29.6631426548994
3.778,-29.6705100353672
3.784,-29.6778005496913
3.79,-29.6849996181927
3.796,-29.6920935262334
3.802,-29.6990694128733
3.808,-29.7059152612065
3.814,-29.7126198902905
3.82,-29.7191729485876
3.826,-29.7255649088375
3.832,-29.7317870642832
3.838,-29.7378315261714
3.844,-29.7436912224516
3.85,-29.7493598975949
3.856,-29.7548321134558
3.862,-29.7601032510979
3.868,-29.7651695135028
3.874,-29.7700279290818
3.88,-29.7746763559039
3.886,-29.7791134865553
3.892,-29.7833388535398
3.898,-29.7873528351262
3.904,-29.7911566615468
3.91,-29.7947524214452
3.916,-29.798143068468
3.922,-29.8013324278901
3.928,-29.804325203159
3.934,-29.8071269822372
3.94,-29.8097442436177
3.946,-29.8121843618812
3.952,-29.8144556126598
3.958,-29.8165671768639
3.964,-29.8185291440266
3.97,-29.8203525146133
3.976,-29.8220492011388
3.982,-29.8236320279312
3.988,-29.8251147293766
3.994,-29.8265119464765
4,-29.8278392215449
4.006,-29.8291129908728
4.012,-29.8303505751852
4.018,-29.8315701677155
4.024,-29.8327908197266
4.03,-29.8340324233062
4.036,-29.8353156912725
4.042,-29.8366621340303
4.048,-29.8380940332261
4.054,-29.8396344120606
4.06,-29.8413070021289
4.066,-29.8431362066745
4.072,-29.845147060156
4.078,-29.8473651840491
4.084,-29.8498167388245
4.09,-29.852528372067
4.096,-29.855527162727
4.102,-29.858840561526
4.108,-29.8624963275643
4.114,-29.8665224612168
4.12,-29.8709471334338
4.126,-29.8757986116007
4.132,-29.8811051821506
4.138,-29.8868950701574
4.144,-29.8931963561819
4.15,-29.9000368906764
4.156,-29.9074442062975
4.162,-29.915445428511
4.168,-29.9240671849088
4.174,-29.9333355136942
4.18,-29.9432757718215
4.186,-29.9539125433015
4.192,-29.965269548214
4.198,-29.9773695529803
4.204,-29.9902342824691
4.21,-30.0038843345143
4.216,-30.0183390974258
4.222,-30.0336166710728
4.228,-30.0497337921059
4.234,-30.0667057638691
4.24,-30.0845463915285
4.246,-30.1032679229136
4.252,-30.1228809955308
4.258,-30.1433945901658
4.264,-30.1648159914417
4.27,-30.1871507556484
4.276,-30.2104026860987
4.282,-30.234573816206
4.288,-30.2596644004138
4.294,-30.2856729130414
4.3,-30.3125960550429
4.306,-30.3404287686093
4.312,-30.3691642594772
4.318,-30.3987940267455
4.324,-30.4293078999362
4.33,-30.4606940829837
4.336,-30.4929392047766
4.342,-30.5260283758357
4.348,-30.5599452506625
4.354,-30.5946720952618
4.36,-30.6301898593082
4.366,-30.6664782524057
4.372,-30.7035158238713
4.378,-30.7412800454649
4.384,-30.7797473964838
4.39,-30.8188934506436
4.396,-30.8586929641752
4.402,-30.899119964584
4.408,-30.9401478395337
4.414,-30.9817494253444
4.42,-31.0238970946208
4.426,-31.0665628425565
4.432,-31.1097183714964
4.438,-31.1533351733734
4.444,-31.1973846096738
4.45,-31.2418379886232
4.456,-31.2866666393251
4.462,-31.3318419826202
4.468,-31.3773355984747
4.474,-31.4231192897421
4.48,-31.4691651421784
4.486,-31.5154455806233
4.492,-31.5619334212959
4.498,-31.6086019201786
4.504,-31.6554248174931
4.51,-31.7023763782993
4.516,-31.7494314292666
4.522,-31.7965653916918
4.528,-31.843754310854
4.534,-31.8909748818122
4.54,-31.9382044717664
4.546,-31.9854211391133
4.552,-32.0326036493358
4.558,-32.0797314878762
4.564,-32.1267848701433
4.57,-32.1737447488124
4.576,-32.2205928185755
4.582,-32.2673115185017
4.588,-32.3138840321665
4.594,-32.3602942857078
4.6,-32.4065269439618
4.606,-32.4525674048313
4.612,-32.4984017920332
4.618,-32.5440169463651
4.624,-32.5894004156302
4.63,-32.6345404433497
4.636,-32.6794259563881
4.642,-32.724046551609
4.648,-32.7683924816743
4.654,-32.812454640092
4.66,-32.8562245456107
4.666,-32.8996943260538
4.672,-32.9428567016792
4.678,-32.9857049681429
4.684,-33.0282329791409
4.69,-33.0704351287958
4.696,-33.1123063338491
4.702,-33.1538420157145
4.708,-33.1950380824432
4.714,-33.2358909106439
4.72,-33.2763973273991
4.726,-33.3165545922106
4.732,-33.3563603790063
4.738,-33.3958127582318
4.744,-33.43491017905
4.75,-33.473651451666
4.756,-33.5120357297905
4.762,-33.5500624932531
4.768,-33.5877315307716
4.774,-33.6250429228812
4.78,-33.6619970250254
4.786,-33.6985944508057
4.792,-33.7348360553854
4.798,-33.7707229190415
4.804,-33.8062563308546
4.81,-33.8414377725243
4.816,-33.876268902299
4.822,-33.9107515390021
4.828,-33.9448876461387
4.834,-33.9786793160637
4.84,-34.0121287541917
4.846,-34.045238263226
4.852,-34.078010227386
4.858,-34.1104470966084
4.864,-34.1425513706992
4.87,-34.1743255834123
4.876,-34.2057722864303
4.882,-34.2368940332241
4.888,-34.2676933627689
4.894,-34.2981727830943
4.9,-34.3283347546487
4.906,-34.358181673462
4.912,-34.3877158540914
4.918,-34.4169395123407
4.924,-34.4458547477495
4.93,-34.4744635258521
4.936,-34.5027676602174
4.942,-34.5307687942864
4.948,-34.5584683830383
4.954,-34.5858676745258
4.96,-34.6129676913375
4.966,-34.6397692120624
4.972,-34.6662727528506
4.978,-34.6924785491889
4.984,-34.7183865380353
4.99,-34.7439963404882
4.996,-34.769307245198
5.002,-34.7943181927689
5.008,-34.8190277614391
5.014,-34.8434341543761
5.02,-34.8675351889724
5.026,-34.8913282885842
5.032,-34.9148104772134
5.038,-34.9379783776934
5.044,-34.9608282140064
5.05,-34.9833558184209
5.056,-35.0055566442053
5.062,-35.0274257847304
5.068,-35.0489579998308
5.074,-35.0701477503384
5.08,-35.0909892417305
5.086,-35.1114764778496
5.092,-35.131603325635
5.098,-35.1513635917639
5.104,-35.1707511120169
5.11,-35.1897598540518
5.116,-35.2083840340923
5.122,-35.2266182477904
5.128,-35.2444576152202
5.134,-35.261897939575
5.14,-35.2789358786945
5.146,-35.2955691280187
5.152,-35.3117966129819
5.158,-35.3276186882094
5.164,-35.3430373401999
5.17,-35.3580563894752
5.176,-35.3726816874962
5.182,-35.3869213030133
5.188,-35.4007856919839
5.194,-35.4142878447977
5.2,-35.4274434043483
5.206,-35.440270748526
5.212,-35.4527910310249
5.218,-35.4650281749772
5.224,-35.4770088148806
5.23,-35.4887621835529
5.236,-35.5003199424126
5.242,-35.5117159551949
5.248,-35.5229860071922
5.254,-35.5341674741708
5.26,-35.545298947142
5.266,-35.5564198210463
5.272,-35.5675698570279
5.278,-35.5787887292199
5.284,-35.590115567754
5.29,-35.6015885099864
5.296,-35.613244271672
5.302,-35.6251177490412
5.308,-35.6372416614756
5.314,-35.6496462428259
5.32,-35.6623589874737
5.326,-35.6754044551174
5.332,-35.6888041360944
5.338,-35.7025763769485
5.344,-35.7167363640171
5.35,-35.7312961611395
5.356,-35.7462647962231
5.362,-35.7616483903919
5.368,-35.7774503227863
5.374,-35.7936714237739
5.38,-35.8103101893287
5.386,-35.8273630096115
5.392,-35.8448244052661
5.398,-35.8626872655975
5.404,-35.880943083547
5.41,-35.8995821831953
5.416,-35.91859393634
5.422,-35.9379669654997
5.428,-35.9576893314414
5.434,-35.9777487040045
5.44,-35.9981325155949
5.446,-36.0188280972207
5.452,-36.0398227973657
5.458,-36.0611040843217
5.464,-36.0826596328532
5.47,-36.1044773962493
5.476,-36.1265456649302
5.482,-36.1488531128441
5.488,-36.1713888329063
5.494,-36.1941423627221
5.5,-36.2171037017891
5.506,-36.2073012220107
5.512,-36.1974798649859
5.518,-36.1876388502178
5.524,-36.1777773984785
5.53,-36.1678947327056
5.536,-36.1579900789398
5.542,-36.1480626673065
5.548,-36.1381117330408
5.554,-36.1281365175584
5.56,-36.1181362695723
5.566,-36.1081102462574
5.572,-36.098057714463
5.578,-36.0879779519756
5.584,-36.0778702488311
5.59,-36.0677339086797
5.596,-36.0575682502029
5.602,-36.0473726085839
5.608,-36.0371463370326
5.614,-36.0268888083665
5.62,-36.0165994166475
5.626,-36.0062775788761
5.632,-35.9959227367439
5.638,-35.9855343584449
5.644,-35.9751119405469
5.65,-35.9646550099225
5.656,-35.9541631257424
5.662,-35.9436358815301
5.668,-35.9330729072788
5.674,-35.9224738716314
5.68,-35.9118384841247
5.686,-35.9011664974965
5.692,-35.8904577100579
5.698,-35.87971196813
5.704,-35.8689291685451
5.71,-35.8581092612139
5.716,-35.847252251757
5.722,-35.8363582042022
5.728,-35.825427243747
5.734,-35.8144595595857
5.74,-35.8034554078023
5.746,-35.7924151143268
5.752,-35.7813390779569
5.758,-35.7702277734427
5.764,-35.7590817546346
5.77,-35.7479016576945
5.776,-35.7366882043676
5.782,-35.7254422053164
5.788,-35.7141645635137
5.794,-35.7028562776952
5.8,-35.6915184458698
5.806,-35.6801522688864
5.812,-35.668759054056
5.818,-35.657340218828
5.824,-35.6458972945179
5.83,-35.6344319300869
5.836,-35.6229458959697
5.842,-35.6114410879491
5.848,-35.5999195310772
5.854,-35.5883833836381
5.86,-35.576834941153
5.866,-35.5652766404236
5.872,-35.5537110636123
5.878,-35.5421409423571
5.884,-35.5305691619176
5.89,-35.5189987653511
5.896,-35.5074329577154
5.902,-35.495875110296
5.908,-35.4843287648538
5.914,-35.4727976378937
5.92,-35.4612856249468
5.926,-35.4497968048679
5.932,-35.4383354441424
5.938,-35.4269060012008
5.944,-35.4155131307383
5.95,-35.4041616880357
5.956,-35.3928567332795
5.962,-35.3816035358782
5.968,-35.3704075787712
5.974,-35.359274562729
5.98,-35.3482104106399
5.986,-35.3372212717821
5.992,-35.3263135260784
5.998,-35.3154937883294
6.004,-35.3047689124244
6.01,-35.2941459955271
6.016,-35.2836323822326
6.022,-35.2732356686953
6.028,-35.2629637067244
6.034,-35.2528246078454
6.04,-35.2428267473255
6.046,-35.2329787681618
6.052,-35.2232895850307
6.058,-35.2137683881968
6.064,-35.2044246473807
6.07,-35.1952681155845
6.076,-35.1863088328751
6.082,-35.177557130124
6.088,-35.1690236327043
6.094,-35.1607192641447
6.1,-35.1526552497414
6.106,-35.1448431201281
6.112,-35.1372947148063
6.118,-35.130022185636
6.124,-35.1230380002906
6.13,-35.1163549456769
6.136,-35.1099861313231
6.142,-35.1039449927387
6.148,-35.0982452947501
6.154,-35.0929011348149
6.16,-35.0879269463207
6.166,-35.0833375018739
6.172,-35.0791479165834
6.178,-35.0753736513467
6.184,-35.0720305161448
6.19,-35.0691346733551
6.196,-35.0667026410892
6.202,-35.064751296566
6.208,-35.0632978795317
6.214,-35.0623599957342
6.22,-35.0619556204688
6.226,-35.0621031022039
6.232,-35.0628211663035
6.238,-35.0641289188613
6.244,-35.0660458506618
6.25,-35.0685918412868
6.256,-35.0717871633869
6.262,-35.0756524871369
6.268,-35.080208884898
6.274,-35.0854778361095
6.28,-35.0914812324361
6.286,-35.0982413831964
6.292,-35.1057810211019
6.298,-35.1141233083369
6.304,-35.1232918430125
6.31,-35.1333106660286
6.316,-35.1442042683829
6.322,-35.1559975989643
6.328,-35.1687160728753
6.334,-35.1823855803273
6.34,-35.1970324961578
6.346,-35.2126836900193
6.352,-35.2293665372967
6.358,-35.2471089308096
6.364,-35.2659392933616
6.37,-35.2858865912038
6.376,-35.3069803484807
6.382,-35.3292506627345
6.388,-35.3527282215466
6.394,-35.3774443204002
6.4,-35.4034308818548
6.406,-35.4307204761273
6.412,-35.4593463431807
6.418,-35.4893424164301
6.424,-35.5207433481783
6.43,-35.5535845369057
6.436,-35.5879021565424
6.442,-35.6237331878613
6.448,-35.6611154521396
6.454,-35.7000876472442
6.46,-35.7406893863075
6.466,-35.7829612391713
6.472,-35.8269447767857
6.478,-35.8726826187642
6.484,-35.9202184843084
6.49,-35.9695972467281
6.496,-36.0208649917984
6.502,-36.0740690802108
6.508,-36.1292582143913
6.514,-36.1864825099742
6.52,-36.2457935722417
6.526,-36.3072445778552
6.532,-36.3708903622266
6.538,-36.4367875128962
6.544,-36.5049944693088
6.55,-36.575571629397
6.556,-36.6485814634091
6.562,-36.7240886354344
6.568,-36.8021601331074
6.574,-36.8828654059894
6.58,-36.966276513147
6.586,-37.052468280463
6.592,-37.1415184682291
6.598,-37.2335079495762
6.604,-37.3285209002983
6.61,-37.4266450006132
6.616,-37.5279716493816
6.622,-37.6325961912596
6.628,-37.7406181571932
6.634,-37.8521415185644
6.64,-37.9672749551572
6.646,-38.0861321369183
6.652,-38.2088320192252
6.658,-38.335499151024
6.664,-38.4662639947322
6.67,-38.6012632561951
6.676,-38.74064022218
6.682,-38.8845451018571
6.688,-39.0331353673587
6.694,-39.1865760867634
6.7,-39.3450402405791
6.706,-39.5087090098764
6.712,-39.6777720204351
6.718,-39.8524275223835
6.724,-40.0328824784942
6.73,-40.2193525261467
6.736,-40.4120617674233
6.742,-40.6112423281753
6.748,-40.8171336092643
6.754,-41.0299811303815
6.76,-41.2500348373441
6.766,-41.4775467056475
6.772,-41.7127674238269
6.778,-41.9559418767823
6.784,-42.2073030678517
6.79,-42.4670640145109
6.796,-42.7354070209853
6.802,-43.0124695662564
6.808,-43.2983258430914
6.814,-43.5929627402852
6.82,-43.8962487796013
6.826,-44.2078942161196
6.832,-44.5274002232896
6.838,-44.8539948884137
6.844,-45.1865537814326
6.85,-45.5235033702865
6.856,-45.8627069214895
6.862,-46.201335300251
6.868,-46.5357299826008
6.874,-46.8612733324852
6.88,-47.1722920923978
6.886,-47.4620331634922
6.892,-47.7227627088522
6.898,-47.9460433709302
6.904,-48.1232296654132
6.91,-48.2461789628493
6.916,-48.3081051863794
6.922,-48.3044241512183
6.928,-48.2333923485724
6.934,-48.0963636715135
6.94,-47.8975880538122
6.946,-47.6436119132153
6.952,-47.342447355253
6.958,-47.0027098811211
6.964,-46.6328841191926
6.97,-46.2408003670359
6.976,-45.8333319333911
6.982,-45.4162768590792
6.988,-44.9943698209232
6.994,-44.5713720879636
7,-44.1501988023115
7.006,-43.7330560893777
7.012,-43.3215717620552
7.018,-42.9169115135443
7.024,-42.5198777079346
7.03,-42.1309908755182
7.036,-41.750555526233
7.042,-41.3787124870054
7.048,-41.0154800490698
7.054,-40.6607860353204
7.06,-40.314492616549
7.066,-39.9764154019145
7.072,-39.6463380443854
7.078,-39.3240233534954
7.084,-39.009221699916
7.09,-38.7016773270731
7.096,-38.401133049614
7.102,-38.107333711492
7.108,-37.8200286925249
7.114,-37.5389736868839
7.12,-37.2639319261658
7.126,-36.9946749803483
7.132,-36.7309832394757
7.138,-36.4726461553732
7.144,-36.2194623044936
7.15,-35.97123931892
7.156,-35.7277937216734
7.162,-35.4889506940493
7.168,-35.2545437961962
7.174,-35.0244146571011
7.18,-34.7984126462467
7.186,-34.5763945361776
7.192,-34.3582241628809
7.198,-34.1437720890716
7.204,-33.9329152740853
7.21,-33.7255367530034
7.216,-33.5215253268095
7.222,-33.32077526475
7.228,-33.1231860195866
7.234,-32.9286619560709
7.24,-32.7371120926958
7.246,-32.5484498565829
7.252,-32.3625928512159
7.258,-32.1794626366295
7.264,-31.9989845215928
7.27,-31.8210873672802
7.276,-31.6457034018983
7.282,-31.4727680457254
7.288,-31.302219746019
7.294,-31.1339998212541
7.3,-30.9680523141703
7.306,-30.8043238531191
7.312,-30.642763521227
7.318,-30.4833227329086
7.324,-30.3259551172875
7.33,-30.1706164081073
7.336,-30.0172643397361
7.342,-29.8658585488906
7.348,-29.7163604817304
7.354,-29.568733305991
7.36,-29.4229418278466
7.366,-29.2789524132126
7.372,-29.1367329132165
7.378,-28.9962525935816
7.384,-28.8574820676876
7.39,-28.7203932330844
7.396,-28.5849592112515
7.402,-28.4511542904098
7.408,-28.3189538712025
7.414,-28.1883344150772
7.42,-28.0592733952103
7.426,-27.9317492498248
7.432,-27.8057413377646
7.438,-27.6812298961947
7.444,-27.5581960003068
7.45,-27.4366215249176
7.456,-27.3164891078536
7.462,-27.197782115023
7.468,-27.0804846070835
7.474,-26.9645813076175
7.48,-26.8500575727348
