"Freq [GHz]","dB(St(8,8)) []"
1.612,-14.0966079287614
1.618,-14.1590293327324
1.624,-14.2218249732282
1.63,-14.2849962732377
1.636,-14.3485442749587
1.642,-14.4124696115997
1.648,-14.4767724774351
1.654,-14.5414525960258
1.66,-14.6065091865085
1.666,-14.6719409278584
1.672,-14.7377459210251
1.678,-14.8039216488424
1.684,-14.8704649336072
1.69,-14.9373718922273
1.696,-15.0046378888316
1.702,-15.0722574847426
1.708,-15.1402243857088
1.714,-15.2085313862993
1.72,-15.2771703113671
1.726,-15.3461319544919
1.732,-15.415406013323
1.738,-15.4849810217506
1.744,-15.5548442788473
1.75,-15.6249817745337
1.756,-15.695378111945
1.762,-15.7660164264888
1.768,-15.8368783016185
1.774,-15.907943681366
1.78,-15.9791907797206
1.786,-16.050595986973
1.792,-16.1221337731923
1.798,-16.1937765890521
1.804,-16.2654947642816
1.81,-16.3372564040806
1.816,-16.4090272839112
1.822,-16.4807707431569
1.828,-16.5524475782321
1.834,-16.6240159358192
1.84,-16.695431207018
1.846,-16.7666459233079
1.852,-16.8376096553427
1.858,-16.9082689157353
1.864,-16.9785670671216
1.87,-17.0484442369411
1.876,-17.1178372405175
1.882,-17.1866795141783
1.888,-17.2549010602955
1.894,-17.3224284062852
1.9,-17.3891845797365
1.906,-17.4550891019738
1.912,-17.5200580024651
1.918,-17.5840038565784
1.924,-17.6468358492477
1.93,-17.7084598671341
1.936,-17.7687786218458
1.942,-17.8276918067104
1.948,-17.8850962894598
1.954,-17.9408863429921
1.96,-17.9949539160991
1.966,-18.0471889457011
1.972,-18.0974797116875
1.978,-18.1457132349423
1.984,-18.1917757185188
1.99,-18.235553031233
1.996,-18.2769312321693
2.002,-18.3157971337465
2.008,-18.3520389000976
2.014,-18.3855466765793
2.02,-18.4162132452799
2.026,-18.4439347004624
2.032,-18.468611136982
2.038,-18.4901473439048
2.044,-18.5084534948392
2.05,-18.523445825926
2.056,-18.5350472920305
2.062,-18.5431881914838
2.068,-18.5478067497407
2.074,-18.548849652583
2.08,-18.5462725199997
2.086,-18.5400403126246
2.092,-18.5301276635903
2.098,-18.5165191298472
2.104,-18.4992093583669
2.11,-18.4782031641594
2.116,-18.4535155186405
2.122,-18.4251714485405
2.128,-18.393205847189
2.134,-18.357663201605
2.14,-18.318597240298
2.146,-18.2760705080234
2.152,-18.2301538748754
2.158,-18.1809259880315
2.164,-18.1284726751525
2.17,-18.0728863088938
2.176,-18.0142651421845
2.182,-17.9527126239051
2.188,-17.8883367043425
2.194,-17.821249139367
2.2,-17.7515648016652
2.206,-17.6794010066291
2.212,-17.6048768596615
2.218,-17.5281126307543
2.224,-17.4492291612556
2.23,-17.3683473067942
2.236,-17.2855874194029
2.242,-17.2010688709954
2.248,-17.1149096195204
2.254,-17.0272258183595
2.26,-16.9381314688594
2.266,-16.8477381152935
2.272,-16.7561545810475
2.278,-16.6634867444021
2.284,-16.569837351958
2.29,-16.4753058674875
2.296,-16.3799883538188
2.302,-16.283977385241
2.308,-16.1873619878584
2.314,-16.0902276053115
2.32,-15.9926560873167
2.326,-15.8947256985431
2.332,-15.7965111454356
2.338,-15.698083618716
2.344,-15.5995108494183
2.35,-15.5008571764614
2.356,-15.4021836239075
2.362,-15.3035479862076
2.368,-15.2050049198858
2.374,-15.1066060402589
2.38,-15.0084000219369
2.386,-14.9104327019793
2.392,-14.8127471847176
2.398,-14.7153839473729
2.404,-14.6183809457089
2.41,-14.5217737190694
2.416,-14.4255954942388
2.422,-14.3298772876552
2.428,-14.2346480055831
2.434,-14.1399345419219
2.44,-14.0457618733906
2.446,-13.9521531518855
2.452,-13.8591297938553
2.458,-13.7667115665832
2.464,-13.6749166713024
2.47,-13.5837618231042
2.476,-13.4932623276256
2.482,-13.4034321545295
2.488,-13.3142840078065
2.494,-13.2258293929497
2.5,-13.1380786810622
2.506,-13.0510411699746
2.512,-12.9647251424516
2.518,-12.8791379215825
2.524,-12.7942859234466
2.53,-12.7101747071566
2.536,-12.6268090223801
2.542,-12.544192854443
2.548,-12.4623294671197
2.554,-12.3812214432127
2.56,-12.3008707230255
2.566,-12.2212786408298
2.572,-12.1424459594266
2.578,-12.0643729028991
2.584,-11.9870591876522
2.59,-11.9105040518296
2.596,-11.8347062832012
2.602,-11.7596642456034
2.608,-11.6853759040199
2.614,-11.6118388483809
2.62,-11.5390503161607
2.626,-11.467007213848
2.632,-11.3957061373623
2.638,-11.325143391485
2.644,-11.2553150083745
2.65,-11.18621676523
2.656,-11.1178442011662
2.662,-11.0501926333625
2.668,-10.9832571725437
2.674,-10.9170327378526
2.68,-10.8515140711695
2.686,-10.7866957509356
2.692,-10.7225722055341
2.698,-10.6591377262841
2.704,-10.5963864801002
2.71,-10.5343125218729
2.716,-10.4729098066225
2.722,-10.4121722014807
2.728,-10.3520934975559
2.734,-10.2926674217382
2.74,-10.233887648499
2.746,-10.1757478117475
2.752,-10.1182415168013
2.758,-10.061362352536
2.764,-10.005103903777
2.77,-9.9494597640019
2.776,-9.89442354842416
2.782,-9.83998890752958
2.788,-9.78614954114375
2.794,-9.7328992131089
2.8,-9.68023176665357
2.806,-9.62814114054053
2.812,-9.57662138608223
2.818,-9.52566668511504
2.824,-9.47527136902562
2.83,-9.42542993892451
2.836,-9.37613708706138
2.842,-9.32738771957603
2.848,-9.27917698067543
2.854,-9.23150027832247
2.86,-9.18435331151304
2.866,-9.13773209920702
2.872,-9.09163301096219
2.878,-9.04605279929843
2.884,-9.00098863379229
2.89,-8.95643813686613
2.896,-8.91239942119235
2.902,-8.86887112857813
2.908,-8.82585247013048
2.914,-8.78334326742076
2.92,-8.74134399427326
2.926,-8.69985581869003
2.932,-8.6588806442942
2.938,-8.61842115052345
2.944,-8.57848083063553
2.95,-8.53906402639629
2.956,-8.50017595811041
2.962,-8.46182274842714
2.968,-8.42401143811159
2.974,-8.38674999172352
2.98,-8.35004729089786
2.986,-8.31391311268651
2.992,-8.27835809021542
2.998,-8.24339365275275
3.004,-8.20903194219765
3.01,-8.17528570301127
3.016,-8.14216814275384
3.022,-8.10969276069601
3.028,-8.07787314247323
3.034,-8.0467227194797
3.04,-8.01625449267906
3.046,-7.98648072175736
3.052,-7.95741258206093
3.058,-7.92905979352717
3.064,-7.90143022778471
3.07,-7.87452950169544
3.076,-7.84836056772902
3.082,-7.82292331356193
3.088,-7.79821418501602
3.094,-7.77422584771495
3.1,-7.75094690345867
3.106,-7.7283616771307
3.112,-7.70645008882972
3.118,-7.68518762378663
3.124,-7.66454540949857
3.13,-7.64449040547941
3.136,-7.6249857062867
3.142,-7.60599095331697
3.148,-7.58746284561106
3.154,-7.5693557349628
3.16,-7.55162228635584
3.166,-7.53421418150324
3.172,-7.51708284128571
3.178,-7.50018014232281
3.184,-7.48345910378545
3.19,-7.46687452276239
3.196,-7.45038353981046
3.202,-7.43394612045227
3.208,-7.41752544299017
3.214,-7.40108818773079
3.22,-7.38460472723446
3.226,-7.3680492212488
3.232,-7.35139962335697
3.238,-7.33463760895182
3.244,-7.31774843589583
3.25,-7.30072075017177
3.256,-7.28354634904944
3.262,-7.26621991390548
3.268,-7.24873872397016
3.274,-7.23110236107583
3.28,-7.21331241407663
3.286,-7.19537219011311
3.292,-7.17728643840305
3.298,-7.15906109082367
3.304,-7.14070302226011
3.31,-7.12221983256356
3.316,-7.10361965100253
3.322,-7.08491096330586
3.328,-7.06610246077792
3.334,-7.04720291050058
3.34,-7.02822104530521
3.346,-7.0091654719822
3.352,-6.9900445960736
3.358,-6.97086656154989
3.364,-6.95163920368569
3.37,-6.93237001350673
3.376,-6.9130661122699
3.382,-6.89373423454697
3.388,-6.87438071860392
3.394,-6.85501150289435
3.4,-6.83563212761115
3.406,-6.81624774036399
3.412,-6.79686310516588
3.418,-6.7774826140207
3.424,-6.75811030050307
3.43,-6.73874985481176
3.436,-6.71940463985866
3.442,-6.70007770802679
3.448,-6.68077181829377
3.454,-6.66148945347198
3.46,-6.64223283736422
3.466,-6.6230039516742
3.472,-6.60380455254642
3.478,-6.58463618663915
3.484,-6.56550020665909
3.49,-6.54639778630724
3.496,-6.52732993460228
3.502,-6.50829750956242
3.508,-6.48930123123749
3.514,-6.47034169409295
3.52,-6.45141937875434
3.526,-6.43253466312665
3.532,-6.4136878329076
3.538,-6.39487909151666
3.544,-6.3761085694646
3.55,-6.35737633318935
3.556,-6.33868239338538
3.562,-6.32002671285392
3.568,-6.30140921390163
3.574,-6.28282978531495
3.58,-6.2642882889369
3.586,-6.24578456587227
3.592,-6.22731844234655
3.598,-6.20888973524271
3.604,-6.19049825733912
3.61,-6.17214382227079
3.616,-6.15382624923498
3.622,-6.1355453674612
3.628,-6.11730102046452
3.634,-6.09909307010009
3.64,-6.08092140043568
3.646,-6.06278592145803
3.652,-6.044686572628
3.658,-6.02662332629835
3.664,-6.00859619100729
3.67,-5.99060521465999
3.676,-5.9726504876095
3.682,-5.95473214564766
3.688,-5.93685037291604
3.694,-5.91900540474608
3.7,-5.90119753043702
3.706,-5.8834270959797
3.712,-5.86569450673342
3.718,-5.84800023006288
3.724,-5.83034479794147
3.73,-5.81272880952658
3.736,-5.79515293371233
3.742,-5.77761791166472
3.748,-5.76012455934321
3.754,-5.74267377001318
3.76,-5.7252665167525
3.766,-5.70790385495545
3.772,-5.69058692483687
3.778,-5.6733169539388
3.784,-5.65609525964165
3.79,-5.6389232516816
3.796,-5.62180243467536
3.802,-5.60473441065335
3.808,-5.58772088160163
3.814,-5.57076365201301
3.82,-5.55386463144674
3.826,-5.53702583709657
3.832,-5.52024939636589
3.838,-5.50353754944875
3.844,-5.48689265191484
3.85,-5.47031717729636
3.856,-5.45381371967404
3.862,-5.43738499625937
3.868,-5.42103384996939
3.874,-5.40476325199016
3.88,-5.38857630432451
3.886,-5.37247624231901
3.892,-5.3564664371648
3.898,-5.34055039836626
3.904,-5.32473177617111
3.91,-5.30901436395477
3.916,-5.29340210055136
3.922,-5.27789907252325
3.928,-5.26250951636021
3.934,-5.24723782059875
3.94,-5.23208852785166
3.946,-5.21706633673703
3.952,-5.20217610369536
3.958,-5.18742284468279
3.964,-5.17281173672782
3.97,-5.15834811933812
3.976,-5.14403749574345
3.982,-5.12988553396014
3.988,-5.11589806766153
3.994,-5.10208109683873
4,-5.08844078823483
4.006,-5.07498347553553
4.012,-5.06171565929819
4.018,-5.0486440066012
4.024,-5.03577535039446
4.03,-5.02311668853196
4.036,-5.01067518246644
4.042,-4.99845815558616
4.048,-4.9864730911732
4.054,-4.97472762996293
4.06,-4.96322956728361
4.066,-4.9519868497556
4.072,-4.94100757152931
4.078,-4.9302999700416
4.084,-4.91987242127031
4.09,-4.90973343446741
4.096,-4.89989164635161
4.102,-4.89035581474225
4.108,-4.88113481161717
4.114,-4.87223761557837
4.12,-4.86367330371072
4.126,-4.8554510428204
4.132,-4.84758008004155
4.138,-4.84006973280163
4.144,-4.83292937813808
4.15,-4.82616844136139
4.156,-4.81979638406225
4.162,-4.81382269146348
4.168,-4.80825685912038
4.174,-4.80310837897666
4.18,-4.79838672478654
4.186,-4.79410133691763
4.192,-4.79026160655285
4.198,-4.78687685931418
4.204,-4.78395633833519
4.21,-4.78150918681387
4.216,-4.77954443008199
4.222,-4.77807095723175
4.228,-4.77709750234553
4.234,-4.77663262537928
4.24,-4.77668469275476
4.246,-4.77726185772102
4.252,-4.77837204054964
4.258,-4.78002290863335
4.264,-4.78222185656155
4.27,-4.7849759862505
4.276,-4.78829208720997
4.282,-4.79217661703109
4.288,-4.79663568218367
4.294,-4.80167501921344
4.3,-4.80729997643198
4.306,-4.81351549619341
4.312,-4.8203260978528
4.318,-4.82773586150153
4.324,-4.83574841257419
4.33,-4.84436690742057
4.336,-4.85359401993393
4.342,-4.86343192932436
4.348,-4.87388230912207
4.354,-4.88494631749125
4.36,-4.89662458892992
4.366,-4.90891722742496
4.372,-4.92182380112519
4.378,-4.9353433385873
4.384,-4.94947432664175
4.39,-4.96421470991658
4.396,-4.97956189204782
4.402,-4.99551273859532
4.408,-5.01206358167226
4.414,-5.02921022628623
4.42,-5.04694795837853
4.426,-5.06527155453759
4.432,-5.08417529335104
4.438,-5.10365296835
4.444,-5.12369790248854
4.45,-5.14430296409007
4.456,-5.16546058418303
4.462,-5.18716277513783
4.468,-5.20940115050838
4.474,-5.23216694597294
4.48,-5.25545104126133
4.486,-5.27924398294902
4.492,-5.30353600799263
4.498,-5.32831706787646
4.504,-5.35357685323613
4.51,-5.37930481882251
4.516,-5.40549020866754
4.522,-5.43212208131322
4.528,-5.45918933496551
4.534,-5.48668073243673
4.54,-5.51458492574299
4.546,-5.54289048022684
4.552,-5.57158589808062
4.558,-5.60065964115134
4.564,-5.63010015291521
4.57,-5.65989587951712
4.576,-5.69003528977868
4.582,-5.72050689408754
4.588,-5.75129926209005
4.594,-5.78240103911904
4.6,-5.81380096129915
4.606,-5.84548786928234
4.612,-5.87745072057687
4.618,-5.9096786004439
4.624,-5.94216073134641
4.63,-5.97488648094556
4.636,-6.00784536865018
4.642,-6.04102707073455
4.648,-6.07442142404987
4.654,-6.10801842836328
4.66,-6.14180824736734
4.666,-6.17578120841071
4.672,-6.20992780100812
4.678,-6.24423867419463
4.684,-6.27870463279494
4.69,-6.31331663268403
4.696,-6.34806577511988
4.702,-6.38294330023272
4.708,-6.41794057975855
4.714,-6.4530491091068
4.72,-6.4882604988536
4.726,-6.52356646575302
4.732,-6.55895882335889
4.738,-6.59442947234913
4.744,-6.62997039064362
4.75,-6.66557362340461
4.756,-6.70123127300688
4.762,-6.73693548906146
4.768,-6.77267845857403
4.774,-6.80845239631498
4.78,-6.8442495354745
4.786,-6.88006211867119
4.792,-6.91588238937844
4.798,-6.95170258382762
4.804,-6.98751492344228
4.81,-7.023311607852
4.816,-7.05908480852957
4.822,-7.09482666308939
4.828,-7.13052927027983
4.834,-7.1661846856968
4.84,-7.20178491824027
4.846,-7.23732192733053
4.852,-7.27278762089544
4.858,-7.30817385413521
4.864,-7.34347242906614
4.87,-7.37867509484041
4.876,-7.41377354883407
4.882,-7.44875943849164
4.888,-7.48362436391147
4.894,-7.51835988115222
4.9,-7.55295750623746
4.906,-7.58740871983226
4.912,-7.62170497256227
4.918,-7.65583769094371
4.924,-7.68979828388988
4.93,-7.72357814975767
4.936,-7.75716868389613
4.942,-7.79056128665695
4.948,-7.82374737182602
4.954,-7.85671837543385
4.96,-7.88946576490172
4.966,-7.92198104848037
4.972,-7.95425578493718
4.978,-7.98628159344811
4.984,-8.01805016365058
4.99,-8.04955326581391
4.996,-8.08078276108443
5.002,-8.11173061176316
5.008,-8.14238889157467
5.014,-8.17274979588711
5.02,-8.20280565184413
5.026,-8.23254892837126
5.032,-8.26197224602035
5.038,-8.29106838661749
5.044,-8.31983030268135
5.05,-8.34825112658073
5.056,-8.37632417940199
5.062,-8.40404297949869
5.068,-8.43140125069799
5.074,-8.45839293014018
5.08,-8.48501217572986
5.086,-8.51125337317918
5.092,-8.53711114262576
5.098,-8.56258034480995
5.104,-8.58765608679795
5.11,-8.6123337272397
5.116,-8.63660888115223
5.122,-8.66047742422104
5.128,-8.68393549661442
5.134,-8.70697950630712
5.14,-8.72960613191186
5.146,-8.75181232501893
5.152,-8.77359531204569
5.158,-8.79495259559981
5.164,-8.81588195536121
5.17,-8.83638144848955
5.176,-8.85644940956539
5.182,-8.87608445007439
5.188,-8.89528545744545
5.194,-8.9140515936545
5.2,-8.93238229340711
5.206,-8.95027726191373
5.212,-8.96773647227251
5.218,-8.98476016247527
5.224,-9.00134883205311
5.23,-9.01750323837854
5.236,-9.03322439264164
5.242,-9.04851355551827
5.248,-9.06337223254861
5.254,-9.07780216924445
5.26,-9.09180534594428
5.266,-9.10538397243466
5.272,-9.11854048235709
5.278,-9.1312775274189
5.284,-9.1435979714272
5.29,-9.15550488416413
5.296,-9.16700153512184
5.302,-9.17809138711529
5.308,-9.18877808979023
5.314,-9.19906547304391
5.32,-9.20895754037502
5.326,-9.21845846217943
5.332,-9.22757256900717
5.338,-9.23630434479619
5.344,-9.24465842009725
5.35,-9.25263956530406
5.356,-9.26025268390207
5.362,-9.26750280574847
5.368,-9.27439508039571
5.374,-9.28093477046956
5.38,-9.28712724511277
5.386,-9.29297797350414
5.392,-9.2984925184623
5.398,-9.30367653014305
5.404,-9.30853573983802
5.41,-9.31307595388212
5.416,-9.31730304767639
5.422,-9.32122295983222
5.428,-9.32484168644246
5.434,-9.32816527548405
5.44,-9.33119982135651
5.446,-9.33395145955977
5.452,-9.3364263615145
5.458,-9.33863072952751
5.464,-9.34057079190406
5.47,-9.34225279820881
5.476,-9.34368301467643
5.482,-9.34486771977251
5.488,-9.34581319990484
5.494,-9.34652574528521
5.5,-9.34701164594093
5.506,-9.34948007526561
5.512,-9.35178338480506
5.518,-9.35392098373926
5.524,-9.35589231248098
5.53,-9.35769684348135
5.536,-9.35933408203655
5.542,-9.36080356709525
5.548,-9.36210487206632
5.554,-9.36323760562608
5.56,-9.36420141252484
5.566,-9.36499597439207
5.572,-9.36562101053956
5.578,-9.36607627876224
5.584,-9.36636157613581
5.59,-9.36647673981095
5.596,-9.36642164780314
5.602,-9.36619621977777
5.608,-9.36580041782975
5.614,-9.36523424725712
5.62,-9.36449775732775
5.626,-9.36359104203877
5.632,-9.36251424086769
5.638,-9.36126753951464
5.644,-9.35985117063488
5.65,-9.35826541456073
5.656,-9.35651060001205
5.662,-9.35458710479421
5.668,-9.35249535648273
5.674,-9.35023583309323
5.68,-9.34780906373559
5.686,-9.34521562925111
5.692,-9.34245616283101
5.698,-9.33953135061481
5.704,-9.33644193226677
5.71,-9.33318870152856
5.716,-9.3297725067458
5.722,-9.32619425136614
5.728,-9.3224548944063
5.734,-9.31855545088481
5.74,-9.31449699221725
5.746,-9.3102806465701
5.752,-9.30590759916902
5.758,-9.30137909255668
5.764,-9.29669642679485
5.77,-9.29186095960471
5.776,-9.28687410643857
5.782,-9.28173734047557
5.788,-9.27645219253269
5.794,-9.27102025088179
5.8,-9.2654431609619
5.806,-9.25972262497509
5.812,-9.2538604013527
5.818,-9.24785830407732
5.824,-9.24171820184431
5.83,-9.23544201704504
5.836,-9.22903172455188
5.842,-9.22248935028348
5.848,-9.21581696952634
5.854,-9.20901670498681
5.86,-9.20209072454527
5.866,-9.19504123868206
5.872,-9.18787049754222
5.878,-9.18058078760428
5.884,-9.17317442791578
5.89,-9.16565376585657
5.896,-9.1580211723896
5.902,-9.15027903675723
5.908,-9.14242976058134
5.914,-9.13447575132549
5.92,-9.12641941507898
5.926,-9.11826314862543
5.932,-9.11000933076306
5.938,-9.10166031285009
5.944,-9.09321840855767
5.95,-9.08468588282415
5.956,-9.07606494001939
5.962,-9.06735771134612
5.968,-9.05856624152791
5.974,-9.04969247485997
5.98,-9.04073824073082
5.986,-9.03170523875904
5.992,-9.02259502373079
5.998,-9.01340899056965
6.004,-9.00414835962013
6.01,-8.99481416257934
6.016,-8.98540722946579
6.022,-8.97592817706871
6.028,-8.96637739937276
6.034,-8.95675506049823
6.04,-8.94706109073284
6.046,-8.93729518625273
6.052,-8.92745681313359
6.058,-8.9175452162322
6.064,-8.90755943347081
6.07,-8.89749831597599
6.076,-8.88736055440832
6.082,-8.87714471166712
6.088,-8.86684926196661
6.094,-8.856472636059
6.1,-8.84601327213302
6.106,-8.83546967165182
6.112,-8.82484045912474
6.118,-8.814124444548
6.124,-8.80332068701635
6.13,-8.79242855781866
6.136,-8.78144780120205
6.142,-8.77037859093547
6.148,-8.75922158083564
6.154,-8.74797794754027
6.16,-8.73664942402616
6.166,-8.72523832266309
6.172,-8.7137475469572
6.178,-8.70218059154737
6.184,-8.69054153045343
6.19,-8.67883499400879
6.196,-8.66706613531768
6.202,-8.65524058743469
6.208,-8.64336441275292
6.214,-8.63144404629431
6.22,-8.61948623471297
6.226,-8.60749797285166
6.232,-8.59548643963655
6.238,-8.58345893496814
6.244,-8.57142281908059
6.25,-8.55938545561415
6.256,-8.54735415939257
6.262,-8.53533614963609
6.268,-8.52333850908414
6.274,-8.51136814926289
6.28,-8.49943178191946
6.286,-8.48753589646264
6.292,-8.47568674310291
6.298,-8.4638903212721
6.304,-8.45215237282453
6.31,-8.44047837947327
6.316,-8.42887356389383
6.322,-8.41734289392886
6.328,-8.40589108934596
6.334,-8.39452263063346
6.34,-8.38324176936041
6.346,-8.37205253967491
6.352,-8.36095877056541
6.358,-8.34996409856069
6.364,-8.3390719805941
6.37,-8.32828570680454
6.376,-8.31760841309015
6.382,-8.30704309326994
6.388,-8.29659261074318
6.394,-8.28625970956689
6.4,-8.27604702489732
6.406,-8.26595709276326
6.412,-8.25599235915693
6.418,-8.24615518844274
6.424,-8.23644787109568
6.43,-8.22687263079004
6.436,-8.21743163086574
6.442,-8.20812698020429
6.448,-8.1989607385495
6.454,-8.1899349213099
6.46,-8.18105150388054
6.466,-8.1723124255219
6.472,-8.16371959283276
6.478,-8.15527488285296
6.484,-8.14698014582999
6.49,-8.13883720768209
6.496,-8.13084787218824
6.502,-8.12301392293335
6.508,-8.11533712503534
6.514,-8.10781922667815
6.52,-8.10046196047325
6.526,-8.09326704466994
6.532,-8.08623618423319
6.538,-8.07937107180573
6.544,-8.07267338856979
6.55,-8.06614480502212
6.556,-8.05978698167472
6.562,-8.05360156969224
6.568,-8.04759021147598
6.574,-8.04175454120327
6.58,-8.03609618532997
6.586,-8.03061676306297
6.592,-8.02531788680895
6.598,-8.02020116260445
6.604,-8.01526819053219
6.61,-8.01052056512763
6.616,-8.00595987577928
6.622,-8.00158770712596
6.628,-7.99740563945347
6.634,-7.9934152490932
6.64,-7.98961810882432
6.646,-7.98601578828143
6.652,-7.98260985436883
6.658,-7.97940187168266
6.664,-7.97639340294182
6.67,-7.97358600942828
6.676,-7.97098125143749
6.682,-7.96858068873922
6.688,-7.96638588104921
6.694,-7.96439838851174
6.7,-7.96261977219324
6.706,-7.961051594587
6.712,-7.95969542012891
6.718,-7.95855281572403
6.724,-7.95762535128395
6.73,-7.95691460027464
6.736,-7.95642214027454
6.742,-7.95614955354272
6.748,-7.95609842759658
6.754,-7.95627035579903
6.76,-7.95666693795458
6.766,-7.95728978091412
6.772,-7.95814049918793
6.778,-7.95922071556663
6.784,-7.9605320617496
6.79,-7.96207617898052
6.796,-7.96385471868972
6.802,-7.96586934314279
6.808,-7.96812172609517
6.814,-7.97061355345239
6.82,-7.97334652393543
6.826,-7.97632234975093
6.832,-7.9795427572659
6.838,-7.98300948768643
6.844,-7.98672429774022
6.85,-7.99068896036243
6.856,-7.99490526538459
6.862,-7.99937502022613
6.868,-8.0041000505884
6.874,-8.00908220115053
6.88,-8.01432333626718
6.886,-8.0198253406675
6.892,-8.02559012015528
6.898,-8.03161960230986
6.904,-8.0379157371874
6.91,-8.0444804980225
6.916,-8.05131588192954
6.922,-8.05842391060374
6.928,-8.06580663102146
6.934,-8.07346611613959
6.94,-8.0814044655937
6.946,-8.08962380639471
6.952,-8.09812629362376
6.958,-8.10691411112503
6.964,-8.11598947219639
6.97,-8.12535462027734
6.976,-8.13501182963427
6.982,-8.14496340604253
6.988,-8.1552116874653
6.994,-8.16575904472874
7,-8.17660788219339
7.006,-8.18776063842142
7.012,-8.1992197868395
7.018,-8.21098783639706
7.024,-8.22306733221962
7.03,-8.23546085625694
7.036,-8.24817102792579
7.042,-8.26120050474684
7.048,-8.27455198297576
7.054,-8.28822819822777
7.06,-8.30223192609582
7.066,-8.3165659827617
7.072,-8.33123322560008
7.078,-8.34623655377492
7.084,-8.36157890882811
7.09,-8.3772632752599
7.096,-8.3932926811008
7.102,-8.40967019847464
7.108,-8.42639894415237
7.114,-8.44348208009618
7.12,-8.46092281399374
7.126,-8.47872439978194
7.132,-8.49689013815976
7.138,-8.51542337709002
7.144,-8.53432751228923
7.15,-8.55360598770539
7.156,-8.57326229598309
7.162,-8.59329997891536
7.168,-8.61372262788184
7.174,-8.63453388427277
7.18,-8.65573743989796
7.186,-8.67733703738047
7.192,-8.69933647053413
7.198,-8.72173958472434
7.204,-8.74455027721139
7.21,-8.76777249747569
7.216,-8.79141024752404
7.222,-8.81546758217614
7.228,-8.83994860933059
7.234,-8.86485749020938
7.24,-8.89019843958004
7.246,-8.91597572595436
7.252,-8.94219367176276
7.258,-8.96885665350315
7.264,-8.99596910186306
7.27,-9.02353550181401
7.276,-9.05156039267664
7.282,-9.08004836815532
7.288,-9.10900407634077
7.294,-9.13843221967927
7.3,-9.16833755490658
7.306,-9.19872489294517
7.312,-9.22959909876269
7.318,-9.26096509118982
7.324,-9.29282784269552
7.33,-9.32519237911733
7.336,-9.35806377934458
7.342,-9.39144717495178
7.348,-9.42534774977991
7.354,-9.45977073946237
7.36,-9.49472143089304
7.366,-9.53020516163288
7.372,-9.56622731925196
7.378,-9.60279334060304
7.384,-9.63990871102314
7.39,-9.67757896345862
7.396,-9.7158096775097
7.402,-9.75460647838948
7.408,-9.79397503579254
7.414,-9.83392106266777
7.42,-9.87445031388968
7.426,-9.91556858482203
7.432,-9.95728170976733
7.438,-9.99959556029516
7.444,-10.0425160434418
7.45,-10.0860490997734
