"Freq [GHz]","dB(St(9,9)) []"
7.462,-9.76244292550837
7.468,-9.79335553385399
7.474,-9.82436278212863
7.48,-9.85545961081744
7.486,-9.88664082915428
7.492,-9.91790111511443
7.498,-9.94923501553788
7.504,-9.98063694638719
7.51,-10.0121011931443
7.516,-10.0436219113505
7.522,-10.0751931272931
7.528,-10.1068087388429
7.534,-10.1384625164464
7.54,-10.1701481042763
7.546,-10.2018590215423
7.552,-10.2335886639683
7.558,-10.2653303054354
7.564,-10.297077099797
7.57,-10.328822082866
7.576,-10.3605581745775
7.582,-10.392278181329
7.588,-10.4239747985004
7.594,-10.455640613154
7.6,-10.4872681069176
7.606,-10.5188496590495
7.612,-10.5503775496884
7.618,-10.5818439632868
7.624,-10.6132409922282
7.63,-10.6445606406284
7.636,-10.6757948283194
7.642,-10.7069353950158
7.648,-10.7379741046602
7.654,-10.768902649949
7.66,-10.7997126570326
7.666,-10.8303956903905
7.672,-10.8609432578765
7.678,-10.8913468159313
7.684,-10.9215977749574
7.69,-10.9516875048545
7.696,-10.9816073407079
7.702,-11.0113485886266
7.708,-11.0409025317247
7.714,-11.0702604362413
7.72,-11.0994135577903
7.726,-11.1283531477362
7.732,-11.1570704596866
7.738,-11.1855567560945
7.744,-11.2138033149629
7.75,-11.2418014366429
7.756,-11.2695424507166
7.762,-11.2970177229564
7.768,-11.3242186623504
7.774,-11.3511367281851
7.78,-11.3777634371747
7.786,-11.404090370628
7.792,-11.43010918164
7.798,-11.4558116023003
7.804,-11.4811894509049
7.81,-11.5062346391618
7.816,-11.5309391793778
7.822,-11.5552951916162
7.828,-11.5792949108121
7.834,-11.6029306938352
7.84,-11.6261950264876
7.846,-11.6490805304234
7.852,-11.6715799699806
7.858,-11.6936862589113
7.864,-11.7153924669998
7.87,-11.7366918265552
7.876,-11.7575777387685
7.882,-11.7780437799213
7.888,-11.7980837074355
7.894,-11.8176914657526
7.9,-11.8368611920311
7.906,-11.8555872216522
7.912,-11.8738640935227
7.918,-11.891686555165
7.924,-11.9090495675855
7.93,-11.9259483099101
7.936,-11.9423781837802
7.942,-11.9583348174987
7.948,-11.9738140699192
7.954,-11.9888120340706
7.96,-12.0033250405097
7.966,-12.0173496603968
7.972,-12.0308827082855
7.978,-12.0439212446254
7.984,-12.0564625779694
7.99,-12.068504266884
7.996,-12.0800441215577
8.002,-12.0910802051064
8.008,-12.1016108345714
8.014,-12.111634581611
8.02,-12.1211502728836
8.026,-12.1301569901226
8.032,-12.1386540699036
8.038,-12.1466411031058
8.044,-12.1541179340687
8.05,-12.161084659448
8.056,-12.1675416267726
8.062,-12.1734894327082
8.068,-12.178928921031
8.074,-12.1838611803173
8.08,-12.1882875413552
8.086,-12.1922095742839
8.092,-12.1956290854688
8.098,-12.1985481141188
8.104,-12.2009689286555
8.11,-12.2028940228407
8.116,-12.2043261116736
8.122,-12.205268127065
8.128,-12.2057232133005
8.134,-12.2056947223006
8.14,-12.2051862086906
8.146,-12.2042014246891
8.152,-12.2027443148275
8.158,-12.2008190105119
8.164,-12.1984298244374
8.17,-12.1955812448679
8.176,-12.1922779297936
8.182,-12.1885247009752
8.188,-12.1843265378908
8.194,-12.1796885715933
8.2,-12.1746160784932
8.206,-12.1691144740765
8.212,-12.1631893065711
8.218,-12.1568462505712
8.224,-12.1500911006331
8.23,-12.1429297648521
8.236,-12.1353682584323
8.242,-12.1274126972593
8.248,-12.1190692914869
8.254,-12.1103443391474
8.26,-12.101244219796
8.266,-12.0917753881973
8.272,-12.0819443680656
8.278,-12.0717577458646
8.284,-12.0612221646774
8.29,-12.0503443181539
8.296,-12.0391309445429
8.302,-12.0275888208161
8.308,-12.0157247568918
8.314,-12.0035455899628
8.32,-11.9910581789362
8.326,-11.9782693989895
8.332,-11.9651861362487
8.338,-11.9518152825917
8.344,-11.9381637305836
8.35,-11.9242383685453
8.356,-11.9100460757602
8.362,-11.8955937178211
8.368,-11.8808881421211
8.374,-11.8659361734891
8.38,-11.8507446099727
8.386,-11.8353202187705
8.392,-11.819669732313
8.398,-11.8037998444948
8.404,-11.7877172070574
8.41,-11.771428426123
8.416,-11.7549400588796
8.422,-11.7382586104154
8.428,-11.7213905307038
8.434,-11.7043422117362
8.44,-11.6871199848024
8.446,-11.6697301179166
8.452,-11.6521788133875
8.458,-11.6344722055304
8.464,-11.6166163585193
8.47,-11.5986172643766
8.476,-11.5804808410983
8.482,-11.5622129309115
8.488,-11.5438192986622
8.494,-11.5253056303299
8.5,-11.5066775316664
8.506,-11.4879405269559
8.512,-11.4691000578928
8.518,-11.4501614825743
8.524,-11.431130074605
8.53,-11.4120110223089
8.536,-11.3928094280471
8.542,-11.3735303076365
8.548,-11.3541785898671
8.554,-11.3347591161133
8.56,-11.3152766400373
8.566,-11.2957358273799
8.572,-11.2761412558366
8.578,-11.2564974150136
8.584,-11.2368087064632
8.59,-11.2170794437924
8.596,-11.1973138528438
8.602,-11.1775160719439
8.608,-11.1576901522164
8.614,-11.1378400579575
8.62,-11.1179696670699
8.626,-11.0980827715517
8.632,-11.078183078039
8.638,-11.0582742083976
8.644,-11.0383597003619
8.65,-11.0184430082182
8.656,-10.9985275035291
8.662,-10.978616475897
8.668,-10.9587131337642
8.674,-10.9388206052462
8.68,-10.9189419389976
8.686,-10.8990801051057
8.692,-10.8792379960121
8.698,-10.859418427459
8.704,-10.8396241394571
8.71,-10.8198577972755
8.716,-10.8001219924489
8.722,-10.7804192438027
8.728,-10.7607519984921
8.734,-10.7411226330552
8.74,-10.7215334544771
8.746,-10.7019867012639
8.752,-10.6824845445257
8.758,-10.6630290890659
8.764,-10.6436223744767
8.77,-10.6242663762377
8.776,-10.604963006819
8.782,-10.5857141167848
8.788,-10.5665214958981
8.794,-10.5473868742247
8.8,-10.528311923236
8.806,-10.509298256909
8.812,-10.4903474328227
8.818,-10.4714609532508
8.824,-10.4526402662485
8.83,-10.4338867667342
8.836,-10.4152017975635
8.842,-10.3965866505974
8.848,-10.3780425677607
8.854,-10.3595707420935
8.86,-10.3411723187929
8.866,-10.3228483962444
8.872,-10.3046000270448
8.878,-10.2864282190131
8.884,-10.2683339361913
8.89,-10.2503180998332
8.896,-10.2323815893825
8.902,-10.2145252434381
8.908,-10.1967498607074
8.914,-10.1790562009475
8.92,-10.1614449858928
8.926,-10.1439169001708
8.932,-10.1264725922038
8.938,-10.1091126750982
8.944,-10.0918377275196
8.95,-10.0746482945551
8.956,-10.0575448885619
8.962,-10.0405279900018
8.968,-10.0235980482626
8.974,-10.0067554824654
8.98,-9.99000068225844
8.986,-9.97333400859686
8.992,-9.956755794509
8.998,-9.94026634584892
9.004,-9.9238659420351
9.01,-9.90755483677577
9.016,-9.8913332587805
9.022,-9.87520141245826
9.028,-9.85915947860219
9.034,-9.84320761506108
9.04,-9.82734595739739
9.046,-9.81157461953236
9.052,-9.79589369437806
9.058,-9.7803032544565
9.064,-9.76480335250601
9.07,-9.74939402207502
9.076,-9.73407527810322
9.082,-9.71884711749057
9.088,-9.70370951965381
9.094,-9.68866244707122
9.1,-9.67370584581526
9.106,-9.65883964607355
9.112,-9.64406376265815
9.118,-9.62937809550357
9.124,-9.61478253015339
9.13,-9.60027693823579
9.136,-9.58586117792821
9.142,-9.57153509441111
9.148,-9.55729852031129
9.154,-9.54315127613463
9.16,-9.52909317068869
9.166,-9.51512400149513
9.172,-9.50124355519224
9.178,-9.48745160792775
9.184,-9.47374792574202
9.19,-9.46013226494184
9.196,-9.44660437246498
9.202,-9.43316398623567
9.208,-9.41981083551121
9.214,-9.40654464121976
9.22,-9.39336511628967
9.226,-9.38027196597035
9.232,-9.3672648881448
9.238,-9.3543435736343
9.244,-9.34150770649486
9.25,-9.32875696430625
9.256,-9.31609101845313
9.262,-9.30350953439891
9.268,-9.29101217195225
9.274,-9.27859858552643
9.28,-9.26626842439166
9.286,-9.25402133292072
9.292,-9.24185695082766
9.298,-9.22977491340015
9.304,-9.21777485172532
9.31,-9.2058563929093
9.316,-9.19401916029069
9.322,-9.18226277364806
9.328,-9.17058684940142
9.334,-9.15899100080815
9.34,-9.14747483815323
9.346,-9.136037968934
9.352,-9.12467999803953
9.358,-9.11340052792486
9.364,-9.10219915878011
9.37,-9.09107548869447
9.376,-9.08002911381553
9.382,-9.06905962850369
9.388,-9.05816662548198
9.394,-9.04734969598139
9.4,-9.03660842988172
9.406,-9.02594241584812
9.412,-9.01535124146346
9.418,-9.00483449335657
9.424,-8.99439175732639
9.43,-8.98402261846234
9.436,-8.97372666126091
9.442,-8.96350346973821
9.448,-8.95335262753934
9.454,-8.94327371804394
9.46,-8.93326632446832
9.466,-8.9233300299643
9.472,-8.9134644177148
9.478,-8.90366907102609
9.484,-8.89394357341716
9.49,-8.88428750870585
9.496,-8.87470046109206
9.502,-8.86518201523829
9.508,-8.85573175634712
9.514,-8.8463492702361
9.52,-8.83703414341
9.526,-8.82778596313038
9.532,-8.81860431748277
9.538,-8.80948879544124
9.544,-8.80043898693082
9.55,-8.79145448288735
9.556,-8.78253487531524
9.562,-8.77367975734297
9.568,-8.76488872327649
9.574,-8.75616136865049
9.58,-8.7474972902777
9.586,-8.73889608629623
9.592,-8.73035735621491
9.598,-8.72188070095693
9.604,-8.71346572290147
9.61,-8.70511202592384
9.616,-8.6968192154336
9.622,-8.68858689841132
9.628,-8.68041468344348
9.634,-8.67230218075603
9.64,-8.66424900224622
9.646,-8.65625476151314
9.652,-8.64831907388669
9.658,-8.64044155645515
9.664,-8.63262182809161
9.67,-8.62485950947878
9.676,-8.61715422313274
9.682,-8.6095055934254
9.688,-8.60191324660573
9.694,-8.59437681081984
9.7,-8.58689591612993
9.706,-8.57947019453222
9.712,-8.57209927997364
9.718,-8.56478280836767
9.724,-8.55752041760911
9.73,-8.55031174758781
9.736,-8.54315644020161
9.742,-8.53605413936825
9.748,-8.52900449103644
9.754,-8.52200714319607
9.76,-8.51506174588766
9.766,-8.50816795121084
9.772,-8.5013254133322
9.778,-8.49453378849243
9.784,-8.48779273501255
9.79,-8.48110191329955
9.796,-8.47446098585142
9.802,-8.46786961726133
9.808,-8.46132747422138
9.814,-8.45483422552561
9.82,-8.44838954207235
9.826,-8.44199309686627
9.832,-8.43564456501952
9.838,-8.42934362375264
9.844,-8.42308995239468
9.85,-8.41688323238312
9.856,-8.41072314726296
9.862,-8.40460938268571
9.868,-8.39854162640763
9.874,-8.39251956828767
9.88,-8.38654290028503
9.886,-8.3806113164562
9.892,-8.37472451295173
9.898,-8.36888218801251
9.904,-8.3630840419658
9.91,-8.35732977722086
9.916,-8.35161909826424
9.922,-8.34595171165476
9.928,-8.34032732601818
9.934,-8.33474565204156
9.94,-8.32920640246743
9.946,-8.32370929208749
9.952,-8.31825403773629
9.958,-8.31284035828442
9.964,-8.30746797463163
9.97,-8.30213660969972
9.976,-8.29684598842505
9.982,-8.29159583775098
9.988,-8.28638588662013
9.994,-8.28121586596626
10,-8.27608550870625
