"Freq [GHz]","dB(St(5,5)) []"
1.456,-15.3450026087206
1.462,-15.4130397697092
1.468,-15.4810461527752
1.474,-15.5490113834779
1.48,-15.6169244982428
1.486,-15.6847739205465
1.492,-15.7525474366746
1.498,-15.8202321711
1.504,-15.8878145615293
1.51,-15.9552803336757
1.516,-16.0226144758249
1.522,-16.0898012132688
1.528,-16.1568239826899
1.534,-16.2236654065922
1.54,-16.2903072678829
1.546,-16.3567304847206
1.552,-16.42291508576
1.558,-16.4888401859317
1.564,-16.5544839629138
1.57,-16.6198236344613
1.576,-16.6848354367764
1.582,-16.749494604116
1.588,-16.813775349848
1.594,-16.8776508491836
1.6,-16.9410932238269
1.606,-17.0040735287977
1.612,-17.0665617417012
1.618,-17.1285267547273
1.624,-17.1899363696802
1.63,-17.2507572963475
1.636,-17.3109551545332
1.642,-17.3704944800823
1.648,-17.4293387352376
1.654,-17.4874503236696
1.66,-17.5447906105257
1.666,-17.601319947839
1.672,-17.6569977056371
1.678,-17.7117823090773
1.684,-17.765631281923
1.69,-17.8185012966561
1.696,-17.8703482314971
1.702,-17.9211272345724
1.708,-17.9707927954328
1.714,-18.0192988240854
1.72,-18.0665987376507
1.726,-18.1126455547006
1.732,-18.1573919972723
1.738,-18.2007906004817
1.744,-18.2427938295894
1.75,-18.2833542042858
1.756,-18.3224244298836
1.762,-18.3599575350109
1.768,-18.395907015309
1.774,-18.430226982544
1.78,-18.4628723184455
1.786,-18.4937988324941
1.792,-18.5229634227849
1.798,-18.5503242390116
1.804,-18.5758408465312
1.81,-18.5994743903999
1.816,-18.6211877582067
1.822,-18.6409457404808
1.828,-18.6587151874125
1.834,-18.6744651606031
1.84,-18.6881670785559
1.846,-18.6997948546298
1.852,-18.7093250262065
1.858,-18.7167368738715
1.864,-18.7220125294745
1.87,-18.725137072017
1.876,-18.7260986104203
1.882,-18.724888352339
1.888,-18.7215006583215
1.894,-18.7159330807555
1.9,-18.708186387197
1.906,-18.6982645678353
1.912,-18.6861748270126
1.918,-18.6719275588855
1.924,-18.655536307475
1.93,-18.6370177115151
1.936,-18.6163914346625
1.942,-18.5936800817705
1.948,-18.5689091020636
1.954,-18.5421066801645
1.96,-18.5133036160252
1.966,-18.4825331949002
1.972,-18.4498310485625
1.978,-18.415235009012
1.984,-18.3787849559554
1.99,-18.340522659346
1.996,-18.3004916182665
2.002,-18.258736897416
2.008,-18.2153049624222
2.014,-18.1702435151525
2.02,-18.1236013301311
2.026,-18.0754280930996
2.032,-18.0257742426766
2.038,-17.9746908159847
2.044,-17.9222292990218
2.05,-17.8684414824625
2.056,-17.8133793234758
2.062,-17.7570948140553
2.068,-17.6996398562643
2.074,-17.6410661447077
2.08,-17.5814250564604
2.086,-17.5207675485986
2.092,-17.4591440634069
2.098,-17.3966044412683
2.104,-17.3331978411757
2.11,-17.2689726687546
2.116,-17.2039765116334
2.122,-17.1382560819559
2.128,-17.0718571657962
2.134,-17.0048245792027
2.14,-16.9372021305781
2.146,-16.869032589078
2.152,-16.8003576587024
2.158,-16.7312179577402
2.164,-16.661653003225
2.17,-16.5917012000575
2.176,-16.5213998344523
2.182,-16.4507850713704
2.188,-16.3798919556077
2.194,-16.308754416218
2.2,-16.2374052739581
2.206,-16.1658762514593
2.212,-16.0941979858379
2.218,-16.0224000434751
2.224,-15.9505109367086
2.23,-15.8785581421959
2.236,-15.8065681207214
2.242,-15.7345663382379
2.248,-15.662577287943
2.254,-15.5906245132118
2.26,-15.5187306312159
2.266,-15.4469173570752
2.272,-15.3752055284013
2.278,-15.3036151301058
2.284,-15.2321653193537
2.29,-15.1608744505607
2.296,-15.0897601003367
2.302,-15.018839092293
2.308,-14.9481275216377
2.314,-14.8776407794916
2.32,-14.8073935768682
2.326,-14.7373999682655
2.332,-14.6676733748253
2.338,-14.5982266070239
2.344,-14.5290718868593
2.35,-14.4602208695115
2.356,-14.3916846644501
2.362,-14.323473855974
2.368,-14.2555985231685
2.374,-14.1880682592675
2.38,-14.1208921904164
2.386,-14.0540789938271
2.392,-13.9876369153252
2.398,-13.9215737862878
2.404,-13.8558970399729
2.41,-13.7906137272435
2.416,-13.7257305316901
2.422,-13.6612537841559
2.428,-13.5971894766718
2.434,-13.5335432758058
2.44,-13.4703205354345
2.446,-13.4075263089432
2.452,-13.3451653608615
2.458,-13.2832421779416
2.464,-13.2217609796856
2.47,-13.1607257283281
2.476,-13.1001401382802
2.482,-13.04000768504
2.488,-12.9803316135739
2.494,-12.9211149461724
2.5,-12.8623604897837
2.506,-12.8040708428258
2.512,-12.7462484014781
2.518,-12.6888953654525
2.524,-12.6320137432397
2.53,-12.5756053568296
2.536,-12.5196718458985
2.542,-12.4642146714574
2.548,-12.409235118951
2.554,-12.3547343007984
2.56,-12.3007131583606
2.566,-12.24717246332
2.572,-12.1941128184546
2.578,-12.1415346577855
2.584,-12.0894382460743
2.59,-12.0378236776451
2.596,-11.9866908744993
2.602,-11.9360395836934
2.608,-11.8858693739386
2.614,-11.8361796313859
2.62,-11.7869695545486
2.626,-11.7382381483139
2.632,-11.6899842169895
2.638,-11.6422063563258
2.644,-11.5949029444483
2.65,-11.5480721316311
2.656,-11.5017118288326
2.662,-11.4558196949138
2.668,-11.4103931224452
2.674,-11.3654292220096
2.68,-11.3209248048924
2.686,-11.2768763640502
2.692,-11.2332800532348
2.698,-11.1901316641457
2.704,-11.1474266014713
2.71,-11.1051598556746
2.716,-11.0633259733666
2.722,-11.0219190251031
2.728,-10.9809325704332
2.734,-10.9403596200167
2.74,-10.9001925946228
2.746,-10.8604232808125
2.752,-10.8210427831052
2.758,-10.782041472421
2.764,-10.7434089305931
2.77,-10.7051338907415
2.776,-10.6672041733047
2.782,-10.629606617534
2.788,-10.5923270082683
2.794,-10.5553499978252
2.8,-10.5186590228728
2.806,-10.482236216182
2.812,-10.4460623132039
2.818,-10.4101165534792
2.824,-10.3743765769566
2.83,-10.3388183153938
2.836,-10.3034158791212
2.842,-10.2681414395872
2.848,-10.2329651082627
2.854,-10.1978548126771
2.86,-10.1627761705799
2.866,-10.127692363487
2.872,-10.0925640111762
2.878,-10.0573490490411
2.884,-10.0220026106147
2.89,-9.98647691801708
2.896,-9.9507211835806
2.902,-9.91468152645619
2.908,-9.87830090859777
2.914,-9.8415190951623
2.92,-9.80427264503227
2.926,-9.76649493785599
2.932,-9.72811624468799
2.938,-9.68906384996942
2.944,-9.6492622331842
2.95,-9.60863331901631
2.956,-9.56709680516672
2.962,-9.52457057710283
2.968,-9.48097121884008
2.974,-9.43621462831682
2.98,-9.39021674493734
2.986,-9.34289439534087
2.992,-9.29416626132616
2.998,-9.24395397105448
3.004,-9.19218331111754
3.01,-9.13878555277441
3.016,-9.08369888065199
3.022,-9.02686990654311
3.028,-8.96825524476025
3.034,-8.90782311901926
3.04,-8.84555496431927
3.046,-8.78144698110679
3.052,-8.71551159358421
3.058,-8.64777875980926
3.064,-8.57829707871522
3.07,-8.50713463882378
3.076,-8.43437955562425
3.082,-8.36014014964295
3.088,-8.28454472525793
3.094,-8.20774092126333
3.1,-8.12989461776747
3.106,-8.05118839970183
3.112,-7.97181959428877
3.118,-7.89199791735097
3.124,-7.81194278031411
3.13,-7.73188032508676
3.136,-7.65204026668261
3.142,-7.57265263260746
3.148,-7.49394449302004
3.154,-7.4161367761362
3.16,-7.33944125924364
3.166,-7.2640578173255
3.172,-7.19017199924498
3.178,-7.11795298655392
3.184,-7.04755197324945
3.19,-6.97910098728217
3.196,-6.912712157362
3.202,-6.84847741255935
3.208,-6.78646858813494
3.214,-6.72673789951648
3.22,-6.66931873770804
3.226,-6.61422673377616
3.232,-6.56146103730846
3.238,-6.5110057536248
3.244,-6.46283148665424
3.25,-6.41689693831988
3.256,-6.37315052051367
3.262,-6.33153194182448
3.268,-6.29197373767263
3.274,-6.25440271903349
3.28,-6.21874132120253
3.286,-6.18490883984273
3.292,-6.15282254671045
3.298,-6.12239868189388
3.304,-6.09355332308607
3.31,-6.06620313536572
3.316,-6.04026600721754
3.322,-6.01566158015479
3.328,-5.99231168038954
3.334,-5.9701406616136
3.34,-5.94907566818866
3.346,-5.92904682797703
3.352,-5.90998738374508
3.358,-5.89183377160452
3.364,-5.8745256543741
3.37,-5.85800591709234
3.376,-5.84222063122494
3.382,-5.827118993418
3.388,-5.81265324397004
3.394,-5.79877856954816
3.4,-5.78545299406692
3.406,-5.77263726108819
3.412,-5.76029471059129
3.418,-5.74839115250421
3.424,-5.7368947389799
3.43,-5.72577583704213
3.436,-5.71500690291273
3.442,-5.70456235906053
3.448,-5.6944184747799
3.454,-5.68455325090845
3.46,-5.67494630912658
3.466,-5.66557878614149
3.472,-5.65643323294212
3.478,-5.64749351921665
3.484,-5.63874474294665
3.49,-5.63017314513001
3.496,-5.62176602953642
3.502,-5.61351168736106
3.508,-5.60539932661406
3.514,-5.59741900606255
3.52,-5.5895615735282
3.526,-5.5818186083339
3.532,-5.57418236768909
3.538,-5.56664573680175
3.544,-5.55920218250702
3.55,-5.55184571020587
3.556,-5.54457082391312
3.562,-5.53737248922031
3.568,-5.53024609898677
3.574,-5.52318744158046
3.58,-5.51619267149847
3.586,-5.50925828220607
3.592,-5.50238108104176
3.598,-5.49555816604474
3.604,-5.48878690456962
3.61,-5.48206491356147
3.616,-5.47539004137267
3.622,-5.46876035101017
3.628,-5.46217410470991
3.634,-5.45562974974138
3.64,-5.44912590535267
3.646,-5.44266135077195
3.652,-5.43623501418792
3.658,-5.42984596263676
3.664,-5.42349339272871
3.67,-5.41717662215202
3.676,-5.41089508189666
3.682,-5.40464830914467
3.688,-5.39843594077735
3.694,-5.39225770745399
3.7,-5.38611342821951
3.706,-5.38000300560204
3.712,-5.37392642116418
3.718,-5.36788373147453
3.724,-5.36187506446837
3.73,-5.35590061616903
3.736,-5.34996064774343
3.742,-5.3440554828672
3.748,-5.3381855053768
3.754,-5.33235115718772
3.76,-5.3265529364592
3.766,-5.32079139598762
3.772,-5.3150671418119
3.778,-5.30938083201532
3.784,-5.30373317570961
3.79,-5.29812493218784
3.796,-5.29255691023387
3.802,-5.28702996757663
3.808,-5.28154501047877
3.814,-5.2761029934493
3.82,-5.27070491907118
3.826,-5.26535183793474
3.832,-5.26004484866888
3.838,-5.25478509806223
3.844,-5.2495737812667
3.85,-5.24441214207682
3.856,-5.23930147327783
3.862,-5.23424311705649
3.868,-5.22923846546845
3.874,-5.22428896095625
3.88,-5.21939609691251
3.886,-5.21456141828265
3.892,-5.20978652220196
3.898,-5.20507305866168
3.904,-5.20042273119903
3.91,-5.19583729760615
3.916,-5.19131857065275
3.922,-5.18686841881763
3.928,-5.18248876702395
3.934,-5.17818159737318
3.94,-5.17394894987265
3.946,-5.16979292315157
3.952,-5.16571567516023
3.958,-5.16171942384707
3.964,-5.15780644780821
3.97,-5.15397908690373
3.976,-5.15023974283531
3.982,-5.14659087967903
3.988,-5.14303502436758
3.994,-5.1395747671157
4,-5.13621276178234
4.006,-5.13295172616335
4.012,-5.12979444220771
4.018,-5.12674375615059
4.024,-5.1238025785562
4.03,-5.12097388426307
4.036,-5.11826071222446
4.042,-5.11566616523615
4.048,-5.11319340954393
4.054,-5.1108456743228
4.06,-5.10862625101964
4.066,-5.10653849255132
4.072,-5.10458581234949
4.078,-5.10277168324392
4.084,-5.10109963617533
4.09,-5.09957325872941
4.096,-5.09819619348296
4.102,-5.09697213615349
4.108,-5.09590483354355
4.114,-5.09499808127091
4.12,-5.09425572127609
4.126,-5.09368163909857
4.132,-5.09327976091347
4.138,-5.09305405032039
4.144,-5.09300850487666
4.15,-5.0931471523674
4.156,-5.09347404680526
4.162,-5.09399326415314
4.168,-5.09470889776363
4.174,-5.09562505352967
4.18,-5.09674584474153
4.186,-5.09807538664572
4.192,-5.09961779070275
4.198,-5.10137715854105
4.204,-5.10335757560566
4.21,-5.10556310450135
4.216,-5.10799777803081
4.222,-5.11066559193001
4.228,-5.11357049730404
4.234,-5.11671639276819
4.24,-5.1201071163006
4.246,-5.1237464368142
4.252,-5.12763804545767
4.258,-5.13178554665651
4.264,-5.13619244890741
4.27,-5.14086215534093
4.276,-5.14579795406921
4.282,-5.15100300833778
4.288,-5.15648034650234
4.294,-5.16223285185338
4.3,-5.16826325231379
4.306,-5.1745741100365
4.312,-5.18116781093132
4.318,-5.18804655415229
4.324,-5.19521234157857
4.33,-5.20266696732426
4.336,-5.210412007314
4.342,-5.2184488089633
4.348,-5.22677848100401
4.354,-5.235401883497
4.36,-5.24431961807545
4.366,-5.25353201846342
4.372,-5.26303914131545
4.378,-5.27284075742353
4.384,-5.28293634333878
4.39,-5.29332507345522
4.396,-5.3040058126032
4.402,-5.31497710920006
4.408,-5.32623718900484
4.414,-5.33778394952336
4.42,-5.34961495510882
4.426,-5.36172743280168
4.432,-5.37411826895089
4.438,-5.38678400665652
4.444,-5.39972084407153
4.45,-5.41292463359751
4.456,-5.42639088200665
4.462,-5.44011475151844
4.468,-5.45409106185622
4.474,-5.46831429330488
4.48,-5.48277859078665
4.486,-5.49747776896767
4.492,-5.5124053184034
4.498,-5.52755441272609
4.504,-5.54291791687247
4.51,-5.55848839634499
4.516,-5.57425812749433
4.522,-5.59021910880607
4.528,-5.60636307316876
4.534,-5.62268150109546
4.54,-5.63916563486579
4.546,-5.65580649355001
4.552,-5.67259488887193
4.558,-5.68952144186248
4.564,-5.70657660025114
4.57,-5.72375065653807
4.576,-5.74103376668546
4.582,-5.75841596936313
4.588,-5.77588720567964
4.594,-5.79343733932705
4.6,-5.81105617706513
4.606,-5.82873348946782
4.612,-5.84645903185364
4.618,-5.8642225653197
4.624,-5.8820138777983
4.63,-5.89982280505462
4.636,-5.91763925154368
4.642,-5.93545321104565
4.648,-5.95325478699908
4.654,-5.97103421245321
4.66,-5.98878186956235
4.666,-6.0064883085475
4.672,-6.02414426605309
4.678,-6.04174068282997
4.684,-6.05926872067894
4.69,-6.07671977859325
4.696,-6.09408550804253
4.702,-6.11135782734494
4.708,-6.1285289350794
4.714,-6.14559132249424
4.72,-6.16253778487424
4.726,-6.17936143183306
4.732,-6.19605569650352
4.738,-6.21261434360401
4.744,-6.22903147636455
4.75,-6.24530154230193
4.756,-6.26141933783892
4.762,-6.27738001176798
4.768,-6.29317906756566
4.774,-6.30881236456889
4.78,-6.32427611803017
4.786,-6.33956689807292
4.792,-6.35468162757408
4.798,-6.36961757900474
4.804,-6.38437237026464
4.81,-6.39894395955022
4.816,-6.41333063929957
4.822,-6.42753102926141
4.828,-6.44154406873804
4.834,-6.45536900805535
4.84,-6.46900539931512
4.846,-6.48245308648709
4.852,-6.49571219489986
4.858,-6.50878312019124
4.864,-6.52166651677919
4.87,-6.53436328591556
4.876,-6.54687456338471
4.882,-6.55920170690898
4.888,-6.57134628332265
4.894,-6.58331005557484
4.9,-6.59509496962106
4.906,-6.60670314126121
4.912,-6.61813684298028
4.918,-6.62939849084599
4.924,-6.64049063151499
4.93,-6.65141592939725
4.936,-6.66217715402492
4.942,-6.67277716766955
4.948,-6.68321891324817
4.954,-6.69350540255576
4.96,-6.70363970485818
4.966,-6.71362493587646
4.972,-6.72346424718975
4.978,-6.73316081608116
4.984,-6.74271783584676
4.99,-6.75213850658531
4.996,-6.7614260264824
5.002,-6.77058358359971
5.008,-6.77961434817693
5.014,-6.78852146545086
5.02,-6.79730804899306
5.026,-6.80597717456504
5.032,-6.81453187448707
5.038,-6.82297513251441
5.044,-6.83130987921231
5.05,-6.83953898781938
5.056,-6.8476652705866
5.062,-6.85569147557795
5.068,-6.86362028391682
5.074,-6.87145430746117
5.08,-6.87919608688937
5.086,-6.88684809017739
5.092,-6.8944127114477
5.098,-6.90189227016917
5.104,-6.90928901068715
5.11,-6.91660510206262
5.116,-6.92384263819893
5.122,-6.931003638235
5.128,-6.93809004718378
5.134,-6.94510373679507
5.14,-6.95204650662227
5.146,-6.95892008527301
5.152,-6.96572613182418
5.158,-6.97246623738252
5.164,-6.97914192677274
5.17,-6.98575466033555
5.176,-6.99230583581942
5.182,-6.99879679034988
5.188,-7.00522880246178
5.194,-7.01160309418043
5.2,-7.01792083313848
5.206,-7.0241831347163
5.212,-7.03039106419466
5.218,-7.03654563890907
5.224,-7.04264783039644
5.23,-7.04869856652512
5.236,-7.05469873360055
5.242,-7.06064917843937
5.248,-7.06655071040576
5.254,-7.07240410340418
5.26,-7.07821009782397
5.266,-7.08396940243125
5.272,-7.08968269620481
5.278,-7.09535063011281
5.284,-7.10097382882798
5.29,-7.10655289237928
5.296,-7.11208839773878
5.302,-7.11758090034253
5.308,-7.12303093554504
5.314,-7.12843902000707
5.32,-7.13380565301684
5.326,-7.1391313177452
5.332,-7.14441648243533
5.338,-7.14966160152802
5.344,-7.15486711672374
5.35,-7.16003345798269
5.356,-7.16516104446455
5.362,-7.17025028540944
5.368,-7.17530158096196
5.374,-7.1803153229401
5.38,-7.1852918955511
5.386,-7.19023167605609
5.392,-7.19513503538572
5.398,-7.20000233870875
5.404,-7.20483394595582
5.41,-7.20963021230028
5.416,-7.21439148859845
5.422,-7.21911812179115
5.428,-7.22381045526864
5.434,-7.22846882920099
5.44,-7.23309358083584
5.446,-7.23768504476541
5.452,-7.24224355316475
5.458,-7.24676943600297
5.464,-7.25126302122919
5.47,-7.25572463493502
5.476,-7.26015460149507
5.482,-7.26455324368716
5.488,-7.2689208827937
5.494,-7.27325783868571
5.5,-7.2775644298908
5.506,-7.28192511023423
5.512,-7.28614597817787
5.518,-7.29022354586207
5.524,-7.29415448489907
5.53,-7.29793563740188
5.536,-7.30156402672614
5.542,-7.30503686786743
5.548,-7.30835157745678
5.554,-7.31150578329842
5.56,-7.31449733339463
5.566,-7.3173243044047
5.572,-7.31998500948724
5.578,-7.32247800547768
5.584,-7.32480209935632
5.59,-7.32695635396552
5.596,-7.32894009293924
5.602,-7.33075290481181
5.608,-7.33239464627853
5.614,-7.33386544458469
5.62,-7.33516569902585
5.626,-7.33629608154711
5.632,-7.33725753643483
5.638,-7.33805127910032
5.644,-7.33867879396019
5.65,-7.33914183142416
5.656,-7.33944240400677
5.662,-7.33958278158438
5.668,-7.33956548582481
5.674,-7.3393932838214
5.68,-7.33906918096827
5.686,-7.3385964131177
5.692,-7.33797843806477
5.698,-7.33721892640761
5.704,-7.33632175183506
5.71,-7.33529098089572
5.716,-7.33413086230496
5.722,-7.33284581584778
5.728,-7.33144042093662
5.734,-7.32991940488395
5.74,-7.32828763094944
5.746,-7.32655008622151
5.752,-7.32471186939183
5.758,-7.32277817848052
5.764,-7.32075429856816
5.77,-7.31864558958841
5.776,-7.31645747423322
5.782,-7.3141954260196
5.788,-7.31186495756424
5.794,-7.3094716091093
5.8,-7.30702093733903
5.806,-7.30451850452388
5.812,-7.30196986802512
5.818,-7.29938057018919
5.824,-7.29675612865777
5.83,-7.29410202711559
5.836,-7.29142370649474
5.842,-7.28872655665051
5.848,-7.28601590852047
5.854,-7.28329702677521
5.86,-7.28057510296604
5.866,-7.27785524917179
5.872,-7.27514249214426
5.878,-7.27244176794891
5.884,-7.26975791709531
5.89,-7.26709568014912
5.896,-7.26445969381583
5.902,-7.26185448748421
5.908,-7.25928448021596
5.914,-7.2567539781666
5.92,-7.25426717242124
5.926,-7.25182813722812
5.932,-7.24944082861133
5.938,-7.24710908334423
5.944,-7.24483661826369
5.95,-7.24262702990559
5.956,-7.24048379444129
5.962,-7.23841026789496
5.968,-7.23640968662155
5.974,-7.23448516802537
5.98,-7.23263971149938
5.986,-7.23087619956588
5.992,-7.22919739919932
5.998,-7.2276059633128
6.004,-7.22610443239008
6.01,-7.22469523624576
6.016,-7.22338069589684
6.022,-7.22216302552938
6.028,-7.22104433454499
6.034,-7.22002662967244
6.04,-7.21911181713041
6.046,-7.21830170482817
6.052,-7.21759800459182
6.058,-7.21700233440438
6.064,-7.21651622064879
6.07,-7.21614110034364
6.076,-7.21587832336224
6.082,-7.21572915462615
6.088,-7.21569477626535
6.094,-7.21577628973745
6.1,-7.21597471789944
6.106,-7.21629100702585
6.112,-7.21672602876787
6.118,-7.2172805820486
6.124,-7.21795539489027
6.13,-7.2187511261695
6.136,-7.21966836729766
6.142,-7.22070764382348
6.148,-7.22186941695584
6.154,-7.22315408500497
6.16,-7.22456198474071
6.166,-7.22609339266723
6.172,-7.22774852621345
6.178,-7.22952754483947
6.184,-7.23143055105899
6.19,-7.2334575913788
6.196,-7.23560865715613
6.202,-7.23788368537533
6.208,-7.24028255934572
6.214,-7.2428051093225
6.22,-7.24545111305315
6.226,-7.24822029625202
6.232,-7.25111233300594
6.238,-7.25412684611423
6.244,-7.25726340736651
6.25,-7.26052153776213
6.256,-7.26390070767531
6.262,-7.26740033697031
6.268,-7.27101979507111
6.274,-7.2747584009906
6.28,-7.27861542332417
6.286,-7.2825900802132
6.292,-7.28668153928391
6.298,-7.29088891756729
6.304,-7.29521128140636
6.31,-7.29964764635668
6.316,-7.30419697708679
6.322,-7.3088581872851
6.328,-7.31363013958007
6.334,-7.31851164548058
6.34,-7.32350146534383
6.346,-7.32859830837782
6.352,-7.33380083268596
6.358,-7.33910764536126
6.364,-7.34451730263773
6.37,-7.35002831010654
6.376,-7.35563912300463
6.382,-7.36134814658354
6.388,-7.3671537365659
6.394,-7.37305419969724
6.4,-7.37904779440058
6.406,-7.38513273154111
6.412,-7.39130717530793
6.418,-7.39756924421999
6.424,-7.40391701226265
6.43,-7.4103485101612
6.436,-7.41686172679735
6.442,-7.4234546107741
6.448,-7.43012507213407
6.454,-7.43687098423577
6.46,-7.44369018579185
6.466,-7.45058048307251
6.472,-7.45753965227683
6.478,-7.4645654420739
6.484,-7.47165557631483
6.49,-7.4788077569161
6.496,-7.48601966691357
6.502,-7.49328897368575
6.508,-7.50061333234411
6.514,-7.50799038928673
6.52,-7.5154177859113
6.526,-7.52289316248187
6.532,-7.53041416214307
6.538,-7.53797843507422
6.544,-7.54558364277505
6.55,-7.55322746247327
6.556,-7.56090759164362
6.562,-7.56862175262684
6.568,-7.5763676973359
6.574,-7.58414321203633
6.58,-7.59194612218607
6.586,-7.5997742973199
6.592,-7.60762565596257
6.598,-7.61549817055398
6.604,-7.62338987236933
6.61,-7.63129885641676
6.616,-7.63922328629415
6.622,-7.64716139898706
6.628,-7.65511150958907
6.634,-7.6630720159261
6.64,-7.67104140306611
6.646,-7.67901824769581
6.652,-7.68700122234634
6.658,-7.69498909945028
6.664,-7.7029807552129
6.67,-7.71097517328109
6.676,-7.71897144819455
6.682,-7.72696878860413
6.688,-7.73496652024386
6.694,-7.74296408864382
6.7,-7.75096106157241
6.706,-7.75895713119783
6.712,-7.76695211595992
6.718,-7.77494596214494
6.724,-7.78293874515722
6.73,-7.79093067048348
6.736,-7.79892207434655
6.742,-7.80691342404739
6.748,-7.81490531799554
6.754,-7.82289848542968
6.76,-7.83089378583152
6.766,-7.83889220803801
6.772,-7.84689486905775
6.778,-7.85490301259939
6.784,-7.8629180073209
6.79,-7.87094134480978
6.796,-7.87897463730564
6.802,-7.88701961517741
6.808,-7.89507812416856
6.814,-7.90315212242463
6.82,-7.91124367731788
6.826,-7.91935496208474
6.832,-7.92748825229218
6.838,-7.93564592214952
6.844,-7.94383044068256
6.85,-7.95204436778688
6.856,-7.96029035017769
6.862,-7.9685711172529
6.868,-7.97688947688671
6.874,-7.98524831117006
6.88,-7.99365057211442
6.886,-8.00209927733493
6.892,-8.01059750572804
6.898,-8.01914839315883
6.904,-8.02775512817186
6.91,-8.0364209477394
6.916,-8.04514913305957
6.922,-8.05394300541646
6.928,-8.06280592211344
6.934,-8.0717412724898
6.94,-8.08075247403042
6.946,-8.08984296857675
6.952,-8.09901621864704
6.958,-8.10827570387242
6.964,-8.11762491755484
6.97,-8.12706736335195
6.976,-8.13660655209298
6.982,-8.14624599872922
6.988,-8.15598921942146
6.994,-8.16583972876638
7,-8.17580103716284
7.006,-8.18587664831852
7.012,-8.19607005689656
7.018,-8.20638474630138
7.024,-8.21682418660206
7.03,-8.22739183259134
7.036,-8.23809112197769
7.042,-8.24892547370733
7.048,-8.25989828641298
7.054,-8.27101293698537
7.06,-8.28227277926347
7.066,-8.29368114283899
7.072,-8.30524133197046
7.078,-8.31695662460187
7.084,-8.32883027148106
7.09,-8.34086549537218
7.096,-8.35306549035721
7.102,-8.36543342122076
7.108,-8.37797242291287
7.114,-8.39068560008396
7.12,-8.40357602668645
7.126,-8.41664674563743
7.132,-8.4299007685367
7.138,-8.44334107543476
7.144,-8.45697061464506
7.15,-8.47079230259524
7.156,-8.48480902371188
7.162,-8.49902363033365
7.168,-8.51343894264741
7.174,-8.52805774864258
7.18,-8.54288280407849
7.186,-8.55791683246008
7.192,-8.57316252501724
7.198,-8.58862254068307
7.204,-8.60429950606681
7.21,-8.62019601541691
7.216,-8.63631463057029
7.222,-8.6526578808834
7.228,-8.6692282631415
7.234,-8.68602824144203
7.24,-8.7030602470485
7.246,-8.72032667821145
7.252,-8.73782989995266
7.258,-8.75557224380964
7.264,-8.77355600753684
7.27,-8.79178345476069
7.276,-8.8102568145851
7.282,-8.82897828114472
7.288,-8.84795001310303
7.294,-8.86717413309224
7.3,-8.88665272709266
7.306,-8.90638784374853
7.312,-8.92638149361788
7.318,-8.94663564835398
7.324,-8.96715223981581
7.33,-8.98793315910504
7.336,-9.00898025552754
7.342,-9.03029533547657
7.348,-9.05188016123594
7.354,-9.07373644970048
7.36,-9.09586587101185
7.366,-9.11827004710755
7.372,-9.14095055018081
7.378,-9.16390890104956
7.384,-9.18714656743219
7.39,-9.21066496212809
7.396,-9.23446544110114
7.402,-9.25854930146395
7.408,-9.28291777936099
7.414,-9.3075720477488
7.42,-9.33251321407108
7.426,-9.35774231782718
7.432,-9.38326032803191
7.438,-9.40906814056484
7.444,-9.43516657540757
7.45,-9.46155637376702
