"Freq [GHz]","dB(St(4,4)) []"
1.522,-17.347663031142
1.528,-17.274670456033
1.534,-17.2030214128027
1.54,-17.1326801702063
1.546,-17.0636121840081
1.552,-16.9957840426613
1.558,-16.9291634158518
1.564,-16.8637190057342
1.57,-16.7994205007024
1.576,-16.7362385315463
1.582,-16.6741446298543
1.588,-16.6131111885333
1.594,-16.553111424323
1.6,-16.4941193421921
1.606,-16.4361097015094
1.612,-16.3790579838896
1.618,-16.3229403626226
1.624,-16.2677336735957
1.63,-16.2134153876312
1.636,-16.1599635841586
1.642,-16.1073569261528
1.648,-16.0555746362699
1.654,-16.0045964741171
1.66,-15.9544027145991
1.666,-15.9049741272833
1.672,-15.8562919567351
1.678,-15.8083379037704
1.684,-15.7610941075837
1.69,-15.7145431287057
1.696,-15.668667932751
1.702,-15.6234518749191
1.708,-15.5788786852107
1.714,-15.5349324543281
1.72,-15.4915976202268
1.726,-15.4488589552887
1.732,-15.4067015540896
1.738,-15.365110821735
1.744,-15.3240724627372
1.75,-15.2835724704145
1.756,-15.2435971167857
1.762,-15.2041329429439
1.768,-15.165166749886
1.774,-15.1266855897828
1.78,-15.0886767576703
1.786,-15.0511277835462
1.792,-15.014026424857
1.798,-14.9773606593599
1.804,-14.941118678346
1.81,-14.9052888802125
1.816,-14.8698598643706
1.822,-14.8348204254768
1.828,-14.8001595479784
1.834,-14.7658664009606
1.84,-14.7319303332862
1.846,-14.698340869018
1.852,-14.6650877031146
1.858,-14.6321606973917
1.864,-14.599549876739
1.87,-14.5672454255865
1.876,-14.5352376846111
1.882,-14.5035171476775
1.888,-14.4720744590049
1.894,-14.4409004105539
1.9,-14.4099859396266
1.906,-14.3793221266733
1.912,-14.3489001932998
1.918,-14.3187115004699
1.924,-14.2887475468961
1.93,-14.258999967614
1.936,-14.2294605327343
1.942,-14.2001211463661
1.948,-14.1709738457086
1.954,-14.1420108003023
1.96,-14.1132243114386
1.966,-14.0846068117191
1.972,-14.0561508647612
1.978,-14.0278491650454
1.984,-13.9996945378977
1.99,-13.9716799396039
1.996,-13.9437984576489
2.002,-13.9160433110778
2.008,-13.8884078509727
2.014,-13.860885561041
2.02,-13.833470058309
2.026,-13.8061550939182
2.032,-13.778934554016
2.038,-13.7518024607392
2.044,-13.7247529732833
2.05,-13.6977803890528
2.056,-13.6708791448884
2.062,-13.6440438183658
2.068,-13.6172691291605
2.074,-13.5905499404746
2.08,-13.56388126052
2.086,-13.5372582440541
2.092,-13.5106761939616
2.098,-13.4841305628792
2.104,-13.4576169548574
2.11,-13.4311311270557
2.116,-13.4046689914648
2.122,-13.378226616654
2.128,-13.3518002295365
2.134,-13.3253862171507
2.14,-13.2989811284514
2.146,-13.2725816761087
2.152,-13.2461847383085
2.158,-13.219787360553
2.164,-13.1933867574561
2.17,-13.1669803145315
2.176,-13.1405655899692
2.182,-13.1141403163981
2.188,-13.0877024026324
2.194,-13.0612499353979
2.2,-13.0347811810382
2.206,-13.0082945871965
2.212,-12.9817887844739
2.218,-12.9552625880602
2.224,-12.9287149993393
2.23,-12.9021452074658
2.236,-12.875552590915
2.242,-12.8489367190044
2.248,-12.8222973533894
2.254,-12.7956344495322
2.26,-12.7689481581467
2.266,-12.7422388266212
2.272,-12.7155070004207
2.278,-12.6887534244715
2.284,-12.6619790445336
2.29,-12.6351850085606
2.296,-12.6083726680569
2.302,-12.5815435794319
2.308,-12.5546995053607
2.314,-12.527842416155
2.32,-12.5009744911527
2.326,-12.4740981201316
2.332,-12.4472159047568
2.338,-12.42033066007
2.344,-12.393445416029
2.35,-12.3665634191093
2.356,-12.3396881339762
2.362,-12.3128232452409
2.368,-12.2859726593117
2.374,-12.2591405063532
2.38,-12.2323311423679
2.386,-12.2055491514144
2.392,-12.1787993479781
2.398,-12.1520867795102
2.404,-12.1254167291532
2.41,-12.0987947186703
2.416,-12.0722265115998
2.422,-12.0457181166524
2.428,-12.0192757913758
2.434,-11.9929060461079
2.44,-11.9666156482425
2.446,-11.9404116268344
2.452,-11.914301277569
2.458,-11.8882921681265
2.464,-11.8623921439696
2.47,-11.836609334586
2.476,-11.8109521602207
2.482,-11.7854293391317
2.488,-11.7600498954083
2.494,-11.7348231673898
2.5,-11.7097588167279
2.506,-11.6848668381366
2.512,-11.6601575698774
2.518,-11.6356417050286
2.524,-11.6113303035935
2.53,-11.5872348055024
2.536,-11.5633670445699
2.542,-11.5397392634697
2.548,-11.5163641297972
2.554,-11.4932547532903
2.56,-11.4704247042872
2.566,-11.4478880335039
2.572,-11.4256592932178
2.578,-11.4037535599551
2.584,-11.3821864587797
2.59,-11.3609741892932
2.596,-11.3401335534622
2.602,-11.3196819853961
2.608,-11.2996375832082
2.614,-11.2800191431046
2.62,-11.2608461958521
2.626,-11.2421390457917
2.632,-11.2239188125739
2.638,-11.2062074758068
2.644,-11.1890279228214
2.65,-11.1724039997759
2.656,-11.1563605663359
2.662,-11.1409235541881
2.668,-11.1261200296617
2.674,-11.1119782607579
2.68,-11.098527788908
2.686,-11.0857995058063
2.692,-11.0738257356952
2.698,-11.0626403235043
2.704,-11.0522787292829
2.71,-11.0427781293982
2.716,-11.0341775250088
2.722,-11.0265178583683
2.728,-11.0198421375531
2.734,-11.0141955702631
2.74,-11.009625707392
2.746,-11.0061825971245
2.752,-11.0039189503751
2.758,-11.0028903184553
2.764,-11.0031552839238
2.77,-11.0047756656532
2.776,-11.0078167392312
2.782,-11.0123474739052
2.788,-11.0184407873727
2.794,-11.0261738198298
2.8,-11.035628228795
2.806,-11.0468905063508
2.812,-11.0600523205675
2.818,-11.0752108830117
2.824,-11.0924693443813
2.83,-11.1119372204596
2.836,-11.1337308507365
2.842,-11.1579738922032
2.848,-11.1847978509948
2.854,-11.2143426547148
2.86,-11.2467572684416
2.866,-11.2822003575692
2.872,-11.3208410007724
2.878,-11.3628594565065
2.884,-11.4084479865267
2.89,-11.4578117399422
2.896,-11.5111697012701
2.902,-11.5687557058015
2.908,-11.6308195252921
2.914,-11.6976280264908
2.92,-11.7694664042478
2.926,-11.8466394897957
2.932,-11.9294731331496
2.938,-12.0183156562234
2.944,-12.113539369983
2.95,-12.2155421443876
2.956,-12.3247490135564
2.962,-12.4416137898746
2.968,-12.5666206487375
2.974,-12.7002856290567
2.98,-12.8431579717966
2.986,-12.9958211872262
2.992,-13.1588936978609
2.998,-13.3330288434387
3.004,-13.5189139500124
3.01,-13.7172680478908
3.016,-13.9288376594879
3.022,-14.154389849652
3.028,-14.3947014121522
3.034,-14.6505426217322
3.04,-14.9226533648269
3.046,-15.2117086137594
3.052,-15.5182690572374
3.058,-15.8427111700654
3.064,-16.1851290480778
3.07,-16.5451979924177
3.076,-16.9219873750716
3.082,-17.3137085402606
3.088,-17.7173841853627
3.094,-18.1284323843
3.1,-18.5401773811346
3.106,-18.9433395190074
3.112,-19.325627112615
3.118,-19.6716521766754
3.124,-19.9634860632108
3.13,-20.182170579637
3.136,-20.3102742707092
3.142,-20.3350764492608
3.148,-20.2513811516365
3.154,-20.0627900407679
3.16,-19.7808338356914
3.166,-19.422375776327
3.172,-19.0064055185667
3.178,-18.5513044988792
3.184,-18.0731217849133
3.19,-17.584850457328
3.196,-17.0964117683665
3.202,-16.6150197103808
3.208,-16.1456831404955
3.214,-15.6917048894605
3.22,-15.2551141450793
3.226,-14.8370140151802
3.232,-14.4378485562577
3.238,-14.0576021025778
3.244,-13.6959452560763
3.25,-13.3523404222627
3.256,-13.0261173743346
3.262,-12.716526933142
3.268,-12.4227788121534
3.274,-12.1440680674672
3.28,-11.8795933749246
3.286,-11.6285694570992
3.292,-11.3902353288569
3.298,-11.1638595586816
3.304,-10.948743404755
3.31,-10.7442224427336
3.316,-10.5496671290127
3.322,-10.3644826192846
3.328,-10.1881080732585
3.334,-10.0200156124431
3.34,-9.85970905174967
3.346,-9.70672249227329
3.352,-9.56061883834289
3.358,-9.42098828424299
3.364,-9.28744680306243
3.37,-9.15963466062181
3.376,-9.03721497043356
3.382,-8.91987230048412
3.388,-8.80731133881192
3.394,-8.69925562203591
3.4,-8.59544632890985
3.406,-8.49564113945137
3.412,-8.39961315908142
3.418,-8.3071499064088
3.424,-8.21805236272871
3.43,-8.13213408091586
3.436,-8.04922035114004
3.442,-7.96914742068101
3.448,-7.89176176504582
3.454,-7.81691940757581
3.46,-7.74448528475834
3.466,-7.67433265451715
3.472,-7.60634254483789
3.478,-7.54040324018359
3.484,-7.47640980326397
3.49,-7.41426362983853
3.496,-7.35387203435221
3.502,-7.29514786432336
3.508,-7.23800914152228
3.514,-7.18237872809687
3.52,-7.12818401591467
3.526,-7.07535663750129
3.532,-7.02383219705999
3.538,-6.97355002015781
3.544,-6.92445292075885
3.55,-6.87648698437553
3.556,-6.82960136619373
3.562,-6.78374810310755
3.568,-6.73888193867465
3.574,-6.69496016007316
3.58,-6.65194244620708
3.586,-6.60979072616805
3.592,-6.5684690473188
3.598,-6.52794345231645
3.604,-6.4881818644436
3.61,-6.44915398066057
3.616,-6.41083117183539
3.622,-6.37318638964711
3.628,-6.33619407969499
3.634,-6.29983010038005
3.64,-6.26407164715668
3.646,-6.22889718178147
3.652,-6.19428636621311
3.658,-6.16022000084211
3.664,-6.12667996675236
3.67,-6.09364917173771
3.676,-6.06111149981639
3.682,-6.02905176400442
3.688,-5.99745566212603
3.694,-5.9663097354545
3.7,-5.93560132999135
3.706,-5.90531856020496
3.712,-5.87545027506215
3.718,-5.84598602619741
3.724,-5.81691603807499
3.73,-5.78823118000885
3.736,-5.75992293991418
3.742,-5.73198339967269
3.748,-5.70440521200136
3.754,-5.6771815787214
3.76,-5.65030623033074
3.766,-5.62377340678922
3.772,-5.59757783943157
3.778,-5.57171473392786
3.784,-5.54617975421636
3.79,-5.52096900733787
3.796,-5.49607902910467
3.802,-5.47150677054096
3.808,-5.44724958503533
3.814,-5.42330521614872
3.82,-5.39967178602454
3.826,-5.37634778435031
3.832,-5.35333205782262
3.838,-5.33062380006992
3.844,-5.30822254198942
3.85,-5.28612814245691
3.856,-5.26434077936984
3.862,-5.24286094098618
3.868,-5.22168941752289
3.874,-5.20082729297988
3.88,-5.1802759371565
3.886,-5.16003699782921
3.892,-5.14011239306039
3.898,-5.12050430360977
3.904,-5.10121516542087
3.91,-5.08224766215653
3.916,-5.06360471775842
3.922,-5.04528948900687
3.928,-5.02730535805844
3.934,-5.00965592493982
3.94,-4.99234499997783
3.946,-4.9753765961465
3.952,-4.95875492131317
3.958,-4.94248437036723
3.964,-4.92656951721568
3.97,-4.9110151066315
3.976,-4.89582604594183
3.982,-4.88100739654405
3.988,-4.86656436523978
3.994,-4.85250229537746
4,-4.83882665779601
4.006,-4.82554304156352
4.012,-4.81265714450605
4.018,-4.80017476352345
4.024,-4.78810178469053
4.03,-4.77644417314344
4.036,-4.76520796275272
4.042,-4.75439924558625
4.048,-4.74402416116676
4.054,-4.73408888553036
4.06,-4.72459962009421
4.066,-4.71556258034318
4.072,-4.70698398434688
4.078,-4.69887004112021
4.084,-4.69122693884241
4.09,-4.68406083295087
4.096,-4.67737783412783
4.102,-4.67118399619964
4.108,-4.66548530396963
4.114,-4.66028766100721
4.12,-4.65559687741707
4.126,-4.65141865761393
4.132,-4.64775858812895
4.138,-4.64462212547564
4.144,-4.64201458410366
4.15,-4.6399411244698
4.156,-4.63840674125643
4.162,-4.63741625176798
4.168,-4.63697428453655
4.174,-4.63708526816816
4.18,-4.63775342046109
4.186,-4.63898273782779
4.192,-4.64077698505158
4.198,-4.64313968540901
4.204,-4.64607411118815
4.21,-4.64958327463225
4.216,-4.65366991933747
4.222,-4.65833651213189
4.228,-4.66358523546234
4.234,-4.66941798031336
4.24,-4.67583633968174
4.246,-4.68284160262778
4.252,-4.6904347489228
4.258,-4.69861644431027
4.264,-4.70738703639578
4.27,-4.71674655117888
4.276,-4.72669469023726
4.282,-4.73723082857162
4.288,-4.74835401311663
4.294,-4.76006296192133
4.3,-4.77235606399927
4.306,-4.78523137984639
4.312,-4.79868664262192
4.318,-4.81271925998508
4.324,-4.82732631657761
4.33,-4.84250457714005
4.336,-4.85825049024688
4.342,-4.8745601926435
4.348,-4.89142951416587
4.354,-4.90885398322131
4.36,-4.92682883280706
4.366,-4.94534900704142
4.372,-4.96440916818054
4.378,-4.98400370409222
4.384,-5.004126736157
4.39,-5.02477212756531
4.396,-5.04593349197863
4.402,-5.0676042025216
4.408,-5.08977740107137
4.414,-5.11244600781009
4.42,-5.13560273100593
4.426,-5.15924007698795
4.432,-5.18335036028029
4.438,-5.2079257138611
4.444,-5.23295809951214
4.45,-5.25843931822548
4.456,-5.28436102063431
4.462,-5.31071471743571
4.468,-5.33749178977411
4.474,-5.36468349955533
4.48,-5.39228099966194
4.486,-5.42027534404229
4.492,-5.44865749764661
4.498,-5.47741834618516
4.504,-5.50654870568461
4.51,-5.5360393318208
4.516,-5.5658809290071
4.522,-5.59606415921952
4.528,-5.62657965054122
4.534,-5.65741800541058
4.54,-5.68856980855906
4.546,-5.72002563462598
4.552,-5.7517760554397
4.558,-5.78381164695586
4.564,-5.81612299584491
4.57,-5.84870070572295
4.576,-5.88153540302108
4.582,-5.91461774249005
4.588,-5.94793841233859
4.594,-5.98148813900468
4.6,-6.01525769156074
4.606,-6.04923788575479
4.612,-6.08341958769071
4.618,-6.11779371715201
4.624,-6.1523512505744
4.63,-6.18708322367353
4.636,-6.22198073373515
4.642,-6.25703494157582
4.648,-6.29223707318301
4.654,-6.32757842104421
4.66,-6.36305034517533
4.666,-6.39864427385931
4.672,-6.43435170410631
4.678,-6.47016420184736
4.684,-6.50607340187395
4.69,-6.54207100753613
4.696,-6.5781487902123
4.702,-6.614298588564
4.708,-6.65051230758925
4.714,-6.68678191748841
4.72,-6.72309945235618
4.726,-6.75945700871429
4.732,-6.79584674389849
4.738,-6.83226087431464
4.744,-6.86869167357757
4.75,-6.90513147054743
4.756,-6.94157264727739
4.762,-6.97800763688701
4.768,-7.01442892137523
4.774,-7.05082902938697
4.78,-7.08720053394722
4.786,-7.12353605017614
4.792,-7.15982823299878
4.798,-7.19606977486272
4.804,-7.23225340347673
4.81,-7.26837187958335
4.816,-7.30441799477805
4.822,-7.34038456938735
4.828,-7.37626445041813
4.834,-7.41205050958989
4.84,-7.44773564146156
4.846,-7.48331276166419
4.852,-7.51877480525026
4.858,-7.55411472517043
4.864,-7.58932549088771
4.87,-7.62440008713914
4.876,-7.65933151285413
4.882,-7.6941127802388
4.888,-7.72873691403471
4.894,-7.76319695096027
4.9,-7.79748593934238
4.906,-7.83159693894563
4.912,-7.86552302100572
4.918,-7.89925726847314
4.924,-7.93279277647296
4.93,-7.96612265298544
4.936,-7.99924001975224
4.942,-8.03213801341181
4.948,-8.0648097868672
4.954,-8.09724851088897
4.96,-8.12944737595472
4.966,-8.16139959432677
4.972,-8.19309840236811
4.978,-8.22453706309638
4.984,-8.2557088689749
4.99,-8.28660714493871
4.996,-8.31722525165312
5.002,-8.34755658900123
5.008,-8.37759459979607
5.014,-8.4073327737125
5.02,-8.43676465143253
5.026,-8.46588382899769
5.032,-8.49468396236049
5.038,-8.52315877212672
5.044,-8.55130204847909
5.05,-8.57910765627233
5.056,-8.6065695402885
5.062,-8.63368173064097
5.068,-8.6604383483145
5.074,-8.68683361082806
5.08,-8.71286183800643
5.086,-8.73851745784591
5.092,-8.7637950124586
5.098,-8.7886891640795
5.104,-8.81319470111971
5.11,-8.83730654424865
5.116,-8.86101975248785
5.122,-8.88432952929823
5.128,-8.90723122864268
5.134,-8.92972036100528
5.14,-8.95179259934833
5.146,-8.97344378498834
5.152,-8.99466993337196
5.158,-9.01546723973264
5.164,-9.03583208460952
5.17,-9.05576103920938
5.176,-9.07525087059342
5.182,-9.09429854667064
5.188,-9.11290124098011
5.194,-9.13105633724476
5.2,-9.14876143368023
5.206,-9.16601434704259
5.212,-9.18281311639972
5.218,-9.19915600661189
5.224,-9.21504151150788
5.23,-9.23046835674409
5.236,-9.24543550233487
5.242,-9.2599421448436
5.248,-9.27398771922496
5.254,-9.28757190031019
5.26,-9.3006946039281
5.266,-9.31335598765614
5.272,-9.32555645119688
5.278,-9.33729663637646
5.284,-9.34857742676335
5.29,-9.35939994690634
5.296,-9.36976556119272
5.302,-9.37967587232844
5.308,-9.38913271944347
5.314,-9.3981381758269
5.32,-9.40669454629762
5.326,-9.41480436421729
5.332,-9.42247038815399
5.338,-9.42969559820567
5.344,-9.43648319199371
5.35,-9.44283658033798
5.356,-9.4487593826257
5.362,-9.45425542188714
5.368,-9.45932871959237
5.374,-9.46398349018365
5.38,-9.46822413535883
5.386,-9.47205523812196
5.392,-9.47548155661738
5.398,-9.47850801776443
5.404,-9.4811397107099
5.41,-9.48338188011603
5.416,-9.48523991930153
5.422,-9.48671936325373
5.428,-9.48782588152964
5.434,-9.48856527106385
5.44,-9.48894344890106
5.446,-9.48896644487068
5.452,-9.48864039422103
5.458,-9.48797153022999
5.464,-9.48696617680893
5.47,-9.48563074111588
5.476,-9.48397170619407
5.482,-9.48199562365068
5.488,-9.47970910639077
5.494,-9.47711882142019
5.5,-9.47423148273122
5.506,-9.47102969458803
5.512,-9.46757007810729
5.518,-9.46385927548695
5.524,-9.45990401663545
5.53,-9.45571110959462
5.536,-9.45128743100557
5.542,-9.44663991663758
5.548,-9.44177555199973
5.554,-9.43670136305351
5.56,-9.43142440704399
5.566,-9.42595176346621
5.572,-9.42029052518209
5.578,-9.41444778970251
5.584,-9.40843065064786
5.59,-9.40224618939942
5.596,-9.3959014669529
5.602,-9.38940351598435
5.608,-9.38275933313753
5.614,-9.37597587154098
5.62,-9.36906003356191
5.626,-9.36201866380295
5.632,-9.35485854234707
5.638,-9.34758637825484
5.644,-9.34020880331732
5.65,-9.3327323660673
5.656,-9.3251635260503
5.662,-9.31750864835642
5.668,-9.30977399841323
5.674,-9.30196573703904
5.68,-9.29408991575565
5.686,-9.28615247235862
5.692,-9.27815922674296
5.698,-9.27011587698147
5.704,-9.26202799565238
5.71,-9.25390102641289
5.716,-9.24574028081455
5.722,-9.23755093535618
5.728,-9.22933802876995
5.734,-9.22110645953576
5.74,-9.21286098361908
5.746,-9.20460621242723
5.752,-9.19634661097889
5.758,-9.18808649628176
5.764,-9.17983003591314
5.77,-9.1715812467982
5.776,-9.16334399418096
5.782,-9.15512199078274
5.788,-9.14691879614336
5.794,-9.13873781614024
5.8,-9.13058230268067
5.806,-9.12245535356309
5.812,-9.11435991250295
5.818,-9.10629876931927
5.824,-9.09827456027829
5.83,-9.09028976859061
5.836,-9.08234672505876
5.842,-9.07444760887239
5.848,-9.0665944485485
5.854,-9.05878912301445
5.86,-9.05103336283199
5.866,-9.04332875156061
5.872,-9.03567672725913
5.878,-9.02807858412451
5.884,-9.02053547426752
5.89,-9.01304840962485
5.896,-9.005618264008
5.902,-8.99824577528916
5.908,-8.99093154772518
5.914,-8.98367605442025
5.92,-8.97647963992909
5.926,-8.96934252300201
5.932,-8.96226479947378
5.938,-8.95524644529858
5.944,-8.94828731973312
5.95,-8.94138716867076
5.956,-8.9345456281291
5.962,-8.92776222789401
5.968,-8.92103639532296
5.974,-8.91436745931071
5.98,-8.90775465442032
5.986,-8.90119712518266
5.992,-8.89469393056711
5.998,-8.88824404862656
6.004,-8.88184638131939
6.01,-8.87549975951077
6.016,-8.86920294815577
6.022,-8.86295465166612
6.028,-8.85675351946216
6.034,-8.85059815171131
6.04,-8.84448710525356
6.046,-8.83841889971426
6.052,-8.83239202380356
6.058,-8.82640494180155
6.064,-8.82045610022698
6.07,-8.81454393468697
6.076,-8.80866687690409
6.082,-8.80282336191617
6.088,-8.79701183544353
6.094,-8.79123076141668
6.1,-8.78547862965706
6.106,-8.77975396370168
6.112,-8.77405532876163
6.118,-8.76838133980285
6.124,-8.76273066973658
6.13,-8.75710205770511
6.136,-8.75149431744756
6.142,-8.74590634572839
6.148,-8.74033713081056
6.154,-8.73478576095335
6.16,-8.72925143291353
6.166,-8.72373346042741
6.172,-8.71823128264943
6.178,-8.71274447252216
6.184,-8.70727274505082
6.19,-8.7018159654545
6.196,-8.69637415716496
6.202,-8.69094750964298
6.208,-8.68553638598109
6.214,-8.68014133026099
6.22,-8.6747630746329
6.226,-8.66940254608405
6.232,-8.66406087286253
6.238,-8.65873939052334
6.244,-8.65343964756263
6.25,-8.64816341060701
6.256,-8.64291266912493
6.262,-8.63768963962777
6.268,-8.63249676932923
6.274,-8.62733673923277
6.28,-8.62221246661806
6.286,-8.61712710689905
6.292,-8.61208405482821
6.298,-8.60708694502324
6.304,-8.60213965179534
6.31,-8.59724628826003
6.316,-8.59241120471485
6.322,-8.58763898627066
6.328,-8.58293444972688
6.334,-8.57830263968378
6.34,-8.57374882388882
6.346,-8.56927848781728
6.352,-8.56489732849123
6.358,-8.56061124754462
6.364,-8.55642634354595
6.37,-8.55234890359396
6.376,-8.54838539420539
6.382,-8.54454245151778
6.388,-8.5408268708339
6.394,-8.53724559553793
6.4,-8.5338057054172
6.406,-8.53051440442619
6.412,-8.52737900793318
6.418,-8.52440692949232
6.424,-8.52160566718669
6.43,-8.51898278959076
6.436,-8.51654592140194
6.442,-8.51430272879364
6.448,-8.51226090454294
6.454,-8.51042815298786
6.46,-8.5088121748695
6.466,-8.50742065211515
6.472,-8.50626123261839
6.478,-8.50534151507228
6.484,-8.50466903391085
6.49,-8.50425124441354
6.496,-8.50409550802583
6.502,-8.50420907794794
6.508,-8.50459908504156
6.514,-8.50527252410261
6.52,-8.50623624054569
6.526,-8.50749691754315
6.532,-8.50906106365935
6.538,-8.51093500101721
6.544,-8.51312485403166
6.55,-8.51563653874087
6.556,-8.51847575276315
6.562,-8.52164796590403
6.568,-8.52515841143444
6.574,-8.52901207805771
6.58,-8.5332137025796
6.586,-8.53776776329224
6.592,-8.54267847407961
6.598,-8.5479497792489
6.604,-8.5535853490891
6.61,-8.55958857615519
6.616,-8.56596257227336
6.622,-8.57271016626024
6.628,-8.57983390234641
6.634,-8.58733603929231
6.64,-8.59521855018249
6.646,-8.60348312288217
6.652,-8.61213116113836
6.658,-8.6211637863064
6.664,-8.63058183968117
6.67,-8.64038588541132
6.676,-8.65057621397381
6.682,-8.66115284618524
6.688,-8.67211553772607
6.694,-8.68346378415305
6.7,-8.69519682637535
6.706,-8.70731365656941
6.712,-8.71981302450777
6.718,-8.73269344427728
6.724,-8.74595320136222
6.73,-8.75959036006844
6.736,-8.77360277126505
6.742,-8.7879880804205
6.748,-8.80274373591094
6.754,-8.81786699757906
6.76,-8.83335494552244
6.766,-8.84920448909128
6.772,-8.86541237607595
6.778,-8.88197520206585
6.784,-8.89888941996154
6.79,-8.91615134962314
6.796,-8.93375718763861
6.802,-8.95170301719636
6.808,-8.96998481804724
6.814,-8.98859847654172
6.82,-9.00753979572885
6.826,-9.02680450550375
6.832,-9.04638827279158
6.838,-9.06628671175592
6.844,-9.08649539402019
6.85,-9.10700985889118
6.856,-9.12782562357412
6.862,-9.14893819336893
6.868,-9.17034307183777
6.874,-9.19203577093408
6.88,-9.21401182108359
6.886,-9.23626678120804
6.892,-9.25879624868213
6.898,-9.28159586921482
6.904,-9.30466134664569
6.91,-9.32798845264749
6.916,-9.35157303632584
6.922,-9.37541103370704
6.928,-9.39949847710507
6.934,-9.42383150435892
6.94,-9.44840636793107
6.946,-9.4732194438584
6.952,-9.49826724054644
6.958,-9.52354640739816
6.964,-9.54905374326841
6.97,-9.5747862047353
6.976,-9.60074091417975
6.982,-9.62691516766486
6.988,-9.65330644260649
6.994,-9.67991240522716
7,-9.70673091778503
7.006,-9.73376004557059
7.012,-9.76099806366351
7.018,-9.78844346344282
7.024,-9.81609495884368
7.03,-9.84395149235481
7.036,-9.87201224075067
7.042,-9.90027662055356
7.048,-9.92874429322086
7.054,-9.95741517005358
7.06,-9.9862894168229
7.066,-10.015367458112
7.072,-10.0446499813715
7.078,-10.0741379406872
7.084,-10.1038325602593
7.09,-10.1337353375945
7.096,-10.1638480464114
7.102,-10.1941727392609
7.108,-10.224711749866
7.114,-10.2554676951824
7.12,-10.2864434771865
7.126,-10.3176422843952
7.132,-10.3490675931236
7.138,-10.380723168488
7.144,-10.412613065162
7.15,-10.4447416278936
7.156,-10.4771134917941
7.162,-10.5097335824076
7.168,-10.5426071155721
7.174,-10.5757395970848
7.18,-10.6091368221824
7.186,-10.6428048748495
7.192,-10.6767501269696
7.198,-10.7109792373305
7.204,-10.7454991505005
7.21,-10.7803170955884
7.216,-10.8154405849041
7.222,-10.8508774125342
7.228,-10.886635652849
7.234,-10.9227236589567
7.24,-10.9591500611217
7.246,-10.9959237651633
7.252,-11.0330539508509
7.258,-11.0705500703139
7.264,-11.108421846482
7.27,-11.1466792715732
7.276,-11.185332605647
7.282,-11.2243923752394
7.288,-11.2638693720959
7.294,-11.3037746520213
7.3,-11.3441195338615
7.306,-11.3849155986342
7.312,-11.4261746888265
7.318,-11.4679089078744
7.324,-11.5101306198419
7.33,-11.5528524493154
7.336,-11.5960872815302
7.342,-11.6398482627453
7.348,-11.6841488008822
7.354,-11.7290025664453
7.36,-11.7744234937386
7.366,-11.820425782395
7.372,-11.8670238992367
7.378,-11.9142325804795
7.384,-11.9620668343008
7.39,-12.0105419437857
7.396,-12.0596734702698
7.402,-12.1094772570947
7.408,-12.1599694337938
7.414,-12.2111664207274
7.42,-12.2630849341843
7.426,-12.3157419919689
7.432,-12.3691549194947
7.438,-12.4233413564021
7.444,-12.4783192637232
7.45,-12.5341069316154
7.456,-12.5907229876847
7.462,-12.6481864059248
