"Freq [GHz]","dB(St(1,3)) []"
1.504,-13.9140965634524
1.51,-13.8990261431531
1.516,-13.8842843969504
1.522,-13.8698609840224
1.528,-13.8557458589103
1.534,-13.8419292886044
1.54,-13.8284018664003
1.546,-13.8151545227771
1.552,-13.8021785335473
1.558,-13.7894655255262
1.564,-13.7770054567139
1.57,-13.7647744935711
1.576,-13.7527635067554
1.582,-13.7409644121756
1.588,-13.7293691271699
1.594,-13.7179695981961
1.6,-13.7067578249107
1.606,-13.6957258809923
1.612,-13.6848659320331
1.618,-13.6741702507976
1.624,-13.6636312301234
1.63,-13.6532413937125
1.636,-13.6429934050425
1.642,-13.6328800746036
1.648,-13.6228943656491
1.654,-13.6130293986309
1.66,-13.6032784544701
1.666,-13.5936349768029
1.672,-13.5840925733236
1.678,-13.5746450163343
1.684,-13.5652862425989
1.69,-13.5560103525856
1.696,-13.5468116091706
1.702,-13.5376844358659
1.708,-13.5286234146179
1.714,-13.5196232832146
1.72,-13.5106789323207
1.726,-13.501785402142
1.732,-13.4929378786976
1.738,-13.4841316896411
1.744,-13.4753622995242
1.75,-13.4666253043232
1.756,-13.4579164249221
1.762,-13.4492314990589
1.768,-13.4405664708974
1.774,-13.4319173767973
1.78,-13.423280324749
1.786,-13.4146514627967
1.792,-13.4060269273619
1.798,-13.3974027526909
1.804,-13.3887746995745
1.81,-13.3801379007629
1.816,-13.3714860388149
1.822,-13.3628091258934
1.828,-13.3540860040814
1.834,-13.3452473643831
1.84,-13.3357276419829
1.846,-13.3295191703377
1.852,-13.3200331756058
1.858,-13.3111095973676
1.864,-13.3022588693663
1.87,-13.2934126995526
1.876,-13.2845507072115
1.882,-13.2756638560431
1.888,-13.2667469736619
1.894,-13.2577965334647
1.9,-13.2488098337556
1.906,-13.2397846447475
1.912,-13.2307190391836
1.918,-13.2216113039539
1.924,-13.2124598908154
1.93,-13.2032633874167
1.936,-13.1940204995214
1.942,-13.1847300397366
1.948,-13.1753909201978
1.954,-13.1660021477651
1.96,-13.1565628208758
1.966,-13.1470721275349
1.972,-13.137529344118
1.978,-13.1279338347769
1.984,-13.11828505131
1.99,-13.1085825334073
1.996,-13.0988259092052
2.002,-13.0890148961113
2.008,-13.079149301867
2.014,-13.0692290258296
2.02,-13.0592540604585
2.026,-13.0492244929966
2.032,-13.0391405073412
2.038,-13.0290023860995
2.044,-13.0188105128285
2.05,-13.008565374457
2.056,-12.9982675638918
2.062,-12.9879177828093
2.068,-12.9775168446337
2.074,-12.9670656777065
2.08,-12.9565653286487
2.086,-12.9460169659206
2.092,-12.9354218835828
2.098,-12.9247815052631
2.104,-12.9140973883335
2.11,-12.9033712283027
2.116,-12.8926048634289
2.122,-12.8818002795585
2.128,-12.8713059146505
2.134,-12.8610967112768
2.14,-12.850822862488
2.146,-12.8404908912778
2.152,-12.8301076352746
2.158,-12.8196802652044
2.164,-12.8092163049189
2.17,-12.7987236532022
2.176,-12.788210607621
2.182,-12.7776858907467
2.188,-12.7671586791686
2.194,-12.7566386358373
2.2,-12.7461359464469
2.206,-12.7356613608064
2.212,-12.7252262405029
2.218,-12.7148426146731
2.224,-12.7045232464878
2.23,-12.694281714162
2.236,-12.6841325122291
2.242,-12.674091181948
2.248,-12.6641744849847
2.254,-12.6544006436585
2.26,-12.6447896875838
2.266,-12.6353639777252
2.272,-12.6261490407763
2.278,-12.6171749770881
2.284,-12.6084789999858
2.29,-12.6001103907805
2.296,-12.592141151758
2.302,-12.5846919744093
2.308,-12.578007562189
2.314,-12.5727414172282
2.32,-12.5716944737167
2.326,-12.6019354106407
2.332,-12.5295943592942
2.338,-12.5321470613832
2.344,-12.5295429525655
2.35,-12.5261309797101
2.356,-12.5227862328911
2.362,-12.5198264441355
2.368,-12.5174168679782
2.374,-12.5156694665396
2.38,-12.5146760791647
2.386,-12.5145228994175
2.392,-12.5153011757345
2.398,-12.5171344472854
2.404,-12.5205845777745
2.41,-12.523176057849
2.416,-12.5287649834563
2.422,-12.5354906704811
2.428,-12.5436755333516
2.434,-12.5534768427988
2.44,-12.5650453738216
2.446,-12.5785421258723
2.452,-12.5941437054901
2.458,-12.6120458917069
2.464,-12.6324670633244
2.47,-12.6556519835107
2.476,-12.6818761878189
2.482,-12.7114511704415
2.488,-12.7447305677424
2.494,-12.7821175591991
2.5,-12.8240737216814
2.506,-12.8711295436621
2.512,-12.9238966150668
2.518,-12.9830807583628
2.524,-13.0494924775488
2.53,-13.1240383088719
2.536,-13.2076011659833
2.542,-13.2999573258993
2.548,-13.3894742364517
2.554,-13.5360191395153
2.56,-13.6765699350116
2.566,-13.8365377809762
2.572,-14.0206085175617
2.578,-14.2336239643461
2.584,-14.4816492285233
2.59,-14.7724341544311
2.596,-15.1160008838294
2.602,-15.5254786765725
2.608,-16.0183280482992
2.614,-16.6181963080392
2.62,-17.3578553073697
2.626,-18.2841305370459
2.632,-19.4668292922256
2.638,-21.0165937162693
2.644,-23.1253511329185
2.65,-26.1727149622611
2.656,-31.0234649189975
2.662,-37.0492989790122
2.668,-31.3089704403548
2.674,-26.2164761117735
2.68,-23.0231257798722
2.686,-20.8270970830525
2.692,-19.2331902691449
2.698,-18.0417320072096
2.704,-17.1362031780486
2.71,-16.4415090193505
2.716,-15.9060426529398
2.722,-15.4928764014587
2.728,-15.174900266287
2.734,-14.9318682162285
2.74,-14.7484700379244
2.746,-14.6130094714306
2.752,-14.5164688766638
2.758,-14.4518338480338
2.764,-14.4135988433163
2.77,-14.3974016590929
2.776,-14.3997509243414
2.782,-14.4178214079339
2.788,-14.4492991439123
2.794,-14.4922634010565
2.8,-14.5450960812921
2.806,-14.6064116792611
2.812,-14.6750027742041
2.818,-14.7497973614162
2.824,-14.8298253076511
2.83,-14.9141919340968
2.836,-15.0020572633821
2.842,-15.0926198640083
2.848,-15.1851045221644
2.854,-15.2787531918801
2.86,-15.3728188368602
2.866,-15.4665618924814
2.872,-15.5592491515408
2.878,-15.6501549167996
2.884,-15.7385642695449
2.89,-15.8237782772706
2.896,-15.9051209047902
2.902,-15.9819472988596
2.908,-16.0536529778747
2.914,-16.1196832507408
2.92,-16.1795418460132
2.926,-16.2327970738047
2.932,-16.2790823630156
2.938,-16.3180842003286
2.944,-16.3494994461239
2.95,-16.3729094104201
2.956,-16.3874307472621
2.962,-16.3918667218925
2.968,-16.4055259475111
2.974,-16.4220820008739
2.98,-16.4160384157866
2.986,-16.4032668999265
2.992,-16.3862985209864
2.998,-16.3658808371544
3.004,-16.3426670639941
3.01,-16.3173471583121
3.016,-16.2906391738266
3.022,-16.2632702735429
3.028,-16.2359604633654
3.034,-16.2094096476156
3.04,-16.1842874344603
3.046,-16.1612252120988
3.052,-16.1408101596028
3.058,-16.1235809385348
3.064,-16.1100248523857
3.07,-16.1005762820392
3.076,-16.0956162189967
3.082,-16.0954727295795
3.088,-16.1004221949366
3.094,-16.110691183933
3.1,-16.126458828744
3.106,-16.1478595858808
3.112,-16.174986278091
3.118,-16.2078933248555
3.124,-16.2466000808821
3.13,-16.2910942129912
3.136,-16.3413350560605
3.142,-16.397256898246
3.148,-16.45877215452
3.154,-16.5257743956853
3.16,-16.5981412074243
3.166,-16.6757368606487
3.172,-16.7584147804042
3.178,-16.8460198058826
3.184,-16.9383902386916
3.19,-17.0353596804572
3.196,-17.1367586641044
3.202,-17.2424160858146
3.208,-17.3521604467312
3.214,-17.4658209150381
3.22,-17.5832282201037
3.226,-17.7042153910486
3.232,-17.8286183523901
3.238,-17.9562763894232
3.244,-18.087032495747
3.25,-18.2207336149147
3.256,-18.3591178959782
3.262,-18.4997131881268
3.268,-18.6424127330699
3.274,-18.7871136639212
3.28,-18.9337170269411
3.286,-19.0821277645642
3.292,-19.2322546639307
3.298,-19.3840102749928
3.304,-19.53731080207
3.31,-19.6920759724976
3.316,-19.8482288857544
3.322,-20.0056958461854
3.328,-20.1644061821553
3.334,-20.3242920541888
3.34,-20.485288254376
3.346,-20.6473319990542
3.352,-20.8103627165176
3.358,-20.9743218312635
3.364,-21.1391525460526
3.37,-21.304799622845
3.376,-21.4712091634733
3.382,-21.638328390732
3.388,-21.8061054303889
3.394,-21.97448909447
3.4,-22.1434286660287
3.406,-22.3128736854762
3.412,-22.4827737384366
3.418,-22.6530782449778
3.424,-22.823736249975
3.43,-22.9946962142736
3.436,-23.165905806236
3.442,-23.3373116931864
3.448,-23.508859332198
3.454,-23.6804927596092
3.46,-23.8521543786006
3.466,-24.023784744115
3.472,-24.1953223443615
3.478,-24.3667033781081
3.484,-24.5378615269326
3.49,-24.7087277215834
3.496,-24.8792299015779
3.502,-25.0492927671612
3.508,-25.2188375227453
3.514,-25.3877816109593
3.52,-25.5560384364639
3.526,-25.7235170787197
3.532,-25.8901219929501
3.538,-26.0557526986162
3.544,-26.2203034548106
3.55,-26.3836629221038
3.556,-26.5457138105269
3.562,-26.706332513563
3.568,-26.86538872825
3.574,-27.0227450617753
3.58,-27.1782566252723
3.586,-27.3317706159269
3.592,-27.4831258889606
3.598,-27.6321525216074
3.604,-27.7786713718268
3.61,-27.9224936352353
3.616,-28.0634204045739
3.622,-28.2012422370002
3.628,-28.3357387355892
3.634,-28.4666781526723
3.64,-28.5938170240539
3.646,-28.7168998447231
3.652,-28.8356587984525
3.658,-28.9498135556571
3.664,-29.0590711561013
3.67,-29.1631259955111
3.676,-29.261659937916
3.682,-29.3543425786514
3.688,-29.4408316864635
3.694,-29.5207738571654
3.7,-29.5938054159119
3.706,-29.6595536105627
3.712,-29.7176381450025
3.718,-29.7676731089847
3.724,-29.8092693704469
3.73,-29.8420375078034
3.736,-29.8655913740768
3.742,-29.8795524026557
3.748,-29.8835547868481
3.754,-29.8772516932805
3.76,-29.8603227036544
3.766,-29.8324827214617
3.772,-29.7934926307483
3.778,-29.7431720530544
3.784,-29.6814146151348
3.79,-29.6082062106755
3.796,-29.5236468069973
3.802,-29.4279763998516
3.808,-29.3216057341598
3.814,-29.2051523512462
3.82,-29.0794823412034
3.826,-28.9457577970667
3.832,-28.8054892841772
3.838,-28.660591529704
3.844,-28.5134388749457
3.85,-28.3669147260637
3.856,-28.2244463177995
3.862,-28.0900128527634
3.868,-27.9681121983191
3.874,-27.8636700708054
3.88,-27.7818777849653
3.886,-27.7279520587804
3.892,-27.7068240322308
3.898,-27.7227833507965
3.904,-27.7791224022461
3.91,-27.8778383290993
3.916,-28.0194490108473
3.922,-28.2029607867368
3.928,-28.4259944810915
3.934,-28.6850427735819
3.94,-28.9758077899233
3.946,-29.2935599285096
3.952,-29.633466909646
3.958,-29.9908596719191
3.964,-30.3614213472832
3.97,-30.7413014216823
3.976,-31.127166937243
3.982,-31.5162065289742
3.988,-31.9061028899782
3.994,-32.2949868086589
4,-32.6813826918326
4.006,-33.0641523808236
4.012,-33.4424415056624
4.018,-33.8156307138694
4.024,-34.1832927982581
4.03,-34.5451559117992
4.036,-34.9010725683648
4.042,-35.250993875662
4.048,-35.5949483459652
4.054,-35.9330246207772
4.06,-36.2653574864527
4.066,-36.5921166228995
4.072,-36.9134976007917
4.078,-37.2297147151548
4.084,-37.5409953099485
4.09,-37.847575307288
4.096,-38.1496957056925
4.102,-38.4475998545461
4.108,-38.7415313475587
4.114,-39.0317324073283
4.12,-39.3184426570487
4.126,-39.6018981948419
4.132,-39.8823309018866
4.138,-40.1599679281151
4.144,-40.435031309325
4.15,-40.707737677552
4.156,-40.9782980328586
4.162,-41.2469175496197
4.168,-41.5137953941794
4.174,-41.7791245336197
4.18,-42.0430915174791
4.186,-42.3058762157333
4.192,-42.567651497295
4.198,-42.8285828338151
4.204,-43.0888278137372
4.21,-43.3485355514569
4.216,-43.60784597613
4.222,-43.8668889842353
4.228,-44.1257834395094
4.234,-44.384636003429
4.24,-44.6435397791315
4.246,-44.9025727516864
4.252,-45.161796008131
4.258,-45.4212517218832
4.264,-45.6809608883251
4.27,-45.9409208018353
4.276,-46.2011022697491
4.282,-46.4614465661084
4.288,-46.7218621381767
4.294,-46.9822210921273
4.3,-47.2423555016937
4.306,-47.502053605495
4.312,-47.7610559857057
4.318,-48.0190518529954
4.324,-48.2756756000866
4.33,-48.5305038281294
4.336,-48.7830530947518
4.342,-49.0327786773429
4.348,-49.2790746856395
4.354,-49.5212758881659
4.36,-49.7586616300294
4.366,-49.9904622061396
4.372,-50.2158680046674
4.378,-50.4340416417459
4.384,-50.6441331639508
4.39,-50.8452981988812
4.396,-51.036718692579
4.402,-51.2176256014265
4.408,-51.3873226314997
4.414,-51.5452098747333
4.42,-51.6908060178582
4.426,-51.8237677340646
4.432,-51.9439049359161
4.438,-52.0511907807507
4.444,-52.1457656637591
4.45,-52.2279348734233
4.456,-52.2981600656562
4.462,-52.3570451753595
4.468,-52.4053177694146
4.474,-52.443807110019
4.48,-52.4734203198812
4.486,-52.4951180224672
4.492,-52.5098906925149
4.498,-52.5187367287864
4.504,-52.5226429918689
4.51,-52.522568271825
4.516,-52.519429893279
4.522,-52.5140934489176
4.528,-52.5073654862583
4.534,-52.4999888584328
4.54,-52.4926403831967
4.546,-52.4859304274404
4.552,-52.4804040377926
4.558,-52.4765432622668
4.564,-52.4747703452177
4.57,-52.475451521635
4.576,-52.4789011821426
4.582,-52.4853862236693
4.588,-52.4951304405555
4.594,-52.5083188457745
4.6,-52.5251018416245
4.606,-52.5455991837804
4.612,-52.5699037023897
4.618,-52.59808475949
4.624,-52.6301914340227
4.63,-52.6662554347141
4.636,-52.706293747637
4.642,-52.7503110298484
4.648,-52.7983017635382
4.654,-52.8502521869748
4.66,-52.9061420194829
4.666,-52.9659459979733
4.672,-53.0296352423463
4.678,-53.0971784665553
4.684,-53.168543051362
4.69,-53.2436959939136
4.696,-53.3226047483096
4.702,-53.4052379703244
4.708,-53.4915661784698
4.714,-53.5815623426265
4.72,-53.6752024105736
4.726,-53.7724657819055
4.732,-53.8733357380573
4.738,-53.9777998364622
4.744,-54.0858502762499
4.75,-54.1974842423467
4.756,-54.3127042343795
4.762,-54.4315183863919
4.768,-54.5539407830709
4.774,-54.6799917779448
4.78,-54.8096983188518
4.786,-54.9430942858964
4.792,-55.0802208471056
4.798,-55.2211268370749
4.804,-55.3658691640628
4.81,-55.5145132512491
4.816,-55.667133518238
4.822,-55.8238139093629
4.828,-55.9846484759546
4.834,-56.1497420204885
4.84,-56.3192108114443
4.846,-56.4931833788309
4.852,-56.6718014016799
4.858,-56.8552207004316
4.864,-57.043612349098
4.87,-57.2371639244295
4.876,-57.43608091215
4.882,-57.6405882937365
4.888,-57.8509323413566
4.894,-58.0673826536011
4.9,-58.2902344707639
4.906,-58.5198113159279
4.912,-58.7564680173254
4.918,-59.0005941788481
4.924,-59.2526181797521
4.93,-59.5130118023241
4.936,-59.7822956085717
4.942,-60.0610452152498
4.948,-60.3498986525571
4.954,-60.6495650381579
4.96,-60.9608348581858
4.966,-61.2845922253236
4.972,-61.6218295875115
4.978,-61.9736654986727
4.984,-62.3413662484438
4.99,-62.7263724006882
4.996,-63.1303316391853
5.002,-63.5551398061416
5.008,-64.0029927102406
5.014,-64.4764522768175
5.02,-64.9785320731744
5.026,-65.5128094252534
5.032,-66.0835746756401
5.038,-66.6960333449867
5.044,-67.3565853252069
5.05,-68.0732190653014
5.056,-68.8560823589259
5.062,-69.7183333421438
5.068,-70.6774532304821
5.074,-71.7573543615065
5.08,-72.9919315921901
5.086,-74.4314009034426
5.092,-76.1544289586055
5.098,-78.2933153965593
5.104,-81.0904245598537
5.11,-85.0118784895374
5.116,-90.2223008528841
5.122,-89.2736374992879
5.128,-84.1326025701112
5.134,-80.4582755802144
5.14,-77.7982122633762
5.146,-75.7379306669953
5.152,-74.0626995161743
5.158,-72.6533598119987
5.164,-71.4380263936031
5.17,-70.3702903047844
5.176,-69.4185499996651
5.182,-68.5603567243537
5.188,-67.7792088503652
5.194,-67.0626304032232
5.2,-66.4009647113582
5.206,-65.7865869618383
5.212,-65.2133729138163
5.218,-64.6763301152699
5.224,-64.1713355366486
5.23,-63.6949448491343
5.236,-63.2442511253993
5.242,-62.8167783759835
5.248,-62.4104001158495
5.254,-62.0232762281757
5.26,-61.6538034129486
5.266,-61.3005758645818
5.272,-60.9623537510711
5.278,-60.6380377133471
5.284,-60.3266480603796
5.29,-60.0273076633276
5.296,-59.7392277902599
5.302,-59.4616962982796
5.308,-59.1940677303523
5.314,-58.9357549622717
5.32,-58.6862221197295
5.326,-58.4449785426026
5.332,-58.2115736177452
5.338,-57.9855923360198
5.344,-57.7666514563513
5.35,-57.5543961809909
5.356,-57.3484972632259
5.362,-57.1486484824432
5.368,-56.9545644324746
5.374,-56.765978578101
5.38,-56.582641541892
5.386,-56.4043195895375
5.392,-56.2307932867653
5.398,-56.0618563050213
5.404,-55.897314356487
5.41,-55.7369842418472
5.416,-55.5806929966008
5.422,-55.4282771237126
5.428,-55.279581902096
5.434,-55.1344607618523
5.44,-54.9927747184126
5.446,-54.8543918587708
5.452,-54.7191868738845
5.458,-54.587040632085
5.464,-54.457839788996
5.47,-54.3314764300227
5.476,-54.2078477419638
5.482,-54.0868557107203
5.488,-53.9684068424413
5.494,-53.8524119057647
5.5,-53.7387856930862
5.506,-53.6249283607556
5.512,-53.5131966645554
5.518,-53.4035948987808
5.524,-53.2961266636359
5.53,-53.1907947752742
5.536,-53.0876011766866
5.542,-52.9865468500583
5.548,-52.8876317312197
5.554,-52.7908546268068
5.56,-52.6962131347408
5.566,-52.6037035686192
5.572,-52.5133208865911
5.578,-52.4250586252641
5.584,-52.3389088391551
5.59,-52.2548620461648
5.596,-52.1729071795081
5.602,-52.0930315464887
5.608,-52.0152207944511
5.614,-51.9394588841885
5.62,-51.8657280710253
5.626,-51.7940088937295
5.632,-51.7242801713471
5.638,-51.6565190079857
5.644,-51.5907008055071
5.65,-51.5267992840273
5.656,-51.4647865100555
5.662,-51.404632932046
5.668,-51.3463074230769
5.674,-51.2897773303182
5.68,-51.2350085309012
5.686,-51.1819654937565
5.692,-51.1306113469525
5.698,-51.0809079500297
5.704,-51.0328159708033
5.71,-50.986294966084
5.716,-50.9413034657561
5.722,-50.8977990596395
5.728,-50.8557384865683
5.734,-50.8150777251144
5.74,-50.7757720854022
5.746,-50.7377763014704
5.752,-50.7010446236574
5.758,-50.6655309105121
5.764,-50.6311887197568
5.77,-50.5979713978599
5.776,-50.5658321678078
5.782,-50.5347242147009
5.788,-50.5046007688325
5.794,-50.4754151859472
5.8,-50.4471210244099
5.806,-50.419672119056
5.812,-50.3930226515262
5.818,-50.3671272169255
5.824,-50.3419408866813
5.83,-50.3174192675031
5.836,-50.293518556384
5.842,-50.2701955916037
5.848,-50.2474078997285
5.854,-50.2251137386212
5.86,-50.2032721364991
5.866,-50.1818429270988
5.872,-50.1607867810231
5.878,-50.140065233361
5.884,-50.1196407076865
5.89,-50.0994765365538
5.896,-50.0795369786145
5.902,-50.0597872324916
5.908,-50.0401934475527
5.914,-50.0207227317265
5.92,-50.0013431565135
5.926,-49.9820237593413
5.932,-49.9627345434169
5.938,-49.9434464752285
5.944,-49.9241314798482
5.95,-49.9047624341833
5.956,-49.8853131583252
5.962,-49.8657584051376
5.968,-49.8460738482249
5.974,-49.8262360684154
5.98,-49.8062225388927
5.986,-49.7860116090995
5.992,-49.7655824875375
5.998,-49.7449152235796
6.004,-49.723990688405
6.01,-49.7027905551657
6.016,-49.6812972784839
6.022,-49.6594940733776
6.028,-49.6373648937056
6.034,-49.6148944102171
6.04,-49.5920679882888
6.046,-49.568871665425
6.052,-49.5452921285934
6.058,-49.5213166914643
6.064,-49.4969332716161
6.07,-49.4721303677674
6.076,-49.4468970370902
6.082,-49.4212228726569
6.088,-49.3950979810678
6.094,-49.368512960306
6.1,-49.3414588778595
6.106,-49.3139272491491
6.112,-49.2859100162994
6.118,-49.2573995272839
6.124,-49.2283885154761
6.13,-49.1988700796334
6.136,-49.1688376643406
6.142,-49.1382850409364
6.148,-49.1072062889444
6.154,-49.0755957780285
6.16,-49.0434481504921
6.166,-49.0107583043354
6.172,-48.9775213768895
6.178,-48.9437327290381
6.184,-48.9093879300409
6.19,-48.8744827429715
6.196,-48.8390131107782
6.202,-48.8029751429791
6.208,-48.7663651030005
6.214,-48.729179396166
6.22,-48.6914145583447
6.226,-48.6530672452656
6.232,-48.6141342225043
6.238,-48.574612356149
6.244,-48.5344986041518
6.25,-48.4937900083698
6.256,-48.4524836873031
6.262,-48.4105768295341
6.268,-48.3680666878736
6.274,-48.3249505742189
6.28,-48.28122585513
6.286,-48.2368899481272
6.292,-48.1919403187179
6.298,-48.146374478157
6.304,-48.1001899819459
6.31,-48.0533844290784
6.316,-48.0059554620369
6.322,-47.9579007675468
6.328,-47.9092180780967
6.334,-47.8599051742292
6.34,-47.8099598876114
6.346,-47.7593801048919
6.352,-47.7081637723531
6.358,-47.656308901366
6.364,-47.6038135746573
6.37,-47.5506759533974
6.376,-47.4968942851183
6.382,-47.4424669124717
6.388,-47.3873922828379
6.394,-47.3316689587941
6.4,-47.275295629455
6.406,-47.2182711226951
6.412,-47.1605944182646
6.418,-47.1022646618111
6.424,-47.0432811798173
6.43,-46.9836434954679
6.436,-46.9233513454576
6.442,-46.8624046977515
6.448,-46.8008037703117
6.454,-46.7385490507997
6.46,-46.67564131727
6.466,-46.6120816598631
6.472,-46.5478715035131
6.478,-46.4830126316779
6.484,-46.4175072111046
6.49,-46.3513578176403
6.496,-46.284567463096
6.502,-46.2171396231736
6.508,-46.1490782664622
6.514,-46.0803878845105
6.52,-46.0110735229782
6.526,-45.9411408138701
6.532,-45.8705960088528
6.538,-45.7994460136513
6.544,-45.7276984235211
6.55,-45.6553615597869
6.556,-45.5824445074367
6.562,-45.5089571537534
6.568,-45.4349102279647
6.574,-45.3603153418837
6.58,-45.2851850315076
6.586,-45.2095327995354
6.592,-45.1333731587581
6.598,-45.056721676265
6.604,-44.9795950184012
6.61,-44.9020109964024
6.616,-44.8239886126185
6.622,-44.7455481072265
6.628,-44.6667110053212
6.634,-44.587500164252
6.64,-44.5079398210635
6.646,-44.4280556398742
6.652,-44.3478747590126
6.658,-44.2674258377053
6.664,-44.186739102093
6.67,-44.1058463903223
6.676,-44.0247811964398
6.682,-43.9435787127854
6.688,-43.8622758705542
6.694,-43.7809113781693
6.7,-43.6995257570735
6.706,-43.6181613745206
6.712,-43.5368624729141
6.718,-43.4556751952088
6.724,-43.3746476058617
6.73,-43.2938297067848
6.736,-43.2132734477275
6.742,-43.1330327304862
6.748,-43.0531634063155
6.754,-42.9737232658948
6.76,-42.8947720211892
6.766,-42.8163712785304
6.772,-42.7385845022422
6.778,-42.6614769681376
6.784,-42.5851157062259
6.79,-42.5095694319928
6.796,-42.4349084656487
6.802,-42.3612046387854
6.808,-42.2885311879426
6.814,-42.2169626346547
6.82,-42.1465746516412
6.826,-42.0774439149008
6.832,-42.0096479415942
6.838,-41.9432649137288
6.844,-41.8783734878118
6.85,-41.8150525907972
6.856,-41.7533812028327
6.862,-41.693438127492
6.868,-41.6353017503804
6.874,-41.5790497871966
6.88,-41.524759022539
6.886,-41.4725050409449
6.892,-41.4223619518461
6.898,-41.37440211031
6.904,-41.3286958356035
6.91,-41.2853111297666
6.916,-41.2443133985073
6.922,-41.205765176821
6.928,-41.1697258618031
6.934,-41.1362514551388
6.94,-41.105394317742
6.946,-41.0772029389505
6.952,-41.0517217225803
6.958,-41.0289907919916
6.964,-41.0090458161281
6.97,-40.9919178582563
6.976,-40.9776332488635
6.982,-40.9662134838697
6.988,-40.9576751489788
6.994,-40.9520298706474
7,-40.9492842937864
7.006,-40.9494400859412
7.012,-40.9524939673334
7.018,-40.9584377657912
7.024,-40.9672584952542
7.03,-40.9789384562286
7.036,-40.9934553562808
7.042,-41.0107824484105
7.048,-41.0308886849307
7.054,-41.0537388843194
7.06,-41.0792939083739
7.066,-41.1075108469265
7.072,-41.1383432073352
7.078,-41.1717411059697
7.084,-41.2076514589559
7.09,-41.2460181695181
7.096,-41.2867823093698
7.102,-41.3298822917419
7.108,-41.3752540337969
7.114,-41.4228311063587
7.12,-41.4725448690821
7.126,-41.5243245893892
7.132,-41.5780975437153
7.138,-41.6337890998182
7.144,-41.6913227791254
7.15,-41.7506202983063
7.156,-41.8116015894736
7.162,-41.8741847986272
7.168,-41.9382862621638
7.174,-42.0038204614811
7.18,-42.0706999559132
7.186,-42.1388352944393
7.192,-42.2081349068208
7.198,-42.278504975035
7.204,-42.3498492861053
7.21,-42.4220690676594
7.216,-42.4950628078081
7.222,-42.5687260612041
7.228,-42.6429512434414
7.234,-42.7176274162712
7.24,-42.7926400664616
7.246,-42.8678708815025
7.252,-42.9431975257619
7.258,-43.0184934211349
7.264,-43.093627536683
7.27,-43.1684641922401
7.276,-43.2428628814557
7.282,-43.3166781202398
7.288,-43.389759327059
7.294,-43.461950741995
7.3,-43.5330913918876
7.306,-43.6030151092252
7.312,-43.6715506126891
7.318,-43.7385216573696
7.324,-43.8037472626156
7.33,-43.8670420252264
7.336,-43.9282165251978
7.342,-43.9870778304649
7.348,-44.0434301060081
7.354,-44.0970753312758
7.36,-44.1478141281188
7.366,-44.1954466993109
7.372,-44.2397738752745
7.378,-44.2805982638538
7.384,-44.3177254949455
7.39,-44.3509655485798
7.396,-44.3801341517345
7.402,-44.4050542258962
7.408,-44.425557364282
7.414,-44.4414853148587
7.42,-44.4526914430047
7.426,-44.4590421460031
7.432,-44.4604181906662
7.438,-44.4567159454007
7.444,-44.4478484789866
7.45,-44.4337465003068
7.456,-44.4143591162073
7.462,-44.3896543885096
7.468,-44.3596196758153
7.474,-44.3242617509659
7.48,-44.2836066906269
