"Freq [GHz]","dB(St(1,2)) []"
1.45,-12.3119979788808
1.456,-12.3284130192055
1.462,-12.3436132641981
1.468,-12.3576423039206
1.474,-12.3705431070881
1.48,-12.3823579625093
1.486,-12.3931284294315
1.492,-12.4028952959532
1.498,-12.4116985447303
1.504,-12.4195773252567
1.51,-12.426569932056
1.516,-12.4327137881709
1.522,-12.4380454333892
1.528,-12.4426005166855
1.534,-12.4464137924084
1.54,-12.4495191197771
1.546,-12.4519494652931
1.552,-12.4537369077059
1.558,-12.4549126452069
1.564,-12.4554979177325
1.57,-12.4554545978634
1.576,-12.4548138148057
1.582,-12.4536083169101
1.588,-12.4518683079235
1.594,-12.4496216833079
1.6,-12.4468942405839
1.606,-12.4437098669651
1.612,-12.4400907070892
1.618,-12.4360573132628
1.624,-12.4316287803031
1.63,-12.4268228667822
1.636,-12.4216561042399
1.642,-12.4161438957251
1.648,-12.4103006048531
1.654,-12.404139636412
1.66,-12.3976735094248
1.666,-12.3909139234563
1.672,-12.38387181886
1.678,-12.3765574315678
1.684,-12.3689803429539
1.69,-12.3611495252297
1.696,-12.3530733827671
1.702,-12.3447597896845
1.708,-12.3362161239721
1.714,-12.3274492983729
1.72,-12.3184657881681
1.726,-12.3092716559376
1.732,-12.2998725732673
1.738,-12.2902738392394
1.744,-12.2804803953528
1.75,-12.270496836225
1.756,-12.2603274149783
1.762,-12.2499760414594
1.768,-12.2394462701766
1.774,-12.2287412725917
1.78,-12.2178637842575
1.786,-12.2068160092562
1.792,-12.1955994479368
1.798,-12.1842145779423
1.804,-12.172660233225
1.81,-12.1609323027396
1.816,-12.1490207087052
1.822,-12.1369012960125
1.828,-12.1245087961601
1.834,-12.1116067353837
1.84,-12.0963020625084
1.846,-12.0944702385677
1.852,-12.077503602554
1.858,-12.0639247112085
1.864,-12.0506500161608
1.87,-12.0373809313533
1.876,-12.024039666997
1.882,-12.0105974350478
1.888,-11.9970414071951
1.894,-11.9833651973134
1.9,-11.9695654031376
1.906,-11.9556401397894
1.912,-11.9415883449954
1.918,-11.9274094212586
1.924,-11.913103039253
1.93,-11.8986690241579
1.936,-11.8841072872451
1.942,-11.8694177833911
1.948,-11.8546004840622
1.954,-11.8396553598616
1.96,-11.8245823691648
1.966,-11.809381450734
1.972,-11.7940525189906
1.978,-11.7785954611012
1.984,-11.7630101353194
1.99,-11.7472963702143
1.996,-11.7314539645324
2.002,-11.7154826875179
2.008,-11.6993822795702
2.014,-11.6831524531528
2.02,-11.6667928938913
2.026,-11.6503032618183
2.032,-11.6336831927327
2.038,-11.6169322996513
2.044,-11.6000501743379
2.05,-11.5830363888975
2.056,-11.5658904974295
2.062,-11.5486120377351
2.068,-11.5312005330754
2.074,-11.513655493981
2.08,-11.4959764201118
2.086,-11.4781628021695
2.092,-11.4602141238647
2.098,-11.4421298639402
2.104,-11.4239094982566
2.11,-11.4055525019403
2.116,-11.3870583516017
2.122,-11.3684265276257
2.128,-11.3496748134328
2.134,-11.3308207854527
2.14,-11.3118520703838
2.146,-11.2927686144265
2.152,-11.2735703285565
2.158,-11.2542570872312
2.164,-11.23482872708
2.17,-11.2152850455963
2.176,-11.1956257998619
2.182,-11.1758507053425
2.188,-11.1559594348146
2.194,-11.1359516175079
2.2,-11.1158268385828
2.206,-11.0955846391195
2.212,-11.0752245168699
2.218,-11.0547459281459
2.224,-11.0341482913951
2.23,-11.0134309932975
2.236,-10.9925933986661
2.242,-10.9716348661598
2.248,-10.950554773046
2.254,-10.9293525543663
2.26,-10.9080277656644
2.266,-10.886580185556
2.272,-10.8650099883971
2.278,-10.8433180463502
2.284,-10.8215064846654
2.29,-10.7995797694601
2.296,-10.7775470213109
2.302,-10.7554274991451
2.308,-10.7332656464843
2.314,-10.7111813783426
2.32,-10.6895534265512
2.326,-10.5681681001578
2.332,-10.6363115295166
2.338,-10.6156370363589
2.344,-10.5930460641465
2.35,-10.5698965982576
2.356,-10.5464284669175
2.362,-10.5227140428054
2.368,-10.4987803602201
2.374,-10.4746380025516
2.38,-10.4502905635499
2.386,-10.4257388763655
2.392,-10.4009848748807
2.398,-10.3760445410859
2.404,-10.3511546469931
2.41,-10.3249956247491
2.416,-10.2994807678325
2.422,-10.2735950764464
2.428,-10.2474347069627
2.434,-10.2210051234565
2.44,-10.194301565
2.446,-10.167316765506
2.452,-10.1400427571676
2.458,-10.1124716063646
2.464,-10.0845959138295
2.47,-10.0564092991205
2.476,-10.0279069534444
2.482,-9.99908630677209
2.488,-9.96994783997096
2.494,-9.94049605652332
2.5,-9.91074059144099
2.506,-9.88069733725326
2.512,-9.8503891994744
2.518,-9.81984531481139
2.524,-9.78909503022813
2.53,-9.75814312346443
2.536,-9.72686273732233
2.542,-9.69433007362116
2.548,-9.64589390266361
2.554,-9.64686406911455
2.56,-9.61697945040605
2.566,-9.59017760657897
2.572,-9.56632536190309
2.578,-9.54603424475284
2.584,-9.53038675918204
2.59,-9.52088452744432
2.596,-9.51951374800542
2.602,-9.528856974497
2.608,-9.55223313455145
2.614,-9.59385252960918
2.62,-9.65896342583107
2.626,-9.75394542502658
2.632,-9.88627140886665
2.638,-10.0642168464759
2.644,-10.2961551538649
2.65,-10.5892712089075
2.656,-10.9476030533124
2.662,-11.3695389036
2.668,-11.8452659300214
2.674,-12.3551010823747
2.68,-12.8699089377156
2.686,-13.3545877480098
2.692,-13.774561833164
2.698,-14.1034671964936
2.704,-14.3288368784145
2.71,-14.4531588468118
2.716,-14.4902893212247
2.722,-14.4596806290203
2.728,-14.3812245794829
2.734,-14.2721205172841
2.74,-14.1457092821534
2.746,-14.011560858871
2.752,-13.876120755925
2.758,-13.7434763743898
2.764,-13.6160384646669
2.77,-13.4950747612399
2.776,-13.3810995527049
2.782,-13.2741461131896
2.788,-13.1739518738368
2.794,-13.0800817258867
2.8,-12.9920087687633
2.806,-12.9091663662077
2.812,-12.8309811334814
2.818,-12.756893399692
2.824,-12.6863695365555
2.83,-12.6189090724953
2.836,-12.5540485168708
2.842,-12.4913631530009
2.848,-12.4304676142282
2.854,-12.3710157614868
2.86,-12.3127001842849
2.866,-12.2552515165693
2.872,-12.1984376724593
2.878,-12.1420630494729
2.884,-12.085967708492
2.89,-12.0300265130876
2.896,-11.974148190177
2.902,-11.918274253471
2.908,-11.8623777027145
2.914,-11.8064613604923
2.92,-11.7505556017333
2.926,-11.6947149878576
2.932,-11.639012712993
2.938,-11.583530101289
2.944,-11.5283331095706
2.95,-11.473407541291
2.956,-11.4184218550325
2.962,-11.3613474434207
2.968,-11.2815520482283
2.974,-11.2829855745108
2.98,-11.2304237396211
2.986,-11.1828316658662
2.992,-11.1384590108113
2.998,-11.0969929771419
3.004,-11.0584885376932
3.01,-11.0231090269077
3.016,-10.9910538483613
3.022,-10.9625320276748
3.028,-10.9377501115898
3.034,-10.9169054992932
3.04,-10.9001821990768
3.046,-10.8877478584594
3.052,-10.8797515833964
3.058,-10.8763223277897
3.064,-10.8775677477434
3.07,-10.88357346491
3.076,-10.8944027048308
3.082,-10.9100962843258
3.088,-10.9306729236229
3.094,-10.9561298574402
3.1,-10.9864437164793
3.106,-11.0215716477732
3.112,-11.0614526396658
3.118,-11.106009015241
3.124,-11.1551480569487
3.13,-11.2087637250762
3.136,-11.2667384335579
3.142,-11.3289448483424
3.148,-11.3952476760036
3.154,-11.4655054133466
3.16,-11.5395720322546
3.166,-11.617298577774
3.172,-11.6985346612911
3.178,-11.7831298344735
3.184,-11.8709348333136
3.19,-11.9618026850326
3.196,-12.0555896737202
3.202,-12.1521561633533
3.208,-12.2513672792494
3.214,-12.3530934510638
3.22,-12.4572108221589
3.226,-12.5636015315863
3.232,-12.6721538760614
3.238,-12.7827623602186
3.244,-12.8953276441537
3.25,-13.0097563978087
3.256,-13.1233036544223
3.262,-13.238459191321
3.268,-13.355102553909
3.274,-13.4731196652461
3.28,-13.5924027787149
3.286,-13.7128503902004
3.292,-13.8343671159382
3.298,-13.9568635417263
3.304,-14.0802560487174
3.31,-14.204466620514
3.316,-14.3294226357972
3.322,-14.455056650245
3.328,-14.5813061710388
3.334,-14.7081134268262
3.34,-14.8354251356081
3.346,-14.9631922726516
3.352,-15.0913698401927
3.358,-15.219916640392
3.364,-15.3487950527375
3.37,-15.4779708168447
3.376,-15.6074128213999
3.382,-15.7370928998023
3.388,-15.8669856329059
3.394,-15.9970681591227
3.4,-16.1273199920342
3.406,-16.2577228455589
3.412,-16.3882604666427
3.418,-16.5189184753688
3.424,-16.6496842123342
3.43,-16.7805465930886
3.436,-16.9114959694047
3.442,-17.0425239971164
3.448,-17.1736235102467
3.454,-17.3047884011331
3.46,-17.4360135062489
3.466,-17.5672944974199
3.472,-17.698627778133
3.478,-17.8300103846394
3.484,-17.9614398915636
3.49,-18.0929143217369
3.496,-18.2244320599894
3.502,-18.3559917706484
3.508,-18.4875923185093
3.514,-18.6192326930644
3.52,-18.7509119358009
3.526,-18.8826290704016
3.532,-19.0143830357167
3.538,-19.1461726214052
3.544,-19.2779964061887
3.55,-19.409852698702
3.556,-19.5417394809827
3.562,-19.6736543547033
3.568,-19.8055944903231
3.574,-19.9375565794273
3.58,-20.0695367906247
3.586,-20.2015307295005
3.592,-20.333533403271
3.598,-20.4655391909689
3.604,-20.5975418202035
3.61,-20.7295343518039
3.616,-20.8615091739721
3.622,-20.9934580079551
3.628,-21.1253719277176
3.634,-21.2572413966616
3.64,-21.3890563251354
3.646,-21.5208061533185
3.652,-21.6524799651036
3.658,-21.7840666398578
3.664,-21.9155550504975
3.67,-22.0469343182059
3.676,-22.1781941364565
3.682,-22.3093251798734
3.688,-22.4403196169863
3.694,-22.5711717502886
3.7,-22.7018788123662
3.706,-22.8324419534798
3.712,-22.9628674641467
3.718,-23.0931682863369
3.724,-23.2233658793282
3.73,-23.3534925215617
3.736,-23.483594148668
3.742,-23.6137338509058
3.748,-23.7439961814383
3.754,-23.8744924610779
3.76,-24.0053673063144
3.766,-24.1368066564545
3.772,-24.2690476330851
3.778,-24.4023906307103
3.784,-24.5372141098747
3.79,-24.6739926397354
3.796,-24.8133188084707
3.802,-24.95592967379
3.808,-25.1027384396901
3.814,-25.2548719837438
3.82,-25.4137146673856
3.826,-25.5809584618567
3.832,-25.7586587094599
3.838,-25.9492936840629
3.844,-26.1558243797347
3.85,-26.3817485417403
3.856,-26.631139880285
3.862,-26.9086599500123
3.868,-27.2195270385519
3.874,-27.5694248507341
3.88,-27.9643355872251
3.886,-28.4102890582261
3.892,-28.9130326695286
3.898,-29.4776450396248
3.904,-30.1081337909718
3.91,-30.8070679022179
3.916,-31.5752890443456
3.922,-32.4117210451923
3.928,-33.3132561058927
3.934,-34.2746516147981
3.94,-35.288336091257
3.946,-36.3440099533147
3.952,-37.4279511769294
3.958,-38.5220235579435
3.964,-39.6025822196685
3.97,-40.6398241606764
3.976,-41.5985901288864
3.982,-42.4418385782012
3.988,-43.137259964678
3.994,-43.6653549371035
4,-44.0250492405211
4.006,-44.2333356481727
4.012,-44.3191466032233
4.018,-44.3151740298543
4.024,-44.2514404965711
4.03,-44.1520773241403
4.036,-44.0347299815847
4.042,-43.9113775803767
4.048,-43.7896112064172
4.054,-43.673862781361
4.06,-43.566398047235
4.066,-43.4680518513884
4.072,-43.3787464827365
4.078,-43.2978466128794
4.084,-43.2243981111658
4.09,-43.1572869565693
4.096,-43.0953441489676
4.102,-43.037414442737
4.108,-42.9824008860867
4.114,-42.9292931062085
4.12,-42.8771845519284
4.126,-42.8252820973945
4.132,-42.7729102306858
4.138,-42.7195112945608
4.144,-42.6646427711811
4.15,-42.6079723115207
4.156,-42.5492710369542
4.162,-42.4884055398123
4.168,-42.4253289506773
4.174,-42.360071402369
4.18,-42.2927301909257
4.186,-42.2234599048594
4.192,-42.1524627619208
4.198,-42.0799793566376
4.204,-42.0062799827859
4.21,-41.9316566544539
4.216,-41.856415909493
4.222,-41.7808724418615
4.228,-41.7053435761892
4.234,-41.6301445698617
4.24,-41.5555847055574
4.246,-41.4819641205019
4.252,-41.409571307403
4.258,-41.3386812154944
4.264,-41.2695538776116
4.27,-41.2024334899373
4.276,-41.1375478741999
4.282,-41.0751082569779
4.288,-41.015309306707
4.294,-40.9583293755114
4.3,-40.9043308996664
4.306,-40.8534609190412
4.312,-40.8058516820617
4.318,-40.7616213084268
4.324,-40.7208744869361
4.33,-40.6837031902983
4.336,-40.6501873927115
4.342,-40.6203957793349
4.348,-40.5943864395801
4.354,-40.5722075384594
4.36,-40.553897962115
4.366,-40.5394879351585
4.372,-40.5289996086294
4.378,-40.5224476182909
4.384,-40.5198396136519
4.39,-40.5211767585926
4.396,-40.5264542047989
4.402,-40.5356615394171
4.408,-40.5487832084452
4.414,-40.5657989174129
4.42,-40.5866840108739
4.426,-40.6114098321681
4.432,-40.6399440648197
4.438,-40.672251056819
4.444,-40.7082921289204
4.45,-40.748025867957
4.456,-40.7914084060539
4.462,-40.8383936865018
4.468,-40.8889337169447
4.474,-40.942978810434
4.48,-41.0004778148166
4.486,-41.0613783308444
4.492,-41.1256269193307
4.498,-41.1931692976227
4.504,-41.2639505256191
4.51,-41.3379151815242
4.516,-41.4150075275097
4.522,-41.495171665435
4.528,-41.5783516827662
4.534,-41.6644917888309
4.54,-41.7535364415417
4.546,-41.8454304647261
4.552,-41.9401191562024
4.558,-42.0375483867498
4.564,-42.1376646901228
4.57,-42.2404153442719
4.576,-42.3457484439325
4.582,-42.4536129647501
4.588,-42.5639588191145
4.594,-42.6767369038702
4.6,-42.7918991400749
4.606,-42.9093985049662
4.612,-43.0291890562952
4.618,-43.1512259491697
4.624,-43.2754654455399
4.63,-43.4018649164414
4.636,-43.5303828370901
4.642,-43.6609787749005
4.648,-43.7936133704757
4.654,-43.9282483115836
4.66,-44.0648463001065
4.666,-44.2033710119133
4.672,-44.343787049566
4.678,-44.4860598877305
4.684,-44.6301558111211
4.69,-44.7760418447539
4.696,-44.9236856762435
4.702,-45.0730555698153
4.708,-45.2241202716583
4.714,-45.3768489061779
4.72,-45.5312108626525
4.726,-45.687175671731
4.732,-45.8447128711436
4.738,-46.0037918599315
4.744,-46.1643817404306
4.75,-46.3264511471773
4.756,-46.4899680618313
4.762,-46.6548996131456
4.768,-46.8212118609455
4.774,-46.9888695630176
4.78,-47.157835923754
4.786,-47.3280723233502
4.792,-47.4995380263196
4.798,-47.6721898680705
4.804,-47.8459819182906
4.81,-48.0208651199132
4.816,-48.1967869024989
4.822,-48.3736907689681
4.828,-48.5515158547669
4.834,-48.7301964587626
4.84,-48.9096615454433
4.846,-49.0898342183665
4.852,-49.2706311652646
4.858,-49.4519620758039
4.864,-49.6337290337098
4.87,-49.8158258858446
4.876,-49.9981375918664
4.882,-50.1805395593358
4.888,-50.3628969705765
4.894,-50.5450641092586
4.9,-50.7268836965671
4.906,-50.9081862489322
4.912,-51.0887894716403
4.918,-51.2684977051687
4.924,-51.447101443765
4.93,-51.6243769485436
4.936,-51.8000859801115
4.942,-51.9739756783289
4.948,-52.1457786190926
4.954,-52.3152130798101
4.96,-52.4819835462676
4.966,-52.6457814936147
4.972,-52.8062864729184
4.978,-52.9631675318708
4.984,-53.116084993496
4.99,-53.2646926098637
4.996,-53.4086400987202
5.002,-53.5475760595628
5.008,-53.6811512521326
5.014,-53.809022204904
5.02,-53.9308551044447
5.026,-54.0463298992641
5.032,-54.1551445349457
5.038,-54.2570192221022
5.044,-54.3517006262345
5.05,-54.4389658601361
5.056,-54.5186261561465
5.062,-54.5905300981375
5.068,-54.6545663020461
5.074,-54.7106654489955
5.08,-54.7588015960196
5.086,-54.798992715015
5.092,-54.8313004393155
5.098,-54.85582902737
5.104,-54.8727235824741
5.11,-54.8821675944838
5.116,-54.8843798922637
5.122,-54.8796111130564
5.128,-54.8681398062443
5.134,-54.8502682938579
5.14,-54.826318408945
5.146,-54.7966272262288
5.152,-54.7615428883622
5.158,-54.7214206166963
5.164,-54.6766189790842
5.17,-54.6274964700017
5.176,-54.5744084412405
5.182,-54.5177044054485
5.188,-54.4577257204928
5.194,-54.3948036503786
5.2,-54.3292577884864
5.206,-54.2613948211939
5.212,-54.1915076044201
5.218,-54.1198745220609
5.224,-54.0467590934107
5.23,-53.9724097961913
5.236,-53.8970600724447
5.242,-53.8209284860211
5.248,-53.7442190024444
5.254,-53.6671213643678
5.26,-53.5898115384535
5.266,-53.5124522121871
5.272,-53.4351933217627
5.278,-53.358172594668
5.284,-53.2815160929155
5.29,-53.205338744964
5.296,-53.1297448562531
5.302,-53.0548285899174
5.308,-52.9806744106782
5.314,-52.90735748613
5.32,-52.8349440406845
5.326,-52.7634916583113
5.332,-52.6930495309687
5.338,-52.6236586502591
5.344,-52.5553519404183
5.35,-52.4881543312774
5.356,-52.4220827703542
5.362,-52.3571461737747
5.368,-52.29334531633
5.374,-52.2306726616707
5.38,-52.1691121344744
5.386,-52.1086388374339
5.392,-52.0492187171306
5.398,-51.9908081843442
5.404,-51.9333536961109
5.41,-51.8767913089507
5.416,-51.8210462151218
5.422,-51.76603227658
5.428,-51.7116515744815
5.434,-51.6577939955662
5.44,-51.604336880506
5.446,-51.5511447632024
5.452,-51.4980692339117
5.458,-51.4449489627257
5.464,-51.391609923071
5.47,-51.3378658571375
5.476,-51.2835190260819
5.482,-51.2283612870021
5.488,-51.172175535515
5.494,-51.1147375468119
5.5,-51.0558182388485
5.506,-51.0292338563792
5.512,-51.002455817228
5.518,-50.9754849263566
5.524,-50.9483221068672
5.53,-50.9209684080106
5.536,-50.893425013804
5.542,-50.8656932523093
5.548,-50.8377746056243
5.554,-50.8096707206462
5.56,-50.7813834206686
5.566,-50.7529147178817
5.572,-50.7242668268475
5.578,-50.69544217903
5.584,-50.6664434384656
5.59,-50.6372735186653
5.596,-50.6079356008497
5.602,-50.57843315362
5.608,-50.5487699541836
5.614,-50.5189501112538
5.62,-50.4889780897569
5.626,-50.4588587374871
5.632,-50.4285973138575
5.638,-50.398199520908
5.644,-50.3676715367376
5.65,-50.3370200515378
5.656,-50.3062523064156
5.662,-50.2753761351988
5.668,-50.244400009426
5.674,-50.213333086729
5.68,-50.1821852628181
5.686,-50.150967227283
5.692,-50.1196905234178
5.698,-50.0883676122732
5.704,-50.0570119411249
5.71,-50.0256380165259
5.716,-49.9942614820834
5.722,-49.9628992010558
5.728,-49.9315693438151
5.734,-49.9002914801418
5.74,-49.8690866762304
5.746,-49.8379775961634
5.752,-49.8069886074607
5.758,-49.776145890129
5.764,-49.7454775484049
5.77,-49.7150137241066
5.776,-49.6847867101727
5.782,-49.6548310625573
5.788,-49.6251837081661
5.794,-49.5958840459429
5.8,-49.5669740375402
5.806,-49.5384982832203
5.812,-49.5105040777245
5.818,-49.483041439817
5.824,-49.456163108037
5.83,-49.4299244939043
5.836,-49.4043835824068
5.842,-49.3796007680946
5.848,-49.3556386135419
5.854,-49.3325615153817
5.86,-49.3104352616524
5.866,-49.2893264629373
5.872,-49.2693018388877
5.878,-49.2504273413945
5.884,-49.2327670961638
5.89,-49.2163821460453
5.896,-49.2013289825067
5.902,-49.1876578564989
5.908,-49.1754108669948
5.914,-49.1646198350506
5.92,-49.1553039835981
5.926,-49.1474674584376
5.932,-49.141096743948
5.938,-49.1361580474229
5.944,-49.1325947477998
5.95,-49.1303250265358
5.956,-49.1292398185821
5.962,-49.1292012374284
5.968,-49.1300416372317
5.974,-49.131563474149
5.98,-49.133540115403
5.986,-49.1357177162209
5.992,-49.1378182406563
5.998,-49.1395436431868
6.004,-49.1405811566566
6.01,-49.1406095535597
6.016,-49.1393061687155
6.022,-49.136354400254
6.028,-49.1314513509535
6.034,-49.1243152408619
6.04,-49.1146922200165
6.046,-49.1023622389434
6.052,-49.0871436925976
6.058,-49.0688966349405
6.064,-49.0475244578786
6.07,-49.0229740296073
6.076,-48.9952343831571
6.082,-48.9643341271535
6.088,-48.930337811023
6.094,-48.8933415128013
6.1,-48.8534679291984
6.106,-48.8108612372519
6.112,-48.765681969257
6.118,-48.7181021031879
6.124,-48.6683005251114
6.13,-48.6164589731306
6.136,-48.5627585281654
6.142,-48.5073766781162
6.148,-48.4504849502507
6.154,-48.392247082516
6.16,-48.3328176876661
6.166,-48.2723413538224
6.172,-48.210952120264
6.178,-48.1487732667022
6.184,-48.0859173568716
6.19,-48.0224864819467
6.196,-47.958572655206
6.202,-47.8942583158405
6.208,-47.8296169063374
6.214,-47.7647134941118
6.22,-47.6996054137881
6.226,-47.6343429116266
6.232,-47.5689697780025
6.238,-47.5035239575748
6.244,-47.4380381298734
6.25,-47.372540255543
6.256,-47.3070540854755
6.262,-47.2415996316216
6.268,-47.1761935994471
6.274,-47.1108497828804
6.28,-47.0455794232158
6.286,-46.9803915338611
6.292,-46.9152931930839
6.298,-46.8502898070523
6.304,-46.7853853455174
6.31,-46.7205825524674
6.316,-46.655883134017
6.322,-46.5912879256948
6.328,-46.5267970411723
6.334,-46.4624100043388
6.34,-46.3981258664927
6.346,-46.3339433102726
6.352,-46.2698607418174
6.358,-46.2058763725112
6.364,-46.1419882915411
6.37,-46.0781945303825
6.376,-46.0144931202134
6.382,-45.9508821431636
6.388,-45.8873597782089
6.394,-45.8239243424429
6.4,-45.7605743283792
6.406,-45.6973084378739
6.412,-45.6341256131945
6.418,-45.571025065712
6.424,-45.5080063026415
6.43,-45.4450691522169
6.436,-45.3822137876476
6.442,-45.3194407501729
6.448,-45.2567509715003
6.454,-45.1941457958902
6.46,-45.1316270021289
6.466,-45.0691968256099
6.472,-45.0068579807319
6.478,-44.9446136838058
6.484,-44.8824676766528
6.49,-44.8204242510656
6.496,-44.7584882742987
6.502,-44.6966652157448
6.508,-44.6349611749535
6.514,-44.5733829111411
6.52,-44.5119378743394
6.526,-44.4506342383312
6.532,-44.3894809355163
6.538,-44.3284876938536
6.544,-44.2676650760244
6.55,-44.2070245209637
6.556,-44.1465783879041
6.562,-44.0863400030824
6.568,-44.0263237092546
6.574,-43.9665449181707
6.58,-43.9070201661564
6.586,-43.8477671729518
6.592,-43.7888049039534
6.598,-43.7301536360059
6.604,-43.6718350268834
6.61,-43.613872188598
6.616,-43.5562897646641
6.622,-43.4991140114371
6.628,-43.4423728836347
6.634,-43.386096124131
6.64,-43.3303153580961
6.646,-43.2750641915302
6.652,-43.2203783142091
6.658,-43.1662956070297
6.664,-43.1128562536973
6.67,-43.0601028566517
6.676,-43.0080805570714
6.682,-42.9568371587311
6.688,-42.9064232554087
6.694,-42.8568923614553
6.7,-42.8083010450392
6.706,-42.7607090634613
6.712,-42.714179499815
6.718,-42.6687789001162
6.724,-42.6245774098713
6.73,-42.5816489088705
6.736,-42.5400711427981
6.742,-42.4999258500345
6.748,-42.4612988817877
6.754,-42.4242803134377
6.76,-42.3889645447008
6.766,-42.3554503859286
6.772,-42.3238411275474
6.778,-42.2942445893178
6.784,-42.2667731457645
6.79,-42.2415437237813
6.796,-42.2186777680769
6.802,-42.1983011697932
6.808,-42.1805441532993
6.814,-42.1655411158696
6.82,-42.15343041468
6.826,-42.1443540953324
6.832,-42.1384575559402
6.838,-42.1358891407027
6.844,-42.1367996568611
6.85,-42.1413418089838
6.856,-42.1496695446804
6.862,-42.1619373060974
6.868,-42.1782991819074
6.874,-42.1989079549767
6.88,-42.223914041461
6.886,-42.2534643177506
6.892,-42.2877008324242
6.898,-42.3267594011783
6.904,-42.3707680835323
6.91,-42.4198455409567
6.916,-42.4740992768916
6.922,-42.5336237598985
6.928,-42.5984984318908
6.934,-42.6687856040195
6.94,-42.7445282433436
6.946,-42.8257476539425
6.952,-42.9124410566758
6.958,-43.0045790724828
6.964,-43.102103115094
6.97,-43.2049227004925
6.976,-43.3129126827069
6.982,-43.4259104288426
6.988,-43.5437129510708
6.994,-43.666074020021
7,-43.7927012931248
7.006,-43.9232535034053
7.012,-44.0573377693926
7.018,-44.1945071055621
7.024,-44.3342582349977
7.03,-44.4760298316074
7.036,-44.619201347387
7.042,-44.763092609553
7.048,-44.9069644005855
7.054,-45.0500202581944
7.06,-45.1914097477276
7.066,-45.3302334614649
7.072,-45.4655499817883
7.078,-45.5963850025001
7.084,-45.7217427294456
7.09,-45.8406195749445
7.096,-45.952020020544
7.102,-46.0549743542437
7.108,-46.1485578023521
7.114,-46.2319103892823
7.12,-46.3042566927091
7.126,-46.3649245410858
7.132,-46.4133616489693
7.138,-46.4491492206891
7.144,-46.4720116823348
7.15,-46.4818219203765
7.156,-46.4786016932009
7.162,-46.4625172085176
7.168,-46.4338701873405
7.174,-46.3930850262218
7.18,-46.3406928921416
7.186,-46.2773137188273
7.192,-46.203637113022
7.198,-46.1204031313196
7.204,-46.0283837699263
7.21,-45.9283658443321
7.216,-45.8211357479611
7.222,-45.7074663905445
7.228,-45.5881064453937
7.234,-45.4637718911228
7.24,-45.3351397230314
7.246,-45.2028436328425
7.252,-45.0674714098657
7.258,-44.929563796945
7.264,-44.7896145349351
7.27,-44.6480713441491
7.276,-44.5053376150833
7.282,-44.3617746095123
7.288,-44.2177040035109
7.294,-44.0734106337892
7.3,-43.92914533643
7.306,-43.7851277918244
7.312,-43.6415493109446
7.318,-43.4985755160261
7.324,-43.3563488834402
7.33,-43.2149911283201
7.336,-43.0746054197382
7.342,-42.9352784222876
7.348,-42.7970821651758
7.354,-42.6600757437225
7.36,-42.5243068607643
7.366,-42.3898132171597
7.372,-42.2566237615723
7.378,-42.1247598101596
7.384,-41.9942360468514
7.39,-41.8650614146792
7.396,-41.7372399081968
7.402,-41.6107712764941
7.408,-41.4856516456797
7.414,-41.3618740690558
7.42,-41.2394290125428
7.426,-41.1183047822538
7.432,-40.9984879004886
7.438,-40.8799634358207
7.444,-40.7627152923869
7.45,-40.6467264629729
7.456,-40.5319792500115
7.462,-40.4184554581692
7.468,-40.3061365618088
7.474,-40.1950038502486
7.48,-40.0850385534219
7.486,-39.9762219502471
