"Freq [GHz]","dB(St(8,8)) []"
3.34,-4.14718322661724
3.346,-4.19822757865284
3.352,-4.24855987900244
3.358,-4.29821308907095
3.364,-4.34722067826176
3.37,-4.39561660440689
3.376,-4.44343530056391
3.382,-4.49071166817809
3.388,-4.53748107661857
3.394,-4.58377936910665
3.4,-4.62964287506259
3.406,-4.6751084289002
3.412,-4.72021339529396
3.418,-4.76499570092513
3.424,-4.80949387267424
3.43,-4.85374708215486
3.436,-4.89779519636059
3.442,-4.94167883399625
3.448,-4.98543942674523
3.454,-5.02911928422443
3.46,-5.07276166060142
3.466,-5.11641081964588
3.472,-5.16011209312963
3.478,-5.20391192461642
3.484,-5.24785788623015
3.49,-5.2919986490762
3.496,-5.33638387723283
3.502,-5.38106399848826
3.508,-5.42608977902811
3.514,-5.47151158934709
3.52,-5.51737818847634
3.526,-5.56373476650826
3.532,-5.61061986962405
3.538,-5.6580607073732
3.544,-5.70606629619033
3.55,-5.75461818995874
3.556,-5.80365984532932
3.562,-5.85308929298918
3.568,-5.90276747401807
3.574,-5.95256553147605
3.58,-6.00247600085673
3.586,-6.05277274642844
3.592,-6.1041069870086
3.598,-6.15737829714159
3.604,-6.21339536965134
3.61,-6.2725983214224
3.616,-6.33505307217076
3.622,-6.40063333856322
3.628,-6.46919923410226
3.634,-6.54068856981834
3.64,-6.61513776848774
3.646,-6.69267140145336
3.652,-6.77348519345612
3.658,-6.85783231966362
3.664,-6.94601506838785
3.67,-7.03838123452514
3.676,-7.13532411673583
3.682,-7.23728520763714
3.688,-7.34475900449073
3.694,-7.45829965707948
3.7,-7.57852938667142
3.706,-7.70614877272429
3.712,-7.84194913479173
3.718,-7.98682735430779
3.724,-8.14180359792814
3.73,-8.30804253021043
3.736,-8.48687874443026
3.742,-8.67984729779153
3.748,-8.8887204055651
3.754,-9.11555150803209
3.76,-9.36272802608016
3.766,-9.63303405863878
3.772,-9.9297238197176
3.778,-10.2566052865671
3.784,-10.6181303334031
3.79,-11.0194804534587
3.796,-11.4666215572609
3.802,-11.9662676879867
3.808,-12.5256211158749
3.814,-13.1516008021523
3.82,-13.8489414227732
3.826,-14.6158774665741
3.832,-15.4349596596024
3.838,-16.2554375711414
3.844,-16.9669161582496
3.85,-17.3849168387577
3.856,-17.3082200737906
3.862,-16.6654743819486
3.868,-15.5865057932088
3.874,-14.2881111433157
3.88,-12.9434426684272
3.886,-11.6510580549338
3.892,-10.4567638815166
3.898,-9.37792312090349
3.904,-8.41811041923472
3.91,-7.57437891536746
3.916,-6.8405832767644
3.922,-6.20888208232551
3.928,-5.67048379835755
3.934,-5.21611210859808
3.94,-4.83637263890962
3.946,-4.52206866435182
3.952,-4.26446254008852
3.958,-4.0554701241268
3.964,-3.88778274722052
3.97,-3.75492169417616
3.976,-3.65123756843992
3.982,-3.57186989964396
3.988,-3.51268181229964
3.994,-3.47018204092006
4,-3.44144337546189
4.006,-3.42402358801295
4.012,-3.41589241981549
4.018,-3.41536639127501
4.024,-3.42105197263749
4.03,-3.43179689511109
4.036,-3.44664896153316
4.042,-3.46482152171372
4.048,-3.48566472608426
4.054,-3.50864170267814
4.06,-3.53330887706014
4.066,-3.55929974754045
4.072,-3.58631152392977
4.078,-3.61409412898854
4.084,-3.64244114359574
4.09,-3.67118234805943
4.096,-3.70017757291022
4.102,-3.72931162371744
4.108,-3.7584900870384
4.114,-3.78763585974081
4.12,-3.81668627277379
4.126,-3.84559070404536
4.132,-3.87430859430482
4.138,-3.90280779560491
4.144,-3.93106319468171
4.15,-3.95905556398156
4.156,-3.98677060152776
4.162,-4.01419812771737
4.168,-4.04133141276688
4.174,-4.06816661312302
4.18,-4.09470229891627
4.186,-4.12093905761621
4.192,-4.14687916157694
4.198,-4.17252628923962
4.204,-4.19788529147124
4.21,-4.22296199593066
4.216,-4.24776304351991
4.222,-4.27229575194435
4.228,-4.29656800220597
4.234,-4.32058814451881
4.24,-4.34436492068813
4.246,-4.36790740045521
4.252,-4.39122492969297
4.258,-4.41432708865799
4.264,-4.43722365877108
4.27,-4.45992459662217
4.276,-4.48244001408139
4.282,-4.50478016355382
4.288,-4.52695542754555
4.294,-4.54897631181655
4.3,-4.57085344148624
4.306,-4.59259755953239
4.312,-4.61421952718588
4.318,-4.63573032577493
4.324,-4.65714105961477
4.33,-4.67846295957291
4.336,-4.69970738696857
4.342,-4.72088583748807
4.348,-4.74200994481658
4.354,-4.76309148370294
4.36,-4.78414237218689
4.366,-4.80517467273035
4.372,-4.8262005920045
4.378,-4.8472324790951
4.384,-4.8682828218988
4.39,-4.88936424149484
4.396,-4.91048948428913
4.402,-4.93167141174253
4.408,-4.9529229875122
4.414,-4.9742572618545
4.42,-4.995687353161
4.426,-5.01722642652533
4.432,-5.03888766926843
4.438,-5.06068426338348
4.444,-5.08262935489882
4.45,-5.10473602019825
4.456,-5.12701722938218
4.462,-5.1494858068003
4.468,-5.172154388936
4.474,-5.19503537987422
4.48,-5.21814090463665
4.486,-5.24148276072037
4.492,-5.2650723682274
4.498,-5.28892071902134
4.504,-5.31303832539249
4.51,-5.33743516875356
4.516,-5.36212064892189
4.522,-5.38710353457126
4.528,-5.41239191545401
4.534,-5.43799315700276
4.54,-5.4639138579187
4.546,-5.49015981133953
4.552,-5.51673597015524
4.558,-5.54364641700259
4.564,-5.57089433942061
4.57,-5.59848201059007
4.576,-5.62641077601029
4.582,-5.65468104638837
4.588,-5.6832922969304
4.594,-5.71224307313326
4.6,-5.74153100308155
4.606,-5.77115281615802
4.612,-5.80110436798187
4.618,-5.8313806712971
4.624,-5.86197593244746
4.63,-5.89288359299507
4.636,-5.92409637597008
4.642,-5.9556063361792
4.648,-5.98740491395304
4.654,-6.01948299167697
4.66,-6.05183095242767
4.666,-6.08443874002806
4.672,-6.11729591983672
4.678,-6.15039173960292
4.684,-6.18371518974511
4.69,-6.21725506244708
4.696,-6.25100000901098
4.702,-6.28493859495901
4.708,-6.3190593524328
4.714,-6.35335082950206
4.72,-6.3878016360573
4.726,-6.42240048602736
4.732,-6.45713623572613
4.738,-6.49199791819619
4.744,-6.52697477347627
4.75,-6.56205627477586
4.756,-6.59723215059146
4.762,-6.6324924028453
4.768,-6.66782732116827
4.774,-6.70322749348395
4.78,-6.73868381308008
4.786,-6.77418748237782
4.792,-6.80973001362726
4.798,-6.84530322677145
4.804,-6.88089924472932
4.81,-6.91651048635228
4.816,-6.95212965730975
4.822,-6.98774973915571
4.828,-7.02336397682236
4.834,-7.05896586477872
4.84,-7.09454913208166
4.846,-7.13010772653472
4.852,-7.16563579815718
4.858,-7.20112768215194
4.864,-7.23657788154641
4.87,-7.2719810496659
4.876,-7.30733197258496
4.882,-7.34262555168731
4.888,-7.3778567864517
4.894,-7.41302075756762
4.9,-7.44811261047208
4.906,-7.48312753938715
4.912,-7.51806077192678
4.918,-7.55290755433109
4.924,-7.5876631373773
4.93,-7.62232276300769
4.936,-7.6568816517072
4.942,-7.6913349906568
4.948,-7.72567792268187
4.954,-7.75990553601024
4.96,-7.79401285484885
4.966,-7.82799483078447
4.972,-7.86184633500998
4.978,-7.89556215137452
4.984,-7.92913697025346
4.99,-7.96256538323146
4.996,-7.99584187859031
5.002,-8.02896083759159
5.008,-8.06191653154257
5.014,-8.09470311963319
5.02,-8.12731464753044
5.026,-8.15974504671629
5.032,-8.19198813455417
5.038,-8.22403761506886
5.044,-8.25588708042375
5.05,-8.28753001307965
5.056,-8.31895978861794
5.062,-8.35016967921156
5.068,-8.38115285772593
5.074,-8.41190240243216
5.08,-8.4424113023141
5.086,-8.47267246295032
5.092,-8.50267871295151
5.098,-8.53242281093343
5.104,-8.56189745300456
5.11,-8.59109528074703
5.116,-8.62000888966873
5.122,-8.64863083810358
5.128,-8.67695365653597
5.134,-8.70496985732483
5.14,-8.7326719448015
5.146,-8.76005242571472
5.152,-8.7871038199952
5.158,-8.81381867181117
5.164,-8.84018956088509
5.17,-8.8662091140412
5.176,-8.89187001695215
5.182,-8.91716502605234
5.188,-8.94208698058465
5.194,-8.96662881474621
5.2,-8.99078356989857
5.206,-9.01454440680631
5.212,-9.0379046178683
5.218,-9.06085763930456
5.224,-9.08339706326211
5.23,-9.1055166498021
5.236,-9.12721033873117
5.242,-9.14847226123965
5.248,-9.16929675130931
5.254,-9.1896783568539
5.26,-9.20961185055624
5.266,-9.22909224036609
5.272,-9.24811477962402
5.278,-9.26667497677743
5.284,-9.28476860465594
5.29,-9.30239170927511
5.296,-9.31954061813828
5.302,-9.33621194800852
5.308,-9.35240261212429
5.314,-9.36810982683429
5.32,-9.3833311176292
5.326,-9.39806432455006
5.332,-9.41230760695555
5.338,-9.42605944763259
5.344,-9.43931865623748
5.35,-9.45208437205716
5.356,-9.46435606608283
5.362,-9.47613354239086
5.368,-9.48741693882882
5.374,-9.49820672700661
5.38,-9.50850371159613
5.386,-9.51830902894478
5.392,-9.52762414501134
5.398,-9.53645085263502
5.404,-9.54479126815098
5.41,-9.55264782736804
5.416,-9.56002328092666
5.422,-9.56692068905725
5.428,-9.57334341576108
5.434,-9.57929512243792
5.44,-9.5847797609862
5.446,-9.58980156640302
5.452,-9.59436504891317
5.458,-9.59847498565683
5.464,-9.60213641196752
5.47,-9.60535461227201
5.476,-9.60813511064524
5.482,-9.61048366105346
5.488,-9.61240623731915
5.494,-9.61390902284194
5.5,-9.61499840010888
5.506,-9.61610089446884
5.512,-9.616802622383
5.518,-9.61710016734187
5.524,-9.61699021720115
5.53,-9.61646958862189
5.536,-9.61553525967964
5.542,-9.61418441247894
5.548,-9.61241448780603
5.554,-9.61022325398567
5.56,-9.60760889212681
5.566,-9.6045700997792
5.572,-9.60110621459349
5.578,-9.59721735877832
5.584,-9.59290460386888
5.59,-9.58817015345364
5.596,-9.5830175389731
5.602,-9.57745182049349
5.608,-9.57147978057165
5.614,-9.56511009523436
5.62,-9.55835346218363
5.626,-9.55122266333398
5.632,-9.54373253762193
5.638,-9.53589984172603
5.644,-9.52774298180069
5.65,-9.51928160903794
5.656,-9.51053608555366
5.662,-9.50152684347282
5.668,-9.49227367684654
5.674,-9.48279502010983
5.68,-9.47310727500166
5.686,-9.46322424777174
5.692,-9.45315674917592
5.698,-9.44291239228937
5.704,-9.4324956004801
5.71,-9.42190781408359
5.716,-9.41114786359986
5.722,-9.40021246284166
5.728,-9.38909676900738
5.734,-9.37779495795297
5.74,-9.36630077038907
5.746,-9.35460799594333
5.752,-9.34271087452709
5.758,-9.33060440618461
5.764,-9.31828457024029
5.77,-9.30574846148421
5.776,-9.29299435533386
5.782,-9.28002171575803
5.788,-9.2668311598108
5.794,-9.25342439149439
5.8,-9.23980411587239
5.806,-9.22597394229783
5.812,-9.21193828358513
5.818,-9.19770225611342
5.824,-9.18327158428614
5.83,-9.16865251151199
5.836,-9.15385171890355
5.842,-9.13887625217486
5.848,-9.12373345671875
5.854,-9.10843092051138
5.86,-9.09297642428891
5.866,-9.07737789833253
5.872,-9.06164338515745
5.878,-9.04578100740614
5.884,-9.02979894027992
5.89,-9.01370538789432
5.896,-8.99750856300261
5.902,-8.98121666959494
5.908,-8.9648378879412
5.914,-8.94838036170357
5.92,-8.93185218679762
5.926,-8.91526140172857
5.932,-8.89861597917063
5.938,-8.88192381859499
5.944,-8.86519273978258
5.95,-8.84843047708569
5.956,-8.83164467432518
5.962,-8.81484288022945
5.968,-8.79803254433811
5.974,-8.78122101330656
5.98,-8.7644155275595
5.986,-8.74762321825067
5.992,-8.73085110449408
5.998,-8.71410609083836
6.004,-8.69739496496141
6.01,-8.68072439556648
6.016,-8.66410093046478
6.022,-8.64753099483221
6.028,-8.63102088963035
6.034,-8.61457679018363
6.04,-8.59820474490598
6.046,-8.58191067417154
6.052,-8.5657003693248
6.058,-8.54957949182639
6.064,-8.53355357253109
6.07,-8.51762801109497
6.076,-8.50180807550931
6.082,-8.48609890175844
6.088,-8.47050549359922
6.094,-8.45503272246002
6.1,-8.43968532745659
6.106,-8.42446791552278
6.112,-8.40938496165359
6.118,-8.39444080925824
6.124,-8.37963967062072
6.13,-8.36498562746538
6.136,-8.35048263162486
6.142,-8.33613450580764
6.148,-8.3219449444626
6.154,-8.30791751473754
6.16,-8.29405565752886
6.166,-8.28036268861937
6.172,-8.26684179990126
6.178,-8.25349606068101
6.184,-8.24032841906315
6.19,-8.22734170340977
6.196,-8.21453862387238
6.202,-8.20192177399303
6.208,-8.18949363237133
6.214,-8.17725656439419
6.22,-8.16521282402481
6.226,-8.15336455564794
6.232,-8.14171379596772
6.238,-8.13026247595533
6.244,-8.11901242284272
6.25,-8.10796536215956
6.256,-8.09712291981004
6.262,-8.08648662418643
6.268,-8.07605790831627
6.274,-8.06583811204008
6.28,-8.05582848421664
6.286,-8.04603018495285
6.292,-8.0364442878552
6.298,-8.02707178230004
6.304,-8.01791357571983
6.31,-8.00897049590273
6.316,-8.0002432933027
6.322,-7.99173264335766
6.328,-7.98343914881313
6.334,-7.97536334204889
6.34,-7.96750568740638
6.346,-7.95986658351431
6.352,-7.95244636561063
6.358,-7.94524530785831
6.364,-7.93826362565323
6.37,-7.93150147792187
6.376,-7.92495896940725
6.382,-7.91863615294095
6.388,-7.9125330316997
6.394,-7.90664956144482
6.4,-7.90098565274295
6.406,-7.89554117316641
6.412,-7.89031594947211
6.418,-7.88530976975726
6.424,-7.88052238559096
6.43,-7.8759535141203
6.436,-7.87160284014985
6.442,-7.86747001819367
6.448,-7.86355467449865
6.454,-7.85985640903849
6.46,-7.85637479747741
6.466,-7.85310939310281
6.472,-7.8500597287263
6.478,-7.84722531855239
6.484,-7.84460566001439
6.49,-7.8422002355769
6.496,-7.8400085145046
6.502,-7.83802995459696
6.508,-7.83626400388842
6.514,-7.83471010231405
6.52,-7.83336768334017
6.526,-7.8322361755601
6.532,-7.83131500425482
6.538,-7.83060359291835
6.544,-7.83010136474813
6.55,-7.82980774410025
6.556,-7.82972215790971
6.562,-7.82984403707576
6.568,-7.83017281781263
6.574,-7.83070794296569
6.58,-7.83144886329341
6.586,-7.83239503871535
6.592,-7.8335459395265
6.598,-7.83490104757828
6.604,-7.8364598574266
6.61,-7.83822187744735
6.616,-7.84018663091976
6.622,-7.84235365707807
6.628,-7.84472251213191
6.634,-7.847292770256
6.64,-7.85006402454949
6.646,-7.85303588796568
6.652,-7.85620799421236
6.658,-7.8595799986237
6.664,-7.8631515790038
6.67,-7.86692243644287
6.676,-7.87089229610638
6.682,-7.87506090799778
6.688,-7.87942804769552
6.694,-7.88399351706484
6.7,-7.88875714494497
6.706,-7.89371878781235
6.712,-7.89887833042048
6.718,-7.90423568641703
6.724,-7.90979079893879
6.73,-7.91554364118506
6.736,-7.92149421697013
6.742,-7.92764256125545
6.748,-7.93398874066208
6.754,-7.94053285396397
6.76,-7.94727503256283
6.766,-7.9542154409449
6.772,-7.96135427712059
6.778,-7.96869177304712
6.784,-7.97622819503514
6.79,-7.98396384413963
6.796,-7.99189905653569
6.802,-8.00003420387989
6.808,-8.0083696936575
6.814,-8.01690596951634
6.82,-8.02564351158759
6.826,-8.03458283679418
6.832,-8.04372449914724
6.838,-8.05306909003098
6.844,-8.06261723847661
6.85,-8.07236961142572
6.856,-8.08232691398351
6.862,-8.09248988966231
6.868,-8.10285932061588
6.874,-8.11343602786482
6.88,-8.12422087151351
6.886,-8.13521475095894
6.892,-8.1464186050918
6.898,-8.15783341249022
6.904,-8.16946019160636
6.91,-8.18130000094633
6.916,-8.19335393924364
6.922,-8.20562314562644
6.928,-8.21810879977898
6.934,-8.23081212209726
6.94,-8.24373437383943
6.946,-8.25687685727091
6.952,-8.27024091580453
6.958,-8.28382793413587
6.964,-8.297639338374
6.97,-8.31167659616763
6.976,-8.32594121682702
6.982,-8.3404347514415
6.988,-8.35515879299295
6.994,-8.37011497646512
7,-8.3853049789489
7.006,-8.40073051974366
7.012,-8.4163933604545
7.018,-8.43229530508557
7.024,-8.44843820012924
7.03,-8.46482393465138
7.036,-8.48145444037221
7.042,-8.49833169174311
7.048,-8.51545770601887
7.054,-8.53283454332549
7.06,-8.55046430672324
7.066,-8.56834914226475
7.072,-8.58649123904803
7.078,-8.604892829264
7.084,-8.62355618823841
7.09,-8.64248363446767
7.096,-8.66167752964844
7.102,-8.68114027870034
7.108,-8.70087432978166
7.114,-8.72088217429738
7.12,-8.7411663468992
7.126,-8.76172942547691
7.132,-8.78257403114061
7.138,-8.80370282819332
7.144,-8.82511852409296
7.15,-8.8468238694035
7.156,-8.86882165773414
7.162,-8.89111472566595
7.168,-8.91370595266514
7.174,-8.936598260982
7.18,-8.95979461553453
7.186,-8.983298023776
7.192,-9.00711153554509
7.198,-9.03123824289761
7.204,-9.05568127991877
7.21,-9.08044382251443
7.216,-9.10552908818029
7.222,-9.13094033574743
7.228,-9.15668086510275
7.234,-9.18275401688288
7.24,-9.2091631721396
7.246,-9.23591175197533
7.252,-9.26300321714661
7.258,-9.29044106763373
7.264,-9.31822884217433
7.27,-9.34637011775891
7.276,-9.37486850908584
7.282,-9.40372766797342
7.288,-9.43295128272653
7.294,-9.46254307745497
7.3,-9.4925068113408
7.306,-9.52284627785149
7.312,-9.5535653038958
7.318,-9.58466774891889
7.324,-9.61615750393325
7.33,-9.64803849048147
7.336,-9.68031465952714
7.342,-9.71298999026936
7.348,-9.74606848887674
7.354,-9.77955418713601
7.36,-9.81345114101042
7.366,-9.84776342910256
7.372,-9.88249515101634
7.378,-9.91765042561202
7.384,-9.95323338914851
7.39,-9.98924819330609
7.396,-10.025699003083
7.402,-10.0625899945588
7.408,-10.0999253525158
7.414,-10.1377092679131
7.42,-10.175945935201
7.426,-10.2146395494704
7.432,-10.253794303426
7.438,-10.2934143841727
7.444,-10.3335039698063
7.45,-10.374067225797
7.456,-10.4151083011523
7.462,-10.4566313243497
7.468,-10.4986403990241
7.474,-10.5411395993964
