"Freq [GHz]","dB(St(1,1)) []"
3.52,-5.44720664766528
3.526,-5.42700704219513
3.532,-5.40714332414965
3.538,-5.3876178593731
3.544,-5.36843206832957
3.55,-5.34958639280389
3.556,-5.33108026620149
3.562,-5.31291208803905
3.568,-5.29507920320093
3.574,-5.27757788650526
3.58,-5.26040333307773
3.586,-5.24354965496982
3.592,-5.22700988438158
3.598,-5.21077598375671
3.604,-5.19483886291082
3.61,-5.17918840323322
3.616,-5.16381348886971
3.622,-5.14870204465101
3.628,-5.13384108038078
3.634,-5.11921674094077
3.64,-5.10481436151243
3.646,-5.0906185270559
3.652,-5.07661313503226
3.658,-5.06278146020594
3.664,-5.04910622022302
3.67,-5.03556964053014
3.676,-5.02215351707905
3.682,-5.00883927515403
3.688,-4.99560802256305
3.694,-4.98244059534904
3.7,-4.96931759410176
3.706,-4.95621940888347
3.712,-4.94312623072015
3.718,-4.93001804755294
3.724,-4.91687462249262
3.73,-4.90367545217501
3.736,-4.89039970298573
3.742,-4.87702612292296
3.748,-4.86353292692517
3.754,-4.84989765365363
3.76,-4.83609699206423
3.766,-4.82210657675181
3.772,-4.80790075219803
3.778,-4.79345230799931
3.784,-4.77873219036057
3.79,-4.76370920032116
3.796,-4.74834969740857
3.802,-4.73261734031192
3.808,-4.71647291613339
3.814,-4.69987434032055
3.82,-4.68277695549005
3.826,-4.66513432582103
3.832,-4.64689982315301
3.838,-4.62802944087316
3.844,-4.60848645916713
3.85,-4.58824881631622
3.856,-4.56732028204998
3.862,-4.54574668210447
3.868,-4.52363826613726
3.874,-4.50119842439736
3.88,-4.47875668874179
3.886,-4.45679957394231
3.892,-4.43598618413674
3.898,-4.41712850402927
3.904,-4.40111453243931
3.91,-4.38876476959399
3.916,-4.38064437215131
3.922,-4.37689372480744
3.928,-4.37715803228853
3.934,-4.38066322384317
3.94,-4.38641257007937
3.946,-4.39341896589649
3.952,-4.40088499067729
3.958,-4.40828779782846
3.964,-4.41537648790498
3.97,-4.42211577827366
3.976,-4.4286102376089
3.982,-4.43503172085512
3.988,-4.44156072524051
3.994,-4.44834481654932
4,-4.45547374901067
4.006,-4.46296956786992
4.012,-4.47078931996386
4.018,-4.47883734153489
4.024,-4.4869834752497
4.03,-4.49508331910856
4.036,-4.50299698243458
4.042,-4.51060379654887
4.048,-4.51781172052372
4.054,-4.52456142261274
4.06,-4.53082591736745
4.066,-4.53660708502454
4.072,-4.5419304439473
4.078,-4.54683932763903
4.084,-4.55138928500369
4.09,-4.55564318927068
4.096,-4.55966726998218
4.102,-4.56352809399594
4.108,-4.56729040960882
4.114,-4.57101571503017
4.12,-4.57476139900403
4.126,-4.57858031088215
4.132,-4.58252063793839
4.138,-4.58662599153886
4.144,-4.59093562662103
4.15,-4.59548473873715
4.156,-4.60030479902162
4.162,-4.60542389995279
4.168,-4.61086709415312
4.174,-4.61665671528213
4.18,-4.62281267488407
4.186,-4.62935273234735
4.192,-4.63629273731589
4.198,-4.6436468452783
4.204,-4.65142770788733
4.21,-4.65964664000461
4.216,-4.66831376565288
4.222,-4.67743814507971
4.228,-4.6870278850566
4.234,-4.69709023439848
4.24,-4.70763166652045
4.246,-4.71865795066938
4.252,-4.73017421329123
4.258,-4.74218499082512
4.264,-4.75469427505997
4.27,-4.76770555204675
4.276,-4.78122183543288
4.282,-4.79524569497261
4.288,-4.80977928086789
4.294,-4.82482434450817
4.3,-4.84038225610169
4.306,-4.85645401962583
4.312,-4.87304028546712
4.318,-4.89014136107298
4.324,-4.90775721989466
4.33,-4.92588750886483
4.336,-4.94453155462146
4.342,-4.96368836866309
4.348,-4.9833566515966
4.354,-5.00353479661917
4.36,-5.02422089235796
4.366,-5.04541272517669
4.372,-5.06710778104476
4.378,-5.08930324705346
4.384,-5.11199601265413
4.39,-5.13518267068411
4.396,-5.15885951823964
4.402,-5.18302255744748
4.408,-5.20766749618208
4.414,-5.2327897487696
4.42,-5.25838443671588
4.426,-5.2844463894916
4.432,-5.31097014540418
4.438,-5.33794995258324
4.444,-5.36537977010327
4.45,-5.39325326926509
4.456,-5.42156383505523
4.462,-5.45030456780037
4.468,-5.47946828503231
4.474,-5.50904752357714
4.48,-5.53903454188076
4.486,-5.56942132258184
4.492,-5.60019957534135
4.498,-5.63136073993748
4.504,-5.66289598963296
4.51,-5.69479623482109
4.516,-5.72705212695588
4.522,-5.75965406277058
4.528,-5.79259218878819
4.534,-5.82585640612684
4.54,-5.8594363756018
4.546,-5.89332152312551
4.552,-5.92750104540625
4.558,-5.96196391594523
4.564,-5.99669889133129
4.57,-6.03169451783203
4.576,-6.06693913827913
4.582,-6.10242089924541
4.588,-6.1381277585104
4.594,-6.17404749281052
4.6,-6.21016770586978
4.606,-6.24647583670583
4.612,-6.28295916820608
4.618,-6.31960483596766
4.624,-6.35639983739487
4.63,-6.39333104104668
4.636,-6.43038519622683
4.642,-6.46754894280798
4.648,-6.50480882128129
4.654,-6.54215128302179
4.66,-6.57956270075966
4.666,-6.61702937924683
4.672,-6.65453756610763
4.678,-6.69207346286179
4.684,-6.72962323610751
4.69,-6.76717302885155
4.696,-6.80470897197286
4.702,-6.84221719580568
4.708,-6.87968384182747
4.714,-6.9170950744362
4.72,-6.95443709280155
4.726,-6.99169614277327
4.732,-7.02885852883014
4.738,-7.0659106260519
4.744,-7.10283889209637
4.75,-7.13962987916335
4.756,-7.17627024592656
4.762,-7.21274676941438
4.768,-7.24904635681982
4.774,-7.28515605721994
4.78,-7.32106307318447
4.786,-7.35675477225325
4.792,-7.3922186982621
4.798,-7.42744258249626
4.804,-7.46241435465078
4.81,-7.4971221535772
4.816,-7.53155433779585
4.822,-7.56569949575329
4.828,-7.59954645580471
4.834,-7.63308429590121
4.84,-7.66630235296252
4.846,-7.69919023191599
4.852,-7.7317378143832
4.858,-7.76393526699629
4.864,-7.79577304932656
4.87,-7.82724192140901
4.876,-7.85833295084695
4.882,-7.88903751948188
4.888,-7.91934732961502
4.894,-7.94925440976747
4.9,-7.97875111996755
4.906,-8.00783015655478
4.912,-8.03648455649126
4.918,-8.06470770117248
4.924,-8.09249331973087
4.93,-8.119835491827
4.936,-8.14672864992425
4.942,-8.17316758104468
4.948,-8.19914742800503
4.954,-8.22466369013316
4.96,-8.24971222346685
4.966,-8.27428924043826
4.972,-8.29839130904864
4.978,-8.32201535153961
4.984,-8.34515864256833
4.99,-8.36781880689554
4.996,-8.38999381659658
5.002,-8.41168198780681
5.008,-8.43288197701414
5.014,-8.45359277691229
5.02,-8.47381371182988
5.026,-8.493544432751
5.032,-8.51278491194426
5.038,-8.53153543721788
5.044,-8.54979660581936
5.05,-8.56756931799891
5.056,-8.58485477025631
5.062,-8.60165444829167
5.068,-8.61797011968063
5.074,-8.63380382629534
5.08,-8.64915787649226
5.086,-8.66403483708855
5.092,-8.67843752514864
5.098,-8.69236899960234
5.104,-8.70583255271635
5.11,-8.71883170144029
5.116,-8.73137017864853
5.122,-8.7434519242985
5.128,-8.75508107652612
5.134,-8.76626196269811
5.14,-8.77699909044092
5.146,-8.78729713866504
5.152,-8.79716094860313
5.158,-8.80659551487961
5.164,-8.81560597662868
5.17,-8.82419760867706
5.176,-8.83237581280695
5.182,-8.84014610911385
5.188,-8.84751412747316
5.194,-8.85448559912869
5.2,-8.86106634841518
5.206,-8.86726228462634
5.212,-8.87307939403884
5.218,-8.87852373210201
5.224,-8.88360141580203
5.23,-8.8883186162086
5.236,-8.89268155121141
5.242,-8.89669647845252
5.248,-8.9003696884605
5.254,-8.9037074979909
5.26,-8.90671624357731
5.266,-8.9094022752961
5.272,-8.91177195074768
5.278,-8.9138316292561
5.284,-8.91558766628837
5.29,-8.91704640809413
5.296,-8.91821418656578
5.302,-8.91909731431875
5.308,-8.91970207999077
5.314,-8.9200347437588
5.32,-8.92010153307172
5.326,-8.91990863859637
5.332,-8.91946221037436
5.338,-8.91876835418635
5.344,-8.91783312812063
5.35,-8.91666253934211
5.356,-8.91526254105782
5.362,-8.91363902967467
5.368,-8.91179784214502
5.374,-8.90974475349543
5.38,-8.90748547453381
5.386,-8.90502564973005
5.392,-8.90237085526497
5.398,-8.89952659724268
5.404,-8.89649831006081
5.41,-8.89329135493364
5.416,-8.88991101856267
5.422,-8.88636251194925
5.428,-8.88265096934414
5.434,-8.87878144732852
5.44,-8.87475892402121
5.446,-8.8705882984069
5.452,-8.86627438978011
5.458,-8.8618219372999
5.464,-8.85723559965005
5.47,-8.8525199548
5.476,-8.84767949986143
5.482,-8.84271865103582
5.488,-8.83764174364832
5.494,-8.83245303226319
5.5,-8.82715669087658
5.506,-8.8221631610742
5.512,-8.81690855979593
5.518,-8.81139706798809
5.524,-8.80563299845165
5.53,-8.79962078965051
5.536,-8.79336499944255
5.542,-8.78687029874942
5.548,-8.78014146518035
5.554,-8.77318337662543
5.56,-8.76600100483288
5.566,-8.75859940898524
5.572,-8.75098372928828
5.578,-8.74315918058639
5.584,-8.73513104601768
5.59,-8.72690467072124
5.596,-8.71848545560888
5.602,-8.70987885121265
5.608,-8.70109035161916
5.614,-8.69212548850094
5.62,-8.68298982525456
5.626,-8.67368895125443
5.632,-8.66422847623075
5.638,-8.65461402477926
5.644,-8.64485123100983
5.65,-8.63494573334039
5.656,-8.6249031694419
5.662,-8.61472917133949
5.668,-8.60442936067429
5.674,-8.59400934412986
5.68,-8.58347470902643
5.686,-8.57283101908575
5.692,-8.56208381036863
5.698,-8.55123858738676
5.704,-8.54030081938997
5.71,-8.52927593682938
5.716,-8.51816932799661
5.722,-8.50698633583864
5.728,-8.49573225494764
5.734,-8.48441232872437
5.74,-8.47303174671378
5.746,-8.46159564211073
5.752,-8.45010908943366
5.758,-8.43857710236354
5.764,-8.42700463174535
5.77,-8.4153965637489
5.776,-8.40375771818566
5.782,-8.39209284697811
5.788,-8.38040663277774
5.794,-8.36870368772793
5.8,-8.35698855236746
5.806,-8.34526569467079
5.812,-8.33353950922034
5.818,-8.32181431650693
5.824,-8.31009436235346
5.83,-8.29838381745765
5.836,-8.28668677704909
5.842,-8.27500726065621
5.848,-8.26334921197834
5.854,-8.25171649885859
5.86,-8.24011291335275
5.866,-8.22854217188974
5.872,-8.21700791551911
5.878,-8.20551371024118
5.884,-8.19406304741531
5.89,-8.18265934424191
5.896,-8.17130594431417
5.902,-8.16000611823486
5.908,-8.1487630642945
5.914,-8.13757990920645
5.92,-8.12645970889523
5.926,-8.11540544933399
5.932,-8.10442004742734
5.938,-8.09350635193596
5.944,-8.0826671444391
5.95,-8.0719051403317
5.956,-8.06122298985239
5.962,-8.05062327913929
5.968,-8.04010853131009
5.974,-8.02968120756328
5.98,-8.01934370829751
5.986,-8.00909837424586
5.992,-7.99894748762222
5.998,-7.98889327327679
6.004,-7.97893789985787
6.01,-7.96908348097727
6.016,-7.95933207637652
6.022,-7.94968569309133
6.028,-7.94014628661158
6.034,-7.93071576203449
6.04,-7.92139597520815
6.046,-7.91218873386318
6.052,-7.90309579872997
6.058,-7.89411888463896
6.064,-7.8852596616016
6.07,-7.87651975586962
6.076,-7.86790075096996
6.082,-7.85940418871315
6.088,-7.85103157017239
6.094,-7.84278435663111
6.1,-7.8346639704962
6.106,-7.82667179617448
6.112,-7.81880918090964
6.118,-7.81107743557709
6.124,-7.80347783543369
6.13,-7.79601162081973
6.136,-7.78867999780994
6.142,-7.78148413881068
6.148,-7.77442518309994
6.154,-7.7675042373069
6.16,-7.7607223758276
6.166,-7.75408064117308
6.172,-7.74758004424634
6.178,-7.74122156454401
6.184,-7.73500615027892
6.19,-7.72893471841904
6.196,-7.72300815463847
6.202,-7.71722731317593
6.208,-7.71159301659569
6.214,-7.70610605544609
6.22,-7.70076718781028
6.226,-7.69557713874391
6.232,-7.69053659959387
6.238,-7.68564622719246
6.244,-7.68090664292085
6.25,-7.67631843163563
6.256,-7.6718821404521
6.262,-7.66759827737781
6.268,-7.66346730978961
6.274,-7.65948966274764
6.28,-7.65566571713946
6.286,-7.65199580764746
6.292,-7.64848022053306
6.298,-7.64511919123091
6.304,-7.64191290174692
6.31,-7.63886147785385
6.316,-7.63596498607896
6.322,-7.63322343047841
6.328,-7.63063674919399
6.334,-7.62820481078828
6.34,-7.62592741035573
6.346,-7.62380426540781
6.352,-7.62183501153218
6.358,-7.62001919782716
6.364,-7.61835628211484
6.37,-7.61684562593817
6.376,-7.61548648934996
6.382,-7.61427802550465
6.388,-7.61321927506648
6.394,-7.61230916045181
6.4,-7.61154647992698
6.406,-7.61092990158764
6.412,-7.61045795725041
6.418,-7.61012903629319
6.424,-7.60994137948614
6.43,-7.60989307286181
6.436,-7.60998204167984
6.442,-7.61020604454884
6.448,-7.61056266777578
6.454,-7.61104932002155
6.46,-7.61166322734964
6.466,-7.61240142876374
6.472,-7.61326077233868
6.478,-7.6142379120583
6.484,-7.61532930548229
6.49,-7.61653121237235
6.496,-7.61783969441598
6.502,-7.61925061619287
6.508,-7.62075964753485
6.514,-7.62236226743451
6.52,-7.62405376966041
6.526,-7.62582927023675
6.532,-7.6276837169436
6.538,-7.62961190098821
6.544,-7.63160847098956
6.55,-7.63366794940574
6.556,-7.63578475151723
6.562,-7.6379532070582
6.568,-7.64016758456175
6.574,-7.64242211845466
6.58,-7.64471103890097
6.586,-7.64702860435342
6.592,-7.64936913672582
6.598,-7.65172705905002
6.604,-7.6540969354274
6.61,-7.6564735130284
6.616,-7.65885176583533
6.622,-7.66122693976456
6.628,-7.66359459874603
6.634,-7.66595067128213
6.64,-7.66829149695622
6.646,-7.67061387231525
6.652,-7.67291509551324
6.658,-7.67519300907385
6.664,-7.67744604011381
6.67,-7.67967323736519
6.676,-7.68187430434482
6.682,-7.68404962804514
6.688,-7.68620030256175
6.694,-7.6883281471302
6.7,-7.69043571811629
6.706,-7.69252631458998
6.712,-7.69460397721172
6.718,-7.69667348026735
6.724,-7.69874031680441
6.73,-7.7008106769421
6.736,-7.70289141954887
6.742,-7.70499003760051
6.748,-7.70711461764501
6.754,-7.70927379390549
6.76,-7.71147669764445
6.766,-7.71373290249179
6.772,-7.71605236650009
6.778,-7.71844537173503
6.784,-7.7209224622337
6.79,-7.72349438116957
6.796,-7.7261720080505
6.802,-7.72896629674619
6.808,-7.73188821509568
6.814,-7.73494868678547
6.82,-7.73815853611815
6.826,-7.74152843621028
6.832,-7.74506886107264
6.838,-7.74879004193527
6.844,-7.75270192808857
6.85,-7.75681415242227
6.856,-7.76113600175731
6.862,-7.76567639198508
6.868,-7.77044384795381
6.874,-7.77544648797597
6.88,-7.7806920127725
6.886,-7.78618769862152
6.892,-7.79194039443954
6.898,-7.79795652249309
6.904,-7.80424208241716
6.91,-7.8108026582033
6.916,-7.81764342781452
6.922,-7.82476917508427
6.928,-7.8321843035637
6.934,-7.83989285199216
6.94,-7.84789851108139
6.946,-7.85620464132193
6.952,-7.86481429154104
6.958,-7.87373021796357
6.964,-7.88295490355047
6.97,-7.89249057741283
6.976,-7.90233923412307
6.982,-7.91250265276746
6.988,-7.92298241560613
6.994,-7.93377992622763
7,-7.94489642710438
7.006,-7.9563330164737
7.012,-7.96809066448511
7.018,-7.98017022857009
7.024,-7.99257246800334
7.03,-8.00529805763667
7.036,-8.01834760079701
7.042,-8.03172164134879
7.048,-8.04542067492875
7.054,-8.05944515936756
7.06,-8.07379552431797
7.066,-8.08847218011344
7.072,-8.10347552588464
7.078,-8.11880595696369
7.084,-8.13446387160798
7.09,-8.15044967707638
7.096,-8.16676379509177
7.102,-8.18340666672343
7.108,-8.20037875672329
7.114,-8.21768055734907
7.12,-8.23531259170677
7.126,-8.25327541664404
7.132,-8.27156962522461
7.138,-8.29019584881292
7.144,-8.30915475879648
7.15,-8.32844706797228
7.156,-8.34807353162184
7.162,-8.3680349482982
7.168,-8.3883321603466
7.174,-8.40896605417898
7.18,-8.42993756032113
7.186,-8.45124765324998
7.192,-8.47289735103675
7.198,-8.4948877148109
7.204,-8.51721984805802
7.21,-8.5398948957641
7.216,-8.56291404341694
7.222,-8.58627851587478
7.228,-8.60998957611096
7.234,-8.63404852384261
7.24,-8.6584566940501
7.246,-8.68321545539366
7.252,-8.70832620853219
7.258,-8.73379038434887
7.264,-8.75960944208738
7.27,-8.78578486740176
7.276,-8.81231817032239
7.282,-8.83921088314003
7.288,-8.86646455820913
7.294,-8.89408076567122
7.3,-8.92206109109873
7.306,-8.95040713305897
7.312,-8.97912050059776
7.318,-9.00820281064155
7.324,-9.03765568531672
7.33,-9.06748074918426
7.336,-9.09767962638762
7.342,-9.12825393771132
7.348,-9.15920529754748
7.354,-9.19053531076725
7.36,-9.22224556949363
7.366,-9.25433764977206
7.372,-9.28681310813488
7.378,-9.31967347805532
7.384,-9.35292026628671
7.39,-9.38655494908194
7.396,-9.42057896828854
7.402,-9.45499372731386
7.408,-9.48980058695502
7.414,-9.52500086108811
7.42,-9.5605958122104
7.426,-9.59658664682981
7.432,-9.63297451069506
7.438,-9.66976048386002
7.444,-9.70694557557547
