"Freq [GHz]","dB(St(1,1)) []"
2.026,2.26907599103754
2.032,2.28066720696164
2.038,2.29184686251999
2.044,2.30259004081973
2.05,2.31287076244679
2.056,2.32266195660892
2.062,2.33193543282805
2.068,2.34066185336838
2.074,2.34881070660298
2.08,2.35635028153848
2.086,2.36324764373561
2.092,2.36946861288047
2.098,2.37497774228034
2.104,2.3797383005752
2.11,2.38371225597475
2.116,2.38686026334762
2.122,2.38914165450664
2.128,2.39061065885059
2.134,2.39119749303666
2.14,2.39075843952068
2.146,2.38925469425238
2.152,2.38664613544209
2.158,2.38289134260703
2.164,2.37794762368818
2.17,2.371771050797
2.176,2.3643165051286
2.182,2.35553773154404
2.188,2.34538740327667
2.194,2.33381719715524
2.2,2.320777879659
2.206,2.30621940402634
2.212,2.29009101852787
2.218,2.27234138588789
2.224,2.25291871369385
2.23,2.23177089547359
2.236,2.20884566194406
2.242,2.18409074174588
2.248,2.1574540307746
2.254,2.12888376900492
2.26,2.09832872347764
2.266,2.06573837588126
2.272,2.03106311290773
2.278,1.99425441728923
2.284,1.95526505711804
2.29,1.91404927069192
2.296,1.87056294367428
2.302,1.82476377474352
2.308,1.77661142501113
2.314,1.72606764510398
2.32,1.67309637155862
2.326,1.6176637803669
2.332,1.5597382788141
2.338,1.49929040450139
2.344,1.43629257707522
2.35,1.37071860135661
2.356,1.3025427210596
2.362,1.2317377952973
2.368,1.1582716046519
2.374,1.08209871893782
2.38,1.00314028060494
2.386,0.92122397822259
2.392,0.835848178606727
2.398,0.744598694924596
2.404,0.512391514308834
2.41,0.58541025518582
2.416,0.485761802202994
2.422,0.387307097557112
2.428,0.287221781620355
2.434,0.184969090280935
2.44,0.0803872557715757
2.446,-0.0265780838685431
2.452,-0.135940096360669
2.458,-0.247692736544372
2.464,-0.361819555015756
2.47,-0.478297737343802
2.476,-0.5971001584858
2.482,-0.718196518235356
2.488,-0.841554012490376
2.494,-0.96713775166181
2.5,-1.09491103141539
2.506,-1.2248355111855
2.512,-1.35687133113189
2.518,-1.49097718524156
2.524,-1.62711036119155
2.53,-1.76522675356798
2.536,-1.905280854682
2.542,-2.04722572580102
2.548,-2.19101295073203
2.554,-2.33659257313196
2.56,-2.48391301855478
2.566,-2.63292100200138
2.572,-2.78356142157522
2.578,-2.93577723873776
2.584,-3.08950934558834
2.59,-3.24469641955552
2.596,-3.40127476587512
2.602,-3.5591781482448
2.608,-3.71833760808343
2.614,-3.87868127288845
2.62,-4.0401341542766
2.626,-4.20261793641549
2.632,-4.36605075570696
2.638,-4.53034697277173
2.644,-4.69541693801001
2.65,-4.86116675227647
2.656,-5.02749802451411
2.662,-5.19430762853823
2.668,-5.36148746155368
2.674,-5.52892420742115
2.68,-5.69649910816372
2.686,-5.86408774771714
2.692,-6.03155985247243
2.698,-6.19877911372889
2.704,-6.36560303775962
2.71,-6.53188282977438
2.716,-6.69746331863089
2.722,-6.86218292966992
2.728,-7.02587371350963
2.734,-7.18836143899586
2.74,-7.34946575873588
2.746,-7.50900045570219
2.752,-7.66677377924152
2.758,-7.82258887841728
2.764,-7.97624433991106
2.77,-8.12753483666928
2.776,-8.27625189207366
2.782,-8.42218476261328
2.788,-8.56512143983157
2.794,-8.70484976972153
2.8,-8.84115868477242
2.806,-8.97383954058543
2.812,-9.10268754545019
2.818,-9.22750326761675
2.824,-9.34809420133849
2.83,-9.46427636925569
2.836,-9.57587593550796
2.842,-9.68273080128725
2.848,-9.78469215254752
2.854,-9.88162592843749
2.86,-9.97341417885389
2.866,-10.0599562804221
2.872,-10.141169982242
2.878,-10.2169922558792
2.884,-10.287379928255
2.89,-10.3523100811589
2.896,-10.4117802068754
2.902,-10.4658081156469
2.908,-10.5144315971122
2.914,-10.5577078441849
2.92,-10.595712653791
2.926,-10.6285394242134
2.932,-10.6562979732912
2.938,-10.6791132052212
2.944,-10.6971236561247
2.95,-10.7104799498296
2.956,-10.7193431955041
2.962,-10.7238833579509
2.968,-10.7242776296424
2.974,-10.7207088311119
2.98,-10.7133638632879
2.986,-10.702432231938
2.992,-10.6881046607667
2.998,-10.6705718060344
3.004,-10.6500230819817
3.01,-10.6266456029625
3.016,-10.6006232451069
3.022,-10.572135827601
3.028,-10.5413584113274
3.034,-10.5084607106754
3.04,-10.473606612783
3.046,-10.4369537973128
3.052,-10.3986534490481
3.058,-10.3588500550894
3.064,-10.3176812781946
3.07,-10.2752778977992
3.076,-10.2317638104219
3.082,-10.1872560814857
3.088,-10.1418650410068
3.094,-10.0956944161133
3.1,-10.0488414939045
3.106,-10.0013973087451
3.112,-9.9534468486723
3.118,-9.90506927617295
3.124,-9.8563381591467
3.13,-9.80732170839993
3.136,-9.75808301851223
3.142,-9.70868030937448
3.148,-9.65916716611598
3.154,-9.6095927755162
3.16,-9.56000215733443
3.166,-9.51043638929139
3.172,-9.46093282469995
3.178,-9.41152530197264
3.184,-9.36224434543174
3.19,-9.31311735701845
3.196,-9.26416879864159
3.202,-9.21542036502754
3.208,-9.1668911470339
3.214,-9.11859778547132
3.22,-9.0705546155447
3.226,-9.02277380207687
3.232,-8.97526546571863
3.238,-8.92803780037845
3.244,-8.88109718212623
3.25,-8.83444826983848
3.256,-8.7888455801732
3.262,-8.74364093857037
3.268,-8.69885282171693
3.274,-8.65449929019889
3.28,-8.61059815646712
3.286,-8.56716714421727
3.292,-8.52422403940796
3.298,-8.48178683300402
3.304,-8.43987385538361
3.31,-8.39850390218825
3.316,-8.35769635122418
3.322,-8.31747126984054
3.328,-8.27784951201583
3.334,-8.23885280417884
3.34,-8.20050381857473
3.346,-8.16282623276314
3.352,-8.12584477360517
3.358,-8.08958524386314
3.364,-8.05407452930542
3.37,-8.01934058398471
3.376,-7.9854123911475
3.382,-7.95231989704533
3.388,-7.92009391476372
3.394,-7.88876599507494
3.4,-7.85836826126895
3.406,-7.82893320493875
3.412,-7.80049343980655
3.418,-7.7730814108944
3.424,-7.74672905668173
3.43,-7.72146742237062
3.436,-7.69732622300946
3.442,-7.67433335601921
3.448,-7.65251436362735
3.454,-7.63189184684295
3.46,-7.61248483389124
3.466,-7.59430810744752
3.472,-7.57737149653582
3.478,-7.56167914054214
3.484,-7.54722873437631
3.49,-7.53401076532801
3.496,-7.52200775351893
3.502,-7.51119350896079
3.508,-7.50153241899419
3.514,-7.49297878021108
3.52,-7.48547618877163
3.526,-7.47895700224858
3.532,-7.47334188473242
3.538,-7.46853944490712
3.544,-7.46444597420358
3.55,-7.46094528904944
3.556,-7.45790867780785
3.562,-7.45519494943152
3.568,-7.45265057739829
3.574,-7.45010992941979
3.58,-7.44739557102537
3.586,-7.44431862972116
3.592,-7.44067920628676
3.598,-7.43626682113357
3.604,-7.43086088667535
3.61,-7.42423120142617
3.616,-7.41613846801161
3.622,-7.40633484530074
3.628,-7.39456455415291
3.634,-7.38056456640931
3.64,-7.36406541719536
3.646,-7.34479219066947
3.652,-7.32246573827883
3.658,-7.29680419549967
3.664,-7.26752486702316
3.67,-7.23434655045014
3.676,-7.19699236385798
3.682,-7.1551931322711
3.688,-7.10869137145135
3.694,-7.05724588414564
3.7,-7.00063695399272
3.706,-6.93867208620732
3.712,-6.87119220303332
3.718,-6.79807815756652
3.724,-6.71925738434783
3.73,-6.63471046219221
3.736,-6.54447732757295
3.742,-6.44866284924995
3.748,-6.34744146029582
3.754,-6.24106054528469
3.76,-6.12984230029017
3.766,-6.01418382235926
3.772,-5.89455524267487
3.778,-5.771495791533
3.784,-5.64560776993843
3.79,-5.51754849727164
3.796,-5.38802040149443
3.802,-5.2577595117496
3.808,-5.12752269703848
3.814,-4.99807406345828
3.82,-4.87017097159301
3.826,-4.7445501615382
3.832,-4.62191447352423
3.838,-4.50292062658458
3.844,-4.38816846730585
3.85,-4.27819202827943
3.856,-4.17345264601021
3.862,-4.07433428670004
3.868,-3.98114112244487
3.874,-3.89409729723559
3.88,-3.81334872864226
3.886,-3.73896671303897
3.892,-3.67095304391908
3.898,-3.60924631650746
3.904,-3.55372907768759
3.91,-3.50423548653189
3.916,-3.46055917427352
3.922,-3.42246102924072
3.928,-3.38967667754447
3.934,-3.36192347973399
3.94,-3.3389069132921
3.946,-3.32032625759217
3.952,-3.30587953952902
3.958,-3.29526773310541
3.964,-3.28819823422665
3.97,-3.28438765289056
3.976,-3.28356397938159
3.982,-3.28546818980544
3.988,-3.28985536030047
3.994,-3.29649535953488
4,-3.30517318659256
4.006,-3.31568901691282
4.012,-3.32785801329533
4.018,-3.34150995269046
4.024,-3.35648871301021
4.03,-3.37265165784253
4.036,-3.38986895095467
4.042,-3.40802282696965
4.048,-3.42700683966982
4.054,-3.44672510504953
4.06,-3.46709155249818
4.066,-3.48802919431415
4.072,-3.50946942108542
4.078,-3.5313513282703
4.084,-3.55362107751753
4.09,-3.57623129482407
4.096,-3.59914050648958
4.102,-3.62231261294167
4.108,-3.64571639983243
4.114,-3.66932508530818
4.12,-3.69311590199696
4.126,-3.71706971201546
4.132,-3.74117065314489
4.138,-3.76540581424418
4.144,-3.78976493794294
4.15,-3.81424014867206
4.156,-3.83882570413653
4.162,-3.8635177684038
4.168,-3.88831420486516
4.174,-3.91321438742157
4.18,-3.93821902834532
4.186,-3.96333002137065
4.192,-3.9885502986688
4.198,-4.01388370046304
4.204,-4.03933485613618
4.21,-4.06490907577589
4.216,-4.09061225119145
4.222,-4.11645076551863
4.228,-4.14243141060726
4.234,-4.16856131145896
4.24,-4.19484785704976
4.246,-4.22129863693526
4.252,-4.24792138309353
4.258,-4.27472391651439
4.264,-4.30171409809256
4.27,-4.3288997834275
4.276,-4.35628878117355
4.282,-4.38388881462248
4.288,-4.41170748623458
4.294,-4.43975224486661
4.3,-4.46803035547372
4.306,-4.49654887108897
4.312,-4.52531460690843
4.318,-4.55433411633205
4.324,-4.58361366883036
4.33,-4.61315922952606
4.336,-4.64297644039596
4.342,-4.67307060301427
4.348,-4.70344666277223
4.354,-4.73410919452142
4.36,-4.76506238959983
4.366,-4.79631004420972
4.372,-4.82785554912537
4.378,-4.85970188071677
4.384,-4.89185159328201
4.39,-4.92430681268652
4.396,-4.95706923131166
4.402,-4.99014010431779
4.408,-5.0235202472285
4.414,-5.05721003484163
4.42,-5.0912094014707
4.426,-5.12551784251505
4.432,-5.16013441734939
4.438,-5.19505775351276
4.444,-5.23028605216173
4.45,-5.26581709473408
4.456,-5.30164825074446
4.462,-5.33777648660342
4.468,-5.37419837531425
4.474,-5.41091010685707
4.48,-5.44790749901651
4.486,-5.48518600834666
4.492,-5.52274074089492
4.498,-5.56056646222439
4.504,-5.59865760618322
4.51,-5.63700828177091
4.516,-5.67561227734788
4.522,-5.71446306133056
4.528,-5.7535537784169
4.534,-5.79287724030475
4.54,-5.83242590981136
4.546,-5.87219187729096
4.552,-5.91216682829928
4.558,-5.95234200158928
4.564,-5.99270813676679
4.57,-6.03325541131085
4.576,-6.07397336719222
4.582,-6.11485082801834
4.588,-6.15587580849396
4.594,-6.19703541899486
4.6,-6.23831576916458
4.606,-6.27970187558561
4.612,-6.3211775796412
4.618,-6.36272548253599
4.624,-6.40432690492598
4.63,-6.44596187856328
4.636,-6.48760917664965
4.642,-6.52924638813051
4.648,-6.57085003894135
4.654,-6.61239576034105
4.66,-6.65385850114208
4.666,-6.69521277718956
4.672,-6.73643294822946
4.678,-6.77749350973529
4.684,-6.81836938567545
4.69,-6.85903620783137
4.696,-6.89947056819243
4.702,-6.93965023305636
4.708,-6.979554310495
4.714,-7.01916336643112
4.72,-7.05845948829492
4.726,-7.09742629868576
4.732,-7.13604892433551
4.738,-7.17431392774465
4.744,-7.21220921006033
4.75,-7.24972389412057
4.756,-7.28684819622278
4.762,-7.32357329426396
4.768,-7.35989119863782
4.774,-7.39579463084707
4.78,-7.43127691335008
4.786,-7.46633187282894
4.792,-7.50095375791339
4.798,-7.53513717146094
4.804,-7.56887701678645
4.81,-7.6021684567396
4.816,-7.63500688422101
4.822,-7.66738790257338
4.828,-7.69930731424835
4.834,-7.73076111620108
4.84,-7.76174550057411
4.846,-7.79225685937674
4.852,-7.82229179202806
4.858,-7.85184711479741
4.864,-7.88091987133605
4.87,-7.9095073436422
4.876,-7.93760706293569
4.882,-7.96521682003505
4.888,-7.9923346749311
4.894,-8.01895896533552
4.9,-8.04508831405362
4.906,-8.07072163508739
4.912,-8.09585813842122
4.918,-8.12049733347882
4.924,-8.14463903126796
4.93,-8.16828334525088
4.936,-8.19143069099397
4.942,-8.21408178466145
4.948,-8.23623764042532
4.954,-8.25789956686839
4.96,-8.27906916246001
4.966,-8.29974831018419
4.972,-8.3199391713998
4.978,-8.33964417901041
4.984,-8.35886603001937
4.99,-8.37760767754256
4.996,-8.3958723223483
5.002,-8.4136634039903
5.008,-8.43098459159608
5.014,-8.44783977436958
5.02,-8.46423305186333
5.026,-8.48016872407158
5.032,-8.49565128139271
5.038,-8.51068539450562
5.044,-8.52527590420161
5.05,-8.53942781121006
5.056,-8.55314626605316
5.062,-8.56643655896206
5.068,-8.57930410988413
5.074,-8.5917544586081
5.08,-8.60379325503155
5.086,-8.61542624959276
5.092,-8.62665928388658
5.098,-8.63749828148183
5.104,-8.64794923895581
5.11,-8.65801821715936
5.116,-8.6677113327243
5.122,-8.6770347498231
5.128,-8.68599467218935
5.134,-8.69459733540571
5.14,-8.70284899946501
5.146,-8.71075594160841
5.152,-8.71832444944364
5.158,-8.72556081434509
5.164,-8.73247132513639
5.17,-8.73906226205526
5.176,-8.74533989099936
5.182,-8.75131045805128
5.188,-8.75698018427986
5.194,-8.76235526081439
5.2,-8.7674418441877
5.206,-8.77224605194358
5.212,-8.77677395850343
5.218,-8.78103159128655
5.224,-8.78502492707845
5.23,-8.78875988864067
5.236,-8.79224234155577
5.242,-8.79547809130081
5.248,-8.79847288054234
5.254,-8.80123238664579
5.26,-8.80376221939218
5.266,-8.80606791889485
5.272,-8.80815495370883
5.278,-8.81002871912559
5.284,-8.81169453564577
5.29,-8.81315764762266
5.296,-8.81442322206908
5.302,-8.81549634762057
5.308,-8.81638203364765
5.314,-8.8170852095104
5.32,-8.81761072394812
5.326,-8.81796334459777
5.332,-8.81814775763416
5.338,-8.81816856752575
5.344,-8.81803029689964
5.35,-8.8177373865096
5.356,-8.81729419530132
5.362,-8.81670500056894
5.368,-8.8159739981974
5.374,-8.8151053029852
5.38,-8.81410294904224
5.386,-8.81297089025777
5.392,-8.81171300083372
5.398,-8.81033307587848
5.404,-8.80883483205688
5.41,-8.80722190829202
5.416,-8.80549786651475
5.422,-8.80366619245697
5.428,-8.80173029648487
5.434,-8.79969351446872
5.44,-8.7975591086855
5.446,-8.79533026875139
5.452,-8.79301011258083
5.458,-8.79060168736933
5.464,-8.78810797059714
5.47,-8.78553187105119
5.476,-8.78287622986287
5.482,-8.78014382155908
5.488,-8.77733735512455
5.494,-8.77445947507325
5.5,-8.77151276252676
5.506,-8.76794548896892
5.512,-8.76424650817587
5.518,-8.76041789282881
5.524,-8.75646173430377
5.53,-8.75238014033753
5.536,-8.74817523258649
5.542,-8.74384914407181
5.548,-8.73940401650418
5.554,-8.73484199748095
5.56,-8.73016523754813
5.566,-8.72537588711955
5.572,-8.72047609324508
5.578,-8.71546799621979
5.584,-8.71035372602581
5.59,-8.70513539859859
5.596,-8.69981511190947
5.602,-8.69439494185674
5.608,-8.68887693795786
5.614,-8.68326311883596
5.62,-8.67755546749505
5.626,-8.671755926379
5.632,-8.66586639221129
5.638,-8.65988871061406
5.644,-8.65382467050746
5.65,-8.64767599829274
5.656,-8.64144435182583
5.662,-8.63513131419207
5.668,-8.62873838729668
5.674,-8.62226698529107
5.68,-8.61571842786029
5.686,-8.60909393340386
5.692,-8.60239461214906
5.698,-8.59562145924393
5.704,-8.58877534788614
5.71,-8.58185702255343
5.716,-8.57486709241145
5.722,-8.56780602498631
5.728,-8.56067414020029
5.734,-8.55347160488129
5.74,-8.5461984278688
5.746,-8.53885445585125
5.752,-8.53143937008116
5.758,-8.52395268412563
5.764,-8.51639374281929
5.77,-8.50876172259473
5.776,-8.50105563337103
5.782,-8.4932743221837
5.788,-8.48541647873797
5.794,-8.47748064306225
5.8,-8.46946521542754
5.806,-8.46136846868263
5.812,-8.4531885631316
5.818,-8.44492356405089
5.824,-8.43657146190577
5.83,-8.42813019528183
5.836,-8.41959767649526
5.842,-8.41097181978721
5.848,-8.40225057194286
5.854,-8.39343194510618
5.86,-8.38451405148903
5.866,-8.37549513959882
5.872,-8.36637363153639
5.878,-8.35714816084679
5.884,-8.34781761034318
5.89,-8.3383811492721
5.896,-8.32883826914832
5.902,-8.31918881756426
5.908,-8.30943302927277
5.914,-8.29957155385687
5.92,-8.28960547933545
5.926,-8.27953635111153
5.932,-8.26936618574781
5.938,-8.25909747915221
5.944,-8.24873320887072
5.95,-8.23827683031279
5.956,-8.2277322668717
5.962,-8.21710389404374
5.968,-8.20639651779009
5.974,-8.19561534752013
5.98,-8.18476596419742
5.986,-8.17385428417756
5.992,-8.16288651947476
5.998,-8.15186913522035
6.004,-8.14080880511758
6.01,-8.12971236571491
6.016,-8.11858677031259
6.022,-8.10743904328748
6.028,-8.09627623557119
6.034,-8.08510538194895
6.04,-8.07393346076532
6.046,-8.06276735653188
6.052,-8.0516138258347
6.058,-8.04047946684005
6.064,-8.02937069259855
6.07,-8.0182937082541
6.076,-8.00725449217659
6.082,-7.99625878095914
6.088,-7.98531205815215
6.094,-7.97441954654911
6.1,-7.96358620379293
6.106,-7.95281672103645
6.112,-7.94211552436627
6.118,-7.93148677868436
6.124,-7.92093439373587
6.13,-7.91046203197318
6.136,-7.90007311795441
6.142,-7.88977084898774
6.148,-7.8795582067502
6.154,-7.86943796963001
6.16,-7.8594127255634
6.166,-7.84948488516053
6.172,-7.8396566949384
6.178,-7.82993025050225
6.184,-7.8203075095395
6.19,-7.81079030451156
6.196,-7.80138035494908
6.202,-7.79207927927465
6.208,-7.78288860609338
6.214,-7.77380978490726
6.22,-7.76484419622181
6.226,-7.7559931610257
6.232,-7.74725794963336
6.238,-7.73863978988946
6.244,-7.73013987474088
6.25,-7.72175936918764
6.256,-7.71349941662906
6.262,-7.70536114462466
6.268,-7.69734567009244
6.274,-7.68945410396909
6.28,-7.6816875553577
6.286,-7.6740471351899
6.292,-7.66653395942905
6.298,-7.65914915184171
6.304,-7.65189384636362
6.31,-7.64476918908641
6.316,-7.63777633989018
6.322,-7.63091647374621
6.328,-7.6241907817132
6.334,-7.61760047164927
6.34,-7.61114676866108
6.346,-7.60483091530998
6.352,-7.59865417159436
6.358,-7.59261781472637
6.364,-7.58672313871974
6.37,-7.58097145380497
6.376,-7.57536408568705
6.382,-7.56990237465989
6.388,-7.56458767459113
6.394,-7.55942135179006
6.4,-7.55440478377074
6.406,-7.54953935792194
6.412,-7.54482647009468
6.418,-7.54026752311797
6.424,-7.53586392525252
6.43,-7.53161708859215
6.436,-7.52752842742191
6.442,-7.52359935654168
6.448,-7.5198312895639
6.454,-7.51622563719333
6.46,-7.51278380549696
6.466,-7.50950719417161
6.472,-7.50639719481655
6.478,-7.5034551892184
6.484,-7.50068254765511
6.49,-7.49808062722581
6.496,-7.49565077021291
6.502,-7.49339430248273
6.508,-7.49131253193063
6.514,-7.48940674697641
6.52,-7.48767821511548
6.526,-7.48612818153107
6.532,-7.48475786777237
6.538,-7.48356847050349
6.544,-7.48256116032736
6.55,-7.48173708068903
6.556,-7.48109734686175
6.562,-7.48064304501969
6.568,-7.48037523140003
6.574,-7.48029493155755
6.58,-7.48040313971379
6.586,-7.4807008182031
6.592,-7.48118889701706
6.598,-7.48186827344859
6.604,-7.48273981183676
6.61,-7.4838043434126
6.616,-7.48506266624633
6.622,-7.48651554529541
6.628,-7.48816371255315
6.634,-7.49000786729658
6.64,-7.49204867643233
6.646,-7.49428677493882
6.652,-7.49672276640266
6.658,-7.49935722364679
6.664,-7.50219068944783
6.67,-7.50522367733938
6.676,-7.50845667249818
6.682,-7.51189013270942
6.688,-7.51552448940755
6.694,-7.51936014878839
6.7,-7.52339749298851
6.706,-7.52763688132724
6.712,-7.53207865160705
6.718,-7.53672312146739
6.724,-7.54157058978727
6.73,-7.54662133813178
6.736,-7.55187563223751
6.742,-7.55733372353202
6.748,-7.56299585068223
6.754,-7.56886224116694
6.76,-7.57493311286837
6.766,-7.58120867567794
6.772,-7.58768913311139
6.778,-7.59437468392846
6.784,-7.60126552375266
6.79,-7.60836184668631
6.796,-7.6156638469167
6.802,-7.62317172030895
6.808,-7.63088566598152
6.814,-7.63880588786039
6.82,-7.64693259620804
6.826,-7.65526600912382
6.832,-7.66380635401195
6.838,-7.67255386901425
6.844,-7.68150880440411
6.85,-7.69067142393918
6.856,-7.70004200616976
6.862,-7.70962084570053
6.868,-7.71940825440313
6.874,-7.72940456257741
6.88,-7.7396101200593
6.886,-7.75002529727349
6.892,-7.76065048622891
6.898,-7.77148610145576
6.904,-7.78253258088228
6.91,-7.79379038664999
6.916,-7.80526000586621
6.922,-7.81694195129251
6.928,-7.82883676196805
6.934,-7.84094500376676
6.94,-7.85326726988731
6.946,-7.86580418127488
6.952,-7.87855638697375
6.958,-7.89152456440977
6.964,-7.90470941960154
6.97,-7.91811168729953
6.976,-7.93173213105166
6.982,-7.94557154319448
6.988,-7.95963074476833
6.994,-7.97391058535529
7,-7.9884119428381
7.006,-8.00313572307856
7.012,-8.01808285951303
7.018,-8.03325431266326
7.024,-8.04865106955968
7.03,-8.06427414307467
7.036,-8.08012457116249
7.042,-8.09620341600257
7.048,-8.11251176304209
7.054,-8.12905071993362
7.06,-8.14582141536304
7.066,-8.16282499776213
7.072,-8.18006263389999
7.078,-8.19753550734645
7.084,-8.21524481680023
7.09,-8.23319177427323
7.096,-8.25137760312211
7.102,-8.26980353591664
7.108,-8.28847081213364
7.114,-8.30738067566381
7.12,-8.32653437211752
7.126,-8.34593314591394
7.132,-8.36557823713637
7.138,-8.38547087813432
7.144,-8.40561228985129
7.15,-8.42600367785436
7.156,-8.44664622803909
7.162,-8.46754110198044
7.168,-8.48868943189657
7.174,-8.51009231518917
7.18,-8.53175080851889
7.186,-8.55366592137028
7.192,-8.57583860905451
7.198,-8.59826976509227
7.204,-8.62096021291175
7.21,-8.64391069678864
7.216,-8.66712187194586
7.222,-8.69059429371957
7.228,-8.71432840568652
7.234,-8.73832452663277
7.24,-8.76258283622872
7.246,-8.78710335925546
7.252,-8.81188594820686
7.258,-8.83693026406586
7.264,-8.86223575502461
7.27,-8.88780163288382
7.276,-8.91362684682691
7.282,-8.93971005421755
7.288,-8.96604958801485
7.294,-8.99264342033451
7.3,-9.01948912160907
7.306,-9.04658381470834
7.312,-9.0739241232738
7.318,-9.10150611339117
7.324,-9.12932522757134
7.33,-9.15737620982398
7.336,-9.18565302038392
7.342,-9.21414873837969
7.348,-9.24285545040372
7.354,-9.27176412254166
7.36,-9.30086445292526
7.366,-9.33014470126641
7.372,-9.35959149107956
7.378,-9.38918957936765
7.384,-9.41892158738189
7.39,-9.44876768460403
7.396,-9.47870521625543
7.402,-9.50870826229376
7.408,-9.53874711286841
7.414,-9.56878764135969
7.42,-9.59879055115283
7.426,-9.62871046581865
7.432,-9.65849482386375
7.438,-9.68808252796378
7.444,-9.71740228358674
7.45,-9.7463705417225
7.456,-9.77488893302561
7.462,-9.80284104308728
7.468,-9.83008832647266
7.474,-9.85646488419064
7.48,-9.88177072580571
7.486,-9.90576298884662
7.492,-9.92814437192505
7.498,-9.9485477185593
7.504,-9.96651520938319
7.51,-9.98146988878656
7.516,-9.99267611445486
7.522,-9.99918371369196
7.528,-9.99974770454893
7.534,-9.99271058141739
