"Freq [GHz]","dB(St(8,8)) []"
1.582,-7.3202265770927
1.588,-7.34006374850144
1.594,-7.35970196602522
1.6,-7.379144600808
1.606,-7.3983948978503
1.612,-7.41745598278561
1.618,-7.4363308666523
1.624,-7.45502244885705
1.63,-7.47353351859594
1.636,-7.4918667550436
1.642,-7.51002472664139
1.648,-7.52800988981401
1.654,-7.5458245874258
1.66,-7.56347104725574
1.666,-7.58095138073005
1.672,-7.59826758210581
1.678,-7.61542152825359
1.684,-7.63241497914234
1.69,-7.64924957909057
1.696,-7.66592685881251
1.702,-7.68244823826027
1.708,-7.69881503024091
1.714,-7.71502844477214
1.72,-7.73108959413096
1.726,-7.74699949854571
1.732,-7.76275909248302
1.738,-7.77836923148656
1.744,-7.79383069953338
1.75,-7.80914421688638
1.756,-7.82431044843701
1.762,-7.83933001255103
1.768,-7.85420349045229
1.774,-7.86893143620514
1.78,-7.88351438738603
1.786,-7.89795287657008
1.792,-7.9122474438
1.798,-7.92639865025469
1.804,-7.94040709339479
1.81,-7.95427342393566
1.816,-7.9679983650868
1.822,-7.98158273460579
1.828,-7.99502747034591
1.834,-8.00833366013521
1.84,-8.02150257701089
1.846,-8.03453572104309
1.852,-8.04743486920337
1.858,-8.06020213492832
1.864,-8.07284003911847
1.87,-8.08535159413051
1.876,-8.09774040153231
1.882,-8.11001076233444
1.888,-8.12216779379967
1.894,-8.13421753725594
1.9,-8.14616702176844
1.906,-8.1580242098286
1.912,-8.16979767609341
1.918,-8.181495727497
1.924,-8.19312441126753
1.93,-8.20468340826228
1.936,-8.21615814490359
1.942,-8.22750583877772
1.948,-8.23863391701837
1.954,-8.24937508355342
1.96,-8.25948039095869
1.966,-8.26867637986833
1.972,-8.27681912527787
1.978,-8.28406061594223
1.984,-8.2908298489601
1.99,-8.29759428645944
1.996,-8.30463967428716
2.002,-8.31203722914219
2.008,-8.31972925619158
2.014,-8.32761580055429
2.02,-8.33560124046929
2.026,-8.34360977669827
2.032,-8.35158619918126
2.038,-8.35949191557725
2.044,-8.36730047907852
2.05,-8.37499392973935
2.056,-8.3825601216307
2.062,-8.38999086487348
2.068,-8.3972806622856
2.074,-8.40442585727862
2.08,-8.41142405946158
2.086,-8.41827375605341
2.092,-8.42497404745703
2.098,-8.43152446606369
2.104,-8.4379248511657
2.11,-8.44417526195876
2.116,-8.45027591659876
2.122,-8.45622714921993
2.128,-8.46202937943007
2.134,-8.46768309053713
2.14,-8.47318881392803
2.146,-8.47854711781003
2.152,-8.4837585990636
2.158,-8.48882387732533
2.164,-8.49374359067627
2.17,-8.49851839249012
2.176,-8.5031489491212
2.182,-8.50763593820163
2.188,-8.51198004738065
2.194,-8.51618197338423
2.2,-8.52024242130655
2.206,-8.52416210406792
2.212,-8.52794174199202
2.218,-8.53158206246706
2.224,-8.5350837996656
2.23,-8.538447694304
2.236,-8.54167449342792
2.242,-8.5447649502139
2.248,-8.54771982377987
2.254,-8.55053987899937
2.26,-8.5532258863161
2.266,-8.55577862155621
2.272,-8.55819886573668
2.278,-8.56048740486909
2.284,-8.56264502975785
2.29,-8.56467253579298
2.296,-8.56657072273747
2.302,-8.56834039450909
2.308,-8.56998235895753
2.314,-8.5714974276366
2.32,-8.57288641557253
2.326,-8.57415014102842
2.332,-8.57528942526549
2.338,-8.57630509230165
2.344,-8.5771979686676
2.35,-8.57796888316137
2.356,-8.57861866660118
2.362,-8.57914815157752
2.368,-8.57955817220451
2.374,-8.57984956387115
2.38,-8.58002316299266
2.386,-8.58007980676221
2.392,-8.58002033290359
2.398,-8.57984557942478
2.404,-8.57955638437294
2.41,-8.57915358559101
2.416,-8.57863802047602
2.422,-8.57801052573951
2.428,-8.5772719371702
2.434,-8.57642308939902
2.44,-8.57546481566674
2.446,-8.57439794759441
2.452,-8.57322331495666
2.458,-8.57194174545801
2.464,-8.57055406451236
2.47,-8.56906109502579
2.476,-8.56746365718271
2.482,-8.56576256823542
2.488,-8.56395864229736
2.494,-8.56205269013992
2.5,-8.56004551899296
2.506,-8.55793793234916
2.512,-8.55573072977217
2.518,-8.55342470670865
2.524,-8.55102065430428
2.53,-8.54851935922374
2.536,-8.54592160347466
2.542,-8.54322816423571
2.548,-8.5404398136886
2.554,-8.53755731885441
2.56,-8.53458144143381
2.566,-8.53151293765149
2.572,-8.52835255810481
2.578,-8.52510104761643
2.584,-8.52175914509124
2.59,-8.51832758337726
2.596,-8.51480708913092
2.602,-8.51119838268623
2.608,-8.50750217792826
2.614,-8.50371918217061
2.62,-8.49985009603706
2.626,-8.49589561334736
2.632,-8.49185642100684
2.638,-8.48773319890043
2.644,-8.48352661979045
2.65,-8.47923734921844
2.656,-8.47486604541107
2.662,-8.4704133591899
2.668,-8.46587993388512
2.674,-8.46126640525318
2.68,-8.45657340139826
2.686,-8.4518015426976
2.692,-8.44695144173058
2.698,-8.44202370321161
2.704,-8.43701892392679
2.71,-8.43193769267413
2.716,-8.42678059020755
2.722,-8.42154818918445
2.728,-8.41624105411685
2.734,-8.41085974132605
2.74,-8.40540479890094
2.746,-8.39987676665948
2.752,-8.39427617611394
2.758,-8.38860355043925
2.764,-8.38285940444482
2.77,-8.37704424454958
2.776,-8.37115856876039
2.782,-8.36520286665352
2.788,-8.35917761935944
2.794,-8.35308329955057
2.8,-8.34692037143224
2.806,-8.3406892907367
2.812,-8.33439050471998
2.818,-8.32802445216191
2.824,-8.32159156336883
2.83,-8.31509226017939
2.836,-8.30852695597298
2.842,-8.30189605568109
2.848,-8.29519995580132
2.854,-8.28843904441406
2.86,-8.281613701202
2.866,-8.27472429747201
2.872,-8.26777119617978
2.878,-8.26075475195694
2.884,-8.25367531114051
2.89,-8.24653321180515
2.896,-8.23932878379739
2.902,-8.23206234877252
2.908,-8.22473422023376
2.914,-8.21734470357355
2.92,-8.20989409611731
2.926,-8.20238268716924
2.932,-8.1948107580603
2.938,-8.18717858219841
2.944,-8.17948642512063
2.95,-8.17173454454752
2.956,-8.16392319043928
2.962,-8.1560526050541
2.968,-8.14812302300834
2.974,-8.14013467133859
2.98,-8.13208776956559
2.986,-8.12398252976003
2.992,-8.11581915661012
2.998,-8.1075978474908
3.004,-8.09931879253493
3.01,-8.09098217470573
3.016,-8.08258816987134
3.022,-8.07413694688066
3.028,-8.06562866764096
3.034,-8.05706348719679
3.04,-8.04844155381072
3.046,-8.0397630090453
3.052,-8.0310279878465
3.058,-8.02223661862871
3.064,-8.01338902336086
3.07,-8.00448531765422
3.076,-7.99552561085106
3.082,-7.98651000611504
3.088,-7.97743860052251
3.094,-7.96831148515526
3.1,-7.95912874519422
3.106,-7.94989046001447
3.112,-7.94059670328142
3.118,-7.93124754304778
3.124,-7.92184304185198
3.13,-7.91238325681725
3.136,-7.90286823975199
3.142,-7.89329803725089
3.148,-7.88367269079707
3.154,-7.87399223686509
3.16,-7.86425670702498
3.166,-7.85446612804675
3.172,-7.84462052200614
3.178,-7.83471990639086
3.184,-7.82476429420766
3.19,-7.81475369409019
3.196,-7.80468811040739
3.202,-7.79456754337271
3.208,-7.78439198915385
3.214,-7.77416143998316
3.22,-7.76387588426851
3.226,-7.75353530670492
3.232,-7.74313968838634
3.238,-7.7326890069183
3.244,-7.72218323653073
3.25,-7.71162234819134
3.256,-7.70104042181384
3.262,-7.69041076081719
3.268,-7.67973353087697
3.274,-7.66900891624362
3.28,-7.65823712002336
3.286,-7.64741836444076
3.292,-7.63655289108102
3.298,-7.62564096110955
3.304,-7.61468285546662
3.31,-7.60367887503414
3.316,-7.59262934077194
3.322,-7.58153459382015
3.328,-7.57039499556436
3.334,-7.55921092765972
3.34,-7.54798279200977
3.346,-7.53671101069565
3.352,-7.5253960258506
3.358,-7.51403829947448
3.364,-7.50263831318233
3.37,-7.49119656788066
3.376,-7.47971358336438
3.382,-7.46818989782688
3.388,-7.45662606727475
3.394,-7.4450226648383
3.4,-7.43338027996794
3.406,-7.42169951750565
3.412,-7.40998099662018
3.418,-7.39822534959306
3.424,-7.38643322044207
3.43,-7.37460526336724
3.436,-7.36274214100354
3.442,-7.35084452246312
3.448,-7.3389130811485
3.454,-7.32694849231716
3.46,-7.31495143037608
3.466,-7.30292256588371
3.472,-7.29086256223532
3.478,-7.27877207200607
3.484,-7.26665173292498
3.49,-7.25450216345124
3.496,-7.24232395792333
3.502,-7.23011768124995
3.508,-7.21788386311098
3.514,-7.20562299163553
3.52,-7.19333550652419
3.526,-7.18102179158178
3.532,-7.16868216662782
3.538,-7.15631687875243
3.544,-7.14392609288723
3.55,-7.1315098816629
3.556,-7.11906821452881
3.562,-7.10660094611416
3.568,-7.09410780381634
3.574,-7.08158837460902
3.58,-7.06904209107196
3.586,-7.05646821665487
3.592,-7.04386583020109
3.598,-7.03123380977196
3.604,-7.01857081583037
3.61,-7.00587527386272
3.616,-6.99314535654159
3.622,-6.98037896555736
3.628,-6.9675737132762
3.634,-6.95472690441315
3.64,-6.94183551794342
3.646,-6.92889618951109
3.652,-6.91590519463235
3.658,-6.90285843302896
3.664,-6.88975141446622
3.67,-6.87657924650685
3.676,-6.8633366246261
3.682,-6.85001782516369
3.688,-6.83661670161031
3.694,-6.82312668474123
3.7,-6.8095407871118
3.706,-6.79585161241891
3.712,-6.78205137020496
3.718,-6.76813189633488
3.724,-6.75408467960973
3.73,-6.73990089479114
3.736,-6.72557144219812
3.742,-6.71108699390163
3.748,-6.6964380463837
3.754,-6.6816149793494
3.76,-6.66660812018482
3.766,-6.65140781334801
3.772,-6.63600449376894
3.778,-6.62038876312689
3.784,-6.60455146767818
3.79,-6.58848377613358
3.796,-6.57217725594258
3.802,-6.55562394624095
3.808,-6.53881642566644
3.814,-6.52174787325214
3.82,-6.50441212067261
3.826,-6.48680369424527
3.832,-6.46891784527823
3.838,-6.45075056759988
3.844,-6.43229860139785
3.85,-6.41355942282408
3.856,-6.39453121917534
3.862,-6.37521284982002
3.868,-6.35560379339653
3.874,-6.33570408214086
3.88,-6.31551422449741
3.886,-6.29503511741465
3.892,-6.27426794991817
3.898,-6.25321409968047
3.904,-6.23187502436837
3.91,-6.21025214954434
3.916,-6.18834675483333
3.922,-6.16615985994641
3.928,-6.14369211198662
3.934,-6.12094367526046
3.94,-6.0979141245908
3.946,-6.07460234288464
3.952,-6.05100642346186
3.958,-6.0271235774076
3.964,-6.00295004597936
3.97,-5.9784810178855
3.976,-5.95371055105921
3.982,-5.92863149838401
3.988,-5.90323543668419
3.994,-5.87751259817658
4,-5.85145180348709
4.006,-5.82504039526527
4.012,-5.79826417137929
4.018,-5.77110731663994
4.024,-5.74355233198287
4.03,-5.71557996002933
4.036,-5.68716910594581
4.042,-5.65829675252898
4.048,-5.62893786845291
4.054,-5.59906530862924
4.06,-5.5686497056469
4.066,-5.53765935127753
4.072,-5.50606006705439
4.078,-5.47381506296125
4.084,-5.44088478330419
4.09,-5.4072267388881
4.096,-5.3727953246885
4.102,-5.33754162230326
4.108,-5.30141318660053
4.114,-5.26435381616033
4.12,-5.22630330735587
4.126,-5.18719719225775
4.132,-5.1469664609986
4.138,-5.10553726984212
4.144,-5.06283063700573
4.15,-5.01876212934645
4.156,-4.97324154441073
4.162,-4.92617259416337
4.168,-4.87745259906754
4.174,-4.8269722042384
4.18,-4.77461513332565
4.186,-4.72025800083563
4.192,-4.66377021007859
4.198,-4.60501397219422
4.204,-4.54384449222539
4.21,-4.48011038153623
4.216,-4.41365437267758
4.222,-4.34431443388419
4.228,-4.27192540665004
4.234,-4.19632132226859
4.24,-4.11733859285636
4.246,-4.03482032010481
4.252,-3.94862202136511
4.258,-3.8586191374312
4.264,-3.76471675785979
4.27,-3.66686207365045
4.276,-3.56506013529142
4.282,-3.4593935418203
4.288,-3.35004668934325
4.294,-3.23733512752913
4.3,-3.12174035410704
4.306,-3.00394994295096
4.312,-2.88490215194564
4.318,-2.76583298055634
4.324,-2.64832194457169
4.33,-2.53433057364913
4.336,-2.42622494028762
4.342,-2.32677080633127
4.348,-2.23908805348421
4.354,-2.16655124776185
4.36,-2.11262706981749
4.366,-2.08064824460941
4.372,-2.07353757934704
4.378,-2.09351247360546
4.384,-2.14181477830445
4.39,-2.2185166410407
4.396,-2.32244499430108
4.402,-2.45124554229297
4.408,-2.60157762458123
4.414,-2.76940419082224
4.42,-2.95032527184882
4.426,-3.13990244998488
4.432,-3.33393340485873
4.438,-3.52865338261543
4.444,-3.7208579628725
4.45,-3.90795459976238
4.456,-4.08795773815614
4.462,-4.2594445607776
4.468,-4.42148723065896
4.474,-4.5735745173255
4.48,-4.71553219436499
4.486,-4.84744833762388
4.492,-4.96960699720301
4.498,-5.08243175273623
4.504,-5.18643933196389
4.51,-5.28220265654871
4.516,-5.37032224391935
4.522,-5.45140472108221
4.528,-5.52604720086156
4.534,-5.59482636256519
4.54,-5.65829121877477
4.546,-5.71695870598775
4.552,-5.77131138990752
4.558,-5.82179671576003
4.564,-5.86882735535368
4.57,-5.91278230452917
4.576,-5.95400846806387
4.582,-5.99282253594804
4.588,-6.02951300759542
4.594,-6.06434226137364
4.6,-6.09754859805307
4.606,-6.12934821031507
4.612,-6.15993704797439
4.618,-6.18949256140612
4.624,-6.21817531491615
4.63,-6.24613046832083
4.636,-6.27348912948531
4.642,-6.30036958353481
4.648,-6.3268784063026
4.654,-6.35311147061823
4.66,-6.37915485449947
4.666,-6.40508566036463
4.672,-6.43097275415494
4.678,-6.4568774328434
4.684,-6.48285402827583
4.69,-6.50895045468959
4.696,-6.53520870662215
4.702,-6.56166531327869
4.708,-6.58835175479419
4.714,-6.61529484521123
4.72,-6.6425170864094
4.726,-6.67003699667067
4.732,-6.69786941705053
4.738,-6.72602579825024
4.744,-6.75451447025126
4.75,-6.78334089658034
4.756,-6.81250791472234
4.762,-6.84201596388737
4.768,-6.87186330106821
4.774,-6.90204620609255
4.78,-6.93255917618055
4.786,-6.96339511035923
4.792,-6.99454548396033
4.798,-7.02600051333381
4.804,-7.05774931084327
4.81,-7.08978003016898
4.816,-7.12208000192606
4.822,-7.15463585960649
4.828,-7.18743365587048
4.834,-7.22045896924337
4.84,-7.25369700131377
4.846,-7.28713266457608
4.852,-7.32075066111192
4.858,-7.35453555235831
4.864,-7.38847182026378
4.87,-7.42254392018444
4.876,-7.45673632591951
4.882,-7.49103356732845
4.888,-7.52542026100793
4.894,-7.55988113453751
4.9,-7.59440104482565
4.906,-7.62896499110377
4.912,-7.66355812312525
4.918,-7.69816574512846
4.924,-7.73277331611845
4.93,-7.76736644701258
4.936,-7.80193089517909
4.942,-7.83645255687838
4.948,-7.87091745809211
4.954,-7.90531174419816
4.96,-7.93962166891921
4.966,-7.97383358294074
4.972,-8.00793392256052
4.978,-8.04190919869742
4.984,-8.07574598655231
4.99,-8.10943091617932
4.996,-8.14295066419119
5.002,-8.17629194678917
5.008,-8.20944151427512
5.014,-8.24238614717267
5.02,-8.27511265405422
5.026,-8.30760787114264
5.032,-8.33985866373009
5.038,-8.37185192943143
5.044,-8.40357460326724
5.05,-8.43501366455
5.056,-8.46615614552772
5.062,-8.49698914172219
5.068,-8.52749982388266
5.074,-8.55767545146229
5.08,-8.58750338751173
5.086,-8.61697111487398
5.092,-8.64606625355499
5.098,-8.67477657913691
5.104,-8.70309004209463
5.11,-8.7309947878711
5.116,-8.75847917756381
5.122,-8.78553180907181
5.128,-8.81214153855231
5.134,-8.83829750203542
5.14,-8.86398913704702
5.146,-8.88920620409207
5.152,-8.91393880785375
5.158,-8.93817741796819
5.164,-8.96191288923965
5.17,-8.98513648116664
5.176,-9.00783987665673
5.182,-9.03001519981458
5.188,-9.05165503269611
5.194,-9.07275243093026
5.2,-9.0933009381186
5.206,-9.11329459893294
5.212,-9.13272797084036
5.218,-9.15159613439557
5.224,-9.16989470205046
5.23,-9.18761982544107
5.236,-9.20476820112246
5.242,-9.22133707473231
5.248,-9.23732424357409
5.254,-9.2527280576204
5.26,-9.26754741894685
5.266,-9.28178177961601
5.272,-9.29543113803962
5.278,-9.30849603385573
5.284,-9.32097754136517
5.29,-9.33287726157893
5.296,-9.34419731293481
5.302,-9.35494032074734
5.308,-9.36510940546068
5.314,-9.37470816977847
5.32,-9.38374068474889
5.326,-9.39221147488604
5.332,-9.40012550241166
5.338,-9.40748815070282
5.344,-9.41430520703263
5.35,-9.42058284469142
5.356,-9.42632760457581
5.362,-9.43154637633275
5.368,-9.43624637914383
5.374,-9.44043514223418
5.38,-9.44412048518766
5.386,-9.44731049814754
5.392,-9.45001352197909
5.398,-9.45223812846698
5.404,-9.45399310061711
5.41,-9.45528741312815
5.416,-9.4561302130948
5.422,-9.45653080099983
5.428,-9.4564986120482
5.434,-9.45604319789211
5.44,-9.45517420879108
5.446,-9.45390137624738
5.452,-9.45223449615216
5.458,-9.45018341247378
5.464,-9.4477580015154
5.47,-9.44496815676484
5.476,-9.44182377435581
5.482,-9.43833473915578
5.488,-9.43451091149226
5.494,-9.43036211452534
5.5,-9.42589812227192
5.506,-9.42003937497087
5.512,-9.41374645225945
5.518,-9.40702833272069
5.524,-9.39989404175251
5.53,-9.39235264188039
5.536,-9.38441322365897
5.542,-9.37608489715919
5.548,-9.36737678403596
5.554,-9.35829801016876
5.56,-9.34885769886588
5.566,-9.33906496462117
5.572,-9.32892890741046
5.578,-9.31845860751338
5.584,-9.30766312084483
5.59,-9.29655147477911
5.596,-9.28513266444863
5.602,-9.27341564949797
5.608,-9.26140935127339
5.614,-9.24912265042679
5.62,-9.23656438491264
5.626,-9.22374334835583
5.632,-9.21066828876756
5.638,-9.19734790758652
5.644,-9.18379085902178
5.65,-9.17000574967373
5.656,-9.15600113840947
5.662,-9.1417855364685
5.668,-9.12736740777496
5.674,-9.11275516943243
5.68,-9.09795719237743
5.686,-9.0829818021682
5.692,-9.06783727988488
5.698,-9.05253186311855
5.704,-9.03707374702565
5.71,-9.02147108542572
5.716,-9.0057319919205
5.722,-8.98986454101248
5.728,-8.97387676920227
5.734,-8.95777667604424
5.74,-8.94157222514074
5.746,-8.9252713450558
5.752,-8.90888193013007
5.758,-8.8924118411795
5.764,-8.87586890606115
5.77,-8.85926092009043
5.776,-8.84259564629484
5.782,-8.82588081549094
5.788,-8.80912412617131
5.794,-8.79233324419052
5.8,-8.77551580223927
5.806,-8.758679399098
5.812,-8.74183159866178
5.818,-8.72497992873008
5.824,-8.70813187955624
5.83,-8.69129490215268
5.836,-8.67447640634968
5.842,-8.65768375860664
5.848,-8.64092427957638
5.854,-8.62420524142461
5.86,-8.60753386490805
5.866,-8.59091731621626
5.872,-8.57436270358379
5.878,-8.55787707368065
5.884,-8.54146740779068
5.89,-8.52514061778891
5.896,-8.50890354193013
5.902,-8.49276294046262
5.908,-8.47672549108215
5.914,-8.46079778424246
5.92,-8.44498631834001
5.926,-8.42929749479138
5.932,-8.4137376130232
5.938,-8.3983128653951
5.944,-8.383029332077
5.95,-8.36789297590293
5.956,-8.35290963722394
5.962,-8.33808502878321
5.968,-8.32342473063672
5.974,-8.3089341851431
5.98,-8.29461869204626
5.986,-8.28048340367419
5.992,-8.26653332027733
5.998,-8.2527732855292
6.004,-8.23920798221166
6.01,-8.22584192810643
6.016,-8.21267947211366
6.022,-8.19972479061735
6.028,-8.18698188411651
6.034,-8.17445457413959
6.04,-8.16214650045842
6.046,-8.15006111861669
6.052,-8.13820169778617
6.058,-8.12657131896272
6.064,-8.11517287351201
6.07,-8.10400906207368
6.076,-8.09308239383046
6.082,-8.08239518614741
6.088,-8.0719495645843
6.094,-8.06174746328259
6.1,-8.05179062572662
6.106,-8.04208060587679
6.112,-8.03261876967087
6.118,-8.02340629688787
6.124,-8.01444418336725
6.13,-8.00573324357473
6.136,-7.99727411350442
6.142,-7.98906725390567
6.148,-7.98111295382174
6.154,-7.97341133442609
6.16,-7.96596235314121
6.166,-7.95876580802361
6.172,-7.95182134239817
6.178,-7.94512844972385
6.184,-7.93868647867256
6.19,-7.93249463840215
6.196,-7.92655200400434
6.202,-7.92085752210807
6.208,-7.91541001661851
6.214,-7.91020819457229
6.22,-7.905250652089
6.226,-7.90053588039989
6.232,-7.89606227193436
6.238,-7.89182812644575
6.244,-7.88783165715787
6.25,-7.88407099691479
6.256,-7.88054420431659
6.262,-7.87724926982463
6.268,-7.87418412182077
6.274,-7.87134663260544
6.28,-7.86873462432054
6.286,-7.86634587478392
6.292,-7.86417812322313
6.298,-7.86222907589687
6.304,-7.86049641159378
6.31,-7.8589777869988
6.316,-7.85767084191859
6.322,-7.85657320435811
6.328,-7.85568249544169
6.334,-7.85499633417242
6.34,-7.85451234202501
6.346,-7.85422814736783
6.352,-7.85414138971061
6.358,-7.85424972377541
6.364,-7.8545508233889
6.37,-7.85504238519476
6.376,-7.855722132186
6.382,-7.85658781705717
6.388,-7.85763722537739
6.394,-7.85886817858564
6.4,-7.86027853681015
6.406,-7.86186620151429
6.412,-7.86362911797186
6.418,-7.86556527757501
6.424,-7.86767271997837
6.43,-7.86994953508335
6.436,-7.87239386486684
6.442,-7.87500390505882
6.448,-7.87777790667349
6.454,-7.88071417739886
6.46,-7.88381108284983
6.466,-7.8870670476899
6.472,-7.89048055662667
6.478,-7.89405015528662
6.484,-7.89777445097428
6.49,-7.90165211332139
6.496,-7.90568187483123
6.502,-7.90986253132352
6.508,-7.91419294228523
6.514,-7.91867203113242
6.52,-7.9232987853884
6.526,-7.92807225678319
6.532,-7.93299156127927
6.538,-7.93805587902854
6.544,-7.94326445426515
6.55,-7.94861659513889
6.556,-7.95411167349367
6.562,-7.95974912459521
6.568,-7.96552844681256
6.574,-7.97144920125701
6.58,-7.97751101138281
6.586,-7.98371356255307
6.592,-7.99005660157466
6.598,-7.99653993620556
6.604,-8.00316343463794
6.61,-8.00992702496012
6.616,-8.0168306946005
6.622,-8.02387448975633
6.628,-8.03105851481
6.634,-8.03838293173546
6.64,-8.04584795949736
6.646,-8.05345387344508
6.652,-8.06120100470396
6.658,-8.06908973956572
6.664,-8.07712051888021
6.67,-8.08529383745016
6.676,-8.0936102434307
6.682,-8.10207033773544
6.688,-8.11067477345045
6.694,-8.11942425525765
6.7,-8.12831953886904
6.706,-8.13736143047283
6.712,-8.14655078619293
6.718,-8.15588851156255
6.724,-8.1653755610133
6.73,-8.1750129373804
6.736,-8.18480169142516
6.742,-8.19474292137539
6.748,-8.20483777248458
6.754,-8.21508743661054
6.76,-8.22549315181419
6.766,-8.23605620197903
6.772,-8.24677791645206
6.778,-8.2576596697064
6.784,-8.2687028810264
6.79,-8.2799090142155
6.796,-8.29127957732732
6.802,-8.30281612242044
6.808,-8.31452024533716
6.814,-8.32639358550669
6.82,-8.33843782577298
6.826,-8.35065469224753
6.832,-8.36304595418755
6.838,-8.37561342389963
6.844,-8.38835895666916
6.85,-8.4012844507158
6.856,-8.41439184717516
6.862,-8.42768313010683
6.868,-8.44116032652906
6.874,-8.45482550648002
6.88,-8.46868078310599
6.886,-8.48272831277641
6.892,-8.49697029522588
6.898,-8.51140897372321
6.904,-8.52604663526745
6.91,-8.54088561081083
6.916,-8.55592827550855
6.922,-8.57117704899529
6.928,-8.58663439568817
6.934,-8.60230282511578
6.94,-8.61818489227317
6.946,-8.634283198002
6.952,-8.65060038939545
6.958,-8.66713916022721
6.964,-8.68390225140345
6.97,-8.70089245143704
6.976,-8.71811259694261
6.982,-8.73556557315104
6.988,-8.7532543144417
6.994,-8.77118180489061
7,-8.78935107883192
7.006,-8.80776522143051
7.012,-8.82642736926219
7.018,-8.8453407108984
7.024,-8.86450848749108
7.03,-8.88393399335323
7.036,-8.90362057652981
7.042,-8.92357163935295
7.048,-8.94379063897459
7.054,-8.96428108786859
7.06,-8.98504655429347
7.066,-9.0060906627055
7.072,-9.0274170941108
7.078,-9.04902958634298
7.084,-9.07093193425192
7.09,-9.09312798978643
7.096,-9.11562166195222
7.102,-9.13841691662316
7.108,-9.16151777618192
7.114,-9.18492831896227
7.12,-9.20865267846201
7.126,-9.2326950422916
7.132,-9.25705965081871
7.138,-9.28175079546441
7.144,-9.30677281660028
7.15,-9.33213010099008
7.156,-9.35782707871183
7.162,-9.38386821948832
7.168,-9.41025802834488
7.174,-9.437001040503
7.18,-9.46410181540688
7.186,-9.4915649297669
7.192,-9.5193949694897
7.198,-9.54759652034787
7.204,-9.57617415722419
7.21,-9.60513243174433
7.216,-9.63447585808936
7.222,-9.66420889675265
7.228,-9.69433593597729
7.234,-9.72486127057725
7.24,-9.75578907780888
7.246,-9.78712338991868
7.252,-9.8188680629476
7.258,-9.85102674132127
7.264,-9.88360281769867
7.27,-9.91659938748931
7.276,-9.95001919737818
7.282,-9.98386458712158
7.288,-10.0181374237905
7.294,-10.0528390275449
7.3,-10.0879700879199
7.306,-10.1235305694924
7.312,-10.159519605674
7.318,-10.1959353792499
7.324,-10.2327749881379
7.33,-10.2700342947
7.336,-10.3077077567831
7.342,-10.3457882385092
7.348,-10.384266798679
7.354,-10.4231324545009
7.36,-10.4623719182189
7.366,-10.5019693040921
7.372,-10.5419058030977
7.378,-10.5821593226895
7.384,-10.6227040889813
7.39,-10.6635102088492
7.396,-10.7045431897041
7.402,-10.7457634151033
7.408,-10.7871255750005
7.414,-10.8285780503367
7.42,-10.8700622529054
7.426,-10.911511923077
7.432,-10.9528523901106
7.438,-10.9939998025245
7.444,-11.0348603394294
