"Freq [GHz]","dB(St(6,6)) []"
1.696,-6.55972289299459
1.702,-6.56715901146644
1.708,-6.57438316967498
1.714,-6.58139813151104
1.72,-6.58820660026423
1.726,-6.59481122001147
1.732,-6.60121457703926
1.738,-6.60741920129137
1.744,-6.61342756783377
1.75,-6.61924209832939
1.756,-6.6248651625163
1.762,-6.63029907968309
1.768,-6.63554612013615
1.774,-6.64060850665405
1.78,-6.64548841592478
1.786,-6.6501879799622
1.792,-6.65470928749859
1.798,-6.65905438535054
1.804,-6.66322527975592
1.81,-6.66722393768024
1.816,-6.67105228809074
1.822,-6.67471222319722
1.828,-6.67820559965869
1.834,-6.68153423975536
1.84,-6.6846999325255
1.846,-6.68770443486722
1.852,-6.69054947260511
1.858,-6.69323674152201
1.864,-6.69576790835618
1.87,-6.69814461176442
1.876,-6.70036846325151
1.882,-6.70244104806679
1.888,-6.7043639260682
1.894,-6.70613863255468
1.9,-6.70776667906752
1.906,-6.70924955416125
1.912,-6.71058872414467
1.918,-6.71178563379274
1.924,-6.71284170702971
1.93,-6.71375834758386
1.936,-6.71453693961451
1.942,-6.71517884831113
1.948,-6.71568542046482
1.954,-6.71605798501228
1.96,-6.71629785355169
1.966,-6.71640632083025
1.972,-6.71638466520281
1.978,-6.71623414906027
1.984,-6.71595601922691
1.99,-6.71555150732465
1.996,-6.71502183010232
2.002,-6.71436818972746
2.008,-6.71359177403725
2.014,-6.71269375674501
2.02,-6.7116752975975
2.026,-6.71053754247744
2.032,-6.70928162344481
2.038,-6.70790865870871
2.044,-6.70641975252059
2.05,-6.70481599497735
2.056,-6.7030984617211
2.062,-6.70126821351967
2.068,-6.69932629570879
2.074,-6.69727373747392
2.08,-6.69511155094506
2.086,-6.69284073007342
2.092,-6.69046224925329
2.098,-6.68797706164618
2.104,-6.68538609715717
2.11,-6.68269026000608
2.116,-6.67989042582775
2.122,-6.67698743822825
2.128,-6.67398210471774
2.134,-6.67087519193739
2.14,-6.66766742010148
2.146,-6.6643594565905
2.152,-6.66095190866574
2.158,-6.65744531534235
2.164,-6.65384013857588
2.17,-6.65013675411686
2.176,-6.64633544271085
2.182,-6.6424363828319
2.188,-6.63843964692022
2.194,-6.63434520426136
2.2,-6.63015293532204
2.206,-6.62586266465611
2.212,-6.62147422242442
2.218,-6.6169875478646
2.224,-6.61240285083891
2.23,-6.60772084791113
2.236,-6.60294308361627
2.242,-6.59807233013814
2.248,-6.5931130232825
2.254,-6.58807163702971
2.26,-6.58295683352472
2.266,-6.57777918393854
2.272,-6.57255029493548
2.278,-6.56728134439592
2.284,-6.56198130684878
2.29,-6.55665539732662
2.296,-6.55130429012413
2.302,-6.5459243941544
2.308,-6.54050903146944
2.314,-6.53505004002342
2.32,-6.52953927538251
2.326,-6.52396967333027
2.332,-6.51833578717285
2.338,-6.51263389259408
2.344,-6.50686182051189
2.35,-6.50101866567069
2.356,-6.49510447279941
2.362,-6.48911995561373
2.368,-6.48306627019113
2.374,-6.47694484455854
2.38,-6.47075725712751
2.386,-6.46450515374632
2.392,-6.45819019347665
2.398,-6.45181401482057
2.404,-6.44537821600857
2.41,-6.43888434465964
2.416,-6.43233389349361
2.422,-6.42572829980856
2.428,-6.41906894718483
2.434,-6.41235716840225
2.44,-6.40559424891953
2.446,-6.3987814305092
2.452,-6.39191991480433
2.458,-6.38501086661914
2.464,-6.37805541697463
2.47,-6.3710546658031
2.476,-6.36400968433139
2.482,-6.35692151715752
2.488,-6.34979118404502
2.494,-6.34261968146018
2.5,-6.33540798388122
2.506,-6.32815704490528
2.512,-6.32086779817906
2.518,-6.31354115817603
2.524,-6.30617802084106
2.53,-6.29877926412123
2.536,-6.2913457483994
2.542,-6.28387831684509
2.548,-6.27637779569544
2.554,-6.26884499447786
2.56,-6.26128070618364
2.566,-6.25368570740173
2.572,-6.24606075841974
2.578,-6.23840660329927
2.584,-6.23072396993056
2.59,-6.22301357007243
2.596,-6.21527609938093
2.602,-6.20751223743133
2.608,-6.19972264773605
2.614,-6.19190797776205
2.62,-6.18406885894968
2.626,-6.17620590673545
2.632,-6.16831972058042
2.638,-6.16041088400574
2.644,-6.15247996463701
2.65,-6.14452751425795
2.656,-6.13655406887491
2.662,-6.12856014879265
2.668,-6.12054625870204
2.674,-6.11251288778
2.68,-6.10446050980221
2.686,-6.09638958326854
2.692,-6.08830055154152
2.698,-6.08019384299732
2.704,-6.07206987118996
2.71,-6.06392903502777
2.716,-6.05577171896214
2.722,-6.04759829318833
2.728,-6.03940911385784
2.734,-6.03120452330172
2.74,-6.02298485026486
2.746,-6.01475041014991
2.752,-6.00650150527121
2.758,-5.9982384251173
2.764,-5.98996144662208
2.77,-5.98167083444327
2.776,-5.97336684124831
2.782,-5.96504970800653
2.788,-5.9567196642867
2.794,-5.94837692856029
2.8,-5.94002170850833
2.806,-5.93165420133271
2.812,-5.92327459406989
2.818,-5.91488306390732
2.824,-5.90647977850177
2.83,-5.89806489629821
2.836,-5.88963856684972
2.842,-5.88120093113714
2.848,-5.87275212188786
2.854,-5.86429226389366
2.86,-5.85582147432652
2.866,-5.84733986305243
2.872,-5.83884753294221
2.878,-5.83034458017911
2.884,-5.82183109456306
2.89,-5.81330715981032
2.896,-5.8047728538492
2.902,-5.79622824911056
2.908,-5.78767341281359
2.914,-5.77910840724552
2.92,-5.77053329003641
2.926,-5.76194811442715
2.932,-5.75335292953192
2.938,-5.74474778059381
2.944,-5.736132709234
2.95,-5.72750775369427
2.956,-5.71887294907259
2.962,-5.71022832755158
2.968,-5.70157391862025
2.974,-5.69290974928822
2.98,-5.68423584429298
2.986,-5.67555222630002
2.992,-5.6668589160955
2.998,-5.65815593277192
3.004,-5.64944329390648
3.01,-5.6407210157324
3.016,-5.63198911330303
3.022,-5.62324760064904
3.028,-5.6144964909286
3.034,-5.60573579657063
3.04,-5.59696552941161
3.046,-5.58818570082518
3.052,-5.57939632184576
3.058,-5.57059740328545
3.064,-5.56178895584479
3.07,-5.55297099021719
3.076,-5.54414351718768
3.082,-5.53530654772563
3.088,-5.5264600930717
3.094,-5.51760416481944
3.1,-5.50873877499146
3.106,-5.49986393611037
3.112,-5.49097966126465
3.118,-5.48208596416977
3.124,-5.47318285922434
3.13,-5.46427036156209
3.136,-5.45534848709907
3.142,-5.44641725257688
3.148,-5.43747667560182
3.154,-5.42852677468007
3.16,-5.4195675692492
3.166,-5.41059907970595
3.172,-5.40162132743098
3.178,-5.3926343348098
3.184,-5.38363812525109
3.19,-5.37463272320183
3.196,-5.36561815415942
3.202,-5.35659444468167
3.208,-5.34756162239353
3.214,-5.33851971599203
3.22,-5.32946875524862
3.226,-5.32040877100941
3.232,-5.31133979519341
3.238,-5.30226186078893
3.244,-5.29317500184805
3.25,-5.28407925347953
3.256,-5.27472643372137
3.262,-5.26534113444862
3.268,-5.25592204957186
3.274,-5.24646783476339
3.28,-5.23697710709177
3.286,-5.22744844471975
3.292,-5.21788038667429
3.298,-5.20827143269877
3.304,-5.19862004319791
3.31,-5.18892463928729
3.316,-5.17918360296043
3.322,-5.16939527738737
3.328,-5.15955796736032
3.334,-5.14966993990306
3.34,-5.13972942506245
3.346,-5.12973461690197
3.352,-5.11968367471884
3.358,-5.1095747245084
3.364,-5.09940586070102
3.37,-5.08917514819921
3.376,-5.07888062474489
3.382,-5.06852030364864
3.388,-5.05809217691611
3.394,-5.04759421880853
3.4,-5.03702438987763
3.406,-5.02638064151799
3.412,-5.01566092108278
3.418,-5.00486317761203
3.424,-4.99398536822583
3.43,-4.98302546523808
3.436,-4.97198146404959
3.442,-4.96085139188298
3.448,-4.94963331742457
3.454,-4.9383253614423
3.46,-4.92692570845102
3.466,-4.91543261949994
3.472,-4.90384444615901
3.478,-4.8921596457834
3.484,-4.88037679813659
3.49,-4.86849462345359
3.496,-4.85651200202566
3.502,-4.84442799538711
3.508,-4.8322418691826
3.514,-4.81995311778941
3.52,-4.80756149076449
3.526,-4.79506702117821
3.532,-4.78247005588761
3.538,-4.76977128778983
3.544,-4.75697179008129
3.55,-4.74407305252977
3.556,-4.73107701974477
3.562,-4.71798613140524
3.568,-4.70480336437315
3.574,-4.69153227658597
3.58,-4.67817705258049
3.586,-4.66474255045407
3.592,-4.65123435001744
3.598,-4.63765880183526
3.604,-4.62402307678666
3.61,-4.61033521570796
3.616,-4.59660417860488
3.622,-4.58283989284037
3.628,-4.5690532996201
3.634,-4.5552563980094
3.64,-4.54146228562624
3.646,-4.52768519506501
3.652,-4.51394052501981
3.658,-4.50024486499351
3.664,-4.48661601240647
3.67,-4.47307298085723
3.676,-4.45963599824297
3.682,-4.44632649342337
3.688,-4.43316707011225
3.694,-4.42018146671306
3.7,-4.40739450088007
3.706,-4.39483199769277
3.712,-4.38252070047951
3.718,-4.37048816352216
3.724,-4.35876262611643
3.73,-4.34737286775597
3.736,-4.33634804454776
3.742,-4.32571750735156
3.748,-4.31551060255855
3.754,-4.30575645687833
3.76,-4.29648374797587
3.766,-4.2877204632797
3.772,-4.27949364975283
3.778,-4.27182915786213
3.784,-4.26475138338163
3.79,-4.2582830110017
3.796,-4.25244476397151
3.802,-4.24725516415916
3.808,-4.24273030695949
3.814,-4.23888365540185
3.82,-4.23572585760452
3.826,-4.2332645913866
3.832,-4.23150443938827
3.838,-4.23044679747509
3.844,-4.23008981852926
3.85,-4.2304283929796
3.856,-4.23145416661875
3.862,-4.23315559542762
3.868,-4.23551803630317
3.874,-4.23852387179464
3.88,-4.24215266622414
3.886,-4.24638134992278
3.892,-4.25118442777568
3.898,-4.25653420785203
3.904,-4.26240104560978
3.91,-4.26875359901282
3.916,-4.27555908987878
3.922,-4.28278356688051
3.928,-4.29039216584273
3.934,-4.29834936329026
3.94,-4.30661921959902
3.946,-4.31516560855473
3.952,-4.32395243061787
3.958,-4.3329438077065
3.964,-4.34210425782426
3.97,-4.35139884836147
3.976,-4.36079332737062
3.982,-4.37025423255171
3.988,-4.37974897807029
3.994,-4.3892459196658
4,-4.39871439878752
4.006,-4.40812476671917
4.012,-4.41744838982205
4.018,-4.42665763714419
4.024,-4.43572585171253
4.03,-4.44462730685199
4.036,-4.45333714886493
4.042,-4.46183132736227
4.048,-4.47008651446958
4.054,-4.4780800140432
4.06,-4.48578966192809
4.066,-4.49319371817595
4.072,-4.50027075202402
4.078,-4.50699952031595
4.084,-4.5133588399307
4.09,-4.51932745467823
4.096,-4.52488389702474
4.102,-4.53000634493207
4.108,-4.53467247403861
4.114,-4.53885930538041
4.12,-4.54254304885813
4.126,-4.5456989427073
4.132,-4.54830108933872
4.138,-4.55032228809813
4.144,-4.55173386576938
4.15,-4.55250550604083
4.156,-4.55260507970323
4.162,-4.55199847809485
4.168,-4.55064945331257
4.174,-4.54851947004152
4.18,-4.54556757561559
4.186,-4.54175029723159
4.192,-4.53702157825737
4.198,-4.53133276950148
4.204,-4.52463269640192
4.21,-4.51686782966317
4.216,-4.50798259531766
4.222,-4.49791987098909
4.228,-4.4866217288599
4.234,-4.47403050314604
4.24,-4.46009028146774
4.246,-4.44474894607082
4.252,-4.42796092295123
4.258,-4.4096908347253
4.264,-4.38991829592365
4.27,-4.36864413512954
4.276,-4.34589837233322
4.282,-4.32175031318011
4.288,-4.29632112918439
4.294,-4.26979924984688
4.3,-4.24245876160856
4.306,-4.21468073668822
4.312,-4.18697693301025
4.318,-4.16001453554147
4.324,-4.13463947946655
4.33,-4.11189438690075
4.336,-4.09302536240372
4.342,-4.07947014978217
4.348,-4.07281909575768
4.354,-4.07474098723393
4.36,-4.08686930354839
4.366,-4.11065161880961
4.372,-4.1471755368619
4.378,-4.19699641634892
4.384,-4.26000092477266
4.39,-4.33534103807813
4.396,-4.42146229999902
4.402,-4.51622946055054
4.408,-4.61712868913322
4.414,-4.72150740541331
4.42,-4.82680700945962
4.426,-4.93075129156984
4.432,-5.03146940201152
4.438,-5.1275499731067
4.444,-5.21803662324342
4.45,-5.30238215003837
4.456,-5.38037973756116
4.462,-5.45208656095161
4.468,-5.51775057421493
4.474,-5.57774670937491
4.48,-5.63252508830348
4.486,-5.68257140100301
4.492,-5.72837821060894
4.498,-5.77042533339228
4.504,-5.80916733130705
4.51,-5.84502632012476
4.516,-5.87838858266294
4.522,-5.90960378956234
4.528,-5.93898591941305
4.534,-5.96681521438868
4.54,-5.9933407021643
4.546,-6.01878296347767
4.552,-6.04333693443547
4.558,-6.06717461147198
4.564,-6.09044758200761
4.57,-6.11328934143345
4.576,-6.13581738191094
4.582,-6.15813505433031
4.588,-6.18033321436694
4.594,-6.20249166891479
4.6,-6.22468044168503
4.606,-6.24696087743896
4.612,-6.26938660386769
4.618,-6.29200436900721
4.624,-6.31485477059875
4.63,-6.33797289217659
4.636,-6.36138885901592
4.642,-6.38512832548303
4.648,-6.40921290384188
4.654,-6.43366054320912
4.66,-6.4584858661207
4.666,-6.48370046907867
4.672,-6.50931319247998
4.678,-6.53533036448123
4.684,-6.56175602261646
4.69,-6.58859211634671
4.696,-6.61583869317215
4.702,-6.64349407046951
4.708,-6.67155499482069
4.714,-6.70001679026497
4.72,-6.7288734966286
4.726,-6.75811799885644
4.732,-6.78774214808279
4.738,-6.81773687502829
4.744,-6.84809229619052
4.75,-6.87879781320415
4.756,-6.90984220567681
4.762,-6.94121371775655
4.768,-6.97290013865127
4.774,-7.00488887729875
4.78,-7.03716703137251
4.786,-7.06972145080413
4.792,-7.10253879600339
4.798,-7.13560559096143
4.804,-7.16890827142997
4.81,-7.20243322837717
4.816,-7.23616684692986
4.822,-7.27009554102015
4.828,-7.30420578396148
4.834,-7.33848413518577
4.84,-7.37291726337728
4.846,-7.40749196624181
4.852,-7.44219518715064
4.858,-7.47701402889747
4.864,-7.51193576480435
4.87,-7.54694784740771
4.876,-7.58203791495037
4.882,-7.61719379589788
4.888,-7.65240351168939
4.894,-7.68765527792448
4.9,-7.72293750417687
4.906,-7.75823879261605
4.912,-7.79354793560668
4.918,-7.82885391244461
4.924,-7.86414588537736
4.93,-7.89941319504561
4.936,-7.93464535547116
4.942,-7.96983204870644
4.948,-8.00496311924985
4.954,-8.04002856832146
4.96,-8.07501854808351
4.966,-8.10992335588179
4.972,-8.1447334285745
4.978,-8.17943933700752
4.984,-8.2140317806874
4.99,-8.24850158269591
4.996,-8.28283968488394
5.002,-8.3170371433759
5.008,-8.35108512441066
5.014,-8.38497490053932
5.02,-8.4186978471962
5.026,-8.45224543965452
5.032,-8.48560925037442
5.038,-8.51878094674796
5.044,-8.55175228924202
5.05,-8.58451512993745
5.056,-8.61706141146033
5.062,-8.64938316629877
5.068,-8.68147251649691
5.074,-8.71332167371572
5.08,-8.74492293964893
5.086,-8.77626870678088
5.092,-8.807351459472
5.098,-8.83816377535641
5.104,-8.86869832703567
5.11,-8.89894788405138
5.116,-8.92890531511933
5.122,-8.95856359060685
5.128,-8.98791578523495
5.134,-9.01695508098649
5.14,-9.04567477020107
5.146,-9.07406825883767
5.152,-9.10212906988562
5.158,-9.12985084690446
5.164,-9.15722735767364
5.17,-9.18425249793275
5.176,-9.21092029519309
5.182,-9.23722491260217
5.188,-9.26316065284221
5.194,-9.28872196204449
5.2,-9.31390343370172
5.206,-9.33869981256088
5.212,-9.36310599847934
5.218,-9.38711705022774
5.224,-9.41072818922356
5.23,-9.4339348031796
5.236,-9.4567324496527
5.242,-9.47911685947801
5.248,-9.50108394007527
5.254,-9.52262977861395
5.26,-9.5437506450249
5.266,-9.56444299484696
5.272,-9.58470347189737
5.278,-9.60452891075631
5.284,-9.62391633905572
5.29,-9.6428629795643
5.296,-9.66136625206076
5.302,-9.67942377498857
5.308,-9.69703336688601
5.314,-9.71419304758664
5.32,-9.73090103918551
5.326,-9.74715576676792
5.332,-9.76295585889794
5.338,-9.77830014786496
5.344,-9.79318766968729
5.35,-9.8076176638727
5.356,-9.8215895729365
5.362,-9.83510304167878
5.368,-9.8481579162228
5.374,-9.86075424281761
5.38,-9.87289226640867
5.386,-9.88457242898056
5.392,-9.89579536767716
5.398,-9.90656191270447
5.404,-9.91687308502279
5.41,-9.92673009383456
5.416,-9.9361343338755
5.422,-9.94508738251644
5.428,-9.95359099668432
5.434,-9.96164710961064
5.44,-9.96925782741642
5.446,-9.97642542554264
5.452,-9.98315234503578
5.458,-9.98944118869799
5.464,-9.99529471711153
5.47,-10.0007158445479
5.476,-10.0057076347706
5.482,-10.010273296743
5.488,-10.0144161802501
5.494,-10.0181397714443
5.5,-10.0214476883259
5.506,-10.0239741933539
5.512,-10.0261250301231
5.518,-10.0279032193332
5.524,-10.0293119000147
5.53,-10.0303543267875
5.536,-10.0310338670388
5.542,-10.0313539980247
5.548,-10.0313183038991
5.554,-10.0309304726767
5.56,-10.0301942931334
5.566,-10.0291136516503
5.572,-10.0276925290041
5.578,-10.0259349971116
5.584,-10.0238452157294
5.59,-10.0214274291164
5.596,-10.0186859626618
5.602,-10.0156252194825
5.608,-10.0122496769958
5.614,-10.0085638834685
5.62,-10.0045724545483
5.626,-10.0002800697793
5.632,-9.99569146910476
5.638,-9.99081144936011
5.644,-9.98564486075742
5.65,-9.98019660336396
5.656,-9.97447162357536
5.662,-9.9684749105842
5.668,-9.96221149284403
5.674,-9.95568643452813
5.68,-9.94890483198157
5.686,-9.94187181016456
5.692,-9.93459251908372
5.698,-9.92707213020753
5.704,-9.91931583286065
5.71,-9.91132883059108
5.716,-9.90311633750269
5.722,-9.89468357454435
5.728,-9.88603576574577
5.734,-9.87717813438849
5.74,-9.86811589909922
5.746,-9.85885426985127
5.752,-9.84939844385862
5.758,-9.83975360134597
5.764,-9.82992490117753
5.77,-9.81991747632689
5.776,-9.80973642917099
5.782,-9.79938682659276
5.788,-9.78887369488007
5.794,-9.77820201441373
5.8,-9.76737671414539
5.806,-9.75640266587722
5.812,-9.74528467837171
5.818,-9.73402749134165
5.824,-9.72263576939972
5.83,-9.71111409608526
5.836,-9.69946696813484
5.842,-9.68769879022452
5.848,-9.67581387048621
5.854,-9.66381641719044
5.86,-9.6517105370899
5.866,-9.63950023603169
5.872,-9.62718942256442
5.878,-9.61478191537749
5.884,-9.60228145549928
5.89,-9.58969172422315
5.896,-9.57701636769427
5.902,-9.5642590289374
5.908,-9.55142338779227
5.914,-9.53851320870847
5.92,-9.5255323956065
5.926,-9.51248505203329
5.932,-9.49937554367213
5.938,-9.48620855901086
5.944,-9.47298916280298
5.95,-9.45972283611358
5.956,-9.44641549650066
5.962,-9.43307349250052
5.968,-9.4197035682213
5.974,-9.40631279648693
5.98,-9.39290848236335
5.986,-9.37949804256139
5.992,-9.3660888695086
5.998,-9.35268819116816
6.004,-9.3393029384635
6.01,-9.32593963125538
6.016,-9.31260429138473
6.022,-9.29930238782789
6.028,-9.28603881517776
6.034,-9.27281790313319
6.04,-9.25964345196383
6.046,-9.24651878729161
6.052,-9.23344682701171
6.058,-9.22043015358779
6.064,-9.20747108601099
6.07,-9.1945717470986
6.076,-9.1817341232574
6.082,-9.16896011515515
6.088,-9.15625157881921
6.094,-9.14361035747485
6.1,-9.13103830495603
6.106,-9.11853730181044
6.112,-9.10610926532898
6.118,-9.09375615471282
6.124,-9.08147997249397
6.13,-9.06928276318476
6.136,-9.05716660997559
6.142,-9.04513363014524
6.148,-9.03318596970608
6.154,-9.02132579768225
6.16,-9.00955530031429
6.166,-8.99787667539884
6.172,-8.98629212690488
6.178,-8.97480385995569
6.184,-8.96341407622684
6.19,-8.95212496978183
6.196,-8.94093872334658
6.202,-8.92985750500983
6.208,-8.91888346532787
6.214,-8.90801873480599
6.22,-8.89726542172674
6.226,-8.8866256102939
6.232,-8.87610135906148
6.238,-8.86569469961837
6.244,-8.85540763550101
6.25,-8.84524214130835
6.256,-8.8352001619959
6.262,-8.82528361232745
6.268,-8.8154943764655
6.274,-8.80583430768333
6.28,-8.79630522818357
6.286,-8.78690892900973
6.292,-8.77764717003894
6.298,-8.76852168004542
6.304,-8.75953415682544
6.31,-8.75068626737577
6.316,-8.74197964811852
6.322,-8.73341590516632
6.328,-8.72499661462217
6.334,-8.71672332290961
6.34,-8.70859754712878
6.346,-8.70062077543498
6.352,-8.69279446743651
6.358,-8.68512005460907
6.364,-8.6775989407244
6.37,-8.67023250229105
6.376,-8.66302208900541
6.382,-8.65596902421162
6.388,-8.64907460536871
6.394,-8.64234010452412
6.4,-8.63576676879221
6.406,-8.62935582083718
6.412,-8.62310845935938
6.418,-8.61702585958444
6.424,-8.61110917375463
6.43,-8.60535953162191
6.436,-8.59977804094218
6.442,-8.59436578797048
6.448,-8.58912383795666
6.454,-8.58405323564129
6.46,-8.57915500575159
6.466,-8.57443015349713
6.472,-8.56987966506511
6.478,-8.56550450811508
6.484,-8.56130563227295
6.49,-8.55728396962421
6.496,-8.55344043520617
6.502,-8.54977592749929
6.508,-8.54629132891731
6.514,-8.54298750629639
6.52,-8.53986531138293
6.526,-8.53692558132024
6.532,-8.53416913913392
6.538,-8.53159679421595
6.544,-8.52920934280746
6.55,-8.5270075684801
6.556,-8.52499224261614
6.562,-8.52316412488713
6.568,-8.52152396373118
6.574,-8.52007249682879
6.58,-8.51881045157736
6.586,-8.51773854556414
6.592,-8.51685748703785
6.598,-8.51616797537872
6.604,-8.5156707015672
6.61,-8.51536634865104
6.616,-8.51525559221093
6.622,-8.51533910082468
6.628,-8.51561753652967
6.634,-8.51609155528397
6.64,-8.51676180742568
6.646,-8.5176289381307
6.652,-8.51869358786893
6.658,-8.51995639285867
6.664,-8.52141798551937
6.67,-8.52307899492258
6.676,-8.52494004724113
6.682,-8.5270017661964
6.688,-8.52926477350377
6.694,-8.53172968931601
6.7,-8.53439713266469
6.706,-8.53726772189954
6.712,-8.54034207512561
6.718,-8.54362081063817
6.724,-8.5471045473554
6.73,-8.55079390524857
6.736,-8.55468950576983
6.742,-8.55879197227737
6.748,-8.56310193045795
6.754,-8.56762000874663
6.76,-8.57234683874354
6.766,-8.57728305562783
6.772,-8.58242929856828
6.778,-8.5877862111308
6.784,-8.5933544416825
6.79,-8.59913464379221
6.796,-8.6051274766274
6.802,-8.6113336053472
6.808,-8.61775370149152
6.814,-8.62438844336596
6.82,-8.63123851642248
6.826,-8.63830461363559
6.832,-8.64558743587383
6.838,-8.6530876922665
6.844,-8.66080610056527
6.85,-8.6687433875007
6.856,-8.67690028913325
6.862,-8.6852775511987
6.868,-8.69387592944785
6.874,-8.70269618998011
6.88,-8.71173910957097
6.886,-8.72100547599295
6.892,-8.73049608833007
6.898,-8.74021175728543
6.904,-8.75015330548182
6.91,-8.76032156775507
6.916,-8.7707173914402
6.922,-8.7813416366498
6.928,-8.79219517654494
6.934,-8.80327889759813
6.94,-8.8145936998483
6.946,-8.82614049714787
6.952,-8.83792021740155
6.958,-8.8499338027971
6.964,-8.86218221002789
6.97,-8.87466641050733
6.976,-8.88738739057537
6.982,-8.90034615169711
6.988,-8.91354371065367
6.994,-8.92698109972595
7,-8.9406593668712
7.006,-8.95457957589331
7.012,-8.96874280660709
7.018,-8.98315015499757
7.024,-8.99780273337484
7.03,-9.01270167052587
7.036,-9.02784811186413
7.042,-9.04324321957879
7.048,-9.05888817278491
7.054,-9.07478416767676
7.06,-9.09093241768632
7.066,-9.10733415364968
7.072,-9.12399062398422
7.078,-9.14090309488001
7.084,-9.15807285050916
7.09,-9.17550119325762
7.096,-9.19318944398453
7.102,-9.21113894231445
7.108,-9.22935104696926
7.114,-9.24782713614684
7.12,-9.26656860795467
7.126,-9.2855768809079
7.132,-9.30485339450201
7.138,-9.32439960987221
7.144,-9.34421701055264
7.15,-9.36430710335056
7.156,-9.38467141935205
7.162,-9.40531151507853
7.168,-9.42622897381511
7.174,-9.44742540713469
7.18,-9.4689024566447
7.186,-9.49066179598643
7.192,-9.51270513312078
7.198,-9.53503421293811
7.204,-9.5576508202346
7.21,-9.58055678310249
7.216,-9.6037539767874
7.222,-9.62724432807187
7.228,-9.65102982025195
7.234,-9.67511249878081
7.24,-9.69949447766263
7.246,-9.72417794668931
7.252,-9.74916517962374
7.258,-9.77445854344511
7.264,-9.80006050878494
7.27,-9.82597366169746
7.276,-9.85220071692407
7.282,-9.87874453282942
7.288,-9.90560812820658
7.294,-9.93279470117022
7.3,-9.9603076503804
7.306,-9.98815059886535
7.312,-10.0163274207397
7.318,-10.0448422711448
7.324,-10.0736996197697
7.33,-10.1029042883477
7.336,-10.1324614925565
7.342,-10.1623768887925
7.348,-10.1926566263257
7.354,-10.2233074053826
7.36,-10.2543365417444
7.366,-10.2857520384842
7.372,-10.3175626655019
7.378,-10.349778047543
7.384,-10.3824087614056
7.39,-10.4154664430509
7.396,-10.448963905315
7.402,-10.4829152668943
7.408,-10.5173360932052
7.414,-10.5522435496212
7.42,-10.5876565674332
7.426,-10.6235960226652
7.432,-10.6600849275822
7.438,-10.6971486343385
