"Freq [GHz]","dB(St(1,6)) []"
4.468,-21.2771355527557
4.474,-21.8869581542364
4.48,-22.5013520010297
4.486,-23.1192460643951
4.492,-23.7398364550547
4.498,-24.3625413529235
4.504,-24.9869610738608
4.51,-25.6128433853449
4.516,-26.2400537611051
4.522,-26.8685500403179
4.528,-27.4983608591622
4.534,-28.1295672004813
4.54,-28.7622864263698
4.546,-29.3966581961875
4.552,-30.0328317148868
4.558,-30.6709537955295
4.564,-31.3111572513132
4.57,-31.9535491548494
4.576,-32.5981985163328
4.582,-33.2451229398945
4.588,-33.894273823011
4.594,-34.5455196739416
4.6,-35.1986271466556
4.606,-35.8532394458771
4.612,-36.5088518568021
4.618,-37.164784331965
4.624,-37.8201513567402
4.63,-38.4738297572138
4.636,-39.124425754646
4.642,-39.7702434472995
4.648,-40.4092580245744
4.654,-41.0390983445062
4.66,-41.6570448880461
4.666,-42.2600502492706
4.672,-42.8447897587555
4.678,-43.407748942212
4.684,-43.9453516359417
4.69,-44.4541273043771
4.696,-44.9309086452529
4.702,-45.37304210682
4.708,-45.7785866805459
4.714,-46.1464729888957
4.72,-46.4765974242582
4.726,-46.7698353102364
4.732,-47.0279707675899
4.738,-47.2535553487524
4.744,-47.4497184461087
4.75,-47.6199573054456
4.756,-47.7679328599396
4.762,-47.8972912712069
4.768,-48.0115227004003
4.774,-48.1138608806886
4.78,-48.2072210399857
4.786,-48.2941701154561
4.792,-48.3769217498288
4.798,-48.45734865167
4.804,-48.5370058836453
4.81,-48.6171599887266
4.816,-48.6988202273918
4.822,-48.7827693923216
4.828,-48.8695926190109
4.834,-48.959703318674
4.84,-49.0533658559356
4.846,-49.1507149222286
4.852,-49.2517717601065
4.858,-49.3564575111853
4.864,-49.4646040205299
4.87,-49.5759624547811
4.876,-49.6902100956317
4.882,-49.8069556647478
4.888,-49.9257435275192
4.894,-50.0460571148408
4.9,-50.167321896117
4.906,-50.2889082327856
4.912,-50.4101344385029
4.918,-50.5302703671776
4.924,-50.6485418397933
4.93,-50.7641362011979
4.936,-50.8762092641229
4.942,-50.983893845146
4.948,-51.0863100224132
4.954,-51.1825771457635
4.96,-51.2718275071893
4.966,-51.3532214377293
4.972,-51.4259634445746
4.978,-51.4893188523341
4.984,-51.5426302814081
4.99,-51.5853332023496
4.996,-51.6169697648856
5.002,-51.6372001267327
5.008,-51.6458106058905
5.014,-51.6427181468335
5.02,-51.6279708120227
5.026,-51.6017442631125
5.032,-51.5643344536282
5.038,-51.5161469884808
5.044,-51.4576837912161
5.05,-51.3895278407159
5.056,-51.3123267882518
5.062,-51.2267762462086
5.068,-51.1336034623622
5.074,-51.0335519744576
5.08,-50.9273676971284
5.086,-50.8157867441712
5.092,-50.6995251480778
5.098,-50.5792705156783
5.104,-50.4556755596185
5.11,-50.329353372129
5.116,-50.2008742592225
5.122,-50.0707639270494
5.128,-49.9395028036659
5.134,-49.8075262845374
5.14,-49.6752257046214
5.146,-49.5429498602267
5.152,-49.4110069271494
5.158,-49.279666645631
5.164,-49.1491626659187
5.17,-49.0196949696518
5.176,-48.8914323013729
5.182,-48.7645145609382
5.188,-48.6390551214741
5.194,-48.5151430489313
5.2,-48.3928452084489
5.206,-48.2722082499326
5.212,-48.1532604707531
5.218,-48.0360135575358
5.224,-47.9204642119172
5.23,-47.8065956670761
5.236,-47.6943791030203
5.242,-47.5837749691746
5.248,-47.4747342229107
5.254,-47.3671994923968
5.26,-47.2611061716098
5.266,-47.1563834546381
5.272,-47.0529553155434
5.278,-46.9507414391211
5.284,-46.8496581069287
5.29,-46.7496190419755
5.296,-46.6505362145183
5.302,-46.5523206105095
5.308,-46.4548829634119
5.314,-46.358134449356
5.32,-46.2619873449737
5.326,-46.1663556467163
5.332,-46.0711556500608
5.338,-45.976306486727
5.344,-45.8817306178799
5.35,-45.7873542812688
5.356,-45.6931078903499
5.362,-45.5989263836556
5.368,-45.5047495229865
5.374,-45.4105221394087
5.38,-45.3161943265134
5.386,-45.2217215809317
5.392,-45.1270648906623
5.398,-45.0321907723547
5.404,-44.9370712592714
5.41,-44.8416838422107
5.416,-44.7460113661917
5.422,-44.6500418861698
5.428,-44.5537684854505
5.434,-44.457189060796
5.44,-44.36030607846
5.446,-44.2631263055483
5.452,-44.165660521173
5.458,-44.0679232118601
5.464,-43.9699322555852
5.47,-43.8717085986499
5.476,-43.7732759293975
5.482,-43.6746603524896
5.488,-43.5758900671529
5.494,-43.4769950524619
5.5,-43.3780067623527
5.506,-43.3270335286086
5.512,-43.277180596572
5.518,-43.2284358341794
5.524,-43.180786817699
5.53,-43.1342208400689
5.536,-43.0887249190177
5.542,-43.0442858049774
5.548,-43.0008899887947
5.554,-42.958523709246
5.56,-42.9171729603577
5.566,-42.8768234985339
5.572,-42.8374608494891
5.578,-42.7990703149843
5.584,-42.7616369793615
5.59,-42.7251457158713
5.596,-42.6895811927875
5.602,-42.6549278792987
5.608,-42.6211700511704
5.614,-42.5882917961646
5.62,-42.5562770192071
5.626,-42.5251094472901
5.632,-42.4947726340951
5.638,-42.4652499643241
5.644,-42.4365246577212
5.65,-42.4085797727691
5.656,-42.3813982100429
5.662,-42.3549627152011
5.668,-42.3292558815944
5.674,-42.3042601524696
5.68,-42.279957822745
5.686,-42.2563310403326
5.692,-42.2333618069783
5.698,-42.2110319785913
5.704,-42.1893232650301
5.71,-42.1682172293081
5.716,-42.1476952861833
5.722,-42.1277387000856
5.728,-42.1083285823389
5.734,-42.0894458876237
5.74,-42.0710714096243
5.746,-42.0531857757992
5.752,-42.0357694412021
5.758,-42.0188026812795
5.764,-42.0022655835565
5.77,-41.9861380381166
5.776,-41.9703997267684
5.782,-41.9550301107813
5.788,-41.9400084170575
5.794,-41.9253136225916
5.8,-41.9109244370555
5.806,-41.8968192833224
5.812,-41.8829762757252
5.818,-41.8693731958207
5.824,-41.8559874654037
5.83,-41.8427961164852
5.836,-41.8297757579196
5.842,-41.8169025383262
5.848,-41.8041521049154
5.854,-41.7914995577854
5.86,-41.7789193992138
5.866,-41.7663854774178
5.872,-41.7538709242109
5.878,-41.741348085936
5.884,-41.7287884470049
5.89,-41.7161625453402
5.896,-41.7034398789792
5.902,-41.6905888030926
5.908,-41.6775764166854
5.914,-41.6643684383101
5.92,-41.6509290702431
5.926,-41.6372208508003
5.932,-41.623204494819
5.938,-41.608838722889
5.944,-41.5940800807429
5.95,-41.5788827514456
5.956,-41.5631983648044
5.962,-41.5469758109949
5.968,-41.5301610690798
5.974,-41.5126970663303
5.98,-41.4945235916841
5.986,-41.4755772971397
5.992,-41.4557918356228
5.998,-41.4350982045145
6.004,-41.4134253928774
6.01,-41.390701470505
6.016,-41.3668553122581
6.022,-41.3418192268314
6.028,-41.3155328612079
6.034,-41.2879488871589
6.04,-41.2590411495949
6.046,-41.2288161688613
6.052,-41.1973291281297
6.058,-41.1647057036315
6.064,-41.1311712174989
6.07,-41.0970884239304
6.076,-41.0630044405144
6.082,-41.0297053567472
6.088,-40.9982731201626
6.094,-40.9701326068504
6.1,-40.9470670969921
6.106,-40.9311693950545
6.112,-40.9246891859593
6.118,-40.9297457210074
6.124,-40.9479114718699
6.13,-40.9797402497411
6.136,-41.0243887703233
6.142,-41.0795091742144
6.148,-41.141520038725
6.154,-41.2062062450049
6.16,-41.2694462702374
6.166,-41.3278227589127
6.172,-41.3789582890106
6.178,-41.4215583578132
6.184,-41.4552470569661
6.19,-41.4803109685644
6.196,-41.4974424573937
6.202,-41.5075313335423
6.208,-41.5115188116718
6.214,-41.510307605819
6.22,-41.5047144342771
6.226,-41.4954509354623
6.232,-41.4831217510709
6.238,-41.4682318605123
6.244,-41.4511980894497
6.25,-41.4323617899517
6.256,-41.4120010686435
6.262,-41.390341792913
6.268,-41.3675671009331
6.274,-41.3438254091233
6.28,-41.3192370411742
6.286,-41.2938996545913
6.292,-41.2678926500772
6.298,-41.2412807373852
6.304,-41.2141168106814
6.31,-41.1864442635062
6.316,-41.1582988514158
6.322,-41.1297101907669
6.328,-41.1007029653369
6.334,-41.0712978985101
6.34,-41.0415125373242
6.346,-41.0113618854194
6.352,-40.9808589144906
6.358,-40.9500149778974
6.364,-40.9188401453404
6.37,-40.8873434737387
6.376,-40.8555332264332
6.382,-40.8234170504546
6.388,-40.7910021196824
6.394,-40.7582952502093
6.4,-40.7253029930044
6.406,-40.6920317080035
6.412,-40.6584876229729
6.418,-40.6246768798679
6.424,-40.5906055709056
6.43,-40.5562797661632
6.436,-40.5217055341847
6.442,-40.4868889568128
6.448,-40.4518361392463
6.454,-40.4165532161462
6.46,-40.3810463544697
6.466,-40.3453217535939
6.472,-40.3093856431938
6.478,-40.2732442792589
6.484,-40.2369039385685
6.49,-40.2003709118895
6.496,-40.163651496118
6.502,-40.1267519855463
6.508,-40.0896786624073
6.514,-40.0524377868203
6.52,-40.0150355862448
6.526,-39.9774782445242
6.532,-39.9397718905921
6.538,-39.9019225868976
6.544,-39.8639363175946
6.55,-39.8258189765335
6.556,-39.7875763550843
6.562,-39.7492141298117
6.568,-39.7107378500209
6.574,-39.6721529251843
6.58,-39.6334646122577
6.586,-39.5946780028885
6.592,-39.5557980105192
6.598,-39.5168293573818
6.604,-39.4777765613808
6.61,-39.4386439228593
6.616,-39.3994355112391
6.622,-39.3601551515279
6.628,-39.3208064106831
6.634,-39.2813925838217
6.64,-39.241916680264
6.646,-39.202381409402
6.652,-39.1627891663773
6.658,-39.1231420175586
6.664,-39.0834416858064
6.67,-39.0436895355122
6.676,-39.0038865574017
6.682,-38.9640333530911
6.688,-38.924130119386
6.694,-38.8841766323147
6.7,-38.8441722308865
6.706,-38.8041158005703
6.712,-38.7640057564868
6.718,-38.723840026312
6.724,-38.68361603289
6.73,-38.6433306765568
6.736,-38.6029803171782
6.742,-38.5625607559073
6.748,-38.5220672166727
6.754,-38.481494327408
6.76,-38.4408361010402
6.766,-38.4000859162574
6.772,-38.3592364980792
6.778,-38.3182798982613
6.784,-38.2772074755666
6.79,-38.236009875945
6.796,-38.1946770126658
6.802,-38.1531980464568
6.808,-38.1115613657077
6.814,-38.0697545668043
6.82,-38.027764434668
6.826,-37.9855769235807
6.832,-37.9431771383867
6.838,-37.9005493161694
6.844,-37.8576768085114
6.85,-37.8145420644546
6.856,-37.7711266142889
6.862,-37.7274110543052
6.868,-37.6833750326615
6.874,-37.6389972365182
6.88,-37.5942553806132
6.886,-37.5491261974523
6.892,-37.5035854293056
6.898,-37.4576078222066
6.904,-37.4111671221632
6.91,-37.3642360737949
6.916,-37.316786421622
6.922,-37.268788914237
6.928,-37.2202133115956
6.934,-37.1710283956676
6.94,-37.1212019846921
6.946,-37.0707009512816
6.952,-37.0194912446169
6.958,-36.9675379169736
6.964,-36.9148051548116
6.97,-36.8612563146505
6.976,-36.8068539639427
6.982,-36.7515599271367
6.988,-36.6953353371065
6.994,-36.6381406920969
7,-36.579935918308
7.006,-36.5206804382117
7.012,-36.460333244654
7.018,-36.398852980761
7.024,-36.3361980256194
7.03,-36.2723265856571
7.036,-36.2071967915971
7.042,-36.1407668008029
7.048,-36.0729949047804
7.054,-36.0038396415369
7.06,-35.9332599124419
7.066,-35.8612151031719
7.072,-35.787665208259
7.078,-35.7125709587074
7.084,-35.6358939520808
7.09,-35.5575967844115
7.096,-35.4776431832344
7.102,-35.3959981410019
7.108,-35.3126280481017
7.114,-35.2275008246699
7.12,-35.1405860503721
7.126,-35.0518550913146
7.132,-34.9612812232498
7.138,-34.8688397502538
7.144,-34.7745081180744
7.15,-34.6782660213905
7.156,-34.5800955042706
7.162,-34.4799810531782
7.168,-34.3779096819514
7.174,-34.2738710082649
7.18,-34.1678573211807
7.186,-34.059863639502
7.192,-33.9498877607553
7.198,-33.8379303007524
7.204,-33.7239947238095
7.21,-33.6080873638323
7.216,-33.490217436614
7.222,-33.3703970438256
7.228,-33.2486411693175
7.234,-33.1249676684832
7.24,-32.9993972515693
7.246,-32.8719534619419
7.252,-32.7426626504442
7.258,-32.611553947095
7.264,-32.4786592314923
7.27,-32.344013103388
7.276,-32.2076528550045
7.282,-32.0696184467516
7.288,-31.9299524880998
7.294,-31.7887002254446
7.3,-31.6459095388852
7.306,-31.5016309499183
7.312,-31.3559176421339
7.318,-31.2088254970767
7.324,-31.0604131475284
7.33,-30.9107420505513
7.336,-30.7598765827291
7.342,-30.6078841601417
7.348,-30.4548353857187
7.354,-30.3008042267263
7.36,-30.1458682252678
7.366,-29.9901087447964
7.372,-29.8336112557699
7.378,-29.6764656637014
7.384,-29.5187666829766
7.39,-29.360614259918
7.396,-29.2021140486553
7.402,-29.0433779434098
7.408,-28.8845246707992
7.414,-28.7256804456956
7.42,-28.5669796940051
7.426,-28.4085658454499
7.432,-28.2505921989918
7.438,-28.0932228628926
7.444,-27.9366337705225
7.45,-27.7810137718358
7.456,-27.6265657988825
7.462,-27.473508101733
7.468,-27.3220755486953
7.474,-27.1725209816119
7.48,-27.0251166132691
