"Freq [GHz]","dB(St(1,8)) []"
2.08,-18.6349186430878
2.086,-18.6012393689882
2.092,-18.5678399287247
2.098,-18.534718571926
2.104,-18.5018730883159
2.11,-18.4693009135852
2.116,-18.4369992099264
2.122,-18.4049649281244
2.128,-18.3731948560186
2.134,-18.3416856567581
2.14,-18.3104338993135
2.146,-18.2794360830432
2.152,-18.2486886576447
2.158,-18.2181880394855
2.164,-18.187930625064
2.17,-18.1579128021766
2.176,-18.1281309592323
2.182,-18.0985814930602
2.188,-18.0692608154816
2.194,-18.0401653588593
2.2,-18.0112915807969
2.206,-17.9826359681247
2.212,-17.9541950402849
2.218,-17.9259653522057
2.224,-17.8979434967408
2.23,-17.8701261067347
2.236,-17.8425098567663
2.242,-17.8150914646137
2.248,-17.7878676924765
2.254,-17.7608353479866
2.26,-17.7339912850332
2.266,-17.7073324044259
2.272,-17.6808556544133
2.278,-17.6545580310753
2.284,-17.6284365786039
2.29,-17.6024883894833
2.296,-17.5767106045832
2.302,-17.5511004131722
2.308,-17.5256550528628
2.314,-17.5003718094932
2.32,-17.4752480169547
2.326,-17.450281056969
2.332,-17.4254683588231
2.338,-17.4008073990638
2.344,-17.3762957011592
2.35,-17.3519308351288
2.356,-17.327710417147
2.362,-17.3036321091235
2.368,-17.2796936182615
2.374,-17.2558926965995
2.38,-17.2322271405368
2.386,-17.2086947903445
2.392,-17.1852935296671
2.398,-17.1620212850124
2.404,-17.1388760252348
2.41,-17.1158557610113
2.416,-17.0929585443127
2.422,-17.0701824678711
2.428,-17.0475256646439
2.434,-17.0249863072775
2.44,-17.0025626075685
2.446,-16.9802528159267
2.452,-16.9580552208378
2.458,-16.9359681483282
2.464,-16.9139899614323
2.47,-16.8921190596622
2.476,-16.8703538784812
2.482,-16.8486928887805
2.488,-16.8271345963614
2.494,-16.8056775414206
2.5,-16.7843202980422
2.506,-16.7630614736938
2.512,-16.7418997087289
2.518,-16.7208336758945
2.524,-16.699862079846
2.53,-16.6789836566671
2.536,-16.6581971733966
2.542,-16.6375014275623
2.548,-16.6168952467205
2.554,-16.5963774880036
2.56,-16.5759470376734
2.566,-16.555602810682
2.572,-16.5353437502395
2.578,-16.5151688273888
2.584,-16.4950770405874
2.59,-16.475067415296
2.596,-16.4551390035743
2.602,-16.4352908836842
2.608,-16.4155221596996
2.614,-16.3958319611227
2.62,-16.3762194425086
2.626,-16.356683783095
2.632,-16.3372241864405
2.638,-16.317839880068
2.644,-16.2985301151162
2.65,-16.279294165997
2.656,-16.2601313300591
2.662,-16.241040927259
2.668,-16.2220222998378
2.674,-16.2030748120042
2.68,-16.1841978496239
2.686,-16.1653908199154
2.692,-16.1466531511511
2.698,-16.1279842923649
2.704,-16.1093837130652
2.71,-16.0908509029544
2.716,-16.0723853716527
2.722,-16.0539866484287
2.728,-16.0356542819345
2.734,-16.0173878399468
2.74,-15.9991869091122
2.746,-15.9810510946992
2.752,-15.9629800203531
2.758,-15.9449733278576
2.764,-15.9270306769001
2.77,-15.9091517448422
2.776,-15.8913362264941
2.782,-15.8735838338943
2.788,-15.855894296093
2.794,-15.8382673589397
2.8,-15.8207027848756
2.806,-15.8032003527291
2.812,-15.785759857516
2.818,-15.7683811102429
2.824,-15.7510639377148
2.83,-15.7338081823457
2.836,-15.7166137019736
2.842,-15.6994803696779
2.848,-15.6824080736007
2.854,-15.6653967167715
2.86,-15.6484462169338
2.866,-15.6315565063766
2.872,-15.6147275317668
2.878,-15.5979592539862
2.884,-15.5812516479695
2.89,-15.5646047025466
2.896,-15.5480184202862
2.902,-15.5314928173419
2.908,-15.5150279233018
2.914,-15.4986237810388
2.92,-15.4822804465641
2.926,-15.4659979888822
2.932,-15.4497764898486
2.938,-15.4336160440284
2.944,-15.4175167585574
2.95,-15.4014787530047
2.956,-15.3855021592374
2.962,-15.3695871212856
2.968,-15.3537337952106
2.974,-15.3379423489729
2.98,-15.3222129623027
2.986,-15.3065458265708
2.992,-15.2909411446612
2.998,-15.2753991308446
3.004,-15.2599200106525
3.01,-15.2445040207533
3.016,-15.2291514088276
3.022,-15.2138624334461
3.028,-15.198637363947
3.034,-15.1834764803139
3.04,-15.1683800730555
3.046,-15.1533484430844
3.052,-15.1383819015972
3.058,-15.1234807699547
3.064,-15.108645379562
3.07,-15.0938760717498
3.076,-15.0791731976545
3.082,-15.0645371180997
3.088,-15.049968203477
3.094,-15.0354668336266
3.1,-15.0210333977187
3.106,-15.0066682941336
3.112,-14.9923719303425
3.118,-14.9781447227875
3.124,-14.9639870967615
3.13,-14.9498994862877
3.136,-14.9358823339985
3.142,-14.921936091014
3.148,-14.9080612168202
3.154,-14.8942581791461
3.16,-14.8805274538405
3.166,-14.8668695247481
3.172,-14.8532848835846
3.178,-14.8397740298111
3.184,-14.8263374705081
3.19,-14.812975720248
3.196,-14.7996893009666
3.202,-14.7864787418344
3.208,-14.7733445791263
3.214,-14.7602873560899
3.22,-14.7473076228139
3.226,-14.734405936094
3.232,-14.7215828592985
3.238,-14.7088389622326
3.244,-14.6961748210009
3.25,-14.6835910178695
3.256,-14.6712632482283
3.262,-14.6590116626478
3.268,-14.646837378288
3.274,-14.6347414548695
3.28,-14.6227248913414
3.286,-14.6107886224319
3.292,-14.5989335150776
3.298,-14.5871603647302
3.304,-14.5754698915363
3.31,-14.5638627363885
3.316,-14.5523394568456
3.322,-14.5409005229184
3.328,-14.5295463127204
3.334,-14.5182771079813
3.34,-14.5070930894208
3.346,-14.4959943319843
3.352,-14.4849807999373
3.358,-14.4740523418213
3.364,-14.4632086852702
3.37,-14.4524494316901
3.376,-14.4417740508056
3.382,-14.431181875075
3.388,-14.4206720939814
3.394,-14.4102437482052
3.4,-14.3998957236864
3.406,-14.3896267455877
3.412,-14.3794353721691
3.418,-14.3693199885904
3.424,-14.3592788006576
3.43,-14.349309828534
3.436,-14.3394109004398
3.442,-14.3295796463664
3.448,-14.3198134918381
3.454,-14.310109651756
3.46,-14.3004651243651
3.466,-14.2908766853901
3.472,-14.2813408823928
3.478,-14.2718540294087
3.484,-14.2624122019273
3.49,-14.2530112322894
3.496,-14.2436467055815
3.502,-14.2343139561146
3.508,-14.2250080645866
3.514,-14.215723856033
3.52,-14.2064558986812
3.526,-14.1971985038366
3.532,-14.1879457269313
3.538,-14.1786913698833
3.544,-14.169428984918
3.55,-14.160151880016
3.556,-14.1508531261556
3.562,-14.1415255665289
3.568,-14.1321618279131
3.574,-14.1227543343816
3.58,-14.1132953235418
3.586,-14.1037768654817
3.592,-14.094190884604
3.598,-14.0845291845109
3.604,-14.0747834760935
3.61,-14.0649454089507
3.616,-14.0550066062406
3.622,-14.0449587030261
3.628,-14.0347933881363
3.634,-14.024502449512
3.64,-14.0140778229393
3.646,-14.0035116440077
3.652,-13.9927963030473
3.658,-13.9819245027076
3.664,-13.970889317747
3.67,-13.9596842564898
3.676,-13.948303323302
3.682,-13.9367410813157
3.688,-13.9249927145194
3.694,-13.9130540882124
3.7,-13.9009218067149
3.706,-13.8885932671245
3.712,-13.8760667078263
3.718,-13.8633412503979
3.724,-13.8504169335146
3.73,-13.8372947374465
3.736,-13.823976597771
3.742,-13.8104654069868
3.748,-13.7967650028246
3.754,-13.782880142206
3.76,-13.7688164599954
3.766,-13.7545804119385
3.772,-13.740179201457
3.778,-13.7256206902903
3.784,-13.7109132933181
3.79,-13.6960658582575
3.796,-13.6810875312958
3.802,-13.6659876100822
3.808,-13.6507753858378
3.814,-13.6354599766535
3.82,-13.6200501543028
3.826,-13.6045541670996
3.832,-13.5889795614656
3.838,-13.5733330049318
3.844,-13.5576201132809
3.85,-13.5418452844413
3.856,-13.5260115415693
3.862,-13.5101203875163
3.868,-13.4941716725726
3.874,-13.4781634770306
3.88,-13.4620920097195
3.886,-13.4459515232604
3.892,-13.4297342463702
3.898,-13.4134303331428
3.904,-13.3970278288452
3.91,-13.3805126514183
3.916,-13.3638685875589
3.922,-13.3470773020012
3.928,-13.3301183584047
3.934,-13.3129692501067
3.94,-13.2956054388984
3.946,-13.2780003999387
3.952,-13.2601256709233
3.958,-13.2419509036738
3.964,-13.223443916394
3.97,-13.2045707449534
3.976,-13.1852956916936
3.982,-13.1655813704076
3.988,-13.1453887463018
3.994,-13.1246771699209
4,-13.1034044041822
4.006,-13.0815266438299
4.012,-13.058998526781
4.018,-13.0357731369807
4.024,-13.0118019985312
4.03,-12.9870350609865
4.036,-12.9614206758357
4.042,-12.9349055643125
4.048,-12.9074347767856
4.054,-12.8789516441025
4.06,-12.8493977213739
4.066,-12.8187127248179
4.072,-12.7868344624222
4.078,-12.7536987593485
4.084,-12.7192393791928
4.09,-12.6833879424499
4.096,-12.6460738438082
4.102,-12.6072241702488
4.108,-12.5667636223476
4.114,-12.524614441702
4.12,-12.4806963480596
4.126,-12.4349264905233
4.132,-12.3872194182112
4.138,-12.3374870769741
4.144,-12.2856388403041
4.15,-12.231581584448
4.156,-12.1752198200737
4.162,-12.1164558957184
4.168,-12.0551902918127
4.174,-11.99132202848
4.18,-11.924749215755
4.186,-11.8553697815953
4.192,-11.7830824213636
4.198,-11.7077878227027
4.204,-11.6293902323432
4.21,-11.5477994468857
4.216,-11.4629333285889
4.222,-11.3747209703654
4.228,-11.2831066622767
4.234,-11.1880548456272
4.24,-11.0895562809757
4.246,-10.9876357035369
4.252,-10.8823612935254
4.258,-10.7738563491044
4.264,-10.6623136131888
4.27,-10.5480127671883
4.276,-10.4313416553217
4.282,-10.3128218262888
4.288,-10.1931389491191
4.294,-10.0731785377237
4.3,-9.95406714724807
4.306,-9.83721870709835
4.312,-9.72438483242406
4.318,-9.61770669855482
4.324,-9.51976427681561
4.33,-9.43361638902358
4.336,-9.3628222747703
4.342,-9.3114325994877
4.348,-9.28393589974297
4.354,-9.28514667372226
4.36,-9.32002528536426
4.366,-9.39342890038939
4.372,-9.50980690230012
4.378,-9.67287140445453
4.384,-9.88528860469529
4.39,-10.1484433015197
4.396,-10.4623217973753
4.402,-10.8255373452397
4.408,-11.2354931209883
4.414,-11.6886502545074
4.42,-12.1808516950097
4.426,-12.7076504887822
4.432,-13.2646011942157
4.438,-13.8474896693477
4.444,-14.4524930841981
4.45,-15.0762746327857
4.456,-15.7160246838729
4.462,-16.3694626510373
4.468,-17.0348132019535
4.474,-17.7107681115505
4.48,-18.396442250458
4.486,-19.0913295752526
4.492,-19.7952628595595
4.498,-20.5083793434297
4.504,-21.2310934266692
4.51,-21.9640768872497
4.516,-22.7082467618938
4.522,-23.4647608902414
4.528,-24.2350211230525
4.534,-25.0206842694747
4.54,-25.8236809542501
4.546,-26.6462426083547
4.552,-27.4909367258317
4.558,-28.3607101038537
4.564,-29.2589386908221
4.57,-30.1894802006264
4.576,-31.1567204044956
4.582,-32.1655931226813
4.588,-33.2215315205788
4.594,-34.3302622043438
4.6,-35.4972588376011
4.606,-36.7264790174687
4.612,-38.0176285975753
4.618,-39.3605240604714
4.624,-40.7242744951927
4.63,-42.0394689835049
4.636,-43.1791247395649
4.642,-43.9672968121851
4.648,-44.2582830100936
4.654,-44.0479819276189
4.66,-43.4776117440771
4.666,-42.7243118641937
4.672,-41.9182660156219
4.678,-41.1314950527703
4.684,-40.3964791163642
4.69,-39.7242830086222
4.696,-39.1156936967321
4.702,-38.5670526434416
4.708,-38.0730931376967
4.714,-37.6282530806554
4.72,-37.2272444707439
4.726,-36.8652691476975
4.732,-36.5380706145644
4.738,-36.2419135618126
4.744,-35.97353492007
4.75,-35.7300870113905
4.756,-35.5090820481916
4.762,-35.3083417444452
4.768,-35.1259531900726
4.774,-34.9602309421721
4.78,-34.8096847853699
4.786,-34.6729924488723
4.792,-34.5489765599638
4.798,-34.4365851731717
4.804,-34.3348752972019
4.81,-34.2429989272531
4.816,-34.1601911693337
4.822,-34.0857601124112
4.828,-34.0190781630892
4.834,-33.959574606732
4.84,-33.9067291997176
4.846,-33.8600666310676
4.852,-33.819151719276
4.858,-33.7835852327786
4.864,-33.7530002410825
4.87,-33.7270589188433
4.876,-33.7054497377484
4.882,-33.6878849914482
4.888,-33.6740986073636
4.894,-33.6638442063259
4.9,-33.6568933769382
4.906,-33.6530341364947
4.912,-33.6520695544414
4.918,-33.6538165178364
4.924,-33.6581046211995
4.93,-33.6647751656102
4.936,-33.6736802540071
4.942,-33.6846819714196
4.948,-33.6976516403704
4.954,-33.7124691429829
4.96,-33.7290223024235
4.966,-33.7472063172607
4.972,-33.7669232431309
4.978,-33.7880815168002
4.984,-33.8105955183179
4.99,-33.8343851674728
4.996,-33.8593755512216
5.002,-33.8854965791439
5.008,-33.9126826643221
5.014,-33.9408724273406
5.02,-33.9700084213545
5.026,-34.0000368764056
5.032,-34.0309074613588
5.038,-34.0625730620064
5.044,-34.0949895740367
5.05,-34.1281157096992
5.056,-34.1619128171113
5.062,-34.19634471126
5.068,-34.2313775158367
5.074,-34.2669795151288
5.08,-34.3031210152591
5.086,-34.3397742141289
5.092,-34.3769130794755
5.098,-34.4145132345061
5.104,-34.452551850612
5.11,-34.4910075467084
5.116,-34.5298602947815
5.122,-34.5690913312524
5.128,-34.6086830738012
5.134,-34.6486190433166
5.14,-34.6888837906602
5.146,-34.7294628279594
5.152,-34.7703425641554
5.158,-34.8115102445581
5.164,-34.8529538941685
5.17,-34.8946622645502
5.176,-34.9366247840395
5.182,-34.9788315111011
5.188,-35.0212730906441
5.194,-35.0639407131261
5.2,-35.1068260762816
5.206,-35.1499213493214
5.212,-35.1932191394575
5.218,-35.2367124606166
5.224,-35.2803947042122
5.23,-35.3242596118539
5.236,-35.3683012498776
5.242,-35.4125139855869
5.248,-35.4568924651036
5.254,-35.501431592729
5.26,-35.5461265117229
5.266,-35.5909725864153
5.272,-35.6359653855657
5.278,-35.6811006668942
5.284,-35.7263743627097
5.29,-35.7717825665668
5.296,-35.817321520884
5.302,-35.8629876054644
5.308,-35.9087773268571
5.314,-35.9546873085065
5.32,-36.0007142816379
5.326,-36.0468550768284
5.332,-36.0931066162201
5.338,-36.139465906329
5.344,-36.1859300314122
5.35,-36.2324961473529
5.356,-36.279161476028
5.362,-36.3259233001241
5.368,-36.3727789583713
5.374,-36.4197258411641
5.38,-36.466761386541
5.386,-36.5138830764986
5.392,-36.5610884336134
5.398,-36.6083750179509
5.404,-36.6557404242374
5.41,-36.7031822792785
5.416,-36.7506982396013
5.422,-36.7982859893066
5.428,-36.8459432381121
5.434,-36.8936677195734
5.44,-36.9414571894665
5.446,-36.9893094243214
5.452,-37.0372222200916
5.458,-37.0851933909507
5.464,-37.1332207682031
5.47,-37.1813021993017
5.476,-37.2294355469606
5.482,-37.2776186883567
5.488,-37.3258495144108
5.494,-37.3741259291426
5.5,-37.4224458490904
5.506,-37.4722059347978
5.512,-37.5221005035028
5.518,-37.5720843646801
5.524,-37.6221108668868
5.53,-37.6721319617615
5.536,-37.722098275197
5.542,-37.7719591857277
5.548,-37.82166291014
5.554,-37.8711565962677
5.56,-37.920386422895
5.566,-37.9692977066374
5.572,-38.0178350156234
5.578,-38.0659422897437
5.584,-38.1135629671795
5.59,-38.1606401168604
5.596,-38.2071165764441
5.602,-38.2529350953465
5.608,-38.2980384822876
5.614,-38.3423697567586
5.62,-38.385872303751
5.626,-38.428490031032
5.632,-38.4701675281935
5.638,-38.5108502266471
5.644,-38.5504845596963
5.65,-38.5890181217697
5.656,-38.6263998258721
5.662,-38.6625800582794
5.668,-38.6975108294939
5.674,-38.7311459204654
5.68,-38.7634410230947
5.686,-38.7943538740485
5.692,-38.8238443809465
5.698,-38.8518747400222
5.704,-38.8784095444103
5.71,-38.9034158822789
5.716,-38.9268634240998
5.722,-38.9487244984355
5.728,-38.9689741557162
5.734,-38.9875902195808
5.74,-39.0045533254676
5.746,-39.0198469462496
5.752,-39.0334574048295
5.758,-39.0453738737248
5.764,-39.0555883617904
5.77,-39.0640956883413
5.776,-39.0708934450481
5.782,-39.0759819460815
5.788,-39.0793641670795
5.794,-39.0810456735987
5.8,-39.0810345397897
5.806,-39.0793412581022
5.812,-39.0759786408822
5.818,-39.0709617147672
5.824,-39.0643076088141
5.83,-39.0560354373171
5.836,-39.0461661782753
5.842,-39.0347225484695
5.848,-39.0217288760887
5.854,-39.0072109718232
5.86,-38.9911959993063
5.866,-38.9737123457445
5.872,-38.954789493526
5.878,-38.9344578935433
5.884,-38.9127488409057
5.89,-38.8896943536562
5.896,-38.8653270550397
5.902,-38.8396800598064
5.908,-38.8127868649675
5.914,-38.7846812453524
5.92,-38.7553971542581
5.926,-38.7249686294146
5.932,-38.6934297044358
5.938,-38.6608143258676
5.944,-38.6271562758958
5.95,-38.5924891007262
5.956,-38.5568460446093
5.962,-38.5202599894406
5.968,-38.4827633998356
5.974,-38.4443882735439
5.98,-38.405166097048
5.986,-38.3651278061617
5.992,-38.3243037514334
5.998,-38.2827236681379
6.004,-38.2404166506341
6.01,-38.1974111308554
6.016,-38.1537348606958
6.022,-38.1094148980505
6.028,-38.0644775962707
6.034,-38.0189485967938
6.04,-37.9728528247142
6.046,-37.9262144870615
6.052,-37.8790570735646
6.058,-37.8314033596825
6.064,-37.7832754116941
6.07,-37.7346945936451
6.076,-37.6856815759627
6.082,-37.6362563455556
6.088,-37.5864382172276
6.094,-37.536245846245
6.1,-37.4856972419038
6.106,-37.4348097819564
6.112,-37.3836002277657
6.118,-37.332084740064
6.124,-37.280278895202
6.13,-37.2281977017861
6.136,-37.1758556176053
6.142,-37.1232665667611
6.148,-37.0704439569212
6.154,-37.0174006966212
6.16,-36.9641492125529
6.166,-36.9107014667751
6.172,-36.857068973798
6.178,-36.8032628174905
6.184,-36.7492936677696
6.19,-36.6951717970353
6.196,-36.6409070963168
6.202,-36.5865090911021
6.208,-36.531986956828
6.214,-36.4773495340068
6.22,-36.4226053429743
6.226,-36.3677625982431
6.232,-36.3128292224502
6.238,-36.2578128598883
6.244,-36.2027208896147
6.25,-36.1475604381313
6.256,-36.0923383916335
6.262,-36.0370614078258
6.268,-35.9817359273029
6.274,-35.9263681844992
6.28,-35.8709642182065
6.286,-35.8155298816653
6.292,-35.7600708522321
6.298,-35.7045926406284
6.304,-35.6491005997769
6.31,-35.5935999332308
6.316,-35.5380957032028
6.322,-35.4825928382015
6.328,-35.427096140282
6.334,-35.3716102919187
6.34,-35.3161398625087
6.346,-35.2606893145138
6.352,-35.2052630092492
6.358,-35.149865212329
6.364,-35.094500098774
6.37,-35.0391717577953
6.376,-34.9838841972576
6.382,-34.928641347835
6.388,-34.8734470668653
6.394,-34.8183051419142
6.4,-34.7632192940559
6.406,-34.708193180881
6.412,-34.6532303992391
6.418,-34.5983344877258
6.424,-34.5435089289224
6.43,-34.4887571513972
6.436,-34.4340825314775
6.442,-34.3794883947997
6.448,-34.3249780176485
6.454,-34.2705546280906
6.46,-34.2162214069149
6.466,-34.1619814883846
6.472,-34.1078379608126
6.478,-34.0537938669664
6.484,-33.9998522043119
6.49,-33.9460159251051
6.496,-33.8922879363395
6.502,-33.8386710995572
6.508,-33.7851682305337
6.514,-33.7317820988435
6.52,-33.6785154273147
6.526,-33.6253708913834
6.532,-33.572351118353
6.538,-33.5194586865695
6.544,-33.4666961245206
6.55,-33.4140659098666
6.556,-33.3615704684119
6.562,-33.3092121730258
6.568,-33.2569933425214
6.574,-33.2049162405001
6.58,-33.1529830741717
6.586,-33.1011959931575
6.592,-33.0495570882852
6.598,-32.9980683903845
6.604,-32.9467318690919
6.61,-32.8955494316724
6.616,-32.8445229218671
6.622,-32.7936541187758
6.628,-32.7429447357811
6.634,-32.692396419524
6.64,-32.642010748938
6.646,-32.5917892343506
6.652,-32.5417333166592
6.658,-32.4918443665899
6.664,-32.4421236840465
6.67,-32.3925724975572
6.676,-32.3431919638265
6.682,-32.2939831673986
6.688,-32.24494712044
6.694,-32.196084762647
6.7,-32.1473969612852
6.706,-32.0988845113663
6.712,-32.0505481359676
6.718,-32.0023884867007
6.724,-31.9544061443325
6.73,-31.9066016195643
6.736,-31.858975353973
6.742,-31.8115277211164
6.748,-31.7642590278083
6.754,-31.7171695155634
6.76,-31.6702593622157
6.766,-31.6235286837113
6.772,-31.576977536076
6.778,-31.5306059175597
6.784,-31.4844137709542
6.79,-31.438400986087
6.796,-31.3925674024863
6.802,-31.3469128122166
6.808,-31.3014369628803
6.814,-31.2561395607833
6.82,-31.2110202742578
6.826,-31.1660787371374
6.832,-31.1213145523791
6.838,-31.0767272958235
6.844,-31.0323165200853
6.85,-30.9880817585658
6.856,-30.9440225295766
6.862,-30.9001383405631
6.868,-30.8564286924172
6.874,-30.8128930838639
6.88,-30.7695310159095
6.886,-30.7263419963352
6.892,-30.6833255442188
6.898,-30.640481194469
6.904,-30.5978085023495
6.91,-30.5553070479772
6.916,-30.5129764407673
6.922,-30.4708163238071
6.928,-30.4288263781291
6.934,-30.3870063268596
6.94,-30.345355939213
6.946,-30.3038750343009
6.952,-30.2625634847248
6.958,-30.2214212199161
6.964,-30.1804482291862
6.97,-30.1396445644478
6.976,-30.0990103425626
6.982,-30.0585457472708
6.988,-30.018251030652
6.994,-29.9781265140634
7,-29.9381725884998
7.006,-29.8983897143096
7.012,-29.8587784202033
7.018,-29.8193393014784
7.024,-29.7800730173831
7.03,-29.7409802875322
7.036,-29.7020618872825
7.042,-29.6633186419642
7.048,-29.6247514198586
7.054,-29.5863611238008
7.06,-29.5481486812729
7.066,-29.5101150328457
7.072,-29.472261118807
7.078,-29.4345878638046
7.084,-29.3970961593116
7.09,-29.3597868437051
7.096,-29.3226606797283
7.102,-29.2857183290824
7.108,-29.2489603238711
7.114,-29.2123870345917
7.12,-29.1759986343376
7.126,-29.1397950588422
7.132,-29.1037759619584
7.138,-29.0679406661275
7.144,-29.0322881073476
7.15,-28.9968167741003
7.156,-28.9615246396474
7.162,-28.9264090870456
7.168,-28.8914668261687
7.174,-28.8566938019569
7.18,-28.8220850930411
7.186,-28.7876347998096
7.192,-28.7533359209003
7.198,-28.7191802170125
7.204,-28.685158060835
7.21,-28.6512582717879
7.216,-28.6174679341697
7.222,-28.5837721971944
7.228,-28.5501540552927
7.234,-28.5165941069419
7.24,-28.4830702901842
7.246,-28.4495575928926
7.252,-28.4160277357547
7.258,-28.3824488258781
7.264,-28.34878497887
7.27,-28.3149959072364
7.276,-28.2810364729791
7.282,-28.2468562023644
7.288,-28.2123987610077
7.294,-28.1776013876909
7.3,-28.1423942857183
7.306,-28.1066999711652
7.312,-28.0704325781002
7.318,-28.0334971218153
7.324,-27.9957887223199
7.33,-27.9571917918908
7.336,-27.9175791923732
7.342,-27.8768113702533
7.348,-27.8347354803254
7.354,-27.7911845121054
7.36,-27.7459764370364
7.366,-27.6989133990307
7.372,-27.6497809759801
7.378,-27.5983475455275
7.384,-27.5443637945364
7.39,-27.4875624181839
7.396,-27.4276580612067
7.402,-27.3643475602368
7.408,-27.2973105519343
7.414,-27.2262105162105
7.42,-27.1506963265681
7.426,-27.0704043796632
7.432,-26.9849613727771
7.438,-26.8939877900602
7.444,-26.7971021453515
7.45,-26.6939260103946
7.456,-26.5840898319777
7.462,-26.4672395099513
7.468,-26.3430436708275
7.474,-26.2112015300253
7.48,-26.0714511917918
