"Freq [GHz]","dB(St(2,2)) []"
1.708,-5.73297545472085
1.714,-5.73503522169692
1.72,-5.73693846949693
1.726,-5.73868711233021
1.732,-5.74028308470958
1.738,-5.74172833846591
1.744,-5.74302483988629
1.75,-5.74417456698777
1.756,-5.7451795069371
1.762,-5.74604165362647
1.768,-5.74676300541479
1.774,-5.74734556304387
1.78,-5.74779132773972
1.786,-5.74810229950975
1.792,-5.74828047564836
1.798,-5.74832784946591
1.804,-5.74824640925884
1.81,-5.74803813754334
1.816,-5.74770501058032
1.822,-5.747248998227
1.828,-5.74667206415994
1.834,-5.74597616652702
1.84,-5.74516325910205
1.846,-5.74423529303707
1.852,-5.74319421933563
1.858,-5.74204199220686
1.864,-5.74078057350905
1.87,-5.73941193855588
1.876,-5.73793808364474
1.882,-5.7363610357812
1.888,-5.73468286522826
1.894,-5.73290570171514
1.9,-5.73103175541782
1.906,-5.72906334419219
1.912,-5.72700292902772
1.918,-5.72485316031884
1.924,-5.72261693833386
1.93,-5.72029749216284
1.936,-5.71789848229413
1.942,-5.71542413236736
1.948,-5.71287939450451
1.954,-5.71027014746663
1.96,-5.7076034123581
1.966,-5.70488753560122
1.972,-5.70213221201993
1.978,-5.69934806583276
1.984,-5.69654522981157
1.99,-5.6937299695797
1.996,-5.69089816102848
2.002,-5.68802533475556
2.008,-5.68505695476539
2.014,-5.68190988974282
2.02,-5.67849812061919
2.026,-5.67477686826474
2.032,-5.67076992394345
2.038,-5.66655282378758
2.044,-5.66221063964934
2.05,-5.65780724329646
2.056,-5.65337822285577
2.062,-5.64893754898983
2.068,-5.64448670858861
2.074,-5.64002145872536
2.08,-5.63553570636888
2.086,-5.63102338670744
2.092,-5.62647921655685
2.098,-5.62189889393213
2.104,-5.61727905662367
2.11,-5.61261715434184
2.116,-5.6079113043751
2.122,-5.60316015896379
2.128,-5.59836279328977
2.134,-5.59351861471627
2.14,-5.58862729081523
2.146,-5.58368869291662
2.152,-5.57870285204836
2.158,-5.57366992458905
2.164,-5.56859016546477
2.17,-5.5634639071823
2.176,-5.55829154337491
2.182,-5.55307351584182
2.188,-5.54781030430047
2.194,-5.5425024182524
2.2,-5.53715039050299
2.206,-5.53175477198117
2.212,-5.5263161275853
2.218,-5.52083503284323
2.224,-5.515312071221
2.23,-5.50974783195081
2.236,-5.50414290827638
2.242,-5.49849789603531
2.248,-5.49281339251444
2.254,-5.4870899955274
2.26,-5.48132830267331
2.266,-5.47552891074396
2.272,-5.46969241525286
2.278,-5.46381941006453
2.284,-5.45791048710646
2.29,-5.45196623614946
2.296,-5.44598724464452
2.302,-5.43997409760645
2.308,-5.43392737753627
2.314,-5.42784766437565
2.32,-5.42173553548786
2.326,-5.4155915656606
2.332,-5.40941632712679
2.338,-5.40321038960009
2.344,-5.39697432032235
2.35,-5.39070868412078
2.356,-5.38441404347279
2.362,-5.37809095857682
2.368,-5.37173998742788
2.374,-5.36536168589646
2.38,-5.35895660780991
2.386,-5.35252530503536
2.392,-5.34606832756339
2.398,-5.33958622359197
2.404,-5.33307953961002
2.41,-5.32654882048006
2.416,-5.3199946095198
2.422,-5.31341744858205
2.428,-5.30681787813291
2.434,-5.30019643732777
2.44,-5.29355366408514
2.446,-5.28689009515797
2.452,-5.28020626620236
2.458,-5.2735027118436
2.464,-5.26677996573937
2.47,-5.26003856063997
2.476,-5.25327902844572
2.482,-5.24650190026115
2.488,-5.23970770644629
2.494,-5.23289697666474
2.5,-5.22607023992872
2.506,-5.21922802464087
2.512,-5.21237085863301
2.518,-5.20549926920168
2.524,-5.19861378314064
2.53,-5.19171492677012
2.536,-5.18480322596305
2.542,-5.17787920616818
2.548,-5.17094339243009
2.554,-5.16399630940621
2.56,-5.15703848138079
2.566,-5.15007043227588
2.572,-5.14309268565939
2.578,-5.13610576475021
2.584,-5.12911019242048
2.59,-5.12210649119495
2.596,-5.11509518324766
2.602,-5.10807679039575
2.608,-5.10105183409063
2.614,-5.09402083540649
2.62,-5.08698431502614
2.626,-5.07994279322432
2.632,-5.07289678984854
2.638,-5.0658468242973
2.644,-5.05879341549609
2.65,-5.05173708187091
2.656,-5.04467834131944
2.662,-5.03761771118011
2.668,-5.03055570819885
2.674,-5.0234928484937
2.68,-5.01642964751743
2.686,-5.00936662001801
2.692,-5.00230427999725
2.698,-4.99524314066741
2.704,-4.98818371440606
2.71,-4.9811265127091
2.716,-4.9740720461421
2.722,-4.96702082428995
2.728,-4.95997335570495
2.734,-4.95293014785338
2.74,-4.94589170706052
2.746,-4.93885853845444
2.752,-4.9318311459083
2.758,-4.92481003198147
2.764,-4.91779569785947
2.77,-4.91078864329273
2.776,-4.90378936653434
2.782,-4.89679836427679
2.788,-4.88981613158783
2.794,-4.8828431618454
2.8,-4.8758799466719
2.806,-4.86892697586769
2.812,-4.8619847373439
2.818,-4.85505371705485
2.824,-4.84813439892978
2.83,-4.84122726480427
2.836,-4.83433279435136
2.842,-4.82745146501224
2.848,-4.82058375192688
2.854,-4.81373012786448
2.86,-4.80689106315381
2.866,-4.80006702561366
2.872,-4.79325848048327
2.878,-4.78646589035301
2.884,-4.77968971509517
2.89,-4.77293041179518
2.896,-4.76618843468308
2.902,-4.75946423506547
2.908,-4.75275826125794
2.914,-4.74607095851815
2.92,-4.73940276897939
2.926,-4.73275413158501
2.932,-4.72612548202351
2.938,-4.71951725266448
2.944,-4.71292987249552
2.95,-4.70636376705997
2.956,-4.69981935839583
2.962,-4.69329706497562
2.968,-4.68679730164749
2.974,-4.68032047957744
2.98,-4.67386700619289
2.986,-4.6674372851275
2.992,-4.66103171616739
2.998,-4.65465069519873
3.004,-4.64829461415691
3.01,-4.64196386097711
3.016,-4.63565881954653
3.022,-4.62937986965823
3.028,-4.62312738696655
3.034,-4.61690174294435
3.04,-4.61070330484196
3.046,-4.60453243564787
3.052,-4.5983894940513
3.058,-4.59227483440664
3.064,-4.58618880669974
3.07,-4.58013175651619
3.076,-4.57410402501148
3.082,-4.56810594888325
3.088,-4.56213786034547
3.094,-4.5562000871047
3.1,-4.55029295233839
3.106,-4.5444167746753
3.112,-4.53857186817797
3.118,-4.53275854232736
3.124,-4.52697710200956
3.13,-4.52122784750468
3.136,-4.5155110744779
3.142,-4.50982707397266
3.148,-4.504176132406
3.154,-4.49855853156611
3.16,-4.49297454861199
3.166,-4.48742445607536
3.172,-4.48190852186465
3.178,-4.47642700927121
3.184,-4.47098017697763
3.19,-4.46556827906825
3.196,-4.46019156504177
3.202,-4.45485027982598
3.208,-4.44954466379462
3.214,-4.44427495278627
3.22,-4.43904137812543
3.226,-4.43384416664549
3.232,-4.42868354071383
3.238,-4.42355971825892
3.244,-4.41847291279934
3.25,-4.41342333347479
3.256,-4.4084674782586
3.262,-4.40355960518849
3.268,-4.39869995529282
3.274,-4.39388877544471
3.28,-4.38912631841811
3.286,-4.38441284294328
3.292,-4.37974861376161
3.298,-4.37513390167994
3.304,-4.3705689836242
3.31,-4.36605414269237
3.316,-4.36158966820693
3.322,-4.35717585576658
3.328,-4.3528130072974
3.334,-4.34850143110333
3.34,-4.34424144191612
3.346,-4.34003336094464
3.352,-4.33587751592365
3.358,-4.33177424116202
3.364,-4.32772387759043
3.37,-4.32372677280869
3.376,-4.31978328113249
3.382,-4.31589376363999
3.388,-4.31205858821787
3.394,-4.30827812960737
3.4,-4.30455276945001
3.406,-4.30088289633332
3.412,-4.29726890583654
3.418,-4.29371120057649
3.424,-4.29021019025363
3.43,-4.2867662916985
3.436,-4.28337992891867
3.442,-4.28005153314621
3.448,-4.27678154288613
3.454,-4.27357040396559
3.46,-4.27041856958431
3.466,-4.26732650036628
3.472,-4.26429466441298
3.478,-4.26132353735826
3.484,-4.25841360242518
3.49,-4.25556535048497
3.496,-4.25277928011845
3.502,-4.25005589768
3.508,-4.24739571736438
3.514,-4.24479926127692
3.52,-4.24226705950683
3.526,-4.23979965020446
3.532,-4.23739757966247
3.538,-4.2350614024012
3.544,-4.23279168125877
3.55,-4.23058898748593
3.556,-4.22845390084611
3.562,-4.22638700972101
3.568,-4.22438891122184
3.574,-4.22246021130673
3.58,-4.22060152490438
3.586,-4.21881347604446
3.592,-4.21709669799475
3.598,-4.21545183340558
3.604,-4.21387953446152
3.61,-4.21238046304078
3.616,-4.2109552908824
3.622,-4.20960469976139
3.628,-4.20832938167202
3.634,-4.20713003901945
3.64,-4.20600738481965
3.646,-4.20496214290769
3.652,-4.2039950481546
3.658,-4.20310684669248
3.664,-4.20229829614803
3.67,-4.20157016588428
3.676,-4.20092323725029
3.682,-4.20035830383878
3.688,-4.19987617175119
3.694,-4.19947765986992
3.7,-4.19916360013737
3.706,-4.19893483784123
3.712,-4.1987922319055
3.718,-4.19873665518655
3.724,-4.19876899477363
3.73,-4.19889015229288
3.736,-4.19910104421407
3.742,-4.19940260215903
3.748,-4.19979577321072
3.754,-4.20028152022173
3.76,-4.20086082212094
3.766,-4.20153467421692
3.772,-4.20230408849655
3.778,-4.20317009391709
3.784,-4.20413373668995
3.79,-4.20519608055416
3.796,-4.20635820703722
3.802,-4.20762121570105
3.808,-4.20898622437025
3.814,-4.21045436933983
3.82,-4.212026805559
3.826,-4.2137047067875
3.832,-4.21548926572019
3.838,-4.21738169407541
3.844,-4.21938322264169
3.85,-4.22149510127691
3.856,-4.22371859885285
3.862,-4.22605500313731
3.868,-4.22850562060446
3.874,-4.23107177616275
3.88,-4.23375481278776
3.886,-4.23655609104551
3.892,-4.23947698848885
3.898,-4.24251889890695
3.904,-4.24568323140427
3.91,-4.24897140928116
3.916,-4.25238486868388
3.922,-4.25592505698617
3.928,-4.25959343085842
3.934,-4.26339145397407
3.94,-4.26732059429518
3.946,-4.27138232087207
3.952,-4.27557810008423
3.958,-4.27990939124366
3.964,-4.28437764147719
3.97,-4.28898427980412
3.976,-4.29373071033071
3.982,-4.29861830449852
3.988,-4.30364839235239
3.994,-4.30882225284323
4,-4.31414110325671
4.006,-4.31960608797109
4.012,-4.32521826690492
4.018,-4.33097860422602
4.024,-4.33688795816386
4.03,-4.34294707309576
4.036,-4.34915657544974
4.042,-4.35551697534814
4.048,-4.36202867624423
4.054,-4.36869199498101
4.06,-4.37550719459307
4.066,-4.38247453162379
4.072,-4.38959431858939
4.078,-4.39686700040364
4.084,-4.40429324113021
4.09,-4.41187401461819
4.096,-4.41961068991418
4.102,-4.42750510056033
4.108,-4.43555958676114
4.114,-4.44377700150318
4.12,-4.45216067610952
4.126,-4.46071434678619
4.132,-4.46944205023024
4.138,-4.4783480017819
4.144,-4.48743647260607
4.15,-4.49671168234657
4.156,-4.50617772086353
4.162,-4.51583850802391
4.168,-4.52569779539479
4.174,-4.53575920929809
4.18,-4.54602633180473
4.186,-4.55650281513266
4.192,-4.56719252539072
4.198,-4.57809971326646
4.204,-4.58922921162444
4.21,-4.60058666267481
4.216,-4.61217878013503
4.222,-4.62401365451465
4.228,-4.63610111227024
4.234,-4.64845314210862
4.24,-4.66108440414986
4.246,-4.67401283990508
4.252,-4.68726040284001
4.258,-4.70085393020678
4.264,-4.71482617598842
4.27,-4.72921702082891
4.276,-4.7440748655482
4.282,-4.75945819702283
4.288,-4.77543728421258
4.294,-4.7920959116808
4.3,-4.8095329803551
4.306,-4.82786369227533
4.312,-4.84721988165394
4.318,-4.86774886062678
4.324,-4.88960993452882
4.33,-4.91296756146434
4.336,-4.93798008801015
4.342,-4.96478325107856
4.348,-4.99346840009021
4.354,-5.02405682899397
4.36,-5.0564736769019
4.366,-5.09052710676094
4.372,-5.12589992035122
4.378,-5.16216012448503
4.384,-5.19879334440359
4.39,-5.23525385319326
4.396,-5.27102456345162
4.402,-5.3056726840835
4.408,-5.33888891716031
4.414,-5.37050357248254
4.42,-5.40048008305358
4.426,-5.42889197414619
4.432,-5.45589164151118
4.438,-5.48167851912212
4.444,-5.50647172275336
4.45,-5.53048949482118
4.456,-5.55393564772628
4.462,-5.57699197488787
4.468,-5.5998151356515
4.474,-5.62253654586085
4.48,-5.64526406594833
4.486,-5.66808460112705
4.492,-5.69106702249642
4.498,-5.71426504878687
4.504,-5.73771989273476
4.51,-5.76146258417898
4.516,-5.78551594804136
4.522,-5.80989625240204
4.528,-5.83461456013652
4.534,-5.85967782438247
4.54,-5.88508976838536
4.546,-5.91085158718237
4.552,-5.93696250403184
4.558,-5.96342020957961
4.564,-5.99022120705514
4.57,-6.017361082585
4.576,-6.04483471609302
4.582,-6.07263644522391
4.588,-6.10076019223091
4.594,-6.12919956173857
4.6,-6.15794791565777
4.606,-6.18699843022173
4.612,-6.21634413907044
4.618,-6.24597796548411
4.624,-6.27589274621137
4.63,-6.30608124882077
4.636,-6.33653618409479
4.642,-6.36725021466356
4.648,-6.39821596082035
4.654,-6.42942600426038
4.66,-6.46087289032573
4.666,-6.49254912921421
4.672,-6.52444719651087
4.678,-6.55655953332319
4.684,-6.58887854623876
4.69,-6.62139660727573
4.696,-6.65410605395744
4.702,-6.68699918961179
4.708,-6.7200682839716
4.714,-6.75330557413258
4.72,-6.78670326590964
4.726,-6.82025353561983
4.732,-6.85394853230939
4.738,-6.88778038043419
4.744,-6.92174118299475
4.75,-6.95582302512145
4.756,-6.99001797809902
4.762,-7.0243181038147
4.768,-7.05871545960882
4.774,-7.09320210350194
4.78,-7.1277700997675
4.786,-7.16241152481356
4.792,-7.19711847333189
4.798,-7.23188306466685
4.804,-7.26669744935004
4.81,-7.3015538157405
4.816,-7.336444396703
4.822,-7.37136147624935
4.828,-7.40629739606011
4.834,-7.44124456179565
4.84,-7.47619544909718
4.846,-7.51114260916971
4.852,-7.54607867383011
4.858,-7.58099635989543
4.864,-7.61588847277808
4.87,-7.65074790914782
4.876,-7.68556765851376
4.882,-7.72034080357526
4.888,-7.75506051918762
4.894,-7.78972006978821
4.9,-7.82431280513144
4.906,-7.85883215418714
4.912,-7.8932716170678
4.918,-7.92762475486538
4.924,-7.96188517729982
4.93,-7.99604652810838
4.936,-8.03010246813915
4.942,-8.06404665615281
4.948,-8.09787272738532
4.954,-8.13157426997926
4.96,-8.16514479945425
4.966,-8.19857773145525
4.972,-8.2318663530911
4.978,-8.26500379325296
4.984,-8.29798299238104
4.99,-8.33079667222572
4.996,-8.36343730622302
5.002,-8.39589709117124
5.008,-8.42816792095116
5.014,-8.46024136307337
5.02,-8.49210863885908
5.026,-8.52376060806139
5.032,-8.55518775870946
5.038,-8.58638020290648
5.044,-8.61732767923142
5.05,-8.64801956228535
5.056,-8.67844487978526
5.062,-8.70859233744632
5.068,-8.73845035171021
5.074,-8.7680070901783
5.08,-8.7972505194022
5.086,-8.82616845947652
5.092,-8.85474864467929
5.098,-8.88297878922294
5.104,-8.91084665701938
5.11,-8.93834013423669
5.116,-8.96544730333481
5.122,-8.99215651722002
5.128,-9.01845647215376
5.134,-9.04433627809046
5.14,-9.0697855252
5.146,-9.09479434544812
5.152,-9.11935346825811
5.158,-9.14345426945052
5.164,-9.1670888128489
5.17,-9.190249884138
5.176,-9.21293101676087
5.182,-9.2351265098333
5.188,-9.25683143823298
5.194,-9.27804165518079
5.2,-9.29875378776848
5.206,-9.31896522599861
5.212,-9.33867410598783
5.218,-9.35787928804258
5.224,-9.3765803303497
5.23,-9.39477745903387
5.236,-9.412471535323
5.242,-9.42966402053419
5.248,-9.44635693955021
5.254,-9.46255284340314
5.26,-9.47825477152074
5.266,-9.49346621412557
5.272,-9.50819107520942
5.278,-9.52243363643849
5.284,-9.53619852227962
5.29,-9.54949066657671
5.296,-9.56231528074977
5.302,-9.57467782373761
5.308,-9.58658397376001
5.314,-9.59803960193563
5.32,-9.60905074775804
5.326,-9.61962359640471
5.332,-9.62976445783072
5.338,-9.63947974758138
5.344,-9.64877596924439
5.35,-9.65765969845244
5.356,-9.66613756834096
5.362,-9.67421625636234
5.368,-9.68190247235672
5.374,-9.68920294778018
5.38,-9.69612442599403
5.386,-9.70267365352174
5.392,-9.70885737218517
5.398,-9.71468231203642
5.404,-9.72015518500723
5.41,-9.72528267920352
5.416,-9.73007145377851
5.422,-9.73452813432331
5.428,-9.73865930871961
5.434,-9.74247152340454
5.44,-9.7459712800023
5.446,-9.74916503228255
5.452,-9.75205918340948
5.458,-9.7546600834498
5.464,-9.75697402711149
5.47,-9.75900725168856
5.476,-9.76076593519029
5.482,-9.7622561946359
5.488,-9.76348408449842
5.494,-9.76445559528323
5.5,-9.76517665222932
5.506,-9.76469073326883
5.512,-9.76389617112341
5.518,-9.76280032401331
5.524,-9.76141063180571
5.53,-9.75973460575632
5.536,-9.75777981845843
5.542,-9.75555389401545
5.548,-9.75306449845087
5.554,-9.7503193303685
5.56,-9.74732611187383
5.566,-9.7440925797663
5.572,-9.74062647701038
5.578,-9.73693554449234
5.584,-9.73302751306763
5.59,-9.72891009590317
5.596,-9.72459098111692
5.602,-9.72007782471612
5.608,-9.71537824383461
5.614,-9.71049981026817
5.62,-9.70545004430607
5.626,-9.70023640885585
5.632,-9.69486630385766
5.638,-9.68934706098348
5.644,-9.68368593861579
5.65,-9.67789011709982
5.656,-9.67196669426244
5.662,-9.66592268119072
5.668,-9.65976499826235
5.674,-9.65350047141976
5.68,-9.6471358286796
5.686,-9.64067769686894
5.692,-9.63413259857898
5.698,-9.6275069493276
5.704,-9.62080705492131
5.71,-9.61403910900761
5.716,-9.60720919080859
5.722,-9.60032326302677
5.728,-9.59338716991439
5.734,-9.58640663549733
5.74,-9.57938726194556
5.746,-9.57233452808181
5.752,-9.56525378802086
5.758,-9.55815026993215
5.764,-9.55102907491895
5.77,-9.54389517600759
5.776,-9.53675341724107
5.782,-9.52960851287177
5.788,-9.52246504664872
5.794,-9.51532747119525
5.8,-9.50820010747394
5.806,-9.50108714433602
5.812,-9.4939926381535
5.818,-9.48692051253263
5.824,-9.47987455810837
5.83,-9.47285843242007
5.836,-9.46587565986942
5.842,-9.4589296317623
5.848,-9.45202360643721
5.854,-9.44516070948313
5.86,-9.43834393405094
5.866,-9.43157614126264
5.872,-9.42486006072355
5.878,-9.41819829114305
5.884,-9.41159330106989
5.89,-9.40504742974859
5.896,-9.3985628881038
5.902,-9.3921417598596
5.908,-9.38578600280096
5.914,-9.37949745018476
5.92,-9.37327781230743
5.926,-9.36712867823633
5.932,-9.3610515177117
5.938,-9.35504768322541
5.944,-9.34911841228228
5.95,-9.34326482984934
5.956,-9.33748795099699
5.962,-9.33178868373578
5.968,-9.3261678320509
5.974,-9.32062609913571
5.98,-9.31516409082403
5.986,-9.30978231921978
5.992,-9.30448120652089
5.998,-9.29926108903294
6.004,-9.29412222136635
6.01,-9.28906478080927
6.016,-9.28408887186658
6.022,-9.27919453095389
6.028,-9.27438173123353
6.034,-9.26965038757802
6.04,-9.26500036164501
6.046,-9.26043146704597
6.052,-9.25594347458984
6.058,-9.25153611758139
6.064,-9.24720909715295
6.07,-9.24296208760757
6.076,-9.23879474175049
6.082,-9.23470669618574
6.088,-9.23069757655396
6.094,-9.22676700268798
6.1,-9.22291459366236
6.106,-9.21913997271382
6.112,-9.21544277201006
6.118,-9.21182263724525
6.124,-9.20827923204163
6.13,-9.20481224213803
6.136,-9.20142137934747
6.142,-9.19810638526774
6.148,-9.19486703473067
6.154,-9.19170313897781
6.16,-9.18861454855224
6.166,-9.18560115589829
6.172,-9.18266289766335
6.178,-9.17979975669801
6.184,-9.17701176375298
6.19,-9.17429899887349
6.196,-9.17166159249405
6.202,-9.16909972623825
6.208,-9.16661363343064
6.214,-9.16420359932903
6.22,-9.16186996108782
6.226,-9.15961310746402
6.232,-9.15743347827916
6.238,-9.1553315636517
6.244,-9.15330790301503
6.25,-9.15136308393767
6.256,-9.14949774076223
6.262,-9.14771255308065
6.268,-9.14600824406334
6.274,-9.14438557865979
6.28,-9.14284536168855
6.286,-9.14138843583384
6.292,-9.14001567956607
6.298,-9.13872800500269
6.304,-9.13752635572576
6.31,-9.13641170457121
6.316,-9.13538505140462
6.322,-9.13444742089725
6.328,-9.13359986031499
6.334,-9.13284343733221
6.34,-9.13217923788148
6.346,-9.13160836404884
6.352,-9.13113193202373
6.358,-9.1307510701114
6.364,-9.13046691681461
6.37,-9.13028061899072
6.376,-9.13019333008908
6.382,-9.13020620847283
6.388,-9.13032041582845
6.394,-9.13053711566528
6.4,-9.13085747190707
6.406,-9.13128264757612
6.412,-9.13181380357061
6.418,-9.13245209753472
6.424,-9.13319868282072
6.43,-9.13405470754176
6.436,-9.13502131371351
6.442,-9.13609963648259
6.448,-9.13729080343929
6.454,-9.13859593401174
6.46,-9.14001613893863
6.466,-9.14155251981717
6.472,-9.14320616872299
6.478,-9.14497816789839
6.484,-9.1468695895055
6.49,-9.14888149544052
6.496,-9.1510149372056
6.502,-9.15327095583447
6.508,-9.15565058186826
6.514,-9.15815483537796
6.52,-9.16078472602984
6.526,-9.16354125319046
6.532,-9.16642540606778
6.538,-9.16943816388516
6.544,-9.172580496085
6.55,-9.17585336255898
6.556,-9.17925771390184
6.562,-9.1827944916861
6.568,-9.18646462875467
6.574,-9.19026904952917
6.58,-9.19420867033101
6.586,-9.19828439971349
6.592,-9.20249713880216
6.598,-9.20684778164175
6.604,-9.21133721554748
6.61,-9.2159663214591
6.616,-9.22073597429575
6.622,-9.22564704331011
6.628,-9.23070039244041
6.634,-9.23589688065867
6.64,-9.24123736231412
6.646,-9.24672268747035
6.652,-9.25235370223521
6.658,-9.25813124908228
6.664,-9.26405616716306
6.67,-9.27012929260885
6.676,-9.27635145882163
6.682,-9.2827234967529
6.688,-9.28924623517013
6.694,-9.29592050090983
6.7,-9.30274711911682
6.706,-9.30972691346903
6.712,-9.31686070638735
6.718,-9.32414931923005
6.724,-9.33159357247132
6.73,-9.3391942858634
6.736,-9.34695227858218
6.742,-9.35486836935552
6.748,-9.36294337657434
6.754,-9.37117811838587
6.76,-9.37957341276892
6.766,-9.38813007759083
6.772,-9.39684893064588
6.778,-9.40573078967481
6.784,-9.41477647236536
6.79,-9.42398679633346
6.796,-9.43336257908495
6.802,-9.44290463795762
6.808,-9.4526137900433
6.814,-9.46249085208992
6.82,-9.47253664038331
6.826,-9.4827519706086
6.832,-9.493137657691
6.838,-9.50369451561602
6.844,-9.51442335722868
6.85,-9.52532499401197
6.856,-9.53640023584418
6.862,-9.54764989073516
6.868,-9.55907476454141
6.874,-9.57067566066005
6.88,-9.58245337970155
6.886,-9.59440871914127
6.892,-9.60654247295005
6.898,-9.6188554312036
6.904,-9.63134837967122
6.91,-9.64402209938377
6.916,-9.65687736618127
6.922,-9.66991495024035
6.928,-9.68313561558208
6.934,-9.69654011956045
6.94,-9.71012921233225
6.946,-9.72390363630875
6.952,-9.73786412559026
6.958,-9.75201140538408
6.964,-9.76634619140718
6.97,-9.78086918927453
6.976,-9.79558109387454
6.982,-9.81048258873314
6.988,-9.82557434536802
6.994,-9.84085702263533
7,-9.8563312660706
7.006,-9.87199770722675
7.012,-9.8878569630117
7.018,-9.90390963502882
7.024,-9.92015630892369
7.03,-9.9365975537411
7.036,-9.95323392129651
7.042,-9.97006594556711
7.048,-9.98709414210765
7.054,-10.0043190074971
7.06,-10.0217410188232
7.066,-10.0393606332117
7.072,-10.0571782874093
7.078,-10.0751943974289
7.084,-10.0934093582679
7.09,-10.1118235437104
7.096,-10.1304373062261
7.102,-10.1492509769795
7.108,-10.1682648659658
7.114,-10.1874792622883
7.12,-10.2068944345992
7.126,-10.2265106317224
7.132,-10.2463280834813
7.138,-10.2663470017598
7.144,-10.2865675818206
7.15,-10.3069900039164
7.156,-10.3276144352254
7.162,-10.3484410321503
7.168,-10.3694699430242
7.174,-10.3907013112681
7.18,-10.4121352790537
7.186,-10.4337719915267
7.192,-10.4556116016562
7.198,-10.477654275777
7.204,-10.4999001999053
7.21,-10.5223495869102
7.216,-10.5450026846377
7.222,-10.5678597850899
7.228,-10.5909212347748
7.234,-10.6141874463549
7.24,-10.6376589117338
7.246,-10.6613362167361
7.252,-10.6852200575524
7.258,-10.7093112591369
7.264,-10.7336107957664
7.27,-10.758119813989
7.276,-10.7828396582144
7.282,-10.8077718992233
7.288,-10.832918365899
7.294,-10.8582811805159
7.3,-10.8838627979478
7.306,-10.9096660491978
7.312,-10.935694189682
7.318,-10.9619509527425
7.324,-10.9884406089014
7.33,-11.0151680314122
7.336,-11.0421387687047
7.342,-11.0693591243656
7.348,-11.0968362453359
7.354,-11.1245782190477
7.36,-11.1525941802592
7.366,-11.1808944283761
7.372,-11.2094905560659
7.378,-11.2383955899831
7.384,-11.2676241444079
7.39,-11.2971925885707
7.396,-11.3271192283658
7.402,-11.3574245030552
7.408,-11.3881311974055
7.414,-11.4192646694817
7.42,-11.4508530940224
7.426,-11.4829277209271
7.432,-11.51552314787
7.438,-11.5486776054037
7.444,-11.5824332520923
