"Freq [GHz]","dB(St(3,3)) []"
7.45,-8.50471577846058
7.456,-8.5227358956026
7.462,-8.54084820109339
7.468,-8.55905061526811
7.474,-8.5773409688294
7.48,-8.5957170005392
7.486,-8.61417635489401
7.492,-8.63271657978626
7.498,-8.65133512415462
7.504,-8.67002933562615
7.51,-8.68879645815358
7.516,-8.70763362965118
7.522,-8.72653787963294
7.528,-8.745506126857
7.534,-8.76453517698055
7.54,-8.78362172022972
7.546,-8.80276232908914
7.552,-8.82195345601635
7.558,-8.84119143118633
7.564,-8.86047246027172
7.57,-8.8797926222649
7.576,-8.89914786734782
7.582,-8.91853401481661
7.588,-8.9379467510675
7.594,-8.95738162765141
7.6,-8.97683405940474
7.606,-8.99629932266431
7.612,-9.01577255357441
7.618,-9.03524874649487
7.624,-9.05472275251853
7.63,-9.07418927810769
7.636,-9.09364288385873
7.642,-9.11307798340481
7.648,-9.13248884246668
7.654,-9.15186957806194
7.66,-9.17121415788334
7.666,-9.19051639985699
7.672,-9.20976997189156
7.678,-9.22896839182971
7.684,-9.24810502761322
7.69,-9.26717309767344
7.696,-9.2861656715587
7.702,-9.3050756708105
7.708,-9.32389587010029
7.714,-9.34261889863868
7.72,-9.36123724186877
7.726,-9.37974324345528
7.732,-9.39812910758106
7.738,-9.41638690156211
7.744,-9.43450855879224
7.75,-9.45248588202801
7.756,-9.47031054702419
7.762,-9.4879741065295
7.768,-9.505467994652
7.774,-9.52278353160254
7.78,-9.53991192882435
7.786,-9.55684429451563
7.792,-9.57357163955185
7.798,-9.59008488381236
7.804,-9.60637486291622
7.81,-9.62243233536981
7.816,-9.63824799012854
7.822,-9.65381245457295
7.828,-9.66911630289848
7.834,-9.68415006491675
7.84,-9.69890423526438
7.846,-9.71336928301404
7.852,-9.72753566168052
7.858,-9.74139381961298
7.864,-9.75493421076258
7.87,-9.76814730581314
7.876,-9.78102360366002
7.882,-9.79355364322106
7.888,-9.805728015561
7.894,-9.81753737630905
7.9,-9.82897245834716
7.906,-9.84002408474471
7.912,-9.85068318191315
7.918,-9.86094079295239
7.924,-9.87078809115884
7.93,-9.88021639366309
7.936,-9.88921717516353
7.942,-9.89778208172071
7.948,-9.90590294457543
7.954,-9.91357179395249
7.96,-9.92078087281043
7.966,-9.92752265049677
7.972,-9.9337898362672
7.978,-9.93957539262626
7.984,-9.9448725484469
7.99,-9.94967481182537
7.996,-9.95397598262841
8.002,-9.95777016468913
8.008,-9.96105177760889
8.014,-9.96381556812245
8.02,-9.96605662098498
8.026,-9.96777036934018
8.032,-9.96895260453018
8.038,-9.96959948530934
8.044,-9.96970754642589
8.05,-9.96927370653719
8.056,-9.96829527542666
8.062,-9.96676996049287
8.068,-9.96469587248359
8.074,-9.9620715304509
8.08,-9.9588958659057
8.086,-9.95516822615366
8.092,-9.95088837679743
8.098,-9.94605650339347
8.104,-9.94067321225513
8.11,-9.93473953039704
8.116,-9.92825690461957
8.122,-9.92122719973531
8.128,-9.91365269594313
8.134,-9.90553608535908
8.14,-9.8968804677163
8.146,-9.88768934524984
8.152,-9.87796661678533
8.158,-9.86771657105353
8.164,-9.8569438792557
8.17,-9.84565358690762
8.176,-9.8338511049926
8.182,-9.8215422004563
8.188,-9.80873298607814
8.194,-9.79542990975646
8.2,-9.78163974324608
8.206,-9.76736957038835
8.212,-9.75262677487535
8.218,-9.73741902759057
8.224,-9.7217542735696
8.23,-9.70564071862461
8.236,-9.68908681567671
8.242,-9.67210125084055
8.248,-9.65469292930536
8.254,-9.63687096105597
8.26,-9.61864464647712
8.266,-9.60002346188349
8.272,-9.58101704501681
8.278,-9.56163518055046
8.284,-9.54188778564047
8.29,-9.52178489556076
8.296,-9.5013366494584
8.302,-9.48055327626347
8.308,-9.45944508078608
8.314,-9.43802243003125
8.32,-9.41629573976059
8.326,-9.39427546132762
8.332,-9.37197206881156
8.338,-9.34939604647245
8.344,-9.32655787654848
8.35,-9.30346802741397
8.356,-9.28013694211522
8.362,-9.25657502729838
8.368,-9.23279264254252
8.374,-9.20880009010844
8.38,-9.18460760511226
8.386,-9.16022534613096
8.392,-9.1356633862451
8.398,-9.11093170452254
8.404,-9.0860401779451
8.41,-9.06099857377898
8.416,-9.03581654238774
8.422,-9.0105036104859
8.428,-8.98506917482946
8.434,-8.95952249633885
8.44,-8.93387269464842
8.446,-8.90812874307572
8.452,-8.88229946400307
8.458,-8.85639352466261
8.464,-8.83041943331594
8.47,-8.80438553581816
8.476,-8.77830001255603
8.482,-8.75217087574904
8.488,-8.72600596710228
8.494,-8.69981295579896
8.5,-8.67359933682084
8.506,-8.64737242958394
8.512,-8.6211393768774
8.518,-8.59490714409252
8.524,-8.56868251872965
8.53,-8.54247211016996
8.536,-8.51628234969978
8.542,-8.49011949077457
8.548,-8.46398960951038
8.554,-8.43789860539029
8.56,-8.41185220217375
8.566,-8.38585594899699
8.572,-8.35991522165255
8.578,-8.33403522403688
8.584,-8.3082209897543
8.59,-8.28247738386703
8.596,-8.25680910478028
8.602,-8.23122068625229
8.608,-8.20571649951937
8.614,-8.18030075552645
8.62,-8.15497750725355
8.626,-8.12975065212974
8.632,-8.10462393452556
8.638,-8.07960094831588
8.644,-8.05468513950541
8.65,-8.02987980890915
8.656,-8.00518811488061
8.662,-7.98061307608108
8.668,-7.95615757428331
8.674,-7.93182435720343
8.68,-7.90761604135528
8.686,-7.88353511492152
8.692,-7.8595839406364
8.698,-7.83576475867503
8.704,-7.81207968954479
8.71,-7.78853073697423
8.716,-7.76511979079545
8.722,-7.74184862981626
8.728,-7.71871892467838
8.734,-7.69573224069834
8.74,-7.67289004068811
8.746,-7.65019368775258
8.752,-7.62764444806111
8.758,-7.60524349359083
8.764,-7.58299190483946
8.77,-7.56089067350556
8.776,-7.53894070513438
8.782,-7.5171428217276
8.788,-7.49549776431552
8.794,-7.47400619549015
8.8,-7.45266870189834
8.806,-7.43148579669344
8.812,-7.41045792194494
8.818,-7.38958545100508
8.824,-7.3688686908318
8.83,-7.34830788426746
8.836,-7.32790321227287
8.842,-7.30765479611623
8.848,-7.28756269951678
8.854,-7.2676269307429
8.86,-7.24784744466459
8.866,-7.22822414476038
8.872,-7.20875688507852
8.878,-7.1894454721528
8.884,-7.17028966687308
8.89,-7.1512891863106
8.896,-7.13244370549872
8.902,-7.11375285916904
8.908,-7.09521624344355
8.914,-7.07683341748308
8.92,-7.05860390509262
8.926,-7.04052719628383
8.932,-7.02260274879555
8.938,-7.0048299895725
8.944,-6.98720831620307
8.95,-6.96973709831657
8.956,-6.95241567894073
8.962,-6.9352433758199
8.968,-6.9182194826948
8.974,-6.90134327054436
8.98,-6.88461398879026
8.986,-6.8680308664651
8.992,-6.85159311334462
8.998,-6.8352999210448
9.004,-6.81915046408452
9.01,-6.80314390091456
9.016,-6.78727937491343
9.022,-6.77155601535101
9.028,-6.75597293832046
9.034,-6.74052924763933
9.04,-6.72522403572033
9.046,-6.71005638441264
9.052,-6.69502536581442
9.058,-6.68013004305712
9.064,-6.66536947106235
9.07,-6.65074269727196
9.076,-6.63624876235202
9.082,-6.62188670087126
9.088,-6.60765554195482
9.094,-6.59355430991373
9.1,-6.57958202485085
9.106,-6.56573770324402
9.112,-6.5520203585067
9.118,-6.53842900152715
9.124,-6.52496264118632
9.13,-6.51162028485536
9.136,-6.49840093887305
9.142,-6.48530360900402
9.148,-6.47232730087797
9.154,-6.45947102041077
9.16,-6.44673377420766
9.166,-6.43411456994933
9.172,-6.42161241676121
9.178,-6.40922632556657
9.184,-6.39695530942391
9.19,-6.38479838384898
9.196,-6.37275456712218
9.202,-6.36082288058149
9.208,-6.34900234890159
9.214,-6.33729200035945
9.22,-6.325690867087
9.226,-6.31419798531113
9.232,-6.30281239558143
9.238,-6.29153314298624
9.244,-6.28035927735718
9.25,-6.26928985346267
9.256,-6.25832393119075
9.262,-6.2474605757216
9.268,-6.23669885769001
9.274,-6.22603785333831
9.28,-6.21547664465993
9.286,-6.20501431953395
9.292,-6.19464997185101
9.298,-6.1843827016308
9.304,-6.17421161513158
9.31,-6.16413582495173
9.316,-6.15415445012392
9.322,-6.14426661620201
9.328,-6.13447145534097
9.334,-6.12476810637001
9.34,-6.11515571485937
9.346,-6.10563343318072
9.352,-6.09620042056173
9.358,-6.08685584313474
9.364,-6.07759887397991
9.37,-6.06842869316313
9.376,-6.05934448776865
9.382,-6.05034545192695
9.388,-6.04143078683778
9.394,-6.03259970078868
9.4,-6.02385140916919
9.406,-6.01518513448087
9.412,-6.0066001063433
9.418,-5.99809556149632
9.424,-5.9896707437985
9.43,-5.98132490422222
9.436,-5.97305730084531
9.442,-5.96486719883951
9.448,-5.95675387045592
9.454,-5.94871659500743
9.46,-5.94075465884847
9.466,-5.93286735535202
9.472,-5.92505398488414
9.478,-5.91731385477607
9.484,-5.90964627929404
9.49,-5.90205057960696
9.496,-5.89452608375195
9.502,-5.88707212659798
9.508,-5.87968804980769
9.514,-5.87237320179734
9.52,-5.86512693769525
9.526,-5.85794861929853
9.532,-5.85083761502852
9.538,-5.84379329988464
9.544,-5.83681505539711
9.55,-5.82990226957838
9.556,-5.82305433687343
9.562,-5.81627065810898
9.568,-5.8095506404418
9.574,-5.80289369730599
9.58,-5.79629924835948
9.586,-5.78976671942978
9.592,-5.78329554245889
9.598,-5.77688515544768
9.604,-5.77053500239961
9.61,-5.76424453326387
9.616,-5.75801320387815
9.622,-5.75184047591088
9.628,-5.74572581680307
9.634,-5.73966869970993
9.64,-5.73366860344208
9.646,-5.7277250124066
9.652,-5.72183741654785
9.658,-5.71600531128813
9.664,-5.71022819746823
9.67,-5.70450558128794
9.676,-5.69883697424644
9.682,-5.69322189308277
9.688,-5.68765985971628
9.694,-5.68215040118715
9.7,-5.67669304959702
9.706,-5.67128734204976
9.712,-5.6659328205923
9.718,-5.66062903215581
9.724,-5.65537552849689
9.73,-5.65017186613913
9.736,-5.64501760631491
9.742,-5.63991231490742
9.748,-5.63485556239301
9.754,-5.62984692378388
9.76,-5.62488597857112
9.766,-5.61997231066802
9.772,-5.61510550835389
9.778,-5.61028516421818
9.784,-5.60551087510502
9.79,-5.60078224205822
9.796,-5.5960988702667
9.802,-5.59146036901035
9.808,-5.58686635160636
9.814,-5.58231643535605
9.82,-5.57781024149217
9.826,-5.5733473951267
9.832,-5.56892752519916
9.838,-5.56455026442543
9.844,-5.56021524924708
9.85,-5.55592211978132
9.856,-5.55167051977135
9.862,-5.54746009653735
9.868,-5.54329050092802
9.874,-5.53916138727264
9.88,-5.53507241333371
9.886,-5.53102324026013
9.892,-5.52701353254105
9.898,-5.5230429579601
9.904,-5.51911118755044
9.91,-5.51521789555016
9.916,-5.51136275935839
9.922,-5.507545459492
9.928,-5.50376567954278
9.934,-5.50002310613531
9.94,-5.49631742888536
9.946,-5.49264834035885
9.952,-5.48901553603147
9.958,-5.4854187142488
9.964,-5.48185757618706
9.97,-5.47833182581442
9.976,-5.47484116985289
9.982,-5.47138531774076
9.988,-5.46796398159571
9.994,-5.46457687617832
10,-5.46122371885633
