"Freq [GHz]","dB(St(4,4)) []"
1.672,-3.22240999185594
1.678,-3.15274617463875
1.684,-3.0822879701512
1.69,-3.00723364287757
1.696,-2.92316114593908
1.702,-2.84060802551987
1.708,-2.67565459166704
1.714,-2.50164330692653
1.72,-2.25761177774449
1.726,-1.91962523780238
1.732,-1.47589751776933
1.738,-0.97917585070041
1.744,-0.609703439577105
1.75,-0.587175074663026
1.756,-0.908433079405178
1.762,-1.36574342026738
1.768,-1.79623312758241
1.774,-2.14717323767782
1.78,-2.42135745812571
1.786,-2.63580572717044
1.792,-2.80684246864242
1.798,-2.94689856647783
1.804,-3.06479155041765
1.81,-3.16665092189586
1.816,-3.25674132419528
1.822,-3.33806817706641
1.828,-3.41281627043588
1.834,-3.48277073679478
1.84,-3.55107509079163
1.846,-3.59882369450104
1.852,-3.66417903299173
1.858,-3.72192897130923
1.864,-3.77715212567718
1.87,-3.83051679891436
1.876,-3.88232871865977
1.882,-3.93278374097952
1.888,-3.9820231400173
1.894,-4.03015427293306
1.9,-4.07726114128993
1.906,-4.1234108365756
1.912,-4.1686578722517
1.918,-4.21304724713065
1.924,-4.25661665944679
1.93,-4.29939809570335
1.936,-4.3414188994006
1.942,-4.38270231169743
1.948,-4.42326729268403
1.954,-4.46312699090416
1.96,-4.50228386469351
1.966,-4.54071413783923
1.972,-4.57830582610575
1.978,-4.61444619734134
1.984,-4.6107337461355
1.99,-4.69352082930991
1.996,-4.72773039620959
2.002,-4.7625399614071
2.008,-4.79713700565107
2.014,-4.83138947779152
2.02,-4.86527340161197
2.026,-4.89879588574254
2.032,-4.93197641111077
2.038,-4.9648407242249
2.044,-4.99741844765888
2.05,-5.02974202334122
2.056,-5.06184620291737
2.062,-5.09376778553893
2.068,-5.12554547545701
2.074,-5.15721980008253
2.08,-5.1888330588432
2.086,-5.22042928703025
2.092,-5.25205422570628
2.098,-5.28375529233577
2.104,-5.31558154875524
2.11,-5.34758366420856
2.116,-5.37981387182283
2.122,-5.41232591730016
2.128,-5.43051154734213
2.134,-5.43589272255119
2.14,-5.44356841737445
2.146,-5.45346576202899
2.152,-5.46551422366058
2.158,-5.47964568388246
2.164,-5.4957947858372
2.17,-5.5138999947663
2.176,-5.5339069288142
2.182,-5.55578119800886
2.188,-5.57958653786722
2.194,-5.60795947418882
2.2,-5.63014067596856
2.206,-5.65906713662131
2.212,-5.6891554050449
2.218,-5.72062645872314
2.224,-5.75346989587435
2.23,-5.78764325723988
2.236,-5.82309571502254
2.242,-5.85977346744641
2.248,-5.89762131548724
2.254,-5.93658287157779
2.26,-5.97659788593336
2.266,-6.01787842324341
2.272,-6.0596256332026
2.278,-6.10247980011173
2.284,-6.14617004692511
2.29,-6.19063531388503
2.296,-6.2358166992283
2.302,-6.28165529593836
2.308,-6.32809184783915
2.314,-6.37506665021947
2.32,-6.4225195106112
2.326,-6.47038973175085
2.332,-6.51861610557061
2.338,-6.56713691314616
2.344,-6.61588992616108
2.35,-6.66481240330399
2.356,-6.71384106933167
2.362,-6.76291205142128
2.368,-6.81196071561993
2.374,-6.86092126104555
2.38,-6.9097256691276
2.386,-6.95830065021794
2.392,-7.00655665340845
2.398,-7.05432843171487
2.404,-7.10035805461403
2.41,-7.1510119080766
2.416,-7.19685084121978
2.422,-7.24271471464133
2.428,-7.28803898854143
2.434,-7.33269587276574
2.44,-7.37660726636593
2.446,-7.41970827381937
2.452,-7.46193954305211
2.458,-7.50324503876809
2.464,-7.54357129735381
2.47,-7.58286718455847
2.476,-7.62108384895483
2.482,-7.65817475658188
2.488,-7.6940957564627
2.494,-7.72880514942678
2.5,-7.76226373816087
2.506,-7.7944348296441
2.512,-7.8252841350328
2.518,-7.85477943623055
2.524,-7.88288965127338
2.53,-7.909582059045
2.536,-7.93481244077704
2.542,-7.95848472064286
2.548,-8.00134611414098
2.554,-8.00307322543951
2.56,-8.02219044187071
2.566,-8.04008309279152
2.572,-8.05655545447772
2.578,-8.07157185718364
2.584,-8.08512449414741
2.59,-8.09721537061822
2.596,-8.10785185310271
2.602,-8.11704514245054
2.608,-8.12480959845792
2.614,-8.13116236344635
2.62,-8.13612310437231
2.626,-8.13971380570983
2.632,-8.14195858509009
2.638,-8.1428835194116
2.644,-8.14251647594473
2.65,-8.14088694611635
2.656,-8.13802588120559
2.662,-8.13396552996099
2.668,-8.12873927854177
2.674,-8.12238149337442
2.68,-8.11492736759048
2.686,-8.10641277172007
2.692,-8.09687410928671
2.698,-8.08634817789599
2.704,-8.07487203634482
2.71,-8.06248287820499
2.716,-8.04921791225864
2.722,-8.03511425008761
2.728,-8.02020880104509
2.734,-8.0045381747686
2.74,-7.98813859132958
2.746,-7.97104579905734
2.752,-7.95329500002542
2.758,-7.93492078314765
2.764,-7.91595706479932
2.77,-7.89643703685939
2.776,-7.87639312206214
2.782,-7.8558569365559
2.788,-7.83485925959471
2.794,-7.81343001034324
2.8,-7.79159823186396
2.806,-7.76939208249204
2.812,-7.74683883500829
2.818,-7.72396488432361
2.824,-7.7007957648363
2.83,-7.67735617928432
2.836,-7.65367004188397
2.842,-7.62976053994998
2.848,-7.60565022014651
2.854,-7.58136110798869
2.86,-7.55691487148506
2.866,-7.53233303878925
2.872,-7.5076372645563
2.878,-7.48284957496823
2.884,-7.45799229653951
2.89,-7.43308666600253
2.896,-7.40814715418438
2.902,-7.38316471669084
2.908,-7.35807438272631
2.914,-7.33275100110546
2.92,-7.3071501802617
2.926,-7.28145110864821
2.932,-7.25586544150359
2.938,-7.23046212067536
2.944,-7.20523663744437
2.95,-7.18020292277915
2.956,-7.15547212046085
2.962,-7.13161962777995
2.968,-7.12399561677578
2.974,-7.07545350628337
2.98,-7.05241537060632
2.986,-7.02819138153589
2.992,-7.00377063735661
2.998,-6.97933932082389
3.004,-6.9549617184429
3.01,-6.93066876970223
3.016,-6.90647923293283
3.022,-6.88240655894941
3.028,-6.85846160150538
3.034,-6.83465384519974
3.04,-6.81099202510912
3.046,-6.78748446866971
3.052,-6.76413929942476
3.058,-6.74096456695227
3.064,-6.71796833473248
3.07,-6.69515874255361
3.076,-6.67254405254283
3.082,-6.65013268398992
3.088,-6.62793323999265
3.094,-6.60595452774169
3.1,-6.58420557355491
3.106,-6.56269563334602
3.112,-6.5414341989538
3.118,-6.52043100059858
3.124,-6.49969600563523
3.13,-6.47923941371461
3.136,-6.45907164843374
3.142,-6.43920334554194
3.148,-6.41964533776912
3.154,-6.40040863635055
3.16,-6.38150440933724
3.166,-6.36294395680053
3.172,-6.34473868306234
3.178,-6.32690006610824
3.184,-6.30943962436731
3.19,-6.2923688810703
3.196,-6.27569932642587
3.202,-6.25944237788075
3.208,-6.24360933875657
3.214,-6.22821135557866
3.22,-6.21325937443412
3.226,-6.19876409671395
3.232,-6.18473593460897
3.238,-6.17118496673928
3.244,-6.15812089430328
3.25,-6.14555299813359
3.256,-6.1326815665847
3.262,-6.12018012809377
3.268,-6.10805763808541
3.274,-6.09632295284753
3.28,-6.08498485586422
3.286,-6.07405208390314
3.292,-6.06353335291744
3.298,-6.05343738382491
3.304,-6.04377292823031
3.31,-6.03454879415978
3.316,-6.02577387187957
3.322,-6.01745715987447
3.328,-6.00960779106509
3.334,-6.00223505934701
3.34,-5.99534844653866
3.346,-5.98895764982968
3.352,-5.98307260982595
3.358,-5.97770353929319
3.364,-5.9728609527065
3.37,-5.96855569671989
3.376,-5.96479898167663
3.382,-5.96160241428914
3.388,-5.95897803162537
3.394,-5.95693833654826
3.4,-5.95549633476487
3.406,-5.95466557365318
3.412,-5.95446018304703
3.418,-5.95489491817332
3.424,-5.9559852049508
3.43,-5.95774718787638
3.436,-5.96019778074321
3.442,-5.96335472045515
3.448,-5.96723662422437
3.454,-5.97186305046368
3.46,-5.97725456371225
3.466,-5.98343280396301
3.472,-5.99042056079382
3.478,-5.9982418527401
3.484,-6.00692201238759
3.49,-6.01648777770801
3.496,-6.02696739020952
3.502,-6.03839070052832
3.508,-6.05078928214733
3.514,-6.06419655399424
3.52,-6.07864791274424
3.526,-6.09418087573325
3.532,-6.11083523547661
3.538,-6.12865322688647
3.544,-6.14767970838907
3.55,-6.16796235826278
3.556,-6.18955188764862
3.562,-6.21250227182967
3.568,-6.23687100153326
3.574,-6.26271935618374
3.58,-6.29011270122186
3.586,-6.31912081181237
3.592,-6.34981822548368
3.598,-6.3822846264824
3.604,-6.41660526488074
3.61,-6.45287141374454
3.616,-6.4911808679512
3.622,-6.5316384885349
3.628,-6.57435679672461
3.634,-6.6194566221167
3.64,-6.66706780967368
3.646,-6.7173299904407
3.652,-6.77039342099019
3.658,-6.82641989659962
3.664,-6.88558374297504
3.67,-6.9480728908712
3.676,-7.01409003711138
3.682,-7.08385389411644
3.688,-7.15760052789741
3.694,-7.23558478124684
3.7,-7.31808177417375
3.706,-7.40538846690085
3.712,-7.49782526120889
3.718,-7.59573760250852
3.724,-7.69949752628533
3.73,-7.80950506648429
3.736,-7.92618940720542
3.742,-8.05000960895034
3.748,-8.18145467132984
3.754,-8.32104259838407
3.76,-8.46931800058351
3.766,-8.62684758570957
3.772,-8.79421264105639
3.778,-8.97199726781867
3.784,-9.16077066438751
3.79,-9.36106113091536
3.796,-9.5733186407474
3.802,-9.79786175649537
3.808,-10.0348033445332
3.814,-10.2839480134722
3.82,-10.5446526756302
3.826,-10.8156406261551
3.832,-11.0947601588098
3.838,-11.3786830821683
3.844,-11.6625500817269
3.85,-11.9395937202627
3.856,-12.200811204818
3.862,-12.4348186115235
3.868,-12.6280822458826
3.874,-12.765749658179
3.88,-12.8332216012554
3.886,-12.8183561351629
3.892,-12.7138189944817
3.898,-12.5188048823715
3.904,-12.2394350254226
3.91,-11.887650379654
3.916,-11.4790576916728
3.922,-11.0305197367395
3.928,-10.5581653255402
3.934,-10.0761291531095
3.94,-9.59599620500858
3.946,-9.12675515746063
3.952,-8.67504141111147
3.958,-8.24549796235126
3.964,-7.84114126888265
3.97,-7.46366658550606
3.976,-7.11367664791593
3.982,-6.79089178979886
3.988,-6.49443645161465
3.994,-6.22316960481812
4,-5.97588434194578
4.006,-5.75132715615163
4.012,-5.54816359472618
4.018,-5.36498192614067
4.024,-5.2003310942946
4.03,-5.05276456035162
4.036,-4.92087529406713
4.042,-4.80331943004834
4.048,-4.69883058555165
4.054,-4.60622742148061
4.06,-4.52441652357273
4.066,-4.45239209640274
4.072,-4.38923352011491
4.078,-4.3341015140241
4.084,-4.28623344087497
4.09,-4.24493813711172
4.096,-4.20959054665796
4.102,-4.17962635559835
4.108,-4.15453676494232
4.114,-4.13386349326877
4.12,-4.11719406700239
4.126,-4.10415743079194
4.132,-4.09441989198404
4.138,-4.08768139997067
4.144,-4.08367215201248
4.15,-4.08214951103117
4.156,-4.08289521705505
4.162,-4.08571287189153
4.168,-4.09042567571805
4.174,-4.09687439427153
4.18,-4.10491553589983
4.186,-4.114419718713
4.192,-4.1252702092838
4.198,-4.13736161568599
4.204,-4.15059871904597
4.21,-4.16489542916243
4.216,-4.18017385108414
4.222,-4.19636345080218
4.228,-4.21340030939745
4.234,-4.23122645607871
4.24,-4.24978927154988
4.246,-4.26904095405773
4.252,-4.28893804129734
4.258,-4.30944098209664
4.264,-4.33051375246937
4.27,-4.35212351122312
4.276,-4.37424029084326
4.282,-4.3968367198487
4.288,-4.41988777323864
4.294,-4.44337054802586
4.3,-4.46726406118552
4.306,-4.49154906764514
4.312,-4.51620789620417
4.318,-4.54122430150446
4.324,-4.56658333037971
4.33,-4.59227120109499
4.336,-4.61827519415001
4.342,-4.64458355346362
4.348,-4.67118539688479
4.354,-4.69807063508888
4.36,-4.72522989801824
4.366,-4.75265446811593
4.372,-4.78033621968033
4.378,-4.8082675637394
4.384,-4.83644139790579
4.39,-4.86485106072988
4.396,-4.893490290118
4.402,-4.92235318542678
4.408,-4.95143417288464
4.414,-4.98072797402645
4.42,-5.01022957685902
4.426,-5.03993420950308
4.432,-5.06983731608278
4.438,-5.09993453465615
4.444,-5.13022167700006
4.45,-5.1606947100816
4.456,-5.19134973906357
4.462,-5.22218299170678
4.468,-5.25319080404457
4.474,-5.2843696072169
4.48,-5.31571591536191
4.486,-5.34722631447234
4.492,-5.37889745213265
4.498,-5.41072602806068
4.504,-5.44270878538445
4.51,-5.47484250259089
4.516,-5.50712398608942
4.522,-5.53955006333786
4.528,-5.57211757648334
4.534,-5.60482337647462
4.54,-5.63766431760656
4.546,-5.6706372524603
4.552,-5.70373902720663
4.558,-5.73696647724222
4.564,-5.77031642313127
4.57,-5.80378566682761
4.576,-5.83737098815422
4.582,-5.8710691415192
4.588,-5.90487685284907
4.594,-5.93879081672186
4.6,-5.97280769368393
4.606,-6.00692410773592
4.612,-6.04113664397448
4.618,-6.07544184637744
4.624,-6.10983621572144
4.63,-6.14431620762173
4.636,-6.17887823068492
4.642,-6.21351864476634
4.648,-6.24823375932421
4.654,-6.28301983186395
4.66,-6.3178730664661
4.666,-6.35278961239251
4.672,-6.38776556276562
4.678,-6.42279695331633
4.684,-6.4578797611966
4.69,-6.49300990385328
4.696,-6.52818323795999
4.702,-6.56339555840473
4.708,-6.59864259733082
4.714,-6.63392002322943
4.72,-6.6692234400824
4.726,-6.70454838655417
4.732,-6.73989033523213
4.738,-6.7752446919151
4.744,-6.81060679494973
4.75,-6.84597191461527
4.756,-6.88133525255706
4.762,-6.9166919412698
4.768,-6.95203704363147
4.774,-6.98736555248967
4.78,-7.02267239030169
4.786,-7.05795240883061
4.792,-7.09320038889938
4.798,-7.12841104020557
4.804,-7.16357900119946
4.81,-7.19869883902831
4.816,-7.23376504955041
4.822,-7.26877205742198
4.828,-7.30371421626093
4.834,-7.33858580889127
4.84,-7.37338104767242
4.846,-7.40809407491786
4.852,-7.44271896340754
4.858,-7.47724971699916
4.864,-7.51168027134309
4.87,-7.54600449470622
4.876,-7.58021618891026
4.882,-7.61430909038988
4.888,-7.64827687137644
4.894,-7.68211314121336
4.9,-7.71581144780887
4.906,-7.7493652792325
4.912,-7.78276806546131
4.918,-7.8160131802824
4.924,-7.84909394335781
4.93,-7.88200362245839
4.936,-7.91473543587298
4.942,-7.94728255499923
4.948,-7.97963810712259
4.954,-8.01179517838947
4.96,-8.04374681698107
4.966,-8.07548603649361
4.972,-8.10700581953106
4.978,-8.13829912151586
4.984,-8.16935887472301
4.99,-8.20017799254282
4.996,-8.23074937397677
5.002,-8.26106590837109
5.008,-8.29112048039182
5.014,-8.32090597524485
5.02,-8.35041528414379
5.026,-8.37964131002805
5.032,-8.40857697353255
5.038,-8.43721521921034
5.044,-8.46554902200793
5.05,-8.49357139399304
5.056,-8.52127539133297
5.062,-8.54865412152126
5.068,-8.57570075084935
5.074,-8.60240851211843
5.08,-8.62877071258624
5.086,-8.65478074214194
5.092,-8.68043208170113
5.098,-8.70571831181202
5.104,-8.73063312146213
5.11,-8.75517031707393
5.116,-8.77932383167627
5.122,-8.80308773423708
5.128,-8.82645623914164
5.134,-8.84942371579887
5.14,-8.87198469835723
5.146,-8.8941338955099
5.152,-8.91586620036779
5.158,-8.93717670037748
5.164,-8.95806068725975
5.17,-8.97851366694312
5.176,-8.99853136946546
5.182,-9.01810975881568
5.188,-9.037245042686
5.194,-9.0559336821047
5.2,-9.07417240091786
5.206,-9.09195819508792
5.212,-9.10928834177615
5.218,-9.12616040817531
5.224,-9.14257226005841
5.23,-9.15852207000914
5.236,-9.17400832529917
5.242,-9.18902983537758
5.248,-9.20358573893795
5.254,-9.21767551052851
5.26,-9.23129896667177
5.266,-9.24445627146037
5.272,-9.25714794159684
5.278,-9.26937485084605
5.284,-9.28113823387056
5.29,-9.29243968942011
5.296,-9.30328118284863
5.302,-9.31366504793375
5.308,-9.3235939879758
5.314,-9.33307107615568
5.32,-9.34209975513315
5.326,-9.3506838358699
5.332,-9.35882749566421
5.338,-9.36653527538708
5.344,-9.37381207591247
5.35,-9.38066315373747
5.356,-9.38709411579154
5.362,-9.39311091343683
5.368,-9.39871983566514
5.374,-9.40392750150055
5.38,-9.40874085161956
5.386,-9.41316713920464
5.392,-9.41721392004967
5.398,-9.42088904193959
5.404,-9.4242006333293
5.41,-9.42715709135048
5.416,-9.42976706917719
5.422,-9.43203946278495
5.428,-9.43398339713973
5.434,-9.43560821185644
5.44,-9.4369234463687
5.446,-9.43793882465356
5.452,-9.43866423955708
5.458,-9.43910973676827
5.464,-9.43928549849015
5.47,-9.43920182685813
5.476,-9.4388691271569
5.482,-9.43829789088728
5.488,-9.43749867873546
5.494,-9.43648210349686
5.5,-9.43525881300679
5.506,-9.43384571800628
5.512,-9.43210224102656
5.518,-9.4300504667268
5.524,-9.42771171565032
5.53,-9.42510649935017
5.536,-9.42225448627374
5.542,-9.41917447745217
5.548,-9.4158843910404
5.554,-9.41240125477
5.56,-9.40874120540623
5.566,-9.40491949434053
5.572,-9.40095049849694
5.578,-9.39684773578359
5.584,-9.39262388437679
5.59,-9.38829080518298
5.596,-9.3838595668823
5.602,-9.37934047301494
5.608,-9.3747430906276
5.614,-9.37007628005068
5.62,-9.3653482254279
5.626,-9.36056646566732
5.632,-9.35573792552729
5.638,-9.35086894659116
5.644,-9.34596531792198
5.65,-9.34103230622219
5.656,-9.33607468535339
5.662,-9.33109676509865
5.668,-9.32610241907384
5.674,-9.32109511171575
5.68,-9.3160779242933
5.686,-9.31105357990461
5.692,-9.30602446743629
5.698,-9.30099266447385
5.704,-9.29595995916171
5.71,-9.2909278710204
5.716,-9.2858976707353
5.722,-9.2808703989372
5.728,-9.2758468839999
5.734,-9.2708277588833
5.74,-9.26581347705393
5.746,-9.2608043275164
5.752,-9.25580044899115
5.758,-9.2508018432746
5.764,-9.24580838781839
5.77,-9.24081984756422
5.776,-9.23583588607109
5.782,-9.23085607597051
5.788,-9.2258799087851
5.794,-9.22090680414486
5.8,-9.21593611843422
5.806,-9.21096715290205
5.812,-9.20599916126548
5.818,-9.20103135683702
5.824,-9.19606291920323
5.83,-9.19109300048195
5.836,-9.18612073118349
5.842,-9.18114522570007
5.848,-9.17616558744654
5.854,-9.17118091367382
5.86,-9.16619029997558
5.866,-9.16119284450734
5.872,-9.15618765193591
5.878,-9.15117383713611
5.884,-9.14615052865056
5.89,-9.14111687192725
5.896,-9.13607203234881
5.902,-9.13101519806616
5.908,-9.12594558264855
5.914,-9.12086242756122
5.92,-9.11576500448081
5.926,-9.11065261745821
5.932,-9.10552460493767
5.938,-9.10038034164048
5.944,-9.09521924032049
5.95,-9.09004075339887
5.956,-9.08484437448422
5.962,-9.07962963978412
5.968,-9.0743961294136
5.974,-9.06914346860537
5.98,-9.06387132882667
5.986,-9.05857942880676
5.992,-9.05326753547893
5.998,-9.04793546484075
6.004,-9.04258308273561
6.01,-9.03721030555858
6.016,-9.03181710088938
6.022,-9.0264034880548
6.028,-9.02096953862305
6.034,-9.01551537683187
6.04,-9.01004117995254
6.046,-9.00454717859144
6.052,-8.9990336569308
6.058,-8.99350095291014
6.064,-8.98794945834976
6.07,-8.9823796190177
6.076,-8.97679193464116
6.082,-8.97118695886379
6.088,-8.96556529914974
6.094,-8.95992761663556
6.1,-8.95427462593105
6.106,-8.94860709486986
6.112,-8.94292584421094
6.118,-8.93723174729174
6.124,-8.93152572963402
6.13,-8.92580876850333
6.136,-8.92008189242299
6.142,-8.91434618064359
6.148,-8.908602762569
6.154,-8.90285281713976
6.16,-8.89709757217507
6.166,-8.8913383036742
6.172,-8.88557633507863
6.178,-8.8798130364958
6.184,-8.87404982388584
6.19,-8.86828815821229
6.196,-8.86252954455817
6.202,-8.85677553120853
6.208,-8.85102770870096
6.214,-8.84528770884524
6.22,-8.83955720371356
6.226,-8.83383790460286
6.232,-8.82813156097053
6.238,-8.82243995934519
6.244,-8.81676492221393
6.25,-8.81110830688762
6.256,-8.80547200434596
6.262,-8.79985793806382
6.268,-8.79426806282053
6.274,-8.78870436349386
6.28,-8.78316885384031
6.286,-8.77766357526354
6.292,-8.77219059557259
6.298,-8.76675200773161
6.304,-8.76134992860303
6.31,-8.7559864976857
6.316,-8.75066387584999
6.322,-8.74538424407143
6.328,-8.74014980216481
6.334,-8.73496276752036
6.34,-8.72982537384381
6.346,-8.72473986990213
6.352,-8.7197085182765
6.358,-8.71473359412432
6.364,-8.70981738395188
6.37,-8.70496218439933
6.376,-8.70017030103949
6.382,-8.6954440471922
6.388,-8.69078574275562
6.394,-8.68619771305596
6.4,-8.68168228771717
6.406,-8.67724179955195
6.412,-8.6728785834754
6.418,-8.66859497544259
6.424,-8.66439331141142
6.43,-8.66027592633178
6.436,-8.65624515316231
6.442,-8.65230332191568
6.448,-8.64845275873357
6.454,-8.64469578499221
6.46,-8.64103471643926
6.466,-8.63747186236318
6.472,-8.63400952479551
6.478,-8.63064999774702
6.484,-8.62739556647813
6.49,-8.62424850680447
6.496,-8.62121108443784
6.502,-8.61828555436306
6.508,-8.61547416025128
6.514,-8.61277913390979
6.52,-8.61020269476879
6.526,-8.60774704940528
6.532,-8.60541439110408
6.538,-8.60320689945624
6.544,-8.60112673999477
6.55,-8.59917606386754
6.556,-8.59735700754751
6.562,-8.59567169257986
6.568,-8.59412222536603
6.574,-8.59271069698435
6.58,-8.59143918304683
6.586,-8.59030974359202
6.592,-8.5893244230133
6.598,-8.58848525002232
6.604,-8.58779423764707
6.61,-8.58725338326394
6.616,-8.58686466866351
6.622,-8.58663006014915
6.628,-8.58655150866806
6.634,-8.5866309499739
6.64,-8.5868703048206
6.646,-8.58727147918629
6.652,-8.58783636452695
6.658,-8.58856683805883
6.664,-8.58946476306899
6.67,-8.59053198925302
6.676,-8.59177035307939
6.682,-8.59318167817928
6.688,-8.59476777576142
6.694,-8.59653044505078
6.7,-8.59847147375053
6.706,-8.60059263852622
6.712,-8.60289570551148
6.718,-8.60538243083423
6.724,-8.60805456116266
6.73,-8.61091383427012
6.736,-8.61396197961797
6.742,-8.61720071895558
6.748,-8.6206317669367
6.754,-8.62425683175123
6.76,-8.62807761577167
6.766,-8.63209581621332
6.772,-8.63631312580748
6.778,-8.64073123348681
6.784,-8.64535182508203
6.79,-8.65017658402921
6.796,-8.65520719208681
6.802,-8.66044533006181
6.808,-8.665892678544
6.814,-8.67155091864786
6.82,-8.67742173276122
6.826,-8.68350680529999
6.832,-8.68980782346822
6.838,-8.69632647802293
6.844,-8.70306446404287
6.85,-8.71002348170065
6.856,-8.7172052370376
6.862,-8.72461144274062
6.868,-8.7322438189206
6.874,-8.74010409389152
6.88,-8.74819400494993
6.886,-8.75651529915405
6.892,-8.76506973410186
6.898,-8.77385907870791
6.904,-8.7828851139779
6.91,-8.79214963378086
6.916,-8.80165444561816
6.922,-8.81140137138892
6.928,-8.82139224815129
6.934,-8.8316289288791
6.94,-8.84211328321339
6.946,-8.85284719820824
6.952,-8.86383257907057
6.958,-8.87507134989322
6.964,-8.88656545438101
6.97,-8.89831685656914
6.976,-8.91032754153352
6.982,-8.92259951609259
6.988,-8.93513480949997
6.994,-8.94793547412758
7,-8.96100358613874
7.006,-8.97434124615064
7.012,-8.98795057988568
7.018,-9.00183373881123
7.024,-9.01599290076719
7.03,-9.03043027058077
7.036,-9.04514808066809
7.042,-9.06014859162168
7.048,-9.07543409278368
7.054,-9.09100690280374
7.06,-9.10686937018125
7.066,-9.12302387379098
7.072,-9.13947282339166
7.078,-9.15621866011655
7.084,-9.17326385694541
7.09,-9.1906109191569
7.096,-9.20826238476078
7.102,-9.22622082490874
7.108,-9.24448884428328
7.114,-9.2630690814634
7.12,-9.28196420926623
7.126,-9.30117693506345
7.132,-9.32071000107148
7.138,-9.34056618461425
7.144,-9.36074829835708
7.15,-9.38125919051079
7.156,-9.40210174500431
7.162,-9.4232788816245
7.168,-9.44479355612164
7.174,-9.46664876027895
7.18,-9.48884752194454
7.186,-9.51139290502394
7.192,-9.53428800943131
7.198,-9.55753597099742
7.204,-9.58113996133238
7.21,-9.60510318764067
7.216,-9.62942889248649
7.222,-9.6541203535068
7.228,-9.67918088306943
7.234,-9.70461382787378
7.24,-9.73042256849097
7.246,-9.75661051884074
7.252,-9.78318112560163
7.258,-9.81013786755136
7.264,-9.83748425483368
7.27,-9.86522382814814
7.276,-9.89336015785882
7.282,-9.92189684301787
7.288,-9.95083751029952
7.294,-9.98018581284009
7.3,-10.0099454289791
7.306,-10.0401200608963
7.312,-10.0707134331396
7.318,-10.1017292910383
7.324,-10.1331713989945
7.33,-10.1650435386486
7.336,-10.1973495069109
7.342,-10.2300931138517
7.348,-10.2632781804449
7.354,-10.2969085361553
7.36,-10.3309880163623
7.366,-10.3655204596122
7.372,-10.4005097046886
7.378,-10.4359595874934
7.384,-10.4718739377266
7.39,-10.5082565753562
7.396,-10.5451113068661
7.402,-10.5824419212713
7.408,-10.6202521858873
7.414,-10.6585458418424
7.42,-10.6973265993184
7.426,-10.7365981325065
7.432,-10.7763640742627
7.438,-10.8166280104486
