"Freq [GHz]","dB(St(1,2)) []"
2.716,-10.8188451448721
2.722,-10.9383727520813
2.728,-11.0628453282603
2.734,-11.1923477809683
2.74,-11.3269592355526
2.746,-11.4667528700278
2.752,-11.6117957865134
2.758,-11.7621489178091
2.764,-11.9178669665508
2.77,-12.0789983731899
2.776,-12.2455853077708
2.782,-12.4176636791712
2.788,-12.5952631541088
2.794,-12.7784071768283
2.8,-12.9671129789519
2.806,-13.1613915675162
2.812,-13.361247677717
2.818,-13.5666796753491
2.824,-13.7776793923546
2.83,-13.994231877302
2.836,-14.2163150410239
2.842,-14.4438991761248
2.848,-14.6769463277324
2.854,-14.9154094919219
2.86,-15.1592316180559
2.866,-15.4083443924808
2.872,-15.6626667846791
2.878,-15.9221033449774
2.884,-16.18654225859
2.89,-16.455853190197
2.896,-16.7298850078744
2.902,-17.008463577439
2.908,-17.2913900144182
2.914,-17.5784401716856
2.92,-17.8693669610444
2.926,-18.1639089476342
2.932,-18.46181315171
2.938,-18.762892224318
2.944,-19.0671744786776
2.95,-19.3753508228194
2.956,-19.6904598501907
2.962,-20.0279396874202
2.968,-20.6575977488684
2.974,-20.4198689860317
2.98,-20.7807028929036
2.986,-21.0878056300826
2.992,-21.3779672015127
2.998,-21.6559997454388
3.004,-21.9221926360089
3.01,-22.1755894022072
3.016,-22.4147744125398
3.022,-22.6381572141315
3.028,-22.8441192483047
3.034,-23.0311156136734
3.04,-23.1977589720822
3.046,-23.342892495319
3.052,-23.4656514361957
3.058,-23.5655102960707
3.064,-23.6423122228331
3.07,-23.6962782853143
3.076,-23.7279960699478
3.082,-23.7383891289546
3.088,-23.7286707056827
3.094,-23.7002865020398
3.1,-23.6548518344213
3.106,-23.5940883398777
3.112,-23.5197645958652
3.118,-23.4336438483994
3.124,-23.3374407619209
3.13,-23.2327879203579
3.136,-23.1212118565722
3.142,-23.0041177216029
3.148,-22.8827813186728
3.154,-22.7583470741069
3.16,-22.6318305363198
3.166,-22.5041241232023
3.172,-22.3760050254872
3.178,-22.2481443801685
3.184,-22.1211170280042
3.19,-21.9954113477355
3.196,-21.8714388101765
3.202,-21.7495430164864
3.208,-21.6300080786706
3.214,-21.5130662702433
3.22,-21.3989049251518
3.226,-21.2876725975669
3.232,-21.1794845176171
3.238,-21.0744273916422
3.244,-20.9725636025619
3.25,-20.8739348684237
3.256,-20.7838667176857
3.262,-20.6962680671282
3.268,-20.611197074582
3.274,-20.5287070688137
3.28,-20.4488465653601
3.286,-20.3716593037242
3.292,-20.2971843045984
3.298,-20.2254559457074
3.304,-20.1565040548017
3.31,-20.090354018293
3.316,-20.0270269039937
3.322,-19.9665395964119
3.328,-19.9089049430524
3.334,-19.8541319101907
3.34,-19.8022257466051
3.346,-19.7531881537904
3.352,-19.7070174612152
3.358,-19.6637088052335
3.364,-19.6232543103162
3.37,-19.5856432713274
3.376,-19.5508623356298
3.382,-19.5188956838758
3.388,-19.4897252083994
3.394,-19.4633306882012
3.4,-19.4396899595822
3.406,-19.4187790815532
3.412,-19.4005724952172
3.418,-19.3850431763871
3.424,-19.3721627807699
3.43,-19.3619017811149
3.436,-19.3542295957852
3.442,-19.3491147082778
3.448,-19.3465247772762
3.454,-19.346426736882
3.46,-19.3487868867275
3.466,-19.3535709717324
3.472,-19.3607442513204
3.478,-19.3702715579702
3.484,-19.3821173450289
3.49,-19.3962457237696
3.496,-19.4126204897307
3.502,-19.4312051384308
3.508,-19.4519628706029
3.514,-19.4748565871556
3.52,-19.499848874119
3.526,-19.5269019778989
3.532,-19.5559777712188
3.538,-19.587037710199
3.544,-19.6200427830855
3.55,-19.6549534512164
3.556,-19.6917295828882
3.562,-19.7303303808695
3.568,-19.770714304397
3.574,-19.8128389865871
3.58,-19.8566611483046
3.586,-19.9021365096473
3.592,-19.949219700336
3.598,-19.9978641704496
3.604,-20.0480221031046
3.61,-20.0996443308682
3.616,-20.1526802578999
3.622,-20.2070777900554
3.628,-20.2627832754557
3.634,-20.3197414583263
3.64,-20.3778954492625
3.646,-20.4371867154651
3.652,-20.4975550949397
3.658,-20.5589388391538
3.664,-20.6212746892139
3.67,-20.6844979912569
3.676,-20.7485428574613
3.682,-20.8133423798602
3.688,-20.878828904998
3.694,-20.9449343783971
3.7,-21.0115907687859
3.706,-21.0787305830747
3.712,-21.1462874841103
3.718,-21.2141970242724
3.724,-21.2823975089214
3.73,-21.3508310045084
3.736,-21.4194445066932
3.742,-21.4881912839671
3.748,-21.5570324118535
3.754,-21.6259385115516
3.76,-21.6948917046236
3.766,-21.7638877916708
3.772,-21.8329386575223
3.778,-21.9020748978322
3.784,-21.9713486516706
3.79,-22.0408366112142
3.796,-22.1106431625383
3.802,-22.1809035904195
3.808,-22.2517872548238
3.814,-22.3235006175229
3.82,-22.3962899647156
3.826,-22.4704436369331
3.832,-22.5462935430826
3.838,-22.624215704476
3.844,-22.704629551503
3.85,-22.7879956857811
3.856,-22.8748118305482
3.862,-22.9656067284565
3.868,-23.06093181483
3.874,-23.1613505999424
3.88,-23.2674258364495
3.886,-23.3797047230842
3.892,-23.4987025919213
3.898,-23.6248857259403
3.904,-23.758654132381
3.91,-23.9003252284134
3.916,-24.0501194528838
3.922,-24.2081487815741
3.928,-24.3744089850604
3.934,-24.5487762343164
3.94,-24.7310083516792
3.946,-24.9207506586273
3.952,-25.1175460290849
3.958,-25.3208484593413
3.964,-25.5300392469138
3.97,-25.7444447511164
3.976,-25.9633546921924
3.982,-26.1860400233131
3.988,-26.4117695591754
3.994,-26.6398247391771
4,-26.8695121144993
4.006,-27.1001733528108
4.012,-27.3311927339106
4.018,-27.5620022536871
4.024,-27.792084558176
4.03,-28.0209739953626
4.036,-28.24825610438
4.042,-28.4735658665316
4.048,-28.6965850272766
4.054,-28.9170387697938
4.06,-29.1346919848001
4.066,-29.3493453426101
4.072,-29.5608313353605
4.078,-29.7690104221968
4.084,-29.973767379362
4.09,-30.1750079312029
4.096,-30.3726557172144
4.102,-30.5666496341551
4.108,-30.7569415805194
4.114,-30.9434946226559
4.12,-31.1262815969218
4.126,-31.3052841597564
4.132,-31.4804922967277
4.138,-31.6519043016977
4.144,-31.8195272374552
4.15,-31.9833778885957
4.156,-32.1434842151035
4.162,-32.2998873098961
4.168,-32.4526438542949
4.174,-32.6018290506667
4.18,-32.7475399899801
4.186,-32.8898993825226
4.192,-33.0290595416471
4.198,-33.1652064629566
4.204,-33.2985637857085
4.21,-33.4293963619475
4.216,-33.5580130966522
4.222,-33.684768666286
4.228,-33.8100636835917
4.234,-33.9343428656863
4.24,-34.0580907941391
4.246,-34.1818249425588
4.252,-34.3060857981612
4.258,-34.4314241200536
4.264,-34.5583856485311
4.27,-34.6874938828001
4.276,-34.8192318420728
4.282,-34.9540239701467
4.288,-35.0922194878721
4.294,-35.2340785016037
4.3,-35.3797620188885
4.306,-35.5293267128839
4.312,-35.6827248513239
4.318,-35.839809324682
4.324,-36.0003432431225
4.33,-36.1640131901523
4.336,-36.3304449714855
4.342,-36.4992206024294
4.348,-36.6698953296677
4.354,-36.8420136543008
4.36,-37.0151235697446
4.366,-37.1887885051166
4.372,-37.3625967324566
4.378,-37.5361682260105
4.384,-37.7091591380309
4.39,-37.8812641737359
4.396,-38.0522172124036
4.402,-38.2217905414098
4.408,-38.3897930568511
4.414,-38.5560677495704
4.42,-38.7204887487679
4.426,-38.8829581445586
4.432,-39.043402761248
4.438,-39.2017710080809
4.444,-39.3580298955645
4.45,-39.5121622737335
4.456,-39.6641643237429
4.462,-39.8140433152651
4.468,-39.9618156284734
4.474,-40.1075050299655
4.48,-40.2511411859331
4.486,-40.3927583924093
4.492,-40.5323945008611
4.498,-40.6700900171803
4.504,-40.8058873528249
4.51,-40.9398302081577
4.516,-41.071963069647
4.522,-41.2023308043812
4.528,-41.3309783371635
4.534,-41.4579503972164
4.54,-41.5832913231904
4.546,-41.7070449166975
4.552,-41.8292543359745
4.558,-41.9499620225118
4.564,-42.0692096545674
4.57,-42.1870381224377
4.576,-42.3034875211742
4.582,-42.4185971571456
4.588,-42.5324055654506
4.594,-42.6449505356993
4.6,-42.7562691441253
4.606,-42.8663977903537
4.612,-42.9753722374687
4.618,-43.0832276542798
4.624,-43.189998658909
4.63,-43.2957193630027
4.636,-43.4004234160223
4.642,-43.5041440491951
4.648,-43.6069141188106
4.654,-43.7087661486324
4.66,-43.8097323712663
4.666,-43.9098447683836
4.672,-44.0091351097433
4.678,-44.1076349909954
4.684,-44.2053758702794
4.69,-44.3023891036541
4.696,-44.398705979414
4.702,-44.4943577513647
4.708,-44.589375671139
4.714,-44.6837910196455
4.72,-44.777635137748
4.726,-44.8709394562775
4.732,-44.963735525484
4.738,-45.056055044036
4.744,-45.1479298876773
4.75,-45.2393921376517
4.756,-45.3304741090058
4.762,-45.4212083788807
4.768,-45.5116278149019
4.774,-45.6017656037787
4.78,-45.691655280219
4.786,-45.781330756272
4.792,-45.8708263512038
4.798,-45.9601768220159
4.804,-46.0494173947141
4.81,-46.1385837964365
4.816,-46.2277122885495
4.822,-46.3168397008221
4.828,-46.4060034667891
4.834,-46.4952416604166
4.84,-46.5845930341852
4.846,-46.6740970587067
4.852,-46.7637939639967
4.858,-46.8537247825245
4.864,-46.9439313941705
4.87,-47.0344565732203
4.876,-47.1253440375357
4.882,-47.216638500042
4.888,-47.3083857226836
4.894,-47.400632573001
4.9,-47.4934270834949
4.906,-47.5868185139471
4.912,-47.680857416881
4.918,-47.7755957063506
4.924,-47.8710867302614
4.93,-47.9673853464349
4.936,-48.0645480026449
4.942,-48.1626328208631
4.948,-48.2616996859706
4.954,-48.3618103392057
4.96,-48.4630284766351
4.966,-48.5654198529557
4.972,-48.6690523909529
4.978,-48.7739962969615
4.984,-48.8803241827002
4.99,-48.9881111938702
4.996,-49.0974351459369
5.002,-49.2083766675376
5.008,-49.3210193519848
5.014,-49.4354499173631
5.02,-49.5517583757448
5.026,-49.6700382120768
5.032,-49.7903865733191
5.038,-49.9129044684396
5.044,-50.0376969798918
5.05,-50.1648734872192
5.056,-50.2945479034436
5.062,-50.4268389248906
5.068,-50.5618702950994
5.074,-50.6997710834299
5.08,-50.8406759789282
5.086,-50.9847255999259
5.092,-51.1320668197188
5.098,-51.2828531084888
5.104,-51.4372448913734
5.11,-51.5954099222384
5.116,-51.757523672228
5.122,-51.9237697315317
5.128,-52.0943402219557
5.134,-52.2694362167625
5.14,-52.4492681627611
5.146,-52.6340562976862
5.152,-52.8240310533521
5.158,-53.0194334317303
5.164,-53.2205153367324
5.17,-53.427539838773
5.176,-53.6407813417227
5.182,-53.8605256121055
5.188,-54.0870696176315
5.194,-54.3207211054539
5.2,-54.5617978286749
5.206,-54.8106263009929
5.212,-55.0675399218886
5.218,-55.3328762656618
5.224,-55.6069732634544
5.23,-55.8901639236272
5.236,-56.1827691269203
5.242,-56.4850878918413
5.248,-56.7973843247419
5.254,-57.1198702393785
5.26,-57.4526821444231
5.266,-57.7958509498326
5.272,-58.149262338668
5.278,-58.5126053136273
5.284,-58.8853060181059
5.29,-59.2664436776094
5.296,-59.6546456484509
5.302,-60.0479595113265
5.308,-60.443702568025
5.314,-60.8382939400079
5.32,-61.227082890263
5.326,-61.6041999895991
5.332,-61.9624751968664
5.338,-62.2934858205652
5.344,-62.5878095894215
5.35,-62.8355495146333
5.356,-63.0271514330802
5.362,-63.1544454064999
5.368,-63.2117289002694
5.374,-63.1966271016643
5.38,-63.1104778225433
5.386,-62.9581175168585
5.392,-62.7471377764442
5.398,-62.486838226388
5.404,-62.1871489974105
5.41,-61.8577353107483
5.416,-61.5073856139979
5.422,-61.1436843906286
5.428,-60.7729118992956
5.434,-60.4000952055363
5.44,-60.0291427324059
5.446,-59.6630126233254
5.452,-59.3038835800991
5.458,-58.9533112445129
5.464,-58.6123628792027
5.47,-58.2817288703487
5.476,-57.9618125938486
5.482,-57.6528014872028
5.488,-57.3547224951599
5.494,-57.0674848876604
5.5,-56.7909130674694
5.506,-56.5175177537169
5.512,-56.2517720332938
5.518,-55.9932959251474
5.524,-55.74174044602
5.53,-55.496784394762
5.536,-55.2581315376185
5.542,-55.0255081358256
5.548,-54.7986607665997
5.554,-54.577354396552
5.56,-54.3613706730685
5.566,-54.1505064045569
5.572,-53.9445722048893
5.578,-53.7433912810501
5.584,-53.5467983460654
5.59,-53.3546386418575
5.596,-53.1667670588262
5.602,-52.9830473407786
5.608,-52.8033513653685
5.614,-52.6275584915154
5.62,-52.4555549663842
5.626,-52.2872333854633
5.632,-52.1224922000891
5.638,-51.9612352674702
5.644,-51.8033714388655
5.65,-51.6488141820954
5.656,-51.4974812350135
5.662,-51.3492942869608
5.668,-51.2041786855666
5.674,-51.062063166555
5.68,-50.9228796044766
5.686,-50.7865627825159
5.692,-50.6530501797178
5.698,-50.5222817741585
5.704,-50.3941998607351
5.71,-50.2687488823871
5.716,-50.1458752736803
5.722,-50.0255273157923
5.728,-49.907655002028
5.734,-49.7922099130818
5.74,-49.679145101331
5.746,-49.568414983514
5.752,-49.4599752412031
5.758,-49.3537827285338
5.764,-49.2497953866964
5.77,-49.1479721647396
5.776,-49.048272946269
5.782,-48.9506584816587
5.788,-48.8550903254203
5.794,-48.7615307784021
5.8,-48.6699428345129
5.806,-48.5802901316874
5.812,-48.4925369068265
5.818,-48.4066479544655
5.824,-48.322588588937
5.83,-48.2403246098092
5.836,-48.1598222703943
5.842,-48.0810482491305
5.848,-48.0039696236565
5.854,-47.9285538474011
5.86,-47.8547687285247
5.866,-47.7825824110554
5.872,-47.7119633580697
5.878,-47.642880336778
5.884,-47.5753024053781
5.89,-47.5091989015502
5.896,-47.4445394324698
5.902,-47.3812938662238
5.908,-47.3194323245187
5.914,-47.2589251765754
5.92,-47.1997430341123
5.926,-47.1418567473209
5.932,-47.0852374017442
5.938,-47.0298563159742
5.944,-46.9756850400861
5.95,-46.9226953547357
5.956,-46.8708592708465
5.962,-46.8201490298206
5.968,-46.7705371042101
5.974,-46.721996198789
5.98,-46.674499251972
5.986,-46.6280194375271
5.992,-46.5825301665357
5.998,-46.5380050895545
6.004,-46.4944180989398
6.01,-46.4517433312954
6.016,-46.4099551700104
6.022,-46.3690282478549
6.028,-46.3289374496059
6.034,-46.2896579146761
6.04,-46.2511650397244
6.046,-46.2134344812259
6.052,-46.1764421579832
6.058,-46.1401642535639
6.064,-46.1045772186492
6.07,-46.069657773282
6.076,-46.0353829090042
6.082,-46.0017298908747
6.088,-45.9686762593619
6.094,-45.936199832103
6.1,-45.9042787055292
6.106,-45.8728912563512
6.112,-45.8420161429051
6.118,-45.8116323063564
6.124,-45.7817189717643
6.13,-45.7522556490047
6.136,-45.7232221335568
6.142,-45.6945985071527
6.148,-45.666365138295
6.154,-45.6385026826452
6.16,-45.6109920832864
6.166,-45.5838145708653
6.172,-45.5569516636168
6.178,-45.530385167277
6.184,-45.5040971748892
6.19,-45.4780700665069
6.196,-45.4522865088001
6.202,-45.4267294545688
6.208,-45.4013821421692
6.214,-45.3762280948577
6.22,-45.3512511200569
6.226,-45.3264353085482
6.232,-45.3017650335966
6.238,-45.2772249500107
6.244,-45.2527999931427
6.25,-45.2284753778324
6.256,-45.2042365972989
6.262,-45.1800694219826
6.268,-45.1559598983427
6.274,-45.1318943476108
6.28,-45.1078593645051
6.286,-45.0838418159071
6.292,-45.0598288395031
6.298,-45.0358078423921
6.304,-45.0117664996624
6.31,-44.9876927529385
6.316,-44.9635748088987
6.322,-44.9394011377657
6.328,-44.9151604717696
6.334,-44.8908418035856
6.34,-44.866434384745
6.346,-44.8419277240212
6.352,-44.8173115857901
6.358,-44.7925759883651
6.364,-44.7677112023059
6.37,-44.7427077487013
6.376,-44.7175563974255
6.382,-44.6922481653666
6.388,-44.6667743146274
6.394,-44.6411263506974
6.4,-44.6152960205945
6.406,-44.5892753109771
6.412,-44.5630564462237
6.418,-44.53663188648
6.424,-44.5099943256729
6.43,-44.4831366894891
6.436,-44.456052133319
6.442,-44.4287340401625
6.448,-44.4011760184987
6.454,-44.373371900116
6.46,-44.3453157379029
6.466,-44.3170018035987
6.472,-44.2884245855029
6.478,-44.2595787861429
6.484,-44.2304593198993
6.49,-44.2010613105881
6.496,-44.1713800889999
6.502,-44.1414111903948
6.508,-44.1111503519539
6.514,-44.0805935101863
6.52,-44.0497367982922
6.526,-44.0185765434817
6.532,-43.9871092642501
6.538,-43.9553316676092
6.544,-43.923240646276
6.55,-43.8908332758179
6.556,-43.8581068117572
6.562,-43.8250586866329
6.568,-43.7916865070232
6.574,-43.7579880505281
6.58,-43.7239612627138
6.586,-43.6896042540195
6.592,-43.6549152966286
6.598,-43.6198928213048
6.604,-43.5845354141953
6.61,-43.5488418136018
6.616,-43.5128109067214
6.622,-43.4764417263586
6.628,-43.4397334476104
6.634,-43.4026853845259
6.64,-43.3652969867421
6.646,-43.3275678360979
6.652,-43.2894976432278
6.658,-43.2510862441375
6.664,-43.2123335967621
6.67,-43.1732397775101
6.676,-43.1338049777941
6.682,-43.0940295005496
6.688,-43.0539137567446
6.694,-43.0134582618808
6.7,-42.9726636324876
6.706,-42.9315305826123
6.712,-42.8900599203052
6.718,-42.8482525441032
6.724,-42.8061094395118
6.73,-42.7636316754874
6.736,-42.7208204009204
6.742,-42.6776768411196
6.748,-42.6342022943001
6.754,-42.5903981280736
6.76,-42.5462657759419
6.766,-42.5018067337949
6.772,-42.4570225564116
6.778,-42.411914853965
6.784,-42.3664852885294
6.79,-42.3207355705911
6.796,-42.2746674555599
6.802,-42.2282827402812
6.808,-42.1815832595468
6.814,-42.1345708826035
6.82,-42.0872475096559
6.826,-42.0396150683627
6.832,-41.9916755103225
6.838,-41.9434308075462
6.844,-41.8948829489135
6.85,-41.8460339366073
6.856,-41.7968857825238
6.862,-41.7474405046521
6.868,-41.6977001234178
6.874,-41.647666657985
6.88,-41.5973421225096
6.886,-41.5467285223363
6.892,-41.4958278501325
6.898,-41.4446420819478
6.904,-41.3931731731922
6.91,-41.3414230545201
6.916,-41.2893936276098
6.922,-41.2370867608253
6.928,-41.1845042847467
6.934,-41.1316479875546
6.94,-41.0785196102507
6.946,-41.0251208416985
6.952,-40.9714533134635
6.958,-40.9175185944313
6.964,-40.8633181851818
6.97,-40.8088535120925
6.976,-40.7541259211446
6.982,-40.6991366714017
6.988,-40.6438869281273
6.994,-40.5883777555063
7,-40.5326101089318
7.006,-40.4765848268132
7.012,-40.4203026218608
7.018,-40.363764071795
7.024,-40.3069696094255
7.03,-40.2499195120406
7.036,-40.1926138900398
7.042,-40.13505267474
7.048,-40.0772356052754
7.054,-40.0191622145089
7.06,-39.9608318138614
7.066,-39.9022434769606
7.072,-39.8433960220016
7.078,-39.7842879927037
7.084,-39.7249176377387
7.09,-39.6652828884985
7.096,-39.6053813350595
7.102,-39.5452102001967
7.108,-39.48476631129
7.114,-39.4240460699639
7.12,-39.3630454192967
7.126,-39.3017598084396
7.132,-39.240184154492
7.138,-39.1783128014954
7.144,-39.1161394764358
7.15,-39.0536572421831
7.156,-38.9908584473624
7.162,-38.9277346732374
7.168,-38.864276677815
7.174,-38.8004743375561
7.18,-38.7363165873185
7.186,-38.6717913594914
7.192,-38.6068855237256
7.198,-38.5415848292732
7.204,-38.4758738527577
7.21,-38.4097359552912
7.216,-38.3431532543054
7.222,-38.2761066174073
7.228,-38.2085756881536
7.234,-38.1405389570683
7.24,-38.0719738957779
7.246,-38.0028571781538
7.252,-37.9331650202759
7.258,-37.8628736814386
7.264,-37.7919601819975
7.27,-37.720403311447
7.276,-37.6481850226682
7.282,-37.5752923367746
7.288,-37.5017199182267
7.294,-37.4274735221652
7.3,-37.352574564239
7.306,-37.2770661140653
7.312,-37.2010206587159
7.318,-37.1245500061374
7.324,-37.0478176711117
7.33,-36.9710539595967
7.336,-36.8945736654451
7.342,-36.8187957092668
7.348,-36.7442630494353
7.354,-36.671659653627
7.36,-36.6018192003997
7.366,-36.5357177024907
7.372,-36.4744401209043
7.378,-36.4191107145559
7.384,-36.3707804796136
7.39,-36.330274658522
7.396,-36.2980191868529
7.402,-36.2738831758445
7.408,-36.2570861449112
7.414,-36.2462130765135
7.42,-36.2393529417588
7.426,-36.2343356667343
7.432,-36.2290081216762
7.438,-36.2214797088507
7.444,-36.2102861272105
7.45,-36.1944534865088
7.456,-36.17347613786
7.462,-36.1472387320573
7.468,-36.115914923798
7.474,-36.079867442596
