"Freq [GHz]","dB(St(1,3)) []"
1.816,-12.4615658970828
1.822,-12.4427831122137
1.828,-12.4225719878403
1.834,-12.4013606451743
1.84,-12.3804089613295
1.846,-12.3503858183488
1.852,-12.3298069586521
1.858,-12.3063398813683
1.864,-12.2824793504623
1.87,-12.2585761727574
1.876,-12.2348148958801
1.882,-12.2113317421844
1.888,-12.1882379024753
1.894,-12.1656271441385
1.9,-12.1435793245344
1.906,-12.1221624761471
1.912,-12.1014342639308
1.918,-12.0814431014673
1.924,-12.0622290370399
1.93,-12.0438244424494
1.936,-12.0262544802872
1.942,-12.0095372452685
1.948,-11.9936833020303
1.954,-11.978693875263
1.96,-11.9645554546268
1.966,-11.9512226818092
1.972,-11.9385495983533
1.978,-11.9258249205946
1.984,-11.9020054196166
1.99,-11.9122766607007
1.996,-11.9020298450025
2.002,-11.8938040826455
2.008,-11.8867302660789
2.014,-11.8806341500674
2.02,-11.875453164625
2.026,-11.8711565377512
2.032,-11.8677259154621
2.038,-11.8651491902067
2.044,-11.8634182491988
2.05,-11.8625281374877
2.056,-11.8624768071398
2.062,-11.8632651354657
2.068,-11.8648970765606
2.074,-11.8673798823022
2.08,-11.8707243599336
2.086,-11.8749451475057
2.092,-11.8800609951127
2.098,-11.886095042916
2.104,-11.8930750881884
2.11,-11.901033833859
2.116,-11.9100091107248
2.122,-11.9200440648601
2.128,-11.9403537737545
2.134,-11.9701481989572
2.14,-12.0000028914911
2.146,-12.0299339939527
2.152,-12.0599558039378
2.158,-12.0900786215636
2.164,-12.1203041255817
2.17,-12.150614164779
2.176,-12.1809385665146
2.182,-12.2110352412679
2.188,-12.239772975638
2.194,-12.244921226705
2.2,-12.3173305161818
2.206,-12.3450580545915
2.212,-12.3763726971508
2.218,-12.4087846637634
2.224,-12.4418881320653
2.23,-12.4755759923495
2.236,-12.5098211451346
2.242,-12.544625578852
2.248,-12.5800044683835
2.254,-12.6159817523264
2.26,-12.6526019917311
2.266,-12.6884655037566
2.272,-12.7275481003683
2.278,-12.7661548398931
2.284,-12.8054543764602
2.29,-12.8454890246239
2.296,-12.8862873876338
2.302,-12.9278752516514
2.308,-12.9702771472439
2.314,-13.0135166962676
2.32,-13.0576166869721
2.326,-13.1025990632199
2.332,-13.1484848695594
2.338,-13.1952941510033
2.344,-13.243045781027
2.35,-13.2917571585528
2.356,-13.3414436519996
2.362,-13.3921175287725
2.368,-13.4437857629564
2.374,-13.4964451556174
2.38,-13.550070128043
2.386,-13.6045765028853
2.392,-13.6596808026809
2.398,-13.7139955410335
2.404,-13.731956332493
2.41,-13.8439698152692
2.416,-13.9021364673057
2.422,-13.9630974798537
2.428,-14.0258053454083
2.434,-14.0899864866299
2.44,-14.1555623680126
2.446,-14.2225147861811
2.452,-14.2908498324224
2.458,-14.3605857597542
2.464,-14.4317483134805
2.47,-14.5043689117347
2.476,-14.5784841667991
2.482,-14.6541362523982
2.488,-14.7313740571485
2.494,-14.8102553637136
2.5,-14.8908506601841
2.506,-14.9732498289951
2.512,-15.057574227968
2.518,-15.1439992501443
2.524,-15.2327967913736
2.53,-15.3244029221103
2.536,-15.4193288008571
2.542,-15.513765039247
2.548,-15.4830587444481
2.554,-15.5836109407796
2.56,-15.7299987260248
2.566,-15.8457789469305
2.572,-15.9548402920693
2.578,-16.0625963743777
2.584,-16.1708016214389
2.59,-16.2801854601333
2.596,-16.3911043505309
2.602,-16.5037515301065
2.608,-16.618237643783
2.614,-16.7346258423464
2.62,-16.8529484384297
2.626,-16.9732152577929
2.632,-17.0954179256223
2.638,-17.2195320265783
2.644,-17.3455180941244
2.65,-17.4733219324785
2.656,-17.6028745537241
2.662,-17.7340918994834
2.668,-17.8668744563784
2.674,-18.0011068416326
2.68,-18.1366574168987
2.686,-18.2733779781608
2.692,-18.4111035637475
2.698,-18.5496524190437
2.704,-18.6888261541253
2.71,-18.828410128431
2.716,-18.9681740941319
2.722,-19.1078731266174
2.728,-19.2472488661329
2.734,-19.3860310888268
2.74,-19.5239396181096
2.746,-19.6606865782291
2.752,-19.7959789813676
2.758,-19.9295216275575
2.764,-20.0610202836288
2.77,-20.1901850937474
2.776,-20.3167341605387
2.782,-20.4403972230864
2.788,-20.5609193471339
2.794,-20.6780645344759
2.8,-20.7916191536517
2.806,-20.9013950933285
2.812,-21.0072325436597
2.818,-21.1090023195888
2.824,-21.2066076533613
2.83,-21.2999854008689
2.836,-21.3891066270059
2.842,-21.4739765578289
2.848,-21.5546339106794
2.854,-21.6311496362009
2.86,-21.7036251271406
2.866,-21.7721899669563
2.872,-21.836999305952
2.878,-21.8982309638196
2.884,-21.956082365633
2.89,-22.0107674250076
2.896,-22.0625134962214
2.902,-22.1115585320931
2.908,-22.1581486170974
2.914,-22.2025361180865
2.92,-22.2449788592766
2.926,-22.2857411107037
2.932,-22.3250981266364
2.938,-22.3633485445856
2.944,-22.4008469211551
2.95,-22.4380982400876
2.956,-22.4760996180447
2.962,-22.5181981550979
2.968,-22.5429059062129
2.974,-22.5378511863176
2.98,-22.5898998476653
2.986,-22.629149302688
2.992,-22.6661357209668
2.998,-22.7026337799463
3.004,-22.7392594822723
3.01,-22.7763220363334
3.016,-22.8140161679462
3.022,-22.8524827834904
3.028,-22.891832609545
3.034,-22.9321569518214
3.04,-22.9735332553899
3.046,-23.0160283179923
3.052,-23.0597003436871
3.058,-23.1046003770073
3.064,-23.1507733814828
3.07,-23.1982590991609
3.076,-23.2470927654698
3.082,-23.2973057217019
3.088,-23.3489259501614
3.094,-23.4019785474399
3.1,-23.4564861457904
3.106,-23.5124692893399
3.112,-23.5699467699464
3.118,-23.628935926314
3.124,-23.6894529092405
3.13,-23.7515129153976
3.136,-23.8151303917357
3.142,-23.8803192123987
3.148,-23.947092829887
3.154,-24.015464402104
3.16,-24.0854468968365
3.166,-24.1570531751541
3.172,-24.2302960551534
3.178,-24.3051883574201
3.184,-24.3817429335304
3.19,-24.4599726788656
3.196,-24.5398905309647
3.202,-24.6215094545895
3.208,-24.704842414629
3.214,-24.789902337919
3.22,-24.8767020650005
3.226,-24.9652542927886
3.232,-25.0555715090712
3.238,-25.147665919699
3.244,-25.2415493692754
3.25,-25.3372332560947
3.256,-25.4294530636506
3.262,-25.523922426956
3.268,-25.6205549989346
3.274,-25.7192630335482
3.28,-25.8199575971266
3.286,-25.9225487576429
3.292,-26.0269457506996
3.298,-26.1330571212698
3.304,-26.2407908405147
3.31,-26.3500543972437
3.316,-26.4607548638214
3.322,-26.5727989365309
3.328,-26.6860929505985
3.334,-26.8005428702554
3.34,-26.9160542543663
3.346,-27.032532198298
3.352,-27.1498812528271
3.358,-27.2680053210092
3.364,-27.3868075340431
3.37,-27.5061901072813
3.376,-27.6260541776507
3.382,-27.7462996238713
3.388,-27.8668248709905
3.394,-27.9875266808996
3.4,-28.1082999306565
3.406,-28.2290373806247
3.412,-28.3496294346424
3.418,-28.4699638946639
3.424,-28.5899257125741
3.43,-28.7093967421554
3.436,-28.8282554944981
3.442,-28.9463769004759
3.448,-29.0636320842609
3.454,-29.1798881522213
3.46,-29.2950080019224
3.466,-29.4088501563226
3.472,-29.5212686286232
3.478,-29.6321128235586
3.484,-29.7412274812037
3.49,-29.848452669596
3.496,-29.9536238326031
3.502,-30.0565718994836
3.508,-30.1571234624712
3.514,-30.25510102842
3.52,-30.3503233500698
3.526,-30.442605841785
3.532,-30.5317610836832
3.538,-30.617599416869
3.544,-30.6999296310329
3.55,-30.7785597439551
3.556,-30.8532978704931
3.562,-30.9239531764588
3.568,-30.9903369104485
3.574,-31.0522635042482
3.58,-31.10955172997
3.586,-31.1620258996779
3.592,-31.2095170910511
3.598,-31.2518643807045
3.604,-31.2889160652772
3.61,-31.3205308494087
3.616,-31.3465789793524
3.622,-31.3669433013156
3.628,-31.3815202247022
3.634,-31.3902205723083
3.64,-31.3929703021538
3.646,-31.3897110889736
3.652,-31.3804007573564
3.658,-31.3650135629707
3.664,-31.3435403231176
3.67,-31.3159884028215
3.676,-31.2823815676381
3.682,-31.2427597191583
3.688,-31.1971785336438
3.694,-31.1457090282298
3.7,-31.0884370825467
3.706,-31.0254629463934
3.712,-30.9569007661955
3.718,-30.8828781643994
3.724,-30.8035359067308
3.73,-30.7190276924036
3.736,-30.6295201019964
3.742,-30.5351927368399
3.748,-30.436238582455
3.754,-30.3328646268436
3.76,-30.2252927622485
3.766,-30.1137609962914
3.772,-29.998524995014
3.778,-29.8798599760705
3.784,-29.7580629648326
3.79,-29.6334554190454
3.796,-29.5063862183923
3.802,-29.3772350032534
3.808,-29.2464158313466
3.814,-29.1143811010312
3.82,-28.9816256650331
3.826,-28.8486910275046
3.832,-28.7161694801845
3.838,-28.5847079899206
3.844,-28.4550116006148
3.85,-28.3278460594477
3.856,-28.2040393231492
3.862,-28.0844815500328
3.868,-27.9701231445295
3.874,-27.8619704022629
3.88,-27.7610783163749
3.886,-27.6685401618999
3.892,-27.5854735858489
3.898,-27.513003104459
3.904,-27.4522391476313
3.91,-27.4042540860356
3.916,-27.3700560085146
3.922,-27.3505613527677
3.928,-27.3465677861608
3.934,-27.3587289355953
3.94,-27.3875326288312
3.946,-27.4332842018601
3.952,-27.4960961393855
3.958,-27.5758848696843
3.964,-27.6723749817553
3.97,-27.7851105433876
3.976,-27.9134726525124
3.982,-28.056701921179
3.988,-28.2139243199524
3.994,-28.384178719105
4,-28.5664445406512
4.006,-28.7596681476547
4.012,-28.962786896715
4.018,-29.1747501160159
4.024,-29.394536600942
4.03,-29.6211685097652
4.036,-29.8537217742509
4.042,-30.0913333074104
4.048,-30.3332053955803
4.054,-30.5786077131354
4.06,-30.8268774069543
4.066,-31.0774176762977
4.072,-31.3296952329663
4.078,-31.583236975534
4.084,-31.8376261569341
4.09,-32.0924982714864
4.096,-32.3475368385915
4.102,-32.6024692173825
4.108,-32.8570625502356
4.114,-33.1111199031201
4.12,-33.3644766468274
4.126,-33.6169971044752
4.132,-33.868571476532
4.138,-34.1191130441957
4.144,-34.3685556445531
4.15,-34.6168514059212
4.156,-34.8639687285879
4.162,-35.1098904943722
4.168,-35.3546124876586
4.174,-35.5981420105396
4.18,-35.8404966751865
4.186,-36.0817033574079
4.192,-36.3217972963997
4.198,-36.560821326853
4.204,-36.7988252307957
4.21,-37.0358651977455
4.216,-37.272003382914
4.222,-37.5073075543029
4.228,-37.7418508205512
4.234,-37.9757114323277
4.24,-38.2089726508984
4.246,-38.4417226782431
4.252,-38.6740546437359
4.258,-38.9060666429471
4.264,-39.137861824566
4.27,-39.3695485217758
4.276,-39.6012404246369
4.282,-39.8330567901437
4.288,-40.0651226865997
4.294,-40.2975692688018
4.3,-40.5305340802118
4.306,-40.7641613778167
4.312,-40.9986024746962
4.318,-41.23401609442
4.324,-41.4705687302364
4.33,-41.7084350005629
4.336,-41.9477979904941
4.342,-42.188849566859
4.348,-42.4317906517267
4.354,-42.6768314361149
4.36,-42.9241915119284
4.366,-43.1740998957805
4.372,-43.4267949132361
4.378,-43.682523906107
4.384,-43.9415427186407
4.39,-44.2041149107247
4.396,-44.4705106375386
4.402,-44.7410051254242
4.408,-45.0158766631532
4.414,-45.2954040163785
4.42,-45.5798631610901
4.426,-45.8695232197373
4.432,-46.1646414719238
4.438,-46.4654573011165
4.444,-46.7721849309041
4.45,-47.0850048008226
4.456,-47.4040534351359
4.462,-47.729411671657
4.468,-48.0610911463095
4.474,-48.3990189786432
4.48,-48.7430206815379
4.486,-49.092801434095
4.492,-49.447926020847
4.498,-49.8077979639835
4.504,-50.171638667933
4.51,-50.5384677621065
4.516,-50.9070862623764
4.522,-51.2760646514379
4.528,-51.6437384517842
4.534,-52.0082142451193
4.54,-52.3673892494226
4.546,-52.7189873340193
4.552,-53.0606135565
4.558,-53.3898278035734
4.564,-53.7042358831741
4.57,-54.0015936132678
4.576,-54.2799164976533
4.582,-54.5375851118345
4.588,-54.7734350799705
4.594,-54.9868211072665
4.6,-55.1776471442794
4.606,-55.3463590430493
4.612,-55.4939011413067
4.618,-55.6216429409947
4.624,-55.7312854090064
4.63,-55.8247578408859
4.636,-55.9041156842907
4.642,-55.9714476893784
4.648,-56.0287979505471
4.654,-56.0781055262366
4.66,-56.1211618790093
4.666,-56.1595846240483
4.672,-56.1948050474518
4.678,-56.2280664493548
4.684,-56.2604304102869
4.69,-56.292788397926
4.696,-56.3258765811485
4.702,-56.3602921964446
4.708,-56.396510255551
4.714,-56.4348997610777
4.72,-56.4757388989886
4.726,-56.5192289059736
4.732,-56.5655064755017
4.738,-56.6146546804816
4.744,-56.6667124646459
4.75,-56.7216827993408
4.756,-56.7795396258047
4.762,-56.8402337119099
4.768,-56.9036975517022
4.774,-56.9698494295348
4.78,-57.0385967607178
4.786,-57.1098388091391
4.792,-57.1834688704078
4.798,-57.2593759974448
4.804,-57.3374463345267
4.81,-57.4175641158014
4.816,-57.4996123753116
4.822,-57.5834734076099
4.828,-57.6690290110622
4.834,-57.7561605398528
4.84,-57.8447487854357
4.846,-57.9346737036429
4.852,-58.0258139997796
4.858,-58.1180465807411
4.864,-58.2112458804272
4.87,-58.3052830624594
4.876,-58.4000251024099
4.882,-58.4953337504185
4.888,-58.591064374217
4.894,-58.6870646822418
4.9,-58.7831733267397
4.906,-58.8792183876405
4.912,-58.9750157395873
4.918,-59.0703673069894
4.924,-59.165059215458
4.93,-59.2588598526338
4.936,-59.3515178574117
4.942,-59.4427600640584
4.948,-59.5322894368646
4.954,-59.6197830418659
4.96,-59.7048901148341
4.966,-59.7872302990863
4.972,-59.8663921424022
4.978,-59.9419319589656
4.984,-60.0133731789379
4.99,-60.0802063238249
4.996,-60.141889758608
5.002,-60.1978513796151
5.008,-60.2474913978597
5.014,-60.2901863683411
5.02,-60.3252945937992
5.026,-60.3521629941517
5.032,-60.3701354785949
5.038,-60.3785627857174
5.044,-60.3768136694597
5.05,-60.3642872092677
5.056,-60.3404259179027
5.062,-60.3047292191881
5.068,-60.2567667815132
5.074,-60.1961911328668
5.08,-60.1227489603002
5.086,-60.0362905188792
5.092,-59.9367766456271
5.098,-59.8242829900639
5.104,-59.6990012259601
5.11,-59.5612371847865
5.116,-59.411406032575
5.122,-59.2500247802078
5.128,-59.0777025561738
5.134,-58.8951291685213
5.14,-58.7030625328632
5.146,-58.5023155457521
5.152,-58.2937429429237
5.158,-58.0782286091456
5.164,-57.8566737121413
5.17,-57.629985928963
5.176,-57.3990699297035
5.182,-57.1648191887824
5.188,-56.928109113774
5.194,-56.6897914188596
5.2,-56.4506896252095
5.206,-56.2115955430014
5.212,-55.9732665772887
5.218,-55.7364236999003
5.224,-55.5017499391315
5.23,-55.2698892554373
5.236,-55.0414456922067
5.242,-54.8169827138693
5.248,-54.5970226673338
5.254,-54.3820463257036
5.26,-54.1724924942811
5.266,-53.9687576772608
5.272,-53.7711958186337
5.278,-53.5801181423195
5.284,-53.3957931242042
5.29,-53.2184466325872
5.296,-53.0482622736855
5.302,-52.8853819756242
5.308,-52.7299068382393
5.314,-52.5818982676176
5.32,-52.4413794043022
5.326,-52.3083368432315
5.332,-52.1827226325101
5.338,-52.0644565277306
5.344,-51.9534284693846
5.35,-51.8495012434126
5.356,-51.7525132794768
5.362,-51.6622815382675
5.368,-51.5786044380979
5.374,-51.5012647720581
5.38,-51.4300325698664
5.386,-51.3646678629164
5.392,-51.3049233165276
5.398,-51.2505466996402
5.404,-51.2012831687986
5.41,-51.1568773498845
5.416,-51.1170752074042
5.422,-51.0816256969835
5.428,-51.0502822019086
5.434,-51.0228037589764
5.44,-50.9989560825376
5.446,-50.9785123984319
5.452,-50.9612541015661
5.458,-50.9469712522433
5.464,-50.9354629270837
5.47,-50.9265374405977
5.476,-50.92001245325
5.482,-50.9157149813014
5.488,-50.9134813229018
5.494,-50.91315691392
5.5,-50.9145961258865
5.506,-50.9517695649054
5.512,-50.9884510700103
5.518,-51.0246249237444
5.524,-51.0602759948537
5.53,-51.0953897959853
5.536,-51.1299525357558
5.542,-51.1639511620705
5.548,-51.1973733925729
5.554,-51.2302077267633
5.56,-51.2624434325552
5.566,-51.2940704976584
5.572,-51.3250795329942
5.578,-51.3554616110528
5.584,-51.3852080162825
5.59,-51.4143098766867
5.596,-51.4427576349806
5.602,-51.4705403027882
5.608,-51.4976444208256
5.614,-51.5240526195225
5.62,-51.5497416347936
5.626,-51.5746795780062
5.632,-51.5988221808636
5.638,-51.6221076253423
5.644,-51.6444494122825
5.65,-51.6657265004632
5.656,-51.6857696342831
5.662,-51.7043423368437
5.668,-51.7211144315365
5.674,-51.7356251205186
5.68,-51.7472315587527
5.686,-51.7550375498776
5.692,-51.7577956791569
5.698,-51.7537755886152
5.704,-51.7405929604111
5.71,-51.7150020856374
5.716,-51.672677691157
5.722,-51.6080630084548
5.728,-51.5144593083326
5.734,-51.3846832944002
5.74,-51.2127613170378
5.746,-50.9970307015474
5.752,-50.7442399866342
5.758,-50.4725693612472
5.764,-50.2100883519915
5.77,-49.9868044080352
5.776,-49.8238438401077
5.782,-49.7270158920245
5.788,-49.6884629438147
5.794,-49.6933071677322
5.8,-49.7260131004079
5.806,-49.7738651434282
5.812,-49.8278540144766
5.818,-49.8822138488245
5.824,-49.9335653317267
5.83,-49.980121379531
5.836,-50.0210902887189
5.842,-50.0562709335077
5.848,-50.085794063373
5.854,-50.1099633889047
5.86,-50.1291610017029
5.866,-50.1437928596911
5.872,-50.154258646204
5.878,-50.1609361777503
5.884,-50.1641743279993
5.89,-50.1642908134433
5.896,-50.1615726512247
5.902,-50.1562779927594
5.908,-50.1486385774259
5.914,-50.1388623758633
5.92,-50.1271361867976
5.926,-50.1136280663469
5.932,-50.0984895358586
5.938,-50.0818575525532
5.944,-50.0638562481989
5.95,-50.0445984517226
5.956,-50.0241870163607
5.962,-50.0027159732299
5.968,-49.980271532606
5.974,-49.9569329526569
5.98,-49.9327732934288
5.986,-49.9078600718283
5.992,-49.8822558313635
5.998,-49.8560186385695
6.004,-49.8292025164007
6.01,-49.8018578234154
6.016,-49.7740315863195
6.022,-49.7457677923394
6.028,-49.7171076469575
6.034,-49.6880898017417
6.04,-49.6587505563144
6.046,-49.6291240379233
6.052,-49.5992423615805
6.058,-49.5691357733103
6.064,-49.5388327786896
6.07,-49.5083602585561
6.076,-49.4777435734985
6.082,-49.4470066585195
6.088,-49.4161721090727
6.094,-49.385261259511
6.1,-49.3542942548455
6.106,-49.3232901165929
6.112,-49.2922668033887
6.118,-49.2612412669545
6.124,-49.2302295039318
6.13,-49.1992466040295
6.136,-49.1683067948767
6.142,-49.1374234839225
6.148,-49.1066092976836
6.154,-49.0758761186034
6.16,-49.045235119754
6.166,-49.0146967975878
6.172,-48.9842710029173
6.178,-48.9539669702851
6.184,-48.9237933458653
6.19,-48.8937582140223
6.196,-48.8638691226398
6.202,-48.8341331073202
6.208,-48.8045567145438
6.214,-48.7751460238689
6.22,-48.745906669243
6.226,-48.7168438594925
6.232,-48.6879623980476
6.238,-48.6592667019561
6.244,-48.6307608202328
6.25,-48.6024484515905
6.256,-48.5743329615884
6.262,-48.5464173992372
6.268,-48.5187045130919
6.274,-48.4911967668623
6.28,-48.4638963545701
6.286,-48.4368052152757
6.292,-48.4099250473997
6.298,-48.3832573226592
6.304,-48.3568032996393
6.31,-48.330564037017
6.316,-48.3045404064554
6.322,-48.2787331051821
6.328,-48.2531426682677
6.334,-48.2277694806158
6.34,-48.2026137886784
6.346,-48.1776757119068
6.352,-48.1529552539484
6.358,-48.1284523136004
6.364,-48.1041666955268
6.37,-48.0800981207502
6.376,-48.056246236923
6.382,-48.0326106283867
6.388,-48.0091908260253
6.394,-47.9859863169189
6.4,-47.9629965538029
6.406,-47.9402209643379
6.412,-47.9176589601946
6.418,-47.895309945959
6.424,-47.8731733278603
6.43,-47.8512485223261
6.436,-47.8295349643685
6.442,-47.8080321158026
6.448,-47.7867394733017
6.454,-47.7656565762911
6.46,-47.7447830146828
6.466,-47.7241184364526
6.472,-47.7036625550634
6.478,-47.6834151567343
6.484,-47.6633761075588
6.49,-47.6435453604727
6.496,-47.6239229620742
6.502,-47.6045090592969
6.508,-47.5853039059368
6.514,-47.5663078690363
6.52,-47.5475214351242
6.526,-47.5289452163163
6.532,-47.5105799562739
6.538,-47.4924265360262
6.544,-47.4744859796542
6.55,-47.456759459841
6.556,-47.4392483032872
6.562,-47.4219539959966
6.568,-47.4048781884307
6.574,-47.3880227005374
6.58,-47.3713895266535
6.586,-47.3549808402853
6.592,-47.3387989987693
6.598,-47.3228465478155
6.604,-47.3071262259375
6.61,-47.2916409687708
6.616,-47.2763939132853
6.622,-47.2613884018932
6.628,-47.2466279864582
6.634,-47.2321164322094
6.64,-47.2178577215647
6.646,-47.2038560578677
6.652,-47.1901158690445
6.658,-47.1766418111849
6.664,-47.1634387720531
6.67,-47.1505118745351
6.676,-47.1378664800277
6.682,-47.1255081917768
6.688,-47.1134428581699
6.694,-47.1016765759922
6.7,-47.0902156936518
6.706,-47.079066814382
6.712,-47.0682367994296
6.718,-47.0577327712358
6.724,-47.0475621166194
6.73,-47.0377324899711
6.736,-47.0282518164666
6.742,-47.0191282953096
6.748,-47.0103704030129
6.754,-47.001986896729
6.76,-46.993986817638
6.766,-46.9863794944061
6.772,-46.9791745467232
6.778,-46.9723818889317
6.784,-46.966011733757
6.79,-46.9600745961522
6.796,-46.9545812972675
6.802,-46.9495429685571
6.808,-46.9449710560359
6.814,-46.9408773246976
6.82,-46.9372738631079
6.826,-46.9341730881853
6.832,-46.931587750182
6.838,-46.9295309378798
6.844,-46.9280160840127
6.85,-46.9270569709311
6.856,-46.9266677365216
6.862,-46.9268628803951
6.868,-46.9276572703594
6.874,-46.9290661491887
6.88,-46.9311051417055
6.886,-46.9337902621895
6.892,-46.9371379221267
6.898,-46.9411649383148
6.904,-46.9458885413385
6.91,-46.9513263844284
6.916,-46.9574965527193
6.922,-46.9644175729201
6.928,-46.9721084234093
6.934,-46.9805885447698
6.94,-46.9898778507747
6.946,-46.9999967398361
6.952,-47.010966106928
6.958,-47.0228073559924
6.964,-47.0355424128383
6.97,-47.0491937385389
6.976,-47.0637843433337
6.982,-47.0793378010373
6.988,-47.0958782639551
6.994,-47.1134304783042
7,-47.1320198001313
7.006,-47.1516722117185
7.012,-47.1724143384606
7.018,-47.1942734661924
7.024,-47.2172775589381
7.03,-47.2414552770464
7.036,-47.2668359956677
7.042,-47.2934498235144
7.048,-47.3213276218403
7.054,-47.3505010235536
7.06,-47.3810024523666
7.066,-47.4128651418632
7.072,-47.4461231543449
7.078,-47.4808113992884
7.084,-47.5169656512208
7.09,-47.5546225667814
7.096,-47.5938197007008
7.102,-47.6345955203829
7.108,-47.6769894187182
7.114,-47.7210417247016
7.12,-47.7667937113497
7.126,-47.814287600335
7.132,-47.8635665626571
7.138,-47.9146747145603
7.144,-47.967657107778
7.15,-48.0225597130397
7.156,-48.0794293955986
7.162,-48.1383138813457
7.168,-48.1992617118387
7.174,-48.2623221863139
7.18,-48.3275452884337
7.186,-48.3949815951686
7.192,-48.4646821647947
7.198,-48.5366984005088
7.204,-48.6110818856075
7.21,-48.6878841855318
7.216,-48.7671566113391
7.222,-48.8489499383055
7.228,-48.9333140723742
7.234,-49.0202976560309
7.24,-49.1099476038818
7.246,-49.2023085567199
7.252,-49.297422241164
7.258,-49.395326720021
7.264,-49.4960555163471
7.27,-49.5996365917327
7.276,-49.7060911566214
7.282,-49.8154322874873
7.288,-49.9276633224557
7.294,-50.042776003523
7.3,-50.1607483299751
7.306,-50.2815420840879
7.312,-50.4050999869071
7.318,-50.5313424391887
7.324,-50.6601638008732
7.33,-50.7914281624094
7.336,-50.9249645636875
7.342,-51.0605616224414
7.348,-51.1979615452017
7.354,-51.3368535121128
7.36,-51.4768664544532
7.366,-51.6175612832078
7.372,-51.7584226815341
7.378,-51.8988506464828
7.384,-52.0381520585623
7.39,-52.1755326732386
7.396,-52.3100900656307
7.402,-52.440808214229
7.408,-52.5665545716641
7.414,-52.686080623162
7.42,-52.798027049999
7.426,-52.9009346600023
7.432,-52.9932621759856
7.438,-53.0734117393093
7.444,-53.1397625499347
7.45,-53.1907124082229
7.456,-53.2247260672743
7.462,-53.2403883205571
7.468,-53.2364587688794
7.474,-53.2119244114854
7.48,-53.166045781665
