"Freq [GHz]","dB(St(3,3)) []"
1.552,-6.91178517386493
1.558,-6.91614894755398
1.564,-6.92019896022795
1.57,-6.92394767245012
1.576,-6.92740703591297
1.582,-6.93058850899033
1.588,-6.93350307245803
1.594,-6.93616124529076
1.6,-6.93857310045443
1.606,-6.9407482806233
1.612,-6.94269601376065
1.618,-6.94442512851038
1.624,-6.94594406935424
1.63,-6.94726091149654
1.636,-6.94838337544448
1.642,-6.94931884125743
1.648,-6.95007436244388
1.654,-6.95065667948893
1.66,-6.95107223299926
1.666,-6.9513271764561
1.672,-6.95142738856948
1.678,-6.95137848523018
1.684,-6.9511858310579
1.69,-6.95085455054619
1.696,-6.95038953880682
1.702,-6.94979547191743
1.708,-6.94907681687772
1.714,-6.94823784118087
1.72,-6.94728262200725
1.726,-6.94621505504887
1.732,-6.94503886297313
1.738,-6.94375760353539
1.744,-6.94237467734983
1.75,-6.94089333532884
1.756,-6.9393166858009
1.762,-6.93764770131755
1.768,-6.93588922515959
1.774,-6.93404397755313
1.78,-6.93211456160577
1.786,-6.9301034689731
1.792,-6.92801308526591
1.798,-6.92584569520778
1.804,-6.92360348755318
1.81,-6.92128855977547
1.816,-6.91890292253427
1.822,-6.91644850393133
1.828,-6.91392715356377
1.834,-6.91134064638348
1.84,-6.90869068637069
1.846,-6.90597891003036
1.852,-6.90320688971871
1.858,-6.90037613680775
1.864,-6.89748810469509
1.87,-6.89454419166597
1.876,-6.89154574361433
1.882,-6.88849405662944
1.888,-6.88539037945434
1.894,-6.8822359158221
1.9,-6.87903182667563
1.906,-6.87577923227657
1.912,-6.87247921420863
1.918,-6.86913281728036
1.924,-6.8657410513322
1.93,-6.8623048929525
1.936,-6.85882528710695
1.942,-6.85530314868557
1.948,-6.85173936397145
1.954,-6.84813479203493
1.96,-6.84449026605708
1.966,-6.84080659458595
1.972,-6.83708456272878
1.978,-6.83332493328373
1.984,-6.82952844781379
1.99,-6.82569582766608
1.996,-6.82182777493911
2.002,-6.81792497340079
2.008,-6.81398808935962
2.014,-6.81001777249143
2.02,-6.80601465662408
2.026,-6.80197936048216
2.032,-6.79791248839376
2.038,-6.79381463096139
2.044,-6.78968636569882
2.05,-6.78552825763566
2.056,-6.78134085989126
2.062,-6.77712471421981
2.068,-6.77288035152786
2.074,-6.76860829236592
2.08,-6.7643090473954
2.086,-6.75998311783233
2.092,-6.75563099586904
2.098,-6.75125316507492
2.104,-6.74685010077756
2.11,-6.74242227042519
2.116,-6.73797013393156
2.122,-6.73349414400408
2.128,-6.72899474645638
2.134,-6.72447238050594
2.14,-6.71992747905772
2.146,-6.71536046897462
2.152,-6.71077177133544
2.158,-6.70616180168121
2.164,-6.70153097025037
2.17,-6.69687968220356
2.176,-6.69220833783877
2.182,-6.68751733279711
2.188,-6.68280705826014
2.194,-6.67807790113901
2.2,-6.67333024425606
2.206,-6.66856446651934
2.212,-6.66378094309054
2.218,-6.65898004554664
2.224,-6.65416214203594
2.23,-6.64932759742868
2.236,-6.64447677346264
2.242,-6.63961002888426
2.248,-6.63472771958543
2.254,-6.6298301987365
2.26,-6.62491781691548
2.266,-6.6199909222343
2.272,-6.61504986046182
2.278,-6.61009497514437
2.284,-6.60512660772374
2.29,-6.60014509765317
2.296,-6.59515078251142
2.302,-6.59014399811515
2.308,-6.58512507863009
2.314,-6.58009435668091
2.32,-6.57505216346026
2.326,-6.56999882883708
2.332,-6.56493468146452
2.338,-6.55986004888747
2.344,-6.55477525765018
2.35,-6.54968063340392
2.356,-6.54457650101504
2.362,-6.53946318467362
2.368,-6.5343410080028
2.374,-6.52921029416908
2.38,-6.52407136599382
2.386,-6.51892454606595
2.392,-6.51377015685628
2.398,-6.50860852083357
2.404,-6.50343996058236
2.41,-6.49826479892307
2.416,-6.49308335903426
2.422,-6.48789596457747
2.428,-6.48270293982474
2.434,-6.47750460978901
2.44,-6.4723013003576
2.446,-6.46709333842912
2.452,-6.46188105205374
2.458,-6.4566647705774
2.464,-6.4514448247898
2.47,-6.44622154707681
2.476,-6.44099527157712
2.482,-6.43576633434376
2.488,-6.43053507351045
2.494,-6.42530182946318
2.5,-6.42006694501733
2.506,-6.41483076560044
2.512,-6.40959363944114
2.518,-6.40435591776428
2.524,-6.39911795499291
2.53,-6.39388010895704
2.536,-6.38864274110987
2.542,-6.38340621675157
2.548,-6.37817090526124
2.554,-6.37293718033707
2.56,-6.36770542024552
2.566,-6.36247600807957
2.572,-6.35724933202673
2.578,-6.35202578564707
2.584,-6.34680576816184
2.59,-6.34158968475321
2.596,-6.33637794687549
2.602,-6.3311709725786
2.608,-6.32596918684406
2.614,-6.32077302193435
2.62,-6.31558291775613
2.626,-6.31039932223801
2.632,-6.3052226917234
2.638,-6.30005349137945
2.644,-6.29489219562248
2.65,-6.2897392885609
2.656,-6.2845952644564
2.662,-6.27946062820412
2.668,-6.27433589583291
2.674,-6.26922159502645
2.68,-6.26411826566623
2.686,-6.25902646039758
2.692,-6.25394674521953
2.698,-6.24887970009993
2.704,-6.24382591961687
2.71,-6.23878601362758
2.716,-6.23376060796632
2.722,-6.22875034517241
2.728,-6.22375588524991
2.734,-6.21877790646054
2.74,-6.21381710615134
2.746,-6.20887420161863
2.752,-6.20394993101019
2.758,-6.19904505426734
2.764,-6.19416035410888
2.77,-6.18929663705882
2.776,-6.18445473452014
2.782,-6.17963550389649
2.788,-6.17483982976448
2.794,-6.17006862509863
2.8,-6.16532283255167
2.806,-6.16060342579282
2.812,-6.1559114109067
2.818,-6.15124782785582
2.824,-6.14661375200959
2.83,-6.14201029574307
2.836,-6.13743861010869
2.842,-6.13289988658428
2.848,-6.12839535890114
2.854,-6.12392630495567
2.86,-6.11949404880859
2.866,-6.11509996277569
2.872,-6.11074546961421
2.878,-6.1064320448094
2.884,-6.10216121896556
2.89,-6.09793458030624
2.896,-6.09375377728854
2.902,-6.08962052133634
2.908,-6.08553658969768
2.914,-6.08150382843147
2.92,-6.07752415552899
2.926,-6.07359956417575
2.932,-6.0697321261592
2.938,-6.06592399542818
2.944,-6.0621774118099
2.95,-6.05849470489021
2.956,-6.05487829806316
2.962,-6.05133071275556
2.968,-6.04785457283267
2.974,-6.04445260919019
2.98,-6.04112766453862
2.986,-6.03788269838495
2.992,-6.03472079221671
2.998,-6.03164515489313
3.004,-6.02865912824718
3.01,-6.0257661929022
3.016,-6.02296997430563
3.022,-6.02027424898164
3.028,-6.01768295100326
3.034,-6.01520017868334
3.04,-6.01283020148212
3.046,-6.01057746712742
3.052,-6.00844660894117
3.058,-6.00644245336387
3.064,-6.0045700276654
3.07,-6.00283456782766
3.076,-6.00124152658041
3.082,-5.99979658156787
3.088,-5.99850564361833
3.094,-5.99737486508369
3.1,-5.99641064820953
3.106,-5.995619653489
3.112,-5.99500880794619
3.118,-5.99458531328484
3.124,-5.99435665382884
3.13,-5.99433060416885
3.136,-5.99451523641706
3.142,-5.99491892695753
3.148,-5.99555036256365
3.154,-5.99641854573707
3.16,-5.99753279910233
3.166,-5.99890276867042
3.172,-6.00053842576077
3.178,-6.00245006734535
3.184,-6.00464831455037
3.19,-6.00714410902082
3.196,-6.00994870681975
3.202,-6.01307366949938
3.208,-6.01653085194298
3.214,-6.02033238653704
3.22,-6.02449066319109
3.226,-6.02901830467956
3.232,-6.03392813673518
3.238,-6.03923315227885
3.244,-6.04494646912619
3.25,-6.05108128046834
3.256,-6.05763756079642
3.262,-6.06463428893691
3.268,-6.07208529242619
3.274,-6.0800044929275
3.28,-6.08840585613322
3.286,-6.09730333443732
3.292,-6.10671080173837
3.298,-6.11664197971462
3.304,-6.12711035489932
3.31,-6.13812908588158
3.316,-6.14971089996466
3.322,-6.16186797863526
3.328,-6.17461183123432
3.334,-6.18795315627711
3.34,-6.20190168995016
3.346,-6.21646604141903
3.352,-6.23165351471749
3.358,-6.24746991715988
3.364,-6.26391935442676
3.37,-6.2810040127244
3.376,-6.29872392871387
3.382,-6.31707674824696
3.388,-6.33605747533764
3.394,-6.35565821323668
3.4,-6.37586789996458
3.406,-6.39667204118824
3.412,-6.41805244389528
3.418,-6.43998695491614
3.424,-6.46244920895611
3.43,-6.48540839141063
3.436,-6.50882902182649
3.442,-6.53267076441522
3.448,-6.55688827249326
3.454,-6.58143107408568
3.46,-6.60624350614908
3.466,-6.63126470491117
3.472,-6.65642865964964
3.478,-6.68166433680903
3.484,-6.7068958806495
3.49,-6.73204289561316
3.496,-6.75702081426783
3.502,-6.78174135304606
3.508,-6.80611305605148
3.514,-6.83004192499126
3.52,-6.85343213086242
3.526,-6.87618680044394
3.532,-6.89820886801602
3.538,-6.91940198014783
3.544,-6.93967143898309
3.55,-6.95892516733112
3.556,-6.97707467716048
3.562,-6.994036021904
3.568,-7.00973071241084
3.574,-7.02408657649022
3.58,-7.03703854281746
3.586,-7.04852933151303
3.592,-7.05851003591888
3.598,-7.06694058290187
3.604,-7.073790062299
3.61,-7.07903691973991
3.616,-7.08266901087853
3.622,-7.08468351886874
3.628,-7.08508674056114
3.634,-7.08389375022761
3.64,-7.08112795250552
3.646,-7.07682053859488
3.652,-7.07100986147166
3.658,-7.06374074696984
3.664,-7.05506375803758
3.67,-7.04503442932523
3.676,-7.03371248857796
3.682,-7.02116108016429
3.688,-7.00744600456951
3.694,-6.99263498591891
3.7,-6.97679697766947
3.706,-6.960001514613
3.712,-6.94231811735132
3.718,-6.92381575350396
3.724,-6.90456235814708
3.73,-6.8846244143978
3.736,-6.86406659367775
3.742,-6.84295145402642
3.748,-6.8213391938902
3.754,-6.79928745808108
3.76,-6.77685119206529
3.766,-6.75408254038782
3.772,-6.73103078484342
3.778,-6.70774231794359
3.784,-6.68426064728044
3.79,-6.66062642652876
3.796,-6.63687750903688
3.802,-6.6130490202161
3.808,-6.58917344523085
3.814,-6.56528072880352
3.82,-6.54139838426759
3.826,-6.5175516093201
3.832,-6.49376340623316
3.838,-6.470054704578
3.844,-6.44644448479035
3.85,-6.42294990115978
3.856,-6.39958640305707
3.862,-6.37636785342155
3.868,-6.35330664371536
3.874,-6.33041380471372
3.88,-6.30769911264128
3.886,-6.28517119028497
3.892,-6.26283760281599
3.898,-6.24070494813771
3.904,-6.21877894164552
3.91,-6.19706449533914
3.916,-6.17556579127017
3.922,-6.15428634933839
3.928,-6.13322908947127
3.934,-6.11239638823373
3.94,-6.0917901299206
3.946,-6.07141175218375
3.952,-6.05126228624204
3.958,-6.03134239171562
3.964,-6.01165238612115
3.97,-5.9921922690631
3.976,-5.97296174116473
3.982,-5.95396021780719
3.988,-5.93518683779699
3.994,-5.91664046717581
4,-5.89831969854439
4.006,-5.88022284652438
4.012,-5.86234794037406
4.018,-5.84469271536839
4.024,-5.82725460543886
4.03,-5.81003074086489
4.036,-5.79301795667691
4.042,-5.77621282007705
4.048,-5.75961168885419
4.054,-5.74321081772745
4.06,-5.72700653600389
4.066,-5.71099552787947
4.072,-5.69517525563245
4.078,-5.6795445742932
4.084,-5.6641045906656
4.09,-5.64885981330753
4.096,-5.63381961251034
4.102,-5.61899994527012
4.108,-5.60442518302105
4.114,-5.59012970084239
4.12,-5.57615866482932
4.126,-5.56256726289163
4.132,-5.54941760883801
4.138,-5.53677289586317
4.144,-5.52468918904419
4.15,-5.51320636822478
4.156,-5.50234064540195
4.162,-5.49208111828328
4.168,-5.48239167772001
4.174,-5.47321770981331
4.18,-5.46449542123802
4.186,-5.456161087461
4.192,-5.44815814922056
4.198,-5.4404412819934
4.204,-5.43297764579089
4.21,-5.42574611807956
4.216,-5.41873542423049
4.222,-5.41194190188448
4.228,-5.40536736743729
4.234,-5.39901731572996
4.24,-5.39289952130822
4.246,-5.38702301841327
4.252,-5.38139739713644
4.258,-5.3760323441335
4.264,-5.37093736251507
4.27,-5.36612161747706
4.276,-5.3615938668557
4.282,-5.35736244684966
4.288,-5.353435291963
4.294,-5.34981997484745
4.3,-5.34652375650853
4.306,-5.34355364069533
4.312,-5.34091642859076
4.318,-5.33861877145601
4.324,-5.33666721988927
4.33,-5.33506826900073
4.336,-5.33382839920202
4.342,-5.33295411254039
4.348,-5.33245196463391
4.354,-5.33232859232046
4.36,-5.3325907371466
4.366,-5.33324526481012
4.372,-5.33429918064129
4.378,-5.33575964117229
4.384,-5.33763396180423
4.39,-5.3399296205414
4.396,-5.3426542577234
4.402,-5.34581567165005
4.408,-5.34942180996161
4.414,-5.35348075660881
4.42,-5.35800071422423
4.426,-5.36298998168971
4.432,-5.36845692668329
4.438,-5.37440995298637
4.444,-5.38085746233608
4.45,-5.38780781062246
4.456,-5.39526925825385
4.462,-5.40324991454993
4.468,-5.41175767606954
4.474,-5.42080015884187
4.48,-5.43038462454531
4.486,-5.44051790076817
4.492,-5.45120629559148
4.498,-5.46245550685424
4.504,-5.47427052659707
4.51,-5.48665554132822
4.516,-5.49961382891669
4.522,-5.51314765308567
4.528,-5.52725815665473
4.534,-5.54194525485487
4.54,-5.55720753021252
4.546,-5.573042130661
4.552,-5.5894446726829
4.558,-5.60640915140874
4.564,-5.62392785968676
4.57,-5.64199131818931
4.576,-5.66058821862514
4.582,-5.679705382077
4.588,-5.69932773437596
4.594,-5.71943830025202
4.6,-5.74001821776539
4.606,-5.7610467742228
4.612,-5.78250146442286
4.618,-5.80435807166035
4.624,-5.82659077145982
4.63,-5.84917225751676
4.636,-5.87207388881437
4.642,-5.89526585637225
4.648,-5.91871736758772
4.654,-5.94239684567001
4.66,-5.96627214125913
4.666,-5.99031075298255
4.672,-6.01448005344699
4.678,-6.03874751700104
4.684,-6.06308094554484
4.69,-6.08744868870711
4.696,-6.1118198548578
4.702,-6.1361645096688
4.708,-6.16045385926729
4.714,-6.18466041543131
4.72,-6.2087581407409
4.726,-6.23272257210034
4.732,-6.25653092157139
4.738,-6.28016215398338
4.744,-6.30359704129679
4.75,-6.32681819417694
4.756,-6.34981007166942
4.762,-6.37255897024932
4.768,-6.39505299383343
4.774,-6.41728200659594
4.78,-6.4392375706096
4.786,-6.46091287045035
4.792,-6.4823026269549
4.798,-6.50340300231476
4.804,-6.52421149863373
4.81,-6.54472685197545
4.816,-6.56494892379297
4.822,-6.58487859147083
4.828,-6.6045176395304
4.834,-6.62386865285806
4.84,-6.64293491312048
4.846,-6.6617202993374
4.852,-6.68022919339425
4.858,-6.69846639109934
4.864,-6.7164370192253
4.87,-6.73414645882477
4.876,-6.75160027497606
4.882,-6.768804152998
4.888,-6.78576384107248
4.894,-6.80248509912907
4.9,-6.81897365377754
4.906,-6.83523515901957
4.912,-6.8512751624296
4.918,-6.86709907646493
4.924,-6.88271215454608
4.93,-6.89811947153756
4.936,-6.91332590825633
4.942,-6.92833613963878
4.948,-6.943154626205
4.954,-6.957785608472
4.96,-6.97223310398307
4.966,-6.98650090663801
4.972,-7.00059258802899
4.978,-7.01451150050656
4.984,-7.02826078172157
4.99,-7.04184336040962
4.996,-7.0552619632048
5.002,-7.06851912228993
5.008,-7.08161718370941
5.014,-7.09455831618884
5.02,-7.10734452032322
5.026,-7.1199776380111
5.032,-7.13245936202734
5.038,-7.14479124564077
5.044,-7.15697471219563
5.05,-7.16901106458743
5.056,-7.18090149457408
5.062,-7.19264709187287
5.068,-7.2042488530022
5.074,-7.21570768983467
5.08,-7.22702443783493
5.086,-7.23819986396164
5.092,-7.24923467421832
5.098,-7.26012952084235
5.104,-7.27088500912563
5.11,-7.28150170386369
5.116,-7.29198013543349
5.122,-7.30232080550212
5.128,-7.31252419237158
5.134,-7.32259075596594
5.14,-7.33252094246933
5.146,-7.34231518862399
5.152,-7.35197392569902
5.158,-7.36149758314104
5.164,-7.37088659191864
5.17,-7.38014138757295
5.176,-7.38926241298709
5.182,-7.39825012088713
5.188,-7.40710497608766
5.194,-7.41582745749473
5.2,-7.42441805987895
5.206,-7.43287729543137
5.212,-7.44120569511464
5.218,-7.44940380982133
5.224,-7.45747221135153
5.23,-7.46541149322094
5.236,-7.47322227131075
5.242,-7.48090518437002
5.248,-7.48846089438082
5.254,-7.49589008679621
5.26,-7.50319347066051
5.266,-7.51037177862101
5.272,-7.51742576683991
5.278,-7.52435621481473
5.284,-7.53116392511506
5.29,-7.53784972304339
5.296,-7.54441445622683
5.302,-7.55085899414677
5.308,-7.55718422761271
5.314,-7.5633910681862
5.32,-7.56948044756087
5.326,-7.57545331690346
5.332,-7.58131064616128
5.338,-7.58705342334049
5.344,-7.59268265375974
5.35,-7.59819935928329
5.356,-7.60360457753738
5.362,-7.60889936111337
5.368,-7.61408477676114
5.374,-7.61916190457563
5.38,-7.62413183717948
5.386,-7.62899567890428
5.392,-7.633754544973
5.398,-7.63840956068562
5.404,-7.64296186061019
5.41,-7.64741258778097
5.416,-7.65176289290548
5.422,-7.65601393358192
5.428,-7.66016687352832
5.434,-7.66422288182471
5.44,-7.6681831321693
5.446,-7.67204880214979
5.452,-7.67582107253057
5.458,-7.67950112655656
5.464,-7.68309014927437
5.47,-7.68658932687133
5.476,-7.68999984603285
5.482,-7.69332289331843
5.488,-7.69655965455671
5.494,-7.69971131425978
5.5,-7.7027790550568
5.506,-7.70512138947238
5.512,-7.70730404082025
5.518,-7.70932674167491
5.524,-7.71118929940774
5.53,-7.71289159664021
5.536,-7.71443359162184
5.542,-7.71581531853218
5.548,-7.71703688770642
5.554,-7.71809848578427
5.56,-7.7190003757819
5.566,-7.71974289708703
5.572,-7.7203264653772
5.578,-7.72075157246155
5.584,-7.72101878604668
5.59,-7.721128749427
5.596,-7.7210821811005
5.602,-7.72087987431081
5.608,-7.72052269651656
5.614,-7.72001158878929
5.62,-7.71934756514122
5.626,-7.71853171178444
5.632,-7.71756518632296
5.638,-7.71644921687955
5.644,-7.71518510115896
5.65,-7.71377420544982
5.656,-7.71221796356695
5.662,-7.7105178757364
5.668,-7.70867550742556
5.674,-7.70669248812044
5.68,-7.70457051005277
5.686,-7.70231132687929
5.692,-7.69991675231581
5.698,-7.69738865872864
5.704,-7.69472897568602
5.71,-7.69193968847231
5.716,-7.68902283656763
5.722,-7.68598051209559
5.728,-7.68281485824214
5.734,-7.67952806764797
5.74,-7.67612238077757
5.746,-7.67260008426744
5.752,-7.6689635092564
5.758,-7.66521502970063
5.764,-7.6613570606762
5.77,-7.65739205667169
5.776,-7.65332250987366
5.782,-7.64915094844744
5.788,-7.64487993481581
5.794,-7.6405120639381
5.8,-7.63604996159208
5.806,-7.63149628266098
5.812,-7.62685370942795
5.818,-7.62212494988017
5.824,-7.61731273602466
5.83,-7.61241982221803
5.836,-7.60744898351177
5.842,-7.6024030140154
5.848,-7.59728472527883
5.854,-7.5920969446959
5.86,-7.58684251393057
5.866,-7.58152428736729
5.872,-7.57614513058687
5.878,-7.57070791886927
5.884,-7.56521553572438
5.89,-7.55967087145199
5.896,-7.55407682173187
5.902,-7.54843628624486
5.908,-7.54275216732593
5.914,-7.53702736864959
5.92,-7.53126479394861
5.926,-7.52546734576632
5.932,-7.519637924243
5.938,-7.51377942593663
5.944,-7.50789474267839
5.95,-7.50198676046276
5.956,-7.49605835837261
5.962,-7.490112407539
5.968,-7.48415177013574
5.974,-7.47817929840838
5.98,-7.47219783373755
5.986,-7.46621020573615
5.992,-7.46021923137999
5.998,-7.45422771417156
6.004,-7.44823844333618
6.01,-7.44225419305005
6.016,-7.4362777216995
6.022,-7.43031177117073
6.028,-7.42435906616917
6.034,-7.41842231356782
6.04,-7.4125042017835
6.046,-7.40660740018018
6.052,-7.40073455849843
6.058,-7.39488830630998
6.064,-7.38907125249633
6.07,-7.38328598475036
6.076,-7.37753506909983
6.082,-7.37182104945168
6.088,-7.36614644715592
6.094,-7.36051376058799
6.1,-7.35492546474837
6.106,-7.3493840108783
6.112,-7.34389182609026
6.118,-7.33845131301221
6.124,-7.33306484944408
6.13,-7.32773478802556
6.136,-7.32246345591377
6.142,-7.31725315446963
6.148,-7.31210615895177
6.154,-7.30702471821668
6.16,-7.30201105442395
6.166,-7.2970673627454
6.172,-7.29219581107695
6.178,-7.28739853975202
6.184,-7.28267766125544
6.19,-7.27803525993666
6.196,-7.27347339172126
6.202,-7.2689940838197
6.208,-7.2645993344323
6.214,-7.26029111244956
6.22,-7.25607135714672
6.226,-7.25194197787191
6.232,-7.24790485372689
6.238,-7.24396183323969
6.244,-7.24011473402834
6.25,-7.23636534245515
6.256,-7.23271541327082
6.262,-7.22916666924788
6.268,-7.22572080080297
6.274,-7.22237946560757
6.28,-7.21914428818687
6.286,-7.2160168595064
6.292,-7.21299873654646
6.298,-7.21009144186401
6.304,-7.20729646314219
6.31,-7.20461525272747
6.316,-7.20204922715462
6.322,-7.19959976665976
6.328,-7.19726821468184
6.334,-7.1950558773531
6.34,-7.19296402297884
6.346,-7.19099388150754
6.352,-7.18914664399171
6.358,-7.18742346204064
6.364,-7.18582544726594
6.37,-7.1843536707209
6.376,-7.18300916233504
6.382,-7.18179291034508
6.388,-7.18070586072374
6.394,-7.17974891660809
6.4,-7.17892293772884
6.406,-7.17822873984271
6.412,-7.17766709416941
6.418,-7.17723872683549
6.424,-7.17694431832698
6.43,-7.17678450295325
6.436,-7.17675986832411
6.442,-7.17687095484279
6.448,-7.17711825521719
6.454,-7.17750221399195
6.46,-7.17802322710412
6.466,-7.17868164146499
6.472,-7.17947775457103
6.478,-7.18041181414667
6.484,-7.18148401782189
6.49,-7.18269451284758
6.496,-7.18404339585156
6.502,-7.18553071263825
6.508,-7.1871564580351
6.514,-7.18892057578862
6.52,-7.19082295851303
6.526,-7.19286344769455
6.532,-7.19504183375404
6.538,-7.19735785617104
6.544,-7.19981120367178
6.55,-7.20240151448392
6.556,-7.20512837666065
6.562,-7.2079913284764
6.568,-7.21098985889671
6.574,-7.21412340812422
6.58,-7.21739136822295
6.586,-7.22079308382251
6.592,-7.22432785290403
6.598,-7.22799492766906
6.604,-7.23179351549275
6.61,-7.23572277996217
6.616,-7.23978184200053
6.622,-7.24396978107758
6.628,-7.2482856365066
6.634,-7.25272840882751
6.64,-7.25729706127595
6.646,-7.26199052133744
6.652,-7.26680768238561
6.658,-7.27174740540307
6.664,-7.27680852078341
6.67,-7.28198983021203
6.676,-7.28729010862379
6.682,-7.2927081062345
6.688,-7.29824255064353
6.694,-7.30389214900413
6.7,-7.30965559025777
6.706,-7.31553154742875
6.712,-7.32151867997482
6.718,-7.32761563618923
6.724,-7.33382105564961
6.73,-7.34013357170854
6.736,-7.3465518140207
6.742,-7.35307441110098
6.748,-7.35969999290812
6.754,-7.36642719344773
6.76,-7.37325465338906
6.766,-7.38018102268909
6.772,-7.38720496321792
6.778,-7.39432515137907
6.784,-7.40154028071826
6.79,-7.40884906451444
6.796,-7.41625023834655
6.802,-7.42374256262966
6.808,-7.4313248251142
6.814,-7.43899584334201
6.82,-7.44675446705318
6.826,-7.45459958053741
6.832,-7.46253010492447
6.838,-7.47054500040766
6.844,-7.47864326839507
6.85,-7.48682395358343
6.856,-7.49508614594931
6.862,-7.5034289826533
6.868,-7.51185164985245
6.874,-7.52035338441698
6.88,-7.5289334755474
6.886,-7.53759126628863
6.892,-7.54632615493783
6.898,-7.55513759634318
6.904,-7.56402510309131
6.91,-7.57298824658103
6.916,-7.58202665798186
6.922,-7.59114002907579
6.928,-7.6003281129814
6.934,-7.60959072475962
6.94,-7.61892774190081
6.946,-7.62833910469323
6.952,-7.63782481647318
6.958,-7.64738494375765
6.964,-7.65701961626034
6.97,-7.66672902679238
6.976,-7.67651343104946
6.982,-7.68637314728697
6.988,-7.69630855588554
6.994,-7.70632009880913
7,-7.71640827895828
7.006,-7.72657365942124
7.012,-7.73681686262601
7.018,-7.74713856939623
7.024,-7.7575395179143
7.03,-7.76802050259496
7.036,-7.77858237287276
7.042,-7.78922603190711
7.048,-7.79995243520832
7.054,-7.81076258918826
7.06,-7.82165754963944
7.066,-7.83263842014603
7.072,-7.84370635043044
7.078,-7.85486253463922
7.084,-7.86610820957165
7.09,-7.87744465285473
7.096,-7.88887318106785
7.102,-7.90039514782055
7.108,-7.91201194178664
7.114,-7.92372498469783
7.12,-7.9355357292998
7.126,-7.94744565727377
7.132,-7.9594562771262
7.138,-7.97156912204929
7.144,-7.98378574775478
7.15,-7.99610773028334
7.156,-8.00853666379172
7.162,-8.02107415831965
7.168,-8.03372183753845
7.174,-8.04648133648279
7.18,-8.0593542992674
7.186,-8.07234237678988
7.192,-8.08544722442092
7.198,-8.09867049968286
7.204,-8.11201385991762
7.21,-8.12547895994452
7.216,-8.13906744970877
7.222,-8.15278097192093
7.228,-8.16662115968759
7.234,-8.18058963413354
7.24,-8.19468800201545
7.246,-8.20891785332671
7.252,-8.2232807588936
7.258,-8.23777826796209
7.264,-8.25241190577503
7.27,-8.26718317113921
7.276,-8.28209353398147
7.282,-8.29714443289344
7.288,-8.31233727266386
7.294,-8.32767342179783
7.3,-8.34315421002196
7.306,-8.35878092577458
7.312,-8.37455481367995
7.318,-8.39047707200544
7.324,-8.40654885010071
7.33,-8.42277124581783
7.336,-8.43914530291119
7.342,-8.45567200841629
7.348,-8.47235229000624
7.354,-8.4891870133251
7.36,-8.50617697929698
7.366,-8.52332292141
7.372,-8.54062550297433
7.378,-8.5580853143533
7.384,-8.5757028701671
7.39,-8.5934786064682
7.396,-8.61141287788809
7.402,-8.62950595475484
7.408,-8.64775802018115
7.414,-8.66616916712273
7.42,-8.68473939540691
7.426,-8.70346860873167
7.432,-8.72235661163522
7.438,-8.74140310643674
7.444,-8.76060769014875
