"Freq [GHz]","dB(St(2,2)) []"
3.646,-4.7202512801857
3.652,-4.73718540706302
3.658,-4.75365767774399
3.664,-4.76963934794198
3.67,-4.78510534300054
3.676,-4.80003430083197
3.682,-4.81440857163922
3.688,-4.82821417698567
3.694,-4.8414407314198
3.7,-4.85408133037085
3.706,-4.86613240840374
3.712,-4.87759357215792
3.718,-4.88846741240202
3.724,-4.89875929962523
3.73,-4.90847716747057
3.736,-4.91763128811035
3.742,-4.92623404338731
3.748,-4.93429969521287
3.754,-4.94184415834348
3.76,-4.94888477826269
3.766,-4.95544011649411
3.772,-4.96152974527088
3.778,-4.96717405310143
3.784,-4.97239406240588
3.79,-4.9772112600603
3.796,-4.98164744137932
3.802,-4.98572456779607
3.808,-4.98946463826118
3.814,-4.99288957418066
3.82,-4.9960211175446
3.826,-4.99888074176255
3.832,-5.00148957461509
3.838,-5.00386833265136
3.844,-5.00603726630677
3.85,-5.00801611497969
3.856,-5.00982407128856
3.862,-5.01147975372824
3.868,-5.01300118695289
3.874,-5.01440578893164
3.88,-5.01571036424776
3.886,-5.01693110284232
3.892,-5.01808358353507
3.898,-5.01918278168935
3.904,-5.02024308041934
3.91,-5.02127828476898
3.916,-5.02230163831788
3.922,-5.02332584169126
3.928,-5.02436307246606
3.934,-5.02542500597267
3.94,-5.02652283649023
3.946,-5.02766729832072
3.952,-5.02886868620213
3.958,-5.0301368744819
3.964,-5.03148133441527
3.97,-5.03291114887874
3.976,-5.03443502369157
3.982,-5.03606129461759
3.988,-5.03779792897121
3.994,-5.03965252057443
4,-5.04163227660374
4.006,-5.04374399462824
4.012,-5.04599402787678
4.018,-5.04838823649067
4.024,-5.05093192223683
4.03,-5.05362974390115
4.036,-5.0564856103988
4.042,-5.05950254859319
4.048,-5.0626825430076
4.054,-5.0660263451794
4.06,-5.06953325153164
4.066,-5.07320085055845
4.072,-5.07702474312741
4.078,-5.08099824411428
4.084,-5.08511207971254
4.09,-5.08935410281421
4.096,-5.09370905881358
4.102,-5.0981584455723
4.108,-5.10268052292488
4.114,-5.10725053683483
4.12,-5.11184122779908
4.126,-5.1164236879186
4.132,-5.12096861128491
4.138,-5.12544794387085
4.144,-5.12983688075791
4.15,-5.13411608444684
4.156,-5.13827391962979
4.162,-5.14230843576749
4.168,-5.14622880145359
4.174,-5.1500559229217
4.18,-5.15382207024774
4.186,-5.15756947745173
4.192,-5.16134804690653
4.198,-5.16521243391536
4.204,-5.16921887713004
4.21,-5.17342215443648
4.216,-5.17787298491557
4.222,-5.18261608833774
4.228,-5.18768898687315
4.234,-5.19312151957098
4.24,-5.19893595838166
4.246,-5.20514757167398
4.252,-5.21176547323942
4.258,-5.21879361163212
4.264,-5.22623178499334
4.27,-5.23407660066828
4.276,-5.24232233046716
4.282,-5.2509616379761
4.288,-5.2599861728977
4.294,-5.26938703949389
4.3,-5.27915515303539
4.306,-5.28928150113487
4.312,-5.29975732723976
4.318,-5.31057425241314
4.324,-5.32172434959171
4.33,-5.33320018228168
4.336,-5.34499481744947
4.342,-5.35710182035564
4.348,-5.36951523734422
4.354,-5.38222957115559
4.36,-5.39523975216426
4.366,-5.4085411080218
4.372,-5.42212933347328
4.378,-5.43600046157517
4.384,-5.4501508371394
4.39,-5.46457709293344
4.396,-5.47927612895377
4.402,-5.49424509494199
4.408,-5.50948137621053
4.414,-5.5249825827781
4.42,-5.54074654177245
4.426,-5.55677129303288
4.432,-5.57305508783041
4.438,-5.58959639061689
4.444,-5.60639388370957
4.45,-5.62344647481457
4.456,-5.64075330728697
4.462,-5.65831377301669
4.468,-5.67612752781521
4.474,-5.69419450915815
4.48,-5.71251495611087
4.486,-5.73108943122879
4.492,-5.74991884417848
4.498,-5.76900447677151
4.504,-5.78834800903824
4.51,-5.80795154589403
4.516,-5.82781764386696
4.522,-5.84794933726354
4.528,-5.86835016304959
4.534,-5.88902418362034
4.54,-5.90997600652864
4.546,-5.93121080013858
4.552,-5.95273430407851
4.558,-5.97455283328871
4.564,-5.99667327440205
4.57,-6.01910307316938
4.576,-6.04185021165345
4.582,-6.06492317397505
4.588,-6.08833089951067
4.594,-6.11208272262054
4.6,-6.13618829823446
4.606,-6.16065751294238
4.612,-6.18550038162824
4.618,-6.21072693014083
4.624,-6.23634706500638
4.63,-6.26237043173583
4.636,-6.28880626384442
4.642,-6.31566322525529
4.648,-6.34294924927079
4.654,-6.37067137773323
4.66,-6.39883560432655
4.666,-6.4274467261625
4.672,-6.45650820782409
4.678,-6.48602206188868
4.684,-6.51598874961647
4.69,-6.54640710497347
4.696,-6.57727428447848
4.702,-6.60858574455206
4.708,-6.64033524714082
4.714,-6.672514893441
4.72,-6.70511518460153
4.726,-6.73812510739992
4.732,-6.77153224210017
4.738,-6.80532288906084
4.744,-6.83948221018946
4.75,-6.87399438105461
4.756,-6.90884274937205
4.762,-6.94400999566647
4.768,-6.97947829215885
4.774,-7.01522945631202
4.78,-7.05124509595274
4.786,-7.08750674344249
4.792,-7.12399597695721
4.798,-7.16069452752654
4.804,-7.19758437104919
4.81,-7.23464780501984
4.816,-7.27186751016107
4.822,-7.30922659753758
4.828,-7.3467086420394
4.834,-7.38429770335141
4.84,-7.4219783356867
4.846,-7.45973558765343
4.852,-7.49755499366086
4.858,-7.53542255825781
4.864,-7.57332473474503
4.87,-7.61124839932343
4.876,-7.64918082193834
4.882,-7.68710963486672
4.888,-7.7250227999729
4.894,-7.76290857543706
4.9,-7.80075548264106
4.906,-7.83855227378333
4.912,-7.87628790068907
4.918,-7.91395148518661
4.924,-7.95153229133464
4.93,-7.98901969971061
4.936,-8.02640318390447
4.942,-8.06367228930735
4.948,-8.10081661423787
4.954,-8.13782579341037
4.96,-8.17468948371857
4.966,-8.21139735228351
4.972,-8.24793906669527
4.978,-8.28430428736414
4.984,-8.32048266188615
4.99,-8.35646382132101
4.996,-8.39223737827631
5.002,-8.42779292668949
5.008,-8.46312004319864
5.014,-8.49820828999409
5.02,-8.53304721904456
5.026,-8.56762637759411
5.032,-8.60193531482902
5.038,-8.63596358961695
5.044,-8.66970077922461
5.05,-8.70313648892259
5.056,-8.73626036239036
5.062,-8.76906209283711
5.068,-8.80153143475729
5.074,-8.83365821624287
5.08,-8.86543235177655
5.086,-8.89684385543321
5.092,-8.92788285441899
5.098,-8.95853960287931
5.104,-8.98880449590986
5.11,-9.01866808370563
5.116,-9.04812108578542
5.122,-9.07715440523078
5.128,-9.10575914288006
5.134,-9.13392661141957
5.14,-9.16164834931601
5.146,-9.18891613453518
5.152,-9.21572199799463
5.158,-9.24205823669845
5.164,-9.26791742650534
5.17,-9.29329243448215
5.176,-9.31817643079729
5.182,-9.34256290011085
5.188,-9.36644565241978
5.194,-9.38981883331948
5.2,-9.41267693364512
5.206,-9.43501479845887
5.212,-9.45682763535174
5.218,-9.47811102203156
5.224,-9.49886091317173
5.23,-9.51907364649806
5.236,-9.53874594809434
5.242,-9.55787493691057
5.248,-9.57645812846058
5.254,-9.59449343769968
5.26,-9.61197918107549
5.266,-9.62891407774945
5.272,-9.64529724998867
5.278,-9.66112822273202
5.284,-9.67640692233711
5.29,-9.69113367451802
5.296,-9.70530920148691
5.302,-9.71893461831547
5.308,-9.7320114285351
5.314,-9.74454151899743
5.32,-9.75652715401935
5.326,-9.76797096883941
5.332,-9.77887596241407
5.338,-9.78924548958517
5.344,-9.79908325265104
5.35,-9.80839329237613
5.356,-9.8171799784747
5.362,-9.82544799960599
5.368,-9.83320235291894
5.374,-9.84044833318558
5.38,-9.84719152156249
5.386,-9.85343777402052
5.392,-9.85919320948272
5.398,-9.86446419771074
5.404,-9.86925734697955
5.41,-9.87357949157988
5.416,-9.87743767918731
5.422,-9.88083915813624
5.428,-9.88379136463577
5.434,-9.88630190996375
5.44,-9.88837856767399
5.446,-9.89002926085022
5.452,-9.89126204943901
5.458,-9.89208511769259
5.464,-9.89250676175039
5.47,-9.89253537738717
5.476,-9.89217944795323
5.482,-9.89144753253094
5.488,-9.89034825432978
5.494,-9.88889028934048
5.5,-9.88708235526687
5.506,-9.88482683572802
5.512,-9.88218746491472
5.518,-9.87917426473095
5.524,-9.8757973354808
5.53,-9.87206683882632
5.536,-9.86799298126183
5.542,-9.86358599813244
5.548,-9.85885613822042
5.554,-9.85381364891988
5.56,-9.84846876201636
5.566,-9.84283168008476
5.572,-9.83691256351577
5.578,-9.83072151817765
5.584,-9.82426858371782
5.59,-9.81756372250516
5.596,-9.8106168092122
5.602,-9.80343762103334
5.608,-9.79603582853329
5.614,-9.78842098711786
5.62,-9.7806025291174
5.626,-9.77258975647134
5.632,-9.76439183400104
5.638,-9.75601778325653
5.644,-9.74747647692191
5.65,-9.73877663376274
5.656,-9.72992681409826
5.662,-9.72093541578045
5.668,-9.7118106706612
5.674,-9.70256064152873
5.68,-9.69319321949374
5.686,-9.68371612180588
5.692,-9.67413689008067
5.698,-9.66446288891747
5.704,-9.65470130488852
5.71,-9.64485914587991
5.716,-9.63494324076521
5.722,-9.62496023939257
5.728,-9.61491661286716
5.734,-9.60481865411037
5.74,-9.59467247867829
5.746,-9.58448402582219
5.752,-9.57425905977424
5.758,-9.56400317124235
5.764,-9.55372177909849
5.77,-9.54342013224552
5.776,-9.53310331164806
5.782,-9.52277623251361
5.788,-9.51244364661069
5.794,-9.50211014471148
5.8,-9.49178015914684
5.806,-9.48145796646243
5.812,-9.47114769016509
5.818,-9.46085330354937
5.824,-9.4505786325944
5.83,-9.44032735892228
5.836,-9.43010302280928
5.842,-9.419909026242
5.848,-9.40974863601098
5.854,-9.39962498683485
5.86,-9.38954108450842
5.866,-9.3794998090689
5.872,-9.36950391797456
5.878,-9.35955604929064
5.884,-9.34965872487796
5.89,-9.33981435357966
5.896,-9.33002523440226
5.902,-9.32029355968736
5.908,-9.31062141827064
5.914,-9.30101079862515
5.92,-9.29146359198631
5.926,-9.28198159545601
5.932,-9.2725665150838
5.938,-9.26321996892305
5.944,-9.25394349006059
5.95,-9.24473852961799
5.956,-9.23560645972355
5.962,-9.22654857645344
5.968,-9.21756610274125
5.974,-9.208660191255
5.98,-9.19983192724085
5.986,-9.19108233133293
5.992,-9.18241236232876
5.998,-9.17382291992985
6.004,-9.16531484744704
6.01,-9.15688893447045
6.016,-9.14854591950369
6.022,-9.14028649256213
6.028,-9.13211129773529
6.034,-9.12402093571293
6.04,-9.11601596627501
6.046,-9.10809691074535
6.052,-9.10026425440879
6.058,-9.09251844889208
6.064,-9.08485991450803
6.07,-9.07728904256321
6.076,-9.0698061976288
6.082,-9.06241171977464
6.088,-9.05510592676624
6.094,-9.04788911622466
6.1,-9.04076156774889
6.106,-9.03372354500073
6.112,-9.02677529775166
6.118,-9.01991706389158
6.124,-9.01314907139897
6.13,-9.0064715402721
6.136,-8.99988468442105
6.142,-8.99338871351978
6.148,-8.98698383481815
6.154,-8.98067025491305
6.16,-8.97444818147844
6.166,-8.96831782495343
6.172,-8.96227940018809
6.178,-8.95633312804626
6.184,-8.95047923696474
6.19,-8.94471796446843
6.196,-8.93904955864057
6.202,-8.93347427954756
6.208,-8.92799240061786
6.214,-8.92260420997414
6.22,-8.9173100117183
6.226,-8.91211012716868
6.232,-8.90700489604892
6.238,-8.90199467762804
6.244,-8.89707985181116
6.25,-8.89226082018047
6.256,-8.88753800698619
6.262,-8.88291186008687
6.268,-8.87838285183917
6.274,-8.8739514799366
6.28,-8.86961826819715
6.286,-8.86538376729991
6.292,-8.86124855547039
6.298,-8.85721323911497
6.304,-8.85327845340432
6.31,-8.84944486280636
6.316,-8.84571316156888
6.322,-8.84208407415243
6.328,-8.83855835561391
6.334,-8.83513679194158
6.34,-8.83182020034218
6.346,-8.82860942948108
6.352,-8.82550535967623
6.358,-8.82250890304716
6.364,-8.81962100361997
6.37,-8.81684263738973
6.376,-8.81417481234136
6.382,-8.81161856843072
6.388,-8.80917497752707
6.394,-8.80684514331885
6.4,-8.80463020118408
6.406,-8.80253131802744
6.412,-8.80054969208564
6.418,-8.79868655270306
6.424,-8.79694316007962
6.43,-8.79532080499279
6.436,-8.79382080849591
6.442,-8.79244452159482
6.448,-8.79119332490501
6.454,-8.79006862829138
6.46,-8.78907187049292
6.466,-8.78820451873433
6.472,-8.78746806832701
6.478,-8.78686404226152
6.484,-8.78639399079373
6.49,-8.78605949102692
6.496,-8.78586214649202
6.502,-8.7858035867281
6.508,-8.78588546686542
6.514,-8.78610946721287
6.52,-8.78647729285225
6.526,-8.78699067324104
6.532,-8.78765136182593
6.538,-8.78846113566882
6.544,-8.78942179508739
6.55,-8.79053516331174
6.556,-8.79180308615913
6.562,-8.7932274317283
6.568,-8.79481009011498
6.574,-8.79655297315023
6.58,-8.79845801416286
6.586,-8.80052716776748
6.592,-8.80276240967927
6.598,-8.80516573655683
6.604,-8.80773916587413
6.61,-8.81048473582263
6.616,-8.81340450524451
6.622,-8.81650055359782
6.628,-8.81977498095452
6.634,-8.82322990803188
6.64,-8.82686747625806
6.646,-8.83068984787232
6.652,-8.83469920606045
6.658,-8.83889775512567
6.664,-8.84328772069552
6.67,-8.84787134996492
6.676,-8.85265091197564
6.682,-8.85762869793232
6.688,-8.8628070215552
6.694,-8.8681882194695
6.7,-8.8737746516316
6.706,-8.87956870179186
6.712,-8.88557277799396
6.718,-8.8917893131108
6.724,-8.89822076541661
6.73,-8.90486961919525
6.736,-8.91173838538432
6.742,-8.9188296022549
6.748,-8.92614583612675
6.754,-8.93368968211859
6.76,-8.94146376493304
6.766,-8.9494707396763
6.772,-8.95771329271182
6.778,-8.96619414254793
6.784,-8.97491604075904
6.79,-8.98388177294006
6.796,-8.99309415969378
6.802,-9.00255605765087
6.808,-9.01227036052228
6.814,-9.02224000018366
6.82,-9.03246794779168
6.826,-9.04295721493182
6.832,-9.05371085479757
6.838,-9.06473196340078
6.844,-9.0760236808129
6.85,-9.08758919243712
6.856,-9.099431730311
6.862,-9.11155457443982
6.868,-9.12396105416025
6.874,-9.13665454953447
6.88,-9.14963849277463
6.886,-9.16291636969768
6.892,-9.17649172121045
6.898,-9.19036814482529
6.904,-9.20454929620601
6.91,-9.21903889074448
6.916,-9.23384070516781
6.922,-9.24895857917628
6.928,-9.26439641711227
6.934,-9.28015818966014
6.94,-9.29624793557741
6.946,-9.31266976345725
6.952,-9.32942785352253
6.958,-9.34652645945159
6.964,-9.36396991023574
6.97,-9.38176261206882
6.976,-9.39990905026863
6.982,-9.41841379123053
6.988,-9.43728148441298
6.994,-9.45651686435505
7,-9.4761247527257
7.006,-9.4961100604045
7.012,-9.51647778959346
7.018,-9.53723303595934
7.024,-9.55838099080577
7.03,-9.57992694327429
7.036,-9.60187628257302
7.042,-9.62423450023167
7.048,-9.64700719238106
7.054,-9.67020006205514
7.06,-9.69381892151298
7.066,-9.7178696945777
7.072,-9.74235841898911
7.078,-9.7672912487657
7.084,-9.79267445657168
7.09,-9.81851443608331
7.096,-9.84481770434863
7.102,-9.87159090413334
7.108,-9.8988408062449
7.114,-9.9265743118258
7.12,-9.95479845460578
7.126,-9.98352040310173
7.132,-10.0127474627524
7.138,-10.0424870779745
7.144,-10.0727468341239
7.15,-10.1035344593462
7.156,-10.1348578262983
7.162,-10.1667249537207
7.168,-10.1991440078417
7.174,-10.2321233035896
7.18,-10.2656713055928
7.186,-10.2997966289426
7.192,-10.334508039698
7.198,-10.3698144551088
7.204,-10.4057249435364
7.21,-10.4422487240537
7.216,-10.4793951657093
7.222,-10.5171737864434
7.228,-10.5555942516524
7.234,-10.5946663724032
7.24,-10.6344001033093
7.246,-10.6748055400924
7.252,-10.7158929168628
7.258,-10.7576726031717
7.264,-10.8001551008991
7.27,-10.8433510410638
7.276,-10.8872711806562
7.282,-10.9319263996151
7.288,-10.9773276980887
7.294,-11.0234861941327
7.3,-11.0704131220145
7.306,-11.1181198312979
7.312,-11.1666177868884
7.318,-11.2159185702092
7.324,-11.266033881667
7.33,-11.3169755445387
7.336,-11.368755510376
7.342,-11.4213858659749
7.348,-11.4748788418987
7.354,-11.5292468224754
7.36,-11.5845023571119
7.366,-11.6406581726896
7.372,-11.6977271867214
7.378,-11.755722520875
7.384,-11.8146575143976
7.39,-11.8745457369199
7.396,-11.9354010000809
7.402,-11.9972373673932
7.408,-12.0600691617743
7.414,-12.1239109701928
7.42,-12.1887776449262
7.426,-12.2546843009908
7.432,-12.3216463093808
7.438,-12.3896792858407
