"Freq [GHz]","dB(St(6,6)) []"
7.444,-11.8298124495113
7.45,-11.8826199282049
7.456,-11.9362489612873
7.462,-11.9907108458293
7.468,-12.0460170628303
7.474,-12.1021792771691
7.48,-12.1592093371905
7.486,-12.2171192738886
7.492,-12.2759212996488
7.498,-12.3356278065017
7.504,-12.3962513638431
7.51,-12.4578047155645
7.516,-12.5203007765378
7.522,-12.5837526283904
7.528,-12.6481735145
7.534,-12.7135768341355
7.54,-12.7799761356582
7.546,-12.8473851086939
7.552,-12.915817575177
7.558,-12.9852874791559
7.564,-13.0558088752424
7.57,-13.1273959155747
7.576,-13.2000628351506
7.582,-13.2738239353773
7.588,-13.3486935656656
7.594,-13.4246861028836
7.6,-13.501815928467
7.606,-13.5800974029614
7.612,-13.6595448377567
7.618,-13.7401724637448
7.624,-13.8219943966129
7.63,-13.9050245984532
7.636,-13.989276835345
7.642,-14.0747646305289
7.648,-14.1615012127624
7.654,-14.2494994594068
7.66,-14.3387718337551
7.666,-14.4293303160669
7.672,-14.5211863277302
7.678,-14.6143506479181
7.684,-14.7088333220551
7.69,-14.8046435613491
7.696,-14.9017896325837
7.702,-15.0002787373008
7.708,-15.1001168794332
7.714,-15.2013087203755
7.72,-15.3038574204085
7.726,-15.4077644653116
7.732,-15.5130294769239
7.738,-15.6196500063338
7.744,-15.727621308301
7.75,-15.8369360954439
7.756,-15.9475842706563
7.762,-16.0595526361616
7.768,-16.1728245775707
7.774,-16.2873797212834
7.78,-16.4031935635729
7.786,-16.5202370697271
7.792,-16.6384762416924
7.798,-16.757871652789
7.804,-16.8783779482557
7.81,-16.9999433106482
7.816,-17.1225088894744
7.822,-17.2460081949233
7.828,-17.3703664561517
7.834,-17.4954999453579
7.84,-17.6213152698177
7.846,-17.7477086352119
7.852,-17.8745650849697
7.858,-18.0017577219974
7.864,-18.1291469211034
7.87,-18.2565795426657
7.876,-18.3838881606405
7.882,-18.5108903208685
7.888,-18.6373878487873
7.894,-18.7631662290548
7.9,-18.8879940831596
7.906,-19.011622774736
7.912,-19.1337861758551
7.918,-19.254200630835
7.924,-19.37256515685
7.93,-19.4885619225091
7.936,-19.6018570462693
7.942,-19.7121017556471
7.948,-19.8189339452843
7.954,-19.9219801666005
7.96,-20.0208580736743
7.966,-20.1151793388748
7.972,-20.204553037518
7.978,-20.2885894835664
7.984,-20.366904478497
7.99,-20.4391239136574
7.996,-20.5048886437147
8.002,-20.5638595265484
8.008,-20.615722504712
8.014,-20.6601935871506
8.02,-20.6970235789058
8.026,-20.7260024026018
8.032,-20.7469628597053
8.038,-20.7597836924248
8.044,-20.7643918285159
8.05,-20.760763720247
8.056,-20.7489257237057
8.062,-20.7289535032409
8.068,-20.7009704854964
8.074,-20.6651454254658
8.08,-20.6216891807076
8.086,-20.5708508171908
8.092,-20.512913189681
8.098,-20.4481881504031
8.104,-20.377011541924
8.11,-20.2997381244876
8.116,-20.2167365756505
8.122,-20.1283846825706
8.128,-20.0350648264534
8.134,-19.9371598361601
8.14,-19.8350492653763
8.146,-19.7291061263037
8.152,-19.619694093518
8.158,-19.5071651750666
8.164,-19.3918578343696
8.17,-19.2740955360992
8.176,-19.1541856818042
8.182,-19.0324188963276
8.188,-18.9090686236703
8.194,-18.784390990469
8.2,-18.6586248962652
8.206,-18.5319922918708
8.212,-18.4046986100196
8.218,-18.2769333158598
8.224,-18.1488705484336
8.23,-18.0206698279266
8.236,-17.8924768070135
8.242,-17.7644240479699
8.248,-17.636631810306
8.254,-17.5092088364706
8.26,-17.3822531256465
8.266,-17.255852687831
8.272,-17.1300862722592
8.278,-17.0050240658188
8.284,-16.880728358437
8.29,-16.7572541735264
8.296,-16.634649862476
8.302,-16.5129576629027
8.308,-16.3922142209482
8.314,-16.2724510783552
8.32,-16.1536951253905
8.326,-16.0359690209303
8.332,-15.9192915811919
8.338,-15.8036781387103
8.344,-15.6891408732185
8.35,-15.5756891161123
8.356,-15.4633296301778
8.362,-15.3520668662244
8.368,-15.2419031982229
8.374,-15.1328391384865
8.38,-15.0248735343633
8.386,-14.9180037478345
8.392,-14.8122258193364
8.398,-14.7075346170426
8.404,-14.6039239727669
8.41,-14.5013868055679
8.416,-14.3999152340633
8.422,-14.2995006783874
8.428,-14.2001339526604
8.434,-14.1018053487666
8.44,-14.0045047121848
8.446,-13.9082215105485
8.452,-13.8129448955661
8.458,-13.718663758876
8.464,-13.6253667823668
8.47,-13.5330424834495
8.476,-13.4416792557272
8.482,-13.35126540547
8.488,-13.2617891842717
8.494,-13.1732388182285
8.5,-13.0856025339548
8.506,-12.9988685817222
8.512,-12.9130252559842
8.518,-12.828060913525
8.524,-12.7439639894539
8.53,-12.6607230112412
8.536,-12.5783266109827
8.542,-12.4967635360552
8.548,-12.4160226583182
8.554,-12.3360929819986
8.56,-12.256963650386
8.566,-12.1786239514539
8.572,-12.1010633225109
8.578,-12.0242713539802
8.584,-11.9482377923917
8.59,-11.8729525426697
8.596,-11.7984056697858
8.602,-11.724587399845
8.608,-11.6514881206643
8.614,-11.579098381899
8.62,-11.5074088947656
8.626,-11.4364105314078
8.632,-11.3660943239456
8.638,-11.2964514632456
8.644,-11.2274732974464
8.65,-11.1591513302689
8.656,-11.0914772191416
8.662,-11.0244427731632
8.668,-10.9580399509281
8.674,-10.8922608582343
8.68,-10.8270977456925
8.686,-10.7625430062534
8.692,-10.6985891726684
8.698,-10.6352289148982
8.704,-10.5724550374804
8.71,-10.5102604768681
8.716,-10.4486382987495
8.722,-10.3875816953573
8.728,-10.3270839827749
8.734,-10.267138598249
8.74,-10.2077390975119
8.746,-10.1488791521214
8.752,-10.0905525468224
8.758,-10.0327531769341
8.764,-9.97547504576805
8.77,-9.91871226207862
8.776,-9.86245903755019
8.782,-9.80670968432282
8.788,-9.75145861255889
8.794,-9.69670032805217
8.8,-9.64242942988125
8.806,-9.58864060810807
8.812,-9.53532864152299
8.818,-9.48248839543683
8.824,-9.43011481952063
8.83,-9.3782029456935
8.836,-9.32674788605864
8.842,-9.27574483088786
8.848,-9.22518904665433
8.854,-9.17507587411356
8.86,-9.12540072643227
8.866,-9.0761590873648
8.872,-9.02734650947662
8.878,-8.97895861241459
8.884,-8.93099108122319
8.89,-8.88343966470619
8.896,-8.83630017383318
8.902,-8.78956848019011
8.908,-8.74324051447326
8.914,-8.69731226502574
8.92,-8.65177977641581
8.926,-8.60663914805609
8.932,-8.56188653286312
8.938,-8.51751813595603
8.944,-8.4735302133938
8.95,-8.42991907095005
8.956,-8.38668106292467
8.962,-8.3438125909913
8.968,-8.30131010307981
8.974,-8.25917009229298
8.98,-8.21738909585651
8.986,-8.17596369410153
8.992,-8.13489050947865
8.998,-8.09416620560294
9.004,-8.05378748632873
9.01,-8.01375109485372
9.016,-7.97405381285139
9.022,-7.93469245963095
9.028,-7.89566389132409
9.034,-7.85696500009781
9.04,-7.81859271339249
9.046,-7.78054399318441
9.052,-7.74281583527222
9.058,-7.70540526858635
9.064,-7.66830935452095
9.07,-7.63152518628745
9.076,-7.59504988828918
9.082,-7.55888061551631
9.088,-7.52301455296074
9.094,-7.48744891504984
9.1,-7.45218094509887
9.106,-7.41720791478122
9.112,-7.38252712361605
9.118,-7.34813589847258
9.124,-7.31403159309069
9.13,-7.28021158761712
9.136,-7.24667328815673
9.142,-7.21341412633854
9.148,-7.18043155889575
9.154,-7.14772306725944
9.16,-7.1152861571654
9.166,-7.0831183582737
9.172,-7.05121722380046
9.178,-7.01958033016142
9.184,-6.98820527662699
9.19,-6.95708968498813
9.196,-6.9262311992329
9.202,-6.89562748523324
9.208,-6.86527623044141
9.214,-6.835175143596
9.22,-6.80532195443703
9.226,-6.77571441342972
9.232,-6.74635029149678
9.238,-6.71722737975861
9.244,-6.68834348928156
9.25,-6.65969645083344
9.256,-6.63128411464626
9.262,-6.60310435018599
9.268,-6.57515504592875
9.274,-6.5474341091436
9.28,-6.51993946568122
9.286,-6.4926690597686
9.292,-6.46562085380924
9.298,-6.43879282818887
9.304,-6.41218298108621
9.31,-6.38578932828876
9.316,-6.3596099030133
9.322,-6.33364275573096
9.328,-6.30788595399661
9.334,-6.28233758228248
9.34,-6.25699574181567
9.346,-6.23185855041953
9.352,-6.20692414235875
9.358,-6.18219066818782
9.364,-6.15765629460289
9.37,-6.1333192042968
9.376,-6.10917759581723
9.382,-6.08522968342761
9.388,-6.06147369697096
9.394,-6.0379078817363
9.4,-6.01453049832761
9.406,-5.9913398225352
9.412,-5.96833414520944
9.418,-5.94551177213662
9.424,-5.92287102391692
9.43,-5.90041023584445
9.436,-5.87812775778914
9.442,-5.85602195408043
9.448,-5.83409120339275
9.454,-5.81233389863264
9.46,-5.79074844682744
9.466,-5.76933326901547
9.472,-5.74808680013767
9.478,-5.72700748893057
9.484,-5.70609379782061
9.49,-5.68534420281967
9.496,-5.6647571934218
9.502,-5.64433127250101
9.508,-5.62406495621028
9.514,-5.60395677388144
9.52,-5.58400526792614
9.526,-5.56420899373771
9.532,-5.5445665195939
9.538,-5.52507642656053
9.544,-5.50573730839586
9.55,-5.48654777145588
9.556,-5.46750643460018
9.562,-5.44861192909868
9.568,-5.42986289853899
9.574,-5.41125799873438
9.58,-5.39279589763245
9.586,-5.3744752752244
9.592,-5.35629482345484
9.598,-5.33825324613222
9.604,-5.32034925883972
9.61,-5.30258158884677
9.616,-5.28494897502101
9.622,-5.2674501677407
9.628,-5.25008392880775
9.634,-5.232849031361
9.64,-5.21574425979016
9.646,-5.19876840965008
9.652,-5.18192028757537
9.658,-5.16519871119564
9.664,-5.14860250905095
9.67,-5.13213052050774
9.676,-5.11578159567519
9.682,-5.09955459532191
9.688,-5.08344839079295
9.694,-5.06746186392735
9.7,-5.0515939069759
9.706,-5.03584342251934
9.712,-5.0202093233869
9.718,-5.0046905325752
9.724,-4.9892859831675
9.73,-4.97399461825334
9.736,-4.95881539084844
9.742,-4.94374726381506
9.748,-4.92878920978264
9.754,-4.91394021106878
9.76,-4.89919925960065
9.766,-4.88456535683661
9.772,-4.87003751368834
9.778,-4.85561475044319
9.784,-4.84129609668691
9.79,-4.82708059122679
9.796,-4.8129672820151
9.802,-4.79895522607285
9.808,-4.78504348941403
9.814,-4.77123114697
9.82,-4.75751728251448
9.826,-4.74390098858871
9.832,-4.73038136642706
9.838,-4.71695752588299
9.844,-4.70362858535538
9.85,-4.69039367171519
9.856,-4.67725192023255
9.862,-4.6642024745042
9.868,-4.65124448638125
9.874,-4.63837711589745
9.88,-4.62559953119768
9.886,-4.61291090846695
9.892,-4.60031043185969
9.898,-4.58779729342952
9.904,-4.57537069305934
9.91,-4.56302983839183
9.916,-4.55077394476035
9.922,-4.53860223512023
9.928,-4.52651393998049
9.934,-4.51450829733589
9.94,-4.50258455259945
9.946,-4.49074195853535
9.952,-4.47897977519224
9.958,-4.46729726983694
9.964,-4.45569371688858
9.97,-4.44416839785316
9.976,-4.43272060125843
9.982,-4.42134962258934
9.988,-4.41005476422379
9.994,-4.39883533536883
10,-4.38769065199729
