"Freq [GHz]","dB(St(5,5)) []"
1.726,-10.1100876435345
1.732,-10.1025348688238
1.738,-10.0947520041162
1.744,-10.0867433680286
1.75,-10.0785132648893
1.756,-10.0700659836729
1.762,-10.0614057969097
1.768,-10.0525369595734
1.774,-10.0434637079561
1.78,-10.0341902585338
1.786,-10.0247208068303
1.792,-10.0150595262821
1.798,-10.005210567111
1.804,-9.99517805520736
1.81,-9.98496609102908
1.816,-9.97457874851905
1.822,-9.96402007404513
1.828,-9.95329408536518
1.834,-9.94240477062019
1.84,-9.93135608735783
1.846,-9.92015196158855
1.852,-9.90879628687618
1.858,-9.8972929234647
1.864,-9.88564569744249
1.87,-9.87385839994541
1.876,-9.86193478639945
1.882,-9.84987857580399
1.888,-9.83769345005603
1.894,-9.82538305331597
1.9,-9.812950991415
1.906,-9.80040083130447
1.912,-9.78773610054683
1.918,-9.77496028684844
1.924,-9.76207683763342
1.93,-9.7490891596586
1.936,-9.73600061866879
1.942,-9.72281453909195
1.948,-9.70953420377345
1.954,-9.69616285374877
1.96,-9.68270368805382
1.966,-9.66915986357198
1.972,-9.65553449491701
1.978,-9.64183065435075
1.984,-9.62805137173482
1.99,-9.61419963451507
1.996,-9.60027838773786
2.002,-9.5862905340971
2.008,-9.5722389340109
2.014,-9.55812640572682
2.02,-9.54395572545443
2.026,-9.52972962752441
2.032,-9.51545080457267
2.038,-9.50112190774874
2.044,-9.48674554694714
2.05,-9.47232429106061
2.056,-9.45786066825438
2.062,-9.44335716626006
2.068,-9.42881623268838
2.074,-9.41424027535968
2.08,-9.39963166265105
2.086,-9.38499272385922
2.092,-9.3703257495783
2.098,-9.35563299209122
2.104,-9.34091666577415
2.11,-9.32617894751292
2.116,-9.31142197713061
2.122,-9.29664785782537
2.128,-9.28185865661782
2.134,-9.26705640480706
2.14,-9.25224309843466
2.146,-9.23742069875585
2.152,-9.2225911327172
2.158,-9.20775629344006
2.164,-9.19291804070921
2.17,-9.17807820146601
2.176,-9.16323857030543
2.182,-9.14840090997652
2.188,-9.13356695188555
2.194,-9.11873839660149
2.2,-9.10391691436329
2.206,-9.0891041455883
2.212,-9.0743017013817
2.218,-9.05951116404625
2.224,-9.04473408759202
2.23,-9.02997199824577
2.236,-9.0152263949596
2.242,-9.00049874991853
2.248,-8.98579050904657
2.254,-8.97110309251124
2.26,-8.95643789522599
2.266,-8.94179628735046
2.272,-8.9271796147882
2.278,-8.91258919968172
2.284,-8.89802634090464
2.29,-8.88349231455073
2.296,-8.86898837441966
2.302,-8.85451575249935
2.308,-8.84007565944479
2.314,-8.8256692850531
2.32,-8.81129779873488
2.326,-8.79696234998156
2.332,-8.78266406882886
2.338,-8.76840406631617
2.344,-8.75418343494185
2.35,-8.74000324911433
2.356,-8.72586456559908
2.362,-8.71176842396135
2.368,-8.69771584700471
2.374,-8.68370784120538
2.38,-8.66974539714233
2.386,-8.65582948992323
2.392,-8.64196107960625
2.398,-8.62814111161769
2.404,-8.61437051716564
2.41,-8.6006502136495
2.416,-8.58698110506572
2.422,-8.57336408240952
2.428,-8.55980002407289
2.434,-8.54628979623889
2.44,-8.53283425327233
2.446,-8.51943423810694
2.452,-8.50609058262913
2.458,-8.49280410805853
2.464,-8.47957562532532
2.47,-8.46640593544451
2.476,-8.45329582988742
2.482,-8.44024609095028
2.488,-8.42725749212034
2.494,-8.41433079843945
2.5,-8.40146676686535
2.506,-8.38866614663084
2.512,-8.37592967960097
2.518,-8.36325810062839
2.524,-8.35065213790719
2.53,-8.3381125133251
2.536,-8.32563994281466
2.542,-8.31323513670311
2.548,-8.30089880006155
2.554,-8.28863163305334
2.56,-8.27643433128206
2.566,-8.26430758613912
2.572,-8.25225208515142
2.578,-8.24026851232904
2.584,-8.22835754851333
2.59,-8.21651987172555
2.596,-8.20475615751631
2.602,-8.19306707931605
2.608,-8.18145330878662
2.614,-8.16991551617445
2.62,-8.15845437066536
2.626,-8.14707054074118
2.632,-8.13576469453858
2.638,-8.12453750021028
2.644,-8.11338962628868
2.65,-8.10232174205245
2.656,-8.09133451789602
2.662,-8.08042862570237
2.668,-8.06960473921922
2.674,-8.05886353443891
2.68,-8.04820568998209
2.686,-8.03763188748552
2.692,-8.02714281199415
2.698,-8.01673915235748
2.704,-8.00642160163074
2.71,-7.99619085748064
2.716,-7.98604762259619
2.722,-7.97599260510443
2.728,-7.96602651899146
2.734,-7.95615008452863
2.74,-7.94636402870412
2.746,-7.9366690856599
2.752,-7.9270659971341
2.758,-7.9175555129088
2.764,-7.90813839126324
2.77,-7.89881539943225
2.776,-7.88958731406991
2.782,-7.88045492171833
2.788,-7.87141901928109
2.794,-7.86248041450137
2.8,-7.85363992644427
2.806,-7.84489838598296
2.812,-7.83625663628823
2.818,-7.8277155333209
2.824,-7.81927594632636
2.83,-7.81093875833065
2.836,-7.80270486663716
2.842,-7.79457518332296
2.848,-7.78655063573376
2.854,-7.77863216697625
2.86,-7.77082073640644
2.866,-7.76311732011241
2.872,-7.75552291138988
2.878,-7.74803852120846
2.884,-7.74066517866675
2.89,-7.73340393143357
2.896,-7.72625584617302
2.902,-7.7192220089502
2.908,-7.71230352561455
2.914,-7.70550152215727
2.92,-7.69881714503882
2.926,-7.69225156148235
2.932,-7.68580595972834
2.938,-7.67948154924531
2.944,-7.67327956089097
2.95,-7.66720124701776
2.956,-7.66124788151591
2.962,-7.65542075978696
2.968,-7.64972119863953
2.974,-7.64415053609886
2.98,-7.63871013112068
2.986,-7.63340136319913
2.992,-7.62822563185777
2.998,-7.62318435601162
3.004,-7.61827897318733
3.01,-7.61351093858744
3.016,-7.60888172398367
3.022,-7.60439281642299
3.028,-7.60004571672889
3.034,-7.59584193777922
3.04,-7.59178300254035
3.046,-7.58787044183602
3.052,-7.58410579182806
3.058,-7.58049059118416
3.064,-7.5770263779066
3.07,-7.57371468579422
3.076,-7.57055704050806
3.082,-7.56755495520959
3.088,-7.5647099257387
3.094,-7.56202342529695
3.1,-7.55949689859998
3.106,-7.55713175546137
3.112,-7.55492936376887
3.118,-7.55289104181231
3.124,-7.5510180499218
3.13,-7.54931158137335
3.136,-7.54777275251891
3.142,-7.54640259209699
3.148,-7.54520202968063
3.154,-7.54417188321976
3.16,-7.54331284563628
3.166,-7.54262547043217
3.172,-7.54211015627355
3.178,-7.54176713051729
3.184,-7.54159643165147
3.19,-7.54159789062685
3.196,-7.54177111106388
3.202,-7.54211544832838
3.208,-7.54262998747966
3.214,-7.54331352010712
3.22,-7.5441645200855
3.226,-7.54518111829571
3.232,-7.54636107637686
3.238,-7.54770175959632
3.244,-7.54920010894873
3.25,-7.55085261262097
3.256,-7.55280087580334
3.262,-7.55488487819857
3.268,-7.55710212394621
3.274,-7.55944959425843
3.28,-7.56192369983964
3.286,-7.56452023064537
3.292,-7.56723430305134
3.298,-7.57006030455385
3.304,-7.57299183618103
3.31,-7.57602165286278
3.316,-7.57914160208564
3.322,-7.58234256124786
3.328,-7.58561437423044
3.334,-7.5889457878117
3.34,-7.59232438867592
3.346,-7.59573654190036
3.352,-7.59916733194844
3.358,-7.60260050734823
3.364,-7.60601843039231
3.37,-7.60940203335438
3.376,-7.61273078287541
3.382,-7.61598265432216
3.388,-7.61913411805746
3.394,-7.62216013967731
3.4,-7.62503419635517
3.406,-7.62772831148044
3.412,-7.63021310977413
3.418,-7.63245789500054
3.424,-7.63443075225721
3.43,-7.63609867660667
3.436,-7.63742772950302
3.442,-7.63838322405644
3.448,-7.6389299396657
3.454,-7.63903236593072
3.46,-7.6386549750399
3.466,-7.63776252101895
3.472,-7.63632036334606
3.478,-7.63429481150557
3.484,-7.63165348609858
3.49,-7.62836569118962
3.496,-7.62440279168653
3.502,-7.61973858876943
3.508,-7.614349685752
3.514,-7.6082158363194
3.52,-7.6013202668823
3.526,-7.59364996485071
3.532,-7.58519592498661
3.538,-7.57595334665054
3.544,-7.5659217757095
3.55,-7.55510518609873
3.556,-7.54351199749041
3.562,-7.53115502716476
3.568,-7.51805137593795
3.574,-7.50422224980195
3.58,-7.48969272069631
3.586,-7.47449143148299
3.592,-7.45865025166089
3.598,-7.44220389157564
3.604,-7.42518948380494
3.61,-7.40764614099967
3.616,-7.38961449972349
3.622,-7.37113625976425
3.628,-7.35225372801039
3.634,-7.33300937533154
3.64,-7.31344541402036
3.646,-7.29360340229742
3.652,-7.27352388120888
3.658,-7.25324604801531
3.664,-7.23280746893281
3.67,-7.21224383289135
3.676,-7.1915887468606
3.682,-7.17087357228992
3.688,-7.15012730133936
3.694,-7.12937647085405
3.7,-7.10864511146044
3.706,-7.08795472873657
3.712,-7.06732431312155
3.718,-7.04677037506945
3.724,-7.02630700190474
3.73,-7.0059459328818
3.736,-6.98569664907402
3.742,-6.96556647489991
3.748,-6.94556068831839
3.754,-6.92568263697895
3.76,-6.90593385788022
3.766,-6.88631419836314
3.772,-6.86682193653216
3.778,-6.84745389945345
3.784,-6.82820557771704
3.79,-6.80907123516703
3.796,-6.79004401279807
3.802,-6.77111602598645
3.808,-6.75227845437041
3.814,-6.73352162381758
3.82,-6.71483508002036
3.826,-6.69620765334368
3.832,-6.67762751461823
3.838,-6.659082221628
3.844,-6.64055875608874
3.85,-6.62204355095661
3.856,-6.60352250794899
3.862,-6.58498100520668
3.868,-6.56640389508294
3.874,-6.54777549211602
3.88,-6.52907955133368
3.886,-6.510299237156
3.892,-6.49141708331506
3.898,-6.47241494440273
3.904,-6.45327393990071
3.91,-6.43397439184986
3.916,-6.41449575768951
3.922,-6.39481656025733
3.928,-6.37491431750138
3.934,-6.35476547513902
3.94,-6.33434534632726
3.946,-6.31362806341348
3.952,-6.29258654805271
3.958,-6.27119250744713
3.964,-6.24941646623803
3.97,-6.22722784571577
3.976,-6.20459510457515
3.982,-6.18148595849925
3.988,-6.15786769947394
3.994,-6.13370763997498
4,-6.10897371206545
4.006,-6.08363525698143
4.012,-6.05766404687643
4.018,-6.03103558681772
4.024,-6.00373075145811
4.03,-5.97573781632885
4.036,-5.94705494727342
4.042,-5.91769321145994
4.048,-5.88768016720989
4.054,-5.85706407418246
4.06,-5.82591873583077
4.066,-5.79434893704689
4.072,-5.76249636536412
4.078,-5.73054579789402
4.084,-5.69873119389505
4.09,-5.66734115430798
4.096,-5.6367230026202
4.102,-5.6072845267653
4.108,-5.57949223788729
4.114,-5.55386490781735
4.12,-5.53096122046182
4.126,-5.51136069702536
4.132,-5.49563769737405
4.138,-5.48432927209221
4.144,-5.47789886016257
4.15,-5.47669909442697
4.156,-5.48093798251603
4.162,-5.49065312645087
4.168,-5.50569815887074
4.174,-5.52574414321859
4.18,-5.55029652780184
4.186,-5.57872583217782
4.192,-5.61030816303533
4.198,-5.64427040027856
4.204,-5.67983469992906
4.21,-5.71625775106634
4.216,-5.7528616731405
4.222,-5.7890551176621
4.228,-5.82434465938289
4.234,-5.8583376809611
4.24,-5.8907385879913
4.246,-5.92134038320549
4.252,-5.95001349632361
4.258,-5.97669344404416
4.264,-6.00136849952317
4.27,-6.02406816473455
4.276,-6.04485290940702
4.282,-6.06380538557996
4.288,-6.08102314718547
4.294,-6.09661278918879
4.3,-6.11068535651959
4.306,-6.12335284510371
4.312,-6.13472561353998
4.318,-6.14491053482262
4.324,-6.15400973608405
4.33,-6.16211979596624
4.336,-6.1693312909916
4.342,-6.17572860252535
4.348,-6.1813899137771
4.354,-6.18638734150573
4.36,-6.19078715971635
4.366,-6.19465008289687
4.372,-6.19803158453457
4.378,-6.20098223310308
4.384,-6.20354803272058
4.39,-6.20577075952711
4.396,-6.20768828774735
4.402,-6.20933490159276
4.408,-6.21074159077557
4.414,-6.21193632858684
4.42,-6.21294433233476
4.426,-6.21378830652952
4.432,-6.21448866959976
4.438,-6.21506376518203
4.444,-6.21553005917546
4.45,-6.2159023238269
4.456,-6.21619381012798
4.462,-6.21641640977943
4.468,-6.21658080792156
4.474,-6.21669662774858
4.48,-6.21677256802588
4.486,-6.21681653441368
4.492,-6.2168357653722
4.498,-6.21683695328103
4.504,-6.21682636125013
4.51,-6.21680993593201
4.516,-6.2167934164633
4.522,-6.21678243947091
4.528,-6.21678263987375
4.534,-6.21679974699857
4.54,-6.21683967531192
4.546,-6.21690860885457
4.552,-6.21701307825765
4.558,-6.21716002903103
4.564,-6.21735687965423
4.57,-6.21761156788244
4.576,-6.21793258361768
4.582,-6.21832898670301
4.588,-6.21881040808957
4.594,-6.21938703301234
4.6,-6.22006956510231
4.606,-6.22086917075994
4.612,-6.22179740361817
4.618,-6.2228661095193
4.624,-6.22408731310222
4.63,-6.2254730878158
4.636,-6.22703541190604
4.642,-6.22878601362706
4.648,-6.2307362095542
4.654,-6.23289674038517
4.66,-6.23527760896082
4.666,-6.23788792538584
4.672,-6.24073576405905
4.678,-6.24382803712311
4.684,-6.24717038832344
4.69,-6.25076711054781
4.696,-6.25462108944152
4.702,-6.25873377450774
4.708,-6.26310517806692
4.714,-6.26773390142331
4.72,-6.27261718662999
4.726,-6.27775099140501
4.732,-6.28313008407287
4.738,-6.28874815491148
4.744,-6.29459793998882
4.75,-6.30067135347187
4.756,-6.30695962446987
4.762,-6.31345343470948
4.768,-6.32014305369976
4.774,-6.32701846849642
4.78,-6.33406950568231
4.786,-6.34128594371112
4.792,-6.34865761428661
4.798,-6.35617449194537
4.804,-6.36382677146046
4.81,-6.37160493307412
4.816,-6.37949979589332
4.822,-6.38750256004128
4.828,-6.39560483835199
4.834,-6.40379867852929
4.84,-6.41207657677229
4.846,-6.42043148390426
4.852,-6.42885680503919
4.858,-6.43734639378765
4.864,-6.44589454194934
4.87,-6.45449596556869
4.876,-6.46314578815046
4.882,-6.4718395217466
4.888,-6.48057304653942
4.894,-6.4893425894615
4.9,-6.49814470231209
4.906,-6.5069762397547
4.912,-6.51583433751187
4.918,-6.52471639101124
4.924,-6.53362003468257
4.93,-6.54254312205759
4.936,-6.55148370678335
4.942,-6.56044002462516
4.948,-6.56941047650566
4.954,-6.57839361260267
4.96,-6.58738811750887
4.966,-6.59639279644046
4.972,-6.60540656247007
4.978,-6.61442842474961
4.984,-6.62345747768207
4.99,-6.63249289099654
4.996,-6.64153390067743
5.002,-6.65057980069753
5.008,-6.65962993550374
5.014,-6.66868369320478
5.02,-6.67774049941108
5.026,-6.68679981167868
5.032,-6.69586111451087
5.038,-6.70492391487341
5.044,-6.71398773818157
5.05,-6.72305212471968
5.056,-6.73211662645629
5.062,-6.74118080422061
5.068,-6.75024422520818
5.074,-6.75930646078628
5.08,-6.76836708457152
5.086,-6.77742567075463
5.092,-6.78648179264902
5.098,-6.79553502144207
5.104,-6.80458492512939
5.11,-6.81363106761458
5.116,-6.82267300795784
5.122,-6.83171029975895
5.128,-6.84074249066084
5.134,-6.84976912196165
5.14,-6.85878972832394
5.146,-6.86780383757114
5.152,-6.87681097056176
5.158,-6.88581064113323
5.164,-6.89480235610771
5.17,-6.90378561535305
5.176,-6.91275991189267
5.182,-6.92172473205872
5.188,-6.93067955568359
5.194,-6.93962385632498
5.2,-6.9485571015205
5.206,-6.95747875306795
5.212,-6.96638826732807
5.218,-6.97528509554642
5.224,-6.98416868419183
5.23,-6.99303847530885
5.236,-7.00189390688188
5.242,-7.01073441320896
5.248,-7.01955942528344
5.254,-7.02836837118171
5.26,-7.03716067645558
5.266,-7.04593576452792
5.272,-7.05469305709027
5.278,-7.06343197450131
5.284,-7.07215193618528
5.29,-7.0808523610292
5.296,-7.0895326677783
5.302,-7.09819227542871
5.308,-7.10683060361688
5.314,-7.11544707300494
5.32,-7.12404110566161
5.326,-7.13261212543804
5.332,-7.1411595583381
5.338,-7.14968283288281
5.344,-7.15818138046846
5.35,-7.16665463571802
5.356,-7.17510203682566
5.362,-7.18352302589404
5.368,-7.19191704926404
5.374,-7.20028355783688
5.38,-7.20862200738825
5.386,-7.2169318588744
5.392,-7.22521257872994
5.398,-7.23346363915728
5.404,-7.24168451840752
5.41,-7.24987470105281
5.416,-7.25803367824984
5.422,-7.2661609479947
5.428,-7.2742560153688
5.434,-7.28231839277591
5.44,-7.29034760017026
5.446,-7.29834316527563
5.452,-7.30630462379557
5.458,-7.31423151961447
5.464,-7.32212340498975
5.47,-7.32997984073504
5.476,-7.33780039639444
5.482,-7.34558465040777
5.488,-7.35333219026706
5.494,-7.36104261266406
5.5,-7.3687155236291
5.506,-7.37624822827159
5.512,-7.38367964846625
5.518,-7.39100404915536
5.524,-7.39821565096272
5.53,-7.40530863995224
5.536,-7.41227717796311
5.542,-7.41911541351055
5.548,-7.4258174932375
5.554,-7.4323775738983
5.56,-7.43878983485139
5.566,-7.44504849103375
5.572,-7.4511478063853
5.578,-7.45708210768722
5.584,-7.4628457987735
5.59,-7.46843337507077
5.596,-7.47383943841716
5.602,-7.47905871210639
5.608,-7.48408605609979
5.614,-7.48891648234455
5.62,-7.4935451701334
5.626,-7.49796748143741
5.632,-7.50217897614091
5.638,-7.50617542710495
5.644,-7.50995283498395
5.65,-7.51350744271856
5.656,-7.51683574962698
5.662,-7.51993452501664
5.668,-7.5228008212385
5.674,-7.52543198610715
5.68,-7.52782567461149
5.686,-7.52997985984319
5.692,-7.53189284307303
5.698,-7.53356326290869
5.704,-7.5349901034721
5.71,-7.53617270153926
5.716,-7.53711075259069
5.722,-7.53780431572722
5.728,-7.53825381741171
5.734,-7.53846005400481
5.74,-7.53842419306993
5.746,-7.53814777343021
5.752,-7.53763270396831
5.758,-7.53688126116773
5.764,-7.53589608540258
5.77,-7.53468017599048
5.776,-7.53323688503186
5.782,-7.5315699100659
5.788,-7.52968328558164
5.794,-7.52758137342936
5.8,-7.52526885218461
5.806,-7.52275070552305
5.812,-7.52003220967048
5.818,-7.51711891999724
5.824,-7.51401665683084
5.83,-7.51073149056446
5.836,-7.50726972614219
5.842,-7.50363788700417
5.848,-7.49984269857652
5.854,-7.49589107139204
5.86,-7.49179008392775
5.866,-7.48754696524508
5.872,-7.48316907751714
5.878,-7.47866389852611
5.884,-7.47403900421122
5.89,-7.46930205134481
5.896,-7.46446076041095
5.902,-7.45952289875677
5.908,-7.45449626408286
5.914,-7.44938866833415
5.92,-7.4442079220482
5.926,-7.4389618192125
5.932,-7.43365812267725
5.938,-7.42830455016486
5.944,-7.42290876091198
5.95,-7.41747834297449
5.956,-7.41202080122062
5.962,-7.4065435460322
5.968,-7.40105388272894
5.974,-7.39555900172574
5.98,-7.39006596942844
5.986,-7.38458171986885
5.992,-7.37911304707585
5.998,-7.37366659817532
6.004,-7.3682488672082
6.01,-7.36286618965242
6.016,-7.3575247376318
6.022,-7.35223051579181
6.028,-7.34698935782029
6.034,-7.3418069235886
6.04,-7.33668869688717
6.046,-7.33163998372787
6.052,-7.32666591118447
6.058,-7.32177142674113
6.064,-7.31696129811881
6.07,-7.31224011354824
6.076,-7.30761228245861
6.082,-7.3030820365503
6.088,-7.29865343122094
6.094,-7.29433034731353
6.1,-7.29011649315658
6.106,-7.28601540686626
6.112,-7.28203045888157
6.118,-7.27816485470414
6.124,-7.27442163781546
6.13,-7.27080369274494
6.136,-7.26731374826358
6.142,-7.26395438067883
6.148,-7.26072801720761
6.154,-7.2576369394054
6.16,-7.25468328663052
6.166,-7.25186905952403
6.172,-7.24919612348663
6.178,-7.24666621213532
6.184,-7.24428093072354
6.19,-7.24204175950991
6.196,-7.23995005706143
6.202,-7.23800706347852
6.208,-7.23621390352997
6.214,-7.2345715896871
6.22,-7.23308102504753
6.226,-7.23174300613947
6.232,-7.23055822559906
6.238,-7.22952727471344
6.244,-7.22865064582387
6.25,-7.22792873458318
6.256,-7.22736184206351
6.262,-7.22695017671037
6.268,-7.22669385614022
6.274,-7.22659290877917
6.28,-7.22664727534133
6.286,-7.22685681014599
6.292,-7.22722128227299
6.298,-7.22774037655706
6.304,-7.22841369442175
6.31,-7.22924075455449
6.316,-7.23022099342496
6.322,-7.23135376564931
6.328,-7.23263834420331
6.334,-7.23407392048826
6.34,-7.23565960425378
6.346,-7.23739442338218
6.352,-7.23927732353973
6.358,-7.24130716770053
6.364,-7.24348273554925
6.37,-7.24580272276949
6.376,-7.24826574022501
6.382,-7.25087031304174
6.388,-7.25361487959861
6.394,-7.25649779043625
6.4,-7.25951730709259
6.406,-7.26267160087535
6.412,-7.26595875158156
6.418,-7.26937674617494
6.424,-7.27292347743231
6.43,-7.27659674257087
6.436,-7.28039424186838
6.442,-7.28431357728895
6.448,-7.28835225112743
6.454,-7.29250766468586
6.46,-7.29677711699581
6.466,-7.3011578036007
6.472,-7.30564681541271
6.478,-7.31024113765879
6.484,-7.31493764893108
6.49,-7.31973312035647
6.496,-7.32462421490093
6.502,-7.32960748682374
6.508,-7.33467938129697
6.514,-7.3398362342055
6.52,-7.34507427214271
6.526,-7.35038961261652
6.532,-7.35577826448063
6.538,-7.36123612860482
6.544,-7.36675899879816
6.55,-7.37234256299795
6.556,-7.37798240473699
6.562,-7.38367400490045
6.568,-7.38941274378313
6.574,-7.39519390345663
6.58,-7.40101267045489
6.586,-7.40686413878536
6.592,-7.41274331327164
6.598,-7.4186451132322
6.604,-7.42456437649785
6.61,-7.43049586376951
6.616,-7.43643426331563
6.622,-7.44237419600721
6.628,-7.44831022068635
6.634,-7.45423683986216
6.64,-7.4601485057263
6.646,-7.46603962647808
6.652,-7.47190457294717
6.658,-7.47773768549999
6.664,-7.48353328121362
6.67,-7.4892856612995
6.676,-7.49498911875675
6.682,-7.50063794623336
6.688,-7.5062264440718
6.694,-7.51174892851337
6.7,-7.51719974003479
6.706,-7.52257325178826
6.712,-7.52786387811555
6.718,-7.53306608310504
6.724,-7.53817438916003
6.73,-7.54318338554559
6.736,-7.54808773688065
6.742,-7.55288219154187
6.748,-7.55756158994531
6.754,-7.56212087267236
6.76,-7.56655508840642
6.766,-7.57085940164737
6.772,-7.57502910017181
6.778,-7.57905960220782
6.784,-7.58294646329434
6.79,-7.58668538279654
6.796,-7.59027221005045
6.802,-7.59370295011148
6.808,-7.59697376908412
6.814,-7.6000809990115
6.82,-7.6030211423065
6.826,-7.60579087570806
6.832,-7.60838705374907
6.838,-7.61080671172489
6.844,-7.61304706815406
6.85,-7.61510552672568
6.856,-7.61697967773051
6.862,-7.61866729897571
6.868,-7.62016635618574
6.874,-7.62147500289467
6.88,-7.62259157983764
6.886,-7.62351461385182
6.892,-7.62424281629946
6.898,-7.62477508102794
6.904,-7.62511048188392
6.91,-7.62524826980033
6.916,-7.62518786947722
6.922,-7.62492887567853
6.928,-7.62447104916869
6.934,-7.62381431231398
6.94,-7.62295874437465
6.946,-7.62190457651458
6.952,-7.62065218655613
6.958,-7.61920209350785
6.964,-7.61755495189347
6.97,-7.6157115459103
6.976,-7.6136727834452
6.982,-7.61143968997614
6.988,-7.60901340238666
6.994,-7.60639516272027
7,-7.60358631190095
7.006,-7.60058828344517
7.012,-7.59740259718982
7.018,-7.59403085305956
7.024,-7.59047472489583
7.03,-7.58673595436869
7.036,-7.58281634499141
7.042,-7.57871775625629
7.048,-7.57444209790911
7.054,-7.56999132437811
7.06,-7.56536742937203
7.066,-7.56057244066051
7.072,-7.55560841504873
7.078,-7.55047743355671
7.084,-7.54518159681277
7.09,-7.53972302066889
7.096,-7.53410383204496
7.102,-7.52832616500729
7.108,-7.52239215708594
7.114,-7.51630394583435
7.12,-7.51006366563333
7.126,-7.50367344474117
7.132,-7.49713540259003
7.138,-7.49045164732858
7.144,-7.48362427360951
7.15,-7.47665536062039
7.156,-7.46954697035517
7.162,-7.46230114612344
7.168,-7.45491991129392
7.174,-7.4474052682681
7.18,-7.43975919767965
7.186,-7.43198365781493
7.192,-7.42408058424942
7.198,-7.41605188969493
7.204,-7.40789946405209
7.21,-7.39962517466238
7.216,-7.3912308667541
7.222,-7.38271836407654
7.228,-7.37408946971625
7.234,-7.36534596708987
7.24,-7.35648962110763
7.246,-7.34752217950163
7.252,-7.33844537431352
7.258,-7.32926092353572
7.264,-7.319970532901
7.27,-7.31057589781495
7.276,-7.30107870542629
7.282,-7.29148063682994
7.288,-7.28178336939819
7.294,-7.27198857923518
7.3,-7.26209794375033
7.306,-7.25211314434645
7.312,-7.24203586921848
7.318,-7.23186781625888
7.324,-7.22161069606619
7.33,-7.21126623505301
7.336,-7.20083617865029
7.342,-7.19032229460465
7.348,-7.17972637636585
7.354,-7.16905024656155
7.36,-7.15829576055673
7.366,-7.14746481009526
7.372,-7.13655932702125
7.378,-7.12558128707801
7.384,-7.1145327137823
7.39,-7.10341568237213
7.396,-7.09223232382594
7.402,-7.08098482895144
7.408,-7.06967545254226
7.414,-7.05830651760073
7.42,-7.04688041962505
7.426,-7.03539963095923
7.432,-7.02386670520408
7.438,-7.01228428168759
