"Freq [GHz]","dB(St(1,5)) []"
2.176,-19.706549051607
2.182,-19.7290214447674
2.188,-19.7514996856437
2.194,-19.7739822481681
2.2,-19.7964675792697
2.206,-19.8189540984233
2.212,-19.8414401972094
2.218,-19.8639242388843
2.224,-19.8864045579609
2.23,-19.9088794597982
2.236,-19.9313472202018
2.242,-19.9538060850318
2.248,-19.9762542698211
2.254,-19.9986899594023
2.26,-20.0211113075423
2.266,-20.0435164365876
2.272,-20.065903437116
2.278,-20.088270367599
2.284,-20.1106152540717
2.29,-20.132936089812
2.296,-20.1552308350293
2.302,-20.1774974165613
2.308,-20.1997337275817
2.314,-20.2219376273163
2.32,-20.2441069407702
2.326,-20.2662394584645
2.332,-20.2883329361842
2.338,-20.3103850947375
2.344,-20.332393619726
2.35,-20.3543561613277
2.356,-20.3762703340922
2.362,-20.3981337167489
2.368,-20.41994385203
2.374,-20.4416982465059
2.38,-20.463394370438
2.386,-20.4850296576451
2.392,-20.5066015053874
2.398,-20.5281072742676
2.404,-20.5495442881493
2.41,-20.5709098340944
2.416,-20.5922011623205
2.422,-20.6134154861784
2.428,-20.6345499821501
2.434,-20.6556017898707
2.44,-20.6765680121719
2.446,-20.6974457151501
2.452,-20.7182319282599
2.458,-20.7389236444333
2.464,-20.7595178202259
2.47,-20.7800113759916
2.476,-20.8004011960862
2.482,-20.8206841291009
2.488,-20.8408569881282
2.494,-20.860916551059
2.5,-20.8808595609136
2.506,-20.9006827262078
2.512,-20.9203827213542
2.518,-20.9399561871003
2.524,-20.9593997310048
2.53,-20.9787099279531
2.536,-20.9978833207123
2.542,-21.0169164205281
2.548,-21.035805707764
2.554,-21.0545476325835
2.56,-21.0731386156768
2.566,-21.0915750490337
2.572,-21.109853296762
2.578,-21.1279696959541
2.584,-21.1459205576016
2.59,-21.1637021675595
2.596,-21.1813107875602
2.602,-21.198742656279
2.608,-21.215993990451
2.614,-21.2330609860405
2.62,-21.2499398194638
2.626,-21.2666266488656
2.632,-21.2831176154494
2.638,-21.2994088448634
2.644,-21.3154964486404
2.65,-21.3313765256942
2.656,-21.3470451638709
2.662,-21.3624984415561
2.668,-21.3777324293383
2.674,-21.3927431917275
2.68,-21.4075267889292
2.686,-21.4220792786746
2.692,-21.4363967181043
2.698,-21.4504751657074
2.704,-21.4643106833139
2.71,-21.47789933814
2.716,-21.4912372048853
2.722,-21.5043203678819
2.728,-21.5171449232921
2.734,-21.5297069813558
2.74,-21.5420026686846
2.746,-21.5540281306018
2.752,-21.5657795335265
2.758,-21.5772530673993
2.764,-21.5884449481491
2.77,-21.5993514201977
2.776,-21.6099687590004
2.782,-21.6202932736204
2.788,-21.6303213093347
2.794,-21.6400492502684
2.8,-21.6494735220563
2.806,-21.6585905945268
2.812,-21.6673969844077
2.818,-21.6758892580503
2.824,-21.6840640341682
2.83,-21.6919179865897
2.836,-21.6994478470205
2.842,-21.7066504078132
2.848,-21.7135225247432
2.854,-21.7200611197869
2.86,-21.7262631839015
2.866,-21.7321257798047
2.872,-21.7376460447522
2.878,-21.7428211933143
2.884,-21.7476485201493
2.89,-21.7521254027765
2.896,-21.7562493043502
2.902,-21.7600177764362
2.908,-21.7634284617976
2.914,-21.7664790971941
2.92,-21.7691675162032
2.926,-21.7714916520739
2.932,-21.7734495406261
2.938,-21.7750393232115
2.944,-21.7762592497573
2.95,-21.7771076819164
2.956,-21.7775830963566
2.962,-21.7776840882243
2.968,-21.7774093748294
2.974,-21.7767577996049
2.98,-21.7757283364081
2.986,-21.7743200942424
2.992,-21.7725323224962
2.998,-21.7703644168131
3.004,-21.7678159257335
3.01,-21.7648865582732
3.016,-21.7615761926416
3.022,-21.7578848863407
3.028,-21.7538128879378
3.034,-21.749360650865
3.04,-21.7445288496726
3.046,-21.7393183992529
3.052,-21.7337304776623
3.058,-21.7277665533019
3.064,-21.7214284173853
3.07,-21.7147182228212
3.076,-21.7076385308918
3.082,-21.7001923674127
3.088,-21.6923832904429
3.094,-21.684215472082
3.1,-21.6756937974742
3.106,-21.6668239848608
3.112,-21.6576127314151
3.118,-21.6480678907042
3.124,-21.6381986889895
3.13,-21.6280159892755
3.136,-21.6175326141014
3.142,-21.6067637406239
3.148,-21.5957273846521
3.154,-21.5844449940282
3.16,-21.5729421761712
3.166,-21.561249589701
3.172,-21.5494040357224
3.178,-21.537449790227
3.184,-21.5254402244394
3.19,-21.5134397633759
3.196,-21.5015262318757
3.202,-21.4897936275661
3.208,-21.4783553344491
3.214,-21.4673477376064
3.22,-21.4569341013797
3.226,-21.4473084048433
3.232,-21.438698555209
3.238,-21.4313679817493
3.244,-21.4256140151676
3.25,-21.4217606804653
3.256,-21.4125021335172
3.262,-21.4037632109076
3.268,-21.3955911223124
3.274,-21.3880357919518
3.28,-21.3811499667256
3.286,-21.3749893260804
3.292,-21.3696125932403
3.298,-21.3650816473725
3.304,-21.3614616361916
3.31,-21.3588210884333
3.316,-21.3572320255526
3.322,-21.3567700719227
3.328,-21.3575145627236
3.334,-21.359548648629
3.34,-21.3629593963081
3.346,-21.3678378836772
3.352,-21.3742792887493
3.358,-21.3823829708507
3.364,-21.3922525429028
3.37,-21.4039959334018
3.376,-21.4177254366828
3.382,-21.4335577500193
3.388,-21.4516139961012
3.394,-21.4720197294452
3.4,-21.4949049253399
3.406,-21.5204039500035
3.412,-21.5486555107566
3.418,-21.5798025851733
3.424,-21.6139923283908
3.43,-21.6513759580255
3.436,-21.6921086164675
3.442,-21.7363492107104
3.448,-21.7842602303191
3.454,-21.8360075446412
3.46,-21.8917601809312
3.466,-21.9516900856713
3.472,-22.0159718720366
3.478,-22.0847825571497
3.484,-22.1583012934992
3.49,-22.2367090996323
3.496,-22.320188595969
3.502,-22.4089237522994
3.508,-22.5030996541984
3.514,-22.602902296207
3.52,-22.708518410161
3.526,-22.8201353374788
3.532,-22.9379409545355
3.538,-23.0621236604186
3.544,-23.192872436391
3.55,-23.3303769862354
3.556,-23.4748279663364
3.562,-23.6264173138456
3.568,-23.7853386805639
3.574,-23.9517879792477
3.58,-24.1259640478865
3.586,-24.308069436064
3.592,-24.4983113157615
3.598,-24.6969025168057
3.604,-24.9040626844834
3.61,-25.120019553468
3.616,-25.3450103278657
3.622,-25.5792831515337
3.628,-25.8230986453132
3.634,-26.0767314777471
3.64,-26.3404719221674
3.646,-26.6146273343274
3.652,-26.8995234590131
3.658,-27.1955054385104
3.664,-27.5029383465367
3.67,-27.8222070028376
3.676,-28.1537147285045
3.682,-28.4978805696271
3.688,-28.8551343324637
3.694,-29.225908516648
3.7,-29.6106258764485
3.706,-30.0096808468301
3.712,-30.4234123932049
3.718,-30.852064922748
3.724,-31.2957326666959
3.73,-31.754281353612
3.736,-32.2272390413028
3.742,-32.7136457993108
3.748,-33.2118499952875
3.754,-33.7192383497612
3.76,-34.2318899929167
3.766,-34.7441557171889
3.772,-35.2481891787136
3.778,-35.7335052657111
3.784,-36.1867170130628
3.79,-36.5916942802785
3.796,-36.9304448206956
3.802,-37.1849420990285
3.808,-37.3398118619791
3.814,-37.3852731040397
3.82,-37.3193051390615
3.826,-37.1481071746769
3.832,-36.884636197936
3.838,-36.5458854642201
3.844,-36.1499721524235
3.85,-35.7138730508516
3.856,-35.2521209953954
3.862,-34.7763494953356
3.868,-34.2953962804257
3.874,-33.815686767885
3.88,-33.3417036860455
3.886,-32.8764357651632
3.892,-32.4217596700446
3.898,-31.9787444828433
3.904,-31.547884771626
3.91,-31.1292743270589
3.916,-30.7227333669586
3.922,-30.3279004993942
3.928,-29.9442985832607
3.934,-29.5713815399214
3.94,-29.2085674086633
3.946,-28.8552615503804
3.952,-28.5108728511998
3.958,-28.1748249982975
3.964,-27.8465643316871
3.97,-27.5255653653319
3.976,-27.2113347767702
3.982,-26.9034144548955
3.988,-26.6013840471654
3.994,-26.3048633431989
4,-26.0135147589601
4.006,-25.7270461353501
4.012,-25.445214030158
4.018,-25.1678276576119
4.024,-24.894753610746
4.03,-24.6259214844283
4.036,-24.3613304970976
4.042,-24.101057182652
4.048,-23.8452641854349
4.054,-23.5942101350138
4.06,-23.3482604966395
4.066,-23.1078991804696
4.072,-22.8737405403162
4.078,-22.646541194585
4.084,-22.4272108553443
4.09,-22.2168210600095
4.096,-22.0166103791583
4.102,-21.8279843554318
4.108,-21.6525081662877
4.114,-21.4918898764825
4.12,-21.3479522557865
4.126,-21.2225915944251
4.132,-21.1177228474938
4.138,-21.0352118180693
4.144,-20.9767968816257
4.15,-20.9440047551639
4.156,-20.9380666706189
4.162,-20.9598425754448
4.168,-21.0097612218029
4.174,-21.0877829524589
4.18,-21.1933896742608
4.186,-21.3256032976382
4.192,-21.4830304450807
4.198,-21.6639282054269
4.204,-21.8662837098606
4.21,-22.0878996091487
4.216,-22.3264780794488
4.222,-22.5796974498744
4.228,-22.8452774788658
4.234,-23.1210312773672
4.24,-23.4049035694224
4.246,-23.6949962290443
4.252,-23.9895828032049
4.258,-24.287114082361
4.264,-24.5862168144341
4.27,-24.8856874858979
4.276,-25.1844828106484
4.282,-25.4817082458102
4.288,-25.7766055411534
4.294,-26.0685400521955
4.3,-26.3569883179225
4.306,-26.641526224009
4.312,-26.9218179373408
4.318,-27.197605700767
4.324,-27.4687005108016
4.33,-27.7349736583231
4.336,-27.9963490869816
4.342,-28.2527965109243
4.348,-28.5043252286151
4.354,-28.7509785699496
4.36,-28.9928289173703
4.366,-29.2299732467411
4.372,-29.4625291393369
4.378,-29.6906312217889
4.384,-29.9144279958469
4.39,-30.1340790241949
4.396,-30.3497524422399
4.402,-30.5616227688252
4.408,-30.7698689912662
4.414,-30.9746729020834
4.42,-31.1762176663984
4.426,-31.374686600276
4.432,-31.5702621414154
4.438,-31.7631249945802
4.444,-31.9534534350714
4.45,-32.1414227544217
4.456,-32.327204833345
4.462,-32.510967827832
4.468,-32.692875955142
4.474,-32.8730893673002
4.48,-33.0517641005652
4.486,-33.2290520901792
4.492,-33.4051012405305
4.498,-33.5800555416523
4.504,-33.7540552237326
4.51,-33.9272369420065
4.516,-34.0997339850512
4.522,-34.271676500084
4.528,-34.4431917293789
4.534,-34.6144042523625
4.54,-34.7854362283255
4.546,-34.9564076349837
4.552,-35.1274364983541
4.558,-35.2986391095669
4.564,-35.4701302243242
4.57,-35.6420232407399
4.576,-35.8144303512533
4.582,-35.9874626642209
4.588,-36.1612302906405
4.594,-36.3358423912823
4.6,-36.5114071792851
4.606,-36.6880318730419
4.612,-36.8658225939678
4.618,-37.0448842035212
4.624,-37.225320073676
4.63,-37.4072317849286
4.636,-37.590718745917
4.642,-37.7758777288575
4.648,-37.9628023153192
4.654,-38.1515822474098
4.66,-38.3423026802882
4.666,-38.5350433331276
4.672,-38.7298775372868
4.678,-38.9268711825817
4.684,-39.1260815652627
4.69,-39.3275561446576
4.696,-39.5313312194978
4.702,-39.7374305397477
4.708,-39.9458638753135
4.714,-40.1566255692953
4.72,-40.3696931103787
4.726,-40.5850257663865
4.732,-40.8025633286959
4.738,-41.022225024817
4.744,-41.2439086634774
4.75,-41.4674900824866
4.756,-41.6928229737547
4.762,-41.9197391613335
4.768,-42.148049406362
4.774,-42.3775448064766
4.78,-42.6079988458137
4.786,-42.8391701345951
4.792,-43.0708058541897
4.798,-43.3026458946639
4.804,-43.5344276379515
4.81,-43.7658913023088
4.816,-43.9967857248121
4.822,-44.226874421049
4.828,-44.4559417280618
4.834,-44.6837988114249
4.84,-44.9102893032555
4.846,-45.1352943375546
4.852,-45.35873676409
4.858,-45.5805843522274
4.864,-45.8008518403286
4.87,-46.0196017416656
4.876,-46.2369438801168
4.882,-46.4530336932477
4.888,-46.6680694015661
4.894,-46.8822881959904
4.9,-47.0959616370481
4.906,-47.3093904865171
4.912,-47.5228992041951
4.918,-47.7368303397268
4.924,-47.951539033762
4.93,-48.1673878168529
4.936,-48.3847418616317
4.942,-48.6039648072339
4.948,-48.825415237665
4.954,-49.0494438604051
4.96,-49.2763913998764
4.966,-49.5065871937362
4.972,-49.740348458875
4.978,-49.9779801786201
4.984,-50.2197755526397
4.99,-50.4660169458269
4.996,-50.7169772712947
5.002,-50.9729217447075
5.008,-51.2341099517582
5.014,-51.500798176927
5.02,-51.773241949119
5.026,-52.051698767824
5.032,-52.3364309816778
5.038,-52.6277087993434
5.044,-52.9258134202428
5.05,-53.231040279593
5.056,-53.5437024082077
5.062,-53.864133912394
5.068,-54.1926935826339
5.074,-54.5297686411475
5.08,-54.8757786371713
5.086,-55.2311794937945
5.092,-55.5964676998591
5.098,-55.9721846223093
5.104,-56.3589208847986
5.11,-56.7573207117324
5.116,-57.1680860648388
5.122,-57.5919802890041
5.128,-58.0298308160439
5.134,-58.4825302196793
5.14,-58.9510345269107
5.146,-59.4363571010612
5.152,-59.9395555143175
5.158,-60.4617074623568
5.164,-61.0038697003794
5.17,-61.5670108470035
5.176,-62.1519042183817
5.182,-62.7589599924795
5.188,-63.3879663249986
5.194,-64.0376963588413
5.2,-64.7053239528615
5.206,-65.3855818293917
5.212,-66.0696094062306
5.218,-66.7435131537629
5.224,-67.3868685648109
5.23,-67.971802656357
5.236,-68.4638581967971
5.242,-68.8261083804785
5.248,-69.027012862586
5.254,-69.049766425722
5.26,-68.8982238410126
5.266,-68.5954829562418
5.272,-68.176109861352
5.278,-67.6768578933591
5.284,-67.1300770208099
5.29,-66.5609187778867
5.296,-65.9872857764272
5.302,-65.4210669580559
5.308,-64.8696617805889
5.314,-64.3373278186146
5.32,-63.8262174852711
5.326,-63.3371191772664
5.332,-62.8699649726305
5.338,-62.4241692370437
5.344,-61.9988503015456
5.35,-61.5929733870978
5.356,-61.2054413091054
5.362,-60.8351508945548
5.368,-60.4810270466755
5.374,-60.1420423343082
5.38,-59.8172272820341
5.386,-59.5056747537884
5.392,-59.2065406495202
5.398,-58.9190423634901
5.404,-58.6424559459205
5.41,-58.3761125762026
5.416,-58.1193947362996
5.422,-57.8717323284396
5.428,-57.6325988862155
5.434,-57.4015079660102
5.44,-57.1780097652131
5.446,-56.9616879876905
5.452,-56.7521569605144
5.458,-56.5490589958733
5.464,-56.3520619861656
5.47,-56.1608572171086
5.476,-55.9751573822891
5.482,-55.794694782309
5.488,-55.619219692093
5.494,-55.4484988807565
5.5,-55.2823142694698
5.506,-55.1690320276755
5.512,-55.0539043523291
5.518,-54.9370368462786
5.524,-54.8185446605815
5.53,-54.6985525041208
5.536,-54.5771945726305
5.542,-54.4546143892938
5.548,-54.3309645495075
5.554,-54.2064063630716
5.56,-54.0811093879737
5.566,-53.9552508511258
5.572,-53.8290149528798
5.578,-53.7025920539109
5.584,-53.5761777451069
5.59,-53.4499718034181
5.596,-53.3241770391829
5.602,-53.1989980431784
5.608,-53.0746398445215
5.614,-52.9513064934435
5.62,-52.8291995858083
5.626,-52.7085167489121
5.632,-52.5894501104885
5.638,-52.4721847747889
5.644,-52.3568973310433
5.65,-52.2437544203717
5.656,-52.1329113872595
5.662,-52.024511040954
5.668,-51.9186825505599
5.674,-51.8155404952223
5.68,-51.7151840876467
5.686,-51.6176965854021
5.692,-51.5231449001254
5.698,-51.431579410061
5.704,-51.343033976499
5.71,-51.2575261598362
5.716,-51.1750576263498
5.722,-51.0956147325339
5.728,-51.0191692701676
5.734,-50.9456793522676
5.74,-50.8750904178216
5.746,-50.8073363317533
5.752,-50.742340555913
5.758,-50.680017367011
5.764,-50.6202730982249
5.77,-50.5630073826299
5.776,-50.508114378509
5.782,-50.4554839588806
5.788,-50.4050028501017
5.794,-50.3565557070559
5.8,-50.3100261151092
5.806,-50.2652975116121
5.812,-50.2222540221794
5.818,-50.1807812092213
5.824,-50.1407667321942
5.83,-50.1021009207703
5.836,-50.064677263559
5.842,-50.0283928161896
5.848,-49.9931485334536
5.854,-49.9588495308628
5.86,-49.9254052814089
5.866,-49.8927297535418
5.872,-49.860741496457
5.878,-49.8293636787101
5.884,-49.7985240859982
5.89,-49.7681550836843
5.896,-49.7381935493089
5.902,-49.7085807799666
5.908,-49.6792623790249
5.914,-49.6501881262537
5.92,-49.6213118350274
5.926,-49.592591199855
5.932,-49.5639876371146
5.938,-49.5354661214984
5.944,-49.5069950203373
5.95,-49.4785459276584
5.956,-49.4500934995409
5.962,-49.4216152920776
5.968,-49.3930916030144
5.974,-49.3645053179353
5.98,-49.3358417616747
5.986,-49.3070885554828
5.992,-49.2782354803276
5.998,-49.2492743466013
6.004,-49.2201988703952
6.01,-49.1910045564208
6.016,-49.1616885875854
6.022,-49.1322497211692
6.028,-49.1026881915032
6.034,-49.0730056190086
6.04,-49.0432049254278
6.046,-49.0132902550537
6.052,-48.9832669017472
6.058,-48.9531412415205
6.064,-48.9229206704577
6.07,-48.8926135477373
6.076,-48.8622291435245
6.082,-48.8317775915004
6.088,-48.8012698457993
6.094,-48.7707176421323
6.1,-48.7401334628799
6.106,-48.7095305059469
6.112,-48.6789226571778
6.118,-48.6483244661454
6.124,-48.6177511251267
6.13,-48.5872184510987
6.136,-48.5567428705898
6.142,-48.5263414072344
6.148,-48.4960316718895
6.154,-48.4658318551766
6.16,-48.435760722329
6.166,-48.4058376102248
6.172,-48.3760824265019
6.178,-48.3465156506557
6.184,-48.3171583370281
6.19,-48.2880321196083
6.196,-48.2591592185674
6.202,-48.2305624484622
6.208,-48.2022652280451
6.214,-48.1742915916287
6.22,-48.1466662019564
6.226,-48.1194143645389
6.232,-48.0925620434223
6.238,-48.0661358783586
6.244,-48.0401632033566
6.25,-48.014672066596
6.256,-47.9896912516937
6.262,-47.9652503003173
6.268,-47.9413795361456
6.274,-47.918110090182
6.28,-47.895473927433
6.286,-47.8735038749697
6.292,-47.8522336513938
6.298,-47.8316978977409
6.304,-47.8119322098539
6.31,-47.792973172271
6.316,-47.7748583936766
6.322,-47.757626543972
6.328,-47.7413173930294
6.334,-47.7259718512005
6.34,-47.7116320116613
6.346,-47.6983411946808
6.352,-47.6861439939109
6.358,-47.6750863248094
6.364,-47.6652154753101
6.37,-47.6565801588747
6.376,-47.6492305700656
6.382,-47.6432184427961
6.388,-47.6385971114271
6.394,-47.6354215748917
6.4,-47.6337485640487
6.406,-47.6336366124784
6.412,-47.6351461309531
6.418,-47.6383394858323
6.424,-47.6432810816533
6.43,-47.650037448203
6.436,-47.6586773323828
6.442,-47.669271795195
6.448,-47.6818943142019
6.454,-47.6966208918283
6.46,-47.7135301699007
6.466,-47.7327035508332
6.472,-47.7542253258875
6.478,-47.7781828109501
6.484,-47.804666490278
6.49,-47.8337701686679
6.496,-47.8655911325024
6.502,-47.9002303201068
6.508,-47.9377925018254
6.514,-47.9783864701764
6.52,-48.0221252403703
6.526,-48.0691262613761
6.532,-48.1195116375742
6.538,-48.1734083608348
6.544,-48.2309485526056
6.55,-48.292269715237
6.556,-48.3575149913193
6.562,-48.4268334292107
6.568,-48.5003802521607
6.574,-48.5783171274331
6.58,-48.6608124305434
6.586,-48.7480414980657
6.592,-48.8401868603284
6.598,-48.937438442584
6.604,-49.0399937197121
6.61,-49.1480578050108
6.616,-49.2618434478326
6.622,-49.3815709073871
6.628,-49.5074676604813
6.634,-49.6397678887036
6.64,-49.7787116747929
6.646,-49.9245438176875
6.652,-50.0775121497351
6.658,-50.2378652061622
6.664,-50.4058490541204
6.67,-50.5817030339268
6.676,-50.7656540954502
6.682,-50.9579093243452
6.688,-51.1586461419505
6.694,-51.367999524962
6.7,-51.5860454228829
6.706,-51.8127793511872
6.712,-52.0480889092856
6.718,-52.2917187272719
6.724,-52.5432261137718
6.73,-52.801925518313
6.736,-53.0668199429954
6.742,-53.336517821208
6.748,-53.6091349111928
6.754,-53.8821828440014
6.76,-54.1524496559884
6.766,-54.4158834930135
6.772,-54.6674990280048
6.778,-54.9013365315598
6.784,-55.1105138736712
6.79,-55.2874173315623
6.796,-55.4240705133502
6.802,-55.5126939082627
6.808,-55.5464173735387
6.814,-55.5200436436942
6.82,-55.4307082193948
6.826,-55.2782726960102
6.832,-55.0653434120029
6.838,-54.7969101080769
6.844,-54.4797045590707
6.85,-54.1214397049405
6.856,-53.7300870681346
6.862,-53.3133003228322
6.868,-52.8780284228159
6.874,-52.430309526941
6.88,-51.9752079604521
6.886,-51.5168483040846
6.892,-51.0585055082756
6.898,-50.6027200677914
6.904,-50.1514178078036
6.91,-49.7060224165822
6.916,-49.2675549446419
6.922,-48.8367183611326
6.928,-48.4139674758339
6.934,-47.9995656451583
6.94,-47.5936301103265
6.946,-47.1961678621179
6.952,-46.807103779136
6.958,-46.4263025586029
6.964,-46.0535857132507
6.97,-45.6887446767838
6.976,-45.3315508573882
6.982,-44.9817633076831
6.988,-44.6391345390938
6.994,-44.3034148953988
7,-43.9743558100235
7.006,-43.6517122004005
7.012,-43.3352441967645
7.018,-43.0247183589638
7.024,-42.7199085007057
7.03,-42.4205962140261
7.036,-42.1265711660449
7.042,-41.8376312239312
7.048,-41.5535824514506
7.054,-41.2742390106829
7.06,-40.9994229948883
7.066,-40.7289642125724
7.072,-40.462699938169
7.078,-40.200474641167
7.084,-39.9421397026932
7.09,-39.6875531263776
7.096,-39.4365792486229
7.102,-39.189088452078
7.108,-38.9449568850809
7.114,-38.7040661890451
7.12,-38.466303235141
7.126,-38.2315598711568
7.132,-37.9997326790558
7.138,-37.7707227434726
7.144,-37.5444354311852
7.15,-37.3207801814441
7.156,-37.0996703069266
7.162,-36.8810228050055
7.168,-36.6647581789661
7.174,-36.450800268767
7.18,-36.2390760909227
7.186,-36.0295156870728
7.192,-35.8220519808041
7.198,-35.6166206422934
7.204,-35.413159960353
7.21,-35.2116107214692
7.216,-35.0119160954425
7.222,-34.8140215272539
7.228,-34.6178746347981
7.234,-34.4234251121447
7.24,-34.2306246380041
7.246,-34.0394267890945
7.252,-33.8497869581214
7.258,-33.6616622761007
7.264,-33.4750115387701
7.27,-33.2897951368497
7.276,-33.1059749899289
7.282,-32.9235144837663
7.288,-32.7423784108089
7.294,-32.5625329137418
7.3,-32.3839454318987
7.306,-32.2065846503674
7.312,-32.0304204516406
7.318,-31.8554238696677
7.324,-31.6815670461745
7.33,-31.508823189126
7.336,-31.3371665332132
7.342,-31.1665723022558
7.348,-30.9970166734151
7.354,-30.8284767431226
7.36,-30.6609304946306
7.366,-30.4943567671011
7.372,-30.328735226152
7.378,-30.1640463357848
7.384,-30.0002713316227
7.39,-29.8373921953931
7.396,-29.6753916305894
7.402,-29.5142530392561
7.408,-29.3539604998369
7.414,-29.1944987460372
7.42,-29.0358531466487
7.426,-28.8780096862895
7.432,-28.7209549470154
7.438,-28.5646760907608
7.444,-28.4091608425683
7.45,-28.2543974745708
7.456,-28.1003747906883
7.462,-27.9470821120078
7.468,-27.7945092628121
7.474,-27.6426465572285
7.48,-27.4914847864673
7.486,-27.3410152066225
