"Freq [GHz]","dB(St(1,6)) []"
2.206,-30.5106528568782
2.212,-30.5489779835137
2.218,-30.5872189723799
2.224,-30.6253746699865
2.23,-30.6634439568603
2.236,-30.7014257483434
2.242,-30.7393189953966
2.248,-30.7771226854088
2.254,-30.8148358430132
2.26,-30.8524575309117
2.266,-30.8899868507077
2.272,-30.9274229437487
2.278,-30.9647649919796
2.284,-31.0020122188056
2.29,-31.0391638899684
2.296,-31.0762193144331
2.302,-31.1131778452886
2.308,-31.1500388806599
2.314,-31.1868018646346
2.32,-31.2234662882024
2.326,-31.2600316902086
2.332,-31.2964976583214
2.338,-31.3328638300129
2.344,-31.3691298935545
2.35,-31.4052955890261
2.356,-31.4413607093393
2.362,-31.4773251012737
2.368,-31.5131886665275
2.374,-31.5489513627808
2.38,-31.5846132047717
2.386,-31.6201742653853
2.392,-31.6556346767541
2.398,-31.6909946313702
2.404,-31.7262543832081
2.41,-31.7614142488579
2.416,-31.7964746086678
2.422,-31.831435907895
2.428,-31.8662986578647
2.434,-31.9010634371357
2.44,-31.9357308926715
2.446,-31.9703017410167
2.452,-32.0047767694757
2.458,-32.0391568372951
2.464,-32.0734428768453
2.47,-32.1076358948023
2.476,-32.1417369733273
2.482,-32.1757472712419
2.488,-32.2096680251976
2.494,-32.2435005508385
2.5,-32.277246243953
2.506,-32.3109065816151
2.512,-32.3444831233105
2.518,-32.3779775120469
2.524,-32.4113914754451
2.53,-32.4447268268076
2.536,-32.4779854661631
2.542,-32.5111693812827
2.548,-32.5442806486649
2.554,-32.5773214344856
2.56,-32.6102939955091
2.566,-32.6432006799571
2.572,-32.6760439283301
2.578,-32.7088262741768
2.584,-32.7415503448076
2.59,-32.7742188619452
2.596,-32.8068346423082
2.602,-32.8394005981207
2.608,-32.8719197375416
2.614,-32.9043951650065
2.62,-32.9368300814757
2.626,-32.9692277845782
2.632,-33.0015916686454
2.638,-33.0339252246236
2.644,-33.0662320398562
2.65,-33.0985157977245
2.656,-33.1307802771359
2.662,-33.1630293518467
2.668,-33.1952669896066
2.674,-33.2274972511106
2.68,-33.2597242887426
2.686,-33.2919523450937
2.692,-33.3241857512386
2.698,-33.3564289247487
2.704,-33.3886863674241
2.71,-33.4209626627179
2.716,-33.4532624728332
2.722,-33.4855905354626
2.728,-33.5179516601449
2.734,-33.550350724207
2.74,-33.5827926682588
2.746,-33.6152824912053
2.752,-33.6478252447386
2.758,-33.6804260272667
2.764,-33.713089977237
2.77,-33.7458222658044
2.776,-33.778628088793
2.782,-33.811512657896
2.788,-33.8444811910518
2.794,-33.8775389019331
2.8,-33.9106909884774
2.806,-33.9439426203836
2.812,-33.9772989254931
2.818,-34.0107649749673
2.824,-34.0443457671662
2.83,-34.0780462101266
2.836,-34.1118711025294
2.842,-34.1458251130382
2.848,-34.17991275788
2.854,-34.214138376534
2.86,-34.2485061053782
2.866,-34.2830198491384
2.872,-34.317683249968
2.878,-34.3524996539787
2.884,-34.3874720750261
2.89,-34.422603155543
2.896,-34.4578951241976
2.902,-34.4933497501396
2.908,-34.5289682935812
2.914,-34.5647514524449
2.92,-34.6006993047918
2.926,-34.6368112467292
2.932,-34.6730859254772
2.938,-34.7095211672594
2.944,-34.746113899662
2.95,-34.7828600680931
2.956,-34.8197545459561
2.962,-34.856791038135
2.968,-34.8939619773817
2.974,-34.9312584131779
2.98,-34.9686698926427
2.986,-35.0061843330502
2.992,-35.0437878855223
2.998,-35.0814647894721
3.004,-35.1191972173831
3.01,-35.1569651095381
3.016,-35.1947459983415
3.022,-35.2325148219284
3.028,-35.2702437268144
3.034,-35.3079018594203
3.04,-35.345455146405
3.046,-35.3828660638656
3.052,-35.4200933956109
3.058,-35.4570919809014
3.064,-35.4938124522598
3.07,-35.530200964216
3.076,-35.5661989141461
3.082,-35.6017426567129
3.088,-35.6367632138109
3.094,-35.6711859823703
3.1,-35.7049304428843
3.106,-35.7379098720912
3.112,-35.7700310638666
3.118,-35.8011940630684
3.124,-35.8312919178083
3.13,-35.8602104564041
3.136,-35.8878280960779
3.142,-35.9140156912922
3.148,-35.9386364304335
3.154,-35.961545790338
3.16,-35.9825915588661
3.166,-36.0016139363337
3.172,-36.0184457270446
3.178,-36.0329126323891
3.184,-36.0448336569164
3.19,-36.0540216383845
3.196,-36.0602839119803
3.202,-36.0634231176234
3.208,-36.063238157453
3.214,-36.0595253082261
3.22,-36.0520794903817
3.226,-36.0406956919736
3.232,-36.0251705415629
3.238,-36.0053040195714
3.244,-35.9809012926438
3.25,-35.9517746504065
3.256,-35.9179007427165
3.262,-35.8793066633807
3.268,-35.8358317885786
3.274,-35.787331202316
3.28,-35.7336777836326
3.286,-35.6747641802442
3.292,-35.6105046228265
3.298,-35.5408365357559
3.304,-35.4657219035169
3.31,-35.3851483571079
3.316,-35.2991299514777
3.322,-35.2077076130358
3.328,-35.1109492452432
3.334,-35.0089494897808
3.34,-34.9018291503504
3.346,-34.7897342953112
3.352,-34.6728350636599
3.358,-34.5513242059491
3.364,-34.4254153973139
3.37,-34.2953413636609
3.376,-34.1613518641876
3.382,-34.0237115737888
3.388,-33.8826979076881
3.394,-33.738598828029
3.4,-33.5917106684277
3.406,-33.4423360079333
3.412,-33.2907816207575
3.418,-33.1373565228231
3.424,-32.9823701309083
3.43,-32.8261305451386
3.436,-32.6689429610044
3.442,-32.5111082130589
3.448,-32.3529214490839
3.454,-32.1946709308204
3.46,-32.0366369553491
3.466,-31.8790908898503
3.472,-31.7222943116972
3.478,-31.5664982455953
3.484,-31.4119424896611
3.49,-31.2588550228779
3.496,-31.1074514871554
3.502,-30.9579347381967
3.508,-30.8104944604401
3.514,-30.6653068424291
3.52,-30.5225343100156
3.526,-30.3823253157525
3.532,-30.2448141836516
3.538,-30.110121009136
3.544,-29.9783516144778
3.55,-29.8495975602818
3.556,-29.7239362136387
3.562,-29.6014308734558
3.568,-29.4821309531689
3.574,-29.3660722206011
3.58,-29.2532770941567
3.586,-29.143754993885
3.592,-29.0375027452311
3.598,-28.9345050325522
3.604,-28.8347348987568
3.61,-28.7381542867409
3.616,-28.6447146176864
3.622,-28.5543574007732
3.628,-28.4670148684513
3.634,-28.3826106311401
3.64,-28.3010603450754
3.646,-28.2222723870024
3.652,-28.1461485295232
3.658,-28.0725846111315
3.664,-28.0014711952966
3.67,-27.9326942133785
3.676,-27.8661355866485
3.682,-27.8016738232336
3.688,-27.7391845863899
3.694,-27.6785412311092
3.7,-27.6196153066691
3.706,-27.5622770233342
3.712,-27.506395681983
3.718,-27.451840065975
3.724,-27.3984787950679
3.73,-27.3461806416457
3.736,-27.2948148099136
3.742,-27.2442511790684
3.748,-27.1943605117437
3.754,-27.1450146292796
3.76,-27.0960865555612
3.766,-27.0474506313313
3.772,-26.9989826009942
3.778,-26.9505596740184
3.784,-26.9020605630949
3.79,-26.853365501248
3.796,-26.804356240108
3.802,-26.7549160315632
3.808,-26.7049295950103
3.814,-26.6542830724215
3.82,-26.6028639734543
3.826,-26.5505611128505
3.832,-26.4972645424036
3.838,-26.4428654798345
3.844,-26.3872562370021
3.85,-26.3303301499991
3.856,-26.2719815138472
3.862,-26.2121055247232
3.868,-26.1505982329193
3.874,-26.0873565100847
3.88,-26.0222780347162
3.886,-25.9552613003796
3.892,-25.886205651763
3.898,-25.8150113544088
3.904,-25.7415797048545
3.91,-25.6658131889691
3.916,-25.5876156975113
3.922,-25.506892809403
3.928,-25.4235521549272
3.934,-25.3375038730723
3.94,-25.2486611795821
3.946,-25.1569410649953
3.952,-25.0622651450957
3.958,-24.9645606898122
3.964,-24.8637618607327
3.97,-24.7598111920769
3.976,-24.65266135522
3.982,-24.5422772526687
3.988,-24.4286384937084
3.994,-24.3117423106446
4,-24.1916069814218
4.006,-24.0682758310596
4.012,-23.9418218901986
4.018,-23.8123532932464
4.024,-23.6800194998737
4.03,-23.5450184201711
4.036,-23.4076045131863
4.042,-23.2680979075764
4.048,-23.1268945575203
4.054,-22.984477391608
4.06,-22.8414283309485
4.066,-22.6984409383303
4.072,-22.5563333061296
4.078,-22.4160605914225
4.084,-22.2787263607841
4.09,-22.1455916200184
4.096,-22.0180800925958
4.102,-21.8977780087428
4.108,-21.7864264303374
4.114,-21.6859040441581
4.12,-21.5981985066377
4.126,-21.5253649222196
4.132,-21.4694709691482
4.138,-21.4325295755088
4.144,-21.4164218148889
4.15,-21.4228146185676
4.156,-21.4530796376447
4.162,-21.5082207020433
4.168,-21.5888174139837
4.174,-21.6949912549879
4.18,-21.82639824135
4.186,-21.9822490178235
4.192,-22.1613539526613
4.198,-22.3621879636983
4.204,-22.5829679914971
4.21,-22.8217354781879
4.216,-23.0764368260181
4.222,-23.3449962720252
4.228,-23.6253774928102
4.234,-23.9156321411253
4.24,-24.2139351224987
4.246,-24.5186075958792
4.252,-24.8281294020021
4.258,-25.1411429451108
4.264,-25.4564505762322
4.27,-25.7730073541355
4.276,-26.0899107840851
4.282,-26.4063888224739
4.288,-26.7217871321623
4.294,-27.0355563041047
4.3,-27.347239536588
4.306,-27.6564610857625
4.312,-27.9629156663673
4.318,-28.2663588833823
4.324,-28.5665987068179
4.33,-28.8634879563506
4.336,-29.1569177342713
4.342,-29.4468117294893
4.348,-29.7331213083826
4.354,-30.0158213072715
4.36,-30.2949064440967
4.366,-30.5703882719921
4.372,-30.8422926037946
4.378,-31.1106573433949
4.384,-31.3755306667348
4.39,-31.6369695018899
4.396,-31.8950382638792
4.402,-32.1498078055053
4.408,-32.4013545506384
4.414,-32.6497597808938
4.42,-32.8951090506619
4.426,-33.1374917089472
4.432,-33.3770005095185
4.438,-33.6137312934964
4.444,-33.8477827307654
4.45,-34.0792561085155
4.456,-34.3082551568593
4.462,-34.5348859028408
4.468,-34.7592565453047
4.474,-34.9814773440491
4.48,-35.2016605174632
4.486,-35.4199201434833
4.492,-35.6363720592011
4.498,-35.851133754847
4.504,-36.0643242581598
4.51,-36.2760640053631
4.516,-36.4864746951042
4.522,-36.695679121784
4.528,-36.9038009847321
4.534,-37.1109646696595
4.54,-37.3172949987657
4.546,-37.5229169457922
4.552,-37.7279553122071
4.558,-37.9325343605793
4.564,-38.1367774010618
4.57,-38.3408063267604
4.576,-38.5447410936151
4.582,-38.7486991402757
4.588,-38.9527947433188
4.594,-39.1571383030304
4.6,-39.3618355548852
4.606,-39.5669867017862
4.612,-39.7726854621192
4.618,-39.9790180287204
4.624,-40.1860619339984
4.63,-40.3938848166962
4.636,-40.6025430861887
4.642,-40.8120804808051
4.648,-41.0225265175249
4.654,-41.2338948315766
4.66,-41.4461814060641
4.666,-41.6593626938585
4.672,-41.8733936367526
4.678,-42.0882055904078
4.684,-42.3037041681032
4.69,-42.5197670218806
4.696,-42.7362415865374
4.702,-42.9529428202158
4.708,-43.1696509851948
4.714,-43.3861095239671
4.72,-43.602023098755
4.726,-43.8170558770873
4.732,-44.0308301615442
4.738,-44.2429254776108
4.744,-44.4528782487697
4.75,-44.6601822011284
4.756,-44.8642896492004
4.762,-45.064613817747
4.768,-45.2605323492835
4.774,-45.4513921302838
4.78,-45.6365155387233
4.786,-45.8152081693647
4.792,-45.9867680301554
4.798,-46.1504961239061
4.804,-46.3057082368479
4.81,-46.451747654977
4.816,-46.5879984281405
4.822,-46.7138987105397
4.828,-46.8289536359615
4.834,-46.9327471475677
4.84,-47.0249522045429
4.846,-47.1053388365686
4.852,-47.1737796120213
4.858,-47.2302522211077
4.864,-47.2748390393702
4.87,-47.3077237144308
4.876,-47.3291849918009
4.882,-47.3395881470712
4.888,-47.3393745079934
4.894,-47.3290496220919
4.9,-47.3091706506433
4.906,-47.2803335509302
4.912,-47.2431605530054
4.918,-47.1982883550427
4.924,-47.1463573640241
4.93,-47.0880022067535
4.936,-47.0238436389886
4.942,-46.9544818943977
4.948,-46.8804914440903
4.954,-46.8024170832722
4.96,-46.7207712239151
4.966,-46.6360322496313
4.972,-46.5486437788646
4.978,-46.4590146823682
4.984,-46.3675197080916
4.99,-46.2745005786389
4.996,-46.1802674413621
5.002,-46.0851005673154
5.008,-45.9892522115177
5.014,-45.8929485624278
5.02,-45.7963917226933
5.026,-45.699761675818
5.032,-45.603218204276
5.038,-45.5069027338152
5.044,-45.4109400863306
5.05,-45.315440129892
5.056,-45.220499319455
5.062,-45.1262021256429
5.068,-45.0326223519286
5.074,-44.9398243427264
5.08,-44.8478640864646
5.086,-44.7567902187774
5.092,-44.6666449316225
5.098,-44.5774647945
5.104,-44.4892814940819
5.11,-44.4021224985229
5.116,-44.3160116525588
5.122,-44.2309697092452
5.128,-44.1470148038813
5.134,-44.0641628753159
5.14,-43.982428039469
5.146,-43.9018229195368
5.152,-43.8223589369817
5.158,-43.7440465670585
5.164,-43.6668955622931
5.17,-43.590915147014
5.176,-43.5161141857408
5.182,-43.4425013279624
5.188,-43.3700851315864
5.194,-43.2988741671104
5.2,-43.2288771043599
5.206,-43.1601027834464
5.212,-43.0925602714305
5.218,-43.0262589060244
5.224,-42.9612083275279
5.23,-42.8974185000766
5.236,-42.8348997231708
5.242,-42.7736626343605
5.248,-42.7137182038807
5.254,-42.6550777219588
5.26,-42.5977527794544
5.266,-42.5417552424393
5.272,-42.4870972212791
5.278,-42.4337910347418
5.284,-42.3818491696245
5.29,-42.3312842363664
5.296,-42.2821089210912
5.302,-42.2343359345079
5.308,-42.1879779580847
5.314,-42.1430475878991
5.32,-42.099557276561
5.326,-42.0575192735971
5.332,-42.016945564684
5.338,-41.9778478101081
5.344,-41.940237282832
5.35,-41.9041248065415
5.356,-41.8695206940427
5.362,-41.8364346863757
5.368,-41.8048758930058
5.374,-41.7748527334457
5.38,-41.7463728806529
5.386,-41.7194432065383
5.392,-41.6940697299084
5.398,-41.670257567149
5.404,-41.6480108859427
5.41,-41.6273328622936
5.416,-41.6082256411116
5.422,-41.5906903005864
5.428,-41.5747268205564
5.434,-41.5603340550506
5.44,-41.5475097091551
5.446,-41.5362503203248
5.452,-41.5265512442313
5.458,-41.518406645207
5.464,-41.5118094913131
5.47,-41.506751554028
5.476,-41.5032234125215
5.482,-41.5012144624479
5.488,-41.5007129291625
5.494,-41.5017058852364
5.5,-41.5041792721181
5.506,-41.4995841356358
5.512,-41.4950380074624
5.518,-41.4905447819155
5.524,-41.4861083683461
5.53,-41.4817326901666
5.536,-41.4774216838892
5.542,-41.4731792981743
5.548,-41.4690094928902
5.554,-41.4649162381862
5.56,-41.4609035135771
5.566,-41.4569753070435
5.572,-41.4531356141459
5.578,-41.4493884371544
5.584,-41.4457377841957
5.59,-41.4421876684164
5.596,-41.4387421071658
5.602,-41.4354051211962
5.608,-41.4321807338841
5.614,-41.4290729704711
5.62,-41.426085857327
5.626,-41.4232234212343
5.632,-41.4204896886962
5.638,-41.4178886852677
5.644,-41.4154244349115
5.65,-41.4131009593794
5.656,-41.4109222776193
5.662,-41.4088924052087
5.668,-41.4070153538166
5.674,-41.405295130693
5.68,-41.4037357381872
5.686,-41.402341173297
5.692,-41.4011154272469
5.698,-41.4000624850989
5.704,-41.3991863253953
5.71,-41.3984909198326
5.716,-41.3979802329717
5.722,-41.3976582219804
5.728,-41.3975288364114
5.734,-41.3975960180168
5.74,-41.3978637005991
5.746,-41.3983358098989
5.752,-41.399016263522
5.758,-41.3999089709047
5.764,-41.4010178333194
5.77,-41.4023467439203
5.776,-41.4038995878319
5.782,-41.405680242278
5.788,-41.4076925767557
5.794,-41.409940453252
5.8,-41.4124277265066
5.806,-41.4151582443193
5.812,-41.4181358479051
5.818,-41.4213643722967
5.824,-41.4248476467949
5.83,-41.42858949547
5.836,-41.4325937377118
5.842,-41.4368641888332
5.848,-41.4414046607244
5.854,-41.4462189625621
5.86,-41.4513109015728
5.866,-41.4566842838511
5.872,-41.4623429152366
5.878,-41.4682906022467
5.884,-41.47453115307
5.89,-41.4810683786196
5.896,-41.4879060936473
5.902,-41.495048117922
5.908,-41.5024982774704
5.914,-41.5102604058851
5.92,-41.5183383456977
5.926,-41.5267359498212
5.932,-41.5354570830614
5.938,-41.5445056237003
5.944,-41.5538854651509
5.95,-41.563600517687
5.956,-41.573654710249
5.962,-41.5840519923266
5.968,-41.5947963359212
5.974,-41.6058917375889
5.98,-41.6173422205672
5.986,-41.6291518369852
5.992,-41.6413246701615
5.998,-41.6538648369908
6.004,-41.6667764904207
6.01,-41.680063822022
6.016,-41.6937310646544
6.022,-41.7077824952295
6.028,-41.7222224375735
6.034,-41.7370552653936
6.04,-41.7522854053478
6.046,-41.7679173402239
6.052,-41.7839556122284
6.058,-41.800404826389
6.064,-41.8172696540736
6.07,-41.8345548366289
6.076,-41.8522651891415
6.082,-41.8704056043263
6.088,-41.8889810565431
6.094,-41.907996605948
6.1,-41.927457402781
6.106,-41.9473686917956
6.112,-41.9677358168329
6.118,-41.9885642255465
6.124,-42.0098594742802
6.13,-42.0316272331056
6.136,-42.053873291023
6.142,-42.0766035613314
6.148,-42.0998240871726
6.154,-42.1235410472558
6.16,-42.1477607617665
6.166,-42.1724896984695
6.172,-42.1977344790082
6.178,-42.2235018854103
6.184,-42.2497988668053
6.19,-42.2766325463616
6.196,-42.3040102284511
6.202,-42.3319394060493
6.208,-42.3604277683801
6.214,-42.3894832088126
6.22,-42.4191138330227
6.226,-42.4493279674256
6.232,-42.4801341678923
6.238,-42.511541228761
6.244,-42.5435581921541
6.25,-42.5761943576133
6.256,-42.609459292067
6.262,-42.6433628401425
6.268,-42.6779151348377
6.274,-42.7131266085681
6.28,-42.749008004605
6.286,-42.7855703889219
6.292,-42.8228251624678
6.298,-42.8607840738862
6.304,-42.8994592326991
6.31,-42.9388631229808
6.316,-42.9790086175399
6.322,-43.0199089926381
6.328,-43.0615779432681
6.334,-43.1040295990204
6.34,-43.1472785405669
6.346,-43.1913398167923
6.352,-43.236228962607
6.358,-43.2819620174751
6.364,-43.3285555446969
6.37,-43.3760266514828
6.376,-43.4243930098647
6.382,-43.4736728784863
6.388,-43.5238851253231
6.394,-43.575049251383
6.4,-43.6271854154418
6.406,-43.6803144598737
6.412,-43.7344579376389
6.418,-43.7896381404951
6.424,-43.8458781285064
6.43,-43.9032017609262
6.436,-43.9616337285354
6.442,-44.0211995875268
6.448,-44.0819257950299
6.454,-44.1438397463769
6.46,-44.2069698142216
6.466,-44.271345389627
6.472,-44.3369969252496
6.478,-44.4039559807543
6.484,-44.472255270608
6.49,-44.5419287144088
6.496,-44.613011489918
6.502,-44.6855400889801
6.508,-44.759552376525
6.514,-44.8350876528636
6.52,-44.9121867195062
6.526,-44.9908919487478
6.532,-45.0712473572854
6.538,-45.1532986841517
6.544,-45.237093473276
6.55,-45.3226811609977
6.556,-45.4101131688986
6.562,-45.499443002331
6.568,-45.590726355063
6.574,-45.684021220485
6.58,-45.7793880098617
6.586,-45.876889678146
6.592,-45.9765918579129
6.598,-46.0785630020123
6.604,-46.1828745355809
6.61,-46.2896010181009
6.616,-46.3988203162398
6.622,-46.5106137882509
6.628,-46.6250664807676
6.634,-46.7422673388664
6.64,-46.8623094303274
6.646,-46.985290185057
6.652,-47.111311650681
6.658,-47.2404807653423
6.664,-47.3729096487552
6.67,-47.5087159125675
6.676,-47.6480229910597
6.682,-47.7909604931523
6.688,-47.9376645765935
6.694,-48.0882783450485
6.7,-48.2429522685806
6.706,-48.4018446276919
6.712,-48.5651219806436
6.718,-48.7329596531702
6.724,-48.9055422488911
6.73,-49.0830641776446
6.736,-49.2657301975647
6.742,-49.4537559648816
6.748,-49.6473685830424
6.754,-49.8468071396803
6.76,-50.0523232160121
6.766,-50.2641813481859
6.772,-50.482659413658
6.778,-50.7080489074668
6.784,-50.9406550628601
6.79,-51.1807967575609
6.796,-51.4288061303314
6.802,-51.6850278115833
6.808,-51.9498176455408
6.814,-52.2235407486442
6.82,-52.5065687079489
6.826,-52.7992756723574
6.832,-53.1020330263933
6.838,-53.4152022580526
6.844,-53.7391255356646
6.85,-54.0741133892515
6.856,-54.4204287440362
6.862,-54.7782663700764
6.868,-55.1477265828284
6.874,-55.5287817420911
6.88,-55.9212337359478
6.886,-56.3246601863597
6.892,-56.7383465659707
6.898,-57.1612007908838
6.904,-57.5916462417037
6.91,-58.0274888090689
6.916,-58.4657540032732
6.922,-58.9024924689567
6.928,-59.3325582283892
6.934,-59.7493763322997
6.94,-60.1447383845696
6.946,-60.508697085021
6.952,-60.8296699208959
6.958,-61.0948901564883
6.964,-61.2913261838711
6.97,-61.4070872027107
6.976,-61.4331327950563
6.982,-61.3648742275967
6.988,-61.203147076752
6.994,-60.9541808327347
7,-60.6285593588782
7.006,-60.2395415409461
7.012,-59.8012720274186
7.018,-59.3273123013493
7.024,-58.8296896077318
7.03,-58.3184507211348
7.036,-57.8015944628905
7.042,-57.285234136686
7.048,-56.7738680334784
7.054,-56.2706771004729
7.06,-55.7778047086127
7.066,-55.2965983748255
7.072,-54.8278081415408
7.078,-54.3717439698031
7.084,-53.9283977273748
7.09,-53.4975361500113
7.096,-53.078770775482
7.102,-52.6716100049303
7.108,-52.2754975005571
7.114,-51.8898402505288
7.12,-51.514028884
7.126,-51.1474522118564
7.132,-50.7895074899023
7.138,-50.4396075306057
7.144,-50.0971855062165
7.15,-49.7616980712608
7.156,-49.4326272704624
7.162,-49.1094815765069
7.168,-48.7917963109509
7.174,-48.4791336335027
7.18,-48.1710822341174
7.186,-47.8672568245876
7.192,-47.5672974982846
7.198,-47.2708690060319
7.204,-46.9776599809092
7.21,-46.6873821337543
7.216,-46.399769433215
7.222,-46.1145772786343
7.228,-45.8315816702437
7.234,-45.5505783786546
7.24,-45.2713821141322
7.246,-44.9938256953483
7.252,-44.7177592170441
7.258,-44.4430492161274
7.264,-44.1695778360573
7.27,-43.897241989847
7.276,-43.6259525225509
7.282,-43.3556333746542
7.288,-43.0862207482982
7.294,-42.8176622787215
7.3,-42.5499162136661
7.306,-42.2829506037569
7.312,-42.0167425070267
7.318,-41.7512772108117
7.324,-41.4865474742036
7.33,-41.2225527941072
7.336,-40.9592986977454
7.342,-40.6967960641741
7.348,-40.4350604770451
7.354,-40.1741116104875
7.36,-39.9139726495953
7.366,-39.6546697466089
7.372,-39.3962315134851
7.378,-39.1386885511672
7.384,-38.8820730154997
7.39,-38.6264182194046
7.396,-38.3717582706223
7.402,-38.1181277440596
7.408,-37.8655613875506
7.414,-37.6140938596464
7.42,-37.363759497891
7.426,-37.1145921159223
7.432,-36.8666248276513
7.438,-36.6198898967168
7.444,-36.374418609389
7.45,-36.1302411690906
7.456,-35.8873866107309
7.462,-35.6458827330808
7.468,-35.4057560474785
7.474,-35.1670317412179
7.48,-34.9297336540522
