"Freq [GHz]","dB(St(1,2)) []"
2.476,-17.1829978454372
2.482,-17.2197935740501
2.488,-17.2565781923288
2.494,-17.2933501249726
2.5,-17.3301077718494
2.506,-17.3668495086345
2.512,-17.4035736874379
2.518,-17.4402786374211
2.524,-17.4769626654018
2.53,-17.5136240564487
2.536,-17.5502610744654
2.542,-17.5868719627649
2.548,-17.6234549446342
2.554,-17.6600082238918
2.56,-17.6965299854371
2.566,-17.7330183957935
2.572,-17.7694716036475
2.578,-17.8058877403836
2.584,-17.842264920617
2.59,-17.8786012427262
2.596,-17.9148947893868
2.602,-17.9511436281084
2.608,-17.9873458117758
2.614,-18.023499379198
2.62,-18.0596023556662
2.626,-18.0956527535226
2.632,-18.1316485727439
2.638,-18.1675878015402
2.644,-18.2034684169735
2.65,-18.2392883855972
2.656,-18.2750456641202
2.662,-18.3107382000991
2.668,-18.3463639326601
2.674,-18.3819207932554
2.68,-18.4174067064566
2.686,-18.4528195907893
2.692,-18.4881573596122
2.698,-18.5234179220448
2.704,-18.5585991839483
2.71,-18.593699048963
2.716,-18.6287154196076
2.722,-18.6636461984454
2.728,-18.6984892893213
2.734,-18.7332425986759
2.74,-18.7679040369413
2.746,-18.8024715200259
2.752,-18.836942970892
2.758,-18.8713163212351
2.764,-18.9055895132698
2.77,-18.9397605016301
2.776,-18.9738272553914
2.782,-19.0077877602224
2.788,-19.0416400206744
2.794,-19.0753820626173
2.8,-19.1090119358313
2.806,-19.1425277167633
2.812,-19.1759275114595
2.818,-19.2092094586825
2.824,-19.2423717332268
2.83,-19.275412549442
2.836,-19.308330164978
2.842,-19.3411228847634
2.848,-19.3737890652318
2.854,-19.4063271188107
2.86,-19.4387355186867
2.866,-19.4710128038632
2.872,-19.5031575845287
2.878,-19.5351685477498
2.884,-19.5670444635111
2.89,-19.5987841911166
2.896,-19.6303866859769
2.902,-19.6618510067993
2.908,-19.6931763232047
2.914,-19.7243619237929
2.92,-19.7554072246811
2.926,-19.7863117785379
2.932,-19.817075284141
2.938,-19.8476975964832
2.944,-19.8781787374546
2.95,-19.9085189071298
2.956,-19.9387184956887
2.962,-19.9687780960021
2.968,-19.9986985169114
2.974,-20.0284807972357
2.98,-20.0581262205383
2.986,-20.0876363306848
2.992,-20.1170129482272
2.998,-20.1462581876472
3.004,-20.1753744754926
3.01,-20.204364569441
3.016,-20.2332315783231
3.022,-20.2619789831404
3.028,-20.2906106591066
3.034,-20.319130898746
3.04,-20.3475444360755
3.046,-20.3758564718986
3.052,-20.4040727002341
3.058,-20.4321993359008
3.064,-20.4602431432736
3.07,-20.4882114662247
3.076,-20.5161122592527
3.082,-20.5439541198018
3.088,-20.5717463217604
3.094,-20.5994988501222
3.1,-20.6272224367824
3.106,-20.6549285974286
3.112,-20.6826296694745
3.118,-20.7103388509676
3.124,-20.7380702403877
3.13,-20.7658388772315
3.136,-20.7936607832604
3.142,-20.8215530042634
3.148,-20.8495336521627
3.154,-20.8776219472618
3.16,-20.9058382604035
3.166,-20.9342041547752
3.172,-20.9627424270596
3.178,-20.9914771475927
3.184,-21.0204336991486
3.19,-21.0496388139267
3.196,-21.0791206082706
3.202,-21.1089086145993
3.208,-21.1390338099815
3.214,-21.1695286407302
3.22,-21.2004270423433
3.226,-21.2317644540614
3.232,-21.2635778272624
3.238,-21.2959056268602
3.244,-21.3287878248253
3.25,-21.3622658849032
3.256,-21.3964415620153
3.262,-21.4314348474809
3.268,-21.4672993841937
3.274,-21.5040916043104
3.28,-21.5418708417292
3.286,-21.5806994458474
3.292,-21.6206428961942
3.298,-21.6617699174779
3.304,-21.7041525945344
3.31,-21.747866486603
3.316,-21.7929907402968
3.322,-21.8396082005741
3.328,-21.8878055189602
3.334,-21.93767325821
3.34,-21.9893059925492
3.346,-22.0428024025832
3.352,-22.0982653639238
3.358,-22.1558020285512
3.364,-22.2155238979137
3.37,-22.277546886763
3.376,-22.3419913767413
3.382,-22.4089822587764
3.388,-22.478648963406
3.394,-22.5511254782502
3.4,-22.6265503519796
3.406,-22.7050666842993
3.412,-22.7868221016765
3.418,-22.8719687188005
3.424,-22.9606630860687
3.43,-23.0530661237522
3.436,-23.149343043909
3.442,-23.2496632615801
3.448,-23.3542002973318
3.454,-23.4631316737866
3.46,-23.5766388094233
3.466,-23.6949069136104
3.472,-23.8181248875752
3.478,-23.9464852367876
3.484,-24.0801840010565
3.49,-24.2194207094876
3.496,-24.3643983683344
3.502,-24.5153234906829
3.508,-24.6724061778447
3.514,-24.8358602632978
3.52,-25.0059035310135
3.526,-25.1827580210501
3.532,-25.3666504364116
3.538,-25.5578126663698
3.544,-25.7564824427947
3.55,-25.962904147561
3.556,-26.1773297908781
3.562,-26.400020182515
3.568,-26.6312463204559
3.574,-26.8712910246842
3.58,-27.1204508477031
3.586,-27.3790382982885
3.592,-27.6473844210966
3.598,-27.9258417824486
3.604,-28.214787922325
3.61,-28.5146293448617
3.616,-28.8258061351596
3.622,-29.1487973099236
3.628,-29.4841270345437
3.634,-29.8323718713475
3.64,-30.1941692650492
3.646,-30.5702275248641
3.652,-30.9613376323883
3.658,-31.3683872957959
3.664,-31.7923777920799
3.67,-32.2344443011613
3.676,-32.6958806548736
3.682,-33.1781697236018
3.688,-33.6830210785348
3.694,-34.2124181503517
3.7,-34.7686779355856
3.706,-35.3545275041472
3.712,-35.9732033326745
3.718,-36.628582148001
3.724,-37.3253560430162
3.73,-38.0692710248425
3.736,-38.8674584478869
3.742,-39.7289058069172
3.748,-40.6651423802257
3.754,-41.6912663013244
3.76,-42.8275326857722
3.766,-44.101897434003
3.772,-45.5542474599292
3.778,-47.2436799688474
3.784,-49.2611415350193
3.79,-51.7487352401293
3.796,-54.8965226062425
3.802,-58.5410455223048
3.808,-59.7624234280087
3.814,-56.773982015292
3.82,-53.5335525589362
3.826,-50.9971239070588
3.832,-49.0118668085628
3.838,-47.4086617387876
3.844,-46.0765786208008
3.85,-44.9443715960561
3.856,-43.9647157211832
3.862,-43.1049165465221
3.868,-42.3415633056124
3.874,-41.6573647904562
3.88,-41.0392059311737
3.886,-40.4769097392456
3.892,-39.9624219024736
3.898,-39.4892575882363
3.904,-39.0521161716018
3.91,-38.646606629427
3.916,-38.2690477623519
3.922,-37.9163201931352
3.928,-37.5857549451418
3.934,-37.275048359287
3.94,-36.9821963085449
3.946,-36.7054427829057
3.952,-36.4432393420879
3.958,-36.1942129113612
3.964,-35.9571400792972
3.97,-35.7309265419255
3.976,-35.5145906884928
3.982,-35.3072505813456
3.988,-35.1081137742431
3.994,-34.9164695585682
4,-34.7316833383804
4.006,-34.5531929218826
4.012,-34.3805065845957
4.018,-34.2132028121179
4.024,-34.0509316698481
4.03,-33.8934177740488
4.036,-33.7404648522917
4.042,-33.5919618794591
4.048,-33.4478907544049
4.054,-33.3083354369956
4.06,-33.1734923890372
4.066,-33.043682048029
4.072,-32.9193609020332
4.078,-32.8011335208178
4.084,-32.6897636304134
4.09,-32.5861830007416
4.096,-32.4914965676717
4.102,-32.4069818697347
4.108,-32.3340806090488
4.114,-32.2743800370819
4.12,-32.2295820337548
4.126,-32.2014583155622
4.132,-32.191791272607
4.138,-32.2023015214503
4.144,-32.2345652713082
4.15,-32.2899267733218
4.156,-32.3694130366422
4.162,-32.4736591454521
4.168,-32.6028524459158
4.174,-32.7567023630026
4.18,-32.9344397797462
4.186,-33.1348462644856
4.192,-33.3563097135897
4.198,-33.5968999593623
4.204,-33.8544561323118
4.21,-34.1266772594763
4.216,-34.411208554181
4.222,-34.7057176830938
4.228,-35.0079574753644
4.234,-35.3158136224136
4.24,-35.6273376119648
4.246,-35.9407663185733
4.252,-36.2545303412988
4.258,-36.5672534251364
4.264,-36.87774524666
4.27,-37.1849896036629
4.276,-37.48812971938
4.282,-37.7864520223392
4.288,-38.0793694352964
4.294,-38.3664049229004
4.3,-38.6471758153594
4.306,-38.921379243378
4.312,-39.1887788823164
4.318,-39.449193103393
4.324,-39.7024845591173
4.33,-39.9485511820465
4.336,-40.1873185445077
4.342,-40.4187335073754
4.348,-40.6427590746382
4.354,-40.8593703645348
4.36,-41.0685516054064
4.366,-41.270294063624
4.372,-41.4645948109724
4.378,-41.6514562390368
4.384,-41.830886228078
4.39,-42.0028988774372
4.396,-42.1675157037401
4.402,-42.3247672122474
4.408,-42.4746947459451
4.414,-42.6173525167438
4.42,-42.7528097238843
4.426,-42.8811526667278
4.432,-43.0024867628851
4.438,-43.1169383883763
4.444,-43.2246564643327
4.45,-43.3258137246412
4.456,-43.4206076106881
4.462,-43.5092607526597
4.468,-43.5920210112028
4.474,-43.669161068071
4.48,-43.7409775690416
4.486,-43.8077898362449
4.492,-43.8699381795247
4.498,-43.9277818470445
4.504,-43.9816966637267
4.51,-44.0320724120428
4.516,-44.0793100131277
4.522,-44.1238185672661
4.528,-44.1660123117182
4.534,-44.2063075509426
4.54,-44.2451196099034
4.546,-44.2828598557295
4.552,-44.3199328268998
4.558,-44.3567335027266
4.564,-44.3936447394938
4.57,-44.4310348934084
4.576,-44.4692556447228
4.582,-44.5086400320762
4.588,-44.5495007013451
4.594,-44.5921283690941
4.6,-44.6367904970568
4.606,-44.6837301709135
4.612,-44.7331651739238
4.618,-44.7852872436768
4.624,-44.840261498298
4.63,-44.8982260168868
4.636,-44.9592915577393
4.642,-45.0235413970455
4.648,-45.0910312702588
4.654,-45.1617893982483
4.66,-45.2358165806937
4.666,-45.3130863400122
4.672,-45.3935451004506
4.678,-45.4771123888737
4.684,-45.5636810462542
4.69,-45.6531174419526
4.696,-45.7452616865585
4.702,-45.8399278433633
4.708,-45.936904143404
4.714,-46.0359532144313
4.72,-46.1368123400163
4.726,-46.2391937712306
4.732,-46.3427851197331
4.738,-46.4472498674819
4.744,-46.5522280343726
4.75,-46.6573370505523
4.756,-46.7621728845343
4.762,-46.8663114810663
4.768,-46.9693105634153
4.774,-47.0707118527324
4.78,-47.170043751866
4.786,-47.2668245318392
4.792,-47.3605660458067
4.798,-47.4507779774252
4.804,-47.5369726083352
4.81,-47.618670063327
4.816,-47.6954039627182
4.822,-47.7667273809478
4.828,-47.8322189803066
4.834,-47.8914891613889
4.84,-47.9441860497735
4.846,-47.9900011241143
4.852,-48.0286742864193
4.858,-48.0599981823638
4.864,-48.08382159869
4.87,-48.1000517956464
4.876,-48.1086556734576
4.882,-48.1096597203409
4.888,-48.1031487421539
4.894,-48.0892634264641
4.9,-48.0681968427597
4.906,-48.0401900221671
4.912,-48.0055267917271
4.918,-47.9645280583287
4.924,-47.9175457453299
4.93,-47.8649565812744
4.936,-47.8071559264459
4.942,-47.744551801421
4.948,-47.6775592547536
4.954,-47.6065951769605
4.96,-47.5320736373924
4.966,-47.4544017912938
4.972,-47.3739763778631
4.978,-47.2911808073659
4.984,-47.2063828168634
4.99,-47.1199326599766
4.996,-47.0321617861382
5.002,-46.9433819585555
5.008,-46.8538847570943
5.014,-46.7639414118853
5.02,-46.6738029150628
5.026,-46.5837003611241
5.032,-46.4938454704451
5.038,-46.4044312551116
5.044,-46.3156327910906
5.05,-46.2276080656219
5.056,-46.1404988733784
5.062,-46.0544317393017
5.068,-45.9695188499813
5.074,-45.8858589789943
5.08,-45.8035383947228
5.086,-45.7226317418495
5.092,-45.6432028900113
5.098,-45.5653057450005
5.104,-45.4889850194834
5.11,-45.4142769614924
5.116,-45.34121003998
5.122,-45.2698055875357
5.128,-45.200078400996
5.134,-45.132037301149
5.14,-45.0656856530829
5.146,-45.0010218489649
5.152,-44.938039755193
5.158,-44.8767291259512
5.164,-44.8170759852313
5.17,-44.7590629793788
5.176,-44.7026697021811
5.182,-44.6478729944544
5.188,-44.5946472200095
5.194,-44.5429645197851
5.2,-44.4927950458429
5.206,-44.4441071768194
5.212,-44.3968677163265
5.218,-44.3510420756954
5.224,-44.3065944423588
5.23,-44.263487935074
5.236,-44.221684747097
5.242,-44.1811462783331
5.248,-44.1418332574098
5.254,-44.1037058545384
5.26,-44.0667237859622
5.266,-44.0308464107215
5.272,-43.9960328204036
5.278,-43.9622419224895
5.284,-43.9294325178527
5.29,-43.8975633729212
5.296,-43.866593286962
5.302,-43.8364811549113
5.308,-43.8071860261284
5.314,-43.7786671594207
5.32,-43.7508840746505
5.326,-43.7237966012047
5.332,-43.6973649235796
5.338,-43.6715496243081
5.344,-43.6463117244303
5.35,-43.6216127216877
5.356,-43.597414626601
5.362,-43.5736799965707
5.368,-43.5503719681233
5.374,-43.5274542874105
5.38,-43.5048913390534
5.386,-43.4826481734091
5.392,-43.4606905323273
5.398,-43.4389848734511
5.404,-43.4174983931072
5.41,-43.3961990478216
5.416,-43.3750555744878
5.422,-43.3540375092096
5.428,-43.3331152048312
5.434,-43.3122598471643
5.44,-43.2914434699173
5.446,-43.2706389683257
5.452,-43.2498201114833
5.458,-43.2289615533672
5.464,-43.2080388425536
5.47,-43.1870284306143
5.476,-43.1659076791883
5.482,-43.144654865722
5.488,-43.1232491878705
5.494,-43.1016707665572
5.5,-43.0799006476868
5.506,-43.0754578169828
5.512,-43.072577901862
5.518,-43.0712282835662
5.524,-43.0713754747554
5.53,-43.0729852137302
5.536,-43.0760225581774
5.542,-43.0804519779659
5.548,-43.086237446555
5.554,-43.0933425306084
5.56,-43.1017304774462
5.566,-43.1113643000033
5.572,-43.1222068590019
5.578,-43.1342209420823
5.584,-43.147369339677
5.59,-43.1616149174476
5.596,-43.1769206851419
5.602,-43.193249861763
5.608,-43.2105659369746
5.614,-43.2288327286981
5.62,-43.2480144368862
5.626,-43.2680756934845
5.632,-43.2889816086159
5.638,-43.3106978130455
5.644,-43.3331904970033
5.65,-43.3564264454589
5.656,-43.3803730699572
5.662,-43.4049984371371
5.668,-43.4302712940658
5.674,-43.4561610905302
5.68,-43.482637998432
5.686,-43.509672928441
5.692,-43.5372375440617
5.698,-43.5653042732711
5.704,-43.593846317887
5.71,-43.6228376608249
5.716,-43.6522530713992
5.722,-43.6820681088228
5.728,-43.7122591240559
5.734,-43.7428032601503
5.74,-43.7736784512309
5.746,-43.8048634202512
5.752,-43.836337675655
5.758,-43.8680815070694
5.764,-43.9000759801497
5.77,-43.9323029306895
5.776,-43.964744958105
5.782,-43.9973854183954
5.788,-44.0302084166747
5.794,-44.063198799366
5.8,-44.0963421461425
5.806,-44.1296247616943
5.812,-44.1630336673936
5.818,-44.196556592928
5.824,-44.2301819679641
5.83,-44.2638989138994
5.836,-44.2976972357588
5.842,-44.3315674142818
5.848,-44.3655005982487
5.854,-44.3994885970868
5.86,-44.4335238737936
5.866,-44.4675995382136
5.872,-44.5017093406977
5.878,-44.5358476661774
5.884,-44.5700095286761
5.89,-44.6041905662836
5.896,-44.6383870366139
5.902,-44.6725958127652
5.908,-44.7068143798004
5.914,-44.741040831762
5.92,-44.7752738692365
5.926,-44.8095127974799
5.932,-44.8437575251165
5.938,-44.878008563419
5.944,-44.9122670261813
5.95,-44.94653463019
5.956,-44.9808136963031
5.962,-45.0151071511419
5.968,-45.0494185294022
5.974,-45.0837519767902
5.98,-45.1181122535881
5.986,-45.1525047388544
5.992,-45.1869354352623
5.998,-45.2214109745822
6.004,-45.2559386238105
6.01,-45.2905262919489
6.016,-45.3251825374399
6.022,-45.3599165762599
6.028,-45.3947382906758
6.034,-45.4296582386682
6.04,-45.4646876640258
6.046,-45.4998385071166
6.052,-45.5351234163378
6.058,-45.570555760254
6.064,-45.6061496404249
6.07,-45.6419199049322
6.076,-45.6778821626101
6.082,-45.7140527979882
6.088,-45.7504489869541
6.094,-45.787088713146
6.1,-45.8239907850842
6.106,-45.8611748540539
6.112,-45.8986614327513
6.118,-45.936471914709
6.124,-45.9746285945143
6.13,-46.0131546888419
6.136,-46.0520743583193
6.142,-46.0914127302495
6.148,-46.1311959222184
6.154,-46.1714510666155
6.16,-46.212206336104
6.166,-46.2534909700789
6.172,-46.2953353021568
6.178,-46.3377707887493
6.184,-46.3808300387761
6.19,-46.4245468445843
6.196,-46.4689562141455
6.202,-46.5140944046179
6.208,-46.5599989573647
6.214,-46.6067087345388
6.22,-46.6542639573543
6.226,-46.7027062461826
6.232,-46.7520786626275
6.238,-46.8024257537548
6.244,-46.8537935986733
6.25,-46.9062298576886
6.256,-46.959783824279
6.262,-47.0145064801743
6.268,-47.0704505538497
6.274,-47.1276705827888
6.28,-47.1862229799095
6.286,-47.246166104593
6.292,-47.3075603388106
6.298,-47.3704681688979
6.304,-47.4349542735936
6.31,-47.5010856190278
6.316,-47.5689315614262
6.322,-47.6385639583837
6.328,-47.7100572896599
6.334,-47.783488788555
6.34,-47.8589385850499
6.346,-47.9364898620257
6.352,-48.0162290260315
6.358,-48.0982458942382
6.364,-48.1826338994039
6.37,-48.2694903148917
6.376,-48.3589165020196
6.382,-48.4510181822928
6.388,-48.5459057373747
6.394,-48.6436945400022
6.4,-48.7445053194433
6.406,-48.8484645655501
6.412,-48.9557049759718
6.418,-49.0663659516901
6.424,-49.180594146717
6.43,-49.2985440785882
6.436,-49.420378807192
6.442,-49.5462706905444
6.448,-49.6764022273487
6.454,-49.8109669976361
6.46,-49.9501707144772
6.466,-50.0942324017616
6.472,-50.2433857154035
6.478,-50.3978804281411
6.484,-50.5579841014292
6.49,-50.723983971907
6.496,-50.8961890846896
6.502,-51.0749327114601
6.508,-51.2605750982451
6.514,-51.4535065961122
6.52,-51.6541512381736
6.526,-51.8629708386373
6.532,-52.0804697047527
6.538,-52.3072000710164
6.544,-52.5437683877794
6.55,-52.7908426244734
6.556,-53.0491607823583
6.562,-53.3195408546005
6.568,-53.6028925245492
6.574,-53.9002309586063
6.58,-54.212693130607
6.586,-54.5415572127317
6.592,-54.888265685546
6.598,-55.254452956677
6.604,-55.6419784285827
6.61,-56.0529661042057
6.616,-56.4898519240445
6.622,-56.9554399976193
6.628,-57.4529685292992
6.634,-57.9861851261359
6.64,-58.5594284352227
6.646,-59.1777068296544
6.652,-59.8467511679946
6.658,-60.5729888954516
6.664,-61.363322203325
6.67,-62.2244528922169
6.676,-63.1611950431952
6.682,-64.1725901607994
6.688,-65.2434795175843
6.694,-66.3277848616789
6.7,-67.3215967586091
6.706,-68.0421164687067
6.712,-68.2712849637641
6.718,-67.9031804420058
6.724,-67.044468496775
6.73,-65.9132861053686
6.736,-64.6921087308044
6.742,-63.4845316060283
6.748,-62.3364377654243
6.754,-61.2628794713666
6.76,-60.2647565340847
6.766,-59.3372190788182
6.772,-58.4735399486384
6.778,-57.6667962343045
6.784,-56.9105418102205
6.79,-56.1990280562122
6.796,-55.5272293153915
6.802,-54.8907900004624
6.808,-54.285945909188
6.814,-53.7094426451865
6.82,-53.15846038871
6.826,-52.6305480535431
6.832,-52.1235671353214
6.838,-51.6356444485736
6.844,-51.1651325887292
6.85,-50.710576925614
6.856,-50.2706880400087
6.862,-49.844318663244
6.868,-49.4304443307335
6.874,-49.0281470971807
6.88,-48.6366017787116
6.886,-48.2550642852093
6.892,-47.8828616866157
6.898,-47.5193837224293
6.904,-47.1640755166809
6.91,-46.816431303542
6.916,-46.4759890034022
6.922,-46.142325517327
6.928,-45.8150526305805
6.934,-45.4938134344309
6.94,-45.1782791905654
6.946,-44.8681465748182
6.952,-44.5631352470707
6.958,-44.2629857025573
6.964,-43.9674573667281
6.97,-43.6763269015716
6.976,-43.3893866960714
6.982,-43.1064435174759
6.988,-42.8273173034029
6.994,-42.5518400776168
7,-42.2798549746943
7.006,-42.0112153608017
7.012,-41.7457840395148
7.018,-41.483432533062
7.024,-41.2240404306158
7.03,-40.9674947963136
7.036,-40.7136896306048
7.042,-40.4625253793022
7.048,-40.2139084853945
7.054,-39.9677509792603
7.06,-39.723970103434
7.066,-39.4824879685123
7.072,-39.2432312371775
7.078,-39.0061308336475
7.084,-38.7711216761557
7.09,-38.5381424303245
7.096,-38.3071352815179
7.102,-38.0780457244635
7.108,-37.8508223686036
7.114,-37.6254167577972
7.12,-37.4017832031265
7.126,-37.1798786276868
7.132,-36.9596624223477
7.138,-36.7410963115661
7.144,-36.5241442284232
7.15,-36.3087721981297
7.156,-36.0949482293153
7.162,-35.8826422124784
7.168,-35.6718258250298
7.174,-35.4624724424098
7.18,-35.2545570548077
7.186,-35.0480561890493
7.192,-34.8429478352571
7.198,-34.6392113779188
7.204,-34.4368275310311
7.21,-34.2357782770126
7.216,-34.0360468091039
7.222,-33.837617476995
7.228,-33.6404757354423
7.234,-33.4446080956539
7.24,-33.2500020792402
7.246,-33.0566461745426
7.252,-32.864529795167
7.258,-32.6736432405608
7.264,-32.4839776584876
7.27,-32.2955250092595
7.276,-32.1082780316036
7.282,-31.9222302100432
7.288,-31.7373757436862
7.294,-31.5537095163208
7.3,-31.371227067725
7.306,-31.189924566105
7.312,-31.0097987815837
7.318,-30.8308470606654
7.324,-30.6530673016107
7.33,-30.4764579306599
7.336,-30.3010178790468
7.342,-30.1267465607531
7.348,-29.9536438509544
7.354,-29.7817100651151
7.36,-29.6109459386928
7.366,-29.4413526074169
7.372,-29.2729315881094
7.378,-29.1056847600186
7.384,-28.9396143466402
7.39,-28.7747228980048
7.396,-28.6110132734089
7.402,-28.4484886245749
7.408,-28.2871523792241
7.414,-28.1270082250499
7.42,-27.9680600940815
7.426,-27.8103121474293
7.432,-27.6537687604054
7.438,-27.4984345080142
7.444,-27.3443141508107
7.45,-27.1914126211222
7.456,-27.0397350096356
7.462,-26.8892865523483
7.468,-26.7400726178847
7.474,-26.5920986951812
7.48,-26.4453703815406
7.486,-26.2998933710612
