"Freq [GHz]","dB(St(1,3)) []"
1.954,-14.1641885411684
1.96,-14.1903955703108
1.966,-14.2166485900407
1.972,-14.2429468566103
1.978,-14.2692896231734
1.984,-14.2956761399325
1.99,-14.3221056542718
1.996,-14.3485774108765
2.002,-14.3750906518377
2.008,-14.4016446167449
2.014,-14.4282385427651
2.02,-14.4548716647104
2.026,-14.4815432150929
2.032,-14.5082524241693
2.038,-14.5349985199736
2.044,-14.5617807283394
2.05,-14.5885982729124
2.056,-14.6154503751524
2.062,-14.6423362543269
2.068,-14.6692551274942
2.074,-14.696206209479
2.08,-14.7231887128388
2.086,-14.7502018478226
2.092,-14.7772448223216
2.098,-14.8043168418126
2.104,-14.8314171092943
2.11,-14.858544825216
2.116,-14.885699187401
2.122,-14.9128793909624
2.128,-14.9400846282131
2.134,-14.9673140885708
2.14,-14.9945669584561
2.146,-15.0218424211864
2.152,-15.0491396568637
2.158,-15.0764578422581
2.164,-15.1037961506861
2.17,-15.131153751885
2.176,-15.1585298118824
2.182,-15.1859234928616
2.188,-15.2133339530231
2.194,-15.2407603464428
2.2,-15.2682018229254
2.206,-15.2956575278556
2.212,-15.3231266020451
2.218,-15.3506081815767
2.224,-15.3781013976455
2.23,-15.4056053763968
2.236,-15.4331192387616
2.242,-15.4606421002895
2.248,-15.4881730709787
2.254,-15.5157112551037
2.26,-15.5432557510412
2.266,-15.5708056510933
2.272,-15.5983600413084
2.278,-15.6259180013012
2.284,-15.6534786040698
2.29,-15.6810409158116
2.296,-15.7086039957374
2.302,-15.7361668958837
2.308,-15.7637286609244
2.314,-15.7912883279803
2.32,-15.8188449264275
2.326,-15.8463974777051
2.332,-15.8739449951217
2.338,-15.9014864836604
2.344,-15.9290209397839
2.35,-15.9565473512383
2.356,-15.984064696856
2.362,-16.0115719463591
2.368,-16.0390680601614
2.374,-16.0665519891706
2.38,-16.0940226745901
2.386,-16.1214790477212
2.392,-16.1489200297648
2.398,-16.176344531624
2.404,-16.2037514537065
2.41,-16.2311396857277
2.416,-16.2585081065148
2.422,-16.2858555838113
2.428,-16.3131809740829
2.434,-16.3404831223242
2.44,-16.3677608618675
2.446,-16.3950130141923
2.452,-16.4222383887376
2.458,-16.4494357827152
2.464,-16.4766039809267
2.47,-16.5037417555816
2.476,-16.5308478661193
2.482,-16.5579210590338
2.488,-16.5849600677019
2.494,-16.6119636122155
2.5,-16.6389303992177
2.506,-16.6658591217432
2.512,-16.6927484590644
2.518,-16.7195970765423
2.524,-16.7464036254831
2.53,-16.7731667430013
2.536,-16.7998850518898
2.542,-16.8265571604968
2.548,-16.8531816626108
2.554,-16.8797571373545
2.56,-16.9062821490869
2.566,-16.9327552473167
2.572,-16.9591749666244
2.578,-16.9855398265976
2.584,-17.0118483317771
2.59,-17.0380989716167
2.596,-17.0642902204567
2.602,-17.0904205375126
2.608,-17.1164883668797
2.614,-17.1424921375544
2.62,-17.1684302634746
2.626,-17.1943011435788
2.632,-17.2201031618865
2.638,-17.245834687601
2.644,-17.2714940752356
2.65,-17.2970796647649
2.656,-17.3225897818044
2.662,-17.3480227378169
2.668,-17.3733768303516
2.674,-17.3986503433143
2.68,-17.4238415472734
2.686,-17.4489486998024
2.692,-17.4739700458621
2.698,-17.4989038182246
2.704,-17.5237482379424
2.71,-17.5485015148637
2.716,-17.5731618482001
2.722,-17.597727427146
2.728,-17.6221964315564
2.734,-17.6465670326847
2.74,-17.670837393985
2.746,-17.6950056719823
2.752,-17.7190700172167
2.758,-17.7430285752627
2.764,-17.7668794878322
2.77,-17.7906208939631
2.776,-17.814250931301
2.782,-17.837767737478
2.788,-17.8611694515959
2.794,-17.884454215819
2.8,-17.9076201770841
2.806,-17.9306654889341
2.812,-17.9535883134829
2.818,-17.9763868235193
2.824,-17.999059204759
2.83,-18.0216036582519
2.836,-18.0440184029563
2.842,-18.0663016784871
2.848,-18.088451748051
2.854,-18.1104669015777
2.86,-18.1323454590599
2.866,-18.1540857741139
2.872,-18.1756862377725
2.878,-18.1971452825267
2.884,-18.218461386627
2.89,-18.2396330786622
2.896,-18.2606589424295
2.902,-18.2815376221143
2.908,-18.3022678277957
2.914,-18.3228483412979
2.92,-18.3432780224052
2.926,-18.3635558154619
2.932,-18.3836807563788
2.938,-18.403651980068
2.944,-18.4234687283302
2.95,-18.4431303582182
2.956,-18.4626363509038
2.962,-18.4819863210738
2.968,-18.5011800268838
2.974,-18.5202173804989
2.98,-18.5390984592524
2.986,-18.5578235174533
2.992,-18.5763929988766
2.998,-18.5948075499702
3.004,-18.6130680338132
3.01,-18.6311755448639
3.016,-18.6491314245325
3.022,-18.6669372776205
3.028,-18.6845949896635
3.034,-18.7021067452198
3.04,-18.7194750471457
3.046,-18.736702736899
3.052,-18.7537930159142
3.058,-18.7707494680898
3.064,-18.7875760834331
3.07,-18.8042772829017
3.076,-18.8208579444857
3.082,-18.837323430569
3.088,-18.8536796166094
3.094,-18.8699329211747
3.1,-18.8860903373676
3.106,-18.9021594656714
3.112,-18.9181485482419
3.118,-18.9340665046687
3.124,-18.9499229692202
3.13,-18.9657283295818
3.136,-18.9814937670884
3.142,-18.9972312984416
3.148,-19.0129538188922
3.154,-19.0286751468562
3.16,-19.0444100699174
3.166,-19.0601743921547
3.172,-19.0759849827134
3.178,-19.0918598255191
3.184,-19.1078180700114
3.19,-19.1238800827487
3.196,-19.1400674997066
3.202,-19.1564032790641
3.208,-19.1729117542364
3.214,-19.1896186868764
3.22,-19.2065513195297
3.226,-19.223738427583
3.232,-19.2412103701001
3.238,-19.2589991390937
3.244,-19.2771384067261
3.25,-19.2956635698802
3.256,-19.3144763117264
3.262,-19.3337781042756
3.268,-19.353610019522
3.274,-19.3740152841908
3.28,-19.3950393611237
3.286,-19.416730030274
3.292,-19.4391374687798
3.298,-19.4623143295151
3.304,-19.4863158174474
3.31,-19.5111997630567
3.316,-19.5370266919893
3.322,-19.5638598900455
3.328,-19.5917654625125
3.334,-19.6208123867782
3.34,-19.6510725570783
3.346,-19.6826208201546
3.352,-19.7155350005304
3.358,-19.7498959140446
3.364,-19.7857873682347
3.37,-19.8232961481167
3.376,-19.8625119858864
3.382,-19.9035275130632
3.388,-19.946438193616
3.394,-19.9913422366581
3.4,-20.0383404873737
3.406,-20.0875362949521
3.412,-20.1390353564547
3.418,-20.1929455357302
3.424,-20.2493766567277
3.43,-20.3084402708367
3.436,-20.3702493982038
3.442,-20.43491824335
3.448,-20.502561885817
3.454,-20.5732959470268
3.46,-20.6472362350165
3.466,-20.7244983692228
3.472,-20.8051973880134
3.478,-20.8894473421931
3.484,-20.9773608782365
3.49,-21.0690488154984
3.496,-21.1646197221158
3.502,-21.2641794947286
3.508,-21.3678309474839
3.514,-21.4756734160444
3.52,-21.5878023824807
3.526,-21.7043091269689
3.532,-21.8252804121412
3.538,-21.9507982057318
3.544,-22.0809394468266
3.55,-22.2157758605632
3.556,-22.3553738255419
3.562,-22.4997942975092
3.568,-22.6490927920811
3.574,-22.8033194283959
3.58,-22.962519034651
3.586,-23.1267313155099
3.592,-23.2959910803815
3.598,-23.4703285306121
3.604,-23.6497696027032
3.61,-23.8343363638093
3.616,-24.0240474549957
3.622,-24.2189185770696
3.628,-24.4189630132529
3.634,-24.6241921825578
3.64,-24.8346162174656
3.646,-25.0502445594039
3.652,-25.2710865655706
3.658,-25.4971521208716
3.664,-25.7284522491155
3.67,-25.9649997181535
3.676,-26.206809634346
3.682,-26.4539000225907
3.688,-26.7062923891351
3.694,-26.9640122655153
3.7,-27.22708973319
3.706,-27.4955599297462
3.712,-27.7694635389034
3.718,-28.048847267897
3.724,-28.333764317103
3.73,-28.6242748479176
3.736,-28.9204464558219
3.742,-29.2223546561432
3.748,-29.5300833901404
3.754,-29.8437255585623
3.76,-30.1633835885722
3.766,-30.4891700377451
3.772,-30.821208235499
3.778,-31.1596329575899
3.784,-31.5045911228774
3.79,-31.856242493094
3.796,-32.2147603453202
3.802,-32.5803320726355
3.808,-32.9531596500501
3.814,-33.3334598790722
3.82,-33.7214642933629
3.826,-34.1174185674468
3.832,-34.5215812170294
3.838,-34.9342213085777
3.844,-35.3556148012779
3.85,-35.7860390181
3.856,-36.225764573686
3.862,-36.6750438612726
3.868,-37.1340949016047
3.874,-37.6030789634368
3.88,-38.0820698559804
3.886,-38.5710121500801
3.892,-39.069664802449
3.898,-39.5775257670288
3.904,-40.093732287311
3.91,-40.6169309310361
3.916,-41.1451115820756
3.922,-41.6754015182153
3.928,-42.2038210081851
3.934,-42.7250129625414
3.94,-43.2319789500761
3.946,-43.7158842904158
3.952,-44.1660335076109
3.958,-44.5701515002983
3.964,-44.9151070070261
3.97,-45.1881433658562
3.976,-45.3785121415796
3.982,-45.4791752555315
3.988,-45.488076179152
3.994,-45.408531279658
4,-45.2485925859946
4.006,-45.0196242617881
4.012,-44.7345801033843
4.018,-44.4064552304472
4.024,-44.0471883453075
4.03,-43.6670676900748
4.036,-43.2745488481566
4.042,-42.8763429543029
4.048,-42.4776468901255
4.054,-42.0824241905389
4.06,-41.6936824856642
4.066,-41.313720873952
4.072,-40.9443377885626
4.078,-40.5869990870051
4.084,-40.2429700978107
4.09,-39.9134164199586
4.096,-39.5994778587747
4.102,-39.3023188775752
4.108,-39.0231578528002
4.114,-38.7632765338861
4.12,-38.5240106068762
4.126,-38.3067222559704
4.132,-38.1127561630658
4.138,-37.9433814545319
4.144,-37.7997235590216
4.15,-37.6826915137087
4.156,-37.592907572351
4.162,-37.5306466094421
4.168,-37.4957924373143
4.174,-37.4878166166954
4.18,-37.505782794427
4.186,-37.5483764783377
4.192,-37.6139570672429
4.198,-37.7006264975269
4.204,-37.8063074682082
4.21,-37.9288239985836
4.216,-38.0659779067837
4.222,-38.2156163306496
4.228,-38.3756872368601
4.234,-38.5442816224176
4.24,-38.7196625627186
4.246,-38.900282291124
4.252,-39.0847891023503
4.258,-39.2720261205577
4.264,-39.4610239570269
4.27,-39.6509890974744
4.276,-39.8412895860783
4.282,-40.0314392717393
4.288,-40.2210815907816
4.294,-40.4099736009775
4.3,-40.5979707638752
4.306,-40.7850127973352
4.312,-40.9711107847694
4.318,-41.1563356264684
4.324,-41.3408078456024
4.33,-41.524688711204
4.336,-41.7081726075986
4.342,-41.891480560034
4.348,-42.0748548162152
4.354,-42.2585543803308
4.36,-42.4428513978562
4.366,-42.6280282943426
4.372,-42.8143755783499
4.378,-43.002190226805
4.384,-43.1917745797284
4.39,-43.3834356800497
4.396,-43.5774850028442
4.402,-43.7742385265757
4.408,-43.9740171067465
4.414,-44.1771471196868
4.42,-44.3839613510746
4.426,-44.5948001102182
4.432,-44.8100125572117
4.438,-45.0299582359086
4.444,-45.2550088113431
4.45,-45.485550015918
4.456,-45.7219838145271
4.462,-45.9647308049792
4.468,-46.2142328768718
4.474,-46.4709561596943
4.48,-46.7353942997709
4.486,-47.0080721160946
4.492,-47.2895496977
4.498,-47.5804270206577
4.504,-47.8813491819362
4.51,-48.1930123714478
4.516,-48.5161707341197
4.522,-48.8516443129049
4.528,-49.2003283140844
4.534,-49.5632040018997
4.54,-49.9413516158455
4.546,-50.3359658183746
4.552,-50.7483743340021
4.558,-51.1800606482158
4.564,-51.6326919186408
4.57,-52.1081536448651
4.576,-52.6085931973751
4.582,-53.1364750972384
4.588,-53.6946520871885
4.594,-54.2864577346881
4.6,-54.9158288748126
4.606,-55.5874701676881
4.612,-56.3070793337258
4.618,-57.0816618903419
4.624,-57.9199815117586
4.63,-58.8332224093585
4.636,-59.8359954709765
4.642,-60.9479263364069
4.648,-62.1962810975949
4.654,-63.6205637355825
4.66,-65.281172430209
4.666,-67.2773258187783
4.672,-69.7893645852436
4.678,-73.1995918822558
4.684,-78.5599395998651
4.69,-89.2655244039562
4.696,-81.172841275427
4.702,-75.0455118239381
4.708,-71.5364987521049
4.714,-69.1207172638568
4.72,-67.3013403925342
4.726,-65.8578538699048
4.732,-64.6733733442003
4.738,-63.6784955944783
4.744,-62.8286183466182
4.75,-62.0933515862744
4.756,-61.4510331720881
4.762,-60.8856568560868
4.768,-60.3850428641032
4.774,-59.9396934014636
4.78,-59.5420470290881
4.786,-59.1859761249128
4.792,-58.8664382630775
4.798,-58.579228281296
4.804,-58.3207980942984
4.81,-58.0881232197513
4.816,-57.8786022146881
4.822,-57.689979744937
4.828,-57.5202869164803
4.834,-57.3677944091899
4.84,-57.2309752373666
4.846,-57.1084748405241
4.852,-56.9990868200744
4.858,-56.9017330707008
4.864,-56.8154473660178
4.87,-56.7393616841036
4.876,-56.6726947247518
4.882,-56.6147421939959
4.888,-56.5648685244017
4.894,-56.5224997701494
4.9,-56.4871174698699
4.906,-56.4582533118256
4.912,-56.4354844683519
4.918,-56.4184294917846
4.924,-56.4067446840071
4.93,-56.4001208675214
4.936,-56.3982804984914
4.942,-56.4009750722319
4.948,-56.4079827796513
4.954,-56.4191063796238
4.96,-56.4341712574562
4.966,-56.4530236438152
4.972,-56.4755289718281
4.978,-56.5015703527696
4.984,-56.5310471528751
4.99,-56.5638736554932
4.996,-56.5999777940787
5.002,-56.6392999424828
5.008,-56.6817917496802
5.014,-56.7274150065135
5.02,-56.7761405322786
5.026,-56.8279470690348
5.032,-56.8828201714445
5.038,-56.9407510797454
5.044,-57.0017355631533
5.05,-57.0657727206404
5.056,-57.132863725635
5.062,-57.2030105008094
5.068,-57.2762143087962
5.074,-57.3524742444775
5.08,-57.4317856144844
5.086,-57.5141381898354
5.092,-57.5995143183402
5.098,-57.6878868846493
5.104,-57.7792171077996
5.11,-57.8734521690062
5.116,-57.9705226665135
5.122,-58.0703398998114
5.128,-58.1727929927382
5.134,-58.2777458742609
5.14,-58.3850341473289
5.146,-58.4944618904528
5.152,-58.6057984537482
5.158,-58.7187753311866
5.164,-58.8330832135699
5.17,-58.9483693518311
5.176,-59.0642353867623
5.182,-59.1802358277359
5.188,-59.295877387289
5.194,-59.4106193976827
5.2,-59.5238755460507
5.206,-59.6350171622183
5.212,-59.7433782729366
5.218,-59.8482625935828
5.224,-59.9489525595913
5.23,-60.0447204031077
5.236,-60.134841156659
5.242,-60.2186073199799
5.248,-60.2953447681288
5.254,-60.3644293229517
5.26,-60.4253032736998
5.266,-60.4774910359158
5.272,-60.5206130988666
5.278,-60.5543974444746
5.284,-60.5786877302772
5.29,-60.5934477105946
5.296,-60.5987616081044
5.302,-60.5948304177336
5.308,-60.5819643962741
5.314,-60.5605722341598
5.32,-60.5311475949596
5.326,-60.4942538265718
5.332,-60.450507689701
5.338,-60.4005629184301
5.344,-60.3450943372977
5.35,-60.2847831273286
5.356,-60.2203036794971
5.362,-60.1523123164288
5.368,-60.0814380163801
5.374,-60.0082751478191
5.38,-59.9333781236912
5.386,-59.8572578130833
5.392,-59.7803795029298
5.398,-59.7031621799854
5.404,-59.6259788990777
5.41,-59.5491580128572
5.416,-59.472985056557
5.422,-59.3977051049007
5.428,-59.3235254443123
5.434,-59.2506184297794
5.44,-59.1791244206073
5.446,-59.10915471194
5.452,-59.0407943988194
5.458,-58.9741051265557
5.464,-58.9091276953414
5.47,-58.8458844985586
5.476,-58.7843817833856
5.482,-58.724611729424
5.488,-58.6665543464283
5.494,-58.6101791961638
5.5,-58.5554469461792
5.506,-58.4907285400697
5.512,-58.4233535742082
5.518,-58.3535405130579
5.524,-58.2815030763551
5.53,-58.2074492673752
5.536,-58.1315805563219
5.542,-58.0540912118741
5.548,-57.9751677719599
5.554,-57.8949886433675
5.56,-57.8137238189072
5.566,-57.7315347003383
5.572,-57.6485740151743
5.578,-57.5649858156647
5.584,-57.4809055487012
5.59,-57.3964601859727
5.596,-57.3117684044706
5.602,-57.2269408082126
5.608,-57.1420801829524
5.614,-57.0572817764725
5.62,-56.9726335979258
5.626,-56.8882167305075
5.632,-56.8041056525038
5.638,-56.7203685624933
5.644,-56.6370677051202
5.65,-56.5542596944744
5.656,-56.4719958326216
5.662,-56.3903224213251
5.668,-56.3092810654015
5.674,-56.2289089665135
5.68,-56.1492392065231
5.686,-56.0703010197842
5.692,-55.9921200539858
5.698,-55.914718619334
5.704,-55.838115926027
5.71,-55.7623283100953
5.716,-55.6873694477828
5.722,-55.6132505587229
5.728,-55.539980598225
5.734,-55.4675664390332
5.74,-55.396013042949
5.746,-55.3253236227281
5.752,-55.2554997946789
5.758,-55.1865417223901
5.764,-55.1184482520113
5.77,-55.0512170395069
5.776,-54.9848446702913
5.782,-54.9193267716382
5.788,-54.8546581182417
5.794,-54.790832731293
5.8,-54.7278439714099
5.806,-54.6656846257444
5.812,-54.6043469895752
5.818,-54.5438229426652
5.824,-54.484104020653
5.83,-54.4251814817289
5.836,-54.3670463688203
5.842,-54.3096895675085
5.848,-54.2531018598701
5.854,-54.1972739744293
5.86,-54.1421966323928
5.866,-54.0878605903208
5.872,-54.0342566793847
5.878,-53.9813758413418
5.884,-53.9292091613554
5.89,-53.8777478977732
5.896,-53.8269835089707
5.902,-53.7769076773651
5.908,-53.7275123306824
5.914,-53.6787896605752
5.92,-53.6307321386654
5.926,-53.5833325300899
5.932,-53.5365839046226
5.938,-53.4904796454375
5.944,-53.4450134555809
5.95,-53.4001793622089
5.956,-53.3559717186549
5.962,-53.3123852043713
5.968,-53.2694148228122
5.974,-53.2270558972914
5.98,-53.1853040648789
5.986,-53.1441552683684
5.992,-53.103605746366
5.998,-53.0636520215411
6.004,-53.0242908870742
6.01,-52.9855193913391
6.016,-52.9473348208595
6.022,-52.90973468156
6.028,-52.8727166783547
6.034,-52.8362786930835
6.04,-52.8004187608376
6.046,-52.7651350446787
6.052,-52.7304258087851
6.058,-52.6962893900276
6.064,-52.6627241679937
6.07,-52.6297285334737
6.076,-52.5973008554064
6.082,-52.5654394462958
6.088,-52.5341425260971
6.094,-52.5034081845737
6.1,-52.4732343421175
6.106,-52.4436187090322
6.112,-52.41455874327
6.118,-52.3860516066124
6.124,-52.3580941192905
6.13,-52.3306827130291
6.136,-52.3038133825113
6.142,-52.2774816352529
6.148,-52.2516824398817
6.154,-52.2264101728151
6.16,-52.2016585633442
6.166,-52.1774206371238
6.172,-52.1536886580813
6.178,-52.130454068771
6.184,-52.107707429194
6.19,-52.0854383541343
6.196,-52.0636354490605
6.202,-52.0422862446621
6.208,-52.0213771301112
6.214,-52.000893285154
6.22,-51.9808186111657
6.226,-51.9611356613159
6.232,-51.9418255700404
6.238,-51.9228679820211
6.244,-51.9042409809304
6.25,-51.8859210182263
6.256,-51.8678828423216
6.262,-51.8500994284997
6.268,-51.832541910001
6.274,-51.8151795107352
6.28,-51.797979480159
6.286,-51.7809070308813
6.292,-51.7639252796404
6.298,-51.746995192347
6.304,-51.7300755339461
6.31,-51.7131228239198
6.316,-51.6960912983024
6.322,-51.6789328791521
6.328,-51.6615971524588
6.334,-51.6440313555419
6.34,-51.626180375014
6.346,-51.6079867564394
6.352,-51.589390726829
6.358,-51.5703302311347
6.364,-51.5507409839006
6.37,-51.5305565372078
6.376,-51.5097083660138
6.382,-51.4881259719177
6.388,-51.4657370063071
6.394,-51.4424674137173
6.4,-51.4182415960965
6.406,-51.3929825984968
6.412,-51.3666123165046
6.418,-51.3390517254956
6.424,-51.3102211315179
6.43,-51.2800404433313
6.436,-51.2484294647943
6.442,-51.2153082064511
6.448,-51.180597214812
6.454,-51.1442179174404
6.46,-51.1060929815877
6.466,-51.0661466837441
6.472,-51.0243052871065
6.478,-50.9804974236395
6.484,-50.9346544770938
6.49,-50.8867109630951
6.496,-50.8366049022128
6.502,-50.784278181777
6.508,-50.7296769021542
6.514,-50.6727517031967
6.52,-50.6134580666904
6.526,-50.5517565908056
6.532,-50.4876132328285
6.538,-50.420999516812
6.544,-50.3518927032167
6.55,-50.2802759181223
6.556,-50.2061382401498
6.562,-50.1294747438537
6.568,-50.0502864989784
6.574,-49.968580525639
6.58,-49.8843697061379
6.586,-49.7976726547748
6.592,-49.708513547607
6.598,-49.6169219146813
6.604,-49.5229323977542
6.61,-49.4265844769401
6.616,-49.3279221700792
6.622,-49.2269937088722
6.628,-49.1238511960059
6.634,-49.0185502475823
6.64,-48.911149625161
6.646,-48.8017108616503
6.652,-48.6902978851369
6.658,-48.5769766445218
6.664,-48.4618147405733
6.67,-48.3448810656881
6.676,-48.2262454553135
6.682,-48.1059783536138
6.688,-47.9841504955878
6.694,-47.8608326074554
6.7,-47.7360951267638
6.706,-47.6100079432863
6.712,-47.4826401614531
6.718,-47.3540598847167
6.724,-47.2243340219701
6.73,-47.0935281158597
6.736,-46.9617061926041
6.742,-46.8289306327252
6.748,-46.6952620619234
6.754,-46.560759261188
6.76,-46.4254790951221
6.766,-46.2894764573718
6.772,-46.1528042319934
6.778,-46.0155132695494
6.784,-45.8776523767113
6.79,-45.739268318142
6.796,-45.6004058294501
6.802,-45.4611076400318
6.808,-45.321414504659
6.814,-45.1813652427157
6.82,-45.0409967840388
6.826,-44.9003442203817
6.832,-44.7594408615725
6.838,-44.6183182955129
6.844,-44.4770064512196
6.85,-44.3355336641803
6.856,-44.1939267433573
6.862,-44.0522110392337
6.868,-43.9104105123615
6.874,-43.768547801921
6.88,-43.6266442938635
6.886,-43.4847201882551
6.892,-43.3427945654931
6.898,-43.2008854511056
6.904,-43.0590098788942
6.91,-42.9171839522137
6.916,-42.7754229032192
6.922,-42.6337411499465
6.928,-42.4921523511174
6.934,-42.3506694585909
6.94,-42.2093047674077
6.946,-42.0680699633898
6.952,-41.9269761682858
6.958,-41.7860339824628
6.964,-41.6452535251624
6.97,-41.5046444723541
6.976,-41.3642160922275
6.982,-41.2239772783751
6.988,-41.0839365807282
6.994,-40.9441022343112
7,-40.8044821858887
7.006,-40.6650841185822
7.012,-40.5259154745383
7.018,-40.3869834757295
7.024,-40.248295142976
7.03,-40.1098573132707
7.036,-39.971676655498
7.042,-39.8337596846274
7.048,-39.6961127744718
7.054,-39.5587421690911
7.06,-39.4216539929241
7.066,-39.2848542597312
7.072,-39.1483488804204
7.078,-39.0121436698403
7.084,-38.8762443526043
7.09,-38.7406565680223
7.096,-38.6053858742042
7.102,-38.4704377513997
7.108,-38.3358176046358
7.114,-38.2015307657096
7.12,-38.0675824945912
7.126,-37.9339779802886
7.132,-37.8007223412237
7.138,-37.6678206251633
7.144,-37.535277808751
7.15,-37.4030987966761
7.156,-37.2712884205197
7.162,-37.1398514373112
7.168,-37.0087925278257
7.174,-36.8781162946542
7.18,-36.7478272600719
7.186,-36.6179298637283
7.192,-36.4884284601851
7.198,-36.359327316317
7.204,-36.2306306085999
7.21,-36.1023424202981
7.216,-35.9744667385682
7.222,-35.8470074514933
7.228,-35.7199683450569
7.234,-35.5933531000704
7.24,-35.4671652890606
7.246,-35.3414083731271
7.252,-35.2160856987756
7.258,-35.0912004947341
7.264,-34.9667558687559
7.27,-34.8427548044151
7.276,-34.7192001578977
7.282,-34.596094654791
7.288,-34.4734408868744
7.294,-34.3512413089133
7.3,-34.2294982354586
7.306,-34.1082138376507
7.312,-33.987390140033
7.318,-33.8670290173713
7.324,-33.7471321914837
7.33,-33.6277012280795
7.336,-33.5087375336072
7.342,-33.3902423521149
7.348,-33.2722167621207
7.354,-33.1546616734966
7.36,-33.0375778243643
7.366,-32.920965778007
7.372,-32.8048259197963
7.378,-32.6891584541372
7.384,-32.5739634014336
7.39,-32.4592405950757
7.396,-32.3449896784536
7.402,-32.2312101019997
7.408,-32.1179011202642
7.414,-32.0050617890283
7.42,-31.8926909624601
7.426,-31.7807872903192
7.432,-31.6693492152162
7.438,-31.5583749699339
7.444,-31.4478625748196
7.45,-31.3378098352549
7.456,-31.2282143392143
7.462,-31.1190734549227
7.468,-31.0103843286228
7.474,-30.9021438824634
7.48,-30.794348812525
7.486,-30.6869955869932
