"Freq [GHz]","dB(St(1,1)) []"
2.752,-5.66085008666162
2.758,-5.65179454984821
2.764,-5.64273857842641
2.77,-5.63368197266612
2.776,-5.62462452828735
2.782,-5.61556603643193
2.788,-5.60650628364234
2.794,-5.59744505184844
2.8,-5.58838211836337
2.806,-5.57931725588974
2.812,-5.57025023253741
2.818,-5.56118081185436
2.824,-5.55210875287211
2.83,-5.54303381016745
2.836,-5.53395573394232
2.842,-5.52487427012376
2.848,-5.51578916048625
2.854,-5.5067001427986
2.86,-5.49760695099822
2.866,-5.48850931539531
2.872,-5.47940696291017
2.878,-5.47029961734686
2.884,-5.46118699970681
2.89,-5.45206882854623
2.896,-5.44294482038159
2.902,-5.43381469014766
2.908,-5.42467815171312
2.914,-5.41553491845917
2.92,-5.40638470392677
2.926,-5.39722722253903
2.932,-5.3880621904055
2.938,-5.37888932621562
2.944,-5.36970835222963
2.95,-5.36051899537526
2.956,-5.35132098845978
2.962,-5.34211407150743
2.968,-5.33289799323312
2.974,-5.32367251266427
2.98,-5.31443740092334
2.986,-5.30519244318491
2.992,-5.29593744082188
2.998,-5.28667221375682
3.004,-5.2773966030353
3.01,-5.26811047363975
3.016,-5.25881371756331
3.022,-5.24950625716474
3.028,-5.24018804882692
3.034,-5.23085908694303
3.04,-5.22151940825596
3.046,-5.2121690965783
3.052,-5.20280828792194
3.058,-5.193437176068
3.064,-5.18405601860969
3.07,-5.17466514350228
3.076,-5.16526495615639
3.082,-5.15585594711221
3.088,-5.14643870033424
3.094,-5.13701390216733
3.1,-5.12758235099628
3.106,-5.11814496765255
3.112,-5.10870280661195
3.118,-5.09925706802825
3.124,-5.08980911064705
3.13,-5.08036046564378
3.136,-5.07091285142853
3.142,-5.06146818945777
3.148,-5.05202862109008
3.154,-5.04259652551808
3.16,-5.03317453880318
3.166,-5.02376557403162
3.172,-5.0143728426007
3.178,-5.00499987663223
3.184,-4.99565055249525
3.19,-4.98632911540277
3.196,-4.9770402050258
3.202,-4.9677888820438
3.208,-4.95858065552091
3.214,-4.94942151096427
3.22,-4.94031793888184
3.226,-4.93127696361311
3.232,-4.9223061721562
3.238,-4.91341374265925
3.244,-4.90460847218171
3.25,-4.89589980326339
3.256,-4.88709441372784
3.262,-4.87839362383297
3.268,-4.86980289788537
3.274,-4.86132838760914
3.28,-4.85297695549018
3.286,-4.84475619636551
3.292,-4.83667445710254
3.298,-4.82874085419755
3.304,-4.82096528910314
3.31,-4.81335846106932
3.316,-4.80593187725467
3.322,-4.79869785983067
3.328,-4.79166954976647
3.334,-4.78486090694226
3.34,-4.77828670619922
3.346,-4.77196252889308
3.352,-4.76590474947877
3.358,-4.76013051661656
3.364,-4.75465772825798
3.37,-4.749505000144
3.376,-4.7446916271314
3.382,-4.74023753675817
3.388,-4.73616323446684
3.394,-4.73248973993005
3.4,-4.72923851396584
3.406,-4.72643137559507
3.412,-4.72409040888148
3.418,-4.72223785930715
3.424,-4.72089601957562
3.43,-4.72008710489969
3.436,-4.71983311802297
3.442,-4.72015570444058
3.448,-4.72107599852384
3.454,-4.7226144615115
3.46,-4.72479071260259
3.466,-4.72762335466573
3.472,-4.73112979635961
3.478,-4.73532607273132
3.484,-4.74022666661189
3.49,-4.7458443333533
3.496,-4.75218993163559
3.502,-4.7592722632073
3.508,-4.76709792449621
3.514,-4.77567117303201
3.52,-4.78499381155003
3.526,-4.79506509249162
3.532,-4.80588164537921
3.538,-4.81743742922407
3.544,-4.82972371172664
3.55,-4.84272907656106
3.556,-4.85643945950857
3.562,-4.87083821363332
3.568,-4.88590620309558
3.574,-4.90162192459074
3.58,-4.91796165480702
3.586,-4.93489962173092
3.592,-4.95240819711607
3.598,-4.97045810698479
3.604,-4.98901865666836
3.61,-5.00805796662074
3.616,-5.02754321507043
3.622,-5.04744088350826
3.628,-5.06771700104429
3.634,-5.08833738379964
3.64,-5.1092678657204
3.646,-5.13047451749878
3.652,-5.15192385064739
3.658,-5.17358300418082
3.664,-5.19541991179796
3.67,-5.21740344791256
3.676,-5.23950355133317
3.682,-5.26169132583271
3.688,-5.28393911725972
3.694,-5.30622056721861
3.7,-5.32851064367567
3.706,-5.35078564912699
3.712,-5.37302320718923
3.718,-5.39520222864393
3.724,-5.41730285808
3.73,-5.43930640234112
3.736,-5.46119524199557
3.742,-5.48295272701185
3.748,-5.50456305774766
3.754,-5.52601115224701
3.76,-5.54728250069649
3.766,-5.56836300772047
3.772,-5.58923882300094
3.778,-5.60989616049512
3.784,-5.63032110629577
3.79,-5.65049941493754
3.796,-5.67041629370166
3.802,-5.69005617420967
3.808,-5.70940247032885
3.814,-5.72843732113609
3.82,-5.74714131740456
3.826,-5.76549320978946
3.832,-5.78346959659492
3.838,-5.80104458870597
3.844,-5.81818944896714
3.85,-5.83487220298729
3.856,-5.85105721805041
3.862,-5.86670474652179
3.868,-5.88177042986598
3.874,-5.89620475914876
3.88,-5.90995248769752
3.886,-5.92295199146411
3.892,-5.93513457260174
3.898,-5.94642370187184
3.904,-5.95673419578836
3.91,-5.96597132495247
3.916,-5.97402985091164
3.922,-5.98079299020122
3.928,-5.98613130612349
3.934,-5.98990153145281
3.94,-5.99194532882295
3.946,-5.99208800029367
3.952,-5.99013716378805
3.958,-5.98588142206844
3.964,-5.97908906004217
3.97,-5.96950681886043
3.976,-5.95685881090511
3.982,-5.94084565874282
3.988,-5.92114396378203
3.994,-5.8974062368654
4,-5.8692614532737
4.006,-5.8363164281013
4.012,-5.79815824357443
4.018,-5.75435799566167
4.024,-5.7044761601929
4.03,-5.64806990417004
4.036,-5.58470267986339
4.042,-5.51395642964232
4.048,-5.43544668846425
4.054,-5.34884078721035
4.06,-5.25387922153961
4.066,-5.15040004618315
4.072,-5.03836587485958
4.078,-4.91789270803915
4.084,-4.78927938051849
4.09,-4.65303593730944
4.096,-4.50990874625468
4.102,-4.3608996966037
4.108,-4.20727649473558
4.114,-4.05057095213389
4.12,-3.89256237971962
4.126,-3.73524386465843
4.132,-3.58077038495206
4.138,-3.43138941547868
4.144,-3.28935678556677
4.15,-3.15684281062256
4.156,-3.03583575235316
4.162,-2.92805100263197
4.168,-2.83485461418498
4.174,-2.75720867987618
4.18,-2.69564365574773
4.186,-2.65025942850859
4.192,-2.62075338945546
4.198,-2.60647069997755
4.204,-2.60646987864032
4.21,-2.61959607114024
4.216,-2.64455481698293
4.222,-2.6799804813834
4.228,-2.72449534216139
4.234,-2.77675719421973
4.24,-2.83549495465326
4.246,-2.89953295838851
4.252,-2.96780539299605
4.258,-3.03936268391095
4.264,-3.11337170243945
4.27,-3.18911153153476
4.276,-3.26596627840681
4.282,-3.34341613657854
4.288,-3.42102761810289
4.294,-3.4984436250362
4.3,-3.5753738193686
4.306,-3.65158558451878
4.312,-3.7268957458861
4.318,-3.80116312693035
4.324,-3.87428195418642
4.33,-3.94617608319133
4.336,-4.01679399199121
4.342,-4.08610447518524
4.348,-4.15409296579855
4.354,-4.22075841196966
4.36,-4.28611063850948
4.366,-4.35016812843004
4.372,-4.41295616557223
4.378,-4.47450528582844
4.384,-4.53484999073711
4.39,-4.59402768316662
4.396,-4.65207779026593
4.402,-4.70904104377531
4.408,-4.76495889215018
4.414,-4.81987302277243
4.42,-4.87382497584343
4.426,-4.92685583441605
4.432,-4.97900597747906
4.438,-5.03031488510415
4.444,-5.08082098645009
4.45,-5.13056154293188
4.456,-5.17957256014409
4.462,-5.22788872321004
4.468,-5.27554335114144
4.474,-5.32256836656333
4.48,-5.36899427780693
4.486,-5.41485017091869
4.492,-5.46016370959244
4.498,-5.50496114141721
4.504,-5.54926730915702
4.51,-5.59310566605031
4.516,-5.63649829434448
4.522,-5.67946592647002
4.528,-5.72202796841732
4.534,-5.76420252500838
4.54,-5.80600642686282
4.546,-5.8474552589428
4.552,-5.8885633906287
4.558,-5.92934400732919
4.564,-5.96980914366533
4.57,-6.00996971829295
4.576,-6.04983557043892
4.582,-6.08941549822861
4.588,-6.12871729887373
4.594,-6.16774781077266
4.6,-6.20651295755131
4.606,-6.24501779404147
4.612,-6.28326655415758
4.618,-6.3212627005921
4.624,-6.35900897620657
4.63,-6.3965074569504
4.636,-6.43375960609379
4.642,-6.4707663295179
4.648,-6.5075280317629
4.654,-6.54404467249772
4.66,-6.58031582304231
4.666,-6.61634072254713
4.672,-6.65211833341593
4.678,-6.68764739554642
4.684,-6.72292647896161
4.69,-6.75795403441086
4.696,-6.79272844153488
4.702,-6.82724805421326
4.708,-6.86151124274474
4.714,-6.89551643255004
4.72,-6.92926213913255
4.726,-6.96274699908307
4.732,-6.9959697969693
4.738,-7.028929488008
4.744,-7.06162521647555
4.75,-7.09405632987058
4.756,-7.12622238889801
4.762,-7.15812317339679
4.768,-7.18975868438228
4.774,-7.22112914241815
4.78,-7.25223498257018
4.786,-7.28307684622628
4.792,-7.31365557009191
4.798,-7.34397217268806
4.804,-7.37402783869084
4.81,-7.40382390145658
4.816,-7.43336182407536
4.822,-7.46264317928973
4.828,-7.49166962860371
4.834,-7.52044290089169
4.84,-7.54896477079806
4.846,-7.57723703719584
4.852,-7.60526150194944
4.858,-7.63303994920082
4.864,-7.6605741253724
4.87,-7.68786572005386
4.876,-7.71491634791405
4.882,-7.74172753175405
4.888,-7.76830068679357
4.894,-7.79463710626019
4.9,-7.82073794833006
4.906,-7.84660422444984
4.912,-7.87223678905211
4.918,-7.89763633066148
4.924,-7.92280336437531
4.93,-7.94773822569147
4.936,-7.97244106564592
4.942,-7.99691184721508
4.948,-8.02115034293161
4.954,-8.04515613365737
4.96,-8.06892860845366
4.966,-8.09246696548657
4.972,-8.11577021390399
4.978,-8.13883717662009
4.984,-8.16166649394352
4.99,-8.18425662798661
4.996,-8.20660586779392
5.002,-8.22871233513058
5.008,-8.25057399087294
5.014,-8.27218864194625
5.02,-8.29355394875672
5.026,-8.31466743306792
5.032,-8.33552648627377
5.038,-8.35612837802351
5.044,-8.37647026515594
5.05,-8.3965492009032
5.056,-8.41636214432622
5.062,-8.43590596994663
5.068,-8.45517747754159
5.074,-8.47417340207024
5.08,-8.49289042370185
5.086,-8.51132517791788
5.092,-8.52947426566116
5.098,-8.54733426350698
5.104,-8.56490173383198
5.11,-8.58217323495803
5.116,-8.59914533124866
5.122,-8.61581460313737
5.128,-8.63217765706693
5.134,-8.64823113532018
5.14,-8.66397172572323
5.146,-8.67939617120222
5.152,-8.69450127917594
5.158,-8.7092839307664
5.164,-8.72374108981044
5.17,-8.73786981165555
5.176,-8.75166725172375
5.182,-8.76513067382765
5.188,-8.77825745822337
5.194,-8.79104510938541
5.2,-8.80349126348916
5.206,-8.81559369558713
5.212,-8.8273503264657
5.218,-8.83875922916969
5.224,-8.84981863518276
5.23,-8.86052694025237
5.236,-8.8708827098487
5.242,-8.88088468424783
5.248,-8.89053178323019
5.254,-8.89982311038637
5.26,-8.90875795702306
5.266,-8.91733580566306
5.272,-8.9255563331343
5.278,-8.93341941324362
5.284,-8.94092511903258
5.29,-8.94807372461315
5.296,-8.95486570658262
5.302,-8.96130174501809
5.308,-8.967382724052
5.314,-8.97310973203146
5.32,-8.97848406126489
5.326,-8.98350720736132
5.332,-8.98818086816802
5.338,-8.99250694231386
5.344,-8.99648752736645
5.35,-9.00012491761256
5.356,-9.00342160147174
5.362,-9.00638025855483
5.368,-9.00900375637905
5.374,-9.01129514675299
5.38,-9.0132576618452
5.386,-9.01489470995092
5.392,-9.0162098709721
5.398,-9.01720689162678
5.404,-9.01788968040395
5.41,-9.01826230228082
5.416,-9.01832897321985
5.422,-9.01809405446288
5.428,-9.01756204664042
5.434,-9.01673758371387
5.44,-9.01562542676887
5.446,-9.0142304576779
5.452,-9.01255767265014
5.458,-9.01061217568661
5.464,-9.00839917195833
5.47,-9.00592396112516
5.476,-9.00319193061235
5.482,-9.00020854886198
5.488,-8.9969793585755
5.494,-8.99350996996357
5.5,-8.98980605401864
5.506,-8.98516984466058
5.512,-8.98034913311874
5.518,-8.97534501102092
5.524,-8.97015860821358
5.53,-8.96479109317266
5.536,-8.95924367340058
5.542,-8.95351759580853
5.548,-8.94761414708347
5.554,-8.94153465403904
5.56,-8.93528048394966
5.566,-8.92885304486719
5.572,-8.92225378591929
5.578,-8.91548419758892
5.584,-8.90854581197416
5.59,-8.90144020302775
5.596,-8.89416898677555
5.602,-8.88673382151331
5.608,-8.87913640798107
5.614,-8.87137848951446
5.62,-8.86346185217233
5.626,-8.85538832483995
5.632,-8.84715977930729
5.638,-8.8387781303216
5.644,-8.83024533561386
5.65,-8.82156339589828
5.656,-8.81273435484454
5.662,-8.80376029902199
5.668,-8.79464335781544
5.674,-8.78538570331187
5.68,-8.77598955015767
5.686,-8.76645715538597
5.692,-8.75679081821344
5.698,-8.74699287980631
5.704,-8.73706572301518
5.71,-8.72701177207806
5.716,-8.71683349229165
5.722,-8.70653338965016
5.728,-8.69611401045166
5.734,-8.68557794087159
5.74,-8.67492780650321
5.746,-8.66416627186483
5.752,-8.65329603987363
5.758,-8.64231985128602
5.764,-8.63124048410432
5.77,-8.62006075294993
5.776,-8.6087835084027
5.782,-8.59741163630679
5.788,-8.58594805704297
5.794,-8.57439572476742
5.8,-8.56275762661733
5.806,-8.55103678188331
5.812,-8.53923624114905
5.818,-8.52735908539831
5.824,-8.51540842508967
5.83,-8.50338739919949
5.836,-8.49129917423321
5.842,-8.47914694320582
5.848,-8.46693392459164
5.854,-8.45466336124429
5.86,-8.44233851928712
5.866,-8.42996268697501
5.872,-8.41753917352808
5.878,-8.40507130793803
5.884,-8.39256243774801
5.89,-8.38001592780665
5.896,-8.36743515899735
5.902,-8.35482352694346
5.908,-8.34218444069062
5.914,-8.32952132136696
5.92,-8.31683760082244
5.926,-8.30413672024824
5.932,-8.29142212877741
5.938,-8.27869728206799
5.944,-8.26596564086967
5.95,-8.25323066957536
5.956,-8.24049583475886
5.962,-8.22776460370009
5.968,-8.21504044289898
5.974,-8.2023268165797
5.98,-8.18962718518641
5.986,-8.17694500387215
5.992,-8.16428372098218
5.998,-8.15164677653343
6.004,-8.1390376006915
6.01,-8.12645961224675
6.016,-8.1139162170911
6.022,-8.10141080669706
6.028,-8.08894675660077
6.034,-8.0765274248903
6.04,-8.06415615070134
6.046,-8.05183625272145
6.052,-8.03957102770484
6.058,-8.02736374899916
6.064,-8.01521766508603
6.07,-8.00313599813693
6.076,-7.9911219425861
6.082,-7.97917866372211
6.088,-7.96730929629973
6.094,-7.95551694317368
6.1,-7.94380467395595
6.106,-7.93217552369825
6.112,-7.92063249160104
6.118,-7.90917853975099
6.124,-7.89781659188804
6.13,-7.88654953220382
6.136,-7.8753802041728
6.142,-7.86431140941762
6.148,-7.85334590660997
6.154,-7.84248641040849
6.16,-7.83173559043492
6.166,-7.82109607028978
6.172,-7.81057042660892
6.178,-7.80016118816207
6.184,-7.7898708349945
6.19,-7.77970179761303
6.196,-7.76965645621727
6.202,-7.75973713997721
6.208,-7.749946126358
6.214,-7.74028564049303
6.22,-7.73075785460569
6.226,-7.72136488748119
6.232,-7.71210880398857
6.238,-7.70299161465396
6.244,-7.69401527528542
6.25,-7.68518168665011
6.256,-7.67649269420406
6.262,-7.66795008787501
6.268,-7.65955560189881
6.274,-7.65131091470934
6.28,-7.64321764888253
6.286,-7.6352773711343
6.292,-7.62749159237283
6.298,-7.61986176780488
6.304,-7.6123892970964
6.31,-7.60507552458715
6.316,-7.59792173955926
6.322,-7.5909291765596
6.328,-7.58409901577547
6.334,-7.57743238346359
6.34,-7.57093035243176
6.346,-7.56459394257291
6.352,-7.55842412145106
6.358,-7.55242180493851
6.364,-7.54658785790404
6.37,-7.54092309495097
6.376,-7.53542828120505
6.382,-7.53010413315084
6.388,-7.52495131951642
6.394,-7.51997046220517
6.4,-7.51516213727418
6.406,-7.51052687595815
6.412,-7.50606516573809
6.418,-7.50177745145388
6.424,-7.49766413645965
6.43,-7.49372558382113
6.436,-7.48996211755401
6.442,-7.48637402390213
6.448,-7.4829615526547
6.454,-7.47972491850135
6.46,-7.47666430242407
6.466,-7.47377985312485
6.472,-7.47107168848808
6.478,-7.4685398970765
6.484,-7.46618453965969
6.49,-7.46400565077399
6.496,-7.46200324031267
6.502,-7.46017729514538
6.508,-7.4585277807656
6.514,-7.45705464296517
6.52,-7.45575780953456
6.526,-7.45463719198804
6.532,-7.4536926873124
6.538,-7.45292417973826
6.544,-7.45233154253283
6.55,-7.45191463981298
6.556,-7.45167332837761
6.562,-7.45160745955817
6.568,-7.45171688108622
6.574,-7.45200143897708
6.58,-7.45246097942826
6.586,-7.45309535073188
6.592,-7.45390440519978
6.598,-7.45488800110033
6.604,-7.45604600460594
6.61,-7.45737829175007
6.616,-7.45888475039282
6.622,-7.46056528219392
6.628,-7.4624198045921
6.634,-7.46444825278978
6.64,-7.46665058174203
6.646,-7.46902676814857
6.652,-7.471576812448
6.658,-7.47430074081286
6.664,-7.4771986071447
6.67,-7.48027049506779
6.676,-7.48351651992056
6.682,-7.48693683074355
6.688,-7.4905316122626
6.694,-7.49430108686638
6.7,-7.49824551657685
6.706,-7.50236520501148
6.712,-7.50666049933613
6.718,-7.51113179220723
6.724,-7.51577952370207
6.73,-7.5206041832358
6.736,-7.52560631146407
6.742,-7.53078650216965
6.748,-7.53614540413201
6.754,-7.54168372297823
6.76,-7.54740222301404
6.766,-7.55330172903336
6.772,-7.55938312810513
6.778,-7.56564737133574
6.784,-7.57209547560579
6.79,-7.57872852527951
6.796,-7.58554767388542
6.802,-7.59255414576662
6.808,-7.5997492376993
6.814,-7.60713432047775
6.82,-7.61471084046446
6.826,-7.6224803211036
6.832,-7.63044436439655
6.838,-7.63860465233762
6.844,-7.64696294830873
6.85,-7.65552109843126
6.856,-7.66428103287378
6.862,-7.67324476711409
6.868,-7.68241440315402
6.874,-7.69179213068584
6.88,-7.70138022820871
6.886,-7.71118106409395
6.892,-7.72119709759787
6.898,-7.73143087982107
6.904,-7.74188505461297
6.91,-7.75256235942074
6.916,-7.76346562608155
6.922,-7.7745977815575
6.928,-7.78596184861237
6.934,-7.79756094642985
6.94,-7.80939829117247
6.946,-7.8214771964813
6.952,-7.83380107391604
6.958,-7.84637343333552
6.964,-7.85919788321891
6.97,-7.87227813092782
6.976,-7.88561798290997
6.982,-7.89922134484503
6.988,-7.91309222173362
6.994,-7.92723471793054
7,-7.94165303712359
7.006,-7.95635148225954
7.012,-7.97133445541889
7.018,-7.98660645764155
7.024,-8.00217208870561
7.03,-8.0180360468615
7.036,-8.03420312852441
7.042,-8.05067822792768
7.048,-8.06746633674034
7.054,-8.08457254365211
7.06,-8.10200203392946
7.066,-8.11976008894636
7.072,-8.13785208569377
7.078,-8.15628349627205
7.084,-8.17505988737047
7.09,-8.19418691973853
7.096,-8.21367034765351
7.102,-8.23351601838933
7.108,-8.25372987169135
7.114,-8.27431793926241
7.12,-8.29528634426503
7.126,-8.31664130084512
7.132,-8.33838911368224
7.138,-8.36053617757189
7.144,-8.38308897704482
7.15,-8.40605408602883
7.156,-8.42943816755789
7.162,-8.45324797353395
7.168,-8.47749034454605
7.174,-8.5021722097518
7.18,-8.52730058682549
7.186,-8.55288258197743
7.192,-8.57892539004846
7.198,-8.60543629468341
7.204,-8.63242266858711
7.21,-8.65989197386583
7.216,-8.68785176245694
7.222,-8.71630967664901
7.228,-8.74527344969402
7.234,-8.77475090651299
7.24,-8.80474996449553
7.246,-8.83527863439346
7.252,-8.86634502130784
7.258,-8.89795732576806
7.264,-8.93012384490105
7.27,-8.96285297368773
7.276,-8.99615320630305
7.282,-9.03003313753518
7.288,-9.06450146427847
7.294,-9.09956698709385
7.3,-9.1352386118292
7.306,-9.17152535129163
7.312,-9.2084363269618
7.318,-9.24598077074009
7.324,-9.28416802671259
7.33,-9.32300755292391
7.336,-9.36250892314259
7.342,-9.40268182860335
7.348,-9.44353607970907
7.354,-9.48508160767387
7.36,-9.52732846608734
7.366,-9.5702868323778
7.372,-9.61396700915139
7.378,-9.65837942538148
7.384,-9.70353463742136
7.39,-9.74944332981083
7.396,-9.79611631584559
7.402,-9.84356453787573
7.408,-9.89179906729751
7.414,-9.94083110420026
7.42,-9.99067197662696
7.426,-10.0413331394053
7.432,-10.0928261725019
7.438,-10.1451627788504
