"Freq [GHz]","dB(St(1,7)) []"
1.666,-30.1350861701356
1.672,-30.1231056192172
1.678,-30.1124030484001
1.684,-30.1028879696791
1.69,-30.0944762582513
1.696,-30.0870896845743
1.702,-30.0806554794222
1.708,-30.0751059305267
1.714,-30.0703780092976
1.72,-30.0664130261154
1.726,-30.0631563127668
1.732,-30.0605569307581
1.738,-30.0585674045002
1.744,-30.057143478748
1.75,-30.0562439002674
1.756,-30.055830224606
1.762,-30.0558666502973
1.768,-30.0563198852534
1.774,-30.0571590543301
1.78,-30.0583556647908
1.786,-30.0598836612984
1.792,-30.0617196324387
1.798,-30.0638432969593
1.804,-30.0662385539931
1.81,-30.068895787654
1.816,-30.0718173141541
1.822,-30.0750320382626
1.828,-30.0786439397699
1.834,-30.0830608873638
1.84,-30.091452419035
1.846,-30.0737897460427
1.852,-30.0867969924704
1.858,-30.0919940800056
1.864,-30.096371689288
1.87,-30.1005304916037
1.876,-30.104616132858
1.882,-30.108676069248
1.888,-30.112726417378
1.894,-30.1167709416927
1.9,-30.1208078855924
1.906,-30.1248328433895
1.912,-30.1288401096515
1.918,-30.132823368409
1.924,-30.1367760691292
1.93,-30.140691643377
1.936,-30.1445636360054
1.942,-30.1483857886246
1.948,-30.1521520956853
1.954,-30.1558568446202
1.96,-30.1594946467123
1.966,-30.1630604626827
1.972,-30.1665496254296
1.978,-30.169957861399
1.984,-30.1732813114748
1.99,-30.176516551875
1.996,-30.1796606152786
2.002,-30.1827110122039
2.008,-30.1856657525171
2.014,-30.1885233668301
2.02,-30.1912829274494
2.026,-30.1939440684615
2.032,-30.1965070044684
2.038,-30.1989725474348
2.044,-30.2013421210652
2.05,-30.2036177720975
2.056,-30.205802177888
2.062,-30.2078986496604
2.068,-30.2099111308153
2.074,-30.2118441897322
2.08,-30.2137030065567
2.086,-30.2154933535492
2.092,-30.2172215686684
2.098,-30.2188945221891
2.104,-30.2205195762918
2.11,-30.222104537715
2.116,-30.2236576037295
2.122,-30.225187301862
2.128,-30.2256183730159
2.134,-30.2250262292527
2.14,-30.2245157578109
2.146,-30.224083558826
2.152,-30.2237262050191
2.158,-30.2234402415389
2.164,-30.2232221857639
2.17,-30.2230685270632
2.176,-30.2229757265158
2.182,-30.2229402165877
2.188,-30.2229584007656
2.194,-30.2230266531474
2.2,-30.2231413179882
2.206,-30.2232987092012
2.212,-30.2234951098131
2.218,-30.223726771373
2.224,-30.2239899133146
2.23,-30.2242807222709
2.236,-30.2245953513399
2.242,-30.2249299193023
2.248,-30.2252805097888
2.254,-30.2256431703976
2.26,-30.2260139117608
2.266,-30.2263887065589
2.272,-30.2267634884836
2.278,-30.2271341511465
2.284,-30.2274965469353
2.29,-30.2278464858144
2.296,-30.2281797340712
2.302,-30.2284920130058
2.308,-30.2287789975645
2.314,-30.2290363149156
2.32,-30.2292595429671
2.326,-30.2294442088257
2.332,-30.2295857871956
2.338,-30.2296796987172
2.344,-30.2297213082444
2.35,-30.2297059230597
2.356,-30.2296287910266
2.362,-30.2294850986781
2.368,-30.2292699692407
2.374,-30.2289784605934
2.38,-30.2286055631603
2.386,-30.2281461977361
2.392,-30.2275952132447
2.398,-30.2269473844279
2.404,-30.2261974094664
2.41,-30.2253399075297
2.416,-30.2243694162555
2.422,-30.223280389158
2.428,-30.2220671929636
2.434,-30.2207241048741
2.44,-30.2192453097565
2.446,-30.217624897259
2.452,-30.2158568588525
2.458,-30.2139350847976
2.464,-30.2118533610363
2.47,-30.2096053660089
2.476,-30.2071846673945
2.482,-30.2045847187779
2.488,-30.2017988562395
2.494,-30.1988202948712
2.5,-30.1956421252181
2.506,-30.192257309646
2.512,-30.188658678636
2.518,-30.1848389270081
2.524,-30.1807906100736
2.53,-30.1765061397194
2.536,-30.171977780426
2.542,-30.167197645221
2.548,-30.1621576915714
2.554,-30.1568497172179
2.56,-30.1512653559553
2.566,-30.1453960733628
2.572,-30.1392331624894
2.578,-30.1327677395002
2.584,-30.1259907392903
2.59,-30.1188929110725
2.596,-30.1114648139483
2.602,-30.1036968124702
2.608,-30.0955790722067
2.614,-30.0871015553206
2.62,-30.0782540161738
2.626,-30.0690259969737
2.632,-30.0594068234757
2.638,-30.0493856007612
2.644,-30.0389512091098
2.65,-30.0280922999886
2.656,-30.0167972921822
2.662,-30.0050543680909
2.668,-29.9928514702272
2.674,-29.9801762979434
2.68,-29.9670163044274
2.686,-29.9533586940074
2.692,-29.939190419809
2.698,-29.9244981818167
2.704,-29.909268425392
2.71,-29.8934873403099
2.716,-29.8771408603801
2.722,-29.8602146637263
2.728,-29.8426941738035
2.734,-29.8245645612447
2.74,-29.8058107466335
2.746,-29.7864174043107
2.752,-29.766368967336
2.758,-29.7456496337343
2.764,-29.7242433741715
2.77,-29.70213394122
2.776,-29.6793048803877
2.782,-29.6557395431034
2.788,-29.6314211018709
2.794,-29.6063325678246
2.8,-29.5804568109425
2.806,-29.5537765831979
2.812,-29.5262745449601
2.818,-29.4979332949824
2.824,-29.4687354043517
2.83,-29.4386634548077
2.836,-29.4077000818822
2.842,-29.3758280233491
2.848,-29.3430301735265
2.854,-29.3092896440192
2.86,-29.2745898315499
2.866,-29.238914493584
2.872,-29.2022478325198
2.878,-29.1645745892857
2.884,-29.1258801472607
2.89,-29.0861506475144
2.896,-29.0453731164506
2.902,-29.0035356070257
2.908,-28.960627354812
2.914,-28.9166389502726
2.92,-28.8715625287207
2.926,-28.825391979538
2.932,-28.7781231763373
2.938,-28.7297542298539
2.944,-28.6802857654576
2.95,-28.6297212272658
2.956,-28.578067210921
2.962,-28.5253338271633
2.968,-28.471535098364
2.974,-28.4166893901992
2.98,-28.3608198806022
2.986,-28.3039550680474
2.992,-28.2461293210559
2.998,-28.1873834705648
3.004,-28.1277654464497
3.01,-28.0673309589975
3.016,-28.0061442254867
3.022,-27.9442787411922
3.028,-27.8818180930773
3.034,-27.8188568131179
3.04,-27.7555012665915
3.046,-27.6918705687135
3.052,-27.6280975206885
3.058,-27.5643295535159
3.064,-27.5007296647508
3.07,-27.4374773298352
3.076,-27.374769365622
3.082,-27.312820719339
3.088,-27.2518651515696
3.094,-27.1921557769949
3.1,-27.1339654218287
3.106,-27.0775867523509
3.112,-27.0233321250292
3.118,-26.9715331058426
3.124,-26.9225396050589
3.13,-26.8767185744385
3.136,-26.8344522172189
3.142,-26.7961356678712
3.148,-26.7621741090244
3.154,-26.7329793075203
3.16,-26.7089655704371
3.166,-26.6905451449607
3.172,-26.6781231126127
3.178,-26.6720918575527
3.184,-26.6728252189316
3.19,-26.6806724666179
3.196,-26.6959522657273
3.202,-26.7189468157657
3.208,-26.7498963624271
3.214,-26.7889942821431
3.22,-26.8363829299597
3.226,-26.8921504197981
3.232,-26.9563284732573
3.238,-27.0288914306241
3.244,-27.1097564684487
3.25,-27.1987850154378
3.256,-27.2942054106587
3.262,-27.3976127997244
3.268,-27.509236891292
3.274,-27.6291973461364
3.28,-27.7574893292396
3.286,-27.8939797667711
3.292,-28.0384140679633
3.298,-28.1904315249632
3.304,-28.3495866106044
3.31,-28.515373075439
3.316,-28.6872480208408
3.322,-28.8646537875796
3.328,-29.0470363110561
3.334,-29.2338593605234
3.34,-29.4246146827464
3.346,-29.6188284695084
3.352,-29.8160647769316
3.358,-30.0159265852274
3.364,-30.2180551502175
3.37,-30.4221282071618
3.376,-30.6278574763289
3.382,-30.8349858098135
3.388,-31.0432842220949
3.394,-31.2525489675179
3.4,-31.4625987667292
3.406,-31.6732722392457
3.412,-31.884425567937
3.418,-32.0959304002999
3.424,-32.307671978302
3.43,-32.5195474810322
3.436,-32.7314645606759
3.442,-32.9433400511252
3.448,-33.155098828884
3.454,-33.3666728071915
3.46,-33.5780000460127
3.466,-33.7890239624418
3.472,-33.9996926279664
3.478,-34.2099581408356
3.484,-34.4197760634102
3.49,-34.6291049158361
3.496,-34.8379057186575
3.502,-35.0461415780989
3.508,-35.2537773086965
3.514,-35.4607790887791
3.52,-35.6671141449938
3.526,-35.8727504626733
3.532,-36.077656519347
3.538,-36.281801039141
3.544,-36.4851527661876
3.55,-36.6876802554956
3.556,-36.8893516800145
3.562,-37.0901346528841
3.568,-37.2899960640777
3.574,-37.4889019308495
3.58,-37.686817261574
3.586,-37.8837059327257
3.592,-38.0795305788927
3.598,-38.274252495849
3.604,-38.4678315568289
3.61,-38.6602261422513
3.616,-38.8513930832362
3.622,-39.0412876193362
3.628,-39.2298633709727
3.634,-39.417072327119
3.64,-39.602864848811
3.646,-39.7871896890873
3.652,-39.9699940299622
3.658,-40.1512235370191
3.664,-40.3308224321736
3.67,-40.5087335850947
3.676,-40.6848986236866
3.682,-40.859258063926
3.688,-41.0317514592094
3.694,-41.2023175692078
3.7,-41.370894548031
3.706,-41.5374201512956
3.712,-41.7018319614462
3.718,-41.8640676304247
3.724,-42.0240651384984
3.73,-42.1817630677668
3.736,-42.3371008885625
3.742,-42.490019256652
3.748,-42.6404603188392
3.754,-42.7883680242748
3.76,-42.9336884384993
3.766,-43.0763700569907
3.772,-43.2163641147699
3.778,-43.3536248884371
3.784,-43.4881099868841
3.79,-43.6197806268511
3.796,-43.7486018894871
3.802,-43.8745429541227
3.808,-43.9975773055866
3.814,-44.1176829115875
3.82,-44.2348423669356
3.826,-44.3490430017047
3.832,-44.4602769508105
3.838,-44.5685411829134
3.844,-44.6738374870301
3.85,-44.7761724157385
3.856,-44.875557184395
3.862,-44.9720075263145
3.868,-45.0655435044013
3.874,-45.1561892802418
3.88,-45.2439728421653
3.886,-45.3289256942499
3.892,-45.4110825086755
3.898,-45.4904807442082
3.904,-45.5671602339414
3.91,-45.6411627457049
3.916,-45.7125315188036
3.922,-45.7813107809514
3.928,-45.8475452494464
3.934,-45.9112796207849
3.94,-45.9725580530569
3.946,-46.0314236456127
3.952,-46.0879179206528
3.958,-46.1420803115851
3.964,-46.1939476632338
3.97,-46.2435537492759
3.976,-46.2909288126503
3.982,-46.3360991351212
3.988,-46.3790866427105
3.994,-46.4199085543201
4,-46.4585770815573
4.006,-46.4950991885315
4.012,-46.5294764211933
4.018,-46.5617048165977
4.024,-46.591774903251
4.03,-46.6196718043893
4.036,-46.6453754565501
4.042,-46.6688609560612
4.048,-46.6900990459661
4.054,-46.7090567553151
4.06,-46.7256982015567
4.066,-46.7399855648125
4.072,-46.7518802400019
4.078,-46.7613441689694
4.084,-46.7683413498827
4.09,-46.7728395151767
4.096,-46.774811962233
4.102,-46.774239512936
4.108,-46.7711125694276
4.114,-46.7654332241346
4.12,-46.7572173728979
4.126,-46.7464967713558
4.132,-46.7333209672743
4.138,-46.7177590359829
4.144,-46.6999010431916
4.15,-46.6798591598999
4.156,-46.6577683583953
4.162,-46.6337866268286
4.168,-46.6080946525983
4.174,-46.5808949415346
4.18,-46.5524103600343
4.186,-46.5228821099242
4.192,-46.4925671696856
4.198,-46.4617352593213
4.204,-46.4306654080546
4.21,-46.3996422227258
4.216,-46.3689519688983
4.222,-46.338878585285
4.228,-46.3096997545856
4.234,-46.2816831500272
4.24,-46.2550829671846
4.246,-46.2301368357755
4.252,-46.2070631872077
4.258,-46.1860591320542
4.264,-46.167298878806
4.27,-46.1509327026464
4.276,-46.1370864518935
4.282,-46.1258615612356
4.288,-46.1173355257048
4.294,-46.1115627779463
4.3,-46.1085759038828
4.306,-46.1083871282121
4.312,-46.1109900009455
4.318,-46.1163612188828
4.324,-46.1244625209143
4.33,-46.1352426027001
4.336,-46.1486390039837
4.342,-46.1645799299853
4.348,-46.18298597652
4.354,-46.2037717363148
4.36,-46.2268472711815
4.366,-46.2521194410538
4.372,-46.2794930863306
4.378,-46.3088720644338
4.384,-46.3401601450398
4.39,-46.3732617711181
4.396,-46.4080826948204
4.402,-46.4445304984941
4.408,-46.4825150117684
4.414,-46.5219486358768
4.42,-46.5627465862367
4.426,-46.6048270638947
4.432,-46.6481113658471
4.438,-46.6925239435107
4.444,-46.7379924178175
4.45,-46.7844475585726
4.456,-46.8318232348774
4.462,-46.8800563426124
4.468,-46.9290867142056
4.474,-46.978857015198
4.48,-47.0293126314595
4.486,-47.0804015503209
4.492,-47.1320742383506
4.498,-47.1842835180395
4.504,-47.2369844452455
4.51,-47.2901341888869
4.516,-47.3436919140707
4.522,-47.3976186695738
4.528,-47.4518772803714
4.534,-47.5064322457196
4.54,-47.5612496431394
4.546,-47.6162970385187
4.552,-47.6715434024425
4.558,-47.7269590327727
4.564,-47.7825154834274
4.57,-47.8381854992568
4.576,-47.8939429568643
4.582,-47.9497628111907
4.588,-48.0056210476529
4.594,-48.0614946396085
4.6,-48.1173615109055
4.606,-48.1732005032688
4.612,-48.2289913482661
4.618,-48.2847146435993
4.624,-48.3403518334608
4.63,-48.3958851927014
4.636,-48.4512978145556
4.642,-48.5065736016755
4.648,-48.5616972602272
4.654,-48.6166542968117
4.66,-48.6714310179718
4.666,-48.7260145320584
4.672,-48.7803927532287
4.678,-48.8345544073571
4.684,-48.8884890396462
4.69,-48.9421870237259
4.696,-48.9956395720392
4.702,-49.0488387473135
4.708,-49.101777474926
4.714,-49.1544495559726
4.72,-49.2068496808593
4.726,-49.2589734432361
4.732,-49.3108173541043
4.738,-49.3623788559275
4.744,-49.4136563365891
4.75,-49.4646491430406
4.756,-49.5153575944927
4.762,-49.5657829950102
4.768,-49.6159276453758
4.774,-49.6657948540956
4.78,-49.7153889474299
4.786,-49.7647152783362
4.792,-49.8137802342233
4.798,-49.8625912434211
4.804,-49.9111567802813
4.81,-49.9594863688324
4.816,-50.0075905849197
4.822,-50.0554810567737
4.828,-50.1031704639546
4.834,-50.150672534634
4.84,-50.1980020411816
4.846,-50.2451747940336
4.852,-50.292207633829
4.858,-50.3391184218079
4.864,-50.3859260284748
4.87,-50.4326503205367
4.876,-50.4793121461339
4.882,-50.5259333183888
4.888,-50.5725365973044
4.894,-50.6191456700483
4.9,-50.665785129668
4.906,-50.712480452283
4.912,-50.7592579728075
4.918,-50.8061448592593
4.924,-50.8531690857136
4.93,-50.9003594039641
4.936,-50.9477453139538
4.942,-50.9953570330404
4.948,-51.0432254641617
4.954,-51.0913821629641
4.96,-51.1398593039599
4.966,-51.1886896457751
4.972,-51.2379064955471
4.978,-51.2875436725325
4.984,-51.3376354709763
4.99,-51.3882166222953
4.996,-51.4393222566222
5.002,-51.4909878637483
5.008,-51.5432492535055
5.014,-51.5961425156121
5.02,-51.6497039790091
5.026,-51.7039701707003
5.032,-51.7589777741045
5.038,-51.8147635869197
5.044,-51.8713644784888
5.05,-51.9288173466473
5.056,-51.987159074022
5.062,-52.0464264837412
5.068,-52.1066562944997
5.074,-52.1678850749146
5.08,-52.2301491970883
5.086,-52.2934847892842
5.092,-52.3579276876014
5.098,-52.4235133865178
5.104,-52.4902769881522
5.11,-52.5582531500739
5.116,-52.6274760314678
5.122,-52.6979792374352
5.128,-52.7697957611878
5.134,-52.8429579238612
5.14,-52.9174973116431
5.146,-52.9934447098783
5.152,-53.0708300337773
5.158,-53.1496822553118
5.164,-53.2300293258425
5.17,-53.3118980939756
5.176,-53.3953142180952
5.182,-53.4803020729672
5.188,-53.5668846497516
5.194,-53.6550834486997
5.2,-53.7449183637504
5.206,-53.8364075581677
5.212,-53.9295673302925
5.218,-54.0244119684067
5.224,-54.1209535936263
5.23,-54.2192019896648
5.236,-54.3191644182219
5.242,-54.4208454186738
5.248,-54.5242465906608
5.254,-54.6293663580881
5.26,-54.7361997129895
5.266,-54.8447379376373
5.272,-54.9549683032362
5.278,-55.066873743507
5.284,-55.1804325014585
5.29,-55.295617747673
5.296,-55.412397168491
5.302,-55.5307325225982
5.308,-55.650579164691
5.314,-55.7718855351514
5.32,-55.8945926150009
5.326,-56.0186333458629
5.332,-56.1439320152427
5.338,-56.2704036081754
5.344,-56.3979531272073
5.35,-56.5264748837967
5.356,-56.6558517655739
5.362,-56.7859544855043
5.368,-56.9166408208901
5.374,-57.0477548523303
5.38,-57.1791262152574
5.386,-57.3105693794729
5.392,-57.4418829752006
5.398,-57.5728491875282
5.404,-57.7032332446396
5.41,-57.8327830288609
5.416,-57.961228843097
5.422,-58.0882833685414
5.428,-58.2136418523477
5.434,-58.336982565964
5.44,-58.4579675757046
5.446,-58.5762438664754
5.452,-58.6914448569732
5.458,-58.8031923397402
5.464,-58.9110988718078
5.47,-59.0147706310362
5.476,-59.1138107395299
5.482,-59.2078230387556
5.488,-59.2964162815593
5.494,-59.3792086848192
5.5,-59.4558327639599
5.506,-59.6537999506278
5.512,-59.8553772743964
5.518,-60.0606594009614
5.524,-60.2697404823039
5.53,-60.4827132855402
5.536,-60.6996681148379
5.542,-60.9206914837316
5.548,-61.1458644867503
5.554,-61.3752608093162
5.56,-61.6089443031958
5.566,-61.8469660411802
5.572,-62.089360749023
5.578,-62.3361424949136
5.584,-62.5872994970925
5.59,-62.8427878890201
5.596,-63.1025242597782
5.602,-63.3663767666922
5.608,-63.6341546003691
5.614,-63.9055955736403
5.62,-64.1803516119253
5.626,-64.4579719526568
5.632,-64.7378839289837
5.638,-65.0193713358006
5.644,-65.3015505770668
5.65,-65.5833450995408
5.656,-65.8634590584204
5.662,-66.1403517598537
5.668,-66.412215193653
5.674,-66.6769578838661
5.68,-66.9321992647509
5.686,-67.175279668951
5.692,-67.4032915187533
5.698,-67.6131370592623
5.704,-67.8016165305865
5.71,-67.9655476877121
5.716,-68.1019129694013
5.722,-68.2080248379156
5.728,-68.2816939647363
5.734,-68.3213806740812
5.74,-68.3263091058821
5.746,-68.296527007978
5.752,-68.2329016944245
5.758,-68.1370528146865
5.764,-68.0112325136815
5.77,-67.858170739963
5.776,-67.6809063479434
5.782,-67.482623203713
5.788,-67.2665059480342
5.794,-67.035624150598
5.8,-66.7928479078664
5.806,-66.5407935166275
5.812,-66.2817950686089
5.818,-66.0178965380186
5.824,-65.7508587974447
5.83,-65.4821765656946
5.836,-65.2131011944395
5.842,-64.9446661782973
5.848,-64.6777131710495
5.854,-64.4129170370767
5.86,-64.1508090441398
5.866,-63.891797723567
5.872,-63.6361872125782
5.878,-63.3841930796085
5.884,-63.1359557436846
5.89,-62.8915516549811
5.896,-62.6510024226838
5.902,-62.4142820703657
5.908,-62.1813225768899
5.914,-61.95201782763
5.92,-61.7262260598857
5.926,-61.5037708388459
5.932,-61.2844405463942
5.938,-61.0679863031326
5.944,-60.8541181719715
5.95,-60.6424994064286
5.956,-60.4327384044335
5.962,-60.2243779045536
5.968,-60.0168808118402
5.974,-59.8096118619881
5.98,-59.6018141265736
5.986,-59.3925791398912
5.992,-59.1808092209952
5.998,-58.9651704452671
6.004,-58.7440348375567
6.01,-58.5154110047524
6.016,-58.2768641414228
6.022,-58.0254300947664
6.028,-57.7575356047724
6.034,-57.4689505341657
6.04,-57.154821503581
6.046,-56.8098737648108
6.052,-56.428920371024
6.058,-56.0078740750994
6.064,-55.5454772745165
6.07,-55.0458507956737
6.076,-54.5215465160088
6.082,-53.9959281307308
6.088,-53.5026291542767
6.094,-53.0796983673644
6.1,-52.7586045169287
6.106,-52.553158718383
6.112,-52.4555969928714
6.118,-52.4422027480948
6.124,-52.4836000779117
6.13,-52.5532143643884
6.136,-52.6311808473018
6.142,-52.7046244139245
6.148,-52.7662478700873
6.154,-52.8126008918238
6.16,-52.8426335311481
6.166,-52.8566692492501
6.172,-52.8557408129517
6.178,-52.8411878638969
6.184,-52.8144264711086
6.19,-52.7768254575341
6.196,-52.7296463184928
6.202,-52.6740196190197
6.208,-52.6109414293107
6.214,-52.5412800927251
6.22,-52.465787740851
6.226,-52.3851134367511
6.232,-52.2998162785261
6.238,-52.2103776340465
6.244,-52.1172121520818
6.25,-52.0206774552251
6.256,-51.9210825556731
6.262,-51.8186950994435
6.268,-51.7137475693413
6.274,-51.6064425802698
6.28,-51.4969573929082
6.286,-51.3854477593439
6.292,-51.2720512002769
6.298,-51.1568897996577
6.304,-51.0400725899362
6.31,-50.9216975898367
6.316,-50.8018535467991
6.322,-50.6806214278872
6.328,-50.5580756959068
6.334,-50.4342854015568
6.34,-50.3093151174891
6.346,-50.1832257360424
6.352,-50.0560751489856
6.358,-49.9279188247816
6.364,-49.7988102965256
6.37,-49.6688015717703
6.376,-49.5379434738375
6.382,-49.4062859228821
6.388,-49.2738781638675
6.394,-49.140768947696
6.4,-49.0070066709688
6.406,-48.8726394792229
6.412,-48.7377153379516
6.418,-48.6022820752736
6.424,-48.4663873997373
6.43,-48.3300788964216
6.436,-48.1934040042239
6.442,-48.0564099769791
6.448,-47.919143830847
6.454,-47.7816522802141
6.46,-47.6439816641877
6.466,-47.5061778656018
6.472,-47.3682862243103
6.478,-47.2303514464076
6.484,-47.092417510885
6.49,-46.954527575109
6.496,-46.8167238803871
6.502,-46.6790476587707
6.508,-46.5415390421311
6.514,-46.4042369744379
6.52,-46.2671791280579
6.526,-46.1304018247933
6.532,-45.9939399622754
6.538,-45.8578269462318
6.544,-45.7220946290568
6.55,-45.5867732550188
6.556,-45.451891412359
6.562,-45.3174759924523
6.568,-45.183552156127
6.574,-45.0501433071675
6.58,-44.9172710729613
6.586,-44.7849552921895
6.592,-44.6532140094054
6.598,-44.5220634762977
6.604,-44.3915181593913
6.61,-44.2615907538982
6.616,-44.1322922034006
6.622,-44.0036317250213
6.628,-43.8756168397114
6.634,-43.7482534072708
6.64,-43.6215456657024
6.646,-43.495496274494
6.652,-43.370106361418
6.658,-43.2453755724368
6.664,-43.1213021243088
6.67,-42.9978828594933
6.676,-42.8751133029638
6.682,-42.752987720553
6.688,-42.6314991784624
6.694,-42.5106396035922
6.7,-42.3903998443592
6.706,-42.2707697316947
6.712,-42.1517381399307
6.718,-42.0332930473056
6.724,-41.9154215958424
6.73,-41.7981101503722
6.736,-41.6813443564995
6.742,-41.5651091973257
6.748,-41.4493890487679
6.754,-41.3341677333329
6.76,-41.2194285722232
6.766,-41.105154435672
6.772,-40.9913277914227
6.778,-40.8779307512853
6.784,-40.7649451157167
6.79,-40.6523524163895
6.796,-40.5401339567251
6.802,-40.4282708503825
6.808,-40.3167440577036
6.814,-40.2055344201267
6.82,-40.0946226925913
6.826,-39.9839895739645
6.832,-39.8736157355255
6.838,-39.763481847555
6.844,-39.6535686040775
6.85,-39.5438567458129
6.856,-39.4343270813965
6.862,-39.3249605069288
6.868,-39.2157380239205
6.874,-39.1066407557003
6.88,-38.9976499623521
6.886,-38.8887470542523
6.892,-38.7799136042754
6.898,-38.6711313587373
6.904,-38.5623822471464
6.91,-38.4536483908284
6.916,-38.3449121104936
6.922,-38.2361559328113
6.928,-38.1273625960557
6.934,-38.0185150548853
6.94,-37.9095964843169
6.946,-37.800590282951
6.952,-37.6914800755073
6.958,-37.5822497147224
6.964,-37.4728832826617
6.97,-37.3633650914974
6.976,-37.2536796837965
6.982,-37.1438118323672
6.988,-37.0337465397043
6.994,-36.9234690370761
7,-36.8129647832894
7.006,-36.7022194631713
7.012,-36.5912189857996
7.018,-36.4799494825168
7.024,-36.3683973047557
7.03,-36.2565490217065
7.036,-36.144391417852
7.042,-36.0319114903949
7.048,-35.9190964466018
7.054,-35.8059337010846
7.06,-35.692410873039
7.066,-35.5785157834609
7.072,-35.4642364523548
7.078,-35.3495610959535
7.084,-35.2344781239603
7.09,-35.1189761368306
7.096,-35.0030439231023
7.102,-34.8866704567885
7.108,-34.7698448948405
7.114,-34.6525565746929
7.12,-34.5347950118968
7.126,-34.4165498978497
7.132,-34.2978110976288
7.138,-34.178568647933
7.144,-34.0588127551387
7.15,-33.9385337934743
7.156,-33.817722303317
7.162,-33.6963689896142
7.168,-33.5744647204324
7.174,-33.4520005256364
7.18,-33.3289675956987
7.186,-33.2053572806402
7.192,-33.0811610891036
7.198,-32.9563706875578
7.204,-32.8309778996333
7.21,-32.7049747055886
7.216,-32.5783532419031
7.222,-32.4511058009986
7.228,-32.3232248310832
7.234,-32.1947029361181
7.24,-32.0655328759014
7.246,-31.9357075662682
7.252,-31.8052200794012
7.258,-31.674063644248
7.264,-31.5422316470428
7.27,-31.4097176319239
7.276,-31.2765153016463
7.282,-31.1426185183809
7.288,-31.0080213045965
7.294,-30.8727178440181
7.3,-30.7367024826563
7.306,-30.5999697299003
7.312,-30.4625142596691
7.318,-30.3243309116148
7.324,-30.1854146923693
7.33,-30.0457607768299
7.336,-29.905364509475
7.342,-29.7642214057036
7.348,-29.6223271531916
7.354,-29.4796776132573
7.36,-29.336268822229
7.366,-29.1920969928083
7.372,-29.0471585154204
7.378,-28.9014499595465
7.384,-28.7549680750299
7.39,-28.6077097933503
7.396,-28.459672228859
7.402,-28.3108526799704
7.408,-28.1612486303025
7.414,-28.0108577497629
7.42,-27.8596778955747
7.426,-27.7077071132387
7.432,-27.5549436374282
7.438,-27.4013858928144
7.444,-27.2470324948208
7.45,-27.0918822503053
7.456,-26.9359341581709
7.462,-26.7791874099072
7.468,-26.6216413900643
7.474,-26.4632956766659
7.48,-26.3041500415651
7.486,-26.1442044507543
