"Freq [GHz]","dB(St(1,8)) []"
2.662,-16.9484483214466
2.668,-16.8742765719186
2.674,-16.7996959158016
2.68,-16.7246955137357
2.686,-16.6492644471212
2.692,-16.5733917181135
2.698,-16.4970662501298
2.704,-16.4202768889167
2.71,-16.3430124042358
2.716,-16.2652614922287
2.722,-16.1870127785287
2.728,-16.108254822195
2.734,-16.0289761205498
2.74,-15.9491651150103
2.746,-15.8688101980131
2.752,-15.7878997211417
2.758,-15.7064220045754
2.764,-15.6243653479921
2.77,-15.5417180430692
2.776,-15.4584683877414
2.782,-15.3746047023893
2.788,-15.2901153481509
2.794,-15.204988747565
2.8,-15.1192134077771
2.806,-15.0327779465606
2.812,-14.9456711214303
2.818,-14.8578818621511
2.824,-14.7693993069757
2.83,-14.6802128429746
2.836,-14.5903121508585
2.842,-14.4996872547281
2.848,-14.4083285772306
2.854,-14.3162270006427
2.86,-14.2233739344508
2.866,-14.1297613900494
2.872,-14.0353820632355
2.878,-13.9402294252349
2.884,-13.8442978230641
2.89,-13.7475825900951
2.896,-13.6500801677691
2.902,-13.5517882394758
2.908,-13.4527058777012
2.914,-13.3528337056268
2.92,-13.2521740744531
2.926,-13.150731257805
2.932,-13.0485116646693
2.938,-12.9455240723992
2.944,-12.8417798814051
2.95,-12.7372933932292
2.956,-12.6320821137672
2.962,-12.5261670834533
2.968,-12.4195732362572
2.974,-12.312329789346
2.98,-12.2044706652337
2.986,-12.0960349481648
2.992,-11.9870673763453
2.998,-11.8776188714294
3.004,-11.767747106376
3.01,-11.6575171123921
3.016,-11.5470019251498
3.022,-11.436283269783
3.028,-11.3254522833115
3.034,-11.2146102720684
3.04,-11.1038695004014
3.046,-10.9933540053381
3.052,-10.8832004300312
3.058,-10.7735588665901
3.064,-10.6645936963579
3.07,-10.5564844127841
3.076,-10.4494264087791
3.082,-10.3436317068545
3.088,-10.2393296064888
3.094,-10.1367672191171
3.1,-10.036209857048
3.106,-9.93794123865189
3.112,-9.84226346858333
3.118,-9.7494967489011
3.124,-9.65997877510659
3.13,-9.5740637707531
3.136,-9.49212111585592
3.142,-9.41453352833574
3.148,-9.34169476461394
3.154,-9.2740068156328
3.16,-9.21187658824494
3.166,-9.15571207914602
3.172,-9.10591806907823
3.178,-9.06289138833407
3.184,-9.02701582968551
3.19,-8.99865681041299
3.196,-8.97815590942471
3.202,-8.96582542660795
3.208,-8.9619431275147
3.214,-8.96674734533838
3.22,-8.9804326123124
3.226,-9.00314598315093
3.232,-9.03498419371468
3.238,-9.07599176935637
3.244,-9.1261601609083
3.25,-9.18542794433395
3.256,-9.25405823020449
3.262,-9.33144059780102
3.268,-9.41737332663406
3.274,-9.51161121383495
3.28,-9.61387012386464
3.286,-9.7238320421637
3.292,-9.84115045632784
3.298,-9.9654558904894
3.304,-10.0963614292996
3.31,-10.2334680855263
3.316,-10.3763698877925
3.322,-10.5246585903019
3.328,-10.6779279325795
3.334,-10.8357774026451
3.34,-10.9978154803197
3.346,-11.1636623576738
3.352,-11.3329521504292
3.358,-11.5053346272692
3.364,-11.680476493586
3.37,-11.8580622724992
3.376,-12.0377948294281
3.382,-12.2193955875871
3.388,-12.4026044809756
3.394,-12.5871796892391
3.4,-12.7728971956025
3.406,-12.9595502052811
3.412,-13.1469484576675
3.418,-13.3349174613982
3.424,-13.523297677304
3.43,-13.7119436703634
3.436,-13.900723248195
3.442,-14.0895166003832
3.448,-14.2782154500546
3.454,-14.4667222266154
3.46,-14.6549492663969
3.466,-14.8428180461269
3.472,-15.0302584526115
3.478,-15.217208090749
3.484,-15.4036116309667
3.49,-15.5894201963526
3.496,-15.7745907891035
3.502,-15.9590857554141
3.508,-16.1428722875582
3.514,-16.3259219616454
3.52,-16.5082103093462
3.526,-16.6897164217698
3.532,-16.8704225836097
3.538,-17.0503139356596
3.544,-17.2293781638142
3.55,-17.4076052127122
3.556,-17.5849870222379
3.562,-17.7615172851699
3.568,-17.9371912243514
3.574,-18.1120053878404
3.58,-18.2859574605927
3.586,-18.4590460913207
3.592,-18.6312707332632
3.598,-18.8026314976914
3.604,-18.9731290190604
3.61,-19.1427643308014
3.616,-19.3115387508274
3.622,-19.4794537759016
3.628,-19.6465109840861
3.634,-19.8127119445594
3.64,-19.9780581341502
3.646,-20.1425508599966
3.652,-20.3061911877926
3.658,-20.4689798751372
3.664,-20.630917309549
3.67,-20.792003450753
3.676,-20.9522377768913
3.682,-21.1116192343461
3.688,-21.2701461909026
3.694,-21.4278163920137
3.7,-21.5846269199619
3.706,-21.7405741557446
3.712,-21.8956537435405
3.718,-22.0498605576404
3.724,-22.2031886717575
3.73,-22.3556313306538
3.736,-22.5071809240489
3.742,-22.6578289627993
3.748,-22.8075660573631
3.754,-22.9563818985851
3.76,-23.1042652408654
3.766,-23.2512038877921
3.772,-23.3971846803449
3.778,-23.5421934877973
3.784,-23.6862152014658
3.79,-23.8292337314775
3.796,-23.9712320067476
3.802,-24.1121919783781
3.808,-24.25209462671
3.814,-24.3909199722786
3.82,-24.5286470909407
3.826,-24.6652541334584
3.832,-24.8007183498388
3.838,-24.9350161187433
3.844,-25.0681229822898
3.85,-25.2000136865798
3.856,-25.3306622282875
3.862,-25.4600419076498
3.868,-25.588125388192
3.874,-25.7148847635176
3.88,-25.8402916314752
3.886,-25.964317176
3.892,-26.0869322568942
3.898,-26.2081075077836
3.904,-26.3278134424388
3.91,-26.4460205696008
3.916,-26.5626995163877
3.922,-26.6778211602864
3.928,-26.7913567696492
3.934,-26.903278152522
3.94,-27.0135578135202
3.946,-27.1221691183544
3.952,-27.2290864654727
3.958,-27.3342854641494
3.964,-27.4377431181955
3.97,-27.5394380143075
3.976,-27.6393505139019
3.982,-27.7374629471121
3.988,-27.8337598074454
3.994,-27.9282279454277
4,-28.0208567593881
4.006,-28.1116383813777
4.012,-28.2005678560647
4.018,-28.2876433103192
4.024,-28.3728661110918
4.03,-28.4562410091114
4.036,-28.5377762658848
4.042,-28.6174837614738
4.048,-28.6953790805666
4.054,-28.7714815744509
4.06,-28.8458143966379
4.066,-28.9184045100862
4.072,-28.9892826642305
4.078,-29.0584833403356
4.084,-29.1260446640639
4.09,-29.1920082845703
4.096,-29.2564192199053
4.102,-29.3193256690161
4.108,-29.3807787911779
4.114,-29.4408324542418
4.12,-29.4995429536519
4.126,-29.5569687047426
4.132,-29.6131699113584
4.138,-29.6682082143371
4.144,-29.7221463238408
4.15,-29.775047639896
4.156,-29.8269758658003
4.162,-29.8779946192618
4.168,-29.928167046242
4.174,-29.9775554424783
4.18,-30.0262208875545
4.186,-30.0742228961816
4.192,-30.121619091035
4.198,-30.1684649010927
4.204,-30.2148132889296
4.21,-30.2607145098682
4.216,-30.3062159052765
4.222,-30.3513617316599
4.228,-30.396193026532
4.234,-30.4407475113885
4.24,-30.485059531467
4.246,-30.5291600313657
4.252,-30.5730765650377
4.258,-30.6168333381797
4.264,-30.660451280605
4.27,-30.7039481458459
4.276,-30.7473386349572
4.282,-30.7906345413098
4.288,-30.8338449130554
4.294,-30.8769762299144
4.3,-30.9200325909778
4.306,-30.9630159103211
4.312,-31.0059261173799
4.318,-31.0487613592452
4.324,-31.0915182022699
4.33,-31.1341918306443
4.336,-31.1767762398769
4.342,-31.2192644234066
4.348,-31.2616485508619
4.354,-31.3039201367641
4.36,-31.3460701987467
4.366,-31.3880894046155
4.372,-31.429968207812
4.378,-31.4716969710571
4.384,-31.5132660781436
4.39,-31.5546660340088
4.396,-31.5958875533681
4.402,-31.6369216383024
4.408,-31.6777596452929
4.414,-31.7183933422717
4.42,-31.7588149563114
4.426,-31.7990172126161
4.432,-31.8389933655006
4.438,-31.8787372220506
4.444,-31.9182431591585
4.45,-31.9575061346143
4.456,-31.9965216929113
4.462,-32.0352859664012
4.468,-32.0737956724003
4.474,-32.1120481068133
4.48,-32.1500411348032
4.486,-32.1877731789975
4.492,-32.2252432056798
4.498,-32.262450709376
4.504,-32.2993956962059
4.51,-32.3360786663319
4.516,-32.3725005957994
4.522,-32.4086629180305
4.528,-32.4445675051971
4.534,-32.4802166496693
4.54,-32.5156130457082
4.546,-32.5507597715424
4.552,-32.5856602719443
4.558,-32.6203183414021
4.564,-32.654738107958
4.57,-32.6889240177706
4.576,-32.7228808204384
4.582,-32.7566135551079
4.588,-32.7901275373783
4.594,-32.8234283469991
4.6,-32.8565218163512
4.606,-32.8894140196891
4.612,-32.9221112631152
4.618,-32.9546200752515
4.624,-32.9869471985656
4.63,-33.019099581304
4.636,-33.0510843699816
4.642,-33.0829089023714
4.648,-33.1145807009356
4.654,-33.1461074666379
4.66,-33.177497073072
4.666,-33.2087575608423
4.672,-33.2398971321293
4.678,-33.2709241453729
4.684,-33.3018471100044
4.69,-33.3326746811597
4.696,-33.3634156543036
4.702,-33.3940789596976
4.708,-33.4246736566422
4.714,-33.4552089274272
4.72,-33.4856940709219
4.726,-33.516138495742
4.732,-33.5465517129267
4.738,-33.5769433280669
4.744,-33.6073230328211
4.75,-33.6377005957651
4.756,-33.6680858525171
4.762,-33.6984886950891
4.768,-33.7289190604146
4.774,-33.7593869180084
4.78,-33.789902256719
4.786,-33.8204750705365
4.792,-33.8511153434271
4.798,-33.8818330331679
4.804,-33.9126380541632
4.81,-33.943540259231
4.816,-33.9745494203519
4.822,-34.0056752083844
4.828,-34.0369271717548
4.834,-34.0683147141405
4.84,-34.0998470711722
4.846,-34.1315332861916
4.852,-34.16338218511
4.858,-34.1954023504203
4.864,-34.2276020944302
4.87,-34.2599894317884
4.876,-34.2925720513908
4.882,-34.3253572877604
4.888,-34.3583520920066
4.894,-34.3915630024793
4.9,-34.4249961152422
4.906,-34.4586570544989
4.912,-34.4925509431162
4.918,-34.526682373393
4.924,-34.5610553782355
4.93,-34.595673402902
4.936,-34.6305392774885
4.942,-34.665655190329
4.948,-34.7010226624887
4.954,-34.7366425235307
4.96,-34.7725148887351
4.966,-34.8086391379503
4.972,-34.8450138962529
4.978,-34.8816370165888
4.984,-34.9185055645611
4.99,-34.9556158055243
4.996,-34.9929631941333
5.002,-35.0305423664864
5.008,-35.0683471349885
5.014,-35.1063704860452
5.02,-35.1446045806852
5.026,-35.1830407581905
5.032,-35.2216695427953
5.038,-35.2604806534963
5.044,-35.2994630169976
5.05,-35.3386047837913
5.056,-35.3778933473545
5.062,-35.4173153664237
5.068,-35.4568567902835
5.074,-35.4965028869871
5.08,-35.536238274405
5.086,-35.5760469539785
5.092,-35.6159123470345
5.098,-35.6558173335008
5.104,-35.6957442928432
5.11,-35.7356751470325
5.116,-35.7755914053317
5.122,-35.8154742106858
5.128,-35.8553043874829
5.134,-35.89506249045
5.14,-35.9347288544368
5.146,-35.9742836448416
5.152,-36.0137069084256
5.158,-36.0529786242663
5.164,-36.0920787546008
5.17,-36.1309872953135
5.176,-36.1696843258288
5.182,-36.208150058178
5.188,-36.2463648850168
5.194,-36.2843094263841
5.2,-36.321964575
5.206,-36.3593115399207
5.212,-36.3963318883767
5.218,-36.4330075856402
5.224,-36.4693210327824
5.23,-36.5052551021975
5.236,-36.5407931707888
5.242,-36.5759191507281
5.248,-36.6106175177194
5.254,-36.6448733367105
5.26,-36.6786722850191
5.266,-36.712000672851
5.272,-36.7448454612079
5.278,-36.7771942771941
5.284,-36.8090354267497
5.29,-36.8403579048477
5.296,-36.8711514032086
5.302,-36.9014063155936
5.308,-36.9311137407539
5.314,-36.9602654831165
5.32,-36.9888540513007
5.326,-37.0168726545652
5.332,-37.044315197289
5.338,-37.0711762716008
5.344,-37.0974511482691
5.35,-37.1231357659725
5.356,-37.148226719071
5.362,-37.1727212439983
5.368,-37.1966172043995
5.374,-37.2199130751328
5.38,-37.2426079252579
5.386,-37.264701400128
5.392,-37.2861937027008
5.398,-37.3070855741819
5.404,-37.3273782741097
5.41,-37.347073559985
5.416,-37.3661736665478
5.422,-37.3846812847953
5.428,-37.4025995408332
5.434,-37.419931974644
5.44,-37.4366825188556
5.446,-37.4528554775808
5.452,-37.4684555054019
5.458,-37.4834875865603
5.464,-37.4979570144126
5.47,-37.5118693712051
5.476,-37.5252305082155
5.482,-37.5380465263044
5.488,-37.5503237569162
5.494,-37.5620687435609
5.5,-37.5732882238071
5.506,-37.5534781284619
5.512,-37.5331959432037
5.518,-37.512446037464
5.524,-37.4912330284661
5.53,-37.4695617827229
5.536,-37.4474374173411
5.542,-37.4248653011269
5.548,-37.4018510554859
5.554,-37.3784005551117
5.56,-37.3545199284567
5.566,-37.3302155579798
5.572,-37.3054940801648
5.578,-37.2803623853044
5.584,-37.2548276170438
5.59,-37.2288971716791
5.596,-37.2025786972055
5.602,-37.1758800921091
5.608,-37.1488095039001
5.614,-37.12137532738
5.62,-37.0935862026407
5.626,-37.06545101279
5.632,-37.0369788814005
5.638,-37.0081791696783
5.644,-36.979061473347
5.65,-36.9496356192458
5.656,-36.9199116616371
5.662,-36.8898998782224
5.668,-36.859610765864
5.674,-36.8290550360096
5.68,-36.7982436098209
5.686,-36.7671876130014
5.692,-36.7358983703263
5.698,-36.7043873998719
5.704,-36.6726664069446
5.71,-36.6407472777117
5.716,-36.6086420725322
5.722,-36.5763630189922
5.728,-36.5439225046435
5.734,-36.5113330694504
5.74,-36.4786073979459
5.746,-36.4457583111017
5.752,-36.4127987579151
5.758,-36.3797418067182
5.764,-36.3466006362139
5.77,-36.313388526244
5.776,-36.2801188482976
5.782,-36.2468050557638
5.788,-36.213460673939
5.794,-36.1800992897954
5.8,-36.1467345415198
5.806,-36.1133801078329
5.812,-36.0800496970983
5.818,-36.0467570362327
5.824,-36.0135158594283
5.83,-35.9803398967003
5.836,-35.9472428622711
5.842,-35.9142384428055
5.848,-35.8813402855107
5.854,-35.8485619861151
5.86,-35.8159170767425
5.866,-35.7834190136952
5.872,-35.7510811651644
5.878,-35.7189167988829
5.884,-35.6869390697387
5.89,-35.6551610073652
5.896,-35.6235955037277
5.902,-35.5922553007223
5.908,-35.5611529778079
5.914,-35.5303009396872
5.92,-35.4997114040573
5.926,-35.4693963894478
5.932,-35.4393677031641
5.938,-35.4096369293561
5.944,-35.3802154172291
5.95,-35.3511142694152
5.956,-35.3223443305233
5.962,-35.2939161758843
5.968,-35.2658401005083
5.974,-35.2381261082705
5.98,-35.2107839013394
5.986,-35.1838228698639
5.992,-35.157252081932
5.998,-35.1310802738139
6.004,-35.1053158405008
6.01,-35.0799668265517
6.016,-35.0550409172561
6.022,-35.0305454301209
6.028,-35.0064873066906
6.034,-34.9828731047035
6.04,-34.9597089905906
6.046,-34.9370007323188
6.052,-34.9147536925808
6.058,-34.8929728223304
6.064,-34.8716626546628
6.07,-34.8508272990361
6.076,-34.8304704358299
6.082,-34.8105953112348
6.088,-34.7912047324641
6.094,-34.7723010632805
6.1,-34.7538862198259
6.106,-34.7359616667425
6.112,-34.7185284135721
6.118,-34.7015870114193
6.124,-34.6851375498616
6.13,-34.6691796540908
6.136,-34.6537124822664
6.142,-34.6387347230627
6.148,-34.6242445933892
6.154,-34.6102398362634
6.16,-34.5967177188148
6.166,-34.583675030399
6.172,-34.5711080807968
6.178,-34.5590126984798
6.184,-34.5473842289147
6.19,-34.5362175328887
6.196,-34.5255069848288
6.202,-34.5152464710959
6.208,-34.5054293882305
6.214,-34.4960486411286
6.22,-34.4870966411282
6.226,-34.4785653039878
6.232,-34.4704460477365
6.238,-34.4627297903817
6.244,-34.4554069474579
6.25,-34.4484674294038
6.256,-34.4419006387563
6.262,-34.4356954671535
6.268,-34.4298402921384
6.274,-34.424322973762
6.28,-34.4191308509831
6.286,-34.4142507378677
6.292,-34.4096689195952
6.298,-34.405371148279
6.304,-34.4013426386165
6.31,-34.3975680633861
6.316,-34.3940315488124
6.322,-34.3907166698291
6.328,-34.3876064452686
6.334,-34.3846833330186
6.34,-34.3819292251872
6.346,-34.3793254433261
6.352,-34.3768527337667
6.358,-34.3744912631313
6.364,-34.3722206140869
6.37,-34.3700197814174
6.376,-34.3678671684957
6.382,-34.3657405842461
6.388,-34.3636172406927
6.394,-34.3614737511994
6.4,-34.3592861295121
6.406,-34.357029789724
6.412,-34.3546795472883
6.418,-34.3522096212155
6.424,-34.3495936375917
6.43,-34.3468046345699
6.436,-34.3438150689826
6.442,-34.3405968247368
6.448,-34.3371212231527
6.454,-34.3333590354112
6.46,-34.3292804972771
6.466,-34.3248553262668
6.472,-34.3200527414238
6.478,-34.3148414858665
6.484,-34.3091898522619
6.49,-34.3030657113737
6.496,-34.2964365438183
6.502,-34.289269475149
6.508,-34.2815313143679
6.514,-34.2731885959419
6.52,-34.2642076253716
6.526,-34.2545545283272
6.532,-34.2441953033306
6.538,-34.2330958779138
6.544,-34.2212221681408
6.55,-34.2085401413186
6.556,-34.1950158816655
6.562,-34.1806156586376
6.568,-34.1653059975398
6.574,-34.149053751973
6.58,-34.1318261775869
6.586,-34.1135910065218
6.592,-34.0943165218394
6.598,-34.0739716311535
6.604,-34.0525259385906
6.61,-34.0299498141265
6.616,-34.0062144592807
6.622,-33.9812919680808
6.628,-33.9551553821735
6.634,-33.9277787389244
6.64,-33.8991371113533
6.646,-33.8692066387749
6.652,-33.8379645470748
6.658,-33.8053891576496
6.664,-33.7714598841787
6.67,-33.7361572165801
6.676,-33.6994626917322
6.682,-33.6613588508256
6.688,-33.6218291835302
6.694,-33.5808580595314
6.7,-33.5384306483926
6.706,-33.4945328291265
6.712,-33.4491510913013
6.718,-33.4022724299483
6.724,-33.3538842369531
6.73,-33.3039741919936
6.736,-33.2525301563986
6.742,-33.1995400735338
6.748,-33.1449918794384
6.754,-33.0888734274349
6.76,-33.0311724302875
6.766,-32.9718764231867
6.772,-32.9109727503934
6.778,-32.8484485777759
6.784,-32.7842909327486
6.79,-32.7184867722837
6.796,-32.6510230787511
6.802,-32.5818869823896
6.808,-32.5110659082582
6.814,-32.4385477446109
6.82,-32.364321028826
6.826,-32.2883751463376
6.832,-32.2107005374983
6.838,-32.1312889069807
6.844,-32.0501334301996
6.85,-31.9672289513317
6.856,-31.8825721677953
6.862,-31.7961617965286
6.868,-31.7079987180352
6.874,-31.6180860949111
6.88,-31.5264294624013
6.886,-31.4330367894072
6.892,-31.3379185092374
6.898,-31.2410875202385
6.904,-31.1425591572094
6.91,-31.0423511351942
6.916,-30.9404834678112
6.922,-30.83697836274
6.928,-30.7318600973099
6.934,-30.6251548773465
6.94,-30.5168906825253
6.946,-30.4070971014727
6.952,-30.2958051597596
6.958,-30.183047143758
6.964,-30.0688564231082
6.97,-29.9532672742728
6.976,-29.8363147073581
6.982,-29.7180342980792
6.988,-29.5984620264303
6.994,-29.4776341233252
7,-29.3555869261822
7.006,-29.2323567441645
7.012,-29.1079797335467
7.018,-28.9824917834607
7.024,-28.8559284120922
7.03,-28.7283246732361
7.036,-28.5997150729903
7.042,-28.4701334962579
7.048,-28.3396131426453
7.054,-28.2081864712789
7.06,-28.0758851540188
7.066,-27.9427400365202
7.072,-27.8087811065745
7.078,-27.6740374691613
7.084,-27.5385373276462
7.09,-27.4023079705726
7.096,-27.2653757635134
7.102,-27.1277661454751
7.108,-26.9895036293667
7.114,-26.8506118060824
7.12,-26.7111133517693
7.126,-26.5710300378866
7.132,-26.4303827436905
7.138,-26.2891914708092
7.144,-26.1474753596014
7.15,-26.0052527070193
7.156,-25.8625409857221
7.162,-25.7193568642125
7.168,-25.5757162277912
7.174,-25.4316342001452
7.18,-25.2871251654065
7.186,-25.1422027905369
7.192,-24.9968800479103
7.198,-24.8511692379796
7.204,-24.7050820119304
7.21,-24.5586293942354
7.216,-24.4118218050363
7.222,-24.2646690822884
7.228,-24.1171805036148
7.234,-23.9693648078242
7.24,-23.8212302160539
7.246,-23.6727844525068
7.252,-23.5240347647569
7.258,-23.3749879436034
7.264,-23.2256503424562
7.27,-23.0760278962441
7.276,-22.9261261398352
7.282,-22.7759502259658
7.288,-22.625504942676
7.294,-22.4747947302512
7.3,-22.3238236976728
7.306,-22.1725956385807
7.312,-22.0211140467545
7.318,-21.8693821311185
7.324,-21.7174028302783
7.33,-21.5651788265979
7.336,-21.4127125598255
7.342,-21.2600062402776
7.348,-21.1070618615912
7.354,-20.9538812130545
7.36,-20.8004658915247
7.366,-20.646817312946
7.372,-20.492936723475
7.378,-20.3388252102262
7.384,-20.1844837116466
7.39,-20.0299130275298
7.396,-19.8751138286799
7.402,-19.7200866662354
7.408,-19.5648319806617
7.414,-19.409350110424
7.42,-19.2536413003487
7.426,-19.0977057096841
7.432,-18.9415434198687
7.438,-18.7851544420196
7.444,-18.6285387241477
7.45,-18.4716961581124
7.456,-18.3146265863256
7.462,-18.1573298082151
7.468,-17.9998055864602
7.474,-17.8420536530106
7.48,-17.6840737149017
