"Freq [GHz]","dB(St(1,3)) []"
2.218,-20.0062156252137
2.224,-19.9204868676976
2.23,-19.8354287429605
2.236,-19.7510263892399
2.242,-19.6672651386135
2.248,-19.5841305164643
2.254,-19.5016082404096
2.26,-19.4196842187501
2.266,-19.3383445484892
2.272,-19.2575755129679
2.278,-19.1773635791572
2.284,-19.0976953946448
2.29,-19.0185577843503
2.296,-18.9399377469984
2.302,-18.8618224513782
2.308,-18.7841992324139
2.314,-18.7070555870677
2.32,-18.6303791700968
2.326,-18.5541577896808
2.332,-18.4783794029375
2.338,-18.4030321113402
2.344,-18.3281041560509
2.35,-18.2535839131802
2.356,-18.1794598889847
2.362,-18.1057207150126
2.368,-18.0323551432028
2.374,-17.9593520409495
2.38,-17.886700386134
2.386,-17.8143892621347
2.392,-17.7424078528159
2.398,-17.6707454375043
2.404,-17.5993913859544
2.41,-17.5283351533074
2.416,-17.4575662750486
2.422,-17.3870743619629
2.428,-17.3168490950941
2.434,-17.2468802207094
2.44,-17.1771575452701
2.446,-17.1076709304116
2.452,-17.0384102879351
2.458,-16.9693655748105
2.464,-16.900526788194
2.47,-16.8318839604611
2.476,-16.7634271542568
2.482,-16.6951464575634
2.488,-16.6270319787895
2.494,-16.5590738418791
2.5,-16.4912621814453
2.506,-16.4235871379278
2.512,-16.356038852778
2.518,-16.2886074636728
2.524,-16.2212830997601
2.53,-16.1540558769382
2.536,-16.0869158931721
2.542,-16.0198532238507
2.548,-15.9528579171869
2.554,-15.8859199896666
2.56,-15.8190294215505
2.566,-15.7521761524324
2.572,-15.6853500768626
2.578,-15.61854104004
2.584,-15.5517388335814
2.59,-15.4849331913758
2.596,-15.4181137855321
2.602,-15.3512702224297
2.608,-15.2843920388842
2.614,-15.2174686984376
2.62,-15.1504895877891
2.626,-15.0834440133788
2.632,-15.0163211981414
2.638,-14.9491102784483
2.644,-14.8818003012563
2.65,-14.8143802214862
2.656,-14.7468388996533
2.662,-14.679165099779
2.668,-14.6113474876086
2.674,-14.5433746291716
2.68,-14.4752349897153
2.686,-14.4069169330547
2.692,-14.3384087213766
2.698,-14.2696985155494
2.704,-14.200774375986
2.71,-14.1316242641185
2.716,-14.0622360445465
2.722,-13.9925974879261
2.728,-13.9226962746767
2.734,-13.8525199995851
2.74,-13.7820561774001
2.746,-13.7112922495147
2.752,-13.6402155918462
2.758,-13.5688135240342
2.764,-13.4970733200865
2.77,-13.424982220619
2.776,-13.3525274468464
2.782,-13.2796962164996
2.788,-13.2064757618586
2.794,-13.1328533501112
2.8,-13.0588163062683
2.806,-12.9843520388855
2.812,-12.9094480688691
2.818,-12.8340920616693
2.824,-12.7582718631911
2.83,-12.6819755397882
2.836,-12.605191422737
2.842,-12.5279081576266
2.848,-12.4501147591418
2.854,-12.3718006717598
2.86,-12.2929558369294
2.866,-12.2135707673546
2.872,-12.1336366290585
2.878,-12.0531453319661
2.884,-11.9720896298076
2.89,-11.8904632302139
2.896,-11.8082609159473
2.902,-11.7254786782932
2.908,-11.6421138637129
2.914,-11.5581653349503
2.92,-11.4736336478681
2.926,-11.3885212453826
2.932,-11.3028326699546
2.938,-11.2165747961859
2.944,-11.1297570851572
2.95,-11.0423918622218
2.956,-10.9544946200449
2.962,-10.8660843487317
2.968,-10.7771838949264
2.974,-10.6878203517777
2.98,-10.5980254816392
2.986,-10.5078361733087
2.992,-10.4172949354855
2.998,-10.3264504279292
3.004,-10.2353580315235
3.01,-10.1440804580612
3.016,-10.0526884000519
3.022,-9.96126122018771
3.028,-9.86988767925502
3.034,-9.77866670022919
3.04,-9.68770816499104
3.046,-9.59713373854063
3.052,-9.50707771371376
3.058,-9.41768786720693
3.064,-9.32912631516298
3.07,-9.24157035365088
3.076,-9.1552132660903
3.082,-9.07026507604808
3.088,-8.98695321991975
3.094,-8.90552310989061
3.1,-8.82623855337793
3.106,-8.74938199106988
3.112,-8.67525451194121
3.118,-8.60417560054483
3.124,-8.53648256982519
3.13,-8.47252963210358
3.136,-8.41268656222229
3.142,-8.3573369106008
3.148,-8.30687573062823
3.154,-8.26170679480251
3.16,-8.22223928760147
3.166,-8.18888398030753
3.172,-8.16204891369731
3.178,-8.14213463809966
3.184,-8.12952908587943
3.19,-8.12460217757912
3.196,-8.12770028804316
3.202,-8.13914072088877
3.208,-8.15920635658973
3.214,-8.18814064921283
3.22,-8.22614314783004
3.226,-8.2733657097319
3.232,-8.3299095534678
3.238,-8.39582327101926
3.244,-8.4711018815765
3.25,-8.55568696676627
3.256,-8.64848333647357
3.262,-8.75024720259766
3.268,-8.86076364241553
3.274,-8.97977328409493
3.28,-9.10697713153747
3.286,-9.24204188845391
3.292,-9.38460559451622
3.298,-9.53428339033887
3.304,-9.69067324093951
3.31,-9.85336146728227
3.316,-10.0219279602954
3.322,-10.1959509791361
3.328,-10.3750114633881
3.334,-10.5586968155939
3.34,-10.7466041347353
3.346,-10.9383429021097
3.352,-11.1335371380478
3.358,-11.331827060974
3.364,-11.5328702895895
3.37,-11.7363426348305
3.376,-11.9419385311874
3.382,-12.1493711575066
3.388,-12.3583722960682
3.394,-12.5686919760238
3.4,-12.7800979436582
3.406,-12.9923749977488
3.412,-13.2053242238627
3.418,-13.4187621569762
3.424,-13.6325198974943
3.43,-13.8464422017125
3.436,-14.0603865640703
3.442,-14.2742223052346
3.448,-14.4878296771377
3.454,-14.7010989935663
3.46,-14.9139297927453
3.466,-15.1262300365422
3.472,-15.3379153494172
3.478,-15.5489082990114
3.484,-15.7591377192789
3.49,-15.9685380762833
3.496,-16.1770488761783
3.502,-16.3846141144328
3.508,-16.5911817650292
3.514,-16.7967033081344
3.52,-17.0011332945941
3.526,-17.2044289455197
3.532,-17.4065497852099
3.538,-17.6074573056604
3.544,-17.8071146609579
3.55,-18.0054863899225
3.556,-18.2025381654429
3.562,-18.3982365690438
3.568,-18.5925488893231
3.574,-18.7854429429989
3.58,-18.9768869174088
3.586,-19.1668492334026
3.592,-19.3552984276641
3.598,-19.5422030535885
3.604,-19.7275315999224
3.61,-19.911252426449
3.616,-20.0933337160668
3.622,-20.2737434426668
3.628,-20.4524493542622
3.634,-20.6294189708612
3.64,-20.8046195966058
3.646,-20.9780183457139
3.652,-21.1495821817783
3.658,-21.3192779699721
3.664,-21.4870725417056
3.67,-21.6529327712623
3.676,-21.8168256639201
3.682,-21.9787184550308
3.688,-22.138578719496
3.694,-22.2963744910366
3.7,-22.4520743906039
3.706,-22.6056477632353
3.712,-22.7570648226034
3.718,-22.9062968024584
3.724,-23.0533161141119
3.73,-23.1980965090636
3.736,-23.3406132458264
3.742,-23.4808432599706
3.748,-23.6187653363709
3.754,-23.7543602826207
3.76,-23.8876111025614
3.766,-24.0185031688706
3.772,-24.1470243936614
3.778,-24.2731653960637
3.784,-24.3969196657899
3.79,-24.5182837217322
3.796,-24.6372572646966
3.802,-24.7538433234448
3.808,-24.8680483932996
3.814,-24.9798825666554
3.82,-25.0893596548403
3.826,-25.1964973008778
3.832,-25.301317082814
3.838,-25.4038446073898
3.844,-25.504109593956
3.85,-25.6021459486468
3.856,-25.6979918289429
3.862,-25.7916896988606
3.868,-25.8832863751079
3.874,-25.9728330646389
3.88,-26.0603853941147
3.886,-26.1460034318469
3.892,-26.2297517028466
3.898,-26.3116991976349
3.904,-26.3919193754833
3.91,-26.4704901627431
3.916,-26.5474939469
3.922,-26.6230175669337
3.928,-26.6971523004978
3.934,-26.7699938483369
3.94,-26.8416423162456
3.946,-26.9122021947382
3.952,-26.9817823364378
3.958,-27.050495931021
3.964,-27.1184604773579
3.97,-27.1857977522758
3.976,-27.2526337751505
3.982,-27.3190987672913
3.988,-27.3853271048414
3.994,-27.4514572636635
4,-27.5176317544293
4.006,-27.5839970458872
4.012,-27.6507034740416
4.018,-27.7179051347632
4.024,-27.7857597571493
4.03,-27.8544285547921
4.036,-27.9240760519917
4.042,-27.9948698818775
4.048,-28.0669805533914
4.054,-28.1405811841472
4.06,-28.2158471963207
4.066,-28.2929559729547
4.072,-28.3720864723955
4.078,-28.4534187990096
4.084,-28.5371337288766
4.09,-28.6234121898108
4.096,-28.7124346958305
4.102,-28.8043807370667
4.108,-28.8994281270649
4.114,-28.9977523104762
4.12,-29.0995256352305
4.126,-29.2049165944062
4.132,-29.3140890441345
4.138,-29.4272014049505
4.144,-29.5444058550046
4.15,-29.665847524418
4.156,-29.7916637007757
4.162,-29.9219830562469
4.168,-30.056924907085
4.174,-30.1965985162369
4.18,-30.341102449483
4.186,-30.4905239949095
4.192,-30.6449386545911
4.198,-30.8044097161435
4.204,-30.9689879103256
4.21,-31.1387111591579
4.216,-31.3136044171336
4.222,-31.4936796060921
4.228,-31.6789356422513
4.234,-31.8693585518385
4.24,-32.0649216697762
4.246,-32.2655859140285
4.252,-32.4713001265612
4.258,-32.6820014704491
4.264,-32.8976158715243
4.27,-33.1180584921097
4.276,-33.3432342238457
4.282,-33.5730381863867
4.288,-33.8073562188067
4.294,-34.0460653508956
4.3,-34.289034242115
4.306,-34.5361235767879
4.312,-34.7871864050912
4.318,-35.0420684205619
4.324,-35.3006081661011
4.33,-35.562637161826
4.336,-35.8279799495784
4.342,-36.0964540504174
4.348,-36.3678698330246
4.354,-36.6420302926169
4.36,-36.9187307417249
4.366,-37.1977584160636
4.372,-37.4788920007327
4.378,-37.7619010841577
4.384,-38.0465455495652
4.39,-38.3325749163927
4.396,-38.6197276469114
4.402,-38.9077304364844
4.408,-39.1962975093158
4.414,-39.4851299452332
4.42,-39.7739150669412
4.426,-40.0623259212089
4.432,-40.3500208914542
4.438,-40.6366434830044
4.444,-40.9218223256632
4.45,-41.2051714408156
4.456,-41.4862908217548
4.462,-41.7647673757977
4.468,-42.0401762745906
4.474,-42.3120827543149
4.48,-42.5800443998318
4.486,-42.8436139357836
4.492,-43.1023425330876
4.498,-43.3557836211122
4.504,-43.6034971744119
4.51,-43.8450544188692
4.516,-44.0800428764787
4.522,-44.3080716422369
4.528,-44.5287767624286
4.534,-44.7418265630078
4.54,-44.9469267618027
4.546,-45.1438251908152
4.552,-45.3323159564402
4.558,-45.5122428768713
4.564,-45.6835020573816
4.57,-45.8460434947445
4.576,-45.9998716400829
4.582,-46.145044892443
4.588,-46.281674040367
4.594,-46.4099197124971
4.6,-46.5299889376774
4.606,-46.6421309475396
4.612,-46.7466323782397
4.618,-46.8438120418438
4.624,-46.9340154417093
4.63,-47.0176092007924
4.636,-47.0949755585042
4.642,-47.1665070723555
4.648,-47.2326016372072
4.654,-47.2936579094826
4.66,-47.3500711980351
4.666,-47.4022298589917
4.672,-47.4505122099505
4.678,-47.4952839601269
4.684,-47.536896137792
4.69,-47.5756834846912
4.696,-47.6119632789035
4.702,-47.6460345424465
4.708,-47.6781775874267
4.714,-47.7086538541842
4.72,-47.7377059962096
4.726,-47.7655581691664
4.732,-47.7924164847452
4.738,-47.8184695939592
4.744,-47.843889368603
4.75,-47.8688316537234
4.756,-47.8934370679386
4.762,-47.9178318321818
4.768,-47.9421286108713
4.774,-47.9664273525839
4.78,-47.9908161200202
4.786,-48.0153719013985
4.792,-48.0401613974271
4.798,-48.0652417796909
4.804,-48.0906614176925
4.81,-48.1164605729306
4.816,-48.1426720593121
4.822,-48.1693218699162
4.828,-48.1964297706764
4.834,-48.2240098619508
4.84,-48.2520711092388
4.846,-48.2806178444848
4.852,-48.3096502395141
4.858,-48.3391647531823
4.864,-48.3691545538014
4.87,-48.3996099183521
4.876,-48.4305186098969
4.882,-48.4618662345027
4.888,-48.4936365788506
4.894,-48.525811929574
4.9,-48.5583733752274
4.906,-48.591301091646
4.912,-48.6245746113203
4.918,-48.6581730772829
4.924,-48.692075481883
4.93,-48.726260890722
4.936,-48.7607086519264
4.942,-48.7953985908618
4.948,-48.8303111903283
4.954,-48.8654277562354
4.96,-48.9007305687259
4.966,-48.9362030187088
4.972,-48.9718297297684
4.978,-49.0075966654349
4.984,-49.0434912218384
4.99,-49.0795023058174
4.996,-49.1156203986055
5.002,-49.1518376052952
5.008,-49.1881476903436
5.014,-49.224546099468
5.02,-49.2610299683603
5.026,-49.2975981187267
5.032,-49.3342510422436
5.038,-49.3709908730915
5.044,-49.407821349803
5.05,-49.4447477672186
5.056,-49.4817769194045
5.062,-49.5189170344248
5.068,-49.5561777018984
5.074,-49.593569794293
5.08,-49.6311053829184
5.086,-49.6687976495843
5.092,-49.7066607948747
5.098,-49.7447099439719
5.104,-49.78296105093
5.11,-49.8214308022606
5.116,-49.860136520644
5.122,-49.8990960695253
5.128,-49.9383277592974
5.134,-49.9778502557046
5.14,-50.0176824910392
5.146,-50.0578435786302
5.152,-50.0983527310562
5.158,-50.1392291824454
5.164,-50.1804921151578
5.17,-50.2221605910787
5.176,-50.2642534876903
5.182,-50.3067894390306
5.188,-50.3497867815908
5.194,-50.3932635051542
5.2,-50.4372372085328
5.206,-50.4817250601155
5.212,-50.5267437631072
5.218,-50.5723095253048
5.224,-50.6184380332292
5.23,-50.6651444304118
5.236,-50.7124432996137
5.242,-50.7603486487423
5.248,-50.8088739002204
5.254,-50.8580318835559
5.26,-50.9078348308556
5.266,-50.9582943750254
5.272,-51.009421550404
5.278,-51.0612267955746
5.284,-51.1137199581117
5.29,-51.1669103010208
5.296,-51.2208065106416
5.302,-51.2754167057911
5.308,-51.330748447936
5.314,-51.3868087521905
5.32,-51.4436040989509
5.326,-51.5011404459845
5.332,-51.5594232408056
5.338,-51.6184574331782
5.344,-51.6782474875995
5.35,-51.7387973956244
5.356,-51.8001106879046
5.362,-51.8621904458229
5.368,-51.9250393126123
5.374,-51.9886595038591
5.38,-52.0530528172952
5.386,-52.118220641792
5.392,-52.1841639654764
5.398,-52.2508833828922
5.404,-52.3183791011376
5.41,-52.3866509449137
5.416,-52.4556983604222
5.422,-52.5255204180536
5.428,-52.5961158138118
5.434,-52.6674828694211
5.44,-52.7396195310649
5.446,-52.8125233667069
5.452,-52.8861915619446
5.458,-52.9606209143493
5.464,-53.0358078262425
5.47,-53.1117482958612
5.476,-53.1884379068653
5.482,-53.2658718161362
5.488,-53.3440447398179
5.494,-53.4229509375505
5.5,-53.502584194843
5.506,-53.4886916955545
5.512,-53.4751722573392
5.518,-53.4620328915923
5.524,-53.4492806374408
5.53,-53.4369225584396
5.536,-53.4249657390468
5.542,-53.4134172808635
5.548,-53.4022842986332
5.554,-53.3915739159919
5.56,-53.3812932609548
5.566,-53.3714494611368
5.572,-53.3620496386958
5.578,-53.3531009049874
5.584,-53.3446103549274
5.59,-53.3365850610541
5.596,-53.3290320672782
5.602,-53.3219583823188
5.608,-53.3153709728196
5.614,-53.3092767561355
5.62,-53.303682592792
5.626,-53.298595278607
5.632,-53.294021536482
5.638,-53.2899680078518
5.644,-53.2864412438041
5.65,-53.283447695863
5.656,-53.2809937064464
5.662,-53.2790854990022
5.668,-53.2777291678315
5.674,-53.2769306676107
5.68,-53.2766958026255
5.686,-53.2770302157372
5.692,-53.2779393770943
5.698,-53.2794285726213
5.704,-53.2815028923028
5.71,-53.2841672183013
5.716,-53.2874262129392
5.722,-53.2912843065832
5.728,-53.2957456854788
5.734,-53.3008142795801
5.74,-53.3064937504289
5.746,-53.3127874791424
5.752,-53.3196985545724
5.758,-53.3272297617069
5.764,-53.3353835703886
5.77,-53.3441621244301
5.776,-53.3535672312142
5.782,-53.3636003518719
5.788,-53.3742625921343
5.794,-53.385554693966
5.8,-53.3974770280867
5.806,-53.410029587497
5.812,-53.4232119821291
5.818,-53.4370234347452
5.824,-53.4514627782146
5.83,-53.466528454299
5.836,-53.4822185140839
5.842,-53.4985306201895
5.848,-53.5154620509021
5.854,-53.5330097063636
5.86,-53.5511701169518
5.866,-53.5699394539924
5.872,-53.5893135429276
5.878,-53.6092878790679
5.884,-53.629857646045
5.89,-53.6510177370734
5.896,-53.6727627791214
5.902,-53.6950871600699
5.908,-53.7179850589387
5.914,-53.7414504792252
5.92,-53.7654772853923
5.926,-53.7900592425219
5.932,-53.8151900591166
5.938,-53.8408634330211
5.944,-53.8670731003937
5.95,-53.8938128876392
5.956,-53.9210767661759
5.962,-53.9488589098839
5.968,-53.9771537550397
5.974,-54.0059560625115
5.98,-54.0352609819547
5.986,-54.0650641177045
5.992,-54.0953615960285
5.998,-54.1261501333668
6.004,-54.1574271051419
6.01,-54.189190614696
6.016,-54.2214395618619
6.022,-54.2541737106526
6.028,-54.287393755513
6.034,-54.321101385545
6.04,-54.3552993460885
6.046,-54.3899914970101
6.052,-54.4251828670237
6.058,-54.4608797033353
6.064,-54.4970895158892
6.07,-54.5338211154519
6.076,-54.5710846447606
6.082,-54.6088916019205
6.088,-54.6472548552237
6.094,-54.6861886485121
6.1,-54.7257085961947
6.106,-54.7658316669664
6.112,-54.8065761552506
6.118,-54.8479616393122
6.124,-54.8900089249418
6.13,-54.9327399735165
6.136,-54.9761778131654
6.142,-55.0203464316459
6.148,-55.0652706494215
6.154,-55.1109759712686
6.16,-55.1574884145788
6.166,-55.2048343123063
6.172,-55.2530400883006
6.178,-55.3021320024727
6.184,-55.3521358629773
6.19,-55.4030767022305
6.196,-55.4549784132308
6.202,-55.5078633422299
6.208,-55.5617518333498
6.214,-55.6166617202616
6.22,-55.6726077595135
6.226,-55.7296009995508
6.232,-55.7876480789015
6.238,-55.8467504464297
6.244,-55.9069034960005
6.25,-55.9680956073829
6.256,-56.0303070847761
6.262,-56.0935089840265
6.268,-56.1576618194683
6.274,-56.2227141414544
6.28,-56.2886009761184
6.286,-56.3552421199006
6.292,-56.422540282959
6.298,-56.49037907801
6.304,-56.5586208546068
6.31,-56.6271043835653
6.316,-56.6956424025586
6.322,-56.764019042026
6.328,-56.8319871608646
6.334,-56.8992656341503
6.34,-56.9655366506157
6.346,-57.0304430959417
6.352,-57.0935861190303
6.358,-57.1545230020183
6.364,-57.2127654801293
6.37,-57.2677786833608
6.376,-57.3189808965389
6.382,-57.3657443549196
6.388,-57.4073973057671
6.394,-57.443227568181
6.4,-57.4724878090852
6.406,-57.4944027180934
6.412,-57.5081782036566
6.418,-57.5130126447909
6.424,-57.5081101166238
6.43,-57.4926953674818
6.436,-57.4660301682442
6.442,-57.4274304940744
6.448,-57.3762838514573
6.454,-57.3120659493999
6.46,-57.2343558523248
6.466,-57.1428487595136
6.472,-57.0373656409284
6.478,-56.9178591206686
6.484,-56.7844152251368
6.49,-56.6372508808597
6.496,-56.4767073276235
6.502,-56.3032398748308
6.508,-56.1174046444282
6.514,-55.9198430918265
6.52,-55.711265166781
6.526,-55.4924319701035
6.532,-55.264138689757
6.538,-55.0271984782781
6.544,-54.7824277824092
6.55,-54.5306334747104
6.556,-54.2726019821108
6.562,-54.0090904698641
6.568,-53.740820028263
6.574,-53.4684707265463
6.58,-53.192678342981
6.586,-52.9140325490231
6.592,-52.633076314459
6.598,-52.3503063046695
6.604,-52.0661740560771
6.61,-51.7810877374209
6.616,-51.495414329478
6.622,-51.209482081779
6.628,-50.9235831299718
6.634,-50.6379761806832
6.64,-50.3528891913663
6.646,-50.0685219904461
6.652,-49.7850487980665
6.658,-49.5026206200831
6.664,-49.221367497858
6.67,-48.9414006042191
6.676,-48.6628141819536
6.682,-48.3856873257041
6.688,-48.110085611405
6.694,-47.8360625796857
6.7,-47.5636610811651
6.706,-47.2929144924634
6.712,-47.0238478122022
6.718,-46.7564786463525
6.724,-46.4908180921498
6.73,-46.2268715294677
6.736,-45.9646393280979
6.742,-45.7041174788835
6.748,-45.4452981560913
6.754,-45.188170217853
6.76,-44.9327196509408
6.766,-44.6789299656032
6.772,-44.4267825456645
6.778,-44.1762569586056
6.784,-43.927331229889
6.79,-43.6799820853667
6.796,-43.4341851652255
6.802,-43.1899152125722
6.808,-42.9471462394368
6.814,-42.7058516726841
6.82,-42.4660044820606
6.826,-42.2275772923675
6.832,-41.9905424815395
6.838,-41.7548722662193
6.844,-41.5205387762462
6.85,-41.2875141193279
6.856,-41.0557704370302
6.862,-40.8252799530953
6.868,-40.5960150149989
6.874,-40.3679481295544
6.88,-40.1410519932973
6.886,-39.9152995182997
6.892,-39.6906638540082
6.898,-39.4671184056332
6.904,-39.2446368495739
6.91,-39.0231931463127
6.916,-38.8027615511802
6.922,-38.5833166233522
6.928,-38.3648332334147
6.934,-38.1472865698066
6.94,-37.9306521444271
6.946,-37.7149057976756
6.952,-37.5000237031771
6.958,-37.2859823724294
6.964,-37.0727586595999
6.97,-36.8603297666838
6.976,-36.6486732492308
6.982,-36.437767022835
6.988,-36.2275893705759
6.994,-36.0181189515879
7,-35.8093348109288
7.006,-35.6012163909051
7.012,-35.3937435440022
7.018,-35.1868965475535
7.024,-34.9806561202663
7.03,-34.7750034407031
7.036,-34.5699201677985
7.042,-34.3653884634586
7.048,-34.1613910172675
7.054,-33.9579110732842
7.06,-33.754932458875
7.066,-33.5524396154805
7.072,-33.350417631163
7.078,-33.1488522747243
7.084,-32.9477300311183
7.09,-32.7470381378172
7.096,-32.546764621714
7.102,-32.346898336071
7.108,-32.1474289969437
7.114,-31.9483472184312
7.12,-31.7496445460286
7.126,-31.5513134872852
7.132,-31.3533475389057
7.138,-31.1557412093826
7.144,-30.958490036205
7.15,-30.7615905966709
7.156,-30.5650405113322
7.162,-30.3688384391278
7.168,-30.1729840633163
7.174,-29.97747806741
7.18,-29.7823221004303
7.186,-29.5875187309612
7.192,-29.3930713896657
7.198,-29.1989843001498
7.204,-29.005262398304
7.21,-28.8119112405214
7.216,-28.6189369014751
7.222,-28.4263458624244
7.228,-28.2341448913034
7.234,-28.0423409161191
7.24,-27.8509408934229
7.246,-27.6599516738329
7.252,-27.4693798667407
7.258,-27.2792317064403
7.264,-27.0895129219625
7.27,-26.9002286128713
7.276,-26.7113831331892
7.282,-26.5229799854609
7.288,-26.3350217267477
7.294,-26.147509888071
7.3,-25.960444908512
7.306,-25.7738260848231
7.312,-25.5876515370449
7.318,-25.4019181902494
7.324,-25.2166217721685
7.33,-25.0317568261266
7.336,-24.8473167383838
7.342,-24.6632937787324
7.348,-24.4796791529648
7.354,-24.2964630656654
7.36,-24.1136347916631
7.366,-23.9311827544228
7.372,-23.7490946096404
7.378,-23.5673573323443
7.384,-23.3859573058836
7.39,-23.2048804112911
7.396,-23.0241121156477
7.402,-22.8436375582313
7.408,-22.6634416334006
7.414,-22.4835090693386
7.42,-22.3038245019549
7.426,-22.1243725434136
7.432,-21.9451378449147
7.438,-21.7661051535015
7.444,-21.5872593628018
7.45,-21.4085855577245
7.456,-21.2300690532371
7.462,-21.0516954274283
7.468,-20.873450549133
7.474,-20.695320600446
7.48,-20.5172920944898
