"Freq [GHz]","dB(St(8,8)) []"
1.516,-7.32756383100016
1.522,-7.27700146825622
1.528,-7.22989765293592
1.534,-7.18608092187326
1.54,-7.14536131847772
1.546,-7.10754117797934
1.552,-7.07242239101457
1.558,-7.03981117778438
1.564,-7.00939378669466
1.57,-6.98083593626159
1.576,-6.95436820344972
1.582,-6.92978633928887
1.588,-6.90690611577004
1.594,-6.88556102235766
1.6,-6.8656002703192
1.606,-6.84688705797937
1.612,-6.82929705799811
1.618,-6.81271709427718
1.624,-6.79704398141821
1.63,-6.78218350402115
1.636,-6.76804951671073
1.642,-6.75456314875549
1.648,-6.74165209961573
1.654,-6.72925001381521
1.66,-6.71729592525084
1.666,-6.70573376249432
1.672,-6.69451190784688
1.678,-6.68358280392236
1.684,-6.6729026023854
1.69,-6.6624308501856
1.696,-6.65213020922612
1.702,-6.64196620590189
1.708,-6.63190700735168
1.714,-6.62192322159929
1.72,-6.61198771901865
1.726,-6.60207547274895
1.732,-6.59216341580729
1.738,-6.58223031269053
1.744,-6.57225664320622
1.75,-6.56222449608913
1.756,-6.55211746957738
1.762,-6.54192057541333
1.768,-6.53162014145742
1.774,-6.52120370578261
1.78,-6.51065989077875
1.786,-6.49997823735121
1.792,-6.48914896198515
1.798,-6.47816256163504
1.804,-6.46700910214785
1.81,-6.45567679380459
1.816,-6.44414877377347
1.822,-6.43239463450213
1.828,-6.42034269972517
1.834,-6.40775022585721
1.84,-6.39283220620989
1.846,-6.39294738487979
1.852,-6.37488730420724
1.858,-6.3614225721019
1.864,-6.3483246230855
1.87,-6.33523593977247
1.876,-6.32206835135217
1.882,-6.30879207867745
1.888,-6.29539640030404
1.894,-6.28187846286165
1.9,-6.26823921786276
1.906,-6.25448167704413
1.912,-6.24061006064122
1.918,-6.22662933502221
1.924,-6.21254493757496
1.93,-6.19836259939424
1.936,-6.18408822297556
1.942,-6.16972779309244
1.948,-6.15528730910328
1.954,-6.14077273203784
1.96,-6.12618994251749
1.966,-6.11154470705004
1.972,-6.09684265108196
1.978,-6.08208923768088
1.984,-6.06728975101311
1.99,-6.05244928396001
1.996,-6.03757272933001
2.002,-6.02266477419839
2.008,-6.00772989695968
2.014,-5.99277236671819
2.02,-5.9777962446751
2.026,-5.96280538719974
2.032,-5.94780345030018
2.038,-5.93279389523349
2.044,-5.91777999502156
2.05,-5.90276484166202
2.056,-5.88775135384766
2.062,-5.87274228502979
2.068,-5.85774023168243
2.074,-5.84274764164426
2.08,-5.82776682243385
2.086,-5.81279994945081
2.092,-5.79784907399129
2.098,-5.78291613102025
2.104,-5.76800294665556
2.11,-5.75311124533007
2.116,-5.73824265660768
2.122,-5.72339872163761
2.128,-5.70835714070969
2.134,-5.69316278723962
2.14,-5.67805197313599
2.146,-5.66302215800024
2.152,-5.64807087180224
2.158,-5.63319571318791
2.164,-5.61839434782379
2.17,-5.60366450677838
2.176,-5.58900398494046
2.182,-5.57441063947403
2.188,-5.55988238831018
2.194,-5.54541720867546
2.2,-5.5310131356569
2.206,-5.51666826080347
2.212,-5.50238073076389
2.218,-5.48814874596069
2.224,-5.47397055930036
2.23,-5.45984447491956
2.236,-5.4457688469672
2.242,-5.43174207842232
2.248,-5.41776261994774
2.254,-5.40382896877925
2.26,-5.38993966765049
2.266,-5.37609330375328
2.272,-5.36228850773353
2.278,-5.34852395272266
2.284,-5.33479835340459
2.29,-5.32111046511828
2.296,-5.30745908299615
2.302,-5.29384304113819
2.308,-5.28026121182221
2.314,-5.26671250475027
2.32,-5.2531958663317
2.326,-5.23971027900283
2.332,-5.22625476058402
2.338,-5.21282836367422
2.344,-5.19943017508367
2.35,-5.18605931530525
2.356,-5.17271493802503
2.362,-5.15939622967294
2.368,-5.14610240901398
2.374,-5.13283272678121
2.38,-5.11958646535117
2.386,-5.10636293846301
2.392,-5.09316149098232
2.398,-5.07998149871097
2.404,-5.06682236824448
2.41,-5.05368353687817
2.416,-5.04056447256399
2.422,-5.02746467391967
2.428,-5.0143836702922
2.434,-5.00132102187769
2.44,-4.98827631990005
2.446,-4.97524918685068
2.452,-4.96223927679222
2.458,-4.94924627572895
2.464,-4.93626990204707
2.47,-4.92330990702834
2.476,-4.91036607544053
2.482,-4.8974382262088
2.488,-4.88452621317211
2.494,-4.87162992592929
2.5,-4.85874929077969
2.506,-4.84588427176369
2.512,-4.83303487180882
2.518,-4.82020113398761
2.524,-4.80738314289378
2.53,-4.79458102614397
2.536,-4.78179495601265
2.542,-4.76902515120851
2.548,-4.7562718788012
2.554,-4.74353545630816
2.56,-4.73081625395164
2.566,-4.71811469709741
2.572,-4.70543126888678
2.578,-4.6927665130753
2.584,-4.68012103709166
2.59,-4.66749551533227
2.596,-4.65489069270742
2.602,-4.64230738845675
2.608,-4.62974650025279
2.614,-4.61720900861306
2.62,-4.60469598164265
2.626,-4.59220858013117
2.632,-4.57974806302958
2.638,-4.56731579333481
2.644,-4.55491324441204
2.65,-4.542542006787
2.656,-4.53020379544351
2.662,-4.51790045766392
2.668,-4.50563398145364
2.674,-4.49340650459399
2.68,-4.48122032437158
2.686,-4.46907790803597
2.692,-4.45698190404226
2.698,-4.44493515413941
2.704,-4.43294070637058
2.71,-4.42100182905717
2.716,-4.40912202584432
2.722,-4.39730505189225
2.728,-4.38555493130498
2.734,-4.37387597589559
2.74,-4.36227280539593
2.746,-4.35075036922782
2.752,-4.33931396996251
2.758,-4.3279692886066
2.764,-4.3167224118641
2.77,-4.30557986153727
2.776,-4.29454862624315
2.782,-4.28363619563744
2.788,-4.27285059735463
2.794,-4.26220043689045
2.8,-4.25169494067292
2.806,-4.24134400258892
2.812,-4.23115823425629
2.818,-4.22114901935617
2.824,-4.21132857236697
2.83,-4.20171000207027
2.836,-4.19230738023002
2.842,-4.18313581587959
2.848,-4.17421153568722
2.854,-4.1655519709086
2.86,-4.15717585147585
2.866,-4.14910330781593
2.872,-4.14135598103663
2.878,-4.13395714216678
2.884,-4.12693182118742
2.89,-4.12030694664245
2.896,-4.11411149667086
2.902,-4.10837666235641
2.908,-4.10313602434472
2.914,-4.09842574372974
2.92,-4.09428476826187
2.926,-4.09075505497429
2.932,-4.08788181036233
2.938,-4.0857137492779
2.944,-4.08430337371476
2.95,-4.08370727265523
2.956,-4.0839864441191
2.962,-4.0852066404942
2.968,-4.08743873812672
2.974,-4.09075913199639
2.98,-4.09525015608666
2.986,-4.10100052976518
2.992,-4.10810583009978
2.998,-4.11666898952688
3.004,-4.12680081763885
3.01,-4.13862054503482
3.016,-4.15225638615277
3.022,-4.1678461167308
3.028,-4.18553765998916
3.034,-4.20548967373344
3.04,-4.22787212830063
3.046,-4.25286686254566
3.052,-4.2806681018368
3.058,-4.31148291823304
3.064,-4.34553160859479
3.07,-4.38304796127873
3.076,-4.42427937624421
3.082,-4.46948679682848
3.088,-4.51894440413307
3.094,-4.57293901694327
3.1,-4.63176913146714
3.106,-4.69574352608753
3.112,-4.76517934700713
3.118,-4.84039958147915
3.124,-4.92172981671663
3.13,-5.00949417517783
3.136,-5.10401031151428
3.142,-5.20558335402114
3.148,-5.31449867515004
3.154,-5.43101338299623
3.16,-5.55534644041699
3.166,-5.68766734269524
3.172,-5.82808332096734
3.178,-5.97662509000738
3.184,-6.1332312289722
3.19,-6.29773137647235
3.196,-6.46982854138192
3.202,-6.64908098270269
3.208,-6.83488429934392
3.214,-7.02645459537985
3.22,-7.22281384503538
3.226,-7.42277886300619
3.232,-7.62495556583871
3.238,-7.82774044773609
3.244,-8.02933132716402
3.25,-8.22774936610653
3.256,-8.42122495453638
3.262,-8.60748092188346
3.268,-8.78432064564208
3.274,-8.94958196892705
3.28,-9.10121645621121
3.286,-9.23737218991893
3.292,-9.35647371022762
3.298,-9.45729194788461
3.304,-9.53899725772126
3.31,-9.60119005920835
3.316,-9.64390598797567
3.322,-9.66759544606637
3.328,-9.67308042667646
3.334,-9.6614938983895
3.34,-9.6342084500089
3.346,-9.59276117609362
3.352,-9.53878105414517
3.358,-9.47392364577264
3.364,-9.39981623283967
3.37,-9.31801482076351
3.376,-9.22997304248124
3.382,-9.13702199180336
3.388,-9.0403594134323
3.394,-8.94104642071454
3.4,-8.84000991233014
3.406,-8.73804902384192
3.412,-8.63584420109076
3.418,-8.5339677616943
3.424,-8.43289508035541
3.43,-8.333015771992
3.436,-8.23464444475503
3.442,-8.13803075166306
3.448,-8.04336858827404
3.454,-7.9508043701071
3.46,-7.86044438358075
3.466,-7.77236124389736
3.472,-7.68659951768174
3.478,-7.6031805814776
3.484,-7.52210679274101
3.49,-7.44336505028016
3.496,-7.36692981805702
3.502,-7.29276568124409
3.508,-7.22082949737226
3.514,-7.15107219895838
3.52,-7.08344029758998
3.526,-7.0178771333304
3.532,-6.95432390764356
3.538,-6.89272053289542
3.544,-6.83300632689229
3.55,-6.77512057685516
3.556,-6.71900299367254
3.562,-6.66459407418366
3.568,-6.61183538657197
3.574,-6.56066979165134
3.58,-6.51104161085767
3.586,-6.46289675007689
3.592,-6.41618278700671
3.598,-6.37084902853115
3.604,-6.32684654355283
3.61,-6.28412817585147
3.616,-6.24264854079591
3.622,-6.20236400910983
3.628,-6.1632326803626
3.634,-6.12521434840969
3.64,-6.08827046063123
3.646,-6.05236407250041
3.652,-6.01745979874638
3.658,-5.98352376215288
3.664,-5.95052354084502
3.67,-5.91842811475901
3.676,-5.88720781185742
3.682,-5.85683425454153
3.688,-5.82728030662003
3.694,-5.79852002111625
3.7,-5.77052858913146
3.706,-5.74328228992887
3.712,-5.7167584423586
3.718,-5.69093535770728
3.724,-5.6657922940263
3.73,-5.64130941196788
3.736,-5.61746773213855
3.742,-5.5942490939632
3.748,-5.57163611604041
3.754,-5.54961215795941
3.76,-5.52816128354123
3.766,-5.50726822546092
3.772,-5.48691835120306
3.778,-5.46709763030043
3.784,-5.44779260280324
3.79,-5.42899034892626
3.796,-5.41067845982087
3.802,-5.39284500941984
3.808,-5.37547852730447
3.814,-5.35856797254527
3.82,-5.3421027084704
3.826,-5.32607247831877
3.832,-5.31046738173847
3.838,-5.29527785209507
3.844,-5.28049463455875
3.85,-5.26610876494417
3.856,-5.25211154928237
3.862,-5.2384945441098
3.868,-5.22524953746583
3.874,-5.21236853059744
3.88,-5.19984372037667
3.886,-5.18766748244502
3.892,-5.17583235510717
3.898,-5.16433102400634
3.904,-5.15315630762267
3.91,-5.14230114364746
3.916,-5.13175857629651
3.922,-5.12152174463792
3.928,-5.11158387202177
3.934,-5.10193825671144
3.94,-5.09257826382942
3.946,-5.08349731874297
3.952,-5.0746889020277
3.958,-5.06614654615927
3.964,-5.05786383409463
3.97,-5.04983439991416
3.976,-5.04205193170421
3.982,-5.03451017686566
3.988,-5.02720295003624
3.994,-5.02012414381418
4,-5.0132677424644
4.006,-5.00662783877808
4.012,-5.00019865423854
4.018,-4.9939745626222
4.024,-4.98795011713035
4.03,-4.98212008110576
4.036,-4.97647946233699
4.042,-4.97102355089137
4.048,-4.96574796034581
4.054,-4.96064867220226
4.06,-4.95572208318215
4.066,-4.95096505499315
4.072,-4.94637496605313
4.078,-4.94194976454216
4.084,-4.93768802203807
4.09,-4.93358898687557
4.096,-4.92965263626047
4.102,-4.92587972607097
4.108,-4.92227183719483
4.114,-4.91883141718882
4.12,-4.91556181601104
4.126,-4.91246731457308
4.132,-4.9095531448919
4.138,-4.90682550069465
4.144,-4.90429153744637
4.15,-4.90195936093039
4.156,-4.89983800371385
4.162,-4.89793738907308
4.168,-4.8962682822284
4.174,-4.89484222904
4.18,-4.89367148263322
4.186,-4.89276891874423
4.192,-4.89214794089112
4.198,-4.89182237676924
4.204,-4.89180636752987
4.21,-4.89211425181702
4.216,-4.89276044659749
4.222,-4.89375932691816
4.228,-4.89512510675577
4.234,-4.89687172308799
4.24,-4.89901272521143
4.246,-4.90156117116751
4.252,-4.90452953291931
4.258,-4.90792961166031
4.264,-4.91177246434272
4.27,-4.91606834220001
4.276,-4.92082664171924
4.282,-4.92605586820521
4.288,-4.93176361178209
4.294,-4.93795653540827
4.3,-4.94464037424347
4.306,-4.95181994551059
4.312,-4.9594991678391
4.318,-4.96768108896531
4.324,-4.97636792059457
4.33,-4.98556107920032
4.336,-4.99526123154027
4.342,-5.00546834370616
4.348,-5.01618173258593
4.354,-5.02740011869933
4.36,-5.03912167946532
4.366,-5.0513441020667
4.372,-5.06406463518957
4.378,-5.07728013902828
4.384,-5.09098713305777
4.39,-5.10518184118078
4.396,-5.11986023395601
4.402,-5.1350180677037
4.408,-5.15065092036519
4.414,-5.16675422406358
4.42,-5.18332329437328
4.426,-5.20035335635616
4.432,-5.21783956746414
4.438,-5.23577703743986
4.444,-5.25416084537249
4.45,-5.27298605408326
4.456,-5.29224772202708
4.462,-5.31194091290329
4.468,-5.33206070317032
4.474,-5.352602187658
4.48,-5.37356048346627
4.486,-5.39493073233289
4.492,-5.41670810164373
4.498,-5.43888778425014
4.504,-5.46146499724686
4.51,-5.48443497985338
4.516,-5.50779299053042
4.522,-5.53153430345197
4.528,-5.55565420444286
4.534,-5.58014798648089
4.54,-5.60501094485318
4.546,-5.63023837204629
4.552,-5.65582555244159
4.558,-5.68176775687852
4.564,-5.70806023714133
4.57,-5.7346982204176
4.576,-5.76167690377094
4.582,-5.78899144866409
4.588,-5.81663697556399
4.594,-5.84460855865542
4.6,-5.87290122068588
4.606,-5.90150992796073
4.612,-5.93042958550426
4.618,-5.95965503239976
4.624,-5.98918103731885
4.63,-6.01900229424868
4.636,-6.04911341842301
4.642,-6.07950894246249
4.648,-6.11018331272718
4.654,-6.14113088588391
4.66,-6.17234592568968
4.666,-6.20382259999162
4.672,-6.23555497794344
4.678,-6.26753702743761
4.684,-6.29976261275217
4.69,-6.33222549241077
4.696,-6.36491931725409
4.702,-6.39783762872097
4.708,-6.43097385733704
4.714,-6.46432132140897
4.72,-6.49787322592203
4.726,-6.5316226616391
4.732,-6.56556260439895
4.738,-6.59968591461193
4.744,-6.63398533695099
4.75,-6.6684535002366
4.756,-6.70308291751351
4.762,-6.73786598631809
4.768,-6.77279498913468
4.774,-6.80786209403972
4.78,-6.84305935553243
4.786,-6.87837871555097
4.792,-6.91381200467324
4.798,-6.94935094350124
4.804,-6.98498714422857
4.81,-7.02071211239002
4.816,-7.05651724879297
4.822,-7.09239385162987
4.828,-7.1283331187714
4.834,-7.1643261502397
4.84,-7.20036395086143
4.846,-7.23643743309992
4.852,-7.27253742006613
4.858,-7.30865464870777
4.864,-7.34477977317601
4.87,-7.38090336836898
4.876,-7.41701593365151
4.882,-7.45310789674985
4.888,-7.48916961782064
4.894,-7.52519139369253
4.9,-7.56116346227942
4.906,-7.59707600716326
4.912,-7.63291916234484
4.918,-7.66868301716033
4.924,-7.70435762136103
4.93,-7.73993299035393
4.936,-7.77539911059968
4.942,-7.81074594516491
4.948,-7.84596343942503
4.954,-7.88104152691344
4.96,-7.91597013531273
4.966,-7.95073919258287
4.972,-7.98533863322128
4.978,-8.0197584046488
4.984,-8.05398847371566
4.99,-8.08801883332051
4.996,-8.12183950913581
5.002,-8.15544056643166
5.008,-8.18881211699033
5.014,-8.22194432610289
5.02,-8.25482741963903
5.026,-8.28745169118067
5.032,-8.31980750920955
5.038,-8.35188532433843
5.044,-8.38367567657527
5.05,-8.41516920260915
5.056,-8.44635664310656
5.062,-8.47722885000595
5.068,-8.50777679379846
5.074,-8.53799157078221
5.08,-8.56786441027719
5.086,-8.59738668178779
5.092,-8.62654990209938
5.098,-8.65534574229569
5.104,-8.68376603468307
5.11,-8.71180277960791
5.116,-8.73944815215344
5.122,-8.76669450870194
5.128,-8.7935343933486
5.134,-8.81996054415326
5.14,-8.84596589921648
5.146,-8.87154360256645
5.152,-8.89668700984359
5.158,-8.92138969376997
5.164,-8.94564544939113
5.17,-8.96944829907782
5.176,-8.99279249727646
5.182,-9.01567253499671
5.188,-9.03808314402578
5.194,-9.06001930085932
5.2,-9.08147623033958
5.206,-9.10244940899206
5.212,-9.12293456805272
5.218,-9.14292769617858
5.224,-9.16242504183518
5.23,-9.18142311535546
5.236,-9.19991869066525
5.242,-9.21790880667156
5.248,-9.23539076831078
5.254,-9.25236214725462
5.26,-9.26882078227293
5.266,-9.28476477925301
5.272,-9.30019251087633
5.278,-9.31510261595433
5.284,-9.32949399842593
5.29,-9.34336582602023
5.296,-9.35671752858903
5.302,-9.36954879611424
5.308,-9.38185957639659
5.314,-9.39365007243248
5.32,-9.40492073948683
5.326,-9.41567228187049
5.332,-9.42590564943143
5.338,-9.43562203376969
5.344,-9.44482286418668
5.35,-9.45350980337993
5.356,-9.46168474289509
5.362,-9.46934979834726
5.368,-9.47650730442429
5.374,-9.48315980968519
5.38,-9.48931007116672
5.386,-9.49496104881196
5.392,-9.50011589973463
5.398,-9.50477797233306
5.404,-9.50895080026804
5.41,-9.51263809631853
5.416,-9.51584374612952
5.422,-9.51857180186609
5.428,-9.52082647578766
5.434,-9.52261213375636
5.44,-9.52393328869321
5.446,-9.52479459399545
5.452,-9.52520083692841
5.458,-9.52515693200468
5.464,-9.52466791436312
5.47,-9.52373893316004
5.476,-9.52237524498408
5.482,-9.52058220730644
5.488,-9.51836527197708
5.494,-9.51572997877755
5.5,-9.51268194904021
5.506,-9.51123660157822
5.512,-9.50931490665849
5.518,-9.506918736511
5.524,-9.50405053174432
5.53,-9.50071329916527
5.536,-9.49691060788761
5.542,-9.49264658374063
5.548,-9.48792590199736
5.554,-9.48275377845171
5.56,-9.47713595888401
5.566,-9.47107870696262
5.572,-9.46458879063881
5.578,-9.45767346709961
5.584,-9.45034046635178
5.59,-9.44259797351636
5.596,-9.43445460992053
5.602,-9.42591941307832
5.608,-9.41700181565754
5.614,-9.40771162353363
5.62,-9.39805899303531
5.626,-9.3880544074887
5.632,-9.3777086531687
5.638,-9.36703279476751
5.644,-9.3560381504894
5.65,-9.34473626688136
5.656,-9.33313889350693
5.662,-9.32125795756846
5.668,-9.30910553858092
5.674,-9.29669384319611
5.68,-9.28403518027271
5.686,-9.27114193628284
5.692,-9.25802655114127
5.698,-9.24470149453752
5.704,-9.23117924284619
5.71,-9.21747225668436
5.716,-9.20359295917929
5.722,-9.18955371500325
5.728,-9.17536681022608
5.734,-9.1610444330298
5.74,-9.14659865532344
5.746,-9.13204141528978
5.752,-9.11738450089016
5.758,-9.1026395343471
5.764,-9.08781795761892
5.77,-9.07293101887561
5.776,-9.05798975997912
5.782,-9.04300500496717
5.788,-9.02798734953443
5.794,-9.01294715150103
5.8,-8.99789452225437
5.806,-8.98283931914601
5.812,-8.96779113882327
5.818,-8.95275931147063
5.824,-8.93775289593499
5.83,-8.92278067570524
5.836,-8.90785115571545
5.842,-8.89297255993889
5.848,-8.87815282973861
5.854,-8.8633996229397
5.86,-8.84872031358707
5.866,-8.83412199235192
5.872,-8.81961146755018
5.878,-8.80519526673571
5.884,-8.79087963883123
5.89,-8.77667055676002
5.896,-8.76257372054243
5.902,-8.74859456082094
5.908,-8.73473824277895
5.914,-8.72100967041914
5.92,-8.70741349116781
5.926,-8.69395410077314
5.932,-8.68063564846623
5.938,-8.66746204235468
5.944,-8.65443695502017
5.95,-8.64156382929239
5.956,-8.62884588417312
5.962,-8.6162861208855
5.968,-8.60388732902481
5.974,-8.59165209278875
5.98,-8.57958279726574
5.986,-8.56768163476199
5.992,-8.55595061114884
5.998,-8.54439155221279
6.004,-8.53300610999319
6.01,-8.52179576909179
6.016,-8.51076185294139
6.022,-8.49990553002087
6.028,-8.48922782000511
6.034,-8.47872959983963
6.04,-8.46841160973069
6.046,-8.45827445904223
6.052,-8.44831863209244
6.058,-8.43854449384308
6.064,-8.42895229547608
6.07,-8.41954217985207
6.076,-8.41031418684679
6.082,-8.40126825856159
6.088,-8.39240424440513
6.094,-8.38372190604391
6.1,-8.37522092221965
6.106,-8.36690089343249
6.112,-8.35876134648886
6.118,-8.35080173891384
6.124,-8.3430214632279
6.13,-8.33541985108866
6.136,-8.32799617729784
6.142,-8.32074966367511
6.148,-8.31367948279972
6.154,-8.30678476162153
6.16,-8.30006458494341
6.166,-8.29351799877686
6.172,-8.28714401357296
6.178,-8.28094160733128
6.184,-8.27490972858882
6.19,-8.26904729929189
6.196,-8.26335321755353
6.202,-8.25782636029911
6.208,-8.25246558580307
6.214,-8.2472697361199
6.22,-8.2422376394116
6.226,-8.23736811217575
6.232,-8.23265996137586
6.238,-8.22811198647797
6.244,-8.2237229813963
6.25,-8.21949173635033
6.256,-8.21541703963725
6.262,-8.21149767932197
6.268,-8.20773244484801
6.274,-8.20412012857189
6.28,-8.20065952722423
6.286,-8.19734944329992
6.292,-8.19418868638062
6.298,-8.1911760743917
6.304,-8.18831043479704
6.31,-8.18559060573351
6.316,-8.18301543708816
6.322,-8.18058379152074
6.328,-8.17829454543334
6.334,-8.17614658989018
6.34,-8.17413883148967
6.346,-8.17227019319072
6.352,-8.17053961509588
6.358,-8.16894605519312
6.364,-8.16748849005873
6.37,-8.16616591552282
6.376,-8.16497734729968
6.382,-8.16392182158512
6.388,-8.16299839562201
6.394,-8.16220614823642
6.4,-8.1615441803456
6.406,-8.16101161543993
6.412,-8.16060760003999
6.418,-8.16033130413066
6.424,-8.16018192157358
6.43,-8.16015867049955
6.436,-8.16026079368215
6.442,-8.16048755889403
6.448,-8.1608382592474
6.454,-8.16131221351939
6.46,-8.16190876646435
6.466,-8.16262728911358
6.472,-8.1634671790641
6.478,-8.1644278607572
6.484,-8.16550878574842
6.49,-8.16670943296935
6.496,-8.16802930898281
6.502,-8.16946794823195
6.508,-8.17102491328478
6.514,-8.17269979507444
6.52,-8.17449221313665
6.526,-8.17640181584488
6.532,-8.17842828064412
6.538,-8.18057131428444
6.544,-8.18283065305463
6.55,-8.18520606301714
6.556,-8.18769734024479
6.562,-8.1903043110602
6.568,-8.19302683227873
6.574,-8.1958647914554
6.58,-8.19881810713674
6.586,-8.20188672911818
6.592,-8.20507063870774
6.598,-8.20836984899655
6.604,-8.21178440513707
6.61,-8.21531438462959
6.616,-8.21895989761766
6.622,-8.22272108719308
6.628,-8.22659812971124
6.634,-8.23059123511726
6.64,-8.23470064728396
6.646,-8.2389266443617
6.652,-8.24326953914143
6.658,-8.24772967943107
6.664,-8.25230744844628
6.67,-8.25700326521605
6.676,-8.26181758500374
6.682,-8.26675089974457
6.688,-8.27180373849997
6.694,-8.27697666792952
6.7,-8.28227029278132
6.706,-8.28768525640154
6.712,-8.29322224126362
6.718,-8.29888196951828
6.724,-8.30466520356476
6.73,-8.31057274664437
6.736,-8.31660544345687
6.742,-8.32276418080087
6.748,-8.3290498882389
6.754,-8.33546353878781
6.76,-8.34200614963612
6.766,-8.34867878288833
6.772,-8.35548254633798
6.778,-8.36241859427007
6.784,-8.36948812829365
6.79,-8.37669239820637
6.796,-8.38403270289121
6.802,-8.39151039124736
6.808,-8.39912686315579
6.814,-8.40688357048118
6.82,-8.41478201811119
6.826,-8.42282376503472
6.832,-8.43101042546009
6.838,-8.43934366997508
6.844,-8.44782522675
6.85,-8.45645688278535
6.856,-8.46524048520575
6.862,-8.47417794260206
6.868,-8.48327122642274
6.874,-8.49252237241723
6.88,-8.50193348213242
6.886,-8.51150672446466
6.892,-8.52124433726927
6.898,-8.53114862902947
6.904,-8.54122198058755
6.91,-8.55146684693986
6.916,-8.56188575909888
6.922,-8.57248132602424
6.928,-8.58325623662579
6.934,-8.59421326184143
6.94,-8.60535525679254
6.946,-8.61668516302034
6.952,-8.62820601080571
6.958,-8.63992092157706
6.964,-8.65183311040839
6.97,-8.6639458886121
6.976,-8.67626266643031
6.982,-8.68878695582842
6.988,-8.70152237339543
6.994,-8.71447264335542
7,-8.72764160069488
7.006,-8.74103319441067
7.012,-8.75465149088393
7.018,-8.7685006773853
7.024,-8.78258506571702
7.03,-8.7969090959982
7.036,-8.81147734059913
7.042,-8.82629450823161
7.048,-8.84136544820202
7.054,-8.85669515483454
7.06,-8.87228877207246
7.066,-8.88815159826508
7.072,-8.9042890911496
7.078,-8.92070687303621
7.084,-8.93741073620675
7.09,-8.95440664853605
7.096,-8.97170075934747
7.102,-8.989299405513
7.108,-9.00720911781058
7.114,-9.02543662755035
7.12,-9.04398887348368
7.126,-9.06287300900861
7.132,-9.08209640968638
7.138,-9.10166668108545
7.144,-9.12159166696834
7.15,-9.14187945784025
7.156,-9.16253839987707
7.162,-9.18357710425283
7.168,-9.2050044568881
7.174,-9.2268296286403
7.18,-9.24906208596143
7.186,-9.2717116020462
7.192,-9.29478826849934
7.198,-9.31830250754856
7.204,-9.3422650848351
7.21,-9.36668712281285
7.216,-9.39158011479061
7.222,-9.4169559396544
7.228,-9.44282687730824
7.234,-9.46920562487536
7.24,-9.4961053137037
7.246,-9.52353952722341
7.252,-9.55152231970699
7.258,-9.58006823598574
7.264,-9.60919233218039
7.27,-9.63891019750853
7.276,-9.66923797723387
7.282,-9.7001923968289
7.288,-9.73179078742742
7.294,-9.76405111264732
7.3,-9.7969919968719
7.306,-9.8306327550833
7.312,-9.86499342434862
7.318,-9.90009479706681
7.324,-9.93595845609311
7.33,-9.97260681186535
7.336,-10.0100631416669
7.342,-10.0483516311706
7.348,-10.0874974184197
7.354,-10.1275266404132
7.36,-10.168466482475
7.366,-10.2103452306036
7.372,-10.2531923270094
7.378,-10.2970384290657
7.384,-10.3419154719188
7.39,-10.3878567350161
7.396,-10.434896912837
7.402,-10.4830721901305
7.408,-10.5324203219872
7.414,-10.5829807191
7.42,-10.6347945385927
7.426,-10.6879047808273
7.432,-10.7423563926294
7.438,-10.7981963774048
