"Freq [GHz]","dB(St(4,4)) []"
2.092,-5.33987100727798
2.098,-5.33630343241177
2.104,-5.33270253239597
2.11,-5.32906879908395
2.116,-5.32540271672898
2.122,-5.32170476215948
2.128,-5.3179843237356
2.134,-5.31424061195489
2.14,-5.31046490208614
2.146,-5.30665782920714
2.152,-5.30282002092367
2.158,-5.29895209746731
2.164,-5.29505467179398
2.17,-5.29112834968299
2.176,-5.28717372983683
2.182,-5.28319140398148
2.188,-5.27918195696726
2.194,-5.27514596687034
2.2,-5.27108400509472
2.206,-5.26699663647473
2.212,-5.26288441937808
2.218,-5.25874790580945
2.224,-5.25458764151454
2.23,-5.25040416608466
2.236,-5.2461980130618
2.242,-5.24196971004427
2.248,-5.2377197787928
2.254,-5.23344873533717
2.26,-5.22915709008343
2.266,-5.22484534792159
2.272,-5.22051400833393
2.278,-5.21616356550389
2.284,-5.21179450842551
2.29,-5.20740732101355
2.296,-5.20300248221421
2.302,-5.19858046611661
2.308,-5.19414174206486
2.314,-5.18968677477097
2.32,-5.18521602442851
2.326,-5.18072994682705
2.332,-5.17622899346756
2.338,-5.17171361167858
2.344,-5.1671842447335
2.35,-5.16264133196871
2.356,-5.1580853089029
2.362,-5.15351660735747
2.368,-5.14893565557813
2.374,-5.14434287835769
2.38,-5.1397386971603
2.386,-5.13512353024696
2.392,-5.13049779280256
2.398,-5.1258618970645
2.404,-5.12121625245291
2.41,-5.11656126570263
2.416,-5.11189734099698
2.422,-5.10722488010352
2.428,-5.10254428251179
2.434,-5.09785594557319
2.44,-5.09316026464313
2.446,-5.08845763322556
2.452,-5.08374844311998
2.458,-5.07903308457106
2.464,-5.07431194642103
2.47,-5.069585416265
2.476,-5.0648538806093
2.482,-5.06011772503294
2.488,-5.0553773343526
2.494,-5.05063309279095
2.5,-5.0458853841488
2.506,-5.04113459198096
2.512,-5.03638109977633
2.518,-5.03162529114204
2.524,-5.02686754999214
2.53,-5.02210826074083
2.536,-5.01734780850054
2.542,-5.01258657928509
2.548,-5.00782496021803
2.554,-5.00306333974649
2.56,-4.99830210786076
2.566,-4.99354165631969
2.572,-4.98878237888237
2.578,-4.98402467154614
2.584,-4.97926893279121
2.59,-4.97451556383223
2.596,-4.96976496887686
2.602,-4.96501755539173
2.608,-4.96027373437598
2.614,-4.95553392064258
2.62,-4.95079853310762
2.626,-4.94606799508787
2.632,-4.94134273460671
2.638,-4.93662318470863
2.644,-4.93190978378248
2.65,-4.92720297589356
2.656,-4.92250321112467
2.662,-4.91781094592608
2.668,-4.91312664347463
2.674,-4.90845077404169
2.68,-4.90378381537003
2.686,-4.89912625305928
2.692,-4.89447858095996
2.698,-4.88984130157535
2.704,-4.88521492647108
2.71,-4.88059997669164
2.716,-4.87599698318304
2.722,-4.87140648722086
2.728,-4.86682904084233
2.734,-4.86226520728139
2.74,-4.85771556140474
2.746,-4.85318069014742
2.752,-4.84866119294541
2.758,-4.84415768216274
2.764,-4.8396707835101
2.77,-4.83520113645154
2.776,-4.83074939459508
2.782,-4.82631622606269
2.788,-4.82190231383438
2.794,-4.81750835606008
2.8,-4.81313506633273
2.806,-4.80878317391415
2.812,-4.80445342390526
2.818,-4.80014657734984
2.824,-4.79586341126065
2.83,-4.79160471855461
2.836,-4.7873713078823
2.842,-4.78316400333499
2.848,-4.77898364401068
2.854,-4.77483108341779
2.86,-4.77070718869308
2.866,-4.76661283960751
2.872,-4.76254892733022
2.878,-4.75851635291827
2.884,-4.75451602549532
2.89,-4.75054886007916
2.896,-4.7466157750132
2.902,-4.74271768895288
2.908,-4.73885551735291
2.914,-4.73503016839612
2.92,-4.73124253829958
2.926,-4.72749350592782
2.932,-4.72378392663778
2.938,-4.72011462527412
2.944,-4.71648638822867
2.95,-4.71289995447228
2.956,-4.70935600546323
2.962,-4.70585515383281
2.968,-4.70239793074637
2.974,-4.69898477183757
2.98,-4.69561600161559
2.986,-4.69229181624927
2.992,-4.68901226464071
2.998,-4.68577722771349
3.004,-4.68258639585884
3.01,-4.67943924450777
3.016,-4.67633500782974
3.022,-4.67327265059967
3.028,-4.67025083832683
3.034,-4.66726790580225
3.04,-4.66432182429723
3.046,-4.66141016773505
3.052,-4.65853007826164
3.058,-4.65567823175954
3.064,-4.65285080398126
3.07,-4.65004343812267
3.076,-4.64725121481095
3.082,-4.64446862564082
3.088,-4.64168955155177
3.094,-4.63890724748879
3.1,-4.63611433492139
3.106,-4.63330280389707
3.112,-4.63046402636217
3.118,-4.62758878248097
3.124,-4.62466730160452
3.13,-4.62168931937097
3.136,-4.61864415214219
3.142,-4.6155207895886
3.148,-4.61230800571928
3.154,-4.60899448801946
3.16,-4.60556898361564
3.166,-4.60202046056083
3.172,-4.59833828145464
3.178,-4.5945123857309
3.184,-4.59053347611437
3.19,-4.58639320403098
3.196,-4.58208434821764
3.202,-4.57760098047691
3.208,-4.57293861251121
3.214,-4.56809431808162
3.22,-4.56306682538007
3.226,-4.55785657546445
3.232,-4.55246574384199
3.238,-4.5468982237284
3.244,-4.54115957107139
3.25,-4.53525691300597
3.256,-4.52905159592719
3.262,-4.52275741578365
3.268,-4.51639518074277
3.274,-4.50998529837312
3.28,-4.50354750252499
3.286,-4.49710062053191
3.292,-4.49066238346271
3.298,-4.48424928007129
3.304,-4.47787645328514
3.31,-4.47155763660829
3.316,-4.46530512671823
3.322,-4.45912978780507
3.328,-4.45304108280546
3.334,-4.44704712657911
3.34,-4.44115475620572
3.346,-4.43536961388959
3.352,-4.42969623839013
3.358,-4.42413816140327
3.364,-4.41869800585535
3.37,-4.41337758360956
3.376,-4.40817799059579
3.382,-4.40309969784556
3.388,-4.39814263733066
3.394,-4.39330628186564
3.4,-4.38858971863669
3.406,-4.38399171616794
3.412,-4.37951078473263
3.418,-4.37514523036814
3.424,-4.37089320276537
3.43,-4.36675273738168
3.436,-4.36272179217658
3.442,-4.35879827939818
3.448,-4.35498009285851
3.454,-4.35126513113346
3.46,-4.34765131710986
3.466,-4.34413661428245
3.472,-4.34071904017897
3.478,-4.3373966772639
3.484,-4.33416768164261
3.49,-4.33103028985855
3.496,-4.32798282404752
3.502,-4.32502369568541
3.508,-4.32215140814014
3.514,-4.31936455821416
3.52,-4.31666183684159
3.526,-4.31404202908381
3.532,-4.311504013549
3.538,-4.30904676134425
3.544,-4.30666933465444
3.55,-4.3043708850288
3.556,-4.30215065144439
3.562,-4.30000795820547
3.568,-4.2979422127292
3.574,-4.29595290325961
3.58,-4.29403959654559
3.586,-4.29220193551247
3.592,-4.29043963695172
3.598,-4.28875248924907
3.604,-4.28714035016738
3.61,-4.28560314469772
3.616,-4.28414086298908
3.622,-4.28275355836515
3.628,-4.28144134543444
3.634,-4.28020439829864
3.64,-4.27904294886247
3.646,-4.27795728524762
3.652,-4.27694775031198
3.658,-4.27601474027497
3.664,-4.27515870344917
3.67,-4.27438013907771
3.676,-4.27367959627702
3.682,-4.27305767308369
3.688,-4.27251501560453
3.694,-4.27205231726844
3.7,-4.27167031817871
3.706,-4.27136980456447
3.712,-4.27115160832966
3.718,-4.27101660669839
3.724,-4.27096572195498
3.73,-4.27099992127765
3.736,-4.27112021666425
3.742,-4.27132766494892
3.748,-4.2716233679084
3.754,-4.27200847245665
3.76,-4.27248417092657
3.766,-4.27305170143751
3.772,-4.27371234834726
3.778,-4.27446744278697
3.784,-4.27531836327741
3.79,-4.27626653642487
3.796,-4.27731343769458
3.802,-4.27846059225928
3.808,-4.27970957592034
3.814,-4.28106201609816
3.82,-4.28251959288812
3.826,-4.28408404017778
3.832,-4.28575714682029
3.838,-4.2875407578578
3.844,-4.2894367757882
3.85,-4.29144716186689
3.856,-4.29357393743431
3.862,-4.29581918525837
3.868,-4.29818505087928
3.874,-4.30067374394262
3.88,-4.30328753950433
3.886,-4.30602877928919
3.892,-4.30889987288198
3.898,-4.31190329882768
3.904,-4.31504160561466
3.91,-4.31831741251127
3.916,-4.32173341022357
3.922,-4.32529236133802
3.928,-4.32899710050995
3.934,-4.33285053435451
3.94,-4.3368556409936
3.946,-4.34101546920832
3.952,-4.34533313714297
3.958,-4.34981183050349
3.964,-4.35445480018983
3.97,-4.35926535929957
3.976,-4.36424687943785
3.982,-4.36940278626759
3.988,-4.3747365542339
3.994,-4.38025170039749
4,-4.38595177731471
4.006,-4.39184036490573
4.012,-4.39792106125896
4.018,-4.40419747232823
4.024,-4.4106732004902
4.03,-4.41735183194336
4.036,-4.42423692294646
4.042,-4.43133198491438
4.048,-4.4386404684117
4.054,-4.44616574611078
4.06,-4.45391109480953
4.066,-4.46187967663597
4.072,-4.47007451959969
4.078,-4.47849849768611
4.084,-4.48715431072466
4.09,-4.49604446429788
4.096,-4.50517124999192
4.102,-4.51453672632039
4.108,-4.52414270067969
4.114,-4.53399071271487
4.12,-4.54408201948785
4.126,-4.55441758284409
4.132,-4.56499805936676
4.138,-4.57582379328972
4.144,-4.58689481270958
4.15,-4.59821082939345
4.156,-4.60977124242303
4.162,-4.62157514584707
4.168,-4.63362134043535
4.174,-4.64590834953938
4.18,-4.65843443897128
4.186,-4.67119764071469
4.192,-4.68419578018457
4.198,-4.6974265066592
4.204,-4.71088732642157
4.21,-4.72457563807219
4.216,-4.73848876941377
4.222,-4.75262401526389
4.228,-4.76697867552512
4.234,-4.78155009283573
4.24,-4.79633568913722
4.246,-4.81133300052722
4.252,-4.82653970981654
4.258,-4.84195367627465
4.264,-4.85757296212591
4.27,-4.87339585544681
4.276,-4.88942088920725
4.282,-4.90564685629495
4.288,-4.92207282045635
4.294,-4.93869812317721
4.3,-4.95552238660949
4.306,-4.97254551272452
4.312,-4.98976767893546
4.318,-5.00718933048311
4.324,-5.02481116991755
4.33,-5.04263414403486
4.336,-5.06065942864239
4.342,-5.07888841153042
4.348,-5.09732267402189
4.354,-5.11596397145854
4.36,-5.1348142129606
4.366,-5.15387544077174
4.372,-5.17314980947131
4.378,-5.19263956530386
4.384,-5.21234702584305
4.39,-5.23227456017351
4.396,-5.25242456974224
4.402,-5.27279947000006
4.408,-5.2934016729249
4.414,-5.31423357049247
4.42,-5.33529751913624
4.426,-5.35659582521795
4.432,-5.37813073151193
4.438,-5.39990440469135
4.444,-5.42191892379222
4.45,-5.44417626962078
4.456,-5.4666783150623
4.462,-5.48942681624357
4.468,-5.5124234044975
4.474,-5.53566957907574
4.48,-5.55916670055455
4.486,-5.58291598487872
4.492,-5.60691849798995
4.498,-5.6311751509872
4.504,-5.65568669576943
4.51,-5.6804537211133
4.516,-5.70547664914192
4.522,-5.73075573214356
4.528,-5.75629104970283
4.534,-5.78208250611
4.54,-5.80812982801774
4.546,-5.8344325623173
4.552,-5.86099007420998
4.558,-5.88780154545223
4.564,-5.91486597275565
4.57,-5.94218216632624
4.576,-5.96974874852904
4.582,-5.99756415266755
4.588,-6.02562662186847
4.594,-6.05393420806514
4.6,-6.08248477107434
4.606,-6.11127597776297
4.612,-6.14030530130243
4.618,-6.16957002051023
4.624,-6.19906721927901
4.63,-6.22879378609476
4.636,-6.25874641364659
4.642,-6.28892159853152
4.648,-6.31931564105818
4.654,-6.34992464515425
4.66,-6.38074451838296
4.666,-6.4117709720741
4.672,-6.44299952157601
4.678,-6.47442548663468
4.684,-6.50604399190683
4.69,-6.53784996761382
4.696,-6.56983815034337
4.702,-6.60200308400635
4.708,-6.63433912095569
4.714,-6.66684042327457
4.72,-6.69950096424119
4.726,-6.73231452997699
4.732,-6.76527472128527
4.738,-6.79837495568709
4.744,-6.83160846966083
4.75,-6.86496832109194
4.756,-6.89844739193879
4.762,-6.93203839112047
4.768,-6.965733857632
4.774,-6.99952616389197
4.78,-7.03340751932735
4.786,-7.06736997419968
4.792,-7.10140542367655
4.798,-7.13550561215159
4.804,-7.16966213781578
4.81,-7.20386645748251
4.816,-7.23810989166781
4.822,-7.27238362992715
4.828,-7.30667873644903
4.834,-7.34098615590525
4.84,-7.37529671955713
4.846,-7.40960115161583
4.852,-7.44389007585469
4.858,-7.47815402247051
4.864,-7.51238343518976
4.87,-7.54656867861535
4.876,-7.58070004580838
4.882,-7.61476776609865
4.888,-7.64876201311688
4.894,-7.68267291304069
4.9,-7.71649055304559
4.906,-7.75020498995134
4.912,-7.78380625905322
4.918,-7.81728438312685
4.924,-7.85062938159443
4.93,-7.8838312798394
4.936,-7.91688011865568
4.942,-7.94976596381693
4.948,-7.98247891575036
4.954,-8.01500911929908
4.96,-8.04734677355607
4.966,-8.07948214175229
4.972,-8.11140556118076
4.978,-8.14310745313799
4.984,-8.17457833286328
4.99,-8.2058088194564
4.996,-8.23678964575327
5.002,-8.26751166813931
5.008,-8.29796587627947
5.014,-8.32814340274408
5.02,-8.35803553250917
5.026,-8.38763371231023
5.032,-8.41692955982801
5.038,-8.44591487268536
5.044,-8.47458163723409
5.05,-8.50292203711114
5.056,-8.53092846154391
5.062,-8.55859351338467
5.068,-8.58591001685475
5.074,-8.6128710249798
5.08,-8.63946982669806
5.086,-8.66569995362429
5.092,-8.69155518645301
5.098,-8.71702956098554
5.104,-8.74211737376634
5.11,-8.76681318731526
5.116,-8.79111183494341
5.122,-8.81500842514161
5.128,-8.83849834553155
5.134,-8.86157726637112
5.14,-8.88424114360684
5.146,-8.90648622146742
5.152,-8.92830903459407
5.158,-8.94970640970462
5.164,-8.97067546678981
5.17,-8.99121361984167
5.176,-9.01131857711511
5.182,-9.03098834092577
5.188,-9.05022120698782
5.194,-9.06901576329757
5.2,-9.08737088856948
5.206,-9.10528575023287
5.212,-9.12275980199866
5.218,-9.13979278100671
5.224,-9.15638470456571
5.23,-9.17253586649823
5.236,-9.18824683310503
5.242,-9.20351843876331
5.248,-9.21835178117469
5.254,-9.23274821627941
5.26,-9.24670935285395
5.266,-9.26023704680983
5.272,-9.27333339521229
5.278,-9.28600073003725
5.284,-9.29824161168626
5.29,-9.31005882227858
5.296,-9.32145535874035
5.302,-9.33243442571064
5.308,-9.34299942828422
5.314,-9.35315396461096
5.32,-9.36290181837161
5.326,-9.37224695114942
5.332,-9.38119349471701
5.338,-9.3897457432573
5.344,-9.3979081455372
5.35,-9.40568529705216
5.356,-9.41308193215909
5.362,-9.42010291621486
5.368,-9.42675323773677
5.374,-9.43303800060092
5.38,-9.43896241629347
5.386,-9.44453179622946
5.392,-9.44975154415285
5.398,-9.45462714863066
5.404,-9.45916417565372
5.41,-9.46336826135516
5.416,-9.4672451048575
5.422,-9.47080046125823
5.428,-9.47404013476286
5.434,-9.47696997197382
5.44,-9.47959585534277
5.446,-9.48192369679297
5.452,-9.48395943151784
5.458,-9.48570901196084
5.464,-9.48717840198145
5.47,-9.48837357121079
5.476,-9.48930048960026
5.482,-9.48996512216574
5.488,-9.49037342392899
5.494,-9.4905313350579
5.5,-9.49044477620596
5.506,-9.48479284665429
5.512,-9.47865092902961
5.518,-9.4720983139835
5.524,-9.46520853866416
5.53,-9.45804941885221
5.536,-9.45068314282032
5.542,-9.44316641529667
5.548,-9.43555064102705
5.554,-9.42788213859413
5.56,-9.42020237631828
5.566,-9.41254822319272
5.572,-9.40495220887119
5.578,-9.39744278771064
5.584,-9.39004460276442
5.59,-9.3827787464194
5.596,-9.37566301507161
5.602,-9.36871215584463
5.608,-9.36193810387663
5.614,-9.35535020914335
5.62,-9.34895545215246
5.626,-9.34275864814808
5.632,-9.33676263970935
5.638,-9.33096847782256
5.644,-9.32537559165851
5.65,-9.31998194740204
5.656,-9.31478419656544
5.662,-9.3097778142756
5.668,-9.30495722806242
5.674,-9.3003159376955
5.68,-9.29584662662234
5.686,-9.2915412655559
5.692,-9.28739120874573
5.698,-9.28338728344688
5.704,-9.27951987307542
5.71,-9.2757789945117
5.716,-9.27215436998172
5.722,-9.26863549391595
5.728,-9.26521169515269
5.734,-9.261872194822
5.74,-9.25860616021526
5.746,-9.25540275491594
5.752,-9.25225118543911
5.758,-9.24914074460064
5.764,-9.24606085181285
5.77,-9.24300109048018
5.776,-9.23995124264813
5.782,-9.23690132104003
5.788,-9.23384159859941
5.794,-9.230762635641
5.8,-9.22765530470066
5.806,-9.22451081316373
5.812,-9.22132072374162
5.818,-9.21807697285925
5.824,-9.21477188701007
5.83,-9.21139819713022
5.836,-9.20794905104088
5.842,-9.20441802400519
5.848,-9.20079912744557
5.854,-9.19708681586703
5.86,-9.19327599203297
5.866,-9.18936201044132
5.872,-9.18534067915125
5.878,-9.18120826001286
5.884,-9.17696146735542
5.89,-9.17259746519265
5.896,-9.16811386300698
5.902,-9.16350871017764
5.908,-9.15878048912119
5.914,-9.15392810721545
5.92,-9.14895088758142
5.926,-9.14384855879958
5.932,-9.13862124363983
5.938,-9.1332694468858
5.944,-9.12779404233583
5.95,-9.1221962590638
5.956,-9.11647766702387
5.962,-9.11064016208258
5.968,-9.10468595056216
5.974,-9.09861753337726
5.98,-9.09243768984652
5.986,-9.08614946125836
5.992,-9.0797561342681
5.998,-9.07326122420125
6.004,-9.06666845833455
6.01,-9.05998175922336
6.016,-9.05320522814028
6.022,-9.04634312868618
6.028,-9.03939987063101
6.034,-9.03237999403743
6.04,-9.0252881537161
6.046,-9.01812910405744
6.052,-9.01090768427985
6.058,-9.0036288041305
6.064,-8.99629743007022
6.07,-8.98891857196977
6.076,-8.98149727034077
6.082,-8.97403858412046
6.088,-8.96654757902533
6.094,-8.95902931648554
6.1,-8.95148884316761
6.106,-8.94393118109048
6.112,-8.93636131833592
6.118,-8.92878420035225
6.124,-8.92120472184672
6.13,-8.91362771926018
6.136,-8.90605796381487
6.142,-8.89850015512423
6.148,-8.89095891535197
6.154,-8.88343878390575
6.16,-8.87594421264961
6.166,-8.86847956161792
6.172,-8.86104909521271
6.178,-8.85365697886531
6.184,-8.8463072761427
6.19,-8.83900394627817
6.196,-8.83175084210594
6.202,-8.82455170837882
6.208,-8.81741018044805
6.214,-8.8103297832846
6.22,-8.80331393082107
6.226,-8.79636592559383
6.232,-8.78948895866521
6.238,-8.78268610980606
6.244,-8.77596034791922
6.25,-8.76931453168544
6.256,-8.76275141041311
6.262,-8.75627362507474
6.268,-8.74988370951266
6.274,-8.74358409179818
6.28,-8.73737709572825
6.286,-8.73126494244484
6.292,-8.72524975216292
6.298,-8.71933354599336
6.304,-8.71351824784817
6.31,-8.70780568641585
6.316,-8.70219759719556
6.322,-8.69669562457936
6.328,-8.69130132397243
6.334,-8.68601616394205
6.34,-8.68084152838634
6.346,-8.67577871871489
6.352,-8.67082895603338
6.358,-8.66599338332558
6.364,-8.66127306762598
6.37,-8.65666900217723
6.376,-8.65218210856702
6.382,-8.64781323883927
6.388,-8.6435631775753
6.394,-8.63943264394078
6.4,-8.63542229369467
6.406,-8.63153272115709
6.412,-8.62776446113287
6.418,-8.62411799078833
6.424,-8.62059373147883
6.43,-8.61719205052514
6.436,-8.6139132629368
6.442,-8.61075763308094
6.448,-8.60772537629525
6.454,-8.60481666044407
6.46,-8.60203160741654
6.466,-8.59937029456631
6.472,-8.59683275609206
6.478,-8.59441898435846
6.484,-8.59212893115737
6.49,-8.58996250890897
6.496,-8.58791959180293
6.502,-8.58600001687944
6.508,-8.58420358505047
6.514,-8.58253006206123
6.52,-8.58097917939226
6.526,-8.57955063510229
6.532,-8.57824409461244
6.538,-8.5770591914319
6.544,-8.57599552782581
6.55,-8.5750526754255
6.556,-8.57423017578183
6.562,-8.57352754086185
6.568,-8.57294425348953
6.574,-8.57247976773084
6.58,-8.5721335092238
6.586,-8.57190487545394
6.592,-8.57179323597564
6.598,-8.57179793257982
6.604,-8.5719182794084
6.61,-8.57215356301602
6.616,-8.57250304237935
6.622,-8.57296594885436
6.628,-8.57354148608199
6.634,-8.57422882984253
6.64,-8.57502712785877
6.646,-8.57593549954866
6.652,-8.57695303572716
6.658,-8.57807879825788
6.664,-8.57931181965455
6.67,-8.58065110263234
6.676,-8.58209561960927
6.682,-8.58364431215771
6.688,-8.58529609040598
6.694,-8.58704983239003
6.7,-8.58890438335519
6.706,-8.59085855500784
6.712,-8.59291112471699
6.718,-8.5950608346654
6.724,-8.59730639095029
6.73,-8.59964646263327
6.736,-8.60207968073926
6.742,-8.60460463720412
6.748,-8.60721988377058
6.754,-8.6099239308323
6.76,-8.61271524622551
6.766,-8.61559225396784
6.772,-8.61855333294397
6.778,-8.6215968155376
6.784,-8.6247209862092
6.79,-8.62792408001917
6.796,-8.63120428109567
6.802,-8.63455972104684
6.808,-8.63798847731656
6.814,-8.64148857148349
6.82,-8.64505796750246
6.826,-8.648694569888
6.832,-8.65239622183908
6.838,-8.65616070330468
6.844,-8.65998572898955
6.85,-8.66386894629955
6.856,-8.66780793322598
6.862,-8.67180019616848
6.868,-8.67584316769581
6.874,-8.67993420424403
6.88,-8.68407058375176
6.886,-8.68824950323179
6.892,-8.69246807627896
6.898,-8.69672333051371
6.904,-8.70101220496108
6.91,-8.70533154736501
6.916,-8.70967811143765
6.922,-8.71404855404355
6.928,-8.71843943231898
6.934,-8.72284720072607
6.94,-8.72726820804235
6.946,-8.73169869428563
6.952,-8.73613478757494
6.958,-8.74057250092783
6.964,-8.7450077289949
6.97,-8.74943624473224
6.976,-8.7538536960129
6.982,-8.75825560217859
6.988,-8.76263735053275
6.994,-8.76699419277693
7,-8.77132124139185
7.006,-8.77561346596556
7.012,-8.7798656894706
7.018,-8.78407258449293
7.024,-8.78822866941525
7.03,-8.79232830455791
7.036,-8.79636568828071
7.042,-8.80033485304931
7.048,-8.8042296614703
7.054,-8.80804380229929
7.06,-8.8117707864268
7.066,-8.81540394284711
7.072,-8.81893641461548
7.078,-8.82236115479992
7.084,-8.82567092243364
7.09,-8.8288582784752
7.096,-8.83191558178357
7.102,-8.83483498511583
7.108,-8.83760843115579
7.114,-8.84022764858227
7.12,-8.8426841481863
7.126,-8.84496921904687
7.132,-8.84707392477562
7.138,-8.8489890998413
7.144,-8.85070534598504
7.15,-8.85221302873866
7.156,-8.85350227405801
7.162,-8.85456296508433
7.168,-8.85538473904707
7.174,-8.85595698432182
7.18,-8.85626883765779
7.186,-8.85630918158945
7.192,-8.85606664204755
7.198,-8.85552958618506
7.204,-8.85468612043362
7.21,-8.85352408880703
7.216,-8.85203107146777
7.222,-8.85019438357327
7.228,-8.8480010744185
7.234,-8.84543792689157
7.24,-8.84249145725893
7.246,-8.83914791529667
7.252,-8.83539328478409
7.258,-8.83121328437553
7.264,-8.82659336886583
7.27,-8.82151873086419
7.276,-8.81597430289083
7.282,-8.80994475990944
7.288,-8.80341452230791
7.294,-8.79636775933852
7.3,-8.7887883930274
7.306,-8.78066010256159
7.312,-8.77196632916076
7.318,-8.76269028143817
7.324,-8.75281494125435
7.33,-8.74232307006386
7.336,-8.73119721575416
7.342,-8.71941971997234
7.348,-8.70697272593315
7.354,-8.69383818669904
7.36,-8.67999787391972
7.366,-8.66543338701575
7.372,-8.65012616278745
7.378,-8.63405748542706
7.384,-8.61720849690851
7.39,-8.59956020772601
7.396,-8.58109350794851
7.402,-8.5617891785542
7.408,-8.54162790300514
7.414,-8.52059027901884
7.42,-8.49865683049023
7.426,-8.47580801951389
7.432,-8.45202425845392
7.438,-8.42728592200498
