"Freq [GHz]","dB(St(9,9)) []"
6.04,-7.43385369827638
6.046,-7.43034470759116
6.052,-7.42688825499749
6.058,-7.423485429193
6.064,-7.42013730364053
6.07,-7.41684493781177
6.076,-7.4136093784602
6.082,-7.41043166092158
6.088,-7.40731281044033
6.094,-7.40425384351987
6.1,-7.40125576929474
6.106,-7.39831959092277
6.112,-7.39544630699449
6.118,-7.39263691295782
6.124,-7.38989240255519
6.13,-7.38721376927042
6.136,-7.38460200778248
6.142,-7.38205811542312
6.148,-7.37958309363492
6.154,-7.37717794942666
6.16,-7.37484369682233
6.166,-7.37258135829994
6.172,-7.37039196621663
6.178,-7.3682765642158
6.184,-7.36623620861244
6.19,-7.3642719697524
6.196,-7.3623849333416
6.202,-7.36057620174088
6.208,-7.35884689522246
6.214,-7.35719815318403
6.22,-7.35563113531665
6.226,-7.35414702272277
6.232,-7.35274701898121
6.238,-7.35143235115619
6.244,-7.35020427074803
6.25,-7.34906405458383
6.256,-7.34801300564715
6.262,-7.3470524538465
6.268,-7.34618375672383
6.274,-7.34540830010482
6.28,-7.34472749869487
6.286,-7.34414279662565
6.292,-7.34365566795925
6.298,-7.34326761715889
6.304,-7.34298017953728
6.31,-7.34279492169664
6.316,-7.34271344197674
6.322,-7.342737370931
6.328,-7.3428683718538
6.334,-7.3431081413863
6.34,-7.34345841023244
6.346,-7.34392094402139
6.352,-7.34449754435839
6.358,-7.34519005011165
6.364,-7.34600033898975
6.37,-7.3469303294716
6.376,-7.34798198315899
6.382,-7.3491573076318
6.388,-7.35045835989616
6.394,-7.35188725052836
6.4,-7.35344614863122
6.406,-7.35513728773565
6.412,-7.35696297279883
6.418,-7.35892558847207
6.424,-7.36102760883661
6.43,-7.36327160883546
6.436,-7.36566027766426
6.442,-7.36819643442594
6.448,-7.370883046403
6.454,-7.37372325036068
6.46,-7.37672037736466
6.466,-7.37987798168223
6.472,-7.38319987443805
6.478,-7.3866901628196
6.484,-7.39035329577696
6.49,-7.39419411734302
6.496,-7.39821792892028
6.502,-7.40243056214681
6.508,-7.40683846427738
6.514,-7.41144879840553
6.52,-7.41626956132204
6.526,-7.42130972236601
6.532,-7.42657938728637
6.538,-7.43208999189898
6.544,-7.43785453118836
6.55,-7.44388783042614
6.556,-7.45020686577251
6.562,-7.45683114250549
6.568,-7.46378313911828
6.574,-7.47108882434456
6.58,-7.47877825042708
6.586,-7.48688621727487
6.592,-7.49545298424548
6.598,-7.50452497128368
6.604,-7.51415532473726
6.61,-7.52440409931302
6.616,-7.53533757908907
6.622,-7.54702584229302
6.628,-7.55953691687516
6.634,-7.57292452358236
6.64,-7.58720407071626
6.646,-7.60230778250453
6.652,-7.61800452394661
6.658,-7.63376508420099
6.664,-7.64855868425798
6.67,-7.66060821145763
6.676,-7.66726070672114
6.682,-7.66536174442863
6.688,-7.65260452780292
6.694,-7.62957626024873
6.7,-7.60068021184825
6.706,-7.57225069561537
6.712,-7.54929458151554
6.718,-7.53385652779916
6.724,-7.52559806932116
6.73,-7.52310908152297
6.736,-7.5248411505905
6.742,-7.52950516599116
6.748,-7.53614926231454
6.754,-7.54411148707307
6.76,-7.5529455787494
6.766,-7.56235554014461
6.772,-7.57214680410757
6.778,-7.58219228527994
6.784,-7.59240954777629
6.79,-7.60274567187089
6.796,-7.61316727245229
6.802,-7.62365391294603
6.808,-7.63419374604975
6.814,-7.64478061578864
6.82,-7.65541212213795
6.826,-7.66608832309121
6.832,-7.67681086143224
6.838,-7.6875823762168
6.844,-7.69840610623368
6.85,-7.70928562359367
6.856,-7.72022465590434
6.862,-7.73122696894309
6.868,-7.74229629071977
6.874,-7.75343626385661
6.88,-7.7646504172994
6.886,-7.77594215115889
6.892,-7.78731473039067
6.898,-7.79877128433856
6.904,-7.81031481007889
6.91,-7.82194817813784
6.916,-7.83367413959744
6.922,-7.8454953339159
6.928,-7.8574142970058
6.934,-7.8694334692658
6.94,-7.88155520336883
6.946,-7.89378177168383
6.952,-7.90611537326015
6.958,-7.91855814033936
6.964,-7.93111214438336
6.97,-7.94377940162391
6.976,-7.95656187814904
6.982,-7.96946149454832
6.988,-7.98248013014256
6.994,-7.99561962682521
7,-8.00888179254311
7.006,-8.02226840444374
7.012,-8.03578121171509
7.018,-8.04942193814276
7.024,-8.06319228440746
7.03,-8.07709393014415
7.036,-8.09112853578267
7.042,-8.10529774418774
7.048,-8.11960318211483
7.054,-8.13404646149678
7.06,-8.14862918057469
7.066,-8.16335292488519
7.072,-8.1782192681152
7.078,-8.19322977283387
7.084,-8.20838599111072
7.09,-8.22368946502767
7.096,-8.23914172709224
7.102,-8.25474430055803
7.108,-8.27049869965815
7.114,-8.28640642975646
7.12,-8.30246898742111
7.126,-8.31868786042405
7.132,-8.33506452766995
7.138,-8.35160045905742
7.144,-8.3682971152751
7.15,-8.38515594753461
7.156,-8.40217839724236
7.162,-8.41936589561167
7.168,-8.43671986321636
7.174,-8.45424170948696
7.18,-8.47193283215013
7.186,-8.48979461661199
7.192,-8.50782843528556
7.198,-8.52603564686257
7.204,-8.5444175955296
7.21,-8.56297561012842
7.216,-8.58171100326017
7.222,-8.60062507033302
7.228,-8.61971908855262
7.234,-8.63899431585486
7.24,-8.65845198977993
7.246,-8.67809332628692
7.252,-8.69791951850795
7.258,-8.71793173544067
7.264,-8.73813112057808
7.27,-8.75851879047435
7.276,-8.77909583324526
7.282,-8.79986330700198
7.288,-8.82082223821666
7.294,-8.84197362001825
7.3,-8.86331841041707
7.306,-8.88485753045636
7.312,-8.90659186228918
7.318,-8.92852224717896
7.324,-8.95064948342169
7.33,-8.97297432418824
7.336,-8.99549747528461
7.342,-9.01821959282847
7.348,-9.04114128083983
7.354,-9.06426308874407
7.36,-9.08758550878528
7.366,-9.11110897334785
7.372,-9.13483385218448
7.378,-9.15876044954847
7.384,-9.18288900122837
7.39,-9.20721967148302
7.396,-9.23175254987502
7.402,-9.25648764800064
7.408,-9.28142489611447
7.414,-9.30656413964678
7.42,-9.33190513561185
7.426,-9.35744754890578
7.432,-9.38319094849175
7.438,-9.4091348034717
7.444,-9.43527847904254
7.45,-9.46162123233598
7.456,-9.48816220814057
7.462,-9.51490043450509
7.468,-9.54183481822243
7.474,-9.56896414019336
7.48,-9.59628705066977
7.486,-9.6238020643772
7.492,-9.65150755551673
7.498,-9.67940175264676
7.504,-9.70748273344519
7.51,-9.73574841935309
7.516,-9.76419657010138
7.522,-9.79282477812216
7.528,-9.8216304628471
7.534,-9.85061086489544
