"Freq [GHz]","dB(St(1,7)) []"
2.188,-5.25194399604215
2.194,-5.31593757042027
2.2,-5.38019791729166
2.206,-5.44471250740232
2.212,-5.50947128806493
2.218,-5.57446633153977
2.224,-5.6396915305687
2.23,-5.7051423340243
2.236,-5.77081551652813
2.242,-5.83670897662952
2.248,-5.90282155872583
2.254,-5.96915289434942
2.26,-6.03570325874089
2.266,-6.10247343875621
2.272,-6.16946460808992
2.278,-6.2366782054823
2.284,-6.30411581093133
2.29,-6.37177901380629
2.296,-6.4396692649272
2.302,-6.50778770174447
2.308,-6.57613493107378
2.314,-6.6447107462807
2.32,-6.7135137433577
2.326,-6.78254077930727
2.332,-6.85178617962445
2.338,-6.92124053556397
2.344,-6.99088880740019
2.35,-7.06070720367015
2.356,-7.13065779012957
2.362,-7.20067862132952
2.368,-7.27066434463965
2.374,-7.3404244743216
2.38,-7.40958222666259
2.386,-7.47728451590016
2.392,-7.54112770409269
2.398,-7.59083265260954
2.404,-7.46204498137075
2.41,-7.864618751944
2.416,-7.89772261134518
2.422,-7.9599306916995
2.428,-8.02886394163328
2.434,-8.10057456936437
2.44,-8.17382627957165
2.446,-8.24811081070897
2.452,-8.32318283601106
2.458,-8.39891094554949
2.464,-8.47521964275343
2.47,-8.55206350375745
2.476,-8.62941445577892
2.482,-8.7072550111631
2.488,-8.78557444005351
2.494,-8.86436649335543
2.5,-8.94362798981768
2.506,-9.02335790748024
2.512,-9.1035567812751
2.518,-9.18422629284162
2.524,-9.26536898461668
2.53,-9.34698805636835
2.536,-9.42908721767954
2.542,-9.51167057917424
2.548,-9.5947425710558
2.554,-9.6783078812076
2.56,-9.76237140750433
2.566,-9.84693822057395
2.572,-9.93201353432807
2.578,-10.0176026823178
2.584,-10.1037110984892
2.59,-10.1903443012781
2.596,-10.2775078802433
2.602,-10.3652074846311
2.608,-10.4534488133975
2.614,-10.5422376063202
2.62,-10.6315796359088
2.626,-10.7214806998762
2.632,-10.8119466139793
2.638,-10.9029832050704
2.644,-10.9945963042223
2.65,-11.0867917398116
2.656,-11.1795753304583
2.662,-11.272952877729
2.668,-11.3669301585202
2.674,-11.4615129170433
2.68,-11.5567068563364
2.686,-11.6525176292309
2.692,-11.7489508287016
2.698,-11.8460119775298
2.704,-11.9437065172086
2.71,-12.0420397960167
2.716,-12.1410170561878
2.722,-12.2406434200986
2.728,-12.3409238753953
2.734,-12.4418632589783
2.74,-12.5434662397572
2.746,-12.6457373000877
2.752,-12.7486807157968
2.758,-12.8523005346993
2.764,-12.9566005535016
2.77,-13.0615842929894
2.776,-13.1672549713856
2.782,-13.2736154757654
2.788,-13.380668331406
2.794,-13.4884156689499
2.8,-13.5968591892511
2.806,-13.7060001257728
2.812,-13.8158392044022
2.818,-13.9263766005425
2.824,-14.0376118933435
2.83,-14.1495440169287
2.836,-14.2621712084769
2.842,-14.3754909530196
2.848,-14.4894999248147
2.854,-14.6041939251656
2.86,-14.7195678165582
2.866,-14.8356154529994
2.872,-14.9523296064531
2.878,-15.0697018892838
2.884,-15.1877226726373
2.89,-15.3063810007144
2.896,-15.4256645009179
2.902,-15.5455592898889
2.908,-15.6660498754905
2.914,-15.7871190548391
2.92,-15.9087478085429
2.926,-16.0309151913643
2.932,-16.1535982195982
2.938,-16.2767717555365
2.944,-16.4004083894792
2.95,-16.5244783198553
2.956,-16.6489492321278
2.962,-16.7737861772798
2.968,-16.8989514508159
2.974,-17.024404473355
2.98,-17.1501016740524
2.986,-17.2759963782503
2.992,-17.4020387009339
2.998,-17.5281754477507
3.004,-17.6543500255337
3.01,-17.7805023644586
3.016,-17.9065688541434
3.022,-18.0324822961741
3.028,-18.1581718757005
3.034,-18.283563154883
3.04,-18.4085780910801
3.046,-18.5331350827399
3.052,-18.6571490459827
3.058,-18.7805315248297
3.064,-18.9031908379329
3.07,-19.0250322644869
3.076,-19.1459582717349
3.082,-19.2658687861224
3.088,-19.3846615096866
3.094,-19.5022322826949
3.1,-19.6184754928583
3.106,-19.7332845306501
3.112,-19.8465522893609
3.118,-19.9581717075219
3.124,-20.0680363502619
3.13,-20.1760410250323
3.136,-20.2820824259834
3.142,-20.3860598001257
3.148,-20.4878756273097
3.154,-20.5874363050418
3.16,-20.6846528282685
3.166,-20.7794414535576
3.172,-20.8717243366101
3.178,-20.9614301318104
3.184,-21.0484945425716
3.19,-21.1328608116045
3.196,-21.2144801409208
3.202,-21.2933120323903
3.208,-21.3693245409787
3.214,-21.4424944343785
3.22,-21.512807254557
3.226,-21.5802572787381
3.232,-21.6448473794409
3.238,-21.7065887853427
3.244,-21.7655007468601
3.25,-21.8216101123585
3.256,-21.8658365816507
3.262,-21.8992744997296
3.268,-21.9209720215248
3.274,-21.9299209821577
3.28,-21.9250893004348
3.286,-21.9054826160864
3.292,-21.8702545896327
3.298,-21.8188974638931
3.304,-21.7515636486774
3.31,-21.6695979083575
3.316,-21.5763990318304
3.322,-21.4787715634147
3.328,-21.3889362598414
3.334,-21.3272377317328
3.34,-21.3250920486125
3.346,-21.4265539593334
3.352,-21.6851936985026
3.358,-22.1526046433888
3.364,-22.859434279124
3.37,-23.798862137144
3.376,-24.9250147366132
3.382,-26.167149292934
3.388,-27.4480450288257
3.394,-28.696680165814
3.4,-29.8542866098055
3.406,-30.8773799237291
3.412,-31.7400392859638
3.418,-32.434884925743
3.424,-32.97120162346
3.43,-33.3700255794615
3.436,-33.6579065845574
3.442,-33.8615275295839
3.448,-34.004365738329
3.454,-34.1053533653144
3.46,-34.1788746100249
3.466,-34.2354112581514
3.472,-34.2823719177552
3.478,-34.3248681627936
3.484,-34.3663505631371
3.49,-34.4090943642282
3.496,-34.4545554728721
3.502,-34.5036250329904
3.508,-34.5568087663606
3.514,-34.6143521492633
3.52,-34.6763272699648
3.526,-34.742692846133
3.532,-34.813335544166
3.538,-34.8880983071851
3.544,-34.966799666667
3.55,-35.0492467988839
3.556,-35.135244243083
3.562,-35.2245996131978
3.568,-35.3171272296552
3.574,-35.4126503169545
3.58,-35.5110022176274
3.586,-35.612026937378
3.592,-35.7155792413907
3.598,-35.8215244554237
3.604,-35.9297380787262
3.61,-36.040105283064
3.616,-36.1525203490606
3.622,-36.2668860747987
3.628,-36.3831131801605
3.634,-36.5011197223133
3.64,-36.6208305320829
3.646,-36.742176676994
3.652,-36.865094954015
3.658,-36.9895274131543
3.664,-37.1154209117865
3.67,-37.2427266987426
3.676,-37.3714000266664
3.682,-37.5013997908156
3.688,-37.6326881923192
3.694,-37.7652304238281
3.7,-37.8989943754996
3.706,-38.0339503592997
3.712,-38.1700708496792
3.718,-38.3073302387727
3.724,-38.4457046043633
3.73,-38.5851714889626
3.736,-38.7257096884496
3.742,-38.8672990488172
3.748,-39.0099202696598
3.754,-39.1535547131327
3.76,-39.2981842171886
3.766,-39.4437909119823
3.772,-39.5903570384046
3.778,-39.73786476778
3.784,-39.8862960218304
3.79,-40.0356322920759
3.796,-40.1858544579099
3.802,-40.3369426026577
3.808,-40.4888758269965
3.814,-40.6416320591941
3.82,-40.7951878617048
3.826,-40.9495182337535
3.832,-41.104596409637
3.838,-41.2603936525894
3.844,-41.41687904418
3.85,-41.5740192693604
3.856,-41.7317783974381
3.862,-41.8901176594385
3.868,-42.048995222524
3.874,-42.2083659623726
3.88,-42.3681812346805
3.886,-42.528388647242
3.892,-42.6889318343846
3.898,-42.8497502358879
3.904,-43.0107788829027
3.91,-43.1719481938018
3.916,-43.3331837833366
3.922,-43.4944062889436
3.928,-43.6555312185302
3.934,-43.8164688245627
3.94,-43.9771240097777
3.946,-44.1373962703126
3.952,-44.2971796825025
3.958,-44.4563629399803
3.964,-44.6148294480387
3.97,-44.7724574824235
3.976,-44.9291204198086
3.982,-45.0846870471173
3.988,-45.2390219565656
3.994,-45.3919860327847
4,-45.5434370375898
4.006,-45.6932302968858
4.012,-45.8412194927974
4.018,-45.9872575623936
4.024,-46.1311977023188
4.03,-46.2728944762804
4.036,-46.4122050197001
4.042,-46.5489903329637
4.048,-46.6831166516838
4.054,-46.8144568793116
4.06,-46.942892064407
4.066,-47.0683129020423
4.072,-47.1906212362972
4.078,-47.3097315387554
4.084,-47.425572336463
4.09,-47.5380875620812
4.096,-47.6472377990529
4.102,-47.7530013955598
4.108,-47.8553754229003
4.114,-47.9543764566277
4.12,-48.0500411622803
4.126,-48.1424266716786
4.132,-48.2316107403892
4.138,-48.3176916818605
4.144,-48.4007880786927
4.15,-48.4810382762822
4.156,-48.5585996684564
4.162,-48.6336477884782
4.168,-48.7063752217803
4.174,-48.776990358859
4.18,-48.8457160078258
4.186,-48.9127878861491
4.192,-48.9784530101372
4.198,-49.0429679987592
4.204,-49.1065973055771
4.21,-49.1696113889813
4.216,-49.2322848267246
4.222,-49.2948943760953
4.228,-49.3577169761043
4.234,-49.4210276829665
4.24,-49.4850975250857
4.246,-49.5501912588859
4.252,-49.6165650023574
4.258,-49.6844637193099
4.264,-49.75411852428
4.27,-49.8257437761343
4.276,-49.8995339279658
4.282,-49.9756601023558
4.288,-50.0542663649814
4.294,-50.1354656765192
4.3,-50.2193355135917
4.306,-50.3059131649572
4.312,-50.3951907301926
4.318,-50.487109875696
4.324,-50.5815564377976
4.33,-50.6783550057008
4.336,-50.7772636680251
4.342,-50.8779691651783
4.348,-50.9800827538137
4.354,-51.0831371556959
4.36,-51.1865850258129
4.366,-51.2897994254463
4.372,-51.3920768144945
4.378,-51.4926430707458
4.384,-51.5906629879315
4.39,-51.685253585937
4.396,-51.7755013758779
4.402,-51.8604834576601
4.408,-51.9392919972849
4.414,-52.0110612591916
4.42,-52.074995994377
4.426,-52.1303996597818
4.432,-52.1767007261805
4.438,-52.2134752733439
4.444,-52.2404642075753
4.45,-52.2575837739168
4.456,-52.2649285443829
4.462,-52.2627666826705
4.468,-52.2515279308714
4.474,-52.2317853455069
4.48,-52.2042322525696
4.486,-52.1696561458296
4.492,-52.1289113059387
4.498,-52.0828917894925
4.504,-52.0325061712292
4.51,-51.9786550750429
4.516,-51.9222121563483
4.522,-51.8640088460364
4.528,-51.8048228668837
4.534,-51.7453703036712
4.54,-51.6863008520462
4.546,-51.6281957824042
4.552,-51.5715681222155
4.558,-51.5168645694628
4.564,-51.4644686876606
4.57,-51.4147049874991
4.576,-51.3678435621657
4.582,-51.3241050060716
4.588,-51.2836654055709
4.594,-51.2466612427041
4.6,-51.2131940978421
4.606,-51.1833350741375
4.612,-51.1571288963306
4.618,-51.1345976594751
4.624,-51.1157442204765
4.63,-51.1005552379278
4.636,-51.0890038744874
4.642,-51.0810521817885
4.648,-51.0766531912846
4.654,-51.0757527361107
4.66,-51.0782910294389
4.666,-51.0842040243126
4.672,-51.0934245788359
4.678,-51.1058834491119
4.684,-51.121510130613
4.69,-51.14023356687
4.696,-51.1619827425506
4.702,-51.1866871762411
4.708,-51.2142773265688
4.714,-51.2446849237459
4.72,-51.2778432371759
4.726,-51.3136872884628
4.732,-51.3521540179814
4.738,-51.3931824121157
4.744,-51.4367135973333
4.75,-51.4826909064363
4.756,-51.5310599215959
4.762,-51.58176849814
4.768,-51.6347667725007
4.774,-51.6900071572405
4.78,-51.7474443256539
4.786,-51.8070351880701
4.792,-51.8687388616666
4.798,-51.9325166353286
4.804,-51.9983319308513
4.81,-52.0661502615826
4.816,-52.1359391894247
4.822,-52.2076682809691
4.828,-52.2813090634082
4.834,-52.356834980762
4.84,-52.4342213508619
4.846,-52.5134453234618
4.852,-52.594485839774
4.858,-52.6773235936772
4.864,-52.7619409947952
4.87,-52.8483221336057
4.876,-52.9364527487093
4.882,-53.0263201963574
4.888,-53.1179134223222
4.894,-53.2112229361693
4.9,-53.3062407879832
4.906,-53.4029605475827
4.912,-53.5013772862574
4.918,-53.6014875610489
4.924,-53.7032894015963
4.93,-53.8067822995653
4.936,-53.9119672006763
4.942,-54.0188464993495
4.948,-54.1274240359854
4.954,-54.2377050969016
4.96,-54.3496964169485
4.966,-54.4634061848325
4.972,-54.5788440511761
4.978,-54.6960211393532
4.984,-54.8149500591376
4.99,-54.9356449232117
4.996,-55.0581213665871
5.002,-55.1823965689933
5.008,-55.3084892802956
5.014,-55.4364198490116
5.02,-55.5662102539983
5.026,-55.6978841393881
5.032,-55.8314668528551
5.038,-55.9669854873005
5.044,-56.1044689260435
5.05,-56.2439478916135
5.056,-56.3854549982319
5.062,-56.5290248080783
5.068,-56.6746938914277
5.074,-56.8225008907416
5.08,-56.9724865887865
5.086,-57.1246939808401
5.092,-57.2791683510242
5.098,-57.4359573527832
5.104,-57.595111093491
5.11,-57.7566822231256
5.116,-57.9207260269004
5.122,-58.0873005216704
5.128,-58.2564665558425
5.134,-58.4282879124194
5.14,-58.6028314146605
5.146,-58.7801670336882
5.152,-58.9603679971528
5.158,-59.1435108978183
5.164,-59.3296758006167
5.17,-59.5189463463282
5.176,-59.7114098495701
5.182,-59.9071573881888
5.188,-60.1062838804275
5.194,-60.3088881453526
5.2,-60.5150729409324
5.206,-60.7249449728159
5.212,-60.9386148652071
5.218,-61.1561970831992
5.224,-61.3778097934276
5.23,-61.6035746468219
5.236,-61.8336164634455
5.242,-62.0680627947393
5.248,-62.3070433327456
5.254,-62.5506891288104
5.26,-62.7991315755828
5.266,-63.0525010954546
5.272,-63.310925465521
5.278,-63.5745276931741
5.284,-63.8434233370101
5.29,-64.1177171442063
5.296,-64.3974988472447
5.302,-64.6828379292004
5.308,-64.9737771272829
5.314,-65.2703243987617
5.32,-65.5724430223163
5.326,-65.8800394528653
5.332,-66.1929484926084
5.338,-66.5109152919895
5.344,-66.8335736629331
5.35,-67.16042019136
5.356,-67.4907837049701
5.362,-67.8237898271594
5.368,-68.1583206867928
5.374,-68.492970432245
5.38,-68.8259981066903
5.386,-69.1552807704277
5.392,-69.4782715637709
5.398,-69.7919696590881
5.404,-70.092911540588
5.41,-70.3771952703325
5.416,-70.6405504594466
5.422,-70.8784653111671
5.428,-71.0863769827283
5.434,-71.2599217839548
5.44,-71.3952279590621
5.446,-71.4892187404232
5.452,-71.539881902697
5.458,-71.5464596766991
5.464,-71.5095229614757
5.47,-71.4309150064887
5.476,-71.3135758530063
5.482,-71.1612812081369
5.488,-70.9783412611196
5.494,-70.7693042024913
5.5,-70.5386987010207
5.506,-71.8775159118868
5.512,-73.4076468358391
5.518,-75.152960250043
5.524,-77.0751460547169
5.53,-78.8996412180943
5.536,-79.847772296016
5.542,-79.1944531839924
5.548,-77.463000451201
5.554,-75.5199777180647
5.56,-73.7260372168284
5.566,-72.1476890727188
5.572,-70.7670905106469
5.578,-69.5516172749883
5.584,-68.4712696198738
5.59,-67.5017198864492
5.596,-66.623864160407
5.602,-65.8227536431652
5.608,-65.0866114058111
5.614,-64.4060613836175
5.62,-63.7735520523506
5.626,-63.1829310329027
5.632,-62.629130678881
5.638,-62.1079339745087
5.644,-61.61579848639
5.65,-61.1497225213994
5.656,-60.7071422417434
5.662,-60.2858517191137
5.668,-59.883940168379
5.674,-59.4997421844981
5.68,-59.13179792357
5.686,-58.7788209641681
5.692,-58.4396721565529
5.698,-58.1133381820555
5.704,-57.7989138488811
5.71,-57.4955873754884
5.716,-57.2026280807259
5.722,-56.9193760265353
5.728,-56.6452332553218
5.734,-56.3796563378825
5.74,-56.1221500048134
5.746,-55.8722616786847
5.752,-55.6295767590776
5.758,-55.3937145400219
5.764,-55.1643246611931
5.77,-54.9410840116515
5.776,-54.7236940189204
5.782,-54.5118782675253
5.788,-54.3053804003214
5.794,-54.103962263449
5.8,-53.9074022619334
5.806,-53.7154938980226
5.812,-53.5280444685783
5.818,-53.3448739013285
5.824,-53.1658137127264
5.83,-52.9907060726002
5.836,-52.8194029628511
5.842,-52.6517654191949
5.848,-52.4876628464178
5.854,-52.3269723988732
5.86,-52.1695784190183
5.866,-52.0153719277002
5.872,-51.8642501606901
5.878,-51.7161161466427
5.884,-51.5708783222325
5.89,-51.4284501807333
5.896,-51.2887499507379
5.902,-51.1517003020995
5.908,-51.0172280765063
5.914,-50.8852640403912
5.92,-50.7557426581332
5.926,-50.6286018837302
5.932,-50.5037829693161
5.938,-50.3812302890754
5.944,-50.2608911772518
5.95,-50.1427157790916
5.956,-50.0266569136777
5.962,-49.9126699477189
5.968,-49.8007126794546
5.974,-49.6907452319207
5.98,-49.582729954897
5.986,-49.4766313349283
5.992,-49.3724159128693
5.998,-49.2700522084642
6.004,-49.1695106515149
6.01,-49.0707635192471
6.016,-48.9737848795153
6.022,-48.8785505395348
6.028,-48.785037999857
6.034,-48.6932264133385
6.04,-48.6030965488878
6.046,-48.5146307597932
6.052,-48.4278129564699
6.058,-48.3426285834808
6.064,-48.2590646007131
6.07,-48.1771094686111
6.076,-48.0967531373887
6.082,-48.0179870401619
6.088,-47.9408040899614
6.094,-47.8651986806056
6.1,-47.791166691427
6.106,-47.7187054958697
6.112,-47.6478139739846
6.118,-47.5784925288739
6.124,-47.5107431071474
6.13,-47.4445692234731
6.136,-47.3799759893232
6.142,-47.3169701460283
6.148,-47.2555601022786
6.154,-47.1957559762204
6.16,-47.1375696423209
6.166,-47.0810147831884
6.172,-47.0261069465564
6.178,-46.9728636076586
6.184,-46.9213042372387
6.19,-46.8714503754635
6.196,-46.8233257120191
6.202,-46.7769561726966
6.208,-46.7323700127867
6.214,-46.6895979176193
6.22,-46.6486731106035
6.226,-46.6096314691303
6.232,-46.5725116487144
6.238,-46.5373552157522
6.244,-46.5042067892746
6.25,-46.4731141920602
6.256,-46.4441286114573
6.262,-46.4173047702264
6.268,-46.3927011076646
6.274,-46.3703799711984
6.28,-46.3504078185283
6.286,-46.3328554302691
6.292,-46.3177981328431
6.298,-46.3053160311367
6.304,-46.2954942501147
6.31,-46.2884231841665
6.316,-46.2841987524271
6.322,-46.2829226576319
6.328,-46.28470264518
6.334,-46.2896527579717
6.34,-46.29789358115
6.346,-46.3095524690667
6.352,-46.3247637444882
6.358,-46.3436688571202
6.364,-46.3664164848125
6.37,-46.393162556073
6.376,-46.4240701665139
6.382,-46.4593093542221
6.388,-46.4990566893523
6.394,-46.5434946209283
6.4,-46.5928105082036
6.406,-46.64719524409
6.412,-46.7068413530184
6.418,-46.7719404137789
6.424,-46.8426796177458
6.43,-46.9192372224541
6.436,-47.0017765974866
6.442,-47.0904384815534
6.448,-47.1853309740533
6.454,-47.2865166692893
6.46,-47.3939962062924
6.466,-47.5076873542298
6.472,-47.6273985906589
6.478,-47.7527959754052
6.484,-47.8833620113565
6.49,-48.0183451763937
6.496,-48.1566990097757
6.502,-48.2970101999478
6.508,-48.4374162791334
6.514,-48.5755155880916
6.52,-48.7082754800763
6.526,-48.8319495720627
6.532,-48.9420212153746
6.538,-49.0331975438832
6.544,-49.0994845390232
6.55,-49.1343749669249
6.556,-49.131172889354
6.562,-49.0834562624784
6.568,-48.9856425215435
6.574,-48.833578820365
6.58,-48.6250457364646
6.586,-48.3600607050831
6.592,-48.0409054709255
6.598,-47.6718705540066
6.604,-47.2587813821701
6.61,-46.8084158143184
6.616,-46.3279274345545
6.622,-45.8243603185994
6.628,-45.3042981605554
6.634,-44.7736519412211
6.64,-44.2375653199962
6.646,-43.7004064795003
6.652,-43.1658152107069
6.658,-42.6367795832667
6.664,-42.1157237381644
6.67,-41.6045949601712
6.676,-41.1049433479895
6.682,-40.6179909985942
6.688,-40.1446899112222
6.694,-39.6857691413813
6.7,-39.2417724108028
6.706,-38.8130876476204
6.712,-38.3999699608648
6.718,-38.002559453906
6.724,-37.620895119562
6.73,-37.2549258739447
6.736,-36.9045195980978
6.742,-36.5694708774042
6.748,-36.2495079644138
6.754,-35.9442993441755
6.76,-35.6534601539826
6.766,-35.376558602491
6.772,-35.113122446718
6.778,-34.8626455191149
6.784,-34.6245942497589
6.79,-34.39841409906
6.796,-34.1835358020108
6.802,-33.9793813232545
6.808,-33.7853694302151
6.814,-33.6009208063268
6.82,-33.4254626452955
6.826,-33.2584326879474
6.832,-33.099282683657
6.838,-32.9474812771399
6.844,-32.8025163376093
6.85,-32.6638967603851
6.856,-32.5311537808586
6.862,-32.4038418473511
6.868,-32.2815391031658
6.874,-32.16384752943
6.88,-32.050392799622
6.886,-31.9408238944406
6.892,-31.8348125223474
6.898,-31.7320523870687
6.904,-31.6322583389163
6.91,-31.5351654422343
6.916,-31.4405279867923
6.922,-31.3481184666776
6.928,-31.2577265462782
6.934,-31.1691580293533
6.94,-31.0822338439928
6.946,-30.9967890534601
6.952,-30.9126719005012
6.958,-30.8297428906464
6.964,-30.7478739183125
6.97,-30.6669474380867
6.976,-30.5868556824179
6.982,-30.5074999260106
6.988,-30.4287897964842
6.994,-30.3506426302976
7,-30.2729828725148
7.006,-30.1957415186802
7.012,-30.1188555968623
7.018,-30.0422676877896
7.024,-29.9659254809337
7.03,-29.889781364368
7.036,-29.8137920462526
7.042,-29.7379182058346
7.048,-29.6621241719225
7.054,-29.5863776268761
7.06,-29.5106493342412
7.066,-29.4349128882616
7.072,-29.3591444835992
7.078,-29.283322703698
7.084,-29.2074283263287
7.09,-29.1314441449507
7.096,-29.0553548046233
7.102,-28.9791466512933
7.108,-28.9028075933695
7.114,-28.8263269745819
7.12,-28.7496954571984
7.126,-28.672904914746
7.132,-28.5959483334529
7.138,-28.5188197216881
7.144,-28.4415140267384
7.15,-28.3640270583121
7.156,-28.286355418215
7.162,-28.2084964356838
7.168,-28.1304481079121
7.174,-28.0522090453362
7.18,-27.9737784212905
7.186,-27.8951559256714
7.192,-27.8163417222789
7.198,-27.7373364095369
7.204,-27.6581409843131
7.21,-27.5787568085874
7.216,-27.4991855787369
7.222,-27.4194292972241
7.228,-27.3394902464969
7.234,-27.2593709649193
7.24,-27.1790742245723
7.246,-27.0986030107746
7.252,-27.0179605031865
7.258,-26.9371500583715
7.264,-26.8561751937009
7.27,-26.775039572495
7.276,-26.6937469903057
7.282,-26.6123013622497
7.288,-26.5307067113127
7.294,-26.4489671575478
7.3,-26.3670869081008
7.306,-26.2850702479979
7.312,-26.2029215316393
7.318,-26.1206451749425
7.324,-26.0382456480895
7.33,-25.9557274688287
7.336,-25.8730951962938
7.342,-25.7903534252974
7.348,-25.707506781067
7.354,-25.6245599143882
7.36,-25.5415174971264
7.366,-25.4583842180993
7.372,-25.3751647792725
7.378,-25.2918638922571
7.384,-25.2084862750854
7.39,-25.1250366492445
7.396,-25.0415197369505
7.402,-24.9579402586435
7.408,-24.8743029306894
7.414,-24.790612463272
7.42,-24.7068735584625
7.426,-24.6230909084529
7.432,-24.5392691939415
7.438,-24.4554130826598
7.444,-24.3715272280289
7.45,-24.2876162679385
7.456,-24.203684823637
7.462,-24.1197374987249
7.468,-24.0357788782455
7.474,-23.9518135278631
7.48,-23.8678459931233
